_unit_id,_created_at,_id,_started_at,_tainted,_channel,_trust,_worker_id,_country,_region,_city,_ip,direction,b1,b2,direction_gold,e1,e2,relation,relex_relcos,sent_id,sentence,term1,term2,twrex
788659667,9/15/2015 10:25:40,1738656274,9/15/2015 10:25:01,false,neodev,0.5167,30588889,NLD,07,Amsterdam,77.248.175.222,no_relation,81,6,,127,43,treats,0.953998092005724,804937,"e.g., DIMENHYDRINATE MECLIZINE ANTI EMETICS that suppress nausea and vomiting of VESTIBULAR ORIGIN AND VERTIGO MAY MASK SYMPTOMS of vestibular ototoxicity [ 23 ]    Bacitracin Possible increased incidence of nephrotoxicity and/or neurotoxicity [ 1 , 2 ] Avoid concurrent or sequential use, if possible [ 1 , 2 ]   β Lactam antibiotics (cephalosporins, penicillins.",VESTIBULAR ORIGIN AND VERTIGO MAY MASK SYMPTOMS,DIMENHYDRINATE MECLIZINE ANTI EMETICS,TWrex-cause
788659667,9/15/2015 10:27:43,1738656661,9/15/2015 10:27:25,false,gifthunterclub,0.85,24043308,GBR,"","",94.102.147.250,DIMENHYDRINATE MECLIZINE ANTI EMETICS treats VESTIBULAR ORIGIN AND VERTIGO MAY MASK SYMPTOMS,81,6,,127,43,treats,0.953998092005724,804937,"e.g., DIMENHYDRINATE MECLIZINE ANTI EMETICS that suppress nausea and vomiting of VESTIBULAR ORIGIN AND VERTIGO MAY MASK SYMPTOMS of vestibular ototoxicity [ 23 ]    Bacitracin Possible increased incidence of nephrotoxicity and/or neurotoxicity [ 1 , 2 ] Avoid concurrent or sequential use, if possible [ 1 , 2 ]   β Lactam antibiotics (cephalosporins, penicillins.",VESTIBULAR ORIGIN AND VERTIGO MAY MASK SYMPTOMS,DIMENHYDRINATE MECLIZINE ANTI EMETICS,TWrex-cause
788659667,9/15/2015 10:35:24,1738658493,9/15/2015 10:34:23,false,neodev,0.7063,33238512,CAN,AB,Calgary,136.159.234.238,DIMENHYDRINATE MECLIZINE ANTI EMETICS treats VESTIBULAR ORIGIN AND VERTIGO MAY MASK SYMPTOMS,81,6,,127,43,treats,0.953998092005724,804937,"e.g., DIMENHYDRINATE MECLIZINE ANTI EMETICS that suppress nausea and vomiting of VESTIBULAR ORIGIN AND VERTIGO MAY MASK SYMPTOMS of vestibular ototoxicity [ 23 ]    Bacitracin Possible increased incidence of nephrotoxicity and/or neurotoxicity [ 1 , 2 ] Avoid concurrent or sequential use, if possible [ 1 , 2 ]   β Lactam antibiotics (cephalosporins, penicillins.",VESTIBULAR ORIGIN AND VERTIGO MAY MASK SYMPTOMS,DIMENHYDRINATE MECLIZINE ANTI EMETICS,TWrex-cause
788659667,9/15/2015 10:35:57,1738658604,9/15/2015 10:35:12,false,pocketmoneygpt,0.877,21432964,GBR,F8,Borehamwood,81.159.185.70,DIMENHYDRINATE MECLIZINE ANTI EMETICS treats VESTIBULAR ORIGIN AND VERTIGO MAY MASK SYMPTOMS,81,6,,127,43,treats,0.953998092005724,804937,"e.g., DIMENHYDRINATE MECLIZINE ANTI EMETICS that suppress nausea and vomiting of VESTIBULAR ORIGIN AND VERTIGO MAY MASK SYMPTOMS of vestibular ototoxicity [ 23 ]    Bacitracin Possible increased incidence of nephrotoxicity and/or neurotoxicity [ 1 , 2 ] Avoid concurrent or sequential use, if possible [ 1 , 2 ]   β Lactam antibiotics (cephalosporins, penicillins.",VESTIBULAR ORIGIN AND VERTIGO MAY MASK SYMPTOMS,DIMENHYDRINATE MECLIZINE ANTI EMETICS,TWrex-cause
788659668,9/15/2015 13:37:06,1738720771,9/15/2015 13:36:52,false,dailyrewardsca,1.0,32219778,CAN,ON,Ottawa,99.241.19.27,INCREASED BLOOD PRESSURE treats HYPERTENSION,120,44,,143,56,treats,0.733016666137831,904726,The number of patients with well controlled HYPERTENSION is alarmingly low worldwide and new approaches to treatment of INCREASED BLOOD PRESSURE (BP) are being sought.,INCREASED BLOOD PRESSURE,HYPERTENSION,RO-has_definitional_manifestation
788659668,9/15/2015 13:55:13,1738725603,9/15/2015 13:53:56,false,zoombucks,0.875,6744840,CAN,BC,Kelowna,174.4.58.160,no_relation,120,44,,143,56,treats,0.733016666137831,904726,The number of patients with well controlled HYPERTENSION is alarmingly low worldwide and new approaches to treatment of INCREASED BLOOD PRESSURE (BP) are being sought.,INCREASED BLOOD PRESSURE,HYPERTENSION,RO-has_definitional_manifestation
788659668,9/15/2015 14:02:24,1738727310,9/15/2015 14:01:56,false,clixsense,0.9167,9653950,CAN,SK,Yorkton,207.47.178.70,no_relation,120,44,,143,56,treats,0.733016666137831,904726,The number of patients with well controlled HYPERTENSION is alarmingly low worldwide and new approaches to treatment of INCREASED BLOOD PRESSURE (BP) are being sought.,INCREASED BLOOD PRESSURE,HYPERTENSION,RO-has_definitional_manifestation
788659668,9/15/2015 14:11:50,1738729684,9/15/2015 14:11:18,false,neodev,0.9375,22074628,GBR,I9,Norwich,92.3.60.138,no_relation,120,44,,143,56,treats,0.733016666137831,904726,The number of patients with well controlled HYPERTENSION is alarmingly low worldwide and new approaches to treatment of INCREASED BLOOD PRESSURE (BP) are being sought.,INCREASED BLOOD PRESSURE,HYPERTENSION,RO-has_definitional_manifestation
788659668,9/15/2015 14:19:47,1738732023,9/15/2015 14:19:24,false,eup_slw,0.7994,32022942,CAN,ON,Hamilton,76.67.173.137,no_relation,120,44,,143,56,treats,0.733016666137831,904726,The number of patients with well controlled HYPERTENSION is alarmingly low worldwide and new approaches to treatment of INCREASED BLOOD PRESSURE (BP) are being sought.,INCREASED BLOOD PRESSURE,HYPERTENSION,RO-has_definitional_manifestation
788659668,9/15/2015 14:23:50,1738733406,9/15/2015 14:23:20,false,instagc,0.9325,21551272,GBR,Q3,Wolverhampton,89.168.199.12,no_relation,120,44,,143,56,treats,0.733016666137831,904726,The number of patients with well controlled HYPERTENSION is alarmingly low worldwide and new approaches to treatment of INCREASED BLOOD PRESSURE (BP) are being sought.,INCREASED BLOOD PRESSURE,HYPERTENSION,RO-has_definitional_manifestation
788659668,9/15/2015 14:25:25,1738733821,9/15/2015 14:25:10,false,elite,0.9643,30064988,GBR,G8,Huddersfield,92.29.158.223,no_relation,120,44,,143,56,treats,0.733016666137831,904726,The number of patients with well controlled HYPERTENSION is alarmingly low worldwide and new approaches to treatment of INCREASED BLOOD PRESSURE (BP) are being sought.,INCREASED BLOOD PRESSURE,HYPERTENSION,RO-has_definitional_manifestation
788659669,9/15/2015 09:13:30,1738637167,9/15/2015 09:12:41,false,clixsense,0.9028,30681826,GBR,I9,Diss,31.49.71.254,Α (HUMAN LEUKOCYTE INTERFERON) treats RENAL CELL CARCINOMA,56,82,,75,112,treats,0.957826285221151,804095,"Figlin RA, deKernlon JB, Maldazys J et al. Treatment of RENAL CELL CARCINOMA with Α (HUMAN LEUKOCYTE INTERFERON) and vinblastine in combination: a phase I II trial.",RENAL CELL CARCINOMA,Α (HUMAN LEUKOCYTE INTERFERON),TWrex-cause
788659669,9/15/2015 09:15:53,1738637590,9/15/2015 09:15:11,false,neodev,0.7083,32053642,GBR,I7,Newcastle Upon Tyne,92.23.136.205,no_relation,56,82,,75,112,treats,0.957826285221151,804095,"Figlin RA, deKernlon JB, Maldazys J et al. Treatment of RENAL CELL CARCINOMA with Α (HUMAN LEUKOCYTE INTERFERON) and vinblastine in combination: a phase I II trial.",RENAL CELL CARCINOMA,Α (HUMAN LEUKOCYTE INTERFERON),TWrex-cause
788659669,9/15/2015 09:16:48,1738637738,9/15/2015 09:15:56,false,neodev,0.7778,20306047,GBR,"","",80.41.0.252,Α (HUMAN LEUKOCYTE INTERFERON) treats RENAL CELL CARCINOMA,56,82,,75,112,treats,0.957826285221151,804095,"Figlin RA, deKernlon JB, Maldazys J et al. Treatment of RENAL CELL CARCINOMA with Α (HUMAN LEUKOCYTE INTERFERON) and vinblastine in combination: a phase I II trial.",RENAL CELL CARCINOMA,Α (HUMAN LEUKOCYTE INTERFERON),TWrex-cause
788659669,9/15/2015 09:26:28,1738639673,9/15/2015 09:25:10,false,tremorgames,0.8333,32655637,CAN,ON,Markham,135.23.223.26,Α (HUMAN LEUKOCYTE INTERFERON) treats RENAL CELL CARCINOMA,56,82,,75,112,treats,0.957826285221151,804095,"Figlin RA, deKernlon JB, Maldazys J et al. Treatment of RENAL CELL CARCINOMA with Α (HUMAN LEUKOCYTE INTERFERON) and vinblastine in combination: a phase I II trial.",RENAL CELL CARCINOMA,Α (HUMAN LEUKOCYTE INTERFERON),TWrex-cause
788659669,9/15/2015 09:35:42,1738642289,9/15/2015 09:35:12,false,clixsense,0.775,22751911,NLD,04,Groningen,195.241.153.97,Α (HUMAN LEUKOCYTE INTERFERON) treats RENAL CELL CARCINOMA,56,82,,75,112,treats,0.957826285221151,804095,"Figlin RA, deKernlon JB, Maldazys J et al. Treatment of RENAL CELL CARCINOMA with Α (HUMAN LEUKOCYTE INTERFERON) and vinblastine in combination: a phase I II trial.",RENAL CELL CARCINOMA,Α (HUMAN LEUKOCYTE INTERFERON),TWrex-cause
788659669,9/15/2015 09:37:26,1738642988,9/15/2015 09:36:43,false,treasuretrooper,0.625,17956656,AUS,02,Jannali,14.200.59.55,no_relation,56,82,,75,112,treats,0.957826285221151,804095,"Figlin RA, deKernlon JB, Maldazys J et al. Treatment of RENAL CELL CARCINOMA with Α (HUMAN LEUKOCYTE INTERFERON) and vinblastine in combination: a phase I II trial.",RENAL CELL CARCINOMA,Α (HUMAN LEUKOCYTE INTERFERON),TWrex-cause
788659669,9/15/2015 09:41:08,1738644148,9/15/2015 09:40:51,false,instagc,0.7857,18960682,GBR,U2,Annan,92.18.213.181,Α (HUMAN LEUKOCYTE INTERFERON) treats RENAL CELL CARCINOMA,56,82,,75,112,treats,0.957826285221151,804095,"Figlin RA, deKernlon JB, Maldazys J et al. Treatment of RENAL CELL CARCINOMA with Α (HUMAN LEUKOCYTE INTERFERON) and vinblastine in combination: a phase I II trial.",RENAL CELL CARCINOMA,Α (HUMAN LEUKOCYTE INTERFERON),TWrex-cause
788659670,9/15/2015 12:19:50,1738696477,9/15/2015 12:17:57,false,clixsense,0.6972,17950689,GBR,L9,Sheffield,146.200.192.103,IV AMPHOTERICIN B treats SEVERE DISSEMINATED HISTOPLASMOSIS,65,120,,98,137,treats,0.995037190209989,800602,"441  HIV infected infants and children with moderately severe to SEVERE DISSEMINATED HISTOPLASMOSIS: Initial regimen of IV AMPHOTERICIN B given for at least 1 2 weeks, followed by itraconazole (oral solution) 2 5 mg/kg (up to 200 mg) 3 times daily for 3 days, then 2 5 mg/kg (up to 200 mg) twice daily for 12 months.",SEVERE DISSEMINATED HISTOPLASMOSIS,IV AMPHOTERICIN B,TWrex-cause
788659670,9/15/2015 12:25:19,1738698187,9/15/2015 12:24:33,false,clixsense,0.9762,30777913,GBR,U8,Edinburgh,92.239.140.40,IV AMPHOTERICIN B treats SEVERE DISSEMINATED HISTOPLASMOSIS,65,120,,98,137,treats,0.995037190209989,800602,"441  HIV infected infants and children with moderately severe to SEVERE DISSEMINATED HISTOPLASMOSIS: Initial regimen of IV AMPHOTERICIN B given for at least 1 2 weeks, followed by itraconazole (oral solution) 2 5 mg/kg (up to 200 mg) 3 times daily for 3 days, then 2 5 mg/kg (up to 200 mg) twice daily for 12 months.",SEVERE DISSEMINATED HISTOPLASMOSIS,IV AMPHOTERICIN B,TWrex-cause
788659670,9/15/2015 12:26:35,1738698545,9/15/2015 12:25:41,false,neodev,0.7897,34429821,USA,CA,Torrance,66.171.228.249,SEVERE DISSEMINATED HISTOPLASMOSIS treats IV AMPHOTERICIN B,65,120,,98,137,treats,0.995037190209989,800602,"441  HIV infected infants and children with moderately severe to SEVERE DISSEMINATED HISTOPLASMOSIS: Initial regimen of IV AMPHOTERICIN B given for at least 1 2 weeks, followed by itraconazole (oral solution) 2 5 mg/kg (up to 200 mg) 3 times daily for 3 days, then 2 5 mg/kg (up to 200 mg) twice daily for 12 months.",SEVERE DISSEMINATED HISTOPLASMOSIS,IV AMPHOTERICIN B,TWrex-cause
788659670,9/15/2015 12:32:38,1738700581,9/15/2015 12:31:41,false,neodev,0.7528,33758777,USA,"","",38.95.108.251,IV AMPHOTERICIN B treats SEVERE DISSEMINATED HISTOPLASMOSIS,65,120,,98,137,treats,0.995037190209989,800602,"441  HIV infected infants and children with moderately severe to SEVERE DISSEMINATED HISTOPLASMOSIS: Initial regimen of IV AMPHOTERICIN B given for at least 1 2 weeks, followed by itraconazole (oral solution) 2 5 mg/kg (up to 200 mg) 3 times daily for 3 days, then 2 5 mg/kg (up to 200 mg) twice daily for 12 months.",SEVERE DISSEMINATED HISTOPLASMOSIS,IV AMPHOTERICIN B,TWrex-cause
788659670,9/15/2015 12:35:18,1738701756,9/15/2015 12:34:57,false,neodev,0.9208,12115558,USA,OH,Twinsburg,98.27.164.131,IV AMPHOTERICIN B treats SEVERE DISSEMINATED HISTOPLASMOSIS,65,120,,98,137,treats,0.995037190209989,800602,"441  HIV infected infants and children with moderately severe to SEVERE DISSEMINATED HISTOPLASMOSIS: Initial regimen of IV AMPHOTERICIN B given for at least 1 2 weeks, followed by itraconazole (oral solution) 2 5 mg/kg (up to 200 mg) 3 times daily for 3 days, then 2 5 mg/kg (up to 200 mg) twice daily for 12 months.",SEVERE DISSEMINATED HISTOPLASMOSIS,IV AMPHOTERICIN B,TWrex-cause
788659670,9/15/2015 12:36:37,1738702143,9/15/2015 12:36:01,false,vivatic,0.7972,32338429,GBR,N7,Guildford,92.21.219.178,IV AMPHOTERICIN B treats SEVERE DISSEMINATED HISTOPLASMOSIS,65,120,,98,137,treats,0.995037190209989,800602,"441  HIV infected infants and children with moderately severe to SEVERE DISSEMINATED HISTOPLASMOSIS: Initial regimen of IV AMPHOTERICIN B given for at least 1 2 weeks, followed by itraconazole (oral solution) 2 5 mg/kg (up to 200 mg) 3 times daily for 3 days, then 2 5 mg/kg (up to 200 mg) twice daily for 12 months.",SEVERE DISSEMINATED HISTOPLASMOSIS,IV AMPHOTERICIN B,TWrex-cause
788659670,9/15/2015 12:42:22,1738704023,9/15/2015 12:41:18,false,prodege,0.6643,24945126,GBR,K8,Ilford,82.12.220.44,IV AMPHOTERICIN B treats SEVERE DISSEMINATED HISTOPLASMOSIS,65,120,,98,137,treats,0.995037190209989,800602,"441  HIV infected infants and children with moderately severe to SEVERE DISSEMINATED HISTOPLASMOSIS: Initial regimen of IV AMPHOTERICIN B given for at least 1 2 weeks, followed by itraconazole (oral solution) 2 5 mg/kg (up to 200 mg) 3 times daily for 3 days, then 2 5 mg/kg (up to 200 mg) twice daily for 12 months.",SEVERE DISSEMINATED HISTOPLASMOSIS,IV AMPHOTERICIN B,TWrex-cause
788659671,9/15/2015 14:43:10,1738738580,9/15/2015 14:41:57,false,clixsense,0.9583,30258829,NLD,05,Velden,84.104.254.214,[CONCOMITANT METHOTREXATE: A RANDOMISED PHASE] treats [RHEUMATOID ARTHRITIS],37,77,,56,120,treats,0.95257934441568,215430,title = Infliximab versus placebo in [RHEUMATOID ARTHRITIS] patients receiving [CONCOMITANT METHOTREXATE: A RANDOMISED PHASE] III trial.,[RHEUMATOID ARTHRITIS],[CONCOMITANT METHOTREXATE: A RANDOMISED PHASE],TWrex-treat
788659671,9/15/2015 14:47:37,1738739962,9/15/2015 14:45:42,false,gifthulk,0.9097,18666417,USA,PA,Meadville,24.101.32.13,[CONCOMITANT METHOTREXATE: A RANDOMISED PHASE] treats [RHEUMATOID ARTHRITIS],37,77,,56,120,treats,0.95257934441568,215430,title = Infliximab versus placebo in [RHEUMATOID ARTHRITIS] patients receiving [CONCOMITANT METHOTREXATE: A RANDOMISED PHASE] III trial.,[RHEUMATOID ARTHRITIS],[CONCOMITANT METHOTREXATE: A RANDOMISED PHASE],TWrex-treat
788659671,9/15/2015 14:52:28,1738741302,9/15/2015 14:51:52,false,elite,0.7861,30312592,CAN,ON,Sudbury,66.103.55.12,[CONCOMITANT METHOTREXATE: A RANDOMISED PHASE] treats [RHEUMATOID ARTHRITIS],37,77,,56,120,treats,0.95257934441568,215430,title = Infliximab versus placebo in [RHEUMATOID ARTHRITIS] patients receiving [CONCOMITANT METHOTREXATE: A RANDOMISED PHASE] III trial.,[RHEUMATOID ARTHRITIS],[CONCOMITANT METHOTREXATE: A RANDOMISED PHASE],TWrex-treat
788659671,9/15/2015 15:37:31,1738757654,9/15/2015 15:36:43,false,clixsense,0.7083,22984878,CAN,ON,Kingston,67.193.186.57,no_relation,37,77,,56,120,treats,0.95257934441568,215430,title = Infliximab versus placebo in [RHEUMATOID ARTHRITIS] patients receiving [CONCOMITANT METHOTREXATE: A RANDOMISED PHASE] III trial.,[RHEUMATOID ARTHRITIS],[CONCOMITANT METHOTREXATE: A RANDOMISED PHASE],TWrex-treat
788659671,9/15/2015 15:40:17,1738758469,9/15/2015 15:40:05,false,neodev,0.3857,33155316,GBR,I9,Dereham,31.50.244.140,[RHEUMATOID ARTHRITIS] treats [CONCOMITANT METHOTREXATE: A RANDOMISED PHASE],37,77,,56,120,treats,0.95257934441568,215430,title = Infliximab versus placebo in [RHEUMATOID ARTHRITIS] patients receiving [CONCOMITANT METHOTREXATE: A RANDOMISED PHASE] III trial.,[RHEUMATOID ARTHRITIS],[CONCOMITANT METHOTREXATE: A RANDOMISED PHASE],TWrex-treat
788659671,9/15/2015 15:44:10,1738759521,9/15/2015 15:42:18,false,clixsense,0.6111,32053717,GBR,"","",51.174.76.80,no_relation,37,77,,56,120,treats,0.95257934441568,215430,title = Infliximab versus placebo in [RHEUMATOID ARTHRITIS] patients receiving [CONCOMITANT METHOTREXATE: A RANDOMISED PHASE] III trial.,[RHEUMATOID ARTHRITIS],[CONCOMITANT METHOTREXATE: A RANDOMISED PHASE],TWrex-treat
788659671,9/15/2015 15:47:47,1738760676,9/15/2015 15:47:24,false,bitcoinget,0.75,21743413,USA,WA,Port Angeles,24.113.29.97,[CONCOMITANT METHOTREXATE: A RANDOMISED PHASE] treats [RHEUMATOID ARTHRITIS],37,77,,56,120,treats,0.95257934441568,215430,title = Infliximab versus placebo in [RHEUMATOID ARTHRITIS] patients receiving [CONCOMITANT METHOTREXATE: A RANDOMISED PHASE] III trial.,[RHEUMATOID ARTHRITIS],[CONCOMITANT METHOTREXATE: A RANDOMISED PHASE],TWrex-treat
788659672,9/15/2015 09:15:37,1738637544,9/15/2015 09:15:11,false,clixsense,0.9028,30681826,GBR,I9,Diss,31.49.71.254,TOPICAL STEROID treats ITCHING,64,23,,71,38,treats,1,221085,Oral antihistamines or [TOPICAL STEROID]s may be used to decrease [ITCHING].,ITCHING,TOPICAL STEROID,TWrex-treat
788659672,9/15/2015 09:16:45,1738637723,9/15/2015 09:16:30,false,neodev,0.7083,32053642,GBR,I7,Newcastle Upon Tyne,92.23.136.205,TOPICAL STEROID treats ITCHING,64,23,,71,38,treats,1,221085,Oral antihistamines or [TOPICAL STEROID]s may be used to decrease [ITCHING].,ITCHING,TOPICAL STEROID,TWrex-treat
788659672,9/15/2015 09:18:06,1738637900,9/15/2015 09:17:56,false,neodev,0.7778,20306047,GBR,"","",80.41.0.252,TOPICAL STEROID treats ITCHING,64,23,,71,38,treats,1,221085,Oral antihistamines or [TOPICAL STEROID]s may be used to decrease [ITCHING].,ITCHING,TOPICAL STEROID,TWrex-treat
788659672,9/15/2015 09:28:09,1738640063,9/15/2015 09:27:38,false,tremorgames,0.8333,32655637,CAN,ON,Markham,135.23.223.26,TOPICAL STEROID treats ITCHING,64,23,,71,38,treats,1,221085,Oral antihistamines or [TOPICAL STEROID]s may be used to decrease [ITCHING].,ITCHING,TOPICAL STEROID,TWrex-treat
788659672,9/15/2015 09:36:44,1738642690,9/15/2015 09:36:26,false,clixsense,0.775,22751911,NLD,04,Groningen,195.241.153.97,TOPICAL STEROID treats ITCHING,64,23,,71,38,treats,1,221085,Oral antihistamines or [TOPICAL STEROID]s may be used to decrease [ITCHING].,ITCHING,TOPICAL STEROID,TWrex-treat
788659672,9/15/2015 09:38:59,1738643541,9/15/2015 09:38:42,false,treasuretrooper,0.625,17956656,AUS,02,Jannali,14.200.59.55,TOPICAL STEROID treats ITCHING,64,23,,71,38,treats,1,221085,Oral antihistamines or [TOPICAL STEROID]s may be used to decrease [ITCHING].,ITCHING,TOPICAL STEROID,TWrex-treat
788659672,9/15/2015 09:41:48,1738644371,9/15/2015 09:41:39,false,instagc,0.7857,18960682,GBR,U2,Annan,92.18.213.181,TOPICAL STEROID treats ITCHING,64,23,,71,38,treats,1,221085,Oral antihistamines or [TOPICAL STEROID]s may be used to decrease [ITCHING].,ITCHING,TOPICAL STEROID,TWrex-treat
788659673,9/15/2015 11:11:52,1738667232,9/15/2015 11:11:32,false,elite,0.7333,34356654,USA,CA,San Jose,50.118.198.254,RAVUCONAZOLE treats ZYGOMYCETES,89,9,,100,21,treats,0.5601120336,213851,"However, [RAVUCONAZOLE] has limited activity against species of fusarium, scedosporium and [ZYGOMYCETES].",ZYGOMYCETES,RAVUCONAZOLE,TWrex-treat
788659673,9/15/2015 11:16:30,1738669275,9/15/2015 11:15:23,false,neodev,0.6468,11001780,AUS,07,Elwood,14.201.215.31,RAVUCONAZOLE treats ZYGOMYCETES,89,9,,100,21,treats,0.5601120336,213851,"However, [RAVUCONAZOLE] has limited activity against species of fusarium, scedosporium and [ZYGOMYCETES].",ZYGOMYCETES,RAVUCONAZOLE,TWrex-treat
788659673,9/15/2015 11:18:20,1738670101,9/15/2015 11:18:08,false,clixsense,0.8097,19638651,USA,SC,Summerville,174.107.73.211,RAVUCONAZOLE treats ZYGOMYCETES,89,9,,100,21,treats,0.5601120336,213851,"However, [RAVUCONAZOLE] has limited activity against species of fusarium, scedosporium and [ZYGOMYCETES].",ZYGOMYCETES,RAVUCONAZOLE,TWrex-treat
788659673,9/15/2015 11:19:30,1738670768,9/15/2015 11:19:15,false,clixsense,0.6431,10390268,USA,NY,New Paltz,100.40.136.250,no_relation,89,9,,100,21,treats,0.5601120336,213851,"However, [RAVUCONAZOLE] has limited activity against species of fusarium, scedosporium and [ZYGOMYCETES].",ZYGOMYCETES,RAVUCONAZOLE,TWrex-treat
788659673,9/15/2015 11:22:01,1738672246,9/15/2015 11:21:16,false,clixsense,0.7357,21875134,GBR,"","",80.189.12.98,RAVUCONAZOLE treats ZYGOMYCETES,89,9,,100,21,treats,0.5601120336,213851,"However, [RAVUCONAZOLE] has limited activity against species of fusarium, scedosporium and [ZYGOMYCETES].",ZYGOMYCETES,RAVUCONAZOLE,TWrex-treat
788659673,9/15/2015 11:32:00,1738677901,9/15/2015 11:31:36,false,clixsense,0.756,24104564,AUS,02,Surry Hills,60.241.132.132,RAVUCONAZOLE treats ZYGOMYCETES,89,9,,100,21,treats,0.5601120336,213851,"However, [RAVUCONAZOLE] has limited activity against species of fusarium, scedosporium and [ZYGOMYCETES].",ZYGOMYCETES,RAVUCONAZOLE,TWrex-treat
788659673,9/15/2015 11:36:31,1738679724,9/15/2015 11:36:01,false,prodege,0.9365,14848125,GBR,V8,Airdrie,86.151.77.161,RAVUCONAZOLE treats ZYGOMYCETES,89,9,,100,21,treats,0.5601120336,213851,"However, [RAVUCONAZOLE] has limited activity against species of fusarium, scedosporium and [ZYGOMYCETES].",ZYGOMYCETES,RAVUCONAZOLE,TWrex-treat
788659674,9/15/2015 10:00:05,1738649179,9/15/2015 09:59:31,false,neodev,0.8889,33644825,USA,IL,Chicago,65.60.20.67,CYCLOSPORINE treats GRAFT VERSUS HOST DISEASE (GVHD) PROPHYLAXIS,0,117,,43,129,treats,0.342997170285018,907100,"GRAFT VERSUS HOST DISEASE (GVHD PROPHYLAXIS was methotrexate (1 patient), cyclosporine (2 patients), methotrexate + CYCLOSPORINE (3 patients), cyclosporine + physical removal of T cells (2 patients.",GRAFT VERSUS HOST DISEASE (GVHD) PROPHYLAXIS,CYCLOSPORINE,RO-may_prevent
788659674,9/15/2015 10:03:01,1738650039,9/15/2015 09:59:56,false,gifthulk,0.8056,33936811,AUS,04,Brisbane,121.208.7.253,no_relation,0,117,,43,129,treats,0.342997170285018,907100,"GRAFT VERSUS HOST DISEASE (GVHD PROPHYLAXIS was methotrexate (1 patient), cyclosporine (2 patients), methotrexate + CYCLOSPORINE (3 patients), cyclosporine + physical removal of T cells (2 patients.",GRAFT VERSUS HOST DISEASE (GVHD) PROPHYLAXIS,CYCLOSPORINE,RO-may_prevent
788659674,9/15/2015 10:05:11,1738650634,9/15/2015 10:04:46,false,meprizescf,0.8611,28483210,USA,WI,Minocqua,75.143.134.247,no_relation,0,117,,43,129,treats,0.342997170285018,907100,"GRAFT VERSUS HOST DISEASE (GVHD PROPHYLAXIS was methotrexate (1 patient), cyclosporine (2 patients), methotrexate + CYCLOSPORINE (3 patients), cyclosporine + physical removal of T cells (2 patients.",GRAFT VERSUS HOST DISEASE (GVHD) PROPHYLAXIS,CYCLOSPORINE,RO-may_prevent
788659674,9/15/2015 10:17:47,1738654209,9/15/2015 10:16:47,false,prodege,0.8764,21417560,GBR,C3,Cambridge,151.224.120.191,CYCLOSPORINE treats GRAFT VERSUS HOST DISEASE (GVHD) PROPHYLAXIS,0,117,,43,129,treats,0.342997170285018,907100,"GRAFT VERSUS HOST DISEASE (GVHD PROPHYLAXIS was methotrexate (1 patient), cyclosporine (2 patients), methotrexate + CYCLOSPORINE (3 patients), cyclosporine + physical removal of T cells (2 patients.",GRAFT VERSUS HOST DISEASE (GVHD) PROPHYLAXIS,CYCLOSPORINE,RO-may_prevent
788659674,9/15/2015 10:20:03,1738654741,9/15/2015 10:19:39,false,prodege,0.7056,4316379,CAN,ON,Windsor,198.91.219.55,no_relation,0,117,,43,129,treats,0.342997170285018,907100,"GRAFT VERSUS HOST DISEASE (GVHD PROPHYLAXIS was methotrexate (1 patient), cyclosporine (2 patients), methotrexate + CYCLOSPORINE (3 patients), cyclosporine + physical removal of T cells (2 patients.",GRAFT VERSUS HOST DISEASE (GVHD) PROPHYLAXIS,CYCLOSPORINE,RO-may_prevent
788659674,9/15/2015 10:20:47,1738654898,9/15/2015 10:20:24,false,gifthunterclub,0.8036,30901412,GBR,H9,London,77.89.149.62,GRAFT VERSUS HOST DISEASE (GVHD) PROPHYLAXIS treats CYCLOSPORINE,0,117,,43,129,treats,0.342997170285018,907100,"GRAFT VERSUS HOST DISEASE (GVHD PROPHYLAXIS was methotrexate (1 patient), cyclosporine (2 patients), methotrexate + CYCLOSPORINE (3 patients), cyclosporine + physical removal of T cells (2 patients.",GRAFT VERSUS HOST DISEASE (GVHD) PROPHYLAXIS,CYCLOSPORINE,RO-may_prevent
788659674,9/15/2015 10:21:40,1738655119,9/15/2015 10:21:24,false,bitcoinget,0.4857,29516942,USA,CA,Saratoga,107.178.41.143,no_relation,0,117,,43,129,treats,0.342997170285018,907100,"GRAFT VERSUS HOST DISEASE (GVHD PROPHYLAXIS was methotrexate (1 patient), cyclosporine (2 patients), methotrexate + CYCLOSPORINE (3 patients), cyclosporine + physical removal of T cells (2 patients.",GRAFT VERSUS HOST DISEASE (GVHD) PROPHYLAXIS,CYCLOSPORINE,RO-may_prevent
788659675,9/15/2015 11:12:11,1738667438,9/15/2015 11:11:53,false,elite,0.7333,34356654,USA,CA,San Jose,50.118.198.254,PROPAFENONE treats PAROXYSMAL SUPRAVENTRICULAR TACHYCARDIA,76,154,,114,165,treats,0.753778361444409,804941,"A randomized, placebo controlled trial of propafenone in the prophylaxis of PAROXYSMAL SUPRAVENTRICULAR TACHYCARDIA and paroxysmal atrial fibrillation.UK PROPAFENONE PSVT Study Group:  Circulation 92:2550, 1995  17.",PAROXYSMAL SUPRAVENTRICULAR TACHYCARDIA,PROPAFENONE,TWrex-cause
