_unit_id,_created_at,_canary,_id,_started_at,_channel,_trust,_worker_id,_country,_region,_city,_ip,direction,b1,b2,direction_gold,e1,e2,relation,relex_relcos,sent_id,sentence,term1,term2,twrex
502912488,7/14/2014 13:40:39,,1322849535,7/14/2014 13:39:51,prodege,0.6181,17982533,GBR,H3,Leeds,90.193.39.185,no_relation,55,127,,69,141,causes,0.753778361444409,900400-FS1-4,"The classic features of a patient with fully developed GRAVES' DISEASE are difficult to overlook, but the clinical features of THYROTOXICOSIS vary with the etiology of the disease and the sensitivity of the patient's peripheral tissues.",GRAVES' DISEASE,THYROTOXICOSIS,RO-cause_of
502912488,7/14/2014 13:52:15,,1322858114,7/14/2014 13:51:40,clixsense,0.4042,25402344,CAN,ON,Wawa,24.109.124.45,GRAVES' DISEASE causes THYROTOXICOSIS,55,127,,69,141,causes,0.753778361444409,900400-FS1-4,"The classic features of a patient with fully developed GRAVES' DISEASE are difficult to overlook, but the clinical features of THYROTOXICOSIS vary with the etiology of the disease and the sensitivity of the patient's peripheral tissues.",GRAVES' DISEASE,THYROTOXICOSIS,RO-cause_of
502912488,7/14/2014 14:31:31,,1322885290,7/14/2014 14:31:26,instagc,0.644,15445601,USA,FL,Jacksonville,24.129.68.254,no_relation,55,127,,69,141,causes,0.753778361444409,900400-FS1-4,"The classic features of a patient with fully developed GRAVES' DISEASE are difficult to overlook, but the clinical features of THYROTOXICOSIS vary with the etiology of the disease and the sensitivity of the patient's peripheral tissues.",GRAVES' DISEASE,THYROTOXICOSIS,RO-cause_of
502912488,7/14/2014 14:36:01,,1322888244,7/14/2014 14:35:43,rewardsspot,0.57,17763704,USA,IL,Chicago,67.212.175.123,THYROTOXICOSIS causes GRAVES' DISEASE,55,127,,69,141,causes,0.753778361444409,900400-FS1-4,"The classic features of a patient with fully developed GRAVES' DISEASE are difficult to overlook, but the clinical features of THYROTOXICOSIS vary with the etiology of the disease and the sensitivity of the patient's peripheral tissues.",GRAVES' DISEASE,THYROTOXICOSIS,RO-cause_of
502912489,7/14/2014 13:00:42,,1322821947,7/14/2014 13:00:09,rewardsspot,0.7153,24482174,GBR,H9,London,46.23.68.180,INTRAEPITHELIAL LESION (HSIL) causes DYSPLASIA,169,96,,177,125,causes,0.794719414239026,901923-FS1-4,Pap smears were reliable in screening for CIN; 75% of patients with CIN had high grade squamous INTRAEPITHELIAL LESION (HSIL) or LSIL in Pap smears taken at the time of DYSPLASIA,DYSPLASIA,INTRAEPITHELIAL LESION (HSIL),RO-disease_has_finding
502912489,7/14/2014 13:00:59,,1322822145,7/14/2014 13:00:28,prodege,0.7639,7664351,USA,NY,Cicero,74.111.0.21,no_relation,169,96,,177,125,causes,0.794719414239026,901923-FS1-4,Pap smears were reliable in screening for CIN; 75% of patients with CIN had high grade squamous INTRAEPITHELIAL LESION (HSIL) or LSIL in Pap smears taken at the time of DYSPLASIA,DYSPLASIA,INTRAEPITHELIAL LESION (HSIL),RO-disease_has_finding
502912489,7/14/2014 13:23:13,,1322837395,7/14/2014 13:22:19,neodev,0.6667,19004420,GBR,M3,Bridgwater,86.160.70.204,INTRAEPITHELIAL LESION (HSIL) causes DYSPLASIA,169,96,,177,125,causes,0.794719414239026,901923-FS1-4,Pap smears were reliable in screening for CIN; 75% of patients with CIN had high grade squamous INTRAEPITHELIAL LESION (HSIL) or LSIL in Pap smears taken at the time of DYSPLASIA,DYSPLASIA,INTRAEPITHELIAL LESION (HSIL),RO-disease_has_finding
502912489,7/14/2014 13:49:47,,1322856257,7/14/2014 13:49:22,clixsense,0.4042,25402344,CAN,ON,Wawa,24.109.124.45,DYSPLASIA causes INTRAEPITHELIAL LESION (HSIL),169,96,,177,125,causes,0.794719414239026,901923-FS1-4,Pap smears were reliable in screening for CIN; 75% of patients with CIN had high grade squamous INTRAEPITHELIAL LESION (HSIL) or LSIL in Pap smears taken at the time of DYSPLASIA,DYSPLASIA,INTRAEPITHELIAL LESION (HSIL),RO-disease_has_finding
502912489,7/14/2014 14:31:46,,1322885441,7/14/2014 14:31:33,clixsense,0.5125,7415230,GBR,A7,Birmingham,147.188.47.242,no_relation,169,96,,177,125,causes,0.794719414239026,901923-FS1-4,Pap smears were reliable in screening for CIN; 75% of patients with CIN had high grade squamous INTRAEPITHELIAL LESION (HSIL) or LSIL in Pap smears taken at the time of DYSPLASIA,DYSPLASIA,INTRAEPITHELIAL LESION (HSIL),RO-disease_has_finding
502912489,7/14/2014 14:56:09,,1322901093,7/14/2014 14:55:52,elite,0.4302,28276268,USA,MI,Taylor,67.149.247.166,INTRAEPITHELIAL LESION (HSIL) causes DYSPLASIA,169,96,,177,125,causes,0.794719414239026,901923-FS1-4,Pap smears were reliable in screening for CIN; 75% of patients with CIN had high grade squamous INTRAEPITHELIAL LESION (HSIL) or LSIL in Pap smears taken at the time of DYSPLASIA,DYSPLASIA,INTRAEPITHELIAL LESION (HSIL),RO-disease_has_finding
502912489,7/14/2014 15:00:01,,1322903522,7/14/2014 14:59:43,instagc,0.5536,18960682,GBR,"","",86.29.147.112,DYSPLASIA causes INTRAEPITHELIAL LESION (HSIL),169,96,,177,125,causes,0.794719414239026,901923-FS1-4,Pap smears were reliable in screening for CIN; 75% of patients with CIN had high grade squamous INTRAEPITHELIAL LESION (HSIL) or LSIL in Pap smears taken at the time of DYSPLASIA,DYSPLASIA,INTRAEPITHELIAL LESION (HSIL),RO-disease_has_finding
502912490,7/14/2014 13:20:15,,1322835049,7/14/2014 13:19:14,clixsense,0.7,24896327,GBR,V2,Glasgow,94.2.231.4,no_relation,189,228,,200,244,causes,0.872871560943969,902695-FS1-4,"? Screen all patients with MEN2 for pheochromocytoma before parathyroidectomy, and consider screening for pheochromocytoma in patients with primary hyperparathyroidism who have significant HYPERTENSION or symptoms suggestive of PHEOCHROMOCYTOMA",HYPERTENSION,PHEOCHROMOCYTOMA,RO-disease_may_have_finding
502912490,7/14/2014 15:08:06,,1322908170,7/14/2014 15:07:37,instagc,0.7125,28519532,USA,IA,Honey Creek,12.73.110.26,no_relation,189,228,,200,244,causes,0.872871560943969,902695-FS1-4,"? Screen all patients with MEN2 for pheochromocytoma before parathyroidectomy, and consider screening for pheochromocytoma in patients with primary hyperparathyroidism who have significant HYPERTENSION or symptoms suggestive of PHEOCHROMOCYTOMA",HYPERTENSION,PHEOCHROMOCYTOMA,RO-disease_may_have_finding
502912490,7/14/2014 15:30:53,,1322920774,7/14/2014 15:30:45,prodege,0.5494,2143114,CAN,BC,Vancouver,24.84.160.12,HYPERTENSION causes PHEOCHROMOCYTOMA,189,228,,200,244,causes,0.872871560943969,902695-FS1-4,"? Screen all patients with MEN2 for pheochromocytoma before parathyroidectomy, and consider screening for pheochromocytoma in patients with primary hyperparathyroidism who have significant HYPERTENSION or symptoms suggestive of PHEOCHROMOCYTOMA",HYPERTENSION,PHEOCHROMOCYTOMA,RO-disease_may_have_finding
502912490,7/14/2014 15:32:14,,1322921600,7/14/2014 15:31:46,gifthulk,0.6484,21916793,GBR,"","",87.113.87.199,no_relation,189,228,,200,244,causes,0.872871560943969,902695-FS1-4,"? Screen all patients with MEN2 for pheochromocytoma before parathyroidectomy, and consider screening for pheochromocytoma in patients with primary hyperparathyroidism who have significant HYPERTENSION or symptoms suggestive of PHEOCHROMOCYTOMA",HYPERTENSION,PHEOCHROMOCYTOMA,RO-disease_may_have_finding
502912490,7/14/2014 15:34:10,,1322922884,7/14/2014 15:33:52,neodev,0.5101,21405167,USA,MD,Glen Burnie,69.137.237.73,PHEOCHROMOCYTOMA causes HYPERTENSION,189,228,,200,244,causes,0.872871560943969,902695-FS1-4,"? Screen all patients with MEN2 for pheochromocytoma before parathyroidectomy, and consider screening for pheochromocytoma in patients with primary hyperparathyroidism who have significant HYPERTENSION or symptoms suggestive of PHEOCHROMOCYTOMA",HYPERTENSION,PHEOCHROMOCYTOMA,RO-disease_may_have_finding
502912490,7/14/2014 15:37:31,,1322924787,7/14/2014 15:36:54,clixsense,0.6484,19638651,USA,"","",173.23.121.63,HYPERTENSION causes PHEOCHROMOCYTOMA,189,228,,200,244,causes,0.872871560943969,902695-FS1-4,"? Screen all patients with MEN2 for pheochromocytoma before parathyroidectomy, and consider screening for pheochromocytoma in patients with primary hyperparathyroidism who have significant HYPERTENSION or symptoms suggestive of PHEOCHROMOCYTOMA",HYPERTENSION,PHEOCHROMOCYTOMA,RO-disease_may_have_finding
502912490,7/14/2014 15:53:18,,1322933557,7/14/2014 15:52:45,clixsense,0.573,22177255,USA,CA,San Francisco,73.32.39.90,no_relation,189,228,,200,244,causes,0.872871560943969,902695-FS1-4,"? Screen all patients with MEN2 for pheochromocytoma before parathyroidectomy, and consider screening for pheochromocytoma in patients with primary hyperparathyroidism who have significant HYPERTENSION or symptoms suggestive of PHEOCHROMOCYTOMA",HYPERTENSION,PHEOCHROMOCYTOMA,RO-disease_may_have_finding
502912491,7/14/2014 12:51:41,,1322815921,7/14/2014 12:50:47,clixsense,0.8194,15189335,GBR,K3,Peterborough,81.156.166.189,GLIOBLASTOMA causes DEDIFFERENTIATION,158,72,,174,84,causes,0.904534033733291,901970-FS1-4,The results of modern neuro oncology support the pathogenetic view that GLIOBLASTOMA results from neoplastic transformation of glial elements with continuing DEDIFFERENTIATION,DEDIFFERENTIATION,GLIOBLASTOMA,RO-disease_has_finding
502912491,7/14/2014 13:01:21,,1322822377,7/14/2014 13:00:47,rewardsspot,0.7153,24482174,GBR,H9,London,46.23.68.180,DEDIFFERENTIATION causes GLIOBLASTOMA,158,72,,174,84,causes,0.904534033733291,901970-FS1-4,The results of modern neuro oncology support the pathogenetic view that GLIOBLASTOMA results from neoplastic transformation of glial elements with continuing DEDIFFERENTIATION,DEDIFFERENTIATION,GLIOBLASTOMA,RO-disease_has_finding
502912491,7/14/2014 14:55:53,,1322900871,7/14/2014 14:55:31,instagc,0.6593,13763729,USA,"","",75.182.89.225,DEDIFFERENTIATION causes GLIOBLASTOMA,158,72,,174,84,causes,0.904534033733291,901970-FS1-4,The results of modern neuro oncology support the pathogenetic view that GLIOBLASTOMA results from neoplastic transformation of glial elements with continuing DEDIFFERENTIATION,DEDIFFERENTIATION,GLIOBLASTOMA,RO-disease_has_finding
502912491,7/14/2014 15:01:07,,1322904200,7/14/2014 15:00:30,vivatic,0.5339,25451531,GBR,"","",83.67.28.193,GLIOBLASTOMA causes DEDIFFERENTIATION,158,72,,174,84,causes,0.904534033733291,901970-FS1-4,The results of modern neuro oncology support the pathogenetic view that GLIOBLASTOMA results from neoplastic transformation of glial elements with continuing DEDIFFERENTIATION,DEDIFFERENTIATION,GLIOBLASTOMA,RO-disease_has_finding
502912491,7/14/2014 15:06:46,,1322907291,7/14/2014 15:06:03,instagc,0.7125,28519532,USA,IA,Honey Creek,12.73.110.26,DEDIFFERENTIATION causes GLIOBLASTOMA,158,72,,174,84,causes,0.904534033733291,901970-FS1-4,The results of modern neuro oncology support the pathogenetic view that GLIOBLASTOMA results from neoplastic transformation of glial elements with continuing DEDIFFERENTIATION,DEDIFFERENTIATION,GLIOBLASTOMA,RO-disease_has_finding
502912491,7/14/2014 15:09:16,,1322908730,7/14/2014 15:08:49,clixsense,0.5718,19803139,NLD,06,Veldhoven,212.61.84.196,GLIOBLASTOMA causes DEDIFFERENTIATION,158,72,,174,84,causes,0.904534033733291,901970-FS1-4,The results of modern neuro oncology support the pathogenetic view that GLIOBLASTOMA results from neoplastic transformation of glial elements with continuing DEDIFFERENTIATION,DEDIFFERENTIATION,GLIOBLASTOMA,RO-disease_has_finding
502912491,7/14/2014 15:18:04,,1322913147,7/14/2014 15:17:54,clixsense,0.4823,19162475,GBR,M3,Frome,82.33.126.30,DEDIFFERENTIATION causes GLIOBLASTOMA,158,72,,174,84,causes,0.904534033733291,901970-FS1-4,The results of modern neuro oncology support the pathogenetic view that GLIOBLASTOMA results from neoplastic transformation of glial elements with continuing DEDIFFERENTIATION,DEDIFFERENTIATION,GLIOBLASTOMA,RO-disease_has_finding
502912492,7/14/2014 12:34:28,,1322804271,7/14/2014 12:34:23,neodev,0.9583,17610000,GBR,I2,Manchester,90.200.140.201,RHEUMATOID ARTHRITIS treats INJECTABLE GOLD FOR RHEUMATOID ARTHRITIS,327,307,,346,347,treats,0.993127066322841,907956-FS1-2,"Sulfasalazine for rheumatoid arthritis  Penicillamine for treating rheumatoid arthritis  Moderate term, low dose corticosteroids for rheumatoid arthritis  Biologics for rheumatoid arthritis: an overview of Cochrane reviews  Low level laser therapy (Classes I, II and III) for treating rheumatoid arthritis  INJECTABLE GOLD FOR RHEUMATOID ARTHRITIS  Herbal therapy for treating rheumatoid arthritis  Folic acid and folinic acid for reducing side effects in patients receiving methotrexate for RHEUMATOID ARTHRITIS  WITHDRAWN: Dynamic exercise therapy for rheumatoid arthritis  Cyclosporine for treating rheumatoid arthritis  Cyclophosphamide for treating rheumatoid arthritis  Balneotherapy for rheumatoid arthritis  Azathioprine for treating rheumatoid arthritis.",RHEUMATOID ARTHRITIS,INJECTABLE GOLD FOR RHEUMATOID ARTHRITIS,RO-may_treat
502912492,7/14/2014 12:35:54,,1322805144,7/14/2014 12:35:20,prodege,0.8889,27934334,GBR,Q2,Wokingham,86.166.73.21,INJECTABLE GOLD FOR RHEUMATOID ARTHRITIS treats RHEUMATOID ARTHRITIS,327,307,,346,347,treats,0.993127066322841,907956-FS1-2,"Sulfasalazine for rheumatoid arthritis  Penicillamine for treating rheumatoid arthritis  Moderate term, low dose corticosteroids for rheumatoid arthritis  Biologics for rheumatoid arthritis: an overview of Cochrane reviews  Low level laser therapy (Classes I, II and III) for treating rheumatoid arthritis  INJECTABLE GOLD FOR RHEUMATOID ARTHRITIS  Herbal therapy for treating rheumatoid arthritis  Folic acid and folinic acid for reducing side effects in patients receiving methotrexate for RHEUMATOID ARTHRITIS  WITHDRAWN: Dynamic exercise therapy for rheumatoid arthritis  Cyclosporine for treating rheumatoid arthritis  Cyclophosphamide for treating rheumatoid arthritis  Balneotherapy for rheumatoid arthritis  Azathioprine for treating rheumatoid arthritis.",RHEUMATOID ARTHRITIS,INJECTABLE GOLD FOR RHEUMATOID ARTHRITIS,RO-may_treat
502912492,7/14/2014 12:54:36,,1322817961,7/14/2014 12:54:04,clixsense,0.8194,15189335,GBR,K3,Peterborough,81.156.166.189,INJECTABLE GOLD FOR RHEUMATOID ARTHRITIS treats RHEUMATOID ARTHRITIS,327,307,,346,347,treats,0.993127066322841,907956-FS1-2,"Sulfasalazine for rheumatoid arthritis  Penicillamine for treating rheumatoid arthritis  Moderate term, low dose corticosteroids for rheumatoid arthritis  Biologics for rheumatoid arthritis: an overview of Cochrane reviews  Low level laser therapy (Classes I, II and III) for treating rheumatoid arthritis  INJECTABLE GOLD FOR RHEUMATOID ARTHRITIS  Herbal therapy for treating rheumatoid arthritis  Folic acid and folinic acid for reducing side effects in patients receiving methotrexate for RHEUMATOID ARTHRITIS  WITHDRAWN: Dynamic exercise therapy for rheumatoid arthritis  Cyclosporine for treating rheumatoid arthritis  Cyclophosphamide for treating rheumatoid arthritis  Balneotherapy for rheumatoid arthritis  Azathioprine for treating rheumatoid arthritis.",RHEUMATOID ARTHRITIS,INJECTABLE GOLD FOR RHEUMATOID ARTHRITIS,RO-may_treat
502912492,7/14/2014 13:01:34,,1322822534,7/14/2014 13:00:59,prodege,0.7639,7664351,USA,NY,Cicero,74.111.0.21,INJECTABLE GOLD FOR RHEUMATOID ARTHRITIS treats RHEUMATOID ARTHRITIS,327,307,,346,347,treats,0.993127066322841,907956-FS1-2,"Sulfasalazine for rheumatoid arthritis  Penicillamine for treating rheumatoid arthritis  Moderate term, low dose corticosteroids for rheumatoid arthritis  Biologics for rheumatoid arthritis: an overview of Cochrane reviews  Low level laser therapy (Classes I, II and III) for treating rheumatoid arthritis  INJECTABLE GOLD FOR RHEUMATOID ARTHRITIS  Herbal therapy for treating rheumatoid arthritis  Folic acid and folinic acid for reducing side effects in patients receiving methotrexate for RHEUMATOID ARTHRITIS  WITHDRAWN: Dynamic exercise therapy for rheumatoid arthritis  Cyclosporine for treating rheumatoid arthritis  Cyclophosphamide for treating rheumatoid arthritis  Balneotherapy for rheumatoid arthritis  Azathioprine for treating rheumatoid arthritis.",RHEUMATOID ARTHRITIS,INJECTABLE GOLD FOR RHEUMATOID ARTHRITIS,RO-may_treat
502912492,7/14/2014 13:53:45,,1322859109,7/14/2014 13:53:25,zoombucks,0.7764,5919735,USA,PA,Doylestown,173.49.91.231,no_relation,327,307,,346,347,treats,0.993127066322841,907956-FS1-2,"Sulfasalazine for rheumatoid arthritis  Penicillamine for treating rheumatoid arthritis  Moderate term, low dose corticosteroids for rheumatoid arthritis  Biologics for rheumatoid arthritis: an overview of Cochrane reviews  Low level laser therapy (Classes I, II and III) for treating rheumatoid arthritis  INJECTABLE GOLD FOR RHEUMATOID ARTHRITIS  Herbal therapy for treating rheumatoid arthritis  Folic acid and folinic acid for reducing side effects in patients receiving methotrexate for RHEUMATOID ARTHRITIS  WITHDRAWN: Dynamic exercise therapy for rheumatoid arthritis  Cyclosporine for treating rheumatoid arthritis  Cyclophosphamide for treating rheumatoid arthritis  Balneotherapy for rheumatoid arthritis  Azathioprine for treating rheumatoid arthritis.",RHEUMATOID ARTHRITIS,INJECTABLE GOLD FOR RHEUMATOID ARTHRITIS,RO-may_treat
502912492,7/14/2014 15:01:21,,1322904333,7/14/2014 15:01:11,instagc,0.5536,18960682,GBR,"","",86.29.147.112,INJECTABLE GOLD FOR RHEUMATOID ARTHRITIS treats RHEUMATOID ARTHRITIS,327,307,,346,347,treats,0.993127066322841,907956-FS1-2,"Sulfasalazine for rheumatoid arthritis  Penicillamine for treating rheumatoid arthritis  Moderate term, low dose corticosteroids for rheumatoid arthritis  Biologics for rheumatoid arthritis: an overview of Cochrane reviews  Low level laser therapy (Classes I, II and III) for treating rheumatoid arthritis  INJECTABLE GOLD FOR RHEUMATOID ARTHRITIS  Herbal therapy for treating rheumatoid arthritis  Folic acid and folinic acid for reducing side effects in patients receiving methotrexate for RHEUMATOID ARTHRITIS  WITHDRAWN: Dynamic exercise therapy for rheumatoid arthritis  Cyclosporine for treating rheumatoid arthritis  Cyclophosphamide for treating rheumatoid arthritis  Balneotherapy for rheumatoid arthritis  Azathioprine for treating rheumatoid arthritis.",RHEUMATOID ARTHRITIS,INJECTABLE GOLD FOR RHEUMATOID ARTHRITIS,RO-may_treat
502912492,7/14/2014 15:05:02,,1322906496,7/14/2014 15:04:47,neodev,0.719,18755947,GBR,H2,Accrington,80.47.185.52,INJECTABLE GOLD FOR RHEUMATOID ARTHRITIS treats RHEUMATOID ARTHRITIS,327,307,,346,347,treats,0.993127066322841,907956-FS1-2,"Sulfasalazine for rheumatoid arthritis  Penicillamine for treating rheumatoid arthritis  Moderate term, low dose corticosteroids for rheumatoid arthritis  Biologics for rheumatoid arthritis: an overview of Cochrane reviews  Low level laser therapy (Classes I, II and III) for treating rheumatoid arthritis  INJECTABLE GOLD FOR RHEUMATOID ARTHRITIS  Herbal therapy for treating rheumatoid arthritis  Folic acid and folinic acid for reducing side effects in patients receiving methotrexate for RHEUMATOID ARTHRITIS  WITHDRAWN: Dynamic exercise therapy for rheumatoid arthritis  Cyclosporine for treating rheumatoid arthritis  Cyclophosphamide for treating rheumatoid arthritis  Balneotherapy for rheumatoid arthritis  Azathioprine for treating rheumatoid arthritis.",RHEUMATOID ARTHRITIS,INJECTABLE GOLD FOR RHEUMATOID ARTHRITIS,RO-may_treat
502912493,7/14/2014 12:33:53,,1322803834,7/14/2014 12:33:17,clixsense,0.9583,27871219,NLD,07,Amsterdam,87.210.207.223,no_relation,156,111,,164,137,causes,0.329292779969071,901581-FS1-4,"The high frequency of herpes simplex virus type 2 (HSV 2) antibodies in young women (21 years or younger) with CERVICAL CARCINOMA IN SITU and in women with DYSPLASIA or carcinoma in situ, matched for various sexual attributes to control women, provide support for a causal relation.",DYSPLASIA,CERVICAL CARCINOMA IN SITU,RO-disease_has_finding
502912493,7/14/2014 12:34:36,,1322804330,7/14/2014 12:34:29,neodev,0.9583,17610000,GBR,I2,Manchester,90.200.140.201,DYSPLASIA causes CERVICAL CARCINOMA IN SITU,156,111,,164,137,causes,0.329292779969071,901581-FS1-4,"The high frequency of herpes simplex virus type 2 (HSV 2) antibodies in young women (21 years or younger) with CERVICAL CARCINOMA IN SITU and in women with DYSPLASIA or carcinoma in situ, matched for various sexual attributes to control women, provide support for a causal relation.",DYSPLASIA,CERVICAL CARCINOMA IN SITU,RO-disease_has_finding
502912493,7/14/2014 12:36:18,,1322805377,7/14/2014 12:35:56,prodege,0.8889,27934334,GBR,Q2,Wokingham,86.166.73.21,no_relation,156,111,,164,137,causes,0.329292779969071,901581-FS1-4,"The high frequency of herpes simplex virus type 2 (HSV 2) antibodies in young women (21 years or younger) with CERVICAL CARCINOMA IN SITU and in women with DYSPLASIA or carcinoma in situ, matched for various sexual attributes to control women, provide support for a causal relation.",DYSPLASIA,CERVICAL CARCINOMA IN SITU,RO-disease_has_finding
502912493,7/14/2014 13:00:28,,1322821815,7/14/2014 12:59:57,prodege,0.7639,7664351,USA,NY,Cicero,74.111.0.21,no_relation,156,111,,164,137,causes,0.329292779969071,901581-FS1-4,"The high frequency of herpes simplex virus type 2 (HSV 2) antibodies in young women (21 years or younger) with CERVICAL CARCINOMA IN SITU and in women with DYSPLASIA or carcinoma in situ, matched for various sexual attributes to control women, provide support for a causal relation.",DYSPLASIA,CERVICAL CARCINOMA IN SITU,RO-disease_has_finding
502912493,7/14/2014 13:51:40,,1322857658,7/14/2014 13:51:13,clixsense,0.4042,25402344,CAN,ON,Wawa,24.109.124.45,DYSPLASIA causes CERVICAL CARCINOMA IN SITU,156,111,,164,137,causes,0.329292779969071,901581-FS1-4,"The high frequency of herpes simplex virus type 2 (HSV 2) antibodies in young women (21 years or younger) with CERVICAL CARCINOMA IN SITU and in women with DYSPLASIA or carcinoma in situ, matched for various sexual attributes to control women, provide support for a causal relation.",DYSPLASIA,CERVICAL CARCINOMA IN SITU,RO-disease_has_finding
502912493,7/14/2014 14:23:30,,1322879228,7/14/2014 14:23:24,neodev,0.3792,25224036,CAN,ON,Sudbury,67.204.218.187,CERVICAL CARCINOMA IN SITU causes DYSPLASIA,156,111,,164,137,causes,0.329292779969071,901581-FS1-4,"The high frequency of herpes simplex virus type 2 (HSV 2) antibodies in young women (21 years or younger) with CERVICAL CARCINOMA IN SITU and in women with DYSPLASIA or carcinoma in situ, matched for various sexual attributes to control women, provide support for a causal relation.",DYSPLASIA,CERVICAL CARCINOMA IN SITU,RO-disease_has_finding
502912493,7/14/2014 14:49:01,,1322896780,7/14/2014 14:48:50,clixsense,0.5125,7415230,GBR,A7,Birmingham,147.188.47.242,no_relation,156,111,,164,137,causes,0.329292779969071,901581-FS1-4,"The high frequency of herpes simplex virus type 2 (HSV 2) antibodies in young women (21 years or younger) with CERVICAL CARCINOMA IN SITU and in women with DYSPLASIA or carcinoma in situ, matched for various sexual attributes to control women, provide support for a causal relation.",DYSPLASIA,CERVICAL CARCINOMA IN SITU,RO-disease_has_finding
502912494,7/14/2014 12:36:46,,1322805656,7/14/2014 12:36:19,prodege,0.8889,27934334,GBR,Q2,Wokingham,86.166.73.21,FLUORIDE ION treats CARIES,95,26,,100,38,treats,0.993127066322841,907385-FS1-2,"The results show that the FLUORIDE ION concentration is sufficient (0.7 1.0 ppm F ) to prevent CARIES only in very few parts of Lower Austria, Upper Austria, Salzburg, Tirol, Carinthia, and Styria.",CARIES,FLUORIDE ION,RO-may_prevent
502912494,7/14/2014 13:04:30,,1322824381,7/14/2014 13:04:20,clixsense,0.7708,27793793,GBR,C5,Chester,151.230.27.155,no_relation,95,26,,100,38,treats,0.993127066322841,907385-FS1-2,"The results show that the FLUORIDE ION concentration is sufficient (0.7 1.0 ppm F ) to prevent CARIES only in very few parts of Lower Austria, Upper Austria, Salzburg, Tirol, Carinthia, and Styria.",CARIES,FLUORIDE ION,RO-may_prevent
502912494,7/14/2014 14:27:23,,1322882108,7/14/2014 14:26:52,neodev,0.4306,21515166,NLD,11,Nootdorp,83.86.58.179,FLUORIDE ION treats CARIES,95,26,,100,38,treats,0.993127066322841,907385-FS1-2,"The results show that the FLUORIDE ION concentration is sufficient (0.7 1.0 ppm F ) to prevent CARIES only in very few parts of Lower Austria, Upper Austria, Salzburg, Tirol, Carinthia, and Styria.",CARIES,FLUORIDE ION,RO-may_prevent
502912494,7/14/2014 15:05:02,,1322906504,7/14/2014 15:04:33,instagc,0.7125,28519532,USA,IA,Honey Creek,12.73.110.26,FLUORIDE ION treats CARIES,95,26,,100,38,treats,0.993127066322841,907385-FS1-2,"The results show that the FLUORIDE ION concentration is sufficient (0.7 1.0 ppm F ) to prevent CARIES only in very few parts of Lower Austria, Upper Austria, Salzburg, Tirol, Carinthia, and Styria.",CARIES,FLUORIDE ION,RO-may_prevent
502912494,7/14/2014 15:12:55,,1322910454,7/14/2014 15:12:11,elite,0.4429,28322695,GBR,A3,Barnsley,217.44.205.195,FLUORIDE ION treats CARIES,95,26,,100,38,treats,0.993127066322841,907385-FS1-2,"The results show that the FLUORIDE ION concentration is sufficient (0.7 1.0 ppm F ) to prevent CARIES only in very few parts of Lower Austria, Upper Austria, Salzburg, Tirol, Carinthia, and Styria.",CARIES,FLUORIDE ION,RO-may_prevent
502912494,7/14/2014 15:26:51,,1322918333,7/14/2014 15:26:17,clixsense,0.4244,26889820,GBR,C3,Shelford,92.18.120.203,no_relation,95,26,,100,38,treats,0.993127066322841,907385-FS1-2,"The results show that the FLUORIDE ION concentration is sufficient (0.7 1.0 ppm F ) to prevent CARIES only in very few parts of Lower Austria, Upper Austria, Salzburg, Tirol, Carinthia, and Styria.",CARIES,FLUORIDE ION,RO-may_prevent
502912494,7/14/2014 15:27:21,,1322918663,7/14/2014 15:27:02,instagc,0.3552,19004168,GBR,H2,Accrington,80.47.185.52,no_relation,95,26,,100,38,treats,0.993127066322841,907385-FS1-2,"The results show that the FLUORIDE ION concentration is sufficient (0.7 1.0 ppm F ) to prevent CARIES only in very few parts of Lower Austria, Upper Austria, Salzburg, Tirol, Carinthia, and Styria.",CARIES,FLUORIDE ION,RO-may_prevent
502912495,7/14/2014 12:34:42,,1322804404,7/14/2014 12:34:37,neodev,0.9583,17610000,GBR,I2,Manchester,90.200.140.201,DYSPLASIA diagnosed by INTRAEPITHELIAL LESION (HSIL),169,96,,177,125,diagnosed by,0.397359707119513,901923-FS1-13,Pap smears were reliable in screening for CIN; 75% of patients with CIN had high grade squamous INTRAEPITHELIAL LESION (HSIL) or LSIL in Pap smears taken at the time of DYSPLASIA,DYSPLASIA,INTRAEPITHELIAL LESION (HSIL),RO-disease_has_finding
502912495,7/14/2014 13:04:30,,1322824382,7/14/2014 13:04:20,clixsense,0.7708,27793793,GBR,C5,Chester,151.230.27.155,INTRAEPITHELIAL LESION (HSIL) diagnosed by DYSPLASIA,169,96,,177,125,diagnosed by,0.397359707119513,901923-FS1-13,Pap smears were reliable in screening for CIN; 75% of patients with CIN had high grade squamous INTRAEPITHELIAL LESION (HSIL) or LSIL in Pap smears taken at the time of DYSPLASIA,DYSPLASIA,INTRAEPITHELIAL LESION (HSIL),RO-disease_has_finding
502912495,7/14/2014 14:23:48,,1322879456,7/14/2014 14:23:41,neodev,0.3792,25224036,CAN,ON,Sudbury,67.204.218.187,INTRAEPITHELIAL LESION (HSIL) diagnosed by DYSPLASIA,169,96,,177,125,diagnosed by,0.397359707119513,901923-FS1-13,Pap smears were reliable in screening for CIN; 75% of patients with CIN had high grade squamous INTRAEPITHELIAL LESION (HSIL) or LSIL in Pap smears taken at the time of DYSPLASIA,DYSPLASIA,INTRAEPITHELIAL LESION (HSIL),RO-disease_has_finding
