_unit_id,_created_at,_canary,_id,_started_at,_channel,_trust,_worker_id,_country,_region,_city,_ip,direction,b1,b2,direction_gold,e1,e2,relation,relex_relcos,sent_id,sentence,term1,term2,twrex
503469039,7/16/2014 23:30:29,,1324537767,7/16/2014 23:30:00,zoombucks,0.7409,4688131,CAN,BC,Vancouver,108.180.143.28,no_relation,149,81,,168,105,causes,0.554700196225229,902860-FS1-4,"A favorable prognosis was more likely in women and patients with adenocarcinoma, SOLITARY BONE METASTASIS no metastases to the appendicular bone, no PATHOLOGIC FRACTURES performance status 1 or less, use of systemic chemotherapy, and use of an epithelial growth factor receptor inhibitor.",PATHOLOGIC FRACTURES,SOLITARY BONE METASTASIS,RO-disease_may_have_finding
503469039,7/17/2014 00:50:28,,1324584510,7/17/2014 00:49:28,neodev,0.7012,11460728,CAN,BC,Burnaby,70.79.16.165,no_relation,149,81,,168,105,causes,0.554700196225229,902860-FS1-4,"A favorable prognosis was more likely in women and patients with adenocarcinoma, SOLITARY BONE METASTASIS no metastases to the appendicular bone, no PATHOLOGIC FRACTURES performance status 1 or less, use of systemic chemotherapy, and use of an epithelial growth factor receptor inhibitor.",PATHOLOGIC FRACTURES,SOLITARY BONE METASTASIS,RO-disease_may_have_finding
503469039,7/17/2014 02:22:13,,1324674192,7/17/2014 02:21:33,clixsense,0.5607,6520576,USA,OH,Springfield,71.79.14.94,SOLITARY BONE METASTASIS causes PATHOLOGIC FRACTURES,149,81,,168,105,causes,0.554700196225229,902860-FS1-4,"A favorable prognosis was more likely in women and patients with adenocarcinoma, SOLITARY BONE METASTASIS no metastases to the appendicular bone, no PATHOLOGIC FRACTURES performance status 1 or less, use of systemic chemotherapy, and use of an epithelial growth factor receptor inhibitor.",PATHOLOGIC FRACTURES,SOLITARY BONE METASTASIS,RO-disease_may_have_finding
503469040,7/16/2014 15:37:54,,1324301070,7/16/2014 15:37:24,instagc,0.9028,13763729,USA,"","",75.182.89.225,no_relation,88,133,,98,166,causes,0.790569415042095,902059-FS1-4,The activation of the urokinase system has been observed during re epithelialization of SKIN WOUNDS and in lesions of the autoimmune BLISTERING SKIN DISEASE PEMPHIGUS,SKIN WOUNDS,BLISTERING SKIN DISEASE PEMPHIGUS,RO-disease_has_primary_anatomic_site
503469040,7/16/2014 15:39:43,,1324301896,7/16/2014 15:39:12,clixsense,0.8333,15189335,GBR,I9,Bury Saint Edmunds,81.155.129.231,BLISTERING SKIN DISEASE PEMPHIGUS causes SKIN WOUNDS,88,133,,98,166,causes,0.790569415042095,902059-FS1-4,The activation of the urokinase system has been observed during re epithelialization of SKIN WOUNDS and in lesions of the autoimmune BLISTERING SKIN DISEASE PEMPHIGUS,SKIN WOUNDS,BLISTERING SKIN DISEASE PEMPHIGUS,RO-disease_has_primary_anatomic_site
503469040,7/16/2014 15:44:12,,1324303761,7/16/2014 15:44:00,instagc,0.8194,18960682,GBR,"","",86.29.147.112,BLISTERING SKIN DISEASE PEMPHIGUS causes SKIN WOUNDS,88,133,,98,166,causes,0.790569415042095,902059-FS1-4,The activation of the urokinase system has been observed during re epithelialization of SKIN WOUNDS and in lesions of the autoimmune BLISTERING SKIN DISEASE PEMPHIGUS,SKIN WOUNDS,BLISTERING SKIN DISEASE PEMPHIGUS,RO-disease_has_primary_anatomic_site
503469040,7/16/2014 16:00:48,,1324311082,7/16/2014 16:00:23,clixsense,0.6111,17722340,CAN,BC,Mission,50.98.185.25,SKIN WOUNDS causes BLISTERING SKIN DISEASE PEMPHIGUS,88,133,,98,166,causes,0.790569415042095,902059-FS1-4,The activation of the urokinase system has been observed during re epithelialization of SKIN WOUNDS and in lesions of the autoimmune BLISTERING SKIN DISEASE PEMPHIGUS,SKIN WOUNDS,BLISTERING SKIN DISEASE PEMPHIGUS,RO-disease_has_primary_anatomic_site
503469040,7/16/2014 17:42:10,,1324359201,7/16/2014 17:41:47,clixsense,0.5657,23398628,USA,WA,Spanaway,50.149.99.43,SKIN WOUNDS causes BLISTERING SKIN DISEASE PEMPHIGUS,88,133,,98,166,causes,0.790569415042095,902059-FS1-4,The activation of the urokinase system has been observed during re epithelialization of SKIN WOUNDS and in lesions of the autoimmune BLISTERING SKIN DISEASE PEMPHIGUS,SKIN WOUNDS,BLISTERING SKIN DISEASE PEMPHIGUS,RO-disease_has_primary_anatomic_site
503469040,7/17/2014 00:59:11,,1324593237,7/17/2014 00:58:38,prodege,0.5889,2767509,CAN,BC,Victoria,96.54.172.117,BLISTERING SKIN DISEASE PEMPHIGUS causes SKIN WOUNDS,88,133,,98,166,causes,0.790569415042095,902059-FS1-4,The activation of the urokinase system has been observed during re epithelialization of SKIN WOUNDS and in lesions of the autoimmune BLISTERING SKIN DISEASE PEMPHIGUS,SKIN WOUNDS,BLISTERING SKIN DISEASE PEMPHIGUS,RO-disease_has_primary_anatomic_site
503469040,7/17/2014 02:31:11,,1324683256,7/17/2014 02:30:35,neodev,0.7012,11460728,CAN,BC,Burnaby,70.79.16.165,BLISTERING SKIN DISEASE PEMPHIGUS causes SKIN WOUNDS,88,133,,98,166,causes,0.790569415042095,902059-FS1-4,The activation of the urokinase system has been observed during re epithelialization of SKIN WOUNDS and in lesions of the autoimmune BLISTERING SKIN DISEASE PEMPHIGUS,SKIN WOUNDS,BLISTERING SKIN DISEASE PEMPHIGUS,RO-disease_has_primary_anatomic_site
503469041,7/16/2014 16:19:23,,1324321736,7/16/2014 16:19:03,elite,0.7361,28276268,USA,MI,Fenton,68.188.185.225,PLASMA GLUCOSE treats HYPOGLYCEMIA,173,109,,184,123,treats,0.480384461415261,908276-FS1-2,The robust neuroendocrine counterregulatory responses induced by hypoglycemia protect the brain by restoring PLASMA GLUCOSE but little is known about molecular responses to HYPOGLYCEMIA that may also be neuroprotective.,HYPOGLYCEMIA,PLASMA GLUCOSE,RO-may_treat
503469041,7/16/2014 18:26:24,,1324400588,7/16/2014 18:25:42,eup_slw,0.6538,18329415,USA,PA,Folcroft,64.121.230.236,no_relation,173,109,,184,123,treats,0.480384461415261,908276-FS1-2,The robust neuroendocrine counterregulatory responses induced by hypoglycemia protect the brain by restoring PLASMA GLUCOSE but little is known about molecular responses to HYPOGLYCEMIA that may also be neuroprotective.,HYPOGLYCEMIA,PLASMA GLUCOSE,RO-may_treat
503469041,7/16/2014 18:35:48,,1324404955,7/16/2014 18:35:38,instagc,0.5736,15445601,USA,FL,Jacksonville,24.129.68.254,no_relation,173,109,,184,123,treats,0.480384461415261,908276-FS1-2,The robust neuroendocrine counterregulatory responses induced by hypoglycemia protect the brain by restoring PLASMA GLUCOSE but little is known about molecular responses to HYPOGLYCEMIA that may also be neuroprotective.,HYPOGLYCEMIA,PLASMA GLUCOSE,RO-may_treat
503469041,7/16/2014 20:03:28,,1324449822,7/16/2014 20:03:03,neodev,0.6433,18755947,GBR,H2,Accrington,80.47.185.52,no_relation,173,109,,184,123,treats,0.480384461415261,908276-FS1-2,The robust neuroendocrine counterregulatory responses induced by hypoglycemia protect the brain by restoring PLASMA GLUCOSE but little is known about molecular responses to HYPOGLYCEMIA that may also be neuroprotective.,HYPOGLYCEMIA,PLASMA GLUCOSE,RO-may_treat
503469041,7/16/2014 22:49:10,,1324520945,7/16/2014 22:48:16,prodege,0.5665,28255346,GBR,L9,Sheffield,2.125.183.137,no_relation,173,109,,184,123,treats,0.480384461415261,908276-FS1-2,The robust neuroendocrine counterregulatory responses induced by hypoglycemia protect the brain by restoring PLASMA GLUCOSE but little is known about molecular responses to HYPOGLYCEMIA that may also be neuroprotective.,HYPOGLYCEMIA,PLASMA GLUCOSE,RO-may_treat
503469041,7/16/2014 22:56:10,,1324523925,7/16/2014 22:55:49,prodege,0.7282,12971342,USA,CA,Los Angeles,198.101.91.82,no_relation,173,109,,184,123,treats,0.480384461415261,908276-FS1-2,The robust neuroendocrine counterregulatory responses induced by hypoglycemia protect the brain by restoring PLASMA GLUCOSE but little is known about molecular responses to HYPOGLYCEMIA that may also be neuroprotective.,HYPOGLYCEMIA,PLASMA GLUCOSE,RO-may_treat
503469041,7/16/2014 23:08:47,,1324528251,7/16/2014 23:08:01,instagc,0.6728,19636746,USA,NY,Andover,192.182.216.225,no_relation,173,109,,184,123,treats,0.480384461415261,908276-FS1-2,The robust neuroendocrine counterregulatory responses induced by hypoglycemia protect the brain by restoring PLASMA GLUCOSE but little is known about molecular responses to HYPOGLYCEMIA that may also be neuroprotective.,HYPOGLYCEMIA,PLASMA GLUCOSE,RO-may_treat
503469042,7/16/2014 15:32:06,,1324299055,7/16/2014 15:31:52,instagc,0.8611,24252915,GBR,B7,Bristol,77.98.139.82,no_relation,31,133,,41,152,diagnosed by,0.970494958830946,905242-FS1-13,"Percutaneous aspiration of the GALLBLADDER was performed for nine hospitalized patients, most commonly to establish the diagnosis of ACUTE CHOLECYSTITIS and its complications in the critically ill patient or patient with sepsis.",GALLBLADDER,ACUTE CHOLECYSTITIS,RO-has_finding_site
503469042,7/16/2014 15:49:33,,1324306024,7/16/2014 15:49:20,prodege,0.7083,9525153,CAN,ON,Toronto,65.95.94.44,GALLBLADDER diagnosed by ACUTE CHOLECYSTITIS,31,133,,41,152,diagnosed by,0.970494958830946,905242-FS1-13,"Percutaneous aspiration of the GALLBLADDER was performed for nine hospitalized patients, most commonly to establish the diagnosis of ACUTE CHOLECYSTITIS and its complications in the critically ill patient or patient with sepsis.",GALLBLADDER,ACUTE CHOLECYSTITIS,RO-has_finding_site
503469042,7/16/2014 17:09:00,,1324341037,7/16/2014 17:08:42,neodev,0.5903,18339121,USA,SC,Sumter,173.93.188.194,ACUTE CHOLECYSTITIS diagnosed by GALLBLADDER,31,133,,41,152,diagnosed by,0.970494958830946,905242-FS1-13,"Percutaneous aspiration of the GALLBLADDER was performed for nine hospitalized patients, most commonly to establish the diagnosis of ACUTE CHOLECYSTITIS and its complications in the critically ill patient or patient with sepsis.",GALLBLADDER,ACUTE CHOLECYSTITIS,RO-has_finding_site
503469042,7/16/2014 17:22:07,,1324344991,7/16/2014 17:21:24,prodege,0.7014,19026375,GBR,Z1,Swansea,92.26.69.100,GALLBLADDER diagnosed by ACUTE CHOLECYSTITIS,31,133,,41,152,diagnosed by,0.970494958830946,905242-FS1-13,"Percutaneous aspiration of the GALLBLADDER was performed for nine hospitalized patients, most commonly to establish the diagnosis of ACUTE CHOLECYSTITIS and its complications in the critically ill patient or patient with sepsis.",GALLBLADDER,ACUTE CHOLECYSTITIS,RO-has_finding_site
503469042,7/16/2014 20:36:26,,1324464811,7/16/2014 20:35:43,clixsense,0.4899,6574199,USA,TX,San Antonio,207.230.144.242,ACUTE CHOLECYSTITIS diagnosed by GALLBLADDER,31,133,,41,152,diagnosed by,0.970494958830946,905242-FS1-13,"Percutaneous aspiration of the GALLBLADDER was performed for nine hospitalized patients, most commonly to establish the diagnosis of ACUTE CHOLECYSTITIS and its complications in the critically ill patient or patient with sepsis.",GALLBLADDER,ACUTE CHOLECYSTITIS,RO-has_finding_site
503469042,7/16/2014 20:44:11,,1324467833,7/16/2014 20:44:06,coinworker,0.4869,28394550,USA,PA,Marcus Hook,71.175.96.184,GALLBLADDER diagnosed by ACUTE CHOLECYSTITIS,31,133,,41,152,diagnosed by,0.970494958830946,905242-FS1-13,"Percutaneous aspiration of the GALLBLADDER was performed for nine hospitalized patients, most commonly to establish the diagnosis of ACUTE CHOLECYSTITIS and its complications in the critically ill patient or patient with sepsis.",GALLBLADDER,ACUTE CHOLECYSTITIS,RO-has_finding_site
503469042,7/16/2014 22:18:45,,1324508463,7/16/2014 22:17:35,clixsense,0.6101,19294877,USA,MA,Boston,96.233.18.114,ACUTE CHOLECYSTITIS diagnosed by GALLBLADDER,31,133,,41,152,diagnosed by,0.970494958830946,905242-FS1-13,"Percutaneous aspiration of the GALLBLADDER was performed for nine hospitalized patients, most commonly to establish the diagnosis of ACUTE CHOLECYSTITIS and its complications in the critically ill patient or patient with sepsis.",GALLBLADDER,ACUTE CHOLECYSTITIS,RO-has_finding_site
503469043,7/16/2014 15:24:14,,1324296565,7/16/2014 15:23:49,tremorgames,1.0,24449707,CAN,QC,Laval,96.21.249.72,ARTERIAL OCCLUSION is location of BILATERAL INTERNAL CAROTID ARTERIES,86,175,,120,193,is location of,0.842700971600384,905037-FS1-9,The disease is characterized by stenosis or occlusion of the terminal portions of the BILATERAL INTERNAL CAROTID ARTERIES and abnormal vascular network in the vicinity of the ARTERIAL OCCLUSION,BILATERAL INTERNAL CAROTID ARTERIES,ARTERIAL OCCLUSION,RO-has_finding_site
503469043,7/16/2014 15:25:21,,1324296923,7/16/2014 15:25:08,clixsense,0.9028,20614047,USA,MO,Maryville,174.32.162.147,ARTERIAL OCCLUSION is location of BILATERAL INTERNAL CAROTID ARTERIES,86,175,,120,193,is location of,0.842700971600384,905037-FS1-9,The disease is characterized by stenosis or occlusion of the terminal portions of the BILATERAL INTERNAL CAROTID ARTERIES and abnormal vascular network in the vicinity of the ARTERIAL OCCLUSION,BILATERAL INTERNAL CAROTID ARTERIES,ARTERIAL OCCLUSION,RO-has_finding_site
503469043,7/16/2014 15:49:09,,1324305833,7/16/2014 15:48:56,prodege,0.7083,9525153,CAN,ON,Toronto,65.95.94.44,BILATERAL INTERNAL CAROTID ARTERIES is location of ARTERIAL OCCLUSION,86,175,,120,193,is location of,0.842700971600384,905037-FS1-9,The disease is characterized by stenosis or occlusion of the terminal portions of the BILATERAL INTERNAL CAROTID ARTERIES and abnormal vascular network in the vicinity of the ARTERIAL OCCLUSION,BILATERAL INTERNAL CAROTID ARTERIES,ARTERIAL OCCLUSION,RO-has_finding_site
503469043,7/16/2014 16:21:52,,1324322715,7/16/2014 16:20:47,clixsense,0.7708,28324391,NLD,11,Hazerswoude-rijndijk,94.208.82.215,BILATERAL INTERNAL CAROTID ARTERIES is location of ARTERIAL OCCLUSION,86,175,,120,193,is location of,0.842700971600384,905037-FS1-9,The disease is characterized by stenosis or occlusion of the terminal portions of the BILATERAL INTERNAL CAROTID ARTERIES and abnormal vascular network in the vicinity of the ARTERIAL OCCLUSION,BILATERAL INTERNAL CAROTID ARTERIES,ARTERIAL OCCLUSION,RO-has_finding_site
503469043,7/16/2014 16:41:11,,1324331361,7/16/2014 16:40:32,prodege,0.5091,2143114,CAN,BC,Vancouver,24.84.160.12,ARTERIAL OCCLUSION is location of BILATERAL INTERNAL CAROTID ARTERIES,86,175,,120,193,is location of,0.842700971600384,905037-FS1-9,The disease is characterized by stenosis or occlusion of the terminal portions of the BILATERAL INTERNAL CAROTID ARTERIES and abnormal vascular network in the vicinity of the ARTERIAL OCCLUSION,BILATERAL INTERNAL CAROTID ARTERIES,ARTERIAL OCCLUSION,RO-has_finding_site
503469043,7/16/2014 17:08:38,,1324340919,7/16/2014 17:08:18,neodev,0.5903,18339121,USA,SC,Sumter,173.93.188.194,BILATERAL INTERNAL CAROTID ARTERIES is location of ARTERIAL OCCLUSION,86,175,,120,193,is location of,0.842700971600384,905037-FS1-9,The disease is characterized by stenosis or occlusion of the terminal portions of the BILATERAL INTERNAL CAROTID ARTERIES and abnormal vascular network in the vicinity of the ARTERIAL OCCLUSION,BILATERAL INTERNAL CAROTID ARTERIES,ARTERIAL OCCLUSION,RO-has_finding_site
503469043,7/16/2014 19:27:17,,1324433102,7/16/2014 19:26:18,clixsense,0.5444,6714657,USA,CT,Groton,71.235.184.32,no_relation,86,175,,120,193,is location of,0.842700971600384,905037-FS1-9,The disease is characterized by stenosis or occlusion of the terminal portions of the BILATERAL INTERNAL CAROTID ARTERIES and abnormal vascular network in the vicinity of the ARTERIAL OCCLUSION,BILATERAL INTERNAL CAROTID ARTERIES,ARTERIAL OCCLUSION,RO-has_finding_site
503469044,7/16/2014 15:28:39,,1324297848,7/16/2014 15:28:17,elite,0.8472,28503042,USA,NJ,Woodbridge,54.191.150.115,FAMILIAL HYPERCHOLESTEROLEMIA causes EZETIMIBE,125,112,,153,121,causes,0.707106781186547,907942-FS1-4,"2]  Kastelein JJ, Akdim F, Stroes ES, Zwinderman AH, Bots ML, Stalenhoef AF, et al. Simvastatin with or without EZETIMIBE in FAMILIAL HYPERCHOLESTEROLEMIA",FAMILIAL HYPERCHOLESTEROLEMIA,EZETIMIBE,RO-may_treat
503469044,7/16/2014 16:52:23,,1324335432,7/16/2014 16:51:56,rewardsspot,0.6597,17763704,USA,VA,Manassas,198.7.62.204,FAMILIAL HYPERCHOLESTEROLEMIA causes EZETIMIBE,125,112,,153,121,causes,0.707106781186547,907942-FS1-4,"2]  Kastelein JJ, Akdim F, Stroes ES, Zwinderman AH, Bots ML, Stalenhoef AF, et al. Simvastatin with or without EZETIMIBE in FAMILIAL HYPERCHOLESTEROLEMIA",FAMILIAL HYPERCHOLESTEROLEMIA,EZETIMIBE,RO-may_treat
503469044,7/16/2014 17:08:28,,1324340847,7/16/2014 17:08:08,instagc,0.6736,23149109,USA,NC,Cary,24.206.38.18,EZETIMIBE causes FAMILIAL HYPERCHOLESTEROLEMIA,125,112,,153,121,causes,0.707106781186547,907942-FS1-4,"2]  Kastelein JJ, Akdim F, Stroes ES, Zwinderman AH, Bots ML, Stalenhoef AF, et al. Simvastatin with or without EZETIMIBE in FAMILIAL HYPERCHOLESTEROLEMIA",FAMILIAL HYPERCHOLESTEROLEMIA,EZETIMIBE,RO-may_treat
503469044,7/16/2014 19:45:42,,1324442113,7/16/2014 19:45:21,prodege,0.4306,13391452,GBR,B7,Bristol,90.213.30.203,no_relation,125,112,,153,121,causes,0.707106781186547,907942-FS1-4,"2]  Kastelein JJ, Akdim F, Stroes ES, Zwinderman AH, Bots ML, Stalenhoef AF, et al. Simvastatin with or without EZETIMIBE in FAMILIAL HYPERCHOLESTEROLEMIA",FAMILIAL HYPERCHOLESTEROLEMIA,EZETIMIBE,RO-may_treat
503469044,7/16/2014 23:29:58,,1324537559,7/16/2014 23:29:29,zoombucks,0.7409,4688131,CAN,BC,Vancouver,108.180.143.28,no_relation,125,112,,153,121,causes,0.707106781186547,907942-FS1-4,"2]  Kastelein JJ, Akdim F, Stroes ES, Zwinderman AH, Bots ML, Stalenhoef AF, et al. Simvastatin with or without EZETIMIBE in FAMILIAL HYPERCHOLESTEROLEMIA",FAMILIAL HYPERCHOLESTEROLEMIA,EZETIMIBE,RO-may_treat
503469044,7/16/2014 23:49:19,,1324545428,7/16/2014 23:48:56,clixsense,0.6734,23585686,GBR,H9,London,31.51.221.173,FAMILIAL HYPERCHOLESTEROLEMIA causes EZETIMIBE,125,112,,153,121,causes,0.707106781186547,907942-FS1-4,"2]  Kastelein JJ, Akdim F, Stroes ES, Zwinderman AH, Bots ML, Stalenhoef AF, et al. Simvastatin with or without EZETIMIBE in FAMILIAL HYPERCHOLESTEROLEMIA",FAMILIAL HYPERCHOLESTEROLEMIA,EZETIMIBE,RO-may_treat
503469044,7/17/2014 00:27:15,,1324563566,7/17/2014 00:26:28,prodege,0.335,24403612,CAN,ON,Ajax,99.242.234.239,no_relation,125,112,,153,121,causes,0.707106781186547,907942-FS1-4,"2]  Kastelein JJ, Akdim F, Stroes ES, Zwinderman AH, Bots ML, Stalenhoef AF, et al. Simvastatin with or without EZETIMIBE in FAMILIAL HYPERCHOLESTEROLEMIA",FAMILIAL HYPERCHOLESTEROLEMIA,EZETIMIBE,RO-may_treat
503469045,7/16/2014 17:45:22,,1324362381,7/16/2014 17:45:06,gifthulk,0.7524,21916793,GBR,"","",87.113.87.199,PHEOCHROMOCYTOMA causes HYPERTENSION,49,70,,60,86,causes,0.948683298050514,902958-FS1-4,Evidence: ? Patients with identifiable causes of HYPERTENSION such as PHEOCHROMOCYTOMA and renal disease have unique perioperative considerations ( 12.,HYPERTENSION,PHEOCHROMOCYTOMA,RO-disease_may_have_finding
503469045,7/16/2014 18:16:06,,1324394651,7/16/2014 18:15:35,eup_slw,0.675,28186528,USA,IN,Bloomington,74.204.124.9,PHEOCHROMOCYTOMA causes HYPERTENSION,49,70,,60,86,causes,0.948683298050514,902958-FS1-4,Evidence: ? Patients with identifiable causes of HYPERTENSION such as PHEOCHROMOCYTOMA and renal disease have unique perioperative considerations ( 12.,HYPERTENSION,PHEOCHROMOCYTOMA,RO-disease_may_have_finding
503469045,7/16/2014 18:35:28,,1324404850,7/16/2014 18:35:04,instagc,0.5736,15445601,USA,FL,Jacksonville,24.129.68.254,HYPERTENSION causes PHEOCHROMOCYTOMA,49,70,,60,86,causes,0.948683298050514,902958-FS1-4,Evidence: ? Patients with identifiable causes of HYPERTENSION such as PHEOCHROMOCYTOMA and renal disease have unique perioperative considerations ( 12.,HYPERTENSION,PHEOCHROMOCYTOMA,RO-disease_may_have_finding
503469045,7/16/2014 22:52:20,,1324522208,7/16/2014 22:51:36,prodege,0.5665,28255346,GBR,L9,Sheffield,2.125.183.137,PHEOCHROMOCYTOMA causes HYPERTENSION,49,70,,60,86,causes,0.948683298050514,902958-FS1-4,Evidence: ? Patients with identifiable causes of HYPERTENSION such as PHEOCHROMOCYTOMA and renal disease have unique perioperative considerations ( 12.,HYPERTENSION,PHEOCHROMOCYTOMA,RO-disease_may_have_finding
503469045,7/16/2014 23:09:29,,1324528503,7/16/2014 23:09:01,eup_slw,0.7077,20818028,GBR,A7,Birmingham,92.232.139.254,PHEOCHROMOCYTOMA causes HYPERTENSION,49,70,,60,86,causes,0.948683298050514,902958-FS1-4,Evidence: ? Patients with identifiable causes of HYPERTENSION such as PHEOCHROMOCYTOMA and renal disease have unique perioperative considerations ( 12.,HYPERTENSION,PHEOCHROMOCYTOMA,RO-disease_may_have_finding
503469045,7/16/2014 23:48:54,,1324545268,7/16/2014 23:48:33,clixsense,0.6734,23585686,GBR,H9,London,31.51.221.173,PHEOCHROMOCYTOMA causes HYPERTENSION,49,70,,60,86,causes,0.948683298050514,902958-FS1-4,Evidence: ? Patients with identifiable causes of HYPERTENSION such as PHEOCHROMOCYTOMA and renal disease have unique perioperative considerations ( 12.,HYPERTENSION,PHEOCHROMOCYTOMA,RO-disease_may_have_finding
503469045,7/17/2014 02:19:04,,1324671170,7/17/2014 02:18:49,pokerowned,0.5583,18747884,USA,MI,Saginaw,74.85.192.98,HYPERTENSION causes PHEOCHROMOCYTOMA,49,70,,60,86,causes,0.948683298050514,902958-FS1-4,Evidence: ? Patients with identifiable causes of HYPERTENSION such as PHEOCHROMOCYTOMA and renal disease have unique perioperative considerations ( 12.,HYPERTENSION,PHEOCHROMOCYTOMA,RO-disease_may_have_finding
503469046,7/16/2014 16:03:57,,1324312948,7/16/2014 16:03:18,eup_slw,0.6538,18329415,USA,PA,Folcroft,64.121.230.236,ACEBUTOLOL treats HYPERTENSION,41,14,,52,24,treats,1,907499-FS1-2,Aldactone and ACEBUTOLOL in treatment of HYPERTENSION,HYPERTENSION,ACEBUTOLOL,RO-may_treat
503469046,7/16/2014 16:38:03,,1324329387,7/16/2014 16:37:49,neodev,0.8542,14861092,GBR,H9,London,90.194.156.173,ACEBUTOLOL treats HYPERTENSION,41,14,,52,24,treats,1,907499-FS1-2,Aldactone and ACEBUTOLOL in treatment of HYPERTENSION,HYPERTENSION,ACEBUTOLOL,RO-may_treat
503469046,7/16/2014 17:24:38,,1324345969,7/16/2014 17:24:04,prodege,0.7014,19026375,GBR,Z1,Swansea,92.26.69.100,ACEBUTOLOL treats HYPERTENSION,41,14,,52,24,treats,1,907499-FS1-2,Aldactone and ACEBUTOLOL in treatment of HYPERTENSION,HYPERTENSION,ACEBUTOLOL,RO-may_treat
503469046,7/16/2014 19:59:54,,1324448559,7/16/2014 19:59:17,prodege,0.5917,15287417,CAN,ON,Mississauga,209.171.47.7,ACEBUTOLOL treats HYPERTENSION,41,14,,52,24,treats,1,907499-FS1-2,Aldactone and ACEBUTOLOL in treatment of HYPERTENSION,HYPERTENSION,ACEBUTOLOL,RO-may_treat
503469046,7/16/2014 20:44:17,,1324467851,7/16/2014 20:44:13,coinworker,0.4869,28394550,USA,PA,Marcus Hook,71.175.96.184,HYPERTENSION treats ACEBUTOLOL,41,14,,52,24,treats,1,907499-FS1-2,Aldactone and ACEBUTOLOL in treatment of HYPERTENSION,HYPERTENSION,ACEBUTOLOL,RO-may_treat
503469046,7/17/2014 00:59:28,,1324593548,7/17/2014 00:59:12,prodege,0.5889,2767509,CAN,BC,Victoria,96.54.172.117,ACEBUTOLOL treats HYPERTENSION,41,14,,52,24,treats,1,907499-FS1-2,Aldactone and ACEBUTOLOL in treatment of HYPERTENSION,HYPERTENSION,ACEBUTOLOL,RO-may_treat
503469046,7/17/2014 02:23:32,,1324675498,7/17/2014 02:23:10,clixsense,0.5607,6520576,USA,OH,Springfield,71.79.14.94,ACEBUTOLOL treats HYPERTENSION,41,14,,52,24,treats,1,907499-FS1-2,Aldactone and ACEBUTOLOL in treatment of HYPERTENSION,HYPERTENSION,ACEBUTOLOL,RO-may_treat
503469047,7/16/2014 15:51:30,,1324306865,7/16/2014 15:50:45,clixsense,0.775,27812714,NLD,06,Tilburg,84.31.160.155,no_relation,141,157,,174,175,causes,0.365148371670111,904653-FS1-4,"Depending on video EEG recordings and witnessed accounts, 18 of the patients had no seizures recorded, 160 had epileptic seizures and 18 had PSYCHOGENIC NON EPILEPTIC SEIZURES four of whom had psychogenic non epileptic seizures plus true EPILEPTIC SEIZURES",PSYCHOGENIC NON EPILEPTIC SEIZURES,EPILEPTIC SEIZURES,RO-has_definitional_manifestation
503469047,7/16/2014 23:29:28,,1324537398,7/16/2014 23:29:08,zoombucks,0.7409,4688131,CAN,BC,Vancouver,108.180.143.28,no_relation,141,157,,174,175,causes,0.365148371670111,904653-FS1-4,"Depending on video EEG recordings and witnessed accounts, 18 of the patients had no seizures recorded, 160 had epileptic seizures and 18 had PSYCHOGENIC NON EPILEPTIC SEIZURES four of whom had psychogenic non epileptic seizures plus true EPILEPTIC SEIZURES",PSYCHOGENIC NON EPILEPTIC SEIZURES,EPILEPTIC SEIZURES,RO-has_definitional_manifestation
503469047,7/16/2014 23:34:23,,1324539433,7/16/2014 23:34:01,neodev,0.6766,15848372,AUS,02,Jannali,27.96.208.89,no_relation,141,157,,174,175,causes,0.365148371670111,904653-FS1-4,"Depending on video EEG recordings and witnessed accounts, 18 of the patients had no seizures recorded, 160 had epileptic seizures and 18 had PSYCHOGENIC NON EPILEPTIC SEIZURES four of whom had psychogenic non epileptic seizures plus true EPILEPTIC SEIZURES",PSYCHOGENIC NON EPILEPTIC SEIZURES,EPILEPTIC SEIZURES,RO-has_definitional_manifestation
503469047,7/17/2014 02:23:52,,1324675784,7/17/2014 02:23:32,clixsense,0.5607,6520576,USA,OH,Springfield,71.79.14.94,EPILEPTIC SEIZURES causes PSYCHOGENIC NON EPILEPTIC SEIZURES,141,157,,174,175,causes,0.365148371670111,904653-FS1-4,"Depending on video EEG recordings and witnessed accounts, 18 of the patients had no seizures recorded, 160 had epileptic seizures and 18 had PSYCHOGENIC NON EPILEPTIC SEIZURES four of whom had psychogenic non epileptic seizures plus true EPILEPTIC SEIZURES",PSYCHOGENIC NON EPILEPTIC SEIZURES,EPILEPTIC SEIZURES,RO-has_definitional_manifestation
503469047,7/17/2014 02:33:15,,1324685415,7/17/2014 02:32:40,neodev,0.7012,11460728,CAN,BC,Burnaby,70.79.16.165,no_relation,141,157,,174,175,causes,0.365148371670111,904653-FS1-4,"Depending on video EEG recordings and witnessed accounts, 18 of the patients had no seizures recorded, 160 had epileptic seizures and 18 had PSYCHOGENIC NON EPILEPTIC SEIZURES four of whom had psychogenic non epileptic seizures plus true EPILEPTIC SEIZURES",PSYCHOGENIC NON EPILEPTIC SEIZURES,EPILEPTIC SEIZURES,RO-has_definitional_manifestation
