_unit_id,_created_at,_id,_started_at,_tainted,_channel,_trust,_worker_id,_country,_region,_city,_ip,direction,b1,b2,direction_gold,e1,e2,relation,relex_relcos,sent_id,sentence,term1,term2,twrex
791857710,9/21/2015 09:04:46,1742988637,9/21/2015 09:04:20,false,prodege,0.85,32850083,GBR,L9,Sheffield,92.239.198.197,ALTEPLASE treats MYOCARDIAL INFARCTION,153,126,,173,135,treats,0.993127066322842,908164,"An initial heparin bolus of 60 U/kg (maximum, 4000 U) followed by a 12 U/kg/h infusion (maximum 1000 U/h) is recommended with ALTEPLASE for ST elevation MYOCARDIAL INFARCTION",MYOCARDIAL INFARCTION,ALTEPLASE,RO-may_treat
791857710,9/21/2015 09:05:49,1742988900,9/21/2015 09:05:03,false,neodev,0.7798,33644825,USA,FL,Fort Lauderdale,65.111.173.161,ALTEPLASE treats MYOCARDIAL INFARCTION,153,126,,173,135,treats,0.993127066322842,908164,"An initial heparin bolus of 60 U/kg (maximum, 4000 U) followed by a 12 U/kg/h infusion (maximum 1000 U/h) is recommended with ALTEPLASE for ST elevation MYOCARDIAL INFARCTION",MYOCARDIAL INFARCTION,ALTEPLASE,RO-may_treat
791857711,9/21/2015 08:32:15,1742978833,9/21/2015 08:31:43,false,clixsense,1.0,22751911,NLD,04,Groningen,195.241.153.97,ORAL METRONIDAZOLE treats BACTERIAL VAGINOSIS,33,94,,51,112,treats,1,803751,"Schmitt C, Sobel JD, Meriwether CBACTERIAL VAGINOSIS: treatment with clindamycin cream versus ORAL METRONIDAZOLE",BACTERIAL VAGINOSIS,ORAL METRONIDAZOLE,TWrex-cause
791857711,9/21/2015 08:38:24,1742980861,9/21/2015 08:37:08,false,clixsense,0.9306,30681826,GBR,I9,Diss,31.49.71.254,ORAL METRONIDAZOLE treats BACTERIAL VAGINOSIS,33,94,,51,112,treats,1,803751,"Schmitt C, Sobel JD, Meriwether CBACTERIAL VAGINOSIS: treatment with clindamycin cream versus ORAL METRONIDAZOLE",BACTERIAL VAGINOSIS,ORAL METRONIDAZOLE,TWrex-cause
791857711,9/21/2015 08:42:53,1742982213,9/21/2015 08:42:22,false,neodev,0.9167,30627835,GBR,D8,Bishop Auckland,217.44.84.223,ORAL METRONIDAZOLE treats BACTERIAL VAGINOSIS,33,94,,51,112,treats,1,803751,"Schmitt C, Sobel JD, Meriwether CBACTERIAL VAGINOSIS: treatment with clindamycin cream versus ORAL METRONIDAZOLE",BACTERIAL VAGINOSIS,ORAL METRONIDAZOLE,TWrex-cause
791857711,9/21/2015 08:46:04,1742983238,9/21/2015 08:45:18,false,pocketmoneygpt,0.8833,21432964,GBR,F8,Borehamwood,81.159.185.70,ORAL METRONIDAZOLE treats BACTERIAL VAGINOSIS,33,94,,51,112,treats,1,803751,"Schmitt C, Sobel JD, Meriwether CBACTERIAL VAGINOSIS: treatment with clindamycin cream versus ORAL METRONIDAZOLE",BACTERIAL VAGINOSIS,ORAL METRONIDAZOLE,TWrex-cause
791857711,9/21/2015 08:48:13,1742983852,9/21/2015 08:47:40,false,elite,0.75,32799278,GBR,"","",81.136.60.168,BACTERIAL VAGINOSIS treats ORAL METRONIDAZOLE,33,94,,51,112,treats,1,803751,"Schmitt C, Sobel JD, Meriwether CBACTERIAL VAGINOSIS: treatment with clindamycin cream versus ORAL METRONIDAZOLE",BACTERIAL VAGINOSIS,ORAL METRONIDAZOLE,TWrex-cause
791857711,9/21/2015 09:04:18,1742988543,9/21/2015 09:03:06,false,prodege,0.85,32850083,GBR,L9,Sheffield,92.239.198.197,BACTERIAL VAGINOSIS treats ORAL METRONIDAZOLE,33,94,,51,112,treats,1,803751,"Schmitt C, Sobel JD, Meriwether CBACTERIAL VAGINOSIS: treatment with clindamycin cream versus ORAL METRONIDAZOLE",BACTERIAL VAGINOSIS,ORAL METRONIDAZOLE,TWrex-cause
791857711,9/21/2015 09:05:00,1742988699,9/21/2015 09:04:16,false,neodev,0.7798,33644825,USA,FL,Fort Lauderdale,65.111.173.161,ORAL METRONIDAZOLE treats BACTERIAL VAGINOSIS,33,94,,51,112,treats,1,803751,"Schmitt C, Sobel JD, Meriwether CBACTERIAL VAGINOSIS: treatment with clindamycin cream versus ORAL METRONIDAZOLE",BACTERIAL VAGINOSIS,ORAL METRONIDAZOLE,TWrex-cause
791857712,9/21/2015 11:59:41,1743034934,9/21/2015 11:59:32,false,prodege,0.9278,14848125,GBR,V8,Airdrie,86.151.77.161,ZIDOVUDINE treats ACQUIRED IMMUNODEFICIENCY SYNDROME,137,19,,170,29,treats,0.529812942826018,800417,"Interferon  α with ZIDOVUDINE: safety, tolerance, and clinical and virologic effects in patients with Kaposi sarcoma associated with the ACQUIRED IMMUNODEFICIENCY SYNDROME (AIDS.",ACQUIRED IMMUNODEFICIENCY SYNDROME,ZIDOVUDINE,TWrex-cause
791857712,9/21/2015 12:01:49,1743035565,9/21/2015 12:01:00,false,prodege,0.9694,3056891,CAN,ON,Niagara Falls,173.238.144.19,ZIDOVUDINE treats ACQUIRED IMMUNODEFICIENCY SYNDROME,137,19,,170,29,treats,0.529812942826018,800417,"Interferon  α with ZIDOVUDINE: safety, tolerance, and clinical and virologic effects in patients with Kaposi sarcoma associated with the ACQUIRED IMMUNODEFICIENCY SYNDROME (AIDS.",ACQUIRED IMMUNODEFICIENCY SYNDROME,ZIDOVUDINE,TWrex-cause
791857712,9/21/2015 12:35:55,1743045591,9/21/2015 12:34:53,false,clixsense,0.8611,17950689,GBR,Q4,Bewdley,217.39.99.38,ZIDOVUDINE treats ACQUIRED IMMUNODEFICIENCY SYNDROME,137,19,,170,29,treats,0.529812942826018,800417,"Interferon  α with ZIDOVUDINE: safety, tolerance, and clinical and virologic effects in patients with Kaposi sarcoma associated with the ACQUIRED IMMUNODEFICIENCY SYNDROME (AIDS.",ACQUIRED IMMUNODEFICIENCY SYNDROME,ZIDOVUDINE,TWrex-cause
791857712,9/21/2015 12:38:53,1743046440,9/21/2015 12:38:21,false,instagc,0.7292,16469970,USA,OK,Broken Arrow,72.192.89.181,ZIDOVUDINE treats ACQUIRED IMMUNODEFICIENCY SYNDROME,137,19,,170,29,treats,0.529812942826018,800417,"Interferon  α with ZIDOVUDINE: safety, tolerance, and clinical and virologic effects in patients with Kaposi sarcoma associated with the ACQUIRED IMMUNODEFICIENCY SYNDROME (AIDS.",ACQUIRED IMMUNODEFICIENCY SYNDROME,ZIDOVUDINE,TWrex-cause
791857712,9/21/2015 12:41:46,1743047520,9/21/2015 12:41:22,false,clixsense,0.8881,32053717,GBR,"","",51.174.76.80,ZIDOVUDINE treats ACQUIRED IMMUNODEFICIENCY SYNDROME,137,19,,170,29,treats,0.529812942826018,800417,"Interferon  α with ZIDOVUDINE: safety, tolerance, and clinical and virologic effects in patients with Kaposi sarcoma associated with the ACQUIRED IMMUNODEFICIENCY SYNDROME (AIDS.",ACQUIRED IMMUNODEFICIENCY SYNDROME,ZIDOVUDINE,TWrex-cause
791857712,9/21/2015 12:48:12,1743050306,9/21/2015 12:41:29,false,points4rewards,0.5595,20113482,USA,PA,Philadelphia,162.208.49.45,no_relation,137,19,,170,29,treats,0.529812942826018,800417,"Interferon  α with ZIDOVUDINE: safety, tolerance, and clinical and virologic effects in patients with Kaposi sarcoma associated with the ACQUIRED IMMUNODEFICIENCY SYNDROME (AIDS.",ACQUIRED IMMUNODEFICIENCY SYNDROME,ZIDOVUDINE,TWrex-cause
791857712,9/21/2015 12:50:48,1743051346,9/21/2015 12:50:02,false,neodev,0.8448,33011398,USA,VA,Manassas,207.244.86.212,ZIDOVUDINE treats ACQUIRED IMMUNODEFICIENCY SYNDROME,137,19,,170,29,treats,0.529812942826018,800417,"Interferon  α with ZIDOVUDINE: safety, tolerance, and clinical and virologic effects in patients with Kaposi sarcoma associated with the ACQUIRED IMMUNODEFICIENCY SYNDROME (AIDS.",ACQUIRED IMMUNODEFICIENCY SYNDROME,ZIDOVUDINE,TWrex-cause
791857713,9/21/2015 08:32:54,1742979033,9/21/2015 08:32:37,false,clixsense,1.0,22751911,NLD,04,Groningen,195.241.153.97,CLONIDINE HYDROCHLORIDE treats HYPERTENSION,240,113,,251,136,treats,0.985329278164293,803987,Class:  Thiazide like Diuretics 40:28.24; CV701 (VA)  Synonyms:  Chlorthalidone and Atenolol; Chlorthalidone and CLONIDINE HYDROCHLORIDE  Uses  Hypertension  Used alone or in combination with other antihypertensive agents for all stages of HYPERTENSION,HYPERTENSION,CLONIDINE HYDROCHLORIDE,TWrex-cause
791857713,9/21/2015 08:39:47,1742981271,9/21/2015 08:39:06,false,clixsense,0.9306,30681826,GBR,I9,Diss,31.49.71.254,CLONIDINE HYDROCHLORIDE treats HYPERTENSION,240,113,,251,136,treats,0.985329278164293,803987,Class:  Thiazide like Diuretics 40:28.24; CV701 (VA)  Synonyms:  Chlorthalidone and Atenolol; Chlorthalidone and CLONIDINE HYDROCHLORIDE  Uses  Hypertension  Used alone or in combination with other antihypertensive agents for all stages of HYPERTENSION,HYPERTENSION,CLONIDINE HYDROCHLORIDE,TWrex-cause
791857713,9/21/2015 08:43:33,1742982398,9/21/2015 08:43:11,false,neodev,0.9167,30627835,GBR,D8,Bishop Auckland,217.44.84.223,CLONIDINE HYDROCHLORIDE treats HYPERTENSION,240,113,,251,136,treats,0.985329278164293,803987,Class:  Thiazide like Diuretics 40:28.24; CV701 (VA)  Synonyms:  Chlorthalidone and Atenolol; Chlorthalidone and CLONIDINE HYDROCHLORIDE  Uses  Hypertension  Used alone or in combination with other antihypertensive agents for all stages of HYPERTENSION,HYPERTENSION,CLONIDINE HYDROCHLORIDE,TWrex-cause
791857713,9/21/2015 08:52:15,1742985013,9/21/2015 08:46:38,false,pocketmoneygpt,0.8833,21432964,GBR,F8,Borehamwood,81.159.185.70,CLONIDINE HYDROCHLORIDE treats HYPERTENSION,240,113,,251,136,treats,0.985329278164293,803987,Class:  Thiazide like Diuretics 40:28.24; CV701 (VA)  Synonyms:  Chlorthalidone and Atenolol; Chlorthalidone and CLONIDINE HYDROCHLORIDE  Uses  Hypertension  Used alone or in combination with other antihypertensive agents for all stages of HYPERTENSION,HYPERTENSION,CLONIDINE HYDROCHLORIDE,TWrex-cause
791857713,9/21/2015 09:05:07,1742988715,9/21/2015 09:04:47,false,prodege,0.85,32850083,GBR,L9,Sheffield,92.239.198.197,CLONIDINE HYDROCHLORIDE treats HYPERTENSION,240,113,,251,136,treats,0.985329278164293,803987,Class:  Thiazide like Diuretics 40:28.24; CV701 (VA)  Synonyms:  Chlorthalidone and Atenolol; Chlorthalidone and CLONIDINE HYDROCHLORIDE  Uses  Hypertension  Used alone or in combination with other antihypertensive agents for all stages of HYPERTENSION,HYPERTENSION,CLONIDINE HYDROCHLORIDE,TWrex-cause
791857713,9/21/2015 09:06:14,1742988996,9/21/2015 09:05:51,false,neodev,0.7798,33644825,USA,FL,Fort Lauderdale,65.111.173.161,CLONIDINE HYDROCHLORIDE treats HYPERTENSION,240,113,,251,136,treats,0.985329278164293,803987,Class:  Thiazide like Diuretics 40:28.24; CV701 (VA)  Synonyms:  Chlorthalidone and Atenolol; Chlorthalidone and CLONIDINE HYDROCHLORIDE  Uses  Hypertension  Used alone or in combination with other antihypertensive agents for all stages of HYPERTENSION,HYPERTENSION,CLONIDINE HYDROCHLORIDE,TWrex-cause
791857713,9/21/2015 09:16:51,1742991719,9/21/2015 09:16:33,false,instagc,0.881,18960682,GBR,U2,Annan,92.18.213.181,CLONIDINE HYDROCHLORIDE treats HYPERTENSION,240,113,,251,136,treats,0.985329278164293,803987,Class:  Thiazide like Diuretics 40:28.24; CV701 (VA)  Synonyms:  Chlorthalidone and Atenolol; Chlorthalidone and CLONIDINE HYDROCHLORIDE  Uses  Hypertension  Used alone or in combination with other antihypertensive agents for all stages of HYPERTENSION,HYPERTENSION,CLONIDINE HYDROCHLORIDE,TWrex-cause
791857714,9/21/2015 09:34:07,1742997296,9/21/2015 09:33:55,false,neodev,1.0,14096345,NLD,03,Eibergen,178.85.94.186,CIPROFLOXACIN treats BONE INFECTIONS,99,41,,113,54,treats,1,800523,"Nix DE, Cumbo TJ, Kuritzky P et al. Oral CIPROFLOXACIN in the treatment of serious soft tissue and BONE INFECTIONS: efficacy, safety, and pharmacokinetics.",BONE INFECTIONS,CIPROFLOXACIN,TWrex-cause
791857714,9/21/2015 09:55:00,1743002903,9/21/2015 09:54:49,false,elite,0.725,29768955,GBR,C3,Gamlingay,31.50.187.165,CIPROFLOXACIN treats BONE INFECTIONS,99,41,,113,54,treats,1,800523,"Nix DE, Cumbo TJ, Kuritzky P et al. Oral CIPROFLOXACIN in the treatment of serious soft tissue and BONE INFECTIONS: efficacy, safety, and pharmacokinetics.",BONE INFECTIONS,CIPROFLOXACIN,TWrex-cause
791857714,9/21/2015 09:56:55,1743003480,9/21/2015 09:56:39,false,neodev,0.7778,20306047,GBR,"","",80.41.0.252,CIPROFLOXACIN treats BONE INFECTIONS,99,41,,113,54,treats,1,800523,"Nix DE, Cumbo TJ, Kuritzky P et al. Oral CIPROFLOXACIN in the treatment of serious soft tissue and BONE INFECTIONS: efficacy, safety, and pharmacokinetics.",BONE INFECTIONS,CIPROFLOXACIN,TWrex-cause
791857714,9/21/2015 09:57:36,1743003653,9/21/2015 09:57:14,false,gifthunterclub,0.8222,24043308,GBR,"","",94.102.147.250,CIPROFLOXACIN treats BONE INFECTIONS,99,41,,113,54,treats,1,800523,"Nix DE, Cumbo TJ, Kuritzky P et al. Oral CIPROFLOXACIN in the treatment of serious soft tissue and BONE INFECTIONS: efficacy, safety, and pharmacokinetics.",BONE INFECTIONS,CIPROFLOXACIN,TWrex-cause
791857714,9/21/2015 09:57:52,1743003721,9/21/2015 09:57:01,false,neodev,0.8222,33758777,USA,"","",38.95.108.251,CIPROFLOXACIN treats BONE INFECTIONS,99,41,,113,54,treats,1,800523,"Nix DE, Cumbo TJ, Kuritzky P et al. Oral CIPROFLOXACIN in the treatment of serious soft tissue and BONE INFECTIONS: efficacy, safety, and pharmacokinetics.",BONE INFECTIONS,CIPROFLOXACIN,TWrex-cause
791857714,9/21/2015 09:59:21,1743004083,9/21/2015 09:59:09,false,meprizescf,0.8512,28483210,USA,WI,Minocqua,75.143.134.247,CIPROFLOXACIN treats BONE INFECTIONS,99,41,,113,54,treats,1,800523,"Nix DE, Cumbo TJ, Kuritzky P et al. Oral CIPROFLOXACIN in the treatment of serious soft tissue and BONE INFECTIONS: efficacy, safety, and pharmacokinetics.",BONE INFECTIONS,CIPROFLOXACIN,TWrex-cause
791857714,9/21/2015 10:06:57,1743005775,9/21/2015 10:06:33,false,treasuretrooper,0.7381,17956656,AUS,02,Jannali,14.200.59.55,no_relation,99,41,,113,54,treats,1,800523,"Nix DE, Cumbo TJ, Kuritzky P et al. Oral CIPROFLOXACIN in the treatment of serious soft tissue and BONE INFECTIONS: efficacy, safety, and pharmacokinetics.",BONE INFECTIONS,CIPROFLOXACIN,TWrex-cause
791857715,9/21/2015 11:12:41,1743020786,9/21/2015 11:12:13,false,prodege,0.8155,4316379,CAN,ON,Windsor,198.91.219.55,INSULIN LISPRO treats TYPE 2 DIABETES MELLITUS,89,40,,112,54,treats,1,800060,"Bastyr EJ, Johnson ME, Trautman ME et alINSULIN LISPRO in the treatment of patients with TYPE 2 DIABETES MELLITUS after oral agent failure.",TYPE 2 DIABETES MELLITUS,INSULIN LISPRO,TWrex-cause
791857715,9/21/2015 11:13:25,1743020928,9/21/2015 11:12:57,false,instagc,0.7361,33467170,USA,WV,Martinsburg,76.106.109.7,no_relation,89,40,,112,54,treats,1,800060,"Bastyr EJ, Johnson ME, Trautman ME et alINSULIN LISPRO in the treatment of patients with TYPE 2 DIABETES MELLITUS after oral agent failure.",TYPE 2 DIABETES MELLITUS,INSULIN LISPRO,TWrex-cause
791857715,9/21/2015 11:14:17,1743021232,9/21/2015 11:14:12,false,zoombucks,0.5417,4711962,CAN,ON,Markham,174.88.29.138,INSULIN LISPRO treats TYPE 2 DIABETES MELLITUS,89,40,,112,54,treats,1,800060,"Bastyr EJ, Johnson ME, Trautman ME et alINSULIN LISPRO in the treatment of patients with TYPE 2 DIABETES MELLITUS after oral agent failure.",TYPE 2 DIABETES MELLITUS,INSULIN LISPRO,TWrex-cause
791857715,9/21/2015 11:24:03,1743023754,9/21/2015 11:22:29,false,bitcoinget,0.7083,26471938,USA,TX,Missouri City,98.198.169.91,INSULIN LISPRO treats TYPE 2 DIABETES MELLITUS,89,40,,112,54,treats,1,800060,"Bastyr EJ, Johnson ME, Trautman ME et alINSULIN LISPRO in the treatment of patients with TYPE 2 DIABETES MELLITUS after oral agent failure.",TYPE 2 DIABETES MELLITUS,INSULIN LISPRO,TWrex-cause
791857715,9/21/2015 11:32:31,1743026372,9/21/2015 11:32:12,false,fusioncash,0.7514,31742806,USA,OH,Kent,66.61.82.242,INSULIN LISPRO treats TYPE 2 DIABETES MELLITUS,89,40,,112,54,treats,1,800060,"Bastyr EJ, Johnson ME, Trautman ME et alINSULIN LISPRO in the treatment of patients with TYPE 2 DIABETES MELLITUS after oral agent failure.",TYPE 2 DIABETES MELLITUS,INSULIN LISPRO,TWrex-cause
791857715,9/21/2015 11:41:13,1743028899,9/21/2015 11:40:24,false,prodege,0.6286,6309240,USA,CA,San Diego,76.167.68.73,INSULIN LISPRO treats TYPE 2 DIABETES MELLITUS,89,40,,112,54,treats,1,800060,"Bastyr EJ, Johnson ME, Trautman ME et alINSULIN LISPRO in the treatment of patients with TYPE 2 DIABETES MELLITUS after oral agent failure.",TYPE 2 DIABETES MELLITUS,INSULIN LISPRO,TWrex-cause
791857715,9/21/2015 11:49:07,1743031634,9/21/2015 11:48:57,false,instagc,0.75,15577915,USA,IL,Trenton,208.70.36.12,INSULIN LISPRO treats TYPE 2 DIABETES MELLITUS,89,40,,112,54,treats,1,800060,"Bastyr EJ, Johnson ME, Trautman ME et alINSULIN LISPRO in the treatment of patients with TYPE 2 DIABETES MELLITUS after oral agent failure.",TYPE 2 DIABETES MELLITUS,INSULIN LISPRO,TWrex-cause
791857716,9/21/2015 13:04:55,1743057104,9/21/2015 13:03:56,false,elite,0.8514,33238902,NLD,06,Budel,77.248.148.5,VITAMIN B 3 treats HYPERLIPIDEMIA,301,154,,314,165,treats,0.993883734673619,800802,INDICATIONS  Introduction  • There are consensus recommendations supporting the use of vitamin therapy for the following conditions: ◊ Hyperlipidemia and VITAMIN B 3  (niacin): Niacin treatment of hyperlipidemia has been studied over the past 2 decades and continues to show broad positive effects on HYPERLIPIDEMIA management.,HYPERLIPIDEMIA,VITAMIN B 3,TWrex-cause
791857716,9/21/2015 13:21:56,1743065879,9/21/2015 13:21:34,false,neodev,0.899,18881135,CAN,ON,Ajax,99.243.87.224,VITAMIN B 3 treats HYPERLIPIDEMIA,301,154,,314,165,treats,0.993883734673619,800802,INDICATIONS  Introduction  • There are consensus recommendations supporting the use of vitamin therapy for the following conditions: ◊ Hyperlipidemia and VITAMIN B 3  (niacin): Niacin treatment of hyperlipidemia has been studied over the past 2 decades and continues to show broad positive effects on HYPERLIPIDEMIA management.,HYPERLIPIDEMIA,VITAMIN B 3,TWrex-cause
791857716,9/21/2015 13:37:36,1743074349,9/21/2015 13:36:39,false,clixsense,0.9603,21875134,GBR,"","",80.189.12.98,VITAMIN B 3 treats HYPERLIPIDEMIA,301,154,,314,165,treats,0.993883734673619,800802,INDICATIONS  Introduction  • There are consensus recommendations supporting the use of vitamin therapy for the following conditions: ◊ Hyperlipidemia and VITAMIN B 3  (niacin): Niacin treatment of hyperlipidemia has been studied over the past 2 decades and continues to show broad positive effects on HYPERLIPIDEMIA management.,HYPERLIPIDEMIA,VITAMIN B 3,TWrex-cause
791857716,9/21/2015 13:38:29,1743075620,9/21/2015 13:38:06,false,prodege,0.7798,22031444,GBR,M4,Southampton,78.147.179.241,VITAMIN B 3 treats HYPERLIPIDEMIA,301,154,,314,165,treats,0.993883734673619,800802,INDICATIONS  Introduction  • There are consensus recommendations supporting the use of vitamin therapy for the following conditions: ◊ Hyperlipidemia and VITAMIN B 3  (niacin): Niacin treatment of hyperlipidemia has been studied over the past 2 decades and continues to show broad positive effects on HYPERLIPIDEMIA management.,HYPERLIPIDEMIA,VITAMIN B 3,TWrex-cause
791857716,9/21/2015 13:42:04,1743077597,9/21/2015 13:41:59,false,instagc,0.9167,21017840,USA,DE,Newark,128.4.123.224,VITAMIN B 3 treats HYPERLIPIDEMIA,301,154,,314,165,treats,0.993883734673619,800802,INDICATIONS  Introduction  • There are consensus recommendations supporting the use of vitamin therapy for the following conditions: ◊ Hyperlipidemia and VITAMIN B 3  (niacin): Niacin treatment of hyperlipidemia has been studied over the past 2 decades and continues to show broad positive effects on HYPERLIPIDEMIA management.,HYPERLIPIDEMIA,VITAMIN B 3,TWrex-cause
791857716,9/21/2015 14:16:13,1743096345,9/21/2015 14:15:38,false,clixsense,0.9444,26531841,CAN,ON,Ottawa,76.69.154.187,VITAMIN B 3 treats HYPERLIPIDEMIA,301,154,,314,165,treats,0.993883734673619,800802,INDICATIONS  Introduction  • There are consensus recommendations supporting the use of vitamin therapy for the following conditions: ◊ Hyperlipidemia and VITAMIN B 3  (niacin): Niacin treatment of hyperlipidemia has been studied over the past 2 decades and continues to show broad positive effects on HYPERLIPIDEMIA management.,HYPERLIPIDEMIA,VITAMIN B 3,TWrex-cause
791857716,9/21/2015 14:24:23,1743100674,9/21/2015 14:18:57,false,neodev,0.9,33110177,USA,DE,"",108.59.8.208,no_relation,301,154,,314,165,treats,0.993883734673619,800802,INDICATIONS  Introduction  • There are consensus recommendations supporting the use of vitamin therapy for the following conditions: ◊ Hyperlipidemia and VITAMIN B 3  (niacin): Niacin treatment of hyperlipidemia has been studied over the past 2 decades and continues to show broad positive effects on HYPERLIPIDEMIA management.,HYPERLIPIDEMIA,VITAMIN B 3,TWrex-cause
791857717,9/21/2015 13:39:10,1743076078,9/21/2015 13:38:27,false,clixsense,0.9603,21875134,GBR,"","",80.189.12.98,GLUTEN FREE DIET treats CELIAC DISEASE,17,51,,33,65,treats,0.990147542976674,903642,"? Adherence to a GLUTEN FREE DIET in patients with CELIAC DISEASE can lead to the correction of iron deficiency anemia and the replacement of iron stores, and it can prevent the recurrence of iron deficiency.",GLUTEN FREE DIET,CELIAC DISEASE,RO-has_causative_agent
791857717,9/21/2015 13:41:06,1743077111,9/21/2015 13:38:51,false,prodege,0.7798,22031444,GBR,M4,Southampton,78.147.179.241,no_relation,17,51,,33,65,treats,0.990147542976674,903642,"? Adherence to a GLUTEN FREE DIET in patients with CELIAC DISEASE can lead to the correction of iron deficiency anemia and the replacement of iron stores, and it can prevent the recurrence of iron deficiency.",GLUTEN FREE DIET,CELIAC DISEASE,RO-has_causative_agent
791857717,9/21/2015 14:17:16,1743096803,9/21/2015 14:16:43,false,clixsense,0.9444,26531841,CAN,ON,Ottawa,76.69.154.187,GLUTEN FREE DIET treats CELIAC DISEASE,17,51,,33,65,treats,0.990147542976674,903642,"? Adherence to a GLUTEN FREE DIET in patients with CELIAC DISEASE can lead to the correction of iron deficiency anemia and the replacement of iron stores, and it can prevent the recurrence of iron deficiency.",GLUTEN FREE DIET,CELIAC DISEASE,RO-has_causative_agent
791857717,9/21/2015 14:27:43,1743102182,9/21/2015 14:24:55,false,dollarrewardz,0.8353,15995477,GBR,W5,East Kilbride,5.64.46.24,GLUTEN FREE DIET treats CELIAC DISEASE,17,51,,33,65,treats,0.990147542976674,903642,"? Adherence to a GLUTEN FREE DIET in patients with CELIAC DISEASE can lead to the correction of iron deficiency anemia and the replacement of iron stores, and it can prevent the recurrence of iron deficiency.",GLUTEN FREE DIET,CELIAC DISEASE,RO-has_causative_agent
791857717,9/21/2015 14:27:59,1743102258,9/21/2015 14:26:12,false,neodev,0.9,33110177,USA,DE,"",108.59.8.208,GLUTEN FREE DIET treats CELIAC DISEASE,17,51,,33,65,treats,0.990147542976674,903642,"? Adherence to a GLUTEN FREE DIET in patients with CELIAC DISEASE can lead to the correction of iron deficiency anemia and the replacement of iron stores, and it can prevent the recurrence of iron deficiency.",GLUTEN FREE DIET,CELIAC DISEASE,RO-has_causative_agent
791857717,9/21/2015 14:28:55,1743102736,9/21/2015 14:28:44,false,bitcoinget,0.875,21743413,USA,WA,Port Angeles,24.113.29.97,GLUTEN FREE DIET treats CELIAC DISEASE,17,51,,33,65,treats,0.990147542976674,903642,"? Adherence to a GLUTEN FREE DIET in patients with CELIAC DISEASE can lead to the correction of iron deficiency anemia and the replacement of iron stores, and it can prevent the recurrence of iron deficiency.",GLUTEN FREE DIET,CELIAC DISEASE,RO-has_causative_agent
791857717,9/21/2015 14:30:29,1743103452,9/21/2015 14:29:41,false,clixsense,0.9018,33115750,GBR,I3,Rochester,90.222.106.192,GLUTEN FREE DIET treats CELIAC DISEASE,17,51,,33,65,treats,0.990147542976674,903642,"? Adherence to a GLUTEN FREE DIET in patients with CELIAC DISEASE can lead to the correction of iron deficiency anemia and the replacement of iron stores, and it can prevent the recurrence of iron deficiency.",GLUTEN FREE DIET,CELIAC DISEASE,RO-has_causative_agent
791857718,9/21/2015 09:34:07,1742997297,9/21/2015 09:33:55,false,neodev,1.0,14096345,NLD,03,Eibergen,178.85.94.186,LACTULOSE treats ACUTE HEPATIC ENCEPHALOPATHY,64,34,,91,43,treats,1,803960,"Morgan MY, Hawley KE : Lactitol vsLACTULOSE in the treatment of ACUTE HEPATIC ENCEPHALOPATHY in cirrhotic patients: a double blind, randomized trial.",ACUTE HEPATIC ENCEPHALOPATHY,LACTULOSE,TWrex-cause
791857718,9/21/2015 09:55:00,1743002924,9/21/2015 09:54:49,false,elite,0.725,29768955,GBR,C3,Gamlingay,31.50.187.165,LACTULOSE treats ACUTE HEPATIC ENCEPHALOPATHY,64,34,,91,43,treats,1,803960,"Morgan MY, Hawley KE : Lactitol vsLACTULOSE in the treatment of ACUTE HEPATIC ENCEPHALOPATHY in cirrhotic patients: a double blind, randomized trial.",ACUTE HEPATIC ENCEPHALOPATHY,LACTULOSE,TWrex-cause
791857718,9/21/2015 09:56:55,1743003487,9/21/2015 09:56:39,false,neodev,0.7778,20306047,GBR,"","",80.41.0.252,LACTULOSE treats ACUTE HEPATIC ENCEPHALOPATHY,64,34,,91,43,treats,1,803960,"Morgan MY, Hawley KE : Lactitol vsLACTULOSE in the treatment of ACUTE HEPATIC ENCEPHALOPATHY in cirrhotic patients: a double blind, randomized trial.",ACUTE HEPATIC ENCEPHALOPATHY,LACTULOSE,TWrex-cause
791857718,9/21/2015 09:57:36,1743003659,9/21/2015 09:57:14,false,gifthunterclub,0.8222,24043308,GBR,"","",94.102.147.250,LACTULOSE treats ACUTE HEPATIC ENCEPHALOPATHY,64,34,,91,43,treats,1,803960,"Morgan MY, Hawley KE : Lactitol vsLACTULOSE in the treatment of ACUTE HEPATIC ENCEPHALOPATHY in cirrhotic patients: a double blind, randomized trial.",ACUTE HEPATIC ENCEPHALOPATHY,LACTULOSE,TWrex-cause
791857718,9/21/2015 09:57:52,1743003724,9/21/2015 09:57:01,false,neodev,0.8222,33758777,USA,"","",38.95.108.251,LACTULOSE treats ACUTE HEPATIC ENCEPHALOPATHY,64,34,,91,43,treats,1,803960,"Morgan MY, Hawley KE : Lactitol vsLACTULOSE in the treatment of ACUTE HEPATIC ENCEPHALOPATHY in cirrhotic patients: a double blind, randomized trial.",ACUTE HEPATIC ENCEPHALOPATHY,LACTULOSE,TWrex-cause
