_unit_id,_created_at,_canary,_id,_started_at,_channel,_trust,_worker_id,_country,_region,_city,_ip,direction,b1,b2,direction_gold,e1,e2,relation,relex_relcos,sent_id,sentence,term1,term2,twrex
502934692,7/14/2014 18:14:37,,1323009339,7/14/2014 18:13:55,instagc,0.4639,28519532,USA,IA,Honey Creek,12.73.110.131,ENDOMETRIOSIS causes PELVIC PAIN,64,86,,74,99,causes,0.995893206467704,904571-FS1-4,45   Aromatase inhibitors are not approved for the treatment of PELVIC PAIN caused by ENDOMETRIOSIS,PELVIC PAIN,ENDOMETRIOSIS,RO-has_definitional_manifestation
502934692,7/14/2014 18:28:13,,1323015101,7/14/2014 18:27:58,neodev,0.6095,21515166,NLD,11,Nootdorp,83.86.58.179,ENDOMETRIOSIS causes PELVIC PAIN,64,86,,74,99,causes,0.995893206467704,904571-FS1-4,45   Aromatase inhibitors are not approved for the treatment of PELVIC PAIN caused by ENDOMETRIOSIS,PELVIC PAIN,ENDOMETRIOSIS,RO-has_definitional_manifestation
502934692,7/14/2014 18:33:53,,1323017433,7/14/2014 18:33:41,clixsense,0.7071,16827630,GBR,A7,Birmingham,86.146.169.103,ENDOMETRIOSIS causes PELVIC PAIN,64,86,,74,99,causes,0.995893206467704,904571-FS1-4,45   Aromatase inhibitors are not approved for the treatment of PELVIC PAIN caused by ENDOMETRIOSIS,PELVIC PAIN,ENDOMETRIOSIS,RO-has_definitional_manifestation
502934692,7/14/2014 19:18:52,,1323042560,7/14/2014 19:18:28,instagc,0.7278,13763729,USA,"","",75.182.89.225,ENDOMETRIOSIS causes PELVIC PAIN,64,86,,74,99,causes,0.995893206467704,904571-FS1-4,45   Aromatase inhibitors are not approved for the treatment of PELVIC PAIN caused by ENDOMETRIOSIS,PELVIC PAIN,ENDOMETRIOSIS,RO-has_definitional_manifestation
502934692,7/14/2014 19:29:02,,1323048812,7/14/2014 19:28:47,neodev,0.6472,14861092,GBR,I2,Manchester,90.194.137.76,ENDOMETRIOSIS causes PELVIC PAIN,64,86,,74,99,causes,0.995893206467704,904571-FS1-4,45   Aromatase inhibitors are not approved for the treatment of PELVIC PAIN caused by ENDOMETRIOSIS,PELVIC PAIN,ENDOMETRIOSIS,RO-has_definitional_manifestation
502934693,7/14/2014 16:59:43,,1322962866,7/14/2014 16:59:02,clixsense,0.8611,27871219,NLD,07,Amsterdam,87.210.207.223,no_relation,102,138,,116,159,causes,0.768221279597376,904998-FS1-4,"ISOLATED HEMATURIA  Hematuria is RBCs in urine; the urine may be red (macroscopic hematuria), bloody (GROSS HEMATURIA) or not discolored (MICROSCOPIC HEMATURIA).",GROSS HEMATURIA,MICROSCOPIC HEMATURIA,RO-has_definitional_manifestation
502934693,7/14/2014 18:33:24,,1323017266,7/14/2014 18:33:08,clixsense,0.7071,16827630,GBR,A7,Birmingham,86.146.169.103,no_relation,102,138,,116,159,causes,0.768221279597376,904998-FS1-4,"ISOLATED HEMATURIA  Hematuria is RBCs in urine; the urine may be red (macroscopic hematuria), bloody (GROSS HEMATURIA) or not discolored (MICROSCOPIC HEMATURIA).",GROSS HEMATURIA,MICROSCOPIC HEMATURIA,RO-has_definitional_manifestation
502934693,7/14/2014 18:46:53,,1323023627,7/14/2014 18:46:24,clixsense,0.4121,19162475,GBR,M3,Frome,82.33.126.30,MICROSCOPIC HEMATURIA causes GROSS HEMATURIA,102,138,,116,159,causes,0.768221279597376,904998-FS1-4,"ISOLATED HEMATURIA  Hematuria is RBCs in urine; the urine may be red (macroscopic hematuria), bloody (GROSS HEMATURIA) or not discolored (MICROSCOPIC HEMATURIA).",GROSS HEMATURIA,MICROSCOPIC HEMATURIA,RO-has_definitional_manifestation
502934693,7/14/2014 18:50:38,,1323025632,7/14/2014 18:50:14,instagc,0.5869,25990856,USA,NV,Las Vegas,68.108.98.78,no_relation,102,138,,116,159,causes,0.768221279597376,904998-FS1-4,"ISOLATED HEMATURIA  Hematuria is RBCs in urine; the urine may be red (macroscopic hematuria), bloody (GROSS HEMATURIA) or not discolored (MICROSCOPIC HEMATURIA).",GROSS HEMATURIA,MICROSCOPIC HEMATURIA,RO-has_definitional_manifestation
502934693,7/14/2014 19:18:27,,1323042287,7/14/2014 19:17:58,instagc,0.7278,13763729,USA,"","",75.182.89.225,no_relation,102,138,,116,159,causes,0.768221279597376,904998-FS1-4,"ISOLATED HEMATURIA  Hematuria is RBCs in urine; the urine may be red (macroscopic hematuria), bloody (GROSS HEMATURIA) or not discolored (MICROSCOPIC HEMATURIA).",GROSS HEMATURIA,MICROSCOPIC HEMATURIA,RO-has_definitional_manifestation
502934693,7/14/2014 19:31:21,,1323050443,7/14/2014 19:30:54,clixsense,0.3921,15189335,GBR,A7,Birmingham,94.197.121.232,MICROSCOPIC HEMATURIA causes GROSS HEMATURIA,102,138,,116,159,causes,0.768221279597376,904998-FS1-4,"ISOLATED HEMATURIA  Hematuria is RBCs in urine; the urine may be red (macroscopic hematuria), bloody (GROSS HEMATURIA) or not discolored (MICROSCOPIC HEMATURIA).",GROSS HEMATURIA,MICROSCOPIC HEMATURIA,RO-has_definitional_manifestation
502934693,7/14/2014 19:33:31,,1323051722,7/14/2014 19:33:08,neodev,0.7222,21752395,USA,"","",173.23.121.63,no_relation,102,138,,116,159,causes,0.768221279597376,904998-FS1-4,"ISOLATED HEMATURIA  Hematuria is RBCs in urine; the urine may be red (macroscopic hematuria), bloody (GROSS HEMATURIA) or not discolored (MICROSCOPIC HEMATURIA).",GROSS HEMATURIA,MICROSCOPIC HEMATURIA,RO-has_definitional_manifestation
502934694,7/14/2014 17:22:48,,1322974430,7/14/2014 17:22:38,instagc,0.8125,18960682,GBR,"","",86.29.147.112,BACILLUS ANTHRACIS causes ANTHRAX,0,78,,17,85,causes,0.995037190209989,903926-FS1-4,BACILLUS ANTHRACIS is a Gram positive bacillus that is the causative agent of ANTHRAX,BACILLUS ANTHRACIS,ANTHRAX,RO-has_causative_agent
502934694,7/14/2014 18:49:07,,1323024806,7/14/2014 18:48:52,instagc,0.5869,25990856,USA,NV,Las Vegas,68.108.98.78,BACILLUS ANTHRACIS causes ANTHRAX,0,78,,17,85,causes,0.995037190209989,903926-FS1-4,BACILLUS ANTHRACIS is a Gram positive bacillus that is the causative agent of ANTHRAX,BACILLUS ANTHRACIS,ANTHRAX,RO-has_causative_agent
502934694,7/14/2014 18:59:02,,1323030871,7/14/2014 18:58:03,instagc,0.5877,19686223,CAN,BC,Surrey,184.65.16.6,BACILLUS ANTHRACIS causes ANTHRAX,0,78,,17,85,causes,0.995037190209989,903926-FS1-4,BACILLUS ANTHRACIS is a Gram positive bacillus that is the causative agent of ANTHRAX,BACILLUS ANTHRACIS,ANTHRAX,RO-has_causative_agent
502934694,7/14/2014 19:17:58,,1323041967,7/14/2014 19:17:33,instagc,0.7278,13763729,USA,"","",75.182.89.225,BACILLUS ANTHRACIS causes ANTHRAX,0,78,,17,85,causes,0.995037190209989,903926-FS1-4,BACILLUS ANTHRACIS is a Gram positive bacillus that is the causative agent of ANTHRAX,BACILLUS ANTHRACIS,ANTHRAX,RO-has_causative_agent
502934694,7/14/2014 19:30:28,,1323049744,7/14/2014 19:30:15,clixsense,0.3921,15189335,GBR,A7,Birmingham,94.197.121.232,ANTHRAX causes BACILLUS ANTHRACIS,0,78,,17,85,causes,0.995037190209989,903926-FS1-4,BACILLUS ANTHRACIS is a Gram positive bacillus that is the causative agent of ANTHRAX,BACILLUS ANTHRACIS,ANTHRAX,RO-has_causative_agent
502934694,7/14/2014 19:32:39,,1323051261,7/14/2014 19:32:17,eup_slw,0.5952,20818028,GBR,A7,Birmingham,92.232.139.254,BACILLUS ANTHRACIS causes ANTHRAX,0,78,,17,85,causes,0.995037190209989,903926-FS1-4,BACILLUS ANTHRACIS is a Gram positive bacillus that is the causative agent of ANTHRAX,BACILLUS ANTHRACIS,ANTHRAX,RO-has_causative_agent
502934694,7/14/2014 19:33:41,,1323051861,7/14/2014 19:33:32,neodev,0.7222,21752395,USA,"","",173.23.121.63,BACILLUS ANTHRACIS causes ANTHRAX,0,78,,17,85,causes,0.995037190209989,903926-FS1-4,BACILLUS ANTHRACIS is a Gram positive bacillus that is the causative agent of ANTHRAX,BACILLUS ANTHRACIS,ANTHRAX,RO-has_causative_agent
502934695,7/14/2014 18:10:17,,1323007282,7/14/2014 18:09:43,vivatic,0.605,25451531,GBR,"","",83.67.28.193,no_relation,0,44,,15,81,treats,0.884651736929383,908161-FS1-2,GVHD PROPHYLAXIS was done with cyclosporine (CYA METHOTREXATE AND PREDNISONE (PDN.,GVHD PROPHYLAXIS,(CYA METHOTREXATE AND PREDNISONE (PDN,RO-may_treat
502934695,7/14/2014 18:34:16,,1323017618,7/14/2014 18:33:55,clixsense,0.7071,16827630,GBR,A7,Birmingham,86.146.169.103,no_relation,0,44,,15,81,treats,0.884651736929383,908161-FS1-2,GVHD PROPHYLAXIS was done with cyclosporine (CYA METHOTREXATE AND PREDNISONE (PDN.,GVHD PROPHYLAXIS,(CYA METHOTREXATE AND PREDNISONE (PDN,RO-may_treat
502934695,7/14/2014 18:49:49,,1323025166,7/14/2014 18:49:22,instagc,0.5869,25990856,USA,NV,Las Vegas,68.108.98.78,(CYA METHOTREXATE AND PREDNISONE (PDN treats GVHD PROPHYLAXIS,0,44,,15,81,treats,0.884651736929383,908161-FS1-2,GVHD PROPHYLAXIS was done with cyclosporine (CYA METHOTREXATE AND PREDNISONE (PDN.,GVHD PROPHYLAXIS,(CYA METHOTREXATE AND PREDNISONE (PDN,RO-may_treat
502934695,7/14/2014 19:14:41,,1323040016,7/14/2014 19:14:06,elite,0.6234,28503042,USA,NJ,Woodbridge,54.191.150.115,(CYA METHOTREXATE AND PREDNISONE (PDN treats GVHD PROPHYLAXIS,0,44,,15,81,treats,0.884651736929383,908161-FS1-2,GVHD PROPHYLAXIS was done with cyclosporine (CYA METHOTREXATE AND PREDNISONE (PDN.,GVHD PROPHYLAXIS,(CYA METHOTREXATE AND PREDNISONE (PDN,RO-may_treat
502934695,7/14/2014 19:18:52,,1323042562,7/14/2014 19:18:28,instagc,0.7278,13763729,USA,"","",75.182.89.225,(CYA METHOTREXATE AND PREDNISONE (PDN treats GVHD PROPHYLAXIS,0,44,,15,81,treats,0.884651736929383,908161-FS1-2,GVHD PROPHYLAXIS was done with cyclosporine (CYA METHOTREXATE AND PREDNISONE (PDN.,GVHD PROPHYLAXIS,(CYA METHOTREXATE AND PREDNISONE (PDN,RO-may_treat
502934695,7/14/2014 19:30:44,,1323049891,7/14/2014 19:30:24,neodev,0.6472,14861092,GBR,I2,Manchester,90.194.137.76,no_relation,0,44,,15,81,treats,0.884651736929383,908161-FS1-2,GVHD PROPHYLAXIS was done with cyclosporine (CYA METHOTREXATE AND PREDNISONE (PDN.,GVHD PROPHYLAXIS,(CYA METHOTREXATE AND PREDNISONE (PDN,RO-may_treat
502934695,7/14/2014 19:31:34,,1323050589,7/14/2014 19:30:53,neodev,0.7222,21752395,USA,"","",173.23.121.63,no_relation,0,44,,15,81,treats,0.884651736929383,908161-FS1-2,GVHD PROPHYLAXIS was done with cyclosporine (CYA METHOTREXATE AND PREDNISONE (PDN.,GVHD PROPHYLAXIS,(CYA METHOTREXATE AND PREDNISONE (PDN,RO-may_treat
502934696,7/14/2014 17:01:22,,1322963922,7/14/2014 17:00:53,clixsense,0.8611,27871219,NLD,07,Amsterdam,87.210.207.223,no_relation,132,85,,173,103,causes,0.365148371670111,906409-FS1-4,These endogenous erythroid colonies (EEC) are seen in the great majority of cases of POLYCYTHAEMIA VERA as well as in some cases of THROMBOCYTHAEMIA CHRONIC MYELOID LEUKAEMIA and idiopathic myelofibrosis.,THROMBOCYTHAEMIA CHRONIC MYELOID LEUKAEMIA,POLYCYTHAEMIA VERA,RO-has_manifestation
502934696,7/14/2014 18:10:47,,1323007587,7/14/2014 18:10:19,vivatic,0.605,25451531,GBR,"","",83.67.28.193,no_relation,132,85,,173,103,causes,0.365148371670111,906409-FS1-4,These endogenous erythroid colonies (EEC) are seen in the great majority of cases of POLYCYTHAEMIA VERA as well as in some cases of THROMBOCYTHAEMIA CHRONIC MYELOID LEUKAEMIA and idiopathic myelofibrosis.,THROMBOCYTHAEMIA CHRONIC MYELOID LEUKAEMIA,POLYCYTHAEMIA VERA,RO-has_manifestation
502934696,7/14/2014 18:28:13,,1323015102,7/14/2014 18:27:58,neodev,0.6095,21515166,NLD,11,Nootdorp,83.86.58.179,POLYCYTHAEMIA VERA causes THROMBOCYTHAEMIA CHRONIC MYELOID LEUKAEMIA,132,85,,173,103,causes,0.365148371670111,906409-FS1-4,These endogenous erythroid colonies (EEC) are seen in the great majority of cases of POLYCYTHAEMIA VERA as well as in some cases of THROMBOCYTHAEMIA CHRONIC MYELOID LEUKAEMIA and idiopathic myelofibrosis.,THROMBOCYTHAEMIA CHRONIC MYELOID LEUKAEMIA,POLYCYTHAEMIA VERA,RO-has_manifestation
502934696,7/14/2014 18:50:38,,1323025631,7/14/2014 18:50:14,instagc,0.5869,25990856,USA,NV,Las Vegas,68.108.98.78,no_relation,132,85,,173,103,causes,0.365148371670111,906409-FS1-4,These endogenous erythroid colonies (EEC) are seen in the great majority of cases of POLYCYTHAEMIA VERA as well as in some cases of THROMBOCYTHAEMIA CHRONIC MYELOID LEUKAEMIA and idiopathic myelofibrosis.,THROMBOCYTHAEMIA CHRONIC MYELOID LEUKAEMIA,POLYCYTHAEMIA VERA,RO-has_manifestation
502934696,7/14/2014 19:15:30,,1323040432,7/14/2014 19:15:12,elite,0.6234,28503042,USA,NJ,Woodbridge,54.191.150.115,no_relation,132,85,,173,103,causes,0.365148371670111,906409-FS1-4,These endogenous erythroid colonies (EEC) are seen in the great majority of cases of POLYCYTHAEMIA VERA as well as in some cases of THROMBOCYTHAEMIA CHRONIC MYELOID LEUKAEMIA and idiopathic myelofibrosis.,THROMBOCYTHAEMIA CHRONIC MYELOID LEUKAEMIA,POLYCYTHAEMIA VERA,RO-has_manifestation
502934696,7/14/2014 19:30:53,,1323049973,7/14/2014 19:30:31,clixsense,0.3921,15189335,GBR,A7,Birmingham,94.197.121.232,POLYCYTHAEMIA VERA causes THROMBOCYTHAEMIA CHRONIC MYELOID LEUKAEMIA,132,85,,173,103,causes,0.365148371670111,906409-FS1-4,These endogenous erythroid colonies (EEC) are seen in the great majority of cases of POLYCYTHAEMIA VERA as well as in some cases of THROMBOCYTHAEMIA CHRONIC MYELOID LEUKAEMIA and idiopathic myelofibrosis.,THROMBOCYTHAEMIA CHRONIC MYELOID LEUKAEMIA,POLYCYTHAEMIA VERA,RO-has_manifestation
502934696,7/14/2014 19:33:28,,1323051694,7/14/2014 19:33:05,eup_slw,0.5952,20818028,GBR,A7,Birmingham,92.232.139.254,no_relation,132,85,,173,103,causes,0.365148371670111,906409-FS1-4,These endogenous erythroid colonies (EEC) are seen in the great majority of cases of POLYCYTHAEMIA VERA as well as in some cases of THROMBOCYTHAEMIA CHRONIC MYELOID LEUKAEMIA and idiopathic myelofibrosis.,THROMBOCYTHAEMIA CHRONIC MYELOID LEUKAEMIA,POLYCYTHAEMIA VERA,RO-has_manifestation
502934697,7/14/2014 17:01:22,,1322963921,7/14/2014 17:00:53,clixsense,0.8611,27871219,NLD,07,Amsterdam,87.210.207.223,no_relation,201,133,,225,164,causes,0.64888568452305,906678-FS1-4,"In the presence of extracellular Ca(2+), simultaneous exposure to TDI and methacholine led a higher level of [Ca(2+)](c) compared to SINGLE METHACHOLINE STIMULATION that might explain that TDI induces BRONCHIAL HYPERREACTIVITY to methacholine.",BRONCHIAL HYPERREACTIVITY,SINGLE METHACHOLINE STIMULATION,RO-may_diagnose
502934697,7/14/2014 17:02:41,,1322964496,7/14/2014 17:02:32,clixsense,0.8194,27793793,GBR,C5,Chester,151.230.27.155,no_relation,201,133,,225,164,causes,0.64888568452305,906678-FS1-4,"In the presence of extracellular Ca(2+), simultaneous exposure to TDI and methacholine led a higher level of [Ca(2+)](c) compared to SINGLE METHACHOLINE STIMULATION that might explain that TDI induces BRONCHIAL HYPERREACTIVITY to methacholine.",BRONCHIAL HYPERREACTIVITY,SINGLE METHACHOLINE STIMULATION,RO-may_diagnose
502934697,7/14/2014 17:23:21,,1322974793,7/14/2014 17:23:03,instagc,0.8125,18960682,GBR,"","",86.29.147.112,no_relation,201,133,,225,164,causes,0.64888568452305,906678-FS1-4,"In the presence of extracellular Ca(2+), simultaneous exposure to TDI and methacholine led a higher level of [Ca(2+)](c) compared to SINGLE METHACHOLINE STIMULATION that might explain that TDI induces BRONCHIAL HYPERREACTIVITY to methacholine.",BRONCHIAL HYPERREACTIVITY,SINGLE METHACHOLINE STIMULATION,RO-may_diagnose
502934697,7/14/2014 17:26:24,,1322976819,7/14/2014 17:26:08,pokerowned,0.5639,18747884,USA,MI,Snover,209.40.219.170,SINGLE METHACHOLINE STIMULATION causes BRONCHIAL HYPERREACTIVITY,201,133,,225,164,causes,0.64888568452305,906678-FS1-4,"In the presence of extracellular Ca(2+), simultaneous exposure to TDI and methacholine led a higher level of [Ca(2+)](c) compared to SINGLE METHACHOLINE STIMULATION that might explain that TDI induces BRONCHIAL HYPERREACTIVITY to methacholine.",BRONCHIAL HYPERREACTIVITY,SINGLE METHACHOLINE STIMULATION,RO-may_diagnose
502934697,7/14/2014 18:03:40,,1323002870,7/14/2014 18:03:21,prodege,0.4264,12944140,GBR,I4,Mitcham,92.21.55.247,no_relation,201,133,,225,164,causes,0.64888568452305,906678-FS1-4,"In the presence of extracellular Ca(2+), simultaneous exposure to TDI and methacholine led a higher level of [Ca(2+)](c) compared to SINGLE METHACHOLINE STIMULATION that might explain that TDI induces BRONCHIAL HYPERREACTIVITY to methacholine.",BRONCHIAL HYPERREACTIVITY,SINGLE METHACHOLINE STIMULATION,RO-may_diagnose
502934697,7/14/2014 18:07:41,,1323006028,7/14/2014 18:06:56,vivatic,0.605,25451531,GBR,"","",83.67.28.193,no_relation,201,133,,225,164,causes,0.64888568452305,906678-FS1-4,"In the presence of extracellular Ca(2+), simultaneous exposure to TDI and methacholine led a higher level of [Ca(2+)](c) compared to SINGLE METHACHOLINE STIMULATION that might explain that TDI induces BRONCHIAL HYPERREACTIVITY to methacholine.",BRONCHIAL HYPERREACTIVITY,SINGLE METHACHOLINE STIMULATION,RO-may_diagnose
502934697,7/14/2014 18:29:12,,1323015518,7/14/2014 18:28:54,neodev,0.6095,21515166,NLD,11,Nootdorp,83.86.58.179,SINGLE METHACHOLINE STIMULATION causes BRONCHIAL HYPERREACTIVITY,201,133,,225,164,causes,0.64888568452305,906678-FS1-4,"In the presence of extracellular Ca(2+), simultaneous exposure to TDI and methacholine led a higher level of [Ca(2+)](c) compared to SINGLE METHACHOLINE STIMULATION that might explain that TDI induces BRONCHIAL HYPERREACTIVITY to methacholine.",BRONCHIAL HYPERREACTIVITY,SINGLE METHACHOLINE STIMULATION,RO-may_diagnose
502934698,7/14/2014 17:02:31,,1322964445,7/14/2014 17:02:14,clixsense,0.8194,27793793,GBR,C5,Chester,151.230.27.155,FRUCTOSE INTOLERANCE causes DEFICIT OF THE LIVER,36,0,,55,20,causes,1,906249-FS1-4,FRUCTOSE INTOLERANCE is caused by a DEFICIT OF THE LIVER aldolase B enzyme.,DEFICIT OF THE LIVER,FRUCTOSE INTOLERANCE,RO-has_manifestation
502934698,7/14/2014 17:08:47,,1322967440,7/14/2014 17:08:42,neodev,0.6389,25224036,CAN,ON,Sudbury,67.204.218.187,FRUCTOSE INTOLERANCE causes DEFICIT OF THE LIVER,36,0,,55,20,causes,1,906249-FS1-4,FRUCTOSE INTOLERANCE is caused by a DEFICIT OF THE LIVER aldolase B enzyme.,DEFICIT OF THE LIVER,FRUCTOSE INTOLERANCE,RO-has_manifestation
502934698,7/14/2014 17:49:32,,1322996464,7/14/2014 17:49:23,prodege,0.6667,2143114,CAN,BC,Vancouver,24.84.160.12,FRUCTOSE INTOLERANCE causes DEFICIT OF THE LIVER,36,0,,55,20,causes,1,906249-FS1-4,FRUCTOSE INTOLERANCE is caused by a DEFICIT OF THE LIVER aldolase B enzyme.,DEFICIT OF THE LIVER,FRUCTOSE INTOLERANCE,RO-has_manifestation
502934698,7/14/2014 18:08:46,,1323006557,7/14/2014 18:08:18,vivatic,0.605,25451531,GBR,"","",83.67.28.193,DEFICIT OF THE LIVER causes FRUCTOSE INTOLERANCE,36,0,,55,20,causes,1,906249-FS1-4,FRUCTOSE INTOLERANCE is caused by a DEFICIT OF THE LIVER aldolase B enzyme.,DEFICIT OF THE LIVER,FRUCTOSE INTOLERANCE,RO-has_manifestation
502934698,7/14/2014 19:15:10,,1323040244,7/14/2014 19:14:43,elite,0.6234,28503042,USA,NJ,Woodbridge,54.191.150.115,FRUCTOSE INTOLERANCE causes DEFICIT OF THE LIVER,36,0,,55,20,causes,1,906249-FS1-4,FRUCTOSE INTOLERANCE is caused by a DEFICIT OF THE LIVER aldolase B enzyme.,DEFICIT OF THE LIVER,FRUCTOSE INTOLERANCE,RO-has_manifestation
502934698,7/14/2014 19:29:02,,1323048817,7/14/2014 19:28:47,neodev,0.6472,14861092,GBR,I2,Manchester,90.194.137.76,DEFICIT OF THE LIVER causes FRUCTOSE INTOLERANCE,36,0,,55,20,causes,1,906249-FS1-4,FRUCTOSE INTOLERANCE is caused by a DEFICIT OF THE LIVER aldolase B enzyme.,DEFICIT OF THE LIVER,FRUCTOSE INTOLERANCE,RO-has_manifestation
502934698,7/14/2014 19:29:48,,1323049322,7/14/2014 19:29:22,clixsense,0.3921,15189335,GBR,A7,Birmingham,94.197.121.232,DEFICIT OF THE LIVER causes FRUCTOSE INTOLERANCE,36,0,,55,20,causes,1,906249-FS1-4,FRUCTOSE INTOLERANCE is caused by a DEFICIT OF THE LIVER aldolase B enzyme.,DEFICIT OF THE LIVER,FRUCTOSE INTOLERANCE,RO-has_manifestation
502934699,7/14/2014 17:08:25,,1322967233,7/14/2014 17:08:20,neodev,0.6389,25224036,CAN,ON,Sudbury,67.204.218.187,INHERITED RICKETS causes VITAMIN D,143,188,,159,197,causes,0.685994340570035,908221-FS1-4,"Diseases associated to Vitamin D deficiency (rickets in children, and osteomalacia or osteoporosis in adults) and autosomal recessive forms of INHERITED RICKETS illustrate the key role of VITAMIN D in calcium homeostasis and bone metabolism.",INHERITED RICKETS,VITAMIN D,RO-may_treat
502934699,7/14/2014 17:12:36,,1322969556,7/14/2014 17:12:22,instagc,0.5208,19636746,USA,NY,Andover,192.182.216.225,no_relation,143,188,,159,197,causes,0.685994340570035,908221-FS1-4,"Diseases associated to Vitamin D deficiency (rickets in children, and osteomalacia or osteoporosis in adults) and autosomal recessive forms of INHERITED RICKETS illustrate the key role of VITAMIN D in calcium homeostasis and bone metabolism.",INHERITED RICKETS,VITAMIN D,RO-may_treat
502934699,7/14/2014 17:49:56,,1322996619,7/14/2014 17:49:45,prodege,0.6667,2143114,CAN,BC,Vancouver,24.84.160.12,VITAMIN D causes INHERITED RICKETS,143,188,,159,197,causes,0.685994340570035,908221-FS1-4,"Diseases associated to Vitamin D deficiency (rickets in children, and osteomalacia or osteoporosis in adults) and autosomal recessive forms of INHERITED RICKETS illustrate the key role of VITAMIN D in calcium homeostasis and bone metabolism.",INHERITED RICKETS,VITAMIN D,RO-may_treat
502934699,7/14/2014 17:50:12,,1322996728,7/14/2014 17:49:54,clixsense,0.6389,19803139,NLD,06,Veldhoven,212.61.84.196,VITAMIN D causes INHERITED RICKETS,143,188,,159,197,causes,0.685994340570035,908221-FS1-4,"Diseases associated to Vitamin D deficiency (rickets in children, and osteomalacia or osteoporosis in adults) and autosomal recessive forms of INHERITED RICKETS illustrate the key role of VITAMIN D in calcium homeostasis and bone metabolism.",INHERITED RICKETS,VITAMIN D,RO-may_treat
502934699,7/14/2014 18:01:00,,1323001726,7/14/2014 18:00:33,neodev,0.6641,28269997,GBR,H9,London,151.224.171.48,no_relation,143,188,,159,197,causes,0.685994340570035,908221-FS1-4,"Diseases associated to Vitamin D deficiency (rickets in children, and osteomalacia or osteoporosis in adults) and autosomal recessive forms of INHERITED RICKETS illustrate the key role of VITAMIN D in calcium homeostasis and bone metabolism.",INHERITED RICKETS,VITAMIN D,RO-may_treat
502934699,7/14/2014 18:07:57,,1323006135,7/14/2014 18:07:31,instagc,0.4639,28519532,USA,IA,Honey Creek,12.73.110.131,no_relation,143,188,,159,197,causes,0.685994340570035,908221-FS1-4,"Diseases associated to Vitamin D deficiency (rickets in children, and osteomalacia or osteoporosis in adults) and autosomal recessive forms of INHERITED RICKETS illustrate the key role of VITAMIN D in calcium homeostasis and bone metabolism.",INHERITED RICKETS,VITAMIN D,RO-may_treat
502934699,7/14/2014 18:09:42,,1323007006,7/14/2014 18:08:47,vivatic,0.605,25451531,GBR,"","",83.67.28.193,no_relation,143,188,,159,197,causes,0.685994340570035,908221-FS1-4,"Diseases associated to Vitamin D deficiency (rickets in children, and osteomalacia or osteoporosis in adults) and autosomal recessive forms of INHERITED RICKETS illustrate the key role of VITAMIN D in calcium homeostasis and bone metabolism.",INHERITED RICKETS,VITAMIN D,RO-may_treat
502934700,7/14/2014 17:23:01,,1322974585,7/14/2014 17:22:49,instagc,0.8125,18960682,GBR,"","",86.29.147.112,no_relation,74,106,,86,114,causes,0.676123403782813,902852-FS1-4,"Human alpha fetoproteins were purified from umbilical cord serum and from ASCITES FLUID of a patient with HEPATOMA by affinity chromatography, and their chemical compositions and terminal sequences were compared.",ASCITES FLUID,HEPATOMA,RO-disease_may_have_finding
502934700,7/14/2014 17:49:53,,1322996600,7/14/2014 17:49:33,clixsense,0.6389,19803139,NLD,06,Veldhoven,212.61.84.196,HEPATOMA causes ASCITES FLUID,74,106,,86,114,causes,0.676123403782813,902852-FS1-4,"Human alpha fetoproteins were purified from umbilical cord serum and from ASCITES FLUID of a patient with HEPATOMA by affinity chromatography, and their chemical compositions and terminal sequences were compared.",ASCITES FLUID,HEPATOMA,RO-disease_may_have_finding
502934700,7/14/2014 19:14:04,,1323039639,7/14/2014 19:13:40,elite,0.6234,28503042,USA,NJ,Woodbridge,54.191.150.115,no_relation,74,106,,86,114,causes,0.676123403782813,902852-FS1-4,"Human alpha fetoproteins were purified from umbilical cord serum and from ASCITES FLUID of a patient with HEPATOMA by affinity chromatography, and their chemical compositions and terminal sequences were compared.",ASCITES FLUID,HEPATOMA,RO-disease_may_have_finding
502934700,7/14/2014 19:30:28,,1323049743,7/14/2014 19:30:15,clixsense,0.3921,15189335,GBR,A7,Birmingham,94.197.121.232,ASCITES FLUID causes HEPATOMA,74,106,,86,114,causes,0.676123403782813,902852-FS1-4,"Human alpha fetoproteins were purified from umbilical cord serum and from ASCITES FLUID of a patient with HEPATOMA by affinity chromatography, and their chemical compositions and terminal sequences were compared.",ASCITES FLUID,HEPATOMA,RO-disease_may_have_finding
502934700,7/14/2014 19:30:44,,1323049892,7/14/2014 19:30:24,neodev,0.6472,14861092,GBR,I2,Manchester,90.194.137.76,no_relation,74,106,,86,114,causes,0.676123403782813,902852-FS1-4,"Human alpha fetoproteins were purified from umbilical cord serum and from ASCITES FLUID of a patient with HEPATOMA by affinity chromatography, and their chemical compositions and terminal sequences were compared.",ASCITES FLUID,HEPATOMA,RO-disease_may_have_finding
502934700,7/14/2014 19:33:07,,1323051504,7/14/2014 19:32:40,neodev,0.7222,21752395,USA,"","",173.23.121.63,no_relation,74,106,,86,114,causes,0.676123403782813,902852-FS1-4,"Human alpha fetoproteins were purified from umbilical cord serum and from ASCITES FLUID of a patient with HEPATOMA by affinity chromatography, and their chemical compositions and terminal sequences were compared.",ASCITES FLUID,HEPATOMA,RO-disease_may_have_finding
