_unit_id,_created_at,_canary,_id,_started_at,_channel,_trust,_worker_id,_country,_region,_city,_ip,direction,b1,b2,direction_gold,e1,e2,relation,relex_relcos,sent_id,sentence,term1,term2,twrex
503223397,7/15/2014 15:48:50,,1323640400,7/15/2014 15:48:37,clixsense,0.6403,7265596,USA,IA,Neola,199.120.116.136,X LINKED HYDROCEPHALUS/HSAS (HYDROCEPHALUS causes MENTAL RETARDATION,177,75,,194,117,causes,0.589767824619588,906021-FS1-4,"Mutations in the L1CAM gene are responsible for four related L1 disorders; X LINKED HYDROCEPHALUS/HSAS (HYDROCEPHALUS as a result of Stenosis of the Aqueduct of Sylvius), MASA (MENTAL RETARDATION Aphasia, Shuffling gait, and Adducted thumbs) syndrome, X linked complicated spastic paraplegia type I (SPG1) and X linked Agenesis of the Corpus Callosum (ACC.",MENTAL RETARDATION,X LINKED HYDROCEPHALUS/HSAS (HYDROCEPHALUS,RO-has_manifestation
503223397,7/15/2014 15:52:37,,1323643303,7/15/2014 15:52:09,neodev,0.624,14861092,GBR,I2,Manchester,90.194.137.76,X LINKED HYDROCEPHALUS/HSAS (HYDROCEPHALUS causes MENTAL RETARDATION,177,75,,194,117,causes,0.589767824619588,906021-FS1-4,"Mutations in the L1CAM gene are responsible for four related L1 disorders; X LINKED HYDROCEPHALUS/HSAS (HYDROCEPHALUS as a result of Stenosis of the Aqueduct of Sylvius), MASA (MENTAL RETARDATION Aphasia, Shuffling gait, and Adducted thumbs) syndrome, X linked complicated spastic paraplegia type I (SPG1) and X linked Agenesis of the Corpus Callosum (ACC.",MENTAL RETARDATION,X LINKED HYDROCEPHALUS/HSAS (HYDROCEPHALUS,RO-has_manifestation
503223397,7/15/2014 16:25:36,,1323672108,7/15/2014 16:25:18,clixsense,0.475,16827630,GBR,A7,Birmingham,86.146.169.103,no_relation,177,75,,194,117,causes,0.589767824619588,906021-FS1-4,"Mutations in the L1CAM gene are responsible for four related L1 disorders; X LINKED HYDROCEPHALUS/HSAS (HYDROCEPHALUS as a result of Stenosis of the Aqueduct of Sylvius), MASA (MENTAL RETARDATION Aphasia, Shuffling gait, and Adducted thumbs) syndrome, X linked complicated spastic paraplegia type I (SPG1) and X linked Agenesis of the Corpus Callosum (ACC.",MENTAL RETARDATION,X LINKED HYDROCEPHALUS/HSAS (HYDROCEPHALUS,RO-has_manifestation
503223397,7/15/2014 16:45:28,,1323695797,7/15/2014 16:45:20,prodege,0.474,2143114,CAN,BC,Vancouver,24.84.160.12,MENTAL RETARDATION causes X LINKED HYDROCEPHALUS/HSAS (HYDROCEPHALUS,177,75,,194,117,causes,0.589767824619588,906021-FS1-4,"Mutations in the L1CAM gene are responsible for four related L1 disorders; X LINKED HYDROCEPHALUS/HSAS (HYDROCEPHALUS as a result of Stenosis of the Aqueduct of Sylvius), MASA (MENTAL RETARDATION Aphasia, Shuffling gait, and Adducted thumbs) syndrome, X linked complicated spastic paraplegia type I (SPG1) and X linked Agenesis of the Corpus Callosum (ACC.",MENTAL RETARDATION,X LINKED HYDROCEPHALUS/HSAS (HYDROCEPHALUS,RO-has_manifestation
503223398,7/15/2014 10:28:54,,1323488494,7/15/2014 10:28:37,clixsense,0.8472,19803139,NLD,06,Veldhoven,212.61.84.196,GABAPENTIN treats PAIN,93,0,,96,10,treats,0.98058067569092,908302-FS1-2,GABAPENTIN was significantly effective in the treatment of pain associated with phantom limb PAIN after amputation and traumatic avulsion of the brachial plexus.,PAIN,GABAPENTIN,RO-may_treat
503223398,7/15/2014 10:52:01,,1323504529,7/15/2014 10:51:52,clixsense,0.8486,27793793,GBR,C5,Chester,151.230.27.155,GABAPENTIN treats PAIN,93,0,,96,10,treats,0.98058067569092,908302-FS1-2,GABAPENTIN was significantly effective in the treatment of pain associated with phantom limb PAIN after amputation and traumatic avulsion of the brachial plexus.,PAIN,GABAPENTIN,RO-may_treat
503223398,7/15/2014 12:12:14,,1323551176,7/15/2014 12:11:45,paiddailysurveys,0.6127,11786001,USA,NC,Charlotte,71.28.89.238,GABAPENTIN treats PAIN,93,0,,96,10,treats,0.98058067569092,908302-FS1-2,GABAPENTIN was significantly effective in the treatment of pain associated with phantom limb PAIN after amputation and traumatic avulsion of the brachial plexus.,PAIN,GABAPENTIN,RO-may_treat
503223398,7/15/2014 13:50:10,,1323586789,7/15/2014 13:49:47,prodege,0.6706,13795372,CAN,NS,Dartmouth,142.68.155.182,GABAPENTIN treats PAIN,93,0,,96,10,treats,0.98058067569092,908302-FS1-2,GABAPENTIN was significantly effective in the treatment of pain associated with phantom limb PAIN after amputation and traumatic avulsion of the brachial plexus.,PAIN,GABAPENTIN,RO-may_treat
503223398,7/15/2014 13:52:56,,1323587574,7/15/2014 13:51:37,clixsense,0.4333,6334612,USA,OH,Cleveland,108.225.254.58,no_relation,93,0,,96,10,treats,0.98058067569092,908302-FS1-2,GABAPENTIN was significantly effective in the treatment of pain associated with phantom limb PAIN after amputation and traumatic avulsion of the brachial plexus.,PAIN,GABAPENTIN,RO-may_treat
503223398,7/15/2014 14:27:43,,1323597534,7/15/2014 14:27:23,elite,0.6381,28276268,USA,FL,Boynton Beach,99.114.225.45,GABAPENTIN treats PAIN,93,0,,96,10,treats,0.98058067569092,908302-FS1-2,GABAPENTIN was significantly effective in the treatment of pain associated with phantom limb PAIN after amputation and traumatic avulsion of the brachial plexus.,PAIN,GABAPENTIN,RO-may_treat
503223398,7/15/2014 14:32:41,,1323599029,7/15/2014 14:32:36,neodev,0.3913,25224036,CAN,ON,Sudbury,67.204.218.187,PAIN treats GABAPENTIN,93,0,,96,10,treats,0.98058067569092,908302-FS1-2,GABAPENTIN was significantly effective in the treatment of pain associated with phantom limb PAIN after amputation and traumatic avulsion of the brachial plexus.,PAIN,GABAPENTIN,RO-may_treat
503223399,7/15/2014 10:23:26,,1323484983,7/15/2014 10:22:52,rewardsspot,0.8889,24482174,GBR,H9,London,46.23.68.180,CASE OF DIFFUSE MALIGNANT PERITONEAL MESOTHELIOMA causes ASCITES,107,14,,113,63,causes,0.948683298050514,902717-FS1-4,We describe a CASE OF DIFFUSE MALIGNANT PERITONEAL MESOTHELIOMA arising in a 65 year old man who presented ASCITES of unknown origin.,ASCITES,CASE OF DIFFUSE MALIGNANT PERITONEAL MESOTHELIOMA,RO-disease_may_have_finding
503223399,7/15/2014 11:12:06,,1323518848,7/15/2014 11:11:45,elite,0.7417,28397222,GBR,Y4,Usk,31.50.223.75,no_relation,107,14,,113,63,causes,0.948683298050514,902717-FS1-4,We describe a CASE OF DIFFUSE MALIGNANT PERITONEAL MESOTHELIOMA arising in a 65 year old man who presented ASCITES of unknown origin.,ASCITES,CASE OF DIFFUSE MALIGNANT PERITONEAL MESOTHELIOMA,RO-disease_may_have_finding
503223399,7/15/2014 14:19:40,,1323595120,7/15/2014 14:19:09,instagc,0.6554,19636746,USA,NY,Andover,192.182.216.225,no_relation,107,14,,113,63,causes,0.948683298050514,902717-FS1-4,We describe a CASE OF DIFFUSE MALIGNANT PERITONEAL MESOTHELIOMA arising in a 65 year old man who presented ASCITES of unknown origin.,ASCITES,CASE OF DIFFUSE MALIGNANT PERITONEAL MESOTHELIOMA,RO-disease_may_have_finding
503223399,7/15/2014 14:29:03,,1323597928,7/15/2014 14:28:47,elite,0.6381,28276268,USA,FL,Boynton Beach,99.114.225.45,CASE OF DIFFUSE MALIGNANT PERITONEAL MESOTHELIOMA causes ASCITES,107,14,,113,63,causes,0.948683298050514,902717-FS1-4,We describe a CASE OF DIFFUSE MALIGNANT PERITONEAL MESOTHELIOMA arising in a 65 year old man who presented ASCITES of unknown origin.,ASCITES,CASE OF DIFFUSE MALIGNANT PERITONEAL MESOTHELIOMA,RO-disease_may_have_finding
503223399,7/15/2014 14:32:29,,1323598971,7/15/2014 14:32:20,neodev,0.3913,25224036,CAN,ON,Sudbury,67.204.218.187,CASE OF DIFFUSE MALIGNANT PERITONEAL MESOTHELIOMA causes ASCITES,107,14,,113,63,causes,0.948683298050514,902717-FS1-4,We describe a CASE OF DIFFUSE MALIGNANT PERITONEAL MESOTHELIOMA arising in a 65 year old man who presented ASCITES of unknown origin.,ASCITES,CASE OF DIFFUSE MALIGNANT PERITONEAL MESOTHELIOMA,RO-disease_may_have_finding
503223399,7/15/2014 16:51:16,,1323702179,7/15/2014 16:50:51,prodege,0.5758,23541832,USA,AZ,Tempe,149.169.145.144,no_relation,107,14,,113,63,causes,0.948683298050514,902717-FS1-4,We describe a CASE OF DIFFUSE MALIGNANT PERITONEAL MESOTHELIOMA arising in a 65 year old man who presented ASCITES of unknown origin.,ASCITES,CASE OF DIFFUSE MALIGNANT PERITONEAL MESOTHELIOMA,RO-disease_may_have_finding
503223399,7/15/2014 16:55:42,,1323706924,7/15/2014 16:55:17,prodege,0.5952,9525153,CAN,ON,Toronto,65.95.187.40,CASE OF DIFFUSE MALIGNANT PERITONEAL MESOTHELIOMA causes ASCITES,107,14,,113,63,causes,0.948683298050514,902717-FS1-4,We describe a CASE OF DIFFUSE MALIGNANT PERITONEAL MESOTHELIOMA arising in a 65 year old man who presented ASCITES of unknown origin.,ASCITES,CASE OF DIFFUSE MALIGNANT PERITONEAL MESOTHELIOMA,RO-disease_may_have_finding
503223400,7/15/2014 11:20:04,,1323523976,7/15/2014 11:19:39,instagc,0.7264,24252915,GBR,B7,Bristol,77.98.139.82,ANTITUBERCULOSIS treats TB,97,141,,98,157,treats,0.977355554850442,907860-FS1-2,126  Precautions Related to Treatment of Tuberculosis  Should not be used alone for treatment of TB; must be given in conjunction with other ANTITUBERCULOSIS agents.,TB,ANTITUBERCULOSIS,RO-may_treat
503223400,7/15/2014 12:58:38,,1323569171,7/15/2014 12:58:19,elite,0.8028,28503042,USA,NJ,Woodbridge,54.191.150.115,ANTITUBERCULOSIS treats TB,97,141,,98,157,treats,0.977355554850442,907860-FS1-2,126  Precautions Related to Treatment of Tuberculosis  Should not be used alone for treatment of TB; must be given in conjunction with other ANTITUBERCULOSIS agents.,TB,ANTITUBERCULOSIS,RO-may_treat
503223400,7/15/2014 15:48:36,,1323640239,7/15/2014 15:48:14,clixsense,0.6403,7265596,USA,IA,Neola,199.120.116.136,ANTITUBERCULOSIS treats TB,97,141,,98,157,treats,0.977355554850442,907860-FS1-2,126  Precautions Related to Treatment of Tuberculosis  Should not be used alone for treatment of TB; must be given in conjunction with other ANTITUBERCULOSIS agents.,TB,ANTITUBERCULOSIS,RO-may_treat
503223400,7/15/2014 16:25:02,,1323671393,7/15/2014 16:24:48,clixsense,0.475,16827630,GBR,A7,Birmingham,86.146.169.103,no_relation,97,141,,98,157,treats,0.977355554850442,907860-FS1-2,126  Precautions Related to Treatment of Tuberculosis  Should not be used alone for treatment of TB; must be given in conjunction with other ANTITUBERCULOSIS agents.,TB,ANTITUBERCULOSIS,RO-may_treat
503223400,7/15/2014 16:50:09,,1323701028,7/15/2014 16:49:28,prodege,0.5758,23541832,USA,AZ,Tempe,149.169.145.144,ANTITUBERCULOSIS treats TB,97,141,,98,157,treats,0.977355554850442,907860-FS1-2,126  Precautions Related to Treatment of Tuberculosis  Should not be used alone for treatment of TB; must be given in conjunction with other ANTITUBERCULOSIS agents.,TB,ANTITUBERCULOSIS,RO-may_treat
503223400,7/15/2014 16:53:39,,1323704718,7/15/2014 16:53:04,prodege,0.5952,9525153,CAN,ON,Toronto,65.95.187.40,ANTITUBERCULOSIS treats TB,97,141,,98,157,treats,0.977355554850442,907860-FS1-2,126  Precautions Related to Treatment of Tuberculosis  Should not be used alone for treatment of TB; must be given in conjunction with other ANTITUBERCULOSIS agents.,TB,ANTITUBERCULOSIS,RO-may_treat
503223400,7/15/2014 16:59:26,,1323711614,7/15/2014 16:59:00,neodev,0.6701,18755947,GBR,H2,Accrington,80.47.185.52,no_relation,97,141,,98,157,treats,0.977355554850442,907860-FS1-2,126  Precautions Related to Treatment of Tuberculosis  Should not be used alone for treatment of TB; must be given in conjunction with other ANTITUBERCULOSIS agents.,TB,ANTITUBERCULOSIS,RO-may_treat
503223401,7/15/2014 10:06:03,,1323474389,7/15/2014 10:05:09,eup_slw,0.9167,20818028,GBR,A7,Birmingham,92.232.139.254,CLOMIPRAMINE treats PANIC DISORDER,64,36,,77,48,treats,0.981980506061966,907891-FS1-2,"Long term evaluation of paroxetine, CLOMIPRAMINE and placebo in PANIC DISORDER",PANIC DISORDER,CLOMIPRAMINE,RO-may_treat
503223401,7/15/2014 10:07:27,,1323475169,7/15/2014 10:06:51,clixsense,0.875,15189335,GBR,E4,Colchester,5.67.141.89,CLOMIPRAMINE treats PANIC DISORDER,64,36,,77,48,treats,0.981980506061966,907891-FS1-2,"Long term evaluation of paroxetine, CLOMIPRAMINE and placebo in PANIC DISORDER",PANIC DISORDER,CLOMIPRAMINE,RO-may_treat
503223401,7/15/2014 10:31:28,,1323490199,7/15/2014 10:31:07,clixsense,0.6875,19162475,GBR,M3,Frome,82.33.126.30,CLOMIPRAMINE treats PANIC DISORDER,64,36,,77,48,treats,0.981980506061966,907891-FS1-2,"Long term evaluation of paroxetine, CLOMIPRAMINE and placebo in PANIC DISORDER",PANIC DISORDER,CLOMIPRAMINE,RO-may_treat
503223401,7/15/2014 11:11:58,,1323518758,7/15/2014 11:11:17,prodege,0.7681,11864493,GBR,Z4,Wrexham,212.219.196.69,no_relation,64,36,,77,48,treats,0.981980506061966,907891-FS1-2,"Long term evaluation of paroxetine, CLOMIPRAMINE and placebo in PANIC DISORDER",PANIC DISORDER,CLOMIPRAMINE,RO-may_treat
503223401,7/15/2014 13:05:16,,1323571746,7/15/2014 13:05:04,clixsense,0.601,20614047,USA,ID,Priest River,174.32.160.124,PANIC DISORDER treats CLOMIPRAMINE,64,36,,77,48,treats,0.981980506061966,907891-FS1-2,"Long term evaluation of paroxetine, CLOMIPRAMINE and placebo in PANIC DISORDER",PANIC DISORDER,CLOMIPRAMINE,RO-may_treat
503223401,7/15/2014 13:49:47,,1323586729,7/15/2014 13:49:18,neodev,0.4671,18339121,USA,SC,Sumter,173.93.188.194,CLOMIPRAMINE treats PANIC DISORDER,64,36,,77,48,treats,0.981980506061966,907891-FS1-2,"Long term evaluation of paroxetine, CLOMIPRAMINE and placebo in PANIC DISORDER",PANIC DISORDER,CLOMIPRAMINE,RO-may_treat
503223401,7/15/2014 16:25:47,,1323672293,7/15/2014 16:25:37,clixsense,0.475,16827630,GBR,A7,Birmingham,86.146.169.103,CLOMIPRAMINE treats PANIC DISORDER,64,36,,77,48,treats,0.981980506061966,907891-FS1-2,"Long term evaluation of paroxetine, CLOMIPRAMINE and placebo in PANIC DISORDER",PANIC DISORDER,CLOMIPRAMINE,RO-may_treat
503223402,7/15/2014 10:29:46,,1323489009,7/15/2014 10:29:10,vivatic,0.8056,25451531,GBR,"","",83.67.28.193,no_relation,298,298,,301,311,causes,0.755928946018454,903983-FS1-4,"? Tetracycline ? ACE inhibitors ? Angiotensin II antagonists ? DES ? Isotretinoin and other Vitamin A analogues ? Methotrexate ? Thalidomide ? Cyclophosphamide ? Fluoroquinolones ? Misoprostol ? Penicillamine ? Lithium ? Anticonvulsants, especially valproic acid ? Iodides ? Busulfan ? Evidence of DRUG TOXICITY ? Exacerbation of disease for which the DRUG is being used  Data Elements: ? Efficacy assessment.",DRUG,DRUG TOXICITY,RO-has_causative_agent
503223402,7/15/2014 10:30:58,,1323489800,7/15/2014 10:30:50,clixsense,0.6875,19162475,GBR,M3,Frome,82.33.126.30,DRUG TOXICITY causes DRUG,298,298,,301,311,causes,0.755928946018454,903983-FS1-4,"? Tetracycline ? ACE inhibitors ? Angiotensin II antagonists ? DES ? Isotretinoin and other Vitamin A analogues ? Methotrexate ? Thalidomide ? Cyclophosphamide ? Fluoroquinolones ? Misoprostol ? Penicillamine ? Lithium ? Anticonvulsants, especially valproic acid ? Iodides ? Busulfan ? Evidence of DRUG TOXICITY ? Exacerbation of disease for which the DRUG is being used  Data Elements: ? Efficacy assessment.",DRUG,DRUG TOXICITY,RO-has_causative_agent
503223402,7/15/2014 11:27:47,,1323528196,7/15/2014 11:27:32,instagc,0.7611,28301350,GBR,K4,Plymouth,92.28.215.248,DRUG causes DRUG TOXICITY,298,298,,301,311,causes,0.755928946018454,903983-FS1-4,"? Tetracycline ? ACE inhibitors ? Angiotensin II antagonists ? DES ? Isotretinoin and other Vitamin A analogues ? Methotrexate ? Thalidomide ? Cyclophosphamide ? Fluoroquinolones ? Misoprostol ? Penicillamine ? Lithium ? Anticonvulsants, especially valproic acid ? Iodides ? Busulfan ? Evidence of DRUG TOXICITY ? Exacerbation of disease for which the DRUG is being used  Data Elements: ? Efficacy assessment.",DRUG,DRUG TOXICITY,RO-has_causative_agent
503223402,7/15/2014 13:51:07,,1323587087,7/15/2014 13:50:45,neodev,0.4671,18339121,USA,SC,Sumter,173.93.188.194,DRUG TOXICITY causes DRUG,298,298,,301,311,causes,0.755928946018454,903983-FS1-4,"? Tetracycline ? ACE inhibitors ? Angiotensin II antagonists ? DES ? Isotretinoin and other Vitamin A analogues ? Methotrexate ? Thalidomide ? Cyclophosphamide ? Fluoroquinolones ? Misoprostol ? Penicillamine ? Lithium ? Anticonvulsants, especially valproic acid ? Iodides ? Busulfan ? Evidence of DRUG TOXICITY ? Exacerbation of disease for which the DRUG is being used  Data Elements: ? Efficacy assessment.",DRUG,DRUG TOXICITY,RO-has_causative_agent
503223402,7/15/2014 14:18:18,,1323594796,7/15/2014 14:17:45,instagc,0.6554,19636746,USA,NY,Andover,192.182.216.225,DRUG causes DRUG TOXICITY,298,298,,301,311,causes,0.755928946018454,903983-FS1-4,"? Tetracycline ? ACE inhibitors ? Angiotensin II antagonists ? DES ? Isotretinoin and other Vitamin A analogues ? Methotrexate ? Thalidomide ? Cyclophosphamide ? Fluoroquinolones ? Misoprostol ? Penicillamine ? Lithium ? Anticonvulsants, especially valproic acid ? Iodides ? Busulfan ? Evidence of DRUG TOXICITY ? Exacerbation of disease for which the DRUG is being used  Data Elements: ? Efficacy assessment.",DRUG,DRUG TOXICITY,RO-has_causative_agent
503223402,7/15/2014 15:20:35,,1323619846,7/15/2014 15:20:09,prodege,0.5683,7899370,USA,MI,Bay City,71.13.81.162,no_relation,298,298,,301,311,causes,0.755928946018454,903983-FS1-4,"? Tetracycline ? ACE inhibitors ? Angiotensin II antagonists ? DES ? Isotretinoin and other Vitamin A analogues ? Methotrexate ? Thalidomide ? Cyclophosphamide ? Fluoroquinolones ? Misoprostol ? Penicillamine ? Lithium ? Anticonvulsants, especially valproic acid ? Iodides ? Busulfan ? Evidence of DRUG TOXICITY ? Exacerbation of disease for which the DRUG is being used  Data Elements: ? Efficacy assessment.",DRUG,DRUG TOXICITY,RO-has_causative_agent
503223402,7/15/2014 15:30:23,,1323626742,7/15/2014 15:30:04,tremorgames,0.5508,24449707,CAN,QC,Laval,96.21.249.72,DRUG causes DRUG TOXICITY,298,298,,301,311,causes,0.755928946018454,903983-FS1-4,"? Tetracycline ? ACE inhibitors ? Angiotensin II antagonists ? DES ? Isotretinoin and other Vitamin A analogues ? Methotrexate ? Thalidomide ? Cyclophosphamide ? Fluoroquinolones ? Misoprostol ? Penicillamine ? Lithium ? Anticonvulsants, especially valproic acid ? Iodides ? Busulfan ? Evidence of DRUG TOXICITY ? Exacerbation of disease for which the DRUG is being used  Data Elements: ? Efficacy assessment.",DRUG,DRUG TOXICITY,RO-has_causative_agent
503223403,7/15/2014 10:50:56,,1323503697,7/15/2014 10:50:40,clixsense,0.8486,27793793,GBR,C5,Chester,151.230.27.155,BOVINE ISOPHANE INSULIN treats TYPE 1 DIABETES,41,100,,55,123,treats,0.992277876713668,908014-FS1-2,Thirty two patients with newly diagnosed TYPE 1 DIABETES were treated with the same highly purified BOVINE ISOPHANE INSULIN twice daily for 6 months (Starter group.,TYPE 1 DIABETES,BOVINE ISOPHANE INSULIN,RO-may_treat
503223403,7/15/2014 11:12:06,,1323518847,7/15/2014 11:11:45,elite,0.7417,28397222,GBR,Y4,Usk,31.50.223.75,BOVINE ISOPHANE INSULIN treats TYPE 1 DIABETES,41,100,,55,123,treats,0.992277876713668,908014-FS1-2,Thirty two patients with newly diagnosed TYPE 1 DIABETES were treated with the same highly purified BOVINE ISOPHANE INSULIN twice daily for 6 months (Starter group.,TYPE 1 DIABETES,BOVINE ISOPHANE INSULIN,RO-may_treat
503223403,7/15/2014 11:38:48,,1323534616,7/15/2014 11:38:26,clixsense,0.5726,23233834,GBR,N6,Sunderland,86.17.58.181,BOVINE ISOPHANE INSULIN treats TYPE 1 DIABETES,41,100,,55,123,treats,0.992277876713668,908014-FS1-2,Thirty two patients with newly diagnosed TYPE 1 DIABETES were treated with the same highly purified BOVINE ISOPHANE INSULIN twice daily for 6 months (Starter group.,TYPE 1 DIABETES,BOVINE ISOPHANE INSULIN,RO-may_treat
503223403,7/15/2014 12:39:22,,1323561559,7/15/2014 12:39:08,instagc,0.7472,18960682,GBR,"","",86.29.147.112,BOVINE ISOPHANE INSULIN treats TYPE 1 DIABETES,41,100,,55,123,treats,0.992277876713668,908014-FS1-2,Thirty two patients with newly diagnosed TYPE 1 DIABETES were treated with the same highly purified BOVINE ISOPHANE INSULIN twice daily for 6 months (Starter group.,TYPE 1 DIABETES,BOVINE ISOPHANE INSULIN,RO-may_treat
503223403,7/15/2014 14:20:09,,1323595301,7/15/2014 14:19:44,instagc,0.6554,19636746,USA,NY,Andover,192.182.216.225,BOVINE ISOPHANE INSULIN treats TYPE 1 DIABETES,41,100,,55,123,treats,0.992277876713668,908014-FS1-2,Thirty two patients with newly diagnosed TYPE 1 DIABETES were treated with the same highly purified BOVINE ISOPHANE INSULIN twice daily for 6 months (Starter group.,TYPE 1 DIABETES,BOVINE ISOPHANE INSULIN,RO-may_treat
503223403,7/15/2014 15:53:15,,1323643733,7/15/2014 15:53:01,neodev,0.624,14861092,GBR,I2,Manchester,90.194.137.76,BOVINE ISOPHANE INSULIN treats TYPE 1 DIABETES,41,100,,55,123,treats,0.992277876713668,908014-FS1-2,Thirty two patients with newly diagnosed TYPE 1 DIABETES were treated with the same highly purified BOVINE ISOPHANE INSULIN twice daily for 6 months (Starter group.,TYPE 1 DIABETES,BOVINE ISOPHANE INSULIN,RO-may_treat
503223403,7/15/2014 16:47:18,,1323697994,7/15/2014 16:47:01,clixsense,0.881,6455807,CAN,BC,Victoria,96.54.172.117,BOVINE ISOPHANE INSULIN treats TYPE 1 DIABETES,41,100,,55,123,treats,0.992277876713668,908014-FS1-2,Thirty two patients with newly diagnosed TYPE 1 DIABETES were treated with the same highly purified BOVINE ISOPHANE INSULIN twice daily for 6 months (Starter group.,TYPE 1 DIABETES,BOVINE ISOPHANE INSULIN,RO-may_treat
503223404,7/15/2014 11:14:18,,1323520250,7/15/2014 11:13:48,prodege,0.7681,11864493,GBR,Z4,Wrexham,212.219.196.69,EPOETIN ALFA treats ANEMIA,106,181,,111,193,treats,0.981980506061966,907996-FS1-2,"Darbepoetin alfa administered at a dose of 3.0 microg/kg every 2 weeks is safe and effective for treating ANEMIA in patients with solid tumors on chemotherapy, and is comparable to EPOETIN ALFA",ANEMIA,EPOETIN ALFA,RO-may_treat
503223404,7/15/2014 11:16:15,,1323521429,7/15/2014 11:15:45,clixsense,0.8306,27871219,NLD,07,Amsterdam,87.210.207.223,EPOETIN ALFA treats ANEMIA,106,181,,111,193,treats,0.981980506061966,907996-FS1-2,"Darbepoetin alfa administered at a dose of 3.0 microg/kg every 2 weeks is safe and effective for treating ANEMIA in patients with solid tumors on chemotherapy, and is comparable to EPOETIN ALFA",ANEMIA,EPOETIN ALFA,RO-may_treat
503223404,7/15/2014 11:28:07,,1323528458,7/15/2014 11:27:48,instagc,0.7611,28301350,GBR,K4,Plymouth,92.28.215.248,EPOETIN ALFA treats ANEMIA,106,181,,111,193,treats,0.981980506061966,907996-FS1-2,"Darbepoetin alfa administered at a dose of 3.0 microg/kg every 2 weeks is safe and effective for treating ANEMIA in patients with solid tumors on chemotherapy, and is comparable to EPOETIN ALFA",ANEMIA,EPOETIN ALFA,RO-may_treat
503223404,7/15/2014 11:28:24,,1323528617,7/15/2014 11:27:55,elite,0.7417,28397222,GBR,Y4,Usk,31.50.223.75,EPOETIN ALFA treats ANEMIA,106,181,,111,193,treats,0.981980506061966,907996-FS1-2,"Darbepoetin alfa administered at a dose of 3.0 microg/kg every 2 weeks is safe and effective for treating ANEMIA in patients with solid tumors on chemotherapy, and is comparable to EPOETIN ALFA",ANEMIA,EPOETIN ALFA,RO-may_treat
503223404,7/15/2014 16:25:36,,1323672109,7/15/2014 16:25:18,clixsense,0.475,16827630,GBR,A7,Birmingham,86.146.169.103,no_relation,106,181,,111,193,treats,0.981980506061966,907996-FS1-2,"Darbepoetin alfa administered at a dose of 3.0 microg/kg every 2 weeks is safe and effective for treating ANEMIA in patients with solid tumors on chemotherapy, and is comparable to EPOETIN ALFA",ANEMIA,EPOETIN ALFA,RO-may_treat
503223404,7/15/2014 16:45:38,,1323696046,7/15/2014 16:45:30,prodege,0.474,2143114,CAN,BC,Vancouver,24.84.160.12,EPOETIN ALFA treats ANEMIA,106,181,,111,193,treats,0.981980506061966,907996-FS1-2,"Darbepoetin alfa administered at a dose of 3.0 microg/kg every 2 weeks is safe and effective for treating ANEMIA in patients with solid tumors on chemotherapy, and is comparable to EPOETIN ALFA",ANEMIA,EPOETIN ALFA,RO-may_treat
503223404,7/15/2014 16:47:00,,1323697667,7/15/2014 16:46:14,clixsense,0.881,6455807,CAN,BC,Victoria,96.54.172.117,EPOETIN ALFA treats ANEMIA,106,181,,111,193,treats,0.981980506061966,907996-FS1-2,"Darbepoetin alfa administered at a dose of 3.0 microg/kg every 2 weeks is safe and effective for treating ANEMIA in patients with solid tumors on chemotherapy, and is comparable to EPOETIN ALFA",ANEMIA,EPOETIN ALFA,RO-may_treat
503223405,7/15/2014 10:08:52,,1323475952,7/15/2014 10:08:31,clixsense,0.875,15189335,GBR,E4,Colchester,5.67.141.89,AMANTADINE treats PARKINSON'S DISEASE,23,109,,41,119,treats,0.936329177569044,908349-FS1-2,A 61 year old man with PARKINSON'S DISEASE (PD) developed sudden onset visual impairment after initiation of AMANTADINE treatment.,PARKINSON'S DISEASE,AMANTADINE,RO-may_treat
503223405,7/15/2014 10:29:09,,1323488650,7/15/2014 10:28:26,vivatic,0.8056,25451531,GBR,"","",83.67.28.193,AMANTADINE treats PARKINSON'S DISEASE,23,109,,41,119,treats,0.936329177569044,908349-FS1-2,A 61 year old man with PARKINSON'S DISEASE (PD) developed sudden onset visual impairment after initiation of AMANTADINE treatment.,PARKINSON'S DISEASE,AMANTADINE,RO-may_treat
503223405,7/15/2014 10:51:17,,1323503996,7/15/2014 10:51:01,rewardsspot,0.6319,17763704,USA,VA,Manassas,198.7.62.204,AMANTADINE treats PARKINSON'S DISEASE,23,109,,41,119,treats,0.936329177569044,908349-FS1-2,A 61 year old man with PARKINSON'S DISEASE (PD) developed sudden onset visual impairment after initiation of AMANTADINE treatment.,PARKINSON'S DISEASE,AMANTADINE,RO-may_treat
503223405,7/15/2014 11:15:18,,1323520846,7/15/2014 11:15:03,clixsense,0.8306,27871219,NLD,07,Amsterdam,87.210.207.223,AMANTADINE treats PARKINSON'S DISEASE,23,109,,41,119,treats,0.936329177569044,908349-FS1-2,A 61 year old man with PARKINSON'S DISEASE (PD) developed sudden onset visual impairment after initiation of AMANTADINE treatment.,PARKINSON'S DISEASE,AMANTADINE,RO-may_treat
