_unit_id,_created_at,_id,_started_at,_tainted,_channel,_trust,_worker_id,_country,_region,_city,_ip,direction,b1,b2,direction_gold,e1,e2,relation,relex_relcos,sent_id,sentence,term1,term2,twrex
725258441,5/23/2015 20:43:50,1642364922,5/23/2015 20:43:35,false,pocketmoneygpt,0.6181,28884030,USA,WI,Minocqua,75.143.134.247,RICKETTSIA AKARI causes SELF LIMITED DISEASE,69,101,,88,117,causes,1,810845-FS1-4,"rickettsialpox    (                      audio )  An acute, febrile, SELF LIMITED DISEASE caused by  RICKETTSIA AKARI.",SELF LIMITED DISEASE,RICKETTSIA AKARI,TWrex-cause
725258441,5/23/2015 20:50:36,1642368983,5/23/2015 20:49:32,false,points4rewards,0.6806,20113482,USA,OR,Portland,67.213.218.72,RICKETTSIA AKARI causes SELF LIMITED DISEASE,69,101,,88,117,causes,1,810845-FS1-4,"rickettsialpox    (                      audio )  An acute, febrile, SELF LIMITED DISEASE caused by  RICKETTSIA AKARI.",SELF LIMITED DISEASE,RICKETTSIA AKARI,TWrex-cause
725258441,5/23/2015 20:52:25,1642370037,5/23/2015 20:51:59,false,instagc,0.6754,18531561,CAN,ON,Mississauga,99.229.92.227,SELF LIMITED DISEASE causes RICKETTSIA AKARI,69,101,,88,117,causes,1,810845-FS1-4,"rickettsialpox    (                      audio )  An acute, febrile, SELF LIMITED DISEASE caused by  RICKETTSIA AKARI.",SELF LIMITED DISEASE,RICKETTSIA AKARI,TWrex-cause
725258441,5/23/2015 20:53:03,1642370389,5/23/2015 20:52:45,false,cointasker,0.719,21783324,NLD,"","",31.151.239.133,RICKETTSIA AKARI causes SELF LIMITED DISEASE,69,101,,88,117,causes,1,810845-FS1-4,"rickettsialpox    (                      audio )  An acute, febrile, SELF LIMITED DISEASE caused by  RICKETTSIA AKARI.",SELF LIMITED DISEASE,RICKETTSIA AKARI,TWrex-cause
725258441,5/23/2015 20:58:39,1642373079,5/23/2015 20:54:20,false,neodev,0.6643,18881135,CAN,ON,Ajax,99.243.87.224,RICKETTSIA AKARI causes SELF LIMITED DISEASE,69,101,,88,117,causes,1,810845-FS1-4,"rickettsialpox    (                      audio )  An acute, febrile, SELF LIMITED DISEASE caused by  RICKETTSIA AKARI.",SELF LIMITED DISEASE,RICKETTSIA AKARI,TWrex-cause
725258442,5/23/2015 20:37:58,1642361570,5/23/2015 20:37:44,false,instagc,1.0,13581319,USA,IL,Mount Vernon,66.232.166.86,no_relation,116,51,,145,109,causes,0.7184212081071,813917-FS1-4,C]  History and Physical Examination  3.1 Evaluate symptoms to distinguish CLUSTER HEADACHE from migraine and other TRIGEMINAL AUTONOMIC HEADACHES,TRIGEMINAL AUTONOMIC HEADACHES,CLUSTER HEADACHE,TWrex-cause
725258442,5/23/2015 20:41:21,1642363606,5/23/2015 20:40:26,false,prodege,0.5944,21417560,GBR,C3,Cambridge,151.225.116.143,no_relation,116,51,,145,109,causes,0.7184212081071,813917-FS1-4,C]  History and Physical Examination  3.1 Evaluate symptoms to distinguish CLUSTER HEADACHE from migraine and other TRIGEMINAL AUTONOMIC HEADACHES,TRIGEMINAL AUTONOMIC HEADACHES,CLUSTER HEADACHE,TWrex-cause
725258442,5/23/2015 20:42:55,1642364359,5/23/2015 20:42:32,false,pocketmoneygpt,0.6181,28884030,USA,WI,Minocqua,75.143.134.247,no_relation,116,51,,145,109,causes,0.7184212081071,813917-FS1-4,C]  History and Physical Examination  3.1 Evaluate symptoms to distinguish CLUSTER HEADACHE from migraine and other TRIGEMINAL AUTONOMIC HEADACHES,TRIGEMINAL AUTONOMIC HEADACHES,CLUSTER HEADACHE,TWrex-cause
725258442,5/23/2015 20:44:11,1642365219,5/23/2015 20:43:20,false,points4rewards,0.6806,20113482,USA,OR,Portland,67.213.218.72,no_relation,116,51,,145,109,causes,0.7184212081071,813917-FS1-4,C]  History and Physical Examination  3.1 Evaluate symptoms to distinguish CLUSTER HEADACHE from migraine and other TRIGEMINAL AUTONOMIC HEADACHES,TRIGEMINAL AUTONOMIC HEADACHES,CLUSTER HEADACHE,TWrex-cause
725258442,5/23/2015 20:51:16,1642369364,5/23/2015 20:50:29,false,instagc,0.6754,18531561,CAN,ON,Mississauga,99.229.92.227,no_relation,116,51,,145,109,causes,0.7184212081071,813917-FS1-4,C]  History and Physical Examination  3.1 Evaluate symptoms to distinguish CLUSTER HEADACHE from migraine and other TRIGEMINAL AUTONOMIC HEADACHES,TRIGEMINAL AUTONOMIC HEADACHES,CLUSTER HEADACHE,TWrex-cause
725258442,5/23/2015 20:52:03,1642369818,5/23/2015 20:51:52,false,cointasker,0.719,21783324,NLD,"","",31.151.239.133,no_relation,116,51,,145,109,causes,0.7184212081071,813917-FS1-4,C]  History and Physical Examination  3.1 Evaluate symptoms to distinguish CLUSTER HEADACHE from migraine and other TRIGEMINAL AUTONOMIC HEADACHES,TRIGEMINAL AUTONOMIC HEADACHES,CLUSTER HEADACHE,TWrex-cause
725258442,5/23/2015 20:54:18,1642370974,5/23/2015 20:45:29,false,neodev,0.6643,18881135,CAN,ON,Ajax,99.243.87.224,no_relation,116,51,,145,109,causes,0.7184212081071,813917-FS1-4,C]  History and Physical Examination  3.1 Evaluate symptoms to distinguish CLUSTER HEADACHE from migraine and other TRIGEMINAL AUTONOMIC HEADACHES,TRIGEMINAL AUTONOMIC HEADACHES,CLUSTER HEADACHE,TWrex-cause
725258443,5/23/2015 20:55:12,1642371381,5/23/2015 20:54:43,false,instagc,0.9524,30326470,USA,CA,Santee,99.44.37.73,ADENOMYOSIS causes SEVERE CYCLIC MENSTRUAL PAIN,256,162,,283,173,causes,0.991836598134176,812708-FS1-4,Two patterns of disease were observed: a large heterogeneous pelvic mass and an endometrial mass that mimicked endometrial carcinoma (tvml 106tvml ) Adenomyosis  ADENOMYOSIS is the occurrence of ectopic endometrial tissue in the uterus and commonly causes SEVERE CYCLIC MENSTRUAL PAIN and menorrhagia.,SEVERE CYCLIC MENSTRUAL PAIN,ADENOMYOSIS,TWrex-cause
725258443,5/23/2015 21:02:20,1642374717,5/23/2015 21:01:55,false,elite,0.9028,31883685,GBR,H2,Accrington,80.47.186.28,ADENOMYOSIS causes SEVERE CYCLIC MENSTRUAL PAIN,256,162,,283,173,causes,0.991836598134176,812708-FS1-4,Two patterns of disease were observed: a large heterogeneous pelvic mass and an endometrial mass that mimicked endometrial carcinoma (tvml 106tvml ) Adenomyosis  ADENOMYOSIS is the occurrence of ectopic endometrial tissue in the uterus and commonly causes SEVERE CYCLIC MENSTRUAL PAIN and menorrhagia.,SEVERE CYCLIC MENSTRUAL PAIN,ADENOMYOSIS,TWrex-cause
725258443,5/23/2015 21:04:43,1642375684,5/23/2015 21:00:17,false,neodev,0.6,27667288,CAN,MB,Brandon,216.36.187.168,ADENOMYOSIS causes SEVERE CYCLIC MENSTRUAL PAIN,256,162,,283,173,causes,0.991836598134176,812708-FS1-4,Two patterns of disease were observed: a large heterogeneous pelvic mass and an endometrial mass that mimicked endometrial carcinoma (tvml 106tvml ) Adenomyosis  ADENOMYOSIS is the occurrence of ectopic endometrial tissue in the uterus and commonly causes SEVERE CYCLIC MENSTRUAL PAIN and menorrhagia.,SEVERE CYCLIC MENSTRUAL PAIN,ADENOMYOSIS,TWrex-cause
725258443,5/23/2015 21:06:11,1642376300,5/23/2015 20:58:40,false,neodev,0.6643,18881135,CAN,ON,Ajax,99.243.87.224,ADENOMYOSIS causes SEVERE CYCLIC MENSTRUAL PAIN,256,162,,283,173,causes,0.991836598134176,812708-FS1-4,Two patterns of disease were observed: a large heterogeneous pelvic mass and an endometrial mass that mimicked endometrial carcinoma (tvml 106tvml ) Adenomyosis  ADENOMYOSIS is the occurrence of ectopic endometrial tissue in the uterus and commonly causes SEVERE CYCLIC MENSTRUAL PAIN and menorrhagia.,SEVERE CYCLIC MENSTRUAL PAIN,ADENOMYOSIS,TWrex-cause
725258443,5/23/2015 21:06:24,1642376434,5/23/2015 21:05:44,false,neodev,0.6208,22052203,USA,KS,Manhattan,70.179.128.5,ADENOMYOSIS causes SEVERE CYCLIC MENSTRUAL PAIN,256,162,,283,173,causes,0.991836598134176,812708-FS1-4,Two patterns of disease were observed: a large heterogeneous pelvic mass and an endometrial mass that mimicked endometrial carcinoma (tvml 106tvml ) Adenomyosis  ADENOMYOSIS is the occurrence of ectopic endometrial tissue in the uterus and commonly causes SEVERE CYCLIC MENSTRUAL PAIN and menorrhagia.,SEVERE CYCLIC MENSTRUAL PAIN,ADENOMYOSIS,TWrex-cause
725258443,5/23/2015 21:23:50,1642384775,5/23/2015 21:23:10,false,clixsense,0.7153,30313955,GBR,K5,Poole,2.30.145.202,ADENOMYOSIS causes SEVERE CYCLIC MENSTRUAL PAIN,256,162,,283,173,causes,0.991836598134176,812708-FS1-4,Two patterns of disease were observed: a large heterogeneous pelvic mass and an endometrial mass that mimicked endometrial carcinoma (tvml 106tvml ) Adenomyosis  ADENOMYOSIS is the occurrence of ectopic endometrial tissue in the uterus and commonly causes SEVERE CYCLIC MENSTRUAL PAIN and menorrhagia.,SEVERE CYCLIC MENSTRUAL PAIN,ADENOMYOSIS,TWrex-cause
725258443,5/23/2015 21:32:46,1642389279,5/23/2015 21:32:37,false,prodege,0.1667,2143114,CAN,BC,Vancouver,24.85.153.181,SEVERE CYCLIC MENSTRUAL PAIN causes ADENOMYOSIS,256,162,,283,173,causes,0.991836598134176,812708-FS1-4,Two patterns of disease were observed: a large heterogeneous pelvic mass and an endometrial mass that mimicked endometrial carcinoma (tvml 106tvml ) Adenomyosis  ADENOMYOSIS is the occurrence of ectopic endometrial tissue in the uterus and commonly causes SEVERE CYCLIC MENSTRUAL PAIN and menorrhagia.,SEVERE CYCLIC MENSTRUAL PAIN,ADENOMYOSIS,TWrex-cause
725258444,5/23/2015 21:05:29,1642375964,5/23/2015 21:04:03,false,elite,0.9028,31883685,GBR,H2,Accrington,80.47.186.28,SWEET SYNDROME causes NEUTROPHILIA,137,42,,148,56,causes,0.615457454896664,813001-FS1-4,One such uncommon idiopathic condition is SWEET SYNDROME which is an acute febrile illness with painful cutaneous plaques and associated NEUTROPHILIA of any cause.,NEUTROPHILIA,SWEET SYNDROME,TWrex-cause
725258444,5/23/2015 21:14:55,1642380512,5/23/2015 21:10:51,false,neodev,0.6208,22052203,USA,KS,Manhattan,70.179.128.5,NEUTROPHILIA causes SWEET SYNDROME,137,42,,148,56,causes,0.615457454896664,813001-FS1-4,One such uncommon idiopathic condition is SWEET SYNDROME which is an acute febrile illness with painful cutaneous plaques and associated NEUTROPHILIA of any cause.,NEUTROPHILIA,SWEET SYNDROME,TWrex-cause
725258444,5/23/2015 21:26:09,1642385998,5/23/2015 21:25:52,false,clixsense,0.7153,30313955,GBR,K5,Poole,2.30.145.202,SWEET SYNDROME causes NEUTROPHILIA,137,42,,148,56,causes,0.615457454896664,813001-FS1-4,One such uncommon idiopathic condition is SWEET SYNDROME which is an acute febrile illness with painful cutaneous plaques and associated NEUTROPHILIA of any cause.,NEUTROPHILIA,SWEET SYNDROME,TWrex-cause
725258444,5/23/2015 21:27:47,1642386830,5/23/2015 21:27:24,false,neodev,0.7905,30627835,GBR,H9,London,5.81.27.94,SWEET SYNDROME causes NEUTROPHILIA,137,42,,148,56,causes,0.615457454896664,813001-FS1-4,One such uncommon idiopathic condition is SWEET SYNDROME which is an acute febrile illness with painful cutaneous plaques and associated NEUTROPHILIA of any cause.,NEUTROPHILIA,SWEET SYNDROME,TWrex-cause
725258444,5/23/2015 21:37:02,1642391606,5/23/2015 21:36:31,false,neodev,0.8194,11460728,CAN,BC,Burnaby,70.79.16.165,no_relation,137,42,,148,56,causes,0.615457454896664,813001-FS1-4,One such uncommon idiopathic condition is SWEET SYNDROME which is an acute febrile illness with painful cutaneous plaques and associated NEUTROPHILIA of any cause.,NEUTROPHILIA,SWEET SYNDROME,TWrex-cause
725258444,5/23/2015 22:10:43,1642406915,5/23/2015 22:10:12,false,instagc,0.6389,15864091,USA,OK,Oklahoma City,104.0.113.133,no_relation,137,42,,148,56,causes,0.615457454896664,813001-FS1-4,One such uncommon idiopathic condition is SWEET SYNDROME which is an acute febrile illness with painful cutaneous plaques and associated NEUTROPHILIA of any cause.,NEUTROPHILIA,SWEET SYNDROME,TWrex-cause
725258444,5/23/2015 22:18:47,1642410961,5/23/2015 22:17:09,false,clixsense,0.6194,10798016,GBR,C7,Coventry,86.24.245.191,NEUTROPHILIA causes SWEET SYNDROME,137,42,,148,56,causes,0.615457454896664,813001-FS1-4,One such uncommon idiopathic condition is SWEET SYNDROME which is an acute febrile illness with painful cutaneous plaques and associated NEUTROPHILIA of any cause.,NEUTROPHILIA,SWEET SYNDROME,TWrex-cause
725258445,5/23/2015 20:38:52,1642362133,5/23/2015 20:38:43,false,instagc,1.0,13581319,USA,IL,Mount Vernon,66.232.166.86,INFECTIONS causes INFLUENZA,67,296,,75,306,causes,0.938314863256836,811145-FS1-4,"Other community acquired respiratory viruses (e.g., influenza, paraINFLUENZA respiratory syncytial virus, metapneumo virus, and rhinovirus) have caused significant infections; a suspicion of these respiratory viruses should inform the clinical evaluation of all upper and lower respiratory tract INFECTIONS.",INFLUENZA,INFECTIONS,TWrex-cause
725258445,5/23/2015 20:43:03,1642364396,5/23/2015 20:42:34,false,prodege,0.5944,21417560,GBR,C3,Cambridge,151.225.116.143,no_relation,67,296,,75,306,causes,0.938314863256836,811145-FS1-4,"Other community acquired respiratory viruses (e.g., influenza, paraINFLUENZA respiratory syncytial virus, metapneumo virus, and rhinovirus) have caused significant infections; a suspicion of these respiratory viruses should inform the clinical evaluation of all upper and lower respiratory tract INFECTIONS.",INFLUENZA,INFECTIONS,TWrex-cause
725258445,5/23/2015 20:43:50,1642364928,5/23/2015 20:43:35,false,pocketmoneygpt,0.6181,28884030,USA,WI,Minocqua,75.143.134.247,INFLUENZA causes INFECTIONS,67,296,,75,306,causes,0.938314863256836,811145-FS1-4,"Other community acquired respiratory viruses (e.g., influenza, paraINFLUENZA respiratory syncytial virus, metapneumo virus, and rhinovirus) have caused significant infections; a suspicion of these respiratory viruses should inform the clinical evaluation of all upper and lower respiratory tract INFECTIONS.",INFLUENZA,INFECTIONS,TWrex-cause
725258445,5/23/2015 20:50:36,1642368986,5/23/2015 20:49:32,false,points4rewards,0.6806,20113482,USA,OR,Portland,67.213.218.72,no_relation,67,296,,75,306,causes,0.938314863256836,811145-FS1-4,"Other community acquired respiratory viruses (e.g., influenza, paraINFLUENZA respiratory syncytial virus, metapneumo virus, and rhinovirus) have caused significant infections; a suspicion of these respiratory viruses should inform the clinical evaluation of all upper and lower respiratory tract INFECTIONS.",INFLUENZA,INFECTIONS,TWrex-cause
725258445,5/23/2015 20:52:25,1642370059,5/23/2015 20:51:59,false,instagc,0.6754,18531561,CAN,ON,Mississauga,99.229.92.227,INFLUENZA causes INFECTIONS,67,296,,75,306,causes,0.938314863256836,811145-FS1-4,"Other community acquired respiratory viruses (e.g., influenza, paraINFLUENZA respiratory syncytial virus, metapneumo virus, and rhinovirus) have caused significant infections; a suspicion of these respiratory viruses should inform the clinical evaluation of all upper and lower respiratory tract INFECTIONS.",INFLUENZA,INFECTIONS,TWrex-cause
725258445,5/23/2015 20:53:03,1642370392,5/23/2015 20:52:45,false,cointasker,0.719,21783324,NLD,"","",31.151.239.133,INFLUENZA causes INFECTIONS,67,296,,75,306,causes,0.938314863256836,811145-FS1-4,"Other community acquired respiratory viruses (e.g., influenza, paraINFLUENZA respiratory syncytial virus, metapneumo virus, and rhinovirus) have caused significant infections; a suspicion of these respiratory viruses should inform the clinical evaluation of all upper and lower respiratory tract INFECTIONS.",INFLUENZA,INFECTIONS,TWrex-cause
725258445,5/23/2015 20:58:39,1642373074,5/23/2015 20:54:20,false,neodev,0.6643,18881135,CAN,ON,Ajax,99.243.87.224,INFLUENZA causes INFECTIONS,67,296,,75,306,causes,0.938314863256836,811145-FS1-4,"Other community acquired respiratory viruses (e.g., influenza, paraINFLUENZA respiratory syncytial virus, metapneumo virus, and rhinovirus) have caused significant infections; a suspicion of these respiratory viruses should inform the clinical evaluation of all upper and lower respiratory tract INFECTIONS.",INFLUENZA,INFECTIONS,TWrex-cause
725258446,5/23/2015 20:57:36,1642372599,5/23/2015 20:56:25,false,instagc,0.9524,30326470,USA,CA,Santee,99.44.37.73,FRUCTOSE INTOLERANCE causes POSTPRANDIAL HYPOGLYCEMIA,39,0,,63,20,causes,0.993883734673619,811861-FS1-4,FRUCTOSE INTOLERANCE most often causes POSTPRANDIAL HYPOGLYCEMIA that usually manifests in infancy and occasionally later in life ( 23.,POSTPRANDIAL HYPOGLYCEMIA,FRUCTOSE INTOLERANCE,TWrex-cause
725258446,5/23/2015 21:03:35,1642375218,5/23/2015 21:03:22,false,elite,0.9028,31883685,GBR,H2,Accrington,80.47.186.28,FRUCTOSE INTOLERANCE causes POSTPRANDIAL HYPOGLYCEMIA,39,0,,63,20,causes,0.993883734673619,811861-FS1-4,FRUCTOSE INTOLERANCE most often causes POSTPRANDIAL HYPOGLYCEMIA that usually manifests in infancy and occasionally later in life ( 23.,POSTPRANDIAL HYPOGLYCEMIA,FRUCTOSE INTOLERANCE,TWrex-cause
725258446,5/23/2015 21:09:57,1642378266,5/23/2015 21:09:26,false,neodev,0.6208,22052203,USA,KS,Manhattan,70.179.128.5,FRUCTOSE INTOLERANCE causes POSTPRANDIAL HYPOGLYCEMIA,39,0,,63,20,causes,0.993883734673619,811861-FS1-4,FRUCTOSE INTOLERANCE most often causes POSTPRANDIAL HYPOGLYCEMIA that usually manifests in infancy and occasionally later in life ( 23.,POSTPRANDIAL HYPOGLYCEMIA,FRUCTOSE INTOLERANCE,TWrex-cause
725258446,5/23/2015 21:25:31,1642385606,5/23/2015 21:25:05,false,clixsense,0.7153,30313955,GBR,K5,Poole,2.30.145.202,FRUCTOSE INTOLERANCE causes POSTPRANDIAL HYPOGLYCEMIA,39,0,,63,20,causes,0.993883734673619,811861-FS1-4,FRUCTOSE INTOLERANCE most often causes POSTPRANDIAL HYPOGLYCEMIA that usually manifests in infancy and occasionally later in life ( 23.,POSTPRANDIAL HYPOGLYCEMIA,FRUCTOSE INTOLERANCE,TWrex-cause
725258446,5/23/2015 21:26:55,1642386340,5/23/2015 21:26:41,false,neodev,0.7905,30627835,GBR,H9,London,5.81.27.94,FRUCTOSE INTOLERANCE causes POSTPRANDIAL HYPOGLYCEMIA,39,0,,63,20,causes,0.993883734673619,811861-FS1-4,FRUCTOSE INTOLERANCE most often causes POSTPRANDIAL HYPOGLYCEMIA that usually manifests in infancy and occasionally later in life ( 23.,POSTPRANDIAL HYPOGLYCEMIA,FRUCTOSE INTOLERANCE,TWrex-cause
725258446,5/23/2015 21:35:43,1642390885,5/23/2015 21:34:54,false,neodev,0.8194,11460728,CAN,BC,Burnaby,70.79.16.165,FRUCTOSE INTOLERANCE causes POSTPRANDIAL HYPOGLYCEMIA,39,0,,63,20,causes,0.993883734673619,811861-FS1-4,FRUCTOSE INTOLERANCE most often causes POSTPRANDIAL HYPOGLYCEMIA that usually manifests in infancy and occasionally later in life ( 23.,POSTPRANDIAL HYPOGLYCEMIA,FRUCTOSE INTOLERANCE,TWrex-cause
725258446,5/23/2015 22:09:39,1642406396,5/23/2015 22:09:21,false,instagc,0.6389,15864091,USA,OK,Oklahoma City,104.0.113.133,FRUCTOSE INTOLERANCE causes POSTPRANDIAL HYPOGLYCEMIA,39,0,,63,20,causes,0.993883734673619,811861-FS1-4,FRUCTOSE INTOLERANCE most often causes POSTPRANDIAL HYPOGLYCEMIA that usually manifests in infancy and occasionally later in life ( 23.,POSTPRANDIAL HYPOGLYCEMIA,FRUCTOSE INTOLERANCE,TWrex-cause
725258447,5/23/2015 20:38:13,1642361716,5/23/2015 20:37:59,false,instagc,1.0,13581319,USA,IL,Mount Vernon,66.232.166.86,no_relation,244,194,,247,204,causes,0.339683110243379,802357-FS1-4,"Asymmetrical pulmonary edema can occur as a result of the patient's lying on the involved side as the edema develops, or it may result from vascular obstruction (thromboembolism) or attenuation (EMPHYSEMA) in the more radiolucent regions of the LUNG",LUNG,EMPHYSEMA,TWrex-cause
725258447,5/23/2015 20:42:02,1642363922,5/23/2015 20:41:22,false,prodege,0.5944,21417560,GBR,C3,Cambridge,151.225.116.143,EMPHYSEMA causes LUNG,244,194,,247,204,causes,0.339683110243379,802357-FS1-4,"Asymmetrical pulmonary edema can occur as a result of the patient's lying on the involved side as the edema develops, or it may result from vascular obstruction (thromboembolism) or attenuation (EMPHYSEMA) in the more radiolucent regions of the LUNG",LUNG,EMPHYSEMA,TWrex-cause
725258447,5/23/2015 20:43:17,1642364575,5/23/2015 20:42:57,false,pocketmoneygpt,0.6181,28884030,USA,WI,Minocqua,75.143.134.247,no_relation,244,194,,247,204,causes,0.339683110243379,802357-FS1-4,"Asymmetrical pulmonary edema can occur as a result of the patient's lying on the involved side as the edema develops, or it may result from vascular obstruction (thromboembolism) or attenuation (EMPHYSEMA) in the more radiolucent regions of the LUNG",LUNG,EMPHYSEMA,TWrex-cause
725258447,5/23/2015 20:46:56,1642366925,5/23/2015 20:44:16,false,points4rewards,0.6806,20113482,USA,OR,Portland,67.213.218.72,no_relation,244,194,,247,204,causes,0.339683110243379,802357-FS1-4,"Asymmetrical pulmonary edema can occur as a result of the patient's lying on the involved side as the edema develops, or it may result from vascular obstruction (thromboembolism) or attenuation (EMPHYSEMA) in the more radiolucent regions of the LUNG",LUNG,EMPHYSEMA,TWrex-cause
725258447,5/23/2015 20:51:31,1642369494,5/23/2015 20:51:16,false,instagc,0.6754,18531561,CAN,ON,Mississauga,99.229.92.227,no_relation,244,194,,247,204,causes,0.339683110243379,802357-FS1-4,"Asymmetrical pulmonary edema can occur as a result of the patient's lying on the involved side as the edema develops, or it may result from vascular obstruction (thromboembolism) or attenuation (EMPHYSEMA) in the more radiolucent regions of the LUNG",LUNG,EMPHYSEMA,TWrex-cause
725258447,5/23/2015 20:52:21,1642369968,5/23/2015 20:52:04,false,cointasker,0.719,21783324,NLD,"","",31.151.239.133,no_relation,244,194,,247,204,causes,0.339683110243379,802357-FS1-4,"Asymmetrical pulmonary edema can occur as a result of the patient's lying on the involved side as the edema develops, or it may result from vascular obstruction (thromboembolism) or attenuation (EMPHYSEMA) in the more radiolucent regions of the LUNG",LUNG,EMPHYSEMA,TWrex-cause
725258447,5/23/2015 20:54:17,1642370976,5/23/2015 20:53:43,false,instagc,0.9524,30326470,USA,CA,Santee,99.44.37.73,no_relation,244,194,,247,204,causes,0.339683110243379,802357-FS1-4,"Asymmetrical pulmonary edema can occur as a result of the patient's lying on the involved side as the edema develops, or it may result from vascular obstruction (thromboembolism) or attenuation (EMPHYSEMA) in the more radiolucent regions of the LUNG",LUNG,EMPHYSEMA,TWrex-cause
725258448,5/23/2015 22:21:31,1642412251,5/23/2015 22:20:38,false,clixsense,0.6194,10798016,GBR,C7,Coventry,86.24.245.191,no_relation,303,272,,310,281,causes,0.872871560943969,813728-FS1-4,"Biophysical profile    A nonstress test combined with an obstetric ultrasound using a total of five components to gauge fetal well being (nonstress test result, amniotic fluid volume, fetal breathing movements, fetal gross body movements, and fetal tone)  Eclampsia    PreECLAMPSIA with the presence of SEIZURES",SEIZURES,ECLAMPSIA,TWrex-cause
725258448,5/23/2015 22:22:03,1642412598,5/23/2015 22:21:00,false,clixsense,0.6296,17950689,GBR,Y9,Tonypandy,92.2.44.79,SEIZURES causes ECLAMPSIA,303,272,,310,281,causes,0.872871560943969,813728-FS1-4,"Biophysical profile    A nonstress test combined with an obstetric ultrasound using a total of five components to gauge fetal well being (nonstress test result, amniotic fluid volume, fetal breathing movements, fetal gross body movements, and fetal tone)  Eclampsia    PreECLAMPSIA with the presence of SEIZURES",SEIZURES,ECLAMPSIA,TWrex-cause
725258448,5/23/2015 22:26:51,1642414933,5/23/2015 22:26:28,false,instagc,0.6508,31184650,USA,IA,Mason City,173.26.27.82,ECLAMPSIA causes SEIZURES,303,272,,310,281,causes,0.872871560943969,813728-FS1-4,"Biophysical profile    A nonstress test combined with an obstetric ultrasound using a total of five components to gauge fetal well being (nonstress test result, amniotic fluid volume, fetal breathing movements, fetal gross body movements, and fetal tone)  Eclampsia    PreECLAMPSIA with the presence of SEIZURES",SEIZURES,ECLAMPSIA,TWrex-cause
725258448,5/23/2015 22:36:48,1642419897,5/23/2015 22:36:18,false,clixsense,0.6833,11106820,USA,MA,Taunton,173.48.52.95,ECLAMPSIA causes SEIZURES,303,272,,310,281,causes,0.872871560943969,813728-FS1-4,"Biophysical profile    A nonstress test combined with an obstetric ultrasound using a total of five components to gauge fetal well being (nonstress test result, amniotic fluid volume, fetal breathing movements, fetal gross body movements, and fetal tone)  Eclampsia    PreECLAMPSIA with the presence of SEIZURES",SEIZURES,ECLAMPSIA,TWrex-cause
725258448,5/23/2015 22:48:20,1642425983,5/23/2015 22:47:38,false,instagc,0.7,26024737,GBR,H2,Preston,92.23.190.167,ECLAMPSIA causes SEIZURES,303,272,,310,281,causes,0.872871560943969,813728-FS1-4,"Biophysical profile    A nonstress test combined with an obstetric ultrasound using a total of five components to gauge fetal well being (nonstress test result, amniotic fluid volume, fetal breathing movements, fetal gross body movements, and fetal tone)  Eclampsia    PreECLAMPSIA with the presence of SEIZURES",SEIZURES,ECLAMPSIA,TWrex-cause
725258448,5/23/2015 23:01:57,1642432798,5/23/2015 23:01:49,false,neodev,0.7,32562748,CAN,BC,Vancouver,108.180.140.140,ECLAMPSIA causes SEIZURES,303,272,,310,281,causes,0.872871560943969,813728-FS1-4,"Biophysical profile    A nonstress test combined with an obstetric ultrasound using a total of five components to gauge fetal well being (nonstress test result, amniotic fluid volume, fetal breathing movements, fetal gross body movements, and fetal tone)  Eclampsia    PreECLAMPSIA with the presence of SEIZURES",SEIZURES,ECLAMPSIA,TWrex-cause
725258448,5/23/2015 23:02:55,1642433248,5/23/2015 23:02:03,false,neodev,0.5,11029325,CAN,QC,Vaudreuil,70.80.60.146,ECLAMPSIA causes SEIZURES,303,272,,310,281,causes,0.872871560943969,813728-FS1-4,"Biophysical profile    A nonstress test combined with an obstetric ultrasound using a total of five components to gauge fetal well being (nonstress test result, amniotic fluid volume, fetal breathing movements, fetal gross body movements, and fetal tone)  Eclampsia    PreECLAMPSIA with the presence of SEIZURES",SEIZURES,ECLAMPSIA,TWrex-cause
725258449,5/23/2015 21:38:23,1642392283,5/23/2015 21:37:42,false,neodev,0.8194,11460728,CAN,BC,Burnaby,70.79.16.165,no_relation,72,10,,76,25,causes,1,811030-FS1-4,"RSV, PIV, INFLUENZA VIRUS adenovirus, and some enteroviruses also cause COLDS",COLDS,INFLUENZA VIRUS,TWrex-cause
725258449,5/23/2015 22:11:36,1642407284,5/23/2015 22:11:03,false,instagc,0.6389,15864091,USA,OK,Oklahoma City,104.0.113.133,INFLUENZA VIRUS causes COLDS,72,10,,76,25,causes,1,811030-FS1-4,"RSV, PIV, INFLUENZA VIRUS adenovirus, and some enteroviruses also cause COLDS",COLDS,INFLUENZA VIRUS,TWrex-cause
725258449,5/23/2015 22:20:37,1642411773,5/23/2015 22:19:45,false,clixsense,0.6194,10798016,GBR,C7,Coventry,86.24.245.191,COLDS causes INFLUENZA VIRUS,72,10,,76,25,causes,1,811030-FS1-4,"RSV, PIV, INFLUENZA VIRUS adenovirus, and some enteroviruses also cause COLDS",COLDS,INFLUENZA VIRUS,TWrex-cause
725258449,5/23/2015 22:20:59,1642411970,5/23/2015 22:19:38,false,clixsense,0.6296,17950689,GBR,Y9,Tonypandy,92.2.44.79,INFLUENZA VIRUS causes COLDS,72,10,,76,25,causes,1,811030-FS1-4,"RSV, PIV, INFLUENZA VIRUS adenovirus, and some enteroviruses also cause COLDS",COLDS,INFLUENZA VIRUS,TWrex-cause
