_unit_id,_created_at,_id,_started_at,_tainted,_channel,_trust,_worker_id,_country,_region,_city,_ip,direction,b1,b2,direction_gold,e1,e2,relation,relex_relcos,sent_id,sentence,term1,term2,twrex
862932366,1/18/2016 16:47:29,1861946956,1/18/2016 16:46:31,false,neodev,0.8155,18215885,GBR,,,84.93.96.82,ANAKINRA treats RHEUMATOID ARTHRITIS,465,409,,484,417,treats,0.3015113446,820009,"1  Specific Drugs         Drug Interaction Comments   Abatacept Increased incidence of infection and serious infection, without additional clinical benefit, reported with abatacept and TNF blocking agents in rheumatoid arthritis  1 , 11  Concomitant use not recommended  1 , 11 , 15    Anakinra Increased incidence of serious infections and neutropenia, without additional clinical benefit, reported with ANAKINRA and etanercept (another TNF blocking agent) in RHEUMATOID ARTHRITIS  1 , 10.",RHEUMATOID ARTHRITIS,ANAKINRA,RO-may_treat
862932366,1/18/2016 16:49:21,1861947898,1/18/2016 16:48:25,false,instagc,0.8139,21088425,USA,MI,Battle Creek,107.140.176.37,ANAKINRA treats RHEUMATOID ARTHRITIS,465,409,,484,417,treats,0.3015113446,820009,"1  Specific Drugs         Drug Interaction Comments   Abatacept Increased incidence of infection and serious infection, without additional clinical benefit, reported with abatacept and TNF blocking agents in rheumatoid arthritis  1 , 11  Concomitant use not recommended  1 , 11 , 15    Anakinra Increased incidence of serious infections and neutropenia, without additional clinical benefit, reported with ANAKINRA and etanercept (another TNF blocking agent) in RHEUMATOID ARTHRITIS  1 , 10.",RHEUMATOID ARTHRITIS,ANAKINRA,RO-may_treat
862932367,1/18/2016 16:54:12,1861950404,1/18/2016 16:54:00,false,clixsense,0.7107,10390268,USA,NY,New Paltz,100.40.135.136,ACETAMINOPHEN treats PAIN,38,12,,41,25,treats,0.9950371902,820062,Will giving ACETAMINOPHEN prevent the PAIN of the immunization.,PAIN,ACETAMINOPHEN,RO-may_treat
862932367,1/18/2016 16:54:23,1861950487,1/18/2016 16:54:04,false,clixsense,0.6107,22751911,NLD,4,Groningen,195.241.153.97,ACETAMINOPHEN treats PAIN,38,12,,41,25,treats,0.9950371902,820062,Will giving ACETAMINOPHEN prevent the PAIN of the immunization.,PAIN,ACETAMINOPHEN,RO-may_treat
862932367,1/18/2016 16:54:35,1861950586,1/18/2016 16:54:05,false,prodege,0.798,13300986,CAN,AB,Saint Albert,174.3.24.150,ACETAMINOPHEN treats PAIN,38,12,,41,25,treats,0.9950371902,820062,Will giving ACETAMINOPHEN prevent the PAIN of the immunization.,PAIN,ACETAMINOPHEN,RO-may_treat
862932367,1/18/2016 17:26:33,1861964728,1/18/2016 17:25:45,false,gifthulk,0.9028,18666417,USA,PA,Linesville,72.23.136.188,ACETAMINOPHEN treats PAIN,38,12,,41,25,treats,0.9950371902,820062,Will giving ACETAMINOPHEN prevent the PAIN of the immunization.,PAIN,ACETAMINOPHEN,RO-may_treat
862932367,1/18/2016 17:34:08,1861967483,1/18/2016 17:33:28,false,clixsense,0.8804,24104564,AUS,2,Sydney,60.241.132.132,ACETAMINOPHEN treats PAIN,38,12,,41,25,treats,0.9950371902,820062,Will giving ACETAMINOPHEN prevent the PAIN of the immunization.,PAIN,ACETAMINOPHEN,RO-may_treat
862932367,1/18/2016 17:37:12,1861968845,1/18/2016 17:36:42,false,prodege,0.6885,22031444,GBR,M4,Southampton,92.24.213.252,ACETAMINOPHEN treats PAIN,38,12,,41,25,treats,0.9950371902,820062,Will giving ACETAMINOPHEN prevent the PAIN of the immunization.,PAIN,ACETAMINOPHEN,RO-may_treat
862932367,1/18/2016 17:37:13,1861968877,1/18/2016 17:36:59,false,instagc,0.7679,13581319,USA,IL,Carlyle,208.70.36.12,ACETAMINOPHEN treats PAIN,38,12,,41,25,treats,0.9950371902,820062,Will giving ACETAMINOPHEN prevent the PAIN of the immunization.,PAIN,ACETAMINOPHEN,RO-may_treat
862932368,1/18/2016 16:36:45,1861943396,1/18/2016 16:36:11,false,clixsense,0.8548,19638651,USA,SC,Myrtle Beach,174.107.64.29,LORATADINE treats IDIOPATHIC URTICARIA (EG HIVES,68,132,,97,142,treats,0.7811334659,820082,"70 ,   73 ,   76 •  For  self medication  for management of chronic IDIOPATHIC URTICARIA (EG HIVES importance of understanding that LORATADINE does not  prevent  hives.",IDIOPATHIC URTICARIA (EG HIVES,LORATADINE,RO-may_treat
862932368,1/18/2016 16:41:18,1861944834,1/18/2016 16:40:33,false,clixsense,0.6667,6339764,CAN,NS,North Sydney,24.89.248.92,no_relation,68,132,,97,142,treats,0.7811334659,820082,"70 ,   73 ,   76 •  For  self medication  for management of chronic IDIOPATHIC URTICARIA (EG HIVES importance of understanding that LORATADINE does not  prevent  hives.",IDIOPATHIC URTICARIA (EG HIVES,LORATADINE,RO-may_treat
862932368,1/18/2016 16:44:40,1861945771,1/18/2016 16:44:24,false,bitcoinget,0.9083,21865639,USA,WA,Port Angeles,24.113.29.97,LORATADINE treats IDIOPATHIC URTICARIA (EG HIVES,68,132,,97,142,treats,0.7811334659,820082,"70 ,   73 ,   76 •  For  self medication  for management of chronic IDIOPATHIC URTICARIA (EG HIVES importance of understanding that LORATADINE does not  prevent  hives.",IDIOPATHIC URTICARIA (EG HIVES,LORATADINE,RO-may_treat
862932368,1/18/2016 16:45:22,1861946065,1/18/2016 16:44:18,false,points4rewards,0.7649,28703583,USA,,,184.53.32.59,LORATADINE treats IDIOPATHIC URTICARIA (EG HIVES,68,132,,97,142,treats,0.7811334659,820082,"70 ,   73 ,   76 •  For  self medication  for management of chronic IDIOPATHIC URTICARIA (EG HIVES importance of understanding that LORATADINE does not  prevent  hives.",IDIOPATHIC URTICARIA (EG HIVES,LORATADINE,RO-may_treat
862932368,1/18/2016 16:46:28,1861946542,1/18/2016 16:46:03,false,instagc,0.8611,27914150,USA,KS,Emporia,67.61.154.33,LORATADINE treats IDIOPATHIC URTICARIA (EG HIVES,68,132,,97,142,treats,0.7811334659,820082,"70 ,   73 ,   76 •  For  self medication  for management of chronic IDIOPATHIC URTICARIA (EG HIVES importance of understanding that LORATADINE does not  prevent  hives.",IDIOPATHIC URTICARIA (EG HIVES,LORATADINE,RO-may_treat
862932368,1/18/2016 16:47:29,1861946955,1/18/2016 16:46:31,false,neodev,0.8155,18215885,GBR,,,84.93.96.82,LORATADINE treats IDIOPATHIC URTICARIA (EG HIVES,68,132,,97,142,treats,0.7811334659,820082,"70 ,   73 ,   76 •  For  self medication  for management of chronic IDIOPATHIC URTICARIA (EG HIVES importance of understanding that LORATADINE does not  prevent  hives.",IDIOPATHIC URTICARIA (EG HIVES,LORATADINE,RO-may_treat
862932368,1/18/2016 16:49:21,1861947891,1/18/2016 16:48:25,false,instagc,0.8139,21088425,USA,MI,Battle Creek,107.140.176.37,LORATADINE treats IDIOPATHIC URTICARIA (EG HIVES,68,132,,97,142,treats,0.7811334659,820082,"70 ,   73 ,   76 •  For  self medication  for management of chronic IDIOPATHIC URTICARIA (EG HIVES importance of understanding that LORATADINE does not  prevent  hives.",IDIOPATHIC URTICARIA (EG HIVES,LORATADINE,RO-may_treat
862932369,1/18/2016 16:25:09,1861938559,1/18/2016 16:24:51,false,prodege,0.5694,4316379,CAN,ON,Windsor,206.47.90.133,CORTISOL treats ADRENAL INSUFFICIENCY,175,114,,195,122,treats,0.5222329679,820054,"For a critically ill patient thought to be at risk for adrenal insufficiency and with unexplained shock, a random CORTISOL value >25 is reasonable evidence for the absence of ADRENAL INSUFFICIENCY.",ADRENAL INSUFFICIENCY,CORTISOL,RO-may_treat
862932369,1/18/2016 16:25:49,1861938885,1/18/2016 16:24:58,false,points4rewards,0.6696,28755767,USA,TN,Jonesborough,68.57.118.32,CORTISOL treats ADRENAL INSUFFICIENCY,175,114,,195,122,treats,0.5222329679,820054,"For a critically ill patient thought to be at risk for adrenal insufficiency and with unexplained shock, a random CORTISOL value >25 is reasonable evidence for the absence of ADRENAL INSUFFICIENCY.",ADRENAL INSUFFICIENCY,CORTISOL,RO-may_treat
862932369,1/18/2016 16:26:44,1861939350,1/18/2016 16:24:47,false,clixsense,0.7063,35612952,GBR,C3,Cambridge,31.51.142.170,CORTISOL treats ADRENAL INSUFFICIENCY,175,114,,195,122,treats,0.5222329679,820054,"For a critically ill patient thought to be at risk for adrenal insufficiency and with unexplained shock, a random CORTISOL value >25 is reasonable evidence for the absence of ADRENAL INSUFFICIENCY.",ADRENAL INSUFFICIENCY,CORTISOL,RO-may_treat
862932369,1/18/2016 16:27:26,1861939642,1/18/2016 16:27:17,false,clixsense,0.6429,28457001,CAN,ON,North Bay,24.204.202.220,CORTISOL treats ADRENAL INSUFFICIENCY,175,114,,195,122,treats,0.5222329679,820054,"For a critically ill patient thought to be at risk for adrenal insufficiency and with unexplained shock, a random CORTISOL value >25 is reasonable evidence for the absence of ADRENAL INSUFFICIENCY.",ADRENAL INSUFFICIENCY,CORTISOL,RO-may_treat
862932369,1/18/2016 16:27:31,1861939682,1/18/2016 16:26:20,false,instagc,0.6845,18386513,USA,TN,Kingston,98.70.100.182,no_relation,175,114,,195,122,treats,0.5222329679,820054,"For a critically ill patient thought to be at risk for adrenal insufficiency and with unexplained shock, a random CORTISOL value >25 is reasonable evidence for the absence of ADRENAL INSUFFICIENCY.",ADRENAL INSUFFICIENCY,CORTISOL,RO-may_treat
862932369,1/18/2016 16:29:57,1861940725,1/18/2016 16:29:29,false,prizerebel,0.6643,35607359,USA,GA,Savannah,69.41.96.199,no_relation,175,114,,195,122,treats,0.5222329679,820054,"For a critically ill patient thought to be at risk for adrenal insufficiency and with unexplained shock, a random CORTISOL value >25 is reasonable evidence for the absence of ADRENAL INSUFFICIENCY.",ADRENAL INSUFFICIENCY,CORTISOL,RO-may_treat
862932369,1/18/2016 16:33:17,1861942072,1/18/2016 16:29:58,false,clixsense,0.6667,6339764,CAN,NS,North Sydney,24.89.248.92,CORTISOL treats ADRENAL INSUFFICIENCY,175,114,,195,122,treats,0.5222329679,820054,"For a critically ill patient thought to be at risk for adrenal insufficiency and with unexplained shock, a random CORTISOL value >25 is reasonable evidence for the absence of ADRENAL INSUFFICIENCY.",ADRENAL INSUFFICIENCY,CORTISOL,RO-may_treat
862932370,1/18/2016 18:18:54,1862004537,1/18/2016 18:17:48,false,points4rewards,0.7262,20113482,USA,IN,Muncie,165.139.149.169,no_relation,107,60,,124,74,treats,0.4264014327,820055,"• Do not use response to an aldosterone antagonist, such as SPIRONOLACTONE as a screening test for primary HYPERALDOSTERONISM",HYPERALDOSTERONISM,SPIRONOLACTONE,RO-may_treat
862932370,1/18/2016 18:22:28,1862006600,1/18/2016 18:21:57,false,zoombucks,0.6833,4711962,CAN,ON,Markham,76.69.102.4,SPIRONOLACTONE treats HYPERALDOSTERONISM,107,60,,124,74,treats,0.4264014327,820055,"• Do not use response to an aldosterone antagonist, such as SPIRONOLACTONE as a screening test for primary HYPERALDOSTERONISM",HYPERALDOSTERONISM,SPIRONOLACTONE,RO-may_treat
862932370,1/18/2016 18:29:06,1862010065,1/18/2016 18:28:34,false,neodev,0.7131,14861092,GBR,J1,Northampton,90.199.155.70,no_relation,107,60,,124,74,treats,0.4264014327,820055,"• Do not use response to an aldosterone antagonist, such as SPIRONOLACTONE as a screening test for primary HYPERALDOSTERONISM",HYPERALDOSTERONISM,SPIRONOLACTONE,RO-may_treat
862932370,1/18/2016 18:30:53,1862010953,1/18/2016 18:29:16,false,neodev,0.7095,20306047,GBR,E6,Cirencester,92.14.17.197,SPIRONOLACTONE treats HYPERALDOSTERONISM,107,60,,124,74,treats,0.4264014327,820055,"• Do not use response to an aldosterone antagonist, such as SPIRONOLACTONE as a screening test for primary HYPERALDOSTERONISM",HYPERALDOSTERONISM,SPIRONOLACTONE,RO-may_treat
862932370,1/18/2016 18:31:22,1862011167,1/18/2016 18:30:56,false,inboxpounds,0.6944,25200832,GBR,P3,Stratford-upon-avon,86.164.155.48,no_relation,107,60,,124,74,treats,0.4264014327,820055,"• Do not use response to an aldosterone antagonist, such as SPIRONOLACTONE as a screening test for primary HYPERALDOSTERONISM",HYPERALDOSTERONISM,SPIRONOLACTONE,RO-may_treat
862932370,1/18/2016 18:36:49,1862013495,1/18/2016 18:36:18,false,prodege,0.8532,1924522,USA,NY,New York,96.224.13.135,no_relation,107,60,,124,74,treats,0.4264014327,820055,"• Do not use response to an aldosterone antagonist, such as SPIRONOLACTONE as a screening test for primary HYPERALDOSTERONISM",HYPERALDOSTERONISM,SPIRONOLACTONE,RO-may_treat
862932370,1/18/2016 18:37:39,1862013831,1/18/2016 18:36:10,false,elite,0.8294,29768955,GBR,,,213.205.195.9,no_relation,107,60,,124,74,treats,0.4264014327,820055,"• Do not use response to an aldosterone antagonist, such as SPIRONOLACTONE as a screening test for primary HYPERALDOSTERONISM",HYPERALDOSTERONISM,SPIRONOLACTONE,RO-may_treat
862932371,1/18/2016 16:42:40,1861945280,1/18/2016 16:41:18,false,clixsense,0.6667,6339764,CAN,NS,North Sydney,24.89.248.92,THAM treats ACIDOSIS,176,115,,183,119,treats,0.9205746179,820030,"a ,   100  Class:  Alkalinizing Agents 40:08; TN900 (VA)  Synonyms:  Tris Buffer; Tris(hydroxymethyl)aminomethane; THAM  Uses  Acidosis  Prevention and correction of metabolic ACIDOSIS associated with cardiac bypass surgery.",ACIDOSIS,THAM,RO-may_treat
862932371,1/18/2016 16:45:09,1861946001,1/18/2016 16:44:51,false,bitcoinget,0.9083,21865639,USA,WA,Port Angeles,24.113.29.97,THAM treats ACIDOSIS,176,115,,183,119,treats,0.9205746179,820030,"a ,   100  Class:  Alkalinizing Agents 40:08; TN900 (VA)  Synonyms:  Tris Buffer; Tris(hydroxymethyl)aminomethane; THAM  Uses  Acidosis  Prevention and correction of metabolic ACIDOSIS associated with cardiac bypass surgery.",ACIDOSIS,THAM,RO-may_treat
862932371,1/18/2016 16:46:37,1861946574,1/18/2016 16:45:26,false,points4rewards,0.7649,28703583,USA,,,184.53.32.59,THAM treats ACIDOSIS,176,115,,183,119,treats,0.9205746179,820030,"a ,   100  Class:  Alkalinizing Agents 40:08; TN900 (VA)  Synonyms:  Tris Buffer; Tris(hydroxymethyl)aminomethane; THAM  Uses  Acidosis  Prevention and correction of metabolic ACIDOSIS associated with cardiac bypass surgery.",ACIDOSIS,THAM,RO-may_treat
862932371,1/18/2016 16:47:05,1861946775,1/18/2016 16:46:29,false,instagc,0.8611,27914150,USA,KS,Emporia,67.61.154.33,THAM treats ACIDOSIS,176,115,,183,119,treats,0.9205746179,820030,"a ,   100  Class:  Alkalinizing Agents 40:08; TN900 (VA)  Synonyms:  Tris Buffer; Tris(hydroxymethyl)aminomethane; THAM  Uses  Acidosis  Prevention and correction of metabolic ACIDOSIS associated with cardiac bypass surgery.",ACIDOSIS,THAM,RO-may_treat
862932371,1/18/2016 16:49:55,1861948225,1/18/2016 16:49:21,false,instagc,0.8139,21088425,USA,MI,Battle Creek,107.140.176.37,THAM treats ACIDOSIS,176,115,,183,119,treats,0.9205746179,820030,"a ,   100  Class:  Alkalinizing Agents 40:08; TN900 (VA)  Synonyms:  Tris Buffer; Tris(hydroxymethyl)aminomethane; THAM  Uses  Acidosis  Prevention and correction of metabolic ACIDOSIS associated with cardiac bypass surgery.",ACIDOSIS,THAM,RO-may_treat
862932371,1/18/2016 16:51:34,1861949228,1/18/2016 16:50:32,false,prodege,0.798,13300986,CAN,AB,Saint Albert,174.3.24.150,THAM treats ACIDOSIS,176,115,,183,119,treats,0.9205746179,820030,"a ,   100  Class:  Alkalinizing Agents 40:08; TN900 (VA)  Synonyms:  Tris Buffer; Tris(hydroxymethyl)aminomethane; THAM  Uses  Acidosis  Prevention and correction of metabolic ACIDOSIS associated with cardiac bypass surgery.",ACIDOSIS,THAM,RO-may_treat
862932371,1/18/2016 17:12:36,1861959332,1/18/2016 17:12:22,false,fusioncash,0.5714,22139728,USA,NY,Watertown,66.67.91.242,THAM treats ACIDOSIS,176,115,,183,119,treats,0.9205746179,820030,"a ,   100  Class:  Alkalinizing Agents 40:08; TN900 (VA)  Synonyms:  Tris Buffer; Tris(hydroxymethyl)aminomethane; THAM  Uses  Acidosis  Prevention and correction of metabolic ACIDOSIS associated with cardiac bypass surgery.",ACIDOSIS,THAM,RO-may_treat
862932372,1/18/2016 19:21:35,1862030840,1/18/2016 19:21:16,false,gifthunterclub,0.6944,30901412,GBR,G5,Canterbury,78.148.187.102,no_relation,68,99,,88,106,treats,0.4815434123,820133,Aspirin must be combined with a thrombolytic agent in patients with MYOCARDIAL INFARCTION and with HEPARIN in patients with unstable angina.,MYOCARDIAL INFARCTION,HEPARIN,RO-may_treat
862932372,1/18/2016 19:26:17,1862032898,1/18/2016 19:26:08,false,prodege,0.6875,25257275,CAN,BC,Coquitlam,70.68.58.9,HEPARIN treats MYOCARDIAL INFARCTION,68,99,,88,106,treats,0.4815434123,820133,Aspirin must be combined with a thrombolytic agent in patients with MYOCARDIAL INFARCTION and with HEPARIN in patients with unstable angina.,MYOCARDIAL INFARCTION,HEPARIN,RO-may_treat
862932372,1/18/2016 19:30:12,1862034709,1/18/2016 19:29:28,false,cotter,0.4653,1495820,USA,AL,Talladega,24.177.180.29,no_relation,68,99,,88,106,treats,0.4815434123,820133,Aspirin must be combined with a thrombolytic agent in patients with MYOCARDIAL INFARCTION and with HEPARIN in patients with unstable angina.,MYOCARDIAL INFARCTION,HEPARIN,RO-may_treat
862932372,1/18/2016 19:48:14,1862040314,1/18/2016 19:46:50,false,neodev,0.7381,16854635,USA,OH,Lakewood,24.252.245.202,HEPARIN treats MYOCARDIAL INFARCTION,68,99,,88,106,treats,0.4815434123,820133,Aspirin must be combined with a thrombolytic agent in patients with MYOCARDIAL INFARCTION and with HEPARIN in patients with unstable angina.,MYOCARDIAL INFARCTION,HEPARIN,RO-may_treat
862932372,1/18/2016 19:48:28,1862040402,1/18/2016 19:45:53,false,clixsense,0.7667,33878524,CAN,BC,Hope,75.156.80.18,HEPARIN treats MYOCARDIAL INFARCTION,68,99,,88,106,treats,0.4815434123,820133,Aspirin must be combined with a thrombolytic agent in patients with MYOCARDIAL INFARCTION and with HEPARIN in patients with unstable angina.,MYOCARDIAL INFARCTION,HEPARIN,RO-may_treat
862932372,1/18/2016 19:48:37,1862040474,1/18/2016 19:46:31,false,clixsense,0.569,21875134,GBR,,,87.114.181.2,no_relation,68,99,,88,106,treats,0.4815434123,820133,Aspirin must be combined with a thrombolytic agent in patients with MYOCARDIAL INFARCTION and with HEPARIN in patients with unstable angina.,MYOCARDIAL INFARCTION,HEPARIN,RO-may_treat
862932372,1/18/2016 19:48:42,1862040487,1/18/2016 19:47:24,false,instagc,0.6875,20398835,USA,WI,Milwaukee,99.182.247.120,MYOCARDIAL INFARCTION treats HEPARIN,68,99,,88,106,treats,0.4815434123,820133,Aspirin must be combined with a thrombolytic agent in patients with MYOCARDIAL INFARCTION and with HEPARIN in patients with unstable angina.,MYOCARDIAL INFARCTION,HEPARIN,RO-may_treat
862932373,1/18/2016 19:21:59,1862031010,1/18/2016 19:21:36,false,gifthunterclub,0.6944,30901412,GBR,G5,Canterbury,78.148.187.102,INSULIN treats TYPE 2 DIABETES MELLITUS,180,77,,203,84,treats,0.7730206825,820109,"Moreover, brain regions such as the hippocampus are sensitive to glucose and INSULIN and both type 1 and type 2 diabetes mellitus are associated with cognitive impairment and (for TYPE 2 DIABETES MELLITUS) increased risk for Alzheimer's disease.",TYPE 2 DIABETES MELLITUS,INSULIN,RO-may_treat
862932373,1/18/2016 19:26:27,1862033012,1/18/2016 19:26:18,false,prodege,0.6875,25257275,CAN,BC,Coquitlam,70.68.58.9,INSULIN treats TYPE 2 DIABETES MELLITUS,180,77,,203,84,treats,0.7730206825,820109,"Moreover, brain regions such as the hippocampus are sensitive to glucose and INSULIN and both type 1 and type 2 diabetes mellitus are associated with cognitive impairment and (for TYPE 2 DIABETES MELLITUS) increased risk for Alzheimer's disease.",TYPE 2 DIABETES MELLITUS,INSULIN,RO-may_treat
862932373,1/18/2016 19:49:06,1862040685,1/18/2016 19:48:15,false,neodev,0.7381,16854635,USA,OH,Lakewood,24.252.245.202,INSULIN treats TYPE 2 DIABETES MELLITUS,180,77,,203,84,treats,0.7730206825,820109,"Moreover, brain regions such as the hippocampus are sensitive to glucose and INSULIN and both type 1 and type 2 diabetes mellitus are associated with cognitive impairment and (for TYPE 2 DIABETES MELLITUS) increased risk for Alzheimer's disease.",TYPE 2 DIABETES MELLITUS,INSULIN,RO-may_treat
862932373,1/18/2016 19:49:32,1862040780,1/18/2016 19:48:43,false,instagc,0.6875,20398835,USA,WI,Milwaukee,99.182.247.120,INSULIN treats TYPE 2 DIABETES MELLITUS,180,77,,203,84,treats,0.7730206825,820109,"Moreover, brain regions such as the hippocampus are sensitive to glucose and INSULIN and both type 1 and type 2 diabetes mellitus are associated with cognitive impairment and (for TYPE 2 DIABETES MELLITUS) increased risk for Alzheimer's disease.",TYPE 2 DIABETES MELLITUS,INSULIN,RO-may_treat
862932373,1/18/2016 19:50:54,1862041115,1/18/2016 19:48:29,false,clixsense,0.7667,33878524,CAN,BC,Hope,75.156.80.18,INSULIN treats TYPE 2 DIABETES MELLITUS,180,77,,203,84,treats,0.7730206825,820109,"Moreover, brain regions such as the hippocampus are sensitive to glucose and INSULIN and both type 1 and type 2 diabetes mellitus are associated with cognitive impairment and (for TYPE 2 DIABETES MELLITUS) increased risk for Alzheimer's disease.",TYPE 2 DIABETES MELLITUS,INSULIN,RO-may_treat
862932373,1/18/2016 19:51:38,1862041386,1/18/2016 19:48:38,false,clixsense,0.569,21875134,GBR,,,87.114.181.2,no_relation,180,77,,203,84,treats,0.7730206825,820109,"Moreover, brain regions such as the hippocampus are sensitive to glucose and INSULIN and both type 1 and type 2 diabetes mellitus are associated with cognitive impairment and (for TYPE 2 DIABETES MELLITUS) increased risk for Alzheimer's disease.",TYPE 2 DIABETES MELLITUS,INSULIN,RO-may_treat
862932373,1/18/2016 19:56:50,1862042925,1/18/2016 19:56:42,false,instagc,0.75,27753923,GBR,F2,Fareham,82.27.224.254,INSULIN treats TYPE 2 DIABETES MELLITUS,180,77,,203,84,treats,0.7730206825,820109,"Moreover, brain regions such as the hippocampus are sensitive to glucose and INSULIN and both type 1 and type 2 diabetes mellitus are associated with cognitive impairment and (for TYPE 2 DIABETES MELLITUS) increased risk for Alzheimer's disease.",TYPE 2 DIABETES MELLITUS,INSULIN,RO-may_treat
862932374,1/18/2016 16:42:40,1861945277,1/18/2016 16:41:18,false,clixsense,0.6667,6339764,CAN,NS,North Sydney,24.89.248.92,PROTECTIVE EFFECT OF HYDROXYCHLOROQUINE ON RENAL DAMAGE treats LUPUS NEPHRITIS LXV,140,67,,158,122,treats,0.9176629355,820057,of belimumab in patients with active systemic lupus erythematosus  PROTECTIVE EFFECT OF HYDROXYCHLOROQUINE ON RENAL DAMAGE in patients with LUPUS NEPHRITIS LXV data from a multiethnic US cohort  A quality indicator set for systemic lupus erythematosus  British Medical Journal  Systemic lupus erythematosus  Circulation.,LUPUS NEPHRITIS LXV,PROTECTIVE EFFECT OF HYDROXYCHLOROQUINE ON RENAL DAMAGE,RO-may_treat
862932374,1/18/2016 16:45:09,1861946004,1/18/2016 16:44:51,false,bitcoinget,0.9083,21865639,USA,WA,Port Angeles,24.113.29.97,PROTECTIVE EFFECT OF HYDROXYCHLOROQUINE ON RENAL DAMAGE treats LUPUS NEPHRITIS LXV,140,67,,158,122,treats,0.9176629355,820057,of belimumab in patients with active systemic lupus erythematosus  PROTECTIVE EFFECT OF HYDROXYCHLOROQUINE ON RENAL DAMAGE in patients with LUPUS NEPHRITIS LXV data from a multiethnic US cohort  A quality indicator set for systemic lupus erythematosus  British Medical Journal  Systemic lupus erythematosus  Circulation.,LUPUS NEPHRITIS LXV,PROTECTIVE EFFECT OF HYDROXYCHLOROQUINE ON RENAL DAMAGE,RO-may_treat
862932374,1/18/2016 16:46:37,1861946570,1/18/2016 16:45:26,false,points4rewards,0.7649,28703583,USA,,,184.53.32.59,no_relation,140,67,,158,122,treats,0.9176629355,820057,of belimumab in patients with active systemic lupus erythematosus  PROTECTIVE EFFECT OF HYDROXYCHLOROQUINE ON RENAL DAMAGE in patients with LUPUS NEPHRITIS LXV data from a multiethnic US cohort  A quality indicator set for systemic lupus erythematosus  British Medical Journal  Systemic lupus erythematosus  Circulation.,LUPUS NEPHRITIS LXV,PROTECTIVE EFFECT OF HYDROXYCHLOROQUINE ON RENAL DAMAGE,RO-may_treat
862932374,1/18/2016 16:47:05,1861946776,1/18/2016 16:46:29,false,instagc,0.8611,27914150,USA,KS,Emporia,67.61.154.33,no_relation,140,67,,158,122,treats,0.9176629355,820057,of belimumab in patients with active systemic lupus erythematosus  PROTECTIVE EFFECT OF HYDROXYCHLOROQUINE ON RENAL DAMAGE in patients with LUPUS NEPHRITIS LXV data from a multiethnic US cohort  A quality indicator set for systemic lupus erythematosus  British Medical Journal  Systemic lupus erythematosus  Circulation.,LUPUS NEPHRITIS LXV,PROTECTIVE EFFECT OF HYDROXYCHLOROQUINE ON RENAL DAMAGE,RO-may_treat
862932374,1/18/2016 16:49:55,1861948226,1/18/2016 16:49:21,false,instagc,0.8139,21088425,USA,MI,Battle Creek,107.140.176.37,no_relation,140,67,,158,122,treats,0.9176629355,820057,of belimumab in patients with active systemic lupus erythematosus  PROTECTIVE EFFECT OF HYDROXYCHLOROQUINE ON RENAL DAMAGE in patients with LUPUS NEPHRITIS LXV data from a multiethnic US cohort  A quality indicator set for systemic lupus erythematosus  British Medical Journal  Systemic lupus erythematosus  Circulation.,LUPUS NEPHRITIS LXV,PROTECTIVE EFFECT OF HYDROXYCHLOROQUINE ON RENAL DAMAGE,RO-may_treat
862932374,1/18/2016 16:51:34,1861949227,1/18/2016 16:50:32,false,prodege,0.798,13300986,CAN,AB,Saint Albert,174.3.24.150,PROTECTIVE EFFECT OF HYDROXYCHLOROQUINE ON RENAL DAMAGE treats LUPUS NEPHRITIS LXV,140,67,,158,122,treats,0.9176629355,820057,of belimumab in patients with active systemic lupus erythematosus  PROTECTIVE EFFECT OF HYDROXYCHLOROQUINE ON RENAL DAMAGE in patients with LUPUS NEPHRITIS LXV data from a multiethnic US cohort  A quality indicator set for systemic lupus erythematosus  British Medical Journal  Systemic lupus erythematosus  Circulation.,LUPUS NEPHRITIS LXV,PROTECTIVE EFFECT OF HYDROXYCHLOROQUINE ON RENAL DAMAGE,RO-may_treat
862932374,1/18/2016 17:12:36,1861959330,1/18/2016 17:12:22,false,fusioncash,0.5714,22139728,USA,NY,Watertown,66.67.91.242,LUPUS NEPHRITIS LXV treats PROTECTIVE EFFECT OF HYDROXYCHLOROQUINE ON RENAL DAMAGE,140,67,,158,122,treats,0.9176629355,820057,of belimumab in patients with active systemic lupus erythematosus  PROTECTIVE EFFECT OF HYDROXYCHLOROQUINE ON RENAL DAMAGE in patients with LUPUS NEPHRITIS LXV data from a multiethnic US cohort  A quality indicator set for systemic lupus erythematosus  British Medical Journal  Systemic lupus erythematosus  Circulation.,LUPUS NEPHRITIS LXV,PROTECTIVE EFFECT OF HYDROXYCHLOROQUINE ON RENAL DAMAGE,RO-may_treat
862932375,1/18/2016 16:36:10,1861943176,1/18/2016 16:35:40,false,clixsense,0.8548,19638651,USA,SC,Myrtle Beach,174.107.64.29,no_relation,147,84,,161,98,treats,0.9000703207,820118,"After immediate discontinuation of heparin and starting therapy with danaparoid and HYDROCORTISONE the clinical evolution was favourable, although ADRENAL FAILURE was irreversible.",ADRENAL FAILURE,HYDROCORTISONE,RO-may_treat
