_unit_id,_created_at,_id,_started_at,_tainted,_channel,_trust,_worker_id,_country,_region,_city,_ip,direction,b1,b2,direction_gold,e1,e2,relation,relex_relcos,sent_id,sentence,term1,term2,twrex
724534019,5/21/2015 16:27:54,1640418694,5/21/2015 16:27:29,false,sharecashgpt,0.4208,28627999,CAN,ON,Sudbury,66.103.55.12,ESSENTIAL THROMBOCYTHEMIA causes HEMORRHAGE,75,18,,84,43,causes,0.668153104781061,813035-FS1-4,"In a patient with ESSENTIAL THROMBOCYTHEMIA who has clinically significant HEMORRHAGE or thrombosis, good control of the platelet count can be achieved with oral hydroxyurea (15 mg/kg/day), with adjustments in the dosage as needed to lower the platelet count.",HEMORRHAGE,ESSENTIAL THROMBOCYTHEMIA,TWrex-cause
724534019,5/21/2015 16:28:48,1640419174,5/21/2015 16:28:15,false,prodege,0.7321,14848125,GBR,U8,Edinburgh,86.149.215.103,ESSENTIAL THROMBOCYTHEMIA causes HEMORRHAGE,75,18,,84,43,causes,0.668153104781061,813035-FS1-4,"In a patient with ESSENTIAL THROMBOCYTHEMIA who has clinically significant HEMORRHAGE or thrombosis, good control of the platelet count can be achieved with oral hydroxyurea (15 mg/kg/day), with adjustments in the dosage as needed to lower the platelet count.",HEMORRHAGE,ESSENTIAL THROMBOCYTHEMIA,TWrex-cause
724534019,5/21/2015 16:32:14,1640421706,5/21/2015 16:31:29,false,neodev,0.7857,19004420,GBR,P8,Devizes,31.54.209.43,no_relation,75,18,,84,43,causes,0.668153104781061,813035-FS1-4,"In a patient with ESSENTIAL THROMBOCYTHEMIA who has clinically significant HEMORRHAGE or thrombosis, good control of the platelet count can be achieved with oral hydroxyurea (15 mg/kg/day), with adjustments in the dosage as needed to lower the platelet count.",HEMORRHAGE,ESSENTIAL THROMBOCYTHEMIA,TWrex-cause
724534020,5/21/2015 16:15:05,1640410053,5/21/2015 16:14:49,false,pocketmoneygpt,0.9722,28884030,USA,WI,Minocqua,75.143.134.247,BRUCELLA MELITENSIS causes BRUCELLOSIS,30,53,,40,72,causes,0.99654575824488,811056-FS1-4,26  Brucellosis  Treatment of BRUCELLOSIS caused by  BRUCELLA MELITENSIS.,BRUCELLOSIS,BRUCELLA MELITENSIS,TWrex-cause
724534020,5/21/2015 16:16:01,1640410732,5/21/2015 16:15:11,false,clixsense,0.7569,30681826,GBR,I3,Rochester,86.163.150.232,BRUCELLA MELITENSIS causes BRUCELLOSIS,30,53,,40,72,causes,0.99654575824488,811056-FS1-4,26  Brucellosis  Treatment of BRUCELLOSIS caused by  BRUCELLA MELITENSIS.,BRUCELLOSIS,BRUCELLA MELITENSIS,TWrex-cause
724534020,5/21/2015 16:16:59,1640411246,5/21/2015 16:16:11,false,neodev,0.6667,31066862,USA,CA,San Jose,128.107.241.176,BRUCELLA MELITENSIS causes BRUCELLOSIS,30,53,,40,72,causes,0.99654575824488,811056-FS1-4,26  Brucellosis  Treatment of BRUCELLOSIS caused by  BRUCELLA MELITENSIS.,BRUCELLOSIS,BRUCELLA MELITENSIS,TWrex-cause
724534020,5/21/2015 16:20:22,1640413419,5/21/2015 16:19:49,false,onestopgpt,0.6458,21275875,CAN,ON,Hamilton,24.36.121.10,BRUCELLOSIS causes BRUCELLA MELITENSIS,30,53,,40,72,causes,0.99654575824488,811056-FS1-4,26  Brucellosis  Treatment of BRUCELLOSIS caused by  BRUCELLA MELITENSIS.,BRUCELLOSIS,BRUCELLA MELITENSIS,TWrex-cause
724534020,5/21/2015 16:27:54,1640418678,5/21/2015 16:27:29,false,sharecashgpt,0.4208,28627999,CAN,ON,Sudbury,66.103.55.12,no_relation,30,53,,40,72,causes,0.99654575824488,811056-FS1-4,26  Brucellosis  Treatment of BRUCELLOSIS caused by  BRUCELLA MELITENSIS.,BRUCELLOSIS,BRUCELLA MELITENSIS,TWrex-cause
724534020,5/21/2015 16:28:48,1640419175,5/21/2015 16:28:15,false,prodege,0.7321,14848125,GBR,U8,Edinburgh,86.149.215.103,BRUCELLA MELITENSIS causes BRUCELLOSIS,30,53,,40,72,causes,0.99654575824488,811056-FS1-4,26  Brucellosis  Treatment of BRUCELLOSIS caused by  BRUCELLA MELITENSIS.,BRUCELLOSIS,BRUCELLA MELITENSIS,TWrex-cause
724534020,5/21/2015 16:32:14,1640421704,5/21/2015 16:31:29,false,neodev,0.7857,19004420,GBR,P8,Devizes,31.54.209.43,BRUCELLA MELITENSIS causes BRUCELLOSIS,30,53,,40,72,causes,0.99654575824488,811056-FS1-4,26  Brucellosis  Treatment of BRUCELLOSIS caused by  BRUCELLA MELITENSIS.,BRUCELLOSIS,BRUCELLA MELITENSIS,TWrex-cause
724534021,5/21/2015 16:34:54,1640423144,5/21/2015 16:34:43,false,instagc,0.8571,31184650,USA,IA,West Des Moines,63.153.203.116,BLOCK PC causes FEVER,104,64,,108,72,causes,0.468521285665818,812740-FS1-4,"1]  Livelli FD Jr, Johnson RA, McEnany MT, Sherman E, Newell J, BLOCK PC et al. Unexplained in hospital FEVER following cardiac surgery.",FEVER,BLOCK PC,TWrex-cause
724534021,5/21/2015 16:35:44,1640423516,5/21/2015 16:34:27,false,neodev,0.7857,19004420,GBR,P8,Devizes,31.54.209.43,no_relation,104,64,,108,72,causes,0.468521285665818,812740-FS1-4,"1]  Livelli FD Jr, Johnson RA, McEnany MT, Sherman E, Newell J, BLOCK PC et al. Unexplained in hospital FEVER following cardiac surgery.",FEVER,BLOCK PC,TWrex-cause
724534021,5/21/2015 16:36:42,1640424279,5/21/2015 16:36:03,false,instagc,0.8333,23287154,USA,CA,San Jose,130.65.251.20,no_relation,104,64,,108,72,causes,0.468521285665818,812740-FS1-4,"1]  Livelli FD Jr, Johnson RA, McEnany MT, Sherman E, Newell J, BLOCK PC et al. Unexplained in hospital FEVER following cardiac surgery.",FEVER,BLOCK PC,TWrex-cause
724534021,5/21/2015 16:38:52,1640425641,5/21/2015 16:36:14,false,prodege,0.7222,29208173,USA,PA,Philadelphia,50.191.35.177,no_relation,104,64,,108,72,causes,0.468521285665818,812740-FS1-4,"1]  Livelli FD Jr, Johnson RA, McEnany MT, Sherman E, Newell J, BLOCK PC et al. Unexplained in hospital FEVER following cardiac surgery.",FEVER,BLOCK PC,TWrex-cause
724534021,5/21/2015 16:39:24,1640426039,5/21/2015 16:38:54,false,neodev,0.8472,14096345,NLD,03,Eibergen,77.174.124.109,no_relation,104,64,,108,72,causes,0.468521285665818,812740-FS1-4,"1]  Livelli FD Jr, Johnson RA, McEnany MT, Sherman E, Newell J, BLOCK PC et al. Unexplained in hospital FEVER following cardiac surgery.",FEVER,BLOCK PC,TWrex-cause
724534021,5/21/2015 16:39:59,1640426475,5/21/2015 16:39:37,false,neodev,0.852,18881135,CAN,ON,Ajax,99.243.87.224,no_relation,104,64,,108,72,causes,0.468521285665818,812740-FS1-4,"1]  Livelli FD Jr, Johnson RA, McEnany MT, Sherman E, Newell J, BLOCK PC et al. Unexplained in hospital FEVER following cardiac surgery.",FEVER,BLOCK PC,TWrex-cause
724534021,5/21/2015 17:04:29,1640442236,5/21/2015 17:04:15,false,neodev,0.2202,31789301,USA,CA,Torrance,66.171.228.87,FEVER causes BLOCK PC,104,64,,108,72,causes,0.468521285665818,812740-FS1-4,"1]  Livelli FD Jr, Johnson RA, McEnany MT, Sherman E, Newell J, BLOCK PC et al. Unexplained in hospital FEVER following cardiac surgery.",FEVER,BLOCK PC,TWrex-cause
724534022,5/21/2015 16:16:25,1640410973,5/21/2015 16:16:06,false,pocketmoneygpt,0.9722,28884030,USA,WI,Minocqua,75.143.134.247,RAGGED RED FIBERS causes MUSCLE CONTRACTIONS (MYOCLONIC SEIZURES),112,194,,170,211,causes,0.977355554850442,813797-FS1-4,"Myoclonic epilepsy with ragged red fibers (MERRF):  This is a progressive disease characterized by uncontrolled MUSCLE CONTRACTIONS (MYOCLONIC SEIZURES), dementia, ataxia and myopathy, which shows RAGGED RED FIBERS (indicating mitochondrial proliferation) with specialized stains when biopsied.",MUSCLE CONTRACTIONS (MYOCLONIC SEIZURES),RAGGED RED FIBERS,TWrex-cause
724534022,5/21/2015 16:18:56,1640412497,5/21/2015 16:17:25,false,clixsense,0.7569,30681826,GBR,I3,Rochester,86.163.150.232,MUSCLE CONTRACTIONS (MYOCLONIC SEIZURES) causes RAGGED RED FIBERS,112,194,,170,211,causes,0.977355554850442,813797-FS1-4,"Myoclonic epilepsy with ragged red fibers (MERRF):  This is a progressive disease characterized by uncontrolled MUSCLE CONTRACTIONS (MYOCLONIC SEIZURES), dementia, ataxia and myopathy, which shows RAGGED RED FIBERS (indicating mitochondrial proliferation) with specialized stains when biopsied.",MUSCLE CONTRACTIONS (MYOCLONIC SEIZURES),RAGGED RED FIBERS,TWrex-cause
724534022,5/21/2015 16:19:01,1640412525,5/21/2015 16:18:27,false,neodev,0.6667,31066862,USA,CA,San Jose,128.107.241.176,MUSCLE CONTRACTIONS (MYOCLONIC SEIZURES) causes RAGGED RED FIBERS,112,194,,170,211,causes,0.977355554850442,813797-FS1-4,"Myoclonic epilepsy with ragged red fibers (MERRF):  This is a progressive disease characterized by uncontrolled MUSCLE CONTRACTIONS (MYOCLONIC SEIZURES), dementia, ataxia and myopathy, which shows RAGGED RED FIBERS (indicating mitochondrial proliferation) with specialized stains when biopsied.",MUSCLE CONTRACTIONS (MYOCLONIC SEIZURES),RAGGED RED FIBERS,TWrex-cause
724534022,5/21/2015 16:23:38,1640415640,5/21/2015 16:22:52,false,onestopgpt,0.6458,21275875,CAN,ON,Hamilton,24.36.121.10,MUSCLE CONTRACTIONS (MYOCLONIC SEIZURES) causes RAGGED RED FIBERS,112,194,,170,211,causes,0.977355554850442,813797-FS1-4,"Myoclonic epilepsy with ragged red fibers (MERRF):  This is a progressive disease characterized by uncontrolled MUSCLE CONTRACTIONS (MYOCLONIC SEIZURES), dementia, ataxia and myopathy, which shows RAGGED RED FIBERS (indicating mitochondrial proliferation) with specialized stains when biopsied.",MUSCLE CONTRACTIONS (MYOCLONIC SEIZURES),RAGGED RED FIBERS,TWrex-cause
724534022,5/21/2015 16:29:48,1640419877,5/21/2015 16:29:26,false,sharecashgpt,0.4208,28627999,CAN,ON,Sudbury,66.103.55.12,no_relation,112,194,,170,211,causes,0.977355554850442,813797-FS1-4,"Myoclonic epilepsy with ragged red fibers (MERRF):  This is a progressive disease characterized by uncontrolled MUSCLE CONTRACTIONS (MYOCLONIC SEIZURES), dementia, ataxia and myopathy, which shows RAGGED RED FIBERS (indicating mitochondrial proliferation) with specialized stains when biopsied.",MUSCLE CONTRACTIONS (MYOCLONIC SEIZURES),RAGGED RED FIBERS,TWrex-cause
724534022,5/21/2015 16:30:54,1640420639,5/21/2015 16:29:58,false,prodege,0.7321,14848125,GBR,U8,Edinburgh,86.149.215.103,MUSCLE CONTRACTIONS (MYOCLONIC SEIZURES) causes RAGGED RED FIBERS,112,194,,170,211,causes,0.977355554850442,813797-FS1-4,"Myoclonic epilepsy with ragged red fibers (MERRF):  This is a progressive disease characterized by uncontrolled MUSCLE CONTRACTIONS (MYOCLONIC SEIZURES), dementia, ataxia and myopathy, which shows RAGGED RED FIBERS (indicating mitochondrial proliferation) with specialized stains when biopsied.",MUSCLE CONTRACTIONS (MYOCLONIC SEIZURES),RAGGED RED FIBERS,TWrex-cause
724534022,5/21/2015 16:34:15,1640422843,5/21/2015 16:33:07,false,prodege,0.7222,29208173,USA,PA,Philadelphia,50.191.35.177,no_relation,112,194,,170,211,causes,0.977355554850442,813797-FS1-4,"Myoclonic epilepsy with ragged red fibers (MERRF):  This is a progressive disease characterized by uncontrolled MUSCLE CONTRACTIONS (MYOCLONIC SEIZURES), dementia, ataxia and myopathy, which shows RAGGED RED FIBERS (indicating mitochondrial proliferation) with specialized stains when biopsied.",MUSCLE CONTRACTIONS (MYOCLONIC SEIZURES),RAGGED RED FIBERS,TWrex-cause
724534023,5/21/2015 17:32:50,1640460323,5/21/2015 17:32:16,false,instagc,0.7264,32352104,USA,ME,Bangor,74.75.63.81,no_relation,0,65,,28,92,causes,0.64888568452305,804447-FS1-4,"LACTATIONAL AMENORRHEA METHOD  LH    luteinizing hormone  MPA    MEDROXYPROGESTERONE ACETATE  OR    odds ratio  PE    pulmonary embolism  PID    pelvic inflammatory disease  POC    progestin only contraceptive pill  RR    risk ratio  STD    sexually transmitted disease  STI    sexually transmitted infection  TOP    termination of pregnancy, medical abortion  TSS    toxic shock syndrome  UTI    urinary tract infection  VTE    venous thromboembolism.",LACTATIONAL AMENORRHEA METHOD,MEDROXYPROGESTERONE ACETATE,TWrex-cause
724534023,5/21/2015 17:40:36,1640465451,5/21/2015 17:40:12,false,instagc,0.6607,13581319,USA,IL,Mount Vernon,66.232.166.86,no_relation,0,65,,28,92,causes,0.64888568452305,804447-FS1-4,"LACTATIONAL AMENORRHEA METHOD  LH    luteinizing hormone  MPA    MEDROXYPROGESTERONE ACETATE  OR    odds ratio  PE    pulmonary embolism  PID    pelvic inflammatory disease  POC    progestin only contraceptive pill  RR    risk ratio  STD    sexually transmitted disease  STI    sexually transmitted infection  TOP    termination of pregnancy, medical abortion  TSS    toxic shock syndrome  UTI    urinary tract infection  VTE    venous thromboembolism.",LACTATIONAL AMENORRHEA METHOD,MEDROXYPROGESTERONE ACETATE,TWrex-cause
724534023,5/21/2015 17:41:12,1640465898,5/21/2015 17:40:48,false,neodev,0.7798,20961587,NLD,05,Maastricht,84.26.48.136,no_relation,0,65,,28,92,causes,0.64888568452305,804447-FS1-4,"LACTATIONAL AMENORRHEA METHOD  LH    luteinizing hormone  MPA    MEDROXYPROGESTERONE ACETATE  OR    odds ratio  PE    pulmonary embolism  PID    pelvic inflammatory disease  POC    progestin only contraceptive pill  RR    risk ratio  STD    sexually transmitted disease  STI    sexually transmitted infection  TOP    termination of pregnancy, medical abortion  TSS    toxic shock syndrome  UTI    urinary tract infection  VTE    venous thromboembolism.",LACTATIONAL AMENORRHEA METHOD,MEDROXYPROGESTERONE ACETATE,TWrex-cause
724534023,5/21/2015 17:45:54,1640468864,5/21/2015 17:45:32,false,neodev,0.4167,31977841,USA,IL,Chicago,69.175.85.2,LACTATIONAL AMENORRHEA METHOD causes MEDROXYPROGESTERONE ACETATE,0,65,,28,92,causes,0.64888568452305,804447-FS1-4,"LACTATIONAL AMENORRHEA METHOD  LH    luteinizing hormone  MPA    MEDROXYPROGESTERONE ACETATE  OR    odds ratio  PE    pulmonary embolism  PID    pelvic inflammatory disease  POC    progestin only contraceptive pill  RR    risk ratio  STD    sexually transmitted disease  STI    sexually transmitted infection  TOP    termination of pregnancy, medical abortion  TSS    toxic shock syndrome  UTI    urinary tract infection  VTE    venous thromboembolism.",LACTATIONAL AMENORRHEA METHOD,MEDROXYPROGESTERONE ACETATE,TWrex-cause
724534023,5/21/2015 17:46:30,1640469487,5/21/2015 17:44:57,false,clixsense,0.475,6330997,USA,PA,Greencastle,98.237.7.75,LACTATIONAL AMENORRHEA METHOD causes MEDROXYPROGESTERONE ACETATE,0,65,,28,92,causes,0.64888568452305,804447-FS1-4,"LACTATIONAL AMENORRHEA METHOD  LH    luteinizing hormone  MPA    MEDROXYPROGESTERONE ACETATE  OR    odds ratio  PE    pulmonary embolism  PID    pelvic inflammatory disease  POC    progestin only contraceptive pill  RR    risk ratio  STD    sexually transmitted disease  STI    sexually transmitted infection  TOP    termination of pregnancy, medical abortion  TSS    toxic shock syndrome  UTI    urinary tract infection  VTE    venous thromboembolism.",LACTATIONAL AMENORRHEA METHOD,MEDROXYPROGESTERONE ACETATE,TWrex-cause
724534023,5/21/2015 17:53:04,1640473355,5/21/2015 17:51:16,false,points4rewards,0.7576,20113482,USA,OR,Portland,67.213.218.72,no_relation,0,65,,28,92,causes,0.64888568452305,804447-FS1-4,"LACTATIONAL AMENORRHEA METHOD  LH    luteinizing hormone  MPA    MEDROXYPROGESTERONE ACETATE  OR    odds ratio  PE    pulmonary embolism  PID    pelvic inflammatory disease  POC    progestin only contraceptive pill  RR    risk ratio  STD    sexually transmitted disease  STI    sexually transmitted infection  TOP    termination of pregnancy, medical abortion  TSS    toxic shock syndrome  UTI    urinary tract infection  VTE    venous thromboembolism.",LACTATIONAL AMENORRHEA METHOD,MEDROXYPROGESTERONE ACETATE,TWrex-cause
724534023,5/21/2015 18:15:21,1640488712,5/21/2015 18:14:24,false,instagc,0.6134,15864091,USA,OK,Oklahoma City,104.0.113.133,no_relation,0,65,,28,92,causes,0.64888568452305,804447-FS1-4,"LACTATIONAL AMENORRHEA METHOD  LH    luteinizing hormone  MPA    MEDROXYPROGESTERONE ACETATE  OR    odds ratio  PE    pulmonary embolism  PID    pelvic inflammatory disease  POC    progestin only contraceptive pill  RR    risk ratio  STD    sexually transmitted disease  STI    sexually transmitted infection  TOP    termination of pregnancy, medical abortion  TSS    toxic shock syndrome  UTI    urinary tract infection  VTE    venous thromboembolism.",LACTATIONAL AMENORRHEA METHOD,MEDROXYPROGESTERONE ACETATE,TWrex-cause
724534024,5/21/2015 17:42:22,1640466573,5/21/2015 17:42:01,false,neodev,0.7798,20961587,NLD,05,Maastricht,84.26.48.136,no_relation,0,144,,33,159,causes,0.50709255283711,814568-FS1-4,"POSTINFLAMMATORY HYPERPIGMENTATION pityriasis rosea, lichen planus, fixed drug eruption, Addison disease, pinta, syphilis, macular amyloidosis, HEMOCHROMATOSIS and argyria must be distinguished from EDP.",POSTINFLAMMATORY HYPERPIGMENTATION,HEMOCHROMATOSIS,TWrex-cause
724534024,5/21/2015 17:57:32,1640476445,5/21/2015 17:56:39,false,points4rewards,0.7576,20113482,USA,OR,Portland,67.213.218.72,no_relation,0,144,,33,159,causes,0.50709255283711,814568-FS1-4,"POSTINFLAMMATORY HYPERPIGMENTATION pityriasis rosea, lichen planus, fixed drug eruption, Addison disease, pinta, syphilis, macular amyloidosis, HEMOCHROMATOSIS and argyria must be distinguished from EDP.",POSTINFLAMMATORY HYPERPIGMENTATION,HEMOCHROMATOSIS,TWrex-cause
724534024,5/21/2015 18:17:15,1640490208,5/21/2015 18:16:49,false,instagc,0.6134,15864091,USA,OK,Oklahoma City,104.0.113.133,no_relation,0,144,,33,159,causes,0.50709255283711,814568-FS1-4,"POSTINFLAMMATORY HYPERPIGMENTATION pityriasis rosea, lichen planus, fixed drug eruption, Addison disease, pinta, syphilis, macular amyloidosis, HEMOCHROMATOSIS and argyria must be distinguished from EDP.",POSTINFLAMMATORY HYPERPIGMENTATION,HEMOCHROMATOSIS,TWrex-cause
724534024,5/21/2015 18:33:04,1640494674,5/21/2015 18:32:34,false,neodev,0.6778,32216655,NLD,07,Amsterdam,145.100.72.168,no_relation,0,144,,33,159,causes,0.50709255283711,814568-FS1-4,"POSTINFLAMMATORY HYPERPIGMENTATION pityriasis rosea, lichen planus, fixed drug eruption, Addison disease, pinta, syphilis, macular amyloidosis, HEMOCHROMATOSIS and argyria must be distinguished from EDP.",POSTINFLAMMATORY HYPERPIGMENTATION,HEMOCHROMATOSIS,TWrex-cause
724534024,5/21/2015 18:39:01,1640499797,5/21/2015 18:38:12,false,neodev,0.7011,31448050,GBR,"","",92.24.68.74,no_relation,0,144,,33,159,causes,0.50709255283711,814568-FS1-4,"POSTINFLAMMATORY HYPERPIGMENTATION pityriasis rosea, lichen planus, fixed drug eruption, Addison disease, pinta, syphilis, macular amyloidosis, HEMOCHROMATOSIS and argyria must be distinguished from EDP.",POSTINFLAMMATORY HYPERPIGMENTATION,HEMOCHROMATOSIS,TWrex-cause
724534024,5/21/2015 19:05:46,1640521016,5/21/2015 19:04:37,false,elite,1.0,26544151,GBR,"","",213.205.252.83,no_relation,0,144,,33,159,causes,0.50709255283711,814568-FS1-4,"POSTINFLAMMATORY HYPERPIGMENTATION pityriasis rosea, lichen planus, fixed drug eruption, Addison disease, pinta, syphilis, macular amyloidosis, HEMOCHROMATOSIS and argyria must be distinguished from EDP.",POSTINFLAMMATORY HYPERPIGMENTATION,HEMOCHROMATOSIS,TWrex-cause
724534024,5/21/2015 19:07:01,1640522034,5/21/2015 19:04:16,false,neodev,0.5459,11035031,CAN,ON,Scarborough,99.244.36.47,POSTINFLAMMATORY HYPERPIGMENTATION causes HEMOCHROMATOSIS,0,144,,33,159,causes,0.50709255283711,814568-FS1-4,"POSTINFLAMMATORY HYPERPIGMENTATION pityriasis rosea, lichen planus, fixed drug eruption, Addison disease, pinta, syphilis, macular amyloidosis, HEMOCHROMATOSIS and argyria must be distinguished from EDP.",POSTINFLAMMATORY HYPERPIGMENTATION,HEMOCHROMATOSIS,TWrex-cause
724534025,5/21/2015 16:15:22,1640410194,5/21/2015 16:15:07,false,pocketmoneygpt,0.9722,28884030,USA,WI,Minocqua,75.143.134.247,PHN causes DERMATOMAL PAIN,50,14,,64,17,causes,1,813039-FS1-4,"Patients with PHN experience a continuous burning DERMATOMAL PAIN on which brief, lancinating pains may be superimposed.",DERMATOMAL PAIN,PHN,TWrex-cause
724534025,5/21/2015 16:16:26,1640410974,5/21/2015 16:16:02,false,clixsense,0.7569,30681826,GBR,I3,Rochester,86.163.150.232,PHN causes DERMATOMAL PAIN,50,14,,64,17,causes,1,813039-FS1-4,"Patients with PHN experience a continuous burning DERMATOMAL PAIN on which brief, lancinating pains may be superimposed.",DERMATOMAL PAIN,PHN,TWrex-cause
724534025,5/21/2015 16:17:36,1640411579,5/21/2015 16:16:59,false,neodev,0.6667,31066862,USA,CA,San Jose,128.107.241.176,PHN causes DERMATOMAL PAIN,50,14,,64,17,causes,1,813039-FS1-4,"Patients with PHN experience a continuous burning DERMATOMAL PAIN on which brief, lancinating pains may be superimposed.",DERMATOMAL PAIN,PHN,TWrex-cause
724534025,5/21/2015 16:21:20,1640414066,5/21/2015 16:20:24,false,onestopgpt,0.6458,21275875,CAN,ON,Hamilton,24.36.121.10,PHN causes DERMATOMAL PAIN,50,14,,64,17,causes,1,813039-FS1-4,"Patients with PHN experience a continuous burning DERMATOMAL PAIN on which brief, lancinating pains may be superimposed.",DERMATOMAL PAIN,PHN,TWrex-cause
724534025,5/21/2015 16:28:17,1640418899,5/21/2015 16:27:55,false,sharecashgpt,0.4208,28627999,CAN,ON,Sudbury,66.103.55.12,PHN causes DERMATOMAL PAIN,50,14,,64,17,causes,1,813039-FS1-4,"Patients with PHN experience a continuous burning DERMATOMAL PAIN on which brief, lancinating pains may be superimposed.",DERMATOMAL PAIN,PHN,TWrex-cause
724534025,5/21/2015 16:29:12,1640419469,5/21/2015 16:28:49,false,prodege,0.7321,14848125,GBR,U8,Edinburgh,86.149.215.103,PHN causes DERMATOMAL PAIN,50,14,,64,17,causes,1,813039-FS1-4,"Patients with PHN experience a continuous burning DERMATOMAL PAIN on which brief, lancinating pains may be superimposed.",DERMATOMAL PAIN,PHN,TWrex-cause
724534025,5/21/2015 16:42:23,1640428160,5/21/2015 16:42:07,false,neodev,0.852,18881135,CAN,ON,Ajax,99.243.87.224,PHN causes DERMATOMAL PAIN,50,14,,64,17,causes,1,813039-FS1-4,"Patients with PHN experience a continuous burning DERMATOMAL PAIN on which brief, lancinating pains may be superimposed.",DERMATOMAL PAIN,PHN,TWrex-cause
724534026,5/21/2015 17:13:11,1640447605,5/21/2015 17:12:52,false,clixsense,0.96,32549163,CAN,MB,Winnipeg,206.45.167.246,no_relation,100,149,,114,157,causes,0.762492851663023,813513-FS1-4,"Again, it is easier to inform and instruct parents once they have been reassured that their child's FEBRILE SEIZURE does not mean that he or she has EPILEPSY",FEBRILE SEIZURE,EPILEPSY,TWrex-cause
724534026,5/21/2015 17:13:47,1640448109,5/21/2015 17:13:32,false,clixsense,0.95,6417722,USA,MI,Taylor,99.170.106.105,no_relation,100,149,,114,157,causes,0.762492851663023,813513-FS1-4,"Again, it is easier to inform and instruct parents once they have been reassured that their child's FEBRILE SEIZURE does not mean that he or she has EPILEPSY",FEBRILE SEIZURE,EPILEPSY,TWrex-cause
724534026,5/21/2015 17:15:51,1640449403,5/21/2015 17:15:28,false,gifthunterclub,0.8611,29582088,GBR,I2,Manchester,89.240.68.44,no_relation,100,149,,114,157,causes,0.762492851663023,813513-FS1-4,"Again, it is easier to inform and instruct parents once they have been reassured that their child's FEBRILE SEIZURE does not mean that he or she has EPILEPSY",FEBRILE SEIZURE,EPILEPSY,TWrex-cause
724534026,5/21/2015 17:27:23,1640457118,5/21/2015 17:26:44,false,vivatic,0.881,32338429,GBR,G1,Feltham,92.24.40.208,no_relation,100,149,,114,157,causes,0.762492851663023,813513-FS1-4,"Again, it is easier to inform and instruct parents once they have been reassured that their child's FEBRILE SEIZURE does not mean that he or she has EPILEPSY",FEBRILE SEIZURE,EPILEPSY,TWrex-cause
724534026,5/21/2015 17:29:47,1640458651,5/21/2015 17:29:26,false,instagc,0.7264,32352104,USA,ME,Bangor,74.75.63.81,no_relation,100,149,,114,157,causes,0.762492851663023,813513-FS1-4,"Again, it is easier to inform and instruct parents once they have been reassured that their child's FEBRILE SEIZURE does not mean that he or she has EPILEPSY",FEBRILE SEIZURE,EPILEPSY,TWrex-cause
724534026,5/21/2015 17:33:30,1640460680,5/21/2015 17:31:32,false,clixsense,0.7083,10798016,GBR,C7,Coventry,86.24.245.191,no_relation,100,149,,114,157,causes,0.762492851663023,813513-FS1-4,"Again, it is easier to inform and instruct parents once they have been reassured that their child's FEBRILE SEIZURE does not mean that he or she has EPILEPSY",FEBRILE SEIZURE,EPILEPSY,TWrex-cause
724534026,5/21/2015 17:44:56,1640468310,5/21/2015 17:43:28,false,clixsense,0.475,6330997,USA,PA,Greencastle,98.237.7.75,no_relation,100,149,,114,157,causes,0.762492851663023,813513-FS1-4,"Again, it is easier to inform and instruct parents once they have been reassured that their child's FEBRILE SEIZURE does not mean that he or she has EPILEPSY",FEBRILE SEIZURE,EPILEPSY,TWrex-cause
724534027,5/21/2015 17:59:35,1640477750,5/21/2015 17:57:37,false,points4rewards,0.7576,20113482,USA,OR,Portland,67.213.218.72,no_relation,14,35,,33,74,causes,0.857492925712544,810489-FS1-4,Prevalence of TOXIC SHOCK SYNDROME TOXIN 1 PRODUCING STAPHYLOCOCCUS AUREUS and the presence of antibodies to this superantigen in menstruating women.,TOXIC SHOCK SYNDROME,TOXIN 1 PRODUCING STAPHYLOCOCCUS AUREUS,TWrex-cause
724534027,5/21/2015 18:33:55,1640495346,5/21/2015 18:33:04,false,neodev,0.6778,32216655,NLD,07,Amsterdam,145.100.72.168,TOXIN 1 PRODUCING STAPHYLOCOCCUS AUREUS causes TOXIC SHOCK SYNDROME,14,35,,33,74,causes,0.857492925712544,810489-FS1-4,Prevalence of TOXIC SHOCK SYNDROME TOXIN 1 PRODUCING STAPHYLOCOCCUS AUREUS and the presence of antibodies to this superantigen in menstruating women.,TOXIC SHOCK SYNDROME,TOXIN 1 PRODUCING STAPHYLOCOCCUS AUREUS,TWrex-cause
724534027,5/21/2015 18:39:25,1640500178,5/21/2015 18:39:02,false,neodev,0.7011,31448050,GBR,"","",92.24.68.74,TOXIN 1 PRODUCING STAPHYLOCOCCUS AUREUS causes TOXIC SHOCK SYNDROME,14,35,,33,74,causes,0.857492925712544,810489-FS1-4,Prevalence of TOXIC SHOCK SYNDROME TOXIN 1 PRODUCING STAPHYLOCOCCUS AUREUS and the presence of antibodies to this superantigen in menstruating women.,TOXIC SHOCK SYNDROME,TOXIN 1 PRODUCING STAPHYLOCOCCUS AUREUS,TWrex-cause
