_unit_id,_created_at,_id,_started_at,_tainted,_channel,_trust,_worker_id,_country,_region,_city,_ip,direction,b1,b2,direction_gold,e1,e2,relation,relex_relcos,sent_id,sentence,term1,term2,twrex
788748071,9/15/2015 19:19:03,1738920095,9/15/2015 19:18:50,false,zoombucks,0.8333,4688131,CAN,BC,Vancouver,216.251.132.22,[RIBOFLAVIN] treats [HEADACHE],154,0,,162,9,treats,0.994134846772434,213516,"[RIBOFLAVIN] has been rigorously studied and has demonstrated a reduction of migraine days and hours by 44%, although with no reduction in intensity of the [HEADACHE]",[HEADACHE],[RIBOFLAVIN],TWrex-treat
788748071,9/15/2015 19:27:56,1738923896,9/15/2015 19:27:35,false,elite,0.6,30312592,CAN,ON,Sudbury,66.103.55.12,no_relation,154,0,,162,9,treats,0.994134846772434,213516,"[RIBOFLAVIN] has been rigorously studied and has demonstrated a reduction of migraine days and hours by 44%, although with no reduction in intensity of the [HEADACHE]",[HEADACHE],[RIBOFLAVIN],TWrex-treat
788748071,9/15/2015 19:34:30,1738925733,9/15/2015 19:33:54,false,prodege,0.773,34247194,CAN,ON,Toronto,99.244.108.95,no_relation,154,0,,162,9,treats,0.994134846772434,213516,"[RIBOFLAVIN] has been rigorously studied and has demonstrated a reduction of migraine days and hours by 44%, although with no reduction in intensity of the [HEADACHE]",[HEADACHE],[RIBOFLAVIN],TWrex-treat
788748071,9/15/2015 19:35:03,1738925940,9/15/2015 19:33:49,false,instagc,0.8393,31157999,USA,KS,Topeka,68.102.220.35,no_relation,154,0,,162,9,treats,0.994134846772434,213516,"[RIBOFLAVIN] has been rigorously studied and has demonstrated a reduction of migraine days and hours by 44%, although with no reduction in intensity of the [HEADACHE]",[HEADACHE],[RIBOFLAVIN],TWrex-treat
788748071,9/15/2015 19:37:44,1738926890,9/15/2015 19:37:25,false,elite,0.6639,29768955,GBR,C3,Gamlingay,31.50.187.165,[RIBOFLAVIN] treats [HEADACHE],154,0,,162,9,treats,0.994134846772434,213516,"[RIBOFLAVIN] has been rigorously studied and has demonstrated a reduction of migraine days and hours by 44%, although with no reduction in intensity of the [HEADACHE]",[HEADACHE],[RIBOFLAVIN],TWrex-treat
788748071,9/15/2015 19:41:53,1738928290,9/15/2015 19:41:19,false,prodege,0.7111,16101132,GBR,F9,Hayes,2.216.28.167,[RIBOFLAVIN] treats [HEADACHE],154,0,,162,9,treats,0.994134846772434,213516,"[RIBOFLAVIN] has been rigorously studied and has demonstrated a reduction of migraine days and hours by 44%, although with no reduction in intensity of the [HEADACHE]",[HEADACHE],[RIBOFLAVIN],TWrex-treat
788748072,9/15/2015 19:06:32,1738914561,9/15/2015 19:06:17,false,prodege,0.9028,3587109,CAN,NS,Sydney,142.177.43.123,HYDROXYCHLOROQUINE treats DIABETES,73,15,,81,33,treats,0.979957887012223,209848,"In patients on [HYDROXYCHLOROQUINE] for rheumatoid arthritis, incidence of [DIABETES] was reduced by 77% though causal mechanisms are unclear.",DIABETES,HYDROXYCHLOROQUINE,TWrex-treat
788748072,9/15/2015 19:18:50,1738920025,9/15/2015 19:18:37,false,zoombucks,0.8333,4688131,CAN,BC,Vancouver,216.251.132.22,no_relation,73,15,,81,33,treats,0.979957887012223,209848,"In patients on [HYDROXYCHLOROQUINE] for rheumatoid arthritis, incidence of [DIABETES] was reduced by 77% though causal mechanisms are unclear.",DIABETES,HYDROXYCHLOROQUINE,TWrex-treat
788748072,9/15/2015 19:27:34,1738923809,9/15/2015 19:26:50,false,elite,0.6,30312592,CAN,ON,Sudbury,66.103.55.12,no_relation,73,15,,81,33,treats,0.979957887012223,209848,"In patients on [HYDROXYCHLOROQUINE] for rheumatoid arthritis, incidence of [DIABETES] was reduced by 77% though causal mechanisms are unclear.",DIABETES,HYDROXYCHLOROQUINE,TWrex-treat
788748072,9/15/2015 19:33:48,1738925508,9/15/2015 19:33:02,false,instagc,0.8393,31157999,USA,KS,Topeka,68.102.220.35,no_relation,73,15,,81,33,treats,0.979957887012223,209848,"In patients on [HYDROXYCHLOROQUINE] for rheumatoid arthritis, incidence of [DIABETES] was reduced by 77% though causal mechanisms are unclear.",DIABETES,HYDROXYCHLOROQUINE,TWrex-treat
788748072,9/15/2015 19:33:54,1738925540,9/15/2015 19:33:04,false,prodege,0.773,34247194,CAN,ON,Toronto,99.244.108.95,no_relation,73,15,,81,33,treats,0.979957887012223,209848,"In patients on [HYDROXYCHLOROQUINE] for rheumatoid arthritis, incidence of [DIABETES] was reduced by 77% though causal mechanisms are unclear.",DIABETES,HYDROXYCHLOROQUINE,TWrex-treat
788748072,9/15/2015 19:37:24,1738926773,9/15/2015 19:36:53,false,elite,0.6639,29768955,GBR,C3,Gamlingay,31.50.187.165,HYDROXYCHLOROQUINE treats DIABETES,73,15,,81,33,treats,0.979957887012223,209848,"In patients on [HYDROXYCHLOROQUINE] for rheumatoid arthritis, incidence of [DIABETES] was reduced by 77% though causal mechanisms are unclear.",DIABETES,HYDROXYCHLOROQUINE,TWrex-treat
788748072,9/15/2015 19:41:24,1738928073,9/15/2015 19:41:04,false,clixsense,0.6786,32053717,GBR,"","",51.174.76.80,HYDROXYCHLOROQUINE treats DIABETES,73,15,,81,33,treats,0.979957887012223,209848,"In patients on [HYDROXYCHLOROQUINE] for rheumatoid arthritis, incidence of [DIABETES] was reduced by 77% though causal mechanisms are unclear.",DIABETES,HYDROXYCHLOROQUINE,TWrex-treat
788748073,9/15/2015 20:01:34,1738939527,9/15/2015 20:00:53,false,neodev,0.8433,33758777,USA,"","",38.95.108.251,VALACICLOVIR treats HERPES ZOSTER,62,0,,74,12,treats,1,800404,VALACICLOVIR compared with acyclovir for improved therapy for HERPES ZOSTER in immunocompetent adults.,HERPES ZOSTER,VALACICLOVIR,TWrex-cause
788748073,9/15/2015 20:06:37,1738945730,9/15/2015 20:05:58,false,clixsense,0.8829,6641082,CAN,QC,Verdun,184.161.206.169,VALACICLOVIR treats HERPES ZOSTER,62,0,,74,12,treats,1,800404,VALACICLOVIR compared with acyclovir for improved therapy for HERPES ZOSTER in immunocompetent adults.,HERPES ZOSTER,VALACICLOVIR,TWrex-cause
788748073,9/15/2015 20:09:20,1738948546,9/15/2015 20:09:09,false,neodev,0.8552,33538351,USA,"","",208.31.49.57,VALACICLOVIR treats HERPES ZOSTER,62,0,,74,12,treats,1,800404,VALACICLOVIR compared with acyclovir for improved therapy for HERPES ZOSTER in immunocompetent adults.,HERPES ZOSTER,VALACICLOVIR,TWrex-cause
788748073,9/15/2015 20:29:00,1738978010,9/15/2015 20:26:59,false,quickrewards,0.7979,8672587,USA,TX,El Paso,209.194.208.150,VALACICLOVIR treats HERPES ZOSTER,62,0,,74,12,treats,1,800404,VALACICLOVIR compared with acyclovir for improved therapy for HERPES ZOSTER in immunocompetent adults.,HERPES ZOSTER,VALACICLOVIR,TWrex-cause
788748073,9/15/2015 20:49:21,1738996257,9/15/2015 20:48:49,false,clixsense,0.7146,26531841,CAN,ON,Toronto,64.231.8.24,VALACICLOVIR treats HERPES ZOSTER,62,0,,74,12,treats,1,800404,VALACICLOVIR compared with acyclovir for improved therapy for HERPES ZOSTER in immunocompetent adults.,HERPES ZOSTER,VALACICLOVIR,TWrex-cause
788748073,9/15/2015 20:53:51,1739001965,9/15/2015 20:53:42,false,neodev,0.5655,33155316,GBR,I9,Dereham,31.50.244.140,VALACICLOVIR treats HERPES ZOSTER,62,0,,74,12,treats,1,800404,VALACICLOVIR compared with acyclovir for improved therapy for HERPES ZOSTER in immunocompetent adults.,HERPES ZOSTER,VALACICLOVIR,TWrex-cause
788748073,9/15/2015 21:17:47,1739026960,9/15/2015 21:17:28,false,neodev,0.5278,31984900,CAN,AB,Edmonton,208.123.223.144,HERPES ZOSTER treats VALACICLOVIR,62,0,,74,12,treats,1,800404,VALACICLOVIR compared with acyclovir for improved therapy for HERPES ZOSTER in immunocompetent adults.,HERPES ZOSTER,VALACICLOVIR,TWrex-cause
788748074,9/15/2015 17:18:19,1738812216,9/15/2015 17:17:55,false,clixsense,0.7893,33980820,USA,IL,Chicago,69.47.104.214,FAMOTIDINE treats BENIGN GASTRIC ULCER,47,0,,66,10,treats,1,804401,"FAMOTIDINE once a day in the therapy of acute, BENIGN GASTRIC ULCER: a world wide experience.",BENIGN GASTRIC ULCER,FAMOTIDINE,TWrex-cause
788748074,9/15/2015 17:18:47,1738812446,9/15/2015 17:18:29,false,zoombucks,0.7258,4711962,CAN,ON,Markham,174.88.29.138,FAMOTIDINE treats BENIGN GASTRIC ULCER,47,0,,66,10,treats,1,804401,"FAMOTIDINE once a day in the therapy of acute, BENIGN GASTRIC ULCER: a world wide experience.",BENIGN GASTRIC ULCER,FAMOTIDINE,TWrex-cause
788748074,9/15/2015 17:26:39,1738816331,9/15/2015 17:26:17,false,gifthunterclub,0.8413,29582088,GBR,I2,Manchester,2.99.153.19,FAMOTIDINE treats BENIGN GASTRIC ULCER,47,0,,66,10,treats,1,804401,"FAMOTIDINE once a day in the therapy of acute, BENIGN GASTRIC ULCER: a world wide experience.",BENIGN GASTRIC ULCER,FAMOTIDINE,TWrex-cause
788748074,9/15/2015 17:39:43,1738830512,9/15/2015 17:39:37,false,prodege,0.4306,1859229,USA,LA,Zachary,72.219.10.101,FAMOTIDINE treats BENIGN GASTRIC ULCER,47,0,,66,10,treats,1,804401,"FAMOTIDINE once a day in the therapy of acute, BENIGN GASTRIC ULCER: a world wide experience.",BENIGN GASTRIC ULCER,FAMOTIDINE,TWrex-cause
788748074,9/15/2015 17:45:32,1738841118,9/15/2015 17:45:21,false,prodege,0.3786,2143114,CAN,BC,Vancouver,24.85.153.181,BENIGN GASTRIC ULCER treats FAMOTIDINE,47,0,,66,10,treats,1,804401,"FAMOTIDINE once a day in the therapy of acute, BENIGN GASTRIC ULCER: a world wide experience.",BENIGN GASTRIC ULCER,FAMOTIDINE,TWrex-cause
788748074,9/15/2015 17:51:52,1738855642,9/15/2015 17:51:03,false,prodege,0.8532,27753453,USA,NY,Liverpool,71.176.126.145,FAMOTIDINE treats BENIGN GASTRIC ULCER,47,0,,66,10,treats,1,804401,"FAMOTIDINE once a day in the therapy of acute, BENIGN GASTRIC ULCER: a world wide experience.",BENIGN GASTRIC ULCER,FAMOTIDINE,TWrex-cause
788748074,9/15/2015 17:55:40,1738865288,9/15/2015 17:54:38,false,neodev,0.6198,33238512,NLD,11,Delft,94.210.42.212,FAMOTIDINE treats BENIGN GASTRIC ULCER,47,0,,66,10,treats,1,804401,"FAMOTIDINE once a day in the therapy of acute, BENIGN GASTRIC ULCER: a world wide experience.",BENIGN GASTRIC ULCER,FAMOTIDINE,TWrex-cause
788748075,9/15/2015 18:58:11,1738910559,9/15/2015 18:57:11,false,neodev,0.6052,34281269,USA,CA,Torrance,66.171.228.88,PIPERONYL BUTOXIDE treats LICE,15,64,,18,82,treats,0.986393923832144,800678,Pronto ®  plus LICE killing mousse shampoo kit (pyrethrins with PIPERONYL BUTOXIDE product information.,LICE,PIPERONYL BUTOXIDE,TWrex-cause
788748075,9/15/2015 19:06:16,1738914396,9/15/2015 19:05:56,false,prodege,0.9028,3587109,CAN,NS,Sydney,142.177.43.123,PIPERONYL BUTOXIDE treats LICE,15,64,,18,82,treats,0.986393923832144,800678,Pronto ®  plus LICE killing mousse shampoo kit (pyrethrins with PIPERONYL BUTOXIDE product information.,LICE,PIPERONYL BUTOXIDE,TWrex-cause
788748075,9/15/2015 19:18:36,1738919944,9/15/2015 19:18:18,false,zoombucks,0.8333,4688131,CAN,BC,Vancouver,216.251.132.22,no_relation,15,64,,18,82,treats,0.986393923832144,800678,Pronto ®  plus LICE killing mousse shampoo kit (pyrethrins with PIPERONYL BUTOXIDE product information.,LICE,PIPERONYL BUTOXIDE,TWrex-cause
788748075,9/15/2015 19:26:49,1738923516,9/15/2015 19:26:25,false,elite,0.6,30312592,CAN,ON,Sudbury,66.103.55.12,PIPERONYL BUTOXIDE treats LICE,15,64,,18,82,treats,0.986393923832144,800678,Pronto ®  plus LICE killing mousse shampoo kit (pyrethrins with PIPERONYL BUTOXIDE product information.,LICE,PIPERONYL BUTOXIDE,TWrex-cause
788748075,9/15/2015 19:29:15,1738924225,9/15/2015 19:29:09,false,neodev,0.7321,11014811,GBR,G6,Hull,87.102.82.212,PIPERONYL BUTOXIDE treats LICE,15,64,,18,82,treats,0.986393923832144,800678,Pronto ®  plus LICE killing mousse shampoo kit (pyrethrins with PIPERONYL BUTOXIDE product information.,LICE,PIPERONYL BUTOXIDE,TWrex-cause
788748075,9/15/2015 19:33:00,1738925281,9/15/2015 19:31:56,false,instagc,0.8393,31157999,USA,KS,Topeka,68.102.220.35,PIPERONYL BUTOXIDE treats LICE,15,64,,18,82,treats,0.986393923832144,800678,Pronto ®  plus LICE killing mousse shampoo kit (pyrethrins with PIPERONYL BUTOXIDE product information.,LICE,PIPERONYL BUTOXIDE,TWrex-cause
788748075,9/15/2015 19:33:02,1738925294,9/15/2015 19:31:23,false,prodege,0.773,34247194,CAN,ON,Toronto,99.244.108.95,no_relation,15,64,,18,82,treats,0.986393923832144,800678,Pronto ®  plus LICE killing mousse shampoo kit (pyrethrins with PIPERONYL BUTOXIDE product information.,LICE,PIPERONYL BUTOXIDE,TWrex-cause
788748076,9/15/2015 17:53:00,1738858563,9/15/2015 17:52:38,false,prodege,0.8532,27753453,USA,NY,Liverpool,71.176.126.145,ERYTHROMYCIN treats PERTUSSIS,76,43,,84,55,treats,1,800911,"Bergquist SO, Bernander S, Doahnsjo H et alERYTHROMYCIN in the treatment of PERTUSSIS: a study of bacteriologic and clinical effects.",PERTUSSIS,ERYTHROMYCIN,TWrex-cause
788748076,9/15/2015 17:59:26,1738869864,9/15/2015 17:58:40,false,neodev,0.6198,33238512,NLD,11,Delft,94.210.42.212,PERTUSSIS treats ERYTHROMYCIN,76,43,,84,55,treats,1,800911,"Bergquist SO, Bernander S, Doahnsjo H et alERYTHROMYCIN in the treatment of PERTUSSIS: a study of bacteriologic and clinical effects.",PERTUSSIS,ERYTHROMYCIN,TWrex-cause
788748076,9/15/2015 18:01:50,1738871537,9/15/2015 17:59:06,false,neodev,0.7889,20306047,GBR,"","",80.41.0.252,ERYTHROMYCIN treats PERTUSSIS,76,43,,84,55,treats,1,800911,"Bergquist SO, Bernander S, Doahnsjo H et alERYTHROMYCIN in the treatment of PERTUSSIS: a study of bacteriologic and clinical effects.",PERTUSSIS,ERYTHROMYCIN,TWrex-cause
788748076,9/15/2015 18:09:06,1738878880,9/15/2015 18:08:32,false,clixsense,0.6484,17950689,GBR,L9,Sheffield,146.200.192.103,ERYTHROMYCIN treats PERTUSSIS,76,43,,84,55,treats,1,800911,"Bergquist SO, Bernander S, Doahnsjo H et alERYTHROMYCIN in the treatment of PERTUSSIS: a study of bacteriologic and clinical effects.",PERTUSSIS,ERYTHROMYCIN,TWrex-cause
788748076,9/15/2015 18:13:12,1738883510,9/15/2015 18:12:44,false,instagc,0.85,18985376,GBR,D2,Derby,86.27.159.112,ERYTHROMYCIN treats PERTUSSIS,76,43,,84,55,treats,1,800911,"Bergquist SO, Bernander S, Doahnsjo H et alERYTHROMYCIN in the treatment of PERTUSSIS: a study of bacteriologic and clinical effects.",PERTUSSIS,ERYTHROMYCIN,TWrex-cause
788748076,9/15/2015 18:14:14,1738884524,9/15/2015 18:11:36,false,zoombucks,0.8357,6744840,CAN,BC,Kelowna,174.4.58.160,ERYTHROMYCIN treats PERTUSSIS,76,43,,84,55,treats,1,800911,"Bergquist SO, Bernander S, Doahnsjo H et alERYTHROMYCIN in the treatment of PERTUSSIS: a study of bacteriologic and clinical effects.",PERTUSSIS,ERYTHROMYCIN,TWrex-cause
788748076,9/15/2015 18:19:41,1738888654,9/15/2015 18:19:27,false,clixsense,0.8357,19638651,USA,SC,Summerville,174.107.73.211,ERYTHROMYCIN treats PERTUSSIS,76,43,,84,55,treats,1,800911,"Bergquist SO, Bernander S, Doahnsjo H et alERYTHROMYCIN in the treatment of PERTUSSIS: a study of bacteriologic and clinical effects.",PERTUSSIS,ERYTHROMYCIN,TWrex-cause
788748077,9/15/2015 19:35:17,1738926053,9/15/2015 19:34:52,false,prodege,0.773,34247194,CAN,ON,Toronto,99.244.108.95,ANTIDOTES treats OP POISONING,75,45,,86,54,treats,0.99654575824488,907976,Atropine and pralidoxime are the most useful ANTIDOTES in the treatment of OP POISONING,OP POISONING,ANTIDOTES,RO-may_treat
788748077,9/15/2015 19:36:10,1738926336,9/15/2015 19:35:29,false,instagc,0.8393,31157999,USA,KS,Topeka,68.102.220.35,ANTIDOTES treats OP POISONING,75,45,,86,54,treats,0.99654575824488,907976,Atropine and pralidoxime are the most useful ANTIDOTES in the treatment of OP POISONING,OP POISONING,ANTIDOTES,RO-may_treat
788748077,9/15/2015 19:38:47,1738927238,9/15/2015 19:38:29,false,elite,0.6639,29768955,GBR,C3,Gamlingay,31.50.187.165,ANTIDOTES treats OP POISONING,75,45,,86,54,treats,0.99654575824488,907976,Atropine and pralidoxime are the most useful ANTIDOTES in the treatment of OP POISONING,OP POISONING,ANTIDOTES,RO-may_treat
788748077,9/15/2015 19:42:13,1738928412,9/15/2015 19:41:43,false,clixsense,0.6786,32053717,GBR,"","",51.174.76.80,ANTIDOTES treats OP POISONING,75,45,,86,54,treats,0.99654575824488,907976,Atropine and pralidoxime are the most useful ANTIDOTES in the treatment of OP POISONING,OP POISONING,ANTIDOTES,RO-may_treat
788748077,9/15/2015 19:43:20,1738928828,9/15/2015 19:42:24,false,prodege,0.7111,16101132,GBR,F9,Hayes,2.216.28.167,ANTIDOTES treats OP POISONING,75,45,,86,54,treats,0.99654575824488,907976,Atropine and pralidoxime are the most useful ANTIDOTES in the treatment of OP POISONING,OP POISONING,ANTIDOTES,RO-may_treat
788748077,9/15/2015 19:48:25,1738930989,9/15/2015 19:48:03,false,pocketmoneygpt,0.7604,34458129,USA,CA,Lake Forest,158.69.137.23,ANTIDOTES treats OP POISONING,75,45,,86,54,treats,0.99654575824488,907976,Atropine and pralidoxime are the most useful ANTIDOTES in the treatment of OP POISONING,OP POISONING,ANTIDOTES,RO-may_treat
788748077,9/15/2015 19:57:59,1738936398,9/15/2015 19:57:14,false,neodev,0.8433,33758777,USA,"","",38.95.108.251,ANTIDOTES treats OP POISONING,75,45,,86,54,treats,0.99654575824488,907976,Atropine and pralidoxime are the most useful ANTIDOTES in the treatment of OP POISONING,OP POISONING,ANTIDOTES,RO-may_treat
788748078,9/15/2015 16:50:23,1738787715,9/15/2015 16:49:39,false,prodege,0.9139,21417560,GBR,C3,Cambridge,151.224.120.191,no_relation,44,69,,49,84,treats,0.340502612303499,811277,118  Plague  Has been used for treatment of PLAGUE   +    caused by  YERSINIA PESTIS,PLAGUE,YERSINIA PESTIS,TWrex-cause
788748078,9/15/2015 16:57:02,1738793920,9/15/2015 16:56:45,false,neodev,0.904,31743852,GBR,G5,Margate,85.210.124.152,no_relation,44,69,,49,84,treats,0.340502612303499,811277,118  Plague  Has been used for treatment of PLAGUE   +    caused by  YERSINIA PESTIS,PLAGUE,YERSINIA PESTIS,TWrex-cause
788748078,9/15/2015 16:58:31,1738795246,9/15/2015 16:57:54,false,neodev,0.9159,18881135,CAN,ON,Ajax,99.243.87.224,no_relation,44,69,,49,84,treats,0.340502612303499,811277,118  Plague  Has been used for treatment of PLAGUE   +    caused by  YERSINIA PESTIS,PLAGUE,YERSINIA PESTIS,TWrex-cause
788748078,9/15/2015 17:05:12,1738801666,9/15/2015 17:04:54,false,instagc,0.8214,33058612,USA,IL,Glenview,162.229.106.229,no_relation,44,69,,49,84,treats,0.340502612303499,811277,118  Plague  Has been used for treatment of PLAGUE   +    caused by  YERSINIA PESTIS,PLAGUE,YERSINIA PESTIS,TWrex-cause
788748078,9/15/2015 17:06:52,1738803554,9/15/2015 17:05:16,false,neodev,0.5337,33701549,CAN,AB,Edmonton,208.123.223.189,PLAGUE treats YERSINIA PESTIS,44,69,,49,84,treats,0.340502612303499,811277,118  Plague  Has been used for treatment of PLAGUE   +    caused by  YERSINIA PESTIS,PLAGUE,YERSINIA PESTIS,TWrex-cause
788748078,9/15/2015 17:09:14,1738806136,9/15/2015 17:07:00,false,clixsense,0.7361,33115750,GBR,I3,Rochester,90.222.106.192,PLAGUE treats YERSINIA PESTIS,44,69,,49,84,treats,0.340502612303499,811277,118  Plague  Has been used for treatment of PLAGUE   +    caused by  YERSINIA PESTIS,PLAGUE,YERSINIA PESTIS,TWrex-cause
788748078,9/15/2015 17:14:19,1738810244,9/15/2015 17:11:48,false,clixsense,0.7214,21875134,GBR,"","",80.189.12.98,no_relation,44,69,,49,84,treats,0.340502612303499,811277,118  Plague  Has been used for treatment of PLAGUE   +    caused by  YERSINIA PESTIS,PLAGUE,YERSINIA PESTIS,TWrex-cause
788748079,9/15/2015 20:06:57,1738945986,9/15/2015 20:06:38,false,clixsense,0.8829,6641082,CAN,QC,Verdun,184.161.206.169,ORAL CLONIDINE treats WITHDRAWAL SYNDROME,3,67,,21,81,treats,0.640512615220349,800258,"b  WITHDRAWAL SYNDROME (reported in about 1% of patients receiving ORAL CLONIDINE is more pronounced after abrupt cessation of long term therapy than after short term (1 2 months) therapy, and has usually been associated with previous administration of high oral dosages (>1.2 mg daily) and/or with continuation of concomitant β adrenergic blocking therapy.",WITHDRAWAL SYNDROME,ORAL CLONIDINE,TWrex-cause
788748079,9/15/2015 20:09:32,1738948812,9/15/2015 20:09:22,false,neodev,0.8552,33538351,USA,"","",208.31.49.57,ORAL CLONIDINE treats WITHDRAWAL SYNDROME,3,67,,21,81,treats,0.640512615220349,800258,"b  WITHDRAWAL SYNDROME (reported in about 1% of patients receiving ORAL CLONIDINE is more pronounced after abrupt cessation of long term therapy than after short term (1 2 months) therapy, and has usually been associated with previous administration of high oral dosages (>1.2 mg daily) and/or with continuation of concomitant β adrenergic blocking therapy.",WITHDRAWAL SYNDROME,ORAL CLONIDINE,TWrex-cause
788748079,9/15/2015 20:31:16,1738981634,9/15/2015 20:29:15,false,quickrewards,0.7979,8672587,USA,TX,El Paso,209.194.208.150,no_relation,3,67,,21,81,treats,0.640512615220349,800258,"b  WITHDRAWAL SYNDROME (reported in about 1% of patients receiving ORAL CLONIDINE is more pronounced after abrupt cessation of long term therapy than after short term (1 2 months) therapy, and has usually been associated with previous administration of high oral dosages (>1.2 mg daily) and/or with continuation of concomitant β adrenergic blocking therapy.",WITHDRAWAL SYNDROME,ORAL CLONIDINE,TWrex-cause
788748079,9/15/2015 20:50:09,1738997027,9/15/2015 20:49:24,false,clixsense,0.7146,26531841,CAN,ON,Toronto,64.231.8.24,no_relation,3,67,,21,81,treats,0.640512615220349,800258,"b  WITHDRAWAL SYNDROME (reported in about 1% of patients receiving ORAL CLONIDINE is more pronounced after abrupt cessation of long term therapy than after short term (1 2 months) therapy, and has usually been associated with previous administration of high oral dosages (>1.2 mg daily) and/or with continuation of concomitant β adrenergic blocking therapy.",WITHDRAWAL SYNDROME,ORAL CLONIDINE,TWrex-cause
788748079,9/15/2015 21:04:24,1739013650,9/15/2015 21:03:42,false,prodege,0.75,34271751,CAN,ON,Toronto,99.225.188.40,no_relation,3,67,,21,81,treats,0.640512615220349,800258,"b  WITHDRAWAL SYNDROME (reported in about 1% of patients receiving ORAL CLONIDINE is more pronounced after abrupt cessation of long term therapy than after short term (1 2 months) therapy, and has usually been associated with previous administration of high oral dosages (>1.2 mg daily) and/or with continuation of concomitant β adrenergic blocking therapy.",WITHDRAWAL SYNDROME,ORAL CLONIDINE,TWrex-cause
788748079,9/15/2015 21:18:29,1739027433,9/15/2015 21:17:49,false,neodev,0.5278,31984900,CAN,AB,Edmonton,208.123.223.144,WITHDRAWAL SYNDROME treats ORAL CLONIDINE,3,67,,21,81,treats,0.640512615220349,800258,"b  WITHDRAWAL SYNDROME (reported in about 1% of patients receiving ORAL CLONIDINE is more pronounced after abrupt cessation of long term therapy than after short term (1 2 months) therapy, and has usually been associated with previous administration of high oral dosages (>1.2 mg daily) and/or with continuation of concomitant β adrenergic blocking therapy.",WITHDRAWAL SYNDROME,ORAL CLONIDINE,TWrex-cause
788748079,9/15/2015 21:21:54,1739029398,9/15/2015 21:21:02,false,clixsense,0.7857,20587495,CAN,NB,Saint John,142.162.106.74,ORAL CLONIDINE treats WITHDRAWAL SYNDROME,3,67,,21,81,treats,0.640512615220349,800258,"b  WITHDRAWAL SYNDROME (reported in about 1% of patients receiving ORAL CLONIDINE is more pronounced after abrupt cessation of long term therapy than after short term (1 2 months) therapy, and has usually been associated with previous administration of high oral dosages (>1.2 mg daily) and/or with continuation of concomitant β adrenergic blocking therapy.",WITHDRAWAL SYNDROME,ORAL CLONIDINE,TWrex-cause
788748080,9/15/2015 16:13:29,1738770739,9/15/2015 16:13:18,false,neodev,0.9167,14096345,NLD,03,Eibergen,178.85.94.186,no_relation,59,134,,60,141,treats,0.983078304622849,803546,"Low dose aspirin reduced combined 3 month risk for stroke, MI and death after carotid endarterectomy  Keywords: Myocardial infarction ASPIRIN Cerebrovascular disorders Endarterectomy, carotid  ACP Journal Club.",MI,ASPIRIN,TWrex-cause
788748080,9/15/2015 16:15:00,1738771421,9/15/2015 16:14:12,false,gifthunterclub,0.8036,24043308,GBR,"","",94.102.147.250,ASPIRIN treats MI,59,134,,60,141,treats,0.983078304622849,803546,"Low dose aspirin reduced combined 3 month risk for stroke, MI and death after carotid endarterectomy  Keywords: Myocardial infarction ASPIRIN Cerebrovascular disorders Endarterectomy, carotid  ACP Journal Club.",MI,ASPIRIN,TWrex-cause
788748080,9/15/2015 16:17:57,1738772417,9/15/2015 16:17:34,false,prodege,0.8611,22031444,GBR,F2,Gosport,92.24.223.243,no_relation,59,134,,60,141,treats,0.983078304622849,803546,"Low dose aspirin reduced combined 3 month risk for stroke, MI and death after carotid endarterectomy  Keywords: Myocardial infarction ASPIRIN Cerebrovascular disorders Endarterectomy, carotid  ACP Journal Club.",MI,ASPIRIN,TWrex-cause
788748080,9/15/2015 16:20:11,1738773263,9/15/2015 16:19:55,false,onestopgpt,0.7087,21275875,CAN,ON,Hamilton,24.36.124.79,ASPIRIN treats MI,59,134,,60,141,treats,0.983078304622849,803546,"Low dose aspirin reduced combined 3 month risk for stroke, MI and death after carotid endarterectomy  Keywords: Myocardial infarction ASPIRIN Cerebrovascular disorders Endarterectomy, carotid  ACP Journal Club.",MI,ASPIRIN,TWrex-cause
788748080,9/15/2015 16:21:48,1738773766,9/15/2015 16:20:49,false,clixsense,0.8407,33878524,CAN,BC,Princeton,75.156.83.71,ASPIRIN treats MI,59,134,,60,141,treats,0.983078304622849,803546,"Low dose aspirin reduced combined 3 month risk for stroke, MI and death after carotid endarterectomy  Keywords: Myocardial infarction ASPIRIN Cerebrovascular disorders Endarterectomy, carotid  ACP Journal Club.",MI,ASPIRIN,TWrex-cause
788748080,9/15/2015 16:26:30,1738775723,9/15/2015 16:26:08,false,prodege,0.8302,27934334,GBR,C8,Croydon,81.159.60.206,no_relation,59,134,,60,141,treats,0.983078304622849,803546,"Low dose aspirin reduced combined 3 month risk for stroke, MI and death after carotid endarterectomy  Keywords: Myocardial infarction ASPIRIN Cerebrovascular disorders Endarterectomy, carotid  ACP Journal Club.",MI,ASPIRIN,TWrex-cause
788748080,9/15/2015 16:27:35,1738776122,9/15/2015 16:27:23,false,bitcoinget,0.6592,21743413,USA,WA,Port Angeles,24.113.29.97,ASPIRIN treats MI,59,134,,60,141,treats,0.983078304622849,803546,"Low dose aspirin reduced combined 3 month risk for stroke, MI and death after carotid endarterectomy  Keywords: Myocardial infarction ASPIRIN Cerebrovascular disorders Endarterectomy, carotid  ACP Journal Club.",MI,ASPIRIN,TWrex-cause
