_unit_id,_created_at,_id,_started_at,_tainted,_channel,_trust,_worker_id,_country,_region,_city,_ip,direction,b1,b2,direction_gold,e1,e2,relation,relex_relcos,sent_id,sentence,term1,term2,twrex
788865546,9/15/2015 23:45:55,1739083542,9/15/2015 23:45:23,false,neodev,0.9417,22074628,GBR,"","",92.4.207.4,AMANTADINE treats PARKINSON'S DISEASE,31,0,,49,10,treats,1,907950,AMANTADINE in the treatment of PARKINSON'S DISEASE,PARKINSON'S DISEASE,AMANTADINE,RO-may_treat
788865546,9/15/2015 23:58:58,1739087178,9/15/2015 23:57:22,false,clixsense,0.9583,33980820,USA,IL,Chicago,69.47.104.214,AMANTADINE treats PARKINSON'S DISEASE,31,0,,49,10,treats,1,907950,AMANTADINE in the treatment of PARKINSON'S DISEASE,PARKINSON'S DISEASE,AMANTADINE,RO-may_treat
788865546,9/16/2015 00:13:18,1739090682,9/16/2015 00:13:01,false,instagc,0.9028,31888345,USA,CA,Hayward,24.7.3.180,AMANTADINE treats PARKINSON'S DISEASE,31,0,,49,10,treats,1,907950,AMANTADINE in the treatment of PARKINSON'S DISEASE,PARKINSON'S DISEASE,AMANTADINE,RO-may_treat
788865546,9/16/2015 01:03:47,1739104700,9/16/2015 01:03:35,false,prodege,0.8917,3587109,CAN,NS,Sydney,142.177.43.123,AMANTADINE treats PARKINSON'S DISEASE,31,0,,49,10,treats,1,907950,AMANTADINE in the treatment of PARKINSON'S DISEASE,PARKINSON'S DISEASE,AMANTADINE,RO-may_treat
788865546,9/16/2015 01:27:48,1739119651,9/16/2015 01:26:55,false,cotter,0.8968,34377132,USA,OH,Athens,107.10.138.13,AMANTADINE treats PARKINSON'S DISEASE,31,0,,49,10,treats,1,907950,AMANTADINE in the treatment of PARKINSON'S DISEASE,PARKINSON'S DISEASE,AMANTADINE,RO-may_treat
788865546,9/16/2015 01:28:36,1739119989,9/16/2015 01:28:31,false,neodev,0.2,33739202,USA,MS,Madison,75.65.195.220,PARKINSON'S DISEASE treats AMANTADINE,31,0,,49,10,treats,1,907950,AMANTADINE in the treatment of PARKINSON'S DISEASE,PARKINSON'S DISEASE,AMANTADINE,RO-may_treat
788865546,9/16/2015 01:43:53,1739133772,9/16/2015 01:43:08,false,prodege,0.744,24403612,USA,MI,Royal Oak,198.208.251.21,AMANTADINE treats PARKINSON'S DISEASE,31,0,,49,10,treats,1,907950,AMANTADINE in the treatment of PARKINSON'S DISEASE,PARKINSON'S DISEASE,AMANTADINE,RO-may_treat
788865547,9/16/2015 06:47:25,1739409550,9/16/2015 06:47:15,false,prodege,0.9018,30501999,CAN,ON,Ottawa,137.122.64.22,INH treats TB,83,42,,84,45,treats,1,803948,The reason for maintaining the patient on INH is that INH is so potent in treating TB that it is foolish to omit it until there is microbiological proof that it is ineffective (even though isoniazid resistance so commonly occurs with rifampicin resistance.,TB,INH,TWrex-cause
788865547,9/16/2015 06:52:52,1739410628,9/16/2015 06:52:37,false,bitcoinget,0.85,30546513,GBR,G6,Hull,194.42.67.50,INH treats TB,83,42,,84,45,treats,1,803948,The reason for maintaining the patient on INH is that INH is so potent in treating TB that it is foolish to omit it until there is microbiological proof that it is ineffective (even though isoniazid resistance so commonly occurs with rifampicin resistance.,TB,INH,TWrex-cause
788865547,9/16/2015 06:59:38,1739411614,9/16/2015 06:59:05,false,neodev,0.7813,11460728,CAN,BC,Burnaby,70.79.16.165,INH treats TB,83,42,,84,45,treats,1,803948,The reason for maintaining the patient on INH is that INH is so potent in treating TB that it is foolish to omit it until there is microbiological proof that it is ineffective (even though isoniazid resistance so commonly occurs with rifampicin resistance.,TB,INH,TWrex-cause
788865547,9/16/2015 07:02:05,1739411940,9/16/2015 07:01:03,false,fusioncash,0.9583,5626024,USA,AR,Clarksville,75.121.20.252,INH treats TB,83,42,,84,45,treats,1,803948,The reason for maintaining the patient on INH is that INH is so potent in treating TB that it is foolish to omit it until there is microbiological proof that it is ineffective (even though isoniazid resistance so commonly occurs with rifampicin resistance.,TB,INH,TWrex-cause
788865547,9/16/2015 07:26:07,1739416030,9/16/2015 07:25:47,false,instagc,0.8333,18960682,GBR,U2,Annan,92.18.213.181,INH treats TB,83,42,,84,45,treats,1,803948,The reason for maintaining the patient on INH is that INH is so potent in treating TB that it is foolish to omit it until there is microbiological proof that it is ineffective (even though isoniazid resistance so commonly occurs with rifampicin resistance.,TB,INH,TWrex-cause
788865547,9/16/2015 07:29:14,1739416710,9/16/2015 07:28:27,false,neodev,1.0,30588889,NLD,07,Amsterdam,77.248.175.222,INH treats TB,83,42,,84,45,treats,1,803948,The reason for maintaining the patient on INH is that INH is so potent in treating TB that it is foolish to omit it until there is microbiological proof that it is ineffective (even though isoniazid resistance so commonly occurs with rifampicin resistance.,TB,INH,TWrex-cause
788865547,9/16/2015 07:35:25,1739418078,9/16/2015 07:34:57,false,prodege,1.0,22031444,GBR,F2,Gosport,92.24.223.243,INH treats TB,83,42,,84,45,treats,1,803948,The reason for maintaining the patient on INH is that INH is so potent in treating TB that it is foolish to omit it until there is microbiological proof that it is ineffective (even though isoniazid resistance so commonly occurs with rifampicin resistance.,TB,INH,TWrex-cause
788865548,9/15/2015 21:18:16,1739027296,9/15/2015 21:18:05,false,neodev,1.0,20306047,GBR,"","",80.41.0.252,EPOETIN ALFA treats ANEMIA,68,0,,74,12,treats,0.997054485501581,908038,"EPOETIN ALFA is, therefore, effective and safe in the management of ANEMIA in patients with breast cancer treated with chemotherapy.",ANEMIA,EPOETIN ALFA,RO-may_treat
788865548,9/15/2015 21:28:35,1739033149,9/15/2015 21:28:24,false,zoombucks,1.0,4711962,CAN,ON,Markham,174.88.29.138,EPOETIN ALFA treats ANEMIA,68,0,,74,12,treats,0.997054485501581,908038,"EPOETIN ALFA is, therefore, effective and safe in the management of ANEMIA in patients with breast cancer treated with chemotherapy.",ANEMIA,EPOETIN ALFA,RO-may_treat
788865548,9/15/2015 21:35:47,1739037209,9/15/2015 21:34:47,false,clixsense,0.9167,30681826,GBR,I9,Diss,31.49.71.254,EPOETIN ALFA treats ANEMIA,68,0,,74,12,treats,0.997054485501581,908038,"EPOETIN ALFA is, therefore, effective and safe in the management of ANEMIA in patients with breast cancer treated with chemotherapy.",ANEMIA,EPOETIN ALFA,RO-may_treat
788865548,9/15/2015 21:37:08,1739037851,9/15/2015 21:35:29,false,clixsense,0.919,21875134,GBR,"","",80.189.12.98,EPOETIN ALFA treats ANEMIA,68,0,,74,12,treats,0.997054485501581,908038,"EPOETIN ALFA is, therefore, effective and safe in the management of ANEMIA in patients with breast cancer treated with chemotherapy.",ANEMIA,EPOETIN ALFA,RO-may_treat
788865548,9/15/2015 21:40:01,1739039419,9/15/2015 21:39:32,false,neodev,0.8611,33644825,USA,FL,Fort Lauderdale,65.111.173.161,EPOETIN ALFA treats ANEMIA,68,0,,74,12,treats,0.997054485501581,908038,"EPOETIN ALFA is, therefore, effective and safe in the management of ANEMIA in patients with breast cancer treated with chemotherapy.",ANEMIA,EPOETIN ALFA,RO-may_treat
788865548,9/15/2015 21:43:41,1739041396,9/15/2015 21:43:34,false,instagc,1.0,13581319,USA,IL,Trenton,208.70.36.12,EPOETIN ALFA treats ANEMIA,68,0,,74,12,treats,0.997054485501581,908038,"EPOETIN ALFA is, therefore, effective and safe in the management of ANEMIA in patients with breast cancer treated with chemotherapy.",ANEMIA,EPOETIN ALFA,RO-may_treat
788865548,9/15/2015 21:46:14,1739042759,9/15/2015 21:45:48,false,prodege,0.9667,21417560,GBR,C3,Cambridge,151.224.120.191,EPOETIN ALFA treats ANEMIA,68,0,,74,12,treats,0.997054485501581,908038,"EPOETIN ALFA is, therefore, effective and safe in the management of ANEMIA in patients with breast cancer treated with chemotherapy.",ANEMIA,EPOETIN ALFA,RO-may_treat
788865549,9/15/2015 21:16:58,1739026267,9/15/2015 21:16:50,false,clixsense,1.0,19162475,GBR,P8,Trowbridge,82.33.126.30,TERAZOSIN THERAPY treats BENIGN PROSTATIC HYPERPLASIA,61,39,,88,56,treats,0.99654575824488,804592,"The safety, efficacy and compliance of TERAZOSIN THERAPY for BENIGN PROSTATIC HYPERPLASIA",BENIGN PROSTATIC HYPERPLASIA,TERAZOSIN THERAPY,TWrex-cause
788865549,9/15/2015 21:17:26,1739026717,9/15/2015 21:17:12,false,neodev,1.0,20306047,GBR,"","",80.41.0.252,TERAZOSIN THERAPY treats BENIGN PROSTATIC HYPERPLASIA,61,39,,88,56,treats,0.99654575824488,804592,"The safety, efficacy and compliance of TERAZOSIN THERAPY for BENIGN PROSTATIC HYPERPLASIA",BENIGN PROSTATIC HYPERPLASIA,TERAZOSIN THERAPY,TWrex-cause
788865549,9/15/2015 21:24:31,1739030864,9/15/2015 21:24:22,false,bitcoinget,1.0,21743413,USA,WA,Port Angeles,24.113.29.97,TERAZOSIN THERAPY treats BENIGN PROSTATIC HYPERPLASIA,61,39,,88,56,treats,0.99654575824488,804592,"The safety, efficacy and compliance of TERAZOSIN THERAPY for BENIGN PROSTATIC HYPERPLASIA",BENIGN PROSTATIC HYPERPLASIA,TERAZOSIN THERAPY,TWrex-cause
788865549,9/15/2015 21:24:34,1739030913,9/15/2015 21:23:41,false,clixsense,1.0,9051251,CAN,QC,Saint-mathieu,207.107.241.212,TERAZOSIN THERAPY treats BENIGN PROSTATIC HYPERPLASIA,61,39,,88,56,treats,0.99654575824488,804592,"The safety, efficacy and compliance of TERAZOSIN THERAPY for BENIGN PROSTATIC HYPERPLASIA",BENIGN PROSTATIC HYPERPLASIA,TERAZOSIN THERAPY,TWrex-cause
788865549,9/15/2015 21:28:13,1739032910,9/15/2015 21:28:01,false,zoombucks,1.0,4711962,CAN,ON,Markham,174.88.29.138,TERAZOSIN THERAPY treats BENIGN PROSTATIC HYPERPLASIA,61,39,,88,56,treats,0.99654575824488,804592,"The safety, efficacy and compliance of TERAZOSIN THERAPY for BENIGN PROSTATIC HYPERPLASIA",BENIGN PROSTATIC HYPERPLASIA,TERAZOSIN THERAPY,TWrex-cause
788865549,9/15/2015 21:32:00,1739035113,9/15/2015 21:26:09,false,clixsense,0.919,21875134,GBR,"","",80.189.12.98,TERAZOSIN THERAPY treats BENIGN PROSTATIC HYPERPLASIA,61,39,,88,56,treats,0.99654575824488,804592,"The safety, efficacy and compliance of TERAZOSIN THERAPY for BENIGN PROSTATIC HYPERPLASIA",BENIGN PROSTATIC HYPERPLASIA,TERAZOSIN THERAPY,TWrex-cause
788865549,9/15/2015 21:33:45,1739036019,9/15/2015 21:29:26,false,clixsense,0.9167,30681826,GBR,I9,Diss,31.49.71.254,TERAZOSIN THERAPY treats BENIGN PROSTATIC HYPERPLASIA,61,39,,88,56,treats,0.99654575824488,804592,"The safety, efficacy and compliance of TERAZOSIN THERAPY for BENIGN PROSTATIC HYPERPLASIA",BENIGN PROSTATIC HYPERPLASIA,TERAZOSIN THERAPY,TWrex-cause
788865550,9/15/2015 23:10:22,1739073320,9/15/2015 23:09:43,false,clixsense,0.9315,11106820,USA,MA,Taunton,173.48.52.95,no_relation,240,0,,288,28,treats,0.457495710997814,804558,"LOW MOLECULAR WEIGHT HEPARIN for 7 days was more effective than compression stockings for preventing DVT in knee arthroscopy  Hematology/Thrombosis  About Star Ratings  Keywords: Arthroplasty, replacement, knee Fibrinolytic agents Heparin, LOW MOLECULAR WEIGHT PULMONARY EMBOLISM STOCKINGS compression Venous thromboembolism Venous Thrombosis  ACP Journal Club.",LOW MOLECULAR WEIGHT PULMONARY EMBOLISM STOCKINGS,LOW MOLECULAR WEIGHT HEPARIN,TWrex-cause
788865550,9/15/2015 23:45:19,1739083407,9/15/2015 23:44:41,false,neodev,0.9417,22074628,GBR,"","",92.4.207.4,LOW MOLECULAR WEIGHT PULMONARY EMBOLISM STOCKINGS treats LOW MOLECULAR WEIGHT HEPARIN,240,0,,288,28,treats,0.457495710997814,804558,"LOW MOLECULAR WEIGHT HEPARIN for 7 days was more effective than compression stockings for preventing DVT in knee arthroscopy  Hematology/Thrombosis  About Star Ratings  Keywords: Arthroplasty, replacement, knee Fibrinolytic agents Heparin, LOW MOLECULAR WEIGHT PULMONARY EMBOLISM STOCKINGS compression Venous thromboembolism Venous Thrombosis  ACP Journal Club.",LOW MOLECULAR WEIGHT PULMONARY EMBOLISM STOCKINGS,LOW MOLECULAR WEIGHT HEPARIN,TWrex-cause
788865550,9/15/2015 23:57:22,1739086823,9/15/2015 23:56:24,false,clixsense,0.9583,33980820,USA,IL,Chicago,69.47.104.214,no_relation,240,0,,288,28,treats,0.457495710997814,804558,"LOW MOLECULAR WEIGHT HEPARIN for 7 days was more effective than compression stockings for preventing DVT in knee arthroscopy  Hematology/Thrombosis  About Star Ratings  Keywords: Arthroplasty, replacement, knee Fibrinolytic agents Heparin, LOW MOLECULAR WEIGHT PULMONARY EMBOLISM STOCKINGS compression Venous thromboembolism Venous Thrombosis  ACP Journal Club.",LOW MOLECULAR WEIGHT PULMONARY EMBOLISM STOCKINGS,LOW MOLECULAR WEIGHT HEPARIN,TWrex-cause
788865550,9/16/2015 00:13:00,1739090613,9/16/2015 00:12:38,false,instagc,0.9028,31888345,USA,CA,Hayward,24.7.3.180,LOW MOLECULAR WEIGHT PULMONARY EMBOLISM STOCKINGS treats LOW MOLECULAR WEIGHT HEPARIN,240,0,,288,28,treats,0.457495710997814,804558,"LOW MOLECULAR WEIGHT HEPARIN for 7 days was more effective than compression stockings for preventing DVT in knee arthroscopy  Hematology/Thrombosis  About Star Ratings  Keywords: Arthroplasty, replacement, knee Fibrinolytic agents Heparin, LOW MOLECULAR WEIGHT PULMONARY EMBOLISM STOCKINGS compression Venous thromboembolism Venous Thrombosis  ACP Journal Club.",LOW MOLECULAR WEIGHT PULMONARY EMBOLISM STOCKINGS,LOW MOLECULAR WEIGHT HEPARIN,TWrex-cause
788865550,9/16/2015 01:03:33,1739104615,9/16/2015 01:03:19,false,prodege,0.8917,3587109,CAN,NS,Sydney,142.177.43.123,LOW MOLECULAR WEIGHT HEPARIN treats LOW MOLECULAR WEIGHT PULMONARY EMBOLISM STOCKINGS,240,0,,288,28,treats,0.457495710997814,804558,"LOW MOLECULAR WEIGHT HEPARIN for 7 days was more effective than compression stockings for preventing DVT in knee arthroscopy  Hematology/Thrombosis  About Star Ratings  Keywords: Arthroplasty, replacement, knee Fibrinolytic agents Heparin, LOW MOLECULAR WEIGHT PULMONARY EMBOLISM STOCKINGS compression Venous thromboembolism Venous Thrombosis  ACP Journal Club.",LOW MOLECULAR WEIGHT PULMONARY EMBOLISM STOCKINGS,LOW MOLECULAR WEIGHT HEPARIN,TWrex-cause
788865550,9/16/2015 01:11:42,1739109595,9/16/2015 01:10:34,false,neodev,0.7679,16854635,USA,OH,Lakewood,70.187.67.225,LOW MOLECULAR WEIGHT HEPARIN treats LOW MOLECULAR WEIGHT PULMONARY EMBOLISM STOCKINGS,240,0,,288,28,treats,0.457495710997814,804558,"LOW MOLECULAR WEIGHT HEPARIN for 7 days was more effective than compression stockings for preventing DVT in knee arthroscopy  Hematology/Thrombosis  About Star Ratings  Keywords: Arthroplasty, replacement, knee Fibrinolytic agents Heparin, LOW MOLECULAR WEIGHT PULMONARY EMBOLISM STOCKINGS compression Venous thromboembolism Venous Thrombosis  ACP Journal Club.",LOW MOLECULAR WEIGHT PULMONARY EMBOLISM STOCKINGS,LOW MOLECULAR WEIGHT HEPARIN,TWrex-cause
788865550,9/16/2015 01:26:52,1739119012,9/16/2015 01:25:55,false,cotter,0.8968,34377132,USA,OH,Athens,107.10.138.13,no_relation,240,0,,288,28,treats,0.457495710997814,804558,"LOW MOLECULAR WEIGHT HEPARIN for 7 days was more effective than compression stockings for preventing DVT in knee arthroscopy  Hematology/Thrombosis  About Star Ratings  Keywords: Arthroplasty, replacement, knee Fibrinolytic agents Heparin, LOW MOLECULAR WEIGHT PULMONARY EMBOLISM STOCKINGS compression Venous thromboembolism Venous Thrombosis  ACP Journal Club.",LOW MOLECULAR WEIGHT PULMONARY EMBOLISM STOCKINGS,LOW MOLECULAR WEIGHT HEPARIN,TWrex-cause
788865551,9/15/2015 21:57:13,1739047734,9/15/2015 21:56:57,false,neodev,0.6843,33701549,NLD,"","",85.203.17.204,IV AMPHOTERICIN B LIPOSOMAL treats INVASIVE ASPERGILLOSIS,149,193,,170,220,treats,0.938314863256837,800199,"244 ,   248 ,   268 ,   269 ,   288 ,   396 ,   379 ,   420 ,   423 ,   436  IDSA considers voriconazole the drug of choice for primary treatment of INVASIVE ASPERGILLOSIS in most patients and IV AMPHOTERICIN B LIPOSOMAL the preferred alternative.",INVASIVE ASPERGILLOSIS,IV AMPHOTERICIN B LIPOSOMAL,TWrex-cause
788865551,9/15/2015 21:57:41,1739047986,9/15/2015 21:57:11,false,clixsense,0.7919,32053717,GBR,"","",51.174.76.80,IV AMPHOTERICIN B LIPOSOMAL treats INVASIVE ASPERGILLOSIS,149,193,,170,220,treats,0.938314863256837,800199,"244 ,   248 ,   268 ,   269 ,   288 ,   396 ,   379 ,   420 ,   423 ,   436  IDSA considers voriconazole the drug of choice for primary treatment of INVASIVE ASPERGILLOSIS in most patients and IV AMPHOTERICIN B LIPOSOMAL the preferred alternative.",INVASIVE ASPERGILLOSIS,IV AMPHOTERICIN B LIPOSOMAL,TWrex-cause
788865551,9/15/2015 22:04:27,1739050876,9/15/2015 22:03:45,false,clixsense,0.8375,31182465,GBR,A4,Bath,86.144.102.125,IV AMPHOTERICIN B LIPOSOMAL treats INVASIVE ASPERGILLOSIS,149,193,,170,220,treats,0.938314863256837,800199,"244 ,   248 ,   268 ,   269 ,   288 ,   396 ,   379 ,   420 ,   423 ,   436  IDSA considers voriconazole the drug of choice for primary treatment of INVASIVE ASPERGILLOSIS in most patients and IV AMPHOTERICIN B LIPOSOMAL the preferred alternative.",INVASIVE ASPERGILLOSIS,IV AMPHOTERICIN B LIPOSOMAL,TWrex-cause
788865551,9/15/2015 22:09:07,1739052516,9/15/2015 22:08:23,false,onestopgpt,0.8546,21275875,CAN,ON,Hamilton,24.36.124.79,IV AMPHOTERICIN B LIPOSOMAL treats INVASIVE ASPERGILLOSIS,149,193,,170,220,treats,0.938314863256837,800199,"244 ,   248 ,   268 ,   269 ,   288 ,   396 ,   379 ,   420 ,   423 ,   436  IDSA considers voriconazole the drug of choice for primary treatment of INVASIVE ASPERGILLOSIS in most patients and IV AMPHOTERICIN B LIPOSOMAL the preferred alternative.",INVASIVE ASPERGILLOSIS,IV AMPHOTERICIN B LIPOSOMAL,TWrex-cause
788865551,9/15/2015 22:10:31,1739052923,9/15/2015 22:09:34,false,neodev,0.5536,33238512,CAN,NB,Miramichi,174.118.173.203,INVASIVE ASPERGILLOSIS treats IV AMPHOTERICIN B LIPOSOMAL,149,193,,170,220,treats,0.938314863256837,800199,"244 ,   248 ,   268 ,   269 ,   288 ,   396 ,   379 ,   420 ,   423 ,   436  IDSA considers voriconazole the drug of choice for primary treatment of INVASIVE ASPERGILLOSIS in most patients and IV AMPHOTERICIN B LIPOSOMAL the preferred alternative.",INVASIVE ASPERGILLOSIS,IV AMPHOTERICIN B LIPOSOMAL,TWrex-cause
788865551,9/15/2015 22:11:01,1739053017,9/15/2015 22:10:22,false,prodege,0.6984,15439740,AUS,02,Jannali,14.200.59.55,no_relation,149,193,,170,220,treats,0.938314863256837,800199,"244 ,   248 ,   268 ,   269 ,   288 ,   396 ,   379 ,   420 ,   423 ,   436  IDSA considers voriconazole the drug of choice for primary treatment of INVASIVE ASPERGILLOSIS in most patients and IV AMPHOTERICIN B LIPOSOMAL the preferred alternative.",INVASIVE ASPERGILLOSIS,IV AMPHOTERICIN B LIPOSOMAL,TWrex-cause
788865551,9/15/2015 22:13:21,1739053712,9/15/2015 22:10:49,false,neodev,0.7452,18881135,CAN,ON,Ajax,99.243.87.224,IV AMPHOTERICIN B LIPOSOMAL treats INVASIVE ASPERGILLOSIS,149,193,,170,220,treats,0.938314863256837,800199,"244 ,   248 ,   268 ,   269 ,   288 ,   396 ,   379 ,   420 ,   423 ,   436  IDSA considers voriconazole the drug of choice for primary treatment of INVASIVE ASPERGILLOSIS in most patients and IV AMPHOTERICIN B LIPOSOMAL the preferred alternative.",INVASIVE ASPERGILLOSIS,IV AMPHOTERICIN B LIPOSOMAL,TWrex-cause
788865552,9/16/2015 06:33:39,1739401919,9/16/2015 06:33:15,false,clixsense,0.8155,31482589,NLD,11,Gouda,77.167.232.121,PHEOCHROMOCYTOMA treats HYPERTENSION,42,11,,53,27,treats,0.991836598134175,813350,Removal of PHEOCHROMOCYTOMA may also cure HYPERTENSION ( 77.,HYPERTENSION,PHEOCHROMOCYTOMA,TWrex-cause
788865552,9/16/2015 06:35:32,1739402859,9/16/2015 06:34:35,false,neodev,0.6019,21515166,NLD,11,Nieuwkoop,83.84.200.25,no_relation,42,11,,53,27,treats,0.991836598134175,813350,Removal of PHEOCHROMOCYTOMA may also cure HYPERTENSION ( 77.,HYPERTENSION,PHEOCHROMOCYTOMA,TWrex-cause
788865552,9/16/2015 06:42:16,1739406778,9/16/2015 06:42:03,false,gifthunterclub,0.7639,33931170,AUS,04,Brisbane,121.208.7.253,no_relation,42,11,,53,27,treats,0.991836598134175,813350,Removal of PHEOCHROMOCYTOMA may also cure HYPERTENSION ( 77.,HYPERTENSION,PHEOCHROMOCYTOMA,TWrex-cause
788865552,9/16/2015 06:46:29,1739409145,9/16/2015 06:45:55,false,prodege,0.9018,30501999,CAN,ON,Ottawa,137.122.64.22,no_relation,42,11,,53,27,treats,0.991836598134175,813350,Removal of PHEOCHROMOCYTOMA may also cure HYPERTENSION ( 77.,HYPERTENSION,PHEOCHROMOCYTOMA,TWrex-cause
788865552,9/16/2015 06:52:12,1739410521,9/16/2015 06:51:34,false,bitcoinget,0.85,30546513,GBR,G6,Hull,194.42.67.50,PHEOCHROMOCYTOMA treats HYPERTENSION,42,11,,53,27,treats,0.991836598134175,813350,Removal of PHEOCHROMOCYTOMA may also cure HYPERTENSION ( 77.,HYPERTENSION,PHEOCHROMOCYTOMA,TWrex-cause
788865552,9/16/2015 06:58:25,1739411415,9/16/2015 06:57:34,false,neodev,0.7813,11460728,CAN,BC,Burnaby,70.79.16.165,PHEOCHROMOCYTOMA treats HYPERTENSION,42,11,,53,27,treats,0.991836598134175,813350,Removal of PHEOCHROMOCYTOMA may also cure HYPERTENSION ( 77.,HYPERTENSION,PHEOCHROMOCYTOMA,TWrex-cause
788865552,9/16/2015 07:00:31,1739411754,9/16/2015 06:58:00,false,neodev,0.744,17963941,GBR,V2,Glasgow,2.24.248.140,no_relation,42,11,,53,27,treats,0.991836598134175,813350,Removal of PHEOCHROMOCYTOMA may also cure HYPERTENSION ( 77.,HYPERTENSION,PHEOCHROMOCYTOMA,TWrex-cause
788865553,9/15/2015 22:12:33,1739053480,9/15/2015 22:12:19,false,prodege,0.6984,15439740,AUS,02,Jannali,14.200.59.55,no_relation,61,8,,79,17,treats,1,805257,"Whether VITAMIN E protects against cardiovascular disorders, ALZHEIMER'S DISEASE tardive dyskinesia, and prostate cancer among smokers is controversial.",ALZHEIMER'S DISEASE,VITAMIN E,TWrex-cause
788865553,9/15/2015 22:14:00,1739054007,9/15/2015 22:13:00,false,neodev,0.5536,33238512,CAN,NB,Miramichi,174.118.173.203,VITAMIN E treats ALZHEIMER'S DISEASE,61,8,,79,17,treats,1,805257,"Whether VITAMIN E protects against cardiovascular disorders, ALZHEIMER'S DISEASE tardive dyskinesia, and prostate cancer among smokers is controversial.",ALZHEIMER'S DISEASE,VITAMIN E,TWrex-cause
788865553,9/15/2015 22:17:55,1739055453,9/15/2015 22:17:22,false,neodev,0.8889,33758777,USA,"","",38.95.108.251,VITAMIN E treats ALZHEIMER'S DISEASE,61,8,,79,17,treats,1,805257,"Whether VITAMIN E protects against cardiovascular disorders, ALZHEIMER'S DISEASE tardive dyskinesia, and prostate cancer among smokers is controversial.",ALZHEIMER'S DISEASE,VITAMIN E,TWrex-cause
788865553,9/15/2015 22:21:35,1739056779,9/15/2015 22:18:35,false,neodev,0.7452,18881135,CAN,ON,Ajax,99.243.87.224,no_relation,61,8,,79,17,treats,1,805257,"Whether VITAMIN E protects against cardiovascular disorders, ALZHEIMER'S DISEASE tardive dyskinesia, and prostate cancer among smokers is controversial.",ALZHEIMER'S DISEASE,VITAMIN E,TWrex-cause
788865553,9/15/2015 22:26:20,1739058127,9/15/2015 22:24:09,false,points4rewards,0.7798,20113482,USA,PA,Philadelphia,162.208.49.45,no_relation,61,8,,79,17,treats,1,805257,"Whether VITAMIN E protects against cardiovascular disorders, ALZHEIMER'S DISEASE tardive dyskinesia, and prostate cancer among smokers is controversial.",ALZHEIMER'S DISEASE,VITAMIN E,TWrex-cause
788865553,9/15/2015 22:28:03,1739058645,9/15/2015 22:26:57,false,fusioncash,0.8313,31742806,USA,OH,Kent,66.61.82.242,no_relation,61,8,,79,17,treats,1,805257,"Whether VITAMIN E protects against cardiovascular disorders, ALZHEIMER'S DISEASE tardive dyskinesia, and prostate cancer among smokers is controversial.",ALZHEIMER'S DISEASE,VITAMIN E,TWrex-cause
788865553,9/15/2015 22:28:11,1739058703,9/15/2015 22:28:03,false,neodev,0.2143,30749660,USA,NC,Wake Forest,71.70.155.5,ALZHEIMER'S DISEASE treats VITAMIN E,61,8,,79,17,treats,1,805257,"Whether VITAMIN E protects against cardiovascular disorders, ALZHEIMER'S DISEASE tardive dyskinesia, and prostate cancer among smokers is controversial.",ALZHEIMER'S DISEASE,VITAMIN E,TWrex-cause
788865554,9/15/2015 21:57:13,1739047740,9/15/2015 21:56:57,false,neodev,0.6843,33701549,NLD,"","",85.203.17.204,MAJOR DEPRESSION treats PAROXETINE,36,118,,51,128,treats,0.997054485501581,907618,"CONCLUSIONS  In older patients with MAJOR DEPRESSION who responded to treatment, long term maintenance treatment with PAROXETINE prevented recurrence of depression.",MAJOR DEPRESSION,PAROXETINE,RO-may_treat
788865554,9/15/2015 21:57:41,1739047984,9/15/2015 21:57:11,false,clixsense,0.7919,32053717,GBR,"","",51.174.76.80,PAROXETINE treats MAJOR DEPRESSION,36,118,,51,128,treats,0.997054485501581,907618,"CONCLUSIONS  In older patients with MAJOR DEPRESSION who responded to treatment, long term maintenance treatment with PAROXETINE prevented recurrence of depression.",MAJOR DEPRESSION,PAROXETINE,RO-may_treat
788865554,9/15/2015 22:04:27,1739050874,9/15/2015 22:03:45,false,clixsense,0.8375,31182465,GBR,A4,Bath,86.144.102.125,PAROXETINE treats MAJOR DEPRESSION,36,118,,51,128,treats,0.997054485501581,907618,"CONCLUSIONS  In older patients with MAJOR DEPRESSION who responded to treatment, long term maintenance treatment with PAROXETINE prevented recurrence of depression.",MAJOR DEPRESSION,PAROXETINE,RO-may_treat
788865554,9/15/2015 22:09:07,1739052519,9/15/2015 22:08:23,false,onestopgpt,0.8546,21275875,CAN,ON,Hamilton,24.36.124.79,PAROXETINE treats MAJOR DEPRESSION,36,118,,51,128,treats,0.997054485501581,907618,"CONCLUSIONS  In older patients with MAJOR DEPRESSION who responded to treatment, long term maintenance treatment with PAROXETINE prevented recurrence of depression.",MAJOR DEPRESSION,PAROXETINE,RO-may_treat
788865554,9/15/2015 22:10:31,1739052922,9/15/2015 22:09:34,false,neodev,0.5536,33238512,CAN,NB,Miramichi,174.118.173.203,PAROXETINE treats MAJOR DEPRESSION,36,118,,51,128,treats,0.997054485501581,907618,"CONCLUSIONS  In older patients with MAJOR DEPRESSION who responded to treatment, long term maintenance treatment with PAROXETINE prevented recurrence of depression.",MAJOR DEPRESSION,PAROXETINE,RO-may_treat
