_unit_id,_created_at,_id,_started_at,_tainted,_channel,_trust,_worker_id,_country,_region,_city,_ip,direction,b1,b2,direction_gold,e1,e2,relation,relex_relcos,sent_id,sentence,term1,term2,twrex
725373427,5/24/2015 19:13:18,1642729459,5/24/2015 19:12:54,false,neodev,0.6167,30627835,GBR,H9,London,5.81.27.94,no_relation,151,5,,171,27,causes,0.565685424949238,812588-FS1-4,191  NEISSERIA MENINGITIDIS Infections  Prophylaxis to prevent meningococcal disease in household or other close contacts of individuals with invasive MENINGOCOCCAL DISEASE   +    when the risk of infection is high.,MENINGOCOCCAL DISEASE,NEISSERIA MENINGITIDIS,TWrex-cause
725373427,5/24/2015 19:13:52,1642729631,5/24/2015 19:09:14,false,neodev,0.7123,18881135,CAN,ON,Ajax,99.243.87.224,MENINGOCOCCAL DISEASE causes NEISSERIA MENINGITIDIS,151,5,,171,27,causes,0.565685424949238,812588-FS1-4,191  NEISSERIA MENINGITIDIS Infections  Prophylaxis to prevent meningococcal disease in household or other close contacts of individuals with invasive MENINGOCOCCAL DISEASE   +    when the risk of infection is high.,MENINGOCOCCAL DISEASE,NEISSERIA MENINGITIDIS,TWrex-cause
725373427,5/24/2015 19:18:23,1642732730,5/24/2015 19:17:39,false,clixsense,0.7857,10798016,GBR,C7,Coventry,86.24.245.191,no_relation,151,5,,171,27,causes,0.565685424949238,812588-FS1-4,191  NEISSERIA MENINGITIDIS Infections  Prophylaxis to prevent meningococcal disease in household or other close contacts of individuals with invasive MENINGOCOCCAL DISEASE   +    when the risk of infection is high.,MENINGOCOCCAL DISEASE,NEISSERIA MENINGITIDIS,TWrex-cause
725373428,5/24/2015 19:20:48,1642735952,5/24/2015 19:20:01,false,points4rewards,0.8333,20113482,USA,OR,Portland,67.213.218.72,SOMATOSTATINOMAS causes SECRETORY DIARRHEA,24,236,,41,252,causes,0.975900072948533,814800-FS1-4,"33  Endocrine causes of SECRETORY DIARRHEA include hyperthyroidism, Addison disease, and a group of rare tumors of the endocrine cells of the gut, including gastrinomas, carcinoid tumors, vasoactive intestinal peptide tumors (VIPomas), SOMATOSTATINOMAS and medullary carcinoma of the thyroid.",SECRETORY DIARRHEA,SOMATOSTATINOMAS,TWrex-cause
725373428,5/24/2015 19:23:09,1642739041,5/24/2015 19:22:01,false,clixsense,0.7857,10798016,GBR,C7,Coventry,86.24.245.191,SOMATOSTATINOMAS causes SECRETORY DIARRHEA,24,236,,41,252,causes,0.975900072948533,814800-FS1-4,"33  Endocrine causes of SECRETORY DIARRHEA include hyperthyroidism, Addison disease, and a group of rare tumors of the endocrine cells of the gut, including gastrinomas, carcinoid tumors, vasoactive intestinal peptide tumors (VIPomas), SOMATOSTATINOMAS and medullary carcinoma of the thyroid.",SECRETORY DIARRHEA,SOMATOSTATINOMAS,TWrex-cause
725373428,5/24/2015 19:24:57,1642740406,5/24/2015 19:22:43,false,neodev,0.8556,27667288,CAN,MB,Brandon,216.36.187.168,no_relation,24,236,,41,252,causes,0.975900072948533,814800-FS1-4,"33  Endocrine causes of SECRETORY DIARRHEA include hyperthyroidism, Addison disease, and a group of rare tumors of the endocrine cells of the gut, including gastrinomas, carcinoid tumors, vasoactive intestinal peptide tumors (VIPomas), SOMATOSTATINOMAS and medullary carcinoma of the thyroid.",SECRETORY DIARRHEA,SOMATOSTATINOMAS,TWrex-cause
725373428,5/24/2015 19:25:36,1642740683,5/24/2015 19:25:08,false,instagc,0.875,13581319,USA,IL,Mount Vernon,66.232.166.86,SOMATOSTATINOMAS causes SECRETORY DIARRHEA,24,236,,41,252,causes,0.975900072948533,814800-FS1-4,"33  Endocrine causes of SECRETORY DIARRHEA include hyperthyroidism, Addison disease, and a group of rare tumors of the endocrine cells of the gut, including gastrinomas, carcinoid tumors, vasoactive intestinal peptide tumors (VIPomas), SOMATOSTATINOMAS and medullary carcinoma of the thyroid.",SECRETORY DIARRHEA,SOMATOSTATINOMAS,TWrex-cause
725373428,5/24/2015 19:28:43,1642742310,5/24/2015 19:25:48,false,clixsense,0.4202,17950689,GBR,Y9,Tonypandy,92.2.44.79,SECRETORY DIARRHEA causes SOMATOSTATINOMAS,24,236,,41,252,causes,0.975900072948533,814800-FS1-4,"33  Endocrine causes of SECRETORY DIARRHEA include hyperthyroidism, Addison disease, and a group of rare tumors of the endocrine cells of the gut, including gastrinomas, carcinoid tumors, vasoactive intestinal peptide tumors (VIPomas), SOMATOSTATINOMAS and medullary carcinoma of the thyroid.",SECRETORY DIARRHEA,SOMATOSTATINOMAS,TWrex-cause
725373428,5/24/2015 19:29:28,1642742719,5/24/2015 19:28:41,false,instagc,0.7014,30326470,USA,CA,Santee,99.44.37.73,no_relation,24,236,,41,252,causes,0.975900072948533,814800-FS1-4,"33  Endocrine causes of SECRETORY DIARRHEA include hyperthyroidism, Addison disease, and a group of rare tumors of the endocrine cells of the gut, including gastrinomas, carcinoid tumors, vasoactive intestinal peptide tumors (VIPomas), SOMATOSTATINOMAS and medullary carcinoma of the thyroid.",SECRETORY DIARRHEA,SOMATOSTATINOMAS,TWrex-cause
725373428,5/24/2015 19:33:57,1642744964,5/24/2015 19:33:37,false,instagc,0.6875,20312760,GBR,I2,Manchester,90.244.149.130,SOMATOSTATINOMAS causes SECRETORY DIARRHEA,24,236,,41,252,causes,0.975900072948533,814800-FS1-4,"33  Endocrine causes of SECRETORY DIARRHEA include hyperthyroidism, Addison disease, and a group of rare tumors of the endocrine cells of the gut, including gastrinomas, carcinoid tumors, vasoactive intestinal peptide tumors (VIPomas), SOMATOSTATINOMAS and medullary carcinoma of the thyroid.",SECRETORY DIARRHEA,SOMATOSTATINOMAS,TWrex-cause
725373429,5/24/2015 19:43:34,1642748823,5/24/2015 19:43:22,false,clixsense,0.8671,31482589,NLD,"","",31.201.11.16,VZV causes CHICKENPOX,61,39,,70,42,causes,0.993127066322841,811338-FS1-4,"1 ,   4 ,   8 ,   9 ,   65 ,   67 •    VZV causes varicella (CHICKENPOX) and herpes zoster (shingles, zoster).",CHICKENPOX,VZV,TWrex-cause
725373429,5/24/2015 19:53:30,1642751931,5/24/2015 19:53:05,false,clixsense,0.8194,28351359,GBR,H9,London,80.43.180.102,VZV causes CHICKENPOX,61,39,,70,42,causes,0.993127066322841,811338-FS1-4,"1 ,   4 ,   8 ,   9 ,   65 ,   67 •    VZV causes varicella (CHICKENPOX) and herpes zoster (shingles, zoster).",CHICKENPOX,VZV,TWrex-cause
725373429,5/24/2015 20:02:49,1642754621,5/24/2015 20:02:25,false,clixsense,0.7093,23585686,GBR,H9,London,86.148.196.204,VZV causes CHICKENPOX,61,39,,70,42,causes,0.993127066322841,811338-FS1-4,"1 ,   4 ,   8 ,   9 ,   65 ,   67 •    VZV causes varicella (CHICKENPOX) and herpes zoster (shingles, zoster).",CHICKENPOX,VZV,TWrex-cause
725373429,5/24/2015 20:03:36,1642754815,5/24/2015 20:03:12,false,clixsense,0.8145,32549163,CAN,MB,Winnipeg,206.45.167.246,VZV causes CHICKENPOX,61,39,,70,42,causes,0.993127066322841,811338-FS1-4,"1 ,   4 ,   8 ,   9 ,   65 ,   67 •    VZV causes varicella (CHICKENPOX) and herpes zoster (shingles, zoster).",CHICKENPOX,VZV,TWrex-cause
725373429,5/24/2015 20:25:26,1642760314,5/24/2015 20:24:54,false,instagc,0.8838,19602039,USA,WA,Bellevue,50.135.214.140,VZV causes CHICKENPOX,61,39,,70,42,causes,0.993127066322841,811338-FS1-4,"1 ,   4 ,   8 ,   9 ,   65 ,   67 •    VZV causes varicella (CHICKENPOX) and herpes zoster (shingles, zoster).",CHICKENPOX,VZV,TWrex-cause
725373429,5/24/2015 20:29:29,1642761541,5/24/2015 20:29:13,false,clixsense,0.727,30313955,GBR,K5,Poole,2.30.145.202,VZV causes CHICKENPOX,61,39,,70,42,causes,0.993127066322841,811338-FS1-4,"1 ,   4 ,   8 ,   9 ,   65 ,   67 •    VZV causes varicella (CHICKENPOX) and herpes zoster (shingles, zoster).",CHICKENPOX,VZV,TWrex-cause
725373429,5/24/2015 20:30:06,1642761732,5/24/2015 20:28:46,false,prodege,0.7943,22496080,CAN,ON,Toronto,173.33.212.234,VZV causes CHICKENPOX,61,39,,70,42,causes,0.993127066322841,811338-FS1-4,"1 ,   4 ,   8 ,   9 ,   65 ,   67 •    VZV causes varicella (CHICKENPOX) and herpes zoster (shingles, zoster).",CHICKENPOX,VZV,TWrex-cause
725373430,5/24/2015 19:43:34,1642748828,5/24/2015 19:43:22,false,clixsense,0.8671,31482589,NLD,"","",31.201.11.16,no_relation,0,30,,10,61,causes,0.979911869877732,813956-FS1-4,PAPILLEDEMA is a late sign of INCREASED INTRACRANIAL PRESSURE; initial absence is not reassuring.,PAPILLEDEMA,INCREASED INTRACRANIAL PRESSURE,TWrex-cause
725373430,5/24/2015 19:53:30,1642751929,5/24/2015 19:53:05,false,clixsense,0.8194,28351359,GBR,H9,London,80.43.180.102,no_relation,0,30,,10,61,causes,0.979911869877732,813956-FS1-4,PAPILLEDEMA is a late sign of INCREASED INTRACRANIAL PRESSURE; initial absence is not reassuring.,PAPILLEDEMA,INCREASED INTRACRANIAL PRESSURE,TWrex-cause
725373430,5/24/2015 20:02:49,1642754624,5/24/2015 20:02:25,false,clixsense,0.7093,23585686,GBR,H9,London,86.148.196.204,INCREASED INTRACRANIAL PRESSURE causes PAPILLEDEMA,0,30,,10,61,causes,0.979911869877732,813956-FS1-4,PAPILLEDEMA is a late sign of INCREASED INTRACRANIAL PRESSURE; initial absence is not reassuring.,PAPILLEDEMA,INCREASED INTRACRANIAL PRESSURE,TWrex-cause
725373430,5/24/2015 20:03:36,1642754820,5/24/2015 20:03:12,false,clixsense,0.8145,32549163,CAN,MB,Winnipeg,206.45.167.246,no_relation,0,30,,10,61,causes,0.979911869877732,813956-FS1-4,PAPILLEDEMA is a late sign of INCREASED INTRACRANIAL PRESSURE; initial absence is not reassuring.,PAPILLEDEMA,INCREASED INTRACRANIAL PRESSURE,TWrex-cause
725373430,5/24/2015 20:25:26,1642760313,5/24/2015 20:24:54,false,instagc,0.8838,19602039,USA,WA,Bellevue,50.135.214.140,INCREASED INTRACRANIAL PRESSURE causes PAPILLEDEMA,0,30,,10,61,causes,0.979911869877732,813956-FS1-4,PAPILLEDEMA is a late sign of INCREASED INTRACRANIAL PRESSURE; initial absence is not reassuring.,PAPILLEDEMA,INCREASED INTRACRANIAL PRESSURE,TWrex-cause
725373430,5/24/2015 20:29:29,1642761544,5/24/2015 20:29:13,false,clixsense,0.727,30313955,GBR,K5,Poole,2.30.145.202,INCREASED INTRACRANIAL PRESSURE causes PAPILLEDEMA,0,30,,10,61,causes,0.979911869877732,813956-FS1-4,PAPILLEDEMA is a late sign of INCREASED INTRACRANIAL PRESSURE; initial absence is not reassuring.,PAPILLEDEMA,INCREASED INTRACRANIAL PRESSURE,TWrex-cause
725373430,5/24/2015 20:30:06,1642761733,5/24/2015 20:28:46,false,prodege,0.7943,22496080,CAN,ON,Toronto,173.33.212.234,INCREASED INTRACRANIAL PRESSURE causes PAPILLEDEMA,0,30,,10,61,causes,0.979911869877732,813956-FS1-4,PAPILLEDEMA is a late sign of INCREASED INTRACRANIAL PRESSURE; initial absence is not reassuring.,PAPILLEDEMA,INCREASED INTRACRANIAL PRESSURE,TWrex-cause
725373431,5/24/2015 19:07:31,1642726958,5/24/2015 19:07:17,false,bitcoinget,0.7458,21614812,USA,NJ,Burlington,50.153.125.0,H DUCREYI causes CHANCROID,51,72,,59,81,causes,0.973067265599682,810569-FS1-4,"b ,   c  Chancroid  Has been used for treatment of CHANCROID caused by  H DUCREYI",CHANCROID,H DUCREYI,TWrex-cause
725373431,5/24/2015 19:09:13,1642727760,5/24/2015 19:08:54,false,neodev,0.8611,31448050,GBR,"","",92.24.65.218,H DUCREYI causes CHANCROID,51,72,,59,81,causes,0.973067265599682,810569-FS1-4,"b ,   c  Chancroid  Has been used for treatment of CHANCROID caused by  H DUCREYI",CHANCROID,H DUCREYI,TWrex-cause
725373431,5/24/2015 19:10:18,1642728198,5/24/2015 19:09:51,false,prodege,0.6764,21417560,GBR,C3,Cambridge,151.225.116.143,no_relation,51,72,,59,81,causes,0.973067265599682,810569-FS1-4,"b ,   c  Chancroid  Has been used for treatment of CHANCROID caused by  H DUCREYI",CHANCROID,H DUCREYI,TWrex-cause
725373431,5/24/2015 19:10:53,1642728487,5/24/2015 19:10:41,false,sharecashgpt,0.5431,28627999,CAN,ON,Sudbury,66.103.55.12,no_relation,51,72,,59,81,causes,0.973067265599682,810569-FS1-4,"b ,   c  Chancroid  Has been used for treatment of CHANCROID caused by  H DUCREYI",CHANCROID,H DUCREYI,TWrex-cause
725373431,5/24/2015 19:13:18,1642729462,5/24/2015 19:12:54,false,neodev,0.6167,30627835,GBR,H9,London,5.81.27.94,H DUCREYI causes CHANCROID,51,72,,59,81,causes,0.973067265599682,810569-FS1-4,"b ,   c  Chancroid  Has been used for treatment of CHANCROID caused by  H DUCREYI",CHANCROID,H DUCREYI,TWrex-cause
725373431,5/24/2015 19:13:52,1642729630,5/24/2015 19:09:14,false,neodev,0.7123,18881135,CAN,ON,Ajax,99.243.87.224,H DUCREYI causes CHANCROID,51,72,,59,81,causes,0.973067265599682,810569-FS1-4,"b ,   c  Chancroid  Has been used for treatment of CHANCROID caused by  H DUCREYI",CHANCROID,H DUCREYI,TWrex-cause
725373431,5/24/2015 19:18:23,1642732724,5/24/2015 19:17:39,false,clixsense,0.7857,10798016,GBR,C7,Coventry,86.24.245.191,H DUCREYI causes CHANCROID,51,72,,59,81,causes,0.973067265599682,810569-FS1-4,"b ,   c  Chancroid  Has been used for treatment of CHANCROID caused by  H DUCREYI",CHANCROID,H DUCREYI,TWrex-cause
725373432,5/24/2015 19:24:12,1642740024,5/24/2015 19:23:29,false,points4rewards,0.8333,20113482,USA,OR,Portland,67.213.218.72,ENDOMETRIOSIS causes PELVIC PAIN,114,176,,124,189,causes,0.99124070716193,814294-FS1-4,"menorrhalgia    (                  audio )  [&dblprime; +  rhoia , flow, +  algia , pain] Painful menstruation or PELVIC PAIN accompanying menstruation, sometimes a symptom of ENDOMETRIOSIS",PELVIC PAIN,ENDOMETRIOSIS,TWrex-cause
725373432,5/24/2015 19:25:35,1642740686,5/24/2015 19:24:28,false,clixsense,0.7857,10798016,GBR,C7,Coventry,86.24.245.191,no_relation,114,176,,124,189,causes,0.99124070716193,814294-FS1-4,"menorrhalgia    (                  audio )  [&dblprime; +  rhoia , flow, +  algia , pain] Painful menstruation or PELVIC PAIN accompanying menstruation, sometimes a symptom of ENDOMETRIOSIS",PELVIC PAIN,ENDOMETRIOSIS,TWrex-cause
725373432,5/24/2015 19:27:08,1642741480,5/24/2015 19:26:11,false,neodev,0.8556,27667288,CAN,MB,Brandon,216.36.187.168,ENDOMETRIOSIS causes PELVIC PAIN,114,176,,124,189,causes,0.99124070716193,814294-FS1-4,"menorrhalgia    (                  audio )  [&dblprime; +  rhoia , flow, +  algia , pain] Painful menstruation or PELVIC PAIN accompanying menstruation, sometimes a symptom of ENDOMETRIOSIS",PELVIC PAIN,ENDOMETRIOSIS,TWrex-cause
725373432,5/24/2015 19:30:20,1642743174,5/24/2015 19:29:53,false,instagc,0.7014,30326470,USA,CA,Santee,99.44.37.73,ENDOMETRIOSIS causes PELVIC PAIN,114,176,,124,189,causes,0.99124070716193,814294-FS1-4,"menorrhalgia    (                  audio )  [&dblprime; +  rhoia , flow, +  algia , pain] Painful menstruation or PELVIC PAIN accompanying menstruation, sometimes a symptom of ENDOMETRIOSIS",PELVIC PAIN,ENDOMETRIOSIS,TWrex-cause
725373432,5/24/2015 19:33:29,1642744786,5/24/2015 19:31:05,false,clixsense,0.4202,17950689,GBR,Y9,Tonypandy,92.2.44.79,PELVIC PAIN causes ENDOMETRIOSIS,114,176,,124,189,causes,0.99124070716193,814294-FS1-4,"menorrhalgia    (                  audio )  [&dblprime; +  rhoia , flow, +  algia , pain] Painful menstruation or PELVIC PAIN accompanying menstruation, sometimes a symptom of ENDOMETRIOSIS",PELVIC PAIN,ENDOMETRIOSIS,TWrex-cause
725373432,5/24/2015 19:34:36,1642745239,5/24/2015 19:34:24,false,instagc,0.6875,20312760,GBR,I2,Manchester,90.244.149.130,ENDOMETRIOSIS causes PELVIC PAIN,114,176,,124,189,causes,0.99124070716193,814294-FS1-4,"menorrhalgia    (                  audio )  [&dblprime; +  rhoia , flow, +  algia , pain] Painful menstruation or PELVIC PAIN accompanying menstruation, sometimes a symptom of ENDOMETRIOSIS",PELVIC PAIN,ENDOMETRIOSIS,TWrex-cause
725373432,5/24/2015 19:36:19,1642746046,5/24/2015 19:35:54,false,clixsense,0.4375,6417722,USA,MI,Taylor,99.170.106.105,no_relation,114,176,,124,189,causes,0.99124070716193,814294-FS1-4,"menorrhalgia    (                  audio )  [&dblprime; +  rhoia , flow, +  algia , pain] Painful menstruation or PELVIC PAIN accompanying menstruation, sometimes a symptom of ENDOMETRIOSIS",PELVIC PAIN,ENDOMETRIOSIS,TWrex-cause
725373433,5/24/2015 19:02:41,1642724616,5/24/2015 18:57:06,false,neodev,0.7123,18881135,CAN,ON,Ajax,99.243.87.224,TYPICAL TRIGEMINAL NEURALGIA causes SHARP ELECTRIC LIKE PAINS,111,194,,135,222,causes,0.816496580927726,814494-FS1-4,"Treatments for typical trigeminal neuralgia, as discussed in the rest of this paper, are likely to relieve the SHARP ELECTRIC LIKE PAINS that are triggered by light touch even in patients with aTYPICAL TRIGEMINAL NEURALGIA but are less likely to relieve the constant, untriggered pains.",SHARP ELECTRIC LIKE PAINS,TYPICAL TRIGEMINAL NEURALGIA,TWrex-cause
725373433,5/24/2015 19:07:03,1642726767,5/24/2015 19:02:15,false,bitcoinget,0.7458,21614812,USA,NJ,Burlington,50.153.125.0,TYPICAL TRIGEMINAL NEURALGIA causes SHARP ELECTRIC LIKE PAINS,111,194,,135,222,causes,0.816496580927726,814494-FS1-4,"Treatments for typical trigeminal neuralgia, as discussed in the rest of this paper, are likely to relieve the SHARP ELECTRIC LIKE PAINS that are triggered by light touch even in patients with aTYPICAL TRIGEMINAL NEURALGIA but are less likely to relieve the constant, untriggered pains.",SHARP ELECTRIC LIKE PAINS,TYPICAL TRIGEMINAL NEURALGIA,TWrex-cause
725373433,5/24/2015 19:08:39,1642727503,5/24/2015 19:07:45,false,neodev,0.8611,31448050,GBR,"","",92.24.65.218,TYPICAL TRIGEMINAL NEURALGIA causes SHARP ELECTRIC LIKE PAINS,111,194,,135,222,causes,0.816496580927726,814494-FS1-4,"Treatments for typical trigeminal neuralgia, as discussed in the rest of this paper, are likely to relieve the SHARP ELECTRIC LIKE PAINS that are triggered by light touch even in patients with aTYPICAL TRIGEMINAL NEURALGIA but are less likely to relieve the constant, untriggered pains.",SHARP ELECTRIC LIKE PAINS,TYPICAL TRIGEMINAL NEURALGIA,TWrex-cause
725373433,5/24/2015 19:09:14,1642727772,5/24/2015 19:08:04,false,prodege,0.6764,21417560,GBR,C3,Cambridge,151.225.116.143,TYPICAL TRIGEMINAL NEURALGIA causes SHARP ELECTRIC LIKE PAINS,111,194,,135,222,causes,0.816496580927726,814494-FS1-4,"Treatments for typical trigeminal neuralgia, as discussed in the rest of this paper, are likely to relieve the SHARP ELECTRIC LIKE PAINS that are triggered by light touch even in patients with aTYPICAL TRIGEMINAL NEURALGIA but are less likely to relieve the constant, untriggered pains.",SHARP ELECTRIC LIKE PAINS,TYPICAL TRIGEMINAL NEURALGIA,TWrex-cause
725373433,5/24/2015 19:10:06,1642728091,5/24/2015 19:09:47,false,sharecashgpt,0.5431,28627999,CAN,ON,Sudbury,66.103.55.12,no_relation,111,194,,135,222,causes,0.816496580927726,814494-FS1-4,"Treatments for typical trigeminal neuralgia, as discussed in the rest of this paper, are likely to relieve the SHARP ELECTRIC LIKE PAINS that are triggered by light touch even in patients with aTYPICAL TRIGEMINAL NEURALGIA but are less likely to relieve the constant, untriggered pains.",SHARP ELECTRIC LIKE PAINS,TYPICAL TRIGEMINAL NEURALGIA,TWrex-cause
725373433,5/24/2015 19:12:32,1642729191,5/24/2015 19:11:58,false,neodev,0.6167,30627835,GBR,H9,London,5.81.27.94,no_relation,111,194,,135,222,causes,0.816496580927726,814494-FS1-4,"Treatments for typical trigeminal neuralgia, as discussed in the rest of this paper, are likely to relieve the SHARP ELECTRIC LIKE PAINS that are triggered by light touch even in patients with aTYPICAL TRIGEMINAL NEURALGIA but are less likely to relieve the constant, untriggered pains.",SHARP ELECTRIC LIKE PAINS,TYPICAL TRIGEMINAL NEURALGIA,TWrex-cause
725373433,5/24/2015 19:17:22,1642731564,5/24/2015 19:15:02,false,points4rewards,0.8333,20113482,USA,OR,Portland,67.213.218.72,no_relation,111,194,,135,222,causes,0.816496580927726,814494-FS1-4,"Treatments for typical trigeminal neuralgia, as discussed in the rest of this paper, are likely to relieve the SHARP ELECTRIC LIKE PAINS that are triggered by light touch even in patients with aTYPICAL TRIGEMINAL NEURALGIA but are less likely to relieve the constant, untriggered pains.",SHARP ELECTRIC LIKE PAINS,TYPICAL TRIGEMINAL NEURALGIA,TWrex-cause
725373434,5/24/2015 19:41:30,1642748118,5/24/2015 19:41:05,false,instagc,0.7905,18531561,CAN,ON,Mississauga,99.229.92.227,no_relation,187,236,,205,265,causes,0.319801074533416,805301-FS1-4,"b  May maintain normal sinus rhythm for long periods in recent onset of atrial fibrillation or flutter without CHF, atrial enlargement, or left ventricular hypertrophy, but long standing ATRIAL FIBRILLATION is likely to recur even with QUINIDINE MAINTENANCE THERAPY.",ATRIAL FIBRILLATION,QUINIDINE MAINTENANCE THERAPY,TWrex-cause
725373434,5/24/2015 19:42:58,1642748609,5/24/2015 19:42:34,false,clixsense,0.8671,31482589,NLD,"","",31.201.11.16,no_relation,187,236,,205,265,causes,0.319801074533416,805301-FS1-4,"b  May maintain normal sinus rhythm for long periods in recent onset of atrial fibrillation or flutter without CHF, atrial enlargement, or left ventricular hypertrophy, but long standing ATRIAL FIBRILLATION is likely to recur even with QUINIDINE MAINTENANCE THERAPY.",ATRIAL FIBRILLATION,QUINIDINE MAINTENANCE THERAPY,TWrex-cause
725373434,5/24/2015 19:44:53,1642749303,5/24/2015 19:44:36,false,neodev,0.627,21662458,NLD,11,Spijkenisse,92.108.205.125,ATRIAL FIBRILLATION causes QUINIDINE MAINTENANCE THERAPY,187,236,,205,265,causes,0.319801074533416,805301-FS1-4,"b  May maintain normal sinus rhythm for long periods in recent onset of atrial fibrillation or flutter without CHF, atrial enlargement, or left ventricular hypertrophy, but long standing ATRIAL FIBRILLATION is likely to recur even with QUINIDINE MAINTENANCE THERAPY.",ATRIAL FIBRILLATION,QUINIDINE MAINTENANCE THERAPY,TWrex-cause
725373434,5/24/2015 19:52:24,1642751565,5/24/2015 19:51:50,false,clixsense,0.8194,28351359,GBR,H9,London,80.43.180.102,no_relation,187,236,,205,265,causes,0.319801074533416,805301-FS1-4,"b  May maintain normal sinus rhythm for long periods in recent onset of atrial fibrillation or flutter without CHF, atrial enlargement, or left ventricular hypertrophy, but long standing ATRIAL FIBRILLATION is likely to recur even with QUINIDINE MAINTENANCE THERAPY.",ATRIAL FIBRILLATION,QUINIDINE MAINTENANCE THERAPY,TWrex-cause
725373434,5/24/2015 19:56:23,1642752904,5/24/2015 19:56:12,false,neodev,0.3833,32562748,CAN,BC,Vancouver,108.180.140.140,ATRIAL FIBRILLATION causes QUINIDINE MAINTENANCE THERAPY,187,236,,205,265,causes,0.319801074533416,805301-FS1-4,"b  May maintain normal sinus rhythm for long periods in recent onset of atrial fibrillation or flutter without CHF, atrial enlargement, or left ventricular hypertrophy, but long standing ATRIAL FIBRILLATION is likely to recur even with QUINIDINE MAINTENANCE THERAPY.",ATRIAL FIBRILLATION,QUINIDINE MAINTENANCE THERAPY,TWrex-cause
725373434,5/24/2015 20:01:59,1642754379,5/24/2015 20:01:27,false,clixsense,0.8145,32549163,CAN,MB,Winnipeg,206.45.167.246,no_relation,187,236,,205,265,causes,0.319801074533416,805301-FS1-4,"b  May maintain normal sinus rhythm for long periods in recent onset of atrial fibrillation or flutter without CHF, atrial enlargement, or left ventricular hypertrophy, but long standing ATRIAL FIBRILLATION is likely to recur even with QUINIDINE MAINTENANCE THERAPY.",ATRIAL FIBRILLATION,QUINIDINE MAINTENANCE THERAPY,TWrex-cause
725373434,5/24/2015 20:02:06,1642754403,5/24/2015 20:00:55,false,clixsense,0.7093,23585686,GBR,H9,London,86.148.196.204,no_relation,187,236,,205,265,causes,0.319801074533416,805301-FS1-4,"b  May maintain normal sinus rhythm for long periods in recent onset of atrial fibrillation or flutter without CHF, atrial enlargement, or left ventricular hypertrophy, but long standing ATRIAL FIBRILLATION is likely to recur even with QUINIDINE MAINTENANCE THERAPY.",ATRIAL FIBRILLATION,QUINIDINE MAINTENANCE THERAPY,TWrex-cause
725373435,5/24/2015 19:10:30,1642728310,5/24/2015 19:10:03,false,neodev,0.8611,31448050,GBR,"","",92.24.65.218,no_relation,99,120,,117,125,causes,0.397359707119513,805106-FS1-4,"120   Because few patients mount an effective immune response—as manifested by seroconversion from HBV SURFACE ANTIGEN (HBSAG) to surface antibody (HBVsAb)—and most anti HBV therapy suppresses rather than cures the infection, treatment is usually prolonged; indeed, to maintain HBV suppression, anti HBV therapy may need to be continued indefinitely.",HBV SURFACE ANTIGEN,HBSAG,TWrex-cause
725373435,5/24/2015 19:11:20,1642728644,5/24/2015 19:09:43,false,bitcoinget,0.7458,21614812,USA,NJ,Burlington,50.153.125.0,no_relation,99,120,,117,125,causes,0.397359707119513,805106-FS1-4,"120   Because few patients mount an effective immune response—as manifested by seroconversion from HBV SURFACE ANTIGEN (HBSAG) to surface antibody (HBVsAb)—and most anti HBV therapy suppresses rather than cures the infection, treatment is usually prolonged; indeed, to maintain HBV suppression, anti HBV therapy may need to be continued indefinitely.",HBV SURFACE ANTIGEN,HBSAG,TWrex-cause
725373435,5/24/2015 19:12:11,1642729039,5/24/2015 19:11:33,false,prodege,0.6764,21417560,GBR,C3,Cambridge,151.225.116.143,no_relation,99,120,,117,125,causes,0.397359707119513,805106-FS1-4,"120   Because few patients mount an effective immune response—as manifested by seroconversion from HBV SURFACE ANTIGEN (HBSAG) to surface antibody (HBVsAb)—and most anti HBV therapy suppresses rather than cures the infection, treatment is usually prolonged; indeed, to maintain HBV suppression, anti HBV therapy may need to be continued indefinitely.",HBV SURFACE ANTIGEN,HBSAG,TWrex-cause
725373435,5/24/2015 19:12:20,1642729118,5/24/2015 19:11:58,false,sharecashgpt,0.5431,28627999,CAN,ON,Sudbury,66.103.55.12,no_relation,99,120,,117,125,causes,0.397359707119513,805106-FS1-4,"120   Because few patients mount an effective immune response—as manifested by seroconversion from HBV SURFACE ANTIGEN (HBSAG) to surface antibody (HBVsAb)—and most anti HBV therapy suppresses rather than cures the infection, treatment is usually prolonged; indeed, to maintain HBV suppression, anti HBV therapy may need to be continued indefinitely.",HBV SURFACE ANTIGEN,HBSAG,TWrex-cause
725373435,5/24/2015 19:17:26,1642731703,5/24/2015 19:17:02,false,neodev,0.6167,30627835,GBR,H9,London,5.81.27.94,no_relation,99,120,,117,125,causes,0.397359707119513,805106-FS1-4,"120   Because few patients mount an effective immune response—as manifested by seroconversion from HBV SURFACE ANTIGEN (HBSAG) to surface antibody (HBVsAb)—and most anti HBV therapy suppresses rather than cures the infection, treatment is usually prolonged; indeed, to maintain HBV suppression, anti HBV therapy may need to be continued indefinitely.",HBV SURFACE ANTIGEN,HBSAG,TWrex-cause
