_unit_id,_created_at,_canary,_id,_started_at,_channel,_trust,_worker_id,_country,_region,_city,_ip,direction,b1,b2,direction_gold,e1,e2,relation,relex_relcos,sent_id,sentence,term1,term2,twrex
502804136,7/13/2014 11:49:16,,1321845692,7/13/2014 11:48:51,instagc,0.6486,19004168,GBR,H2,Accrington,80.47.185.52,no_relation,31,101,,42,128,diagnose_by_test_or_drug,0.9615239476,906547-FS1-13,"In contemporary skin tests for TUBERCULOSIS Koch's, or old, tuberculin has been replaced by tuberculiN PURIFIED PROTEIN DERIVATIVe.",TUBERCULOSIS,N PURIFIED PROTEIN DERIVATIV,RO-may_diagnose
502804136,7/13/2014 12:06:16,,1321852084,7/13/2014 12:05:31,vivatic,0.5236,25451531,GBR,"","",83.67.28.193,no_relation,31,101,,42,128,diagnose_by_test_or_drug,0.9615239476,906547-FS1-13,"In contemporary skin tests for TUBERCULOSIS Koch's, or old, tuberculin has been replaced by tuberculiN PURIFIED PROTEIN DERIVATIVe.",TUBERCULOSIS,N PURIFIED PROTEIN DERIVATIV,RO-may_diagnose
502804136,7/13/2014 12:32:13,,1321861864,7/13/2014 12:32:08,prodege,0.4998,28480832,GBR,J1,Northampton,78.151.200.222,N PURIFIED PROTEIN DERIVATIV diagnose_by_test_or_drug TUBERCULOSIS,31,101,,42,128,diagnose_by_test_or_drug,0.9615239476,906547-FS1-13,"In contemporary skin tests for TUBERCULOSIS Koch's, or old, tuberculin has been replaced by tuberculiN PURIFIED PROTEIN DERIVATIVe.",TUBERCULOSIS,N PURIFIED PROTEIN DERIVATIV,RO-may_diagnose
502804137,7/13/2014 11:06:34,,1321828444,7/13/2014 11:06:23,clixsense,0.6806,27793793,GBR,C5,Chester,151.230.27.155,SPONDYLOARTHROPATHIES causes ANKYLOSING SPONDYLITIS,94,58,,115,78,causes,0.8333333333,906306-FS1-4,Involvement of the sacroiliac joints is a hallmark of the SPONDYLOARTHROPATHIES especially in ANKYLOSING SPONDYLITIS,ANKYLOSING SPONDYLITIS,SPONDYLOARTHROPATHIES,RO-has_manifestation
502804137,7/13/2014 11:50:18,,1321846034,7/13/2014 11:50:11,prodege,0.5986,12944140,GBR,I4,Mitcham,92.21.66.102,no_relation,94,58,,115,78,causes,0.8333333333,906306-FS1-4,Involvement of the sacroiliac joints is a hallmark of the SPONDYLOARTHROPATHIES especially in ANKYLOSING SPONDYLITIS,ANKYLOSING SPONDYLITIS,SPONDYLOARTHROPATHIES,RO-has_manifestation
502804137,7/13/2014 12:07:49,,1321852583,7/13/2014 12:07:33,instagc,0.6389,15445601,USA,FL,Jacksonville,24.129.68.254,no_relation,94,58,,115,78,causes,0.8333333333,906306-FS1-4,Involvement of the sacroiliac joints is a hallmark of the SPONDYLOARTHROPATHIES especially in ANKYLOSING SPONDYLITIS,ANKYLOSING SPONDYLITIS,SPONDYLOARTHROPATHIES,RO-has_manifestation
502804137,7/13/2014 12:13:54,,1321854649,7/13/2014 12:12:47,sendearnings,0.3333,11896941,USA,FL,Seminole,97.106.105.251,SPONDYLOARTHROPATHIES causes ANKYLOSING SPONDYLITIS,94,58,,115,78,causes,0.8333333333,906306-FS1-4,Involvement of the sacroiliac joints is a hallmark of the SPONDYLOARTHROPATHIES especially in ANKYLOSING SPONDYLITIS,ANKYLOSING SPONDYLITIS,SPONDYLOARTHROPATHIES,RO-has_manifestation
502804137,7/13/2014 12:18:25,,1321856235,7/13/2014 12:18:07,instagc,0.6246,13763729,USA,"","",75.182.89.225,no_relation,94,58,,115,78,causes,0.8333333333,906306-FS1-4,Involvement of the sacroiliac joints is a hallmark of the SPONDYLOARTHROPATHIES especially in ANKYLOSING SPONDYLITIS,ANKYLOSING SPONDYLITIS,SPONDYLOARTHROPATHIES,RO-has_manifestation
502804137,7/13/2014 13:07:14,,1321876161,7/13/2014 13:06:45,instagc,0.6448,23149109,USA,NC,Durham,75.189.206.205,ANKYLOSING SPONDYLITIS causes SPONDYLOARTHROPATHIES,94,58,,115,78,causes,0.8333333333,906306-FS1-4,Involvement of the sacroiliac joints is a hallmark of the SPONDYLOARTHROPATHIES especially in ANKYLOSING SPONDYLITIS,ANKYLOSING SPONDYLITIS,SPONDYLOARTHROPATHIES,RO-has_manifestation
502804137,7/13/2014 13:18:38,,1321880773,7/13/2014 13:18:11,neodev,0.6736,14861092,GBR,I2,Manchester,90.194.137.76,no_relation,94,58,,115,78,causes,0.8333333333,906306-FS1-4,Involvement of the sacroiliac joints is a hallmark of the SPONDYLOARTHROPATHIES especially in ANKYLOSING SPONDYLITIS,ANKYLOSING SPONDYLITIS,SPONDYLOARTHROPATHIES,RO-has_manifestation
502804138,7/13/2014 10:58:10,,1321825437,7/13/2014 10:58:03,neodev,1.0,17610000,GBR,I2,Manchester,90.200.140.201,MYASTHENIA GRAVIS treats (EDROPHONIUM CHLORIDE),178,122,,194,143,treats,0.9761870602,906603-FS1-2,Orbicularis oculi fatiguability following maximal voluntary contraction and its recovery after administration of Tensilon (EDROPHONIUM CHLORIDE) were studied in 13 patients with MYASTHENIA GRAVIS (MG) and 8 normal controls.,MYASTHENIA GRAVIS,(EDROPHONIUM CHLORIDE),RO-may_diagnose
502804138,7/13/2014 11:01:41,,1321826515,7/13/2014 11:00:33,clixsense,0.9167,15189335,GBR,I9,Norwich,86.155.45.231,(EDROPHONIUM CHLORIDE) treats MYASTHENIA GRAVIS,178,122,,194,143,treats,0.9761870602,906603-FS1-2,Orbicularis oculi fatiguability following maximal voluntary contraction and its recovery after administration of Tensilon (EDROPHONIUM CHLORIDE) were studied in 13 patients with MYASTHENIA GRAVIS (MG) and 8 normal controls.,MYASTHENIA GRAVIS,(EDROPHONIUM CHLORIDE),RO-may_diagnose
502804138,7/13/2014 11:17:14,,1321833123,7/13/2014 11:16:31,neodev,0.9167,28336203,USA,PA,Harrisburg,50.149.53.150,(EDROPHONIUM CHLORIDE) treats MYASTHENIA GRAVIS,178,122,,194,143,treats,0.9761870602,906603-FS1-2,Orbicularis oculi fatiguability following maximal voluntary contraction and its recovery after administration of Tensilon (EDROPHONIUM CHLORIDE) were studied in 13 patients with MYASTHENIA GRAVIS (MG) and 8 normal controls.,MYASTHENIA GRAVIS,(EDROPHONIUM CHLORIDE),RO-may_diagnose
502804138,7/13/2014 11:46:02,,1321844649,7/13/2014 11:45:22,instagc,0.6583,24252915,GBR,B7,Bristol,77.98.139.82,(EDROPHONIUM CHLORIDE) treats MYASTHENIA GRAVIS,178,122,,194,143,treats,0.9761870602,906603-FS1-2,Orbicularis oculi fatiguability following maximal voluntary contraction and its recovery after administration of Tensilon (EDROPHONIUM CHLORIDE) were studied in 13 patients with MYASTHENIA GRAVIS (MG) and 8 normal controls.,MYASTHENIA GRAVIS,(EDROPHONIUM CHLORIDE),RO-may_diagnose
502804138,7/13/2014 11:58:42,,1321849300,7/13/2014 11:57:59,prodege,0.4611,28039757,GBR,L8,Southport,109.155.158.54,no_relation,178,122,,194,143,treats,0.9761870602,906603-FS1-2,Orbicularis oculi fatiguability following maximal voluntary contraction and its recovery after administration of Tensilon (EDROPHONIUM CHLORIDE) were studied in 13 patients with MYASTHENIA GRAVIS (MG) and 8 normal controls.,MYASTHENIA GRAVIS,(EDROPHONIUM CHLORIDE),RO-may_diagnose
502804138,7/13/2014 12:32:06,,1321861811,7/13/2014 12:31:07,prodege,0.4998,28480832,GBR,J1,Northampton,78.151.200.222,MYASTHENIA GRAVIS treats (EDROPHONIUM CHLORIDE),178,122,,194,143,treats,0.9761870602,906603-FS1-2,Orbicularis oculi fatiguability following maximal voluntary contraction and its recovery after administration of Tensilon (EDROPHONIUM CHLORIDE) were studied in 13 patients with MYASTHENIA GRAVIS (MG) and 8 normal controls.,MYASTHENIA GRAVIS,(EDROPHONIUM CHLORIDE),RO-may_diagnose
502804138,7/13/2014 13:18:09,,1321880580,7/13/2014 13:17:17,neodev,0.6736,14861092,GBR,I2,Manchester,90.194.137.76,(EDROPHONIUM CHLORIDE) treats MYASTHENIA GRAVIS,178,122,,194,143,treats,0.9761870602,906603-FS1-2,Orbicularis oculi fatiguability following maximal voluntary contraction and its recovery after administration of Tensilon (EDROPHONIUM CHLORIDE) were studied in 13 patients with MYASTHENIA GRAVIS (MG) and 8 normal controls.,MYASTHENIA GRAVIS,(EDROPHONIUM CHLORIDE),RO-may_diagnose
502804139,7/13/2014 11:06:22,,1321828378,7/13/2014 11:06:09,clixsense,0.6806,27793793,GBR,C5,Chester,151.230.27.155,ALLERGIC REACTIONS causes ALLERGIES TO BEE AND,40,121,,57,140,causes,0.4,900125-FS1-4,"In Switzerland, unlike other countries, ALLERGIC REACTIONS to ants are a rare phenomenon when compared to the well known ALLERGIES TO BEE AND wasp venom.",ALLERGIC REACTIONS,ALLERGIES TO BEE AND,RO-cause_of
502804139,7/13/2014 12:16:01,,1321855288,7/13/2014 12:15:33,clixsense,0.5603,27871219,NLD,07,Amsterdam,87.210.207.223,ALLERGIES TO BEE AND causes ALLERGIC REACTIONS,40,121,,57,140,causes,0.4,900125-FS1-4,"In Switzerland, unlike other countries, ALLERGIC REACTIONS to ants are a rare phenomenon when compared to the well known ALLERGIES TO BEE AND wasp venom.",ALLERGIC REACTIONS,ALLERGIES TO BEE AND,RO-cause_of
502804139,7/13/2014 12:20:15,,1321856961,7/13/2014 12:19:55,instagc,0.6246,13763729,USA,"","",75.182.89.225,no_relation,40,121,,57,140,causes,0.4,900125-FS1-4,"In Switzerland, unlike other countries, ALLERGIC REACTIONS to ants are a rare phenomenon when compared to the well known ALLERGIES TO BEE AND wasp venom.",ALLERGIC REACTIONS,ALLERGIES TO BEE AND,RO-cause_of
502804139,7/13/2014 12:32:13,,1321861862,7/13/2014 12:31:39,clixsense,0.4819,27969116,NLD,04,Veendam,185.12.216.74,no_relation,40,121,,57,140,causes,0.4,900125-FS1-4,"In Switzerland, unlike other countries, ALLERGIC REACTIONS to ants are a rare phenomenon when compared to the well known ALLERGIES TO BEE AND wasp venom.",ALLERGIC REACTIONS,ALLERGIES TO BEE AND,RO-cause_of
502804139,7/13/2014 13:19:48,,1321881279,7/13/2014 13:19:30,neodev,0.6736,14861092,GBR,I2,Manchester,90.194.137.76,ALLERGIES TO BEE AND causes ALLERGIC REACTIONS,40,121,,57,140,causes,0.4,900125-FS1-4,"In Switzerland, unlike other countries, ALLERGIC REACTIONS to ants are a rare phenomenon when compared to the well known ALLERGIES TO BEE AND wasp venom.",ALLERGIC REACTIONS,ALLERGIES TO BEE AND,RO-cause_of
502804139,7/13/2014 13:23:53,,1321882933,7/13/2014 13:23:46,neodev,0.302,25224036,CAN,ON,Sudbury,67.204.218.187,ALLERGIC REACTIONS causes ALLERGIES TO BEE AND,40,121,,57,140,causes,0.4,900125-FS1-4,"In Switzerland, unlike other countries, ALLERGIC REACTIONS to ants are a rare phenomenon when compared to the well known ALLERGIES TO BEE AND wasp venom.",ALLERGIC REACTIONS,ALLERGIES TO BEE AND,RO-cause_of
502804139,7/13/2014 13:33:44,,1321886855,7/13/2014 13:32:44,clixsense,0.25,11764504,GBR,M5,Southend-on-sea,92.232.81.238,ALLERGIC REACTIONS causes ALLERGIES TO BEE AND,40,121,,57,140,causes,0.4,900125-FS1-4,"In Switzerland, unlike other countries, ALLERGIC REACTIONS to ants are a rare phenomenon when compared to the well known ALLERGIES TO BEE AND wasp venom.",ALLERGIC REACTIONS,ALLERGIES TO BEE AND,RO-cause_of
502804140,7/13/2014 10:58:02,,1321825377,7/13/2014 10:57:55,neodev,1.0,17610000,GBR,I2,Manchester,90.200.140.201,MYELOFIBROSIS causes ACUTE MEGAKARYOCYTIC MYELOSIS,136,170,,148,198,causes,0.3849001795,902524-FS1-4,"There was a severe, apparently neoplastic proliferation of megakaryocytes so different from that seen in acute granulocytic leukemia or MYELOFIBROSIS that a diagnosis of ACUTE MEGAKARYOCYTIC MYELOSIS was warranted.",MYELOFIBROSIS,ACUTE MEGAKARYOCYTIC MYELOSIS,RO-disease_may_have_finding
502804140,7/13/2014 11:19:31,,1321834132,7/13/2014 11:18:45,rewardsspot,0.7222,24482174,GBR,H9,London,46.23.68.180,no_relation,136,170,,148,198,causes,0.3849001795,902524-FS1-4,"There was a severe, apparently neoplastic proliferation of megakaryocytes so different from that seen in acute granulocytic leukemia or MYELOFIBROSIS that a diagnosis of ACUTE MEGAKARYOCYTIC MYELOSIS was warranted.",MYELOFIBROSIS,ACUTE MEGAKARYOCYTIC MYELOSIS,RO-disease_may_have_finding
502804140,7/13/2014 11:57:58,,1321849002,7/13/2014 11:57:29,prodege,0.4611,28039757,GBR,L8,Southport,109.155.158.54,no_relation,136,170,,148,198,causes,0.3849001795,902524-FS1-4,"There was a severe, apparently neoplastic proliferation of megakaryocytes so different from that seen in acute granulocytic leukemia or MYELOFIBROSIS that a diagnosis of ACUTE MEGAKARYOCYTIC MYELOSIS was warranted.",MYELOFIBROSIS,ACUTE MEGAKARYOCYTIC MYELOSIS,RO-disease_may_have_finding
502804140,7/13/2014 12:06:57,,1321852276,7/13/2014 12:06:18,vivatic,0.5236,25451531,GBR,"","",83.67.28.193,no_relation,136,170,,148,198,causes,0.3849001795,902524-FS1-4,"There was a severe, apparently neoplastic proliferation of megakaryocytes so different from that seen in acute granulocytic leukemia or MYELOFIBROSIS that a diagnosis of ACUTE MEGAKARYOCYTIC MYELOSIS was warranted.",MYELOFIBROSIS,ACUTE MEGAKARYOCYTIC MYELOSIS,RO-disease_may_have_finding
502804140,7/13/2014 12:14:05,,1321854694,7/13/2014 12:13:15,clixsense,0.5603,27871219,NLD,07,Amsterdam,87.210.207.223,MYELOFIBROSIS causes ACUTE MEGAKARYOCYTIC MYELOSIS,136,170,,148,198,causes,0.3849001795,902524-FS1-4,"There was a severe, apparently neoplastic proliferation of megakaryocytes so different from that seen in acute granulocytic leukemia or MYELOFIBROSIS that a diagnosis of ACUTE MEGAKARYOCYTIC MYELOSIS was warranted.",MYELOFIBROSIS,ACUTE MEGAKARYOCYTIC MYELOSIS,RO-disease_may_have_finding
502804140,7/13/2014 12:18:06,,1321856106,7/13/2014 12:17:14,instagc,0.6246,13763729,USA,"","",75.182.89.225,no_relation,136,170,,148,198,causes,0.3849001795,902524-FS1-4,"There was a severe, apparently neoplastic proliferation of megakaryocytes so different from that seen in acute granulocytic leukemia or MYELOFIBROSIS that a diagnosis of ACUTE MEGAKARYOCYTIC MYELOSIS was warranted.",MYELOFIBROSIS,ACUTE MEGAKARYOCYTIC MYELOSIS,RO-disease_may_have_finding
502804140,7/13/2014 12:30:46,,1321861169,7/13/2014 12:29:49,clixsense,0.4819,27969116,NLD,04,Veendam,185.12.216.74,MYELOFIBROSIS causes ACUTE MEGAKARYOCYTIC MYELOSIS,136,170,,148,198,causes,0.3849001795,902524-FS1-4,"There was a severe, apparently neoplastic proliferation of megakaryocytes so different from that seen in acute granulocytic leukemia or MYELOFIBROSIS that a diagnosis of ACUTE MEGAKARYOCYTIC MYELOSIS was warranted.",MYELOFIBROSIS,ACUTE MEGAKARYOCYTIC MYELOSIS,RO-disease_may_have_finding
502804141,7/13/2014 11:00:30,,1321826032,7/13/2014 10:59:48,clixsense,0.9167,15189335,GBR,I9,Norwich,86.155.45.231,DEPRESSION diagnose_by_test_or_drug DEXAMETHASONE,122,190,,131,202,diagnose_by_test_or_drug,0.9958932065,906529-FS1-13,Impaired regulation of the hypothalamus pituitary adrenocortical (HPA) system is a consistent finding among patients with DEPRESSION which can be most sensitively detected with the combined DEXAMETHASONE (dex)/corticotrophin releasing hormone (CRH) test.,DEPRESSION,DEXAMETHASONE,RO-may_diagnose
502804141,7/13/2014 11:50:11,,1321845988,7/13/2014 11:50:03,prodege,0.5986,12944140,GBR,I4,Mitcham,92.21.66.102,no_relation,122,190,,131,202,diagnose_by_test_or_drug,0.9958932065,906529-FS1-13,Impaired regulation of the hypothalamus pituitary adrenocortical (HPA) system is a consistent finding among patients with DEPRESSION which can be most sensitively detected with the combined DEXAMETHASONE (dex)/corticotrophin releasing hormone (CRH) test.,DEPRESSION,DEXAMETHASONE,RO-may_diagnose
502804141,7/13/2014 12:32:40,,1321862039,7/13/2014 12:32:35,prodege,0.4998,28480832,GBR,J1,Northampton,78.151.200.222,DEPRESSION diagnose_by_test_or_drug DEXAMETHASONE,122,190,,131,202,diagnose_by_test_or_drug,0.9958932065,906529-FS1-13,Impaired regulation of the hypothalamus pituitary adrenocortical (HPA) system is a consistent finding among patients with DEPRESSION which can be most sensitively detected with the combined DEXAMETHASONE (dex)/corticotrophin releasing hormone (CRH) test.,DEPRESSION,DEXAMETHASONE,RO-may_diagnose
502804141,7/13/2014 13:13:33,,1321878812,7/13/2014 13:12:36,instagc,0.7056,19686223,CAN,BC,Surrey,154.20.155.106,no_relation,122,190,,131,202,diagnose_by_test_or_drug,0.9958932065,906529-FS1-13,Impaired regulation of the hypothalamus pituitary adrenocortical (HPA) system is a consistent finding among patients with DEPRESSION which can be most sensitively detected with the combined DEXAMETHASONE (dex)/corticotrophin releasing hormone (CRH) test.,DEPRESSION,DEXAMETHASONE,RO-may_diagnose
502804141,7/13/2014 13:19:48,,1321881262,7/13/2014 13:19:05,instagc,0.7079,21551272,GBR,Q3,Wolverhampton,2.103.57.104,DEPRESSION diagnose_by_test_or_drug DEXAMETHASONE,122,190,,131,202,diagnose_by_test_or_drug,0.9958932065,906529-FS1-13,Impaired regulation of the hypothalamus pituitary adrenocortical (HPA) system is a consistent finding among patients with DEPRESSION which can be most sensitively detected with the combined DEXAMETHASONE (dex)/corticotrophin releasing hormone (CRH) test.,DEPRESSION,DEXAMETHASONE,RO-may_diagnose
502804141,7/13/2014 13:23:36,,1321882828,7/13/2014 13:23:29,neodev,0.302,25224036,CAN,ON,Sudbury,67.204.218.187,DEPRESSION diagnose_by_test_or_drug DEXAMETHASONE,122,190,,131,202,diagnose_by_test_or_drug,0.9958932065,906529-FS1-13,Impaired regulation of the hypothalamus pituitary adrenocortical (HPA) system is a consistent finding among patients with DEPRESSION which can be most sensitively detected with the combined DEXAMETHASONE (dex)/corticotrophin releasing hormone (CRH) test.,DEPRESSION,DEXAMETHASONE,RO-may_diagnose
502804141,7/13/2014 13:33:11,,1321886537,7/13/2014 13:32:50,clixsense,0.4762,6500439,AUS,02,Ingleburn,115.146.65.99,DEPRESSION diagnose_by_test_or_drug DEXAMETHASONE,122,190,,131,202,diagnose_by_test_or_drug,0.9958932065,906529-FS1-13,Impaired regulation of the hypothalamus pituitary adrenocortical (HPA) system is a consistent finding among patients with DEPRESSION which can be most sensitively detected with the combined DEXAMETHASONE (dex)/corticotrophin releasing hormone (CRH) test.,DEPRESSION,DEXAMETHASONE,RO-may_diagnose
502804142,7/13/2014 10:57:39,,1321825203,7/13/2014 10:56:49,neodev,1.0,17610000,GBR,I2,Manchester,90.200.140.201,DEPRESSION diagnose_by_test_or_drug DEXAMETHASONE,82,4,,91,16,diagnose_by_test_or_drug,0.990147543,906827-FS1-13,"The DEXAMETHASONE suppression test for the detection, diagnosis, and managemnt of DEPRESSION",DEPRESSION,DEXAMETHASONE,RO-may_diagnose
502804142,7/13/2014 11:21:31,,1321835079,7/13/2014 11:20:19,rewardsspot,0.7222,24482174,GBR,H9,London,46.23.68.180,DEPRESSION diagnose_by_test_or_drug DEXAMETHASONE,82,4,,91,16,diagnose_by_test_or_drug,0.990147543,906827-FS1-13,"The DEXAMETHASONE suppression test for the detection, diagnosis, and managemnt of DEPRESSION",DEPRESSION,DEXAMETHASONE,RO-may_diagnose
502804142,7/13/2014 12:15:31,,1321855087,7/13/2014 12:15:09,clixsense,0.5603,27871219,NLD,07,Amsterdam,87.210.207.223,DEXAMETHASONE diagnose_by_test_or_drug DEPRESSION,82,4,,91,16,diagnose_by_test_or_drug,0.990147543,906827-FS1-13,"The DEXAMETHASONE suppression test for the detection, diagnosis, and managemnt of DEPRESSION",DEPRESSION,DEXAMETHASONE,RO-may_diagnose
502804142,7/13/2014 12:32:42,,1321862046,7/13/2014 12:32:14,clixsense,0.4819,27969116,NLD,04,Veendam,185.12.216.74,DEXAMETHASONE diagnose_by_test_or_drug DEPRESSION,82,4,,91,16,diagnose_by_test_or_drug,0.990147543,906827-FS1-13,"The DEXAMETHASONE suppression test for the detection, diagnosis, and managemnt of DEPRESSION",DEPRESSION,DEXAMETHASONE,RO-may_diagnose
502804142,7/13/2014 12:32:47,,1321862063,7/13/2014 12:32:41,prodege,0.4998,28480832,GBR,J1,Northampton,78.151.200.222,DEPRESSION diagnose_by_test_or_drug DEXAMETHASONE,82,4,,91,16,diagnose_by_test_or_drug,0.990147543,906827-FS1-13,"The DEXAMETHASONE suppression test for the detection, diagnosis, and managemnt of DEPRESSION",DEPRESSION,DEXAMETHASONE,RO-may_diagnose
502804142,7/13/2014 13:20:06,,1321881379,7/13/2014 13:19:49,neodev,0.6736,14861092,GBR,I2,Manchester,90.194.137.76,DEPRESSION diagnose_by_test_or_drug DEXAMETHASONE,82,4,,91,16,diagnose_by_test_or_drug,0.990147543,906827-FS1-13,"The DEXAMETHASONE suppression test for the detection, diagnosis, and managemnt of DEPRESSION",DEPRESSION,DEXAMETHASONE,RO-may_diagnose
502804142,7/13/2014 13:23:36,,1321882803,7/13/2014 13:23:29,neodev,0.302,25224036,CAN,ON,Sudbury,67.204.218.187,DEXAMETHASONE diagnose_by_test_or_drug DEPRESSION,82,4,,91,16,diagnose_by_test_or_drug,0.990147543,906827-FS1-13,"The DEXAMETHASONE suppression test for the detection, diagnosis, and managemnt of DEPRESSION",DEPRESSION,DEXAMETHASONE,RO-may_diagnose
502804143,7/13/2014 10:59:47,,1321825859,7/13/2014 10:59:22,clixsense,0.9167,15189335,GBR,I9,Norwich,86.155.45.231,PHAEOCHROMOCYTOMA causes HYPERTENSION,31,103,,42,119,causes,0.894427191,902902-FS1-4,The recurrence of symptoms and HYPERTENSION in a patient who has previously undergone an operation for PHAEOCHROMOCYTOMA should alert the physician to the need to investigate for recurrent tumour.,HYPERTENSION,PHAEOCHROMOCYTOMA,RO-disease_may_have_finding
502804143,7/13/2014 11:18:38,,1321833729,7/13/2014 11:18:01,rewardsspot,0.7222,24482174,GBR,H9,London,46.23.68.180,HYPERTENSION causes PHAEOCHROMOCYTOMA,31,103,,42,119,causes,0.894427191,902902-FS1-4,The recurrence of symptoms and HYPERTENSION in a patient who has previously undergone an operation for PHAEOCHROMOCYTOMA should alert the physician to the need to investigate for recurrent tumour.,HYPERTENSION,PHAEOCHROMOCYTOMA,RO-disease_may_have_finding
502804143,7/13/2014 11:51:28,,1321846461,7/13/2014 11:51:10,instagc,0.6486,19004168,GBR,H2,Accrington,80.47.185.52,no_relation,31,103,,42,119,causes,0.894427191,902902-FS1-4,The recurrence of symptoms and HYPERTENSION in a patient who has previously undergone an operation for PHAEOCHROMOCYTOMA should alert the physician to the need to investigate for recurrent tumour.,HYPERTENSION,PHAEOCHROMOCYTOMA,RO-disease_may_have_finding
502804143,7/13/2014 11:59:17,,1321849564,7/13/2014 11:58:43,prodege,0.4611,28039757,GBR,L8,Southport,109.155.158.54,no_relation,31,103,,42,119,causes,0.894427191,902902-FS1-4,The recurrence of symptoms and HYPERTENSION in a patient who has previously undergone an operation for PHAEOCHROMOCYTOMA should alert the physician to the need to investigate for recurrent tumour.,HYPERTENSION,PHAEOCHROMOCYTOMA,RO-disease_may_have_finding
502804143,7/13/2014 12:07:17,,1321852410,7/13/2014 12:07:04,instagc,0.6389,15445601,USA,FL,Jacksonville,24.129.68.254,PHAEOCHROMOCYTOMA causes HYPERTENSION,31,103,,42,119,causes,0.894427191,902902-FS1-4,The recurrence of symptoms and HYPERTENSION in a patient who has previously undergone an operation for PHAEOCHROMOCYTOMA should alert the physician to the need to investigate for recurrent tumour.,HYPERTENSION,PHAEOCHROMOCYTOMA,RO-disease_may_have_finding
502804143,7/13/2014 12:07:43,,1321852554,7/13/2014 12:06:57,vivatic,0.5236,25451531,GBR,"","",83.67.28.193,HYPERTENSION causes PHAEOCHROMOCYTOMA,31,103,,42,119,causes,0.894427191,902902-FS1-4,The recurrence of symptoms and HYPERTENSION in a patient who has previously undergone an operation for PHAEOCHROMOCYTOMA should alert the physician to the need to investigate for recurrent tumour.,HYPERTENSION,PHAEOCHROMOCYTOMA,RO-disease_may_have_finding
502804143,7/13/2014 12:18:49,,1321856432,7/13/2014 12:18:25,instagc,0.6246,13763729,USA,"","",75.182.89.225,PHAEOCHROMOCYTOMA causes HYPERTENSION,31,103,,42,119,causes,0.894427191,902902-FS1-4,The recurrence of symptoms and HYPERTENSION in a patient who has previously undergone an operation for PHAEOCHROMOCYTOMA should alert the physician to the need to investigate for recurrent tumour.,HYPERTENSION,PHAEOCHROMOCYTOMA,RO-disease_may_have_finding
502804144,7/13/2014 12:11:38,,1321853856,7/13/2014 12:11:18,instagc,0.6389,15445601,USA,FL,Jacksonville,24.129.68.254,no_relation,52,23,,63,30,causes,0.914991422,902609-FS1-4,Of those patients with HEPATOMA 56% had evidence of HEPATOMEGALY,HEPATOMEGALY,HEPATOMA,RO-disease_may_have_finding
502804144,7/13/2014 12:13:13,,1321854324,7/13/2014 12:12:17,clixsense,0.5603,27871219,NLD,07,Amsterdam,87.210.207.223,HEPATOMA causes HEPATOMEGALY,52,23,,63,30,causes,0.914991422,902609-FS1-4,Of those patients with HEPATOMA 56% had evidence of HEPATOMEGALY,HEPATOMEGALY,HEPATOMA,RO-disease_may_have_finding
502804144,7/13/2014 12:13:54,,1321854642,7/13/2014 12:12:47,sendearnings,0.3333,11896941,USA,FL,Seminole,97.106.105.251,HEPATOMEGALY causes HEPATOMA,52,23,,63,30,causes,0.914991422,902609-FS1-4,Of those patients with HEPATOMA 56% had evidence of HEPATOMEGALY,HEPATOMEGALY,HEPATOMA,RO-disease_may_have_finding
502804144,7/13/2014 12:18:25,,1321856232,7/13/2014 12:18:07,instagc,0.6246,13763729,USA,"","",75.182.89.225,no_relation,52,23,,63,30,causes,0.914991422,902609-FS1-4,Of those patients with HEPATOMA 56% had evidence of HEPATOMEGALY,HEPATOMEGALY,HEPATOMA,RO-disease_may_have_finding
502804144,7/13/2014 12:41:27,,1321865772,7/13/2014 12:40:38,neodev,0.6177,18517457,GBR,"","",86.29.147.112,no_relation,52,23,,63,30,causes,0.914991422,902609-FS1-4,Of those patients with HEPATOMA 56% had evidence of HEPATOMEGALY,HEPATOMEGALY,HEPATOMA,RO-disease_may_have_finding
502804144,7/13/2014 13:19:48,,1321881278,7/13/2014 13:19:30,neodev,0.6736,14861092,GBR,I2,Manchester,90.194.137.76,no_relation,52,23,,63,30,causes,0.914991422,902609-FS1-4,Of those patients with HEPATOMA 56% had evidence of HEPATOMEGALY,HEPATOMEGALY,HEPATOMA,RO-disease_may_have_finding
502804144,7/13/2014 13:21:13,,1321881838,7/13/2014 13:20:41,instagc,0.7079,21551272,GBR,Q3,Wolverhampton,2.103.57.104,no_relation,52,23,,63,30,causes,0.914991422,902609-FS1-4,Of those patients with HEPATOMA 56% had evidence of HEPATOMEGALY,HEPATOMEGALY,HEPATOMA,RO-disease_may_have_finding
502804145,7/13/2014 11:18:38,,1321833728,7/13/2014 11:18:01,rewardsspot,0.7222,24482174,GBR,H9,London,46.23.68.180,no_relation,132,41,,191,82,treats,0.4,908111-FS1-2,"Eighteen children with steroid resistant NEPHROTIC SYNDROME RECEIVED CYCLOSPORINE A (CsA), including 7 patients with minimal change DISEASE 4 WITH FOCAL SEGMENTAL GLOMERULOSCLEROSIS AND 7 WITH mesangial hypercellurarity.",DISEASE 4 WITH FOCAL SEGMENTAL GLOMERULOSCLEROSIS AND 7 WITH,NEPHROTIC SYNDROME RECEIVED CYCLOSPORINE A,RO-may_treat
