_unit_id,_created_at,_canary,_id,_started_at,_channel,_trust,_worker_id,_country,_region,_city,_ip,direction,b1,b2,direction_gold,e1,e2,relation,relex_relcos,sent_id,sentence,term1,term2,twrex
502254084,7/11/2014 16:52:30,,1320811315,7/11/2014 16:52:15,prodege,0.4524,12944140,GBR,C8,Croydon,92.21.54.140,no_relation,186,100,,198,127,causes,0.896258159530272,901687-FS1-4,Prevention of the occurrence of neurological deficits in children with acute glomerulonephritis and HYPERTENSIVE ENCEPHALOPATHY requires careful evaluation and appropriate management of HYPERTENSION,HYPERTENSION,HYPERTENSIVE ENCEPHALOPATHY,RO-has_manifestation
502254085,7/11/2014 16:12:19,,1320799006,7/11/2014 16:11:31,prodege,0.7222,9559045,USA,TX,Katy,107.204.186.172,no_relation,111,42,,128,63,causes,0.824163383692134,901797-FS1-4,"This indicates that OPN may contribute to LYMPH NODE METASTASIS and its advancement, and that the OPN level in METASTATIC LESION may be a prognostic indicator in uterine cervical cancers",METASTATIC LESION,LYMPH NODE METASTASIS,RO-has_manifestation
502254085,7/11/2014 16:18:07,,1320800837,7/11/2014 16:17:34,clixsense,0.6375,25419319,GBR,H8,Liverpool,94.4.192.228,LYMPH NODE METASTASIS causes METASTATIC LESION,111,42,,128,63,causes,0.824163383692134,901797-FS1-4,"This indicates that OPN may contribute to LYMPH NODE METASTASIS and its advancement, and that the OPN level in METASTATIC LESION may be a prognostic indicator in uterine cervical cancers",METASTATIC LESION,LYMPH NODE METASTASIS,RO-has_manifestation
502254085,7/11/2014 16:28:47,,1320803793,7/11/2014 16:27:49,elite,0.6389,27788262,USA,,,172.162.25.242,no_relation,111,42,,128,63,causes,0.824163383692134,901797-FS1-4,"This indicates that OPN may contribute to LYMPH NODE METASTASIS and its advancement, and that the OPN level in METASTATIC LESION may be a prognostic indicator in uterine cervical cancers",METASTATIC LESION,LYMPH NODE METASTASIS,RO-has_manifestation
502254085,7/11/2014 16:32:31,,1320804911,7/11/2014 16:31:33,clixsense,0.6942,6355977,NLD,7,Amsterdam,46.129.42.165,no_relation,111,42,,128,63,causes,0.824163383692134,901797-FS1-4,"This indicates that OPN may contribute to LYMPH NODE METASTASIS and its advancement, and that the OPN level in METASTATIC LESION may be a prognostic indicator in uterine cervical cancers",METASTATIC LESION,LYMPH NODE METASTASIS,RO-has_manifestation
502254085,7/11/2014 16:36:24,,1320806444,7/11/2014 16:36:18,clixsense,0.3913,19162475,GBR,M3,Frome,82.33.126.30,LYMPH NODE METASTASIS causes METASTATIC LESION,111,42,,128,63,causes,0.824163383692134,901797-FS1-4,"This indicates that OPN may contribute to LYMPH NODE METASTASIS and its advancement, and that the OPN level in METASTATIC LESION may be a prognostic indicator in uterine cervical cancers",METASTATIC LESION,LYMPH NODE METASTASIS,RO-has_manifestation
502254085,7/11/2014 16:37:02,,1320806637,7/11/2014 16:36:47,prodege,0.373,2143114,CAN,BC,Vancouver,24.84.160.12,METASTATIC LESION causes LYMPH NODE METASTASIS,111,42,,128,63,causes,0.824163383692134,901797-FS1-4,"This indicates that OPN may contribute to LYMPH NODE METASTASIS and its advancement, and that the OPN level in METASTATIC LESION may be a prognostic indicator in uterine cervical cancers",METASTATIC LESION,LYMPH NODE METASTASIS,RO-has_manifestation
502254085,7/11/2014 16:38:02,,1320806925,7/11/2014 16:37:39,instagc,0.7067,28301350,GBR,K4,Plymouth,78.145.138.230,no_relation,111,42,,128,63,causes,0.824163383692134,901797-FS1-4,"This indicates that OPN may contribute to LYMPH NODE METASTASIS and its advancement, and that the OPN level in METASTATIC LESION may be a prognostic indicator in uterine cervical cancers",METASTATIC LESION,LYMPH NODE METASTASIS,RO-has_manifestation
502254086,7/11/2014 16:08:43,,1320797559,7/11/2014 16:08:21,instagc,0.8333,13763729,USA,,,75.182.89.225,no_relation,283,303,,298,321,causes,0.549442255794756,900296-FS1-4,"Allergen specific immunotherapy has been shown to be effective in rigorous double-blind placebo-controlled clinical trials in both children and adults A recent WHO position paper stated that immunotherapy is an effective treatment for patients with allergic rhinitis/conjunctivitis, ALLERGIC ASTHMA and ALLERGIC REACTIONS from stinging insects and is thought to be more effective in children than in adults",ALLERGIC ASTHMA,ALLERGIC REACTIONS,RO-has_manifestation
502254086,7/11/2014 16:15:29,,1320799870,7/11/2014 16:14:35,clixsense,0.6375,25419319,GBR,H8,Liverpool,94.4.192.228,ALLERGIC ASTHMA causes ALLERGIC REACTIONS,283,303,,298,321,causes,0.549442255794756,900296-FS1-4,"Allergen specific immunotherapy has been shown to be effective in rigorous double-blind placebo-controlled clinical trials in both children and adults A recent WHO position paper stated that immunotherapy is an effective treatment for patients with allergic rhinitis/conjunctivitis, ALLERGIC ASTHMA and ALLERGIC REACTIONS from stinging insects and is thought to be more effective in children than in adults",ALLERGIC ASTHMA,ALLERGIC REACTIONS,RO-has_manifestation
502254086,7/11/2014 16:21:50,,1320801793,7/11/2014 16:21:34,neodev,0.7097,18755947,GBR,H2,Accrington,80.47.185.52,no_relation,283,303,,298,321,causes,0.549442255794756,900296-FS1-4,"Allergen specific immunotherapy has been shown to be effective in rigorous double-blind placebo-controlled clinical trials in both children and adults A recent WHO position paper stated that immunotherapy is an effective treatment for patients with allergic rhinitis/conjunctivitis, ALLERGIC ASTHMA and ALLERGIC REACTIONS from stinging insects and is thought to be more effective in children than in adults",ALLERGIC ASTHMA,ALLERGIC REACTIONS,RO-has_manifestation
502254086,7/11/2014 16:33:14,,1320805114,7/11/2014 16:33:04,clixsense,0.5175,27793793,GBR,C5,Chester,151.230.27.155,ALLERGIC REACTIONS causes ALLERGIC ASTHMA,283,303,,298,321,causes,0.549442255794756,900296-FS1-4,"Allergen specific immunotherapy has been shown to be effective in rigorous double-blind placebo-controlled clinical trials in both children and adults A recent WHO position paper stated that immunotherapy is an effective treatment for patients with allergic rhinitis/conjunctivitis, ALLERGIC ASTHMA and ALLERGIC REACTIONS from stinging insects and is thought to be more effective in children than in adults",ALLERGIC ASTHMA,ALLERGIC REACTIONS,RO-has_manifestation
502254086,7/11/2014 16:36:29,,1320806471,7/11/2014 16:36:13,prodege,0.373,2143114,CAN,BC,Vancouver,24.84.160.12,ALLERGIC ASTHMA causes ALLERGIC REACTIONS,283,303,,298,321,causes,0.549442255794756,900296-FS1-4,"Allergen specific immunotherapy has been shown to be effective in rigorous double-blind placebo-controlled clinical trials in both children and adults A recent WHO position paper stated that immunotherapy is an effective treatment for patients with allergic rhinitis/conjunctivitis, ALLERGIC ASTHMA and ALLERGIC REACTIONS from stinging insects and is thought to be more effective in children than in adults",ALLERGIC ASTHMA,ALLERGIC REACTIONS,RO-has_manifestation
502254086,7/11/2014 16:38:52,,1320807134,7/11/2014 16:38:33,instagc,0.7067,28301350,GBR,K4,Plymouth,78.145.138.230,no_relation,283,303,,298,321,causes,0.549442255794756,900296-FS1-4,"Allergen specific immunotherapy has been shown to be effective in rigorous double-blind placebo-controlled clinical trials in both children and adults A recent WHO position paper stated that immunotherapy is an effective treatment for patients with allergic rhinitis/conjunctivitis, ALLERGIC ASTHMA and ALLERGIC REACTIONS from stinging insects and is thought to be more effective in children than in adults",ALLERGIC ASTHMA,ALLERGIC REACTIONS,RO-has_manifestation
502254086,7/11/2014 16:52:30,,1320811309,7/11/2014 16:52:15,prodege,0.4524,12944140,GBR,C8,Croydon,92.21.54.140,no_relation,283,303,,298,321,causes,0.549442255794756,900296-FS1-4,"Allergen specific immunotherapy has been shown to be effective in rigorous double-blind placebo-controlled clinical trials in both children and adults A recent WHO position paper stated that immunotherapy is an effective treatment for patients with allergic rhinitis/conjunctivitis, ALLERGIC ASTHMA and ALLERGIC REACTIONS from stinging insects and is thought to be more effective in children than in adults",ALLERGIC ASTHMA,ALLERGIC REACTIONS,RO-has_manifestation
502254087,7/11/2014 16:09:59,,1320798311,7/11/2014 16:09:41,neodev,0.7097,18755947,GBR,H2,Accrington,80.47.185.52,no_relation,39,4,,52,29,causes,0.975900072948533,902666-FS1-4,"The INVASIVE DUCTAL CARCINOMA showed a SOLID PATTERN, high nuclear and structural atypia and frequent mitotic figures, while the tubular adenoma consisted of a proliferation of small ducts lined by single layers of epithelial and myoepithelial cells with bland nuclei and inconspicuous nucleoli",SOLID PATTERN,INVASIVE DUCTAL CARCINOMA,RO-has_manifestation
502254087,7/11/2014 16:14:51,,1320799750,7/11/2014 16:14:23,prodege,0.7222,9559045,USA,TX,Katy,107.204.186.172,INVASIVE DUCTAL CARCINOMA causes SOLID PATTERN,39,4,,52,29,causes,0.975900072948533,902666-FS1-4,"The INVASIVE DUCTAL CARCINOMA showed a SOLID PATTERN, high nuclear and structural atypia and frequent mitotic figures, while the tubular adenoma consisted of a proliferation of small ducts lined by single layers of epithelial and myoepithelial cells with bland nuclei and inconspicuous nucleoli",SOLID PATTERN,INVASIVE DUCTAL CARCINOMA,RO-has_manifestation
502254087,7/11/2014 16:19:26,,1320801169,7/11/2014 16:18:42,clixsense,0.7097,27871219,NLD,7,Amsterdam,87.210.207.223,INVASIVE DUCTAL CARCINOMA causes SOLID PATTERN,39,4,,52,29,causes,0.975900072948533,902666-FS1-4,"The INVASIVE DUCTAL CARCINOMA showed a SOLID PATTERN, high nuclear and structural atypia and frequent mitotic figures, while the tubular adenoma consisted of a proliferation of small ducts lined by single layers of epithelial and myoepithelial cells with bland nuclei and inconspicuous nucleoli",SOLID PATTERN,INVASIVE DUCTAL CARCINOMA,RO-has_manifestation
502254087,7/11/2014 16:29:36,,1320804080,7/11/2014 16:28:25,clixsense,0.3913,19162475,GBR,M3,Frome,82.33.126.30,INVASIVE DUCTAL CARCINOMA causes SOLID PATTERN,39,4,,52,29,causes,0.975900072948533,902666-FS1-4,"The INVASIVE DUCTAL CARCINOMA showed a SOLID PATTERN, high nuclear and structural atypia and frequent mitotic figures, while the tubular adenoma consisted of a proliferation of small ducts lined by single layers of epithelial and myoepithelial cells with bland nuclei and inconspicuous nucleoli",SOLID PATTERN,INVASIVE DUCTAL CARCINOMA,RO-has_manifestation
502254087,7/11/2014 16:34:00,,1320805335,7/11/2014 16:33:36,clixsense,0.6942,6355977,NLD,7,Amsterdam,46.129.42.165,no_relation,39,4,,52,29,causes,0.975900072948533,902666-FS1-4,"The INVASIVE DUCTAL CARCINOMA showed a SOLID PATTERN, high nuclear and structural atypia and frequent mitotic figures, while the tubular adenoma consisted of a proliferation of small ducts lined by single layers of epithelial and myoepithelial cells with bland nuclei and inconspicuous nucleoli",SOLID PATTERN,INVASIVE DUCTAL CARCINOMA,RO-has_manifestation
502254087,7/11/2014 16:36:44,,1320806540,7/11/2014 16:36:32,prodege,0.373,2143114,CAN,BC,Vancouver,24.84.160.12,INVASIVE DUCTAL CARCINOMA causes SOLID PATTERN,39,4,,52,29,causes,0.975900072948533,902666-FS1-4,"The INVASIVE DUCTAL CARCINOMA showed a SOLID PATTERN, high nuclear and structural atypia and frequent mitotic figures, while the tubular adenoma consisted of a proliferation of small ducts lined by single layers of epithelial and myoepithelial cells with bland nuclei and inconspicuous nucleoli",SOLID PATTERN,INVASIVE DUCTAL CARCINOMA,RO-has_manifestation
502254087,7/11/2014 16:52:14,,1320811254,7/11/2014 16:51:57,prodege,0.4524,12944140,GBR,C8,Croydon,92.21.54.140,no_relation,39,4,,52,29,causes,0.975900072948533,902666-FS1-4,"The INVASIVE DUCTAL CARCINOMA showed a SOLID PATTERN, high nuclear and structural atypia and frequent mitotic figures, while the tubular adenoma consisted of a proliferation of small ducts lined by single layers of epithelial and myoepithelial cells with bland nuclei and inconspicuous nucleoli",SOLID PATTERN,INVASIVE DUCTAL CARCINOMA,RO-has_manifestation
502254088,7/11/2014 16:08:20,,1320797440,7/11/2014 16:07:33,instagc,0.8333,13763729,USA,,,75.182.89.225,MICROCEPHALY causes SMMCI,90,0,,102,5,causes,0.416025147168922,906474-FS1-4,"SMMCI has also been found as an isolated finding or together with other anomalies such as MICROCEPHALY, short stature, endocrine pathology, and choanal atresia",MICROCEPHALY,SMMCI,RO-has_manifestation
502254088,7/11/2014 16:14:51,,1320799743,7/11/2014 16:14:23,prodege,0.7222,9559045,USA,TX,Katy,107.204.186.172,no_relation,90,0,,102,5,causes,0.416025147168922,906474-FS1-4,"SMMCI has also been found as an isolated finding or together with other anomalies such as MICROCEPHALY, short stature, endocrine pathology, and choanal atresia",MICROCEPHALY,SMMCI,RO-has_manifestation
502254088,7/11/2014 16:27:16,,1320803285,7/11/2014 16:26:43,elite,0.6389,27788262,USA,,,172.162.25.242,no_relation,90,0,,102,5,causes,0.416025147168922,906474-FS1-4,"SMMCI has also been found as an isolated finding or together with other anomalies such as MICROCEPHALY, short stature, endocrine pathology, and choanal atresia",MICROCEPHALY,SMMCI,RO-has_manifestation
502254088,7/11/2014 16:32:49,,1320805008,7/11/2014 16:32:34,clixsense,0.5175,27793793,GBR,C5,Chester,151.230.27.155,no_relation,90,0,,102,5,causes,0.416025147168922,906474-FS1-4,"SMMCI has also been found as an isolated finding or together with other anomalies such as MICROCEPHALY, short stature, endocrine pathology, and choanal atresia",MICROCEPHALY,SMMCI,RO-has_manifestation
502254088,7/11/2014 16:33:35,,1320805212,7/11/2014 16:33:15,clixsense,0.6942,6355977,NLD,7,Amsterdam,46.129.42.165,no_relation,90,0,,102,5,causes,0.416025147168922,906474-FS1-4,"SMMCI has also been found as an isolated finding or together with other anomalies such as MICROCEPHALY, short stature, endocrine pathology, and choanal atresia",MICROCEPHALY,SMMCI,RO-has_manifestation
502254088,7/11/2014 16:37:36,,1320806781,7/11/2014 16:37:20,prodege,0.373,2143114,CAN,BC,Vancouver,24.84.160.12,SMMCI causes MICROCEPHALY,90,0,,102,5,causes,0.416025147168922,906474-FS1-4,"SMMCI has also been found as an isolated finding or together with other anomalies such as MICROCEPHALY, short stature, endocrine pathology, and choanal atresia",MICROCEPHALY,SMMCI,RO-has_manifestation
502254088,7/11/2014 16:38:32,,1320807039,7/11/2014 16:38:03,instagc,0.7067,28301350,GBR,K4,Plymouth,78.145.138.230,no_relation,90,0,,102,5,causes,0.416025147168922,906474-FS1-4,"SMMCI has also been found as an isolated finding or together with other anomalies such as MICROCEPHALY, short stature, endocrine pathology, and choanal atresia",MICROCEPHALY,SMMCI,RO-has_manifestation
502254089,7/11/2014 16:10:08,,1320798367,7/11/2014 16:09:46,instagc,0.8333,13763729,USA,,,75.182.89.225,no_relation,48,104,,64,117,causes,0.312347523777212,906657-FS1-4,"Very high plasma androgen levels or evidence of HYPERCORTISOLISM, which is not normally suppressible by DEXAMETHASONE, should lead to the search for a tumor or Cushing's syndrome",HYPERCORTISOLISM,DEXAMETHASONE,RO-has_manifestation
502254089,7/11/2014 16:17:33,,1320800493,7/11/2014 16:16:56,clixsense,0.6375,25419319,GBR,H8,Liverpool,94.4.192.228,no_relation,48,104,,64,117,causes,0.312347523777212,906657-FS1-4,"Very high plasma androgen levels or evidence of HYPERCORTISOLISM, which is not normally suppressible by DEXAMETHASONE, should lead to the search for a tumor or Cushing's syndrome",HYPERCORTISOLISM,DEXAMETHASONE,RO-has_manifestation
502254089,7/11/2014 16:18:41,,1320800955,7/11/2014 16:18:16,clixsense,0.7097,27871219,NLD,7,Amsterdam,87.210.207.223,no_relation,48,104,,64,117,causes,0.312347523777212,906657-FS1-4,"Very high plasma androgen levels or evidence of HYPERCORTISOLISM, which is not normally suppressible by DEXAMETHASONE, should lead to the search for a tumor or Cushing's syndrome",HYPERCORTISOLISM,DEXAMETHASONE,RO-has_manifestation
502254089,7/11/2014 16:27:15,,1320803281,7/11/2014 16:26:30,clixsense,0.5833,26283440,GBR,C7,Coventry,86.20.175.18,no_relation,48,104,,64,117,causes,0.312347523777212,906657-FS1-4,"Very high plasma androgen levels or evidence of HYPERCORTISOLISM, which is not normally suppressible by DEXAMETHASONE, should lead to the search for a tumor or Cushing's syndrome",HYPERCORTISOLISM,DEXAMETHASONE,RO-has_manifestation
502254089,7/11/2014 16:28:47,,1320803786,7/11/2014 16:27:49,elite,0.6389,27788262,USA,,,172.162.25.242,no_relation,48,104,,64,117,causes,0.312347523777212,906657-FS1-4,"Very high plasma androgen levels or evidence of HYPERCORTISOLISM, which is not normally suppressible by DEXAMETHASONE, should lead to the search for a tumor or Cushing's syndrome",HYPERCORTISOLISM,DEXAMETHASONE,RO-has_manifestation
502254089,7/11/2014 16:29:36,,1320804089,7/11/2014 16:28:25,clixsense,0.3913,19162475,GBR,M3,Frome,82.33.126.30,DEXAMETHASONE causes HYPERCORTISOLISM,48,104,,64,117,causes,0.312347523777212,906657-FS1-4,"Very high plasma androgen levels or evidence of HYPERCORTISOLISM, which is not normally suppressible by DEXAMETHASONE, should lead to the search for a tumor or Cushing's syndrome",HYPERCORTISOLISM,DEXAMETHASONE,RO-has_manifestation
502254089,7/11/2014 16:33:18,,1320805139,7/11/2014 16:33:03,zoombucks,0.6433,5919735,USA,PA,Doylestown,173.49.91.231,no_relation,48,104,,64,117,causes,0.312347523777212,906657-FS1-4,"Very high plasma androgen levels or evidence of HYPERCORTISOLISM, which is not normally suppressible by DEXAMETHASONE, should lead to the search for a tumor or Cushing's syndrome",HYPERCORTISOLISM,DEXAMETHASONE,RO-has_manifestation
