_unit_id,_created_at,_id,_started_at,_tainted,_channel,_trust,_worker_id,_country,_region,_city,_ip,direction,b1,b2,direction_gold,e1,e2,relation,relex_relcos,sent_id,sentence,term1,term2,twrex
721149611,5/13/2015 10:51:46,1635691820,5/13/2015 10:51:00,false,clixsense,0.5972,10798016,GBR,C7,Coventry,86.24.245.191,SEVERE HYPERTENSION causes PHEOCHROMOCYTOMA,86,200,,104,216,causes,0.99124070716193,812868-FS1-4,"HYPERTENSION  Although mild or moderate hypertension does not usually cause headache, SEVERE HYPERTENSION from the following conditions can cause headache: acute pressor response to exogenous agents, PHEOCHROMOCYTOMA malignant hypertension, and preeclampsia and eclampsia.",SEVERE HYPERTENSION,PHEOCHROMOCYTOMA,TWrex-cause
721149611,5/13/2015 10:51:48,1635691842,5/13/2015 10:51:29,false,instagc,0.6458,13581319,USA,IL,Mount Vernon,66.232.166.86,SEVERE HYPERTENSION causes PHEOCHROMOCYTOMA,86,200,,104,216,causes,0.99124070716193,812868-FS1-4,"HYPERTENSION  Although mild or moderate hypertension does not usually cause headache, SEVERE HYPERTENSION from the following conditions can cause headache: acute pressor response to exogenous agents, PHEOCHROMOCYTOMA malignant hypertension, and preeclampsia and eclampsia.",SEVERE HYPERTENSION,PHEOCHROMOCYTOMA,TWrex-cause
721149611,5/13/2015 11:00:00,1635694145,5/13/2015 10:59:15,false,neodev,0.6667,12115558,USA,OH,Twinsburg,98.27.164.131,PHEOCHROMOCYTOMA causes SEVERE HYPERTENSION,86,200,,104,216,causes,0.99124070716193,812868-FS1-4,"HYPERTENSION  Although mild or moderate hypertension does not usually cause headache, SEVERE HYPERTENSION from the following conditions can cause headache: acute pressor response to exogenous agents, PHEOCHROMOCYTOMA malignant hypertension, and preeclampsia and eclampsia.",SEVERE HYPERTENSION,PHEOCHROMOCYTOMA,TWrex-cause
721149612,5/13/2015 12:38:01,1635723288,5/13/2015 12:37:17,false,neodev,0.7209,32216655,NLD,07,Amsterdam,145.100.72.168,FUNGI causes TINEA UNGUIUM,82,118,,94,123,causes,0.985527456652574,811736-FS1-4,"Treatment of dermatophyte infections of the toenail or fingernail (onychomycosis, TINEA UNGUIUM caused by susceptible FUNGI",TINEA UNGUIUM,FUNGI,TWrex-cause
721149612,5/13/2015 12:50:01,1635726134,5/13/2015 12:49:48,false,prodege,0.65,14848125,GBR,L6,Shrewsbury,86.138.223.142,FUNGI causes TINEA UNGUIUM,82,118,,94,123,causes,0.985527456652574,811736-FS1-4,"Treatment of dermatophyte infections of the toenail or fingernail (onychomycosis, TINEA UNGUIUM caused by susceptible FUNGI",TINEA UNGUIUM,FUNGI,TWrex-cause
721149612,5/13/2015 12:56:20,1635727556,5/13/2015 12:56:01,false,points4rewards,0.7095,28755767,USA,VA,Chester,68.57.118.32,FUNGI causes TINEA UNGUIUM,82,118,,94,123,causes,0.985527456652574,811736-FS1-4,"Treatment of dermatophyte infections of the toenail or fingernail (onychomycosis, TINEA UNGUIUM caused by susceptible FUNGI",TINEA UNGUIUM,FUNGI,TWrex-cause
721149612,5/13/2015 13:07:20,1635731008,5/13/2015 13:06:41,false,clixsense,0.7599,17609394,CAN,ON,Mississauga,99.229.57.218,FUNGI causes TINEA UNGUIUM,82,118,,94,123,causes,0.985527456652574,811736-FS1-4,"Treatment of dermatophyte infections of the toenail or fingernail (onychomycosis, TINEA UNGUIUM caused by susceptible FUNGI",TINEA UNGUIUM,FUNGI,TWrex-cause
721149612,5/13/2015 13:12:02,1635732169,5/13/2015 13:11:48,false,clixsense,0.7714,32254355,CAN,ON,London,64.229.237.183,FUNGI causes TINEA UNGUIUM,82,118,,94,123,causes,0.985527456652574,811736-FS1-4,"Treatment of dermatophyte infections of the toenail or fingernail (onychomycosis, TINEA UNGUIUM caused by susceptible FUNGI",TINEA UNGUIUM,FUNGI,TWrex-cause
721149612,5/13/2015 13:24:36,1635735588,5/13/2015 13:24:23,false,instagc,0.619,22981457,CAN,ON,Dundas,72.38.94.178,FUNGI causes TINEA UNGUIUM,82,118,,94,123,causes,0.985527456652574,811736-FS1-4,"Treatment of dermatophyte infections of the toenail or fingernail (onychomycosis, TINEA UNGUIUM caused by susceptible FUNGI",TINEA UNGUIUM,FUNGI,TWrex-cause
721149612,5/13/2015 13:26:36,1635736103,5/13/2015 13:26:23,false,gifthunterclub,1.0,29582088,GBR,I2,Manchester,89.240.68.44,FUNGI causes TINEA UNGUIUM,82,118,,94,123,causes,0.985527456652574,811736-FS1-4,"Treatment of dermatophyte infections of the toenail or fingernail (onychomycosis, TINEA UNGUIUM caused by susceptible FUNGI",TINEA UNGUIUM,FUNGI,TWrex-cause
721149613,5/13/2015 11:44:50,1635705727,5/13/2015 11:44:30,false,clixsense,0.7694,6338946,CAN,QC,Montréal,209.197.141.151,FABRY DISEASE causes NEPHRITIC RENAL FAILURE,61,27,,83,40,causes,0.909090909090909,812947-FS1-4,"41   In men (homozygotes), FABRY DISEASE often progresses to NEPHRITIC RENAL FAILURE stroke, and cardiomyopathy.",NEPHRITIC RENAL FAILURE,FABRY DISEASE,TWrex-cause
721149613,5/13/2015 12:30:34,1635721289,5/13/2015 12:30:24,false,bitcoinget,0.622,21614812,USA,PA,Erie,174.100.250.115,no_relation,61,27,,83,40,causes,0.909090909090909,812947-FS1-4,"41   In men (homozygotes), FABRY DISEASE often progresses to NEPHRITIC RENAL FAILURE stroke, and cardiomyopathy.",NEPHRITIC RENAL FAILURE,FABRY DISEASE,TWrex-cause
721149613,5/13/2015 12:35:26,1635722798,5/13/2015 12:34:36,false,neodev,0.7209,32216655,NLD,07,Amsterdam,145.100.72.168,FABRY DISEASE causes NEPHRITIC RENAL FAILURE,61,27,,83,40,causes,0.909090909090909,812947-FS1-4,"41   In men (homozygotes), FABRY DISEASE often progresses to NEPHRITIC RENAL FAILURE stroke, and cardiomyopathy.",NEPHRITIC RENAL FAILURE,FABRY DISEASE,TWrex-cause
721149613,5/13/2015 12:49:18,1635726000,5/13/2015 12:48:53,false,prodege,0.65,14848125,GBR,L6,Shrewsbury,86.138.223.142,FABRY DISEASE causes NEPHRITIC RENAL FAILURE,61,27,,83,40,causes,0.909090909090909,812947-FS1-4,"41   In men (homozygotes), FABRY DISEASE often progresses to NEPHRITIC RENAL FAILURE stroke, and cardiomyopathy.",NEPHRITIC RENAL FAILURE,FABRY DISEASE,TWrex-cause
721149613,5/13/2015 12:55:36,1635727391,5/13/2015 12:55:22,false,points4rewards,0.7095,28755767,USA,VA,Chester,68.57.118.32,FABRY DISEASE causes NEPHRITIC RENAL FAILURE,61,27,,83,40,causes,0.909090909090909,812947-FS1-4,"41   In men (homozygotes), FABRY DISEASE often progresses to NEPHRITIC RENAL FAILURE stroke, and cardiomyopathy.",NEPHRITIC RENAL FAILURE,FABRY DISEASE,TWrex-cause
721149613,5/13/2015 13:06:15,1635730789,5/13/2015 13:05:55,false,clixsense,0.7599,17609394,CAN,ON,Mississauga,99.229.57.218,FABRY DISEASE causes NEPHRITIC RENAL FAILURE,61,27,,83,40,causes,0.909090909090909,812947-FS1-4,"41   In men (homozygotes), FABRY DISEASE often progresses to NEPHRITIC RENAL FAILURE stroke, and cardiomyopathy.",NEPHRITIC RENAL FAILURE,FABRY DISEASE,TWrex-cause
721149613,5/13/2015 13:11:24,1635731966,5/13/2015 13:11:04,false,clixsense,0.7714,32254355,CAN,ON,London,64.229.237.183,FABRY DISEASE causes NEPHRITIC RENAL FAILURE,61,27,,83,40,causes,0.909090909090909,812947-FS1-4,"41   In men (homozygotes), FABRY DISEASE often progresses to NEPHRITIC RENAL FAILURE stroke, and cardiomyopathy.",NEPHRITIC RENAL FAILURE,FABRY DISEASE,TWrex-cause
721149614,5/13/2015 10:44:19,1635689611,5/13/2015 10:43:50,false,prodege,1.0,21417560,GBR,C3,Cambridge,151.225.116.143,TRICHOSPORON BEIGELII causes WHITE PIEDRA,217,181,,228,202,causes,1,812309-FS1-4,"piedra    (            audio )  [Sp., stone] Sheathlike nodular masses in the hair of the beard and mustache from growth of either  Piedraia hortai,  which causes black piedra, or  TRICHOSPORON BEIGELII  which causes WHITE PIEDRA",WHITE PIEDRA,TRICHOSPORON BEIGELII,TWrex-cause
721149614,5/13/2015 10:52:43,1635692131,5/13/2015 10:52:09,false,clixsense,0.5639,17950689,GBR,Y9,Tonypandy,92.2.44.79,WHITE PIEDRA causes TRICHOSPORON BEIGELII,217,181,,228,202,causes,1,812309-FS1-4,"piedra    (            audio )  [Sp., stone] Sheathlike nodular masses in the hair of the beard and mustache from growth of either  Piedraia hortai,  which causes black piedra, or  TRICHOSPORON BEIGELII  which causes WHITE PIEDRA",WHITE PIEDRA,TRICHOSPORON BEIGELII,TWrex-cause
721149614,5/13/2015 10:53:05,1635692261,5/13/2015 10:52:50,false,instagc,0.6458,13581319,USA,IL,Mount Vernon,66.232.166.86,TRICHOSPORON BEIGELII causes WHITE PIEDRA,217,181,,228,202,causes,1,812309-FS1-4,"piedra    (            audio )  [Sp., stone] Sheathlike nodular masses in the hair of the beard and mustache from growth of either  Piedraia hortai,  which causes black piedra, or  TRICHOSPORON BEIGELII  which causes WHITE PIEDRA",WHITE PIEDRA,TRICHOSPORON BEIGELII,TWrex-cause
721149614,5/13/2015 10:53:16,1635692306,5/13/2015 10:52:50,false,neodev,0.6389,14096345,NLD,03,Eibergen,77.174.124.109,TRICHOSPORON BEIGELII causes WHITE PIEDRA,217,181,,228,202,causes,1,812309-FS1-4,"piedra    (            audio )  [Sp., stone] Sheathlike nodular masses in the hair of the beard and mustache from growth of either  Piedraia hortai,  which causes black piedra, or  TRICHOSPORON BEIGELII  which causes WHITE PIEDRA",WHITE PIEDRA,TRICHOSPORON BEIGELII,TWrex-cause
721149614,5/13/2015 10:53:55,1635692480,5/13/2015 10:53:33,false,neodev,0.4972,29579905,GBR,"","",5.152.206.71,TRICHOSPORON BEIGELII causes WHITE PIEDRA,217,181,,228,202,causes,1,812309-FS1-4,"piedra    (            audio )  [Sp., stone] Sheathlike nodular masses in the hair of the beard and mustache from growth of either  Piedraia hortai,  which causes black piedra, or  TRICHOSPORON BEIGELII  which causes WHITE PIEDRA",WHITE PIEDRA,TRICHOSPORON BEIGELII,TWrex-cause
721149614,5/13/2015 10:54:04,1635692500,5/13/2015 10:53:21,false,clixsense,0.5972,10798016,GBR,C7,Coventry,86.24.245.191,TRICHOSPORON BEIGELII causes WHITE PIEDRA,217,181,,228,202,causes,1,812309-FS1-4,"piedra    (            audio )  [Sp., stone] Sheathlike nodular masses in the hair of the beard and mustache from growth of either  Piedraia hortai,  which causes black piedra, or  TRICHOSPORON BEIGELII  which causes WHITE PIEDRA",WHITE PIEDRA,TRICHOSPORON BEIGELII,TWrex-cause
721149614,5/13/2015 11:00:13,1635694195,5/13/2015 11:00:00,false,neodev,0.8631,11014534,GBR,B8,Bromley,86.18.149.6,TRICHOSPORON BEIGELII causes WHITE PIEDRA,217,181,,228,202,causes,1,812309-FS1-4,"piedra    (            audio )  [Sp., stone] Sheathlike nodular masses in the hair of the beard and mustache from growth of either  Piedraia hortai,  which causes black piedra, or  TRICHOSPORON BEIGELII  which causes WHITE PIEDRA",WHITE PIEDRA,TRICHOSPORON BEIGELII,TWrex-cause
721149615,5/13/2015 10:43:49,1635689474,5/13/2015 10:43:18,false,prodege,1.0,21417560,GBR,C3,Cambridge,151.225.116.143,SEPTO OPTIC DYSPLASIA causes OPTIC DISK AND SEPTUM PELLUCIDUM,89,0,,120,21,causes,0.905821627315676,802829-FS1-4,"SEPTO OPTIC DYSPLASIA    A rare developmental disorder of the brain and eye in which the OPTIC DISK AND SEPTUM PELLUCIDUM do not develop normally, resulting in blindness, hormonal deficiencies, learning disabilities, decreased muscular tone, and, occasionally, seizures.",OPTIC DISK AND SEPTUM PELLUCIDUM,SEPTO OPTIC DYSPLASIA,TWrex-cause
721149615,5/13/2015 10:52:08,1635691970,5/13/2015 10:51:33,false,clixsense,0.5639,17950689,GBR,Y9,Tonypandy,92.2.44.79,no_relation,89,0,,120,21,causes,0.905821627315676,802829-FS1-4,"SEPTO OPTIC DYSPLASIA    A rare developmental disorder of the brain and eye in which the OPTIC DISK AND SEPTUM PELLUCIDUM do not develop normally, resulting in blindness, hormonal deficiencies, learning disabilities, decreased muscular tone, and, occasionally, seizures.",OPTIC DISK AND SEPTUM PELLUCIDUM,SEPTO OPTIC DYSPLASIA,TWrex-cause
721149615,5/13/2015 10:52:49,1635692177,5/13/2015 10:52:35,false,instagc,0.6458,13581319,USA,IL,Mount Vernon,66.232.166.86,no_relation,89,0,,120,21,causes,0.905821627315676,802829-FS1-4,"SEPTO OPTIC DYSPLASIA    A rare developmental disorder of the brain and eye in which the OPTIC DISK AND SEPTUM PELLUCIDUM do not develop normally, resulting in blindness, hormonal deficiencies, learning disabilities, decreased muscular tone, and, occasionally, seizures.",OPTIC DISK AND SEPTUM PELLUCIDUM,SEPTO OPTIC DYSPLASIA,TWrex-cause
721149615,5/13/2015 10:52:50,1635692179,5/13/2015 10:52:30,false,neodev,0.6389,14096345,NLD,03,Eibergen,77.174.124.109,no_relation,89,0,,120,21,causes,0.905821627315676,802829-FS1-4,"SEPTO OPTIC DYSPLASIA    A rare developmental disorder of the brain and eye in which the OPTIC DISK AND SEPTUM PELLUCIDUM do not develop normally, resulting in blindness, hormonal deficiencies, learning disabilities, decreased muscular tone, and, occasionally, seizures.",OPTIC DISK AND SEPTUM PELLUCIDUM,SEPTO OPTIC DYSPLASIA,TWrex-cause
721149615,5/13/2015 10:53:20,1635692318,5/13/2015 10:52:53,false,clixsense,0.5972,10798016,GBR,C7,Coventry,86.24.245.191,no_relation,89,0,,120,21,causes,0.905821627315676,802829-FS1-4,"SEPTO OPTIC DYSPLASIA    A rare developmental disorder of the brain and eye in which the OPTIC DISK AND SEPTUM PELLUCIDUM do not develop normally, resulting in blindness, hormonal deficiencies, learning disabilities, decreased muscular tone, and, occasionally, seizures.",OPTIC DISK AND SEPTUM PELLUCIDUM,SEPTO OPTIC DYSPLASIA,TWrex-cause
721149615,5/13/2015 10:53:21,1635692326,5/13/2015 10:53:08,false,neodev,0.4972,29579905,GBR,"","",5.152.206.71,SEPTO OPTIC DYSPLASIA causes OPTIC DISK AND SEPTUM PELLUCIDUM,89,0,,120,21,causes,0.905821627315676,802829-FS1-4,"SEPTO OPTIC DYSPLASIA    A rare developmental disorder of the brain and eye in which the OPTIC DISK AND SEPTUM PELLUCIDUM do not develop normally, resulting in blindness, hormonal deficiencies, learning disabilities, decreased muscular tone, and, occasionally, seizures.",OPTIC DISK AND SEPTUM PELLUCIDUM,SEPTO OPTIC DYSPLASIA,TWrex-cause
721149615,5/13/2015 11:00:04,1635694157,5/13/2015 10:59:50,false,elite,0.7817,31856422,GBR,C9,Workington,92.18.169.149,no_relation,89,0,,120,21,causes,0.905821627315676,802829-FS1-4,"SEPTO OPTIC DYSPLASIA    A rare developmental disorder of the brain and eye in which the OPTIC DISK AND SEPTUM PELLUCIDUM do not develop normally, resulting in blindness, hormonal deficiencies, learning disabilities, decreased muscular tone, and, occasionally, seizures.",OPTIC DISK AND SEPTUM PELLUCIDUM,SEPTO OPTIC DYSPLASIA,TWrex-cause
721149616,5/13/2015 09:56:09,1635676316,5/13/2015 09:55:41,false,points4rewards,1.0,20113482,USA,OR,Portland,67.213.218.72,no_relation,60,100,,81,124,causes,0.441726104299386,800093-FS1-4,"di Martino L, Davidson RN, Giacchinno R et al. Treatment of VISCERAL LEISHMANIASIS in children with LIPOSOMAL AMPHOTERICIN B.",VISCERAL LEISHMANIASIS,LIPOSOMAL AMPHOTERICIN B,TWrex-cause
721149616,5/13/2015 10:02:49,1635677994,5/13/2015 10:02:09,false,instagc,0.7083,18531561,CAN,ON,Mississauga,99.229.92.227,LIPOSOMAL AMPHOTERICIN B causes VISCERAL LEISHMANIASIS,60,100,,81,124,causes,0.441726104299386,800093-FS1-4,"di Martino L, Davidson RN, Giacchinno R et al. Treatment of VISCERAL LEISHMANIASIS in children with LIPOSOMAL AMPHOTERICIN B.",VISCERAL LEISHMANIASIS,LIPOSOMAL AMPHOTERICIN B,TWrex-cause
721149616,5/13/2015 10:03:28,1635678181,5/13/2015 10:03:16,false,neodev,0.8056,30627835,GBR,H9,London,5.81.27.94,no_relation,60,100,,81,124,causes,0.441726104299386,800093-FS1-4,"di Martino L, Davidson RN, Giacchinno R et al. Treatment of VISCERAL LEISHMANIASIS in children with LIPOSOMAL AMPHOTERICIN B.",VISCERAL LEISHMANIASIS,LIPOSOMAL AMPHOTERICIN B,TWrex-cause
721149616,5/13/2015 10:05:03,1635678554,5/13/2015 10:04:12,false,neodev,0.7708,11001780,AUS,07,Elwood,14.201.215.31,no_relation,60,100,,81,124,causes,0.441726104299386,800093-FS1-4,"di Martino L, Davidson RN, Giacchinno R et al. Treatment of VISCERAL LEISHMANIASIS in children with LIPOSOMAL AMPHOTERICIN B.",VISCERAL LEISHMANIASIS,LIPOSOMAL AMPHOTERICIN B,TWrex-cause
721149616,5/13/2015 10:11:24,1635680350,5/13/2015 10:10:58,false,gifthunterclub,0.75,30901412,GBR,H9,London,77.89.149.62,LIPOSOMAL AMPHOTERICIN B causes VISCERAL LEISHMANIASIS,60,100,,81,124,causes,0.441726104299386,800093-FS1-4,"di Martino L, Davidson RN, Giacchinno R et al. Treatment of VISCERAL LEISHMANIASIS in children with LIPOSOMAL AMPHOTERICIN B.",VISCERAL LEISHMANIASIS,LIPOSOMAL AMPHOTERICIN B,TWrex-cause
721149616,5/13/2015 10:13:29,1635680787,5/13/2015 10:13:12,false,neodev,0.4444,31326282,NLD,"","",82.169.243.65,VISCERAL LEISHMANIASIS causes LIPOSOMAL AMPHOTERICIN B,60,100,,81,124,causes,0.441726104299386,800093-FS1-4,"di Martino L, Davidson RN, Giacchinno R et al. Treatment of VISCERAL LEISHMANIASIS in children with LIPOSOMAL AMPHOTERICIN B.",VISCERAL LEISHMANIASIS,LIPOSOMAL AMPHOTERICIN B,TWrex-cause
721149616,5/13/2015 10:18:58,1635682098,5/13/2015 10:18:41,false,pocketmoneygpt,0.7024,28884030,USA,WI,Minocqua,75.143.134.247,LIPOSOMAL AMPHOTERICIN B causes VISCERAL LEISHMANIASIS,60,100,,81,124,causes,0.441726104299386,800093-FS1-4,"di Martino L, Davidson RN, Giacchinno R et al. Treatment of VISCERAL LEISHMANIASIS in children with LIPOSOMAL AMPHOTERICIN B.",VISCERAL LEISHMANIASIS,LIPOSOMAL AMPHOTERICIN B,TWrex-cause
721149617,5/13/2015 10:41:40,1635688632,5/13/2015 10:41:14,false,prodege,1.0,21417560,GBR,C3,Cambridge,151.225.116.143,BACTERIUM causes BACTERIOLOGICALLY PROVEN SEPTIC ARTHRITIS,35,105,,75,114,causes,1,810095-FS1-4,"Among young children, up to 50% of BACTERIOLOGICALLY PROVEN SEPTIC ARTHRITIS cases may be caused by this BACTERIUM",BACTERIOLOGICALLY PROVEN SEPTIC ARTHRITIS,BACTERIUM,TWrex-cause
721149617,5/13/2015 10:50:11,1635691276,5/13/2015 10:49:37,false,clixsense,0.5639,17950689,GBR,Y9,Tonypandy,92.2.44.79,BACTERIOLOGICALLY PROVEN SEPTIC ARTHRITIS causes BACTERIUM,35,105,,75,114,causes,1,810095-FS1-4,"Among young children, up to 50% of BACTERIOLOGICALLY PROVEN SEPTIC ARTHRITIS cases may be caused by this BACTERIUM",BACTERIOLOGICALLY PROVEN SEPTIC ARTHRITIS,BACTERIUM,TWrex-cause
721149617,5/13/2015 10:50:34,1635691375,5/13/2015 10:49:59,false,neodev,0.4972,29579905,GBR,"","",5.152.206.71,BACTERIUM causes BACTERIOLOGICALLY PROVEN SEPTIC ARTHRITIS,35,105,,75,114,causes,1,810095-FS1-4,"Among young children, up to 50% of BACTERIOLOGICALLY PROVEN SEPTIC ARTHRITIS cases may be caused by this BACTERIUM",BACTERIOLOGICALLY PROVEN SEPTIC ARTHRITIS,BACTERIUM,TWrex-cause
721149617,5/13/2015 10:50:59,1635691560,5/13/2015 10:50:11,false,clixsense,0.5972,10798016,GBR,C7,Coventry,86.24.245.191,BACTERIOLOGICALLY PROVEN SEPTIC ARTHRITIS causes BACTERIUM,35,105,,75,114,causes,1,810095-FS1-4,"Among young children, up to 50% of BACTERIOLOGICALLY PROVEN SEPTIC ARTHRITIS cases may be caused by this BACTERIUM",BACTERIOLOGICALLY PROVEN SEPTIC ARTHRITIS,BACTERIUM,TWrex-cause
721149617,5/13/2015 10:51:12,1635691700,5/13/2015 10:50:47,false,neodev,0.6389,14096345,NLD,03,Eibergen,77.174.124.109,BACTERIUM causes BACTERIOLOGICALLY PROVEN SEPTIC ARTHRITIS,35,105,,75,114,causes,1,810095-FS1-4,"Among young children, up to 50% of BACTERIOLOGICALLY PROVEN SEPTIC ARTHRITIS cases may be caused by this BACTERIUM",BACTERIOLOGICALLY PROVEN SEPTIC ARTHRITIS,BACTERIUM,TWrex-cause
721149617,5/13/2015 10:51:28,1635691741,5/13/2015 10:51:07,false,instagc,0.6458,13581319,USA,IL,Mount Vernon,66.232.166.86,BACTERIUM causes BACTERIOLOGICALLY PROVEN SEPTIC ARTHRITIS,35,105,,75,114,causes,1,810095-FS1-4,"Among young children, up to 50% of BACTERIOLOGICALLY PROVEN SEPTIC ARTHRITIS cases may be caused by this BACTERIUM",BACTERIOLOGICALLY PROVEN SEPTIC ARTHRITIS,BACTERIUM,TWrex-cause
721149617,5/13/2015 10:59:13,1635693956,5/13/2015 10:58:36,false,neodev,0.6667,12115558,USA,OH,Twinsburg,98.27.164.131,BACTERIUM causes BACTERIOLOGICALLY PROVEN SEPTIC ARTHRITIS,35,105,,75,114,causes,1,810095-FS1-4,"Among young children, up to 50% of BACTERIOLOGICALLY PROVEN SEPTIC ARTHRITIS cases may be caused by this BACTERIUM",BACTERIOLOGICALLY PROVEN SEPTIC ARTHRITIS,BACTERIUM,TWrex-cause
721149618,5/13/2015 11:44:50,1635705726,5/13/2015 11:44:30,false,clixsense,0.7694,6338946,CAN,QC,Montréal,209.197.141.151,PENICILLAMINE causes MEMBRANOUS NEPHROPATHY,65,6,,86,19,causes,1,815102-FS1-4,"Gold, PENICILLAMINE NSAIDs, and mercury have been shown to cause MEMBRANOUS NEPHROPATHY",MEMBRANOUS NEPHROPATHY,PENICILLAMINE,TWrex-cause
721149618,5/13/2015 12:30:34,1635721285,5/13/2015 12:30:24,false,bitcoinget,0.622,21614812,USA,PA,Erie,174.100.250.115,PENICILLAMINE causes MEMBRANOUS NEPHROPATHY,65,6,,86,19,causes,1,815102-FS1-4,"Gold, PENICILLAMINE NSAIDs, and mercury have been shown to cause MEMBRANOUS NEPHROPATHY",MEMBRANOUS NEPHROPATHY,PENICILLAMINE,TWrex-cause
721149618,5/13/2015 12:35:26,1635722797,5/13/2015 12:34:36,false,neodev,0.7209,32216655,NLD,07,Amsterdam,145.100.72.168,PENICILLAMINE causes MEMBRANOUS NEPHROPATHY,65,6,,86,19,causes,1,815102-FS1-4,"Gold, PENICILLAMINE NSAIDs, and mercury have been shown to cause MEMBRANOUS NEPHROPATHY",MEMBRANOUS NEPHROPATHY,PENICILLAMINE,TWrex-cause
721149618,5/13/2015 12:49:18,1635725985,5/13/2015 12:48:53,false,prodege,0.65,14848125,GBR,L6,Shrewsbury,86.138.223.142,PENICILLAMINE causes MEMBRANOUS NEPHROPATHY,65,6,,86,19,causes,1,815102-FS1-4,"Gold, PENICILLAMINE NSAIDs, and mercury have been shown to cause MEMBRANOUS NEPHROPATHY",MEMBRANOUS NEPHROPATHY,PENICILLAMINE,TWrex-cause
721149618,5/13/2015 12:55:36,1635727387,5/13/2015 12:55:22,false,points4rewards,0.7095,28755767,USA,VA,Chester,68.57.118.32,PENICILLAMINE causes MEMBRANOUS NEPHROPATHY,65,6,,86,19,causes,1,815102-FS1-4,"Gold, PENICILLAMINE NSAIDs, and mercury have been shown to cause MEMBRANOUS NEPHROPATHY",MEMBRANOUS NEPHROPATHY,PENICILLAMINE,TWrex-cause
721149618,5/13/2015 13:06:15,1635730790,5/13/2015 13:05:55,false,clixsense,0.7599,17609394,CAN,ON,Mississauga,99.229.57.218,PENICILLAMINE causes MEMBRANOUS NEPHROPATHY,65,6,,86,19,causes,1,815102-FS1-4,"Gold, PENICILLAMINE NSAIDs, and mercury have been shown to cause MEMBRANOUS NEPHROPATHY",MEMBRANOUS NEPHROPATHY,PENICILLAMINE,TWrex-cause
721149618,5/13/2015 13:11:24,1635731967,5/13/2015 13:11:04,false,clixsense,0.7714,32254355,CAN,ON,London,64.229.237.183,PENICILLAMINE causes MEMBRANOUS NEPHROPATHY,65,6,,86,19,causes,1,815102-FS1-4,"Gold, PENICILLAMINE NSAIDs, and mercury have been shown to cause MEMBRANOUS NEPHROPATHY",MEMBRANOUS NEPHROPATHY,PENICILLAMINE,TWrex-cause
721149619,5/13/2015 10:42:42,1635688988,5/13/2015 10:42:15,false,prodege,1.0,21417560,GBR,C3,Cambridge,151.225.116.143,AMEBIASIS causes ENTAMOEBA HISTOLYTICA,0,56,,8,77,causes,0.838627869377535,812595-FS1-4,AMEBIASIS  (Entamebiasis)  AMEBIASIS is infection with  ENTAMOEBA HISTOLYTICA.,AMEBIASIS,ENTAMOEBA HISTOLYTICA,TWrex-cause
721149619,5/13/2015 10:51:12,1635691682,5/13/2015 10:50:52,false,clixsense,0.5639,17950689,GBR,Y9,Tonypandy,92.2.44.79,AMEBIASIS causes ENTAMOEBA HISTOLYTICA,0,56,,8,77,causes,0.838627869377535,812595-FS1-4,AMEBIASIS  (Entamebiasis)  AMEBIASIS is infection with  ENTAMOEBA HISTOLYTICA.,AMEBIASIS,ENTAMOEBA HISTOLYTICA,TWrex-cause
721149619,5/13/2015 10:51:12,1635691696,5/13/2015 10:50:56,false,neodev,0.4972,29579905,GBR,"","",5.152.206.71,ENTAMOEBA HISTOLYTICA causes AMEBIASIS,0,56,,8,77,causes,0.838627869377535,812595-FS1-4,AMEBIASIS  (Entamebiasis)  AMEBIASIS is infection with  ENTAMOEBA HISTOLYTICA.,AMEBIASIS,ENTAMOEBA HISTOLYTICA,TWrex-cause
721149619,5/13/2015 10:52:06,1635691959,5/13/2015 10:51:47,false,neodev,0.6389,14096345,NLD,03,Eibergen,77.174.124.109,no_relation,0,56,,8,77,causes,0.838627869377535,812595-FS1-4,AMEBIASIS  (Entamebiasis)  AMEBIASIS is infection with  ENTAMOEBA HISTOLYTICA.,AMEBIASIS,ENTAMOEBA HISTOLYTICA,TWrex-cause
721149619,5/13/2015 10:52:06,1635691962,5/13/2015 10:51:49,false,instagc,0.6458,13581319,USA,IL,Mount Vernon,66.232.166.86,AMEBIASIS causes ENTAMOEBA HISTOLYTICA,0,56,,8,77,causes,0.838627869377535,812595-FS1-4,AMEBIASIS  (Entamebiasis)  AMEBIASIS is infection with  ENTAMOEBA HISTOLYTICA.,AMEBIASIS,ENTAMOEBA HISTOLYTICA,TWrex-cause
721149619,5/13/2015 10:52:11,1635691998,5/13/2015 10:51:47,false,clixsense,0.5972,10798016,GBR,C7,Coventry,86.24.245.191,no_relation,0,56,,8,77,causes,0.838627869377535,812595-FS1-4,AMEBIASIS  (Entamebiasis)  AMEBIASIS is infection with  ENTAMOEBA HISTOLYTICA.,AMEBIASIS,ENTAMOEBA HISTOLYTICA,TWrex-cause
721149619,5/13/2015 10:59:35,1635694008,5/13/2015 10:59:16,false,elite,0.7817,31856422,GBR,C9,Workington,92.18.169.149,no_relation,0,56,,8,77,causes,0.838627869377535,812595-FS1-4,AMEBIASIS  (Entamebiasis)  AMEBIASIS is infection with  ENTAMOEBA HISTOLYTICA.,AMEBIASIS,ENTAMOEBA HISTOLYTICA,TWrex-cause
