_unit_id,_created_at,_id,_started_at,_tainted,_channel,_trust,_worker_id,_country,_region,_city,_ip,direction,b1,b2,direction_gold,e1,e2,relation,relex_relcos,sent_id,sentence,term1,term2,twrex
789214507,9/16/2015 15:49:10,1739571865,9/16/2015 15:45:15,false,instagc,0.7897,33467170,USA,WV,Martinsburg,76.106.109.7,PITAVASTATIN treats HYPERCHOLESTEROLAEMIA,54,24,,75,36,treats,0.9958932065,206484,"Like the other statins, [PITAVASTATIN] is indicated for [HYPERCHOLESTEROLAEMIA] and for the prevention of cardiovascular disease.",HYPERCHOLESTEROLAEMIA,PITAVASTATIN,TWrex-treat
789214507,9/16/2015 15:53:19,1739573707,9/16/2015 15:52:54,false,prodege,0.9181,24945126,GBR,K8,Ilford,82.12.220.44,PITAVASTATIN treats HYPERCHOLESTEROLAEMIA,54,24,,75,36,treats,0.9958932065,206484,"Like the other statins, [PITAVASTATIN] is indicated for [HYPERCHOLESTEROLAEMIA] and for the prevention of cardiovascular disease.",HYPERCHOLESTEROLAEMIA,PITAVASTATIN,TWrex-treat
789214507,9/16/2015 16:02:20,1739578063,9/16/2015 16:02:05,false,bitcoinget,0.8667,21743413,USA,WA,Port Angeles,24.113.29.97,PITAVASTATIN treats HYPERCHOLESTEROLAEMIA,54,24,,75,36,treats,0.9958932065,206484,"Like the other statins, [PITAVASTATIN] is indicated for [HYPERCHOLESTEROLAEMIA] and for the prevention of cardiovascular disease.",HYPERCHOLESTEROLAEMIA,PITAVASTATIN,TWrex-treat
789214507,9/16/2015 16:03:07,1739578518,9/16/2015 16:02:46,false,instagc,0.6012,32352104,USA,ME,Bangor,74.75.63.81,HYPERCHOLESTEROLAEMIA treats PITAVASTATIN,54,24,,75,36,treats,0.9958932065,206484,"Like the other statins, [PITAVASTATIN] is indicated for [HYPERCHOLESTEROLAEMIA] and for the prevention of cardiovascular disease.",HYPERCHOLESTEROLAEMIA,PITAVASTATIN,TWrex-treat
789214508,9/16/2015 14:18:29,1739526674,9/16/2015 14:17:19,false,gifthulk,0.8833,18666417,USA,PA,Meadville,24.101.32.13,no_relation,30,59,,39,74,treats,0.485642931178632,812472,164  Babesiosis  Treatment of BABESIOSIS   +    caused by  BABESIA MICROTI.,BABESIOSIS,BABESIA MICROTI,TWrex-cause
789214508,9/16/2015 14:21:14,1739527690,9/16/2015 14:20:55,false,points4rewards,0.7119,20306700,USA,WA,Bothell,50.106.46.70,BABESIA MICROTI treats BABESIOSIS,30,59,,39,74,treats,0.485642931178632,812472,164  Babesiosis  Treatment of BABESIOSIS   +    caused by  BABESIA MICROTI.,BABESIOSIS,BABESIA MICROTI,TWrex-cause
789214508,9/16/2015 14:36:14,1739533001,9/16/2015 14:35:19,false,points4rewards,0.7123,28755767,USA,VA,Chester,68.57.118.32,BABESIOSIS treats BABESIA MICROTI,30,59,,39,74,treats,0.485642931178632,812472,164  Babesiosis  Treatment of BABESIOSIS   +    caused by  BABESIA MICROTI.,BABESIOSIS,BABESIA MICROTI,TWrex-cause
789214508,9/16/2015 14:43:55,1739536008,9/16/2015 14:38:53,false,neodev,0.8095,18881135,CAN,ON,Ajax,99.243.87.224,no_relation,30,59,,39,74,treats,0.485642931178632,812472,164  Babesiosis  Treatment of BABESIOSIS   +    caused by  BABESIA MICROTI.,BABESIOSIS,BABESIA MICROTI,TWrex-cause
789214508,9/16/2015 14:54:53,1739540420,9/16/2015 14:54:05,false,bitcoinget,0.7375,20311164,NLD,09,Utrecht,84.105.54.251,no_relation,30,59,,39,74,treats,0.485642931178632,812472,164  Babesiosis  Treatment of BABESIOSIS   +    caused by  BABESIA MICROTI.,BABESIOSIS,BABESIA MICROTI,TWrex-cause
789214508,9/16/2015 14:57:22,1739541458,9/16/2015 14:55:32,false,clixsense,0.8319,33115750,GBR,I3,Rochester,90.222.106.192,BABESIOSIS treats BABESIA MICROTI,30,59,,39,74,treats,0.485642931178632,812472,164  Babesiosis  Treatment of BABESIOSIS   +    caused by  BABESIA MICROTI.,BABESIOSIS,BABESIA MICROTI,TWrex-cause
789214508,9/16/2015 15:00:12,1739542698,9/16/2015 14:58:44,false,clixsense,0.675,32049531,USA,VA,Manassas,198.7.59.110,BABESIOSIS treats BABESIA MICROTI,30,59,,39,74,treats,0.485642931178632,812472,164  Babesiosis  Treatment of BABESIOSIS   +    caused by  BABESIA MICROTI.,BABESIOSIS,BABESIA MICROTI,TWrex-cause
789214509,9/16/2015 15:00:05,1739542609,9/16/2015 14:59:42,false,clixsense,0.8319,33115750,GBR,I3,Rochester,90.222.106.192,FOMEPIZOLE treats ETHYLENE GLYCOL POISONING,68,0,,93,10,treats,0.997054485501581,212610,[FOMEPIZOLE] has been shown to be highly effective as an antidote for [ETHYLENE GLYCOL POISONING].,ETHYLENE GLYCOL POISONING,FOMEPIZOLE,TWrex-treat
789214509,9/16/2015 15:08:21,1739545879,9/16/2015 15:06:54,false,clixsense,0.675,32049531,USA,VA,Manassas,198.7.59.110,FOMEPIZOLE treats ETHYLENE GLYCOL POISONING,68,0,,93,10,treats,0.997054485501581,212610,[FOMEPIZOLE] has been shown to be highly effective as an antidote for [ETHYLENE GLYCOL POISONING].,ETHYLENE GLYCOL POISONING,FOMEPIZOLE,TWrex-treat
789214509,9/16/2015 15:13:52,1739548188,9/16/2015 15:12:58,false,neodev,0.6468,33238512,CAN,BC,Langley,205.250.50.224,FOMEPIZOLE treats ETHYLENE GLYCOL POISONING,68,0,,93,10,treats,0.997054485501581,212610,[FOMEPIZOLE] has been shown to be highly effective as an antidote for [ETHYLENE GLYCOL POISONING].,ETHYLENE GLYCOL POISONING,FOMEPIZOLE,TWrex-treat
789214509,9/16/2015 15:13:54,1739548203,9/16/2015 15:13:30,false,neodev,0.6677,33701549,AUS,02,Sydney,103.238.131.137,ETHYLENE GLYCOL POISONING treats FOMEPIZOLE,68,0,,93,10,treats,0.997054485501581,212610,[FOMEPIZOLE] has been shown to be highly effective as an antidote for [ETHYLENE GLYCOL POISONING].,ETHYLENE GLYCOL POISONING,FOMEPIZOLE,TWrex-treat
789214509,9/16/2015 15:30:44,1739562742,9/16/2015 15:30:36,false,tremorgames,0.5357,24449707,CAN,QC,Laval,96.20.14.148,FOMEPIZOLE treats ETHYLENE GLYCOL POISONING,68,0,,93,10,treats,0.997054485501581,212610,[FOMEPIZOLE] has been shown to be highly effective as an antidote for [ETHYLENE GLYCOL POISONING].,ETHYLENE GLYCOL POISONING,FOMEPIZOLE,TWrex-treat
789214509,9/16/2015 15:34:03,1739565245,9/16/2015 15:33:32,false,points4rewards,0.7123,28755767,USA,VA,Chester,68.57.118.32,FOMEPIZOLE treats ETHYLENE GLYCOL POISONING,68,0,,93,10,treats,0.997054485501581,212610,[FOMEPIZOLE] has been shown to be highly effective as an antidote for [ETHYLENE GLYCOL POISONING].,ETHYLENE GLYCOL POISONING,FOMEPIZOLE,TWrex-treat
789214509,9/16/2015 15:42:36,1739568640,9/16/2015 15:42:13,false,prodege,0.7024,14848125,GBR,V8,Airdrie,86.151.77.161,FOMEPIZOLE treats ETHYLENE GLYCOL POISONING,68,0,,93,10,treats,0.997054485501581,212610,[FOMEPIZOLE] has been shown to be highly effective as an antidote for [ETHYLENE GLYCOL POISONING].,ETHYLENE GLYCOL POISONING,FOMEPIZOLE,TWrex-treat
789214510,9/16/2015 15:57:18,1739575521,9/16/2015 15:56:03,false,prodege,0.9181,24945126,GBR,K8,Ilford,82.12.220.44,NYSTATIN treats ORAL CANDIDIASIS,11,83,,26,91,treats,0.994134846772434,800142,"Treatment  ORAL CANDIDIASIS can be treated with topical anti fungal drugs, such as NYSTATIN miconazole, Gentian violet or amphotericin B. Topical therapy is given as an oral suspension which is washed around the mouth and then swallowed by the patient.",ORAL CANDIDIASIS,NYSTATIN,TWrex-cause
789214510,9/16/2015 16:18:22,1739585199,9/16/2015 16:16:41,false,points4rewards,0.9083,28703583,USA,"","",184.53.32.62,NYSTATIN treats ORAL CANDIDIASIS,11,83,,26,91,treats,0.994134846772434,800142,"Treatment  ORAL CANDIDIASIS can be treated with topical anti fungal drugs, such as NYSTATIN miconazole, Gentian violet or amphotericin B. Topical therapy is given as an oral suspension which is washed around the mouth and then swallowed by the patient.",ORAL CANDIDIASIS,NYSTATIN,TWrex-cause
789214510,9/16/2015 16:39:39,1739594515,9/16/2015 16:39:29,false,elite,0.8889,30064988,GBR,B4,Bradford,92.22.135.111,NYSTATIN treats ORAL CANDIDIASIS,11,83,,26,91,treats,0.994134846772434,800142,"Treatment  ORAL CANDIDIASIS can be treated with topical anti fungal drugs, such as NYSTATIN miconazole, Gentian violet or amphotericin B. Topical therapy is given as an oral suspension which is washed around the mouth and then swallowed by the patient.",ORAL CANDIDIASIS,NYSTATIN,TWrex-cause
789214510,9/16/2015 17:26:08,1739616901,9/16/2015 17:25:13,false,clixsense,0.9276,20587495,CAN,NL,St. John's,142.162.227.3,NYSTATIN treats ORAL CANDIDIASIS,11,83,,26,91,treats,0.994134846772434,800142,"Treatment  ORAL CANDIDIASIS can be treated with topical anti fungal drugs, such as NYSTATIN miconazole, Gentian violet or amphotericin B. Topical therapy is given as an oral suspension which is washed around the mouth and then swallowed by the patient.",ORAL CANDIDIASIS,NYSTATIN,TWrex-cause
789214510,9/16/2015 17:37:21,1739624049,9/16/2015 17:37:07,false,gifthunterclub,0.8792,29582088,GBR,I2,Manchester,92.19.111.82,NYSTATIN treats ORAL CANDIDIASIS,11,83,,26,91,treats,0.994134846772434,800142,"Treatment  ORAL CANDIDIASIS can be treated with topical anti fungal drugs, such as NYSTATIN miconazole, Gentian violet or amphotericin B. Topical therapy is given as an oral suspension which is washed around the mouth and then swallowed by the patient.",ORAL CANDIDIASIS,NYSTATIN,TWrex-cause
789214510,9/16/2015 17:51:50,1739629958,9/16/2015 17:50:50,false,prodege,0.8853,6309240,USA,CA,San Diego,205.241.40.254,NYSTATIN treats ORAL CANDIDIASIS,11,83,,26,91,treats,0.994134846772434,800142,"Treatment  ORAL CANDIDIASIS can be treated with topical anti fungal drugs, such as NYSTATIN miconazole, Gentian violet or amphotericin B. Topical therapy is given as an oral suspension which is washed around the mouth and then swallowed by the patient.",ORAL CANDIDIASIS,NYSTATIN,TWrex-cause
789214510,9/16/2015 17:52:52,1739630719,9/16/2015 17:52:31,false,prodege,0.881,3587109,CAN,NS,Havre Boucher,142.166.204.244,NYSTATIN treats ORAL CANDIDIASIS,11,83,,26,91,treats,0.994134846772434,800142,"Treatment  ORAL CANDIDIASIS can be treated with topical anti fungal drugs, such as NYSTATIN miconazole, Gentian violet or amphotericin B. Topical therapy is given as an oral suspension which is washed around the mouth and then swallowed by the patient.",ORAL CANDIDIASIS,NYSTATIN,TWrex-cause
789214511,9/16/2015 10:13:30,1739453689,9/16/2015 10:13:10,false,neodev,1.0,20306047,GBR,"","",80.41.0.252,TOPIRAMATE treats DIABETIC NEUROPATHY,35,0,,54,10,treats,0.737209780774486,216955,"[TOPIRAMATE] has not been studied in [DIABETIC NEUROPATHY], but has the beneficial side effect of causing mild anorexia and weight loss, and is anecdotally beneficial.",DIABETIC NEUROPATHY,TOPIRAMATE,TWrex-treat
789214511,9/16/2015 10:13:56,1739453801,9/16/2015 10:13:24,false,neodev,0.9167,30627835,GBR,D8,Bishop Auckland,217.44.84.223,TOPIRAMATE treats DIABETIC NEUROPATHY,35,0,,54,10,treats,0.737209780774486,216955,"[TOPIRAMATE] has not been studied in [DIABETIC NEUROPATHY], but has the beneficial side effect of causing mild anorexia and weight loss, and is anecdotally beneficial.",DIABETIC NEUROPATHY,TOPIRAMATE,TWrex-treat
789214511,9/16/2015 10:14:46,1739454115,9/16/2015 10:13:30,false,pocketmoneygpt,0.9643,21432964,GBR,F8,Borehamwood,81.159.185.70,TOPIRAMATE treats DIABETIC NEUROPATHY,35,0,,54,10,treats,0.737209780774486,216955,"[TOPIRAMATE] has not been studied in [DIABETIC NEUROPATHY], but has the beneficial side effect of causing mild anorexia and weight loss, and is anecdotally beneficial.",DIABETIC NEUROPATHY,TOPIRAMATE,TWrex-treat
789214511,9/16/2015 10:20:27,1739456004,9/16/2015 10:19:41,false,neodev,0.7657,30588889,NLD,07,Amsterdam,77.248.175.222,no_relation,35,0,,54,10,treats,0.737209780774486,216955,"[TOPIRAMATE] has not been studied in [DIABETIC NEUROPATHY], but has the beneficial side effect of causing mild anorexia and weight loss, and is anecdotally beneficial.",DIABETIC NEUROPATHY,TOPIRAMATE,TWrex-treat
789214511,9/16/2015 10:35:40,1739460488,9/16/2015 10:33:49,false,gifthunterclub,0.7,30884086,AUS,04,"",118.208.145.92,no_relation,35,0,,54,10,treats,0.737209780774486,216955,"[TOPIRAMATE] has not been studied in [DIABETIC NEUROPATHY], but has the beneficial side effect of causing mild anorexia and weight loss, and is anecdotally beneficial.",DIABETIC NEUROPATHY,TOPIRAMATE,TWrex-treat
789214511,9/16/2015 10:41:38,1739462147,9/16/2015 10:40:45,false,neodev,0.8806,33758777,USA,"","",38.95.108.251,TOPIRAMATE treats DIABETIC NEUROPATHY,35,0,,54,10,treats,0.737209780774486,216955,"[TOPIRAMATE] has not been studied in [DIABETIC NEUROPATHY], but has the beneficial side effect of causing mild anorexia and weight loss, and is anecdotally beneficial.",DIABETIC NEUROPATHY,TOPIRAMATE,TWrex-treat
789214511,9/16/2015 11:00:15,1739467758,9/16/2015 10:59:46,false,elite,0.4385,34356654,USA,DE,"",108.59.11.227,DIABETIC NEUROPATHY treats TOPIRAMATE,35,0,,54,10,treats,0.737209780774486,216955,"[TOPIRAMATE] has not been studied in [DIABETIC NEUROPATHY], but has the beneficial side effect of causing mild anorexia and weight loss, and is anecdotally beneficial.",DIABETIC NEUROPATHY,TOPIRAMATE,TWrex-treat
789214512,9/16/2015 11:05:00,1739469246,9/16/2015 11:04:45,false,clixsense,0.9048,24104564,AUS,02,Surry Hills,60.241.245.92,CONVENTIONAL AMPHOTERICIN B treats EXTRATHORACIC DISSEMINATED COCCIDIOIDOMYCOSIS,114,37,,158,64,treats,0.874157276121538,800971,"211 ,   245 ,   293 ,   426 ,   436  CONVENTIONAL AMPHOTERICIN B in HIV infected adults with diffuse pulmonary or EXTRATHORACIC DISSEMINATED COCCIDIOIDOMYCOSIS: 0.7 1 mg/kg daily.",EXTRATHORACIC DISSEMINATED COCCIDIOIDOMYCOSIS,CONVENTIONAL AMPHOTERICIN B,TWrex-cause
789214512,9/16/2015 11:09:24,1739470291,9/16/2015 11:08:52,false,clixsense,0.875,32053717,GBR,"","",51.174.76.80,CONVENTIONAL AMPHOTERICIN B treats EXTRATHORACIC DISSEMINATED COCCIDIOIDOMYCOSIS,114,37,,158,64,treats,0.874157276121538,800971,"211 ,   245 ,   293 ,   426 ,   436  CONVENTIONAL AMPHOTERICIN B in HIV infected adults with diffuse pulmonary or EXTRATHORACIC DISSEMINATED COCCIDIOIDOMYCOSIS: 0.7 1 mg/kg daily.",EXTRATHORACIC DISSEMINATED COCCIDIOIDOMYCOSIS,CONVENTIONAL AMPHOTERICIN B,TWrex-cause
789214512,9/16/2015 11:19:21,1739472990,9/16/2015 11:19:04,false,bitcoinget,0.9083,31256687,USA,NY,Brooklyn,24.146.181.193,CONVENTIONAL AMPHOTERICIN B treats EXTRATHORACIC DISSEMINATED COCCIDIOIDOMYCOSIS,114,37,,158,64,treats,0.874157276121538,800971,"211 ,   245 ,   293 ,   426 ,   436  CONVENTIONAL AMPHOTERICIN B in HIV infected adults with diffuse pulmonary or EXTRATHORACIC DISSEMINATED COCCIDIOIDOMYCOSIS: 0.7 1 mg/kg daily.",EXTRATHORACIC DISSEMINATED COCCIDIOIDOMYCOSIS,CONVENTIONAL AMPHOTERICIN B,TWrex-cause
789214512,9/16/2015 11:20:11,1739473195,9/16/2015 11:19:53,false,neodev,0.8264,31326282,NLD,"","",82.169.243.65,no_relation,114,37,,158,64,treats,0.874157276121538,800971,"211 ,   245 ,   293 ,   426 ,   436  CONVENTIONAL AMPHOTERICIN B in HIV infected adults with diffuse pulmonary or EXTRATHORACIC DISSEMINATED COCCIDIOIDOMYCOSIS: 0.7 1 mg/kg daily.",EXTRATHORACIC DISSEMINATED COCCIDIOIDOMYCOSIS,CONVENTIONAL AMPHOTERICIN B,TWrex-cause
789214512,9/16/2015 11:26:26,1739474424,9/16/2015 11:25:41,false,keeprewarding,0.8204,29139615,CAN,ON,Perth,192.186.81.178,no_relation,114,37,,158,64,treats,0.874157276121538,800971,"211 ,   245 ,   293 ,   426 ,   436  CONVENTIONAL AMPHOTERICIN B in HIV infected adults with diffuse pulmonary or EXTRATHORACIC DISSEMINATED COCCIDIOIDOMYCOSIS: 0.7 1 mg/kg daily.",EXTRATHORACIC DISSEMINATED COCCIDIOIDOMYCOSIS,CONVENTIONAL AMPHOTERICIN B,TWrex-cause
789214512,9/16/2015 11:26:52,1739474471,9/16/2015 11:26:27,false,gifthunterclub,0.8694,24043308,GBR,"","",94.102.147.250,no_relation,114,37,,158,64,treats,0.874157276121538,800971,"211 ,   245 ,   293 ,   426 ,   436  CONVENTIONAL AMPHOTERICIN B in HIV infected adults with diffuse pulmonary or EXTRATHORACIC DISSEMINATED COCCIDIOIDOMYCOSIS: 0.7 1 mg/kg daily.",EXTRATHORACIC DISSEMINATED COCCIDIOIDOMYCOSIS,CONVENTIONAL AMPHOTERICIN B,TWrex-cause
789214512,9/16/2015 11:29:47,1739475211,9/16/2015 11:26:12,false,points4rewards,0.7956,20113482,USA,PA,Philadelphia,162.208.49.45,no_relation,114,37,,158,64,treats,0.874157276121538,800971,"211 ,   245 ,   293 ,   426 ,   436  CONVENTIONAL AMPHOTERICIN B in HIV infected adults with diffuse pulmonary or EXTRATHORACIC DISSEMINATED COCCIDIOIDOMYCOSIS: 0.7 1 mg/kg daily.",EXTRATHORACIC DISSEMINATED COCCIDIOIDOMYCOSIS,CONVENTIONAL AMPHOTERICIN B,TWrex-cause
789214513,9/16/2015 09:41:50,1739444632,9/16/2015 09:38:18,false,clixsense,1.0,30681826,GBR,I9,Diss,31.49.71.254,ATORVASTATIN treats TYPE 2 DIABETES,82,46,,97,58,treats,0.9113223769,209152,"title=Reduction in cardiovascular events with [ATORVASTATIN] in 2,532 patients with [TYPE 2 DIABETES]: Anglo-Scandinavian Cardiac Outcomes Triallipid-lowering arm .",TYPE 2 DIABETES,ATORVASTATIN,TWrex-treat
789214513,9/16/2015 09:44:55,1739445280,9/16/2015 09:44:42,false,instagc,0.9583,18960682,GBR,U2,Annan,92.18.213.181,ATORVASTATIN treats TYPE 2 DIABETES,82,46,,97,58,treats,0.9113223769,209152,"title=Reduction in cardiovascular events with [ATORVASTATIN] in 2,532 patients with [TYPE 2 DIABETES]: Anglo-Scandinavian Cardiac Outcomes Triallipid-lowering arm .",TYPE 2 DIABETES,ATORVASTATIN,TWrex-treat
789214513,9/16/2015 09:52:23,1739447177,9/16/2015 09:51:54,false,gifthulk,0.9722,24928180,GBR,M1,Slough,90.206.237.191,ATORVASTATIN treats TYPE 2 DIABETES,82,46,,97,58,treats,0.9113223769,209152,"title=Reduction in cardiovascular events with [ATORVASTATIN] in 2,532 patients with [TYPE 2 DIABETES]: Anglo-Scandinavian Cardiac Outcomes Triallipid-lowering arm .",TYPE 2 DIABETES,ATORVASTATIN,TWrex-treat
789214513,9/16/2015 09:54:25,1739447779,9/16/2015 09:54:07,false,neodev,0.6667,14096345,NLD,03,Eibergen,178.85.94.186,no_relation,82,46,,97,58,treats,0.9113223769,209152,"title=Reduction in cardiovascular events with [ATORVASTATIN] in 2,532 patients with [TYPE 2 DIABETES]: Anglo-Scandinavian Cardiac Outcomes Triallipid-lowering arm .",TYPE 2 DIABETES,ATORVASTATIN,TWrex-treat
789214513,9/16/2015 09:54:32,1739447823,9/16/2015 09:54:09,false,meprizescf,0.8167,28483210,USA,WI,Minocqua,75.143.134.247,no_relation,82,46,,97,58,treats,0.9113223769,209152,"title=Reduction in cardiovascular events with [ATORVASTATIN] in 2,532 patients with [TYPE 2 DIABETES]: Anglo-Scandinavian Cardiac Outcomes Triallipid-lowering arm .",TYPE 2 DIABETES,ATORVASTATIN,TWrex-treat
789214513,9/16/2015 10:07:41,1739452054,9/16/2015 10:06:00,false,neodev,0.6746,31988911,USA,CA,Saratoga,107.178.37.2,no_relation,82,46,,97,58,treats,0.9113223769,209152,"title=Reduction in cardiovascular events with [ATORVASTATIN] in 2,532 patients with [TYPE 2 DIABETES]: Anglo-Scandinavian Cardiac Outcomes Triallipid-lowering arm .",TYPE 2 DIABETES,ATORVASTATIN,TWrex-treat
789214513,9/16/2015 10:13:29,1739453691,9/16/2015 10:11:53,false,pocketmoneygpt,0.9643,21432964,GBR,F8,Borehamwood,81.159.185.70,ATORVASTATIN treats TYPE 2 DIABETES,82,46,,97,58,treats,0.9113223769,209152,"title=Reduction in cardiovascular events with [ATORVASTATIN] in 2,532 patients with [TYPE 2 DIABETES]: Anglo-Scandinavian Cardiac Outcomes Triallipid-lowering arm .",TYPE 2 DIABETES,ATORVASTATIN,TWrex-treat
789214514,9/16/2015 15:57:18,1739575540,9/16/2015 15:56:03,false,prodege,0.9181,24945126,GBR,K8,Ilford,82.12.220.44,AMPHOTERICIN B treats NEUTROPENIA,228,187,,238,201,treats,0.991836598134175,800624,"The study by Boogaerts and colleagues, although limited by its open design and a slightly older amphotericin B patient group, showed that empiric itraconazole was as effective as empiric AMPHOTERICIN B for eliminating fever and NEUTROPENIA in patients with hematologic cancer.",NEUTROPENIA,AMPHOTERICIN B,TWrex-cause
789214514,9/16/2015 16:18:22,1739585198,9/16/2015 16:16:41,false,points4rewards,0.9083,28703583,USA,"","",184.53.32.62,NEUTROPENIA treats AMPHOTERICIN B,228,187,,238,201,treats,0.991836598134175,800624,"The study by Boogaerts and colleagues, although limited by its open design and a slightly older amphotericin B patient group, showed that empiric itraconazole was as effective as empiric AMPHOTERICIN B for eliminating fever and NEUTROPENIA in patients with hematologic cancer.",NEUTROPENIA,AMPHOTERICIN B,TWrex-cause
789214514,9/16/2015 16:39:39,1739594514,9/16/2015 16:39:29,false,elite,0.8889,30064988,GBR,B4,Bradford,92.22.135.111,AMPHOTERICIN B treats NEUTROPENIA,228,187,,238,201,treats,0.991836598134175,800624,"The study by Boogaerts and colleagues, although limited by its open design and a slightly older amphotericin B patient group, showed that empiric itraconazole was as effective as empiric AMPHOTERICIN B for eliminating fever and NEUTROPENIA in patients with hematologic cancer.",NEUTROPENIA,AMPHOTERICIN B,TWrex-cause
789214514,9/16/2015 17:26:08,1739616907,9/16/2015 17:25:13,false,clixsense,0.9276,20587495,CAN,NL,St. John's,142.162.227.3,AMPHOTERICIN B treats NEUTROPENIA,228,187,,238,201,treats,0.991836598134175,800624,"The study by Boogaerts and colleagues, although limited by its open design and a slightly older amphotericin B patient group, showed that empiric itraconazole was as effective as empiric AMPHOTERICIN B for eliminating fever and NEUTROPENIA in patients with hematologic cancer.",NEUTROPENIA,AMPHOTERICIN B,TWrex-cause
789214514,9/16/2015 17:37:21,1739624050,9/16/2015 17:37:07,false,gifthunterclub,0.8792,29582088,GBR,I2,Manchester,92.19.111.82,AMPHOTERICIN B treats NEUTROPENIA,228,187,,238,201,treats,0.991836598134175,800624,"The study by Boogaerts and colleagues, although limited by its open design and a slightly older amphotericin B patient group, showed that empiric itraconazole was as effective as empiric AMPHOTERICIN B for eliminating fever and NEUTROPENIA in patients with hematologic cancer.",NEUTROPENIA,AMPHOTERICIN B,TWrex-cause
789214514,9/16/2015 17:51:50,1739629956,9/16/2015 17:50:50,false,prodege,0.8853,6309240,USA,CA,San Diego,205.241.40.254,AMPHOTERICIN B treats NEUTROPENIA,228,187,,238,201,treats,0.991836598134175,800624,"The study by Boogaerts and colleagues, although limited by its open design and a slightly older amphotericin B patient group, showed that empiric itraconazole was as effective as empiric AMPHOTERICIN B for eliminating fever and NEUTROPENIA in patients with hematologic cancer.",NEUTROPENIA,AMPHOTERICIN B,TWrex-cause
789214514,9/16/2015 17:52:52,1739630715,9/16/2015 17:52:31,false,prodege,0.881,3587109,CAN,NS,Havre Boucher,142.166.204.244,AMPHOTERICIN B treats NEUTROPENIA,228,187,,238,201,treats,0.991836598134175,800624,"The study by Boogaerts and colleagues, although limited by its open design and a slightly older amphotericin B patient group, showed that empiric itraconazole was as effective as empiric AMPHOTERICIN B for eliminating fever and NEUTROPENIA in patients with hematologic cancer.",NEUTROPENIA,AMPHOTERICIN B,TWrex-cause
789214515,9/16/2015 11:29:34,1739475170,9/16/2015 11:28:37,false,keeprewarding,0.8204,29139615,CAN,ON,Perth,192.186.81.178,TOPICAL 0.2% GLYCERYL TRINITRATE OINTMENT treats ANAL FISSURES,46,0,,58,41,treats,0.994134846772434,803942,TOPICAL 0.2% GLYCERYL TRINITRATE OINTMENT for ANAL FISSURES: long term efficacy in routine clinical practice.,ANAL FISSURES,TOPICAL 0.2% GLYCERYL TRINITRATE OINTMENT,TWrex-cause
789214515,9/16/2015 11:31:19,1739475574,9/16/2015 11:30:47,false,fusioncash,0.9194,31742806,USA,OH,Kent,66.61.82.242,TOPICAL 0.2% GLYCERYL TRINITRATE OINTMENT treats ANAL FISSURES,46,0,,58,41,treats,0.994134846772434,803942,TOPICAL 0.2% GLYCERYL TRINITRATE OINTMENT for ANAL FISSURES: long term efficacy in routine clinical practice.,ANAL FISSURES,TOPICAL 0.2% GLYCERYL TRINITRATE OINTMENT,TWrex-cause
789214515,9/16/2015 11:31:36,1739475619,9/16/2015 11:30:38,false,gifthunterclub,0.8694,24043308,GBR,"","",94.102.147.250,TOPICAL 0.2% GLYCERYL TRINITRATE OINTMENT treats ANAL FISSURES,46,0,,58,41,treats,0.994134846772434,803942,TOPICAL 0.2% GLYCERYL TRINITRATE OINTMENT for ANAL FISSURES: long term efficacy in routine clinical practice.,ANAL FISSURES,TOPICAL 0.2% GLYCERYL TRINITRATE OINTMENT,TWrex-cause
789214515,9/16/2015 11:33:55,1739476141,9/16/2015 11:33:38,false,clixsense,0.8083,17950689,GBR,L9,Sheffield,146.200.192.103,TOPICAL 0.2% GLYCERYL TRINITRATE OINTMENT treats ANAL FISSURES,46,0,,58,41,treats,0.994134846772434,803942,TOPICAL 0.2% GLYCERYL TRINITRATE OINTMENT for ANAL FISSURES: long term efficacy in routine clinical practice.,ANAL FISSURES,TOPICAL 0.2% GLYCERYL TRINITRATE OINTMENT,TWrex-cause
789214515,9/16/2015 11:34:24,1739476330,9/16/2015 11:33:43,false,clixsense,0.9111,21490235,GBR,N7,Woking,86.30.254.232,TOPICAL 0.2% GLYCERYL TRINITRATE OINTMENT treats ANAL FISSURES,46,0,,58,41,treats,0.994134846772434,803942,TOPICAL 0.2% GLYCERYL TRINITRATE OINTMENT for ANAL FISSURES: long term efficacy in routine clinical practice.,ANAL FISSURES,TOPICAL 0.2% GLYCERYL TRINITRATE OINTMENT,TWrex-cause
789214515,9/16/2015 11:45:22,1739479085,9/16/2015 11:45:06,false,prodege,0.7014,22031444,GBR,F2,Gosport,92.24.223.243,TOPICAL 0.2% GLYCERYL TRINITRATE OINTMENT treats ANAL FISSURES,46,0,,58,41,treats,0.994134846772434,803942,TOPICAL 0.2% GLYCERYL TRINITRATE OINTMENT for ANAL FISSURES: long term efficacy in routine clinical practice.,ANAL FISSURES,TOPICAL 0.2% GLYCERYL TRINITRATE OINTMENT,TWrex-cause
