_unit_id,_created_at,_canary,_id,_started_at,_channel,_trust,_worker_id,_country,_region,_city,_ip,direction,b1,b2,direction_gold,e1,e2,relation,relex_relcos,sent_id,sentence,term1,term2,twrex
497243657,7/3/2014 15:31:05,,1314052409,7/3/2014 15:30:47,prodege,0,18960400,GBR,H9,London,109.154.7.94,BONE MARROW FIBROSIS causes ACUTE MYELOFIBROSIS,95,0,,115,19,causes,0.832050294337844,901546-FS1-4,ACUTE MYELOFIBROSIS (AM) or malignant myelosclerosis is a myeloprofilerative syndrome in which BONE MARROW FIBROSIS is associated with a proliferation of immature myeloid cells,BONE MARROW FIBROSIS,ACUTE MYELOFIBROSIS,RO-disease_has_finding
497243657,7/3/2014 20:43:49,,1314323980,7/3/2014 20:42:54,bitcoinget,0,21490602,USA,NJ,Bound Brook,68.193.36.186,ACUTE MYELOFIBROSIS causes BONE MARROW FIBROSIS,95,0,,115,19,causes,0.832050294337844,901546-FS1-4,ACUTE MYELOFIBROSIS (AM) or malignant myelosclerosis is a myeloprofilerative syndrome in which BONE MARROW FIBROSIS is associated with a proliferation of immature myeloid cells,BONE MARROW FIBROSIS,ACUTE MYELOFIBROSIS,RO-disease_has_finding
497243657,7/4/2014 00:37:45,,1314470527,7/4/2014 00:37:00,instagc,0,19686223,CAN,BC,Surrey,184.65.16.6,BONE MARROW FIBROSIS causes ACUTE MYELOFIBROSIS,95,0,,115,19,causes,0.832050294337844,901546-FS1-4,ACUTE MYELOFIBROSIS (AM) or malignant myelosclerosis is a myeloprofilerative syndrome in which BONE MARROW FIBROSIS is associated with a proliferation of immature myeloid cells,BONE MARROW FIBROSIS,ACUTE MYELOFIBROSIS,RO-disease_has_finding
497243657,7/4/2014 03:50:37,,1314575527,7/4/2014 03:50:05,clixsense,0,17722340,CAN,BC,Mission,50.98.185.25,ACUTE MYELOFIBROSIS causes BONE MARROW FIBROSIS,95,0,,115,19,causes,0.832050294337844,901546-FS1-4,ACUTE MYELOFIBROSIS (AM) or malignant myelosclerosis is a myeloprofilerative syndrome in which BONE MARROW FIBROSIS is associated with a proliferation of immature myeloid cells,BONE MARROW FIBROSIS,ACUTE MYELOFIBROSIS,RO-disease_has_finding
497243657,7/4/2014 07:08:48,,1314667914,7/4/2014 07:08:12,clixsense,0,19190439,GBR,H9,London,86.15.32.131,no_relation,95,0,,115,19,causes,0.832050294337844,901546-FS1-4,ACUTE MYELOFIBROSIS (AM) or malignant myelosclerosis is a myeloprofilerative syndrome in which BONE MARROW FIBROSIS is associated with a proliferation of immature myeloid cells,BONE MARROW FIBROSIS,ACUTE MYELOFIBROSIS,RO-disease_has_finding
497243657,7/4/2014 07:32:21,,1314679598,7/4/2014 07:31:52,clixsense,0,27969116,NLD,,,91.213.37.165,no_relation,95,0,,115,19,causes,0.832050294337844,901546-FS1-4,ACUTE MYELOFIBROSIS (AM) or malignant myelosclerosis is a myeloprofilerative syndrome in which BONE MARROW FIBROSIS is associated with a proliferation of immature myeloid cells,BONE MARROW FIBROSIS,ACUTE MYELOFIBROSIS,RO-disease_has_finding
497243657,7/4/2014 08:04:04,,1314693944,7/4/2014 08:03:41,clixsense,0,23138831,NLD,,,77.174.95.58,no_relation,95,0,,115,19,causes,0.832050294337844,901546-FS1-4,ACUTE MYELOFIBROSIS (AM) or malignant myelosclerosis is a myeloprofilerative syndrome in which BONE MARROW FIBROSIS is associated with a proliferation of immature myeloid cells,BONE MARROW FIBROSIS,ACUTE MYELOFIBROSIS,RO-disease_has_finding
497243657,7/4/2014 08:34:20,,1314707706,7/4/2014 08:33:50,prodege,0,15439740,AUS,2,Jannali,27.96.208.89,BONE MARROW FIBROSIS causes ACUTE MYELOFIBROSIS,95,0,,115,19,causes,0.832050294337844,901546-FS1-4,ACUTE MYELOFIBROSIS (AM) or malignant myelosclerosis is a myeloprofilerative syndrome in which BONE MARROW FIBROSIS is associated with a proliferation of immature myeloid cells,BONE MARROW FIBROSIS,ACUTE MYELOFIBROSIS,RO-disease_has_finding
497243658,7/2/2014 18:04:41,,1313140082,7/2/2014 18:04:20,clixsense,0,19162475,GBR,M3,Frome,82.33.126.30,RADIAL SCARS causes MICROCALCIFICATIONS,21,111,,40,123,causes,0.588348405414552,902752-FS1-4,Only the presence of MICROCALCIFICATIONS in 11 of those patients helped the authors distinguish carcinoma from RADIAL SCARS,MICROCALCIFICATIONS,RADIAL SCARS,RO-disease_may_have_finding
497243658,7/2/2014 18:04:52,,1313140237,7/2/2014 18:04:23,clixsense,0,16008027,NLD,11,Zoetermeer,77.172.67.149,MICROCALCIFICATIONS causes RADIAL SCARS,21,111,,40,123,causes,0.588348405414552,902752-FS1-4,Only the presence of MICROCALCIFICATIONS in 11 of those patients helped the authors distinguish carcinoma from RADIAL SCARS,MICROCALCIFICATIONS,RADIAL SCARS,RO-disease_may_have_finding
497243658,7/2/2014 20:31:28,,1313351163,7/2/2014 20:31:09,neodev,0,18755947,GBR,H2,Accrington,80.47.187.155,RADIAL SCARS causes MICROCALCIFICATIONS,21,111,,40,123,causes,0.588348405414552,902752-FS1-4,Only the presence of MICROCALCIFICATIONS in 11 of those patients helped the authors distinguish carcinoma from RADIAL SCARS,MICROCALCIFICATIONS,RADIAL SCARS,RO-disease_may_have_finding
497243658,7/2/2014 20:38:11,,1313356280,7/2/2014 20:36:59,clixsense,0,27871219,NLD,7,Amsterdam,87.210.207.223,no_relation,21,111,,40,123,causes,0.588348405414552,902752-FS1-4,Only the presence of MICROCALCIFICATIONS in 11 of those patients helped the authors distinguish carcinoma from RADIAL SCARS,MICROCALCIFICATIONS,RADIAL SCARS,RO-disease_may_have_finding
497243658,7/2/2014 21:40:19,,1313399885,7/2/2014 21:39:21,instagc,0,26852700,USA,CA,San Francisco,99.112.70.66,RADIAL SCARS causes MICROCALCIFICATIONS,21,111,,40,123,causes,0.588348405414552,902752-FS1-4,Only the presence of MICROCALCIFICATIONS in 11 of those patients helped the authors distinguish carcinoma from RADIAL SCARS,MICROCALCIFICATIONS,RADIAL SCARS,RO-disease_may_have_finding
497243658,7/2/2014 22:29:38,,1313432798,7/2/2014 22:29:19,neodev,0,19795508,USA,TX,Irving,199.83.189.175,no_relation,21,111,,40,123,causes,0.588348405414552,902752-FS1-4,Only the presence of MICROCALCIFICATIONS in 11 of those patients helped the authors distinguish carcinoma from RADIAL SCARS,MICROCALCIFICATIONS,RADIAL SCARS,RO-disease_may_have_finding
497243658,7/2/2014 22:44:29,,1313442209,7/2/2014 22:44:14,fepcrowdflower,0,17940235,GBR,X5,Cardiff,176.252.22.6,MICROCALCIFICATIONS causes RADIAL SCARS,21,111,,40,123,causes,0.588348405414552,902752-FS1-4,Only the presence of MICROCALCIFICATIONS in 11 of those patients helped the authors distinguish carcinoma from RADIAL SCARS,MICROCALCIFICATIONS,RADIAL SCARS,RO-disease_may_have_finding
497243658,7/3/2014 01:52:26,,1313560911,7/3/2014 01:51:53,prodege,0,1878608,CAN,BC,Vancouver,108.180.143.28,no_relation,21,111,,40,123,causes,0.588348405414552,902752-FS1-4,Only the presence of MICROCALCIFICATIONS in 11 of those patients helped the authors distinguish carcinoma from RADIAL SCARS,MICROCALCIFICATIONS,RADIAL SCARS,RO-disease_may_have_finding
497243658,7/3/2014 03:26:41,,1313615311,7/3/2014 03:26:15,rewardsspot,0,17763704,USA,VA,Manassas,198.7.62.204,MICROCALCIFICATIONS causes RADIAL SCARS,21,111,,40,123,causes,0.588348405414552,902752-FS1-4,Only the presence of MICROCALCIFICATIONS in 11 of those patients helped the authors distinguish carcinoma from RADIAL SCARS,MICROCALCIFICATIONS,RADIAL SCARS,RO-disease_may_have_finding
497243658,7/3/2014 09:31:17,,1313839046,7/3/2014 09:30:46,clixsense,0,15189335,GBR,I9,Dereham,86.157.163.112,RADIAL SCARS causes MICROCALCIFICATIONS,21,111,,40,123,causes,0.588348405414552,902752-FS1-4,Only the presence of MICROCALCIFICATIONS in 11 of those patients helped the authors distinguish carcinoma from RADIAL SCARS,MICROCALCIFICATIONS,RADIAL SCARS,RO-disease_may_have_finding
497243658,7/3/2014 15:12:55,,1314037617,7/3/2014 15:12:17,neodev,0,21405167,USA,MD,Pasadena,69.243.35.97,no_relation,21,111,,40,123,causes,0.588348405414552,902752-FS1-4,Only the presence of MICROCALCIFICATIONS in 11 of those patients helped the authors distinguish carcinoma from RADIAL SCARS,MICROCALCIFICATIONS,RADIAL SCARS,RO-disease_may_have_finding
497243658,7/3/2014 15:31:05,,1314052406,7/3/2014 15:30:47,prodege,0,18960400,GBR,H9,London,109.154.7.94,MICROCALCIFICATIONS causes RADIAL SCARS,21,111,,40,123,causes,0.588348405414552,902752-FS1-4,Only the presence of MICROCALCIFICATIONS in 11 of those patients helped the authors distinguish carcinoma from RADIAL SCARS,MICROCALCIFICATIONS,RADIAL SCARS,RO-disease_may_have_finding
497243658,7/3/2014 15:58:20,,1314075166,7/3/2014 15:57:52,superrewards,0,22638731,USA,IL,Carterville,50.40.185.175,no_relation,21,111,,40,123,causes,0.588348405414552,902752-FS1-4,Only the presence of MICROCALCIFICATIONS in 11 of those patients helped the authors distinguish carcinoma from RADIAL SCARS,MICROCALCIFICATIONS,RADIAL SCARS,RO-disease_may_have_finding
497243658,7/3/2014 16:45:00,,1314114137,7/3/2014 16:44:23,neodev,0,18517457,GBR,,,86.29.55.201,MICROCALCIFICATIONS causes RADIAL SCARS,21,111,,40,123,causes,0.588348405414552,902752-FS1-4,Only the presence of MICROCALCIFICATIONS in 11 of those patients helped the authors distinguish carcinoma from RADIAL SCARS,MICROCALCIFICATIONS,RADIAL SCARS,RO-disease_may_have_finding
497243658,7/4/2014 00:58:34,,1314481273,7/4/2014 00:57:16,neodev,0,16871906,CAN,ON,Kanata,99.224.9.12,no_relation,21,111,,40,123,causes,0.588348405414552,902752-FS1-4,Only the presence of MICROCALCIFICATIONS in 11 of those patients helped the authors distinguish carcinoma from RADIAL SCARS,MICROCALCIFICATIONS,RADIAL SCARS,RO-disease_may_have_finding
497243658,7/4/2014 02:46:33,,1314546521,7/4/2014 02:45:27,treasuretrooper,0,15669607,USA,FL,Jacksonville,99.172.156.196,no_relation,21,111,,40,123,causes,0.588348405414552,902752-FS1-4,Only the presence of MICROCALCIFICATIONS in 11 of those patients helped the authors distinguish carcinoma from RADIAL SCARS,MICROCALCIFICATIONS,RADIAL SCARS,RO-disease_may_have_finding
497243658,7/4/2014 03:49:19,,1314574959,7/4/2014 03:48:52,clixsense,0,17722340,CAN,BC,Mission,50.98.185.25,RADIAL SCARS causes MICROCALCIFICATIONS,21,111,,40,123,causes,0.588348405414552,902752-FS1-4,Only the presence of MICROCALCIFICATIONS in 11 of those patients helped the authors distinguish carcinoma from RADIAL SCARS,MICROCALCIFICATIONS,RADIAL SCARS,RO-disease_may_have_finding
497243658,7/4/2014 04:39:20,,1314596689,7/4/2014 04:39:15,gptbanks,0,18496428,USA,CA,Newhall,199.244.112.121,MICROCALCIFICATIONS causes RADIAL SCARS,21,111,,40,123,causes,0.588348405414552,902752-FS1-4,Only the presence of MICROCALCIFICATIONS in 11 of those patients helped the authors distinguish carcinoma from RADIAL SCARS,MICROCALCIFICATIONS,RADIAL SCARS,RO-disease_may_have_finding
497243658,7/4/2014 04:41:51,,1314598262,7/4/2014 04:41:05,instagc,0,13846187,USA,MO,Chesterfield,63.137.150.235,RADIAL SCARS causes MICROCALCIFICATIONS,21,111,,40,123,causes,0.588348405414552,902752-FS1-4,Only the presence of MICROCALCIFICATIONS in 11 of those patients helped the authors distinguish carcinoma from RADIAL SCARS,MICROCALCIFICATIONS,RADIAL SCARS,RO-disease_may_have_finding
497243658,7/4/2014 08:04:04,,1314693943,7/4/2014 08:03:41,clixsense,0,23138831,NLD,,,77.174.95.58,no_relation,21,111,,40,123,causes,0.588348405414552,902752-FS1-4,Only the presence of MICROCALCIFICATIONS in 11 of those patients helped the authors distinguish carcinoma from RADIAL SCARS,MICROCALCIFICATIONS,RADIAL SCARS,RO-disease_may_have_finding
497243658,7/4/2014 09:20:34,,1314730456,7/4/2014 09:20:16,eup_slw,0,21338859,GBR,K6,Portsmouth,86.6.113.168,no_relation,21,111,,40,123,causes,0.588348405414552,902752-FS1-4,Only the presence of MICROCALCIFICATIONS in 11 of those patients helped the authors distinguish carcinoma from RADIAL SCARS,MICROCALCIFICATIONS,RADIAL SCARS,RO-disease_may_have_finding
497243659,7/2/2014 18:26:28,,1313158577,7/2/2014 18:26:10,prodege,0,2143114,CAN,BC,Vancouver,24.84.160.12,HAIR FOLLICLES location of BENIGN FOLLICULAR TUMORS,32,101,,46,125,location of,0.762492851663023,902455-FS1-9,"However, the deeper portions of HAIR FOLLICLES were also found to be unlabeled, and further study of BENIGN FOLLICULAR TUMORS which may histologically mimic basal cell carcinomas is suggested",HAIR FOLLICLES,BENIGN FOLLICULAR TUMORS,RO-disease_has_primary_anatomic_site
497243659,7/2/2014 19:39:29,,1313228881,7/2/2014 19:39:03,instagc,0,13763729,USA,,,75.182.89.225,HAIR FOLLICLES location of BENIGN FOLLICULAR TUMORS,32,101,,46,125,location of,0.762492851663023,902455-FS1-9,"However, the deeper portions of HAIR FOLLICLES were also found to be unlabeled, and further study of BENIGN FOLLICULAR TUMORS which may histologically mimic basal cell carcinomas is suggested",HAIR FOLLICLES,BENIGN FOLLICULAR TUMORS,RO-disease_has_primary_anatomic_site
497243659,7/2/2014 22:43:07,,1313441243,7/2/2014 22:42:18,fepcrowdflower,0,17940235,GBR,X5,Cardiff,176.252.22.6,HAIR FOLLICLES location of BENIGN FOLLICULAR TUMORS,32,101,,46,125,location of,0.762492851663023,902455-FS1-9,"However, the deeper portions of HAIR FOLLICLES were also found to be unlabeled, and further study of BENIGN FOLLICULAR TUMORS which may histologically mimic basal cell carcinomas is suggested",HAIR FOLLICLES,BENIGN FOLLICULAR TUMORS,RO-disease_has_primary_anatomic_site
497243659,7/2/2014 23:51:05,,1313493009,7/2/2014 23:50:33,clixsense,0,9289735,USA,IL,Chicago,69.210.253.196,no_relation,32,101,,46,125,location of,0.762492851663023,902455-FS1-9,"However, the deeper portions of HAIR FOLLICLES were also found to be unlabeled, and further study of BENIGN FOLLICULAR TUMORS which may histologically mimic basal cell carcinomas is suggested",HAIR FOLLICLES,BENIGN FOLLICULAR TUMORS,RO-disease_has_primary_anatomic_site
497243659,7/2/2014 23:53:35,,1313494301,7/2/2014 23:52:36,instagc,0,19686223,CAN,BC,Surrey,184.65.16.6,BENIGN FOLLICULAR TUMORS location of HAIR FOLLICLES,32,101,,46,125,location of,0.762492851663023,902455-FS1-9,"However, the deeper portions of HAIR FOLLICLES were also found to be unlabeled, and further study of BENIGN FOLLICULAR TUMORS which may histologically mimic basal cell carcinomas is suggested",HAIR FOLLICLES,BENIGN FOLLICULAR TUMORS,RO-disease_has_primary_anatomic_site
497243659,7/3/2014 00:02:01,,1313498264,7/3/2014 00:01:27,sendearnings,0,11896941,USA,FL,Seminole,97.106.105.251,BENIGN FOLLICULAR TUMORS location of HAIR FOLLICLES,32,101,,46,125,location of,0.762492851663023,902455-FS1-9,"However, the deeper portions of HAIR FOLLICLES were also found to be unlabeled, and further study of BENIGN FOLLICULAR TUMORS which may histologically mimic basal cell carcinomas is suggested",HAIR FOLLICLES,BENIGN FOLLICULAR TUMORS,RO-disease_has_primary_anatomic_site
497243659,7/3/2014 00:46:39,,1313519133,7/3/2014 00:46:34,clixsense,0,17121874,GBR,U9,Falkirk,80.192.66.214,no_relation,32,101,,46,125,location of,0.762492851663023,902455-FS1-9,"However, the deeper portions of HAIR FOLLICLES were also found to be unlabeled, and further study of BENIGN FOLLICULAR TUMORS which may histologically mimic basal cell carcinomas is suggested",HAIR FOLLICLES,BENIGN FOLLICULAR TUMORS,RO-disease_has_primary_anatomic_site
497243659,7/3/2014 02:11:14,,1313572307,7/3/2014 02:10:44,zoombucks,0,27687111,USA,CA,Corona,99.44.120.153,no_relation,32,101,,46,125,location of,0.762492851663023,902455-FS1-9,"However, the deeper portions of HAIR FOLLICLES were also found to be unlabeled, and further study of BENIGN FOLLICULAR TUMORS which may histologically mimic basal cell carcinomas is suggested",HAIR FOLLICLES,BENIGN FOLLICULAR TUMORS,RO-disease_has_primary_anatomic_site
497243659,7/3/2014 03:08:45,,1313605646,7/3/2014 03:07:59,rewardsspot,0,24482174,GBR,H9,London,46.23.68.180,HAIR FOLLICLES location of BENIGN FOLLICULAR TUMORS,32,101,,46,125,location of,0.762492851663023,902455-FS1-9,"However, the deeper portions of HAIR FOLLICLES were also found to be unlabeled, and further study of BENIGN FOLLICULAR TUMORS which may histologically mimic basal cell carcinomas is suggested",HAIR FOLLICLES,BENIGN FOLLICULAR TUMORS,RO-disease_has_primary_anatomic_site
497243659,7/3/2014 03:27:02,,1313615513,7/3/2014 03:26:44,rewardsspot,0,17763704,USA,VA,Manassas,198.7.62.204,HAIR FOLLICLES location of BENIGN FOLLICULAR TUMORS,32,101,,46,125,location of,0.762492851663023,902455-FS1-9,"However, the deeper portions of HAIR FOLLICLES were also found to be unlabeled, and further study of BENIGN FOLLICULAR TUMORS which may histologically mimic basal cell carcinomas is suggested",HAIR FOLLICLES,BENIGN FOLLICULAR TUMORS,RO-disease_has_primary_anatomic_site
497243659,7/3/2014 08:08:21,,1313769047,7/3/2014 08:07:25,paiddailysurveys,0,11786001,USA,NC,Matthews,174.130.2.189,HAIR FOLLICLES location of BENIGN FOLLICULAR TUMORS,32,101,,46,125,location of,0.762492851663023,902455-FS1-9,"However, the deeper portions of HAIR FOLLICLES were also found to be unlabeled, and further study of BENIGN FOLLICULAR TUMORS which may histologically mimic basal cell carcinomas is suggested",HAIR FOLLICLES,BENIGN FOLLICULAR TUMORS,RO-disease_has_primary_anatomic_site
497243659,7/3/2014 08:54:55,,1313803514,7/3/2014 08:54:10,prodege,0,21891314,AUS,7,Mornington,203.214.41.115,HAIR FOLLICLES location of BENIGN FOLLICULAR TUMORS,32,101,,46,125,location of,0.762492851663023,902455-FS1-9,"However, the deeper portions of HAIR FOLLICLES were also found to be unlabeled, and further study of BENIGN FOLLICULAR TUMORS which may histologically mimic basal cell carcinomas is suggested",HAIR FOLLICLES,BENIGN FOLLICULAR TUMORS,RO-disease_has_primary_anatomic_site
497243659,7/3/2014 11:04:00,,1313901645,7/3/2014 11:03:11,vivatic,0,25451531,GBR,,,83.67.28.193,HAIR FOLLICLES location of BENIGN FOLLICULAR TUMORS,32,101,,46,125,location of,0.762492851663023,902455-FS1-9,"However, the deeper portions of HAIR FOLLICLES were also found to be unlabeled, and further study of BENIGN FOLLICULAR TUMORS which may histologically mimic basal cell carcinomas is suggested",HAIR FOLLICLES,BENIGN FOLLICULAR TUMORS,RO-disease_has_primary_anatomic_site
497243659,7/3/2014 13:56:36,,1313986889,7/3/2014 13:56:31,instagc,0,27753923,GBR,,,92.40.75.232,BENIGN FOLLICULAR TUMORS location of HAIR FOLLICLES,32,101,,46,125,location of,0.762492851663023,902455-FS1-9,"However, the deeper portions of HAIR FOLLICLES were also found to be unlabeled, and further study of BENIGN FOLLICULAR TUMORS which may histologically mimic basal cell carcinomas is suggested",HAIR FOLLICLES,BENIGN FOLLICULAR TUMORS,RO-disease_has_primary_anatomic_site
497243659,7/4/2014 00:07:39,,1314455314,7/4/2014 00:07:15,neodev,0,25804244,USA,IL,Chicago,216.104.36.236,no_relation,32,101,,46,125,location of,0.762492851663023,902455-FS1-9,"However, the deeper portions of HAIR FOLLICLES were also found to be unlabeled, and further study of BENIGN FOLLICULAR TUMORS which may histologically mimic basal cell carcinomas is suggested",HAIR FOLLICLES,BENIGN FOLLICULAR TUMORS,RO-disease_has_primary_anatomic_site
497243659,7/4/2014 00:57:15,,1314480598,7/4/2014 00:56:25,neodev,0,16871906,CAN,ON,Kanata,99.224.9.12,HAIR FOLLICLES location of BENIGN FOLLICULAR TUMORS,32,101,,46,125,location of,0.762492851663023,902455-FS1-9,"However, the deeper portions of HAIR FOLLICLES were also found to be unlabeled, and further study of BENIGN FOLLICULAR TUMORS which may histologically mimic basal cell carcinomas is suggested",HAIR FOLLICLES,BENIGN FOLLICULAR TUMORS,RO-disease_has_primary_anatomic_site
497243659,7/4/2014 01:47:10,,1314510143,7/4/2014 01:46:56,elite,0,22155198,USA,IL,Chicago,108.233.0.38,no_relation,32,101,,46,125,location of,0.762492851663023,902455-FS1-9,"However, the deeper portions of HAIR FOLLICLES were also found to be unlabeled, and further study of BENIGN FOLLICULAR TUMORS which may histologically mimic basal cell carcinomas is suggested",HAIR FOLLICLES,BENIGN FOLLICULAR TUMORS,RO-disease_has_primary_anatomic_site
497243659,7/4/2014 03:35:05,,1314568556,7/4/2014 03:34:36,prodege,0,6011370,CAN,BC,Richmond,70.79.45.148,no_relation,32,101,,46,125,location of,0.762492851663023,902455-FS1-9,"However, the deeper portions of HAIR FOLLICLES were also found to be unlabeled, and further study of BENIGN FOLLICULAR TUMORS which may histologically mimic basal cell carcinomas is suggested",HAIR FOLLICLES,BENIGN FOLLICULAR TUMORS,RO-disease_has_primary_anatomic_site
497243659,7/4/2014 03:47:40,,1314574251,7/4/2014 03:47:10,bitcoinget,0,21384744,USA,MN,Saint Paul,75.73.34.174,HAIR FOLLICLES location of BENIGN FOLLICULAR TUMORS,32,101,,46,125,location of,0.762492851663023,902455-FS1-9,"However, the deeper portions of HAIR FOLLICLES were also found to be unlabeled, and further study of BENIGN FOLLICULAR TUMORS which may histologically mimic basal cell carcinomas is suggested",HAIR FOLLICLES,BENIGN FOLLICULAR TUMORS,RO-disease_has_primary_anatomic_site
497243659,7/4/2014 04:27:25,,1314590405,7/4/2014 04:26:19,instagc,0,18973775,USA,TX,Garland,108.69.194.105,no_relation,32,101,,46,125,location of,0.762492851663023,902455-FS1-9,"However, the deeper portions of HAIR FOLLICLES were also found to be unlabeled, and further study of BENIGN FOLLICULAR TUMORS which may histologically mimic basal cell carcinomas is suggested",HAIR FOLLICLES,BENIGN FOLLICULAR TUMORS,RO-disease_has_primary_anatomic_site
497243659,7/4/2014 04:39:13,,1314596591,7/4/2014 04:39:08,gptbanks,0,18496428,USA,CA,Newhall,199.244.112.121,BENIGN FOLLICULAR TUMORS location of HAIR FOLLICLES,32,101,,46,125,location of,0.762492851663023,902455-FS1-9,"However, the deeper portions of HAIR FOLLICLES were also found to be unlabeled, and further study of BENIGN FOLLICULAR TUMORS which may histologically mimic basal cell carcinomas is suggested",HAIR FOLLICLES,BENIGN FOLLICULAR TUMORS,RO-disease_has_primary_anatomic_site
497243660,7/2/2014 17:39:41,,1313113196,7/2/2014 17:38:53,prodege,0,14848125,GBR,V2,Glasgow,86.130.194.252,BRAIN location of EPILEPSY,73,54,,78,62,location of,0.676123403782813,902197-FS1-9,Many similarities exist between cerebral ischemia and EPILEPSY regarding BRAIN-damaging and auto-protective mechanisms that are activated following the injurious insult,BRAIN,EPILEPSY,RO-disease_has_primary_anatomic_site
497243660,7/2/2014 18:05:37,,1313140846,7/2/2014 18:05:24,clixsense,0,19162475,GBR,M3,Frome,82.33.126.30,no_relation,73,54,,78,62,location of,0.676123403782813,902197-FS1-9,Many similarities exist between cerebral ischemia and EPILEPSY regarding BRAIN-damaging and auto-protective mechanisms that are activated following the injurious insult,BRAIN,EPILEPSY,RO-disease_has_primary_anatomic_site
497243660,7/2/2014 18:49:47,,1313180521,7/2/2014 18:49:08,instagc,0,14656399,USA,KY,Richmond,69.23.61.189,BRAIN location of EPILEPSY,73,54,,78,62,location of,0.676123403782813,902197-FS1-9,Many similarities exist between cerebral ischemia and EPILEPSY regarding BRAIN-damaging and auto-protective mechanisms that are activated following the injurious insult,BRAIN,EPILEPSY,RO-disease_has_primary_anatomic_site
497243660,7/2/2014 19:03:53,,1313195323,7/2/2014 19:03:14,prodege,0,27847555,GBR,H9,London,77.102.94.151,no_relation,73,54,,78,62,location of,0.676123403782813,902197-FS1-9,Many similarities exist between cerebral ischemia and EPILEPSY regarding BRAIN-damaging and auto-protective mechanisms that are activated following the injurious insult,BRAIN,EPILEPSY,RO-disease_has_primary_anatomic_site
497243660,7/2/2014 20:38:52,,1313356789,7/2/2014 20:38:12,clixsense,0,27871219,NLD,7,Amsterdam,87.210.207.223,no_relation,73,54,,78,62,location of,0.676123403782813,902197-FS1-9,Many similarities exist between cerebral ischemia and EPILEPSY regarding BRAIN-damaging and auto-protective mechanisms that are activated following the injurious insult,BRAIN,EPILEPSY,RO-disease_has_primary_anatomic_site
497243660,7/2/2014 21:24:20,,1313390355,7/2/2014 21:23:46,instagc,0,26801585,USA,WA,Everett,76.28.248.228,no_relation,73,54,,78,62,location of,0.676123403782813,902197-FS1-9,Many similarities exist between cerebral ischemia and EPILEPSY regarding BRAIN-damaging and auto-protective mechanisms that are activated following the injurious insult,BRAIN,EPILEPSY,RO-disease_has_primary_anatomic_site
497243660,7/2/2014 21:40:52,,1313400256,7/2/2014 21:40:20,instagc,0,26852700,USA,CA,San Francisco,99.112.70.66,no_relation,73,54,,78,62,location of,0.676123403782813,902197-FS1-9,Many similarities exist between cerebral ischemia and EPILEPSY regarding BRAIN-damaging and auto-protective mechanisms that are activated following the injurious insult,BRAIN,EPILEPSY,RO-disease_has_primary_anatomic_site
497243660,7/3/2014 02:10:43,,1313571942,7/3/2014 02:10:09,zoombucks,0,27687111,USA,CA,Corona,99.44.120.153,no_relation,73,54,,78,62,location of,0.676123403782813,902197-FS1-9,Many similarities exist between cerebral ischemia and EPILEPSY regarding BRAIN-damaging and auto-protective mechanisms that are activated following the injurious insult,BRAIN,EPILEPSY,RO-disease_has_primary_anatomic_site
497243660,7/3/2014 03:05:31,,1313603635,7/3/2014 03:04:54,instagc,0,23149109,USA,NC,Durham,75.189.206.205,no_relation,73,54,,78,62,location of,0.676123403782813,902197-FS1-9,Many similarities exist between cerebral ischemia and EPILEPSY regarding BRAIN-damaging and auto-protective mechanisms that are activated following the injurious insult,BRAIN,EPILEPSY,RO-disease_has_primary_anatomic_site
497243660,7/3/2014 03:11:32,,1313607040,7/3/2014 03:10:47,rewardsspot,0,24482174,GBR,H9,London,46.23.68.180,EPILEPSY location of BRAIN,73,54,,78,62,location of,0.676123403782813,902197-FS1-9,Many similarities exist between cerebral ischemia and EPILEPSY regarding BRAIN-damaging and auto-protective mechanisms that are activated following the injurious insult,BRAIN,EPILEPSY,RO-disease_has_primary_anatomic_site
497243660,7/3/2014 15:13:23,,1314038004,7/3/2014 15:12:55,neodev,0,21405167,USA,MD,Pasadena,69.243.35.97,BRAIN location of EPILEPSY,73,54,,78,62,location of,0.676123403782813,902197-FS1-9,Many similarities exist between cerebral ischemia and EPILEPSY regarding BRAIN-damaging and auto-protective mechanisms that are activated following the injurious insult,BRAIN,EPILEPSY,RO-disease_has_primary_anatomic_site
497243660,7/3/2014 15:57:50,,1314074757,7/3/2014 15:57:12,superrewards,0,22638731,USA,IL,Carterville,50.40.185.175,no_relation,73,54,,78,62,location of,0.676123403782813,902197-FS1-9,Many similarities exist between cerebral ischemia and EPILEPSY regarding BRAIN-damaging and auto-protective mechanisms that are activated following the injurious insult,BRAIN,EPILEPSY,RO-disease_has_primary_anatomic_site
497243660,7/3/2014 16:46:05,,1314114824,7/3/2014 16:45:32,neodev,0,18517457,GBR,,,86.29.55.201,BRAIN location of EPILEPSY,73,54,,78,62,location of,0.676123403782813,902197-FS1-9,Many similarities exist between cerebral ischemia and EPILEPSY regarding BRAIN-damaging and auto-protective mechanisms that are activated following the injurious insult,BRAIN,EPILEPSY,RO-disease_has_primary_anatomic_site
