_unit_id,_created_at,_id,_started_at,_tainted,_channel,_trust,_worker_id,_country,_region,_city,_ip,direction,b1,b2,direction_gold,e1,e2,relation,relex_relcos,sent_id,sentence,term1,term2,twrex
718434616,5/11/2015 11:28:44,1634023820,5/11/2015 11:28:28,false,fusioncash,0.6875,31757234,USA,KY,London,76.177.136.50,FLUORINE causes FLUOROSIS,107,55,,1,115,causes,1,810243-FS1-4,"Fluoridation of water that contains  Toxicity:  Excess FLUORINE can accumulate in teeth and bones, causing FLUOROSIS",FLUOROSIS,FLUORINE,TWrex-cause
718434616,5/11/2015 11:45:37,1634027896,5/11/2015 11:45:05,false,prodege,0.6619,29849805,GBR,Z1,Swansea,82.1.37.235,FLUORINE causes FLUOROSIS,107,55,,1,115,causes,1,810243-FS1-4,"Fluoridation of water that contains  Toxicity:  Excess FLUORINE can accumulate in teeth and bones, causing FLUOROSIS",FLUOROSIS,FLUORINE,TWrex-cause
718434616,5/11/2015 11:46:10,1634028056,5/11/2015 11:45:34,false,neodev,0.5595,12115558,USA,OH,Twinsburg,98.27.164.131,FLUORINE causes FLUOROSIS,107,55,,1,115,causes,1,810243-FS1-4,"Fluoridation of water that contains  Toxicity:  Excess FLUORINE can accumulate in teeth and bones, causing FLUOROSIS",FLUOROSIS,FLUORINE,TWrex-cause
718434616,5/11/2015 11:47:05,1634028273,5/11/2015 11:46:34,false,neodev,0.7619,20961587,NLD,05,Maastricht,84.26.48.136,FLUORINE causes FLUOROSIS,107,55,,1,115,causes,1,810243-FS1-4,"Fluoridation of water that contains  Toxicity:  Excess FLUORINE can accumulate in teeth and bones, causing FLUOROSIS",FLUOROSIS,FLUORINE,TWrex-cause
718434617,5/11/2015 10:15:16,1634004879,5/11/2015 10:14:55,false,instagc,1.0,13581319,USA,IL,Mount Vernon,66.232.166.86,L MONOCYTOGENES causes LISTERIA INFECTIONS,0,56,,1,18,causes,0.987829161147262,811897-FS1-4,"LISTERIA INFECTIONS  Treatment of infections caused by  L MONOCYTOGENES  (e.g., infections during pregnancy, granulomatosis infantiseptica, sepsis, meningitis, endocarditis, foodborne infections.",LISTERIA INFECTIONS,L MONOCYTOGENES,TWrex-cause
718434617,5/11/2015 10:17:57,1634005614,5/11/2015 10:17:06,false,points4rewards,0.625,20113482,USA,OR,Portland,67.213.218.72,L MONOCYTOGENES causes LISTERIA INFECTIONS,0,56,,1,18,causes,0.987829161147262,811897-FS1-4,"LISTERIA INFECTIONS  Treatment of infections caused by  L MONOCYTOGENES  (e.g., infections during pregnancy, granulomatosis infantiseptica, sepsis, meningitis, endocarditis, foodborne infections.",LISTERIA INFECTIONS,L MONOCYTOGENES,TWrex-cause
718434617,5/11/2015 10:23:43,1634007190,5/11/2015 10:23:13,false,instagc,0.7222,18531561,CAN,ON,Mississauga,99.229.92.227,L MONOCYTOGENES causes LISTERIA INFECTIONS,0,56,,1,18,causes,0.987829161147262,811897-FS1-4,"LISTERIA INFECTIONS  Treatment of infections caused by  L MONOCYTOGENES  (e.g., infections during pregnancy, granulomatosis infantiseptica, sepsis, meningitis, endocarditis, foodborne infections.",LISTERIA INFECTIONS,L MONOCYTOGENES,TWrex-cause
718434617,5/11/2015 10:37:37,1634011227,5/11/2015 10:37:22,false,meprizescf,0.4792,28483210,USA,WI,Minocqua,75.143.134.247,LISTERIA INFECTIONS causes L MONOCYTOGENES,0,56,,1,18,causes,0.987829161147262,811897-FS1-4,"LISTERIA INFECTIONS  Treatment of infections caused by  L MONOCYTOGENES  (e.g., infections during pregnancy, granulomatosis infantiseptica, sepsis, meningitis, endocarditis, foodborne infections.",LISTERIA INFECTIONS,L MONOCYTOGENES,TWrex-cause
718434617,5/11/2015 10:40:51,1634011970,5/11/2015 10:40:03,false,superrewards,0.6167,31767535,GBR,V2,Glasgow,94.9.182.127,no_relation,0,56,,1,18,causes,0.987829161147262,811897-FS1-4,"LISTERIA INFECTIONS  Treatment of infections caused by  L MONOCYTOGENES  (e.g., infections during pregnancy, granulomatosis infantiseptica, sepsis, meningitis, endocarditis, foodborne infections.",LISTERIA INFECTIONS,L MONOCYTOGENES,TWrex-cause
718434617,5/11/2015 10:51:16,1634014587,5/11/2015 10:50:28,false,clixsense,0.6389,6338946,CAN,QC,Montréal,209.197.170.96,no_relation,0,56,,1,18,causes,0.987829161147262,811897-FS1-4,"LISTERIA INFECTIONS  Treatment of infections caused by  L MONOCYTOGENES  (e.g., infections during pregnancy, granulomatosis infantiseptica, sepsis, meningitis, endocarditis, foodborne infections.",LISTERIA INFECTIONS,L MONOCYTOGENES,TWrex-cause
718434617,5/11/2015 11:01:07,1634017130,5/11/2015 11:00:47,false,elite,0.6071,31883685,GBR,H2,Accrington,80.47.186.28,L MONOCYTOGENES causes LISTERIA INFECTIONS,0,56,,1,18,causes,0.987829161147262,811897-FS1-4,"LISTERIA INFECTIONS  Treatment of infections caused by  L MONOCYTOGENES  (e.g., infections during pregnancy, granulomatosis infantiseptica, sepsis, meningitis, endocarditis, foodborne infections.",LISTERIA INFECTIONS,L MONOCYTOGENES,TWrex-cause
718434618,5/11/2015 11:07:05,1634018754,5/11/2015 11:06:25,false,clixsense,1.0,10798016,GBR,C7,Coventry,86.24.245.191,CONGENITAL CHLORIDORRHEA causes DIARRHEA,170,221,,1,177,causes,0.90913729009699,812827-FS1-4,"Among these causes are receipt of thiazide diuretics, loss of gastric secretions (even in patients with achlorhydria), sweat losses in patients with cystic fibrosis, and DIARRHEA in some patients with villous adenomas or CONGENITAL CHLORIDORRHEA",DIARRHEA,CONGENITAL CHLORIDORRHEA,TWrex-cause
718434618,5/11/2015 11:13:38,1634020218,5/11/2015 11:13:03,false,neodev,0.875,14096345,NLD,03,Eibergen,77.174.124.109,no_relation,170,221,,1,177,causes,0.90913729009699,812827-FS1-4,"Among these causes are receipt of thiazide diuretics, loss of gastric secretions (even in patients with achlorhydria), sweat losses in patients with cystic fibrosis, and DIARRHEA in some patients with villous adenomas or CONGENITAL CHLORIDORRHEA",DIARRHEA,CONGENITAL CHLORIDORRHEA,TWrex-cause
718434618,5/11/2015 11:18:59,1634021413,5/11/2015 11:18:29,false,gifthunterclub,0.6667,31241093,GBR,Y1,Flint,2.127.1.248,CONGENITAL CHLORIDORRHEA causes DIARRHEA,170,221,,1,177,causes,0.90913729009699,812827-FS1-4,"Among these causes are receipt of thiazide diuretics, loss of gastric secretions (even in patients with achlorhydria), sweat losses in patients with cystic fibrosis, and DIARRHEA in some patients with villous adenomas or CONGENITAL CHLORIDORRHEA",DIARRHEA,CONGENITAL CHLORIDORRHEA,TWrex-cause
718434618,5/11/2015 11:27:21,1634023416,5/11/2015 11:26:56,false,fusioncash,0.6875,31757234,USA,KY,London,76.177.136.50,CONGENITAL CHLORIDORRHEA causes DIARRHEA,170,221,,1,177,causes,0.90913729009699,812827-FS1-4,"Among these causes are receipt of thiazide diuretics, loss of gastric secretions (even in patients with achlorhydria), sweat losses in patients with cystic fibrosis, and DIARRHEA in some patients with villous adenomas or CONGENITAL CHLORIDORRHEA",DIARRHEA,CONGENITAL CHLORIDORRHEA,TWrex-cause
718434618,5/11/2015 11:45:04,1634027832,5/11/2015 11:44:31,false,prodege,0.6619,29849805,GBR,Z1,Swansea,82.1.37.235,CONGENITAL CHLORIDORRHEA causes DIARRHEA,170,221,,1,177,causes,0.90913729009699,812827-FS1-4,"Among these causes are receipt of thiazide diuretics, loss of gastric secretions (even in patients with achlorhydria), sweat losses in patients with cystic fibrosis, and DIARRHEA in some patients with villous adenomas or CONGENITAL CHLORIDORRHEA",DIARRHEA,CONGENITAL CHLORIDORRHEA,TWrex-cause
718434618,5/11/2015 11:45:33,1634027888,5/11/2015 11:44:41,false,neodev,0.5595,12115558,USA,OH,Twinsburg,98.27.164.131,no_relation,170,221,,1,177,causes,0.90913729009699,812827-FS1-4,"Among these causes are receipt of thiazide diuretics, loss of gastric secretions (even in patients with achlorhydria), sweat losses in patients with cystic fibrosis, and DIARRHEA in some patients with villous adenomas or CONGENITAL CHLORIDORRHEA",DIARRHEA,CONGENITAL CHLORIDORRHEA,TWrex-cause
718434618,5/11/2015 11:46:32,1634028169,5/11/2015 11:45:50,false,neodev,0.7619,20961587,NLD,05,Maastricht,84.26.48.136,CONGENITAL CHLORIDORRHEA causes DIARRHEA,170,221,,1,177,causes,0.90913729009699,812827-FS1-4,"Among these causes are receipt of thiazide diuretics, loss of gastric secretions (even in patients with achlorhydria), sweat losses in patients with cystic fibrosis, and DIARRHEA in some patients with villous adenomas or CONGENITAL CHLORIDORRHEA",DIARRHEA,CONGENITAL CHLORIDORRHEA,TWrex-cause
718434619,5/11/2015 10:15:16,1634004880,5/11/2015 10:14:55,false,instagc,1.0,13581319,USA,IL,Mount Vernon,66.232.166.86,ACTINOMYCES ISRAELII causes ACTINOMYCOSIS,6,44,,1,18,causes,1,810804-FS1-4,Human ACTINOMYCOSIS is primarily caused by  ACTINOMYCES ISRAELII.,ACTINOMYCOSIS,ACTINOMYCES ISRAELII,TWrex-cause
718434619,5/11/2015 10:17:57,1634005613,5/11/2015 10:17:06,false,points4rewards,0.625,20113482,USA,OR,Portland,67.213.218.72,ACTINOMYCOSIS causes ACTINOMYCES ISRAELII,6,44,,1,18,causes,1,810804-FS1-4,Human ACTINOMYCOSIS is primarily caused by  ACTINOMYCES ISRAELII.,ACTINOMYCOSIS,ACTINOMYCES ISRAELII,TWrex-cause
718434619,5/11/2015 10:23:43,1634007188,5/11/2015 10:23:13,false,instagc,0.7222,18531561,CAN,ON,Mississauga,99.229.92.227,ACTINOMYCES ISRAELII causes ACTINOMYCOSIS,6,44,,1,18,causes,1,810804-FS1-4,Human ACTINOMYCOSIS is primarily caused by  ACTINOMYCES ISRAELII.,ACTINOMYCOSIS,ACTINOMYCES ISRAELII,TWrex-cause
718434619,5/11/2015 10:37:37,1634011226,5/11/2015 10:37:22,false,meprizescf,0.4792,28483210,USA,WI,Minocqua,75.143.134.247,ACTINOMYCOSIS causes ACTINOMYCES ISRAELII,6,44,,1,18,causes,1,810804-FS1-4,Human ACTINOMYCOSIS is primarily caused by  ACTINOMYCES ISRAELII.,ACTINOMYCOSIS,ACTINOMYCES ISRAELII,TWrex-cause
718434619,5/11/2015 10:40:51,1634011971,5/11/2015 10:40:03,false,superrewards,0.6167,31767535,GBR,V2,Glasgow,94.9.182.127,ACTINOMYCOSIS causes ACTINOMYCES ISRAELII,6,44,,1,18,causes,1,810804-FS1-4,Human ACTINOMYCOSIS is primarily caused by  ACTINOMYCES ISRAELII.,ACTINOMYCOSIS,ACTINOMYCES ISRAELII,TWrex-cause
718434619,5/11/2015 10:51:16,1634014582,5/11/2015 10:50:28,false,clixsense,0.6389,6338946,CAN,QC,Montréal,209.197.170.96,ACTINOMYCES ISRAELII causes ACTINOMYCOSIS,6,44,,1,18,causes,1,810804-FS1-4,Human ACTINOMYCOSIS is primarily caused by  ACTINOMYCES ISRAELII.,ACTINOMYCOSIS,ACTINOMYCES ISRAELII,TWrex-cause
718434619,5/11/2015 11:01:07,1634017131,5/11/2015 11:00:47,false,elite,0.6071,31883685,GBR,H2,Accrington,80.47.186.28,ACTINOMYCES ISRAELII causes ACTINOMYCOSIS,6,44,,1,18,causes,1,810804-FS1-4,Human ACTINOMYCOSIS is primarily caused by  ACTINOMYCES ISRAELII.,ACTINOMYCOSIS,ACTINOMYCES ISRAELII,TWrex-cause
718434620,5/11/2015 12:22:19,1634038241,5/11/2015 12:22:03,false,instagc,0.8542,18960682,GBR,C9,Carlisle,92.18.171.231,FIRST TRIMESTER OF PREGNANCY causes MEPROBAMATE,207,184,,-1,234,causes,0.894427190999916,803080-FS1-4,"b ,   c  Fetal/Neonatal Morbidity  Retrospective studies suggest increased risk of congenital malformations in infants of mothers who received anxiolytics (chlordiazepoxide, diazepam, MEPROBAMATE during the FIRST TRIMESTER OF PREGNANCY",FIRST TRIMESTER OF PREGNANCY,MEPROBAMATE,TWrex-cause
718434620,5/11/2015 12:22:46,1634038380,5/11/2015 12:22:10,false,points4rewards,0.8125,28755767,USA,VA,Chester,68.57.118.32,no_relation,207,184,,-1,234,causes,0.894427190999916,803080-FS1-4,"b ,   c  Fetal/Neonatal Morbidity  Retrospective studies suggest increased risk of congenital malformations in infants of mothers who received anxiolytics (chlordiazepoxide, diazepam, MEPROBAMATE during the FIRST TRIMESTER OF PREGNANCY",FIRST TRIMESTER OF PREGNANCY,MEPROBAMATE,TWrex-cause
718434620,5/11/2015 12:25:45,1634039233,5/11/2015 12:25:32,false,clixsense,0.7556,21933552,CAN,ON,Ottawa,70.49.14.161,no_relation,207,184,,-1,234,causes,0.894427190999916,803080-FS1-4,"b ,   c  Fetal/Neonatal Morbidity  Retrospective studies suggest increased risk of congenital malformations in infants of mothers who received anxiolytics (chlordiazepoxide, diazepam, MEPROBAMATE during the FIRST TRIMESTER OF PREGNANCY",FIRST TRIMESTER OF PREGNANCY,MEPROBAMATE,TWrex-cause
718434620,5/11/2015 12:34:19,1634042167,5/11/2015 12:33:47,false,clixsense,0.7768,8888883,USA,"","",73.21.180.112,no_relation,207,184,,-1,234,causes,0.894427190999916,803080-FS1-4,"b ,   c  Fetal/Neonatal Morbidity  Retrospective studies suggest increased risk of congenital malformations in infants of mothers who received anxiolytics (chlordiazepoxide, diazepam, MEPROBAMATE during the FIRST TRIMESTER OF PREGNANCY",FIRST TRIMESTER OF PREGNANCY,MEPROBAMATE,TWrex-cause
718434620,5/11/2015 12:42:49,1634045061,5/11/2015 12:42:07,false,onestopgpt,0.6806,21275875,CAN,ON,Hamilton,24.36.121.10,no_relation,207,184,,-1,234,causes,0.894427190999916,803080-FS1-4,"b ,   c  Fetal/Neonatal Morbidity  Retrospective studies suggest increased risk of congenital malformations in infants of mothers who received anxiolytics (chlordiazepoxide, diazepam, MEPROBAMATE during the FIRST TRIMESTER OF PREGNANCY",FIRST TRIMESTER OF PREGNANCY,MEPROBAMATE,TWrex-cause
718434620,5/11/2015 12:45:34,1634045921,5/11/2015 12:45:09,false,prodege,0.7646,22031444,GBR,K6,Portsmouth,89.240.160.95,no_relation,207,184,,-1,234,causes,0.894427190999916,803080-FS1-4,"b ,   c  Fetal/Neonatal Morbidity  Retrospective studies suggest increased risk of congenital malformations in infants of mothers who received anxiolytics (chlordiazepoxide, diazepam, MEPROBAMATE during the FIRST TRIMESTER OF PREGNANCY",FIRST TRIMESTER OF PREGNANCY,MEPROBAMATE,TWrex-cause
718434620,5/11/2015 12:49:30,1634047122,5/11/2015 12:49:17,false,elite,0.781,29768955,GBR,"","",213.152.52.145,no_relation,207,184,,-1,234,causes,0.894427190999916,803080-FS1-4,"b ,   c  Fetal/Neonatal Morbidity  Retrospective studies suggest increased risk of congenital malformations in infants of mothers who received anxiolytics (chlordiazepoxide, diazepam, MEPROBAMATE during the FIRST TRIMESTER OF PREGNANCY",FIRST TRIMESTER OF PREGNANCY,MEPROBAMATE,TWrex-cause
718434621,5/11/2015 12:21:16,1634037936,5/11/2015 12:20:54,false,points4rewards,0.8125,28755767,USA,VA,Chester,68.57.118.32,INTERFERON ALFA THERAPY causes AUTOIMMUNE DISEASE,86,35,,-1,103,causes,0.881917103688197,803085-FS1-4,"b  Closely monitor, or discontinue INTERFERON ALFA THERAPY in patients who develop an AUTOIMMUNE DISEASE while receiving the drug.",AUTOIMMUNE DISEASE,INTERFERON ALFA THERAPY,TWrex-cause
718434621,5/11/2015 12:21:23,1634037973,5/11/2015 12:21:08,false,instagc,0.8542,18960682,GBR,C9,Carlisle,92.18.171.231,INTERFERON ALFA THERAPY causes AUTOIMMUNE DISEASE,86,35,,-1,103,causes,0.881917103688197,803085-FS1-4,"b  Closely monitor, or discontinue INTERFERON ALFA THERAPY in patients who develop an AUTOIMMUNE DISEASE while receiving the drug.",AUTOIMMUNE DISEASE,INTERFERON ALFA THERAPY,TWrex-cause
718434621,5/11/2015 12:25:03,1634039053,5/11/2015 12:24:45,false,clixsense,0.7556,21933552,CAN,ON,Ottawa,70.49.14.161,no_relation,86,35,,-1,103,causes,0.881917103688197,803085-FS1-4,"b  Closely monitor, or discontinue INTERFERON ALFA THERAPY in patients who develop an AUTOIMMUNE DISEASE while receiving the drug.",AUTOIMMUNE DISEASE,INTERFERON ALFA THERAPY,TWrex-cause
718434621,5/11/2015 12:32:43,1634041510,5/11/2015 12:32:18,false,clixsense,0.7768,8888883,USA,"","",73.21.180.112,INTERFERON ALFA THERAPY causes AUTOIMMUNE DISEASE,86,35,,-1,103,causes,0.881917103688197,803085-FS1-4,"b  Closely monitor, or discontinue INTERFERON ALFA THERAPY in patients who develop an AUTOIMMUNE DISEASE while receiving the drug.",AUTOIMMUNE DISEASE,INTERFERON ALFA THERAPY,TWrex-cause
718434621,5/11/2015 12:35:34,1634042613,5/11/2015 12:34:37,false,neodev,0.4971,32124234,USA,DE,"",108.59.8.218,no_relation,86,35,,-1,103,causes,0.881917103688197,803085-FS1-4,"b  Closely monitor, or discontinue INTERFERON ALFA THERAPY in patients who develop an AUTOIMMUNE DISEASE while receiving the drug.",AUTOIMMUNE DISEASE,INTERFERON ALFA THERAPY,TWrex-cause
718434621,5/11/2015 12:40:48,1634044324,5/11/2015 12:40:10,false,onestopgpt,0.6806,21275875,CAN,ON,Hamilton,24.36.121.10,INTERFERON ALFA THERAPY causes AUTOIMMUNE DISEASE,86,35,,-1,103,causes,0.881917103688197,803085-FS1-4,"b  Closely monitor, or discontinue INTERFERON ALFA THERAPY in patients who develop an AUTOIMMUNE DISEASE while receiving the drug.",AUTOIMMUNE DISEASE,INTERFERON ALFA THERAPY,TWrex-cause
718434621,5/11/2015 12:44:50,1634045655,5/11/2015 12:44:23,false,prodege,0.7646,22031444,GBR,K6,Portsmouth,89.240.160.95,no_relation,86,35,,-1,103,causes,0.881917103688197,803085-FS1-4,"b  Closely monitor, or discontinue INTERFERON ALFA THERAPY in patients who develop an AUTOIMMUNE DISEASE while receiving the drug.",AUTOIMMUNE DISEASE,INTERFERON ALFA THERAPY,TWrex-cause
718434622,5/11/2015 11:07:05,1634018755,5/11/2015 11:06:25,false,clixsense,1.0,10798016,GBR,C7,Coventry,86.24.245.191,no_relation,22,42,,1,32,causes,0.447213595499958,812152-FS1-4,"Drugs associated with GI BLEEDING include ANTICOAGULANTS (HEPARIN WARFARIN those affecting platelet function (eg, aspirin and certain other NSAIDs, clopidogrel, SSRIs), and those affecting mucosal defenses (eg, NSAIDs.",GI BLEEDING,ANTICOAGULANTS (HEPARIN WARFARIN,TWrex-cause
718434622,5/11/2015 11:13:38,1634020217,5/11/2015 11:13:03,false,neodev,0.875,14096345,NLD,03,Eibergen,77.174.124.109,no_relation,22,42,,1,32,causes,0.447213595499958,812152-FS1-4,"Drugs associated with GI BLEEDING include ANTICOAGULANTS (HEPARIN WARFARIN those affecting platelet function (eg, aspirin and certain other NSAIDs, clopidogrel, SSRIs), and those affecting mucosal defenses (eg, NSAIDs.",GI BLEEDING,ANTICOAGULANTS (HEPARIN WARFARIN,TWrex-cause
718434622,5/11/2015 11:18:59,1634021414,5/11/2015 11:18:29,false,gifthunterclub,0.6667,31241093,GBR,Y1,Flint,2.127.1.248,ANTICOAGULANTS (HEPARIN WARFARIN causes GI BLEEDING,22,42,,1,32,causes,0.447213595499958,812152-FS1-4,"Drugs associated with GI BLEEDING include ANTICOAGULANTS (HEPARIN WARFARIN those affecting platelet function (eg, aspirin and certain other NSAIDs, clopidogrel, SSRIs), and those affecting mucosal defenses (eg, NSAIDs.",GI BLEEDING,ANTICOAGULANTS (HEPARIN WARFARIN,TWrex-cause
718434622,5/11/2015 11:27:21,1634023418,5/11/2015 11:26:56,false,fusioncash,0.6875,31757234,USA,KY,London,76.177.136.50,ANTICOAGULANTS (HEPARIN WARFARIN causes GI BLEEDING,22,42,,1,32,causes,0.447213595499958,812152-FS1-4,"Drugs associated with GI BLEEDING include ANTICOAGULANTS (HEPARIN WARFARIN those affecting platelet function (eg, aspirin and certain other NSAIDs, clopidogrel, SSRIs), and those affecting mucosal defenses (eg, NSAIDs.",GI BLEEDING,ANTICOAGULANTS (HEPARIN WARFARIN,TWrex-cause
718434622,5/11/2015 11:45:04,1634027833,5/11/2015 11:44:31,false,prodege,0.6619,29849805,GBR,Z1,Swansea,82.1.37.235,ANTICOAGULANTS (HEPARIN WARFARIN causes GI BLEEDING,22,42,,1,32,causes,0.447213595499958,812152-FS1-4,"Drugs associated with GI BLEEDING include ANTICOAGULANTS (HEPARIN WARFARIN those affecting platelet function (eg, aspirin and certain other NSAIDs, clopidogrel, SSRIs), and those affecting mucosal defenses (eg, NSAIDs.",GI BLEEDING,ANTICOAGULANTS (HEPARIN WARFARIN,TWrex-cause
718434622,5/11/2015 11:45:33,1634027889,5/11/2015 11:44:41,false,neodev,0.5595,12115558,USA,OH,Twinsburg,98.27.164.131,GI BLEEDING causes ANTICOAGULANTS (HEPARIN WARFARIN,22,42,,1,32,causes,0.447213595499958,812152-FS1-4,"Drugs associated with GI BLEEDING include ANTICOAGULANTS (HEPARIN WARFARIN those affecting platelet function (eg, aspirin and certain other NSAIDs, clopidogrel, SSRIs), and those affecting mucosal defenses (eg, NSAIDs.",GI BLEEDING,ANTICOAGULANTS (HEPARIN WARFARIN,TWrex-cause
718434622,5/11/2015 11:46:32,1634028170,5/11/2015 11:45:50,false,neodev,0.7619,20961587,NLD,05,Maastricht,84.26.48.136,no_relation,22,42,,1,32,causes,0.447213595499958,812152-FS1-4,"Drugs associated with GI BLEEDING include ANTICOAGULANTS (HEPARIN WARFARIN those affecting platelet function (eg, aspirin and certain other NSAIDs, clopidogrel, SSRIs), and those affecting mucosal defenses (eg, NSAIDs.",GI BLEEDING,ANTICOAGULANTS (HEPARIN WARFARIN,TWrex-cause
718434623,5/11/2015 12:21:42,1634038026,5/11/2015 12:21:17,false,points4rewards,0.8125,28755767,USA,VA,Chester,68.57.118.32,LOCALIZATION RELATED EPILEPSIES causes SEIZURES,51,0,,1,58,causes,0.861640436855329,812796-FS1-4,LOCALIZATION RELATED EPILEPSIES are those in which SEIZURES originate from a specific focus.,SEIZURES,LOCALIZATION RELATED EPILEPSIES,TWrex-cause
718434623,5/11/2015 12:21:45,1634038069,5/11/2015 12:21:24,false,instagc,0.8542,18960682,GBR,C9,Carlisle,92.18.171.231,LOCALIZATION RELATED EPILEPSIES causes SEIZURES,51,0,,1,58,causes,0.861640436855329,812796-FS1-4,LOCALIZATION RELATED EPILEPSIES are those in which SEIZURES originate from a specific focus.,SEIZURES,LOCALIZATION RELATED EPILEPSIES,TWrex-cause
718434623,5/11/2015 12:25:17,1634039125,5/11/2015 12:25:04,false,clixsense,0.7556,21933552,CAN,ON,Ottawa,70.49.14.161,no_relation,51,0,,1,58,causes,0.861640436855329,812796-FS1-4,LOCALIZATION RELATED EPILEPSIES are those in which SEIZURES originate from a specific focus.,SEIZURES,LOCALIZATION RELATED EPILEPSIES,TWrex-cause
718434623,5/11/2015 12:33:13,1634041688,5/11/2015 12:32:44,false,clixsense,0.7768,8888883,USA,"","",73.21.180.112,LOCALIZATION RELATED EPILEPSIES causes SEIZURES,51,0,,1,58,causes,0.861640436855329,812796-FS1-4,LOCALIZATION RELATED EPILEPSIES are those in which SEIZURES originate from a specific focus.,SEIZURES,LOCALIZATION RELATED EPILEPSIES,TWrex-cause
718434623,5/11/2015 12:36:32,1634042888,5/11/2015 12:35:35,false,neodev,0.4971,32124234,USA,DE,"",108.59.8.218,SEIZURES causes LOCALIZATION RELATED EPILEPSIES,51,0,,1,58,causes,0.861640436855329,812796-FS1-4,LOCALIZATION RELATED EPILEPSIES are those in which SEIZURES originate from a specific focus.,SEIZURES,LOCALIZATION RELATED EPILEPSIES,TWrex-cause
718434623,5/11/2015 12:41:38,1634044638,5/11/2015 12:40:49,false,onestopgpt,0.6806,21275875,CAN,ON,Hamilton,24.36.121.10,no_relation,51,0,,1,58,causes,0.861640436855329,812796-FS1-4,LOCALIZATION RELATED EPILEPSIES are those in which SEIZURES originate from a specific focus.,SEIZURES,LOCALIZATION RELATED EPILEPSIES,TWrex-cause
718434623,5/11/2015 12:45:07,1634045761,5/11/2015 12:44:52,false,prodege,0.7646,22031444,GBR,K6,Portsmouth,89.240.160.95,no_relation,51,0,,1,58,causes,0.861640436855329,812796-FS1-4,LOCALIZATION RELATED EPILEPSIES are those in which SEIZURES originate from a specific focus.,SEIZURES,LOCALIZATION RELATED EPILEPSIES,TWrex-cause
718434624,5/11/2015 10:16:27,1634005293,5/11/2015 10:16:15,false,instagc,1.0,13581319,USA,IL,Mount Vernon,66.232.166.86,TRIGEMINAL NEURALGIA causes PAIN,76,13,,1,79,causes,0.976187060183953,812797-FS1-4,"Rationale: • TRIGEMINAL NEURALGIA is unpredictable, and expected attacks of PAIN are possible at any time.",PAIN,TRIGEMINAL NEURALGIA,TWrex-cause
718434624,5/11/2015 10:20:24,1634006260,5/11/2015 10:19:47,false,points4rewards,0.625,20113482,USA,OR,Portland,67.213.218.72,TRIGEMINAL NEURALGIA causes PAIN,76,13,,1,79,causes,0.976187060183953,812797-FS1-4,"Rationale: • TRIGEMINAL NEURALGIA is unpredictable, and expected attacks of PAIN are possible at any time.",PAIN,TRIGEMINAL NEURALGIA,TWrex-cause
718434624,5/11/2015 10:25:23,1634007652,5/11/2015 10:25:07,false,instagc,0.7222,18531561,CAN,ON,Mississauga,99.229.92.227,TRIGEMINAL NEURALGIA causes PAIN,76,13,,1,79,causes,0.976187060183953,812797-FS1-4,"Rationale: • TRIGEMINAL NEURALGIA is unpredictable, and expected attacks of PAIN are possible at any time.",PAIN,TRIGEMINAL NEURALGIA,TWrex-cause
718434624,5/11/2015 10:39:11,1634011642,5/11/2015 10:38:58,false,meprizescf,0.4792,28483210,USA,WI,Minocqua,75.143.134.247,no_relation,76,13,,1,79,causes,0.976187060183953,812797-FS1-4,"Rationale: • TRIGEMINAL NEURALGIA is unpredictable, and expected attacks of PAIN are possible at any time.",PAIN,TRIGEMINAL NEURALGIA,TWrex-cause
718434624,5/11/2015 10:42:11,1634012323,5/11/2015 10:41:53,false,superrewards,0.6167,31767535,GBR,V2,Glasgow,94.9.182.127,TRIGEMINAL NEURALGIA causes PAIN,76,13,,1,79,causes,0.976187060183953,812797-FS1-4,"Rationale: • TRIGEMINAL NEURALGIA is unpredictable, and expected attacks of PAIN are possible at any time.",PAIN,TRIGEMINAL NEURALGIA,TWrex-cause
718434624,5/11/2015 10:54:35,1634015431,5/11/2015 10:53:36,false,clixsense,0.6389,6338946,CAN,QC,Montréal,209.197.170.96,TRIGEMINAL NEURALGIA causes PAIN,76,13,,1,79,causes,0.976187060183953,812797-FS1-4,"Rationale: • TRIGEMINAL NEURALGIA is unpredictable, and expected attacks of PAIN are possible at any time.",PAIN,TRIGEMINAL NEURALGIA,TWrex-cause
718434624,5/11/2015 11:02:29,1634017523,5/11/2015 11:02:15,false,elite,0.6071,31883685,GBR,H2,Accrington,80.47.186.28,TRIGEMINAL NEURALGIA causes PAIN,76,13,,1,79,causes,0.976187060183953,812797-FS1-4,"Rationale: • TRIGEMINAL NEURALGIA is unpredictable, and expected attacks of PAIN are possible at any time.",PAIN,TRIGEMINAL NEURALGIA,TWrex-cause
718434625,5/11/2015 11:48:21,1634028616,5/11/2015 11:47:48,false,neodev,0.7619,20961587,NLD,05,Maastricht,84.26.48.136,ASBESTOS FIBERS causes ASBESTOSIS,56,116,,1,65,causes,0.981980506061966,811665-FS1-4,Rationale: • Epidemiologic studies clearly suggest that ASBESTOSIS develops after significant and heavy exposure to ASBESTOS FIBERS,ASBESTOSIS,ASBESTOS FIBERS,TWrex-cause
