_unit_id,_created_at,_id,_started_at,_tainted,_channel,_trust,_worker_id,_country,_region,_city,_ip,direction,b1,b2,direction_gold,e1,e2,relation,relex_relcos,sent_id,sentence,term1,term2,twrex
724398410,5/21/2015 13:28:23,1640312719,5/21/2015 13:27:44,false,clixsense,0.8958,17950689,GBR,Y9,Tonypandy,92.2.44.79,TREMOR causes WILSON DISEASE,41,0,,46,14,causes,0.911684611677103,812857-FS1-4,WILSON DISEASE should be considered when TREMOR or another movement disorder develops in a person younger than 50 years.,TREMOR,WILSON DISEASE,TWrex-cause
724398410,5/21/2015 13:43:55,1640320481,5/21/2015 13:43:38,false,instagc,0.6964,15285653,USA,"","",172.162.76.35,WILSON DISEASE causes TREMOR,41,0,,46,14,causes,0.911684611677103,812857-FS1-4,WILSON DISEASE should be considered when TREMOR or another movement disorder develops in a person younger than 50 years.,TREMOR,WILSON DISEASE,TWrex-cause
724398410,5/21/2015 13:44:36,1640320802,5/21/2015 13:44:06,false,points4rewards,0.6548,28755767,USA,VA,Chester,68.57.118.32,WILSON DISEASE causes TREMOR,41,0,,46,14,causes,0.911684611677103,812857-FS1-4,WILSON DISEASE should be considered when TREMOR or another movement disorder develops in a person younger than 50 years.,TREMOR,WILSON DISEASE,TWrex-cause
724398410,5/21/2015 13:44:52,1640320926,5/21/2015 13:44:30,false,prodege,0.6032,16101132,GBR,G1,Hounslow,90.207.88.197,WILSON DISEASE causes TREMOR,41,0,,46,14,causes,0.911684611677103,812857-FS1-4,WILSON DISEASE should be considered when TREMOR or another movement disorder develops in a person younger than 50 years.,TREMOR,WILSON DISEASE,TWrex-cause
724398410,5/21/2015 13:50:22,1640323918,5/21/2015 13:49:59,false,sharecashgpt,0.55,28627999,CAN,ON,Sudbury,66.103.55.12,WILSON DISEASE causes TREMOR,41,0,,46,14,causes,0.911684611677103,812857-FS1-4,WILSON DISEASE should be considered when TREMOR or another movement disorder develops in a person younger than 50 years.,TREMOR,WILSON DISEASE,TWrex-cause
724398410,5/21/2015 13:55:55,1640327017,5/21/2015 13:55:00,false,prodege,0.6488,14571439,CAN,ON,Toronto,142.20.20.193,no_relation,41,0,,46,14,causes,0.911684611677103,812857-FS1-4,WILSON DISEASE should be considered when TREMOR or another movement disorder develops in a person younger than 50 years.,TREMOR,WILSON DISEASE,TWrex-cause
724398410,5/21/2015 14:01:56,1640330662,5/21/2015 14:01:30,false,clixsense,0.5833,22751911,NLD,04,Groningen,195.241.153.97,no_relation,41,0,,46,14,causes,0.911684611677103,812857-FS1-4,WILSON DISEASE should be considered when TREMOR or another movement disorder develops in a person younger than 50 years.,TREMOR,WILSON DISEASE,TWrex-cause
724398411,5/21/2015 09:03:54,1640189017,5/21/2015 09:03:23,false,instagc,1.0,30326470,USA,CA,Santee,99.44.37.73,no_relation,203,0,,214,17,causes,0.976546150525391,812979-FS1-4,"ANDERSEN SYNDROME is characterized by periodic paralysis, which may be accompanied by fixed weakness; long QT syndrome with cardiac ventricular arrhythmias; and dysmorphic craniofacial features, such as MICROGNATHIA low set ears, short stature, and syndactyly.",MICROGNATHIA,ANDERSEN SYNDROME,TWrex-cause
724398411,5/21/2015 09:23:53,1640198941,5/21/2015 09:23:31,false,prodege,0.7917,15439740,AUS,02,Jannali,14.200.59.55,no_relation,203,0,,214,17,causes,0.976546150525391,812979-FS1-4,"ANDERSEN SYNDROME is characterized by periodic paralysis, which may be accompanied by fixed weakness; long QT syndrome with cardiac ventricular arrhythmias; and dysmorphic craniofacial features, such as MICROGNATHIA low set ears, short stature, and syndactyly.",MICROGNATHIA,ANDERSEN SYNDROME,TWrex-cause
724398411,5/21/2015 09:31:14,1640202844,5/21/2015 09:30:48,false,neodev,0.8056,14096345,NLD,03,Eibergen,77.174.124.109,ANDERSEN SYNDROME causes MICROGNATHIA,203,0,,214,17,causes,0.976546150525391,812979-FS1-4,"ANDERSEN SYNDROME is characterized by periodic paralysis, which may be accompanied by fixed weakness; long QT syndrome with cardiac ventricular arrhythmias; and dysmorphic craniofacial features, such as MICROGNATHIA low set ears, short stature, and syndactyly.",MICROGNATHIA,ANDERSEN SYNDROME,TWrex-cause
724398411,5/21/2015 09:46:26,1640210230,5/21/2015 09:45:30,false,neodev,0.75,11001780,AUS,07,Elwood,14.201.215.31,ANDERSEN SYNDROME causes MICROGNATHIA,203,0,,214,17,causes,0.976546150525391,812979-FS1-4,"ANDERSEN SYNDROME is characterized by periodic paralysis, which may be accompanied by fixed weakness; long QT syndrome with cardiac ventricular arrhythmias; and dysmorphic craniofacial features, such as MICROGNATHIA low set ears, short stature, and syndactyly.",MICROGNATHIA,ANDERSEN SYNDROME,TWrex-cause
724398411,5/21/2015 09:54:02,1640213888,5/21/2015 09:52:20,false,clixsense,0.65,10798016,GBR,C7,Coventry,86.24.245.191,ANDERSEN SYNDROME causes MICROGNATHIA,203,0,,214,17,causes,0.976546150525391,812979-FS1-4,"ANDERSEN SYNDROME is characterized by periodic paralysis, which may be accompanied by fixed weakness; long QT syndrome with cardiac ventricular arrhythmias; and dysmorphic craniofacial features, such as MICROGNATHIA low set ears, short stature, and syndactyly.",MICROGNATHIA,ANDERSEN SYNDROME,TWrex-cause
724398411,5/21/2015 09:59:22,1640216745,5/21/2015 09:58:42,false,neodev,0.7917,30627835,GBR,H9,London,5.81.27.94,ANDERSEN SYNDROME causes MICROGNATHIA,203,0,,214,17,causes,0.976546150525391,812979-FS1-4,"ANDERSEN SYNDROME is characterized by periodic paralysis, which may be accompanied by fixed weakness; long QT syndrome with cardiac ventricular arrhythmias; and dysmorphic craniofacial features, such as MICROGNATHIA low set ears, short stature, and syndactyly.",MICROGNATHIA,ANDERSEN SYNDROME,TWrex-cause
724398411,5/21/2015 10:27:06,1640230045,5/21/2015 10:25:49,false,points4rewards,0.75,20113482,USA,OR,Portland,67.213.218.72,no_relation,203,0,,214,17,causes,0.976546150525391,812979-FS1-4,"ANDERSEN SYNDROME is characterized by periodic paralysis, which may be accompanied by fixed weakness; long QT syndrome with cardiac ventricular arrhythmias; and dysmorphic craniofacial features, such as MICROGNATHIA low set ears, short stature, and syndactyly.",MICROGNATHIA,ANDERSEN SYNDROME,TWrex-cause
724398412,5/21/2015 12:05:23,1640275639,5/21/2015 12:04:56,false,cotter,0.8294,13805544,USA,MI,Battle Creek,107.140.176.37,TAPEWORM LARVAE causes COENUROSIS,0,21,,9,36,causes,1,810913-FS1-4,COENUROSIS caused by TAPEWORM LARVAE usually produces grapelike cysts that may obstruct CSF outflow in the 4th ventricle.,COENUROSIS,TAPEWORM LARVAE,TWrex-cause
724398412,5/21/2015 12:07:38,1640276710,5/21/2015 12:07:24,false,neodev,0.7917,12115558,USA,OH,Twinsburg,98.27.164.131,TAPEWORM LARVAE causes COENUROSIS,0,21,,9,36,causes,1,810913-FS1-4,COENUROSIS caused by TAPEWORM LARVAE usually produces grapelike cysts that may obstruct CSF outflow in the 4th ventricle.,COENUROSIS,TAPEWORM LARVAE,TWrex-cause
724398412,5/21/2015 12:28:52,1640286225,5/21/2015 12:27:05,false,neodev,0.6944,30588889,NLD,07,Amsterdam,77.248.175.222,TAPEWORM LARVAE causes COENUROSIS,0,21,,9,36,causes,1,810913-FS1-4,COENUROSIS caused by TAPEWORM LARVAE usually produces grapelike cysts that may obstruct CSF outflow in the 4th ventricle.,COENUROSIS,TAPEWORM LARVAE,TWrex-cause
724398412,5/21/2015 12:36:16,1640289223,5/21/2015 12:35:39,false,clixsense,0.6062,22947672,GBR,"","",88.144.127.68,TAPEWORM LARVAE causes COENUROSIS,0,21,,9,36,causes,1,810913-FS1-4,COENUROSIS caused by TAPEWORM LARVAE usually produces grapelike cysts that may obstruct CSF outflow in the 4th ventricle.,COENUROSIS,TAPEWORM LARVAE,TWrex-cause
724398412,5/21/2015 12:47:12,1640294102,5/21/2015 12:47:02,false,pocketmoneygpt,0.675,28884030,USA,WI,Minocqua,75.143.134.247,TAPEWORM LARVAE causes COENUROSIS,0,21,,9,36,causes,1,810913-FS1-4,COENUROSIS caused by TAPEWORM LARVAE usually produces grapelike cysts that may obstruct CSF outflow in the 4th ventricle.,COENUROSIS,TAPEWORM LARVAE,TWrex-cause
724398412,5/21/2015 12:49:03,1640294858,5/21/2015 12:48:51,false,instagc,0.6417,13581319,USA,IL,Mount Vernon,66.232.166.86,TAPEWORM LARVAE causes COENUROSIS,0,21,,9,36,causes,1,810913-FS1-4,COENUROSIS caused by TAPEWORM LARVAE usually produces grapelike cysts that may obstruct CSF outflow in the 4th ventricle.,COENUROSIS,TAPEWORM LARVAE,TWrex-cause
724398412,5/21/2015 12:55:41,1640297636,5/21/2015 12:55:17,false,prodege,0.6825,21417560,GBR,C3,Cambridge,151.225.116.143,TAPEWORM LARVAE causes COENUROSIS,0,21,,9,36,causes,1,810913-FS1-4,COENUROSIS caused by TAPEWORM LARVAE usually produces grapelike cysts that may obstruct CSF outflow in the 4th ventricle.,COENUROSIS,TAPEWORM LARVAE,TWrex-cause
724398413,5/21/2015 09:03:22,1640188728,5/21/2015 09:02:51,false,instagc,1.0,30326470,USA,CA,Santee,99.44.37.73,no_relation,136,164,,139,173,causes,0.730296743340221,813392-FS1-4,"Most benign and malignant tumors present as a painless mass. However, malignant tumors may invade nerves, causing localized or regional PAIN numbness, paresthesia, CAUSALGIA or a loss of motor function.",PAIN,CAUSALGIA,TWrex-cause
724398413,5/21/2015 09:23:29,1640198818,5/21/2015 09:23:06,false,prodege,0.7917,15439740,AUS,02,Jannali,14.200.59.55,no_relation,136,164,,139,173,causes,0.730296743340221,813392-FS1-4,"Most benign and malignant tumors present as a painless mass. However, malignant tumors may invade nerves, causing localized or regional PAIN numbness, paresthesia, CAUSALGIA or a loss of motor function.",PAIN,CAUSALGIA,TWrex-cause
724398413,5/21/2015 09:30:47,1640202621,5/21/2015 09:30:08,false,neodev,0.8056,14096345,NLD,03,Eibergen,77.174.124.109,no_relation,136,164,,139,173,causes,0.730296743340221,813392-FS1-4,"Most benign and malignant tumors present as a painless mass. However, malignant tumors may invade nerves, causing localized or regional PAIN numbness, paresthesia, CAUSALGIA or a loss of motor function.",PAIN,CAUSALGIA,TWrex-cause
724398413,5/21/2015 09:45:29,1640209732,5/21/2015 09:44:15,false,neodev,0.75,11001780,AUS,07,Elwood,14.201.215.31,no_relation,136,164,,139,173,causes,0.730296743340221,813392-FS1-4,"Most benign and malignant tumors present as a painless mass. However, malignant tumors may invade nerves, causing localized or regional PAIN numbness, paresthesia, CAUSALGIA or a loss of motor function.",PAIN,CAUSALGIA,TWrex-cause
724398413,5/21/2015 09:52:19,1640213011,5/21/2015 09:50:28,false,clixsense,0.65,10798016,GBR,C7,Coventry,86.24.245.191,PAIN causes CAUSALGIA,136,164,,139,173,causes,0.730296743340221,813392-FS1-4,"Most benign and malignant tumors present as a painless mass. However, malignant tumors may invade nerves, causing localized or regional PAIN numbness, paresthesia, CAUSALGIA or a loss of motor function.",PAIN,CAUSALGIA,TWrex-cause
724398413,5/21/2015 09:58:40,1640216360,5/21/2015 09:58:04,false,neodev,0.7917,30627835,GBR,H9,London,5.81.27.94,no_relation,136,164,,139,173,causes,0.730296743340221,813392-FS1-4,"Most benign and malignant tumors present as a painless mass. However, malignant tumors may invade nerves, causing localized or regional PAIN numbness, paresthesia, CAUSALGIA or a loss of motor function.",PAIN,CAUSALGIA,TWrex-cause
724398413,5/21/2015 10:25:45,1640229518,5/21/2015 10:24:47,false,points4rewards,0.75,20113482,USA,OR,Portland,67.213.218.72,no_relation,136,164,,139,173,causes,0.730296743340221,813392-FS1-4,"Most benign and malignant tumors present as a painless mass. However, malignant tumors may invade nerves, causing localized or regional PAIN numbness, paresthesia, CAUSALGIA or a loss of motor function.",PAIN,CAUSALGIA,TWrex-cause
724398414,5/21/2015 10:32:15,1640232514,5/21/2015 10:30:27,false,instagc,1.0,18531561,CAN,ON,Mississauga,99.229.92.227,no_relation,26,84,,35,99,causes,0.426401432711221,814562-FS1-4,"100  Hematologic Effects  LEUKOPENIA   100   neutropenia,  100   eosinophilia,  a   AGRANULOCYTOSIS  100   and thrombocytopenic purpura  100   reported.",LEUKOPENIA,AGRANULOCYTOSIS,TWrex-cause
724398414,5/21/2015 10:55:34,1640244596,5/21/2015 10:55:15,false,instagc,0.9167,20845955,GBR,I2,Manchester,90.214.24.62,no_relation,26,84,,35,99,causes,0.426401432711221,814562-FS1-4,"100  Hematologic Effects  LEUKOPENIA   100   neutropenia,  100   eosinophilia,  a   AGRANULOCYTOSIS  100   and thrombocytopenic purpura  100   reported.",LEUKOPENIA,AGRANULOCYTOSIS,TWrex-cause
724398414,5/21/2015 11:19:55,1640255320,5/21/2015 11:19:41,false,bitcoinget,0.75,30546513,GBR,G6,Hull,194.42.67.50,no_relation,26,84,,35,99,causes,0.426401432711221,814562-FS1-4,"100  Hematologic Effects  LEUKOPENIA   100   neutropenia,  100   eosinophilia,  a   AGRANULOCYTOSIS  100   and thrombocytopenic purpura  100   reported.",LEUKOPENIA,AGRANULOCYTOSIS,TWrex-cause
724398414,5/21/2015 11:26:44,1640258079,5/21/2015 11:26:01,false,prodege,0.9028,2850251,USA,IL,Plainfield,71.201.50.48,no_relation,26,84,,35,99,causes,0.426401432711221,814562-FS1-4,"100  Hematologic Effects  LEUKOPENIA   100   neutropenia,  100   eosinophilia,  a   AGRANULOCYTOSIS  100   and thrombocytopenic purpura  100   reported.",LEUKOPENIA,AGRANULOCYTOSIS,TWrex-cause
724398414,5/21/2015 11:35:38,1640261999,5/21/2015 11:31:28,false,clixsense,0.9056,31579138,AUS,02,Hurstville,14.200.129.68,no_relation,26,84,,35,99,causes,0.426401432711221,814562-FS1-4,"100  Hematologic Effects  LEUKOPENIA   100   neutropenia,  100   eosinophilia,  a   AGRANULOCYTOSIS  100   and thrombocytopenic purpura  100   reported.",LEUKOPENIA,AGRANULOCYTOSIS,TWrex-cause
724398414,5/21/2015 11:37:31,1640262955,5/21/2015 11:37:07,false,prodege,0.8847,27934334,GBR,D2,Derby,86.162.35.12,no_relation,26,84,,35,99,causes,0.426401432711221,814562-FS1-4,"100  Hematologic Effects  LEUKOPENIA   100   neutropenia,  100   eosinophilia,  a   AGRANULOCYTOSIS  100   and thrombocytopenic purpura  100   reported.",LEUKOPENIA,AGRANULOCYTOSIS,TWrex-cause
724398414,5/21/2015 12:00:09,1640273284,5/21/2015 11:59:15,false,instagc,0.6786,15176395,USA,IN,Greenwood,50.195.163.121,no_relation,26,84,,35,99,causes,0.426401432711221,814562-FS1-4,"100  Hematologic Effects  LEUKOPENIA   100   neutropenia,  100   eosinophilia,  a   AGRANULOCYTOSIS  100   and thrombocytopenic purpura  100   reported.",LEUKOPENIA,AGRANULOCYTOSIS,TWrex-cause
724398415,5/21/2015 09:04:14,1640189223,5/21/2015 09:03:55,false,instagc,1.0,30326470,USA,CA,Santee,99.44.37.73,no_relation,114,33,,129,47,causes,0.514495755427526,813155-FS1-4,"Chronic Diarrhea  In contrast to ACUTE DIARRHEA in which infection is the overwhelmingly likely cause of illness, CHRONIC DIARRHEA has an extensive and daunting list of possible causes [ see  Table 3.",CHRONIC DIARRHEA,ACUTE DIARRHEA,TWrex-cause
724398415,5/21/2015 09:24:10,1640199083,5/21/2015 09:23:54,false,prodege,0.7917,15439740,AUS,02,Jannali,14.200.59.55,no_relation,114,33,,129,47,causes,0.514495755427526,813155-FS1-4,"Chronic Diarrhea  In contrast to ACUTE DIARRHEA in which infection is the overwhelmingly likely cause of illness, CHRONIC DIARRHEA has an extensive and daunting list of possible causes [ see  Table 3.",CHRONIC DIARRHEA,ACUTE DIARRHEA,TWrex-cause
724398415,5/21/2015 09:31:37,1640203038,5/21/2015 09:31:15,false,neodev,0.8056,14096345,NLD,03,Eibergen,77.174.124.109,no_relation,114,33,,129,47,causes,0.514495755427526,813155-FS1-4,"Chronic Diarrhea  In contrast to ACUTE DIARRHEA in which infection is the overwhelmingly likely cause of illness, CHRONIC DIARRHEA has an extensive and daunting list of possible causes [ see  Table 3.",CHRONIC DIARRHEA,ACUTE DIARRHEA,TWrex-cause
724398415,5/21/2015 09:47:02,1640210492,5/21/2015 09:46:28,false,neodev,0.75,11001780,AUS,07,Elwood,14.201.215.31,no_relation,114,33,,129,47,causes,0.514495755427526,813155-FS1-4,"Chronic Diarrhea  In contrast to ACUTE DIARRHEA in which infection is the overwhelmingly likely cause of illness, CHRONIC DIARRHEA has an extensive and daunting list of possible causes [ see  Table 3.",CHRONIC DIARRHEA,ACUTE DIARRHEA,TWrex-cause
724398415,5/21/2015 09:55:05,1640214450,5/21/2015 09:54:03,false,clixsense,0.65,10798016,GBR,C7,Coventry,86.24.245.191,ACUTE DIARRHEA causes CHRONIC DIARRHEA,114,33,,129,47,causes,0.514495755427526,813155-FS1-4,"Chronic Diarrhea  In contrast to ACUTE DIARRHEA in which infection is the overwhelmingly likely cause of illness, CHRONIC DIARRHEA has an extensive and daunting list of possible causes [ see  Table 3.",CHRONIC DIARRHEA,ACUTE DIARRHEA,TWrex-cause
724398415,5/21/2015 09:59:45,1640216926,5/21/2015 09:59:24,false,neodev,0.7917,30627835,GBR,H9,London,5.81.27.94,no_relation,114,33,,129,47,causes,0.514495755427526,813155-FS1-4,"Chronic Diarrhea  In contrast to ACUTE DIARRHEA in which infection is the overwhelmingly likely cause of illness, CHRONIC DIARRHEA has an extensive and daunting list of possible causes [ see  Table 3.",CHRONIC DIARRHEA,ACUTE DIARRHEA,TWrex-cause
724398415,5/21/2015 10:28:53,1640230908,5/21/2015 10:27:10,false,points4rewards,0.75,20113482,USA,OR,Portland,67.213.218.72,no_relation,114,33,,129,47,causes,0.514495755427526,813155-FS1-4,"Chronic Diarrhea  In contrast to ACUTE DIARRHEA in which infection is the overwhelmingly likely cause of illness, CHRONIC DIARRHEA has an extensive and daunting list of possible causes [ see  Table 3.",CHRONIC DIARRHEA,ACUTE DIARRHEA,TWrex-cause
724398416,5/21/2015 12:04:55,1640275395,5/21/2015 12:04:40,false,cotter,0.8294,13805544,USA,MI,Battle Creek,107.140.176.37,UNCOMPLICATED VARICELLA causes NOSOCOMIAL TRANSMISSION OF VZV,41,87,,63,117,causes,0.75,803279-FS1-4,• Avoid hospitalization of patients with UNCOMPLICATED VARICELLA to reduce the risk of NOSOCOMIAL TRANSMISSION OF VZV,UNCOMPLICATED VARICELLA,NOSOCOMIAL TRANSMISSION OF VZV,TWrex-cause
724398416,5/21/2015 12:07:23,1640276494,5/21/2015 12:06:48,false,neodev,0.7917,12115558,USA,OH,Twinsburg,98.27.164.131,UNCOMPLICATED VARICELLA causes NOSOCOMIAL TRANSMISSION OF VZV,41,87,,63,117,causes,0.75,803279-FS1-4,• Avoid hospitalization of patients with UNCOMPLICATED VARICELLA to reduce the risk of NOSOCOMIAL TRANSMISSION OF VZV,UNCOMPLICATED VARICELLA,NOSOCOMIAL TRANSMISSION OF VZV,TWrex-cause
724398416,5/21/2015 12:27:04,1640285337,5/21/2015 12:26:24,false,neodev,0.6944,30588889,NLD,07,Amsterdam,77.248.175.222,NOSOCOMIAL TRANSMISSION OF VZV causes UNCOMPLICATED VARICELLA,41,87,,63,117,causes,0.75,803279-FS1-4,• Avoid hospitalization of patients with UNCOMPLICATED VARICELLA to reduce the risk of NOSOCOMIAL TRANSMISSION OF VZV,UNCOMPLICATED VARICELLA,NOSOCOMIAL TRANSMISSION OF VZV,TWrex-cause
724398416,5/21/2015 12:35:37,1640289014,5/21/2015 12:35:14,false,clixsense,0.6062,22947672,GBR,"","",88.144.127.68,no_relation,41,87,,63,117,causes,0.75,803279-FS1-4,• Avoid hospitalization of patients with UNCOMPLICATED VARICELLA to reduce the risk of NOSOCOMIAL TRANSMISSION OF VZV,UNCOMPLICATED VARICELLA,NOSOCOMIAL TRANSMISSION OF VZV,TWrex-cause
724398416,5/21/2015 12:47:01,1640294019,5/21/2015 12:46:44,false,pocketmoneygpt,0.675,28884030,USA,WI,Minocqua,75.143.134.247,UNCOMPLICATED VARICELLA causes NOSOCOMIAL TRANSMISSION OF VZV,41,87,,63,117,causes,0.75,803279-FS1-4,• Avoid hospitalization of patients with UNCOMPLICATED VARICELLA to reduce the risk of NOSOCOMIAL TRANSMISSION OF VZV,UNCOMPLICATED VARICELLA,NOSOCOMIAL TRANSMISSION OF VZV,TWrex-cause
724398416,5/21/2015 12:48:50,1640294749,5/21/2015 12:48:32,false,instagc,0.6417,13581319,USA,IL,Mount Vernon,66.232.166.86,UNCOMPLICATED VARICELLA causes NOSOCOMIAL TRANSMISSION OF VZV,41,87,,63,117,causes,0.75,803279-FS1-4,• Avoid hospitalization of patients with UNCOMPLICATED VARICELLA to reduce the risk of NOSOCOMIAL TRANSMISSION OF VZV,UNCOMPLICATED VARICELLA,NOSOCOMIAL TRANSMISSION OF VZV,TWrex-cause
724398416,5/21/2015 12:55:17,1640297433,5/21/2015 12:54:45,false,prodege,0.6825,21417560,GBR,C3,Cambridge,151.225.116.143,no_relation,41,87,,63,117,causes,0.75,803279-FS1-4,• Avoid hospitalization of patients with UNCOMPLICATED VARICELLA to reduce the risk of NOSOCOMIAL TRANSMISSION OF VZV,UNCOMPLICATED VARICELLA,NOSOCOMIAL TRANSMISSION OF VZV,TWrex-cause
724398417,5/21/2015 09:02:25,1640188267,5/21/2015 09:01:46,false,instagc,1.0,30326470,USA,CA,Santee,99.44.37.73,ETANERCEPT causes SEPSIS,61,26,,66,36,causes,0.98058067569092,803114-FS1-4,"129 ,   131   Discontinue ETANERCEPT if serious infection or SEPSIS develops.",SEPSIS,ETANERCEPT,TWrex-cause
724398417,5/21/2015 09:22:48,1640198458,5/21/2015 09:22:22,false,prodege,0.7917,15439740,AUS,02,Jannali,14.200.59.55,no_relation,61,26,,66,36,causes,0.98058067569092,803114-FS1-4,"129 ,   131   Discontinue ETANERCEPT if serious infection or SEPSIS develops.",SEPSIS,ETANERCEPT,TWrex-cause
724398417,5/21/2015 09:29:51,1640202075,5/21/2015 09:29:28,false,neodev,0.8056,14096345,NLD,03,Eibergen,77.174.124.109,no_relation,61,26,,66,36,causes,0.98058067569092,803114-FS1-4,"129 ,   131   Discontinue ETANERCEPT if serious infection or SEPSIS develops.",SEPSIS,ETANERCEPT,TWrex-cause
724398417,5/21/2015 09:43:30,1640208722,5/21/2015 09:42:35,false,neodev,0.75,11001780,AUS,07,Elwood,14.201.215.31,no_relation,61,26,,66,36,causes,0.98058067569092,803114-FS1-4,"129 ,   131   Discontinue ETANERCEPT if serious infection or SEPSIS develops.",SEPSIS,ETANERCEPT,TWrex-cause
724398417,5/21/2015 09:49:27,1640211646,5/21/2015 09:48:46,false,clixsense,0.65,10798016,GBR,C7,Coventry,86.24.245.191,no_relation,61,26,,66,36,causes,0.98058067569092,803114-FS1-4,"129 ,   131   Discontinue ETANERCEPT if serious infection or SEPSIS develops.",SEPSIS,ETANERCEPT,TWrex-cause
724398417,5/21/2015 09:57:40,1640215749,5/21/2015 09:57:07,false,neodev,0.7917,30627835,GBR,H9,London,5.81.27.94,no_relation,61,26,,66,36,causes,0.98058067569092,803114-FS1-4,"129 ,   131   Discontinue ETANERCEPT if serious infection or SEPSIS develops.",SEPSIS,ETANERCEPT,TWrex-cause
724398417,5/21/2015 10:22:53,1640228302,5/21/2015 10:19:26,false,points4rewards,0.75,20113482,USA,OR,Portland,67.213.218.72,ETANERCEPT causes SEPSIS,61,26,,66,36,causes,0.98058067569092,803114-FS1-4,"129 ,   131   Discontinue ETANERCEPT if serious infection or SEPSIS develops.",SEPSIS,ETANERCEPT,TWrex-cause
724398418,5/21/2015 10:30:26,1640231621,5/21/2015 10:30:10,false,instagc,1.0,18531561,CAN,ON,Mississauga,99.229.92.227,no_relation,63,38,,66,42,causes,0.488677777425221,802787-FS1-4,"exanthema , eruption] Any eruption or RASH that appears on the SKIN as opposed to one that appears on the mucous membranes (enanthem.",SKIN,RASH,TWrex-cause
724398418,5/21/2015 10:55:13,1640244470,5/21/2015 10:54:52,false,instagc,0.9167,20845955,GBR,I2,Manchester,90.214.24.62,no_relation,63,38,,66,42,causes,0.488677777425221,802787-FS1-4,"exanthema , eruption] Any eruption or RASH that appears on the SKIN as opposed to one that appears on the mucous membranes (enanthem.",SKIN,RASH,TWrex-cause
724398418,5/21/2015 11:05:36,1640249175,5/21/2015 11:05:16,false,bitcoinget,0.75,30546513,GBR,G6,Hull,194.42.67.50,no_relation,63,38,,66,42,causes,0.488677777425221,802787-FS1-4,"exanthema , eruption] Any eruption or RASH that appears on the SKIN as opposed to one that appears on the mucous membranes (enanthem.",SKIN,RASH,TWrex-cause
724398418,5/21/2015 11:26:00,1640257812,5/21/2015 11:25:23,false,prodege,0.9028,2850251,USA,IL,Plainfield,71.201.50.48,no_relation,63,38,,66,42,causes,0.488677777425221,802787-FS1-4,"exanthema , eruption] Any eruption or RASH that appears on the SKIN as opposed to one that appears on the mucous membranes (enanthem.",SKIN,RASH,TWrex-cause
724398418,5/21/2015 11:31:26,1640260286,5/21/2015 11:29:10,false,clixsense,0.9056,31579138,AUS,02,Hurstville,14.200.129.68,no_relation,63,38,,66,42,causes,0.488677777425221,802787-FS1-4,"exanthema , eruption] Any eruption or RASH that appears on the SKIN as opposed to one that appears on the mucous membranes (enanthem.",SKIN,RASH,TWrex-cause
724398418,5/21/2015 11:37:05,1640262681,5/21/2015 11:36:35,false,prodege,0.8847,27934334,GBR,D2,Derby,86.162.35.12,no_relation,63,38,,66,42,causes,0.488677777425221,802787-FS1-4,"exanthema , eruption] Any eruption or RASH that appears on the SKIN as opposed to one that appears on the mucous membranes (enanthem.",SKIN,RASH,TWrex-cause
724398418,5/21/2015 11:59:14,1640272898,5/21/2015 11:58:06,false,instagc,0.6786,15176395,USA,IN,Greenwood,50.195.163.121,no_relation,63,38,,66,42,causes,0.488677777425221,802787-FS1-4,"exanthema , eruption] Any eruption or RASH that appears on the SKIN as opposed to one that appears on the mucous membranes (enanthem.",SKIN,RASH,TWrex-cause
724398419,5/21/2015 13:52:12,1640324827,5/21/2015 13:51:45,false,sharecashgpt,0.55,28627999,CAN,ON,Sudbury,66.103.55.12,MALIGNANT TERTIAN MALARIA causes PLASMODIUM VIVAX,92,74,,116,90,causes,0.762000762001143,810368-FS1-4,Febrile stage varies from 4 to 6 hr. Benign tertian malaria is caused by  PLASMODIUM VIVAX  MALIGNANT TERTIAN MALARIA by  Plasmodium falciparum.,MALIGNANT TERTIAN MALARIA,PLASMODIUM VIVAX,TWrex-cause
724398419,5/21/2015 14:03:29,1640331533,5/21/2015 14:03:14,false,clixsense,0.5833,22751911,NLD,04,Groningen,195.241.153.97,MALIGNANT TERTIAN MALARIA causes PLASMODIUM VIVAX,92,74,,116,90,causes,0.762000762001143,810368-FS1-4,Febrile stage varies from 4 to 6 hr. Benign tertian malaria is caused by  PLASMODIUM VIVAX  MALIGNANT TERTIAN MALARIA by  Plasmodium falciparum.,MALIGNANT TERTIAN MALARIA,PLASMODIUM VIVAX,TWrex-cause
724398419,5/21/2015 14:12:27,1640337255,5/21/2015 14:12:05,false,prodege,0.6071,22031444,GBR,F2,Gosport,92.24.208.136,no_relation,92,74,,116,90,causes,0.762000762001143,810368-FS1-4,Febrile stage varies from 4 to 6 hr. Benign tertian malaria is caused by  PLASMODIUM VIVAX  MALIGNANT TERTIAN MALARIA by  Plasmodium falciparum.,MALIGNANT TERTIAN MALARIA,PLASMODIUM VIVAX,TWrex-cause
