_unit_id,_created_at,_id,_started_at,_tainted,_channel,_trust,_worker_id,_country,_region,_city,_ip,direction,b1,b2,direction_gold,e1,e2,relation,relex_relcos,sent_id,sentence,term1,term2,twrex
718228473,5/10/2015 14:14:46,1633652977,5/10/2015 14:13:57,false,instagc,0.625,31184650,USA,IA,Mason City,173.26.27.82,no_relation,49,36,,1,60,causes,0.9,813511-FS1-4,"edit] Management of Hearing Loss in NF2  Because HEARING LOSS in those with NF2 almost always occurs after acquisition of verbal language skills, patients do not always integrate well into the Deaf culture and are more likely to resort to auditory assistive technology.",HEARING LOSS,NF2,TWrex-cause
718228473,5/10/2015 14:15:26,1633653174,5/10/2015 14:14:59,false,prodege,0.5,4853734,CAN,ON,Milton,108.170.128.226,no_relation,49,36,,1,60,causes,0.9,813511-FS1-4,"edit] Management of Hearing Loss in NF2  Because HEARING LOSS in those with NF2 almost always occurs after acquisition of verbal language skills, patients do not always integrate well into the Deaf culture and are more likely to resort to auditory assistive technology.",HEARING LOSS,NF2,TWrex-cause
718228473,5/10/2015 14:25:33,1633655898,5/10/2015 14:24:46,false,clixsense,0.5327,10798016,GBR,C7,Coventry,86.24.245.191,no_relation,49,36,,1,60,causes,0.9,813511-FS1-4,"edit] Management of Hearing Loss in NF2  Because HEARING LOSS in those with NF2 almost always occurs after acquisition of verbal language skills, patients do not always integrate well into the Deaf culture and are more likely to resort to auditory assistive technology.",HEARING LOSS,NF2,TWrex-cause
718228473,5/10/2015 14:37:35,1633659020,5/10/2015 14:37:13,false,neodev,0.3542,32103286,CAN,AB,Edmonton,208.123.223.44,NF2 causes HEARING LOSS,49,36,,1,60,causes,0.9,813511-FS1-4,"edit] Management of Hearing Loss in NF2  Because HEARING LOSS in those with NF2 almost always occurs after acquisition of verbal language skills, patients do not always integrate well into the Deaf culture and are more likely to resort to auditory assistive technology.",HEARING LOSS,NF2,TWrex-cause
718228473,5/10/2015 14:58:17,1633664383,5/10/2015 14:57:29,false,neodev,0.6022,24564999,GBR,H9,London,86.145.227.9,NF2 causes HEARING LOSS,49,36,,1,60,causes,0.9,813511-FS1-4,"edit] Management of Hearing Loss in NF2  Because HEARING LOSS in those with NF2 almost always occurs after acquisition of verbal language skills, patients do not always integrate well into the Deaf culture and are more likely to resort to auditory assistive technology.",HEARING LOSS,NF2,TWrex-cause
718228474,5/10/2015 15:06:49,1633666661,5/10/2015 15:06:26,false,neodev,0.7119,14096345,NLD,03,Eibergen,77.174.124.109,TRICHURIS TRICHIURA causes TRICHURIASIS,30,61,,1,41,causes,1,812425-FS1-4,9  Trichuriasis  Treatment of TRICHURIASIS   +    caused by  TRICHURIS TRICHIURA  (whipworm.,TRICHURIASIS,TRICHURIS TRICHIURA,TWrex-cause
718228474,5/10/2015 15:26:39,1633671914,5/10/2015 15:26:16,false,clixsense,0.7052,9343409,NLD,03,Hattem,77.171.50.249,TRICHURIS TRICHIURA causes TRICHURIASIS,30,61,,1,41,causes,1,812425-FS1-4,9  Trichuriasis  Treatment of TRICHURIASIS   +    caused by  TRICHURIS TRICHIURA  (whipworm.,TRICHURIASIS,TRICHURIS TRICHIURA,TWrex-cause
718228474,5/10/2015 15:45:37,1633676925,5/10/2015 15:45:25,false,prodege,0.7608,13300986,CAN,AB,Edmonton,68.150.40.134,TRICHURIS TRICHIURA causes TRICHURIASIS,30,61,,1,41,causes,1,812425-FS1-4,9  Trichuriasis  Treatment of TRICHURIASIS   +    caused by  TRICHURIS TRICHIURA  (whipworm.,TRICHURIASIS,TRICHURIS TRICHIURA,TWrex-cause
718228474,5/10/2015 15:50:11,1633678034,5/10/2015 15:49:31,false,gifthulk,0.6799,18666417,USA,PA,Meadville,24.101.97.237,TRICHURIS TRICHIURA causes TRICHURIASIS,30,61,,1,41,causes,1,812425-FS1-4,9  Trichuriasis  Treatment of TRICHURIASIS   +    caused by  TRICHURIS TRICHIURA  (whipworm.,TRICHURIASIS,TRICHURIS TRICHIURA,TWrex-cause
718228474,5/10/2015 15:58:38,1633680119,5/10/2015 15:58:20,false,prodege,0.8214,24403612,CAN,ON,Ajax,99.239.181.149,TRICHURIS TRICHIURA causes TRICHURIASIS,30,61,,1,41,causes,1,812425-FS1-4,9  Trichuriasis  Treatment of TRICHURIASIS   +    caused by  TRICHURIS TRICHIURA  (whipworm.,TRICHURIASIS,TRICHURIS TRICHIURA,TWrex-cause
718228474,5/10/2015 16:03:21,1633681351,5/10/2015 16:02:37,false,prodege,0.91,29849805,GBR,Z1,Swansea,82.1.37.235,TRICHURIS TRICHIURA causes TRICHURIASIS,30,61,,1,41,causes,1,812425-FS1-4,9  Trichuriasis  Treatment of TRICHURIASIS   +    caused by  TRICHURIS TRICHIURA  (whipworm.,TRICHURIASIS,TRICHURIS TRICHIURA,TWrex-cause
718228474,5/10/2015 16:11:30,1633683331,5/10/2015 16:10:57,false,clixsense,0.3171,17950689,GBR,Y9,Porth,217.43.32.119,TRICHURIASIS causes TRICHURIS TRICHIURA,30,61,,1,41,causes,1,812425-FS1-4,9  Trichuriasis  Treatment of TRICHURIASIS   +    caused by  TRICHURIS TRICHIURA  (whipworm.,TRICHURIASIS,TRICHURIS TRICHIURA,TWrex-cause
718228475,5/10/2015 14:01:11,1633649400,5/10/2015 14:00:38,false,sharecashgpt,0.75,28627999,CAN,ON,Sudbury,66.103.55.12,no_relation,0,79,,1,26,causes,0.573539334676404,814803-FS1-4,PRIMARY HYPERPARATHYROIDISM is also seen in approximately 30% of patients with MEN2A ( 7.,PRIMARY HYPERPARATHYROIDISM,MEN2A,TWrex-cause
718228475,5/10/2015 14:27:56,1633656528,5/10/2015 14:27:25,false,clixsense,0.5327,10798016,GBR,C7,Coventry,86.24.245.191,no_relation,0,79,,1,26,causes,0.573539334676404,814803-FS1-4,PRIMARY HYPERPARATHYROIDISM is also seen in approximately 30% of patients with MEN2A ( 7.,PRIMARY HYPERPARATHYROIDISM,MEN2A,TWrex-cause
718228475,5/10/2015 15:00:22,1633664868,5/10/2015 14:59:40,false,neodev,0.6022,24564999,GBR,H9,London,86.145.227.9,MEN2A causes PRIMARY HYPERPARATHYROIDISM,0,79,,1,26,causes,0.573539334676404,814803-FS1-4,PRIMARY HYPERPARATHYROIDISM is also seen in approximately 30% of patients with MEN2A ( 7.,PRIMARY HYPERPARATHYROIDISM,MEN2A,TWrex-cause
718228475,5/10/2015 15:05:55,1633666424,5/10/2015 15:05:25,false,neodev,0.7119,14096345,NLD,03,Eibergen,77.174.124.109,PRIMARY HYPERPARATHYROIDISM causes MEN2A,0,79,,1,26,causes,0.573539334676404,814803-FS1-4,PRIMARY HYPERPARATHYROIDISM is also seen in approximately 30% of patients with MEN2A ( 7.,PRIMARY HYPERPARATHYROIDISM,MEN2A,TWrex-cause
718228475,5/10/2015 15:25:56,1633671719,5/10/2015 15:25:40,false,clixsense,0.7052,9343409,NLD,03,Hattem,77.171.50.249,MEN2A causes PRIMARY HYPERPARATHYROIDISM,0,79,,1,26,causes,0.573539334676404,814803-FS1-4,PRIMARY HYPERPARATHYROIDISM is also seen in approximately 30% of patients with MEN2A ( 7.,PRIMARY HYPERPARATHYROIDISM,MEN2A,TWrex-cause
718228475,5/10/2015 15:45:00,1633676779,5/10/2015 15:44:40,false,prodege,0.7608,13300986,CAN,AB,Edmonton,68.150.40.134,MEN2A causes PRIMARY HYPERPARATHYROIDISM,0,79,,1,26,causes,0.573539334676404,814803-FS1-4,PRIMARY HYPERPARATHYROIDISM is also seen in approximately 30% of patients with MEN2A ( 7.,PRIMARY HYPERPARATHYROIDISM,MEN2A,TWrex-cause
718228475,5/10/2015 15:49:03,1633677832,5/10/2015 15:48:42,false,gifthulk,0.6799,18666417,USA,PA,Meadville,24.101.97.237,no_relation,0,79,,1,26,causes,0.573539334676404,814803-FS1-4,PRIMARY HYPERPARATHYROIDISM is also seen in approximately 30% of patients with MEN2A ( 7.,PRIMARY HYPERPARATHYROIDISM,MEN2A,TWrex-cause
718228476,5/10/2015 15:00:45,1633664970,5/10/2015 15:00:24,false,neodev,0.6022,24564999,GBR,H9,London,86.145.227.9,no_relation,0,39,,-1,17,causes,0.923760430703401,803045-FS1-4,DIABETES INSIPIDUS may develop if less VASOPRESSIN is released because the hypothalamus is compressed.,DIABETES INSIPIDUS,VASOPRESSIN,TWrex-cause
718228476,5/10/2015 15:06:25,1633666565,5/10/2015 15:05:56,false,neodev,0.7119,14096345,NLD,03,Eibergen,77.174.124.109,VASOPRESSIN causes DIABETES INSIPIDUS,0,39,,-1,17,causes,0.923760430703401,803045-FS1-4,DIABETES INSIPIDUS may develop if less VASOPRESSIN is released because the hypothalamus is compressed.,DIABETES INSIPIDUS,VASOPRESSIN,TWrex-cause
718228476,5/10/2015 15:26:14,1633671804,5/10/2015 15:25:58,false,clixsense,0.7052,9343409,NLD,03,Hattem,77.171.50.249,VASOPRESSIN causes DIABETES INSIPIDUS,0,39,,-1,17,causes,0.923760430703401,803045-FS1-4,DIABETES INSIPIDUS may develop if less VASOPRESSIN is released because the hypothalamus is compressed.,DIABETES INSIPIDUS,VASOPRESSIN,TWrex-cause
718228476,5/10/2015 15:45:24,1633676876,5/10/2015 15:45:00,false,prodege,0.7608,13300986,CAN,AB,Edmonton,68.150.40.134,no_relation,0,39,,-1,17,causes,0.923760430703401,803045-FS1-4,DIABETES INSIPIDUS may develop if less VASOPRESSIN is released because the hypothalamus is compressed.,DIABETES INSIPIDUS,VASOPRESSIN,TWrex-cause
718228476,5/10/2015 15:49:29,1633677908,5/10/2015 15:49:04,false,gifthulk,0.6799,18666417,USA,PA,Meadville,24.101.97.237,DIABETES INSIPIDUS causes VASOPRESSIN,0,39,,-1,17,causes,0.923760430703401,803045-FS1-4,DIABETES INSIPIDUS may develop if less VASOPRESSIN is released because the hypothalamus is compressed.,DIABETES INSIPIDUS,VASOPRESSIN,TWrex-cause
718228476,5/10/2015 15:58:19,1633680011,5/10/2015 15:58:03,false,prodege,0.8214,24403612,CAN,ON,Ajax,99.239.181.149,no_relation,0,39,,-1,17,causes,0.923760430703401,803045-FS1-4,DIABETES INSIPIDUS may develop if less VASOPRESSIN is released because the hypothalamus is compressed.,DIABETES INSIPIDUS,VASOPRESSIN,TWrex-cause
718228476,5/10/2015 16:02:37,1633681116,5/10/2015 16:01:46,false,neodev,0.6667,11029325,CAN,QC,Vaudreuil,70.80.60.146,no_relation,0,39,,-1,17,causes,0.923760430703401,803045-FS1-4,DIABETES INSIPIDUS may develop if less VASOPRESSIN is released because the hypothalamus is compressed.,DIABETES INSIPIDUS,VASOPRESSIN,TWrex-cause
718228477,5/10/2015 14:00:37,1633649285,5/10/2015 14:00:07,false,sharecashgpt,0.75,28627999,CAN,ON,Sudbury,66.103.55.12,no_relation,52,99,,1,67,causes,0.881917103688197,811980-FS1-4,"1 ,   2  Cautions  Contraindications  •  History of HYPERSENSITIVITY or serious toxic reactions to NEOMYCIN or other aminoglycosides.",HYPERSENSITIVITY,NEOMYCIN,TWrex-cause
718228477,5/10/2015 14:27:24,1633656379,5/10/2015 14:26:56,false,clixsense,0.5327,10798016,GBR,C7,Coventry,86.24.245.191,NEOMYCIN causes HYPERSENSITIVITY,52,99,,1,67,causes,0.881917103688197,811980-FS1-4,"1 ,   2  Cautions  Contraindications  •  History of HYPERSENSITIVITY or serious toxic reactions to NEOMYCIN or other aminoglycosides.",HYPERSENSITIVITY,NEOMYCIN,TWrex-cause
718228477,5/10/2015 14:59:39,1633664709,5/10/2015 14:59:17,false,neodev,0.6022,24564999,GBR,H9,London,86.145.227.9,NEOMYCIN causes HYPERSENSITIVITY,52,99,,1,67,causes,0.881917103688197,811980-FS1-4,"1 ,   2  Cautions  Contraindications  •  History of HYPERSENSITIVITY or serious toxic reactions to NEOMYCIN or other aminoglycosides.",HYPERSENSITIVITY,NEOMYCIN,TWrex-cause
718228477,5/10/2015 15:05:23,1633666249,5/10/2015 15:04:51,false,neodev,0.7119,14096345,NLD,03,Eibergen,77.174.124.109,NEOMYCIN causes HYPERSENSITIVITY,52,99,,1,67,causes,0.881917103688197,811980-FS1-4,"1 ,   2  Cautions  Contraindications  •  History of HYPERSENSITIVITY or serious toxic reactions to NEOMYCIN or other aminoglycosides.",HYPERSENSITIVITY,NEOMYCIN,TWrex-cause
718228477,5/10/2015 15:15:58,1633668901,5/10/2015 15:15:37,false,neodev,0.6667,18180666,NLD,04,Groningen,195.241.153.97,NEOMYCIN causes HYPERSENSITIVITY,52,99,,1,67,causes,0.881917103688197,811980-FS1-4,"1 ,   2  Cautions  Contraindications  •  History of HYPERSENSITIVITY or serious toxic reactions to NEOMYCIN or other aminoglycosides.",HYPERSENSITIVITY,NEOMYCIN,TWrex-cause
718228477,5/10/2015 15:25:39,1633671635,5/10/2015 15:25:15,false,clixsense,0.7052,9343409,NLD,03,Hattem,77.171.50.249,no_relation,52,99,,1,67,causes,0.881917103688197,811980-FS1-4,"1 ,   2  Cautions  Contraindications  •  History of HYPERSENSITIVITY or serious toxic reactions to NEOMYCIN or other aminoglycosides.",HYPERSENSITIVITY,NEOMYCIN,TWrex-cause
718228477,5/10/2015 15:44:38,1633676665,5/10/2015 15:44:03,false,prodege,0.7608,13300986,CAN,AB,Edmonton,68.150.40.134,no_relation,52,99,,1,67,causes,0.881917103688197,811980-FS1-4,"1 ,   2  Cautions  Contraindications  •  History of HYPERSENSITIVITY or serious toxic reactions to NEOMYCIN or other aminoglycosides.",HYPERSENSITIVITY,NEOMYCIN,TWrex-cause
718228478,5/10/2015 12:41:09,1633628955,5/10/2015 12:40:39,false,prodege,0.75,16101132,GBR,F9,Hayes,2.223.214.149,no_relation,0,27,,1,10,causes,0.492365963917331,812036-FS1-4,"LISTERIOSIS  EPIDEMIOLOGY  LISTERIA MONOCYTOGENES  is found in soil, dust fertilizer, sewage, stream water, plants, processed foods, and the intestinal tract of many mammals.",LISTERIOSIS,LISTERIA MONOCYTOGENES,TWrex-cause
718228478,5/10/2015 12:59:52,1633633716,5/10/2015 12:59:21,false,instagc,0.6667,13581319,USA,IL,Mount Vernon,66.232.166.86,no_relation,0,27,,1,10,causes,0.492365963917331,812036-FS1-4,"LISTERIOSIS  EPIDEMIOLOGY  LISTERIA MONOCYTOGENES  is found in soil, dust fertilizer, sewage, stream water, plants, processed foods, and the intestinal tract of many mammals.",LISTERIOSIS,LISTERIA MONOCYTOGENES,TWrex-cause
718228478,5/10/2015 13:03:32,1633634644,5/10/2015 13:03:04,false,instagc,0.5958,32352104,USA,ME,Bangor,74.75.63.81,LISTERIOSIS causes LISTERIA MONOCYTOGENES,0,27,,1,10,causes,0.492365963917331,812036-FS1-4,"LISTERIOSIS  EPIDEMIOLOGY  LISTERIA MONOCYTOGENES  is found in soil, dust fertilizer, sewage, stream water, plants, processed foods, and the intestinal tract of many mammals.",LISTERIOSIS,LISTERIA MONOCYTOGENES,TWrex-cause
718228478,5/10/2015 13:07:55,1633635817,5/10/2015 13:07:04,false,clixsense,0.6639,11106820,USA,MA,Taunton,173.48.52.95,no_relation,0,27,,1,10,causes,0.492365963917331,812036-FS1-4,"LISTERIOSIS  EPIDEMIOLOGY  LISTERIA MONOCYTOGENES  is found in soil, dust fertilizer, sewage, stream water, plants, processed foods, and the intestinal tract of many mammals.",LISTERIOSIS,LISTERIA MONOCYTOGENES,TWrex-cause
718228478,5/10/2015 13:21:49,1633639299,5/10/2015 13:21:03,false,points4rewards,0.6476,28755767,USA,VA,Chester,68.57.118.32,no_relation,0,27,,1,10,causes,0.492365963917331,812036-FS1-4,"LISTERIOSIS  EPIDEMIOLOGY  LISTERIA MONOCYTOGENES  is found in soil, dust fertilizer, sewage, stream water, plants, processed foods, and the intestinal tract of many mammals.",LISTERIOSIS,LISTERIA MONOCYTOGENES,TWrex-cause
718228478,5/10/2015 13:30:50,1633641543,5/10/2015 13:30:34,false,elite,0.869,31883685,GBR,H2,Accrington,80.47.186.28,no_relation,0,27,,1,10,causes,0.492365963917331,812036-FS1-4,"LISTERIOSIS  EPIDEMIOLOGY  LISTERIA MONOCYTOGENES  is found in soil, dust fertilizer, sewage, stream water, plants, processed foods, and the intestinal tract of many mammals.",LISTERIOSIS,LISTERIA MONOCYTOGENES,TWrex-cause
718228478,5/10/2015 13:32:03,1633641935,5/10/2015 13:31:55,false,neodev,0.6667,31743852,GBR,G5,Margate,85.210.112.40,no_relation,0,27,,1,10,causes,0.492365963917331,812036-FS1-4,"LISTERIOSIS  EPIDEMIOLOGY  LISTERIA MONOCYTOGENES  is found in soil, dust fertilizer, sewage, stream water, plants, processed foods, and the intestinal tract of many mammals.",LISTERIOSIS,LISTERIA MONOCYTOGENES,TWrex-cause
718228479,5/10/2015 11:52:31,1633618159,5/10/2015 11:52:01,false,prodege,1.0,21417560,GBR,C3,Cambridge,151.225.116.143,no_relation,147,227,,1,159,causes,0.953462589245592,812157-FS1-4,"Evidence: • Treatment failure occurs in 9% of patients despite compliance with therapy, incomplete response occurs in 13% of treated patients, and DRUG TOXICITY that is sufficiently severe to cause premature discontinuation of MEDICATION occurs in 13% of patients ( 3 ;  152 ;  156.",DRUG TOXICITY,MEDICATION,TWrex-cause
718228479,5/10/2015 12:04:58,1633620792,5/10/2015 12:04:46,false,gifthunterclub,0.55,31241093,GBR,L9,Sheffield,90.217.213.219,DRUG TOXICITY causes MEDICATION,147,227,,1,159,causes,0.953462589245592,812157-FS1-4,"Evidence: • Treatment failure occurs in 9% of patients despite compliance with therapy, incomplete response occurs in 13% of treated patients, and DRUG TOXICITY that is sufficiently severe to cause premature discontinuation of MEDICATION occurs in 13% of patients ( 3 ;  152 ;  156.",DRUG TOXICITY,MEDICATION,TWrex-cause
718228479,5/10/2015 12:11:40,1633622138,5/10/2015 12:11:22,false,meprizescf,0.6014,28483210,USA,WI,Minocqua,75.143.134.247,DRUG TOXICITY causes MEDICATION,147,227,,1,159,causes,0.953462589245592,812157-FS1-4,"Evidence: • Treatment failure occurs in 9% of patients despite compliance with therapy, incomplete response occurs in 13% of treated patients, and DRUG TOXICITY that is sufficiently severe to cause premature discontinuation of MEDICATION occurs in 13% of patients ( 3 ;  152 ;  156.",DRUG TOXICITY,MEDICATION,TWrex-cause
718228479,5/10/2015 12:12:53,1633622364,5/10/2015 12:12:40,false,clixsense,0.5639,28457001,CAN,ON,North Bay,24.204.202.220,MEDICATION causes DRUG TOXICITY,147,227,,1,159,causes,0.953462589245592,812157-FS1-4,"Evidence: • Treatment failure occurs in 9% of patients despite compliance with therapy, incomplete response occurs in 13% of treated patients, and DRUG TOXICITY that is sufficiently severe to cause premature discontinuation of MEDICATION occurs in 13% of patients ( 3 ;  152 ;  156.",DRUG TOXICITY,MEDICATION,TWrex-cause
718228479,5/10/2015 12:13:47,1633622522,5/10/2015 12:12:59,false,instagc,0.6708,18531561,CAN,ON,Mississauga,99.229.92.227,no_relation,147,227,,1,159,causes,0.953462589245592,812157-FS1-4,"Evidence: • Treatment failure occurs in 9% of patients despite compliance with therapy, incomplete response occurs in 13% of treated patients, and DRUG TOXICITY that is sufficiently severe to cause premature discontinuation of MEDICATION occurs in 13% of patients ( 3 ;  152 ;  156.",DRUG TOXICITY,MEDICATION,TWrex-cause
718228479,5/10/2015 12:15:36,1633622919,5/10/2015 12:14:53,false,clixsense,0.5944,19638651,USA,SC,Summerville,174.107.73.211,MEDICATION causes DRUG TOXICITY,147,227,,1,159,causes,0.953462589245592,812157-FS1-4,"Evidence: • Treatment failure occurs in 9% of patients despite compliance with therapy, incomplete response occurs in 13% of treated patients, and DRUG TOXICITY that is sufficiently severe to cause premature discontinuation of MEDICATION occurs in 13% of patients ( 3 ;  152 ;  156.",DRUG TOXICITY,MEDICATION,TWrex-cause
718228479,5/10/2015 12:27:03,1633625653,5/10/2015 12:26:51,false,points4rewards,0.6171,20113482,USA,OR,Portland,67.213.218.72,no_relation,147,227,,1,159,causes,0.953462589245592,812157-FS1-4,"Evidence: • Treatment failure occurs in 9% of patients despite compliance with therapy, incomplete response occurs in 13% of treated patients, and DRUG TOXICITY that is sufficiently severe to cause premature discontinuation of MEDICATION occurs in 13% of patients ( 3 ;  152 ;  156.",DRUG TOXICITY,MEDICATION,TWrex-cause
718228480,5/10/2015 11:57:42,1633619205,5/10/2015 11:57:19,false,prodege,1.0,21417560,GBR,C3,Cambridge,151.225.116.143,no_relation,8,8,,-1,37,causes,0.615457454896664,802831-FS1-4,"And for GLAUCOMATOUS PAINFUL BLIND EYE and some cases of GLAUCOMA Cyclocryotherapy for ciliary body ablation could be considered to be performed.[28] [edit] Veterinary implant  TR BioSurgical has commercialized a new implant specifically for veterinary medicine, called TR ClarifEYE.",GLAUCOMATOUS PAINFUL BLIND EYE,GLAUCOMA,TWrex-cause
718228480,5/10/2015 12:05:14,1633620826,5/10/2015 12:05:00,false,gifthunterclub,0.55,31241093,GBR,L9,Sheffield,90.217.213.219,GLAUCOMATOUS PAINFUL BLIND EYE causes GLAUCOMA,8,8,,-1,37,causes,0.615457454896664,802831-FS1-4,"And for GLAUCOMATOUS PAINFUL BLIND EYE and some cases of GLAUCOMA Cyclocryotherapy for ciliary body ablation could be considered to be performed.[28] [edit] Veterinary implant  TR BioSurgical has commercialized a new implant specifically for veterinary medicine, called TR ClarifEYE.",GLAUCOMATOUS PAINFUL BLIND EYE,GLAUCOMA,TWrex-cause
718228480,5/10/2015 12:11:57,1633622193,5/10/2015 12:11:41,false,meprizescf,0.6014,28483210,USA,WI,Minocqua,75.143.134.247,no_relation,8,8,,-1,37,causes,0.615457454896664,802831-FS1-4,"And for GLAUCOMATOUS PAINFUL BLIND EYE and some cases of GLAUCOMA Cyclocryotherapy for ciliary body ablation could be considered to be performed.[28] [edit] Veterinary implant  TR BioSurgical has commercialized a new implant specifically for veterinary medicine, called TR ClarifEYE.",GLAUCOMATOUS PAINFUL BLIND EYE,GLAUCOMA,TWrex-cause
718228480,5/10/2015 12:13:10,1633622446,5/10/2015 12:12:54,false,clixsense,0.5639,28457001,CAN,ON,North Bay,24.204.202.220,no_relation,8,8,,-1,37,causes,0.615457454896664,802831-FS1-4,"And for GLAUCOMATOUS PAINFUL BLIND EYE and some cases of GLAUCOMA Cyclocryotherapy for ciliary body ablation could be considered to be performed.[28] [edit] Veterinary implant  TR BioSurgical has commercialized a new implant specifically for veterinary medicine, called TR ClarifEYE.",GLAUCOMATOUS PAINFUL BLIND EYE,GLAUCOMA,TWrex-cause
718228480,5/10/2015 12:14:30,1633622694,5/10/2015 12:13:48,false,instagc,0.6708,18531561,CAN,ON,Mississauga,99.229.92.227,no_relation,8,8,,-1,37,causes,0.615457454896664,802831-FS1-4,"And for GLAUCOMATOUS PAINFUL BLIND EYE and some cases of GLAUCOMA Cyclocryotherapy for ciliary body ablation could be considered to be performed.[28] [edit] Veterinary implant  TR BioSurgical has commercialized a new implant specifically for veterinary medicine, called TR ClarifEYE.",GLAUCOMATOUS PAINFUL BLIND EYE,GLAUCOMA,TWrex-cause
718228480,5/10/2015 12:16:03,1633623003,5/10/2015 12:15:37,false,clixsense,0.5944,19638651,USA,SC,Summerville,174.107.73.211,no_relation,8,8,,-1,37,causes,0.615457454896664,802831-FS1-4,"And for GLAUCOMATOUS PAINFUL BLIND EYE and some cases of GLAUCOMA Cyclocryotherapy for ciliary body ablation could be considered to be performed.[28] [edit] Veterinary implant  TR BioSurgical has commercialized a new implant specifically for veterinary medicine, called TR ClarifEYE.",GLAUCOMATOUS PAINFUL BLIND EYE,GLAUCOMA,TWrex-cause
718228480,5/10/2015 12:27:34,1633625797,5/10/2015 12:27:08,false,points4rewards,0.6171,20113482,USA,OR,Portland,67.213.218.72,no_relation,8,8,,-1,37,causes,0.615457454896664,802831-FS1-4,"And for GLAUCOMATOUS PAINFUL BLIND EYE and some cases of GLAUCOMA Cyclocryotherapy for ciliary body ablation could be considered to be performed.[28] [edit] Veterinary implant  TR BioSurgical has commercialized a new implant specifically for veterinary medicine, called TR ClarifEYE.",GLAUCOMATOUS PAINFUL BLIND EYE,GLAUCOMA,TWrex-cause
718228481,5/10/2015 15:46:22,1633677144,5/10/2015 15:46:08,false,prodege,0.7608,13300986,CAN,AB,Edmonton,68.150.40.134,no_relation,199,109,,1,204,causes,0.995893206467704,812951-FS1-4,"Rationale: • Lack of thiamine, combined with a relative state of poor nutrition postoperatively, can lead to WERNICKE KORSAKOFF SYNDROME presenting acutely as altered mental status, ophthalmoplegia, ATAXIA and memory disorders.",ATAXIA,WERNICKE KORSAKOFF SYNDROME,TWrex-cause
718228481,5/10/2015 15:51:02,1633678173,5/10/2015 15:50:45,false,gifthulk,0.6799,18666417,USA,PA,Meadville,24.101.97.237,ATAXIA causes WERNICKE KORSAKOFF SYNDROME,199,109,,1,204,causes,0.995893206467704,812951-FS1-4,"Rationale: • Lack of thiamine, combined with a relative state of poor nutrition postoperatively, can lead to WERNICKE KORSAKOFF SYNDROME presenting acutely as altered mental status, ophthalmoplegia, ATAXIA and memory disorders.",ATAXIA,WERNICKE KORSAKOFF SYNDROME,TWrex-cause
718228481,5/10/2015 15:59:51,1633680418,5/10/2015 15:59:24,false,prodege,0.8214,24403612,CAN,ON,Ajax,99.239.181.149,no_relation,199,109,,1,204,causes,0.995893206467704,812951-FS1-4,"Rationale: • Lack of thiamine, combined with a relative state of poor nutrition postoperatively, can lead to WERNICKE KORSAKOFF SYNDROME presenting acutely as altered mental status, ophthalmoplegia, ATAXIA and memory disorders.",ATAXIA,WERNICKE KORSAKOFF SYNDROME,TWrex-cause
718228481,5/10/2015 16:05:16,1633681915,5/10/2015 16:04:51,false,prodege,0.91,29849805,GBR,Z1,Swansea,82.1.37.235,no_relation,199,109,,1,204,causes,0.995893206467704,812951-FS1-4,"Rationale: • Lack of thiamine, combined with a relative state of poor nutrition postoperatively, can lead to WERNICKE KORSAKOFF SYNDROME presenting acutely as altered mental status, ophthalmoplegia, ATAXIA and memory disorders.",ATAXIA,WERNICKE KORSAKOFF SYNDROME,TWrex-cause
718228481,5/10/2015 16:12:14,1633683581,5/10/2015 16:12:03,false,clixsense,0.3171,17950689,GBR,Y9,Porth,217.43.32.119,no_relation,199,109,,1,204,causes,0.995893206467704,812951-FS1-4,"Rationale: • Lack of thiamine, combined with a relative state of poor nutrition postoperatively, can lead to WERNICKE KORSAKOFF SYNDROME presenting acutely as altered mental status, ophthalmoplegia, ATAXIA and memory disorders.",ATAXIA,WERNICKE KORSAKOFF SYNDROME,TWrex-cause
718228481,5/10/2015 16:12:53,1633683717,5/10/2015 16:12:29,false,memolink,0.4841,6587538,CAN,ON,Toronto,65.95.204.180,WERNICKE KORSAKOFF SYNDROME causes ATAXIA,199,109,,1,204,causes,0.995893206467704,812951-FS1-4,"Rationale: • Lack of thiamine, combined with a relative state of poor nutrition postoperatively, can lead to WERNICKE KORSAKOFF SYNDROME presenting acutely as altered mental status, ophthalmoplegia, ATAXIA and memory disorders.",ATAXIA,WERNICKE KORSAKOFF SYNDROME,TWrex-cause
718228481,5/10/2015 16:16:04,1633684621,5/10/2015 16:15:35,false,neodev,0.2857,32567155,GBR,G5,Ramsgate,88.106.247.60,WERNICKE KORSAKOFF SYNDROME causes ATAXIA,199,109,,1,204,causes,0.995893206467704,812951-FS1-4,"Rationale: • Lack of thiamine, combined with a relative state of poor nutrition postoperatively, can lead to WERNICKE KORSAKOFF SYNDROME presenting acutely as altered mental status, ophthalmoplegia, ATAXIA and memory disorders.",ATAXIA,WERNICKE KORSAKOFF SYNDROME,TWrex-cause
