_unit_id,_created_at,_canary,_id,_started_at,_channel,_trust,_worker_id,_country,_region,_city,_ip,direction,b1,b2,direction_gold,e1,e2,relation,relex_relcos,sent_id,sentence,term1,term2,twrex
503223497,7/15/2014 11:40:19,,1323535424,7/15/2014 11:39:53,clixsense,0.5,23233834,GBR,N6,Sunderland,86.17.58.181,HYPERTENSION causes PHEOCHROMOCYTOMA,64,131,,75,147,causes,0.539359889970594,902674-FS1-4,C]  4.1 Consider consulting an endocrinologist or specialist in HYPERTENSION to assist in confirming or excluding the diagnosis of PHEOCHROMOCYTOMA,HYPERTENSION,PHEOCHROMOCYTOMA,RO-disease_may_have_finding
503223497,7/15/2014 13:55:38,,1323588392,7/15/2014 13:55:15,neodev,0.4998,18339121,USA,SC,Sumter,173.93.188.194,PHEOCHROMOCYTOMA causes HYPERTENSION,64,131,,75,147,causes,0.539359889970594,902674-FS1-4,C]  4.1 Consider consulting an endocrinologist or specialist in HYPERTENSION to assist in confirming or excluding the diagnosis of PHEOCHROMOCYTOMA,HYPERTENSION,PHEOCHROMOCYTOMA,RO-disease_may_have_finding
503223497,7/15/2014 15:32:05,,1323627917,7/15/2014 15:31:58,tremorgames,0.8357,24449707,CAN,QC,Laval,96.21.249.72,PHEOCHROMOCYTOMA causes HYPERTENSION,64,131,,75,147,causes,0.539359889970594,902674-FS1-4,C]  4.1 Consider consulting an endocrinologist or specialist in HYPERTENSION to assist in confirming or excluding the diagnosis of PHEOCHROMOCYTOMA,HYPERTENSION,PHEOCHROMOCYTOMA,RO-disease_may_have_finding
503223497,7/15/2014 19:42:04,,1323807727,7/15/2014 19:41:44,clixsense,0.6984,24429778,AUS,"","",121.211.19.218,PHEOCHROMOCYTOMA causes HYPERTENSION,64,131,,75,147,causes,0.539359889970594,902674-FS1-4,C]  4.1 Consider consulting an endocrinologist or specialist in HYPERTENSION to assist in confirming or excluding the diagnosis of PHEOCHROMOCYTOMA,HYPERTENSION,PHEOCHROMOCYTOMA,RO-disease_may_have_finding
503223497,7/15/2014 21:31:44,,1323852052,7/15/2014 21:31:23,clixsense,0.7169,25595227,CAN,SK,North Battleford,24.72.96.119,PHEOCHROMOCYTOMA causes HYPERTENSION,64,131,,75,147,causes,0.539359889970594,902674-FS1-4,C]  4.1 Consider consulting an endocrinologist or specialist in HYPERTENSION to assist in confirming or excluding the diagnosis of PHEOCHROMOCYTOMA,HYPERTENSION,PHEOCHROMOCYTOMA,RO-disease_may_have_finding
503223498,7/15/2014 10:30:03,,1323489167,7/15/2014 10:29:55,clixsense,0.9583,19162475,GBR,M3,Frome,82.33.126.30,PREECLAMPSIA causes COMPLICATIONS OF PREGNANCY,41,0,,66,12,causes,0.953462589245592,901807-FS1-4,"PREECLAMPSIA is one of the most frequent COMPLICATIONS OF PREGNANCY however, little is known about its etiology.",COMPLICATIONS OF PREGNANCY,PREECLAMPSIA,RO-disease_has_finding
503223498,7/15/2014 11:27:06,,1323527790,7/15/2014 11:26:45,prodege,0.6917,15439740,AUS,02,Jannali,27.96.208.89,COMPLICATIONS OF PREGNANCY causes PREECLAMPSIA,41,0,,66,12,causes,0.953462589245592,901807-FS1-4,"PREECLAMPSIA is one of the most frequent COMPLICATIONS OF PREGNANCY however, little is known about its etiology.",COMPLICATIONS OF PREGNANCY,PREECLAMPSIA,RO-disease_has_finding
503223498,7/15/2014 13:57:00,,1323588865,7/15/2014 13:56:38,neodev,0.4998,18339121,USA,SC,Sumter,173.93.188.194,PREECLAMPSIA causes COMPLICATIONS OF PREGNANCY,41,0,,66,12,causes,0.953462589245592,901807-FS1-4,"PREECLAMPSIA is one of the most frequent COMPLICATIONS OF PREGNANCY however, little is known about its etiology.",COMPLICATIONS OF PREGNANCY,PREECLAMPSIA,RO-disease_has_finding
503223498,7/15/2014 16:58:12,,1323709919,7/15/2014 16:58:03,prodege,0.544,9525153,CAN,ON,Toronto,65.95.187.40,PREECLAMPSIA causes COMPLICATIONS OF PREGNANCY,41,0,,66,12,causes,0.953462589245592,901807-FS1-4,"PREECLAMPSIA is one of the most frequent COMPLICATIONS OF PREGNANCY however, little is known about its etiology.",COMPLICATIONS OF PREGNANCY,PREECLAMPSIA,RO-disease_has_finding
503223498,7/15/2014 17:09:41,,1323721166,7/15/2014 17:09:16,clixsense,0.5345,6574199,USA,TX,San Antonio,207.230.144.242,COMPLICATIONS OF PREGNANCY causes PREECLAMPSIA,41,0,,66,12,causes,0.953462589245592,901807-FS1-4,"PREECLAMPSIA is one of the most frequent COMPLICATIONS OF PREGNANCY however, little is known about its etiology.",COMPLICATIONS OF PREGNANCY,PREECLAMPSIA,RO-disease_has_finding
503223498,7/15/2014 20:37:13,,1323829341,7/15/2014 20:36:36,prodege,0.5694,28255346,GBR,L9,Sheffield,2.125.183.137,COMPLICATIONS OF PREGNANCY causes PREECLAMPSIA,41,0,,66,12,causes,0.953462589245592,901807-FS1-4,"PREECLAMPSIA is one of the most frequent COMPLICATIONS OF PREGNANCY however, little is known about its etiology.",COMPLICATIONS OF PREGNANCY,PREECLAMPSIA,RO-disease_has_finding
503223498,7/15/2014 22:16:54,,1323869691,7/15/2014 22:16:49,instagc,0.6571,26706653,USA,IL,Elk Grove Village,99.99.9.247,PREECLAMPSIA causes COMPLICATIONS OF PREGNANCY,41,0,,66,12,causes,0.953462589245592,901807-FS1-4,"PREECLAMPSIA is one of the most frequent COMPLICATIONS OF PREGNANCY however, little is known about its etiology.",COMPLICATIONS OF PREGNANCY,PREECLAMPSIA,RO-disease_has_finding
503223499,7/15/2014 10:27:33,,1323487481,7/15/2014 10:26:57,rewardsspot,0.8889,24482174,GBR,H9,London,46.23.68.180,CALCITONIN treats HYPERCALCEMIA OF MALIGNANCY,50,98,,76,108,treats,0.987829161147262,907491-FS1-2,"Other agents used in the second line treatment of HYPERCALCEMIA OF MALIGNANCY include plicamycin, CALCITONIN gallium nitrate, and the glucocorticoids.",HYPERCALCEMIA OF MALIGNANCY,CALCITONIN,RO-may_treat
503223499,7/15/2014 10:52:21,,1323504751,7/15/2014 10:52:13,clixsense,1.0,27793793,GBR,C5,Chester,151.230.27.155,CALCITONIN treats HYPERCALCEMIA OF MALIGNANCY,50,98,,76,108,treats,0.987829161147262,907491-FS1-2,"Other agents used in the second line treatment of HYPERCALCEMIA OF MALIGNANCY include plicamycin, CALCITONIN gallium nitrate, and the glucocorticoids.",HYPERCALCEMIA OF MALIGNANCY,CALCITONIN,RO-may_treat
503223499,7/15/2014 13:55:10,,1323588218,7/15/2014 13:54:44,neodev,0.4998,18339121,USA,SC,Sumter,173.93.188.194,HYPERCALCEMIA OF MALIGNANCY treats CALCITONIN,50,98,,76,108,treats,0.987829161147262,907491-FS1-2,"Other agents used in the second line treatment of HYPERCALCEMIA OF MALIGNANCY include plicamycin, CALCITONIN gallium nitrate, and the glucocorticoids.",HYPERCALCEMIA OF MALIGNANCY,CALCITONIN,RO-may_treat
503223499,7/15/2014 19:13:34,,1323794930,7/15/2014 19:13:03,prodege,0.5528,17932518,GBR,L5,Salford,95.151.167.238,CALCITONIN treats HYPERCALCEMIA OF MALIGNANCY,50,98,,76,108,treats,0.987829161147262,907491-FS1-2,"Other agents used in the second line treatment of HYPERCALCEMIA OF MALIGNANCY include plicamycin, CALCITONIN gallium nitrate, and the glucocorticoids.",HYPERCALCEMIA OF MALIGNANCY,CALCITONIN,RO-may_treat
503223499,7/15/2014 21:31:22,,1323851913,7/15/2014 21:30:32,clixsense,0.7169,25595227,CAN,SK,North Battleford,24.72.96.119,CALCITONIN treats HYPERCALCEMIA OF MALIGNANCY,50,98,,76,108,treats,0.987829161147262,907491-FS1-2,"Other agents used in the second line treatment of HYPERCALCEMIA OF MALIGNANCY include plicamycin, CALCITONIN gallium nitrate, and the glucocorticoids.",HYPERCALCEMIA OF MALIGNANCY,CALCITONIN,RO-may_treat
503223499,7/16/2014 01:08:41,,1323961864,7/16/2014 01:08:24,bitcoinget,0.6825,28377798,GBR,"","",195.166.117.126,CALCITONIN treats HYPERCALCEMIA OF MALIGNANCY,50,98,,76,108,treats,0.987829161147262,907491-FS1-2,"Other agents used in the second line treatment of HYPERCALCEMIA OF MALIGNANCY include plicamycin, CALCITONIN gallium nitrate, and the glucocorticoids.",HYPERCALCEMIA OF MALIGNANCY,CALCITONIN,RO-may_treat
503223499,7/16/2014 01:44:53,,1323980045,7/16/2014 01:44:34,clixsense,0.7798,19638651,USA,"","",173.23.121.63,CALCITONIN treats HYPERCALCEMIA OF MALIGNANCY,50,98,,76,108,treats,0.987829161147262,907491-FS1-2,"Other agents used in the second line treatment of HYPERCALCEMIA OF MALIGNANCY include plicamycin, CALCITONIN gallium nitrate, and the glucocorticoids.",HYPERCALCEMIA OF MALIGNANCY,CALCITONIN,RO-may_treat
503223500,7/15/2014 10:52:31,,1323504814,7/15/2014 10:52:23,clixsense,1.0,27793793,GBR,C5,Chester,151.230.27.155,BRAIN causes MULTIFOCAL LEUKOENCEPHALOPATHY,33,62,,37,92,causes,0.314485451016576,902284-FS1-4,Neurotropic JC virus reaches the BRAIN and causes progressive MULTIFOCAL LEUKOENCEPHALOPATHY a demyelinating disease of the central nervous system with a high mortality rate.,BRAIN,MULTIFOCAL LEUKOENCEPHALOPATHY,RO-disease_has_primary_anatomic_site
503223500,7/15/2014 12:14:24,,1323552088,7/15/2014 12:14:02,paiddailysurveys,0.6292,11786001,USA,NC,Charlotte,71.28.89.238,BRAIN causes MULTIFOCAL LEUKOENCEPHALOPATHY,33,62,,37,92,causes,0.314485451016576,902284-FS1-4,Neurotropic JC virus reaches the BRAIN and causes progressive MULTIFOCAL LEUKOENCEPHALOPATHY a demyelinating disease of the central nervous system with a high mortality rate.,BRAIN,MULTIFOCAL LEUKOENCEPHALOPATHY,RO-disease_has_primary_anatomic_site
503223500,7/15/2014 12:40:32,,1323561897,7/15/2014 12:40:21,instagc,0.7417,18960682,GBR,"","",86.29.147.112,no_relation,33,62,,37,92,causes,0.314485451016576,902284-FS1-4,Neurotropic JC virus reaches the BRAIN and causes progressive MULTIFOCAL LEUKOENCEPHALOPATHY a demyelinating disease of the central nervous system with a high mortality rate.,BRAIN,MULTIFOCAL LEUKOENCEPHALOPATHY,RO-disease_has_primary_anatomic_site
503223500,7/15/2014 14:13:01,,1323593190,7/15/2014 14:12:44,neodev,0.8179,28336203,USA,PA,Harrisburg,50.149.53.150,no_relation,33,62,,37,92,causes,0.314485451016576,902284-FS1-4,Neurotropic JC virus reaches the BRAIN and causes progressive MULTIFOCAL LEUKOENCEPHALOPATHY a demyelinating disease of the central nervous system with a high mortality rate.,BRAIN,MULTIFOCAL LEUKOENCEPHALOPATHY,RO-disease_has_primary_anatomic_site
503223500,7/15/2014 15:25:17,,1323623035,7/15/2014 15:24:49,prodege,0.7167,7899370,USA,MI,Bay City,71.13.81.162,no_relation,33,62,,37,92,causes,0.314485451016576,902284-FS1-4,Neurotropic JC virus reaches the BRAIN and causes progressive MULTIFOCAL LEUKOENCEPHALOPATHY a demyelinating disease of the central nervous system with a high mortality rate.,BRAIN,MULTIFOCAL LEUKOENCEPHALOPATHY,RO-disease_has_primary_anatomic_site
503223500,7/15/2014 16:25:23,,1323671773,7/15/2014 16:25:11,clixsense,0.6252,16827630,GBR,A7,Birmingham,86.146.169.103,no_relation,33,62,,37,92,causes,0.314485451016576,902284-FS1-4,Neurotropic JC virus reaches the BRAIN and causes progressive MULTIFOCAL LEUKOENCEPHALOPATHY a demyelinating disease of the central nervous system with a high mortality rate.,BRAIN,MULTIFOCAL LEUKOENCEPHALOPATHY,RO-disease_has_primary_anatomic_site
503223500,7/15/2014 16:52:33,,1323703648,7/15/2014 16:52:16,clixsense,0.6852,6455807,CAN,BC,Victoria,96.54.172.117,no_relation,33,62,,37,92,causes,0.314485451016576,902284-FS1-4,Neurotropic JC virus reaches the BRAIN and causes progressive MULTIFOCAL LEUKOENCEPHALOPATHY a demyelinating disease of the central nervous system with a high mortality rate.,BRAIN,MULTIFOCAL LEUKOENCEPHALOPATHY,RO-disease_has_primary_anatomic_site
503223501,7/15/2014 11:28:00,,1323528332,7/15/2014 11:27:41,prodege,0.6917,15439740,AUS,02,Jannali,27.96.208.89,no_relation,42,146,,64,158,causes,0.949425326555083,901933-FS1-4,The differences between uncomplicated and COMPLICATED PREGNANCIES offer new endpoints for an early identification of gestational hypertension and PREECLAMPSIA,COMPLICATED PREGNANCIES,PREECLAMPSIA,RO-disease_has_finding
503223501,7/15/2014 11:55:18,,1323544412,7/15/2014 11:55:05,neodev,0.7083,24578640,USA,IL,Chicago,65.60.20.66,PREECLAMPSIA causes COMPLICATED PREGNANCIES,42,146,,64,158,causes,0.949425326555083,901933-FS1-4,The differences between uncomplicated and COMPLICATED PREGNANCIES offer new endpoints for an early identification of gestational hypertension and PREECLAMPSIA,COMPLICATED PREGNANCIES,PREECLAMPSIA,RO-disease_has_finding
503223501,7/15/2014 12:43:29,,1323562988,7/15/2014 12:43:09,prodege,0.7631,1852770,USA,TX,Abilene,76.198.102.54,no_relation,42,146,,64,158,causes,0.949425326555083,901933-FS1-4,The differences between uncomplicated and COMPLICATED PREGNANCIES offer new endpoints for an early identification of gestational hypertension and PREECLAMPSIA,COMPLICATED PREGNANCIES,PREECLAMPSIA,RO-disease_has_finding
503223501,7/15/2014 13:54:15,,1323587972,7/15/2014 13:53:21,neodev,0.4998,18339121,USA,SC,Sumter,173.93.188.194,PREECLAMPSIA causes COMPLICATED PREGNANCIES,42,146,,64,158,causes,0.949425326555083,901933-FS1-4,The differences between uncomplicated and COMPLICATED PREGNANCIES offer new endpoints for an early identification of gestational hypertension and PREECLAMPSIA,COMPLICATED PREGNANCIES,PREECLAMPSIA,RO-disease_has_finding
503223501,7/15/2014 14:33:49,,1323599434,7/15/2014 14:33:43,neodev,0.5833,25224036,CAN,ON,Sudbury,67.204.218.187,PREECLAMPSIA causes COMPLICATED PREGNANCIES,42,146,,64,158,causes,0.949425326555083,901933-FS1-4,The differences between uncomplicated and COMPLICATED PREGNANCIES offer new endpoints for an early identification of gestational hypertension and PREECLAMPSIA,COMPLICATED PREGNANCIES,PREECLAMPSIA,RO-disease_has_finding
503223501,7/15/2014 16:51:44,,1323702700,7/15/2014 16:50:52,clixsense,0.6852,6455807,CAN,BC,Victoria,96.54.172.117,no_relation,42,146,,64,158,causes,0.949425326555083,901933-FS1-4,The differences between uncomplicated and COMPLICATED PREGNANCIES offer new endpoints for an early identification of gestational hypertension and PREECLAMPSIA,COMPLICATED PREGNANCIES,PREECLAMPSIA,RO-disease_has_finding
503223501,7/15/2014 18:54:42,,1323784724,7/15/2014 18:54:39,prodege,0.4899,12944140,GBR,C8,Thornton Heath,92.21.6.167,COMPLICATED PREGNANCIES causes PREECLAMPSIA,42,146,,64,158,causes,0.949425326555083,901933-FS1-4,The differences between uncomplicated and COMPLICATED PREGNANCIES offer new endpoints for an early identification of gestational hypertension and PREECLAMPSIA,COMPLICATED PREGNANCIES,PREECLAMPSIA,RO-disease_has_finding
503223502,7/15/2014 10:29:54,,1323489082,7/15/2014 10:29:41,clixsense,0.9583,19162475,GBR,M3,Frome,82.33.126.30,ANTIARRHYTHMIC DRUGS treats REENTRANT ARRHYTHMIAS,54,130,,74,150,treats,0.431331092813754,907439-FS1-2,Our results suggest that the heart rate dependence of REENTRANT ARRHYTHMIAS might be of prognostic value in the administration of ANTIARRHYTHMIC DRUGS,REENTRANT ARRHYTHMIAS,ANTIARRHYTHMIC DRUGS,RO-may_prevent
503223502,7/15/2014 10:52:31,,1323504820,7/15/2014 10:52:23,clixsense,1.0,27793793,GBR,C5,Chester,151.230.27.155,ANTIARRHYTHMIC DRUGS treats REENTRANT ARRHYTHMIAS,54,130,,74,150,treats,0.431331092813754,907439-FS1-2,Our results suggest that the heart rate dependence of REENTRANT ARRHYTHMIAS might be of prognostic value in the administration of ANTIARRHYTHMIC DRUGS,REENTRANT ARRHYTHMIAS,ANTIARRHYTHMIC DRUGS,RO-may_prevent
503223502,7/15/2014 11:20:36,,1323524250,7/15/2014 11:20:10,clixsense,0.1667,24896327,GBR,V2,Glasgow,94.2.231.4,no_relation,54,130,,74,150,treats,0.431331092813754,907439-FS1-2,Our results suggest that the heart rate dependence of REENTRANT ARRHYTHMIAS might be of prognostic value in the administration of ANTIARRHYTHMIC DRUGS,REENTRANT ARRHYTHMIAS,ANTIARRHYTHMIC DRUGS,RO-may_prevent
503223502,7/15/2014 11:51:23,,1323542057,7/15/2014 11:51:07,neodev,0.6528,21515166,NLD,11,Nootdorp,83.86.58.179,ANTIARRHYTHMIC DRUGS treats REENTRANT ARRHYTHMIAS,54,130,,74,150,treats,0.431331092813754,907439-FS1-2,Our results suggest that the heart rate dependence of REENTRANT ARRHYTHMIAS might be of prognostic value in the administration of ANTIARRHYTHMIC DRUGS,REENTRANT ARRHYTHMIAS,ANTIARRHYTHMIC DRUGS,RO-may_prevent
503223502,7/15/2014 11:54:15,,1323543976,7/15/2014 11:54:05,neodev,0.7083,24578640,USA,IL,Chicago,65.60.20.66,ANTIARRHYTHMIC DRUGS treats REENTRANT ARRHYTHMIAS,54,130,,74,150,treats,0.431331092813754,907439-FS1-2,Our results suggest that the heart rate dependence of REENTRANT ARRHYTHMIAS might be of prognostic value in the administration of ANTIARRHYTHMIC DRUGS,REENTRANT ARRHYTHMIAS,ANTIARRHYTHMIC DRUGS,RO-may_prevent
503223502,7/15/2014 12:17:30,,1323553242,7/15/2014 12:16:47,paiddailysurveys,0.6292,11786001,USA,NC,Charlotte,71.28.89.238,ANTIARRHYTHMIC DRUGS treats REENTRANT ARRHYTHMIAS,54,130,,74,150,treats,0.431331092813754,907439-FS1-2,Our results suggest that the heart rate dependence of REENTRANT ARRHYTHMIAS might be of prognostic value in the administration of ANTIARRHYTHMIC DRUGS,REENTRANT ARRHYTHMIAS,ANTIARRHYTHMIC DRUGS,RO-may_prevent
503223502,7/15/2014 15:18:46,,1323618750,7/15/2014 15:18:12,prodege,0.7067,27934334,GBR,B9,High Wycombe,86.166.72.139,ANTIARRHYTHMIC DRUGS treats REENTRANT ARRHYTHMIAS,54,130,,74,150,treats,0.431331092813754,907439-FS1-2,Our results suggest that the heart rate dependence of REENTRANT ARRHYTHMIAS might be of prognostic value in the administration of ANTIARRHYTHMIC DRUGS,REENTRANT ARRHYTHMIAS,ANTIARRHYTHMIC DRUGS,RO-may_prevent
503223503,7/15/2014 11:25:05,,1323526743,7/15/2014 11:24:52,instagc,0.7528,28301350,GBR,K4,Plymouth,92.28.215.248,DEFEROXAMINE treats IRON OVERLOAD,79,25,,91,37,treats,0.997054485501582,907321-FS1-2,"Despite the successes of DEFEROXAMINE (DFO) in the treatment and prevention of IRON OVERLOAD an effective orally available iron chelating drug is needed, since erratic compliance with irritating, cumbersome parenteral infusions still results in fatal iron accumulation in many patients.",IRON OVERLOAD,DEFEROXAMINE,RO-may_prevent
503223503,7/15/2014 11:27:40,,1323528160,7/15/2014 11:27:27,prodege,0.6917,15439740,AUS,02,Jannali,27.96.208.89,DEFEROXAMINE treats IRON OVERLOAD,79,25,,91,37,treats,0.997054485501582,907321-FS1-2,"Despite the successes of DEFEROXAMINE (DFO) in the treatment and prevention of IRON OVERLOAD an effective orally available iron chelating drug is needed, since erratic compliance with irritating, cumbersome parenteral infusions still results in fatal iron accumulation in many patients.",IRON OVERLOAD,DEFEROXAMINE,RO-may_prevent
503223503,7/15/2014 11:33:40,,1323531609,7/15/2014 11:33:14,clixsense,0.8514,8888883,USA,FL,Orlando,76.26.232.146,DEFEROXAMINE treats IRON OVERLOAD,79,25,,91,37,treats,0.997054485501582,907321-FS1-2,"Despite the successes of DEFEROXAMINE (DFO) in the treatment and prevention of IRON OVERLOAD an effective orally available iron chelating drug is needed, since erratic compliance with irritating, cumbersome parenteral infusions still results in fatal iron accumulation in many patients.",IRON OVERLOAD,DEFEROXAMINE,RO-may_prevent
503223503,7/15/2014 12:43:07,,1323562858,7/15/2014 12:42:45,prodege,0.7631,1852770,USA,TX,Abilene,76.198.102.54,DEFEROXAMINE treats IRON OVERLOAD,79,25,,91,37,treats,0.997054485501582,907321-FS1-2,"Despite the successes of DEFEROXAMINE (DFO) in the treatment and prevention of IRON OVERLOAD an effective orally available iron chelating drug is needed, since erratic compliance with irritating, cumbersome parenteral infusions still results in fatal iron accumulation in many patients.",IRON OVERLOAD,DEFEROXAMINE,RO-may_prevent
503223503,7/15/2014 13:07:46,,1323572696,7/15/2014 13:07:36,clixsense,0.4944,20614047,USA,ID,Priest River,174.32.160.124,no_relation,79,25,,91,37,treats,0.997054485501582,907321-FS1-2,"Despite the successes of DEFEROXAMINE (DFO) in the treatment and prevention of IRON OVERLOAD an effective orally available iron chelating drug is needed, since erratic compliance with irritating, cumbersome parenteral infusions still results in fatal iron accumulation in many patients.",IRON OVERLOAD,DEFEROXAMINE,RO-may_prevent
503223503,7/15/2014 13:35:58,,1323582387,7/15/2014 13:35:45,instagc,0.6153,23149109,USA,NC,Cary,24.206.38.18,DEFEROXAMINE treats IRON OVERLOAD,79,25,,91,37,treats,0.997054485501582,907321-FS1-2,"Despite the successes of DEFEROXAMINE (DFO) in the treatment and prevention of IRON OVERLOAD an effective orally available iron chelating drug is needed, since erratic compliance with irritating, cumbersome parenteral infusions still results in fatal iron accumulation in many patients.",IRON OVERLOAD,DEFEROXAMINE,RO-may_prevent
503223503,7/15/2014 15:31:57,,1323627810,7/15/2014 15:31:41,tremorgames,0.8357,24449707,CAN,QC,Laval,96.21.249.72,DEFEROXAMINE treats IRON OVERLOAD,79,25,,91,37,treats,0.997054485501582,907321-FS1-2,"Despite the successes of DEFEROXAMINE (DFO) in the treatment and prevention of IRON OVERLOAD an effective orally available iron chelating drug is needed, since erratic compliance with irritating, cumbersome parenteral infusions still results in fatal iron accumulation in many patients.",IRON OVERLOAD,DEFEROXAMINE,RO-may_prevent
503223504,7/15/2014 14:24:03,,1323596450,7/15/2014 14:23:21,instagc,0.7347,19636746,USA,NY,Andover,192.182.216.225,DEXTROSE contraindicates HYPOGLYCEMIA,67,25,,78,33,contraindicates,0.625,907545-FS1-10,Do not substitute for IV DEXTROSE in emergency situations in which HYPOGLYCEMIA is suspected but not established.,HYPOGLYCEMIA,DEXTROSE,RO-may_treat
503223504,7/15/2014 15:24:48,,1323622783,7/15/2014 15:24:32,prodege,0.7167,7899370,USA,MI,Bay City,71.13.81.162,DEXTROSE contraindicates HYPOGLYCEMIA,67,25,,78,33,contraindicates,0.625,907545-FS1-10,Do not substitute for IV DEXTROSE in emergency situations in which HYPOGLYCEMIA is suspected but not established.,HYPOGLYCEMIA,DEXTROSE,RO-may_treat
503223504,7/15/2014 15:44:18,,1323637081,7/15/2014 15:43:57,clixsense,0.6496,7265596,USA,IA,Neola,199.120.116.136,no_relation,67,25,,78,33,contraindicates,0.625,907545-FS1-10,Do not substitute for IV DEXTROSE in emergency situations in which HYPOGLYCEMIA is suspected but not established.,HYPOGLYCEMIA,DEXTROSE,RO-may_treat
503223504,7/15/2014 17:00:27,,1323712657,7/15/2014 17:00:07,neodev,0.7097,18755947,GBR,H2,Accrington,80.47.185.52,no_relation,67,25,,78,33,contraindicates,0.625,907545-FS1-10,Do not substitute for IV DEXTROSE in emergency situations in which HYPOGLYCEMIA is suspected but not established.,HYPOGLYCEMIA,DEXTROSE,RO-may_treat
503223504,7/15/2014 17:58:06,,1323760755,7/15/2014 17:57:51,clixsense,0.4097,17722340,CAN,BC,Mission,50.98.185.25,HYPOGLYCEMIA contraindicates DEXTROSE,67,25,,78,33,contraindicates,0.625,907545-FS1-10,Do not substitute for IV DEXTROSE in emergency situations in which HYPOGLYCEMIA is suspected but not established.,HYPOGLYCEMIA,DEXTROSE,RO-may_treat
503223504,7/15/2014 17:58:54,,1323761261,7/15/2014 17:58:43,tremorgames,0.5768,28013393,USA,CA,Rancho Cordova,71.197.67.37,HYPOGLYCEMIA contraindicates DEXTROSE,67,25,,78,33,contraindicates,0.625,907545-FS1-10,Do not substitute for IV DEXTROSE in emergency situations in which HYPOGLYCEMIA is suspected but not established.,HYPOGLYCEMIA,DEXTROSE,RO-may_treat
503223504,7/15/2014 18:54:42,,1323784729,7/15/2014 18:54:39,prodege,0.4899,12944140,GBR,C8,Thornton Heath,92.21.6.167,no_relation,67,25,,78,33,contraindicates,0.625,907545-FS1-10,Do not substitute for IV DEXTROSE in emergency situations in which HYPOGLYCEMIA is suspected but not established.,HYPOGLYCEMIA,DEXTROSE,RO-may_treat
503223505,7/15/2014 11:23:38,,1323525871,7/15/2014 11:23:26,instagc,0.9417,13763729,USA,"","",75.182.89.225,EPSTEIN BARR VIRUS causes INFECTIOUS MONONUCLEOSIS,0,48,,17,72,causes,0.99654575824488,903553-FS1-4,EPSTEIN BARR VIRUS is a herpesvirus that causes INFECTIOUS MONONUCLEOSIS carcinomas and immunoproliferative disease.,EPSTEIN BARR VIRUS,INFECTIOUS MONONUCLEOSIS,RO-has_causative_agent
503223505,7/15/2014 14:15:38,,1323593877,7/15/2014 14:15:21,neodev,0.8179,28336203,USA,PA,Harrisburg,50.149.53.150,EPSTEIN BARR VIRUS causes INFECTIOUS MONONUCLEOSIS,0,48,,17,72,causes,0.99654575824488,903553-FS1-4,EPSTEIN BARR VIRUS is a herpesvirus that causes INFECTIOUS MONONUCLEOSIS carcinomas and immunoproliferative disease.,EPSTEIN BARR VIRUS,INFECTIOUS MONONUCLEOSIS,RO-has_causative_agent
503223505,7/15/2014 14:33:56,,1323599481,7/15/2014 14:33:50,neodev,0.5833,25224036,CAN,ON,Sudbury,67.204.218.187,EPSTEIN BARR VIRUS causes INFECTIOUS MONONUCLEOSIS,0,48,,17,72,causes,0.99654575824488,903553-FS1-4,EPSTEIN BARR VIRUS is a herpesvirus that causes INFECTIOUS MONONUCLEOSIS carcinomas and immunoproliferative disease.,EPSTEIN BARR VIRUS,INFECTIOUS MONONUCLEOSIS,RO-has_causative_agent
503223505,7/15/2014 15:18:46,,1323618747,7/15/2014 15:18:12,prodege,0.7067,27934334,GBR,B9,High Wycombe,86.166.72.139,EPSTEIN BARR VIRUS causes INFECTIOUS MONONUCLEOSIS,0,48,,17,72,causes,0.99654575824488,903553-FS1-4,EPSTEIN BARR VIRUS is a herpesvirus that causes INFECTIOUS MONONUCLEOSIS carcinomas and immunoproliferative disease.,EPSTEIN BARR VIRUS,INFECTIOUS MONONUCLEOSIS,RO-has_causative_agent
503223505,7/15/2014 16:46:49,,1323697360,7/15/2014 16:46:42,prodege,0.5014,2143114,CAN,BC,Vancouver,24.84.160.12,INFECTIOUS MONONUCLEOSIS causes EPSTEIN BARR VIRUS,0,48,,17,72,causes,0.99654575824488,903553-FS1-4,EPSTEIN BARR VIRUS is a herpesvirus that causes INFECTIOUS MONONUCLEOSIS carcinomas and immunoproliferative disease.,EPSTEIN BARR VIRUS,INFECTIOUS MONONUCLEOSIS,RO-has_causative_agent
503223505,7/15/2014 17:24:18,,1323729404,7/15/2014 17:23:47,instagc,0.531,28519532,USA,IA,Honey Creek,12.73.110.41,EPSTEIN BARR VIRUS causes INFECTIOUS MONONUCLEOSIS,0,48,,17,72,causes,0.99654575824488,903553-FS1-4,EPSTEIN BARR VIRUS is a herpesvirus that causes INFECTIOUS MONONUCLEOSIS carcinomas and immunoproliferative disease.,EPSTEIN BARR VIRUS,INFECTIOUS MONONUCLEOSIS,RO-has_causative_agent
