_unit_id,_created_at,_canary,_id,_started_at,_channel,_trust,_worker_id,_country,_region,_city,_ip,direction,b1,b2,direction_gold,e1,e2,relation,relex_relcos,sent_id,sentence,term1,term2,twrex
497762783,7/4/2014 07:13:46,,1314670245,7/4/2014 07:13:23,clixsense,0,19190439,GBR,H9,London,86.15.32.131,PRIMARY DYSMENORRHEA causes PAIN,172,201,,176,221,causes,0.9931270663,904931-FS1-4,"A double-blind crossover study was carried out to evaluate the therapeutic efficacy of nimesulide and its effects on uterine activity, menstrual fluid prostaglandin F, and PAIN in women suffering from PRIMARY DYSMENORRHEA",PAIN,PRIMARY DYSMENORRHEA,RO-has_definitional_manifestation
497762783,7/4/2014 08:06:23,,1314695017,7/4/2014 08:05:51,clixsense,0,23138831,NLD,,,77.174.95.58,PRIMARY DYSMENORRHEA causes PAIN,172,201,,176,221,causes,0.9931270663,904931-FS1-4,"A double-blind crossover study was carried out to evaluate the therapeutic efficacy of nimesulide and its effects on uterine activity, menstrual fluid prostaglandin F, and PAIN in women suffering from PRIMARY DYSMENORRHEA",PAIN,PRIMARY DYSMENORRHEA,RO-has_definitional_manifestation
497762783,7/4/2014 08:39:27,,1314710400,7/4/2014 08:39:15,prodege,0,15439740,AUS,2,Jannali,27.96.208.89,no_relation,172,201,,176,221,causes,0.9931270663,904931-FS1-4,"A double-blind crossover study was carried out to evaluate the therapeutic efficacy of nimesulide and its effects on uterine activity, menstrual fluid prostaglandin F, and PAIN in women suffering from PRIMARY DYSMENORRHEA",PAIN,PRIMARY DYSMENORRHEA,RO-has_definitional_manifestation
497762783,7/4/2014 09:16:51,,1314728517,7/4/2014 09:16:19,eup_slw,0,21338859,GBR,K6,Portsmouth,86.6.113.168,PRIMARY DYSMENORRHEA causes PAIN,172,201,,176,221,causes,0.9931270663,904931-FS1-4,"A double-blind crossover study was carried out to evaluate the therapeutic efficacy of nimesulide and its effects on uterine activity, menstrual fluid prostaglandin F, and PAIN in women suffering from PRIMARY DYSMENORRHEA",PAIN,PRIMARY DYSMENORRHEA,RO-has_definitional_manifestation
497762784,7/3/2014 10:27:14,,1313874605,7/3/2014 10:27:09,instagc,0,27753923,GBR,,,92.40.75.232,FEVER causes MULTICENTRIC CASTLEMAN'S DISEASE,32,80,,37,112,causes,0.979957887,901863-FS1-4,Generalized lymphadenopathy and FEVER appeared and the patient was diagnosed as MULTICENTRIC CASTLEMAN'S DISEASE (MCD) at 40 years of age,FEVER,MULTICENTRIC CASTLEMAN'S DISEASE,RO-disease_has_finding
497762784,7/3/2014 10:32:13,,1313878069,7/3/2014 10:31:48,clixsense,0,15189335,GBR,I9,Dereham,86.157.163.112,MULTICENTRIC CASTLEMAN'S DISEASE causes FEVER,32,80,,37,112,causes,0.979957887,901863-FS1-4,Generalized lymphadenopathy and FEVER appeared and the patient was diagnosed as MULTICENTRIC CASTLEMAN'S DISEASE (MCD) at 40 years of age,FEVER,MULTICENTRIC CASTLEMAN'S DISEASE,RO-disease_has_finding
497762784,7/3/2014 10:43:55,,1313885827,7/3/2014 10:43:09,vivatic,0,25451531,GBR,,,83.67.28.193,FEVER causes MULTICENTRIC CASTLEMAN'S DISEASE,32,80,,37,112,causes,0.979957887,901863-FS1-4,Generalized lymphadenopathy and FEVER appeared and the patient was diagnosed as MULTICENTRIC CASTLEMAN'S DISEASE (MCD) at 40 years of age,FEVER,MULTICENTRIC CASTLEMAN'S DISEASE,RO-disease_has_finding
497762784,7/3/2014 14:17:31,,1313995619,7/3/2014 14:17:12,instagc,0,21838928,GBR,U1,Alloa,86.155.175.33,no_relation,32,80,,37,112,causes,0.979957887,901863-FS1-4,Generalized lymphadenopathy and FEVER appeared and the patient was diagnosed as MULTICENTRIC CASTLEMAN'S DISEASE (MCD) at 40 years of age,FEVER,MULTICENTRIC CASTLEMAN'S DISEASE,RO-disease_has_finding
497762784,7/3/2014 15:07:08,,1314033278,7/3/2014 15:06:43,instagc,0,20183814,USA,,,166.182.80.97,MULTICENTRIC CASTLEMAN'S DISEASE causes FEVER,32,80,,37,112,causes,0.979957887,901863-FS1-4,Generalized lymphadenopathy and FEVER appeared and the patient was diagnosed as MULTICENTRIC CASTLEMAN'S DISEASE (MCD) at 40 years of age,FEVER,MULTICENTRIC CASTLEMAN'S DISEASE,RO-disease_has_finding
497762784,7/3/2014 15:11:43,,1314036775,7/3/2014 15:10:55,clixsense,0,27871219,NLD,7,Amsterdam,87.210.207.223,MULTICENTRIC CASTLEMAN'S DISEASE causes FEVER,32,80,,37,112,causes,0.979957887,901863-FS1-4,Generalized lymphadenopathy and FEVER appeared and the patient was diagnosed as MULTICENTRIC CASTLEMAN'S DISEASE (MCD) at 40 years of age,FEVER,MULTICENTRIC CASTLEMAN'S DISEASE,RO-disease_has_finding
497762784,7/3/2014 15:21:10,,1314044201,7/3/2014 15:20:55,neodev,0,21405167,USA,MD,Pasadena,69.243.35.97,MULTICENTRIC CASTLEMAN'S DISEASE causes FEVER,32,80,,37,112,causes,0.979957887,901863-FS1-4,Generalized lymphadenopathy and FEVER appeared and the patient was diagnosed as MULTICENTRIC CASTLEMAN'S DISEASE (MCD) at 40 years of age,FEVER,MULTICENTRIC CASTLEMAN'S DISEASE,RO-disease_has_finding
497762784,7/3/2014 16:01:59,,1314078348,7/3/2014 16:01:42,superrewards,0,22638731,USA,IL,Carterville,50.40.185.175,MULTICENTRIC CASTLEMAN'S DISEASE causes FEVER,32,80,,37,112,causes,0.979957887,901863-FS1-4,Generalized lymphadenopathy and FEVER appeared and the patient was diagnosed as MULTICENTRIC CASTLEMAN'S DISEASE (MCD) at 40 years of age,FEVER,MULTICENTRIC CASTLEMAN'S DISEASE,RO-disease_has_finding
497762784,7/3/2014 16:40:32,,1314110795,7/3/2014 16:40:22,prodege,0,2143114,CAN,BC,Vancouver,24.84.160.12,MULTICENTRIC CASTLEMAN'S DISEASE causes FEVER,32,80,,37,112,causes,0.979957887,901863-FS1-4,Generalized lymphadenopathy and FEVER appeared and the patient was diagnosed as MULTICENTRIC CASTLEMAN'S DISEASE (MCD) at 40 years of age,FEVER,MULTICENTRIC CASTLEMAN'S DISEASE,RO-disease_has_finding
497762784,7/3/2014 17:00:02,,1314125380,7/3/2014 16:59:51,neodev,0,18517457,GBR,,,86.29.55.201,MULTICENTRIC CASTLEMAN'S DISEASE causes FEVER,32,80,,37,112,causes,0.979957887,901863-FS1-4,Generalized lymphadenopathy and FEVER appeared and the patient was diagnosed as MULTICENTRIC CASTLEMAN'S DISEASE (MCD) at 40 years of age,FEVER,MULTICENTRIC CASTLEMAN'S DISEASE,RO-disease_has_finding
497762784,7/3/2014 17:00:09,,1314125454,7/3/2014 17:00:02,clixsense,0,17950689,GBR,X5,Cardiff,89.168.38.216,FEVER causes MULTICENTRIC CASTLEMAN'S DISEASE,32,80,,37,112,causes,0.979957887,901863-FS1-4,Generalized lymphadenopathy and FEVER appeared and the patient was diagnosed as MULTICENTRIC CASTLEMAN'S DISEASE (MCD) at 40 years of age,FEVER,MULTICENTRIC CASTLEMAN'S DISEASE,RO-disease_has_finding
497762784,7/3/2014 17:52:07,,1314174556,7/3/2014 17:51:52,instagc,0,19636746,USA,NY,Canandaigua,192.182.211.200,MULTICENTRIC CASTLEMAN'S DISEASE causes FEVER,32,80,,37,112,causes,0.979957887,901863-FS1-4,Generalized lymphadenopathy and FEVER appeared and the patient was diagnosed as MULTICENTRIC CASTLEMAN'S DISEASE (MCD) at 40 years of age,FEVER,MULTICENTRIC CASTLEMAN'S DISEASE,RO-disease_has_finding
497762784,7/3/2014 18:14:24,,1314194281,7/3/2014 18:13:56,zoombucks,0,27687111,USA,CA,Corona,99.44.120.153,MULTICENTRIC CASTLEMAN'S DISEASE causes FEVER,32,80,,37,112,causes,0.979957887,901863-FS1-4,Generalized lymphadenopathy and FEVER appeared and the patient was diagnosed as MULTICENTRIC CASTLEMAN'S DISEASE (MCD) at 40 years of age,FEVER,MULTICENTRIC CASTLEMAN'S DISEASE,RO-disease_has_finding
497762784,7/3/2014 19:08:50,,1314235695,7/3/2014 19:08:45,prodege,0,18960400,GBR,A2,Edgware,31.54.207.221,MULTICENTRIC CASTLEMAN'S DISEASE causes FEVER,32,80,,37,112,causes,0.979957887,901863-FS1-4,Generalized lymphadenopathy and FEVER appeared and the patient was diagnosed as MULTICENTRIC CASTLEMAN'S DISEASE (MCD) at 40 years of age,FEVER,MULTICENTRIC CASTLEMAN'S DISEASE,RO-disease_has_finding
497762784,7/3/2014 19:27:44,,1314250927,7/3/2014 19:27:32,clixsense,0,6331514,CAN,ON,Sault Sainte Marie,65.95.60.150,MULTICENTRIC CASTLEMAN'S DISEASE causes FEVER,32,80,,37,112,causes,0.979957887,901863-FS1-4,Generalized lymphadenopathy and FEVER appeared and the patient was diagnosed as MULTICENTRIC CASTLEMAN'S DISEASE (MCD) at 40 years of age,FEVER,MULTICENTRIC CASTLEMAN'S DISEASE,RO-disease_has_finding
497762784,7/3/2014 20:19:52,,1314297716,7/3/2014 20:19:27,eup_slw,0,20818028,GBR,A7,Birmingham,92.232.139.254,FEVER causes MULTICENTRIC CASTLEMAN'S DISEASE,32,80,,37,112,causes,0.979957887,901863-FS1-4,Generalized lymphadenopathy and FEVER appeared and the patient was diagnosed as MULTICENTRIC CASTLEMAN'S DISEASE (MCD) at 40 years of age,FEVER,MULTICENTRIC CASTLEMAN'S DISEASE,RO-disease_has_finding
497762784,7/3/2014 21:26:20,,1314356120,7/3/2014 21:25:33,clixsense,0,10428985,GBR,M3,South Petherton,86.186.150.111,FEVER causes MULTICENTRIC CASTLEMAN'S DISEASE,32,80,,37,112,causes,0.979957887,901863-FS1-4,Generalized lymphadenopathy and FEVER appeared and the patient was diagnosed as MULTICENTRIC CASTLEMAN'S DISEASE (MCD) at 40 years of age,FEVER,MULTICENTRIC CASTLEMAN'S DISEASE,RO-disease_has_finding
497762784,7/3/2014 21:37:12,,1314365500,7/3/2014 21:36:49,bitcoinget,0,21490602,USA,NJ,Bound Brook,68.193.36.186,MULTICENTRIC CASTLEMAN'S DISEASE causes FEVER,32,80,,37,112,causes,0.979957887,901863-FS1-4,Generalized lymphadenopathy and FEVER appeared and the patient was diagnosed as MULTICENTRIC CASTLEMAN'S DISEASE (MCD) at 40 years of age,FEVER,MULTICENTRIC CASTLEMAN'S DISEASE,RO-disease_has_finding
497762784,7/3/2014 21:47:30,,1314375309,7/3/2014 21:47:18,instagc,0,26801585,USA,WA,Everett,76.28.248.228,MULTICENTRIC CASTLEMAN'S DISEASE causes FEVER,32,80,,37,112,causes,0.979957887,901863-FS1-4,Generalized lymphadenopathy and FEVER appeared and the patient was diagnosed as MULTICENTRIC CASTLEMAN'S DISEASE (MCD) at 40 years of age,FEVER,MULTICENTRIC CASTLEMAN'S DISEASE,RO-disease_has_finding
497762784,7/3/2014 22:54:17,,1314415843,7/3/2014 22:54:05,clixsense,0,19803139,NLD,6,Veldhoven,212.61.84.196,MULTICENTRIC CASTLEMAN'S DISEASE causes FEVER,32,80,,37,112,causes,0.979957887,901863-FS1-4,Generalized lymphadenopathy and FEVER appeared and the patient was diagnosed as MULTICENTRIC CASTLEMAN'S DISEASE (MCD) at 40 years of age,FEVER,MULTICENTRIC CASTLEMAN'S DISEASE,RO-disease_has_finding
497762784,7/3/2014 23:39:41,,1314439548,7/3/2014 23:39:30,neodev,0,25804244,USA,IL,Chicago,216.104.36.236,MULTICENTRIC CASTLEMAN'S DISEASE causes FEVER,32,80,,37,112,causes,0.979957887,901863-FS1-4,Generalized lymphadenopathy and FEVER appeared and the patient was diagnosed as MULTICENTRIC CASTLEMAN'S DISEASE (MCD) at 40 years of age,FEVER,MULTICENTRIC CASTLEMAN'S DISEASE,RO-disease_has_finding
497762784,7/4/2014 01:02:11,,1314483220,7/4/2014 01:02:05,clixsense,0,17121874,GBR,U9,Falkirk,80.192.66.214,FEVER causes MULTICENTRIC CASTLEMAN'S DISEASE,32,80,,37,112,causes,0.979957887,901863-FS1-4,Generalized lymphadenopathy and FEVER appeared and the patient was diagnosed as MULTICENTRIC CASTLEMAN'S DISEASE (MCD) at 40 years of age,FEVER,MULTICENTRIC CASTLEMAN'S DISEASE,RO-disease_has_finding
497762784,7/4/2014 01:59:10,,1314518290,7/4/2014 01:58:31,instagc,0,19686223,CAN,BC,Surrey,184.65.16.6,FEVER causes MULTICENTRIC CASTLEMAN'S DISEASE,32,80,,37,112,causes,0.979957887,901863-FS1-4,Generalized lymphadenopathy and FEVER appeared and the patient was diagnosed as MULTICENTRIC CASTLEMAN'S DISEASE (MCD) at 40 years of age,FEVER,MULTICENTRIC CASTLEMAN'S DISEASE,RO-disease_has_finding
497762784,7/4/2014 02:36:55,,1314541612,7/4/2014 02:36:36,zoombucks,0,28232452,USA,NC,Cary,174.97.217.113,MULTICENTRIC CASTLEMAN'S DISEASE causes FEVER,32,80,,37,112,causes,0.979957887,901863-FS1-4,Generalized lymphadenopathy and FEVER appeared and the patient was diagnosed as MULTICENTRIC CASTLEMAN'S DISEASE (MCD) at 40 years of age,FEVER,MULTICENTRIC CASTLEMAN'S DISEASE,RO-disease_has_finding
497762784,7/4/2014 02:42:02,,1314544191,7/4/2014 02:41:36,rewardsspot,0,24482174,GBR,H9,London,46.23.68.180,FEVER causes MULTICENTRIC CASTLEMAN'S DISEASE,32,80,,37,112,causes,0.979957887,901863-FS1-4,Generalized lymphadenopathy and FEVER appeared and the patient was diagnosed as MULTICENTRIC CASTLEMAN'S DISEASE (MCD) at 40 years of age,FEVER,MULTICENTRIC CASTLEMAN'S DISEASE,RO-disease_has_finding
497762784,7/4/2014 02:46:37,,1314546586,7/4/2014 02:46:17,rewardsspot,0,17763704,USA,IL,Chicago,67.212.175.123,FEVER causes MULTICENTRIC CASTLEMAN'S DISEASE,32,80,,37,112,causes,0.979957887,901863-FS1-4,Generalized lymphadenopathy and FEVER appeared and the patient was diagnosed as MULTICENTRIC CASTLEMAN'S DISEASE (MCD) at 40 years of age,FEVER,MULTICENTRIC CASTLEMAN'S DISEASE,RO-disease_has_finding
497762784,7/4/2014 03:45:13,,1314573333,7/4/2014 03:44:37,clixsense,0,17722340,CAN,BC,Mission,50.98.185.25,MULTICENTRIC CASTLEMAN'S DISEASE causes FEVER,32,80,,37,112,causes,0.979957887,901863-FS1-4,Generalized lymphadenopathy and FEVER appeared and the patient was diagnosed as MULTICENTRIC CASTLEMAN'S DISEASE (MCD) at 40 years of age,FEVER,MULTICENTRIC CASTLEMAN'S DISEASE,RO-disease_has_finding
497762784,7/4/2014 04:39:55,,1314597188,7/4/2014 04:39:38,instagc,0,13846187,USA,MO,Chesterfield,63.137.150.235,MULTICENTRIC CASTLEMAN'S DISEASE causes FEVER,32,80,,37,112,causes,0.979957887,901863-FS1-4,Generalized lymphadenopathy and FEVER appeared and the patient was diagnosed as MULTICENTRIC CASTLEMAN'S DISEASE (MCD) at 40 years of age,FEVER,MULTICENTRIC CASTLEMAN'S DISEASE,RO-disease_has_finding
497762784,7/4/2014 04:47:38,,1314601013,7/4/2014 04:47:33,gptbanks,0,18496428,USA,CA,Newhall,199.244.112.121,FEVER causes MULTICENTRIC CASTLEMAN'S DISEASE,32,80,,37,112,causes,0.979957887,901863-FS1-4,Generalized lymphadenopathy and FEVER appeared and the patient was diagnosed as MULTICENTRIC CASTLEMAN'S DISEASE (MCD) at 40 years of age,FEVER,MULTICENTRIC CASTLEMAN'S DISEASE,RO-disease_has_finding
497762784,7/4/2014 05:08:38,,1314610516,7/4/2014 05:08:26,clixsense,0,24429778,AUS,2,Sydney,125.255.54.86,MULTICENTRIC CASTLEMAN'S DISEASE causes FEVER,32,80,,37,112,causes,0.979957887,901863-FS1-4,Generalized lymphadenopathy and FEVER appeared and the patient was diagnosed as MULTICENTRIC CASTLEMAN'S DISEASE (MCD) at 40 years of age,FEVER,MULTICENTRIC CASTLEMAN'S DISEASE,RO-disease_has_finding
497762784,7/4/2014 06:57:20,,1314659806,7/4/2014 06:56:43,clixsense,0,27969116,NLD,,,91.213.37.165,MULTICENTRIC CASTLEMAN'S DISEASE causes FEVER,32,80,,37,112,causes,0.979957887,901863-FS1-4,Generalized lymphadenopathy and FEVER appeared and the patient was diagnosed as MULTICENTRIC CASTLEMAN'S DISEASE (MCD) at 40 years of age,FEVER,MULTICENTRIC CASTLEMAN'S DISEASE,RO-disease_has_finding
497762784,7/4/2014 07:14:03,,1314670371,7/4/2014 07:13:48,clixsense,0,19190439,GBR,H9,London,86.15.32.131,MULTICENTRIC CASTLEMAN'S DISEASE causes FEVER,32,80,,37,112,causes,0.979957887,901863-FS1-4,Generalized lymphadenopathy and FEVER appeared and the patient was diagnosed as MULTICENTRIC CASTLEMAN'S DISEASE (MCD) at 40 years of age,FEVER,MULTICENTRIC CASTLEMAN'S DISEASE,RO-disease_has_finding
497762784,7/4/2014 07:38:15,,1314682240,7/4/2014 07:37:30,prodege,0,12641652,GBR,H2,Oswaldtwistle,31.53.75.91,MULTICENTRIC CASTLEMAN'S DISEASE causes FEVER,32,80,,37,112,causes,0.979957887,901863-FS1-4,Generalized lymphadenopathy and FEVER appeared and the patient was diagnosed as MULTICENTRIC CASTLEMAN'S DISEASE (MCD) at 40 years of age,FEVER,MULTICENTRIC CASTLEMAN'S DISEASE,RO-disease_has_finding
497762784,7/4/2014 08:07:16,,1314695415,7/4/2014 08:06:57,clixsense,0,23138831,NLD,,,77.174.95.58,no_relation,32,80,,37,112,causes,0.979957887,901863-FS1-4,Generalized lymphadenopathy and FEVER appeared and the patient was diagnosed as MULTICENTRIC CASTLEMAN'S DISEASE (MCD) at 40 years of age,FEVER,MULTICENTRIC CASTLEMAN'S DISEASE,RO-disease_has_finding
497762784,7/4/2014 08:36:19,,1314708542,7/4/2014 08:36:03,prodege,0,15439740,AUS,2,Jannali,27.96.208.89,no_relation,32,80,,37,112,causes,0.979957887,901863-FS1-4,Generalized lymphadenopathy and FEVER appeared and the patient was diagnosed as MULTICENTRIC CASTLEMAN'S DISEASE (MCD) at 40 years of age,FEVER,MULTICENTRIC CASTLEMAN'S DISEASE,RO-disease_has_finding
497762785,7/3/2014 10:25:31,,1313873458,7/3/2014 10:25:05,instagc,0,27753923,GBR,,,92.40.75.232,MIGRAINE causes HEADACHE,30,98,,38,106,causes,0.4529108137,904738-FS1-4,"other symptoms in addition to HEADACHE are also present, but there is clear symptom overlap among MIGRAINE, rhinosinusitis, and other nasal passage/sinus pathologic conditions, and further research is needed",HEADACHE,MIGRAINE,RO-has_definitional_manifestation
497762785,7/3/2014 10:35:14,,1313880186,7/3/2014 10:34:57,clixsense,0,15189335,GBR,I9,Dereham,86.157.163.112,MIGRAINE causes HEADACHE,30,98,,38,106,causes,0.4529108137,904738-FS1-4,"other symptoms in addition to HEADACHE are also present, but there is clear symptom overlap among MIGRAINE, rhinosinusitis, and other nasal passage/sinus pathologic conditions, and further research is needed",HEADACHE,MIGRAINE,RO-has_definitional_manifestation
497762785,7/3/2014 10:46:05,,1313887231,7/3/2014 10:45:09,vivatic,0,25451531,GBR,,,83.67.28.193,HEADACHE causes MIGRAINE,30,98,,38,106,causes,0.4529108137,904738-FS1-4,"other symptoms in addition to HEADACHE are also present, but there is clear symptom overlap among MIGRAINE, rhinosinusitis, and other nasal passage/sinus pathologic conditions, and further research is needed",HEADACHE,MIGRAINE,RO-has_definitional_manifestation
497762785,7/3/2014 14:21:20,,1313997799,7/3/2014 14:21:09,instagc,0,21838928,GBR,U1,Alloa,86.155.175.33,no_relation,30,98,,38,106,causes,0.4529108137,904738-FS1-4,"other symptoms in addition to HEADACHE are also present, but there is clear symptom overlap among MIGRAINE, rhinosinusitis, and other nasal passage/sinus pathologic conditions, and further research is needed",HEADACHE,MIGRAINE,RO-has_definitional_manifestation
497762785,7/3/2014 15:09:29,,1314034990,7/3/2014 15:08:48,instagc,0,20183814,USA,,,166.182.80.97,MIGRAINE causes HEADACHE,30,98,,38,106,causes,0.4529108137,904738-FS1-4,"other symptoms in addition to HEADACHE are also present, but there is clear symptom overlap among MIGRAINE, rhinosinusitis, and other nasal passage/sinus pathologic conditions, and further research is needed",HEADACHE,MIGRAINE,RO-has_definitional_manifestation
497762785,7/3/2014 15:20:17,,1314043416,7/3/2014 15:19:58,neodev,0,21405167,USA,MD,Pasadena,69.243.35.97,no_relation,30,98,,38,106,causes,0.4529108137,904738-FS1-4,"other symptoms in addition to HEADACHE are also present, but there is clear symptom overlap among MIGRAINE, rhinosinusitis, and other nasal passage/sinus pathologic conditions, and further research is needed",HEADACHE,MIGRAINE,RO-has_definitional_manifestation
497762785,7/3/2014 15:32:08,,1314053240,7/3/2014 15:31:47,prodege,0,18960400,GBR,H9,London,109.154.7.94,MIGRAINE causes HEADACHE,30,98,,38,106,causes,0.4529108137,904738-FS1-4,"other symptoms in addition to HEADACHE are also present, but there is clear symptom overlap among MIGRAINE, rhinosinusitis, and other nasal passage/sinus pathologic conditions, and further research is needed",HEADACHE,MIGRAINE,RO-has_definitional_manifestation
497762785,7/3/2014 15:46:23,,1314065050,7/3/2014 15:46:20,clixsense,0,17950689,GBR,X5,Cardiff,89.168.38.216,MIGRAINE causes HEADACHE,30,98,,38,106,causes,0.4529108137,904738-FS1-4,"other symptoms in addition to HEADACHE are also present, but there is clear symptom overlap among MIGRAINE, rhinosinusitis, and other nasal passage/sinus pathologic conditions, and further research is needed",HEADACHE,MIGRAINE,RO-has_definitional_manifestation
497762785,7/3/2014 16:03:46,,1314080020,7/3/2014 16:03:20,superrewards,0,22638731,USA,IL,Carterville,50.40.185.175,MIGRAINE causes HEADACHE,30,98,,38,106,causes,0.4529108137,904738-FS1-4,"other symptoms in addition to HEADACHE are also present, but there is clear symptom overlap among MIGRAINE, rhinosinusitis, and other nasal passage/sinus pathologic conditions, and further research is needed",HEADACHE,MIGRAINE,RO-has_definitional_manifestation
497762785,7/3/2014 16:39:54,,1314110389,7/3/2014 16:39:44,prodege,0,2143114,CAN,BC,Vancouver,24.84.160.12,MIGRAINE causes HEADACHE,30,98,,38,106,causes,0.4529108137,904738-FS1-4,"other symptoms in addition to HEADACHE are also present, but there is clear symptom overlap among MIGRAINE, rhinosinusitis, and other nasal passage/sinus pathologic conditions, and further research is needed",HEADACHE,MIGRAINE,RO-has_definitional_manifestation
497762785,7/3/2014 16:58:06,,1314123870,7/3/2014 16:57:30,neodev,0,18517457,GBR,,,86.29.55.201,no_relation,30,98,,38,106,causes,0.4529108137,904738-FS1-4,"other symptoms in addition to HEADACHE are also present, but there is clear symptom overlap among MIGRAINE, rhinosinusitis, and other nasal passage/sinus pathologic conditions, and further research is needed",HEADACHE,MIGRAINE,RO-has_definitional_manifestation
497762785,7/3/2014 17:00:33,,1314125715,7/3/2014 17:00:15,clixsense,0,27871219,NLD,7,Amsterdam,87.210.207.223,MIGRAINE causes HEADACHE,30,98,,38,106,causes,0.4529108137,904738-FS1-4,"other symptoms in addition to HEADACHE are also present, but there is clear symptom overlap among MIGRAINE, rhinosinusitis, and other nasal passage/sinus pathologic conditions, and further research is needed",HEADACHE,MIGRAINE,RO-has_definitional_manifestation
497762785,7/3/2014 17:17:31,,1314139802,7/3/2014 17:16:39,bitcoinget,0,26217831,GBR,H9,London,82.35.240.150,no_relation,30,98,,38,106,causes,0.4529108137,904738-FS1-4,"other symptoms in addition to HEADACHE are also present, but there is clear symptom overlap among MIGRAINE, rhinosinusitis, and other nasal passage/sinus pathologic conditions, and further research is needed",HEADACHE,MIGRAINE,RO-has_definitional_manifestation
497762785,7/3/2014 17:50:57,,1314173386,7/3/2014 17:50:37,instagc,0,19636746,USA,NY,Canandaigua,192.182.211.200,no_relation,30,98,,38,106,causes,0.4529108137,904738-FS1-4,"other symptoms in addition to HEADACHE are also present, but there is clear symptom overlap among MIGRAINE, rhinosinusitis, and other nasal passage/sinus pathologic conditions, and further research is needed",HEADACHE,MIGRAINE,RO-has_definitional_manifestation
497762785,7/3/2014 19:26:08,,1314249706,7/3/2014 19:25:50,clixsense,0,6331514,CAN,ON,Sault Sainte Marie,65.95.60.150,MIGRAINE causes HEADACHE,30,98,,38,106,causes,0.4529108137,904738-FS1-4,"other symptoms in addition to HEADACHE are also present, but there is clear symptom overlap among MIGRAINE, rhinosinusitis, and other nasal passage/sinus pathologic conditions, and further research is needed",HEADACHE,MIGRAINE,RO-has_definitional_manifestation
497762785,7/3/2014 20:20:29,,1314298316,7/3/2014 20:19:53,eup_slw,0,20818028,GBR,A7,Birmingham,92.232.139.254,no_relation,30,98,,38,106,causes,0.4529108137,904738-FS1-4,"other symptoms in addition to HEADACHE are also present, but there is clear symptom overlap among MIGRAINE, rhinosinusitis, and other nasal passage/sinus pathologic conditions, and further research is needed",HEADACHE,MIGRAINE,RO-has_definitional_manifestation
497762785,7/3/2014 21:31:29,,1314359810,7/3/2014 21:30:41,bitcoinget,0,21490602,USA,NJ,Bound Brook,68.193.36.186,no_relation,30,98,,38,106,causes,0.4529108137,904738-FS1-4,"other symptoms in addition to HEADACHE are also present, but there is clear symptom overlap among MIGRAINE, rhinosinusitis, and other nasal passage/sinus pathologic conditions, and further research is needed",HEADACHE,MIGRAINE,RO-has_definitional_manifestation
497762785,7/3/2014 21:50:13,,1314376860,7/3/2014 21:49:53,instagc,0,26801585,USA,WA,Everett,76.28.248.228,no_relation,30,98,,38,106,causes,0.4529108137,904738-FS1-4,"other symptoms in addition to HEADACHE are also present, but there is clear symptom overlap among MIGRAINE, rhinosinusitis, and other nasal passage/sinus pathologic conditions, and further research is needed",HEADACHE,MIGRAINE,RO-has_definitional_manifestation
497762785,7/3/2014 21:56:21,,1314380479,7/3/2014 21:56:12,neodev,0,28221768,USA,CA,Fremont,64.62.198.233,MIGRAINE causes HEADACHE,30,98,,38,106,causes,0.4529108137,904738-FS1-4,"other symptoms in addition to HEADACHE are also present, but there is clear symptom overlap among MIGRAINE, rhinosinusitis, and other nasal passage/sinus pathologic conditions, and further research is needed",HEADACHE,MIGRAINE,RO-has_definitional_manifestation
497762785,7/3/2014 22:53:22,,1314415377,7/3/2014 22:53:09,clixsense,0,19803139,NLD,6,Veldhoven,212.61.84.196,MIGRAINE causes HEADACHE,30,98,,38,106,causes,0.4529108137,904738-FS1-4,"other symptoms in addition to HEADACHE are also present, but there is clear symptom overlap among MIGRAINE, rhinosinusitis, and other nasal passage/sinus pathologic conditions, and further research is needed",HEADACHE,MIGRAINE,RO-has_definitional_manifestation
497762785,7/3/2014 23:39:29,,1314439451,7/3/2014 23:39:15,neodev,0,25804244,USA,IL,Chicago,216.104.36.236,MIGRAINE causes HEADACHE,30,98,,38,106,causes,0.4529108137,904738-FS1-4,"other symptoms in addition to HEADACHE are also present, but there is clear symptom overlap among MIGRAINE, rhinosinusitis, and other nasal passage/sinus pathologic conditions, and further research is needed",HEADACHE,MIGRAINE,RO-has_definitional_manifestation
497762785,7/4/2014 01:02:49,,1314483608,7/4/2014 01:02:37,clixsense,0,17121874,GBR,U9,Falkirk,80.192.66.214,MIGRAINE causes HEADACHE,30,98,,38,106,causes,0.4529108137,904738-FS1-4,"other symptoms in addition to HEADACHE are also present, but there is clear symptom overlap among MIGRAINE, rhinosinusitis, and other nasal passage/sinus pathologic conditions, and further research is needed",HEADACHE,MIGRAINE,RO-has_definitional_manifestation
497762785,7/4/2014 02:04:00,,1314521529,7/4/2014 02:03:34,instagc,0,19686223,CAN,BC,Surrey,184.65.16.6,HEADACHE causes MIGRAINE,30,98,,38,106,causes,0.4529108137,904738-FS1-4,"other symptoms in addition to HEADACHE are also present, but there is clear symptom overlap among MIGRAINE, rhinosinusitis, and other nasal passage/sinus pathologic conditions, and further research is needed",HEADACHE,MIGRAINE,RO-has_definitional_manifestation
