_unit_id,_created_at,_id,_started_at,_tainted,_channel,_trust,_worker_id,_country,_region,_city,_ip,b1,b2,confirmids1,confirmids2,e1,e2,factor1,factor2,firstfactor,saveselectionids1,saveselectionids2,secondfactor,sentence,wordid1,wordid2,orig_b1,orig_b2,baseline-decision,orig_e1,orig_e2,relation,sent_id,orig_sentence,term1,term2
717919192,5/9/2015 20:04:29,1633350741,5/9/2015 20:04:06,false,instagc,1,32352104,USA,ME,Bangor,74.75.63.81,105,22,,,112,31,VERTIGO,MECLIZINE,vestibular origin and VERTIGO may mask symptoms of vestibular ototoxicity,83-94-101-105-113-117-122-131-134-145,22-37,MECLIZINE) -,"e.g., dimenhydrinate, meclizine) Anti-emetics that suppress nausea and vomiting of vestibular origin and vertigo may mask symptoms of vestibular ototoxicity [ 23 ]    Bacitracin Possible increased incidence of nephrotoxicity and/or neurotoxicity [ 1 , 2 ] Avoid concurrent or sequential use, if possible [ 1 , 2 ]   β-Lactam antibiotics (cephalosporins, penicillins.",105,22,105,22,-1,112,31,TWrex-cause,804937,"e.g., dimenhydrinate, meclizine) Anti-emetics that suppress nausea and vomiting of vestibular origin and vertigo may mask symptoms of vestibular ototoxicity [ 23 ]    Bacitracin Possible increased incidence of nephrotoxicity and/or neurotoxicity [ 1 , 2 ] Avoid concurrent or sequential use, if possible [ 1 , 2 ]   β-Lactam antibiotics (cephalosporins, penicillins",vertigo,meclizine
717919192,5/9/2015 20:49:18,1633366414,5/9/2015 20:48:54,false,instagc,1,30326470,USA,CA,San Diego,170.213.2.111,105,22,,,112,31,VERTIGO,MECLIZINE,vestibular origin VERTIGO,83-94-105,6-22-33-38,"dimenhydrinate, MECLIZINE) Anti emetics","e.g., dimenhydrinate, meclizine) Anti-emetics that suppress nausea and vomiting of vestibular origin and vertigo may mask symptoms of vestibular ototoxicity [ 23 ]    Bacitracin Possible increased incidence of nephrotoxicity and/or neurotoxicity [ 1 , 2 ] Avoid concurrent or sequential use, if possible [ 1 , 2 ]   β-Lactam antibiotics (cephalosporins, penicillins.",105,22,105,22,-1,112,31,TWrex-cause,804937,"e.g., dimenhydrinate, meclizine) Anti-emetics that suppress nausea and vomiting of vestibular origin and vertigo may mask symptoms of vestibular ototoxicity [ 23 ]    Bacitracin Possible increased incidence of nephrotoxicity and/or neurotoxicity [ 1 , 2 ] Avoid concurrent or sequential use, if possible [ 1 , 2 ]   β-Lactam antibiotics (cephalosporins, penicillins",vertigo,meclizine
717919192,5/9/2015 21:17:07,1633376380,5/9/2015 21:16:51,false,clixsense,1,26492726,GBR,H3,Leeds,2.102.67.197,105,22,,,112,31,VERTIGO,MECLIZINE,VERTIGO,105,0-6-22,"e.g., dimenhydrinate, MECLIZINE)","e.g., dimenhydrinate, meclizine) Anti-emetics that suppress nausea and vomiting of vestibular origin and vertigo may mask symptoms of vestibular ototoxicity [ 23 ]    Bacitracin Possible increased incidence of nephrotoxicity and/or neurotoxicity [ 1 , 2 ] Avoid concurrent or sequential use, if possible [ 1 , 2 ]   β-Lactam antibiotics (cephalosporins, penicillins.",105,22,105,22,-1,112,31,TWrex-cause,804937,"e.g., dimenhydrinate, meclizine) Anti-emetics that suppress nausea and vomiting of vestibular origin and vertigo may mask symptoms of vestibular ototoxicity [ 23 ]    Bacitracin Possible increased incidence of nephrotoxicity and/or neurotoxicity [ 1 , 2 ] Avoid concurrent or sequential use, if possible [ 1 , 2 ]   β-Lactam antibiotics (cephalosporins, penicillins",vertigo,meclizine
717919192,5/9/2015 21:24:46,1633379247,5/9/2015 21:23:45,false,bitcoinget,1,31256687,USA,NY,Brooklyn,24.146.181.193,105,22,,,112,31,VERTIGO,MECLIZINE,vestibular origin and VERTIGO symptoms,83-94-101-105-122,22-33-38,MECLIZINE) Anti emetics,"e.g., dimenhydrinate, meclizine) Anti-emetics that suppress nausea and vomiting of vestibular origin and vertigo may mask symptoms of vestibular ototoxicity [ 23 ]    Bacitracin Possible increased incidence of nephrotoxicity and/or neurotoxicity [ 1 , 2 ] Avoid concurrent or sequential use, if possible [ 1 , 2 ]   β-Lactam antibiotics (cephalosporins, penicillins.",105,22,105,22,-1,112,31,TWrex-cause,804937,"e.g., dimenhydrinate, meclizine) Anti-emetics that suppress nausea and vomiting of vestibular origin and vertigo may mask symptoms of vestibular ototoxicity [ 23 ]    Bacitracin Possible increased incidence of nephrotoxicity and/or neurotoxicity [ 1 , 2 ] Avoid concurrent or sequential use, if possible [ 1 , 2 ]   β-Lactam antibiotics (cephalosporins, penicillins",vertigo,meclizine
717919192,5/9/2015 21:33:46,1633382544,5/9/2015 21:33:38,false,instagc,1,31861996,USA,FL,Homestead,73.46.199.178,105,22,,,112,31,VERTIGO,MECLIZINE,vestibular origin and VERTIGO may mask symptoms,83-94-101-105-113-117-122,0-6-22-33-38-46,"e.g., dimenhydrinate, MECLIZINE) Anti emetics that","e.g., dimenhydrinate, meclizine) Anti-emetics that suppress nausea and vomiting of vestibular origin and vertigo may mask symptoms of vestibular ototoxicity [ 23 ]    Bacitracin Possible increased incidence of nephrotoxicity and/or neurotoxicity [ 1 , 2 ] Avoid concurrent or sequential use, if possible [ 1 , 2 ]   β-Lactam antibiotics (cephalosporins, penicillins.",105,22,105,22,-1,112,31,TWrex-cause,804937,"e.g., dimenhydrinate, meclizine) Anti-emetics that suppress nausea and vomiting of vestibular origin and vertigo may mask symptoms of vestibular ototoxicity [ 23 ]    Bacitracin Possible increased incidence of nephrotoxicity and/or neurotoxicity [ 1 , 2 ] Avoid concurrent or sequential use, if possible [ 1 , 2 ]   β-Lactam antibiotics (cephalosporins, penicillins",vertigo,meclizine
717919192,5/9/2015 22:11:04,1633395809,5/9/2015 22:10:37,false,instagc,1,22535866,GBR,M2,Solihull,80.195.193.86,105,22,,,112,31,VERTIGO,MECLIZINE,nausea VERTIGO,105-60,0-22-60-71,"e.g., MECLIZINE) nausea vomiting","e.g., dimenhydrinate, meclizine) Anti-emetics that suppress nausea and vomiting of vestibular origin and vertigo may mask symptoms of vestibular ototoxicity [ 23 ]    Bacitracin Possible increased incidence of nephrotoxicity and/or neurotoxicity [ 1 , 2 ] Avoid concurrent or sequential use, if possible [ 1 , 2 ]   β-Lactam antibiotics (cephalosporins, penicillins.",105,22,105,22,-1,112,31,TWrex-cause,804937,"e.g., dimenhydrinate, meclizine) Anti-emetics that suppress nausea and vomiting of vestibular origin and vertigo may mask symptoms of vestibular ototoxicity [ 23 ]    Bacitracin Possible increased incidence of nephrotoxicity and/or neurotoxicity [ 1 , 2 ] Avoid concurrent or sequential use, if possible [ 1 , 2 ]   β-Lactam antibiotics (cephalosporins, penicillins",vertigo,meclizine
717919193,5/9/2015 19:01:54,1633312921,5/9/2015 19:01:34,false,instagc,1,20312760,GBR,I2,Manchester,90.244.150.108,89,25,,,93,34,PAIN,CAPSAICIN,intercourse related PAIN;,69-81-89,25,CAPSAICIN,• Topical application of capsaicin for 12 weeks may reduce daily and intercourse-related pain; adjunctive treatment with topical lidocaine is often necessary.,89,25,89,25,-1,93,34,TWrex-cause,803950,• Topical application of capsaicin for 12 weeks may reduce daily and intercourse-related pain; adjunctive treatment with topical lidocaine is often necessary,pain,capsaicin
717919193,5/9/2015 19:07:48,1633314978,5/9/2015 19:05:33,false,tremorgames,1,28868712,CAN,BC,Trail,173.180.72.151,89,25,,,93,34,PAIN,CAPSAICIN,intercourse - related PAIN; adjunctive treatment topical lidocaine,69-80-81-89-95-106-129-121,25-69-80-81-89-95-106-121-129,CAPSAICIN intercourse - related pain; adjunctive treatment topical lidocaine,• Topical application of capsaicin for 12 weeks may reduce daily and intercourse-related pain; adjunctive treatment with topical lidocaine is often necessary.,89,25,89,25,-1,93,34,TWrex-cause,803950,• Topical application of capsaicin for 12 weeks may reduce daily and intercourse-related pain; adjunctive treatment with topical lidocaine is often necessary,pain,capsaicin
717919193,5/9/2015 19:17:18,1633324657,5/9/2015 19:17:03,false,clixsense,1,24763049,GBR,,,86.137.164.185,89,25,,,93,34,PAIN,CAPSAICIN,PAIN;,89,25,CAPSAICIN,• Topical application of capsaicin for 12 weeks may reduce daily and intercourse-related pain; adjunctive treatment with topical lidocaine is often necessary.,89,25,89,25,-1,93,34,TWrex-cause,803950,• Topical application of capsaicin for 12 weeks may reduce daily and intercourse-related pain; adjunctive treatment with topical lidocaine is often necessary,pain,capsaicin
717919193,5/9/2015 19:22:05,1633331066,5/9/2015 19:21:32,false,neodev,1,32216655,NLD,7,Amsterdam,82.171.230.125,89,25,,,93,34,PAIN,CAPSAICIN,capsaicin intercourse related PAIN; adjunctive treatment with,69-81-89-95-106-116-25,2-10-22-25-35-39-42-48-52-59-65-69-81-89,Topical application of CAPSAICIN for 12 weeks may reduce daily and intercourse related pain;,• Topical application of capsaicin for 12 weeks may reduce daily and intercourse-related pain; adjunctive treatment with topical lidocaine is often necessary.,89,25,89,25,-1,93,34,TWrex-cause,803950,• Topical application of capsaicin for 12 weeks may reduce daily and intercourse-related pain; adjunctive treatment with topical lidocaine is often necessary,pain,capsaicin
717919193,5/9/2015 19:31:08,1633339003,5/9/2015 19:30:47,false,dailyrewardsca,1,32438879,CAN,NL,Mount Pearl,47.54.197.0,89,25,,,93,34,PAIN,CAPSAICIN,intercourse related PAIN;,69-81-89,25,CAPSAICIN,• Topical application of capsaicin for 12 weeks may reduce daily and intercourse-related pain; adjunctive treatment with topical lidocaine is often necessary.,89,25,89,25,-1,93,34,TWrex-cause,803950,• Topical application of capsaicin for 12 weeks may reduce daily and intercourse-related pain; adjunctive treatment with topical lidocaine is often necessary,pain,capsaicin
717919193,5/9/2015 19:42:27,1633343424,5/9/2015 19:42:08,false,instagc,1,22419688,USA,MI,Fenton,96.35.84.102,89,25,,,93,34,PAIN,CAPSAICIN,intercourse related PAIN;,69-81-89,25,CAPSAICIN,• Topical application of capsaicin for 12 weeks may reduce daily and intercourse-related pain; adjunctive treatment with topical lidocaine is often necessary.,89,25,89,25,-1,93,34,TWrex-cause,803950,• Topical application of capsaicin for 12 weeks may reduce daily and intercourse-related pain; adjunctive treatment with topical lidocaine is often necessary,pain,capsaicin
717919193,5/9/2015 19:44:05,1633344008,5/9/2015 19:43:25,false,elite,1,30064988,GBR,,,89.241.94.221,89,25,,,93,34,PAIN,CAPSAICIN,intercourse related PAIN;,69-81-89,25,CAPSAICIN,• Topical application of capsaicin for 12 weeks may reduce daily and intercourse-related pain; adjunctive treatment with topical lidocaine is often necessary.,89,25,89,25,-1,93,34,TWrex-cause,803950,• Topical application of capsaicin for 12 weeks may reduce daily and intercourse-related pain; adjunctive treatment with topical lidocaine is often necessary,pain,capsaicin
717919193,5/9/2015 19:44:27,1633344115,5/9/2015 19:44:05,false,fusioncash,1,31757234,USA,KY,London,76.177.136.50,89,25,,,93,34,PAIN,CAPSAICIN,PAIN;,89,2-10-22-25,Topical application of CAPSAICIN,• Topical application of capsaicin for 12 weeks may reduce daily and intercourse-related pain; adjunctive treatment with topical lidocaine is often necessary.,89,25,89,25,-1,93,34,TWrex-cause,803950,• Topical application of capsaicin for 12 weeks may reduce daily and intercourse-related pain; adjunctive treatment with topical lidocaine is often necessary,pain,capsaicin
717919193,5/9/2015 19:48:18,1633345522,5/9/2015 19:47:52,false,neodev,1,11460728,CAN,BC,Burnaby,70.79.16.165,89,25,,,93,34,PAIN,CAPSAICIN,intercourse related PAIN;,69-81-89,25,CAPSAICIN,• Topical application of capsaicin for 12 weeks may reduce daily and intercourse-related pain; adjunctive treatment with topical lidocaine is often necessary.,89,25,89,25,-1,93,34,TWrex-cause,803950,• Topical application of capsaicin for 12 weeks may reduce daily and intercourse-related pain; adjunctive treatment with topical lidocaine is often necessary,pain,capsaicin
717919193,5/9/2015 19:49:23,1633345884,5/9/2015 19:48:44,false,instagc,1,32352104,USA,ME,Bangor,74.75.63.81,89,25,,,93,34,PAIN,CAPSAICIN,PAIN;,89,25,CAPSAICIN,• Topical application of capsaicin for 12 weeks may reduce daily and intercourse-related pain; adjunctive treatment with topical lidocaine is often necessary.,89,25,89,25,-1,93,34,TWrex-cause,803950,• Topical application of capsaicin for 12 weeks may reduce daily and intercourse-related pain; adjunctive treatment with topical lidocaine is often necessary,pain,capsaicin
717919194,5/9/2015 19:05:32,1633314071,5/9/2015 19:05:03,false,instagc,1,20312760,GBR,I2,Manchester,90.244.150.108,39,98,,,48,120,INFECTION,NEISSERIA MENINGITIDIS,", Meningococcal INFECTION",16-25-39,98-108,NEISSERIA MENINGITIDIS,"1 ,   4 ,   106 ,   108  Meningococcal infection is an acute, life-threatening illness caused by  Neisseria meningitidis  and is transmitted person-to-person by the respiratory route.",39,98 108,39,98,1,48,120,TWrex-cause,811176,"1 ,   4 ,   106 ,   108  Meningococcal infection is an acute, life-threatening illness caused by  Neisseria meningitidis  and is transmitted person-to-person by the respiratory route",infection,neisseria meningitidis
717919194,5/9/2015 19:20:43,1633329245,5/9/2015 19:20:22,false,clixsense,1,24763049,GBR,,,86.137.164.185,39,98,,,48,120,INFECTION,NEISSERIA MENINGITIDIS,INFECTION,39,98-108,NEISSERIA MENINGITIDIS,"1 ,   4 ,   106 ,   108  Meningococcal infection is an acute, life-threatening illness caused by  Neisseria meningitidis  and is transmitted person-to-person by the respiratory route.",39,98 108,39,98,1,48,120,TWrex-cause,811176,"1 ,   4 ,   106 ,   108  Meningococcal infection is an acute, life-threatening illness caused by  Neisseria meningitidis  and is transmitted person-to-person by the respiratory route",infection,neisseria meningitidis
717919194,5/9/2015 19:34:26,1633340437,5/9/2015 19:34:07,false,dailyrewardsca,1,32438879,CAN,NL,Mount Pearl,47.54.197.0,39,98,,,48,120,INFECTION,NEISSERIA MENINGITIDIS,Meningococcal INFECTION,25-39,98-108,NEISSERIA MENINGITIDIS,"1 ,   4 ,   106 ,   108  Meningococcal infection is an acute, life-threatening illness caused by  Neisseria meningitidis  and is transmitted person-to-person by the respiratory route.",39,98 108,39,98,1,48,120,TWrex-cause,811176,"1 ,   4 ,   106 ,   108  Meningococcal infection is an acute, life-threatening illness caused by  Neisseria meningitidis  and is transmitted person-to-person by the respiratory route",infection,neisseria meningitidis
717919194,5/9/2015 19:48:48,1633345687,5/9/2015 19:48:25,false,elite,1,30064988,GBR,,,89.241.94.221,39,98,,,48,120,INFECTION,NEISSERIA MENINGITIDIS,Meningococcal INFECTION,25-39,98-108,NEISSERIA MENINGITIDIS,"1 ,   4 ,   106 ,   108  Meningococcal infection is an acute, life-threatening illness caused by  Neisseria meningitidis  and is transmitted person-to-person by the respiratory route.",39,98 108,39,98,1,48,120,TWrex-cause,811176,"1 ,   4 ,   106 ,   108  Meningococcal infection is an acute, life-threatening illness caused by  Neisseria meningitidis  and is transmitted person-to-person by the respiratory route",infection,neisseria meningitidis
717919194,5/9/2015 19:48:59,1633345763,5/9/2015 19:48:19,false,instagc,1,22419688,USA,MI,Fenton,96.35.84.102,39,98,,,48,120,INFECTION,NEISSERIA MENINGITIDIS,", 108 Meningococcal INFECTION",16-20-25-39,98-108,NEISSERIA MENINGITIDIS,"1 ,   4 ,   106 ,   108  Meningococcal infection is an acute, life-threatening illness caused by  Neisseria meningitidis  and is transmitted person-to-person by the respiratory route.",39,98 108,39,98,1,48,120,TWrex-cause,811176,"1 ,   4 ,   106 ,   108  Meningococcal infection is an acute, life-threatening illness caused by  Neisseria meningitidis  and is transmitted person-to-person by the respiratory route",infection,neisseria meningitidis
717919194,5/9/2015 19:53:57,1633347242,5/9/2015 19:53:26,false,neodev,1,11460728,CAN,BC,Burnaby,70.79.16.165,39,98,,,48,120,INFECTION,NEISSERIA MENINGITIDIS,108 Meningococcal INFECTION,20-25-39,98-108,NEISSERIA MENINGITIDIS,"1 ,   4 ,   106 ,   108  Meningococcal infection is an acute, life-threatening illness caused by  Neisseria meningitidis  and is transmitted person-to-person by the respiratory route.",39,98 108,39,98,1,48,120,TWrex-cause,811176,"1 ,   4 ,   106 ,   108  Meningococcal infection is an acute, life-threatening illness caused by  Neisseria meningitidis  and is transmitted person-to-person by the respiratory route",infection,neisseria meningitidis
717919194,5/9/2015 20:01:33,1633349628,5/9/2015 20:00:39,false,instagc,1,32352104,USA,ME,Bangor,74.75.63.81,39,98,,,48,120,INFECTION,NEISSERIA MENINGITIDIS,", INFECTION is acute, life threatening illness caused by Neisseria",16-39-49-62-67-79-87-94-98-55,79-87-94-98-108,illness caused by NEISSERIA MENINGITIDIS,"1 ,   4 ,   106 ,   108  Meningococcal infection is an acute, life-threatening illness caused by  Neisseria meningitidis  and is transmitted person-to-person by the respiratory route.",39,98 108,39,98,1,48,120,TWrex-cause,811176,"1 ,   4 ,   106 ,   108  Meningococcal infection is an acute, life-threatening illness caused by  Neisseria meningitidis  and is transmitted person-to-person by the respiratory route",infection,neisseria meningitidis
717919194,5/9/2015 20:46:28,1633365385,5/9/2015 20:45:42,false,instagc,1,30326470,USA,CA,San Diego,170.213.2.111,39,98,,,48,120,INFECTION,NEISSERIA MENINGITIDIS,", Meningococcal INFECTION",16-25-39,98-108,NEISSERIA MENINGITIDIS,"1 ,   4 ,   106 ,   108  Meningococcal infection is an acute, life-threatening illness caused by  Neisseria meningitidis  and is transmitted person-to-person by the respiratory route.",39,98 108,39,98,1,48,120,TWrex-cause,811176,"1 ,   4 ,   106 ,   108  Meningococcal infection is an acute, life-threatening illness caused by  Neisseria meningitidis  and is transmitted person-to-person by the respiratory route",infection,neisseria meningitidis
717919194,5/9/2015 21:14:35,1633375382,5/9/2015 21:14:11,false,clixsense,1,26492726,GBR,H3,Leeds,2.102.67.197,39,98,,,48,120,INFECTION,NEISSERIA MENINGITIDIS,"1 4 106 , 108 Meningococcal INFECTION",0-6-16-20-25-39-12,98-108,NEISSERIA MENINGITIDIS,"1 ,   4 ,   106 ,   108  Meningococcal infection is an acute, life-threatening illness caused by  Neisseria meningitidis  and is transmitted person-to-person by the respiratory route.",39,98 108,39,98,1,48,120,TWrex-cause,811176,"1 ,   4 ,   106 ,   108  Meningococcal infection is an acute, life-threatening illness caused by  Neisseria meningitidis  and is transmitted person-to-person by the respiratory route",infection,neisseria meningitidis
717919194,5/9/2015 21:21:29,1633378145,5/9/2015 21:21:17,false,elite,1,32601739,GBR,H4,Leicester,89.243.105.120,39,98,,,48,120,INFECTION,NEISSERIA MENINGITIDIS,Meningococcal INFECTION,25-39,98-108,NEISSERIA MENINGITIDIS,"1 ,   4 ,   106 ,   108  Meningococcal infection is an acute, life-threatening illness caused by  Neisseria meningitidis  and is transmitted person-to-person by the respiratory route.",39,98 108,39,98,1,48,120,TWrex-cause,811176,"1 ,   4 ,   106 ,   108  Meningococcal infection is an acute, life-threatening illness caused by  Neisseria meningitidis  and is transmitted person-to-person by the respiratory route",infection,neisseria meningitidis
717919195,5/9/2015 20:08:26,1633352191,5/9/2015 20:08:12,false,instagc,1,32352104,USA,ME,Bangor,74.75.63.81,8,46,,,16,73,DIARRHEA,ETHYLMALONIC ENCEPHALOPATHY,Chronic DIARRHEA is another common feature of ethylmalonic encephalopathy.,0-8-17-20-28-35-43-46-59,0-8-17-28-35-43-46-59-20,Chronic diarrhea is another common feature of ETHYLMALONIC ENCEPHALOPATHY.,Chronic diarrhea is another common feature of ethylmalonic encephalopathy.,8,46 59,8,46,1,16,73,TWrex-cause,812888,Chronic diarrhea is another common feature of ethylmalonic encephalopathy,diarrhea,ethylmalonic encephalopathy
717919195,5/9/2015 20:12:16,1633353539,5/9/2015 20:11:59,false,neodev,1,11460728,CAN,BC,Burnaby,70.79.16.165,8,46,,,16,73,DIARRHEA,ETHYLMALONIC ENCEPHALOPATHY,Chronic DIARRHEA,0-8,46-59,ETHYLMALONIC ENCEPHALOPATHY.,Chronic diarrhea is another common feature of ethylmalonic encephalopathy.,8,46 59,8,46,1,16,73,TWrex-cause,812888,Chronic diarrhea is another common feature of ethylmalonic encephalopathy,diarrhea,ethylmalonic encephalopathy
717919195,5/9/2015 20:52:23,1633367464,5/9/2015 20:52:12,false,instagc,1,30326470,USA,CA,San Diego,170.213.2.111,8,46,,,16,73,DIARRHEA,ETHYLMALONIC ENCEPHALOPATHY,Chronic DIARRHEA,0-8,46-59,ETHYLMALONIC ENCEPHALOPATHY.,Chronic diarrhea is another common feature of ethylmalonic encephalopathy.,8,46 59,8,46,1,16,73,TWrex-cause,812888,Chronic diarrhea is another common feature of ethylmalonic encephalopathy,diarrhea,ethylmalonic encephalopathy
717919195,5/9/2015 21:19:17,1633377302,5/9/2015 21:19:06,false,clixsense,1,26492726,GBR,H3,Leeds,2.102.67.197,8,46,,,16,73,DIARRHEA,ETHYLMALONIC ENCEPHALOPATHY,Chronic DIARRHEA,0-8,46-59,ETHYLMALONIC ENCEPHALOPATHY.,Chronic diarrhea is another common feature of ethylmalonic encephalopathy.,8,46 59,8,46,1,16,73,TWrex-cause,812888,Chronic diarrhea is another common feature of ethylmalonic encephalopathy,diarrhea,ethylmalonic encephalopathy
717919195,5/9/2015 21:27:39,1633380224,5/9/2015 21:27:18,false,bitcoinget,1,31256687,USA,NY,Brooklyn,24.146.181.193,8,46,,,16,73,DIARRHEA,ETHYLMALONIC ENCEPHALOPATHY,Chronic DIARRHEA is feature of ethylmalonic encephalopathy.,0-8-17-35-46-59-43,46-59,ETHYLMALONIC ENCEPHALOPATHY.,Chronic diarrhea is another common feature of ethylmalonic encephalopathy.,8,46 59,8,46,1,16,73,TWrex-cause,812888,Chronic diarrhea is another common feature of ethylmalonic encephalopathy,diarrhea,ethylmalonic encephalopathy
717919195,5/9/2015 22:12:56,1633396424,5/9/2015 22:12:43,false,instagc,1,22535866,GBR,M2,Solihull,80.195.193.86,8,46,,,16,73,DIARRHEA,ETHYLMALONIC ENCEPHALOPATHY,Chronic DIARRHEA ethylmalonic encephalopathy.,0-8-46-59,0-8-46-59,Chronic diarrhea ETHYLMALONIC ENCEPHALOPATHY.,Chronic diarrhea is another common feature of ethylmalonic encephalopathy.,8,46 59,8,46,1,16,73,TWrex-cause,812888,Chronic diarrhea is another common feature of ethylmalonic encephalopathy,diarrhea,ethylmalonic encephalopathy
717919195,5/9/2015 22:41:39,1633407819,5/9/2015 22:41:21,false,neodev,1,30940715,USA,IL,Lisle,50.247.189.225,8,46,,,16,73,DIARRHEA,ETHYLMALONIC ENCEPHALOPATHY,Chronic DIARRHEA,0-8,46-59,ETHYLMALONIC ENCEPHALOPATHY.,Chronic diarrhea is another common feature of ethylmalonic encephalopathy.,8,46 59,8,46,1,16,73,TWrex-cause,812888,Chronic diarrhea is another common feature of ethylmalonic encephalopathy,diarrhea,ethylmalonic encephalopathy
717919195,5/9/2015 23:45:50,1633435874,5/9/2015 23:45:36,false,neodev,1,31139768,USA,DE,,108.59.10.153,8,46,,,16,73,DIARRHEA,ETHYLMALONIC ENCEPHALOPATHY,Chronic DIARRHEA,0-8,28-35-43-46-59,common feature of ETHYLMALONIC ENCEPHALOPATHY.,Chronic diarrhea is another common feature of ethylmalonic encephalopathy.,8,46 59,8,46,1,16,73,TWrex-cause,812888,Chronic diarrhea is another common feature of ethylmalonic encephalopathy,diarrhea,ethylmalonic encephalopathy
717919195,5/10/2015 00:15:09,1633449483,5/10/2015 00:14:39,false,prodege,1,27166596,USA,FL,Pompano Beach,68.177.119.2,8,46,,,16,73,DIARRHEA,ETHYLMALONIC ENCEPHALOPATHY,DIARRHEA ethylmalonic encephalopathy.,8-46-59,0-8-46-59,Chronic diarrhea ETHYLMALONIC ENCEPHALOPATHY.,Chronic diarrhea is another common feature of ethylmalonic encephalopathy.,8,46 59,8,46,1,16,73,TWrex-cause,812888,Chronic diarrhea is another common feature of ethylmalonic encephalopathy,diarrhea,ethylmalonic encephalopathy
717919195,5/10/2015 00:16:41,1633450207,5/10/2015 00:16:31,false,instagc,1,23287154,USA,CA,San Jose,130.65.251.20,8,46,,,16,73,DIARRHEA,ETHYLMALONIC ENCEPHALOPATHY,Chronic DIARRHEA,0-8,46-59,ETHYLMALONIC ENCEPHALOPATHY.,Chronic diarrhea is another common feature of ethylmalonic encephalopathy.,8,46 59,8,46,1,16,73,TWrex-cause,812888,Chronic diarrhea is another common feature of ethylmalonic encephalopathy,diarrhea,ethylmalonic encephalopathy
717919196,5/9/2015 18:14:21,1633295121,5/9/2015 18:14:06,false,instagc,1,24252915,GBR,,,80.44.147.241,64,88,,,71,96,OBESITY,SYNDROME,OBESITY hypoventilation syndrome.,64-72-88,64-72-88,obesity hypoventilation SYNDROME.,"By contrast, hypoxemia is generally present in individuals with obesity hypoventilation syndrome.",64,88,64,88,1,71,96,TWrex-cause,814376,"By contrast, hypoxemia is generally present in individuals with obesity hypoventilation syndrome",obesity,syndrome
717919196,5/9/2015 18:15:21,1633295522,5/9/2015 18:15:02,false,prodege,1,29849805,GBR,Z1,Swansea,82.1.37.235,64,88,,,71,96,OBESITY,SYNDROME,hypoxemia OBESITY hypoventilation syndrome.,13-64-72-88,59-64-72-88-13,hypoxemia with obesity hypoventilation SYNDROME.,"By contrast, hypoxemia is generally present in individuals with obesity hypoventilation syndrome.",64,88,64,88,1,71,96,TWrex-cause,814376,"By contrast, hypoxemia is generally present in individuals with obesity hypoventilation syndrome",obesity,syndrome
717919196,5/9/2015 18:15:45,1633295676,5/9/2015 18:15:36,false,instagc,1,20845955,GBR,I2,Manchester,90.214.24.62,64,88,,,71,96,OBESITY,SYNDROME,OBESITY hypoventilation syndrome.,64-72-88,64-72-88,obesity hypoventilation SYNDROME.,"By contrast, hypoxemia is generally present in individuals with obesity hypoventilation syndrome.",64,88,64,88,1,71,96,TWrex-cause,814376,"By contrast, hypoxemia is generally present in individuals with obesity hypoventilation syndrome",obesity,syndrome
717919196,5/9/2015 18:38:05,1633303659,5/9/2015 18:37:28,false,points4rewards,1,20113482,USA,OR,Portland,67.213.218.72,64,88,,,71,96,OBESITY,SYNDROME,OBESITY hypoventilation syndrome.,64-72-88,64-72-88,obesity hypoventilation SYNDROME.,"By contrast, hypoxemia is generally present in individuals with obesity hypoventilation syndrome.",64,88,64,88,1,71,96,TWrex-cause,814376,"By contrast, hypoxemia is generally present in individuals with obesity hypoventilation syndrome",obesity,syndrome
717919196,5/9/2015 18:50:00,1633308969,5/9/2015 18:49:31,false,onestopgpt,1,21275875,CAN,ON,Hamilton,24.36.121.10,64,88,,,71,96,OBESITY,SYNDROME,OBESITY hypoventilation syndrome.,64-72-88,64-72-88,obesity hypoventilation SYNDROME.,"By contrast, hypoxemia is generally present in individuals with obesity hypoventilation syndrome.",64,88,64,88,1,71,96,TWrex-cause,814376,"By contrast, hypoxemia is generally present in individuals with obesity hypoventilation syndrome",obesity,syndrome
717919196,5/9/2015 18:53:58,1633310273,5/9/2015 18:53:21,false,instagc,1,20312760,GBR,I2,Manchester,90.244.150.108,64,88,,,71,96,OBESITY,SYNDROME,OBESITY hypoventilation syndrome.,64-72-88,64-72-88,obesity hypoventilation SYNDROME.,"By contrast, hypoxemia is generally present in individuals with obesity hypoventilation syndrome.",64,88,64,88,1,71,96,TWrex-cause,814376,"By contrast, hypoxemia is generally present in individuals with obesity hypoventilation syndrome",obesity,syndrome
717919196,5/9/2015 18:54:27,1633310463,5/9/2015 18:54:13,false,tremorgames,1,28868712,CAN,BC,Trail,173.180.72.151,64,88,,,71,96,OBESITY,SYNDROME,hypoxemia OBESITY hypoventilation syndrome.,13-64-72-88,64-72-88-13,hypoxemia obesity hypoventilation SYNDROME.,"By contrast, hypoxemia is generally present in individuals with obesity hypoventilation syndrome.",64,88,64,88,1,71,96,TWrex-cause,814376,"By contrast, hypoxemia is generally present in individuals with obesity hypoventilation syndrome",obesity,syndrome
