_unit_id,_created_at,_id,_started_at,_tainted,_channel,_trust,_worker_id,_country,_region,_city,_ip,b1,b2,confirmids1,confirmids2,e1,e2,factor1,factor2,firstfactor,saveselectionids1,saveselectionids2,secondfactor,sentence,wordid1,wordid2,orig_b1,orig_b2,baseline-decision,orig_e1,orig_e2,relation,sent_id,orig_sentence,term1,term2
717899756,5/9/2015 10:10:22,1633102797,5/9/2015 10:08:36,false,neodev,1,32216655,NLD,7,Amsterdam,145.100.72.168,87,35,,,105,50,AUTOIMMUNE DISEASE,INTERFERON ALFA,"discontinue interferon alfa therapy, develop an AUTOIMMUNE DISEASE while receiving the",23-35-46-51-84-87-98-106-112-122-76,3-11-20-23-35-46-51-76-84-87-98-106-112-122-126,"Closely monitor, or discontinue INTERFERON ALFA therapy, develop an autoimmune disease while receiving the drug.","b  Closely monitor, or discontinue interferon alfa therapy, in patients who develop an autoimmune disease while receiving the drug.",87 98,35 46,87,35,-1,105,50,TWrex-cause,803085,"b  Closely monitor, or discontinue interferon alfa therapy, in patients who develop an autoimmune disease while receiving the drug",autoimmune disease,interferon alfa
717899756,5/9/2015 10:10:25,1633102843,5/9/2015 10:08:56,false,elite,1,32425504,USA,VA,Manassas,192.96.205.138,87,35,,,105,50,AUTOIMMUNE DISEASE,INTERFERON ALFA,AUTOIMMUNE DISEASE,87-98,35-46,INTERFERON ALFA,"b  Closely monitor, or discontinue interferon alfa therapy, in patients who develop an autoimmune disease while receiving the drug.",87 98,35 46,87,35,-1,105,50,TWrex-cause,803085,"b  Closely monitor, or discontinue interferon alfa therapy, in patients who develop an autoimmune disease while receiving the drug",autoimmune disease,interferon alfa
717899756,5/9/2015 10:12:01,1633103335,5/9/2015 10:10:24,false,neodev,1,28630436,USA,DE,Wilmington,162.223.93.179,87,35,,,105,50,AUTOIMMUNE DISEASE,INTERFERON ALFA,develop AUTOIMMUNE DISEASE drug.,87-98-126-76,11-20-35-46-60-63-98-126,"monitor, or INTERFERON ALFA in patients disease drug.","b  Closely monitor, or discontinue interferon alfa therapy, in patients who develop an autoimmune disease while receiving the drug.",87 98,35 46,87,35,-1,105,50,TWrex-cause,803085,"b  Closely monitor, or discontinue interferon alfa therapy, in patients who develop an autoimmune disease while receiving the drug",autoimmune disease,interferon alfa
717899757,5/9/2015 12:24:52,1633151654,5/9/2015 12:23:31,false,points4rewards,1,20113482,USA,OR,Portland,67.213.218.72,0,33,,,7,51,OBESITY,CARPENTER SYNDROME,OBESITY,0,33-43,"CARPENTER SYNDROME,","Obesity is often associated with Carpenter Syndrome, so a lifelong diet plan is often utilized to maintain a healthy weight.",0,33 43,0,33,1,7,51,TWrex-cause,812672,"Obesity is often associated with Carpenter Syndrome, so a lifelong diet plan is often utilized to maintain a healthy weight",obesity,carpenter syndrome
717899757,5/9/2015 12:34:12,1633155256,5/9/2015 12:33:41,false,clixsense,1,12843982,AUS,8,Perth,180.216.79.226,0,33,,,7,51,OBESITY,CARPENTER SYNDROME,OBESITY,0,33-43,"CARPENTER SYNDROME,","Obesity is often associated with Carpenter Syndrome, so a lifelong diet plan is often utilized to maintain a healthy weight.",0,33 43,0,33,1,7,51,TWrex-cause,812672,"Obesity is often associated with Carpenter Syndrome, so a lifelong diet plan is often utilized to maintain a healthy weight",obesity,carpenter syndrome
717899757,5/9/2015 12:34:40,1633155507,5/9/2015 12:34:09,false,clixsense,1,10798016,GBR,C7,Coventry,86.24.245.191,0,33,,,7,51,OBESITY,CARPENTER SYNDROME,"OBESITY is often associated with Carpenter Syndrome, so a lifelong diet plan is often utilized to maintain a healthy weight.",0-8-11-17-28-33-43-53-56-58-67-72-77-80-86-95-98-107-109-117,11-17-28-33-43-53-56-58-67-72-77-80-86-95-98-107-109-117,"often associated with CARPENTER SYNDROME, so a lifelong diet plan is often utilized to maintain a healthy weight.","Obesity is often associated with Carpenter Syndrome, so a lifelong diet plan is often utilized to maintain a healthy weight.",0,33 43,0,33,1,7,51,TWrex-cause,812672,"Obesity is often associated with Carpenter Syndrome, so a lifelong diet plan is often utilized to maintain a healthy weight",obesity,carpenter syndrome
717899757,5/9/2015 12:51:09,1633161906,5/9/2015 12:50:53,false,fusioncash,1,31757234,USA,KY,London,76.177.136.50,0,33,,,7,51,OBESITY,CARPENTER SYNDROME,OBESITY,0,33-43,"CARPENTER SYNDROME,","Obesity is often associated with Carpenter Syndrome, so a lifelong diet plan is often utilized to maintain a healthy weight.",0,33 43,0,33,1,7,51,TWrex-cause,812672,"Obesity is often associated with Carpenter Syndrome, so a lifelong diet plan is often utilized to maintain a healthy weight",obesity,carpenter syndrome
717899757,5/9/2015 12:52:31,1633162431,5/9/2015 12:52:17,false,elite,1,32610458,CAN,ON,Thunder Bay,216.211.119.214,0,33,,,7,51,OBESITY,CARPENTER SYNDROME,OBESITY,0,33-43,"CARPENTER SYNDROME,","Obesity is often associated with Carpenter Syndrome, so a lifelong diet plan is often utilized to maintain a healthy weight.",0,33 43,0,33,1,7,51,TWrex-cause,812672,"Obesity is often associated with Carpenter Syndrome, so a lifelong diet plan is often utilized to maintain a healthy weight",obesity,carpenter syndrome
717899757,5/9/2015 13:01:09,1633165358,5/9/2015 13:00:56,false,gifthunterclub,1,31241093,GBR,H8,Liverpool,2.216.224.66,0,33,,,7,51,OBESITY,CARPENTER SYNDROME,OBESITY,0,33-43,"CARPENTER SYNDROME,","Obesity is often associated with Carpenter Syndrome, so a lifelong diet plan is often utilized to maintain a healthy weight.",0,33 43,0,33,1,7,51,TWrex-cause,812672,"Obesity is often associated with Carpenter Syndrome, so a lifelong diet plan is often utilized to maintain a healthy weight",obesity,carpenter syndrome
717899757,5/9/2015 13:06:58,1633167983,5/9/2015 13:06:47,false,clixsense,1,29688032,NLD,5,Heerlen,84.25.151.248,0,33,,,7,51,OBESITY,CARPENTER SYNDROME,OBESITY,0,33-43,"CARPENTER SYNDROME,","Obesity is often associated with Carpenter Syndrome, so a lifelong diet plan is often utilized to maintain a healthy weight.",0,33 43,0,33,1,7,51,TWrex-cause,812672,"Obesity is often associated with Carpenter Syndrome, so a lifelong diet plan is often utilized to maintain a healthy weight",obesity,carpenter syndrome
717899757,5/9/2015 13:25:58,1633175473,5/9/2015 13:25:48,false,clixsense,1,21776599,NLD,6,Tilburg,82.157.8.252,0,33,,,7,51,OBESITY,CARPENTER SYNDROME,OBESITY,0,33-43,"CARPENTER SYNDROME,","Obesity is often associated with Carpenter Syndrome, so a lifelong diet plan is often utilized to maintain a healthy weight.",0,33 43,0,33,1,7,51,TWrex-cause,812672,"Obesity is often associated with Carpenter Syndrome, so a lifelong diet plan is often utilized to maintain a healthy weight",obesity,carpenter syndrome
717899757,5/9/2015 13:31:18,1633178221,5/9/2015 13:31:02,false,clixsense,1,17950689,GBR,Y9,Tonypandy,92.2.44.79,0,33,,,7,51,OBESITY,CARPENTER SYNDROME,OBESITY,0,11-17-28-33-43,"often associated with CARPENTER SYNDROME,","Obesity is often associated with Carpenter Syndrome, so a lifelong diet plan is often utilized to maintain a healthy weight.",0,33 43,0,33,1,7,51,TWrex-cause,812672,"Obesity is often associated with Carpenter Syndrome, so a lifelong diet plan is often utilized to maintain a healthy weight",obesity,carpenter syndrome
717899757,5/9/2015 13:38:00,1633181374,5/9/2015 13:37:49,false,clixsense,1,21933552,CAN,ON,Ottawa,70.49.14.161,0,33,,,7,51,OBESITY,CARPENTER SYNDROME,OBESITY,0,33-43,"CARPENTER SYNDROME,","Obesity is often associated with Carpenter Syndrome, so a lifelong diet plan is often utilized to maintain a healthy weight.",0,33 43,0,33,1,7,51,TWrex-cause,812672,"Obesity is often associated with Carpenter Syndrome, so a lifelong diet plan is often utilized to maintain a healthy weight",obesity,carpenter syndrome
717899758,5/9/2015 10:20:42,1633106879,5/9/2015 10:20:23,false,elite,1,32425504,USA,DE,,108.59.8.217,245,64,,,253,94,DIARRHEA,ANTIBIOTIC ASSOCIATED DIARRHEA,DIARRHEA colitis.,245-263,64-75-86-99,ANTIBIOTIC ASSOCIATED DIARRHEA colitis,"difficile -associated diarrhea and colitis (CDAD; also known as antibiotic-associated diarrhea and colitis or pseudomembranous colitis) has been reported with nearly all anti-infectives, including cephalexin, and may range in severity from mild diarrhea to fatal colitis.",245,64 75 86,245,64,1,253,94,TWrex-cause,814753,"difficile -associated diarrhea and colitis (CDAD; also known as antibiotic-associated diarrhea and colitis or pseudomembranous colitis) has been reported with nearly all anti-infectives, including cephalexin, and may range in severity from mild diarrhea to fatal colitis",diarrhea,antibiotic associated diarrhea
717899758,5/9/2015 10:25:18,1633108503,5/9/2015 10:24:56,false,neodev,1,18881135,CAN,ON,Ajax,99.243.87.224,245,64,,,253,94,DIARRHEA,ANTIBIOTIC ASSOCIATED DIARRHEA,mild DIARRHEA,240-245,64-75-86-95-99,ANTIBIOTIC ASSOCIATED DIARRHEA and colitis,"difficile -associated diarrhea and colitis (CDAD; also known as antibiotic-associated diarrhea and colitis or pseudomembranous colitis) has been reported with nearly all anti-infectives, including cephalexin, and may range in severity from mild diarrhea to fatal colitis.",245,64 75 86,245,64,1,253,94,TWrex-cause,814753,"difficile -associated diarrhea and colitis (CDAD; also known as antibiotic-associated diarrhea and colitis or pseudomembranous colitis) has been reported with nearly all anti-infectives, including cephalexin, and may range in severity from mild diarrhea to fatal colitis",diarrhea,antibiotic associated diarrhea
717899758,5/9/2015 10:35:52,1633112006,5/9/2015 10:35:35,false,neodev,1,31650069,CAN,BC,Kelowna,154.20.181.121,245,64,,,253,94,DIARRHEA,ANTIBIOTIC ASSOCIATED DIARRHEA,DIARRHEA,245,64-75-86,ANTIBIOTIC ASSOCIATED DIARRHEA,"difficile -associated diarrhea and colitis (CDAD; also known as antibiotic-associated diarrhea and colitis or pseudomembranous colitis) has been reported with nearly all anti-infectives, including cephalexin, and may range in severity from mild diarrhea to fatal colitis.",245,64 75 86,245,64,1,253,94,TWrex-cause,814753,"difficile -associated diarrhea and colitis (CDAD; also known as antibiotic-associated diarrhea and colitis or pseudomembranous colitis) has been reported with nearly all anti-infectives, including cephalexin, and may range in severity from mild diarrhea to fatal colitis",diarrhea,antibiotic associated diarrhea
717899758,5/9/2015 10:59:22,1633119181,5/9/2015 10:58:39,false,instagc,1,18531561,CAN,ON,Mississauga,99.229.92.227,245,64,,,253,94,DIARRHEA,ANTIBIOTIC ASSOCIATED DIARRHEA,mild DIARRHEA,240-245,64-75-86-95-99,ANTIBIOTIC ASSOCIATED DIARRHEA and colitis,"difficile -associated diarrhea and colitis (CDAD; also known as antibiotic-associated diarrhea and colitis or pseudomembranous colitis) has been reported with nearly all anti-infectives, including cephalexin, and may range in severity from mild diarrhea to fatal colitis.",245,64 75 86,245,64,1,253,94,TWrex-cause,814753,"difficile -associated diarrhea and colitis (CDAD; also known as antibiotic-associated diarrhea and colitis or pseudomembranous colitis) has been reported with nearly all anti-infectives, including cephalexin, and may range in severity from mild diarrhea to fatal colitis",diarrhea,antibiotic associated diarrhea
717899758,5/9/2015 11:01:24,1633119996,5/9/2015 11:00:28,false,prodege,1,29849805,GBR,Z1,Swansea,82.1.37.235,245,64,,,253,94,DIARRHEA,ANTIBIOTIC ASSOCIATED DIARRHEA,"colitis (CDAD; cephalexin, DIARRHEA colitis.",35-43-245-263-197,35-43-64-75-86-99-110-127-245-257-263,colitis (CDAD; ANTIBIOTIC ASSOCIATED DIARRHEA colitis pseudomembranous colitis) diarrhea fatal colitis.,"difficile -associated diarrhea and colitis (CDAD; also known as antibiotic-associated diarrhea and colitis or pseudomembranous colitis) has been reported with nearly all anti-infectives, including cephalexin, and may range in severity from mild diarrhea to fatal colitis.",245,64 75 86,245,64,1,253,94,TWrex-cause,814753,"difficile -associated diarrhea and colitis (CDAD; also known as antibiotic-associated diarrhea and colitis or pseudomembranous colitis) has been reported with nearly all anti-infectives, including cephalexin, and may range in severity from mild diarrhea to fatal colitis",diarrhea,antibiotic associated diarrhea
717899758,5/9/2015 11:25:16,1633128626,5/9/2015 11:24:57,false,elite,1,31856422,GBR,C9,Carlisle,92.18.192.98,245,64,,,253,94,DIARRHEA,ANTIBIOTIC ASSOCIATED DIARRHEA,DIARRHEA,245,64-75-86,ANTIBIOTIC ASSOCIATED DIARRHEA,"difficile -associated diarrhea and colitis (CDAD; also known as antibiotic-associated diarrhea and colitis or pseudomembranous colitis) has been reported with nearly all anti-infectives, including cephalexin, and may range in severity from mild diarrhea to fatal colitis.",245,64 75 86,245,64,1,253,94,TWrex-cause,814753,"difficile -associated diarrhea and colitis (CDAD; also known as antibiotic-associated diarrhea and colitis or pseudomembranous colitis) has been reported with nearly all anti-infectives, including cephalexin, and may range in severity from mild diarrhea to fatal colitis",diarrhea,antibiotic associated diarrhea
717899758,5/9/2015 11:33:06,1633131205,5/9/2015 11:32:37,false,prodege,1,22031444,GBR,K6,Portsmouth,78.146.14.109,245,64,,,253,94,DIARRHEA,ANTIBIOTIC ASSOCIATED DIARRHEA,DIARRHEA,245,64-75-86,ANTIBIOTIC ASSOCIATED DIARRHEA,"difficile -associated diarrhea and colitis (CDAD; also known as antibiotic-associated diarrhea and colitis or pseudomembranous colitis) has been reported with nearly all anti-infectives, including cephalexin, and may range in severity from mild diarrhea to fatal colitis.",245,64 75 86,245,64,1,253,94,TWrex-cause,814753,"difficile -associated diarrhea and colitis (CDAD; also known as antibiotic-associated diarrhea and colitis or pseudomembranous colitis) has been reported with nearly all anti-infectives, including cephalexin, and may range in severity from mild diarrhea to fatal colitis",diarrhea,antibiotic associated diarrhea
717899758,5/9/2015 11:41:08,1633134684,5/9/2015 11:40:47,false,elite,1,32601739,GBR,H4,Leicester,89.243.105.120,245,64,,,253,94,DIARRHEA,ANTIBIOTIC ASSOCIATED DIARRHEA,mild DIARRHEA,240-245,64-75-86,ANTIBIOTIC ASSOCIATED DIARRHEA,"difficile -associated diarrhea and colitis (CDAD; also known as antibiotic-associated diarrhea and colitis or pseudomembranous colitis) has been reported with nearly all anti-infectives, including cephalexin, and may range in severity from mild diarrhea to fatal colitis.",245,64 75 86,245,64,1,253,94,TWrex-cause,814753,"difficile -associated diarrhea and colitis (CDAD; also known as antibiotic-associated diarrhea and colitis or pseudomembranous colitis) has been reported with nearly all anti-infectives, including cephalexin, and may range in severity from mild diarrhea to fatal colitis",diarrhea,antibiotic associated diarrhea
717899758,5/9/2015 11:41:52,1633134940,5/9/2015 11:41:09,false,points4rewards,1,20113482,USA,OR,Portland,67.213.218.72,245,64,,,253,94,DIARRHEA,ANTIBIOTIC ASSOCIATED DIARRHEA,mild DIARRHEA,240-245,64-75-86,ANTIBIOTIC ASSOCIATED DIARRHEA,"difficile -associated diarrhea and colitis (CDAD; also known as antibiotic-associated diarrhea and colitis or pseudomembranous colitis) has been reported with nearly all anti-infectives, including cephalexin, and may range in severity from mild diarrhea to fatal colitis.",245,64 75 86,245,64,1,253,94,TWrex-cause,814753,"difficile -associated diarrhea and colitis (CDAD; also known as antibiotic-associated diarrhea and colitis or pseudomembranous colitis) has been reported with nearly all anti-infectives, including cephalexin, and may range in severity from mild diarrhea to fatal colitis",diarrhea,antibiotic associated diarrhea
717899758,5/9/2015 11:44:51,1633136104,5/9/2015 11:44:29,false,meprizescf,1,28483210,USA,WI,Minocqua,75.143.134.247,245,64,,,253,94,DIARRHEA,ANTIBIOTIC ASSOCIATED DIARRHEA,DIARRHEA colitis.,245-263,11-22-64-75-86,associated diarrhea ANTIBIOTIC ASSOCIATED DIARRHEA,"difficile -associated diarrhea and colitis (CDAD; also known as antibiotic-associated diarrhea and colitis or pseudomembranous colitis) has been reported with nearly all anti-infectives, including cephalexin, and may range in severity from mild diarrhea to fatal colitis.",245,64 75 86,245,64,1,253,94,TWrex-cause,814753,"difficile -associated diarrhea and colitis (CDAD; also known as antibiotic-associated diarrhea and colitis or pseudomembranous colitis) has been reported with nearly all anti-infectives, including cephalexin, and may range in severity from mild diarrhea to fatal colitis",diarrhea,antibiotic associated diarrhea
717899759,5/9/2015 10:21:14,1633107015,5/9/2015 10:20:43,false,elite,1,32425504,USA,DE,,108.59.8.217,172,120,,,179,131,MALARIA,CHLOROQUINE,sulfadoxine pyrimethamine resistant MALARIA,136-148-162-172,114-120-132-136-148,where CHLOROQUINE and sulfadoxine pyrimethamine,"• In a randomized, controlled trial involving 98 uncomplicated malaria cases in the Amazon Basin of Peru (an area where chloroquine and sulfadoxine-pyrimethamine-resistant malaria is prevalent), cure rates for both mefloquine (single dose) and mefloquine-artesunate were 100% ( 106.",172,120,172,120,-1,179,131,TWrex-cause,804736,"• In a randomized, controlled trial involving 98 uncomplicated malaria cases in the Amazon Basin of Peru (an area where chloroquine and sulfadoxine-pyrimethamine-resistant malaria is prevalent), cure rates for both mefloquine (single dose) and mefloquine-artesunate were 100% ( 106",malaria,chloroquine
717899759,5/9/2015 10:25:49,1633108731,5/9/2015 10:25:19,false,neodev,1,18881135,CAN,ON,Ajax,99.243.87.224,172,120,,,179,131,MALARIA,CHLOROQUINE,sulfadoxine pyrimethamine resistant MALARIA,136-148-162-172,120-162-172,CHLOROQUINE resistant malaria,"• In a randomized, controlled trial involving 98 uncomplicated malaria cases in the Amazon Basin of Peru (an area where chloroquine and sulfadoxine-pyrimethamine-resistant malaria is prevalent), cure rates for both mefloquine (single dose) and mefloquine-artesunate were 100% ( 106.",172,120,172,120,-1,179,131,TWrex-cause,804736,"• In a randomized, controlled trial involving 98 uncomplicated malaria cases in the Amazon Basin of Peru (an area where chloroquine and sulfadoxine-pyrimethamine-resistant malaria is prevalent), cure rates for both mefloquine (single dose) and mefloquine-artesunate were 100% ( 106",malaria,chloroquine
717899759,5/9/2015 10:36:36,1633112194,5/9/2015 10:35:52,false,neodev,1,31650069,CAN,BC,Kelowna,154.20.181.121,172,120,,,179,131,MALARIA,CHLOROQUINE,chloroquine and sulfadoxine pyrimethamine resistant MALARIA,120-136-148-162-172-132,120-132-136-148-162-172,CHLOROQUINE and sulfadoxine pyrimethamine resistant malaria,"• In a randomized, controlled trial involving 98 uncomplicated malaria cases in the Amazon Basin of Peru (an area where chloroquine and sulfadoxine-pyrimethamine-resistant malaria is prevalent), cure rates for both mefloquine (single dose) and mefloquine-artesunate were 100% ( 106.",172,120,172,120,-1,179,131,TWrex-cause,804736,"• In a randomized, controlled trial involving 98 uncomplicated malaria cases in the Amazon Basin of Peru (an area where chloroquine and sulfadoxine-pyrimethamine-resistant malaria is prevalent), cure rates for both mefloquine (single dose) and mefloquine-artesunate were 100% ( 106",malaria,chloroquine
717899759,5/9/2015 10:59:43,1633119377,5/9/2015 10:59:22,false,instagc,1,18531561,CAN,ON,Mississauga,99.229.92.227,172,120,,,179,131,MALARIA,CHLOROQUINE,sulfadoxine pyrimethamine - resistant MALARIA,136-148-161-162-172,120,CHLOROQUINE,"• In a randomized, controlled trial involving 98 uncomplicated malaria cases in the Amazon Basin of Peru (an area where chloroquine and sulfadoxine-pyrimethamine-resistant malaria is prevalent), cure rates for both mefloquine (single dose) and mefloquine-artesunate were 100% ( 106.",172,120,172,120,-1,179,131,TWrex-cause,804736,"• In a randomized, controlled trial involving 98 uncomplicated malaria cases in the Amazon Basin of Peru (an area where chloroquine and sulfadoxine-pyrimethamine-resistant malaria is prevalent), cure rates for both mefloquine (single dose) and mefloquine-artesunate were 100% ( 106",malaria,chloroquine
717899759,5/9/2015 11:02:11,1633120186,5/9/2015 11:01:25,false,prodege,1,29849805,GBR,Z1,Swansea,82.1.37.235,172,120,,,179,131,MALARIA,CHLOROQUINE,malaria cases MALARIA mefloquine mefloquine artesunate,63-71-172-215-255-244,120-136-148-162-172-215-63,malaria CHLOROQUINE sulfadoxine pyrimethamine resistant malaria mefloquine,"• In a randomized, controlled trial involving 98 uncomplicated malaria cases in the Amazon Basin of Peru (an area where chloroquine and sulfadoxine-pyrimethamine-resistant malaria is prevalent), cure rates for both mefloquine (single dose) and mefloquine-artesunate were 100% ( 106.",172,120,172,120,-1,179,131,TWrex-cause,804736,"• In a randomized, controlled trial involving 98 uncomplicated malaria cases in the Amazon Basin of Peru (an area where chloroquine and sulfadoxine-pyrimethamine-resistant malaria is prevalent), cure rates for both mefloquine (single dose) and mefloquine-artesunate were 100% ( 106",malaria,chloroquine
717899759,5/9/2015 11:25:39,1633128742,5/9/2015 11:25:16,false,elite,1,31856422,GBR,C9,Carlisle,92.18.192.98,172,120,,,179,131,MALARIA,CHLOROQUINE,sulfadoxine pyrimethamine resistant MALARIA,136-148-162-172,120,CHLOROQUINE,"• In a randomized, controlled trial involving 98 uncomplicated malaria cases in the Amazon Basin of Peru (an area where chloroquine and sulfadoxine-pyrimethamine-resistant malaria is prevalent), cure rates for both mefloquine (single dose) and mefloquine-artesunate were 100% ( 106.",172,120,172,120,-1,179,131,TWrex-cause,804736,"• In a randomized, controlled trial involving 98 uncomplicated malaria cases in the Amazon Basin of Peru (an area where chloroquine and sulfadoxine-pyrimethamine-resistant malaria is prevalent), cure rates for both mefloquine (single dose) and mefloquine-artesunate were 100% ( 106",malaria,chloroquine
717899759,5/9/2015 11:33:29,1633131395,5/9/2015 11:33:07,false,prodege,1,22031444,GBR,K6,Portsmouth,78.146.14.109,172,120,,,179,131,MALARIA,CHLOROQUINE,sulfadoxine pyrimethamine resistant MALARIA,136-148-162-172,120,CHLOROQUINE,"• In a randomized, controlled trial involving 98 uncomplicated malaria cases in the Amazon Basin of Peru (an area where chloroquine and sulfadoxine-pyrimethamine-resistant malaria is prevalent), cure rates for both mefloquine (single dose) and mefloquine-artesunate were 100% ( 106.",172,120,172,120,-1,179,131,TWrex-cause,804736,"• In a randomized, controlled trial involving 98 uncomplicated malaria cases in the Amazon Basin of Peru (an area where chloroquine and sulfadoxine-pyrimethamine-resistant malaria is prevalent), cure rates for both mefloquine (single dose) and mefloquine-artesunate were 100% ( 106",malaria,chloroquine
717899759,5/9/2015 11:41:30,1633134818,5/9/2015 11:41:09,false,elite,1,32601739,GBR,H4,Leicester,89.243.105.120,172,120,,,179,131,MALARIA,CHLOROQUINE,sulfadoxine pyrimethamine resistant MALARIA,136-148-162-172,120,CHLOROQUINE,"• In a randomized, controlled trial involving 98 uncomplicated malaria cases in the Amazon Basin of Peru (an area where chloroquine and sulfadoxine-pyrimethamine-resistant malaria is prevalent), cure rates for both mefloquine (single dose) and mefloquine-artesunate were 100% ( 106.",172,120,172,120,-1,179,131,TWrex-cause,804736,"• In a randomized, controlled trial involving 98 uncomplicated malaria cases in the Amazon Basin of Peru (an area where chloroquine and sulfadoxine-pyrimethamine-resistant malaria is prevalent), cure rates for both mefloquine (single dose) and mefloquine-artesunate were 100% ( 106",malaria,chloroquine
717899759,5/9/2015 11:43:18,1633135477,5/9/2015 11:41:56,false,points4rewards,1,20113482,USA,OR,Portland,67.213.218.72,172,120,,,179,131,MALARIA,CHLOROQUINE,sulfadoxine pyrimethamine resistant MALARIA,136-148-162-172,120-132-136-148-162-172,CHLOROQUINE and sulfadoxine pyrimethamine resistant malaria,"• In a randomized, controlled trial involving 98 uncomplicated malaria cases in the Amazon Basin of Peru (an area where chloroquine and sulfadoxine-pyrimethamine-resistant malaria is prevalent), cure rates for both mefloquine (single dose) and mefloquine-artesunate were 100% ( 106.",172,120,172,120,-1,179,131,TWrex-cause,804736,"• In a randomized, controlled trial involving 98 uncomplicated malaria cases in the Amazon Basin of Peru (an area where chloroquine and sulfadoxine-pyrimethamine-resistant malaria is prevalent), cure rates for both mefloquine (single dose) and mefloquine-artesunate were 100% ( 106",malaria,chloroquine
717899759,5/9/2015 11:45:14,1633136295,5/9/2015 11:44:51,false,meprizescf,1,28483210,USA,WI,Minocqua,75.143.134.247,172,120,,,179,131,MALARIA,CHLOROQUINE,MALARIA,172,120-215-244-255,CHLOROQUINE mefloquine mefloquine artesunate,"• In a randomized, controlled trial involving 98 uncomplicated malaria cases in the Amazon Basin of Peru (an area where chloroquine and sulfadoxine-pyrimethamine-resistant malaria is prevalent), cure rates for both mefloquine (single dose) and mefloquine-artesunate were 100% ( 106.",172,120,172,120,-1,179,131,TWrex-cause,804736,"• In a randomized, controlled trial involving 98 uncomplicated malaria cases in the Amazon Basin of Peru (an area where chloroquine and sulfadoxine-pyrimethamine-resistant malaria is prevalent), cure rates for both mefloquine (single dose) and mefloquine-artesunate were 100% ( 106",malaria,chloroquine
717899760,5/9/2015 11:10:47,1633123462,5/9/2015 11:10:20,false,prodege,1,29849805,GBR,Z1,Swansea,82.1.37.235,127,0,,,131,3,PAIN,PMR,PMR polymyositis PAIN,0-127-27,0-27-127,PMR polymyositis pain,"PMR is differentiated from polymyositis by normal muscle enzymes, electromyography, and muscle biopsy and by the prominence of pain over weakness.",127,0,127,0,1,131,3,TWrex-cause,814468,"PMR is differentiated from polymyositis by normal muscle enzymes, electromyography, and muscle biopsy and by the prominence of pain over weakness",pain,PMR
717899760,5/9/2015 11:38:51,1633133767,5/9/2015 11:38:37,false,prodege,1,22031444,GBR,K6,Portsmouth,78.146.14.109,127,0,,,131,3,PAIN,PMR,PAIN,127,0,PMR,"PMR is differentiated from polymyositis by normal muscle enzymes, electromyography, and muscle biopsy and by the prominence of pain over weakness.",127,0,127,0,1,131,3,TWrex-cause,814468,"PMR is differentiated from polymyositis by normal muscle enzymes, electromyography, and muscle biopsy and by the prominence of pain over weakness",pain,PMR
717899760,5/9/2015 12:12:43,1633146612,5/9/2015 12:12:12,false,points4rewards,1,20113482,USA,OR,Portland,67.213.218.72,127,0,,,131,3,PAIN,PMR,PAIN,127,0,PMR,"PMR is differentiated from polymyositis by normal muscle enzymes, electromyography, and muscle biopsy and by the prominence of pain over weakness.",127,0,127,0,1,131,3,TWrex-cause,814468,"PMR is differentiated from polymyositis by normal muscle enzymes, electromyography, and muscle biopsy and by the prominence of pain over weakness",pain,PMR
717899760,5/9/2015 12:26:57,1633152443,5/9/2015 12:26:23,false,clixsense,1,12843982,AUS,8,Perth,180.216.79.226,127,0,,,131,3,PAIN,PMR,PAIN,127,0,PMR,"PMR is differentiated from polymyositis by normal muscle enzymes, electromyography, and muscle biopsy and by the prominence of pain over weakness.",127,0,127,0,1,131,3,TWrex-cause,814468,"PMR is differentiated from polymyositis by normal muscle enzymes, electromyography, and muscle biopsy and by the prominence of pain over weakness",pain,PMR
717899760,5/9/2015 12:29:35,1633153542,5/9/2015 12:29:01,false,clixsense,1,10798016,GBR,C7,Coventry,86.24.245.191,127,0,,,131,3,PAIN,PMR,"PMR is differentiated from polymyositis by normal muscle enzymes, electromyography, and muscle biopsy and by the prominence of PAIN over weakness.",0-4-7-22-27-40-43-50-57-66-84-88-95-102-109-113-124-127-132-137-106,0-4-7-22-27-40-43-50-57-66-84-88-95-102-106-109-113-124-127-132-137,"PMR is differentiated from polymyositis by normal muscle enzymes, electromyography, and muscle biopsy and by the prominence of pain over weakness.","PMR is differentiated from polymyositis by normal muscle enzymes, electromyography, and muscle biopsy and by the prominence of pain over weakness.",127,0,127,0,1,131,3,TWrex-cause,814468,"PMR is differentiated from polymyositis by normal muscle enzymes, electromyography, and muscle biopsy and by the prominence of pain over weakness",pain,PMR
717899760,5/9/2015 12:47:49,1633160669,5/9/2015 12:47:34,false,fusioncash,1,31757234,USA,KY,London,76.177.136.50,127,0,,,131,3,PAIN,PMR,PAIN,127,0,PMR,"PMR is differentiated from polymyositis by normal muscle enzymes, electromyography, and muscle biopsy and by the prominence of pain over weakness.",127,0,127,0,1,131,3,TWrex-cause,814468,"PMR is differentiated from polymyositis by normal muscle enzymes, electromyography, and muscle biopsy and by the prominence of pain over weakness",pain,PMR
