_unit_id,_created_at,_id,_started_at,_tainted,_channel,_trust,_worker_id,_country,_region,_city,_ip,b1,b2,confirmids1,confirmids2,e1,e2,factor1,factor2,firstfactor,saveselectionids1,saveselectionids2,secondfactor,sentence,wordid1,wordid2,orig_b1,orig_b2,baseline-decision,orig_e1,orig_e2,relation,sent_id,orig_sentence,term1,term2
725540492,5/25/2015 15:38:46,1643037298,5/25/2015 15:38:29,false,neodev,1.0,30504276,CAN,ON,Sudbury,66.103.55.12,49,74,,,62,84,LEPTOSPIROSIS,LEPTOSPIRA,LEPTOSPIROSIS,49,74,LEPTOSPIRA,242  Leptospirosis  Alternative for treatment of leptospirosis caused by  Leptospira    +.,49,74,49,74,1,62,84,TWrex-cause,811061,242  Leptospirosis  Alternative for treatment of leptospirosis caused by  Leptospira    +,leptospirosis,leptospira
725540492,5/25/2015 15:42:05,1643038450,5/25/2015 15:41:51,false,points4rewards,1.0,28755767,USA,VA,Chester,68.57.118.32,49,74,,,62,84,LEPTOSPIROSIS,LEPTOSPIRA,LEPTOSPIROSIS,49,74,LEPTOSPIRA,242  Leptospirosis  Alternative for treatment of leptospirosis caused by  Leptospira    +.,49,74,49,74,1,62,84,TWrex-cause,811061,242  Leptospirosis  Alternative for treatment of leptospirosis caused by  Leptospira    +,leptospirosis,leptospira
725540492,5/25/2015 15:49:12,1643040698,5/25/2015 15:48:53,false,clixsense,1.0,10798016,GBR,C7,Coventry,86.24.245.191,49,74,,,62,84,LEPTOSPIROSIS,LEPTOSPIRA,Leptospirosis Alternative for treatment of LEPTOSPIROSIS caused by Leptospira +.,5-20-32-36-46-49-63-70-74-88,5-20-32-36-46-49-63-70-74-88,Leptospirosis Alternative for treatment of leptospirosis caused by LEPTOSPIRA +.,242  Leptospirosis  Alternative for treatment of leptospirosis caused by  Leptospira    +.,49,74,49,74,1,62,84,TWrex-cause,811061,242  Leptospirosis  Alternative for treatment of leptospirosis caused by  Leptospira    +,leptospirosis,leptospira
725540492,5/25/2015 15:49:55,1643040920,5/25/2015 15:49:44,false,elite,1.0,32306791,USA,DE,Wilmington,199.58.86.213,49,74,,,62,84,LEPTOSPIROSIS,LEPTOSPIRA,for of LEPTOSPIROSIS by,32-46-49-70,63-70-74,caused by LEPTOSPIRA,242  Leptospirosis  Alternative for treatment of leptospirosis caused by  Leptospira    +.,49,74,49,74,1,62,84,TWrex-cause,811061,242  Leptospirosis  Alternative for treatment of leptospirosis caused by  Leptospira    +,leptospirosis,leptospira
725540492,5/25/2015 15:53:42,1643041874,5/25/2015 15:53:29,false,instagc,1.0,32352104,USA,ME,Bangor,74.75.63.81,49,74,,,62,84,LEPTOSPIROSIS,LEPTOSPIRA,Alternative for treatment of LEPTOSPIROSIS caused by Leptospira,32-36-46-49-63-70-74-20,20-32-36-49-63-70-74-46,Alternative for treatment of leptospirosis caused by LEPTOSPIRA,242  Leptospirosis  Alternative for treatment of leptospirosis caused by  Leptospira    +.,49,74,49,74,1,62,84,TWrex-cause,811061,242  Leptospirosis  Alternative for treatment of leptospirosis caused by  Leptospira    +,leptospirosis,leptospira
725540492,5/25/2015 15:57:13,1643042564,5/25/2015 15:56:59,false,clixsense,1.0,17950689,GBR,Y9,Tonypandy,92.2.44.79,49,74,,,62,84,LEPTOSPIROSIS,LEPTOSPIRA,for treatment of LEPTOSPIROSIS caused by Leptospira,36-46-49-63-70-74-32,49-63-70-74,leptospirosis caused by LEPTOSPIRA,242  Leptospirosis  Alternative for treatment of leptospirosis caused by  Leptospira    +.,49,74,49,74,1,62,84,TWrex-cause,811061,242  Leptospirosis  Alternative for treatment of leptospirosis caused by  Leptospira    +,leptospirosis,leptospira
725540492,5/25/2015 16:03:50,1643043972,5/25/2015 16:03:20,false,points4rewards,1.0,28703583,USA,"","",97.73.93.107,49,74,,,62,84,LEPTOSPIROSIS,LEPTOSPIRA,LEPTOSPIROSIS Leptospira,49-74,49-74,leptospirosis LEPTOSPIRA,242  Leptospirosis  Alternative for treatment of leptospirosis caused by  Leptospira    +.,49,74,49,74,1,62,84,TWrex-cause,811061,242  Leptospirosis  Alternative for treatment of leptospirosis caused by  Leptospira    +,leptospirosis,leptospira
725540492,5/25/2015 16:07:32,1643044710,5/25/2015 16:07:02,false,clixsense,1.0,24763049,GBR,P2,Warrington,81.135.70.195,49,74,,,62,84,LEPTOSPIROSIS,LEPTOSPIRA,LEPTOSPIROSIS,49,74,LEPTOSPIRA,242  Leptospirosis  Alternative for treatment of leptospirosis caused by  Leptospira    +.,49,74,49,74,1,62,84,TWrex-cause,811061,242  Leptospirosis  Alternative for treatment of leptospirosis caused by  Leptospira    +,leptospirosis,leptospira
725540492,5/25/2015 16:07:35,1643044716,5/25/2015 16:07:15,false,prodege,1.0,29849805,GBR,Z1,Swansea,82.1.37.235,49,74,,,62,84,LEPTOSPIROSIS,LEPTOSPIRA,Leptospirosis Alternative for treatment of LEPTOSPIROSIS caused by Leptospira,5-32-36-46-49-63-70-74-20,20-49-63-70-74-36,Alternative treatment leptospirosis caused by LEPTOSPIRA,242  Leptospirosis  Alternative for treatment of leptospirosis caused by  Leptospira    +.,49,74,49,74,1,62,84,TWrex-cause,811061,242  Leptospirosis  Alternative for treatment of leptospirosis caused by  Leptospira    +,leptospirosis,leptospira
725540493,5/25/2015 15:25:17,1643033310,5/25/2015 15:24:43,false,neodev,1.0,18881135,CAN,ON,Ajax,99.243.87.224,361,318,,,367,328,EMESIS,APREPITANT,postoperative EMESIS.,347-361,318,APREPITANT,"1 ,   2 ,   12   Importance of closely monitoring prothrombin time in patients receiving chronic warfarin therapy during the 2 weeks (particularly 7-10 days) after initiation of fosaprepitant followed by aprepitant, or the 3-day oral aprepitant regimen for each antineoplastic chemotherapy cycle, or administration of aprepitant for prevention of postoperative emesis.",361,318,361,318,-1,367,328,TWrex-cause,804719,"1 ,   2 ,   12   Importance of closely monitoring prothrombin time in patients receiving chronic warfarin therapy during the 2 weeks (particularly 7-10 days) after initiation of fosaprepitant followed by aprepitant, or the 3-day oral aprepitant regimen for each antineoplastic chemotherapy cycle, or administration of aprepitant for prevention of postoperative emesis",emesis,aprepitant
725540493,5/25/2015 15:31:54,1643035340,5/25/2015 15:31:33,false,neodev,1.0,30504276,CAN,ON,Sudbury,66.103.55.12,361,318,,,367,328,EMESIS,APREPITANT,EMESIS.,361,318,APREPITANT,"1 ,   2 ,   12   Importance of closely monitoring prothrombin time in patients receiving chronic warfarin therapy during the 2 weeks (particularly 7-10 days) after initiation of fosaprepitant followed by aprepitant, or the 3-day oral aprepitant regimen for each antineoplastic chemotherapy cycle, or administration of aprepitant for prevention of postoperative emesis.",361,318,361,318,-1,367,328,TWrex-cause,804719,"1 ,   2 ,   12   Importance of closely monitoring prothrombin time in patients receiving chronic warfarin therapy during the 2 weeks (particularly 7-10 days) after initiation of fosaprepitant followed by aprepitant, or the 3-day oral aprepitant regimen for each antineoplastic chemotherapy cycle, or administration of aprepitant for prevention of postoperative emesis",emesis,aprepitant
725540493,5/25/2015 15:37:38,1643036988,5/25/2015 15:37:20,false,points4rewards,1.0,28755767,USA,VA,Chester,68.57.118.32,361,318,,,367,328,EMESIS,APREPITANT,postoperative EMESIS.,347-361,318,APREPITANT,"1 ,   2 ,   12   Importance of closely monitoring prothrombin time in patients receiving chronic warfarin therapy during the 2 weeks (particularly 7-10 days) after initiation of fosaprepitant followed by aprepitant, or the 3-day oral aprepitant regimen for each antineoplastic chemotherapy cycle, or administration of aprepitant for prevention of postoperative emesis.",361,318,361,318,-1,367,328,TWrex-cause,804719,"1 ,   2 ,   12   Importance of closely monitoring prothrombin time in patients receiving chronic warfarin therapy during the 2 weeks (particularly 7-10 days) after initiation of fosaprepitant followed by aprepitant, or the 3-day oral aprepitant regimen for each antineoplastic chemotherapy cycle, or administration of aprepitant for prevention of postoperative emesis",emesis,aprepitant
725540493,5/25/2015 15:39:38,1643037571,5/25/2015 15:38:08,false,clixsense,1.0,10798016,GBR,C7,Coventry,86.24.245.191,361,318,,,367,328,EMESIS,APREPITANT,"Importance of closely monitoring prothrombin time in patients receiving chronic warfarin therapy during the 2 weeks (particularly 7 - 10 days) after initiation of fosaprepitant followed by aprepitant, or the 3 - day oral aprepitant regimen for each antineoplastic chemotherapy cycle, or administration of aprepitant for prevention of postoperative EMESIS.",17-28-31-39-50-62-67-70-79-89-97-106-114-121-125-127-133-147-149-152-158-164-175-178-192-201-204-216-219-223-224-225-229-234-245-253-257-262-277-290-297-300-315-318-329-333-344-347-361-148,17-28-31-39-50-62-67-70-79-89-97-106-114-121-125-127-133-147-148-149-152-158-164-175-178-192-201-204-216-219-223-224-225-229-234-245-253-257-262-277-290-297-300-315-318-329-333-344-347-361,"Importance of closely monitoring prothrombin time in patients receiving chronic warfarin therapy during the 2 weeks (particularly 7 - 10 days) after initiation of fosaprepitant followed by aprepitant, or the 3 - day oral aprepitant regimen for each antineoplastic chemotherapy cycle, or administration of APREPITANT for prevention of postoperative emesis.","1 ,   2 ,   12   Importance of closely monitoring prothrombin time in patients receiving chronic warfarin therapy during the 2 weeks (particularly 7-10 days) after initiation of fosaprepitant followed by aprepitant, or the 3-day oral aprepitant regimen for each antineoplastic chemotherapy cycle, or administration of aprepitant for prevention of postoperative emesis.",361,318,361,318,-1,367,328,TWrex-cause,804719,"1 ,   2 ,   12   Importance of closely monitoring prothrombin time in patients receiving chronic warfarin therapy during the 2 weeks (particularly 7-10 days) after initiation of fosaprepitant followed by aprepitant, or the 3-day oral aprepitant regimen for each antineoplastic chemotherapy cycle, or administration of aprepitant for prevention of postoperative emesis",emesis,aprepitant
725540493,5/25/2015 15:44:34,1643039327,5/25/2015 15:44:14,false,elite,1.0,32306791,USA,DE,Wilmington,199.58.86.213,361,318,,,367,328,EMESIS,APREPITANT,of EMESIS.,344-361,297-315-318-329-344,or of APREPITANT for of,"1 ,   2 ,   12   Importance of closely monitoring prothrombin time in patients receiving chronic warfarin therapy during the 2 weeks (particularly 7-10 days) after initiation of fosaprepitant followed by aprepitant, or the 3-day oral aprepitant regimen for each antineoplastic chemotherapy cycle, or administration of aprepitant for prevention of postoperative emesis.",361,318,361,318,-1,367,328,TWrex-cause,804719,"1 ,   2 ,   12   Importance of closely monitoring prothrombin time in patients receiving chronic warfarin therapy during the 2 weeks (particularly 7-10 days) after initiation of fosaprepitant followed by aprepitant, or the 3-day oral aprepitant regimen for each antineoplastic chemotherapy cycle, or administration of aprepitant for prevention of postoperative emesis",emesis,aprepitant
725540493,5/25/2015 15:46:30,1643039906,5/25/2015 15:46:07,false,clixsense,1.0,17950689,GBR,Y9,Tonypandy,92.2.44.79,361,318,,,367,328,EMESIS,APREPITANT,prevention of postoperative EMESIS.,333-344-347-361,300-315-318-329-333-344-347-361,administration of APREPITANT for prevention of postoperative emesis.,"1 ,   2 ,   12   Importance of closely monitoring prothrombin time in patients receiving chronic warfarin therapy during the 2 weeks (particularly 7-10 days) after initiation of fosaprepitant followed by aprepitant, or the 3-day oral aprepitant regimen for each antineoplastic chemotherapy cycle, or administration of aprepitant for prevention of postoperative emesis.",361,318,361,318,-1,367,328,TWrex-cause,804719,"1 ,   2 ,   12   Importance of closely monitoring prothrombin time in patients receiving chronic warfarin therapy during the 2 weeks (particularly 7-10 days) after initiation of fosaprepitant followed by aprepitant, or the 3-day oral aprepitant regimen for each antineoplastic chemotherapy cycle, or administration of aprepitant for prevention of postoperative emesis",emesis,aprepitant
725540493,5/25/2015 15:48:47,1643040606,5/25/2015 15:48:27,false,instagc,1.0,32352104,USA,ME,Bangor,74.75.63.81,361,318,,,367,328,EMESIS,APREPITANT,prevention of postoperative EMESIS.,344-347-361-333,318,APREPITANT,"1 ,   2 ,   12   Importance of closely monitoring prothrombin time in patients receiving chronic warfarin therapy during the 2 weeks (particularly 7-10 days) after initiation of fosaprepitant followed by aprepitant, or the 3-day oral aprepitant regimen for each antineoplastic chemotherapy cycle, or administration of aprepitant for prevention of postoperative emesis.",361,318,361,318,-1,367,328,TWrex-cause,804719,"1 ,   2 ,   12   Importance of closely monitoring prothrombin time in patients receiving chronic warfarin therapy during the 2 weeks (particularly 7-10 days) after initiation of fosaprepitant followed by aprepitant, or the 3-day oral aprepitant regimen for each antineoplastic chemotherapy cycle, or administration of aprepitant for prevention of postoperative emesis",emesis,aprepitant
725540493,5/25/2015 15:51:28,1643041376,5/25/2015 15:50:31,false,points4rewards,1.0,28703583,USA,"","",97.73.93.107,361,318,,,367,328,EMESIS,APREPITANT,postoperative EMESIS.,347-361,318-347-361,APREPITANT postoperative emesis.,"1 ,   2 ,   12   Importance of closely monitoring prothrombin time in patients receiving chronic warfarin therapy during the 2 weeks (particularly 7-10 days) after initiation of fosaprepitant followed by aprepitant, or the 3-day oral aprepitant regimen for each antineoplastic chemotherapy cycle, or administration of aprepitant for prevention of postoperative emesis.",361,318,361,318,-1,367,328,TWrex-cause,804719,"1 ,   2 ,   12   Importance of closely monitoring prothrombin time in patients receiving chronic warfarin therapy during the 2 weeks (particularly 7-10 days) after initiation of fosaprepitant followed by aprepitant, or the 3-day oral aprepitant regimen for each antineoplastic chemotherapy cycle, or administration of aprepitant for prevention of postoperative emesis",emesis,aprepitant
725540493,5/25/2015 15:59:14,1643043023,5/25/2015 15:58:59,false,prodege,1.0,13300986,CAN,AB,Edmonton,68.150.40.134,361,318,,,367,328,EMESIS,APREPITANT,postoperative EMESIS.,347-361,318,APREPITANT,"1 ,   2 ,   12   Importance of closely monitoring prothrombin time in patients receiving chronic warfarin therapy during the 2 weeks (particularly 7-10 days) after initiation of fosaprepitant followed by aprepitant, or the 3-day oral aprepitant regimen for each antineoplastic chemotherapy cycle, or administration of aprepitant for prevention of postoperative emesis.",361,318,361,318,-1,367,328,TWrex-cause,804719,"1 ,   2 ,   12   Importance of closely monitoring prothrombin time in patients receiving chronic warfarin therapy during the 2 weeks (particularly 7-10 days) after initiation of fosaprepitant followed by aprepitant, or the 3-day oral aprepitant regimen for each antineoplastic chemotherapy cycle, or administration of aprepitant for prevention of postoperative emesis",emesis,aprepitant
725540493,5/25/2015 16:03:17,1643043842,5/25/2015 16:01:49,false,prodege,1.0,29849805,GBR,Z1,Swansea,82.1.37.235,361,318,,,367,328,EMESIS,APREPITANT,administration of aprepitant for prevention of postoperative EMESIS.,300-315-318-333-344-347-361-329,300-315-318-329-333-344-347-361,administration of APREPITANT for prevention of postoperative emesis.,"1 ,   2 ,   12   Importance of closely monitoring prothrombin time in patients receiving chronic warfarin therapy during the 2 weeks (particularly 7-10 days) after initiation of fosaprepitant followed by aprepitant, or the 3-day oral aprepitant regimen for each antineoplastic chemotherapy cycle, or administration of aprepitant for prevention of postoperative emesis.",361,318,361,318,-1,367,328,TWrex-cause,804719,"1 ,   2 ,   12   Importance of closely monitoring prothrombin time in patients receiving chronic warfarin therapy during the 2 weeks (particularly 7-10 days) after initiation of fosaprepitant followed by aprepitant, or the 3-day oral aprepitant regimen for each antineoplastic chemotherapy cycle, or administration of aprepitant for prevention of postoperative emesis",emesis,aprepitant
725540494,5/25/2015 16:29:19,1643050195,5/25/2015 16:29:09,false,onestopgpt,1.0,21275875,CAN,ON,Hamilton,24.36.121.10,114,3,,,120,7,NAUSEA,OHSS,"NAUSEA,",114,3,OHSS,"1  OHSS may progress rapidly (within 24 hours to several days) and is initially manifested by severe pelvic pain, nausea, vomiting, and weight gain.",114,3,114,3,1,120,7,TWrex-cause,813241,"1  OHSS may progress rapidly (within 24 hours to several days) and is initially manifested by severe pelvic pain, nausea, vomiting, and weight gain",nausea,ohss
725540494,5/25/2015 16:32:26,1643050991,5/25/2015 16:32:10,false,clixsense,1.0,32609988,USA,IL,Chicago,172.56.13.188,114,3,,,120,7,NAUSEA,OHSS,"NAUSEA,",114,3,OHSS,"1  OHSS may progress rapidly (within 24 hours to several days) and is initially manifested by severe pelvic pain, nausea, vomiting, and weight gain.",114,3,114,3,1,120,7,TWrex-cause,813241,"1  OHSS may progress rapidly (within 24 hours to several days) and is initially manifested by severe pelvic pain, nausea, vomiting, and weight gain",nausea,ohss
725540494,5/25/2015 16:36:22,1643051513,5/25/2015 16:36:06,false,neodev,1.0,27667288,CAN,MB,Brandon,216.36.187.168,114,3,,,120,7,NAUSEA,OHSS,"NAUSEA,",114,3,OHSS,"1  OHSS may progress rapidly (within 24 hours to several days) and is initially manifested by severe pelvic pain, nausea, vomiting, and weight gain.",114,3,114,3,1,120,7,TWrex-cause,813241,"1  OHSS may progress rapidly (within 24 hours to several days) and is initially manifested by severe pelvic pain, nausea, vomiting, and weight gain",nausea,ohss
725540494,5/25/2015 16:41:03,1643052734,5/25/2015 16:40:46,false,instagc,1.0,15864091,USA,OK,Oklahoma City,104.0.113.133,114,3,,,120,7,NAUSEA,OHSS,"NAUSEA,",114,3,OHSS,"1  OHSS may progress rapidly (within 24 hours to several days) and is initially manifested by severe pelvic pain, nausea, vomiting, and weight gain.",114,3,114,3,1,120,7,TWrex-cause,813241,"1  OHSS may progress rapidly (within 24 hours to several days) and is initially manifested by severe pelvic pain, nausea, vomiting, and weight gain",nausea,ohss
725540494,5/25/2015 16:42:24,1643053081,5/25/2015 16:42:13,false,superrewards,1.0,32390657,CAN,BC,Vancouver,108.180.109.12,114,3,,,120,7,NAUSEA,OHSS,"NAUSEA,",114,3,OHSS,"1  OHSS may progress rapidly (within 24 hours to several days) and is initially manifested by severe pelvic pain, nausea, vomiting, and weight gain.",114,3,114,3,1,120,7,TWrex-cause,813241,"1  OHSS may progress rapidly (within 24 hours to several days) and is initially manifested by severe pelvic pain, nausea, vomiting, and weight gain",nausea,ohss
725540494,5/25/2015 17:17:35,1643066337,5/25/2015 17:15:46,false,meprizescf,1.0,31395940,USA,NY,Victor,72.230.179.20,114,3,,,120,7,NAUSEA,OHSS,"NAUSEA,",114,3,OHSS,"1  OHSS may progress rapidly (within 24 hours to several days) and is initially manifested by severe pelvic pain, nausea, vomiting, and weight gain.",114,3,114,3,1,120,7,TWrex-cause,813241,"1  OHSS may progress rapidly (within 24 hours to several days) and is initially manifested by severe pelvic pain, nausea, vomiting, and weight gain",nausea,ohss
725540494,5/25/2015 17:17:54,1643066559,5/25/2015 17:17:38,false,meprizescf,1.0,28483210,USA,WI,Minocqua,75.143.134.247,114,3,,,120,7,NAUSEA,OHSS,"OHSS NAUSEA,",114-3,3-114,"OHSS nausea,","1  OHSS may progress rapidly (within 24 hours to several days) and is initially manifested by severe pelvic pain, nausea, vomiting, and weight gain.",114,3,114,3,1,120,7,TWrex-cause,813241,"1  OHSS may progress rapidly (within 24 hours to several days) and is initially manifested by severe pelvic pain, nausea, vomiting, and weight gain",nausea,ohss
725540494,5/25/2015 17:22:44,1643068768,5/25/2015 17:22:25,false,neodev,1.0,14861092,GBR,C1,Bury,90.212.46.98,114,3,,,120,7,NAUSEA,OHSS,"NAUSEA,",114,0-3,1 OHSS,"1  OHSS may progress rapidly (within 24 hours to several days) and is initially manifested by severe pelvic pain, nausea, vomiting, and weight gain.",114,3,114,3,1,120,7,TWrex-cause,813241,"1  OHSS may progress rapidly (within 24 hours to several days) and is initially manifested by severe pelvic pain, nausea, vomiting, and weight gain",nausea,ohss
725540494,5/25/2015 17:24:38,1643069698,5/25/2015 17:24:13,false,prodege,1.0,27934334,GBR,D2,Derby,86.162.35.12,114,3,,,120,7,NAUSEA,OHSS,"NAUSEA,",114,3,OHSS,"1  OHSS may progress rapidly (within 24 hours to several days) and is initially manifested by severe pelvic pain, nausea, vomiting, and weight gain.",114,3,114,3,1,120,7,TWrex-cause,813241,"1  OHSS may progress rapidly (within 24 hours to several days) and is initially manifested by severe pelvic pain, nausea, vomiting, and weight gain",nausea,ohss
725540494,5/25/2015 17:24:49,1643069803,5/25/2015 17:24:24,false,instagc,1.0,24252915,GBR,M4,Southampton,2.98.199.6,114,3,,,120,7,NAUSEA,OHSS,"NAUSEA,",114,3,OHSS,"1  OHSS may progress rapidly (within 24 hours to several days) and is initially manifested by severe pelvic pain, nausea, vomiting, and weight gain.",114,3,114,3,1,120,7,TWrex-cause,813241,"1  OHSS may progress rapidly (within 24 hours to several days) and is initially manifested by severe pelvic pain, nausea, vomiting, and weight gain",nausea,ohss
725540495,5/25/2015 17:57:11,1643086823,5/25/2015 17:56:50,false,neodev,1.0,20961587,NLD,05,Maastricht,84.26.48.136,94,0,,,105,24,NEUTROPENIA,DRUG INDUCED NEUTROPENIA,NEUTROPENIA [,94-116,0-5-13,DRUG INDUCED NEUTROPENIA,"Drug-induced neutropenia   In aggregate, drug reactions are probably the most common cause of neutropenia in adults [ see Table 2.",94,0 5 13,94,0,1,105,24,TWrex-cause,811253,"Drug-induced neutropenia   In aggregate, drug reactions are probably the most common cause of neutropenia in adults [ see Table 2",neutropenia,drug induced neutropenia
725540495,5/25/2015 17:58:19,1643087607,5/25/2015 17:58:00,false,clixsense,1.0,6338946,CAN,QC,Montréal,23.91.229.153,94,0,,,105,24,NEUTROPENIA,DRUG INDUCED NEUTROPENIA,NEUTROPENIA,94,0-5-13,DRUG INDUCED NEUTROPENIA,"Drug-induced neutropenia   In aggregate, drug reactions are probably the most common cause of neutropenia in adults [ see Table 2.",94,0 5 13,94,0,1,105,24,TWrex-cause,811253,"Drug-induced neutropenia   In aggregate, drug reactions are probably the most common cause of neutropenia in adults [ see Table 2",neutropenia,drug induced neutropenia
725540495,5/25/2015 18:14:02,1643097031,5/25/2015 18:13:45,false,instagc,1.0,30012423,AUS,02,Alpine,120.20.20.8,94,0,,,105,24,NEUTROPENIA,DRUG INDUCED NEUTROPENIA,NEUTROPENIA,94,0-5-13,DRUG INDUCED NEUTROPENIA,"Drug-induced neutropenia   In aggregate, drug reactions are probably the most common cause of neutropenia in adults [ see Table 2.",94,0 5 13,94,0,1,105,24,TWrex-cause,811253,"Drug-induced neutropenia   In aggregate, drug reactions are probably the most common cause of neutropenia in adults [ see Table 2",neutropenia,drug induced neutropenia
725540495,5/25/2015 18:15:47,1643098116,5/25/2015 18:15:21,false,clixsense,1.0,23197581,NLD,11,Den Haag,82.217.5.55,94,0,,,105,24,NEUTROPENIA,DRUG INDUCED NEUTROPENIA,NEUTROPENIA,94,0-5-13,DRUG INDUCED NEUTROPENIA,"Drug-induced neutropenia   In aggregate, drug reactions are probably the most common cause of neutropenia in adults [ see Table 2.",94,0 5 13,94,0,1,105,24,TWrex-cause,811253,"Drug-induced neutropenia   In aggregate, drug reactions are probably the most common cause of neutropenia in adults [ see Table 2",neutropenia,drug induced neutropenia
725540495,5/25/2015 18:15:52,1643098162,5/25/2015 18:15:33,false,gifthunterclub,1.0,29582088,GBR,I2,Manchester,89.240.68.44,94,0,,,105,24,NEUTROPENIA,DRUG INDUCED NEUTROPENIA,NEUTROPENIA,94,0-5-13,DRUG INDUCED NEUTROPENIA,"Drug-induced neutropenia   In aggregate, drug reactions are probably the most common cause of neutropenia in adults [ see Table 2.",94,0 5 13,94,0,1,105,24,TWrex-cause,811253,"Drug-induced neutropenia   In aggregate, drug reactions are probably the most common cause of neutropenia in adults [ see Table 2",neutropenia,drug induced neutropenia
725540495,5/25/2015 18:16:07,1643098346,5/25/2015 18:15:50,false,gifthunterclub,1.0,24043308,GBR,"","",94.102.147.250,94,0,,,105,24,NEUTROPENIA,DRUG INDUCED NEUTROPENIA,NEUTROPENIA,94,0-5-13,DRUG INDUCED NEUTROPENIA,"Drug-induced neutropenia   In aggregate, drug reactions are probably the most common cause of neutropenia in adults [ see Table 2.",94,0 5 13,94,0,1,105,24,TWrex-cause,811253,"Drug-induced neutropenia   In aggregate, drug reactions are probably the most common cause of neutropenia in adults [ see Table 2",neutropenia,drug induced neutropenia
725540495,5/25/2015 18:16:14,1643098424,5/25/2015 18:15:55,false,points4rewards,1.0,20113482,USA,OR,Portland,67.213.218.72,94,0,,,105,24,NEUTROPENIA,DRUG INDUCED NEUTROPENIA,NEUTROPENIA,94,0-5-13,DRUG INDUCED NEUTROPENIA,"Drug-induced neutropenia   In aggregate, drug reactions are probably the most common cause of neutropenia in adults [ see Table 2.",94,0 5 13,94,0,1,105,24,TWrex-cause,811253,"Drug-induced neutropenia   In aggregate, drug reactions are probably the most common cause of neutropenia in adults [ see Table 2",neutropenia,drug induced neutropenia
725540495,5/25/2015 18:17:24,1643099122,5/25/2015 18:16:57,false,clixsense,1.0,22947672,GBR,"","",88.144.127.68,94,0,,,105,24,NEUTROPENIA,DRUG INDUCED NEUTROPENIA,NEUTROPENIA in adults,94-106-109,0-5-13,DRUG INDUCED NEUTROPENIA,"Drug-induced neutropenia   In aggregate, drug reactions are probably the most common cause of neutropenia in adults [ see Table 2.",94,0 5 13,94,0,1,105,24,TWrex-cause,811253,"Drug-induced neutropenia   In aggregate, drug reactions are probably the most common cause of neutropenia in adults [ see Table 2",neutropenia,drug induced neutropenia
725540495,5/25/2015 18:17:26,1643099136,5/25/2015 18:16:58,false,clixsense,1.0,31345986,GBR,X4,Nelson,86.142.70.187,94,0,,,105,24,NEUTROPENIA,DRUG INDUCED NEUTROPENIA,NEUTROPENIA,94,0-5-13,DRUG INDUCED NEUTROPENIA,"Drug-induced neutropenia   In aggregate, drug reactions are probably the most common cause of neutropenia in adults [ see Table 2.",94,0 5 13,94,0,1,105,24,TWrex-cause,811253,"Drug-induced neutropenia   In aggregate, drug reactions are probably the most common cause of neutropenia in adults [ see Table 2",neutropenia,drug induced neutropenia
725540495,5/25/2015 18:18:04,1643099512,5/25/2015 18:17:14,false,neodev,1.0,32216655,NLD,07,Amsterdam,145.100.72.168,94,0,,,105,24,NEUTROPENIA,DRUG INDUCED NEUTROPENIA,drug reactions are probably the most common cause of NEUTROPENIA in adults,41-46-56-60-69-73-78-85-91-94-106-109,0-5-13-56-60-69-73-78-85-94-91,DRUG INDUCED NEUTROPENIA are probably the most common cause of neutropenia,"Drug-induced neutropenia   In aggregate, drug reactions are probably the most common cause of neutropenia in adults [ see Table 2.",94,0 5 13,94,0,1,105,24,TWrex-cause,811253,"Drug-induced neutropenia   In aggregate, drug reactions are probably the most common cause of neutropenia in adults [ see Table 2",neutropenia,drug induced neutropenia
725540496,5/25/2015 16:50:49,1643055211,5/25/2015 16:50:32,false,superrewards,1.0,32390657,CAN,BC,Vancouver,108.180.109.12,13,40,,,15,42,MD,VA,"Anita Deswal MD,",0-6-13,40-43-51-58,"VA Medical Center Houston,","Anita Deswal MD, MPH Michael E. DeBakey VA Medical Center Houston, Texas, USA    REFERENCE  1.",13,40,13,40,-1,15,42,TWrex-cause,803582,"Anita Deswal MD, MPH Michael E. DeBakey VA Medical Center Houston, Texas, USA    REFERENCE  1",MD,VA
725540496,5/25/2015 17:26:03,1643070480,5/25/2015 17:25:47,false,neodev,1.0,14861092,GBR,C1,Bury,90.212.46.98,13,40,,,15,42,MD,VA,"Anita Deswal MD,",0-6-13,40-43-51,VA Medical Center,"Anita Deswal MD, MPH Michael E. DeBakey VA Medical Center Houston, Texas, USA    REFERENCE  1.",13,40,13,40,-1,15,42,TWrex-cause,803582,"Anita Deswal MD, MPH Michael E. DeBakey VA Medical Center Houston, Texas, USA    REFERENCE  1",MD,VA
725540496,5/25/2015 17:26:53,1643070856,5/25/2015 17:26:38,false,meprizescf,1.0,31395940,USA,NY,Victor,72.230.179.20,13,40,,,15,42,MD,VA,"MD,",13,40-43-51,VA Medical Center,"Anita Deswal MD, MPH Michael E. DeBakey VA Medical Center Houston, Texas, USA    REFERENCE  1.",13,40,13,40,-1,15,42,TWrex-cause,803582,"Anita Deswal MD, MPH Michael E. DeBakey VA Medical Center Houston, Texas, USA    REFERENCE  1",MD,VA
