_unit_id,_created_at,_canary,_id,_started_at,_channel,_trust,_worker_id,_country,_region,_city,_ip,b1,b2,confirmids1,confirmids2,e1,e2,factor1,factor2,firstfactor,saveselectionids1,saveselectionids2,secondfactor,sentence,wordid1,wordid2,orig_b1,orig_b2,orig_e1,orig_e2,expertdecision,relation,sent_id,orig_sentence,term1,term2
502568392,7/12/2014 07:39:44,,1321253974,7/12/2014 07:39:22,gifthulk,1.0,22552178,AUS,05,Adelaide,14.2.2.200,240,137,,,252,167,PARKINSONISM,PROGRESSIVE SUPRANUCLEAR PALSY,PARKINSONISM,240,137-149-162,PROGRESSIVE SUPRANUCLEAR PALSY,"Neurofibrillary tangles are a characteristic hallmark of Alzheimer's and other neurodegenerative diseases, such as Pick's disease (PiD), progressive supranuclear palsy (PSP), corticobasal degeneration (CBD), and frontotemporal dementia and parkinsonism linked to chromosome 17 (FTDP-17.",240,137 149 162,240,137,252,167,-1,RO-has_manifestation,906366,"Neurofibrillary tangles are a characteristic hallmark of Alzheimer's and other neurodegenerative diseases, such as Pick's disease (PiD), progressive supranuclear palsy (PSP), corticobasal degeneration (CBD), and frontotemporal dementia and parkinsonism linked to chromosome 17 (FTDP-17",parkinsonism,progressive supranuclear palsy
502568392,7/12/2014 07:40:30,,1321254219,7/12/2014 07:40:12,listia,1.0,26989211,USA,VA,Suffolk,24.241.13.101,240,137,,,252,167,PARKINSONISM,PROGRESSIVE SUPRANUCLEAR PALSY,PARKINSONISM,240,137-149-162,PROGRESSIVE SUPRANUCLEAR PALSY,"Neurofibrillary tangles are a characteristic hallmark of Alzheimer's and other neurodegenerative diseases, such as Pick's disease (PiD), progressive supranuclear palsy (PSP), corticobasal degeneration (CBD), and frontotemporal dementia and parkinsonism linked to chromosome 17 (FTDP-17.",240,137 149 162,240,137,252,167,-1,RO-has_manifestation,906366,"Neurofibrillary tangles are a characteristic hallmark of Alzheimer's and other neurodegenerative diseases, such as Pick's disease (PiD), progressive supranuclear palsy (PSP), corticobasal degeneration (CBD), and frontotemporal dementia and parkinsonism linked to chromosome 17 (FTDP-17",parkinsonism,progressive supranuclear palsy
502568392,7/12/2014 08:02:44,,1321261441,7/12/2014 08:01:52,clixsense,1.0,15189335,GBR,I9,Norwich,86.155.45.231,240,137,,,252,167,PARKINSONISM,PROGRESSIVE SUPRANUCLEAR PALSY,PARKINSONISM,240,137-149-162,PROGRESSIVE SUPRANUCLEAR PALSY,"Neurofibrillary tangles are a characteristic hallmark of Alzheimer's and other neurodegenerative diseases, such as Pick's disease (PiD), progressive supranuclear palsy (PSP), corticobasal degeneration (CBD), and frontotemporal dementia and parkinsonism linked to chromosome 17 (FTDP-17.",240,137 149 162,240,137,252,167,-1,RO-has_manifestation,906366,"Neurofibrillary tangles are a characteristic hallmark of Alzheimer's and other neurodegenerative diseases, such as Pick's disease (PiD), progressive supranuclear palsy (PSP), corticobasal degeneration (CBD), and frontotemporal dementia and parkinsonism linked to chromosome 17 (FTDP-17",parkinsonism,progressive supranuclear palsy
502568392,7/12/2014 08:18:12,,1321265804,7/12/2014 08:17:53,neodev,1.0,18755947,GBR,H2,Accrington,80.47.185.52,240,137,,,252,167,PARKINSONISM,PROGRESSIVE SUPRANUCLEAR PALSY,PARKINSONISM,240,115-122-130-137-149-162-175-188,"Pick's disease (PiD), PROGRESSIVE SUPRANUCLEAR PALSY corticobasal degeneration","Neurofibrillary tangles are a characteristic hallmark of Alzheimer's and other neurodegenerative diseases, such as Pick's disease (PiD), progressive supranuclear palsy (PSP), corticobasal degeneration (CBD), and frontotemporal dementia and parkinsonism linked to chromosome 17 (FTDP-17.",240,137 149 162,240,137,252,167,-1,RO-has_manifestation,906366,"Neurofibrillary tangles are a characteristic hallmark of Alzheimer's and other neurodegenerative diseases, such as Pick's disease (PiD), progressive supranuclear palsy (PSP), corticobasal degeneration (CBD), and frontotemporal dementia and parkinsonism linked to chromosome 17 (FTDP-17",parkinsonism,progressive supranuclear palsy
502568392,7/12/2014 08:20:45,,1321266693,7/12/2014 08:20:12,instagc,1.0,28301350,GBR,K4,Plymouth,89.241.102.134,240,137,,,252,167,PARKINSONISM,PROGRESSIVE SUPRANUCLEAR PALSY,Alzheimer's PARKINSONISM,57-240,115-122-130-137-149-162-175-188-57,"Alzheimer's Pick's disease (PiD), PROGRESSIVE SUPRANUCLEAR PALSY corticobasal degeneration","Neurofibrillary tangles are a characteristic hallmark of Alzheimer's and other neurodegenerative diseases, such as Pick's disease (PiD), progressive supranuclear palsy (PSP), corticobasal degeneration (CBD), and frontotemporal dementia and parkinsonism linked to chromosome 17 (FTDP-17.",240,137 149 162,240,137,252,167,-1,RO-has_manifestation,906366,"Neurofibrillary tangles are a characteristic hallmark of Alzheimer's and other neurodegenerative diseases, such as Pick's disease (PiD), progressive supranuclear palsy (PSP), corticobasal degeneration (CBD), and frontotemporal dementia and parkinsonism linked to chromosome 17 (FTDP-17",parkinsonism,progressive supranuclear palsy
502568392,7/12/2014 08:25:45,,1321268397,7/12/2014 08:25:41,neodev,1.0,11051762,NLD,09,Utrecht,87.212.164.10,240,137,,,252,167,PARKINSONISM,PROGRESSIVE SUPRANUCLEAR PALSY,frontotemporal dementia and PARKINSONISM linked to chromosome,212-227-236-240-253-260-263,115-122-130-137-149-162-175-188,"Pick's disease (PiD), PROGRESSIVE SUPRANUCLEAR PALSY corticobasal degeneration","Neurofibrillary tangles are a characteristic hallmark of Alzheimer's and other neurodegenerative diseases, such as Pick's disease (PiD), progressive supranuclear palsy (PSP), corticobasal degeneration (CBD), and frontotemporal dementia and parkinsonism linked to chromosome 17 (FTDP-17.",240,137 149 162,240,137,252,167,-1,RO-has_manifestation,906366,"Neurofibrillary tangles are a characteristic hallmark of Alzheimer's and other neurodegenerative diseases, such as Pick's disease (PiD), progressive supranuclear palsy (PSP), corticobasal degeneration (CBD), and frontotemporal dementia and parkinsonism linked to chromosome 17 (FTDP-17",parkinsonism,progressive supranuclear palsy
502568392,7/12/2014 08:35:17,,1321271777,7/12/2014 08:34:45,clixsense,1.0,19162475,GBR,M3,Frome,82.33.126.30,240,137,,,252,167,PARKINSONISM,PROGRESSIVE SUPRANUCLEAR PALSY,PARKINSONISM,240,137-149-162,PROGRESSIVE SUPRANUCLEAR PALSY,"Neurofibrillary tangles are a characteristic hallmark of Alzheimer's and other neurodegenerative diseases, such as Pick's disease (PiD), progressive supranuclear palsy (PSP), corticobasal degeneration (CBD), and frontotemporal dementia and parkinsonism linked to chromosome 17 (FTDP-17.",240,137 149 162,240,137,252,167,-1,RO-has_manifestation,906366,"Neurofibrillary tangles are a characteristic hallmark of Alzheimer's and other neurodegenerative diseases, such as Pick's disease (PiD), progressive supranuclear palsy (PSP), corticobasal degeneration (CBD), and frontotemporal dementia and parkinsonism linked to chromosome 17 (FTDP-17",parkinsonism,progressive supranuclear palsy
502568392,7/12/2014 08:37:03,,1321272238,7/12/2014 08:36:46,clixsense,1.0,6355977,NLD,07,Amsterdam,46.129.42.165,240,137,,,252,167,PARKINSONISM,PROGRESSIVE SUPRANUCLEAR PALSY,PARKINSONISM,240,137-149-162,PROGRESSIVE SUPRANUCLEAR PALSY,"Neurofibrillary tangles are a characteristic hallmark of Alzheimer's and other neurodegenerative diseases, such as Pick's disease (PiD), progressive supranuclear palsy (PSP), corticobasal degeneration (CBD), and frontotemporal dementia and parkinsonism linked to chromosome 17 (FTDP-17.",240,137 149 162,240,137,252,167,-1,RO-has_manifestation,906366,"Neurofibrillary tangles are a characteristic hallmark of Alzheimer's and other neurodegenerative diseases, such as Pick's disease (PiD), progressive supranuclear palsy (PSP), corticobasal degeneration (CBD), and frontotemporal dementia and parkinsonism linked to chromosome 17 (FTDP-17",parkinsonism,progressive supranuclear palsy
502568392,7/12/2014 08:46:27,,1321274956,7/12/2014 08:46:21,neodev,1.0,17610000,GBR,I2,Manchester,90.200.140.201,240,137,,,252,167,PARKINSONISM,PROGRESSIVE SUPRANUCLEAR PALSY,dementia and PARKINSONISM linked to chromosome,227-236-240-253-260-263,115-122-130-137-149-162-175,"Pick's disease (PiD), PROGRESSIVE SUPRANUCLEAR PALSY corticobasal","Neurofibrillary tangles are a characteristic hallmark of Alzheimer's and other neurodegenerative diseases, such as Pick's disease (PiD), progressive supranuclear palsy (PSP), corticobasal degeneration (CBD), and frontotemporal dementia and parkinsonism linked to chromosome 17 (FTDP-17.",240,137 149 162,240,137,252,167,-1,RO-has_manifestation,906366,"Neurofibrillary tangles are a characteristic hallmark of Alzheimer's and other neurodegenerative diseases, such as Pick's disease (PiD), progressive supranuclear palsy (PSP), corticobasal degeneration (CBD), and frontotemporal dementia and parkinsonism linked to chromosome 17 (FTDP-17",parkinsonism,progressive supranuclear palsy
502568392,7/12/2014 08:59:37,,1321279388,7/12/2014 08:59:19,prodege,1.0,17932518,GBR,Y2,Pwllheli,95.151.166.250,240,137,,,252,167,PARKINSONISM,PROGRESSIVE SUPRANUCLEAR PALSY,frontotemporal dementia PARKINSONISM,212-227-240,115-122-130-137-149-162-175-188,"Pick's disease (PiD), PROGRESSIVE SUPRANUCLEAR PALSY corticobasal degeneration","Neurofibrillary tangles are a characteristic hallmark of Alzheimer's and other neurodegenerative diseases, such as Pick's disease (PiD), progressive supranuclear palsy (PSP), corticobasal degeneration (CBD), and frontotemporal dementia and parkinsonism linked to chromosome 17 (FTDP-17.",240,137 149 162,240,137,252,167,-1,RO-has_manifestation,906366,"Neurofibrillary tangles are a characteristic hallmark of Alzheimer's and other neurodegenerative diseases, such as Pick's disease (PiD), progressive supranuclear palsy (PSP), corticobasal degeneration (CBD), and frontotemporal dementia and parkinsonism linked to chromosome 17 (FTDP-17",parkinsonism,progressive supranuclear palsy
502568393,7/12/2014 07:33:27,,1321252284,7/12/2014 07:32:41,listia,1.0,26989211,USA,VA,Suffolk,24.241.13.101,101,84,,,110,98,DYSPLASIA,MILD DYSPLASIA,"DYSPLASIA II (moderate dysplasia),",101-111-114-124,71-81-83-89,"dysplasia I (MILD DYSPLASIA),","According to pathological characteristics, these 5 stages were normal, dysplasia I (mild dysplasia), dysplasia II (moderate dysplasia), carcinoma in situ (CIS) and squamous cell carcinoma of esophagus (SCC.",101,89,101,84,110,98,-1,RO-disease_has_finding,901640,"According to pathological characteristics, these 5 stages were normal, dysplasia I (mild dysplasia), dysplasia II (moderate dysplasia), carcinoma in situ (CIS) and squamous cell carcinoma of esophagus (SCC",dysplasia,mild dysplasia
502568393,7/12/2014 07:45:10,,1321255549,7/12/2014 07:44:03,prodege,1.0,27934334,GBR,Q2,Wokingham,86.166.73.224,101,84,,,110,98,DYSPLASIA,MILD DYSPLASIA,DYSPLASIA II,101-111,71-81-83-89,"dysplasia I (MILD DYSPLASIA),","According to pathological characteristics, these 5 stages were normal, dysplasia I (mild dysplasia), dysplasia II (moderate dysplasia), carcinoma in situ (CIS) and squamous cell carcinoma of esophagus (SCC.",101,89,101,84,110,98,-1,RO-disease_has_finding,901640,"According to pathological characteristics, these 5 stages were normal, dysplasia I (mild dysplasia), dysplasia II (moderate dysplasia), carcinoma in situ (CIS) and squamous cell carcinoma of esophagus (SCC",dysplasia,mild dysplasia
502568393,7/12/2014 07:45:19,,1321255592,7/12/2014 07:44:56,clixsense,1.0,6344740,USA,WA,Longview,71.193.162.200,101,84,,,110,98,DYSPLASIA,MILD DYSPLASIA,"DYSPLASIA II (moderate dysplasia),",101-114-124-111,71-81-83-89,"dysplasia I (MILD DYSPLASIA),","According to pathological characteristics, these 5 stages were normal, dysplasia I (mild dysplasia), dysplasia II (moderate dysplasia), carcinoma in situ (CIS) and squamous cell carcinoma of esophagus (SCC.",101,89,101,84,110,98,-1,RO-disease_has_finding,901640,"According to pathological characteristics, these 5 stages were normal, dysplasia I (mild dysplasia), dysplasia II (moderate dysplasia), carcinoma in situ (CIS) and squamous cell carcinoma of esophagus (SCC",dysplasia,mild dysplasia
502568393,7/12/2014 07:50:11,,1321257083,7/12/2014 07:49:53,clixsense,1.0,27969116,NLD,04,Veendam,185.12.216.74,101,84,,,110,98,DYSPLASIA,MILD DYSPLASIA,"dysplasia I (mild dysplasia), DYSPLASIA II",71-81-83-89-101-111,71-81-83-89-101-111,"dysplasia I (MILD DYSPLASIA), dysplasia II","According to pathological characteristics, these 5 stages were normal, dysplasia I (mild dysplasia), dysplasia II (moderate dysplasia), carcinoma in situ (CIS) and squamous cell carcinoma of esophagus (SCC.",101,89,101,84,110,98,-1,RO-disease_has_finding,901640,"According to pathological characteristics, these 5 stages were normal, dysplasia I (mild dysplasia), dysplasia II (moderate dysplasia), carcinoma in situ (CIS) and squamous cell carcinoma of esophagus (SCC",dysplasia,mild dysplasia
502568393,7/12/2014 08:20:11,,1321266455,7/12/2014 08:20:08,neodev,1.0,11598752,CAN,ON,Toronto,216.165.208.242,101,84,,,110,98,DYSPLASIA,MILD DYSPLASIA,"I (mild dysplasia), DYSPLASIA II dysplasia),",81-83-89-101-111-124,71-81-83-89-101-111,"dysplasia I (MILD DYSPLASIA), dysplasia II","According to pathological characteristics, these 5 stages were normal, dysplasia I (mild dysplasia), dysplasia II (moderate dysplasia), carcinoma in situ (CIS) and squamous cell carcinoma of esophagus (SCC.",101,89,101,84,110,98,-1,RO-disease_has_finding,901640,"According to pathological characteristics, these 5 stages were normal, dysplasia I (mild dysplasia), dysplasia II (moderate dysplasia), carcinoma in situ (CIS) and squamous cell carcinoma of esophagus (SCC",dysplasia,mild dysplasia
502568393,7/12/2014 08:22:49,,1321267381,7/12/2014 08:22:32,neodev,1.0,11051762,NLD,09,Utrecht,87.212.164.10,101,84,,,110,98,DYSPLASIA,MILD DYSPLASIA,"dysplasia I (mild dysplasia), DYSPLASIA II dysplasia),",71-81-83-89-101-111-124,71-81-83-89-101-111-191-178,"dysplasia I (MILD DYSPLASIA), dysplasia II carcinoma esophagus","According to pathological characteristics, these 5 stages were normal, dysplasia I (mild dysplasia), dysplasia II (moderate dysplasia), carcinoma in situ (CIS) and squamous cell carcinoma of esophagus (SCC.",101,89,101,84,110,98,-1,RO-disease_has_finding,901640,"According to pathological characteristics, these 5 stages were normal, dysplasia I (mild dysplasia), dysplasia II (moderate dysplasia), carcinoma in situ (CIS) and squamous cell carcinoma of esophagus (SCC",dysplasia,mild dysplasia
502568393,7/12/2014 08:31:32,,1321270653,7/12/2014 08:31:00,clixsense,1.0,6355977,NLD,07,Amsterdam,46.129.42.165,101,84,,,110,98,DYSPLASIA,MILD DYSPLASIA,DYSPLASIA II,101-111,83-89,"(MILD DYSPLASIA),","According to pathological characteristics, these 5 stages were normal, dysplasia I (mild dysplasia), dysplasia II (moderate dysplasia), carcinoma in situ (CIS) and squamous cell carcinoma of esophagus (SCC.",101,89,101,84,110,98,-1,RO-disease_has_finding,901640,"According to pathological characteristics, these 5 stages were normal, dysplasia I (mild dysplasia), dysplasia II (moderate dysplasia), carcinoma in situ (CIS) and squamous cell carcinoma of esophagus (SCC",dysplasia,mild dysplasia
502568393,7/12/2014 08:43:12,,1321274011,7/12/2014 08:42:50,clixsense,1.0,19162475,GBR,M3,Frome,82.33.126.30,101,84,,,110,98,DYSPLASIA,MILD DYSPLASIA,DYSPLASIA,101,89,"DYSPLASIA),","According to pathological characteristics, these 5 stages were normal, dysplasia I (mild dysplasia), dysplasia II (moderate dysplasia), carcinoma in situ (CIS) and squamous cell carcinoma of esophagus (SCC.",101,89,101,84,110,98,-1,RO-disease_has_finding,901640,"According to pathological characteristics, these 5 stages were normal, dysplasia I (mild dysplasia), dysplasia II (moderate dysplasia), carcinoma in situ (CIS) and squamous cell carcinoma of esophagus (SCC",dysplasia,mild dysplasia
502568393,7/12/2014 08:46:50,,1321275083,7/12/2014 08:46:42,neodev,1.0,17610000,GBR,I2,Manchester,90.200.140.201,101,84,,,110,98,DYSPLASIA,MILD DYSPLASIA,"dysplasia I (mild dysplasia), DYSPLASIA II dysplasia),",81-83-89-101-111-124-71,71-81-83-89-101-111-63,"normal, dysplasia I (MILD DYSPLASIA), dysplasia II","According to pathological characteristics, these 5 stages were normal, dysplasia I (mild dysplasia), dysplasia II (moderate dysplasia), carcinoma in situ (CIS) and squamous cell carcinoma of esophagus (SCC.",101,89,101,84,110,98,-1,RO-disease_has_finding,901640,"According to pathological characteristics, these 5 stages were normal, dysplasia I (mild dysplasia), dysplasia II (moderate dysplasia), carcinoma in situ (CIS) and squamous cell carcinoma of esophagus (SCC",dysplasia,mild dysplasia
502568393,7/12/2014 08:58:21,,1321278930,7/12/2014 08:56:14,neodev,1.0,26698025,NLD,05,Kerkrade,84.25.162.122,101,84,,,110,98,DYSPLASIA,MILD DYSPLASIA,"DYSPLASIA II (moderate dysplasia),",101-111-114-124,71-81-83-89,"dysplasia I (MILD DYSPLASIA),","According to pathological characteristics, these 5 stages were normal, dysplasia I (mild dysplasia), dysplasia II (moderate dysplasia), carcinoma in situ (CIS) and squamous cell carcinoma of esophagus (SCC.",101,89,101,84,110,98,-1,RO-disease_has_finding,901640,"According to pathological characteristics, these 5 stages were normal, dysplasia I (mild dysplasia), dysplasia II (moderate dysplasia), carcinoma in situ (CIS) and squamous cell carcinoma of esophagus (SCC",dysplasia,mild dysplasia
502568394,7/12/2014 07:28:01,,1321250531,7/12/2014 07:27:23,prodege,1.0,6316959,GBR,"","",87.112.13.121,53,32,,,56,37,DLE,LUPUS,Discoid lupus erythematosus (DLE):,32-38-52-24,32,LUPUS,"VARIANT FORMS OF LUPUS  Discoid lupus erythematosus (DLE):  DLE, also sometimes called chronic cutaneous lupus erythematosus, is a set of skin changes that can occur as part of lupus, with or without systemic involvement.",,32,53,32,56,37,-1,RO-cause_of,900248,"VARIANT FORMS OF LUPUS  Discoid lupus erythematosus (DLE):  DLE, also sometimes called chronic cutaneous lupus erythematosus, is a set of skin changes that can occur as part of lupus, with or without systemic involvement",DLE,lupus
502568394,7/12/2014 07:33:19,,1321252259,7/12/2014 07:32:41,gifthulk,1.0,22552178,AUS,05,Adelaide,14.2.2.200,53,32,,,56,37,DLE,LUPUS,"DLE,",60,32,LUPUS,"VARIANT FORMS OF LUPUS  Discoid lupus erythematosus (DLE):  DLE, also sometimes called chronic cutaneous lupus erythematosus, is a set of skin changes that can occur as part of lupus, with or without systemic involvement.",,32,53,32,56,37,-1,RO-cause_of,900248,"VARIANT FORMS OF LUPUS  Discoid lupus erythematosus (DLE):  DLE, also sometimes called chronic cutaneous lupus erythematosus, is a set of skin changes that can occur as part of lupus, with or without systemic involvement",DLE,lupus
502568394,7/12/2014 07:38:05,,1321253549,7/12/2014 07:37:13,clixsense,1.0,6344740,USA,WA,Longview,71.193.162.200,53,32,,,56,37,DLE,LUPUS,Discoid lupus erythematosus (DLE):,24-32-38-52,24-32-38-52,Discoid LUPUS erythematosus (DLE):,"VARIANT FORMS OF LUPUS  Discoid lupus erythematosus (DLE):  DLE, also sometimes called chronic cutaneous lupus erythematosus, is a set of skin changes that can occur as part of lupus, with or without systemic involvement.",,32,53,32,56,37,-1,RO-cause_of,900248,"VARIANT FORMS OF LUPUS  Discoid lupus erythematosus (DLE):  DLE, also sometimes called chronic cutaneous lupus erythematosus, is a set of skin changes that can occur as part of lupus, with or without systemic involvement",DLE,lupus
502568394,7/12/2014 07:42:48,,1321254838,7/12/2014 07:42:21,elite,1.0,27385296,GBR,U8,Edinburgh,77.102.46.226,53,32,,,56,37,DLE,LUPUS,"DLE,",60,32,LUPUS,"VARIANT FORMS OF LUPUS  Discoid lupus erythematosus (DLE):  DLE, also sometimes called chronic cutaneous lupus erythematosus, is a set of skin changes that can occur as part of lupus, with or without systemic involvement.",,32,53,32,56,37,-1,RO-cause_of,900248,"VARIANT FORMS OF LUPUS  Discoid lupus erythematosus (DLE):  DLE, also sometimes called chronic cutaneous lupus erythematosus, is a set of skin changes that can occur as part of lupus, with or without systemic involvement",DLE,lupus
502568394,7/12/2014 07:47:32,,1321256208,7/12/2014 07:47:04,clixsense,1.0,27969116,NLD,04,Veendam,185.12.216.74,53,32,,,56,37,DLE,LUPUS,"LUPUS Discoid lupus erythematosus (DLE): DLE, chronic cutaneous lupus erythematosus,",17-24-32-38-52-60-87-95-105-111,17-24-32-38-52,LUPUS Discoid LUPUS erythematosus (DLE):,"VARIANT FORMS OF LUPUS  Discoid lupus erythematosus (DLE):  DLE, also sometimes called chronic cutaneous lupus erythematosus, is a set of skin changes that can occur as part of lupus, with or without systemic involvement.",,32,53,32,56,37,-1,RO-cause_of,900248,"VARIANT FORMS OF LUPUS  Discoid lupus erythematosus (DLE):  DLE, also sometimes called chronic cutaneous lupus erythematosus, is a set of skin changes that can occur as part of lupus, with or without systemic involvement",DLE,lupus
502568394,7/12/2014 07:52:25,,1321257871,7/12/2014 07:51:53,instagc,1.0,24252915,GBR,B7,Bristol,77.98.139.82,53,32,,,56,37,DLE,LUPUS,Discoid lupus erythematosus (DLE):,24-32-38-52,24-32-38-52,Discoid LUPUS erythematosus (DLE):,"VARIANT FORMS OF LUPUS  Discoid lupus erythematosus (DLE):  DLE, also sometimes called chronic cutaneous lupus erythematosus, is a set of skin changes that can occur as part of lupus, with or without systemic involvement.",,32,53,32,56,37,-1,RO-cause_of,900248,"VARIANT FORMS OF LUPUS  Discoid lupus erythematosus (DLE):  DLE, also sometimes called chronic cutaneous lupus erythematosus, is a set of skin changes that can occur as part of lupus, with or without systemic involvement",DLE,lupus
502568394,7/12/2014 08:17:53,,1321265668,7/12/2014 08:17:43,neodev,1.0,11598752,CAN,ON,Toronto,216.165.208.242,53,32,,,56,37,DLE,LUPUS,"lupus erythematosus (DLE): DLE, also sometimes",32-38-52-60-65-70,14-17-24-32-38-60,"OF LUPUS Discoid LUPUS erythematosus DLE,","VARIANT FORMS OF LUPUS  Discoid lupus erythematosus (DLE):  DLE, also sometimes called chronic cutaneous lupus erythematosus, is a set of skin changes that can occur as part of lupus, with or without systemic involvement.",,32,53,32,56,37,-1,RO-cause_of,900248,"VARIANT FORMS OF LUPUS  Discoid lupus erythematosus (DLE):  DLE, also sometimes called chronic cutaneous lupus erythematosus, is a set of skin changes that can occur as part of lupus, with or without systemic involvement",DLE,lupus
502568394,7/12/2014 08:34:27,,1321271522,7/12/2014 08:34:00,clixsense,1.0,6355977,NLD,07,Amsterdam,46.129.42.165,53,32,,,56,37,DLE,LUPUS,"Discoid lupus erythematosus DLE,",32-38-60-24,24-32-38-60,"Discoid LUPUS erythematosus DLE,","VARIANT FORMS OF LUPUS  Discoid lupus erythematosus (DLE):  DLE, also sometimes called chronic cutaneous lupus erythematosus, is a set of skin changes that can occur as part of lupus, with or without systemic involvement.",,32,53,32,56,37,-1,RO-cause_of,900248,"VARIANT FORMS OF LUPUS  Discoid lupus erythematosus (DLE):  DLE, also sometimes called chronic cutaneous lupus erythematosus, is a set of skin changes that can occur as part of lupus, with or without systemic involvement",DLE,lupus
502568394,7/12/2014 08:50:03,,1321276244,7/12/2014 08:49:57,neodev,1.0,17610000,GBR,I2,Manchester,90.200.140.201,53,32,,,56,37,DLE,LUPUS,"lupus erythematosus (DLE): DLE, also sometimes called",32-38-52-60-65-70-80,14-17-24-32-38-60-65,"OF LUPUS Discoid LUPUS erythematosus DLE, also","VARIANT FORMS OF LUPUS  Discoid lupus erythematosus (DLE):  DLE, also sometimes called chronic cutaneous lupus erythematosus, is a set of skin changes that can occur as part of lupus, with or without systemic involvement.",,32,53,32,56,37,-1,RO-cause_of,900248,"VARIANT FORMS OF LUPUS  Discoid lupus erythematosus (DLE):  DLE, also sometimes called chronic cutaneous lupus erythematosus, is a set of skin changes that can occur as part of lupus, with or without systemic involvement",DLE,lupus
502568394,7/12/2014 08:57:33,,1321278712,7/12/2014 08:57:10,prodege,1.0,17932518,GBR,Y2,Pwllheli,95.151.166.250,53,32,,,56,37,DLE,LUPUS,lupus erythematosus (DLE):,32-38-52,17-24-32-38,LUPUS Discoid LUPUS erythematosus,"VARIANT FORMS OF LUPUS  Discoid lupus erythematosus (DLE):  DLE, also sometimes called chronic cutaneous lupus erythematosus, is a set of skin changes that can occur as part of lupus, with or without systemic involvement.",,32,53,32,56,37,-1,RO-cause_of,900248,"VARIANT FORMS OF LUPUS  Discoid lupus erythematosus (DLE):  DLE, also sometimes called chronic cutaneous lupus erythematosus, is a set of skin changes that can occur as part of lupus, with or without systemic involvement",DLE,lupus
502568395,7/12/2014 07:33:23,,1321252279,7/12/2014 07:32:58,prodege,1.0,6316959,GBR,"","",87.112.13.121,87,54,,,92,85,GISTS,GASTROINTESTINAL STROMAL TUMORS,gastrointestinal stromal tumors (GISTS),54-71-79-86,54-71-79-86,GASTROINTESTINAL STROMAL TUMORS (GISTs),"The large use of target therapies in the treatment of gastrointestinal stromal tumors (GISTs) highlighted the urgency to integrate new molecular imaging technologies, to develop new criteria for tumor response evaluation and to reach a more comprehensive definition of the molecular target.",,54 71 79,87,54,92,85,-1,RO-has_manifestation,906265,"The large use of target therapies in the treatment of gastrointestinal stromal tumors (GISTs) highlighted the urgency to integrate new molecular imaging technologies, to develop new criteria for tumor response evaluation and to reach a more comprehensive definition of the molecular target",GISTs,gastrointestinal stromal tumors
502568395,7/12/2014 07:37:54,,1321253476,7/12/2014 07:37:26,gifthulk,1.0,22552178,AUS,05,Adelaide,14.2.2.200,87,54,,,92,85,GISTS,GASTROINTESTINAL STROMAL TUMORS,(GISTS),86,54-71-79,GASTROINTESTINAL STROMAL TUMORS,"The large use of target therapies in the treatment of gastrointestinal stromal tumors (GISTs) highlighted the urgency to integrate new molecular imaging technologies, to develop new criteria for tumor response evaluation and to reach a more comprehensive definition of the molecular target.",,54 71 79,87,54,92,85,-1,RO-has_manifestation,906265,"The large use of target therapies in the treatment of gastrointestinal stromal tumors (GISTs) highlighted the urgency to integrate new molecular imaging technologies, to develop new criteria for tumor response evaluation and to reach a more comprehensive definition of the molecular target",GISTs,gastrointestinal stromal tumors
502568395,7/12/2014 07:38:45,,1321253742,7/12/2014 07:38:23,clixsense,1.0,6344740,USA,WA,Longview,71.193.162.200,87,54,,,92,85,GISTS,GASTROINTESTINAL STROMAL TUMORS,gastrointestinal stromal tumors (GISTS),54-71-79-86,54-71-79-86,GASTROINTESTINAL STROMAL TUMORS (GISTs),"The large use of target therapies in the treatment of gastrointestinal stromal tumors (GISTs) highlighted the urgency to integrate new molecular imaging technologies, to develop new criteria for tumor response evaluation and to reach a more comprehensive definition of the molecular target.",,54 71 79,87,54,92,85,-1,RO-has_manifestation,906265,"The large use of target therapies in the treatment of gastrointestinal stromal tumors (GISTs) highlighted the urgency to integrate new molecular imaging technologies, to develop new criteria for tumor response evaluation and to reach a more comprehensive definition of the molecular target",GISTs,gastrointestinal stromal tumors
502568395,7/12/2014 07:42:21,,1321254665,7/12/2014 07:41:50,elite,1.0,27385296,GBR,U8,Edinburgh,77.102.46.226,87,54,,,92,85,GISTS,GASTROINTESTINAL STROMAL TUMORS,(GISTS),86,54-71-79,GASTROINTESTINAL STROMAL TUMORS,"The large use of target therapies in the treatment of gastrointestinal stromal tumors (GISTs) highlighted the urgency to integrate new molecular imaging technologies, to develop new criteria for tumor response evaluation and to reach a more comprehensive definition of the molecular target.",,54 71 79,87,54,92,85,-1,RO-has_manifestation,906265,"The large use of target therapies in the treatment of gastrointestinal stromal tumors (GISTs) highlighted the urgency to integrate new molecular imaging technologies, to develop new criteria for tumor response evaluation and to reach a more comprehensive definition of the molecular target",GISTs,gastrointestinal stromal tumors
