_unit_id,_created_at,_id,_started_at,_tainted,_channel,_trust,_worker_id,_country,_region,_city,_ip,b1,b2,confirmids1,confirmids2,e1,e2,factor1,factor2,firstfactor,saveselectionids1,saveselectionids2,secondfactor,sentence,wordid1,wordid2,orig_b1,orig_b2,baseline-decision,orig_e1,orig_e2,relation,sent_id,orig_sentence,term1,term2
724123743,5/20/2015 20:54:37,1639865780,5/20/2015 20:54:03,false,prodege,1.0,3587109,CAN,NS,Sydney,142.166.207.11,66,48,,,74,55,DIABETES,INSULIN,insulin dependent DIABETES mellitus 1 31 has occurred with or without hypoglycemia,48-56-66-75-85-91-170-174-183-188-191-209,34-38-44-48-56-66-75-209,", 167 and INSULIN dependent diabetes mellitus hypoglycemia","1  Hyperglycemia  1 ,   81 ,   83 ,   167   and insulin-dependent diabetes mellitus  1 ,   31 ,   35 ,   52 ,   275   (which appears to be permanent in some cases)  52   has occurred with or without preceding hypoglycemia  1 ,   275   and ketoacidosis  1   in patients receiving parenteral therapy   31 ,   52   or oral inhalation of the drug;  275   these adverse effects sometimes occurred several months after discontinuance of parenteral therapy.",66,48,66,48,-1,74,55,TWrex-cause,800111,"1  Hyperglycemia  1 ,   81 ,   83 ,   167   and insulin-dependent diabetes mellitus  1 ,   31 ,   35 ,   52 ,   275   (which appears to be permanent in some cases)  52   has occurred with or without preceding hypoglycemia  1 ,   275   and ketoacidosis  1   in patients receiving parenteral therapy   31 ,   52   or oral inhalation of the drug;  275   these adverse effects sometimes occurred several months after discontinuance of parenteral therapy",diabetes,insulin
724123743,5/20/2015 20:55:38,1639866074,5/20/2015 20:55:18,false,sharecashgpt,1.0,28627999,CAN,ON,Sudbury,66.103.55.12,66,48,,,74,55,DIABETES,INSULIN,DIABETES mellitus,66-75,34-48,", INSULIN","1  Hyperglycemia  1 ,   81 ,   83 ,   167   and insulin-dependent diabetes mellitus  1 ,   31 ,   35 ,   52 ,   275   (which appears to be permanent in some cases)  52   has occurred with or without preceding hypoglycemia  1 ,   275   and ketoacidosis  1   in patients receiving parenteral therapy   31 ,   52   or oral inhalation of the drug;  275   these adverse effects sometimes occurred several months after discontinuance of parenteral therapy.",66,48,66,48,-1,74,55,TWrex-cause,800111,"1  Hyperglycemia  1 ,   81 ,   83 ,   167   and insulin-dependent diabetes mellitus  1 ,   31 ,   35 ,   52 ,   275   (which appears to be permanent in some cases)  52   has occurred with or without preceding hypoglycemia  1 ,   275   and ketoacidosis  1   in patients receiving parenteral therapy   31 ,   52   or oral inhalation of the drug;  275   these adverse effects sometimes occurred several months after discontinuance of parenteral therapy",diabetes,insulin
724123743,5/20/2015 20:56:04,1639866289,5/20/2015 20:55:41,false,instagc,1.0,23032978,USA,PA,Philadelphia,76.98.187.59,66,48,,,74,55,DIABETES,INSULIN,and insulin dependent DIABETES mellitus 1 31,44-48-56-66-75-85-91,34-38-44-48-56-66-75,", 167 and INSULIN dependent diabetes mellitus","1  Hyperglycemia  1 ,   81 ,   83 ,   167   and insulin-dependent diabetes mellitus  1 ,   31 ,   35 ,   52 ,   275   (which appears to be permanent in some cases)  52   has occurred with or without preceding hypoglycemia  1 ,   275   and ketoacidosis  1   in patients receiving parenteral therapy   31 ,   52   or oral inhalation of the drug;  275   these adverse effects sometimes occurred several months after discontinuance of parenteral therapy.",66,48,66,48,-1,74,55,TWrex-cause,800111,"1  Hyperglycemia  1 ,   81 ,   83 ,   167   and insulin-dependent diabetes mellitus  1 ,   31 ,   35 ,   52 ,   275   (which appears to be permanent in some cases)  52   has occurred with or without preceding hypoglycemia  1 ,   275   and ketoacidosis  1   in patients receiving parenteral therapy   31 ,   52   or oral inhalation of the drug;  275   these adverse effects sometimes occurred several months after discontinuance of parenteral therapy",diabetes,insulin
724123743,5/20/2015 20:59:27,1639867430,5/20/2015 20:59:07,false,instagc,1.0,30326470,USA,CA,Santee,99.44.37.73,66,48,,,74,55,DIABETES,INSULIN,insulin dependent DIABETES,48-56-66,34-48-56-66,", INSULIN dependent diabetes","1  Hyperglycemia  1 ,   81 ,   83 ,   167   and insulin-dependent diabetes mellitus  1 ,   31 ,   35 ,   52 ,   275   (which appears to be permanent in some cases)  52   has occurred with or without preceding hypoglycemia  1 ,   275   and ketoacidosis  1   in patients receiving parenteral therapy   31 ,   52   or oral inhalation of the drug;  275   these adverse effects sometimes occurred several months after discontinuance of parenteral therapy.",66,48,66,48,-1,74,55,TWrex-cause,800111,"1  Hyperglycemia  1 ,   81 ,   83 ,   167   and insulin-dependent diabetes mellitus  1 ,   31 ,   35 ,   52 ,   275   (which appears to be permanent in some cases)  52   has occurred with or without preceding hypoglycemia  1 ,   275   and ketoacidosis  1   in patients receiving parenteral therapy   31 ,   52   or oral inhalation of the drug;  275   these adverse effects sometimes occurred several months after discontinuance of parenteral therapy",diabetes,insulin
724123743,5/20/2015 21:02:41,1639868615,5/20/2015 21:01:09,false,fusioncash,1.0,31248728,USA,FL,Alachua,174.131.50.169,66,48,,,74,55,DIABETES,INSULIN,insulin dependent DIABETES mellitus,48-56-66-75,48-56-66-75,INSULIN dependent diabetes mellitus,"1  Hyperglycemia  1 ,   81 ,   83 ,   167   and insulin-dependent diabetes mellitus  1 ,   31 ,   35 ,   52 ,   275   (which appears to be permanent in some cases)  52   has occurred with or without preceding hypoglycemia  1 ,   275   and ketoacidosis  1   in patients receiving parenteral therapy   31 ,   52   or oral inhalation of the drug;  275   these adverse effects sometimes occurred several months after discontinuance of parenteral therapy.",66,48,66,48,-1,74,55,TWrex-cause,800111,"1  Hyperglycemia  1 ,   81 ,   83 ,   167   and insulin-dependent diabetes mellitus  1 ,   31 ,   35 ,   52 ,   275   (which appears to be permanent in some cases)  52   has occurred with or without preceding hypoglycemia  1 ,   275   and ketoacidosis  1   in patients receiving parenteral therapy   31 ,   52   or oral inhalation of the drug;  275   these adverse effects sometimes occurred several months after discontinuance of parenteral therapy",diabetes,insulin
724123744,5/20/2015 22:24:57,1639889114,5/20/2015 22:24:26,false,elite,1.0,31883685,GBR,H2,Accrington,80.47.186.28,6,116,,,15,121,POISONING,ERGOT,ergot POISONING,0-6,116,ERGOT.,ergot poisoning    SEE: under   poisoning    ergotrate    (              audio )  An active principle isolated from ergot.,6,116,6,116,1,15,121,TWrex-cause,812173,ergot poisoning    SEE: under   poisoning    ergotrate    (              audio )  An active principle isolated from ergot,poisoning,ergot
724123744,5/20/2015 22:35:49,1639892886,5/20/2015 22:35:02,false,neodev,1.0,18881135,CAN,ON,Ajax,99.243.87.224,6,116,,,15,121,POISONING,ERGOT,ergot POISONING,0-6,116,ERGOT.,ergot poisoning    SEE: under   poisoning    ergotrate    (              audio )  An active principle isolated from ergot.,6,116,6,116,1,15,121,TWrex-cause,812173,ergot poisoning    SEE: under   poisoning    ergotrate    (              audio )  An active principle isolated from ergot,poisoning,ergot
724123744,5/20/2015 22:38:25,1639893762,5/20/2015 22:37:59,false,elite,1.0,32173500,GBR,E4,Rayleigh,176.24.16.182,6,116,,,15,121,POISONING,ERGOT,ergot POISONING,6-0,102-111-116,isolated from ERGOT.,ergot poisoning    SEE: under   poisoning    ergotrate    (              audio )  An active principle isolated from ergot.,6,116,6,116,1,15,121,TWrex-cause,812173,ergot poisoning    SEE: under   poisoning    ergotrate    (              audio )  An active principle isolated from ergot,poisoning,ergot
724123744,5/20/2015 22:45:25,1639896341,5/20/2015 22:45:06,false,instagc,1.0,32352104,USA,ME,Bangor,74.75.63.81,6,116,,,15,121,POISONING,ERGOT,ergot POISONING SEE: under poisoning ergotrate audio,0-6-19-24-32-45-73,82-92-102-111-116-85,An active principle isolated from ERGOT.,ergot poisoning    SEE: under   poisoning    ergotrate    (              audio )  An active principle isolated from ergot.,6,116,6,116,1,15,121,TWrex-cause,812173,ergot poisoning    SEE: under   poisoning    ergotrate    (              audio )  An active principle isolated from ergot,poisoning,ergot
724123744,5/20/2015 22:53:36,1639899199,5/20/2015 22:52:57,false,clixsense,1.0,17950689,GBR,Y9,Tonypandy,92.2.44.79,6,116,,,15,121,POISONING,ERGOT,POISONING SEE: under poisoning ergotrate,6-19-24-32-45,92-102-111-116,principle isolated from ERGOT.,ergot poisoning    SEE: under   poisoning    ergotrate    (              audio )  An active principle isolated from ergot.,6,116,6,116,1,15,121,TWrex-cause,812173,ergot poisoning    SEE: under   poisoning    ergotrate    (              audio )  An active principle isolated from ergot,poisoning,ergot
724123744,5/20/2015 23:06:55,1639904388,5/20/2015 23:06:26,false,points4rewards,1.0,28703583,USA,"","",97.73.90.127,6,116,,,15,121,POISONING,ERGOT,ergot POISONING,0-6,0-6-116,ergot poisoning ERGOT.,ergot poisoning    SEE: under   poisoning    ergotrate    (              audio )  An active principle isolated from ergot.,6,116,6,116,1,15,121,TWrex-cause,812173,ergot poisoning    SEE: under   poisoning    ergotrate    (              audio )  An active principle isolated from ergot,poisoning,ergot
724123744,5/20/2015 23:20:07,1639908770,5/20/2015 23:19:57,false,prodege,1.0,2145087,USA,"","",40.143.102.85,6,116,,,15,121,POISONING,ERGOT,POISONING,6,116,ERGOT.,ergot poisoning    SEE: under   poisoning    ergotrate    (              audio )  An active principle isolated from ergot.,6,116,6,116,1,15,121,TWrex-cause,812173,ergot poisoning    SEE: under   poisoning    ergotrate    (              audio )  An active principle isolated from ergot,poisoning,ergot
724123744,5/20/2015 23:36:57,1639916456,5/20/2015 23:36:49,false,clixsense,1.0,21933552,CAN,ON,Ottawa,70.49.14.161,6,116,,,15,121,POISONING,ERGOT,ergot POISONING,0-6,116,ERGOT.,ergot poisoning    SEE: under   poisoning    ergotrate    (              audio )  An active principle isolated from ergot.,6,116,6,116,1,15,121,TWrex-cause,812173,ergot poisoning    SEE: under   poisoning    ergotrate    (              audio )  An active principle isolated from ergot,poisoning,ergot
724123744,5/21/2015 00:00:35,1639926407,5/20/2015 23:59:54,false,neodev,1.0,31066862,USA,CA,San Jose,128.107.241.174,6,116,,,15,121,POISONING,ERGOT,ergot POISONING,6-0,116,ERGOT.,ergot poisoning    SEE: under   poisoning    ergotrate    (              audio )  An active principle isolated from ergot.,6,116,6,116,1,15,121,TWrex-cause,812173,ergot poisoning    SEE: under   poisoning    ergotrate    (              audio )  An active principle isolated from ergot,poisoning,ergot
724123744,5/21/2015 00:02:02,1639927017,5/21/2015 00:01:28,false,instagc,1.0,15864091,USA,OK,Oklahoma City,104.0.113.133,6,116,,,15,121,POISONING,ERGOT,POISONING An active principle isolated from ergot.,6-82-85-92-102-111-116,92-102-111-116-85,active principle isolated from ERGOT.,ergot poisoning    SEE: under   poisoning    ergotrate    (              audio )  An active principle isolated from ergot.,6,116,6,116,1,15,121,TWrex-cause,812173,ergot poisoning    SEE: under   poisoning    ergotrate    (              audio )  An active principle isolated from ergot,poisoning,ergot
724123745,5/20/2015 20:45:19,1639861783,5/20/2015 20:45:05,false,instagc,1.0,20312760,GBR,I2,Manchester,90.244.152.57,88,0,,,99,39,TACHYCARDIA,PAROXYSMAL SUPRAVENTRICULAR TACHYCARDIA,paroxysmal supraventricular TACHYCARDIA,60-71-88,0-11-28,PAROXYSMAL SUPRAVENTRICULAR TACHYCARDIA,Paroxysmal Supraventricular Tachycardia A 12-lead ECG shows paroxysmal supraventricular tachycardia from AV nodal reentry (AVNRT.,88,0 11 28,88,0,1,99,39,TWrex-cause,814389,Paroxysmal Supraventricular Tachycardia A 12-lead ECG shows paroxysmal supraventricular tachycardia from AV nodal reentry (AVNRT,tachycardia,paroxysmal supraventricular tachycardia
724123745,5/20/2015 21:00:04,1639867661,5/20/2015 20:59:44,false,neodev,1.0,31670127,USA,FL,Key West,162.233.108.112,88,0,,,99,39,TACHYCARDIA,PAROXYSMAL SUPRAVENTRICULAR TACHYCARDIA,paroxysmal supraventricular TACHYCARDIA,60-71-88,0-11-28,PAROXYSMAL SUPRAVENTRICULAR TACHYCARDIA,Paroxysmal Supraventricular Tachycardia A 12-lead ECG shows paroxysmal supraventricular tachycardia from AV nodal reentry (AVNRT.,88,0 11 28,88,0,1,99,39,TWrex-cause,814389,Paroxysmal Supraventricular Tachycardia A 12-lead ECG shows paroxysmal supraventricular tachycardia from AV nodal reentry (AVNRT,tachycardia,paroxysmal supraventricular tachycardia
724123745,5/20/2015 21:00:06,1639867700,5/20/2015 20:59:53,false,prodege,1.0,3587109,CAN,NS,Sydney,142.166.207.11,88,0,,,99,39,TACHYCARDIA,PAROXYSMAL SUPRAVENTRICULAR TACHYCARDIA,Paroxysmal Supraventricular Tachycardia shows paroxysmal supraventricular TACHYCARDIA from AV nodal,0-11-54-60-71-88-100-105-108-28,0-11-28-40-42-45-54-60-71-88,PAROXYSMAL SUPRAVENTRICULAR TACHYCARDIA A 12 lead shows paroxysmal supraventricular tachycardia,Paroxysmal Supraventricular Tachycardia A 12-lead ECG shows paroxysmal supraventricular tachycardia from AV nodal reentry (AVNRT.,88,0 11 28,88,0,1,99,39,TWrex-cause,814389,Paroxysmal Supraventricular Tachycardia A 12-lead ECG shows paroxysmal supraventricular tachycardia from AV nodal reentry (AVNRT,tachycardia,paroxysmal supraventricular tachycardia
724123745,5/20/2015 21:01:46,1639868344,5/20/2015 21:01:31,false,sharecashgpt,1.0,28627999,CAN,ON,Sudbury,66.103.55.12,88,0,,,99,39,TACHYCARDIA,PAROXYSMAL SUPRAVENTRICULAR TACHYCARDIA,TACHYCARDIA,88,0-11-28,PAROXYSMAL SUPRAVENTRICULAR TACHYCARDIA,Paroxysmal Supraventricular Tachycardia A 12-lead ECG shows paroxysmal supraventricular tachycardia from AV nodal reentry (AVNRT.,88,0 11 28,88,0,1,99,39,TWrex-cause,814389,Paroxysmal Supraventricular Tachycardia A 12-lead ECG shows paroxysmal supraventricular tachycardia from AV nodal reentry (AVNRT,tachycardia,paroxysmal supraventricular tachycardia
724123745,5/20/2015 21:03:59,1639869145,5/20/2015 21:03:37,false,instagc,1.0,30326470,USA,CA,Santee,99.44.37.73,88,0,,,99,39,TACHYCARDIA,PAROXYSMAL SUPRAVENTRICULAR TACHYCARDIA,paroxysmal supraventricular TACHYCARDIA,71-88-60,0-11-28,PAROXYSMAL SUPRAVENTRICULAR TACHYCARDIA,Paroxysmal Supraventricular Tachycardia A 12-lead ECG shows paroxysmal supraventricular tachycardia from AV nodal reentry (AVNRT.,88,0 11 28,88,0,1,99,39,TWrex-cause,814389,Paroxysmal Supraventricular Tachycardia A 12-lead ECG shows paroxysmal supraventricular tachycardia from AV nodal reentry (AVNRT,tachycardia,paroxysmal supraventricular tachycardia
724123745,5/20/2015 21:08:43,1639870788,5/20/2015 21:08:29,false,points4rewards,1.0,20113482,USA,OR,Portland,67.213.218.72,88,0,,,99,39,TACHYCARDIA,PAROXYSMAL SUPRAVENTRICULAR TACHYCARDIA,paroxysmal supraventricular TACHYCARDIA,60-71-88,0-11-28,PAROXYSMAL SUPRAVENTRICULAR TACHYCARDIA,Paroxysmal Supraventricular Tachycardia A 12-lead ECG shows paroxysmal supraventricular tachycardia from AV nodal reentry (AVNRT.,88,0 11 28,88,0,1,99,39,TWrex-cause,814389,Paroxysmal Supraventricular Tachycardia A 12-lead ECG shows paroxysmal supraventricular tachycardia from AV nodal reentry (AVNRT,tachycardia,paroxysmal supraventricular tachycardia
724123745,5/20/2015 21:19:31,1639875105,5/20/2015 21:19:18,false,instagc,1.0,24252915,GBR,B7,Bristol,92.236.71.128,88,0,,,99,39,TACHYCARDIA,PAROXYSMAL SUPRAVENTRICULAR TACHYCARDIA,paroxysmal supraventricular TACHYCARDIA,60-71-88,0-11-28,PAROXYSMAL SUPRAVENTRICULAR TACHYCARDIA,Paroxysmal Supraventricular Tachycardia A 12-lead ECG shows paroxysmal supraventricular tachycardia from AV nodal reentry (AVNRT.,88,0 11 28,88,0,1,99,39,TWrex-cause,814389,Paroxysmal Supraventricular Tachycardia A 12-lead ECG shows paroxysmal supraventricular tachycardia from AV nodal reentry (AVNRT,tachycardia,paroxysmal supraventricular tachycardia
724123745,5/20/2015 21:24:18,1639877181,5/20/2015 21:24:03,false,instagc,1.0,19080822,USA,MD,Reisterstown,96.26.47.22,88,0,,,99,39,TACHYCARDIA,PAROXYSMAL SUPRAVENTRICULAR TACHYCARDIA,paroxysmal supraventricular TACHYCARDIA,60-71-88,0-11-28,PAROXYSMAL SUPRAVENTRICULAR TACHYCARDIA,Paroxysmal Supraventricular Tachycardia A 12-lead ECG shows paroxysmal supraventricular tachycardia from AV nodal reentry (AVNRT.,88,0 11 28,88,0,1,99,39,TWrex-cause,814389,Paroxysmal Supraventricular Tachycardia A 12-lead ECG shows paroxysmal supraventricular tachycardia from AV nodal reentry (AVNRT,tachycardia,paroxysmal supraventricular tachycardia
724123745,5/20/2015 21:25:41,1639877570,5/20/2015 21:24:57,false,instagc,1.0,18531561,CAN,ON,Mississauga,99.229.92.227,88,0,,,99,39,TACHYCARDIA,PAROXYSMAL SUPRAVENTRICULAR TACHYCARDIA,paroxysmal supraventricular TACHYCARDIA,60-71-88,0-11-28,PAROXYSMAL SUPRAVENTRICULAR TACHYCARDIA,Paroxysmal Supraventricular Tachycardia A 12-lead ECG shows paroxysmal supraventricular tachycardia from AV nodal reentry (AVNRT.,88,0 11 28,88,0,1,99,39,TWrex-cause,814389,Paroxysmal Supraventricular Tachycardia A 12-lead ECG shows paroxysmal supraventricular tachycardia from AV nodal reentry (AVNRT,tachycardia,paroxysmal supraventricular tachycardia
724123745,5/20/2015 21:29:47,1639878852,5/20/2015 21:28:32,false,clixsense,1.0,10798016,GBR,C7,Coventry,86.24.245.191,88,0,,,99,39,TACHYCARDIA,PAROXYSMAL SUPRAVENTRICULAR TACHYCARDIA,Paroxysmal Supraventricular Tachycardia A 12 lead ECG shows paroxysmal supraventricular TACHYCARDIA from AV nodal reentry (AVNRT.,0-11-28-40-42-45-50-54-60-71-88-100-105-108-114-122,0-11-28-40-42-45-50-54-60-71-88-100-105-108-114-122,PAROXYSMAL SUPRAVENTRICULAR TACHYCARDIA A 12 lead ECG shows paroxysmal supraventricular tachycardia from AV nodal reentry (AVNRT.,Paroxysmal Supraventricular Tachycardia A 12-lead ECG shows paroxysmal supraventricular tachycardia from AV nodal reentry (AVNRT.,88,0 11 28,88,0,1,99,39,TWrex-cause,814389,Paroxysmal Supraventricular Tachycardia A 12-lead ECG shows paroxysmal supraventricular tachycardia from AV nodal reentry (AVNRT,tachycardia,paroxysmal supraventricular tachycardia
724123746,5/20/2015 21:37:35,1639881522,5/20/2015 21:37:19,false,neodev,1.0,30588889,NLD,07,Amsterdam,77.248.175.222,65,14,,,74,25,PREGNANCY,PODOPHYLLIN,PREGNANCY.,65,14,"PODOPHYLLIN,","• Avoid using podophyllin, podophyllotoxin, and imiquimod during pregnancy.",65,14,65,14,-1,74,25,TWrex-cause,803297,"• Avoid using podophyllin, podophyllotoxin, and imiquimod during pregnancy",pregnancy,podophyllin
724123746,5/20/2015 22:14:29,1639885636,5/20/2015 22:14:20,false,clixsense,1.0,10798016,GBR,C7,Coventry,86.24.245.191,65,14,,,74,25,PREGNANCY,PODOPHYLLIN,"Avoid using podophyllin, podophyllotoxin, and imiquimod during PREGNANCY.",2-8-14-44-48-58-65-27,0-2-8-14-27-44-48-58-65,"• Avoid using PODOPHYLLIN, podophyllotoxin, and imiquimod during pregnancy.","• Avoid using podophyllin, podophyllotoxin, and imiquimod during pregnancy.",65,14,65,14,-1,74,25,TWrex-cause,803297,"• Avoid using podophyllin, podophyllotoxin, and imiquimod during pregnancy",pregnancy,podophyllin
724123746,5/20/2015 22:15:07,1639885799,5/20/2015 22:14:35,false,clixsense,1.0,6375330,CAN,ON,Ottawa,209.195.106.138,65,14,,,74,25,PREGNANCY,PODOPHYLLIN,PREGNANCY.,65,0-14,"• PODOPHYLLIN,","• Avoid using podophyllin, podophyllotoxin, and imiquimod during pregnancy.",65,14,65,14,-1,74,25,TWrex-cause,803297,"• Avoid using podophyllin, podophyllotoxin, and imiquimod during pregnancy",pregnancy,podophyllin
724123746,5/20/2015 22:16:44,1639886365,5/20/2015 22:16:21,false,elite,1.0,31883685,GBR,H2,Accrington,80.47.186.28,65,14,,,74,25,PREGNANCY,PODOPHYLLIN,PREGNANCY.,65,0-14,"• PODOPHYLLIN,","• Avoid using podophyllin, podophyllotoxin, and imiquimod during pregnancy.",65,14,65,14,-1,74,25,TWrex-cause,803297,"• Avoid using podophyllin, podophyllotoxin, and imiquimod during pregnancy",pregnancy,podophyllin
724123746,5/20/2015 22:22:20,1639888149,5/20/2015 22:21:32,false,neodev,1.0,18881135,CAN,ON,Ajax,99.243.87.224,65,14,,,74,25,PREGNANCY,PODOPHYLLIN,PREGNANCY.,65,14,"PODOPHYLLIN,","• Avoid using podophyllin, podophyllotoxin, and imiquimod during pregnancy.",65,14,65,14,-1,74,25,TWrex-cause,803297,"• Avoid using podophyllin, podophyllotoxin, and imiquimod during pregnancy",pregnancy,podophyllin
724123746,5/20/2015 22:30:11,1639890816,5/20/2015 22:29:47,false,elite,1.0,32173500,GBR,E4,Rayleigh,176.24.16.182,65,14,,,74,25,PREGNANCY,PODOPHYLLIN,PREGNANCY.,65,0-2-8-14,"• Avoid using PODOPHYLLIN,","• Avoid using podophyllin, podophyllotoxin, and imiquimod during pregnancy.",65,14,65,14,-1,74,25,TWrex-cause,803297,"• Avoid using podophyllin, podophyllotoxin, and imiquimod during pregnancy",pregnancy,podophyllin
724123746,5/20/2015 22:33:25,1639891949,5/20/2015 22:33:17,false,neodev,1.0,11382239,AUS,02,Strathfield,60.241.129.81,65,14,,,74,25,PREGNANCY,PODOPHYLLIN,PREGNANCY.,65,0-14,"• PODOPHYLLIN,","• Avoid using podophyllin, podophyllotoxin, and imiquimod during pregnancy.",65,14,65,14,-1,74,25,TWrex-cause,803297,"• Avoid using podophyllin, podophyllotoxin, and imiquimod during pregnancy",pregnancy,podophyllin
724123746,5/20/2015 22:34:42,1639892439,5/20/2015 22:33:34,false,clixsense,1.0,11106820,USA,MA,Taunton,173.48.52.95,65,14,,,74,25,PREGNANCY,PODOPHYLLIN,PREGNANCY.,65,0-14,"• PODOPHYLLIN,","• Avoid using podophyllin, podophyllotoxin, and imiquimod during pregnancy.",65,14,65,14,-1,74,25,TWrex-cause,803297,"• Avoid using podophyllin, podophyllotoxin, and imiquimod during pregnancy",pregnancy,podophyllin
724123746,5/20/2015 22:34:46,1639892504,5/20/2015 22:34:27,false,instagc,1.0,32352104,USA,ME,Bangor,74.75.63.81,65,14,,,74,25,PREGNANCY,PODOPHYLLIN,"podophyllin, podophyllotoxin, and imiquimod during PREGNANCY.",14-44-48-58-65-27,0-2-8-14-27-44-48-58-65,"• Avoid using PODOPHYLLIN, podophyllotoxin, and imiquimod during pregnancy.","• Avoid using podophyllin, podophyllotoxin, and imiquimod during pregnancy.",65,14,65,14,-1,74,25,TWrex-cause,803297,"• Avoid using podophyllin, podophyllotoxin, and imiquimod during pregnancy",pregnancy,podophyllin
724123746,5/20/2015 22:35:44,1639892858,5/20/2015 22:34:13,false,quickrewards,1.0,8672587,USA,TX,El Paso,209.194.208.150,65,14,,,74,25,PREGNANCY,PODOPHYLLIN,PREGNANCY.,65,14,"PODOPHYLLIN,","• Avoid using podophyllin, podophyllotoxin, and imiquimod during pregnancy.",65,14,65,14,-1,74,25,TWrex-cause,803297,"• Avoid using podophyllin, podophyllotoxin, and imiquimod during pregnancy",pregnancy,podophyllin
724123747,5/20/2015 22:27:46,1639890037,5/20/2015 22:27:30,false,elite,1.0,31883685,GBR,H2,Accrington,80.47.186.28,41,151,,,53,160,TUBERCULOSIS,ISONIAZID,TUBERCULOSIS,41,151,ISONIAZID),"b  Advanced Pulmonary and Extrapulmonary Tuberculosis  Systemically as adjunctive therapy with effective antimycobacterial agents (e.g., streptomycin, isoniazid) to suppress manifestations related to the host's inflammatory response to the bacillus ( Mycobacterium tuberculosis ) and ameliorate complications in severe pulmonary or extrapulmonary tuberculosis.",41,151,41,151,-1,53,160,TWrex-cause,804350,"b  Advanced Pulmonary and Extrapulmonary Tuberculosis  Systemically as adjunctive therapy with effective antimycobacterial agents (e.g., streptomycin, isoniazid) to suppress manifestations related to the host's inflammatory response to the bacillus ( Mycobacterium tuberculosis ) and ameliorate complications in severe pulmonary or extrapulmonary tuberculosis",tuberculosis,isoniazid
724123747,5/20/2015 22:42:32,1639895368,5/20/2015 22:41:29,false,neodev,1.0,18881135,CAN,ON,Ajax,99.243.87.224,41,151,,,53,160,TUBERCULOSIS,ISONIAZID,Pulmonary and Extrapulmonary TUBERCULOSIS,12-22-26-41,123-130-137-151-105,"antimycobacterial agents (e.g., streptomycin, ISONIAZID)","b  Advanced Pulmonary and Extrapulmonary Tuberculosis  Systemically as adjunctive therapy with effective antimycobacterial agents (e.g., streptomycin, isoniazid) to suppress manifestations related to the host's inflammatory response to the bacillus ( Mycobacterium tuberculosis ) and ameliorate complications in severe pulmonary or extrapulmonary tuberculosis.",41,151,41,151,-1,53,160,TWrex-cause,804350,"b  Advanced Pulmonary and Extrapulmonary Tuberculosis  Systemically as adjunctive therapy with effective antimycobacterial agents (e.g., streptomycin, isoniazid) to suppress manifestations related to the host's inflammatory response to the bacillus ( Mycobacterium tuberculosis ) and ameliorate complications in severe pulmonary or extrapulmonary tuberculosis",tuberculosis,isoniazid
724123747,5/20/2015 22:42:53,1639895492,5/20/2015 22:42:28,false,elite,1.0,32173500,GBR,E4,Rayleigh,176.24.16.182,41,151,,,53,160,TUBERCULOSIS,ISONIAZID,Extrapulmonary TUBERCULOSIS,26-41,151,ISONIAZID),"b  Advanced Pulmonary and Extrapulmonary Tuberculosis  Systemically as adjunctive therapy with effective antimycobacterial agents (e.g., streptomycin, isoniazid) to suppress manifestations related to the host's inflammatory response to the bacillus ( Mycobacterium tuberculosis ) and ameliorate complications in severe pulmonary or extrapulmonary tuberculosis.",41,151,41,151,-1,53,160,TWrex-cause,804350,"b  Advanced Pulmonary and Extrapulmonary Tuberculosis  Systemically as adjunctive therapy with effective antimycobacterial agents (e.g., streptomycin, isoniazid) to suppress manifestations related to the host's inflammatory response to the bacillus ( Mycobacterium tuberculosis ) and ameliorate complications in severe pulmonary or extrapulmonary tuberculosis",tuberculosis,isoniazid
724123747,5/20/2015 22:52:51,1639898969,5/20/2015 22:52:28,false,instagc,1.0,32352104,USA,ME,Bangor,74.75.63.81,41,151,,,53,160,TUBERCULOSIS,ISONIAZID,Advanced Pulmonary and Extrapulmonary TUBERCULOSIS Systemically as adjunctive therapy,3-12-22-26-41-55-68-71-82,105-123-130-137-151-162-165-174-189-197-200-204-211-224-233-236-240,"antimycobacterial agents (e.g., streptomycin, ISONIAZID) to suppress manifestations related to the host's inflammatory response to the bacillus","b  Advanced Pulmonary and Extrapulmonary Tuberculosis  Systemically as adjunctive therapy with effective antimycobacterial agents (e.g., streptomycin, isoniazid) to suppress manifestations related to the host's inflammatory response to the bacillus ( Mycobacterium tuberculosis ) and ameliorate complications in severe pulmonary or extrapulmonary tuberculosis.",41,151,41,151,-1,53,160,TWrex-cause,804350,"b  Advanced Pulmonary and Extrapulmonary Tuberculosis  Systemically as adjunctive therapy with effective antimycobacterial agents (e.g., streptomycin, isoniazid) to suppress manifestations related to the host's inflammatory response to the bacillus ( Mycobacterium tuberculosis ) and ameliorate complications in severe pulmonary or extrapulmonary tuberculosis",tuberculosis,isoniazid
