_unit_id,_created_at,_canary,_id,_started_at,_channel,_trust,_worker_id,_country,_region,_city,_ip,b1,b2,confirmids1,confirmids2,e1,e2,factor1,factor2,firstfactor,saveselectionids1,saveselectionids2,secondfactor,sentence,wordid1,wordid2,orig_b1,orig_b2,orig_e1,orig_e2,expertdecision,relation,sent_id,orig_sentence,term1,term2
502912945,7/14/2014 13:58:48,,1322862463,7/14/2014 13:57:09,prodege,1.0,28140821,CAN,ON,Peterborough,24.235.135.244,58,0,,,69,9,HOT FLASHES,CLONIDINE,HOT FLASHES postmenopausal,58-62-73,0-141-145,CLONIDINE Hot flashes,Clonidine was effective for reducing tamoxifen-associated hot flashes in postmenopausal women with breast cancer  Keywords: Breast neoplasms Hot flashes Tamoxifen  ACP Journal Club.,58 62,0,58,0,69,9,1,RO-may_treat,907723,Clonidine was effective for reducing tamoxifen-associated hot flashes in postmenopausal women with breast cancer  Keywords: Breast neoplasms Hot flashes Tamoxifen  ACP Journal Club,hot flashes,Clonidine
502912945,7/14/2014 14:21:24,,1322877790,7/14/2014 14:21:05,clixsense,1.0,17648398,GBR,K4,Plymouth,78.145.138.150,58,0,,,69,9,HOT FLASHES,CLONIDINE,HOT FLASHES breast cancer,58-62-99-106,0-99-106,CLONIDINE breast cancer,Clonidine was effective for reducing tamoxifen-associated hot flashes in postmenopausal women with breast cancer  Keywords: Breast neoplasms Hot flashes Tamoxifen  ACP Journal Club.,58 62,0,58,0,69,9,1,RO-may_treat,907723,Clonidine was effective for reducing tamoxifen-associated hot flashes in postmenopausal women with breast cancer  Keywords: Breast neoplasms Hot flashes Tamoxifen  ACP Journal Club,hot flashes,Clonidine
502912945,7/14/2014 14:37:04,,1322888999,7/14/2014 14:36:53,instagc,1.0,15445601,USA,FL,Jacksonville,24.129.68.254,58,0,,,69,9,HOT FLASHES,CLONIDINE,tamoxifen associated HOT FLASHES,37-47-58-62,0,CLONIDINE,Clonidine was effective for reducing tamoxifen-associated hot flashes in postmenopausal women with breast cancer  Keywords: Breast neoplasms Hot flashes Tamoxifen  ACP Journal Club.,58 62,0,58,0,69,9,1,RO-may_treat,907723,Clonidine was effective for reducing tamoxifen-associated hot flashes in postmenopausal women with breast cancer  Keywords: Breast neoplasms Hot flashes Tamoxifen  ACP Journal Club,hot flashes,Clonidine
502912945,7/14/2014 14:48:25,,1322896453,7/14/2014 14:48:04,clixsense,1.0,6610277,CAN,ON,Oshawa,174.117.79.122,58,0,,,69,9,HOT FLASHES,CLONIDINE,reducing tamoxifen associated HOT FLASHES in postmenopausal,28-37-47-58-62-70-73,0,CLONIDINE,Clonidine was effective for reducing tamoxifen-associated hot flashes in postmenopausal women with breast cancer  Keywords: Breast neoplasms Hot flashes Tamoxifen  ACP Journal Club.,58 62,0,58,0,69,9,1,RO-may_treat,907723,Clonidine was effective for reducing tamoxifen-associated hot flashes in postmenopausal women with breast cancer  Keywords: Breast neoplasms Hot flashes Tamoxifen  ACP Journal Club,hot flashes,Clonidine
502912945,7/14/2014 14:49:10,,1322896818,7/14/2014 14:49:02,tremorgames,1.0,24449707,CAN,QC,Laval,96.21.249.72,58,0,,,69,9,HOT FLASHES,CLONIDINE,tamoxifen associated HOT FLASHES,37-47-58-62,0,CLONIDINE,Clonidine was effective for reducing tamoxifen-associated hot flashes in postmenopausal women with breast cancer  Keywords: Breast neoplasms Hot flashes Tamoxifen  ACP Journal Club.,58 62,0,58,0,69,9,1,RO-may_treat,907723,Clonidine was effective for reducing tamoxifen-associated hot flashes in postmenopausal women with breast cancer  Keywords: Breast neoplasms Hot flashes Tamoxifen  ACP Journal Club,hot flashes,Clonidine
502912946,7/14/2014 12:59:33,,1322821178,7/14/2014 12:59:13,bitcoinget,1.0,24792414,USA,"","",166.181.81.129,100,72,,,116,80,ISCHEMIC COLITIS,ISCHEMIA,spontaneous ISCHEMIC COLITIS,88-100-109,64-72,colonic ISCHEMIA,"Evidence: ? A retrospective study showed that the nature of the colonic ischemia (i.e., spontaneous ischemic colitis versus ischemia related to shock from other disease) is predictive of mortality.",100 109,72,100,72,116,80,-1,RO-cause_of,900053,"Evidence: ? A retrospective study showed that the nature of the colonic ischemia (i.e., spontaneous ischemic colitis versus ischemia related to shock from other disease) is predictive of mortality",ischemic colitis,ischemia
502912946,7/14/2014 13:00:33,,1322821872,7/14/2014 13:00:18,clixsense,1.0,27793793,GBR,C5,Chester,151.230.27.155,100,72,,,116,80,ISCHEMIC COLITIS,ISCHEMIA,ISCHEMIC COLITIS,100-109,72,ISCHEMIA,"Evidence: ? A retrospective study showed that the nature of the colonic ischemia (i.e., spontaneous ischemic colitis versus ischemia related to shock from other disease) is predictive of mortality.",100 109,72,100,72,116,80,-1,RO-cause_of,900053,"Evidence: ? A retrospective study showed that the nature of the colonic ischemia (i.e., spontaneous ischemic colitis versus ischemia related to shock from other disease) is predictive of mortality",ischemic colitis,ischemia
502912946,7/14/2014 13:08:07,,1322826876,7/14/2014 13:07:21,rewardsspot,1.0,24482174,GBR,H9,London,46.23.68.180,100,72,,,116,80,ISCHEMIC COLITIS,ISCHEMIA,colonic ischemia ISCHEMIC COLITIS,64-72-100-109,64-72-100-109,colonic ISCHEMIA ischemic colitis,"Evidence: ? A retrospective study showed that the nature of the colonic ischemia (i.e., spontaneous ischemic colitis versus ischemia related to shock from other disease) is predictive of mortality.",100 109,72,100,72,116,80,-1,RO-cause_of,900053,"Evidence: ? A retrospective study showed that the nature of the colonic ischemia (i.e., spontaneous ischemic colitis versus ischemia related to shock from other disease) is predictive of mortality",ischemic colitis,ischemia
502912946,7/14/2014 13:14:04,,1322830942,7/14/2014 13:13:10,pedtoclick,1.0,20864559,GBR,B8,Bromley,213.106.94.78,100,72,,,116,80,ISCHEMIC COLITIS,ISCHEMIA,ISCHEMIC COLITIS,100-109,72,ISCHEMIA,"Evidence: ? A retrospective study showed that the nature of the colonic ischemia (i.e., spontaneous ischemic colitis versus ischemia related to shock from other disease) is predictive of mortality.",100 109,72,100,72,116,80,-1,RO-cause_of,900053,"Evidence: ? A retrospective study showed that the nature of the colonic ischemia (i.e., spontaneous ischemic colitis versus ischemia related to shock from other disease) is predictive of mortality",ischemic colitis,ischemia
502912946,7/14/2014 13:14:30,,1322831224,7/14/2014 13:14:13,prodege,1.0,22031444,GBR,B7,Bristol,77.98.139.82,100,72,,,116,80,ISCHEMIC COLITIS,ISCHEMIA,spontaneous ISCHEMIC COLITIS,88-100-109,64-72,colonic ISCHEMIA,"Evidence: ? A retrospective study showed that the nature of the colonic ischemia (i.e., spontaneous ischemic colitis versus ischemia related to shock from other disease) is predictive of mortality.",100 109,72,100,72,116,80,-1,RO-cause_of,900053,"Evidence: ? A retrospective study showed that the nature of the colonic ischemia (i.e., spontaneous ischemic colitis versus ischemia related to shock from other disease) is predictive of mortality",ischemic colitis,ischemia
502912946,7/14/2014 13:26:53,,1322839699,7/14/2014 13:26:38,prodege,1.0,27979711,CAN,ON,Stouffville,99.247.121.227,100,72,,,116,80,ISCHEMIC COLITIS,ISCHEMIA,spontaneous ISCHEMIC COLITIS,88-100-109,64-72,colonic ISCHEMIA,"Evidence: ? A retrospective study showed that the nature of the colonic ischemia (i.e., spontaneous ischemic colitis versus ischemia related to shock from other disease) is predictive of mortality.",100 109,72,100,72,116,80,-1,RO-cause_of,900053,"Evidence: ? A retrospective study showed that the nature of the colonic ischemia (i.e., spontaneous ischemic colitis versus ischemia related to shock from other disease) is predictive of mortality",ischemic colitis,ischemia
502912946,7/14/2014 13:32:42,,1322843674,7/14/2014 13:31:53,clixsense,1.0,26889820,GBR,C3,Shelford,92.18.120.203,100,72,,,116,80,ISCHEMIC COLITIS,ISCHEMIA,spontaneous ISCHEMIC COLITIS,88-100-109,64-72,colonic ISCHEMIA,"Evidence: ? A retrospective study showed that the nature of the colonic ischemia (i.e., spontaneous ischemic colitis versus ischemia related to shock from other disease) is predictive of mortality.",100 109,72,100,72,116,80,-1,RO-cause_of,900053,"Evidence: ? A retrospective study showed that the nature of the colonic ischemia (i.e., spontaneous ischemic colitis versus ischemia related to shock from other disease) is predictive of mortality",ischemic colitis,ischemia
502912946,7/14/2014 13:49:06,,1322855811,7/14/2014 13:48:51,gifthulk,1.0,22552178,AUS,05,Adelaide,14.2.58.19,100,72,,,116,80,ISCHEMIC COLITIS,ISCHEMIA,ISCHEMIC COLITIS,100-109,72,ISCHEMIA,"Evidence: ? A retrospective study showed that the nature of the colonic ischemia (i.e., spontaneous ischemic colitis versus ischemia related to shock from other disease) is predictive of mortality.",100 109,72,100,72,116,80,-1,RO-cause_of,900053,"Evidence: ? A retrospective study showed that the nature of the colonic ischemia (i.e., spontaneous ischemic colitis versus ischemia related to shock from other disease) is predictive of mortality",ischemic colitis,ischemia
502912946,7/14/2014 14:32:39,,1322886029,7/14/2014 14:32:26,instagc,1.0,15445601,USA,FL,Jacksonville,24.129.68.254,100,72,,,116,80,ISCHEMIC COLITIS,ISCHEMIA,spontaneous ISCHEMIC COLITIS,88-100-109,64-72,colonic ISCHEMIA,"Evidence: ? A retrospective study showed that the nature of the colonic ischemia (i.e., spontaneous ischemic colitis versus ischemia related to shock from other disease) is predictive of mortality.",100 109,72,100,72,116,80,-1,RO-cause_of,900053,"Evidence: ? A retrospective study showed that the nature of the colonic ischemia (i.e., spontaneous ischemic colitis versus ischemia related to shock from other disease) is predictive of mortality",ischemic colitis,ischemia
502912946,7/14/2014 14:45:03,,1322894397,7/14/2014 14:44:49,prodege,1.0,6579519,USA,OH,Fredericktown,71.55.40.105,100,72,,,116,80,ISCHEMIC COLITIS,ISCHEMIA,ISCHEMIC COLITIS,100-109,72,ISCHEMIA,"Evidence: ? A retrospective study showed that the nature of the colonic ischemia (i.e., spontaneous ischemic colitis versus ischemia related to shock from other disease) is predictive of mortality.",100 109,72,100,72,116,80,-1,RO-cause_of,900053,"Evidence: ? A retrospective study showed that the nature of the colonic ischemia (i.e., spontaneous ischemic colitis versus ischemia related to shock from other disease) is predictive of mortality",ischemic colitis,ischemia
502912947,7/14/2014 12:46:52,,1322812595,7/14/2014 12:46:47,clixsense,1.0,24763049,GBR,"","",86.133.47.213,88,18,,,111,31,EPSTEIN-BARR VIRUS (EBV,MONONUCLEOSIS,"other due to EPSTEIN BARR VIRUS (EBV), presenting with high",75-81-85-88-96-101-107-114-125-130,0-4-13-18-33-37-41,"Two patients with MONONUCLEOSIS, one due to","Two patients with mononucleosis, one due to cytomegalovirus (CMV), and the other due to Epstein-Barr virus (EBV), presenting with high fever, malaise and hepatitis, had granulomas in the bone marrow but not in the liver.",88 96 101 107,18,88,18,111,31,1,RO-has_causative_agent,903519,"Two patients with mononucleosis, one due to cytomegalovirus (CMV), and the other due to Epstein-Barr virus (EBV), presenting with high fever, malaise and hepatitis, had granulomas in the bone marrow but not in the liver",Epstein-Barr virus (EBV,mononucleosis
502912947,7/14/2014 13:23:56,,1322837772,7/14/2014 13:23:46,prodege,1.0,27979711,CAN,ON,Stouffville,99.247.121.227,88,18,,,111,31,EPSTEIN-BARR VIRUS (EBV,MONONUCLEOSIS,"EPSTEIN BARR VIRUS (EBV),",88-96-101-107,18,"MONONUCLEOSIS,","Two patients with mononucleosis, one due to cytomegalovirus (CMV), and the other due to Epstein-Barr virus (EBV), presenting with high fever, malaise and hepatitis, had granulomas in the bone marrow but not in the liver.",88 96 101 107,18,88,18,111,31,1,RO-has_causative_agent,903519,"Two patients with mononucleosis, one due to cytomegalovirus (CMV), and the other due to Epstein-Barr virus (EBV), presenting with high fever, malaise and hepatitis, had granulomas in the bone marrow but not in the liver",Epstein-Barr virus (EBV,mononucleosis
502912947,7/14/2014 13:40:22,,1322849349,7/14/2014 13:40:09,clixsense,1.0,26889820,GBR,C3,Shelford,92.18.120.203,88,18,,,111,31,EPSTEIN-BARR VIRUS (EBV,MONONUCLEOSIS,"EPSTEIN BARR VIRUS (EBV),",88-96-101-107,18,"MONONUCLEOSIS,","Two patients with mononucleosis, one due to cytomegalovirus (CMV), and the other due to Epstein-Barr virus (EBV), presenting with high fever, malaise and hepatitis, had granulomas in the bone marrow but not in the liver.",88 96 101 107,18,88,18,111,31,1,RO-has_causative_agent,903519,"Two patients with mononucleosis, one due to cytomegalovirus (CMV), and the other due to Epstein-Barr virus (EBV), presenting with high fever, malaise and hepatitis, had granulomas in the bone marrow but not in the liver",Epstein-Barr virus (EBV,mononucleosis
502912947,7/14/2014 13:44:28,,1322852304,7/14/2014 13:44:09,neodev,1.0,21515166,NLD,11,Nootdorp,83.86.58.179,88,18,,,111,31,EPSTEIN-BARR VIRUS (EBV,MONONUCLEOSIS,"EPSTEIN BARR VIRUS (EBV),",88-96-101-107,18,"MONONUCLEOSIS,","Two patients with mononucleosis, one due to cytomegalovirus (CMV), and the other due to Epstein-Barr virus (EBV), presenting with high fever, malaise and hepatitis, had granulomas in the bone marrow but not in the liver.",88 96 101 107,18,88,18,111,31,1,RO-has_causative_agent,903519,"Two patients with mononucleosis, one due to cytomegalovirus (CMV), and the other due to Epstein-Barr virus (EBV), presenting with high fever, malaise and hepatitis, had granulomas in the bone marrow but not in the liver",Epstein-Barr virus (EBV,mononucleosis
502912947,7/14/2014 14:01:05,,1322864147,7/14/2014 14:00:46,instagc,1.0,25901556,GBR,C3,Saint Ives,82.9.129.2,88,18,,,111,31,EPSTEIN-BARR VIRUS (EBV,MONONUCLEOSIS,"EPSTEIN BARR VIRUS (EBV),",88-96-101-107,18,"MONONUCLEOSIS,","Two patients with mononucleosis, one due to cytomegalovirus (CMV), and the other due to Epstein-Barr virus (EBV), presenting with high fever, malaise and hepatitis, had granulomas in the bone marrow but not in the liver.",88 96 101 107,18,88,18,111,31,1,RO-has_causative_agent,903519,"Two patients with mononucleosis, one due to cytomegalovirus (CMV), and the other due to Epstein-Barr virus (EBV), presenting with high fever, malaise and hepatitis, had granulomas in the bone marrow but not in the liver",Epstein-Barr virus (EBV,mononucleosis
502912947,7/14/2014 14:40:19,,1322891248,7/14/2014 14:40:11,clixsense,1.0,25419319,GBR,H8,Liverpool,94.4.192.228,88,18,,,111,31,EPSTEIN-BARR VIRUS (EBV,MONONUCLEOSIS,"other due to EPSTEIN BARR VIRUS (EBV), presenting with high",75-81-85-88-96-101-107-114-125-130,0-4-13-18-33-37-41,"Two patients with MONONUCLEOSIS, one due to","Two patients with mononucleosis, one due to cytomegalovirus (CMV), and the other due to Epstein-Barr virus (EBV), presenting with high fever, malaise and hepatitis, had granulomas in the bone marrow but not in the liver.",88 96 101 107,18,88,18,111,31,1,RO-has_causative_agent,903519,"Two patients with mononucleosis, one due to cytomegalovirus (CMV), and the other due to Epstein-Barr virus (EBV), presenting with high fever, malaise and hepatitis, had granulomas in the bone marrow but not in the liver",Epstein-Barr virus (EBV,mononucleosis
502912947,7/14/2014 14:40:53,,1322891648,7/14/2014 14:40:39,prodege,1.0,28209666,,,"",24.156.173.34,88,18,,,111,31,EPSTEIN-BARR VIRUS (EBV,MONONUCLEOSIS,"EPSTEIN BARR VIRUS (EBV), high",88-96-101-107-130,18,"MONONUCLEOSIS,","Two patients with mononucleosis, one due to cytomegalovirus (CMV), and the other due to Epstein-Barr virus (EBV), presenting with high fever, malaise and hepatitis, had granulomas in the bone marrow but not in the liver.",88 96 101 107,18,88,18,111,31,1,RO-has_causative_agent,903519,"Two patients with mononucleosis, one due to cytomegalovirus (CMV), and the other due to Epstein-Barr virus (EBV), presenting with high fever, malaise and hepatitis, had granulomas in the bone marrow but not in the liver",Epstein-Barr virus (EBV,mononucleosis
502912947,7/14/2014 14:43:30,,1322893358,7/14/2014 14:42:57,clixsense,1.0,6610277,CAN,ON,Oshawa,174.117.79.122,88,18,,,111,31,EPSTEIN-BARR VIRUS (EBV,MONONUCLEOSIS,"EPSTEIN BARR VIRUS (EBV),",88-96-101-107,18-44-60-88-96-101-107,"MONONUCLEOSIS, cytomegalovirus (CMV), Epstein Barr virus (EBV),","Two patients with mononucleosis, one due to cytomegalovirus (CMV), and the other due to Epstein-Barr virus (EBV), presenting with high fever, malaise and hepatitis, had granulomas in the bone marrow but not in the liver.",88 96 101 107,18,88,18,111,31,1,RO-has_causative_agent,903519,"Two patients with mononucleosis, one due to cytomegalovirus (CMV), and the other due to Epstein-Barr virus (EBV), presenting with high fever, malaise and hepatitis, had granulomas in the bone marrow but not in the liver",Epstein-Barr virus (EBV,mononucleosis
502912947,7/14/2014 14:45:10,,1322894458,7/14/2014 14:44:56,clixsense,1.0,26649250,GBR,N7,Epsom,193.117.31.2,88,18,,,111,31,EPSTEIN-BARR VIRUS (EBV,MONONUCLEOSIS,"EPSTEIN BARR VIRUS (EBV),",88-96-101-107,18,"MONONUCLEOSIS,","Two patients with mononucleosis, one due to cytomegalovirus (CMV), and the other due to Epstein-Barr virus (EBV), presenting with high fever, malaise and hepatitis, had granulomas in the bone marrow but not in the liver.",88 96 101 107,18,88,18,111,31,1,RO-has_causative_agent,903519,"Two patients with mononucleosis, one due to cytomegalovirus (CMV), and the other due to Epstein-Barr virus (EBV), presenting with high fever, malaise and hepatitis, had granulomas in the bone marrow but not in the liver",Epstein-Barr virus (EBV,mononucleosis
502912947,7/14/2014 14:46:54,,1322895574,7/14/2014 14:46:47,tremorgames,1.0,24449707,CAN,QC,Laval,96.21.249.72,88,18,,,111,31,EPSTEIN-BARR VIRUS (EBV,MONONUCLEOSIS,"EPSTEIN BARR VIRUS (EBV),",88-96-101-107,18,"MONONUCLEOSIS,","Two patients with mononucleosis, one due to cytomegalovirus (CMV), and the other due to Epstein-Barr virus (EBV), presenting with high fever, malaise and hepatitis, had granulomas in the bone marrow but not in the liver.",88 96 101 107,18,88,18,111,31,1,RO-has_causative_agent,903519,"Two patients with mononucleosis, one due to cytomegalovirus (CMV), and the other due to Epstein-Barr virus (EBV), presenting with high fever, malaise and hepatitis, had granulomas in the bone marrow but not in the liver",Epstein-Barr virus (EBV,mononucleosis
502912948,7/14/2014 12:45:49,,1322811892,7/14/2014 12:45:45,clixsense,1.0,24763049,GBR,"","",86.133.47.213,50,23,,,57,41,ALLERGY,HYPERSENSITIVITIES,"hypersensitivities, type I ALLERGY to house dust",23-43-48-50-58-61-67,0-6-10-23-43-48-50,"Among non occupational HYPERSENSITIVITIES, type I allergy","Among non-occupational hypersensitivities, type I allergy to house dust mites and contact allergy to methylchloroisothiazolinone/methylisothiazolinone (Kathon CG) was found.",50,23,50,23,57,41,-1,RO-cause_of,900143,"Among non-occupational hypersensitivities, type I allergy to house dust mites and contact allergy to methylchloroisothiazolinone/methylisothiazolinone (Kathon CG) was found",allergy,hypersensitivities
502912948,7/14/2014 12:55:34,,1322818537,7/14/2014 12:55:30,neodev,1.0,17610000,GBR,I2,Manchester,90.200.140.201,50,23,,,57,41,ALLERGY,HYPERSENSITIVITIES,"hypersensitivities, type I ALLERGY to house dust contact",23-43-48-50-58-61-67-82,0-6-10-23-43-48-50-90,"Among non occupational HYPERSENSITIVITIES, type I allergy allergy","Among non-occupational hypersensitivities, type I allergy to house dust mites and contact allergy to methylchloroisothiazolinone/methylisothiazolinone (Kathon CG) was found.",50,23,50,23,57,41,-1,RO-cause_of,900143,"Among non-occupational hypersensitivities, type I allergy to house dust mites and contact allergy to methylchloroisothiazolinone/methylisothiazolinone (Kathon CG) was found",allergy,hypersensitivities
502912948,7/14/2014 12:56:11,,1322818975,7/14/2014 12:55:50,clixsense,1.0,27793793,GBR,C5,Chester,151.230.27.155,50,23,,,57,41,ALLERGY,HYPERSENSITIVITIES,ALLERGY,50,23,"HYPERSENSITIVITIES,","Among non-occupational hypersensitivities, type I allergy to house dust mites and contact allergy to methylchloroisothiazolinone/methylisothiazolinone (Kathon CG) was found.",50,23,50,23,57,41,-1,RO-cause_of,900143,"Among non-occupational hypersensitivities, type I allergy to house dust mites and contact allergy to methylchloroisothiazolinone/methylisothiazolinone (Kathon CG) was found",allergy,hypersensitivities
502912948,7/14/2014 13:08:29,,1322827176,7/14/2014 13:07:52,prodege,1.0,22031444,GBR,B7,Bristol,77.98.139.82,50,23,,,57,41,ALLERGY,HYPERSENSITIVITIES,ALLERGY,50,23,"HYPERSENSITIVITIES,","Among non-occupational hypersensitivities, type I allergy to house dust mites and contact allergy to methylchloroisothiazolinone/methylisothiazolinone (Kathon CG) was found.",50,23,50,23,57,41,-1,RO-cause_of,900143,"Among non-occupational hypersensitivities, type I allergy to house dust mites and contact allergy to methylchloroisothiazolinone/methylisothiazolinone (Kathon CG) was found",allergy,hypersensitivities
502912948,7/14/2014 13:14:37,,1322831258,7/14/2014 13:14:31,clixsense,1.0,25402344,CAN,ON,Wawa,24.109.124.45,50,23,,,57,41,ALLERGY,HYPERSENSITIVITIES,"hypersensitivities, type I ALLERGY to house dust",23-43-48-50-58-61-67,0-6-10-23-43-48-50,"Among non occupational HYPERSENSITIVITIES, type I allergy","Among non-occupational hypersensitivities, type I allergy to house dust mites and contact allergy to methylchloroisothiazolinone/methylisothiazolinone (Kathon CG) was found.",50,23,50,23,57,41,-1,RO-cause_of,900143,"Among non-occupational hypersensitivities, type I allergy to house dust mites and contact allergy to methylchloroisothiazolinone/methylisothiazolinone (Kathon CG) was found",allergy,hypersensitivities
502912948,7/14/2014 13:33:44,,1322844416,7/14/2014 13:33:11,clixsense,1.0,27969116,NLD,"","",91.213.37.165,50,23,,,57,41,ALLERGY,HYPERSENSITIVITIES,type I ALLERGY,43-48-50,6-10-23-43-48-50-9,"non - occupational HYPERSENSITIVITIES, type I allergy","Among non-occupational hypersensitivities, type I allergy to house dust mites and contact allergy to methylchloroisothiazolinone/methylisothiazolinone (Kathon CG) was found.",50,23,50,23,57,41,-1,RO-cause_of,900143,"Among non-occupational hypersensitivities, type I allergy to house dust mites and contact allergy to methylchloroisothiazolinone/methylisothiazolinone (Kathon CG) was found",allergy,hypersensitivities
502912948,7/14/2014 13:50:19,,1322856599,7/14/2014 13:49:53,neodev,1.0,21515166,NLD,11,Nootdorp,83.86.58.179,50,23,,,57,41,ALLERGY,HYPERSENSITIVITIES,"non - occupational hypersensitivities, type I ALLERGY",6-9-23-43-48-50-10,6-10-23-43-48-50,"non occupational HYPERSENSITIVITIES, type I allergy","Among non-occupational hypersensitivities, type I allergy to house dust mites and contact allergy to methylchloroisothiazolinone/methylisothiazolinone (Kathon CG) was found.",50,23,50,23,57,41,-1,RO-cause_of,900143,"Among non-occupational hypersensitivities, type I allergy to house dust mites and contact allergy to methylchloroisothiazolinone/methylisothiazolinone (Kathon CG) was found",allergy,hypersensitivities
502912948,7/14/2014 13:56:24,,1322860960,7/14/2014 13:56:07,prodege,1.0,2107590,CAN,ON,Ottawa,99.245.226.211,50,23,,,57,41,ALLERGY,HYPERSENSITIVITIES,type I ALLERGY,43-48-50,6-10-23,"non occupational HYPERSENSITIVITIES,","Among non-occupational hypersensitivities, type I allergy to house dust mites and contact allergy to methylchloroisothiazolinone/methylisothiazolinone (Kathon CG) was found.",50,23,50,23,57,41,-1,RO-cause_of,900143,"Among non-occupational hypersensitivities, type I allergy to house dust mites and contact allergy to methylchloroisothiazolinone/methylisothiazolinone (Kathon CG) was found",allergy,hypersensitivities
502912948,7/14/2014 14:01:33,,1322864509,7/14/2014 14:01:02,prodege,1.0,28140821,CAN,ON,Peterborough,24.235.135.244,50,23,,,57,41,ALLERGY,HYPERSENSITIVITIES,type I ALLERGY,43-50-48,23-43-48-50,"HYPERSENSITIVITIES, type I allergy","Among non-occupational hypersensitivities, type I allergy to house dust mites and contact allergy to methylchloroisothiazolinone/methylisothiazolinone (Kathon CG) was found.",50,23,50,23,57,41,-1,RO-cause_of,900143,"Among non-occupational hypersensitivities, type I allergy to house dust mites and contact allergy to methylchloroisothiazolinone/methylisothiazolinone (Kathon CG) was found",allergy,hypersensitivities
502912948,7/14/2014 14:24:31,,1322879954,7/14/2014 14:24:27,fusioncash,1.0,17395678,USA,OK,Oklahoma City,67.67.9.94,50,23,,,57,41,ALLERGY,HYPERSENSITIVITIES,"hypersensitivities, type I ALLERGY to house dust",23-43-48-50-58-61-67,0-6-10-23-43-48-50,"Among non occupational HYPERSENSITIVITIES, type I allergy","Among non-occupational hypersensitivities, type I allergy to house dust mites and contact allergy to methylchloroisothiazolinone/methylisothiazolinone (Kathon CG) was found.",50,23,50,23,57,41,-1,RO-cause_of,900143,"Among non-occupational hypersensitivities, type I allergy to house dust mites and contact allergy to methylchloroisothiazolinone/methylisothiazolinone (Kathon CG) was found",allergy,hypersensitivities
502912949,7/14/2014 12:55:43,,1322818650,7/14/2014 12:55:39,neodev,1.0,17610000,GBR,I2,Manchester,90.200.140.201,64,82,,,69,96,PANIC,PANIC DISORDER,panic disorder (see PANIC Attacks and Panic,43-49-58-64-70-78-82,64-70-78-82-88-100-109-113-115,Panic Attacks and PANIC DISORDER although the 2 conditions,"Hyperventilation syndrome is separate from panic disorder (see  Panic Attacks and Panic Disorder ), although the 2 conditions overlap; about  1 / 2  of patients with panic disorder have hyperventilation syndrome and  1 / 4  of patients with hyperventilation syndrome have panic disorder.",64,82 88,64,82,69,96,-1,RO-has_definitional_manifestation,904519,"Hyperventilation syndrome is separate from panic disorder (see  Panic Attacks and Panic Disorder ), although the 2 conditions overlap; about  1 / 2  of patients with panic disorder have hyperventilation syndrome and  1 / 4  of patients with hyperventilation syndrome have panic disorder",Panic,Panic Disorder
502912949,7/14/2014 12:58:42,,1322820651,7/14/2014 12:58:19,bitcoinget,1.0,24792414,USA,"","",166.181.81.129,64,82,,,69,96,PANIC,PANIC DISORDER,PANIC Attacks,64-70,82-88,PANIC DISORDER,"Hyperventilation syndrome is separate from panic disorder (see  Panic Attacks and Panic Disorder ), although the 2 conditions overlap; about  1 / 2  of patients with panic disorder have hyperventilation syndrome and  1 / 4  of patients with hyperventilation syndrome have panic disorder.",64,82 88,64,82,69,96,-1,RO-has_definitional_manifestation,904519,"Hyperventilation syndrome is separate from panic disorder (see  Panic Attacks and Panic Disorder ), although the 2 conditions overlap; about  1 / 2  of patients with panic disorder have hyperventilation syndrome and  1 / 4  of patients with hyperventilation syndrome have panic disorder",Panic,Panic Disorder
502912949,7/14/2014 13:00:16,,1322821671,7/14/2014 13:00:02,clixsense,1.0,27793793,GBR,C5,Chester,151.230.27.155,64,82,,,69,96,PANIC,PANIC DISORDER,PANIC,64,82-88,PANIC DISORDER,"Hyperventilation syndrome is separate from panic disorder (see  Panic Attacks and Panic Disorder ), although the 2 conditions overlap; about  1 / 2  of patients with panic disorder have hyperventilation syndrome and  1 / 4  of patients with hyperventilation syndrome have panic disorder.",64,82 88,64,82,69,96,-1,RO-has_definitional_manifestation,904519,"Hyperventilation syndrome is separate from panic disorder (see  Panic Attacks and Panic Disorder ), although the 2 conditions overlap; about  1 / 2  of patients with panic disorder have hyperventilation syndrome and  1 / 4  of patients with hyperventilation syndrome have panic disorder",Panic,Panic Disorder
502912949,7/14/2014 13:02:49,,1322823327,7/14/2014 13:02:28,neodev,1.0,24578640,USA,IL,Chicago,65.60.20.66,64,82,,,69,96,PANIC,PANIC DISORDER,Hyperventilation PANIC,0-64,82-88-0,Hyperventilation PANIC DISORDER,"Hyperventilation syndrome is separate from panic disorder (see  Panic Attacks and Panic Disorder ), although the 2 conditions overlap; about  1 / 2  of patients with panic disorder have hyperventilation syndrome and  1 / 4  of patients with hyperventilation syndrome have panic disorder.",64,82 88,64,82,69,96,-1,RO-has_definitional_manifestation,904519,"Hyperventilation syndrome is separate from panic disorder (see  Panic Attacks and Panic Disorder ), although the 2 conditions overlap; about  1 / 2  of patients with panic disorder have hyperventilation syndrome and  1 / 4  of patients with hyperventilation syndrome have panic disorder",Panic,Panic Disorder
