_unit_id,_created_at,_canary,_id,_started_at,_channel,_trust,_worker_id,_country,_region,_city,_ip,b1,b2,confirmids1,confirmids2,e1,e2,factor1,factor2,firstfactor,saveselectionids1,saveselectionids2,secondfactor,sentence,wordid1,wordid2,orig_b1,orig_b2,orig_e1,orig_e2,expertdecision,relation,sent_id,orig_sentence,term1,term2
503223675,7/15/2014 11:27:42,,1323528159,7/15/2014 11:27:21,gifthulk,1,22552178,AUS,5,Adelaide,118.210.152.60,161,194,,,173,216,EOSINOPHILIA,PULMONARY EOSINOPHILIA,EOSINOPHILIA,161,194-204,PULMONARY EOSINOPHILIA,There are seven forms of pulmonary infiltrates with peripheral eosinophilia (PIE): (1) simple pulmonary eosinophilia (Loffler syndrome); (2) prolonged pulmonary eosinophilia without asthma; (3) pulmonary eosinophilia with asthma [ see 14:II Asthma ]; (4) tropical pulmonary eosinophilia; (5) pulmonary vasculitis (allergic granulomatosis and angiitis) [ see 14:IV Focal and Multifocal Lung Disease ]; (6) hypereosinophilic syndrome [ see 5:VII Nonmalignant Disorders of Leukocytes ]; and (7) acute eosinophilic pneumonia.,161,194 204,161,194,173,216,-1,RO-has_definitional_manifestation,904785,There are seven forms of pulmonary infiltrates with peripheral eosinophilia (PIE): (1) simple pulmonary eosinophilia (Loffler syndrome); (2) prolonged pulmonary eosinophilia without asthma; (3) pulmonary eosinophilia with asthma [ see 14:II Asthma ]; (4) tropical pulmonary eosinophilia; (5) pulmonary vasculitis (allergic granulomatosis and angiitis) [ see 14:IV Focal and Multifocal Lung Disease ]; (6) hypereosinophilic syndrome [ see 5:VII Nonmalignant Disorders of Leukocytes ]; and (7) acute eosinophilic pneumonia,eosinophilia,pulmonary eosinophilia
503223675,7/15/2014 12:02:33,,1323547776,7/15/2014 12:02:23,prodege,1,7664351,USA,NY,Cicero,74.111.0.21,161,194,,,173,216,EOSINOPHILIA,PULMONARY EOSINOPHILIA,(2) prolonged pulmonary EOSINOPHILIA without asthma;,137-141-151-161-174-182,194-204-217-222-231,PULMONARY EOSINOPHILIA with asthma see,There are seven forms of pulmonary infiltrates with peripheral eosinophilia (PIE): (1) simple pulmonary eosinophilia (Loffler syndrome); (2) prolonged pulmonary eosinophilia without asthma; (3) pulmonary eosinophilia with asthma [ see 14:II Asthma ]; (4) tropical pulmonary eosinophilia; (5) pulmonary vasculitis (allergic granulomatosis and angiitis) [ see 14:IV Focal and Multifocal Lung Disease ]; (6) hypereosinophilic syndrome [ see 5:VII Nonmalignant Disorders of Leukocytes ]; and (7) acute eosinophilic pneumonia.,161,194 204,161,194,173,216,-1,RO-has_definitional_manifestation,904785,There are seven forms of pulmonary infiltrates with peripheral eosinophilia (PIE): (1) simple pulmonary eosinophilia (Loffler syndrome); (2) prolonged pulmonary eosinophilia without asthma; (3) pulmonary eosinophilia with asthma [ see 14:II Asthma ]; (4) tropical pulmonary eosinophilia; (5) pulmonary vasculitis (allergic granulomatosis and angiitis) [ see 14:IV Focal and Multifocal Lung Disease ]; (6) hypereosinophilic syndrome [ see 5:VII Nonmalignant Disorders of Leukocytes ]; and (7) acute eosinophilic pneumonia,eosinophilia,pulmonary eosinophilia
503223675,7/15/2014 12:05:04,,1323548714,7/15/2014 12:04:31,instagc,1,25901556,GBR,C3,Saint Ives,82.9.129.2,161,194,,,173,216,EOSINOPHILIA,PULMONARY EOSINOPHILIA,pulmonary EOSINOPHILIA without asthma;,151-161-174-182,194-204-217-222,PULMONARY EOSINOPHILIA with asthma,There are seven forms of pulmonary infiltrates with peripheral eosinophilia (PIE): (1) simple pulmonary eosinophilia (Loffler syndrome); (2) prolonged pulmonary eosinophilia without asthma; (3) pulmonary eosinophilia with asthma [ see 14:II Asthma ]; (4) tropical pulmonary eosinophilia; (5) pulmonary vasculitis (allergic granulomatosis and angiitis) [ see 14:IV Focal and Multifocal Lung Disease ]; (6) hypereosinophilic syndrome [ see 5:VII Nonmalignant Disorders of Leukocytes ]; and (7) acute eosinophilic pneumonia.,161,194 204,161,194,173,216,-1,RO-has_definitional_manifestation,904785,There are seven forms of pulmonary infiltrates with peripheral eosinophilia (PIE): (1) simple pulmonary eosinophilia (Loffler syndrome); (2) prolonged pulmonary eosinophilia without asthma; (3) pulmonary eosinophilia with asthma [ see 14:II Asthma ]; (4) tropical pulmonary eosinophilia; (5) pulmonary vasculitis (allergic granulomatosis and angiitis) [ see 14:IV Focal and Multifocal Lung Disease ]; (6) hypereosinophilic syndrome [ see 5:VII Nonmalignant Disorders of Leukocytes ]; and (7) acute eosinophilic pneumonia,eosinophilia,pulmonary eosinophilia
503223676,7/15/2014 10:18:58,,1323482162,7/15/2014 10:18:56,prodege,1,6490968,USA,VA,Manassas,68.32.171.188,93,56,,,98,68,SUGAR,CARBOHYDRATE,(up to three SUGAR residues) chains composed,80-84-87-93-99-109-116,43-46-50-56-70-74,"of the total CARBOHYDRATE, are short","The O-glycosidic sugars, which make up 50% of the total carbohydrate, are short (up to three sugar residues) chains composed of Ara, Gal and Xyl and are exclusively bound to Thr residues.",93,56,93,56,98,68,1,RO-has_ingredient,905595,"The O-glycosidic sugars, which make up 50% of the total carbohydrate, are short (up to three sugar residues) chains composed of Ara, Gal and Xyl and are exclusively bound to Thr residues",sugar,carbohydrate
503223676,7/15/2014 10:21:55,,1323484163,7/15/2014 10:21:39,clixsense,1,19803139,NLD,6,Veldhoven,212.61.84.196,93,56,,,98,68,SUGAR,CARBOHYDRATE,SUGAR residues),93-99,56,"CARBOHYDRATE,","The O-glycosidic sugars, which make up 50% of the total carbohydrate, are short (up to three sugar residues) chains composed of Ara, Gal and Xyl and are exclusively bound to Thr residues.",93,56,93,56,98,68,1,RO-has_ingredient,905595,"The O-glycosidic sugars, which make up 50% of the total carbohydrate, are short (up to three sugar residues) chains composed of Ara, Gal and Xyl and are exclusively bound to Thr residues",sugar,carbohydrate
503223676,7/15/2014 10:22:39,,1323484650,7/15/2014 10:22:23,eup_slw,1,21338859,GBR,K6,Portsmouth,86.6.113.168,93,56,,,98,68,SUGAR,CARBOHYDRATE,SUGAR,93,56,"CARBOHYDRATE,","The O-glycosidic sugars, which make up 50% of the total carbohydrate, are short (up to three sugar residues) chains composed of Ara, Gal and Xyl and are exclusively bound to Thr residues.",93,56,93,56,98,68,1,RO-has_ingredient,905595,"The O-glycosidic sugars, which make up 50% of the total carbohydrate, are short (up to three sugar residues) chains composed of Ara, Gal and Xyl and are exclusively bound to Thr residues",sugar,carbohydrate
503223676,7/15/2014 10:24:32,,1323485579,7/15/2014 10:24:02,vivatic,1,25451531,GBR,,,83.67.28.193,93,56,,,98,68,SUGAR,CARBOHYDRATE,SUGAR residues),93-99,50-56,"total CARBOHYDRATE,","The O-glycosidic sugars, which make up 50% of the total carbohydrate, are short (up to three sugar residues) chains composed of Ara, Gal and Xyl and are exclusively bound to Thr residues.",93,56,93,56,98,68,1,RO-has_ingredient,905595,"The O-glycosidic sugars, which make up 50% of the total carbohydrate, are short (up to three sugar residues) chains composed of Ara, Gal and Xyl and are exclusively bound to Thr residues",sugar,carbohydrate
503223676,7/15/2014 10:30:58,,1323489814,7/15/2014 10:30:42,instagc,1,24252915,GBR,B7,Bristol,77.98.139.82,93,56,,,98,68,SUGAR,CARBOHYDRATE,SUGAR residues),93-99,56,"CARBOHYDRATE,","The O-glycosidic sugars, which make up 50% of the total carbohydrate, are short (up to three sugar residues) chains composed of Ara, Gal and Xyl and are exclusively bound to Thr residues.",93,56,93,56,98,68,1,RO-has_ingredient,905595,"The O-glycosidic sugars, which make up 50% of the total carbohydrate, are short (up to three sugar residues) chains composed of Ara, Gal and Xyl and are exclusively bound to Thr residues",sugar,carbohydrate
503223676,7/15/2014 11:03:06,,1323511292,7/15/2014 11:02:44,instagc,1,23149109,USA,NC,Durham,75.189.206.205,93,56,,,98,68,SUGAR,CARBOHYDRATE,SUGAR residues),93-99,50-56,"total CARBOHYDRATE,","The O-glycosidic sugars, which make up 50% of the total carbohydrate, are short (up to three sugar residues) chains composed of Ara, Gal and Xyl and are exclusively bound to Thr residues.",93,56,93,56,98,68,1,RO-has_ingredient,905595,"The O-glycosidic sugars, which make up 50% of the total carbohydrate, are short (up to three sugar residues) chains composed of Ara, Gal and Xyl and are exclusively bound to Thr residues",sugar,carbohydrate
503223676,7/15/2014 11:34:35,,1323532138,7/15/2014 11:34:19,elite,1,28397222,GBR,Y4,Usk,31.50.223.75,93,56,,,98,68,SUGAR,CARBOHYDRATE,SUGAR,93,56,"CARBOHYDRATE,","The O-glycosidic sugars, which make up 50% of the total carbohydrate, are short (up to three sugar residues) chains composed of Ara, Gal and Xyl and are exclusively bound to Thr residues.",93,56,93,56,98,68,1,RO-has_ingredient,905595,"The O-glycosidic sugars, which make up 50% of the total carbohydrate, are short (up to three sugar residues) chains composed of Ara, Gal and Xyl and are exclusively bound to Thr residues",sugar,carbohydrate
503223676,7/15/2014 11:35:59,,1323532989,7/15/2014 11:35:34,prodege,1,23999031,AUS,8,Perth,203.59.238.194,93,56,,,98,68,SUGAR,CARBOHYDRATE,SUGAR,93,56,"CARBOHYDRATE,","The O-glycosidic sugars, which make up 50% of the total carbohydrate, are short (up to three sugar residues) chains composed of Ara, Gal and Xyl and are exclusively bound to Thr residues.",93,56,93,56,98,68,1,RO-has_ingredient,905595,"The O-glycosidic sugars, which make up 50% of the total carbohydrate, are short (up to three sugar residues) chains composed of Ara, Gal and Xyl and are exclusively bound to Thr residues",sugar,carbohydrate
503223676,7/15/2014 11:42:03,,1323536559,7/15/2014 11:41:46,prodege,1,6316959,GBR,,,46.208.145.114,93,56,,,98,68,SUGAR,CARBOHYDRATE,SUGAR,93,56,"CARBOHYDRATE,","The O-glycosidic sugars, which make up 50% of the total carbohydrate, are short (up to three sugar residues) chains composed of Ara, Gal and Xyl and are exclusively bound to Thr residues.",93,56,93,56,98,68,1,RO-has_ingredient,905595,"The O-glycosidic sugars, which make up 50% of the total carbohydrate, are short (up to three sugar residues) chains composed of Ara, Gal and Xyl and are exclusively bound to Thr residues",sugar,carbohydrate
503223676,7/15/2014 11:54:04,,1323543929,7/15/2014 11:53:51,prodege,1,24403612,CAN,ON,Ajax,99.242.234.239,93,56,,,98,68,SUGAR,CARBOHYDRATE,SUGAR residues),93-99,56,"CARBOHYDRATE,","The O-glycosidic sugars, which make up 50% of the total carbohydrate, are short (up to three sugar residues) chains composed of Ara, Gal and Xyl and are exclusively bound to Thr residues.",93,56,93,56,98,68,1,RO-has_ingredient,905595,"The O-glycosidic sugars, which make up 50% of the total carbohydrate, are short (up to three sugar residues) chains composed of Ara, Gal and Xyl and are exclusively bound to Thr residues",sugar,carbohydrate
503223677,7/15/2014 10:21:18,,1323483737,7/15/2014 10:20:47,clixsense,1,15189335,GBR,E4,Colchester,5.67.141.89,138,102,,,154,109,SEVERE DYSPLASIA,CIN III,"SEVERE DYSPLASIA),",138-145,102-106,CIN III,"In five of the 29 false negative cases with dysplasia histological follow-up has shown three cases of CIN III (two carcinoma in situ, one severe dysplasia), one case with CIN II (moderate dysplasia) and one case with CIN I (mild dysplasia.",138 145,102 106,138,102,154,109,-1,RO-disease_has_finding,901644,"In five of the 29 false negative cases with dysplasia histological follow-up has shown three cases of CIN III (two carcinoma in situ, one severe dysplasia), one case with CIN II (moderate dysplasia) and one case with CIN I (mild dysplasia",severe dysplasia,CIN III
503223677,7/15/2014 11:09:08,,1323516612,7/15/2014 11:08:51,instagc,1,23149109,USA,NC,Durham,75.189.206.205,138,102,,,154,109,SEVERE DYSPLASIA,CIN III,"SEVERE DYSPLASIA),",138-145,102-106,CIN III,"In five of the 29 false negative cases with dysplasia histological follow-up has shown three cases of CIN III (two carcinoma in situ, one severe dysplasia), one case with CIN II (moderate dysplasia) and one case with CIN I (mild dysplasia.",138 145,102 106,138,102,154,109,-1,RO-disease_has_finding,901644,"In five of the 29 false negative cases with dysplasia histological follow-up has shown three cases of CIN III (two carcinoma in situ, one severe dysplasia), one case with CIN II (moderate dysplasia) and one case with CIN I (mild dysplasia",severe dysplasia,CIN III
503223677,7/15/2014 11:17:28,,1323522338,7/15/2014 11:16:56,instagc,1,28301350,GBR,K4,Plymouth,92.28.215.248,138,102,,,154,109,SEVERE DYSPLASIA,CIN III,"SEVERE DYSPLASIA),",138-145,102-106-138-145,"CIN III severe dysplasia),","In five of the 29 false negative cases with dysplasia histological follow-up has shown three cases of CIN III (two carcinoma in situ, one severe dysplasia), one case with CIN II (moderate dysplasia) and one case with CIN I (mild dysplasia.",138 145,102 106,138,102,154,109,-1,RO-disease_has_finding,901644,"In five of the 29 false negative cases with dysplasia histological follow-up has shown three cases of CIN III (two carcinoma in situ, one severe dysplasia), one case with CIN II (moderate dysplasia) and one case with CIN I (mild dysplasia",severe dysplasia,CIN III
503223677,7/15/2014 11:33:53,,1323531735,7/15/2014 11:32:58,prodege,1,9525153,CAN,ON,Toronto,65.95.187.40,138,102,,,154,109,SEVERE DYSPLASIA,CIN III,"dysplasia CIN III carcinoma SEVERE DYSPLASIA), CIN II (moderate dysplasia) CIN (mild dysplasia.",44-102-106-115-138-145-171-175-178-188-217-223-229,44-102-106-115-138-145-171-175-178-188-217-221-223-229,"dysplasia CIN III carcinoma severe dysplasia), CIN II (moderate dysplasia) CIN I (mild dysplasia.","In five of the 29 false negative cases with dysplasia histological follow-up has shown three cases of CIN III (two carcinoma in situ, one severe dysplasia), one case with CIN II (moderate dysplasia) and one case with CIN I (mild dysplasia.",138 145,102 106,138,102,154,109,-1,RO-disease_has_finding,901644,"In five of the 29 false negative cases with dysplasia histological follow-up has shown three cases of CIN III (two carcinoma in situ, one severe dysplasia), one case with CIN II (moderate dysplasia) and one case with CIN I (mild dysplasia",severe dysplasia,CIN III
503223677,7/15/2014 11:39:49,,1323535112,7/15/2014 11:39:07,prodege,1,6316959,GBR,,,46.208.145.114,138,102,,,154,109,SEVERE DYSPLASIA,CIN III,"SEVERE DYSPLASIA),",138-145,102-106,CIN III,"In five of the 29 false negative cases with dysplasia histological follow-up has shown three cases of CIN III (two carcinoma in situ, one severe dysplasia), one case with CIN II (moderate dysplasia) and one case with CIN I (mild dysplasia.",138 145,102 106,138,102,154,109,-1,RO-disease_has_finding,901644,"In five of the 29 false negative cases with dysplasia histological follow-up has shown three cases of CIN III (two carcinoma in situ, one severe dysplasia), one case with CIN II (moderate dysplasia) and one case with CIN I (mild dysplasia",severe dysplasia,CIN III
503223677,7/15/2014 11:40:49,,1323535701,7/15/2014 11:40:09,prodege,1,23999031,AUS,8,Perth,203.59.238.194,138,102,,,154,109,SEVERE DYSPLASIA,CIN III,"dysplasia carcinoma SEVERE DYSPLASIA), (moderate dysplasia) (mild dysplasia.",44-115-138-145-178-188-223-229,44-102-106-115-125-138-145-178-188-229-223,"dysplasia CIN III carcinoma in severe dysplasia), (moderate dysplasia) (mild dysplasia.","In five of the 29 false negative cases with dysplasia histological follow-up has shown three cases of CIN III (two carcinoma in situ, one severe dysplasia), one case with CIN II (moderate dysplasia) and one case with CIN I (mild dysplasia.",138 145,102 106,138,102,154,109,-1,RO-disease_has_finding,901644,"In five of the 29 false negative cases with dysplasia histological follow-up has shown three cases of CIN III (two carcinoma in situ, one severe dysplasia), one case with CIN II (moderate dysplasia) and one case with CIN I (mild dysplasia",severe dysplasia,CIN III
503223677,7/15/2014 11:52:35,,1323543025,7/15/2014 11:52:12,prodege,1,24403612,CAN,ON,Ajax,99.242.234.239,138,102,,,154,109,SEVERE DYSPLASIA,CIN III,"SEVERE DYSPLASIA),",138-145,102-106,CIN III,"In five of the 29 false negative cases with dysplasia histological follow-up has shown three cases of CIN III (two carcinoma in situ, one severe dysplasia), one case with CIN II (moderate dysplasia) and one case with CIN I (mild dysplasia.",138 145,102 106,138,102,154,109,-1,RO-disease_has_finding,901644,"In five of the 29 false negative cases with dysplasia histological follow-up has shown three cases of CIN III (two carcinoma in situ, one severe dysplasia), one case with CIN II (moderate dysplasia) and one case with CIN I (mild dysplasia",severe dysplasia,CIN III
503223677,7/15/2014 11:54:34,,1323544096,7/15/2014 11:54:02,instagc,1,25901556,GBR,C3,Saint Ives,82.9.129.2,138,102,,,154,109,SEVERE DYSPLASIA,CIN III,"SEVERE DYSPLASIA),",138-145,102-106,CIN III,"In five of the 29 false negative cases with dysplasia histological follow-up has shown three cases of CIN III (two carcinoma in situ, one severe dysplasia), one case with CIN II (moderate dysplasia) and one case with CIN I (mild dysplasia.",138 145,102 106,138,102,154,109,-1,RO-disease_has_finding,901644,"In five of the 29 false negative cases with dysplasia histological follow-up has shown three cases of CIN III (two carcinoma in situ, one severe dysplasia), one case with CIN II (moderate dysplasia) and one case with CIN I (mild dysplasia",severe dysplasia,CIN III
503223677,7/15/2014 11:54:59,,1323544262,7/15/2014 11:54:33,sendearnings,1,11896941,USA,FL,Seminole,97.106.105.251,138,102,,,154,109,SEVERE DYSPLASIA,CIN III,"in situ, SEVERE DYSPLASIA),",125-128-138-145,102-106,CIN III,"In five of the 29 false negative cases with dysplasia histological follow-up has shown three cases of CIN III (two carcinoma in situ, one severe dysplasia), one case with CIN II (moderate dysplasia) and one case with CIN I (mild dysplasia.",138 145,102 106,138,102,154,109,-1,RO-disease_has_finding,901644,"In five of the 29 false negative cases with dysplasia histological follow-up has shown three cases of CIN III (two carcinoma in situ, one severe dysplasia), one case with CIN II (moderate dysplasia) and one case with CIN I (mild dysplasia",severe dysplasia,CIN III
503223677,7/15/2014 11:55:22,,1323544438,7/15/2014 11:54:49,instagc,1,21551272,GBR,Q3,Wolverhampton,2.103.57.104,138,102,,,154,109,SEVERE DYSPLASIA,CIN III,"SEVERE DYSPLASIA),",138-145,102-106,CIN III,"In five of the 29 false negative cases with dysplasia histological follow-up has shown three cases of CIN III (two carcinoma in situ, one severe dysplasia), one case with CIN II (moderate dysplasia) and one case with CIN I (mild dysplasia.",138 145,102 106,138,102,154,109,-1,RO-disease_has_finding,901644,"In five of the 29 false negative cases with dysplasia histological follow-up has shown three cases of CIN III (two carcinoma in situ, one severe dysplasia), one case with CIN II (moderate dysplasia) and one case with CIN I (mild dysplasia",severe dysplasia,CIN III
503223678,7/15/2014 10:13:20,,1323478393,7/15/2014 10:13:08,clixsense,1,15189335,GBR,E4,Colchester,5.67.141.89,134,26,,,144,50,DEPRESSION,TRICYCLIC ANTIDEPRESSANT,DEPRESSION,134,26-36,TRICYCLIC ANTIDEPRESSANT,"Since the introduction of tricyclic antidepressant for the treatment of depressive patients, it has been discussed whether delusional depression should be designated as a distinct syndrome or merely a severe variant of major depression.",134,26 36,134,26,144,50,1,RO-may_treat,908308,"Since the introduction of tricyclic antidepressant for the treatment of depressive patients, it has been discussed whether delusional depression should be designated as a distinct syndrome or merely a severe variant of major depression",depression,tricyclic antidepressant
503223678,7/15/2014 10:19:45,,1323482720,7/15/2014 10:19:31,clixsense,1,19803139,NLD,6,Veldhoven,212.61.84.196,134,26,,,144,50,DEPRESSION,TRICYCLIC ANTIDEPRESSANT,delusional DEPRESSION,123-134,26-36,TRICYCLIC ANTIDEPRESSANT,"Since the introduction of tricyclic antidepressant for the treatment of depressive patients, it has been discussed whether delusional depression should be designated as a distinct syndrome or merely a severe variant of major depression.",134,26 36,134,26,144,50,1,RO-may_treat,908308,"Since the introduction of tricyclic antidepressant for the treatment of depressive patients, it has been discussed whether delusional depression should be designated as a distinct syndrome or merely a severe variant of major depression",depression,tricyclic antidepressant
503223678,7/15/2014 10:22:46,,1323484669,7/15/2014 10:22:26,gifthulk,1,22144176,GBR,U8,Edinburgh,129.215.149.99,134,26,,,144,50,DEPRESSION,TRICYCLIC ANTIDEPRESSANT,delusional DEPRESSION,123-134,26-36,TRICYCLIC ANTIDEPRESSANT,"Since the introduction of tricyclic antidepressant for the treatment of depressive patients, it has been discussed whether delusional depression should be designated as a distinct syndrome or merely a severe variant of major depression.",134,26 36,134,26,144,50,1,RO-may_treat,908308,"Since the introduction of tricyclic antidepressant for the treatment of depressive patients, it has been discussed whether delusional depression should be designated as a distinct syndrome or merely a severe variant of major depression",depression,tricyclic antidepressant
503223678,7/15/2014 10:27:33,,1323487500,7/15/2014 10:27:17,clixsense,1,26649250,GBR,N7,Epsom,193.117.31.2,134,26,,,144,50,DEPRESSION,TRICYCLIC ANTIDEPRESSANT,delusional DEPRESSION,123-134,26-36,TRICYCLIC ANTIDEPRESSANT,"Since the introduction of tricyclic antidepressant for the treatment of depressive patients, it has been discussed whether delusional depression should be designated as a distinct syndrome or merely a severe variant of major depression.",134,26 36,134,26,144,50,1,RO-may_treat,908308,"Since the introduction of tricyclic antidepressant for the treatment of depressive patients, it has been discussed whether delusional depression should be designated as a distinct syndrome or merely a severe variant of major depression",depression,tricyclic antidepressant
503223678,7/15/2014 10:33:35,,1323491509,7/15/2014 10:33:20,clixsense,1,19162475,GBR,M3,Frome,82.33.126.30,134,26,,,144,50,DEPRESSION,TRICYCLIC ANTIDEPRESSANT,DEPRESSION,134,26-36,TRICYCLIC ANTIDEPRESSANT,"Since the introduction of tricyclic antidepressant for the treatment of depressive patients, it has been discussed whether delusional depression should be designated as a distinct syndrome or merely a severe variant of major depression.",134,26 36,134,26,144,50,1,RO-may_treat,908308,"Since the introduction of tricyclic antidepressant for the treatment of depressive patients, it has been discussed whether delusional depression should be designated as a distinct syndrome or merely a severe variant of major depression",depression,tricyclic antidepressant
503223678,7/15/2014 10:35:40,,1323492975,7/15/2014 10:35:25,prodege,1,28039757,GBR,L8,Southport,109.155.158.54,134,26,,,144,50,DEPRESSION,TRICYCLIC ANTIDEPRESSANT,delusional DEPRESSION,123-134,26-36,TRICYCLIC ANTIDEPRESSANT,"Since the introduction of tricyclic antidepressant for the treatment of depressive patients, it has been discussed whether delusional depression should be designated as a distinct syndrome or merely a severe variant of major depression.",134,26 36,134,26,144,50,1,RO-may_treat,908308,"Since the introduction of tricyclic antidepressant for the treatment of depressive patients, it has been discussed whether delusional depression should be designated as a distinct syndrome or merely a severe variant of major depression",depression,tricyclic antidepressant
503223678,7/15/2014 11:00:05,,1323509476,7/15/2014 10:59:23,rewardsspot,1,24482174,GBR,H9,London,46.23.68.180,134,26,,,144,50,DEPRESSION,TRICYCLIC ANTIDEPRESSANT,tricyclic antidepressant delusional DEPRESSION,26-36-123-134,26-36-123-134,TRICYCLIC ANTIDEPRESSANT delusional depression,"Since the introduction of tricyclic antidepressant for the treatment of depressive patients, it has been discussed whether delusional depression should be designated as a distinct syndrome or merely a severe variant of major depression.",134,26 36,134,26,144,50,1,RO-may_treat,908308,"Since the introduction of tricyclic antidepressant for the treatment of depressive patients, it has been discussed whether delusional depression should be designated as a distinct syndrome or merely a severe variant of major depression",depression,tricyclic antidepressant
503223678,7/15/2014 11:02:55,,1323511139,7/15/2014 11:02:36,elite,1,28397222,GBR,Y4,Usk,31.50.223.75,134,26,,,144,50,DEPRESSION,TRICYCLIC ANTIDEPRESSANT,delusional DEPRESSION,123-134,26-36,TRICYCLIC ANTIDEPRESSANT,"Since the introduction of tricyclic antidepressant for the treatment of depressive patients, it has been discussed whether delusional depression should be designated as a distinct syndrome or merely a severe variant of major depression.",134,26 36,134,26,144,50,1,RO-may_treat,908308,"Since the introduction of tricyclic antidepressant for the treatment of depressive patients, it has been discussed whether delusional depression should be designated as a distinct syndrome or merely a severe variant of major depression",depression,tricyclic antidepressant
503223678,7/15/2014 11:03:02,,1323511242,7/15/2014 11:02:46,clixsense,1,27969116,NLD,,,91.213.37.165,134,26,,,144,50,DEPRESSION,TRICYCLIC ANTIDEPRESSANT,delusional DEPRESSION should be,123-134-145-152,26-36,TRICYCLIC ANTIDEPRESSANT,"Since the introduction of tricyclic antidepressant for the treatment of depressive patients, it has been discussed whether delusional depression should be designated as a distinct syndrome or merely a severe variant of major depression.",134,26 36,134,26,144,50,1,RO-may_treat,908308,"Since the introduction of tricyclic antidepressant for the treatment of depressive patients, it has been discussed whether delusional depression should be designated as a distinct syndrome or merely a severe variant of major depression",depression,tricyclic antidepressant
503223678,7/15/2014 11:18:04,,1323522702,7/15/2014 11:17:46,instagc,1,28301350,GBR,K4,Plymouth,92.28.215.248,134,26,,,144,50,DEPRESSION,TRICYCLIC ANTIDEPRESSANT,DEPRESSION,134,26-36-134,TRICYCLIC ANTIDEPRESSANT depression,"Since the introduction of tricyclic antidepressant for the treatment of depressive patients, it has been discussed whether delusional depression should be designated as a distinct syndrome or merely a severe variant of major depression.",134,26 36,134,26,144,50,1,RO-may_treat,908308,"Since the introduction of tricyclic antidepressant for the treatment of depressive patients, it has been discussed whether delusional depression should be designated as a distinct syndrome or merely a severe variant of major depression",depression,tricyclic antidepressant
503223679,7/15/2014 10:26:13,,1323486630,7/15/2014 10:26:00,clixsense,1,19803139,NLD,6,Veldhoven,212.61.84.196,65,98,,,72,106,SEIZURE,EPILEPSY,SEIZURE control,65-73,98,EPILEPSY.,Treatment with antiepileptic drugs (AED) increases the chance of seizure control in patients with epilepsy.,65,98,65,98,72,106,-1,RO-has_definitional_manifestation,904589,Treatment with antiepileptic drugs (AED) increases the chance of seizure control in patients with epilepsy,seizure,epilepsy
503223679,7/15/2014 10:28:00,,1323487902,7/15/2014 10:27:48,clixsense,1,26649250,GBR,N7,Epsom,193.117.31.2,65,98,,,72,106,SEIZURE,EPILEPSY,SEIZURE,65,98,EPILEPSY.,Treatment with antiepileptic drugs (AED) increases the chance of seizure control in patients with epilepsy.,65,98,65,98,72,106,-1,RO-has_definitional_manifestation,904589,Treatment with antiepileptic drugs (AED) increases the chance of seizure control in patients with epilepsy,seizure,epilepsy
503223679,7/15/2014 10:47:46,,1323501295,7/15/2014 10:47:37,clixsense,1,27793793,GBR,C5,Chester,151.230.27.155,65,98,,,72,106,SEIZURE,EPILEPSY,SEIZURE,65,98,EPILEPSY.,Treatment with antiepileptic drugs (AED) increases the chance of seizure control in patients with epilepsy.,65,98,65,98,72,106,-1,RO-has_definitional_manifestation,904589,Treatment with antiepileptic drugs (AED) increases the chance of seizure control in patients with epilepsy,seizure,epilepsy
503223679,7/15/2014 11:08:11,,1323515754,7/15/2014 11:08:04,clixsense,1,27871219,NLD,7,Amsterdam,87.210.207.223,65,98,,,72,106,SEIZURE,EPILEPSY,SEIZURE control,65-73,98,EPILEPSY.,Treatment with antiepileptic drugs (AED) increases the chance of seizure control in patients with epilepsy.,65,98,65,98,72,106,-1,RO-has_definitional_manifestation,904589,Treatment with antiepileptic drugs (AED) increases the chance of seizure control in patients with epilepsy,seizure,epilepsy
503223679,7/15/2014 11:08:33,,1323516012,7/15/2014 11:08:10,rewardsspot,1,17763704,USA,VA,Manassas,198.7.62.204,65,98,,,72,106,SEIZURE,EPILEPSY,antiepileptic drugs (AED) SEIZURE epilepsy.,15-29-35-65-98,29-35-65-98-15,antiepileptic drugs (AED) seizure EPILEPSY.,Treatment with antiepileptic drugs (AED) increases the chance of seizure control in patients with epilepsy.,65,98,65,98,72,106,-1,RO-has_definitional_manifestation,904589,Treatment with antiepileptic drugs (AED) increases the chance of seizure control in patients with epilepsy,seizure,epilepsy
503223679,7/15/2014 11:10:17,,1323517478,7/15/2014 11:10:05,instagc,1,23149109,USA,NC,Durham,75.189.206.205,65,98,,,72,106,SEIZURE,EPILEPSY,chance of SEIZURE control,55-62-65-73,84-93-98,patients with EPILEPSY.,Treatment with antiepileptic drugs (AED) increases the chance of seizure control in patients with epilepsy.,65,98,65,98,72,106,-1,RO-has_definitional_manifestation,904589,Treatment with antiepileptic drugs (AED) increases the chance of seizure control in patients with epilepsy,seizure,epilepsy
