_unit_id,_created_at,_id,_started_at,_tainted,_channel,_trust,_worker_id,_country,_region,_city,_ip,b1,b2,confirmids1,confirmids2,e1,e2,factor1,factor2,firstfactor,saveselectionids1,saveselectionids2,secondfactor,sentence,wordid1,wordid2,orig_b1,orig_b2,baseline-decision,orig_e1,orig_e2,relation,sent_id,orig_sentence,term1,term2
718413318,5/11/2015 12:54:37,1634048619,5/11/2015 12:54:19,false,onestopgpt,1.0,21275875,CAN,ON,Hamilton,24.36.121.10,106,71,,,109,81,OCD,SERTRALINE,OCD.,106,71,SERTRALINE,"Wolkow R, March JS, Safferrman AZ et al. A placebo-controlled trial of sertraline treatment for pediatric OCD.",106,71,106,71,-1,109,81,TWrex-cause,800316,"Wolkow R, March JS, Safferrman AZ et al. A placebo-controlled trial of sertraline treatment for pediatric OCD",OCD,sertraline
718413318,5/11/2015 12:55:10,1634048747,5/11/2015 12:54:51,false,prodege,1.0,27934334,GBR,C7,Coventry,109.150.228.242,106,71,,,109,81,OCD,SERTRALINE,pediatric OCD.,96-106,71,SERTRALINE,"Wolkow R, March JS, Safferrman AZ et al. A placebo-controlled trial of sertraline treatment for pediatric OCD.",106,71,106,71,-1,109,81,TWrex-cause,800316,"Wolkow R, March JS, Safferrman AZ et al. A placebo-controlled trial of sertraline treatment for pediatric OCD",OCD,sertraline
718413318,5/11/2015 12:57:22,1634049588,5/11/2015 12:57:04,false,elite,1.0,32732290,GBR,A7,Birmingham,80.249.56.149,106,71,,,109,81,OCD,SERTRALINE,OCD.,106,71,SERTRALINE,"Wolkow R, March JS, Safferrman AZ et al. A placebo-controlled trial of sertraline treatment for pediatric OCD.",106,71,106,71,-1,109,81,TWrex-cause,800316,"Wolkow R, March JS, Safferrman AZ et al. A placebo-controlled trial of sertraline treatment for pediatric OCD",OCD,sertraline
718413318,5/11/2015 12:59:12,1634050138,5/11/2015 12:58:54,false,clixsense,1.0,11106820,USA,MA,Taunton,173.48.52.95,106,71,,,109,81,OCD,SERTRALINE,OCD.,106,71,SERTRALINE,"Wolkow R, March JS, Safferrman AZ et al. A placebo-controlled trial of sertraline treatment for pediatric OCD.",106,71,106,71,-1,109,81,TWrex-cause,800316,"Wolkow R, March JS, Safferrman AZ et al. A placebo-controlled trial of sertraline treatment for pediatric OCD",OCD,sertraline
718413318,5/11/2015 13:06:55,1634052683,5/11/2015 13:06:37,false,neodev,1.0,31977841,USA,IL,Chicago,69.175.85.2,106,71,,,109,81,OCD,SERTRALINE,treatment for pediatric OCD.,82-92-96-106,51-62-68-71-82-92-96,controlled trial of SERTRALINE treatment for pediatric,"Wolkow R, March JS, Safferrman AZ et al. A placebo-controlled trial of sertraline treatment for pediatric OCD.",106,71,106,71,-1,109,81,TWrex-cause,800316,"Wolkow R, March JS, Safferrman AZ et al. A placebo-controlled trial of sertraline treatment for pediatric OCD",OCD,sertraline
718413319,5/11/2015 13:14:30,1634055263,5/11/2015 13:14:17,false,clixsense,1.0,21776599,NLD,06,Tilburg,82.157.8.252,31,94,,,40,105,INFECTION,HEPATITIS C,INFECTION,31,94-104,HEPATITIS C,"Because concurrent hepatitis C infection is common and may be asymptomatic, serum markers for hepatitis C (see    ) should be obtained.",31,94 104,31,94,1,40,105,TWrex-cause,811507,"Because concurrent hepatitis C infection is common and may be asymptomatic, serum markers for hepatitis C (see    ) should be obtained",infection,hepatitis c
718413319,5/11/2015 13:17:48,1634056369,5/11/2015 13:17:26,false,prodege,1.0,30045858,USA,PA,Pittsburgh,70.198.195.160,31,94,,,40,105,INFECTION,HEPATITIS C,hepatitis C INFECTION,19-31-29,94-104,HEPATITIS C,"Because concurrent hepatitis C infection is common and may be asymptomatic, serum markers for hepatitis C (see    ) should be obtained.",31,94 104,31,94,1,40,105,TWrex-cause,811507,"Because concurrent hepatitis C infection is common and may be asymptomatic, serum markers for hepatitis C (see    ) should be obtained",infection,hepatitis c
718413319,5/11/2015 13:38:28,1634063694,5/11/2015 13:38:07,false,clixsense,1.0,22947672,GBR,"","",88.144.86.217,31,94,,,40,105,INFECTION,HEPATITIS C,hepatitis C INFECTION,19-29-31,76-90-94-104,serum for HEPATITIS C,"Because concurrent hepatitis C infection is common and may be asymptomatic, serum markers for hepatitis C (see    ) should be obtained.",31,94 104,31,94,1,40,105,TWrex-cause,811507,"Because concurrent hepatitis C infection is common and may be asymptomatic, serum markers for hepatitis C (see    ) should be obtained",infection,hepatitis c
718413319,5/11/2015 14:03:53,1634074436,5/11/2015 14:03:30,false,dailyrewardsca,1.0,32438879,CAN,NL,Mount Pearl,47.54.197.0,31,94,,,40,105,INFECTION,HEPATITIS C,hepatitis C INFECTION,19-29-31,94-104,HEPATITIS C,"Because concurrent hepatitis C infection is common and may be asymptomatic, serum markers for hepatitis C (see    ) should be obtained.",31,94 104,31,94,1,40,105,TWrex-cause,811507,"Because concurrent hepatitis C infection is common and may be asymptomatic, serum markers for hepatitis C (see    ) should be obtained",infection,hepatitis c
718413319,5/11/2015 14:11:47,1634087729,5/11/2015 14:11:03,false,neodev,1.0,18881135,CAN,ON,Ajax,99.243.87.224,31,94,,,40,105,INFECTION,HEPATITIS C,hepatitis C INFECTION,19-29-31,94-104,HEPATITIS C,"Because concurrent hepatitis C infection is common and may be asymptomatic, serum markers for hepatitis C (see    ) should be obtained.",31,94 104,31,94,1,40,105,TWrex-cause,811507,"Because concurrent hepatitis C infection is common and may be asymptomatic, serum markers for hepatitis C (see    ) should be obtained",infection,hepatitis c
718413319,5/11/2015 14:20:42,1634091619,5/11/2015 14:20:17,false,clixsense,1.0,30681826,GBR,I3,Rochester,86.163.150.232,31,94,,,40,105,INFECTION,HEPATITIS C,INFECTION,31,94-104,HEPATITIS C,"Because concurrent hepatitis C infection is common and may be asymptomatic, serum markers for hepatitis C (see    ) should be obtained.",31,94 104,31,94,1,40,105,TWrex-cause,811507,"Because concurrent hepatitis C infection is common and may be asymptomatic, serum markers for hepatitis C (see    ) should be obtained",infection,hepatitis c
718413319,5/11/2015 14:20:49,1634091642,5/11/2015 14:20:29,false,prodege,1.0,2145087,USA,NY,New York,107.107.63.225,31,94,,,40,105,INFECTION,HEPATITIS C,hepatitis C INFECTION,19-29-31,94-104,HEPATITIS C,"Because concurrent hepatitis C infection is common and may be asymptomatic, serum markers for hepatitis C (see    ) should be obtained.",31,94 104,31,94,1,40,105,TWrex-cause,811507,"Because concurrent hepatitis C infection is common and may be asymptomatic, serum markers for hepatitis C (see    ) should be obtained",infection,hepatitis c
718413319,5/11/2015 14:24:36,1634093239,5/11/2015 14:23:18,false,meprizescf,1.0,20102110,USA,TX,Dallas,71.21.217.183,31,94,,,40,105,INFECTION,HEPATITIS C,concurrent hepatitis C INFECTION,8-19-29-31,94-104,HEPATITIS C,"Because concurrent hepatitis C infection is common and may be asymptomatic, serum markers for hepatitis C (see    ) should be obtained.",31,94 104,31,94,1,40,105,TWrex-cause,811507,"Because concurrent hepatitis C infection is common and may be asymptomatic, serum markers for hepatitis C (see    ) should be obtained",infection,hepatitis c
718413319,5/11/2015 14:25:24,1634093619,5/11/2015 14:25:02,false,clixsense,1.0,10032240,USA,FL,Naples,76.101.211.223,31,94,,,40,105,INFECTION,HEPATITIS C,hepatitis C INFECTION,19-29-31,94-104,HEPATITIS C,"Because concurrent hepatitis C infection is common and may be asymptomatic, serum markers for hepatitis C (see    ) should be obtained.",31,94 104,31,94,1,40,105,TWrex-cause,811507,"Because concurrent hepatitis C infection is common and may be asymptomatic, serum markers for hepatitis C (see    ) should be obtained",infection,hepatitis c
718413319,5/11/2015 14:46:20,1634102442,5/11/2015 14:46:08,false,prodege,1.0,24403612,CAN,ON,Ajax,99.239.181.149,31,94,,,40,105,INFECTION,HEPATITIS C,concurrent hepatitis C INFECTION is common and,8-19-29-31-41-44-51,76-82-90-94-104-116-123,serum markers for HEPATITIS C should be,"Because concurrent hepatitis C infection is common and may be asymptomatic, serum markers for hepatitis C (see    ) should be obtained.",31,94 104,31,94,1,40,105,TWrex-cause,811507,"Because concurrent hepatitis C infection is common and may be asymptomatic, serum markers for hepatitis C (see    ) should be obtained",infection,hepatitis c
718413320,5/11/2015 11:31:37,1634024586,5/11/2015 11:31:19,false,prodege,1.0,22031444,GBR,K6,Portsmouth,89.240.160.95,97,71,,,100,79,PSE,NEOMYCIN,"PSE,",97,71,NEOMYCIN,"1   However, lactulose appears to remain active when administered with neomycin to patients with PSE, and some reports suggest that such concomitant therapy may be more effective than either drug alone in the treatment of PSE.",97,71,97,71,-1,100,79,TWrex-cause,800540,"1   However, lactulose appears to remain active when administered with neomycin to patients with PSE, and some reports suggest that such concomitant therapy may be more effective than either drug alone in the treatment of PSE",PSE,neomycin
718413320,5/11/2015 11:33:47,1634025102,5/11/2015 11:33:09,false,clixsense,1.0,29155723,GBR,H8,Liverpool,92.15.162.187,97,71,,,100,79,PSE,NEOMYCIN,"PSE,",97,71,NEOMYCIN,"1   However, lactulose appears to remain active when administered with neomycin to patients with PSE, and some reports suggest that such concomitant therapy may be more effective than either drug alone in the treatment of PSE.",97,71,97,71,-1,100,79,TWrex-cause,800540,"1   However, lactulose appears to remain active when administered with neomycin to patients with PSE, and some reports suggest that such concomitant therapy may be more effective than either drug alone in the treatment of PSE",PSE,neomycin
718413320,5/11/2015 11:34:36,1634025337,5/11/2015 11:34:00,false,prodege,1.0,29849805,GBR,Z1,Swansea,82.1.37.235,97,71,,,100,79,PSE,NEOMYCIN,"lactulose neomycin patients with PSE,",13-83-92-97-71,13-48-53-66-71-80-83-92-97,"lactulose when administered with NEOMYCIN to patients with PSE,","1   However, lactulose appears to remain active when administered with neomycin to patients with PSE, and some reports suggest that such concomitant therapy may be more effective than either drug alone in the treatment of PSE.",97,71,97,71,-1,100,79,TWrex-cause,800540,"1   However, lactulose appears to remain active when administered with neomycin to patients with PSE, and some reports suggest that such concomitant therapy may be more effective than either drug alone in the treatment of PSE",PSE,neomycin
718413320,5/11/2015 11:42:46,1634027229,5/11/2015 11:42:32,false,neodev,1.0,20961587,NLD,05,Maastricht,84.26.48.136,97,71,,,100,79,PSE,NEOMYCIN,"PSE,",97,71,NEOMYCIN,"1   However, lactulose appears to remain active when administered with neomycin to patients with PSE, and some reports suggest that such concomitant therapy may be more effective than either drug alone in the treatment of PSE.",97,71,97,71,-1,100,79,TWrex-cause,800540,"1   However, lactulose appears to remain active when administered with neomycin to patients with PSE, and some reports suggest that such concomitant therapy may be more effective than either drug alone in the treatment of PSE",PSE,neomycin
718413320,5/11/2015 12:31:06,1634040890,5/11/2015 12:30:45,false,points4rewards,1.0,28755767,USA,VA,Chester,68.57.118.32,97,71,,,100,79,PSE,NEOMYCIN,"PSE,",97,71,NEOMYCIN,"1   However, lactulose appears to remain active when administered with neomycin to patients with PSE, and some reports suggest that such concomitant therapy may be more effective than either drug alone in the treatment of PSE.",97,71,97,71,-1,100,79,TWrex-cause,800540,"1   However, lactulose appears to remain active when administered with neomycin to patients with PSE, and some reports suggest that such concomitant therapy may be more effective than either drug alone in the treatment of PSE",PSE,neomycin
718413320,5/11/2015 12:41:49,1634044673,5/11/2015 12:41:29,false,elite,1.0,31913360,USA,VA,Manassas,207.244.77.4,97,71,,,100,79,PSE,NEOMYCIN,"to patients with PSE, and some reports",80-83-92-97-102-106-111,48-53-66-71-80-83-92,when administered with NEOMYCIN to patients with,"1   However, lactulose appears to remain active when administered with neomycin to patients with PSE, and some reports suggest that such concomitant therapy may be more effective than either drug alone in the treatment of PSE.",97,71,97,71,-1,100,79,TWrex-cause,800540,"1   However, lactulose appears to remain active when administered with neomycin to patients with PSE, and some reports suggest that such concomitant therapy may be more effective than either drug alone in the treatment of PSE",PSE,neomycin
718413320,5/11/2015 12:42:26,1634044851,5/11/2015 12:41:18,false,clixsense,1.0,17950689,GBR,Y9,Porth,217.43.32.119,97,71,,,100,79,PSE,NEOMYCIN,"PSE, and some reports",97-102-106-111,48-53-66-71,when administered with NEOMYCIN,"1   However, lactulose appears to remain active when administered with neomycin to patients with PSE, and some reports suggest that such concomitant therapy may be more effective than either drug alone in the treatment of PSE.",97,71,97,71,-1,100,79,TWrex-cause,800540,"1   However, lactulose appears to remain active when administered with neomycin to patients with PSE, and some reports suggest that such concomitant therapy may be more effective than either drug alone in the treatment of PSE",PSE,neomycin
718413320,5/11/2015 12:44:36,1634045523,5/11/2015 12:44:18,false,onestopgpt,1.0,21275875,CAN,ON,Hamilton,24.36.121.10,97,71,,,100,79,PSE,NEOMYCIN,"PSE,",97,71,NEOMYCIN,"1   However, lactulose appears to remain active when administered with neomycin to patients with PSE, and some reports suggest that such concomitant therapy may be more effective than either drug alone in the treatment of PSE.",97,71,97,71,-1,100,79,TWrex-cause,800540,"1   However, lactulose appears to remain active when administered with neomycin to patients with PSE, and some reports suggest that such concomitant therapy may be more effective than either drug alone in the treatment of PSE",PSE,neomycin
718413320,5/11/2015 12:44:58,1634045668,5/11/2015 12:44:48,false,clixsense,1.0,28457001,CAN,ON,North Bay,24.204.202.220,97,71,,,100,79,PSE,NEOMYCIN,"PSE,",97,71,NEOMYCIN,"1   However, lactulose appears to remain active when administered with neomycin to patients with PSE, and some reports suggest that such concomitant therapy may be more effective than either drug alone in the treatment of PSE.",97,71,97,71,-1,100,79,TWrex-cause,800540,"1   However, lactulose appears to remain active when administered with neomycin to patients with PSE, and some reports suggest that such concomitant therapy may be more effective than either drug alone in the treatment of PSE",PSE,neomycin
718413320,5/11/2015 12:45:19,1634045845,5/11/2015 12:44:44,false,prodege,1.0,12691973,USA,NC,Rocky Mount,76.3.66.226,97,71,,,100,79,PSE,NEOMYCIN,"neomycin to patients with PSE, and some reports",80-83-92-97-102-106-111-71,48-53-66-71-80-83-92,when administered with NEOMYCIN to patients with,"1   However, lactulose appears to remain active when administered with neomycin to patients with PSE, and some reports suggest that such concomitant therapy may be more effective than either drug alone in the treatment of PSE.",97,71,97,71,-1,100,79,TWrex-cause,800540,"1   However, lactulose appears to remain active when administered with neomycin to patients with PSE, and some reports suggest that such concomitant therapy may be more effective than either drug alone in the treatment of PSE",PSE,neomycin
718413321,5/11/2015 14:07:26,1634079717,5/11/2015 14:07:13,false,dailyrewardsca,1.0,32438879,CAN,NL,Mount Pearl,47.54.197.0,230,29,,,242,52,PNEUMOTHORAX,BIRT HOGG DUBE SYNDROME,PNEUMOTHORAX,230,29-34-39-44,BIRT HOGG DUBE SYNDROME,"14  BIRT-HOGG-DUBE SYNDROME  Birt-Hogg-Dube syndrome (BHDS) is an autosomal dominant multisystem disorder characterized by the cutaneous triad of fibrofolliculomas, trichodiscomas, and acrochordons; the development of spontaneous pneumothorax in association with lung cysts; and a predisposition to renal neoplasms.",230,29 34 39 44,230,29,1,242,52,TWrex-cause,813003,"14  BIRT-HOGG-DUBE SYNDROME  Birt-Hogg-Dube syndrome (BHDS) is an autosomal dominant multisystem disorder characterized by the cutaneous triad of fibrofolliculomas, trichodiscomas, and acrochordons; the development of spontaneous pneumothorax in association with lung cysts; and a predisposition to renal neoplasms",pneumothorax,birt hogg dube syndrome
718413321,5/11/2015 14:23:45,1634092852,5/11/2015 14:22:46,false,neodev,1.0,18881135,CAN,ON,Ajax,99.243.87.224,230,29,,,242,52,PNEUMOTHORAX,BIRT HOGG DUBE SYNDROME,spontaneous PNEUMOTHORAX,218-230,29-34-39-44,BIRT HOGG DUBE SYNDROME,"14  BIRT-HOGG-DUBE SYNDROME  Birt-Hogg-Dube syndrome (BHDS) is an autosomal dominant multisystem disorder characterized by the cutaneous triad of fibrofolliculomas, trichodiscomas, and acrochordons; the development of spontaneous pneumothorax in association with lung cysts; and a predisposition to renal neoplasms.",230,29 34 39 44,230,29,1,242,52,TWrex-cause,813003,"14  BIRT-HOGG-DUBE SYNDROME  Birt-Hogg-Dube syndrome (BHDS) is an autosomal dominant multisystem disorder characterized by the cutaneous triad of fibrofolliculomas, trichodiscomas, and acrochordons; the development of spontaneous pneumothorax in association with lung cysts; and a predisposition to renal neoplasms",pneumothorax,birt hogg dube syndrome
718413321,5/11/2015 14:30:45,1634096294,5/11/2015 14:30:20,false,clixsense,1.0,10032240,USA,FL,Naples,76.101.211.223,230,29,,,242,52,PNEUMOTHORAX,BIRT HOGG DUBE SYNDROME,spontaneous PNEUMOTHORAX,218-230,29-34-39-44,BIRT HOGG DUBE SYNDROME,"14  BIRT-HOGG-DUBE SYNDROME  Birt-Hogg-Dube syndrome (BHDS) is an autosomal dominant multisystem disorder characterized by the cutaneous triad of fibrofolliculomas, trichodiscomas, and acrochordons; the development of spontaneous pneumothorax in association with lung cysts; and a predisposition to renal neoplasms.",230,29 34 39 44,230,29,1,242,52,TWrex-cause,813003,"14  BIRT-HOGG-DUBE SYNDROME  Birt-Hogg-Dube syndrome (BHDS) is an autosomal dominant multisystem disorder characterized by the cutaneous triad of fibrofolliculomas, trichodiscomas, and acrochordons; the development of spontaneous pneumothorax in association with lung cysts; and a predisposition to renal neoplasms",pneumothorax,birt hogg dube syndrome
718413321,5/11/2015 14:30:55,1634096392,5/11/2015 14:28:15,false,prodege,1.0,2145087,USA,NY,New York,107.107.63.225,230,29,,,242,52,PNEUMOTHORAX,BIRT HOGG DUBE SYNDROME,spontaneous PNEUMOTHORAX,218-230,29-34-39-44-53,BIRT HOGG DUBE SYNDROME (BHDS),"14  BIRT-HOGG-DUBE SYNDROME  Birt-Hogg-Dube syndrome (BHDS) is an autosomal dominant multisystem disorder characterized by the cutaneous triad of fibrofolliculomas, trichodiscomas, and acrochordons; the development of spontaneous pneumothorax in association with lung cysts; and a predisposition to renal neoplasms.",230,29 34 39 44,230,29,1,242,52,TWrex-cause,813003,"14  BIRT-HOGG-DUBE SYNDROME  Birt-Hogg-Dube syndrome (BHDS) is an autosomal dominant multisystem disorder characterized by the cutaneous triad of fibrofolliculomas, trichodiscomas, and acrochordons; the development of spontaneous pneumothorax in association with lung cysts; and a predisposition to renal neoplasms",pneumothorax,birt hogg dube syndrome
718413321,5/11/2015 14:35:03,1634098188,5/11/2015 14:33:11,false,clixsense,1.0,30681826,GBR,I3,Rochester,86.163.150.232,230,29,,,242,52,PNEUMOTHORAX,BIRT HOGG DUBE SYNDROME,PNEUMOTHORAX,230,29-34-39-44,BIRT HOGG DUBE SYNDROME,"14  BIRT-HOGG-DUBE SYNDROME  Birt-Hogg-Dube syndrome (BHDS) is an autosomal dominant multisystem disorder characterized by the cutaneous triad of fibrofolliculomas, trichodiscomas, and acrochordons; the development of spontaneous pneumothorax in association with lung cysts; and a predisposition to renal neoplasms.",230,29 34 39 44,230,29,1,242,52,TWrex-cause,813003,"14  BIRT-HOGG-DUBE SYNDROME  Birt-Hogg-Dube syndrome (BHDS) is an autosomal dominant multisystem disorder characterized by the cutaneous triad of fibrofolliculomas, trichodiscomas, and acrochordons; the development of spontaneous pneumothorax in association with lung cysts; and a predisposition to renal neoplasms",pneumothorax,birt hogg dube syndrome
718413321,5/11/2015 14:49:45,1634103883,5/11/2015 14:48:08,false,meprizescf,1.0,20102110,USA,TX,Dallas,71.21.217.183,230,29,,,242,52,PNEUMOTHORAX,BIRT HOGG DUBE SYNDROME,spontaneous PNEUMOTHORAX,218-230,29-34-39-44,BIRT HOGG DUBE SYNDROME,"14  BIRT-HOGG-DUBE SYNDROME  Birt-Hogg-Dube syndrome (BHDS) is an autosomal dominant multisystem disorder characterized by the cutaneous triad of fibrofolliculomas, trichodiscomas, and acrochordons; the development of spontaneous pneumothorax in association with lung cysts; and a predisposition to renal neoplasms.",230,29 34 39 44,230,29,1,242,52,TWrex-cause,813003,"14  BIRT-HOGG-DUBE SYNDROME  Birt-Hogg-Dube syndrome (BHDS) is an autosomal dominant multisystem disorder characterized by the cutaneous triad of fibrofolliculomas, trichodiscomas, and acrochordons; the development of spontaneous pneumothorax in association with lung cysts; and a predisposition to renal neoplasms",pneumothorax,birt hogg dube syndrome
718413321,5/11/2015 15:03:52,1634110070,5/11/2015 15:03:30,false,prodege,1.0,13300986,CAN,AB,Edmonton,68.150.40.134,230,29,,,242,52,PNEUMOTHORAX,BIRT HOGG DUBE SYNDROME,spontaneous PNEUMOTHORAX,218-230,0-4-9-14-19-29-34-39-44-53,14 BIRT HOGG DUBE SYNDROME BIRT HOGG DUBE SYNDROME (BHDS),"14  BIRT-HOGG-DUBE SYNDROME  Birt-Hogg-Dube syndrome (BHDS) is an autosomal dominant multisystem disorder characterized by the cutaneous triad of fibrofolliculomas, trichodiscomas, and acrochordons; the development of spontaneous pneumothorax in association with lung cysts; and a predisposition to renal neoplasms.",230,29 34 39 44,230,29,1,242,52,TWrex-cause,813003,"14  BIRT-HOGG-DUBE SYNDROME  Birt-Hogg-Dube syndrome (BHDS) is an autosomal dominant multisystem disorder characterized by the cutaneous triad of fibrofolliculomas, trichodiscomas, and acrochordons; the development of spontaneous pneumothorax in association with lung cysts; and a predisposition to renal neoplasms",pneumothorax,birt hogg dube syndrome
718413321,5/11/2015 15:08:23,1634111712,5/11/2015 15:07:44,false,sharecashgpt,1.0,28627999,CAN,ON,Sudbury,66.103.55.12,230,29,,,242,52,PNEUMOTHORAX,BIRT HOGG DUBE SYNDROME,PNEUMOTHORAX,230,9-14-19-29-34-39-44,HOGG DUBE SYNDROME BIRT HOGG DUBE SYNDROME,"14  BIRT-HOGG-DUBE SYNDROME  Birt-Hogg-Dube syndrome (BHDS) is an autosomal dominant multisystem disorder characterized by the cutaneous triad of fibrofolliculomas, trichodiscomas, and acrochordons; the development of spontaneous pneumothorax in association with lung cysts; and a predisposition to renal neoplasms.",230,29 34 39 44,230,29,1,242,52,TWrex-cause,813003,"14  BIRT-HOGG-DUBE SYNDROME  Birt-Hogg-Dube syndrome (BHDS) is an autosomal dominant multisystem disorder characterized by the cutaneous triad of fibrofolliculomas, trichodiscomas, and acrochordons; the development of spontaneous pneumothorax in association with lung cysts; and a predisposition to renal neoplasms",pneumothorax,birt hogg dube syndrome
718413321,5/11/2015 15:20:19,1634116718,5/11/2015 15:20:06,false,neodev,1.0,27597779,CAN,AB,Calgary,72.29.251.209,230,29,,,242,52,PNEUMOTHORAX,BIRT HOGG DUBE SYNDROME,PNEUMOTHORAX,230,29-34-39-44,BIRT HOGG DUBE SYNDROME,"14  BIRT-HOGG-DUBE SYNDROME  Birt-Hogg-Dube syndrome (BHDS) is an autosomal dominant multisystem disorder characterized by the cutaneous triad of fibrofolliculomas, trichodiscomas, and acrochordons; the development of spontaneous pneumothorax in association with lung cysts; and a predisposition to renal neoplasms.",230,29 34 39 44,230,29,1,242,52,TWrex-cause,813003,"14  BIRT-HOGG-DUBE SYNDROME  Birt-Hogg-Dube syndrome (BHDS) is an autosomal dominant multisystem disorder characterized by the cutaneous triad of fibrofolliculomas, trichodiscomas, and acrochordons; the development of spontaneous pneumothorax in association with lung cysts; and a predisposition to renal neoplasms",pneumothorax,birt hogg dube syndrome
718413321,5/11/2015 15:35:18,1634122249,5/11/2015 15:34:56,false,clixsense,1.0,6417722,USA,MI,Taylor,99.170.106.105,230,29,,,242,52,PNEUMOTHORAX,BIRT HOGG DUBE SYNDROME,PNEUMOTHORAX,230,29-34-39-44,BIRT HOGG DUBE SYNDROME,"14  BIRT-HOGG-DUBE SYNDROME  Birt-Hogg-Dube syndrome (BHDS) is an autosomal dominant multisystem disorder characterized by the cutaneous triad of fibrofolliculomas, trichodiscomas, and acrochordons; the development of spontaneous pneumothorax in association with lung cysts; and a predisposition to renal neoplasms.",230,29 34 39 44,230,29,1,242,52,TWrex-cause,813003,"14  BIRT-HOGG-DUBE SYNDROME  Birt-Hogg-Dube syndrome (BHDS) is an autosomal dominant multisystem disorder characterized by the cutaneous triad of fibrofolliculomas, trichodiscomas, and acrochordons; the development of spontaneous pneumothorax in association with lung cysts; and a predisposition to renal neoplasms",pneumothorax,birt hogg dube syndrome
718413322,5/11/2015 13:20:06,1634057127,5/11/2015 13:19:48,false,prodege,1.0,30045858,USA,PA,Pittsburgh,70.198.195.160,68,12,,,72,27,PAIN,UNSTABLE ANGINA,"stroke, PAIN",52-68,12-21,UNSTABLE ANGINA,"Symptoms of unstable angina or infarction, ischemic stroke, or rest pain in the limbs may develop when unstable plaques rupture and acutely occlude a major artery, with superimposition of thrombosis or embolism.",68,12 21,68,12,1,72,27,TWrex-cause,813164,"Symptoms of unstable angina or infarction, ischemic stroke, or rest pain in the limbs may develop when unstable plaques rupture and acutely occlude a major artery, with superimposition of thrombosis or embolism",pain,unstable angina
718413322,5/11/2015 13:42:55,1634065103,5/11/2015 13:42:31,false,clixsense,1.0,22947672,GBR,"","",88.144.86.217,68,12,,,72,27,PAIN,UNSTABLE ANGINA,rest PAIN in the limbs,63-68-73-76-80,12-21,UNSTABLE ANGINA,"Symptoms of unstable angina or infarction, ischemic stroke, or rest pain in the limbs may develop when unstable plaques rupture and acutely occlude a major artery, with superimposition of thrombosis or embolism.",68,12 21,68,12,1,72,27,TWrex-cause,813164,"Symptoms of unstable angina or infarction, ischemic stroke, or rest pain in the limbs may develop when unstable plaques rupture and acutely occlude a major artery, with superimposition of thrombosis or embolism",pain,unstable angina
718413322,5/11/2015 14:05:45,1634076691,5/11/2015 14:05:33,false,dailyrewardsca,1.0,32438879,CAN,NL,Mount Pearl,47.54.197.0,68,12,,,72,27,PAIN,UNSTABLE ANGINA,PAIN,68,12-21,UNSTABLE ANGINA,"Symptoms of unstable angina or infarction, ischemic stroke, or rest pain in the limbs may develop when unstable plaques rupture and acutely occlude a major artery, with superimposition of thrombosis or embolism.",68,12 21,68,12,1,72,27,TWrex-cause,813164,"Symptoms of unstable angina or infarction, ischemic stroke, or rest pain in the limbs may develop when unstable plaques rupture and acutely occlude a major artery, with superimposition of thrombosis or embolism",pain,unstable angina
718413322,5/11/2015 14:17:35,1634090237,5/11/2015 14:16:52,false,neodev,1.0,18881135,CAN,ON,Ajax,99.243.87.224,68,12,,,72,27,PAIN,UNSTABLE ANGINA,PAIN,68,12-21,UNSTABLE ANGINA,"Symptoms of unstable angina or infarction, ischemic stroke, or rest pain in the limbs may develop when unstable plaques rupture and acutely occlude a major artery, with superimposition of thrombosis or embolism.",68,12 21,68,12,1,72,27,TWrex-cause,813164,"Symptoms of unstable angina or infarction, ischemic stroke, or rest pain in the limbs may develop when unstable plaques rupture and acutely occlude a major artery, with superimposition of thrombosis or embolism",pain,unstable angina
718413322,5/11/2015 14:25:39,1634093750,5/11/2015 14:24:54,false,prodege,1.0,2145087,USA,NY,New York,107.107.63.225,68,12,,,72,27,PAIN,UNSTABLE ANGINA,rest PAIN,63-68,12-21,UNSTABLE ANGINA,"Symptoms of unstable angina or infarction, ischemic stroke, or rest pain in the limbs may develop when unstable plaques rupture and acutely occlude a major artery, with superimposition of thrombosis or embolism.",68,12 21,68,12,1,72,27,TWrex-cause,813164,"Symptoms of unstable angina or infarction, ischemic stroke, or rest pain in the limbs may develop when unstable plaques rupture and acutely occlude a major artery, with superimposition of thrombosis or embolism",pain,unstable angina
718413322,5/11/2015 14:26:26,1634094109,5/11/2015 14:24:44,false,clixsense,1.0,30681826,GBR,I3,Rochester,86.163.150.232,68,12,,,72,27,PAIN,UNSTABLE ANGINA,PAIN,68,12-21,UNSTABLE ANGINA,"Symptoms of unstable angina or infarction, ischemic stroke, or rest pain in the limbs may develop when unstable plaques rupture and acutely occlude a major artery, with superimposition of thrombosis or embolism.",68,12 21,68,12,1,72,27,TWrex-cause,813164,"Symptoms of unstable angina or infarction, ischemic stroke, or rest pain in the limbs may develop when unstable plaques rupture and acutely occlude a major artery, with superimposition of thrombosis or embolism",pain,unstable angina
