_unit_id,_created_at,_canary,_id,_started_at,_channel,_trust,_worker_id,_country,_region,_city,_ip,b1,b2,confirmids1,confirmids2,e1,e2,factor1,factor2,firstfactor,saveselectionids1,saveselectionids2,secondfactor,sentence,wordid1,wordid2,orig_b1,orig_b2,orig_e1,orig_e2,expertdecision,relation,sent_id,orig_sentence,term1,term2
502844743,7/13/2014 22:26:13,,1322211415,7/13/2014 22:25:26,clixsense,1,26889820,GBR,C3,Shelford,92.18.120.203,9,51,,,13,80,COLD,PSEUDOEPHEDRINE HYDROCHLORIDE,Advil,0,67-83,PSEUDOEPHEDRIne hydrochloride),Advil 鐃緒申鐃緒申羝�申��申鐃緒申鐃順�old & Sinus Liqui-Gels 鐃緒申鐃緒申羝�申��申鐃緒申鐃順�ibuprofen and pseudoephedrine hydrochloride) patient information.,,67,9,51,13,80,1,RO-may_treat,907896,Advil 鐃緒申鐃緒申羝�申��申鐃緒申鐃順�old & Sinus Liqui-Gels 鐃緒申鐃緒申羝�申��申鐃緒申鐃順�ibuprofen and pseudoephedrine hydrochloride) patient information,Cold,pseudoephedrine hydrochloride
502844743,7/13/2014 22:27:14,,1322212479,7/13/2014 22:25:03,gifthulk,1,22552178,AUS,5,Adelaide,14.2.7.227,9,51,,,13,80,COLD,PSEUDOEPHEDRINE HYDROCHLORIDE,鐃緒申鐃緒申羝�申��申鐃緒申鐃順�old,6,67-83,PSEUDOEPHEDRIne hydrochloride),Advil 鐃緒申鐃緒申羝�申��申鐃緒申鐃順�old & Sinus Liqui-Gels 鐃緒申鐃緒申羝�申��申鐃緒申鐃順�ibuprofen and pseudoephedrine hydrochloride) patient information.,,67,9,51,13,80,1,RO-may_treat,907896,Advil 鐃緒申鐃緒申羝�申��申鐃緒申鐃順�old & Sinus Liqui-Gels 鐃緒申鐃緒申羝�申��申鐃緒申鐃順�ibuprofen and pseudoephedrine hydrochloride) patient information,Cold,pseudoephedrine hydrochloride
502844744,7/13/2014 21:49:51,,1322180070,7/13/2014 21:49:33,instagc,1,19686223,CAN,BC,Surrey,154.20.155.106,62,33,,,69,54,BREASTS,DUCTAL ADENOCARCINOMA,pathological diagnosis ductal adenocarcinoma of the BREASTS.,6-19-40-55-58-62-33,6-19-33-40-55-58-62,pathological diagnosis DUCTAL ADENOCARCINOMA of the breasts.,Final pathological diagnosis was ductal adenocarcinoma of the breasts.,62,33 40,62,33,69,54,1,RO-disease_has_primary_anatomic_site,902117,Final pathological diagnosis was ductal adenocarcinoma of the breasts,breasts,ductal adenocarcinoma
502844744,7/13/2014 21:50:47,,1322180873,7/13/2014 21:50:36,instagc,1,28301350,GBR,K4,Plymouth,89.242.63.62,62,33,,,69,54,BREASTS,DUCTAL ADENOCARCINOMA,ductal adenocarcinoma of the BREASTS.,40-55-58-62-33,33-40-55-58-62,DUCTAL ADENOCARCINOMA of the breasts.,Final pathological diagnosis was ductal adenocarcinoma of the breasts.,62,33 40,62,33,69,54,1,RO-disease_has_primary_anatomic_site,902117,Final pathological diagnosis was ductal adenocarcinoma of the breasts,breasts,ductal adenocarcinoma
502844744,7/13/2014 21:57:59,,1322187134,7/13/2014 21:57:51,elite,1,28503042,USA,OK,Oakwood,64.250.220.169,62,33,,,69,54,BREASTS,DUCTAL ADENOCARCINOMA,adenocarcinoma of the BREASTS.,40-55-58-62,33-40-55-58-62,DUCTAL ADENOCARCINOMA of the breasts.,Final pathological diagnosis was ductal adenocarcinoma of the breasts.,62,33 40,62,33,69,54,1,RO-disease_has_primary_anatomic_site,902117,Final pathological diagnosis was ductal adenocarcinoma of the breasts,breasts,ductal adenocarcinoma
502844744,7/13/2014 21:58:37,,1322187685,7/13/2014 21:58:23,clixsense,1,19803139,NLD,11,Leiden,82.139.76.131,62,33,,,69,54,BREASTS,DUCTAL ADENOCARCINOMA,BREASTS.,62,33-40,DUCTAL ADENOCARCINOMA,Final pathological diagnosis was ductal adenocarcinoma of the breasts.,62,33 40,62,33,69,54,1,RO-disease_has_primary_anatomic_site,902117,Final pathological diagnosis was ductal adenocarcinoma of the breasts,breasts,ductal adenocarcinoma
502844744,7/13/2014 22:01:21,,1322190531,7/13/2014 22:01:13,clixsense,1,25402344,CAN,ON,Wawa,24.109.124.45,62,33,,,69,54,BREASTS,DUCTAL ADENOCARCINOMA,adenocarcinoma of the BREASTS.,40-55-58-62,6-19-29-33-40-55-58-62,pathological diagnosis was DUCTAL ADENOCARCINOMA of the breasts.,Final pathological diagnosis was ductal adenocarcinoma of the breasts.,62,33 40,62,33,69,54,1,RO-disease_has_primary_anatomic_site,902117,Final pathological diagnosis was ductal adenocarcinoma of the breasts,breasts,ductal adenocarcinoma
502844744,7/13/2014 22:03:28,,1322192230,7/13/2014 22:02:51,elite,1,28397222,GBR,,,31.49.231.211,62,33,,,69,54,BREASTS,DUCTAL ADENOCARCINOMA,ductal adenocarcinoma of the BREASTS.,40-55-58-62-33,33-40,DUCTAL ADENOCARCINOMA,Final pathological diagnosis was ductal adenocarcinoma of the breasts.,62,33 40,62,33,69,54,1,RO-disease_has_primary_anatomic_site,902117,Final pathological diagnosis was ductal adenocarcinoma of the breasts,breasts,ductal adenocarcinoma
502844744,7/13/2014 22:05:26,,1322193772,7/13/2014 22:05:20,clixsense,1,24763049,GBR,,,86.133.47.213,62,33,,,69,54,BREASTS,DUCTAL ADENOCARCINOMA,adenocarcinoma of the BREASTS.,40-55-58-62,6-19-29-33-40-55-58-62,pathological diagnosis was DUCTAL ADENOCARCINOMA of the breasts.,Final pathological diagnosis was ductal adenocarcinoma of the breasts.,62,33 40,62,33,69,54,1,RO-disease_has_primary_anatomic_site,902117,Final pathological diagnosis was ductal adenocarcinoma of the breasts,breasts,ductal adenocarcinoma
502844744,7/13/2014 22:09:15,,1322196783,7/13/2014 22:08:41,prodege,1,28255346,GBR,L9,Sheffield,2.125.183.137,62,33,,,69,54,BREASTS,DUCTAL ADENOCARCINOMA,ductal adenocarcinoma of the BREASTS.,40-55-58-62-33,33-40-55-58-62,DUCTAL ADENOCARCINOMA of the breasts.,Final pathological diagnosis was ductal adenocarcinoma of the breasts.,62,33 40,62,33,69,54,1,RO-disease_has_primary_anatomic_site,902117,Final pathological diagnosis was ductal adenocarcinoma of the breasts,breasts,ductal adenocarcinoma
502844744,7/13/2014 22:13:12,,1322200151,7/13/2014 22:12:50,clixsense,1,8769423,AUS,6,Hobart,147.69.162.116,62,33,,,69,54,BREASTS,DUCTAL ADENOCARCINOMA,BREASTS.,62,33-40,DUCTAL ADENOCARCINOMA,Final pathological diagnosis was ductal adenocarcinoma of the breasts.,62,33 40,62,33,69,54,1,RO-disease_has_primary_anatomic_site,902117,Final pathological diagnosis was ductal adenocarcinoma of the breasts,breasts,ductal adenocarcinoma
502844744,7/13/2014 22:17:52,,1322203831,7/13/2014 22:17:37,gifthulk,1,22552178,AUS,5,Adelaide,14.2.7.227,62,33,,,69,54,BREASTS,DUCTAL ADENOCARCINOMA,BREASTS.,62,33-40,DUCTAL ADENOCARCINOMA,Final pathological diagnosis was ductal adenocarcinoma of the breasts.,62,33 40,62,33,69,54,1,RO-disease_has_primary_anatomic_site,902117,Final pathological diagnosis was ductal adenocarcinoma of the breasts,breasts,ductal adenocarcinoma
502844745,7/13/2014 21:51:09,,1322181096,7/13/2014 21:50:48,instagc,1,28301350,GBR,K4,Plymouth,89.242.63.62,185,222,,,190,231,LUNGS,PNEUMONIA,"LUNGS (uncomplicated, pyodestructive pneumonia,",185-191-207-222,191-207-222,"(uncomplicated, pyodestructive PNEUMONIA,","In young children with pneumonia the microflora of the upper respiratory tract was found to reflect the severity of acute pneumonia and the intensity of the pathological process in the lungs (uncomplicated, pyodestructive pneumonia, pyodestructive pneumonia with fatal termination, acute purulent pleurisy.",185,222,185,222,190,231,1,RO-has_finding_site,905371,"In young children with pneumonia the microflora of the upper respiratory tract was found to reflect the severity of acute pneumonia and the intensity of the pathological process in the lungs (uncomplicated, pyodestructive pneumonia, pyodestructive pneumonia with fatal termination, acute purulent pleurisy",lungs,pneumonia
502844745,7/13/2014 21:53:12,,1322182819,7/13/2014 21:52:47,clixsense,1,19803139,NLD,11,Leiden,82.139.76.131,185,222,,,190,231,LUNGS,PNEUMONIA,LUNGS,185,222,"PNEUMONIA,","In young children with pneumonia the microflora of the upper respiratory tract was found to reflect the severity of acute pneumonia and the intensity of the pathological process in the lungs (uncomplicated, pyodestructive pneumonia, pyodestructive pneumonia with fatal termination, acute purulent pleurisy.",185,222,185,222,190,231,1,RO-has_finding_site,905371,"In young children with pneumonia the microflora of the upper respiratory tract was found to reflect the severity of acute pneumonia and the intensity of the pathological process in the lungs (uncomplicated, pyodestructive pneumonia, pyodestructive pneumonia with fatal termination, acute purulent pleurisy",lungs,pneumonia
502844745,7/13/2014 22:01:46,,1322190830,7/13/2014 22:01:15,neodev,1,21515166,NLD,11,Nootdorp,83.86.58.179,185,222,,,190,231,LUNGS,PNEUMONIA,"pathological process in the LUNGS pyodestructive pneumonia, pyodestructive pneumonia acute purulent pleurisy.",157-170-178-181-185-207-222-233-248-282-288-297,191-207-222-233-248-282-288-297,"(uncomplicated, pyodestructive PNEUMONIA, pyodestructive pneumonia acute purulent pleurisy.","In young children with pneumonia the microflora of the upper respiratory tract was found to reflect the severity of acute pneumonia and the intensity of the pathological process in the lungs (uncomplicated, pyodestructive pneumonia, pyodestructive pneumonia with fatal termination, acute purulent pleurisy.",185,222,185,222,190,231,1,RO-has_finding_site,905371,"In young children with pneumonia the microflora of the upper respiratory tract was found to reflect the severity of acute pneumonia and the intensity of the pathological process in the lungs (uncomplicated, pyodestructive pneumonia, pyodestructive pneumonia with fatal termination, acute purulent pleurisy",lungs,pneumonia
502844745,7/13/2014 22:01:54,,1322190991,7/13/2014 22:01:43,clixsense,1,25402344,CAN,ON,Wawa,24.109.124.45,185,222,,,190,231,LUNGS,PNEUMONIA,"process in the LUNGS pyodestructive pneumonia,",170-178-181-185-207-222,185-191-207-222-233-248-258,"lungs (uncomplicated, pyodestructive PNEUMONIA, pyodestructive pneumonia with","In young children with pneumonia the microflora of the upper respiratory tract was found to reflect the severity of acute pneumonia and the intensity of the pathological process in the lungs (uncomplicated, pyodestructive pneumonia, pyodestructive pneumonia with fatal termination, acute purulent pleurisy.",185,222,185,222,190,231,1,RO-has_finding_site,905371,"In young children with pneumonia the microflora of the upper respiratory tract was found to reflect the severity of acute pneumonia and the intensity of the pathological process in the lungs (uncomplicated, pyodestructive pneumonia, pyodestructive pneumonia with fatal termination, acute purulent pleurisy",lungs,pneumonia
502844745,7/13/2014 22:04:32,,1322193086,7/13/2014 22:04:13,bitcoinget,1,24792414,USA,IA,Independence,166.181.80.204,185,222,,,190,231,LUNGS,PNEUMONIA,LUNGS,185,207-222,"pyodestructive PNEUMONIA,","In young children with pneumonia the microflora of the upper respiratory tract was found to reflect the severity of acute pneumonia and the intensity of the pathological process in the lungs (uncomplicated, pyodestructive pneumonia, pyodestructive pneumonia with fatal termination, acute purulent pleurisy.",185,222,185,222,190,231,1,RO-has_finding_site,905371,"In young children with pneumonia the microflora of the upper respiratory tract was found to reflect the severity of acute pneumonia and the intensity of the pathological process in the lungs (uncomplicated, pyodestructive pneumonia, pyodestructive pneumonia with fatal termination, acute purulent pleurisy",lungs,pneumonia
502844745,7/13/2014 22:06:46,,1322194906,7/13/2014 22:06:21,prodege,1,17932518,GBR,Y2,Pwllheli,95.151.166.224,185,222,,,190,231,LUNGS,PNEUMONIA,LUNGS,185,222,"PNEUMONIA,","In young children with pneumonia the microflora of the upper respiratory tract was found to reflect the severity of acute pneumonia and the intensity of the pathological process in the lungs (uncomplicated, pyodestructive pneumonia, pyodestructive pneumonia with fatal termination, acute purulent pleurisy.",185,222,185,222,190,231,1,RO-has_finding_site,905371,"In young children with pneumonia the microflora of the upper respiratory tract was found to reflect the severity of acute pneumonia and the intensity of the pathological process in the lungs (uncomplicated, pyodestructive pneumonia, pyodestructive pneumonia with fatal termination, acute purulent pleurisy",lungs,pneumonia
502844745,7/13/2014 22:16:32,,1322202763,7/13/2014 22:15:41,instagc,1,19686223,CAN,BC,Surrey,154.20.155.106,185,222,,,190,231,LUNGS,PNEUMONIA,"pneumonia microflora upper respiratory tract acute pneumonia pathological process in the LUNGS pyodestructive pneumonia, pyodestructive pneumonia fatal termination, acute purulent pleurisy.",23-37-55-61-73-116-122-157-170-178-185-207-222-233-248-263-269-282-288-297-181,23-37-55-61-73-116-122-157-170-178-181-185-207-222-233-248-263-269-282-288-297,"pneumonia microflora upper respiratory tract acute pneumonia pathological process in the lungs pyodestructive PNEUMONIA, pyodestructive pneumonia fatal termination, acute purulent pleurisy.","In young children with pneumonia the microflora of the upper respiratory tract was found to reflect the severity of acute pneumonia and the intensity of the pathological process in the lungs (uncomplicated, pyodestructive pneumonia, pyodestructive pneumonia with fatal termination, acute purulent pleurisy.",185,222,185,222,190,231,1,RO-has_finding_site,905371,"In young children with pneumonia the microflora of the upper respiratory tract was found to reflect the severity of acute pneumonia and the intensity of the pathological process in the lungs (uncomplicated, pyodestructive pneumonia, pyodestructive pneumonia with fatal termination, acute purulent pleurisy",lungs,pneumonia
502844745,7/13/2014 22:18:46,,1322204638,7/13/2014 22:18:19,prodege,1,28255346,GBR,L9,Sheffield,2.125.183.137,185,222,,,190,231,LUNGS,PNEUMONIA,pathological process in the LUNGS,157-170-178-181-185,207-222,"pyodestructive PNEUMONIA,","In young children with pneumonia the microflora of the upper respiratory tract was found to reflect the severity of acute pneumonia and the intensity of the pathological process in the lungs (uncomplicated, pyodestructive pneumonia, pyodestructive pneumonia with fatal termination, acute purulent pleurisy.",185,222,185,222,190,231,1,RO-has_finding_site,905371,"In young children with pneumonia the microflora of the upper respiratory tract was found to reflect the severity of acute pneumonia and the intensity of the pathological process in the lungs (uncomplicated, pyodestructive pneumonia, pyodestructive pneumonia with fatal termination, acute purulent pleurisy",lungs,pneumonia
502844745,7/13/2014 22:21:53,,1322207386,7/13/2014 22:21:26,clixsense,1,10842668,GBR,,,80.189.187.36,185,222,,,190,231,LUNGS,PNEUMONIA,"LUNGS pyodestructive pneumonia,",185-222-207,222,"PNEUMONIA,","In young children with pneumonia the microflora of the upper respiratory tract was found to reflect the severity of acute pneumonia and the intensity of the pathological process in the lungs (uncomplicated, pyodestructive pneumonia, pyodestructive pneumonia with fatal termination, acute purulent pleurisy.",185,222,185,222,190,231,1,RO-has_finding_site,905371,"In young children with pneumonia the microflora of the upper respiratory tract was found to reflect the severity of acute pneumonia and the intensity of the pathological process in the lungs (uncomplicated, pyodestructive pneumonia, pyodestructive pneumonia with fatal termination, acute purulent pleurisy",lungs,pneumonia
502844745,7/13/2014 22:23:20,,1322208605,7/13/2014 22:22:35,clixsense,1,26889820,GBR,C3,Shelford,92.18.120.203,185,222,,,190,231,LUNGS,PNEUMONIA,LUNGS,185,207-222,"pyodestructive PNEUMONIA,","In young children with pneumonia the microflora of the upper respiratory tract was found to reflect the severity of acute pneumonia and the intensity of the pathological process in the lungs (uncomplicated, pyodestructive pneumonia, pyodestructive pneumonia with fatal termination, acute purulent pleurisy.",185,222,185,222,190,231,1,RO-has_finding_site,905371,"In young children with pneumonia the microflora of the upper respiratory tract was found to reflect the severity of acute pneumonia and the intensity of the pathological process in the lungs (uncomplicated, pyodestructive pneumonia, pyodestructive pneumonia with fatal termination, acute purulent pleurisy",lungs,pneumonia
502844746,7/13/2014 21:49:06,,1322179523,7/13/2014 21:48:46,instagc,1,28301350,GBR,K4,Plymouth,89.242.63.62,51,80,,,78,92,LYMPHOPLASMACYTOID LYMPHOMA,IMMUNOCYTOMA,"LYMPHOPLASMACYTOID LYMPHOMA (immunocytoma),",51-70-79,51-70-79,"lymphoplasmacytoid lymphoma (IMMUNOCYTOMA),","The main entities comprise marginal zone lymphoma, lymphoplasmacytoid lymphoma (immunocytoma), follicular center cell lymphoma, mantle cell lymphoma, large cell lymphoma (immunoblastic and anaplastic), intravascular lymphomatosis, plasmacytoma, and lymphoblastic lymphoma.",51 70,,51,80,78,92,-1,RO-cause_of,900433,"The main entities comprise marginal zone lymphoma, lymphoplasmacytoid lymphoma (immunocytoma), follicular center cell lymphoma, mantle cell lymphoma, large cell lymphoma (immunoblastic and anaplastic), intravascular lymphomatosis, plasmacytoma, and lymphoblastic lymphoma",lymphoplasmacytoid lymphoma,immunocytoma
502844746,7/13/2014 21:51:32,,1322181395,7/13/2014 21:51:08,clixsense,1,15189335,GBR,K3,Peterborough,81.156.166.189,51,80,,,78,92,LYMPHOPLASMACYTOID LYMPHOMA,IMMUNOCYTOMA,LYMPHOPLASMACYTOID LYMPHOMA,51-70,79,"(IMMUNOCYTOMA),","The main entities comprise marginal zone lymphoma, lymphoplasmacytoid lymphoma (immunocytoma), follicular center cell lymphoma, mantle cell lymphoma, large cell lymphoma (immunoblastic and anaplastic), intravascular lymphomatosis, plasmacytoma, and lymphoblastic lymphoma.",51 70,,51,80,78,92,-1,RO-cause_of,900433,"The main entities comprise marginal zone lymphoma, lymphoplasmacytoid lymphoma (immunocytoma), follicular center cell lymphoma, mantle cell lymphoma, large cell lymphoma (immunoblastic and anaplastic), intravascular lymphomatosis, plasmacytoma, and lymphoblastic lymphoma",lymphoplasmacytoid lymphoma,immunocytoma
502844746,7/13/2014 21:54:26,,1322183814,7/13/2014 21:54:06,clixsense,1,25402344,CAN,ON,Wawa,24.109.124.45,51,80,,,78,92,LYMPHOPLASMACYTOID LYMPHOMA,IMMUNOCYTOMA,"marginal zone lymphoma, LYMPHOPLASMACYTOID LYMPHOMA follicular center cell lymphoma,",27-36-41-51-70-95-106-113-118,51-70-95-106-113-79,"lymphoplasmacytoid lymphoma (IMMUNOCYTOMA), follicular center cell","The main entities comprise marginal zone lymphoma, lymphoplasmacytoid lymphoma (immunocytoma), follicular center cell lymphoma, mantle cell lymphoma, large cell lymphoma (immunoblastic and anaplastic), intravascular lymphomatosis, plasmacytoma, and lymphoblastic lymphoma.",51 70,,51,80,78,92,-1,RO-cause_of,900433,"The main entities comprise marginal zone lymphoma, lymphoplasmacytoid lymphoma (immunocytoma), follicular center cell lymphoma, mantle cell lymphoma, large cell lymphoma (immunoblastic and anaplastic), intravascular lymphomatosis, plasmacytoma, and lymphoblastic lymphoma",lymphoplasmacytoid lymphoma,immunocytoma
502844746,7/13/2014 21:57:13,,1322186421,7/13/2014 21:56:15,instagc,1,19686223,CAN,BC,Surrey,154.20.155.106,51,80,,,78,92,LYMPHOPLASMACYTOID LYMPHOMA,IMMUNOCYTOMA,"marginal zone lymphoma, LYMPHOPLASMACYTOID LYMPHOMA (immunocytoma), follicular center cell lymphoma, mantle cell lymphoma, cell lymphoma (immunoblastic and anaplastic), intravascular lymphomatosis, plasmacytoma, lymphoblastic lymphoma.",27-36-41-51-70-79-95-106-113-118-128-135-140-156-161-170-185-189-202-216-231-249-263,27-36-41-51-70-79-95-106-113-118-128-135-140-156-161-170-185-189-202-216-231-249-263,"marginal zone lymphoma, lymphoplasmacytoid lymphoma (IMMUNOCYTOMA), follicular center cell lymphoma, mantle cell lymphoma, cell lymphoma (immunoblastic and anaplastic), intravascular lymphomatosis, plasmacytoma, lymphoblastic lymphoma.","The main entities comprise marginal zone lymphoma, lymphoplasmacytoid lymphoma (immunocytoma), follicular center cell lymphoma, mantle cell lymphoma, large cell lymphoma (immunoblastic and anaplastic), intravascular lymphomatosis, plasmacytoma, and lymphoblastic lymphoma.",51 70,,51,80,78,92,-1,RO-cause_of,900433,"The main entities comprise marginal zone lymphoma, lymphoplasmacytoid lymphoma (immunocytoma), follicular center cell lymphoma, mantle cell lymphoma, large cell lymphoma (immunoblastic and anaplastic), intravascular lymphomatosis, plasmacytoma, and lymphoblastic lymphoma",lymphoplasmacytoid lymphoma,immunocytoma
502844746,7/13/2014 21:57:56,,1322187062,7/13/2014 21:57:32,bitcoinget,1,21704174,NLD,7,Beverwijk,83.81.75.251,51,80,,,78,92,LYMPHOPLASMACYTOID LYMPHOMA,IMMUNOCYTOMA,LYMPHOPLASMACYTOID LYMPHOMA,51-70,79,"(IMMUNOCYTOMA),","The main entities comprise marginal zone lymphoma, lymphoplasmacytoid lymphoma (immunocytoma), follicular center cell lymphoma, mantle cell lymphoma, large cell lymphoma (immunoblastic and anaplastic), intravascular lymphomatosis, plasmacytoma, and lymphoblastic lymphoma.",51 70,,51,80,78,92,-1,RO-cause_of,900433,"The main entities comprise marginal zone lymphoma, lymphoplasmacytoid lymphoma (immunocytoma), follicular center cell lymphoma, mantle cell lymphoma, large cell lymphoma (immunoblastic and anaplastic), intravascular lymphomatosis, plasmacytoma, and lymphoblastic lymphoma",lymphoplasmacytoid lymphoma,immunocytoma
502844746,7/13/2014 21:58:49,,1322187810,7/13/2014 21:58:34,elite,1,28503042,USA,OK,Oakwood,64.250.220.169,51,80,,,78,92,LYMPHOPLASMACYTOID LYMPHOMA,IMMUNOCYTOMA,"LYMPHOPLASMACYTOID LYMPHOMA (immunocytoma),",51-70-79,51-70-79,"lymphoplasmacytoid lymphoma (IMMUNOCYTOMA),","The main entities comprise marginal zone lymphoma, lymphoplasmacytoid lymphoma (immunocytoma), follicular center cell lymphoma, mantle cell lymphoma, large cell lymphoma (immunoblastic and anaplastic), intravascular lymphomatosis, plasmacytoma, and lymphoblastic lymphoma.",51 70,,51,80,78,92,-1,RO-cause_of,900433,"The main entities comprise marginal zone lymphoma, lymphoplasmacytoid lymphoma (immunocytoma), follicular center cell lymphoma, mantle cell lymphoma, large cell lymphoma (immunoblastic and anaplastic), intravascular lymphomatosis, plasmacytoma, and lymphoblastic lymphoma",lymphoplasmacytoid lymphoma,immunocytoma
502844746,7/13/2014 22:01:19,,1322190479,7/13/2014 22:00:46,elite,1,28397222,GBR,,,31.49.231.211,51,80,,,78,92,LYMPHOPLASMACYTOID LYMPHOMA,IMMUNOCYTOMA,LYMPHOPLASMACYTOID LYMPHOMA,51-70,79,"(IMMUNOCYTOMA),","The main entities comprise marginal zone lymphoma, lymphoplasmacytoid lymphoma (immunocytoma), follicular center cell lymphoma, mantle cell lymphoma, large cell lymphoma (immunoblastic and anaplastic), intravascular lymphomatosis, plasmacytoma, and lymphoblastic lymphoma.",51 70,,51,80,78,92,-1,RO-cause_of,900433,"The main entities comprise marginal zone lymphoma, lymphoplasmacytoid lymphoma (immunocytoma), follicular center cell lymphoma, mantle cell lymphoma, large cell lymphoma (immunoblastic and anaplastic), intravascular lymphomatosis, plasmacytoma, and lymphoblastic lymphoma",lymphoplasmacytoid lymphoma,immunocytoma
502844746,7/13/2014 22:05:03,,1322193468,7/13/2014 22:04:13,neodev,1,21515166,NLD,11,Nootdorp,83.86.58.179,51,80,,,78,92,LYMPHOPLASMACYTOID LYMPHOMA,IMMUNOCYTOMA,"LYMPHOPLASMACYTOID LYMPHOMA (immunocytoma), follicular center cell lymphoma, mantle cell lymphoma, large cell lymphoma (immunoblastic anaplastic), intravascular lymphomatosis, plasmacytoma, lymphoblastic lymphoma.",51-70-79-95-106-113-118-128-135-140-150-156-161-170-189-202-216-231-249-263,51-70-79-95-106-113-118-128-135-140-150-156-161-170-189-202-216-231-249-263,"lymphoplasmacytoid lymphoma (IMMUNOCYTOMA), follicular center cell lymphoma, mantle cell lymphoma, large cell lymphoma (immunoblastic anaplastic), intravascular lymphomatosis, plasmacytoma, lymphoblastic lymphoma.","The main entities comprise marginal zone lymphoma, lymphoplasmacytoid lymphoma (immunocytoma), follicular center cell lymphoma, mantle cell lymphoma, large cell lymphoma (immunoblastic and anaplastic), intravascular lymphomatosis, plasmacytoma, and lymphoblastic lymphoma.",51 70,,51,80,78,92,-1,RO-cause_of,900433,"The main entities comprise marginal zone lymphoma, lymphoplasmacytoid lymphoma (immunocytoma), follicular center cell lymphoma, mantle cell lymphoma, large cell lymphoma (immunoblastic and anaplastic), intravascular lymphomatosis, plasmacytoma, and lymphoblastic lymphoma",lymphoplasmacytoid lymphoma,immunocytoma
502844746,7/13/2014 22:11:02,,1322198290,7/13/2014 22:10:35,prodege,1,17932518,GBR,Y2,Pwllheli,95.151.166.224,51,80,,,78,92,LYMPHOPLASMACYTOID LYMPHOMA,IMMUNOCYTOMA,LYMPHOPLASMACYTOID LYMPHOMA,51-70,51-79-70,"lymphoplasmacytoid lymphoma (IMMUNOCYTOMA),","The main entities comprise marginal zone lymphoma, lymphoplasmacytoid lymphoma (immunocytoma), follicular center cell lymphoma, mantle cell lymphoma, large cell lymphoma (immunoblastic and anaplastic), intravascular lymphomatosis, plasmacytoma, and lymphoblastic lymphoma.",51 70,,51,80,78,92,-1,RO-cause_of,900433,"The main entities comprise marginal zone lymphoma, lymphoplasmacytoid lymphoma (immunocytoma), follicular center cell lymphoma, mantle cell lymphoma, large cell lymphoma (immunoblastic and anaplastic), intravascular lymphomatosis, plasmacytoma, and lymphoblastic lymphoma",lymphoplasmacytoid lymphoma,immunocytoma
502844746,7/13/2014 22:17:30,,1322203602,7/13/2014 22:16:54,clixsense,1,8769423,AUS,6,Hobart,147.69.162.116,51,80,,,78,92,LYMPHOPLASMACYTOID LYMPHOMA,IMMUNOCYTOMA,LYMPHOPLASMACYTOID LYMPHOMA,51-70,79,"(IMMUNOCYTOMA),","The main entities comprise marginal zone lymphoma, lymphoplasmacytoid lymphoma (immunocytoma), follicular center cell lymphoma, mantle cell lymphoma, large cell lymphoma (immunoblastic and anaplastic), intravascular lymphomatosis, plasmacytoma, and lymphoblastic lymphoma.",51 70,,51,80,78,92,-1,RO-cause_of,900433,"The main entities comprise marginal zone lymphoma, lymphoplasmacytoid lymphoma (immunocytoma), follicular center cell lymphoma, mantle cell lymphoma, large cell lymphoma (immunoblastic and anaplastic), intravascular lymphomatosis, plasmacytoma, and lymphoblastic lymphoma",lymphoplasmacytoid lymphoma,immunocytoma
502844747,7/13/2014 21:52:48,,1322182413,7/13/2014 21:52:38,instagc,1,28301350,GBR,K4,Plymouth,89.242.63.62,21,82,,,25,91,PAIN,NEURALGIA,PAIN trigeminal neuralgia.,21-71-82,71-82,trigeminal NEURALGIA.,Predictive model for pain recurrence after posterior fossa surgery for trigeminal neuralgia.,21,82,21,82,25,91,-1,RO-has_definitional_manifestation,904802,Predictive model for pain recurrence after posterior fossa surgery for trigeminal neuralgia,pain,neuralgia
502844747,7/13/2014 21:54:37,,1322183990,7/13/2014 21:53:58,elite,1,28397222,GBR,,,31.49.231.211,21,82,,,25,91,PAIN,NEURALGIA,PAIN,21,71-82,trigeminal NEURALGIA.,Predictive model for pain recurrence after posterior fossa surgery for trigeminal neuralgia.,21,82,21,82,25,91,-1,RO-has_definitional_manifestation,904802,Predictive model for pain recurrence after posterior fossa surgery for trigeminal neuralgia,pain,neuralgia
502844747,7/13/2014 21:55:04,,1322184418,7/13/2014 21:54:36,clixsense,1,15189335,GBR,K3,Peterborough,81.156.166.189,21,82,,,25,91,PAIN,NEURALGIA,PAIN,21,82,NEURALGIA.,Predictive model for pain recurrence after posterior fossa surgery for trigeminal neuralgia.,21,82,21,82,25,91,-1,RO-has_definitional_manifestation,904802,Predictive model for pain recurrence after posterior fossa surgery for trigeminal neuralgia,pain,neuralgia
502844747,7/13/2014 21:59:41,,1322188791,7/13/2014 21:59:26,bitcoinget,1,21704174,NLD,7,Beverwijk,83.81.75.251,21,82,,,25,91,PAIN,NEURALGIA,PAIN,21,71-82,trigeminal NEURALGIA.,Predictive model for pain recurrence after posterior fossa surgery for trigeminal neuralgia.,21,82,21,82,25,91,-1,RO-has_definitional_manifestation,904802,Predictive model for pain recurrence after posterior fossa surgery for trigeminal neuralgia,pain,neuralgia
