_unit_id,_created_at,_id,_started_at,_tainted,_channel,_trust,_worker_id,_country,_region,_city,_ip,b1,b2,confirmids1,confirmids2,e1,e2,factor1,factor2,firstfactor,saveselectionids1,saveselectionids2,secondfactor,sentence,wordid1,wordid2,orig_b1,orig_b2,baseline-decision,orig_e1,orig_e2,relation,sent_id,orig_sentence,term1,term2
718227499,5/10/2015 13:31:05,1633641701,5/10/2015 13:30:44,false,tremorgames,1,31906954,USA,NY,Middletown,74.68.51.54,43,83,,,57,104,ABDOMINAL PAIN,HEREDITARY ANGIOEDEMA,ABDOMINAL PAIN attacks of patients,43-53-58-66-69,53-66-69-78-83-94-58,pain attacks of patients with HEREDITARY ANGIOEDEMA.,Treatment with C1 inhibitor concentrate in abdominal pain attacks of patients with hereditary angioedema.,43 53,83 94,43,83,1,57,104,TWrex-cause,814028,Treatment with C1 inhibitor concentrate in abdominal pain attacks of patients with hereditary angioedema,abdominal pain,hereditary angioedema
718227499,5/10/2015 13:35:02,1633642785,5/10/2015 13:34:34,false,onestopgpt,1,21275875,CAN,ON,Hamilton,24.36.121.10,43,83,,,57,104,ABDOMINAL PAIN,HEREDITARY ANGIOEDEMA,ABDOMINAL PAIN,43-53,83-94,HEREDITARY ANGIOEDEMA.,Treatment with C1 inhibitor concentrate in abdominal pain attacks of patients with hereditary angioedema.,43 53,83 94,43,83,1,57,104,TWrex-cause,814028,Treatment with C1 inhibitor concentrate in abdominal pain attacks of patients with hereditary angioedema,abdominal pain,hereditary angioedema
718227499,5/10/2015 13:37:24,1633643416,5/10/2015 13:37:05,false,prodege,1,27934334,GBR,C7,Coventry,109.150.225.5,43,83,,,57,104,ABDOMINAL PAIN,HEREDITARY ANGIOEDEMA,inhibitor ABDOMINAL PAIN,18-43-53,83-94,HEREDITARY ANGIOEDEMA.,Treatment with C1 inhibitor concentrate in abdominal pain attacks of patients with hereditary angioedema.,43 53,83 94,43,83,1,57,104,TWrex-cause,814028,Treatment with C1 inhibitor concentrate in abdominal pain attacks of patients with hereditary angioedema,abdominal pain,hereditary angioedema
718227499,5/10/2015 13:46:55,1633645812,5/10/2015 13:46:39,false,elite,1,31883685,GBR,H2,Accrington,80.47.186.28,43,83,,,57,104,ABDOMINAL PAIN,HEREDITARY ANGIOEDEMA,ABDOMINAL PAIN,43-53,83-94,HEREDITARY ANGIOEDEMA.,Treatment with C1 inhibitor concentrate in abdominal pain attacks of patients with hereditary angioedema.,43 53,83 94,43,83,1,57,104,TWrex-cause,814028,Treatment with C1 inhibitor concentrate in abdominal pain attacks of patients with hereditary angioedema,abdominal pain,hereditary angioedema
718227499,5/10/2015 13:54:55,1633647849,5/10/2015 13:54:00,false,elite,1,31913360,USA,VA,Manassas,207.244.77.3,43,83,,,57,104,ABDOMINAL PAIN,HEREDITARY ANGIOEDEMA,inhibitor concentrate in ABDOMINAL PAIN attacks of patients,18-28-40-43-53-58-66-69,66-69-78-83-94,of patients with HEREDITARY ANGIOEDEMA.,Treatment with C1 inhibitor concentrate in abdominal pain attacks of patients with hereditary angioedema.,43 53,83 94,43,83,1,57,104,TWrex-cause,814028,Treatment with C1 inhibitor concentrate in abdominal pain attacks of patients with hereditary angioedema,abdominal pain,hereditary angioedema
718227499,5/10/2015 13:58:56,1633648831,5/10/2015 13:58:22,false,sharecashgpt,1,28627999,CAN,ON,Sudbury,66.103.55.12,43,83,,,57,104,ABDOMINAL PAIN,HEREDITARY ANGIOEDEMA,ABDOMINAL PAIN of,43-53-66,83-94,HEREDITARY ANGIOEDEMA.,Treatment with C1 inhibitor concentrate in abdominal pain attacks of patients with hereditary angioedema.,43 53,83 94,43,83,1,57,104,TWrex-cause,814028,Treatment with C1 inhibitor concentrate in abdominal pain attacks of patients with hereditary angioedema,abdominal pain,hereditary angioedema
718227499,5/10/2015 14:08:46,1633651365,5/10/2015 14:08:32,false,instagc,1,31184650,USA,IA,Mason City,173.26.27.82,43,83,,,57,104,ABDOMINAL PAIN,HEREDITARY ANGIOEDEMA,inhibitor concentrate in ABDOMINAL PAIN attacks of patients,18-28-40-43-53-58-66-69,66-69-78-83-94,of patients with HEREDITARY ANGIOEDEMA.,Treatment with C1 inhibitor concentrate in abdominal pain attacks of patients with hereditary angioedema.,43 53,83 94,43,83,1,57,104,TWrex-cause,814028,Treatment with C1 inhibitor concentrate in abdominal pain attacks of patients with hereditary angioedema,abdominal pain,hereditary angioedema
718227500,5/10/2015 11:34:01,1633613959,5/10/2015 11:33:46,false,instagc,1,18531561,CAN,ON,Mississauga,99.229.92.227,80,20,,,89,30,TOLERANCE,MEDICATION,rapid TOLERANCe,75-81,21,MEDICATIOn,He usually took the medication within the prescribed limits but developed rapid tolerance and found himself taking 'a few more here and there',,,80,20,1,89,30,TWrex-cause,811066,He usually took the medication within the prescribed limits but developed rapid tolerance and found himself taking 'a few more here and there',tolerance,medication
718227500,5/10/2015 11:35:31,1633614319,5/10/2015 11:35:18,false,gifthunterclub,1,31241093,GBR,L9,Sheffield,90.217.213.219,80,20,,,89,30,TOLERANCE,MEDICATION,TOLERANCe,81,21,MEDICATIOn,He usually took the medication within the prescribed limits but developed rapid tolerance and found himself taking 'a few more here and there',,,80,20,1,89,30,TWrex-cause,811066,He usually took the medication within the prescribed limits but developed rapid tolerance and found himself taking 'a few more here and there',tolerance,medication
718227500,5/10/2015 11:43:52,1633616103,5/10/2015 11:43:18,false,clixsense,1,6338946,CAN,QC,Montréal,209.197.170.96,80,20,,,89,30,TOLERANCE,MEDICATION,TOLERANCe,81,21,MEDICATIOn,He usually took the medication within the prescribed limits but developed rapid tolerance and found himself taking 'a few more here and there',,,80,20,1,89,30,TWrex-cause,811066,He usually took the medication within the prescribed limits but developed rapid tolerance and found himself taking 'a few more here and there',tolerance,medication
718227500,5/10/2015 11:48:29,1633617178,5/10/2015 11:48:16,false,clixsense,1,28457001,CAN,ON,North Bay,24.204.202.220,80,20,,,89,30,TOLERANCE,MEDICATION,TOLERANCe,81,21,MEDICATIOn,He usually took the medication within the prescribed limits but developed rapid tolerance and found himself taking 'a few more here and there',,,80,20,1,89,30,TWrex-cause,811066,He usually took the medication within the prescribed limits but developed rapid tolerance and found himself taking 'a few more here and there',tolerance,medication
718227500,5/10/2015 11:55:39,1633618791,5/10/2015 11:54:19,false,points4rewards,1,20113482,USA,OR,Portland,67.213.218.72,80,20,,,89,30,TOLERANCE,MEDICATION,rapid TOLERANCe,75-81,21,MEDICATIOn,He usually took the medication within the prescribed limits but developed rapid tolerance and found himself taking 'a few more here and there',,,80,20,1,89,30,TWrex-cause,811066,He usually took the medication within the prescribed limits but developed rapid tolerance and found himself taking 'a few more here and there',tolerance,medication
718227500,5/10/2015 12:05:24,1633620870,5/10/2015 12:05:05,false,clixsense,1,24763049,GBR,,,86.137.164.185,80,20,,,89,30,TOLERANCE,MEDICATION,TOLERANCe,81,21,MEDICATIOn,He usually took the medication within the prescribed limits but developed rapid tolerance and found himself taking 'a few more here and there',,,80,20,1,89,30,TWrex-cause,811066,He usually took the medication within the prescribed limits but developed rapid tolerance and found himself taking 'a few more here and there',tolerance,medication
718227500,5/10/2015 12:20:09,1633624014,5/10/2015 12:18:23,false,clixsense,1,10798016,GBR,C7,Coventry,86.24.245.191,80,20,,,89,30,TOLERANCE,MEDICATION,He usually took the medication within the prescribed limits but developed rapid TOLERANCe and found himself taking,0-4-12-17-21-32-39-43-54-61-65-75-81-91-95-101-109,0-4-12-17-21-32-39-43-54-61-65-75-81-91-95-101-109,He usually took the MEDICATIOn within the prescribed limits but developed rapid tolerance and found himself taking,He usually took the medication within the prescribed limits but developed rapid tolerance and found himself taking 'a few more here and there',,,80,20,1,89,30,TWrex-cause,811066,He usually took the medication within the prescribed limits but developed rapid tolerance and found himself taking 'a few more here and there',tolerance,medication
718227500,5/10/2015 12:20:31,1633624052,5/10/2015 12:20:13,false,clixsense,1,21776599,NLD,6,Tilburg,82.157.8.252,80,20,,,89,30,TOLERANCE,MEDICATION,TOLERANCe,81,21,MEDICATIOn,He usually took the medication within the prescribed limits but developed rapid tolerance and found himself taking 'a few more here and there',,,80,20,1,89,30,TWrex-cause,811066,He usually took the medication within the prescribed limits but developed rapid tolerance and found himself taking 'a few more here and there',tolerance,medication
718227500,5/10/2015 12:23:19,1633624799,5/10/2015 12:23:11,false,clixsense,1,19162475,GBR,P8,Trowbridge,82.33.126.30,80,20,,,89,30,TOLERANCE,MEDICATION,but developed rapid TOLERANCe and found,61-65-75-81-91-95,4-12-17-21-32-39,usually took the MEDICATIOn within the,He usually took the medication within the prescribed limits but developed rapid tolerance and found himself taking 'a few more here and there',,,80,20,1,89,30,TWrex-cause,811066,He usually took the medication within the prescribed limits but developed rapid tolerance and found himself taking 'a few more here and there',tolerance,medication
718227500,5/10/2015 12:27:24,1633625723,5/10/2015 12:27:11,false,instagc,1,31214995,AUS,2,Cardiff,60.241.159.249,80,20,,,89,30,TOLERANCE,MEDICATION,TOLERANCe,81,21,MEDICATIOn,He usually took the medication within the prescribed limits but developed rapid tolerance and found himself taking 'a few more here and there',,,80,20,1,89,30,TWrex-cause,811066,He usually took the medication within the prescribed limits but developed rapid tolerance and found himself taking 'a few more here and there',tolerance,medication
718227501,5/10/2015 12:56:52,1633632939,5/10/2015 12:56:44,false,instagc,1,13581319,USA,IL,Mount Vernon,66.232.166.86,106,73,,,114,80,FIBROSIS,DORNASE,cystic FIBROSIS,99-106,59-69-72-81,Pulmozyme ® (DORNASE alfa),"Genentech, Inc. Patient information booklet: your guide to Pulmozyme ®  (dornase alfa) therapy for cystic fibrosis (CF.",106,,106,73,-1,114,80,TWrex-cause,800482,"Genentech, Inc. Patient information booklet: your guide to Pulmozyme ®  (dornase alfa) therapy for cystic fibrosis (CF",fibrosis,dornase
718227501,5/10/2015 12:57:55,1633633192,5/10/2015 12:57:25,false,clixsense,1,11106820,USA,MA,Taunton,173.48.52.95,106,73,,,114,80,FIBROSIS,DORNASE,cystic FIBROSIS,99-106,59-69,Pulmozyme ®,"Genentech, Inc. Patient information booklet: your guide to Pulmozyme ®  (dornase alfa) therapy for cystic fibrosis (CF.",106,,106,73,-1,114,80,TWrex-cause,800482,"Genentech, Inc. Patient information booklet: your guide to Pulmozyme ®  (dornase alfa) therapy for cystic fibrosis (CF",fibrosis,dornase
718227501,5/10/2015 12:59:38,1633633647,5/10/2015 12:58:59,false,coinworker,1,20231698,USA,,,172.56.32.19,106,73,,,114,80,FIBROSIS,DORNASE,cystic FIBROSIS,99-106,59-69-72-81-87,Pulmozyme ® (DORNASE alfa) therapy,"Genentech, Inc. Patient information booklet: your guide to Pulmozyme ®  (dornase alfa) therapy for cystic fibrosis (CF.",106,,106,73,-1,114,80,TWrex-cause,800482,"Genentech, Inc. Patient information booklet: your guide to Pulmozyme ®  (dornase alfa) therapy for cystic fibrosis (CF",fibrosis,dornase
718227501,5/10/2015 13:03:45,1633634703,5/10/2015 13:03:27,false,elite,1,32732290,GBR,A7,Birmingham,86.147.79.250,106,73,,,114,80,FIBROSIS,DORNASE,cystic FIBROSIS,106-99,72-81,(DORNASE alfa),"Genentech, Inc. Patient information booklet: your guide to Pulmozyme ®  (dornase alfa) therapy for cystic fibrosis (CF.",106,,106,73,-1,114,80,TWrex-cause,800482,"Genentech, Inc. Patient information booklet: your guide to Pulmozyme ®  (dornase alfa) therapy for cystic fibrosis (CF",fibrosis,dornase
718227501,5/10/2015 13:06:42,1633635518,5/10/2015 13:06:14,false,prodege,1,27934334,GBR,C7,Coventry,109.150.225.5,106,73,,,114,80,FIBROSIS,DORNASE,cystic FIBROSIS,99-106,59-69-72-81,Pulmozyme ® (DORNASE alfa),"Genentech, Inc. Patient information booklet: your guide to Pulmozyme ®  (dornase alfa) therapy for cystic fibrosis (CF.",106,,106,73,-1,114,80,TWrex-cause,800482,"Genentech, Inc. Patient information booklet: your guide to Pulmozyme ®  (dornase alfa) therapy for cystic fibrosis (CF",fibrosis,dornase
718227501,5/10/2015 13:11:54,1633636941,5/10/2015 13:11:23,false,instagc,1,32352104,USA,ME,Bangor,74.75.63.81,106,73,,,114,80,FIBROSIS,DORNASE,(dornase alfa) therapy for cystic FIBROSIS,72-87-95-99-106-81,59-69-72-81-87-95-99-106,Pulmozyme ® (DORNASE alfa) therapy for cystic fibrosis,"Genentech, Inc. Patient information booklet: your guide to Pulmozyme ®  (dornase alfa) therapy for cystic fibrosis (CF.",106,,106,73,-1,114,80,TWrex-cause,800482,"Genentech, Inc. Patient information booklet: your guide to Pulmozyme ®  (dornase alfa) therapy for cystic fibrosis (CF",fibrosis,dornase
718227501,5/10/2015 13:22:24,1633639439,5/10/2015 13:21:54,false,tremorgames,1,31906954,USA,NY,Middletown,74.68.51.54,106,73,,,114,80,FIBROSIS,DORNASE,therapy for cystic FIBROSIS,87-95-99-106,50-59-69-72-81-56,guide to Pulmozyme ® (DORNASE alfa),"Genentech, Inc. Patient information booklet: your guide to Pulmozyme ®  (dornase alfa) therapy for cystic fibrosis (CF.",106,,106,73,-1,114,80,TWrex-cause,800482,"Genentech, Inc. Patient information booklet: your guide to Pulmozyme ®  (dornase alfa) therapy for cystic fibrosis (CF",fibrosis,dornase
718227501,5/10/2015 13:25:32,1633640187,5/10/2015 13:25:17,false,neodev,1,31743852,GBR,G5,Margate,85.210.112.40,106,73,,,114,80,FIBROSIS,DORNASE,Pulmozyme therapy for cystic FIBROSIS,87-95-99-106-59,59-69-72-81-87-95-99-106,Pulmozyme ® (DORNASE alfa) therapy for cystic fibrosis,"Genentech, Inc. Patient information booklet: your guide to Pulmozyme ®  (dornase alfa) therapy for cystic fibrosis (CF.",106,,106,73,-1,114,80,TWrex-cause,800482,"Genentech, Inc. Patient information booklet: your guide to Pulmozyme ®  (dornase alfa) therapy for cystic fibrosis (CF",fibrosis,dornase
718227501,5/10/2015 13:25:41,1633640232,5/10/2015 13:25:23,false,elite,1,32610458,CAN,ON,Thunder Bay,216.211.119.214,106,73,,,114,80,FIBROSIS,DORNASE,cystic FIBROSIS,99-106,72-81,(DORNASE alfa),"Genentech, Inc. Patient information booklet: your guide to Pulmozyme ®  (dornase alfa) therapy for cystic fibrosis (CF.",106,,106,73,-1,114,80,TWrex-cause,800482,"Genentech, Inc. Patient information booklet: your guide to Pulmozyme ®  (dornase alfa) therapy for cystic fibrosis (CF",fibrosis,dornase
718227501,5/10/2015 13:26:11,1633640348,5/10/2015 13:25:55,false,fusioncash,1,32198097,CAN,ON,Orleans,70.24.58.46,106,73,,,114,80,FIBROSIS,DORNASE,cystic FIBROSIS,99-106,59-69-72-81-87,Pulmozyme ® (DORNASE alfa) therapy,"Genentech, Inc. Patient information booklet: your guide to Pulmozyme ®  (dornase alfa) therapy for cystic fibrosis (CF.",106,,106,73,-1,114,80,TWrex-cause,800482,"Genentech, Inc. Patient information booklet: your guide to Pulmozyme ®  (dornase alfa) therapy for cystic fibrosis (CF",fibrosis,dornase
718227502,5/10/2015 12:26:25,1633625461,5/10/2015 12:26:13,false,clixsense,1,21776599,NLD,6,Tilburg,82.157.8.252,54,70,,,58,79,YAW,TREPONEMA,YAWS,54,70,TREPONEMA,g  Yaws  Alternative to penicillin G for treatment of yaws caused by  Treponema pertenue.,54,70,54,70,1,58,79,TWrex-cause,811436,g  Yaws  Alternative to penicillin G for treatment of yaws caused by  Treponema pertenue,yaw,treponema
718227502,5/10/2015 12:56:28,1633632804,5/10/2015 12:56:16,false,instagc,1,13581319,USA,IL,Mount Vernon,66.232.166.86,54,70,,,58,79,YAW,TREPONEMA,YAWS Treponema pertenue.,54-70-80,70-80,TREPONEMA pertenue.,g  Yaws  Alternative to penicillin G for treatment of yaws caused by  Treponema pertenue.,54,70,54,70,1,58,79,TWrex-cause,811436,g  Yaws  Alternative to penicillin G for treatment of yaws caused by  Treponema pertenue,yaw,treponema
718227502,5/10/2015 12:56:32,1633632825,5/10/2015 12:55:43,false,clixsense,1,11106820,USA,MA,Taunton,173.48.52.95,54,70,,,58,79,YAW,TREPONEMA,YAWS,54,70-80,TREPONEMA pertenue.,g  Yaws  Alternative to penicillin G for treatment of yaws caused by  Treponema pertenue.,54,70,54,70,1,58,79,TWrex-cause,811436,g  Yaws  Alternative to penicillin G for treatment of yaws caused by  Treponema pertenue,yaw,treponema
718227502,5/10/2015 12:58:24,1633633284,5/10/2015 12:57:53,false,coinworker,1,20231698,USA,,,172.56.32.19,54,70,,,58,79,YAW,TREPONEMA,YAWS caused by Treponema pertenue.,54-59-66-70-80,54-59-66-70-80,yaws caused by TREPONEMA pertenue.,g  Yaws  Alternative to penicillin G for treatment of yaws caused by  Treponema pertenue.,54,70,54,70,1,58,79,TWrex-cause,811436,g  Yaws  Alternative to penicillin G for treatment of yaws caused by  Treponema pertenue,yaw,treponema
718227502,5/10/2015 13:01:42,1633634148,5/10/2015 13:01:27,false,elite,1,32732290,GBR,A7,Birmingham,86.147.79.250,54,70,,,58,79,YAW,TREPONEMA,YAWS,54,70-80,TREPONEMA pertenue.,g  Yaws  Alternative to penicillin G for treatment of yaws caused by  Treponema pertenue.,54,70,54,70,1,58,79,TWrex-cause,811436,g  Yaws  Alternative to penicillin G for treatment of yaws caused by  Treponema pertenue,yaw,treponema
718227502,5/10/2015 13:05:47,1633635268,5/10/2015 13:05:27,false,prodege,1,27934334,GBR,C7,Coventry,109.150.225.5,54,70,,,58,79,YAW,TREPONEMA,YAWS,54,70-80,TREPONEMA pertenue.,g  Yaws  Alternative to penicillin G for treatment of yaws caused by  Treponema pertenue.,54,70,54,70,1,58,79,TWrex-cause,811436,g  Yaws  Alternative to penicillin G for treatment of yaws caused by  Treponema pertenue,yaw,treponema
718227502,5/10/2015 13:10:54,1633636671,5/10/2015 13:10:31,false,instagc,1,32352104,USA,ME,Bangor,74.75.63.81,54,70,,,58,79,YAW,TREPONEMA,Yaws Alternative to penicillin G for treatment of YAWS caused by Treponema pertenue.,3-9-21-24-35-37-41-51-54-59-66-70-80,54-59-66-70-80,yaws caused by TREPONEMA pertenue.,g  Yaws  Alternative to penicillin G for treatment of yaws caused by  Treponema pertenue.,54,70,54,70,1,58,79,TWrex-cause,811436,g  Yaws  Alternative to penicillin G for treatment of yaws caused by  Treponema pertenue,yaw,treponema
718227502,5/10/2015 13:21:21,1633639222,5/10/2015 13:20:55,false,tremorgames,1,31906954,USA,NY,Middletown,74.68.51.54,54,70,,,58,79,YAW,TREPONEMA,Yaws Alternative treatment of YAWS,3-9-41-54-51,66-70-80-59,caused by TREPONEMA pertenue.,g  Yaws  Alternative to penicillin G for treatment of yaws caused by  Treponema pertenue.,54,70,54,70,1,58,79,TWrex-cause,811436,g  Yaws  Alternative to penicillin G for treatment of yaws caused by  Treponema pertenue,yaw,treponema
718227502,5/10/2015 13:24:56,1633640030,5/10/2015 13:24:42,false,elite,1,32610458,CAN,ON,Thunder Bay,216.211.119.214,54,70,,,58,79,YAW,TREPONEMA,YAWS,54,70-80,TREPONEMA pertenue.,g  Yaws  Alternative to penicillin G for treatment of yaws caused by  Treponema pertenue.,54,70,54,70,1,58,79,TWrex-cause,811436,g  Yaws  Alternative to penicillin G for treatment of yaws caused by  Treponema pertenue,yaw,treponema
718227502,5/10/2015 13:25:26,1633640172,5/10/2015 13:24:50,false,fusioncash,1,32198097,CAN,ON,Orleans,70.24.58.46,54,70,,,58,79,YAW,TREPONEMA,YAWS Treponema pertenue.,54-70-80,70-80,TREPONEMA pertenue.,g  Yaws  Alternative to penicillin G for treatment of yaws caused by  Treponema pertenue.,54,70,54,70,1,58,79,TWrex-cause,811436,g  Yaws  Alternative to penicillin G for treatment of yaws caused by  Treponema pertenue,yaw,treponema
718227503,5/10/2015 14:38:46,1633659331,5/10/2015 14:38:30,false,clixsense,1,29155723,GBR,H8,Liverpool,92.15.162.187,72,11,,,79,18,FAILURE,DISEASE,acute hepatic FAILURE.,58-64-72,0-2-11,• Wilson's DISEASE,• Wilson's disease may present as acute hepatic injury or acute hepatic failure.,72,11,72,11,1,79,18,TWrex-cause,813938,• Wilson's disease may present as acute hepatic injury or acute hepatic failure,failure,disease
718227503,5/10/2015 14:44:54,1633661033,5/10/2015 14:44:34,false,prodege,1,31254639,USA,KY,Louisville,74.134.182.26,72,11,,,79,18,FAILURE,DISEASE,acute hepatic FAILURE.,58-64-72,0-11-2,• Wilson's DISEASE,• Wilson's disease may present as acute hepatic injury or acute hepatic failure.,72,11,72,11,1,79,18,TWrex-cause,813938,• Wilson's disease may present as acute hepatic injury or acute hepatic failure,failure,disease
718227503,5/10/2015 14:47:10,1633661482,5/10/2015 14:44:17,false,clixsense,1,17950689,GBR,Y9,Porth,217.43.32.119,72,11,,,79,18,FAILURE,DISEASE,acute hepatic FAILURE.,58-64-72,0-2-11,• Wilson's DISEASE,• Wilson's disease may present as acute hepatic injury or acute hepatic failure.,72,11,72,11,1,79,18,TWrex-cause,813938,• Wilson's disease may present as acute hepatic injury or acute hepatic failure,failure,disease
718227503,5/10/2015 15:08:00,1633666968,5/10/2015 15:07:16,false,neodev,1,18881135,CAN,ON,Ajax,99.243.87.224,72,11,,,79,18,FAILURE,DISEASE,acute hepatic FAILURE.,58-64-72,2-11,Wilson's DISEASE,• Wilson's disease may present as acute hepatic injury or acute hepatic failure.,72,11,72,11,1,79,18,TWrex-cause,813938,• Wilson's disease may present as acute hepatic injury or acute hepatic failure,failure,disease
718227503,5/10/2015 15:10:36,1633667632,5/10/2015 15:10:22,false,neodev,1,24564999,GBR,H9,London,86.145.227.9,72,11,,,79,18,FAILURE,DISEASE,acute hepatic FAILURE.,58-72-64,0-2-11,• Wilson's DISEASE,• Wilson's disease may present as acute hepatic injury or acute hepatic failure.,72,11,72,11,1,79,18,TWrex-cause,813938,• Wilson's disease may present as acute hepatic injury or acute hepatic failure,failure,disease
718227503,5/10/2015 15:23:56,1633671217,5/10/2015 15:23:48,false,instagc,1,22535866,GBR,M2,Solihull,80.195.193.86,72,11,,,79,18,FAILURE,DISEASE,acute hepatic FAILURE.,58-64-72,0-2-11,• Wilson's DISEASE,• Wilson's disease may present as acute hepatic injury or acute hepatic failure.,72,11,72,11,1,79,18,TWrex-cause,813938,• Wilson's disease may present as acute hepatic injury or acute hepatic failure,failure,disease
718227503,5/10/2015 15:30:50,1633673111,5/10/2015 15:30:33,false,clixsense,1,12843982,AUS,8,Perth,180.216.79.226,72,11,,,79,18,FAILURE,DISEASE,acute hepatic FAILURE.,58-64-72,2-11,Wilson's DISEASE,• Wilson's disease may present as acute hepatic injury or acute hepatic failure.,72,11,72,11,1,79,18,TWrex-cause,813938,• Wilson's disease may present as acute hepatic injury or acute hepatic failure,failure,disease
718227503,5/10/2015 15:31:13,1633673159,5/10/2015 15:30:34,false,prodege,1,29849805,GBR,Z1,Swansea,82.1.37.235,72,11,,,79,18,FAILURE,DISEASE,Wilson's disease hepatic injury or hepatic FAILURE.,2-11-40-48-64-72-55,2-11-34-40-48-58-64-72,Wilson's DISEASE acute hepatic injury acute hepatic failure.,• Wilson's disease may present as acute hepatic injury or acute hepatic failure.,72,11,72,11,1,79,18,TWrex-cause,813938,• Wilson's disease may present as acute hepatic injury or acute hepatic failure,failure,disease
718227503,5/10/2015 15:35:44,1633674436,5/10/2015 15:35:05,false,instagc,1,26024737,GBR,A9,Blackpool,92.22.251.247,72,11,,,79,18,FAILURE,DISEASE,FAILURE.,72,11,DISEASE,• Wilson's disease may present as acute hepatic injury or acute hepatic failure.,72,11,72,11,1,79,18,TWrex-cause,813938,• Wilson's disease may present as acute hepatic injury or acute hepatic failure,failure,disease
718227503,5/10/2015 16:03:57,1633681539,5/10/2015 16:03:36,false,elite,1,32303982,GBR,H2,Lytham,80.42.186.22,72,11,,,79,18,FAILURE,DISEASE,acute hepatic injury or acute hepatic FAILURE.,34-40-55-58-64-72-48,0-2-11-19-23-31-34-40-48-55-58-64-72,• Wilson's DISEASE may present as acute hepatic injury or acute hepatic failure.,• Wilson's disease may present as acute hepatic injury or acute hepatic failure.,72,11,72,11,1,79,18,TWrex-cause,813938,• Wilson's disease may present as acute hepatic injury or acute hepatic failure,failure,disease
718227504,5/10/2015 13:05:15,1633635118,5/10/2015 13:04:10,false,coinworker,1,20231698,USA,,,172.56.32.19,33,14,,,39,19,ATAXIA,IOSCA,"IOSCA present with ATAXIA, Babinski signs",14-20-28-33-90-99,14-20-28-33,"IOSCA present with ataxia,","Children with IOSCA present with ataxia, peripheral neuropathy, areflexia, athetosis, and Babinski signs early in the first decade of life.",33,14,33,14,1,39,19,TWrex-cause,813622,"Children with IOSCA present with ataxia, peripheral neuropathy, areflexia, athetosis, and Babinski signs early in the first decade of life",ataxia,iosca
718227504,5/10/2015 13:06:57,1633635633,5/10/2015 13:06:43,false,elite,1,32732290,GBR,A7,Birmingham,86.147.79.250,33,14,,,39,19,ATAXIA,IOSCA,"ATAXIA,",33,14,IOSCA,"Children with IOSCA present with ataxia, peripheral neuropathy, areflexia, athetosis, and Babinski signs early in the first decade of life.",33,14,33,14,1,39,19,TWrex-cause,813622,"Children with IOSCA present with ataxia, peripheral neuropathy, areflexia, athetosis, and Babinski signs early in the first decade of life",ataxia,iosca
718227504,5/10/2015 13:12:33,1633637132,5/10/2015 13:12:05,false,prodege,1,27934334,GBR,C7,Coventry,109.150.225.5,33,14,,,39,19,ATAXIA,IOSCA,"ATAXIA,",33,14,IOSCA,"Children with IOSCA present with ataxia, peripheral neuropathy, areflexia, athetosis, and Babinski signs early in the first decade of life.",33,14,33,14,1,39,19,TWrex-cause,813622,"Children with IOSCA present with ataxia, peripheral neuropathy, areflexia, athetosis, and Babinski signs early in the first decade of life",ataxia,iosca
718227504,5/10/2015 13:27:38,1633640664,5/10/2015 13:27:31,false,neodev,1,31743852,GBR,G5,Margate,85.210.112.40,33,14,,,39,19,ATAXIA,IOSCA,"IOSCA with ATAXIA, peripheral neuropathy, areflexia,",14-28-33-41-52-64,0-9-14-20-28-33,"Children with IOSCA present with ataxia,","Children with IOSCA present with ataxia, peripheral neuropathy, areflexia, athetosis, and Babinski signs early in the first decade of life.",33,14,33,14,1,39,19,TWrex-cause,813622,"Children with IOSCA present with ataxia, peripheral neuropathy, areflexia, athetosis, and Babinski signs early in the first decade of life",ataxia,iosca
718227504,5/10/2015 13:28:27,1633640900,5/10/2015 13:28:12,false,elite,1,32610458,CAN,ON,Thunder Bay,216.211.119.214,33,14,,,39,19,ATAXIA,IOSCA,"ATAXIA,",33,14,IOSCA,"Children with IOSCA present with ataxia, peripheral neuropathy, areflexia, athetosis, and Babinski signs early in the first decade of life.",33,14,33,14,1,39,19,TWrex-cause,813622,"Children with IOSCA present with ataxia, peripheral neuropathy, areflexia, athetosis, and Babinski signs early in the first decade of life",ataxia,iosca
718227504,5/10/2015 13:29:37,1633641167,5/10/2015 13:29:33,false,fusioncash,1,32198097,CAN,ON,Orleans,70.24.58.46,33,14,,,39,19,ATAXIA,IOSCA,"IOSCA present with ATAXIA, peripheral neuropathy, areflexia,",14-20-28-33-41-52-64,0-9-14-20-28-33,"Children with IOSCA present with ataxia,","Children with IOSCA present with ataxia, peripheral neuropathy, areflexia, athetosis, and Babinski signs early in the first decade of life.",33,14,33,14,1,39,19,TWrex-cause,813622,"Children with IOSCA present with ataxia, peripheral neuropathy, areflexia, athetosis, and Babinski signs early in the first decade of life",ataxia,iosca
