_unit_id,_created_at,_canary,_id,_started_at,_channel,_trust,_worker_id,_country,_region,_city,_ip,b1,b2,confirmids1,confirmids2,e1,e2,factor1,factor2,firstfactor,saveselectionids1,saveselectionids2,secondfactor,sentence,wordid1,wordid2,orig_b1,orig_b2,orig_e1,orig_e2,expertdecision,relation,sent_id,orig_sentence,term1,term2
502244421,7/11/2014 10:49:52,,1320661633,7/11/2014 10:49:43,clixsense,1,27871219,NLD,7,Amsterdam,87.210.207.223,85,0,,,103,16,DIABETES INSIPIDUS,WOLFRAM SYNDROME,"DIABETES INSIPIDUS,",85-94,0-8,WOLFRAM SYNDROME,"Wolfram syndrome (WFS) is a rare diffuse neurodegenerative disorder characterized by diabetes insipidus, diabetes mellitus, optic atrophy, deafness, and a wide variety of central nervous system abnormalities.",85 94,0 8,85,0,103,16,1,RO-has_manifestation,906382,"Wolfram syndrome (WFS) is a rare diffuse neurodegenerative disorder characterized by diabetes insipidus, diabetes mellitus, optic atrophy, deafness, and a wide variety of central nervous system abnormalities",diabetes insipidus,Wolfram syndrome
502244421,7/11/2014 10:55:08,,1320663144,7/11/2014 10:54:37,bitcoinget,1,27793135,USA,FL,Jacksonville,76.106.186.209,85,0,,,103,16,DIABETES INSIPIDUS,WOLFRAM SYNDROME,"Wolfram syndrome (WFS) DIABETES INSIPIDUS, diabetes mellitus, optic atrophy, deafness,",0-8-85-94-105-114-124-130-139-17,0-8-17-85-94-105-114-124-130-139,"WOLFRAM SYNDROME (WFS) diabetes insipidus, diabetes mellitus, optic atrophy, deafness,","Wolfram syndrome (WFS) is a rare diffuse neurodegenerative disorder characterized by diabetes insipidus, diabetes mellitus, optic atrophy, deafness, and a wide variety of central nervous system abnormalities.",85 94,0 8,85,0,103,16,1,RO-has_manifestation,906382,"Wolfram syndrome (WFS) is a rare diffuse neurodegenerative disorder characterized by diabetes insipidus, diabetes mellitus, optic atrophy, deafness, and a wide variety of central nervous system abnormalities",diabetes insipidus,Wolfram syndrome
502244421,7/11/2014 10:55:11,,1320663151,7/11/2014 10:54:03,elite,1,27385296,GBR,U8,Edinburgh,77.102.46.226,85,0,,,103,16,DIABETES INSIPIDUS,WOLFRAM SYNDROME,"DIABETES INSIPIDUS, mellitus,",85-94-114,0-8,WOLFRAM SYNDROME,"Wolfram syndrome (WFS) is a rare diffuse neurodegenerative disorder characterized by diabetes insipidus, diabetes mellitus, optic atrophy, deafness, and a wide variety of central nervous system abnormalities.",85 94,0 8,85,0,103,16,1,RO-has_manifestation,906382,"Wolfram syndrome (WFS) is a rare diffuse neurodegenerative disorder characterized by diabetes insipidus, diabetes mellitus, optic atrophy, deafness, and a wide variety of central nervous system abnormalities",diabetes insipidus,Wolfram syndrome
502244421,7/11/2014 11:06:16,,1320667831,7/11/2014 11:05:59,clixsense,1,19803139,NLD,11,Leiden,82.139.76.131,85,0,,,103,16,DIABETES INSIPIDUS,WOLFRAM SYNDROME,"DIABETES INSIPIDUS,",85-94,0-8,WOLFRAM SYNDROME,"Wolfram syndrome (WFS) is a rare diffuse neurodegenerative disorder characterized by diabetes insipidus, diabetes mellitus, optic atrophy, deafness, and a wide variety of central nervous system abnormalities.",85 94,0 8,85,0,103,16,1,RO-has_manifestation,906382,"Wolfram syndrome (WFS) is a rare diffuse neurodegenerative disorder characterized by diabetes insipidus, diabetes mellitus, optic atrophy, deafness, and a wide variety of central nervous system abnormalities",diabetes insipidus,Wolfram syndrome
502244421,7/11/2014 11:08:22,,1320668634,7/11/2014 11:07:48,instagc,1,15445601,USA,FL,Jacksonville,24.129.68.254,85,0,,,103,16,DIABETES INSIPIDUS,WOLFRAM SYNDROME,"DIABETES INSIPIDUS,",85-94,0-8,WOLFRAM SYNDROME,"Wolfram syndrome (WFS) is a rare diffuse neurodegenerative disorder characterized by diabetes insipidus, diabetes mellitus, optic atrophy, deafness, and a wide variety of central nervous system abnormalities.",85 94,0 8,85,0,103,16,1,RO-has_manifestation,906382,"Wolfram syndrome (WFS) is a rare diffuse neurodegenerative disorder characterized by diabetes insipidus, diabetes mellitus, optic atrophy, deafness, and a wide variety of central nervous system abnormalities",diabetes insipidus,Wolfram syndrome
502244421,7/11/2014 11:08:33,,1320668703,7/11/2014 11:08:08,instagc,1,23149109,USA,NC,Durham,75.189.206.205,85,0,,,103,16,DIABETES INSIPIDUS,WOLFRAM SYNDROME,"DIABETES INSIPIDUS,",85-94,0-8,WOLFRAM SYNDROME,"Wolfram syndrome (WFS) is a rare diffuse neurodegenerative disorder characterized by diabetes insipidus, diabetes mellitus, optic atrophy, deafness, and a wide variety of central nervous system abnormalities.",85 94,0 8,85,0,103,16,1,RO-has_manifestation,906382,"Wolfram syndrome (WFS) is a rare diffuse neurodegenerative disorder characterized by diabetes insipidus, diabetes mellitus, optic atrophy, deafness, and a wide variety of central nervous system abnormalities",diabetes insipidus,Wolfram syndrome
502244421,7/11/2014 11:10:44,,1320670066,7/11/2014 11:10:27,clixsense,1,15189335,GBR,I9,Norwich,86.155.45.231,85,0,,,103,16,DIABETES INSIPIDUS,WOLFRAM SYNDROME,"DIABETES INSIPIDUS,",85-94,0-8,WOLFRAM SYNDROME,"Wolfram syndrome (WFS) is a rare diffuse neurodegenerative disorder characterized by diabetes insipidus, diabetes mellitus, optic atrophy, deafness, and a wide variety of central nervous system abnormalities.",85 94,0 8,85,0,103,16,1,RO-has_manifestation,906382,"Wolfram syndrome (WFS) is a rare diffuse neurodegenerative disorder characterized by diabetes insipidus, diabetes mellitus, optic atrophy, deafness, and a wide variety of central nervous system abnormalities",diabetes insipidus,Wolfram syndrome
502244421,7/11/2014 11:23:42,,1320676622,7/11/2014 11:23:17,clixsense,1,27793793,GBR,C5,Chester,151.230.27.155,85,0,,,103,16,DIABETES INSIPIDUS,WOLFRAM SYNDROME,"DIABETES INSIPIDUS, diabetes mellitus,",85-94-105-114,0-8,WOLFRAM SYNDROME,"Wolfram syndrome (WFS) is a rare diffuse neurodegenerative disorder characterized by diabetes insipidus, diabetes mellitus, optic atrophy, deafness, and a wide variety of central nervous system abnormalities.",85 94,0 8,85,0,103,16,1,RO-has_manifestation,906382,"Wolfram syndrome (WFS) is a rare diffuse neurodegenerative disorder characterized by diabetes insipidus, diabetes mellitus, optic atrophy, deafness, and a wide variety of central nervous system abnormalities",diabetes insipidus,Wolfram syndrome
502244421,7/11/2014 11:25:03,,1320677141,7/11/2014 11:24:42,clixsense,1,26283440,GBR,C7,Coventry,86.20.175.18,85,0,,,103,16,DIABETES INSIPIDUS,WOLFRAM SYNDROME,"DIABETES INSIPIDUS,",85-94,0-8,WOLFRAM SYNDROME,"Wolfram syndrome (WFS) is a rare diffuse neurodegenerative disorder characterized by diabetes insipidus, diabetes mellitus, optic atrophy, deafness, and a wide variety of central nervous system abnormalities.",85 94,0 8,85,0,103,16,1,RO-has_manifestation,906382,"Wolfram syndrome (WFS) is a rare diffuse neurodegenerative disorder characterized by diabetes insipidus, diabetes mellitus, optic atrophy, deafness, and a wide variety of central nervous system abnormalities",diabetes insipidus,Wolfram syndrome
502244421,7/11/2014 11:43:23,,1320683297,7/11/2014 11:42:53,sendearnings,1,11896941,USA,FL,Seminole,97.106.105.251,85,0,,,103,16,DIABETES INSIPIDUS,WOLFRAM SYNDROME,"DIABETES INSIPIDUS, diabetes mellitus, optic",85-94-105-114-124,0-8-23-26,WOLFRAM SYNDROME is a,"Wolfram syndrome (WFS) is a rare diffuse neurodegenerative disorder characterized by diabetes insipidus, diabetes mellitus, optic atrophy, deafness, and a wide variety of central nervous system abnormalities.",85 94,0 8,85,0,103,16,1,RO-has_manifestation,906382,"Wolfram syndrome (WFS) is a rare diffuse neurodegenerative disorder characterized by diabetes insipidus, diabetes mellitus, optic atrophy, deafness, and a wide variety of central nervous system abnormalities",diabetes insipidus,Wolfram syndrome
502244422,7/11/2014 10:47:39,,1320660857,7/11/2014 10:46:22,clixsense,1,27871219,NLD,7,Amsterdam,87.210.207.223,0,20,,,16,37,SEVERE DYSPLASIA,CARCINOMA IN SITU,SEVERE DYSPLASIA,0-7,20-30-33,CARCINOMA IN SITU,"Severe dysplasia or carcinoma in situ warrants further evaluation during pregnancy; colposcopy is usually accurate, but sometimes biopsy is necessary.",0 7,20 30 33,0,20,16,37,-1,RO-disease_has_finding,901558,"Severe dysplasia or carcinoma in situ warrants further evaluation during pregnancy; colposcopy is usually accurate, but sometimes biopsy is necessary",Severe dysplasia,carcinoma in situ
502244422,7/11/2014 10:51:12,,1320662009,7/11/2014 10:51:09,inboxpounds,1,26876927,GBR,H9,London,81.105.192.192,0,20,,,16,37,SEVERE DYSPLASIA,CARCINOMA IN SITU,SEVERE DYSPLASIA or carcinoma in,0-7-17-20-30,0-7-17-20-30-33-38-47-55,Severe dysplasia or CARCINOMA IN SITU warrants further evaluation,"Severe dysplasia or carcinoma in situ warrants further evaluation during pregnancy; colposcopy is usually accurate, but sometimes biopsy is necessary.",0 7,20 30 33,0,20,16,37,-1,RO-disease_has_finding,901558,"Severe dysplasia or carcinoma in situ warrants further evaluation during pregnancy; colposcopy is usually accurate, but sometimes biopsy is necessary",Severe dysplasia,carcinoma in situ
502244422,7/11/2014 11:03:36,,1320666681,7/11/2014 11:03:20,clixsense,1,23138831,NLD,,,77.174.95.58,0,20,,,16,37,SEVERE DYSPLASIA,CARCINOMA IN SITU,SEVERE DYSPLASIA or carcinoma,0-7-17-20,0-7-17-20-30-33,Severe dysplasia or CARCINOMA IN SITU,"Severe dysplasia or carcinoma in situ warrants further evaluation during pregnancy; colposcopy is usually accurate, but sometimes biopsy is necessary.",0 7,20 30 33,0,20,16,37,-1,RO-disease_has_finding,901558,"Severe dysplasia or carcinoma in situ warrants further evaluation during pregnancy; colposcopy is usually accurate, but sometimes biopsy is necessary",Severe dysplasia,carcinoma in situ
502244422,7/11/2014 11:03:40,,1320666710,7/11/2014 11:02:30,eup_slw,1,21338859,GBR,K6,Portsmouth,86.6.113.168,0,20,,,16,37,SEVERE DYSPLASIA,CARCINOMA IN SITU,SEVERE DYSPLASIA carcinoma in situ,0-7-20-30-33,0-7-20-30-33,Severe dysplasia CARCINOMA IN SITU,"Severe dysplasia or carcinoma in situ warrants further evaluation during pregnancy; colposcopy is usually accurate, but sometimes biopsy is necessary.",0 7,20 30 33,0,20,16,37,-1,RO-disease_has_finding,901558,"Severe dysplasia or carcinoma in situ warrants further evaluation during pregnancy; colposcopy is usually accurate, but sometimes biopsy is necessary",Severe dysplasia,carcinoma in situ
502244422,7/11/2014 11:05:21,,1320667465,7/11/2014 11:05:05,instagc,1,25901556,GBR,C3,Saint Ives,82.9.129.2,0,20,,,16,37,SEVERE DYSPLASIA,CARCINOMA IN SITU,SEVERE DYSPLASIA,0-7,20-30-33,CARCINOMA IN SITU,"Severe dysplasia or carcinoma in situ warrants further evaluation during pregnancy; colposcopy is usually accurate, but sometimes biopsy is necessary.",0 7,20 30 33,0,20,16,37,-1,RO-disease_has_finding,901558,"Severe dysplasia or carcinoma in situ warrants further evaluation during pregnancy; colposcopy is usually accurate, but sometimes biopsy is necessary",Severe dysplasia,carcinoma in situ
502244422,7/11/2014 11:07:51,,1320668370,7/11/2014 11:07:34,clixsense,1,15189335,GBR,I9,Norwich,86.155.45.231,0,20,,,16,37,SEVERE DYSPLASIA,CARCINOMA IN SITU,SEVERE DYSPLASIA,0-7,20-30-33,CARCINOMA IN SITU,"Severe dysplasia or carcinoma in situ warrants further evaluation during pregnancy; colposcopy is usually accurate, but sometimes biopsy is necessary.",0 7,20 30 33,0,20,16,37,-1,RO-disease_has_finding,901558,"Severe dysplasia or carcinoma in situ warrants further evaluation during pregnancy; colposcopy is usually accurate, but sometimes biopsy is necessary",Severe dysplasia,carcinoma in situ
502244422,7/11/2014 11:08:51,,1320668885,7/11/2014 11:08:33,instagc,1,23149109,USA,NC,Durham,75.189.206.205,0,20,,,16,37,SEVERE DYSPLASIA,CARCINOMA IN SITU,SEVERE DYSPLASIA,0-7,20-30-33,CARCINOMA IN SITU,"Severe dysplasia or carcinoma in situ warrants further evaluation during pregnancy; colposcopy is usually accurate, but sometimes biopsy is necessary.",0 7,20 30 33,0,20,16,37,-1,RO-disease_has_finding,901558,"Severe dysplasia or carcinoma in situ warrants further evaluation during pregnancy; colposcopy is usually accurate, but sometimes biopsy is necessary",Severe dysplasia,carcinoma in situ
502244422,7/11/2014 11:13:24,,1320672035,7/11/2014 11:12:52,elite,1,27385296,GBR,U8,Edinburgh,77.102.46.226,0,20,,,16,37,SEVERE DYSPLASIA,CARCINOMA IN SITU,SEVERE DYSPLASIA,0-7,20-30-33,CARCINOMA IN SITU,"Severe dysplasia or carcinoma in situ warrants further evaluation during pregnancy; colposcopy is usually accurate, but sometimes biopsy is necessary.",0 7,20 30 33,0,20,16,37,-1,RO-disease_has_finding,901558,"Severe dysplasia or carcinoma in situ warrants further evaluation during pregnancy; colposcopy is usually accurate, but sometimes biopsy is necessary",Severe dysplasia,carcinoma in situ
502244422,7/11/2014 11:22:21,,1320676043,7/11/2014 11:21:22,clixsense,1,26283440,GBR,C7,Coventry,86.20.175.18,0,20,,,16,37,SEVERE DYSPLASIA,CARCINOMA IN SITU,SEVERE DYSPLASIA,0-7,20-30-33,CARCINOMA IN SITU,"Severe dysplasia or carcinoma in situ warrants further evaluation during pregnancy; colposcopy is usually accurate, but sometimes biopsy is necessary.",0 7,20 30 33,0,20,16,37,-1,RO-disease_has_finding,901558,"Severe dysplasia or carcinoma in situ warrants further evaluation during pregnancy; colposcopy is usually accurate, but sometimes biopsy is necessary",Severe dysplasia,carcinoma in situ
502244422,7/11/2014 11:23:00,,1320676292,7/11/2014 11:22:49,clixsense,1,26649250,GBR,N7,Epsom,193.117.31.2,0,20,,,16,37,SEVERE DYSPLASIA,CARCINOMA IN SITU,SEVERE DYSPLASIA,0-7,20-30-33,CARCINOMA IN SITU,"Severe dysplasia or carcinoma in situ warrants further evaluation during pregnancy; colposcopy is usually accurate, but sometimes biopsy is necessary.",0 7,20 30 33,0,20,16,37,-1,RO-disease_has_finding,901558,"Severe dysplasia or carcinoma in situ warrants further evaluation during pregnancy; colposcopy is usually accurate, but sometimes biopsy is necessary",Severe dysplasia,carcinoma in situ
502244423,7/11/2014 10:49:42,,1320661585,7/11/2014 10:49:03,clixsense,1,27871219,NLD,7,Amsterdam,87.210.207.223,45,126,,,57,136,TUBERCULOSIS,TUBERCULIN,M. TUBERCULOSIS,42-45,126,TUBERCULIN,"The antigen, which was named MTSA-10 (for M. tuberculosis-specific antigen 10), is a prime candidate for a component of a new tuberculin that will allow discrimination by a skin test of latent M. tuberculosis infection from vaccination with BCG or from sensitization with environmental, nontuberculous mycobacteria.",45,126,45,126,57,136,1,RO-may_diagnose,906978,"The antigen, which was named MTSA-10 (for M. tuberculosis-specific antigen 10), is a prime candidate for a component of a new tuberculin that will allow discrimination by a skin test of latent M. tuberculosis infection from vaccination with BCG or from sensitization with environmental, nontuberculous mycobacteria",tuberculosis,tuberculin
502244423,7/11/2014 11:02:54,,1320666396,7/11/2014 11:02:34,clixsense,1,23138831,NLD,,,77.174.95.58,45,126,,,57,136,TUBERCULOSIS,TUBERCULIN,"MTSA 10 (for M. TUBERCULOSIS specific antigen 10),",34-37-42-45-58-67-75-29,126,TUBERCULIN,"The antigen, which was named MTSA-10 (for M. tuberculosis-specific antigen 10), is a prime candidate for a component of a new tuberculin that will allow discrimination by a skin test of latent M. tuberculosis infection from vaccination with BCG or from sensitization with environmental, nontuberculous mycobacteria.",45,126,45,126,57,136,1,RO-may_diagnose,906978,"The antigen, which was named MTSA-10 (for M. tuberculosis-specific antigen 10), is a prime candidate for a component of a new tuberculin that will allow discrimination by a skin test of latent M. tuberculosis infection from vaccination with BCG or from sensitization with environmental, nontuberculous mycobacteria",tuberculosis,tuberculin
502244423,7/11/2014 11:30:36,,1320679241,7/11/2014 11:29:20,neodev,1,21515166,NLD,11,Nootdorp,83.86.58.179,45,126,,,57,136,TUBERCULOSIS,TUBERCULIN,"The antigen, which was named MTSA - 10 (for M. TUBERCULOSIS specific antigen 10),",0-4-13-19-23-29-34-37-42-45-58-67-75-33,83-85-91-101-107-117-120-122-126-137-142-147-105,a prime candidate for a component of a new TUBERCULIN that will allow,"The antigen, which was named MTSA-10 (for M. tuberculosis-specific antigen 10), is a prime candidate for a component of a new tuberculin that will allow discrimination by a skin test of latent M. tuberculosis infection from vaccination with BCG or from sensitization with environmental, nontuberculous mycobacteria.",45,126,45,126,57,136,1,RO-may_diagnose,906978,"The antigen, which was named MTSA-10 (for M. tuberculosis-specific antigen 10), is a prime candidate for a component of a new tuberculin that will allow discrimination by a skin test of latent M. tuberculosis infection from vaccination with BCG or from sensitization with environmental, nontuberculous mycobacteria",tuberculosis,tuberculin
502244423,7/11/2014 11:37:40,,1320681640,7/11/2014 11:37:35,clixsense,1,17950689,GBR,X5,Cardiff,89.168.38.216,45,126,,,57,136,TUBERCULOSIS,TUBERCULIN,"10 (for M. TUBERCULOSIS specific antigen 10),",34-37-42-45-58-67-75,117-120-122-126-137-142-147,of a new TUBERCULIN that will allow,"The antigen, which was named MTSA-10 (for M. tuberculosis-specific antigen 10), is a prime candidate for a component of a new tuberculin that will allow discrimination by a skin test of latent M. tuberculosis infection from vaccination with BCG or from sensitization with environmental, nontuberculous mycobacteria.",45,126,45,126,57,136,1,RO-may_diagnose,906978,"The antigen, which was named MTSA-10 (for M. tuberculosis-specific antigen 10), is a prime candidate for a component of a new tuberculin that will allow discrimination by a skin test of latent M. tuberculosis infection from vaccination with BCG or from sensitization with environmental, nontuberculous mycobacteria",tuberculosis,tuberculin
502244423,7/11/2014 11:38:36,,1320681918,7/11/2014 11:37:46,sendearnings,1,11896941,USA,FL,Seminole,97.106.105.251,45,126,,,57,136,TUBERCULOSIS,TUBERCULIN,"10 (for M. TUBERCULOSIS specific antigen 10),",34-37-42-45-58-67-75,117-120-122-126,of a new TUBERCULIN,"The antigen, which was named MTSA-10 (for M. tuberculosis-specific antigen 10), is a prime candidate for a component of a new tuberculin that will allow discrimination by a skin test of latent M. tuberculosis infection from vaccination with BCG or from sensitization with environmental, nontuberculous mycobacteria.",45,126,45,126,57,136,1,RO-may_diagnose,906978,"The antigen, which was named MTSA-10 (for M. tuberculosis-specific antigen 10), is a prime candidate for a component of a new tuberculin that will allow discrimination by a skin test of latent M. tuberculosis infection from vaccination with BCG or from sensitization with environmental, nontuberculous mycobacteria",tuberculosis,tuberculin
502244423,7/11/2014 11:44:01,,1320683493,7/11/2014 11:43:47,prodege,1,15439740,AUS,2,Jannali,27.96.208.89,45,126,,,57,136,TUBERCULOSIS,TUBERCULIN,M. TUBERCULOSIS,42-45,126,TUBERCULIN,"The antigen, which was named MTSA-10 (for M. tuberculosis-specific antigen 10), is a prime candidate for a component of a new tuberculin that will allow discrimination by a skin test of latent M. tuberculosis infection from vaccination with BCG or from sensitization with environmental, nontuberculous mycobacteria.",45,126,45,126,57,136,1,RO-may_diagnose,906978,"The antigen, which was named MTSA-10 (for M. tuberculosis-specific antigen 10), is a prime candidate for a component of a new tuberculin that will allow discrimination by a skin test of latent M. tuberculosis infection from vaccination with BCG or from sensitization with environmental, nontuberculous mycobacteria",tuberculosis,tuberculin
502244423,7/11/2014 11:50:33,,1320686399,7/11/2014 11:50:12,prodege,1,27969454,USA,,,69.76.133.211,45,126,,,57,136,TUBERCULOSIS,TUBERCULIN,"MTSA 10 (for M. TUBERCULOSIS specific antigen 10),",34-37-42-45-58-67-75-29,117-120-122-126-137-142-147,of a new TUBERCULIN that will allow,"The antigen, which was named MTSA-10 (for M. tuberculosis-specific antigen 10), is a prime candidate for a component of a new tuberculin that will allow discrimination by a skin test of latent M. tuberculosis infection from vaccination with BCG or from sensitization with environmental, nontuberculous mycobacteria.",45,126,45,126,57,136,1,RO-may_diagnose,906978,"The antigen, which was named MTSA-10 (for M. tuberculosis-specific antigen 10), is a prime candidate for a component of a new tuberculin that will allow discrimination by a skin test of latent M. tuberculosis infection from vaccination with BCG or from sensitization with environmental, nontuberculous mycobacteria",tuberculosis,tuberculin
502244423,7/11/2014 11:50:37,,1320686409,7/11/2014 11:50:03,prodege,1,4545987,USA,CA,Elk Grove,98.208.16.149,45,126,,,57,136,TUBERCULOSIS,TUBERCULIN,"The antigen, which was named MTSA 10 (for M. TUBERCULOSIS specific antigen 10),",0-4-13-19-23-29-34-37-42-45-58-67-75,117-120-122-126-137-142-147-153-168-173-178-186-193-196-209-224-236-241,of a new TUBERCULIN that will allow discrimination by skin test latent M. tuberculosis infection vaccination with BCG,"The antigen, which was named MTSA-10 (for M. tuberculosis-specific antigen 10), is a prime candidate for a component of a new tuberculin that will allow discrimination by a skin test of latent M. tuberculosis infection from vaccination with BCG or from sensitization with environmental, nontuberculous mycobacteria.",45,126,45,126,57,136,1,RO-may_diagnose,906978,"The antigen, which was named MTSA-10 (for M. tuberculosis-specific antigen 10), is a prime candidate for a component of a new tuberculin that will allow discrimination by a skin test of latent M. tuberculosis infection from vaccination with BCG or from sensitization with environmental, nontuberculous mycobacteria",tuberculosis,tuberculin
502244423,7/11/2014 11:51:33,,1320686807,7/11/2014 11:51:14,bitcoinget,1,24792414,USA,WI,Juneau,166.181.83.197,45,126,,,57,136,TUBERCULOSIS,TUBERCULIN,"MTSA 10 (for M. TUBERCULOSIS specific antigen 10),",34-37-42-45-58-67-75-29,126,TUBERCULIN,"The antigen, which was named MTSA-10 (for M. tuberculosis-specific antigen 10), is a prime candidate for a component of a new tuberculin that will allow discrimination by a skin test of latent M. tuberculosis infection from vaccination with BCG or from sensitization with environmental, nontuberculous mycobacteria.",45,126,45,126,57,136,1,RO-may_diagnose,906978,"The antigen, which was named MTSA-10 (for M. tuberculosis-specific antigen 10), is a prime candidate for a component of a new tuberculin that will allow discrimination by a skin test of latent M. tuberculosis infection from vaccination with BCG or from sensitization with environmental, nontuberculous mycobacteria",tuberculosis,tuberculin
502244423,7/11/2014 11:51:43,,1320686895,7/11/2014 11:50:48,clixsense,1,27969116,NLD,,,91.213.37.165,45,126,,,57,136,TUBERCULOSIS,TUBERCULIN,"MTSA 10 (for M. TUBERCULOSIS specific antigen 10),",34-37-42-45-58-67-75-29,126-193-196-209,TUBERCULIN M. tuberculosis infection,"The antigen, which was named MTSA-10 (for M. tuberculosis-specific antigen 10), is a prime candidate for a component of a new tuberculin that will allow discrimination by a skin test of latent M. tuberculosis infection from vaccination with BCG or from sensitization with environmental, nontuberculous mycobacteria.",45,126,45,126,57,136,1,RO-may_diagnose,906978,"The antigen, which was named MTSA-10 (for M. tuberculosis-specific antigen 10), is a prime candidate for a component of a new tuberculin that will allow discrimination by a skin test of latent M. tuberculosis infection from vaccination with BCG or from sensitization with environmental, nontuberculous mycobacteria",tuberculosis,tuberculin
502244424,7/11/2014 10:51:19,,1320662044,7/11/2014 10:51:15,inboxpounds,1,26876927,GBR,H9,London,81.105.192.192,25,140,,,38,145,HAEMOPHILIA A,FVIII,"most severe form, HAEMOPHILIA A is a life",7-12-19-25-37-39-42-44,127-134-139-147,factor VIII (FVIII) gene.,"In its most severe form, haemophilia A is a life-threatening haemorrhagic bleeding disorder that is caused by mutations in the factor VIII (FVIII) gene.",25 37,,25,140,38,145,-1,RO-has_manifestation,906205,"In its most severe form, haemophilia A is a life-threatening haemorrhagic bleeding disorder that is caused by mutations in the factor VIII (FVIII) gene",haemophilia A,FVIII
502244424,7/11/2014 10:57:05,,1320663758,7/11/2014 10:57:01,bitcoinget,1,27793135,USA,FL,Jacksonville,76.106.186.209,25,140,,,38,145,HAEMOPHILIA A,FVIII,"most severe form, HAEMOPHILIA A is a life",7-12-19-25-37-39-42-44,127-134-139-147,factor VIII (FVIII) gene.,"In its most severe form, haemophilia A is a life-threatening haemorrhagic bleeding disorder that is caused by mutations in the factor VIII (FVIII) gene.",25 37,,25,140,38,145,-1,RO-has_manifestation,906205,"In its most severe form, haemophilia A is a life-threatening haemorrhagic bleeding disorder that is caused by mutations in the factor VIII (FVIII) gene",haemophilia A,FVIII
502244424,7/11/2014 11:02:20,,1320666067,7/11/2014 11:01:54,clixsense,1,19162475,GBR,M3,Frome,82.33.126.30,25,140,,,38,145,HAEMOPHILIA A,FVIII,HAEMOPHILIA A,25-37,25-37,haemophilia A,"In its most severe form, haemophilia A is a life-threatening haemorrhagic bleeding disorder that is caused by mutations in the factor VIII (FVIII) gene.",25 37,,25,140,38,145,-1,RO-has_manifestation,906205,"In its most severe form, haemophilia A is a life-threatening haemorrhagic bleeding disorder that is caused by mutations in the factor VIII (FVIII) gene",haemophilia A,FVIII
502244424,7/11/2014 11:05:03,,1320667342,7/11/2014 11:04:43,instagc,1,23149109,USA,NC,Durham,75.189.206.205,25,140,,,38,145,HAEMOPHILIA A,FVIII,HAEMOPHILIA A,25-37,134-139-147-127,factor VIII (FVIII) gene.,"In its most severe form, haemophilia A is a life-threatening haemorrhagic bleeding disorder that is caused by mutations in the factor VIII (FVIII) gene.",25 37,,25,140,38,145,-1,RO-has_manifestation,906205,"In its most severe form, haemophilia A is a life-threatening haemorrhagic bleeding disorder that is caused by mutations in the factor VIII (FVIII) gene",haemophilia A,FVIII
502244424,7/11/2014 11:09:54,,1320669442,7/11/2014 11:09:31,clixsense,1,19803139,NLD,11,Leiden,82.139.76.131,25,140,,,38,145,HAEMOPHILIA A,FVIII,HAEMOPHILIA A,25-37,127-134-139-147,factor VIII (FVIII) gene.,"In its most severe form, haemophilia A is a life-threatening haemorrhagic bleeding disorder that is caused by mutations in the factor VIII (FVIII) gene.",25 37,,25,140,38,145,-1,RO-has_manifestation,906205,"In its most severe form, haemophilia A is a life-threatening haemorrhagic bleeding disorder that is caused by mutations in the factor VIII (FVIII) gene",haemophilia A,FVIII
502244424,7/11/2014 11:10:59,,1320670273,7/11/2014 11:10:40,instagc,1,25901556,GBR,C3,Saint Ives,82.9.129.2,25,140,,,38,145,HAEMOPHILIA A,FVIII,HAEMOPHILIA A,25-37,127-134-139-147,factor VIII (FVIII) gene.,"In its most severe form, haemophilia A is a life-threatening haemorrhagic bleeding disorder that is caused by mutations in the factor VIII (FVIII) gene.",25 37,,25,140,38,145,-1,RO-has_manifestation,906205,"In its most severe form, haemophilia A is a life-threatening haemorrhagic bleeding disorder that is caused by mutations in the factor VIII (FVIII) gene",haemophilia A,FVIII
502244424,7/11/2014 11:11:11,,1320670436,7/11/2014 11:10:58,instagc,1,15445601,USA,FL,Jacksonville,24.129.68.254,25,140,,,38,145,HAEMOPHILIA A,FVIII,HAEMOPHILIA A,25-37,127-134-139-147,factor VIII (FVIII) gene.,"In its most severe form, haemophilia A is a life-threatening haemorrhagic bleeding disorder that is caused by mutations in the factor VIII (FVIII) gene.",25 37,,25,140,38,145,-1,RO-has_manifestation,906205,"In its most severe form, haemophilia A is a life-threatening haemorrhagic bleeding disorder that is caused by mutations in the factor VIII (FVIII) gene",haemophilia A,FVIII
502244424,7/11/2014 11:14:41,,1320672829,7/11/2014 11:13:50,elite,1,27385296,GBR,U8,Edinburgh,77.102.46.226,25,140,,,38,145,HAEMOPHILIA A,FVIII,HAEMOPHILIA A,25-37,139,(FVIII),"In its most severe form, haemophilia A is a life-threatening haemorrhagic bleeding disorder that is caused by mutations in the factor VIII (FVIII) gene.",25 37,,25,140,38,145,-1,RO-has_manifestation,906205,"In its most severe form, haemophilia A is a life-threatening haemorrhagic bleeding disorder that is caused by mutations in the factor VIII (FVIII) gene",haemophilia A,FVIII
