_unit_id,_created_at,_id,_started_at,_tainted,_channel,_trust,_worker_id,_country,_region,_city,_ip,b1,b2,confirmids1,confirmids2,e1,e2,factor1,factor2,firstfactor,saveselectionids1,saveselectionids2,secondfactor,sentence,wordid1,wordid2,orig_b1,orig_b2,baseline-decision,orig_e1,orig_e2,relation,sent_id,orig_sentence,term1,term2
725258274,5/23/2015 20:43:44,1642364873,5/23/2015 20:43:22,false,clixsense,1,22947672,GBR,,,88.144.127.68,132,23,,,137,43,PAIN,TRIGEMINAL NEURALGIA,"sharp, electric like PAINS",111-118-127-132,23-34,"TRIGEMINAL NEURALGIA,","Treatments for typical trigeminal neuralgia, as discussed in the rest of this paper, are likely to relieve the sharp, electric-like pains that are triggered by light touch even in patients with atypical trigeminal neuralgia, but are less likely to relieve the constant, untriggered pains.",132,23 34,132,23,1,137,43,TWrex-cause,814494,"Treatments for typical trigeminal neuralgia, as discussed in the rest of this paper, are likely to relieve the sharp, electric-like pains that are triggered by light touch even in patients with atypical trigeminal neuralgia, but are less likely to relieve the constant, untriggered pains",pain,trigeminal neuralgia
725258274,5/23/2015 20:43:48,1642364913,5/23/2015 20:42:59,false,clixsense,1,6450461,CAN,ON,North Bay,174.89.199.64,132,23,,,137,43,PAIN,TRIGEMINAL NEURALGIA,"sharp, electric like PAINS",111-118-127-132,23-34,"TRIGEMINAL NEURALGIA,","Treatments for typical trigeminal neuralgia, as discussed in the rest of this paper, are likely to relieve the sharp, electric-like pains that are triggered by light touch even in patients with atypical trigeminal neuralgia, but are less likely to relieve the constant, untriggered pains.",132,23 34,132,23,1,137,43,TWrex-cause,814494,"Treatments for typical trigeminal neuralgia, as discussed in the rest of this paper, are likely to relieve the sharp, electric-like pains that are triggered by light touch even in patients with atypical trigeminal neuralgia, but are less likely to relieve the constant, untriggered pains",pain,trigeminal neuralgia
725258274,5/23/2015 20:43:48,1642364918,5/23/2015 20:43:37,false,clixsense,1,28457001,CAN,ON,North Bay,24.204.202.220,132,23,,,137,43,PAIN,TRIGEMINAL NEURALGIA,PAINS,132,15-23-34,"typical TRIGEMINAL NEURALGIA,","Treatments for typical trigeminal neuralgia, as discussed in the rest of this paper, are likely to relieve the sharp, electric-like pains that are triggered by light touch even in patients with atypical trigeminal neuralgia, but are less likely to relieve the constant, untriggered pains.",132,23 34,132,23,1,137,43,TWrex-cause,814494,"Treatments for typical trigeminal neuralgia, as discussed in the rest of this paper, are likely to relieve the sharp, electric-like pains that are triggered by light touch even in patients with atypical trigeminal neuralgia, but are less likely to relieve the constant, untriggered pains",pain,trigeminal neuralgia
725258274,5/23/2015 20:44:23,1642365343,5/23/2015 20:44:01,false,points4rewards,1,20113482,USA,OR,Portland,67.213.218.72,132,23,,,137,43,PAIN,TRIGEMINAL NEURALGIA,"sharp, electric like PAINS",111-118-127-132,15-23-34,"typical TRIGEMINAL NEURALGIA,","Treatments for typical trigeminal neuralgia, as discussed in the rest of this paper, are likely to relieve the sharp, electric-like pains that are triggered by light touch even in patients with atypical trigeminal neuralgia, but are less likely to relieve the constant, untriggered pains.",132,23 34,132,23,1,137,43,TWrex-cause,814494,"Treatments for typical trigeminal neuralgia, as discussed in the rest of this paper, are likely to relieve the sharp, electric-like pains that are triggered by light touch even in patients with atypical trigeminal neuralgia, but are less likely to relieve the constant, untriggered pains",pain,trigeminal neuralgia
725258274,5/23/2015 20:47:37,1642367395,5/23/2015 20:47:24,false,dailyrewardsca,1,32438879,CAN,NB,Fredericton,156.57.46.234,132,23,,,137,43,PAIN,TRIGEMINAL NEURALGIA,PAINS,132,23-34,"TRIGEMINAL NEURALGIA,","Treatments for typical trigeminal neuralgia, as discussed in the rest of this paper, are likely to relieve the sharp, electric-like pains that are triggered by light touch even in patients with atypical trigeminal neuralgia, but are less likely to relieve the constant, untriggered pains.",132,23 34,132,23,1,137,43,TWrex-cause,814494,"Treatments for typical trigeminal neuralgia, as discussed in the rest of this paper, are likely to relieve the sharp, electric-like pains that are triggered by light touch even in patients with atypical trigeminal neuralgia, but are less likely to relieve the constant, untriggered pains",pain,trigeminal neuralgia
725258275,5/23/2015 22:19:47,1642411420,5/23/2015 22:19:28,false,neodev,1,30588889,NLD,7,Amsterdam,77.248.175.222,44,0,,,49,8,NERVE,NEURITIS,NERVE,44,0,NEURITIS,"Neuritis of the retinal fibers of the optic nerve causing disturbed vision, contracted field, enlarged blind spot, and fundus findings such as exudates, hemorrhages, and abnormal condition of the blood vessels.",44,0,44,0,-1,49,8,TWrex-cause,802434,"Neuritis of the retinal fibers of the optic nerve causing disturbed vision, contracted field, enlarged blind spot, and fundus findings such as exudates, hemorrhages, and abnormal condition of the blood vessels",nerve,neuritis
725258275,5/23/2015 22:33:20,1642418043,5/23/2015 22:32:49,false,clixsense,1,17950689,GBR,Y9,Tonypandy,92.2.44.79,44,0,,,49,8,NERVE,NEURITIS,"of the optic NERVE causing disturbed vision,",31-34-38-44-50-58-68,0-9-12-16-24,NEURITIS of the retinal fibers,"Neuritis of the retinal fibers of the optic nerve causing disturbed vision, contracted field, enlarged blind spot, and fundus findings such as exudates, hemorrhages, and abnormal condition of the blood vessels.",44,0,44,0,-1,49,8,TWrex-cause,802434,"Neuritis of the retinal fibers of the optic nerve causing disturbed vision, contracted field, enlarged blind spot, and fundus findings such as exudates, hemorrhages, and abnormal condition of the blood vessels",nerve,neuritis
725258275,5/23/2015 23:04:19,1642433913,5/23/2015 23:03:09,false,clixsense,1,6488338,USA,HI,Honolulu,72.130.214.250,44,0,,,49,8,NERVE,NEURITIS,Neuritis retinal fibers of the optic NERVE,0-16-24-34-38-44-31,0-16-24-31-38-44-34,NEURITIS retinal fibers of the optic nerve,"Neuritis of the retinal fibers of the optic nerve causing disturbed vision, contracted field, enlarged blind spot, and fundus findings such as exudates, hemorrhages, and abnormal condition of the blood vessels.",44,0,44,0,-1,49,8,TWrex-cause,802434,"Neuritis of the retinal fibers of the optic nerve causing disturbed vision, contracted field, enlarged blind spot, and fundus findings such as exudates, hemorrhages, and abnormal condition of the blood vessels",nerve,neuritis
725258275,5/23/2015 23:09:52,1642436167,5/23/2015 23:09:37,false,bitcoinget,1,28503763,USA,CA,San Francisco,107.217.186.64,44,0,,,49,8,NERVE,NEURITIS,optic NERVE,38-44,0,NEURITIS,"Neuritis of the retinal fibers of the optic nerve causing disturbed vision, contracted field, enlarged blind spot, and fundus findings such as exudates, hemorrhages, and abnormal condition of the blood vessels.",44,0,44,0,-1,49,8,TWrex-cause,802434,"Neuritis of the retinal fibers of the optic nerve causing disturbed vision, contracted field, enlarged blind spot, and fundus findings such as exudates, hemorrhages, and abnormal condition of the blood vessels",nerve,neuritis
725258275,5/23/2015 23:18:21,1642439667,5/23/2015 23:18:07,false,clixsense,1,10032240,USA,FL,Naples,76.101.211.223,44,0,,,49,8,NERVE,NEURITIS,optic NERVE,38-44,0,NEURITIS,"Neuritis of the retinal fibers of the optic nerve causing disturbed vision, contracted field, enlarged blind spot, and fundus findings such as exudates, hemorrhages, and abnormal condition of the blood vessels.",44,0,44,0,-1,49,8,TWrex-cause,802434,"Neuritis of the retinal fibers of the optic nerve causing disturbed vision, contracted field, enlarged blind spot, and fundus findings such as exudates, hemorrhages, and abnormal condition of the blood vessels",nerve,neuritis
725258275,5/23/2015 23:18:33,1642439784,5/23/2015 23:18:22,false,neodev,1,24564999,GBR,H9,London,86.148.196.204,44,0,,,49,8,NERVE,NEURITIS,optic NERVE,38-44,0,NEURITIS,"Neuritis of the retinal fibers of the optic nerve causing disturbed vision, contracted field, enlarged blind spot, and fundus findings such as exudates, hemorrhages, and abnormal condition of the blood vessels.",44,0,44,0,-1,49,8,TWrex-cause,802434,"Neuritis of the retinal fibers of the optic nerve causing disturbed vision, contracted field, enlarged blind spot, and fundus findings such as exudates, hemorrhages, and abnormal condition of the blood vessels",nerve,neuritis
725258275,5/23/2015 23:20:02,1642440368,5/23/2015 23:19:45,false,instagc,1,24252915,GBR,K6,Portsmouth,78.146.11.229,44,0,,,49,8,NERVE,NEURITIS,optic NERVE,38-44,0,NEURITIS,"Neuritis of the retinal fibers of the optic nerve causing disturbed vision, contracted field, enlarged blind spot, and fundus findings such as exudates, hemorrhages, and abnormal condition of the blood vessels.",44,0,44,0,-1,49,8,TWrex-cause,802434,"Neuritis of the retinal fibers of the optic nerve causing disturbed vision, contracted field, enlarged blind spot, and fundus findings such as exudates, hemorrhages, and abnormal condition of the blood vessels",nerve,neuritis
725258275,5/23/2015 23:23:30,1642441897,5/23/2015 23:22:48,false,zoombucks,1,6744840,CAN,BC,Kelowna,174.4.58.160,44,0,,,49,8,NERVE,NEURITIS,optic NERVE,38-44,0,NEURITIS,"Neuritis of the retinal fibers of the optic nerve causing disturbed vision, contracted field, enlarged blind spot, and fundus findings such as exudates, hemorrhages, and abnormal condition of the blood vessels.",44,0,44,0,-1,49,8,TWrex-cause,802434,"Neuritis of the retinal fibers of the optic nerve causing disturbed vision, contracted field, enlarged blind spot, and fundus findings such as exudates, hemorrhages, and abnormal condition of the blood vessels",nerve,neuritis
725258275,5/23/2015 23:29:43,1642444730,5/23/2015 23:29:28,false,prodege,1,2143114,CAN,BC,Vancouver,24.85.153.181,44,0,,,49,8,NERVE,NEURITIS,optic NERVE,38-44,0,NEURITIS,"Neuritis of the retinal fibers of the optic nerve causing disturbed vision, contracted field, enlarged blind spot, and fundus findings such as exudates, hemorrhages, and abnormal condition of the blood vessels.",44,0,44,0,-1,49,8,TWrex-cause,802434,"Neuritis of the retinal fibers of the optic nerve causing disturbed vision, contracted field, enlarged blind spot, and fundus findings such as exudates, hemorrhages, and abnormal condition of the blood vessels",nerve,neuritis
725258275,5/23/2015 23:38:26,1642448712,5/23/2015 23:37:34,false,sharecashgpt,1,28627999,CAN,ON,Sudbury,66.103.55.12,44,0,,,49,8,NERVE,NEURITIS,optic NERVE,38-44,0,NEURITIS,"Neuritis of the retinal fibers of the optic nerve causing disturbed vision, contracted field, enlarged blind spot, and fundus findings such as exudates, hemorrhages, and abnormal condition of the blood vessels.",44,0,44,0,-1,49,8,TWrex-cause,802434,"Neuritis of the retinal fibers of the optic nerve causing disturbed vision, contracted field, enlarged blind spot, and fundus findings such as exudates, hemorrhages, and abnormal condition of the blood vessels",nerve,neuritis
725258276,5/23/2015 20:44:21,1642365340,5/23/2015 20:44:05,false,clixsense,1,6338946,CAN,ON,Ottawa,23.91.230.44,43,3,,,52,21,ALKALOSIS,SODIUM BICARBONATE,metabolic ALKALOSIS,33-43,3-10,SODIUM BICARBONATE:,b  Sodium Bicarbonate: May cause metabolic alkalosis in patients with renal insufficiency.,43,3 10,43,3,1,52,21,TWrex-cause,815016,b  Sodium Bicarbonate: May cause metabolic alkalosis in patients with renal insufficiency,alkalosis,sodium bicarbonate
725258276,5/23/2015 20:45:50,1642366192,5/23/2015 20:45:37,false,instagc,1,30326470,USA,CA,Santee,99.44.37.73,43,3,,,52,21,ALKALOSIS,SODIUM BICARBONATE,metabolic ALKALOSIS,33-43,3-10,SODIUM BICARBONATE:,b  Sodium Bicarbonate: May cause metabolic alkalosis in patients with renal insufficiency.,43,3 10,43,3,1,52,21,TWrex-cause,815016,b  Sodium Bicarbonate: May cause metabolic alkalosis in patients with renal insufficiency,alkalosis,sodium bicarbonate
725258276,5/23/2015 20:48:31,1642367872,5/23/2015 20:48:14,false,clixsense,1,22947672,GBR,,,88.144.127.68,43,3,,,52,21,ALKALOSIS,SODIUM BICARBONATE,metabolic ALKALOSIS,33-43,3-10,SODIUM BICARBONATE:,b  Sodium Bicarbonate: May cause metabolic alkalosis in patients with renal insufficiency.,43,3 10,43,3,1,52,21,TWrex-cause,815016,b  Sodium Bicarbonate: May cause metabolic alkalosis in patients with renal insufficiency,alkalosis,sodium bicarbonate
725258276,5/23/2015 20:49:10,1642368193,5/23/2015 20:48:42,false,clixsense,1,10798016,GBR,C7,Coventry,86.24.245.191,43,3,,,52,21,ALKALOSIS,SODIUM BICARBONATE,Sodium Bicarbonate: May cause metabolic ALKALOSIS in patients with renal insufficiency.,3-10-23-27-33-43-53-56-65-70-76,3-10-23-27-33-43-53-56-65-70-76,SODIUM BICARBONATE: May cause metabolic alkalosis in patients with renal insufficiency.,b  Sodium Bicarbonate: May cause metabolic alkalosis in patients with renal insufficiency.,43,3 10,43,3,1,52,21,TWrex-cause,815016,b  Sodium Bicarbonate: May cause metabolic alkalosis in patients with renal insufficiency,alkalosis,sodium bicarbonate
725258276,5/23/2015 20:50:45,1642369114,5/23/2015 20:50:31,false,clixsense,1,26492726,GBR,C2,Halifax,2.103.117.226,43,3,,,52,21,ALKALOSIS,SODIUM BICARBONATE,metabolic ALKALOSIS,33-43,0-3-10,b SODIUM BICARBONATE:,b  Sodium Bicarbonate: May cause metabolic alkalosis in patients with renal insufficiency.,43,3 10,43,3,1,52,21,TWrex-cause,815016,b  Sodium Bicarbonate: May cause metabolic alkalosis in patients with renal insufficiency,alkalosis,sodium bicarbonate
725258276,5/23/2015 20:51:47,1642369667,5/23/2015 20:51:18,false,clixsense,1,6450461,CAN,ON,North Bay,174.89.199.64,43,3,,,52,21,ALKALOSIS,SODIUM BICARBONATE,metabolic ALKALOSIS,33-43,3-10,SODIUM BICARBONATE:,b  Sodium Bicarbonate: May cause metabolic alkalosis in patients with renal insufficiency.,43,3 10,43,3,1,52,21,TWrex-cause,815016,b  Sodium Bicarbonate: May cause metabolic alkalosis in patients with renal insufficiency,alkalosis,sodium bicarbonate
725258276,5/23/2015 20:53:49,1642370728,5/23/2015 20:51:55,false,points4rewards,1,20113482,USA,OR,Portland,67.213.218.72,43,3,,,52,21,ALKALOSIS,SODIUM BICARBONATE,metabolic ALKALOSIS,33-43,3-10,SODIUM BICARBONATE:,b  Sodium Bicarbonate: May cause metabolic alkalosis in patients with renal insufficiency.,43,3 10,43,3,1,52,21,TWrex-cause,815016,b  Sodium Bicarbonate: May cause metabolic alkalosis in patients with renal insufficiency,alkalosis,sodium bicarbonate
725258276,5/23/2015 20:54:00,1642370793,5/23/2015 20:53:27,false,neodev,1,18881135,CAN,ON,Ajax,99.243.87.224,43,3,,,52,21,ALKALOSIS,SODIUM BICARBONATE,metabolic ALKALOSIS,33-43,3-10,SODIUM BICARBONATE:,b  Sodium Bicarbonate: May cause metabolic alkalosis in patients with renal insufficiency.,43,3 10,43,3,1,52,21,TWrex-cause,815016,b  Sodium Bicarbonate: May cause metabolic alkalosis in patients with renal insufficiency,alkalosis,sodium bicarbonate
725258276,5/23/2015 20:54:37,1642371127,5/23/2015 20:54:25,false,elite,1,31883685,GBR,H2,Accrington,80.47.186.28,43,3,,,52,21,ALKALOSIS,SODIUM BICARBONATE,metabolic ALKALOSIS,33-43,3-10,SODIUM BICARBONATE:,b  Sodium Bicarbonate: May cause metabolic alkalosis in patients with renal insufficiency.,43,3 10,43,3,1,52,21,TWrex-cause,815016,b  Sodium Bicarbonate: May cause metabolic alkalosis in patients with renal insufficiency,alkalosis,sodium bicarbonate
725258276,5/23/2015 21:03:23,1642375130,5/23/2015 21:03:00,false,clixsense,1,30313955,GBR,K5,Poole,2.30.145.202,43,3,,,52,21,ALKALOSIS,SODIUM BICARBONATE,metabolic ALKALOSIS,33-43,3-10,SODIUM BICARBONATE:,b  Sodium Bicarbonate: May cause metabolic alkalosis in patients with renal insufficiency.,43,3 10,43,3,1,52,21,TWrex-cause,815016,b  Sodium Bicarbonate: May cause metabolic alkalosis in patients with renal insufficiency,alkalosis,sodium bicarbonate
725258277,5/23/2015 23:11:45,1642437019,5/23/2015 23:10:56,false,clixsense,1,6488338,USA,HI,Honolulu,72.130.214.250,24,119,,,37,133,SHORT STATURE,CELIAC DISEASE,SHORT STATURE associated with celiac disease,24-30-103-119-126-114,24-30-103-114-119-126,short stature associated with CELIAC DISEASE,Evidence: • Unexplained short stature in 2% to 8% of children presenting to a growth-failure clinic is associated with celiac disease when either antiendomysial antibody or duodenal biopsy is used to test for the disease ( 33 ;  62.,24 30,119 126,24,119,1,37,133,TWrex-cause,812920,Evidence: • Unexplained short stature in 2% to 8% of children presenting to a growth-failure clinic is associated with celiac disease when either antiendomysial antibody or duodenal biopsy is used to test for the disease ( 33 ;  62,short stature,celiac disease
725258277,5/23/2015 23:22:39,1642441530,5/23/2015 23:22:21,false,clixsense,1,10032240,USA,FL,Naples,76.101.211.223,24,119,,,37,133,SHORT STATURE,CELIAC DISEASE,SHORT STATURE,24-30,119-126,CELIAC DISEASE,Evidence: • Unexplained short stature in 2% to 8% of children presenting to a growth-failure clinic is associated with celiac disease when either antiendomysial antibody or duodenal biopsy is used to test for the disease ( 33 ;  62.,24 30,119 126,24,119,1,37,133,TWrex-cause,812920,Evidence: • Unexplained short stature in 2% to 8% of children presenting to a growth-failure clinic is associated with celiac disease when either antiendomysial antibody or duodenal biopsy is used to test for the disease ( 33 ;  62,short stature,celiac disease
725258277,5/23/2015 23:30:39,1642445303,5/23/2015 23:30:19,false,instagc,1,24252915,GBR,K6,Portsmouth,78.146.11.229,24,119,,,37,133,SHORT STATURE,CELIAC DISEASE,SHORT STATURE,24-30,119-126,CELIAC DISEASE,Evidence: • Unexplained short stature in 2% to 8% of children presenting to a growth-failure clinic is associated with celiac disease when either antiendomysial antibody or duodenal biopsy is used to test for the disease ( 33 ;  62.,24 30,119 126,24,119,1,37,133,TWrex-cause,812920,Evidence: • Unexplained short stature in 2% to 8% of children presenting to a growth-failure clinic is associated with celiac disease when either antiendomysial antibody or duodenal biopsy is used to test for the disease ( 33 ;  62,short stature,celiac disease
725258277,5/23/2015 23:39:18,1642449203,5/23/2015 23:36:35,false,zoombucks,1,6744840,CAN,BC,Kelowna,174.4.58.160,24,119,,,37,133,SHORT STATURE,CELIAC DISEASE,SHORT STATURE,24-30,119-126,CELIAC DISEASE,Evidence: • Unexplained short stature in 2% to 8% of children presenting to a growth-failure clinic is associated with celiac disease when either antiendomysial antibody or duodenal biopsy is used to test for the disease ( 33 ;  62.,24 30,119 126,24,119,1,37,133,TWrex-cause,812920,Evidence: • Unexplained short stature in 2% to 8% of children presenting to a growth-failure clinic is associated with celiac disease when either antiendomysial antibody or duodenal biopsy is used to test for the disease ( 33 ;  62,short stature,celiac disease
725258277,5/23/2015 23:52:03,1642455091,5/23/2015 23:50:57,false,sharecashgpt,1,28627999,CAN,ON,Sudbury,66.103.55.12,24,119,,,37,133,SHORT STATURE,CELIAC DISEASE,SHORT STATURE,24-30,119-126,CELIAC DISEASE,Evidence: • Unexplained short stature in 2% to 8% of children presenting to a growth-failure clinic is associated with celiac disease when either antiendomysial antibody or duodenal biopsy is used to test for the disease ( 33 ;  62.,24 30,119 126,24,119,1,37,133,TWrex-cause,812920,Evidence: • Unexplained short stature in 2% to 8% of children presenting to a growth-failure clinic is associated with celiac disease when either antiendomysial antibody or duodenal biopsy is used to test for the disease ( 33 ;  62,short stature,celiac disease
725258277,5/24/2015 00:37:36,1642474357,5/24/2015 00:36:56,false,inboxpounds,1,16342057,GBR,H3,Leeds,81.156.154.201,24,119,,,37,133,SHORT STATURE,CELIAC DISEASE,SHORT STATURE,24-30,100-103-114-119-126,is associated with CELIAC DISEASE,Evidence: • Unexplained short stature in 2% to 8% of children presenting to a growth-failure clinic is associated with celiac disease when either antiendomysial antibody or duodenal biopsy is used to test for the disease ( 33 ;  62.,24 30,119 126,24,119,1,37,133,TWrex-cause,812920,Evidence: • Unexplained short stature in 2% to 8% of children presenting to a growth-failure clinic is associated with celiac disease when either antiendomysial antibody or duodenal biopsy is used to test for the disease ( 33 ;  62,short stature,celiac disease
725258277,5/24/2015 00:38:33,1642474733,5/24/2015 00:38:02,false,onestopgpt,1,21275875,CAN,ON,Hamilton,24.36.121.10,24,119,,,37,133,SHORT STATURE,CELIAC DISEASE,SHORT STATURE,24-30,119-126,CELIAC DISEASE,Evidence: • Unexplained short stature in 2% to 8% of children presenting to a growth-failure clinic is associated with celiac disease when either antiendomysial antibody or duodenal biopsy is used to test for the disease ( 33 ;  62.,24 30,119 126,24,119,1,37,133,TWrex-cause,812920,Evidence: • Unexplained short stature in 2% to 8% of children presenting to a growth-failure clinic is associated with celiac disease when either antiendomysial antibody or duodenal biopsy is used to test for the disease ( 33 ;  62,short stature,celiac disease
725258277,5/24/2015 00:44:13,1642477078,5/24/2015 00:43:59,false,instagc,1,27914150,USA,TX,Dallas,72.190.59.224,24,119,,,37,133,SHORT STATURE,CELIAC DISEASE,Unexplained SHORT STATURE,12-24-30,119-126,CELIAC DISEASE,Evidence: • Unexplained short stature in 2% to 8% of children presenting to a growth-failure clinic is associated with celiac disease when either antiendomysial antibody or duodenal biopsy is used to test for the disease ( 33 ;  62.,24 30,119 126,24,119,1,37,133,TWrex-cause,812920,Evidence: • Unexplained short stature in 2% to 8% of children presenting to a growth-failure clinic is associated with celiac disease when either antiendomysial antibody or duodenal biopsy is used to test for the disease ( 33 ;  62,short stature,celiac disease
725258277,5/24/2015 00:45:03,1642477389,5/24/2015 00:44:17,false,neodev,1,17426565,CAN,BC,Burnaby,70.79.18.187,24,119,,,37,133,SHORT STATURE,CELIAC DISEASE,Unexplained SHORT STATURE,12-24-30,119-126,CELIAC DISEASE,Evidence: • Unexplained short stature in 2% to 8% of children presenting to a growth-failure clinic is associated with celiac disease when either antiendomysial antibody or duodenal biopsy is used to test for the disease ( 33 ;  62.,24 30,119 126,24,119,1,37,133,TWrex-cause,812920,Evidence: • Unexplained short stature in 2% to 8% of children presenting to a growth-failure clinic is associated with celiac disease when either antiendomysial antibody or duodenal biopsy is used to test for the disease ( 33 ;  62,short stature,celiac disease
725258277,5/24/2015 00:53:16,1642480224,5/24/2015 00:52:47,false,elite,1,32173500,GBR,E4,Rayleigh,90.219.97.221,24,119,,,37,133,SHORT STATURE,CELIAC DISEASE,Unexplained SHORT STATURE,12-24-30,119-126,CELIAC DISEASE,Evidence: • Unexplained short stature in 2% to 8% of children presenting to a growth-failure clinic is associated with celiac disease when either antiendomysial antibody or duodenal biopsy is used to test for the disease ( 33 ;  62.,24 30,119 126,24,119,1,37,133,TWrex-cause,812920,Evidence: • Unexplained short stature in 2% to 8% of children presenting to a growth-failure clinic is associated with celiac disease when either antiendomysial antibody or duodenal biopsy is used to test for the disease ( 33 ;  62,short stature,celiac disease
725258278,5/23/2015 20:50:06,1642368690,5/23/2015 20:49:39,false,instagc,1,30326470,USA,CA,Santee,99.44.37.73,148,192,,,160,200,EOSINOPHILIA,SYNDROME,EOSINOPHILIA),148,163-174-192,Idiopathic hypereosinophilic SYNDROME,"IDIOPATHIC HYPEREOSINOPHILIC SYNDROME  (Disseminated Eosinophilic Collagen Disease; Eosinophilic Leukemia; Loffler's Fibroplastic Endocarditis with Eosinophilia)  Idiopathic hypereosinophilic syndrome is a condition defined by peripheral blood eosinophilia > 1500/μL persisting ≥ 6 mo with manifestations of organ system involvement or dysfunction directly related to eosinophilia in the absence of parasitic, allergic, or other causes of eosinophilia.",148,192,148,192,1,160,200,TWrex-cause,812779,"IDIOPATHIC HYPEREOSINOPHILIC SYNDROME  (Disseminated Eosinophilic Collagen Disease; Eosinophilic Leukemia; Loffler's Fibroplastic Endocarditis with Eosinophilia)  Idiopathic hypereosinophilic syndrome is a condition defined by peripheral blood eosinophilia > 1500/μL persisting ≥ 6 mo with manifestations of organ system involvement or dysfunction directly related to eosinophilia in the absence of parasitic, allergic, or other causes of eosinophilia",eosinophilia,syndrome
725258278,5/23/2015 20:50:28,1642368878,5/23/2015 20:50:00,false,clixsense,1,6338946,CAN,ON,Ottawa,23.91.230.44,148,192,,,160,200,EOSINOPHILIA,SYNDROME,EOSINOPHILIA),148,163-174-192,Idiopathic hypereosinophilic SYNDROME,"IDIOPATHIC HYPEREOSINOPHILIC SYNDROME  (Disseminated Eosinophilic Collagen Disease; Eosinophilic Leukemia; Loffler's Fibroplastic Endocarditis with Eosinophilia)  Idiopathic hypereosinophilic syndrome is a condition defined by peripheral blood eosinophilia > 1500/μL persisting ≥ 6 mo with manifestations of organ system involvement or dysfunction directly related to eosinophilia in the absence of parasitic, allergic, or other causes of eosinophilia.",148,192,148,192,1,160,200,TWrex-cause,812779,"IDIOPATHIC HYPEREOSINOPHILIC SYNDROME  (Disseminated Eosinophilic Collagen Disease; Eosinophilic Leukemia; Loffler's Fibroplastic Endocarditis with Eosinophilia)  Idiopathic hypereosinophilic syndrome is a condition defined by peripheral blood eosinophilia > 1500/μL persisting ≥ 6 mo with manifestations of organ system involvement or dysfunction directly related to eosinophilia in the absence of parasitic, allergic, or other causes of eosinophilia",eosinophilia,syndrome
725258278,5/23/2015 20:54:30,1642371102,5/23/2015 20:54:10,false,clixsense,1,26492726,GBR,C2,Halifax,2.103.117.226,148,192,,,160,200,EOSINOPHILIA,SYNDROME,EOSINOPHILIA),148,192,SYNDROME,"IDIOPATHIC HYPEREOSINOPHILIC SYNDROME  (Disseminated Eosinophilic Collagen Disease; Eosinophilic Leukemia; Loffler's Fibroplastic Endocarditis with Eosinophilia)  Idiopathic hypereosinophilic syndrome is a condition defined by peripheral blood eosinophilia > 1500/μL persisting ≥ 6 mo with manifestations of organ system involvement or dysfunction directly related to eosinophilia in the absence of parasitic, allergic, or other causes of eosinophilia.",148,192,148,192,1,160,200,TWrex-cause,812779,"IDIOPATHIC HYPEREOSINOPHILIC SYNDROME  (Disseminated Eosinophilic Collagen Disease; Eosinophilic Leukemia; Loffler's Fibroplastic Endocarditis with Eosinophilia)  Idiopathic hypereosinophilic syndrome is a condition defined by peripheral blood eosinophilia > 1500/μL persisting ≥ 6 mo with manifestations of organ system involvement or dysfunction directly related to eosinophilia in the absence of parasitic, allergic, or other causes of eosinophilia",eosinophilia,syndrome
725258278,5/23/2015 20:56:46,1642372151,5/23/2015 20:56:17,false,clixsense,1,22947672,GBR,,,88.144.127.68,148,192,,,160,200,EOSINOPHILIA,SYNDROME,EOSINOPHILIA),148,163-174-192,Idiopathic hypereosinophilic SYNDROME,"IDIOPATHIC HYPEREOSINOPHILIC SYNDROME  (Disseminated Eosinophilic Collagen Disease; Eosinophilic Leukemia; Loffler's Fibroplastic Endocarditis with Eosinophilia)  Idiopathic hypereosinophilic syndrome is a condition defined by peripheral blood eosinophilia > 1500/μL persisting ≥ 6 mo with manifestations of organ system involvement or dysfunction directly related to eosinophilia in the absence of parasitic, allergic, or other causes of eosinophilia.",148,192,148,192,1,160,200,TWrex-cause,812779,"IDIOPATHIC HYPEREOSINOPHILIC SYNDROME  (Disseminated Eosinophilic Collagen Disease; Eosinophilic Leukemia; Loffler's Fibroplastic Endocarditis with Eosinophilia)  Idiopathic hypereosinophilic syndrome is a condition defined by peripheral blood eosinophilia > 1500/μL persisting ≥ 6 mo with manifestations of organ system involvement or dysfunction directly related to eosinophilia in the absence of parasitic, allergic, or other causes of eosinophilia",eosinophilia,syndrome
