_unit_id,_created_at,_canary,_id,_started_at,_channel,_trust,_worker_id,_country,_region,_city,_ip,b1,b2,confirmids1,confirmids2,e1,e2,factor1,factor2,firstfactor,saveselectionids1,saveselectionids2,secondfactor,sentence,wordid1,wordid2,orig_b1,orig_b2,orig_e1,orig_e2,expertdecision,relation,sent_id,orig_sentence,term1,term2
503350569,7/15/2014 22:51:07,,1323886098,7/15/2014 22:48:16,onestopgpt,1.0,21275875,CAN,ON,Hamilton,216.209.129.155,28,86,,,43,102,PSAMMOMA BODIES,SOMATOSTATINOMAS,PSAMMOMA BODIES,28-37,86-77,duodenal SOMATOSTATINOMAS.,The histological finding of psammoma bodies is important in the diagnosis of duodenal somatostatinomas.,28 37,86,28,86,43,102,1,RO-disease_has_finding,901958,The histological finding of psammoma bodies is important in the diagnosis of duodenal somatostatinomas,psammoma bodies,somatostatinomas
503350569,7/15/2014 23:00:33,,1323890670,7/15/2014 23:00:23,prodege,1.0,22124564,GBR,N5,Lowestoft,90.220.97.157,28,86,,,43,102,PSAMMOMA BODIES,SOMATOSTATINOMAS,PSAMMOMA BODIES,28-37,77-86,duodenal SOMATOSTATINOMAS.,The histological finding of psammoma bodies is important in the diagnosis of duodenal somatostatinomas.,28 37,86,28,86,43,102,1,RO-disease_has_finding,901958,The histological finding of psammoma bodies is important in the diagnosis of duodenal somatostatinomas,psammoma bodies,somatostatinomas
503350569,7/15/2014 23:03:54,,1323892909,7/15/2014 23:03:36,clixsense,1.0,24896327,GBR,V2,Glasgow,94.2.231.4,28,86,,,43,102,PSAMMOMA BODIES,SOMATOSTATINOMAS,PSAMMOMA BODIES,28-37,77-86,duodenal SOMATOSTATINOMAS.,The histological finding of psammoma bodies is important in the diagnosis of duodenal somatostatinomas.,28 37,86,28,86,43,102,1,RO-disease_has_finding,901958,The histological finding of psammoma bodies is important in the diagnosis of duodenal somatostatinomas,psammoma bodies,somatostatinomas
503350569,7/15/2014 23:04:04,,1323893061,7/15/2014 23:03:54,tremorgames,1.0,21788954,GBR,E3,Enfield,82.45.226.44,28,86,,,43,102,PSAMMOMA BODIES,SOMATOSTATINOMAS,PSAMMOMA BODIES,28-37,77-86,duodenal SOMATOSTATINOMAS.,The histological finding of psammoma bodies is important in the diagnosis of duodenal somatostatinomas.,28 37,86,28,86,43,102,1,RO-disease_has_finding,901958,The histological finding of psammoma bodies is important in the diagnosis of duodenal somatostatinomas,psammoma bodies,somatostatinomas
503350569,7/15/2014 23:18:28,,1323901171,7/15/2014 23:18:16,clixsense,1.0,26770238,CAN,ON,London,209.183.157.27,28,86,,,43,102,PSAMMOMA BODIES,SOMATOSTATINOMAS,histological finding PSAMMOMA BODIES important,4-17-28-37-47,64-74-77-86,diagnosis of duodenal SOMATOSTATINOMAS.,The histological finding of psammoma bodies is important in the diagnosis of duodenal somatostatinomas.,28 37,86,28,86,43,102,1,RO-disease_has_finding,901958,The histological finding of psammoma bodies is important in the diagnosis of duodenal somatostatinomas,psammoma bodies,somatostatinomas
503350570,7/15/2014 22:14:49,,1323868735,7/15/2014 22:14:39,elite,1.0,28503042,USA,OK,Watonga,65.255.78.241,21,94,,,37,120,THROMBOCYTHAEMIA,ESSENTIAL THROMBOCYTHAEMIA,THROMBOCYTHAEMIA,21,94-104,ESSENTIAL THROMBOCYTHAEMIA,"Eleven patients with thrombocythaemia due to polycythaemia vera, chronic myeloid leukaemia or essential thrombocythaemia were treated with recombinant interferon-alpha 2C and complete remissions were achieved in 7 of the 8 evaluable patients.",21,94 104,21,94,37,120,1,RO-disease_has_finding,901661,"Eleven patients with thrombocythaemia due to polycythaemia vera, chronic myeloid leukaemia or essential thrombocythaemia were treated with recombinant interferon-alpha 2C and complete remissions were achieved in 7 of the 8 evaluable patients",thrombocythaemia,essential thrombocythaemia
503350570,7/15/2014 22:19:06,,1323870643,7/15/2014 22:18:46,instagc,1.0,27770607,USA,TX,El Paso,72.183.248.75,21,94,,,37,120,THROMBOCYTHAEMIA,ESSENTIAL THROMBOCYTHAEMIA,"THROMBOCYTHAEMIA due to polycythaemia vera,",21-38-42-45-59,94-104,ESSENTIAL THROMBOCYTHAEMIA,"Eleven patients with thrombocythaemia due to polycythaemia vera, chronic myeloid leukaemia or essential thrombocythaemia were treated with recombinant interferon-alpha 2C and complete remissions were achieved in 7 of the 8 evaluable patients.",21,94 104,21,94,37,120,1,RO-disease_has_finding,901661,"Eleven patients with thrombocythaemia due to polycythaemia vera, chronic myeloid leukaemia or essential thrombocythaemia were treated with recombinant interferon-alpha 2C and complete remissions were achieved in 7 of the 8 evaluable patients",thrombocythaemia,essential thrombocythaemia
503350570,7/15/2014 22:25:21,,1323873534,7/15/2014 22:25:03,clixsense,1.0,21034659,AUS,04,Brisbane,49.189.2.107,21,94,,,37,120,THROMBOCYTHAEMIA,ESSENTIAL THROMBOCYTHAEMIA,THROMBOCYTHAEMIA,21,94-104,ESSENTIAL THROMBOCYTHAEMIA,"Eleven patients with thrombocythaemia due to polycythaemia vera, chronic myeloid leukaemia or essential thrombocythaemia were treated with recombinant interferon-alpha 2C and complete remissions were achieved in 7 of the 8 evaluable patients.",21,94 104,21,94,37,120,1,RO-disease_has_finding,901661,"Eleven patients with thrombocythaemia due to polycythaemia vera, chronic myeloid leukaemia or essential thrombocythaemia were treated with recombinant interferon-alpha 2C and complete remissions were achieved in 7 of the 8 evaluable patients",thrombocythaemia,essential thrombocythaemia
503350570,7/15/2014 22:28:36,,1323875134,7/15/2014 22:28:22,instagc,1.0,13763729,USA,"","",75.182.89.225,21,94,,,37,120,THROMBOCYTHAEMIA,ESSENTIAL THROMBOCYTHAEMIA,THROMBOCYTHAEMIA,21,94-104,ESSENTIAL THROMBOCYTHAEMIA,"Eleven patients with thrombocythaemia due to polycythaemia vera, chronic myeloid leukaemia or essential thrombocythaemia were treated with recombinant interferon-alpha 2C and complete remissions were achieved in 7 of the 8 evaluable patients.",21,94 104,21,94,37,120,1,RO-disease_has_finding,901661,"Eleven patients with thrombocythaemia due to polycythaemia vera, chronic myeloid leukaemia or essential thrombocythaemia were treated with recombinant interferon-alpha 2C and complete remissions were achieved in 7 of the 8 evaluable patients",thrombocythaemia,essential thrombocythaemia
503350570,7/15/2014 22:34:34,,1323878217,7/15/2014 22:34:19,prodege,1.0,2143114,CAN,BC,Vancouver,24.84.160.12,21,94,,,37,120,THROMBOCYTHAEMIA,ESSENTIAL THROMBOCYTHAEMIA,THROMBOCYTHAEMIA,21,94-104,ESSENTIAL THROMBOCYTHAEMIA,"Eleven patients with thrombocythaemia due to polycythaemia vera, chronic myeloid leukaemia or essential thrombocythaemia were treated with recombinant interferon-alpha 2C and complete remissions were achieved in 7 of the 8 evaluable patients.",21,94 104,21,94,37,120,1,RO-disease_has_finding,901661,"Eleven patients with thrombocythaemia due to polycythaemia vera, chronic myeloid leukaemia or essential thrombocythaemia were treated with recombinant interferon-alpha 2C and complete remissions were achieved in 7 of the 8 evaluable patients",thrombocythaemia,essential thrombocythaemia
503350570,7/15/2014 22:36:52,,1323879438,7/15/2014 22:36:47,neodev,1.0,25224036,CAN,ON,Sudbury,67.204.218.187,21,94,,,37,120,THROMBOCYTHAEMIA,ESSENTIAL THROMBOCYTHAEMIA,Eleven patients with THROMBOCYTHAEMIA due to polycythaemia,0-7-16-21-38-42-45,73-81-91-94-104-121-126-134,myeloid leukaemia or ESSENTIAL THROMBOCYTHAEMIA were treated with,"Eleven patients with thrombocythaemia due to polycythaemia vera, chronic myeloid leukaemia or essential thrombocythaemia were treated with recombinant interferon-alpha 2C and complete remissions were achieved in 7 of the 8 evaluable patients.",21,94 104,21,94,37,120,1,RO-disease_has_finding,901661,"Eleven patients with thrombocythaemia due to polycythaemia vera, chronic myeloid leukaemia or essential thrombocythaemia were treated with recombinant interferon-alpha 2C and complete remissions were achieved in 7 of the 8 evaluable patients",thrombocythaemia,essential thrombocythaemia
503350570,7/15/2014 22:37:51,,1323879942,7/15/2014 22:37:15,neodev,1.0,13525941,AUS,02,Sydney,14.200.47.168,21,94,,,37,120,THROMBOCYTHAEMIA,ESSENTIAL THROMBOCYTHAEMIA,THROMBOCYTHAEMIA,21,73-81-91-94-104,myeloid leukaemia or ESSENTIAL THROMBOCYTHAEMIA,"Eleven patients with thrombocythaemia due to polycythaemia vera, chronic myeloid leukaemia or essential thrombocythaemia were treated with recombinant interferon-alpha 2C and complete remissions were achieved in 7 of the 8 evaluable patients.",21,94 104,21,94,37,120,1,RO-disease_has_finding,901661,"Eleven patients with thrombocythaemia due to polycythaemia vera, chronic myeloid leukaemia or essential thrombocythaemia were treated with recombinant interferon-alpha 2C and complete remissions were achieved in 7 of the 8 evaluable patients",thrombocythaemia,essential thrombocythaemia
503350570,7/15/2014 22:38:09,,1323880115,7/15/2014 22:37:55,clixsense,1.0,7265596,USA,IA,Neola,199.120.116.136,21,94,,,37,120,THROMBOCYTHAEMIA,ESSENTIAL THROMBOCYTHAEMIA,THROMBOCYTHAEMIA due to polycythaemia,21-38-42-45,73-81-91-94-104,myeloid leukaemia or ESSENTIAL THROMBOCYTHAEMIA,"Eleven patients with thrombocythaemia due to polycythaemia vera, chronic myeloid leukaemia or essential thrombocythaemia were treated with recombinant interferon-alpha 2C and complete remissions were achieved in 7 of the 8 evaluable patients.",21,94 104,21,94,37,120,1,RO-disease_has_finding,901661,"Eleven patients with thrombocythaemia due to polycythaemia vera, chronic myeloid leukaemia or essential thrombocythaemia were treated with recombinant interferon-alpha 2C and complete remissions were achieved in 7 of the 8 evaluable patients",thrombocythaemia,essential thrombocythaemia
503350570,7/15/2014 22:39:20,,1323880708,7/15/2014 22:39:18,coinworker,1.0,26727958,USA,OH,Cleveland,99.108.68.152,21,94,,,37,120,THROMBOCYTHAEMIA,ESSENTIAL THROMBOCYTHAEMIA,Eleven patients with THROMBOCYTHAEMIA due to polycythaemia,0-7-16-21-38-42-45,73-81-91-94-104-121-126-134,myeloid leukaemia or ESSENTIAL THROMBOCYTHAEMIA were treated with,"Eleven patients with thrombocythaemia due to polycythaemia vera, chronic myeloid leukaemia or essential thrombocythaemia were treated with recombinant interferon-alpha 2C and complete remissions were achieved in 7 of the 8 evaluable patients.",21,94 104,21,94,37,120,1,RO-disease_has_finding,901661,"Eleven patients with thrombocythaemia due to polycythaemia vera, chronic myeloid leukaemia or essential thrombocythaemia were treated with recombinant interferon-alpha 2C and complete remissions were achieved in 7 of the 8 evaluable patients",thrombocythaemia,essential thrombocythaemia
503350570,7/15/2014 22:41:21,,1323881584,7/15/2014 22:40:53,onestopgpt,1.0,21275875,CAN,ON,Hamilton,216.209.129.155,21,94,,,37,120,THROMBOCYTHAEMIA,ESSENTIAL THROMBOCYTHAEMIA,THROMBOCYTHAEMIA,21,94-104,ESSENTIAL THROMBOCYTHAEMIA,"Eleven patients with thrombocythaemia due to polycythaemia vera, chronic myeloid leukaemia or essential thrombocythaemia were treated with recombinant interferon-alpha 2C and complete remissions were achieved in 7 of the 8 evaluable patients.",21,94 104,21,94,37,120,1,RO-disease_has_finding,901661,"Eleven patients with thrombocythaemia due to polycythaemia vera, chronic myeloid leukaemia or essential thrombocythaemia were treated with recombinant interferon-alpha 2C and complete remissions were achieved in 7 of the 8 evaluable patients",thrombocythaemia,essential thrombocythaemia
503350571,7/15/2014 22:08:31,,1323866000,7/15/2014 22:08:09,neodev,1.0,28175665,CAN,ON,Brampton,99.228.31.59,165,172,,,170,185,NAILS,TINEA UNGUIUM,"NAILS, tinea unguium;",165-172-178,172-178,TINEA UNGUIUM;,"Ringworm of the scalp is called tinea capitis; of the body, tinea corporis; of the groin, tinea cruris; of the hand, tinea manus; of the beard, tinea barbae; of the nails, tinea unguium; and of the feet, tinea pedis or athlete's foot.",165,172 178,165,172,170,185,1,RO-has_finding_site,905472,"Ringworm of the scalp is called tinea capitis; of the body, tinea corporis; of the groin, tinea cruris; of the hand, tinea manus; of the beard, tinea barbae; of the nails, tinea unguium; and of the feet, tinea pedis or athlete's foot",nails,tinea unguium
503350571,7/15/2014 22:17:55,,1323870128,7/15/2014 22:17:32,elite,1.0,28503042,USA,OK,Watonga,65.255.78.241,165,172,,,170,185,NAILS,TINEA UNGUIUM,"of the NAILS, tinea unguium;",158-161-165-172-178,172-178,TINEA UNGUIUM;,"Ringworm of the scalp is called tinea capitis; of the body, tinea corporis; of the groin, tinea cruris; of the hand, tinea manus; of the beard, tinea barbae; of the nails, tinea unguium; and of the feet, tinea pedis or athlete's foot.",165,172 178,165,172,170,185,1,RO-has_finding_site,905472,"Ringworm of the scalp is called tinea capitis; of the body, tinea corporis; of the groin, tinea cruris; of the hand, tinea manus; of the beard, tinea barbae; of the nails, tinea unguium; and of the feet, tinea pedis or athlete's foot",nails,tinea unguium
503350571,7/15/2014 22:18:07,,1323870246,7/15/2014 22:17:29,instagc,1.0,27770607,USA,TX,El Paso,72.183.248.75,165,172,,,170,185,NAILS,TINEA UNGUIUM,"tinea barbae; of the NAILS,",144-150-158-161-165,172-178,TINEA UNGUIUM;,"Ringworm of the scalp is called tinea capitis; of the body, tinea corporis; of the groin, tinea cruris; of the hand, tinea manus; of the beard, tinea barbae; of the nails, tinea unguium; and of the feet, tinea pedis or athlete's foot.",165,172 178,165,172,170,185,1,RO-has_finding_site,905472,"Ringworm of the scalp is called tinea capitis; of the body, tinea corporis; of the groin, tinea cruris; of the hand, tinea manus; of the beard, tinea barbae; of the nails, tinea unguium; and of the feet, tinea pedis or athlete's foot",nails,tinea unguium
503350571,7/15/2014 22:24:14,,1323873017,7/15/2014 22:24:00,elite,1.0,28466071,CAN,AB,Edmonton,68.150.39.46,165,172,,,170,185,NAILS,TINEA UNGUIUM,"NAILS,",165,172-178,TINEA UNGUIUM;,"Ringworm of the scalp is called tinea capitis; of the body, tinea corporis; of the groin, tinea cruris; of the hand, tinea manus; of the beard, tinea barbae; of the nails, tinea unguium; and of the feet, tinea pedis or athlete's foot.",165,172 178,165,172,170,185,1,RO-has_finding_site,905472,"Ringworm of the scalp is called tinea capitis; of the body, tinea corporis; of the groin, tinea cruris; of the hand, tinea manus; of the beard, tinea barbae; of the nails, tinea unguium; and of the feet, tinea pedis or athlete's foot",nails,tinea unguium
503350571,7/15/2014 22:34:52,,1323878389,7/15/2014 22:34:32,instagc,1.0,13763729,USA,"","",75.182.89.225,165,172,,,170,185,NAILS,TINEA UNGUIUM,"NAILS,",165,172-178,TINEA UNGUIUM;,"Ringworm of the scalp is called tinea capitis; of the body, tinea corporis; of the groin, tinea cruris; of the hand, tinea manus; of the beard, tinea barbae; of the nails, tinea unguium; and of the feet, tinea pedis or athlete's foot.",165,172 178,165,172,170,185,1,RO-has_finding_site,905472,"Ringworm of the scalp is called tinea capitis; of the body, tinea corporis; of the groin, tinea cruris; of the hand, tinea manus; of the beard, tinea barbae; of the nails, tinea unguium; and of the feet, tinea pedis or athlete's foot",nails,tinea unguium
503350571,7/15/2014 22:37:49,,1323879919,7/15/2014 22:37:26,instagc,1.0,24252915,GBR,B7,Bristol,77.98.139.82,165,172,,,170,185,NAILS,TINEA UNGUIUM,"NAILS,",165,172-178,TINEA UNGUIUM;,"Ringworm of the scalp is called tinea capitis; of the body, tinea corporis; of the groin, tinea cruris; of the hand, tinea manus; of the beard, tinea barbae; of the nails, tinea unguium; and of the feet, tinea pedis or athlete's foot.",165,172 178,165,172,170,185,1,RO-has_finding_site,905472,"Ringworm of the scalp is called tinea capitis; of the body, tinea corporis; of the groin, tinea cruris; of the hand, tinea manus; of the beard, tinea barbae; of the nails, tinea unguium; and of the feet, tinea pedis or athlete's foot",nails,tinea unguium
503350571,7/15/2014 22:38:28,,1323880277,7/15/2014 22:38:22,neodev,1.0,25224036,CAN,ON,Sudbury,67.204.218.187,165,172,,,170,185,NAILS,TINEA UNGUIUM,"barbae; of the NAILS, tinea unguium; and",150-158-161-165-172-178-187,158-161-165-172-178-187-191-194,"of the nails, TINEA UNGUIUM; and of the","Ringworm of the scalp is called tinea capitis; of the body, tinea corporis; of the groin, tinea cruris; of the hand, tinea manus; of the beard, tinea barbae; of the nails, tinea unguium; and of the feet, tinea pedis or athlete's foot.",165,172 178,165,172,170,185,1,RO-has_finding_site,905472,"Ringworm of the scalp is called tinea capitis; of the body, tinea corporis; of the groin, tinea cruris; of the hand, tinea manus; of the beard, tinea barbae; of the nails, tinea unguium; and of the feet, tinea pedis or athlete's foot",nails,tinea unguium
503350571,7/15/2014 22:58:29,,1323889725,7/15/2014 22:57:53,tremorgames,1.0,21788954,GBR,E3,Enfield,82.45.226.44,165,172,,,170,185,NAILS,TINEA UNGUIUM,"NAILS, tinea unguium;",165-172-178,172-178,TINEA UNGUIUM;,"Ringworm of the scalp is called tinea capitis; of the body, tinea corporis; of the groin, tinea cruris; of the hand, tinea manus; of the beard, tinea barbae; of the nails, tinea unguium; and of the feet, tinea pedis or athlete's foot.",165,172 178,165,172,170,185,1,RO-has_finding_site,905472,"Ringworm of the scalp is called tinea capitis; of the body, tinea corporis; of the groin, tinea cruris; of the hand, tinea manus; of the beard, tinea barbae; of the nails, tinea unguium; and of the feet, tinea pedis or athlete's foot",nails,tinea unguium
503350571,7/15/2014 22:59:14,,1323890056,7/15/2014 22:58:29,prodege,1.0,22124564,GBR,N5,Lowestoft,90.220.97.157,165,172,,,170,185,NAILS,TINEA UNGUIUM,"NAILS, tinea unguium;",165-172-178,172-178,TINEA UNGUIUM;,"Ringworm of the scalp is called tinea capitis; of the body, tinea corporis; of the groin, tinea cruris; of the hand, tinea manus; of the beard, tinea barbae; of the nails, tinea unguium; and of the feet, tinea pedis or athlete's foot.",165,172 178,165,172,170,185,1,RO-has_finding_site,905472,"Ringworm of the scalp is called tinea capitis; of the body, tinea corporis; of the groin, tinea cruris; of the hand, tinea manus; of the beard, tinea barbae; of the nails, tinea unguium; and of the feet, tinea pedis or athlete's foot",nails,tinea unguium
503350571,7/15/2014 23:01:24,,1323891136,7/15/2014 23:01:01,instagc,1.0,23149109,USA,NC,Durham,75.189.206.205,165,172,,,170,185,NAILS,TINEA UNGUIUM,"NAILS, tinea unguium;",165-172-178,165-172-178,"nails, TINEA UNGUIUM;","Ringworm of the scalp is called tinea capitis; of the body, tinea corporis; of the groin, tinea cruris; of the hand, tinea manus; of the beard, tinea barbae; of the nails, tinea unguium; and of the feet, tinea pedis or athlete's foot.",165,172 178,165,172,170,185,1,RO-has_finding_site,905472,"Ringworm of the scalp is called tinea capitis; of the body, tinea corporis; of the groin, tinea cruris; of the hand, tinea manus; of the beard, tinea barbae; of the nails, tinea unguium; and of the feet, tinea pedis or athlete's foot",nails,tinea unguium
503350572,7/15/2014 21:59:05,,1323861571,7/15/2014 21:58:52,tremorgames,1.0,24449707,CAN,QC,Laval,96.21.249.72,139,61,,,160,69,DIABETIC KETOACIDOSIS,DIABETES,"DIABETIC KETOACIDOSIS,",139-148,43-50-51-61,insulin - dependent DIABETES,"Analysis of the mortality of children with insulin-dependent diabetes in Moscow in the eighties revealed a very high specific incidence of diabetic ketoacidosis, the principal cause of lethal outcomes occurring in the period of the disease manifestation in more than a half of the analyzed cases.",139 148,61,139,61,160,69,1,RO-cause_of,900071,"Analysis of the mortality of children with insulin-dependent diabetes in Moscow in the eighties revealed a very high specific incidence of diabetic ketoacidosis, the principal cause of lethal outcomes occurring in the period of the disease manifestation in more than a half of the analyzed cases",diabetic ketoacidosis,diabetes
503350572,7/15/2014 21:59:09,,1323861618,7/15/2014 21:58:58,instagc,1.0,26706653,USA,IL,Elk Grove Village,99.99.9.247,139,61,,,160,69,DIABETIC KETOACIDOSIS,DIABETES,"specific incidence of DIABETIC KETOACIDOSIS, the principal cause",117-126-136-139-148-162-166-176,38-43-51-61-70-73-80,with insulin dependent DIABETES in Moscow in,"Analysis of the mortality of children with insulin-dependent diabetes in Moscow in the eighties revealed a very high specific incidence of diabetic ketoacidosis, the principal cause of lethal outcomes occurring in the period of the disease manifestation in more than a half of the analyzed cases.",139 148,61,139,61,160,69,1,RO-cause_of,900071,"Analysis of the mortality of children with insulin-dependent diabetes in Moscow in the eighties revealed a very high specific incidence of diabetic ketoacidosis, the principal cause of lethal outcomes occurring in the period of the disease manifestation in more than a half of the analyzed cases",diabetic ketoacidosis,diabetes
503350572,7/15/2014 22:12:20,,1323867719,7/15/2014 22:11:58,clixsense,1.0,23585686,GBR,H9,London,31.51.221.173,139,61,,,160,69,DIABETIC KETOACIDOSIS,DIABETES,"DIABETIC KETOACIDOSIS,",139-148,43-61-51,insulin dependent DIABETES,"Analysis of the mortality of children with insulin-dependent diabetes in Moscow in the eighties revealed a very high specific incidence of diabetic ketoacidosis, the principal cause of lethal outcomes occurring in the period of the disease manifestation in more than a half of the analyzed cases.",139 148,61,139,61,160,69,1,RO-cause_of,900071,"Analysis of the mortality of children with insulin-dependent diabetes in Moscow in the eighties revealed a very high specific incidence of diabetic ketoacidosis, the principal cause of lethal outcomes occurring in the period of the disease manifestation in more than a half of the analyzed cases",diabetic ketoacidosis,diabetes
503350572,7/15/2014 22:13:28,,1323868081,7/15/2014 22:13:05,prodege,1.0,28255346,GBR,L9,Sheffield,2.125.183.137,139,61,,,160,69,DIABETIC KETOACIDOSIS,DIABETES,"DIABETIC KETOACIDOSIS,",139-148,43-51-61,insulin dependent DIABETES,"Analysis of the mortality of children with insulin-dependent diabetes in Moscow in the eighties revealed a very high specific incidence of diabetic ketoacidosis, the principal cause of lethal outcomes occurring in the period of the disease manifestation in more than a half of the analyzed cases.",139 148,61,139,61,160,69,1,RO-cause_of,900071,"Analysis of the mortality of children with insulin-dependent diabetes in Moscow in the eighties revealed a very high specific incidence of diabetic ketoacidosis, the principal cause of lethal outcomes occurring in the period of the disease manifestation in more than a half of the analyzed cases",diabetic ketoacidosis,diabetes
503350572,7/15/2014 22:18:06,,1323870249,7/15/2014 22:17:40,clixsense,1.0,15189335,GBR,H9,London,188.29.165.113,139,61,,,160,69,DIABETIC KETOACIDOSIS,DIABETES,"DIABETIC KETOACIDOSIS,",139-148,61,DIABETES,"Analysis of the mortality of children with insulin-dependent diabetes in Moscow in the eighties revealed a very high specific incidence of diabetic ketoacidosis, the principal cause of lethal outcomes occurring in the period of the disease manifestation in more than a half of the analyzed cases.",139 148,61,139,61,160,69,1,RO-cause_of,900071,"Analysis of the mortality of children with insulin-dependent diabetes in Moscow in the eighties revealed a very high specific incidence of diabetic ketoacidosis, the principal cause of lethal outcomes occurring in the period of the disease manifestation in more than a half of the analyzed cases",diabetic ketoacidosis,diabetes
503350572,7/15/2014 22:28:50,,1323875209,7/15/2014 22:28:37,instagc,1.0,13763729,USA,"","",75.182.89.225,139,61,,,160,69,DIABETIC KETOACIDOSIS,DIABETES,"DIABETIC KETOACIDOSIS,",139-148,43-51-61,insulin dependent DIABETES,"Analysis of the mortality of children with insulin-dependent diabetes in Moscow in the eighties revealed a very high specific incidence of diabetic ketoacidosis, the principal cause of lethal outcomes occurring in the period of the disease manifestation in more than a half of the analyzed cases.",139 148,61,139,61,160,69,1,RO-cause_of,900071,"Analysis of the mortality of children with insulin-dependent diabetes in Moscow in the eighties revealed a very high specific incidence of diabetic ketoacidosis, the principal cause of lethal outcomes occurring in the period of the disease manifestation in more than a half of the analyzed cases",diabetic ketoacidosis,diabetes
503350572,7/15/2014 22:38:09,,1323880131,7/15/2014 22:37:38,clixsense,1.0,13648721,GBR,K9,Saltburn-by-the-sea,86.19.175.51,139,61,,,160,69,DIABETIC KETOACIDOSIS,DIABETES,"DIABETIC KETOACIDOSIS,",139-148,43-51-61,insulin dependent DIABETES,"Analysis of the mortality of children with insulin-dependent diabetes in Moscow in the eighties revealed a very high specific incidence of diabetic ketoacidosis, the principal cause of lethal outcomes occurring in the period of the disease manifestation in more than a half of the analyzed cases.",139 148,61,139,61,160,69,1,RO-cause_of,900071,"Analysis of the mortality of children with insulin-dependent diabetes in Moscow in the eighties revealed a very high specific incidence of diabetic ketoacidosis, the principal cause of lethal outcomes occurring in the period of the disease manifestation in more than a half of the analyzed cases",diabetic ketoacidosis,diabetes
503350572,7/15/2014 23:17:31,,1323900665,7/15/2014 23:17:28,instagc,1.0,25990856,USA,NV,Las Vegas,68.108.98.78,139,61,,,160,69,DIABETIC KETOACIDOSIS,DIABETES,"specific incidence of DIABETIC KETOACIDOSIS, the principal cause",117-126-136-139-148-162-166-176,38-43-51-61-70-73-80,with insulin dependent DIABETES in Moscow in,"Analysis of the mortality of children with insulin-dependent diabetes in Moscow in the eighties revealed a very high specific incidence of diabetic ketoacidosis, the principal cause of lethal outcomes occurring in the period of the disease manifestation in more than a half of the analyzed cases.",139 148,61,139,61,160,69,1,RO-cause_of,900071,"Analysis of the mortality of children with insulin-dependent diabetes in Moscow in the eighties revealed a very high specific incidence of diabetic ketoacidosis, the principal cause of lethal outcomes occurring in the period of the disease manifestation in more than a half of the analyzed cases",diabetic ketoacidosis,diabetes
503350572,7/15/2014 23:17:38,,1323900719,7/15/2014 23:16:39,clixsense,1.0,26770238,CAN,ON,London,209.183.157.27,139,61,,,160,69,DIABETIC KETOACIDOSIS,DIABETES,"specific incidence DIABETIC KETOACIDOSIS, principal cause",117-126-139-148-166-176,43-51-61-73,insulin dependent DIABETES Moscow,"Analysis of the mortality of children with insulin-dependent diabetes in Moscow in the eighties revealed a very high specific incidence of diabetic ketoacidosis, the principal cause of lethal outcomes occurring in the period of the disease manifestation in more than a half of the analyzed cases.",139 148,61,139,61,160,69,1,RO-cause_of,900071,"Analysis of the mortality of children with insulin-dependent diabetes in Moscow in the eighties revealed a very high specific incidence of diabetic ketoacidosis, the principal cause of lethal outcomes occurring in the period of the disease manifestation in more than a half of the analyzed cases",diabetic ketoacidosis,diabetes
503350572,7/15/2014 23:18:30,,1323901228,7/15/2014 23:18:09,elite,1.0,28397222,GBR,Y4,Usk,31.50.223.75,139,61,,,160,69,DIABETIC KETOACIDOSIS,DIABETES,"DIABETIC KETOACIDOSIS,",139-148,43-51-61,insulin dependent DIABETES,"Analysis of the mortality of children with insulin-dependent diabetes in Moscow in the eighties revealed a very high specific incidence of diabetic ketoacidosis, the principal cause of lethal outcomes occurring in the period of the disease manifestation in more than a half of the analyzed cases.",139 148,61,139,61,160,69,1,RO-cause_of,900071,"Analysis of the mortality of children with insulin-dependent diabetes in Moscow in the eighties revealed a very high specific incidence of diabetic ketoacidosis, the principal cause of lethal outcomes occurring in the period of the disease manifestation in more than a half of the analyzed cases",diabetic ketoacidosis,diabetes
503350573,7/15/2014 22:11:02,,1323867139,7/15/2014 22:10:36,clixsense,1.0,15189335,GBR,H9,London,188.29.165.113,98,160,,,112,166,RABIES VIRUSES,RABIES,RABIES VIRUSES,98-105,160-183,"RABIES Mokola,","This antigen-detecting procedure has also been used to identify both the phylogenetically distant rabies viruses from silver-haired bat and vampire bat and the rabies-related viruses Mokola, Duvenhage, and Lagos bat.",98 105,160,98,160,112,166,-1,RO-has_causative_agent,903814,"This antigen-detecting procedure has also been used to identify both the phylogenetically distant rabies viruses from silver-haired bat and vampire bat and the rabies-related viruses Mokola, Duvenhage, and Lagos bat",rabies viruses,rabies
503350573,7/15/2014 22:19:40,,1323870959,7/15/2014 22:19:20,prodege,1.0,28255346,GBR,L9,Sheffield,2.125.183.137,98,160,,,112,166,RABIES VIRUSES,RABIES,phylogenetically distant RABIES VIRUSES,73-90-98-105,160-167-175,RABIES related viruses,"This antigen-detecting procedure has also been used to identify both the phylogenetically distant rabies viruses from silver-haired bat and vampire bat and the rabies-related viruses Mokola, Duvenhage, and Lagos bat.",98 105,160,98,160,112,166,-1,RO-has_causative_agent,903814,"This antigen-detecting procedure has also been used to identify both the phylogenetically distant rabies viruses from silver-haired bat and vampire bat and the rabies-related viruses Mokola, Duvenhage, and Lagos bat",rabies viruses,rabies
