_unit_id,_created_at,_id,_started_at,_tainted,_channel,_trust,_worker_id,_country,_region,_city,_ip,b1,b2,confirmids1,confirmids2,e1,e2,factor1,factor2,firstfactor,saveselectionids1,saveselectionids2,secondfactor,sentence,wordid1,wordid2,orig_b1,orig_b2,baseline-decision,orig_e1,orig_e2,relation,sent_id,orig_sentence,term1,term2
725343096,5/24/2015 12:24:58,1642613170,5/24/2015 12:24:47,false,neodev,1,31743852,GBR,G5,Maidstone,85.210.127.98,157,0,,,166,10,PSYCHOSIS,MEFLOQUINE,"bad dreams, seizures, and PSYCHOSIS.",135-143-153-157-131,0-11-18-23-42-50-61-70-76,"MEFLOQUINE causes side effects, nausea, dizziness, vertigo, light headedness","Mefloquine causes side effects, including nausea, dizziness, vertigo, light-headedness (described as an inability to concentrate), bad dreams, seizures, and psychosis.",157,0,157,0,1,166,10,TWrex-cause,811256,"Mefloquine causes side effects, including nausea, dizziness, vertigo, light-headedness (described as an inability to concentrate), bad dreams, seizures, and psychosis",psychosis,mefloquine
725343096,5/24/2015 12:26:05,1642613315,5/24/2015 12:25:39,false,clixsense,1,6450461,CAN,ON,North Bay,174.89.199.64,157,0,,,166,10,PSYCHOSIS,MEFLOQUINE,PSYCHOSIS.,157,0,MEFLOQUINE,"Mefloquine causes side effects, including nausea, dizziness, vertigo, light-headedness (described as an inability to concentrate), bad dreams, seizures, and psychosis.",157,0,157,0,1,166,10,TWrex-cause,811256,"Mefloquine causes side effects, including nausea, dizziness, vertigo, light-headedness (described as an inability to concentrate), bad dreams, seizures, and psychosis",psychosis,mefloquine
725343097,5/24/2015 14:49:32,1642640757,5/24/2015 14:49:15,false,sharecashgpt,1,28627999,CAN,ON,Sudbury,66.103.55.12,12,45,,,25,57,HYDROCEPHALUS,PORENCEPHALY,HYDROCEPHALUS,12,45,PORENCEPHALY.,Progressive hydrocephalus occurs rarely with porencephaly.,12,45,12,45,1,25,57,TWrex-cause,813879,Progressive hydrocephalus occurs rarely with porencephaly,hydrocephalus,porencephaly
725343097,5/24/2015 14:59:08,1642642775,5/24/2015 14:58:09,false,clixsense,1,6363498,USA,GA,Fort Valley,23.125.3.6,12,45,,,25,57,HYDROCEPHALUS,PORENCEPHALY,Progressive HYDROCEPHALUS,0-12,45,PORENCEPHALY.,Progressive hydrocephalus occurs rarely with porencephaly.,12,45,12,45,1,25,57,TWrex-cause,813879,Progressive hydrocephalus occurs rarely with porencephaly,hydrocephalus,porencephaly
725343097,5/24/2015 15:29:34,1642648906,5/24/2015 15:29:24,false,clixsense,1,31579138,AUS,2,Hurstville,14.200.129.68,12,45,,,25,57,HYDROCEPHALUS,PORENCEPHALY,Progressive HYDROCEPHALUS,0-12,45,PORENCEPHALY.,Progressive hydrocephalus occurs rarely with porencephaly.,12,45,12,45,1,25,57,TWrex-cause,813879,Progressive hydrocephalus occurs rarely with porencephaly,hydrocephalus,porencephaly
725343097,5/24/2015 15:32:43,1642649672,5/24/2015 15:32:18,false,points4rewards,1,28703583,USA,,,97.73.85.209,12,45,,,25,57,HYDROCEPHALUS,PORENCEPHALY,Progressive HYDROCEPHALUS porencephaly.,0-12-45,0-12-45,Progressive hydrocephalus PORENCEPHALY.,Progressive hydrocephalus occurs rarely with porencephaly.,12,45,12,45,1,25,57,TWrex-cause,813879,Progressive hydrocephalus occurs rarely with porencephaly,hydrocephalus,porencephaly
725343097,5/24/2015 15:35:53,1642650408,5/24/2015 15:35:45,false,meprizescf,1,31395940,USA,NY,Victor,72.230.179.20,12,45,,,25,57,HYDROCEPHALUS,PORENCEPHALY,HYDROCEPHALUS,12,45,PORENCEPHALY.,Progressive hydrocephalus occurs rarely with porencephaly.,12,45,12,45,1,25,57,TWrex-cause,813879,Progressive hydrocephalus occurs rarely with porencephaly,hydrocephalus,porencephaly
725343097,5/24/2015 15:50:39,1642654186,5/24/2015 15:50:29,false,clixsense,1,10032240,USA,FL,Naples,76.101.211.223,12,45,,,25,57,HYDROCEPHALUS,PORENCEPHALY,HYDROCEPHALUS,12,45,PORENCEPHALY.,Progressive hydrocephalus occurs rarely with porencephaly.,12,45,12,45,1,25,57,TWrex-cause,813879,Progressive hydrocephalus occurs rarely with porencephaly,hydrocephalus,porencephaly
725343097,5/24/2015 15:52:52,1642654635,5/24/2015 15:52:07,false,instagc,1,25990856,USA,NV,Las Vegas,98.160.220.169,12,45,,,25,57,HYDROCEPHALUS,PORENCEPHALY,HYDROCEPHALUS,12,45,PORENCEPHALY.,Progressive hydrocephalus occurs rarely with porencephaly.,12,45,12,45,1,25,57,TWrex-cause,813879,Progressive hydrocephalus occurs rarely with porencephaly,hydrocephalus,porencephaly
725343097,5/24/2015 16:20:34,1642660212,5/24/2015 16:20:25,false,elite,1,32610458,CAN,ON,Thunder Bay,216.26.216.62,12,45,,,25,57,HYDROCEPHALUS,PORENCEPHALY,Progressive HYDROCEPHALUS,0-12,45,PORENCEPHALY.,Progressive hydrocephalus occurs rarely with porencephaly.,12,45,12,45,1,25,57,TWrex-cause,813879,Progressive hydrocephalus occurs rarely with porencephaly,hydrocephalus,porencephaly
725343097,5/24/2015 16:21:26,1642660455,5/24/2015 16:21:16,false,neodev,1,24564999,GBR,H9,London,86.148.196.204,12,45,,,25,57,HYDROCEPHALUS,PORENCEPHALY,HYDROCEPHALUS,12,45,PORENCEPHALY.,Progressive hydrocephalus occurs rarely with porencephaly.,12,45,12,45,1,25,57,TWrex-cause,813879,Progressive hydrocephalus occurs rarely with porencephaly,hydrocephalus,porencephaly
725343097,5/24/2015 16:33:59,1642663314,5/24/2015 16:33:47,false,neodev,1,11014534,GBR,B8,Bromley,86.18.149.6,12,45,,,25,57,HYDROCEPHALUS,PORENCEPHALY,HYDROCEPHALUS,12,45,PORENCEPHALY.,Progressive hydrocephalus occurs rarely with porencephaly.,12,45,12,45,1,25,57,TWrex-cause,813879,Progressive hydrocephalus occurs rarely with porencephaly,hydrocephalus,porencephaly
725343098,5/24/2015 12:24:33,1642613126,5/24/2015 12:24:13,false,points4rewards,1,28755767,USA,VA,Chester,68.57.118.32,65,46,,,72,53,TOXEMIA,SULFATE,TOXEMIA,65,36-46,magnesium SULFATE,Potentiation of muscle relaxants by magnesium sulfate therapy in toxemia of pregnancy.,65,46,65,46,-1,72,53,TWrex-cause,800336,Potentiation of muscle relaxants by magnesium sulfate therapy in toxemia of pregnancy,toxemia,sulfate
725343098,5/24/2015 12:25:25,1642613231,5/24/2015 12:25:08,false,clixsense,1,31482589,NLD,,,31.201.11.16,65,46,,,72,53,TOXEMIA,SULFATE,TOXEMIA,65,36-46-54,magnesium SULFATE therapy,Potentiation of muscle relaxants by magnesium sulfate therapy in toxemia of pregnancy.,65,46,65,46,-1,72,53,TWrex-cause,800336,Potentiation of muscle relaxants by magnesium sulfate therapy in toxemia of pregnancy,toxemia,sulfate
725343098,5/24/2015 12:42:31,1642616291,5/24/2015 12:42:13,false,clixsense,1,10798016,GBR,C7,Coventry,86.24.245.191,65,46,,,72,53,TOXEMIA,SULFATE,Potentiation of muscle relaxants by magnesium sulfate therapy in TOXEMIA of pregnancy.,0-13-16-23-33-46-54-62-65-73-76-36,0-13-16-23-33-36-46-54-62-65-73-76,Potentiation of muscle relaxants by magnesium SULFATE therapy in toxemia of pregnancy.,Potentiation of muscle relaxants by magnesium sulfate therapy in toxemia of pregnancy.,65,46,65,46,-1,72,53,TWrex-cause,800336,Potentiation of muscle relaxants by magnesium sulfate therapy in toxemia of pregnancy,toxemia,sulfate
725343098,5/24/2015 13:16:13,1642622611,5/24/2015 13:16:04,false,instagc,1,31184650,USA,IA,Mason City,173.26.27.82,65,46,,,72,53,TOXEMIA,SULFATE,TOXEMIA,65,36-46,magnesium SULFATE,Potentiation of muscle relaxants by magnesium sulfate therapy in toxemia of pregnancy.,65,46,65,46,-1,72,53,TWrex-cause,800336,Potentiation of muscle relaxants by magnesium sulfate therapy in toxemia of pregnancy,toxemia,sulfate
725343098,5/24/2015 13:23:20,1642624082,5/24/2015 13:22:49,false,neodev,1,32350671,USA,DE,Wilmington,162.223.94.90,65,46,,,72,53,TOXEMIA,SULFATE,muscle relaxants therapy TOXEMIA pregnancy.,16-23-54-65-76,16-23-46-54-65-76,muscle relaxants SULFATE therapy toxemia pregnancy.,Potentiation of muscle relaxants by magnesium sulfate therapy in toxemia of pregnancy.,65,46,65,46,-1,72,53,TWrex-cause,800336,Potentiation of muscle relaxants by magnesium sulfate therapy in toxemia of pregnancy,toxemia,sulfate
725343098,5/24/2015 13:29:13,1642625078,5/24/2015 13:29:01,false,bitcoinget,1,21614812,USA,NJ,Blackwood,50.153.127.35,65,46,,,72,53,TOXEMIA,SULFATE,sulfate therapy in TOXEMIA,46-54-62-65,46-54-62-65,SULFATE therapy in toxemia,Potentiation of muscle relaxants by magnesium sulfate therapy in toxemia of pregnancy.,65,46,65,46,-1,72,53,TWrex-cause,800336,Potentiation of muscle relaxants by magnesium sulfate therapy in toxemia of pregnancy,toxemia,sulfate
725343098,5/24/2015 13:31:07,1642625398,5/24/2015 13:28:59,false,clixsense,1,25419319,GBR,I2,Manchester,151.228.17.156,65,46,,,72,53,TOXEMIA,SULFATE,Potentiation muscle relaxants by magnesium TOXEMIA of pregnancy.,0-16-23-33-36-65-73-76,23-33-36-46-54-62-65,relaxants by magnesium SULFATE therapy in toxemia,Potentiation of muscle relaxants by magnesium sulfate therapy in toxemia of pregnancy.,65,46,65,46,-1,72,53,TWrex-cause,800336,Potentiation of muscle relaxants by magnesium sulfate therapy in toxemia of pregnancy,toxemia,sulfate
725343098,5/24/2015 13:33:33,1642625849,5/24/2015 13:33:21,false,clixsense,1,6340330,USA,NY,Canajoharie,67.248.115.74,65,46,,,72,53,TOXEMIA,SULFATE,TOXEMIA,65,46,SULFATE,Potentiation of muscle relaxants by magnesium sulfate therapy in toxemia of pregnancy.,65,46,65,46,-1,72,53,TWrex-cause,800336,Potentiation of muscle relaxants by magnesium sulfate therapy in toxemia of pregnancy,toxemia,sulfate
725343098,5/24/2015 13:33:55,1642625910,5/24/2015 13:33:35,false,prodege,1,22031444,GBR,M4,Southampton,89.240.171.81,65,46,,,72,53,TOXEMIA,SULFATE,TOXEMIA of pregnancy.,65-73-76,36-46-54,magnesium SULFATE therapy,Potentiation of muscle relaxants by magnesium sulfate therapy in toxemia of pregnancy.,65,46,65,46,-1,72,53,TWrex-cause,800336,Potentiation of muscle relaxants by magnesium sulfate therapy in toxemia of pregnancy,toxemia,sulfate
725343098,5/24/2015 13:39:31,1642627001,5/24/2015 13:39:15,false,instagc,1,20312760,GBR,I2,Manchester,90.244.149.130,65,46,,,72,53,TOXEMIA,SULFATE,TOXEMIA,65,36-46-54,magnesium SULFATE therapy,Potentiation of muscle relaxants by magnesium sulfate therapy in toxemia of pregnancy.,65,46,65,46,-1,72,53,TWrex-cause,800336,Potentiation of muscle relaxants by magnesium sulfate therapy in toxemia of pregnancy,toxemia,sulfate
725343099,5/24/2015 15:31:20,1642649289,5/24/2015 15:31:08,false,clixsense,1,31579138,AUS,2,Hurstville,14.200.129.68,130,167,,,137,174,ATROPHY,DISEASE,Type III spinal muscular ATROPHY,110-114-121-130-105,138-148-158-167,(Wohlfart Kugelberg Welander DISEASE),"In  type II (intermediate) spinal muscular atrophy,  symptoms usually manifest between age 3 and 15 mo;  Type III spinal muscular atrophy (Wohlfart-Kugelberg-Welander disease)  usually manifests between age 15 mo and 19 yr. Findings are similar to those of type I, but progression is slower and life expectancy is longer; some patients have a normal life span.",130,167,130,167,1,137,174,TWrex-cause,814190,"In  type II (intermediate) spinal muscular atrophy,  symptoms usually manifest between age 3 and 15 mo;  Type III spinal muscular atrophy (Wohlfart-Kugelberg-Welander disease)  usually manifests between age 15 mo and 19 yr. Findings are similar to those of type I, but progression is slower and life expectancy is longer; some patients have a normal life span",atrophy,disease
725343099,5/24/2015 15:53:08,1642654667,5/24/2015 15:52:26,false,clixsense,1,10032240,USA,FL,Naples,76.101.211.223,130,167,,,137,174,ATROPHY,DISEASE,ATROPHY,130,138-148-158-167,(Wohlfart Kugelberg Welander DISEASE),"In  type II (intermediate) spinal muscular atrophy,  symptoms usually manifest between age 3 and 15 mo;  Type III spinal muscular atrophy (Wohlfart-Kugelberg-Welander disease)  usually manifests between age 15 mo and 19 yr. Findings are similar to those of type I, but progression is slower and life expectancy is longer; some patients have a normal life span.",130,167,130,167,1,137,174,TWrex-cause,814190,"In  type II (intermediate) spinal muscular atrophy,  symptoms usually manifest between age 3 and 15 mo;  Type III spinal muscular atrophy (Wohlfart-Kugelberg-Welander disease)  usually manifests between age 15 mo and 19 yr. Findings are similar to those of type I, but progression is slower and life expectancy is longer; some patients have a normal life span",atrophy,disease
725343099,5/24/2015 15:55:41,1642655177,5/24/2015 15:54:51,false,instagc,1,25990856,USA,NV,Las Vegas,98.160.220.169,130,167,,,137,174,ATROPHY,DISEASE,spinal muscular ATROPHY,114-121-130,138-148-158-167,(Wohlfart Kugelberg Welander DISEASE),"In  type II (intermediate) spinal muscular atrophy,  symptoms usually manifest between age 3 and 15 mo;  Type III spinal muscular atrophy (Wohlfart-Kugelberg-Welander disease)  usually manifests between age 15 mo and 19 yr. Findings are similar to those of type I, but progression is slower and life expectancy is longer; some patients have a normal life span.",130,167,130,167,1,137,174,TWrex-cause,814190,"In  type II (intermediate) spinal muscular atrophy,  symptoms usually manifest between age 3 and 15 mo;  Type III spinal muscular atrophy (Wohlfart-Kugelberg-Welander disease)  usually manifests between age 15 mo and 19 yr. Findings are similar to those of type I, but progression is slower and life expectancy is longer; some patients have a normal life span",atrophy,disease
725343099,5/24/2015 16:23:23,1642660853,5/24/2015 16:23:04,false,neodev,1,24564999,GBR,H9,London,86.148.196.204,130,167,,,137,174,ATROPHY,DISEASE,Type III spinal muscular ATROPHY (Wohlfart Kugelberg Welander disease),105-110-114-121-130-138-148-158-167,138-148-158-167,(Wohlfart Kugelberg Welander DISEASE),"In  type II (intermediate) spinal muscular atrophy,  symptoms usually manifest between age 3 and 15 mo;  Type III spinal muscular atrophy (Wohlfart-Kugelberg-Welander disease)  usually manifests between age 15 mo and 19 yr. Findings are similar to those of type I, but progression is slower and life expectancy is longer; some patients have a normal life span.",130,167,130,167,1,137,174,TWrex-cause,814190,"In  type II (intermediate) spinal muscular atrophy,  symptoms usually manifest between age 3 and 15 mo;  Type III spinal muscular atrophy (Wohlfart-Kugelberg-Welander disease)  usually manifests between age 15 mo and 19 yr. Findings are similar to those of type I, but progression is slower and life expectancy is longer; some patients have a normal life span",atrophy,disease
725343099,5/24/2015 16:37:00,1642663811,5/24/2015 16:36:03,false,neodev,1,11014534,GBR,B8,Bromley,86.18.149.6,130,167,,,137,174,ATROPHY,DISEASE,Type III spinal muscular ATROPHY (Wohlfart Kugelberg Welander disease),105-110-114-121-130-138-148-158-167,105-110-114-121-130-138-148-158-167,Type III spinal muscular atrophy (Wohlfart Kugelberg Welander DISEASE),"In  type II (intermediate) spinal muscular atrophy,  symptoms usually manifest between age 3 and 15 mo;  Type III spinal muscular atrophy (Wohlfart-Kugelberg-Welander disease)  usually manifests between age 15 mo and 19 yr. Findings are similar to those of type I, but progression is slower and life expectancy is longer; some patients have a normal life span.",130,167,130,167,1,137,174,TWrex-cause,814190,"In  type II (intermediate) spinal muscular atrophy,  symptoms usually manifest between age 3 and 15 mo;  Type III spinal muscular atrophy (Wohlfart-Kugelberg-Welander disease)  usually manifests between age 15 mo and 19 yr. Findings are similar to those of type I, but progression is slower and life expectancy is longer; some patients have a normal life span",atrophy,disease
725343099,5/24/2015 17:05:09,1642671900,5/24/2015 17:04:20,false,clixsense,1,19294877,USA,MA,Brookline,71.174.176.63,130,167,,,137,174,ATROPHY,DISEASE,Type III spinal muscular ATROPHY,105-110-114-121-130,138-148-158-167,(Wohlfart Kugelberg Welander DISEASE),"In  type II (intermediate) spinal muscular atrophy,  symptoms usually manifest between age 3 and 15 mo;  Type III spinal muscular atrophy (Wohlfart-Kugelberg-Welander disease)  usually manifests between age 15 mo and 19 yr. Findings are similar to those of type I, but progression is slower and life expectancy is longer; some patients have a normal life span.",130,167,130,167,1,137,174,TWrex-cause,814190,"In  type II (intermediate) spinal muscular atrophy,  symptoms usually manifest between age 3 and 15 mo;  Type III spinal muscular atrophy (Wohlfart-Kugelberg-Welander disease)  usually manifests between age 15 mo and 19 yr. Findings are similar to those of type I, but progression is slower and life expectancy is longer; some patients have a normal life span",atrophy,disease
725343099,5/24/2015 17:07:16,1642672693,5/24/2015 17:06:39,false,neodev,1,32216655,NLD,7,Amsterdam,145.100.72.168,130,167,,,137,174,ATROPHY,DISEASE,Type III spinal muscular ATROPHY (Wohlfart Kugelberg Welander disease) manifests between age 15 mo and 19 yr.,105-110-114-121-130-138-148-158-167-185-195-203-207-210-213-217-220,138-148-158-167-177-185-195-203-207-210-213-217-220,(Wohlfart Kugelberg Welander DISEASE) usually manifests between age 15 mo and 19 yr.,"In  type II (intermediate) spinal muscular atrophy,  symptoms usually manifest between age 3 and 15 mo;  Type III spinal muscular atrophy (Wohlfart-Kugelberg-Welander disease)  usually manifests between age 15 mo and 19 yr. Findings are similar to those of type I, but progression is slower and life expectancy is longer; some patients have a normal life span.",130,167,130,167,1,137,174,TWrex-cause,814190,"In  type II (intermediate) spinal muscular atrophy,  symptoms usually manifest between age 3 and 15 mo;  Type III spinal muscular atrophy (Wohlfart-Kugelberg-Welander disease)  usually manifests between age 15 mo and 19 yr. Findings are similar to those of type I, but progression is slower and life expectancy is longer; some patients have a normal life span",atrophy,disease
725343099,5/24/2015 17:10:44,1642673926,5/24/2015 17:10:25,false,prodege,1,2143114,CAN,BC,Vancouver,24.85.153.181,130,167,,,137,174,ATROPHY,DISEASE,Type III spinal muscular ATROPHY,105-114-121-130-110,138-148-158-167,(Wohlfart Kugelberg Welander DISEASE),"In  type II (intermediate) spinal muscular atrophy,  symptoms usually manifest between age 3 and 15 mo;  Type III spinal muscular atrophy (Wohlfart-Kugelberg-Welander disease)  usually manifests between age 15 mo and 19 yr. Findings are similar to those of type I, but progression is slower and life expectancy is longer; some patients have a normal life span.",130,167,130,167,1,137,174,TWrex-cause,814190,"In  type II (intermediate) spinal muscular atrophy,  symptoms usually manifest between age 3 and 15 mo;  Type III spinal muscular atrophy (Wohlfart-Kugelberg-Welander disease)  usually manifests between age 15 mo and 19 yr. Findings are similar to those of type I, but progression is slower and life expectancy is longer; some patients have a normal life span",atrophy,disease
725343099,5/24/2015 17:12:14,1642674424,5/24/2015 17:12:01,false,clixsense,1,29752264,CAN,ON,Bourget,74.56.122.95,130,167,,,137,174,ATROPHY,DISEASE,Type III spinal muscular ATROPHY Welander,105-110-114-121-130-158,138-148-158-167,(Wohlfart Kugelberg Welander DISEASE),"In  type II (intermediate) spinal muscular atrophy,  symptoms usually manifest between age 3 and 15 mo;  Type III spinal muscular atrophy (Wohlfart-Kugelberg-Welander disease)  usually manifests between age 15 mo and 19 yr. Findings are similar to those of type I, but progression is slower and life expectancy is longer; some patients have a normal life span.",130,167,130,167,1,137,174,TWrex-cause,814190,"In  type II (intermediate) spinal muscular atrophy,  symptoms usually manifest between age 3 and 15 mo;  Type III spinal muscular atrophy (Wohlfart-Kugelberg-Welander disease)  usually manifests between age 15 mo and 19 yr. Findings are similar to those of type I, but progression is slower and life expectancy is longer; some patients have a normal life span",atrophy,disease
725343099,5/24/2015 17:13:27,1642674798,5/24/2015 17:13:15,false,clixsense,1,26492726,GBR,C2,Halifax,2.103.117.226,130,167,,,137,174,ATROPHY,DISEASE,Type III spinal muscular ATROPHY,105-110-114-121-130,138-148-158-167,(Wohlfart Kugelberg Welander DISEASE),"In  type II (intermediate) spinal muscular atrophy,  symptoms usually manifest between age 3 and 15 mo;  Type III spinal muscular atrophy (Wohlfart-Kugelberg-Welander disease)  usually manifests between age 15 mo and 19 yr. Findings are similar to those of type I, but progression is slower and life expectancy is longer; some patients have a normal life span.",130,167,130,167,1,137,174,TWrex-cause,814190,"In  type II (intermediate) spinal muscular atrophy,  symptoms usually manifest between age 3 and 15 mo;  Type III spinal muscular atrophy (Wohlfart-Kugelberg-Welander disease)  usually manifests between age 15 mo and 19 yr. Findings are similar to those of type I, but progression is slower and life expectancy is longer; some patients have a normal life span",atrophy,disease
725343100,5/24/2015 12:23:54,1642612978,5/24/2015 12:23:36,false,points4rewards,1,28755767,USA,VA,Chester,68.57.118.32,32,58,,,42,67,ARRHYTHMIA,ENCAINIDE,ventricular ARRHYTHMIA,20-32,58,"ENCAINIDE,","Mortality following ventricular arrhythmia suppression by encainide, flecainide, and moricizine after myocardial infarction: the original design concept of the Cardiac Arrhythmia Suppression Trial (CAST.",32,58,32,58,-1,42,67,TWrex-cause,804674,"Mortality following ventricular arrhythmia suppression by encainide, flecainide, and moricizine after myocardial infarction: the original design concept of the Cardiac Arrhythmia Suppression Trial (CAST",arrhythmia,encainide
725343100,5/24/2015 12:24:53,1642613165,5/24/2015 12:24:33,false,clixsense,1,31482589,NLD,,,31.201.11.16,32,58,,,42,67,ARRHYTHMIA,ENCAINIDE,ventricular ARRHYTHMIA suppression,20-32-43,58,"ENCAINIDE,","Mortality following ventricular arrhythmia suppression by encainide, flecainide, and moricizine after myocardial infarction: the original design concept of the Cardiac Arrhythmia Suppression Trial (CAST.",32,58,32,58,-1,42,67,TWrex-cause,804674,"Mortality following ventricular arrhythmia suppression by encainide, flecainide, and moricizine after myocardial infarction: the original design concept of the Cardiac Arrhythmia Suppression Trial (CAST",arrhythmia,encainide
725343100,5/24/2015 12:41:40,1642616124,5/24/2015 12:41:17,false,clixsense,1,10798016,GBR,C7,Coventry,86.24.245.191,32,58,,,42,67,ARRHYTHMIA,ENCAINIDE,"Mortality following ventricular ARRHYTHMIA suppression by encainide, flecainide, and moricizine after myocardial infarction:",0-10-20-32-43-55-58-69-81-85-96-102-113,0-10-20-32-43-55-58-69-81-85-96-102-113,"Mortality following ventricular arrhythmia suppression by ENCAINIDE, flecainide, and moricizine after myocardial infarction:","Mortality following ventricular arrhythmia suppression by encainide, flecainide, and moricizine after myocardial infarction: the original design concept of the Cardiac Arrhythmia Suppression Trial (CAST.",32,58,32,58,-1,42,67,TWrex-cause,804674,"Mortality following ventricular arrhythmia suppression by encainide, flecainide, and moricizine after myocardial infarction: the original design concept of the Cardiac Arrhythmia Suppression Trial (CAST",arrhythmia,encainide
725343100,5/24/2015 12:59:27,1642619304,5/24/2015 12:59:09,false,clixsense,1,22984878,CAN,ON,Kingston,67.193.186.57,32,58,,,42,67,ARRHYTHMIA,ENCAINIDE,"Mortality following ventricular ARRHYTHMIA suppression by encainide, flecainide, moricizine myocardial infarction: Cardiac Arrhythmia Suppression",0-10-20-32-43-55-58-69-85-102-113-160-168-179,32-43-55-58-69-81-85-102-160-168-179-113,"arrhythmia suppression by ENCAINIDE, flecainide, and moricizine myocardial infarction: Cardiac Arrhythmia Suppression","Mortality following ventricular arrhythmia suppression by encainide, flecainide, and moricizine after myocardial infarction: the original design concept of the Cardiac Arrhythmia Suppression Trial (CAST.",32,58,32,58,-1,42,67,TWrex-cause,804674,"Mortality following ventricular arrhythmia suppression by encainide, flecainide, and moricizine after myocardial infarction: the original design concept of the Cardiac Arrhythmia Suppression Trial (CAST",arrhythmia,encainide
725343100,5/24/2015 13:15:48,1642622476,5/24/2015 13:15:32,false,instagc,1,31184650,USA,IA,Mason City,173.26.27.82,32,58,,,42,67,ARRHYTHMIA,ENCAINIDE,ventricular ARRHYTHMIA,20-32,58,"ENCAINIDE,","Mortality following ventricular arrhythmia suppression by encainide, flecainide, and moricizine after myocardial infarction: the original design concept of the Cardiac Arrhythmia Suppression Trial (CAST.",32,58,32,58,-1,42,67,TWrex-cause,804674,"Mortality following ventricular arrhythmia suppression by encainide, flecainide, and moricizine after myocardial infarction: the original design concept of the Cardiac Arrhythmia Suppression Trial (CAST",arrhythmia,encainide
725343100,5/24/2015 13:22:11,1642623863,5/24/2015 13:21:09,false,neodev,1,32350671,USA,DE,Wilmington,162.223.94.90,32,58,,,42,67,ARRHYTHMIA,ENCAINIDE,"Mortality ventricular ARRHYTHMIA encainide, flecainide, moricizine myocardial infarction: Cardiac Arrhythmia Suppression",0-20-32-58-69-85-102-113-160-168-179,0-20-32-58-69-85-102-113-160-168-179,"Mortality ventricular arrhythmia ENCAINIDE, flecainide, moricizine myocardial infarction: Cardiac Arrhythmia Suppression","Mortality following ventricular arrhythmia suppression by encainide, flecainide, and moricizine after myocardial infarction: the original design concept of the Cardiac Arrhythmia Suppression Trial (CAST.",32,58,32,58,-1,42,67,TWrex-cause,804674,"Mortality following ventricular arrhythmia suppression by encainide, flecainide, and moricizine after myocardial infarction: the original design concept of the Cardiac Arrhythmia Suppression Trial (CAST",arrhythmia,encainide
725343100,5/24/2015 13:27:53,1642624794,5/24/2015 13:27:13,false,clixsense,1,25419319,GBR,I2,Manchester,151.228.17.156,32,58,,,42,67,ARRHYTHMIA,ENCAINIDE,"Mortality following ventricular ARRHYTHMIA suppression by encainide,",0-10-20-32-43-55-58,20-32-43-55-58,"ventricular arrhythmia suppression by ENCAINIDE,","Mortality following ventricular arrhythmia suppression by encainide, flecainide, and moricizine after myocardial infarction: the original design concept of the Cardiac Arrhythmia Suppression Trial (CAST.",32,58,32,58,-1,42,67,TWrex-cause,804674,"Mortality following ventricular arrhythmia suppression by encainide, flecainide, and moricizine after myocardial infarction: the original design concept of the Cardiac Arrhythmia Suppression Trial (CAST",arrhythmia,encainide
725343100,5/24/2015 13:28:45,1642624962,5/24/2015 13:28:32,false,bitcoinget,1,21614812,USA,NJ,Blackwood,50.153.127.35,32,58,,,42,67,ARRHYTHMIA,ENCAINIDE,ventricular ARRHYTHMIA suppression,20-32-43,32-43-55-58,"arrhythmia suppression by ENCAINIDE,","Mortality following ventricular arrhythmia suppression by encainide, flecainide, and moricizine after myocardial infarction: the original design concept of the Cardiac Arrhythmia Suppression Trial (CAST.",32,58,32,58,-1,42,67,TWrex-cause,804674,"Mortality following ventricular arrhythmia suppression by encainide, flecainide, and moricizine after myocardial infarction: the original design concept of the Cardiac Arrhythmia Suppression Trial (CAST",arrhythmia,encainide
725343100,5/24/2015 13:29:05,1642625022,5/24/2015 13:28:55,false,clixsense,1,27754226,GBR,O3,South Ockendon,92.232.236.243,32,58,,,42,67,ARRHYTHMIA,ENCAINIDE,ARRHYTHMIA,32,58,"ENCAINIDE,","Mortality following ventricular arrhythmia suppression by encainide, flecainide, and moricizine after myocardial infarction: the original design concept of the Cardiac Arrhythmia Suppression Trial (CAST.",32,58,32,58,-1,42,67,TWrex-cause,804674,"Mortality following ventricular arrhythmia suppression by encainide, flecainide, and moricizine after myocardial infarction: the original design concept of the Cardiac Arrhythmia Suppression Trial (CAST",arrhythmia,encainide
725343100,5/24/2015 13:32:07,1642625528,5/24/2015 13:31:42,false,prodege,1,22031444,GBR,M4,Southampton,89.240.171.81,32,58,,,42,67,ARRHYTHMIA,ENCAINIDE,ventricular ARRHYTHMIA suppression,20-32-43,58,"ENCAINIDE,","Mortality following ventricular arrhythmia suppression by encainide, flecainide, and moricizine after myocardial infarction: the original design concept of the Cardiac Arrhythmia Suppression Trial (CAST.",32,58,32,58,-1,42,67,TWrex-cause,804674,"Mortality following ventricular arrhythmia suppression by encainide, flecainide, and moricizine after myocardial infarction: the original design concept of the Cardiac Arrhythmia Suppression Trial (CAST",arrhythmia,encainide
