_unit_id,_created_at,_id,_started_at,_tainted,_channel,_trust,_worker_id,_country,_region,_city,_ip,b1,b2,confirmids1,confirmids2,e1,e2,factor1,factor2,firstfactor,saveselectionids1,saveselectionids2,secondfactor,sentence,wordid1,wordid2,orig_b1,orig_b2,baseline-decision,orig_e1,orig_e2,relation,sent_id,orig_sentence,term1,term2
724352595,5/21/2015 15:04:57,1640368247,5/21/2015 15:04:45,false,clixsense,1,6574449,USA,"","",216.216.68.85,56,31,,,80,38,TYPE 1 DIABETES MELLITUS,INSULIN,TYPE 1 DIABETES MELLITUS,56-61-63-72,25-31,basal INSULIN,Intensive replacement of basal insulin in patients with type 1 diabetes mellitus give rapid-acting insulin analog at mealtime: a 3-month comparison between administration of NPH insulin four times daily and glargine insulin at dinner or bedtime.,56 61 63 72,31,56,31,-1,80,38,TWrex-cause,803670,Intensive replacement of basal insulin in patients with type 1 diabetes mellitus give rapid-acting insulin analog at mealtime: a 3-month comparison between administration of NPH insulin four times daily and glargine insulin at dinner or bedtime,type 1 diabetes mellitus,insulin
724352595,5/21/2015 15:06:56,1640369486,5/21/2015 15:06:30,false,neodev,1.0,18881135,CAN,ON,Ajax,99.243.87.224,56,31,,,80,38,TYPE 1 DIABETES MELLITUS,INSULIN,TYPE 1 DIABETES MELLITUS,56-61-63-72,25-31,basal INSULIN,Intensive replacement of basal insulin in patients with type 1 diabetes mellitus give rapid-acting insulin analog at mealtime: a 3-month comparison between administration of NPH insulin four times daily and glargine insulin at dinner or bedtime.,56 61 63 72,31,56,31,-1,80,38,TWrex-cause,803670,Intensive replacement of basal insulin in patients with type 1 diabetes mellitus give rapid-acting insulin analog at mealtime: a 3-month comparison between administration of NPH insulin four times daily and glargine insulin at dinner or bedtime,type 1 diabetes mellitus,insulin
724352596,5/21/2015 09:21:12,1640197696,5/21/2015 09:20:53,false,neodev,1.0,11001780,AUS,07,Elwood,14.201.215.31,129,74,,,152,85,CRYPTOCOCCAL MENINGITIS,FLUCONAZOLE,CRYPTOCOCCAL MENINGITIS.,129-142,74,FLUCONAZOLE,"Saag MS, Cloud GA, Graybill JR et al. A comparison of itraconazole versus fluconazole as maintenance therapy for AIDS-associated cryptococcal meningitis.",129 142,74,129,74,-1,152,85,TWrex-cause,800338,"Saag MS, Cloud GA, Graybill JR et al. A comparison of itraconazole versus fluconazole as maintenance therapy for AIDS-associated cryptococcal meningitis",cryptococcal meningitis,fluconazole
724352596,5/21/2015 09:25:19,1640199714,5/21/2015 09:25:06,false,clixsense,1.0,29688032,NLD,05,Heerlen,84.25.151.248,129,74,,,152,85,CRYPTOCOCCAL MENINGITIS,FLUCONAZOLE,CRYPTOCOCCAL MENINGITIS.,129-142,74,FLUCONAZOLE,"Saag MS, Cloud GA, Graybill JR et al. A comparison of itraconazole versus fluconazole as maintenance therapy for AIDS-associated cryptococcal meningitis.",129 142,74,129,74,-1,152,85,TWrex-cause,800338,"Saag MS, Cloud GA, Graybill JR et al. A comparison of itraconazole versus fluconazole as maintenance therapy for AIDS-associated cryptococcal meningitis",cryptococcal meningitis,fluconazole
724352596,5/21/2015 09:30:13,1640202300,5/21/2015 09:30:00,false,neodev,1.0,31911309,NLD,16,Almere,83.163.218.253,129,74,,,152,85,CRYPTOCOCCAL MENINGITIS,FLUCONAZOLE,CRYPTOCOCCAL MENINGITIS.,129-142,74,FLUCONAZOLE,"Saag MS, Cloud GA, Graybill JR et al. A comparison of itraconazole versus fluconazole as maintenance therapy for AIDS-associated cryptococcal meningitis.",129 142,74,129,74,-1,152,85,TWrex-cause,800338,"Saag MS, Cloud GA, Graybill JR et al. A comparison of itraconazole versus fluconazole as maintenance therapy for AIDS-associated cryptococcal meningitis",cryptococcal meningitis,fluconazole
724352596,5/21/2015 09:31:06,1640202779,5/21/2015 09:30:56,false,prodege,1.0,15439740,AUS,02,Jannali,14.200.59.55,129,74,,,152,85,CRYPTOCOCCAL MENINGITIS,FLUCONAZOLE,AIDS associated CRYPTOCOCCAL MENINGITIS.,113-118-129-142,74,FLUCONAZOLE,"Saag MS, Cloud GA, Graybill JR et al. A comparison of itraconazole versus fluconazole as maintenance therapy for AIDS-associated cryptococcal meningitis.",129 142,74,129,74,-1,152,85,TWrex-cause,800338,"Saag MS, Cloud GA, Graybill JR et al. A comparison of itraconazole versus fluconazole as maintenance therapy for AIDS-associated cryptococcal meningitis",cryptococcal meningitis,fluconazole
724352596,5/21/2015 09:51:41,1640212775,5/21/2015 09:51:30,false,clixsense,1.0,27754226,GBR,O3,South Ockendon,92.232.236.243,129,74,,,152,85,CRYPTOCOCCAL MENINGITIS,FLUCONAZOLE,CRYPTOCOCCAL MENINGITIS.,129-142,74,FLUCONAZOLE,"Saag MS, Cloud GA, Graybill JR et al. A comparison of itraconazole versus fluconazole as maintenance therapy for AIDS-associated cryptococcal meningitis.",129 142,74,129,74,-1,152,85,TWrex-cause,800338,"Saag MS, Cloud GA, Graybill JR et al. A comparison of itraconazole versus fluconazole as maintenance therapy for AIDS-associated cryptococcal meningitis",cryptococcal meningitis,fluconazole
724352596,5/21/2015 09:53:56,1640213861,5/21/2015 09:53:36,false,meprizescf,1.0,31395940,USA,NY,Victor,72.230.179.20,129,74,,,152,85,CRYPTOCOCCAL MENINGITIS,FLUCONAZOLE,AIDS associated CRYPTOCOCCAL MENINGITIS.,113-118-129-142,74,FLUCONAZOLE,"Saag MS, Cloud GA, Graybill JR et al. A comparison of itraconazole versus fluconazole as maintenance therapy for AIDS-associated cryptococcal meningitis.",129 142,74,129,74,-1,152,85,TWrex-cause,800338,"Saag MS, Cloud GA, Graybill JR et al. A comparison of itraconazole versus fluconazole as maintenance therapy for AIDS-associated cryptococcal meningitis",cryptococcal meningitis,fluconazole
724352596,5/21/2015 10:10:03,1640222047,5/21/2015 10:09:33,false,vivatic,1.0,13889585,GBR,A1,Dagenham,2.28.66.9,129,74,,,152,85,CRYPTOCOCCAL MENINGITIS,FLUCONAZOLE,AIDS associated CRYPTOCOCCAL MENINGITIS.,113-118-129-142,74,FLUCONAZOLE,"Saag MS, Cloud GA, Graybill JR et al. A comparison of itraconazole versus fluconazole as maintenance therapy for AIDS-associated cryptococcal meningitis.",129 142,74,129,74,-1,152,85,TWrex-cause,800338,"Saag MS, Cloud GA, Graybill JR et al. A comparison of itraconazole versus fluconazole as maintenance therapy for AIDS-associated cryptococcal meningitis",cryptococcal meningitis,fluconazole
724352596,5/21/2015 10:20:10,1640227076,5/21/2015 10:19:50,false,instagc,1.0,18531561,CAN,ON,Mississauga,99.229.92.227,129,74,,,152,85,CRYPTOCOCCAL MENINGITIS,FLUCONAZOLE,AIDS associated CRYPTOCOCCAL MENINGITIS.,113-118-129-142,74,FLUCONAZOLE,"Saag MS, Cloud GA, Graybill JR et al. A comparison of itraconazole versus fluconazole as maintenance therapy for AIDS-associated cryptococcal meningitis.",129 142,74,129,74,-1,152,85,TWrex-cause,800338,"Saag MS, Cloud GA, Graybill JR et al. A comparison of itraconazole versus fluconazole as maintenance therapy for AIDS-associated cryptococcal meningitis",cryptococcal meningitis,fluconazole
724352596,5/21/2015 10:27:19,1640230165,5/21/2015 10:26:02,false,points4rewards,1.0,20113482,USA,OR,Portland,67.213.218.72,129,74,,,152,85,CRYPTOCOCCAL MENINGITIS,FLUCONAZOLE,AIDS associated CRYPTOCOCCAL MENINGITIS.,113-118-129-142,74,FLUCONAZOLE,"Saag MS, Cloud GA, Graybill JR et al. A comparison of itraconazole versus fluconazole as maintenance therapy for AIDS-associated cryptococcal meningitis.",129 142,74,129,74,-1,152,85,TWrex-cause,800338,"Saag MS, Cloud GA, Graybill JR et al. A comparison of itraconazole versus fluconazole as maintenance therapy for AIDS-associated cryptococcal meningitis",cryptococcal meningitis,fluconazole
724352596,5/21/2015 10:33:49,1640233232,5/21/2015 10:33:33,false,zoombucks,1.0,4711962,CAN,ON,Markham,174.88.29.12,129,74,,,152,85,CRYPTOCOCCAL MENINGITIS,FLUCONAZOLE,for AIDS CRYPTOCOCCAL MENINGITIS.,109-113-129-142,51-54-74-89-101,of itraconazole FLUCONAZOLE maintenance therapy,"Saag MS, Cloud GA, Graybill JR et al. A comparison of itraconazole versus fluconazole as maintenance therapy for AIDS-associated cryptococcal meningitis.",129 142,74,129,74,-1,152,85,TWrex-cause,800338,"Saag MS, Cloud GA, Graybill JR et al. A comparison of itraconazole versus fluconazole as maintenance therapy for AIDS-associated cryptococcal meningitis",cryptococcal meningitis,fluconazole
724352597,5/21/2015 11:44:18,1640266228,5/21/2015 11:44:03,false,gifthunterclub,1.0,31241093,GBR,G9,Prescot,2.124.219.3,63,151,,,94,169,FLUORESCENT TREPONEMAL ANTIBODY,TREPONEMA PALLIDUM,FLUORESCENT TREPONEMAL ANTIBODY,63-75-86,151-161,TREPONEMA PALLIDUM,"However, all patients should have serologic testing, including fluorescent treponemal antibody absorption test or the microhemagglutination assay for  Treponema pallidum , Lyme titer, and Epstein-Barr panel.",63 75 86,151 161,63,151,1,94,169,TWrex-cause,811251,"However, all patients should have serologic testing, including fluorescent treponemal antibody absorption test or the microhemagglutination assay for  Treponema pallidum , Lyme titer, and Epstein-Barr panel",fluorescent treponemal antibody,treponema pallidum
724352597,5/21/2015 12:43:33,1640292627,5/21/2015 12:43:10,false,pocketmoneygpt,1.0,28884030,USA,WI,Minocqua,75.143.134.247,63,151,,,94,169,FLUORESCENT TREPONEMAL ANTIBODY,TREPONEMA PALLIDUM,"serologic testing, FLUORESCENT TREPONEMAL ANTIBODY",34-63-75-86-44,63-75-86-95-151-161-106,fluorescent treponemal antibody absorption test TREPONEMA PALLIDUM,"However, all patients should have serologic testing, including fluorescent treponemal antibody absorption test or the microhemagglutination assay for  Treponema pallidum , Lyme titer, and Epstein-Barr panel.",63 75 86,151 161,63,151,1,94,169,TWrex-cause,811251,"However, all patients should have serologic testing, including fluorescent treponemal antibody absorption test or the microhemagglutination assay for  Treponema pallidum , Lyme titer, and Epstein-Barr panel",fluorescent treponemal antibody,treponema pallidum
724352597,5/21/2015 12:49:16,1640294901,5/21/2015 12:48:44,false,prodege,1.0,3587109,CAN,NS,Mabou,47.55.139.253,63,151,,,94,169,FLUORESCENT TREPONEMAL ANTIBODY,TREPONEMA PALLIDUM,"all patients should have serologic testing, including FLUORESCENT TREPONEMAL ANTIBODY absorption test",9-13-22-29-34-44-53-63-75-86-95-106,9-13-22-29-34-44-118-140-146-151-161-172-177-184-53,"all patients should have serologic testing, including microhemagglutination assay for TREPONEMA PALLIDUM Lyme titer, and","However, all patients should have serologic testing, including fluorescent treponemal antibody absorption test or the microhemagglutination assay for  Treponema pallidum , Lyme titer, and Epstein-Barr panel.",63 75 86,151 161,63,151,1,94,169,TWrex-cause,811251,"However, all patients should have serologic testing, including fluorescent treponemal antibody absorption test or the microhemagglutination assay for  Treponema pallidum , Lyme titer, and Epstein-Barr panel",fluorescent treponemal antibody,treponema pallidum
724352597,5/21/2015 13:13:26,1640305087,5/21/2015 13:12:56,false,instagc,1.0,15285653,USA,"","",172.162.76.35,63,151,,,94,169,FLUORESCENT TREPONEMAL ANTIBODY,TREPONEMA PALLIDUM,"serologic testing, including FLUORESCENT TREPONEMAL ANTIBODY absorption test or the microhemagglutination assay for Treponema pallidum Lyme titer, and Epstein Barr panel.",34-44-53-63-75-86-95-106-111-114-118-140-146-151-161-172-177-184-188-196-201,53-63-75-86-95-106-111-114-118-140-146-151-161-172-177-184-188-196-201,"including fluorescent treponemal antibody absorption test or the microhemagglutination assay for TREPONEMA PALLIDUM Lyme titer, and Epstein Barr panel.","However, all patients should have serologic testing, including fluorescent treponemal antibody absorption test or the microhemagglutination assay for  Treponema pallidum , Lyme titer, and Epstein-Barr panel.",63 75 86,151 161,63,151,1,94,169,TWrex-cause,811251,"However, all patients should have serologic testing, including fluorescent treponemal antibody absorption test or the microhemagglutination assay for  Treponema pallidum , Lyme titer, and Epstein-Barr panel",fluorescent treponemal antibody,treponema pallidum
724352597,5/21/2015 13:27:31,1640312313,5/21/2015 13:26:58,false,points4rewards,1.0,28755767,USA,VA,Chester,68.57.118.32,63,151,,,94,169,FLUORESCENT TREPONEMAL ANTIBODY,TREPONEMA PALLIDUM,FLUORESCENT TREPONEMAL ANTIBODY absorption test,63-75-86-95-106,151-161,TREPONEMA PALLIDUM,"However, all patients should have serologic testing, including fluorescent treponemal antibody absorption test or the microhemagglutination assay for  Treponema pallidum , Lyme titer, and Epstein-Barr panel.",63 75 86,151 161,63,151,1,94,169,TWrex-cause,811251,"However, all patients should have serologic testing, including fluorescent treponemal antibody absorption test or the microhemagglutination assay for  Treponema pallidum , Lyme titer, and Epstein-Barr panel",fluorescent treponemal antibody,treponema pallidum
724352597,5/21/2015 13:32:57,1640315044,5/21/2015 13:32:05,false,clixsense,1.0,17950689,GBR,Y9,Tonypandy,92.2.44.79,63,151,,,94,169,FLUORESCENT TREPONEMAL ANTIBODY,TREPONEMA PALLIDUM,"serologic testing, including FLUORESCENT TREPONEMAL ANTIBODY",34-44-53-63-75-86,118-140-146-151-161,microhemagglutination assay for TREPONEMA PALLIDUM,"However, all patients should have serologic testing, including fluorescent treponemal antibody absorption test or the microhemagglutination assay for  Treponema pallidum , Lyme titer, and Epstein-Barr panel.",63 75 86,151 161,63,151,1,94,169,TWrex-cause,811251,"However, all patients should have serologic testing, including fluorescent treponemal antibody absorption test or the microhemagglutination assay for  Treponema pallidum , Lyme titer, and Epstein-Barr panel",fluorescent treponemal antibody,treponema pallidum
724352597,5/21/2015 13:53:13,1640325317,5/21/2015 13:52:57,false,sharecashgpt,1.0,28627999,CAN,ON,Sudbury,66.103.55.12,63,151,,,94,169,FLUORESCENT TREPONEMAL ANTIBODY,TREPONEMA PALLIDUM,FLUORESCENT TREPONEMAL ANTIBODY,63-75-86,151-161,TREPONEMA PALLIDUM,"However, all patients should have serologic testing, including fluorescent treponemal antibody absorption test or the microhemagglutination assay for  Treponema pallidum , Lyme titer, and Epstein-Barr panel.",63 75 86,151 161,63,151,1,94,169,TWrex-cause,811251,"However, all patients should have serologic testing, including fluorescent treponemal antibody absorption test or the microhemagglutination assay for  Treponema pallidum , Lyme titer, and Epstein-Barr panel",fluorescent treponemal antibody,treponema pallidum
724352597,5/21/2015 14:22:05,1640343206,5/21/2015 14:21:42,false,onestopgpt,1.0,21275875,CAN,ON,Hamilton,24.36.121.10,63,151,,,94,169,FLUORESCENT TREPONEMAL ANTIBODY,TREPONEMA PALLIDUM,FLUORESCENT TREPONEMAL ANTIBODY,63-75-86,151-161,TREPONEMA PALLIDUM,"However, all patients should have serologic testing, including fluorescent treponemal antibody absorption test or the microhemagglutination assay for  Treponema pallidum , Lyme titer, and Epstein-Barr panel.",63 75 86,151 161,63,151,1,94,169,TWrex-cause,811251,"However, all patients should have serologic testing, including fluorescent treponemal antibody absorption test or the microhemagglutination assay for  Treponema pallidum , Lyme titer, and Epstein-Barr panel",fluorescent treponemal antibody,treponema pallidum
724352597,5/21/2015 14:23:17,1640343926,5/21/2015 14:22:22,false,fusioncash,1.0,23163165,USA,GA,Marietta,71.199.144.152,63,151,,,94,169,FLUORESCENT TREPONEMAL ANTIBODY,TREPONEMA PALLIDUM,"serologic including FLUORESCENT TREPONEMAL ANTIBODY absorption test microhemagglutination assay Treponema pallidum Lyme titer, Epstein Barr panel.",34-53-63-75-86-95-106-118-140-151-161-172-177-188-196-201,75-118-140-146-151-161-172-177-184-196-201-86,"treponemal antibody microhemagglutination assay for TREPONEMA PALLIDUM Lyme titer, and Barr panel.","However, all patients should have serologic testing, including fluorescent treponemal antibody absorption test or the microhemagglutination assay for  Treponema pallidum , Lyme titer, and Epstein-Barr panel.",63 75 86,151 161,63,151,1,94,169,TWrex-cause,811251,"However, all patients should have serologic testing, including fluorescent treponemal antibody absorption test or the microhemagglutination assay for  Treponema pallidum , Lyme titer, and Epstein-Barr panel",fluorescent treponemal antibody,treponema pallidum
724352597,5/21/2015 14:24:47,1640345028,5/21/2015 14:24:31,false,tremorgames,1.0,17272211,USA,PA,Havertown,173.49.116.92,63,151,,,94,169,FLUORESCENT TREPONEMAL ANTIBODY,TREPONEMA PALLIDUM,FLUORESCENT TREPONEMAL ANTIBODY,63-75-86,151-161,TREPONEMA PALLIDUM,"However, all patients should have serologic testing, including fluorescent treponemal antibody absorption test or the microhemagglutination assay for  Treponema pallidum , Lyme titer, and Epstein-Barr panel.",63 75 86,151 161,63,151,1,94,169,TWrex-cause,811251,"However, all patients should have serologic testing, including fluorescent treponemal antibody absorption test or the microhemagglutination assay for  Treponema pallidum , Lyme titer, and Epstein-Barr panel",fluorescent treponemal antibody,treponema pallidum
724352598,5/21/2015 07:21:30,1640134847,5/21/2015 07:21:14,false,clixsense,1.0,10798016,GBR,C7,Coventry,86.24.245.191,56,89,,,66,97,ORNITHOSIS,PSITTACI,Chlamydial Infections Treatment of psittacosis + (ORNITHOSIS) caused by Chlamydia psittaci.,0-11-23-33-36-50-55-68-75-79-89,0-11-23-33-36-50-68-75-79-89-55,Chlamydial Infections Treatment of psittacosis + (ornithosis) caused by Chlamydia PSITTACI.,Chlamydial Infections  Treatment of psittacosis   +    (ornithosis) caused by  Chlamydia psittaci.,,89,56,89,1,66,97,TWrex-cause,810745,Chlamydial Infections  Treatment of psittacosis   +    (ornithosis) caused by  Chlamydia psittaci,ornithosis,psittaci
724352598,5/21/2015 07:34:41,1640141756,5/21/2015 07:33:16,false,clixsense,1.0,30681826,GBR,I3,Rochester,86.163.150.232,56,89,,,66,97,ORNITHOSIS,PSITTACI,(ORNITHOSIS),55,79-89,Chlamydia PSITTACI.,Chlamydial Infections  Treatment of psittacosis   +    (ornithosis) caused by  Chlamydia psittaci.,,89,56,89,1,66,97,TWrex-cause,810745,Chlamydial Infections  Treatment of psittacosis   +    (ornithosis) caused by  Chlamydia psittaci,ornithosis,psittaci
724352598,5/21/2015 07:50:12,1640149924,5/21/2015 07:49:53,false,neodev,1.0,30588889,NLD,07,Amsterdam,77.248.175.222,56,89,,,66,97,ORNITHOSIS,PSITTACI,psittacosis + (ORNITHOSIS) caused by Chlamydia,36-50-55-68-75-79,79-89,Chlamydia PSITTACI.,Chlamydial Infections  Treatment of psittacosis   +    (ornithosis) caused by  Chlamydia psittaci.,,89,56,89,1,66,97,TWrex-cause,810745,Chlamydial Infections  Treatment of psittacosis   +    (ornithosis) caused by  Chlamydia psittaci,ornithosis,psittaci
724352598,5/21/2015 07:57:33,1640154036,5/21/2015 07:57:07,false,prodege,1.0,14848125,GBR,U8,Edinburgh,86.149.215.103,56,89,,,66,97,ORNITHOSIS,PSITTACI,(ORNITHOSIS),55,79-89,Chlamydia PSITTACI.,Chlamydial Infections  Treatment of psittacosis   +    (ornithosis) caused by  Chlamydia psittaci.,,89,56,89,1,66,97,TWrex-cause,810745,Chlamydial Infections  Treatment of psittacosis   +    (ornithosis) caused by  Chlamydia psittaci,ornithosis,psittaci
724352598,5/21/2015 07:59:33,1640155101,5/21/2015 07:59:19,false,prodege,1.0,18793920,USA,CA,Salinas,73.162.0.87,56,89,,,66,97,ORNITHOSIS,PSITTACI,Chlamydial psittacosis + (ORNITHOSIS) caused by Chlamydia,36-50-55-68-75-79-0,0-36-68-75-79-89-55,Chlamydial psittacosis (ornithosis) caused by Chlamydia PSITTACI.,Chlamydial Infections  Treatment of psittacosis   +    (ornithosis) caused by  Chlamydia psittaci.,,89,56,89,1,66,97,TWrex-cause,810745,Chlamydial Infections  Treatment of psittacosis   +    (ornithosis) caused by  Chlamydia psittaci,ornithosis,psittaci
724352598,5/21/2015 08:08:24,1640159820,5/21/2015 08:08:01,false,instagc,1.0,30326470,USA,CA,Santee,99.44.37.73,56,89,,,66,97,ORNITHOSIS,PSITTACI,(ORNITHOSIS),55,79-89,Chlamydia PSITTACI.,Chlamydial Infections  Treatment of psittacosis   +    (ornithosis) caused by  Chlamydia psittaci.,,89,56,89,1,66,97,TWrex-cause,810745,Chlamydial Infections  Treatment of psittacosis   +    (ornithosis) caused by  Chlamydia psittaci,ornithosis,psittaci
724352598,5/21/2015 08:25:09,1640168952,5/21/2015 08:24:46,false,prodege,1.0,27934334,GBR,D2,Derby,86.162.35.12,56,89,,,66,97,ORNITHOSIS,PSITTACI,(ORNITHOSIS),55,79-89,Chlamydia PSITTACI.,Chlamydial Infections  Treatment of psittacosis   +    (ornithosis) caused by  Chlamydia psittaci.,,89,56,89,1,66,97,TWrex-cause,810745,Chlamydial Infections  Treatment of psittacosis   +    (ornithosis) caused by  Chlamydia psittaci,ornithosis,psittaci
724352598,5/21/2015 08:27:31,1640170243,5/21/2015 08:26:52,false,prodege,1.0,16101132,GBR,G1,Hounslow,90.207.88.197,56,89,,,66,97,ORNITHOSIS,PSITTACI,(ORNITHOSIS),55,75-89,by PSITTACI.,Chlamydial Infections  Treatment of psittacosis   +    (ornithosis) caused by  Chlamydia psittaci.,,89,56,89,1,66,97,TWrex-cause,810745,Chlamydial Infections  Treatment of psittacosis   +    (ornithosis) caused by  Chlamydia psittaci,ornithosis,psittaci
724352598,5/21/2015 09:06:36,1640190266,5/21/2015 09:06:23,false,prodege,1.0,22031444,GBR,B7,Bristol,92.236.71.128,56,89,,,66,97,ORNITHOSIS,PSITTACI,(ORNITHOSIS),55,79-89,Chlamydia PSITTACI.,Chlamydial Infections  Treatment of psittacosis   +    (ornithosis) caused by  Chlamydia psittaci.,,89,56,89,1,66,97,TWrex-cause,810745,Chlamydial Infections  Treatment of psittacosis   +    (ornithosis) caused by  Chlamydia psittaci,ornithosis,psittaci
724352598,5/21/2015 09:12:12,1640193286,5/21/2015 09:11:19,false,neodev,1.0,11001780,AUS,07,Elwood,14.201.215.31,56,89,,,66,97,ORNITHOSIS,PSITTACI,(ORNITHOSIS),55,79-89,Chlamydia PSITTACI.,Chlamydial Infections  Treatment of psittacosis   +    (ornithosis) caused by  Chlamydia psittaci.,,89,56,89,1,66,97,TWrex-cause,810745,Chlamydial Infections  Treatment of psittacosis   +    (ornithosis) caused by  Chlamydia psittaci,ornithosis,psittaci
724352599,5/21/2015 07:51:16,1640150579,5/21/2015 07:50:19,false,clixsense,1.0,30681826,GBR,I3,Rochester,86.163.150.232,122,352,,,140,360,STATUS EPILEPTICUS,DIAZEPAM,Overt STATUS EPILEPTICUS,116-122-129,352,DIAZEPAM,Treatment success of 4 drug therapies for status epilepticus at 12 hours  Drug therapies              Success rates Overt status epilepticus      Subtle status epilepticus Lorazepam                 67.0%                       26.1% Phenobarbital             63.0%                       24.4% Phenytoin                 51.0%                       19.5% Diazepam and phenytoin    59.6%                       23.4%    COMMENTARY  Generalized convulsive status epilepticus requires prompt treatment to prevent death or serious brain injury.,122 129,352,122,352,-1,140,360,TWrex-cause,804239,Treatment success of 4 drug therapies for status epilepticus at 12 hours  Drug therapies              Success rates Overt status epilepticus      Subtle status epilepticus Lorazepam                 67.0%                       26.1% Phenobarbital             63.0%                       24.4% Phenytoin                 51.0%                       19.5% Diazepam and phenytoin    59.6%                       23.4%    COMMENTARY  Generalized convulsive status epilepticus requires prompt treatment to prevent death or serious brain injury,status epilepticus,diazepam
724352599,5/21/2015 07:56:54,1640153769,5/21/2015 07:56:25,false,neodev,1.0,30588889,NLD,07,Amsterdam,77.248.175.222,122,352,,,140,360,STATUS EPILEPTICUS,DIAZEPAM,Overt STATUS EPILEPTICUS,116-122-129,352-365,DIAZEPAM phenytoin,Treatment success of 4 drug therapies for status epilepticus at 12 hours  Drug therapies              Success rates Overt status epilepticus      Subtle status epilepticus Lorazepam                 67.0%                       26.1% Phenobarbital             63.0%                       24.4% Phenytoin                 51.0%                       19.5% Diazepam and phenytoin    59.6%                       23.4%    COMMENTARY  Generalized convulsive status epilepticus requires prompt treatment to prevent death or serious brain injury.,122 129,352,122,352,-1,140,360,TWrex-cause,804239,Treatment success of 4 drug therapies for status epilepticus at 12 hours  Drug therapies              Success rates Overt status epilepticus      Subtle status epilepticus Lorazepam                 67.0%                       26.1% Phenobarbital             63.0%                       24.4% Phenytoin                 51.0%                       19.5% Diazepam and phenytoin    59.6%                       23.4%    COMMENTARY  Generalized convulsive status epilepticus requires prompt treatment to prevent death or serious brain injury,status epilepticus,diazepam
724352599,5/21/2015 08:04:08,1640157433,5/21/2015 08:03:07,false,prodege,1.0,14848125,GBR,U8,Edinburgh,86.149.215.103,122,352,,,140,360,STATUS EPILEPTICUS,DIAZEPAM,Overt STATUS EPILEPTICUS,116-122-129,352-361-365,DIAZEPAM and phenytoin,Treatment success of 4 drug therapies for status epilepticus at 12 hours  Drug therapies              Success rates Overt status epilepticus      Subtle status epilepticus Lorazepam                 67.0%                       26.1% Phenobarbital             63.0%                       24.4% Phenytoin                 51.0%                       19.5% Diazepam and phenytoin    59.6%                       23.4%    COMMENTARY  Generalized convulsive status epilepticus requires prompt treatment to prevent death or serious brain injury.,122 129,352,122,352,-1,140,360,TWrex-cause,804239,Treatment success of 4 drug therapies for status epilepticus at 12 hours  Drug therapies              Success rates Overt status epilepticus      Subtle status epilepticus Lorazepam                 67.0%                       26.1% Phenobarbital             63.0%                       24.4% Phenytoin                 51.0%                       19.5% Diazepam and phenytoin    59.6%                       23.4%    COMMENTARY  Generalized convulsive status epilepticus requires prompt treatment to prevent death or serious brain injury,status epilepticus,diazepam
724352599,5/21/2015 08:13:39,1640162554,5/21/2015 08:13:16,false,instagc,1.0,30326470,USA,CA,Santee,99.44.37.73,122,352,,,140,360,STATUS EPILEPTICUS,DIAZEPAM,STATUS EPILEPTICUS,122-129,352,DIAZEPAM,Treatment success of 4 drug therapies for status epilepticus at 12 hours  Drug therapies              Success rates Overt status epilepticus      Subtle status epilepticus Lorazepam                 67.0%                       26.1% Phenobarbital             63.0%                       24.4% Phenytoin                 51.0%                       19.5% Diazepam and phenytoin    59.6%                       23.4%    COMMENTARY  Generalized convulsive status epilepticus requires prompt treatment to prevent death or serious brain injury.,122 129,352,122,352,-1,140,360,TWrex-cause,804239,Treatment success of 4 drug therapies for status epilepticus at 12 hours  Drug therapies              Success rates Overt status epilepticus      Subtle status epilepticus Lorazepam                 67.0%                       26.1% Phenobarbital             63.0%                       24.4% Phenytoin                 51.0%                       19.5% Diazepam and phenytoin    59.6%                       23.4%    COMMENTARY  Generalized convulsive status epilepticus requires prompt treatment to prevent death or serious brain injury,status epilepticus,diazepam
724352599,5/21/2015 08:31:12,1640172200,5/21/2015 08:30:51,false,prodege,1.0,27934334,GBR,D2,Derby,86.162.35.12,122,352,,,140,360,STATUS EPILEPTICUS,DIAZEPAM,Overt STATUS EPILEPTICUS,122-129-116,352,DIAZEPAM,Treatment success of 4 drug therapies for status epilepticus at 12 hours  Drug therapies              Success rates Overt status epilepticus      Subtle status epilepticus Lorazepam                 67.0%                       26.1% Phenobarbital             63.0%                       24.4% Phenytoin                 51.0%                       19.5% Diazepam and phenytoin    59.6%                       23.4%    COMMENTARY  Generalized convulsive status epilepticus requires prompt treatment to prevent death or serious brain injury.,122 129,352,122,352,-1,140,360,TWrex-cause,804239,Treatment success of 4 drug therapies for status epilepticus at 12 hours  Drug therapies              Success rates Overt status epilepticus      Subtle status epilepticus Lorazepam                 67.0%                       26.1% Phenobarbital             63.0%                       24.4% Phenytoin                 51.0%                       19.5% Diazepam and phenytoin    59.6%                       23.4%    COMMENTARY  Generalized convulsive status epilepticus requires prompt treatment to prevent death or serious brain injury,status epilepticus,diazepam
