_unit_id,_created_at,_id,_started_at,_tainted,_channel,_trust,_worker_id,_country,_region,_city,_ip,b1,b2,confirmids1,confirmids2,e1,e2,factor1,factor2,firstfactor,saveselectionids1,saveselectionids2,secondfactor,sentence,wordid1,wordid2,orig_b1,orig_b2,baseline-decision,orig_e1,orig_e2,relation,sent_id,orig_sentence,term1,term2
724533722,5/21/2015 17:41:59,1640466374,5/21/2015 17:41:33,false,neodev,1,18881135,CAN,ON,Ajax,99.243.87.224,61,113,,,71,118,INFECTION,STAPH,staphylococcal INFECTIONS,46-61,100-113-119,"nonmenstrual STAPH TSS,","Comments: • There are many different types of staphylococcal infections that may be associated with nonmenstrual staph TSS, and thus strategies to prevent cases are difficult at best.",61,113,61,113,1,71,118,TWrex-cause,810145,"Comments: • There are many different types of staphylococcal infections that may be associated with nonmenstrual staph TSS, and thus strategies to prevent cases are difficult at best",infection,staph
724533723,5/21/2015 16:10:54,1640407451,5/21/2015 16:10:26,false,clixsense,1,30681826,GBR,I3,Rochester,86.163.150.232,146,192,,,179,204,GASTRO OESOPHAGEAL REFLUX DISEASE,PANTOPRAZOLE,GASTRO OESOPHAGEAL REFLUX DISEASE,146-153-165-172,192-205-208,PANTOPRAZOLE 40 mg,"upper gastrointestinal symptoms: a randomized placebo-controlled trial  Meta-analysis: the relationship between Helicobacter pylori infection and gastro-oesophageal reflux disease  Once-daily pantoprazole 40 mg and esomeprazole 40 mg have equivalent overall efficacy in relieving GERD-related symptoms  Is there any association between myocardial infarction, gastro-oesophageal reflux disease and acid-suppressing drugs.",146 153 165 172,192,146,192,-1,179,204,TWrex-cause,804373,"upper gastrointestinal symptoms: a randomized placebo-controlled trial  Meta-analysis: the relationship between Helicobacter pylori infection and gastro-oesophageal reflux disease  Once-daily pantoprazole 40 mg and esomeprazole 40 mg have equivalent overall efficacy in relieving GERD-related symptoms  Is there any association between myocardial infarction, gastro-oesophageal reflux disease and acid-suppressing drugs",gastro oesophageal reflux disease,pantoprazole
724533723,5/21/2015 16:14:33,1640409738,5/21/2015 16:14:10,false,instagc,1,32352104,USA,ME,Bangor,74.75.63.81,146,192,,,179,204,GASTRO OESOPHAGEAL REFLUX DISEASE,PANTOPRAZOLE,pylori infection and GASTRO OESOPHAGEAL REFLUX DISEASE,125-132-142-146-153-165-172,192,PANTOPRAZOLE,"upper gastrointestinal symptoms: a randomized placebo-controlled trial  Meta-analysis: the relationship between Helicobacter pylori infection and gastro-oesophageal reflux disease  Once-daily pantoprazole 40 mg and esomeprazole 40 mg have equivalent overall efficacy in relieving GERD-related symptoms  Is there any association between myocardial infarction, gastro-oesophageal reflux disease and acid-suppressing drugs.",146 153 165 172,192,146,192,-1,179,204,TWrex-cause,804373,"upper gastrointestinal symptoms: a randomized placebo-controlled trial  Meta-analysis: the relationship between Helicobacter pylori infection and gastro-oesophageal reflux disease  Once-daily pantoprazole 40 mg and esomeprazole 40 mg have equivalent overall efficacy in relieving GERD-related symptoms  Is there any association between myocardial infarction, gastro-oesophageal reflux disease and acid-suppressing drugs",gastro oesophageal reflux disease,pantoprazole
724533723,5/21/2015 16:20:50,1640413752,5/21/2015 16:20:26,false,points4rewards,1,28755767,USA,VA,Chester,68.57.118.32,146,192,,,179,204,GASTRO OESOPHAGEAL REFLUX DISEASE,PANTOPRAZOLE,GASTRO OESOPHAGEAL REFLUX DISEASE,146-153-165-172,192-205-208,PANTOPRAZOLE 40 mg,"upper gastrointestinal symptoms: a randomized placebo-controlled trial  Meta-analysis: the relationship between Helicobacter pylori infection and gastro-oesophageal reflux disease  Once-daily pantoprazole 40 mg and esomeprazole 40 mg have equivalent overall efficacy in relieving GERD-related symptoms  Is there any association between myocardial infarction, gastro-oesophageal reflux disease and acid-suppressing drugs.",146 153 165 172,192,146,192,-1,179,204,TWrex-cause,804373,"upper gastrointestinal symptoms: a randomized placebo-controlled trial  Meta-analysis: the relationship between Helicobacter pylori infection and gastro-oesophageal reflux disease  Once-daily pantoprazole 40 mg and esomeprazole 40 mg have equivalent overall efficacy in relieving GERD-related symptoms  Is there any association between myocardial infarction, gastro-oesophageal reflux disease and acid-suppressing drugs",gastro oesophageal reflux disease,pantoprazole
724533723,5/21/2015 16:23:08,1640415313,5/21/2015 16:22:41,false,prodege,1,14848125,GBR,U8,Edinburgh,86.149.215.103,146,192,,,179,204,GASTRO OESOPHAGEAL REFLUX DISEASE,PANTOPRAZOLE,GASTRO OESOPHAGEAL REFLUX DISEASE,146-153-165-172,192-205-208,PANTOPRAZOLE 40 mg,"upper gastrointestinal symptoms: a randomized placebo-controlled trial  Meta-analysis: the relationship between Helicobacter pylori infection and gastro-oesophageal reflux disease  Once-daily pantoprazole 40 mg and esomeprazole 40 mg have equivalent overall efficacy in relieving GERD-related symptoms  Is there any association between myocardial infarction, gastro-oesophageal reflux disease and acid-suppressing drugs.",146 153 165 172,192,146,192,-1,179,204,TWrex-cause,804373,"upper gastrointestinal symptoms: a randomized placebo-controlled trial  Meta-analysis: the relationship between Helicobacter pylori infection and gastro-oesophageal reflux disease  Once-daily pantoprazole 40 mg and esomeprazole 40 mg have equivalent overall efficacy in relieving GERD-related symptoms  Is there any association between myocardial infarction, gastro-oesophageal reflux disease and acid-suppressing drugs",gastro oesophageal reflux disease,pantoprazole
724533723,5/21/2015 16:32:35,1640421870,5/21/2015 16:32:14,false,prodege,1,27934334,GBR,D2,Derby,86.162.35.12,146,192,,,179,204,GASTRO OESOPHAGEAL REFLUX DISEASE,PANTOPRAZOLE,GASTRO OESOPHAGEAL REFLUX DISEASE,146-153-165-172,192,PANTOPRAZOLE,"upper gastrointestinal symptoms: a randomized placebo-controlled trial  Meta-analysis: the relationship between Helicobacter pylori infection and gastro-oesophageal reflux disease  Once-daily pantoprazole 40 mg and esomeprazole 40 mg have equivalent overall efficacy in relieving GERD-related symptoms  Is there any association between myocardial infarction, gastro-oesophageal reflux disease and acid-suppressing drugs.",146 153 165 172,192,146,192,-1,179,204,TWrex-cause,804373,"upper gastrointestinal symptoms: a randomized placebo-controlled trial  Meta-analysis: the relationship between Helicobacter pylori infection and gastro-oesophageal reflux disease  Once-daily pantoprazole 40 mg and esomeprazole 40 mg have equivalent overall efficacy in relieving GERD-related symptoms  Is there any association between myocardial infarction, gastro-oesophageal reflux disease and acid-suppressing drugs",gastro oesophageal reflux disease,pantoprazole
724533723,5/21/2015 16:33:48,1640422594,5/21/2015 16:33:30,false,sharecashgpt,1,28627999,CAN,ON,Sudbury,66.103.55.12,146,192,,,179,204,GASTRO OESOPHAGEAL REFLUX DISEASE,PANTOPRAZOLE,GASTRO OESOPHAGEAL REFLUX DISEASE,146-153-165-172,192,PANTOPRAZOLE,"upper gastrointestinal symptoms: a randomized placebo-controlled trial  Meta-analysis: the relationship between Helicobacter pylori infection and gastro-oesophageal reflux disease  Once-daily pantoprazole 40 mg and esomeprazole 40 mg have equivalent overall efficacy in relieving GERD-related symptoms  Is there any association between myocardial infarction, gastro-oesophageal reflux disease and acid-suppressing drugs.",146 153 165 172,192,146,192,-1,179,204,TWrex-cause,804373,"upper gastrointestinal symptoms: a randomized placebo-controlled trial  Meta-analysis: the relationship between Helicobacter pylori infection and gastro-oesophageal reflux disease  Once-daily pantoprazole 40 mg and esomeprazole 40 mg have equivalent overall efficacy in relieving GERD-related symptoms  Is there any association between myocardial infarction, gastro-oesophageal reflux disease and acid-suppressing drugs",gastro oesophageal reflux disease,pantoprazole
724533723,5/21/2015 16:39:52,1640426309,5/21/2015 16:39:13,false,points4rewards,1,20306700,USA,WA,Bothell,50.125.145.37,146,192,,,179,204,GASTRO OESOPHAGEAL REFLUX DISEASE,PANTOPRAZOLE,GASTRO OESOPHAGEAL REFLUX DISEASE,146-153-165-172,192,PANTOPRAZOLE,"upper gastrointestinal symptoms: a randomized placebo-controlled trial  Meta-analysis: the relationship between Helicobacter pylori infection and gastro-oesophageal reflux disease  Once-daily pantoprazole 40 mg and esomeprazole 40 mg have equivalent overall efficacy in relieving GERD-related symptoms  Is there any association between myocardial infarction, gastro-oesophageal reflux disease and acid-suppressing drugs.",146 153 165 172,192,146,192,-1,179,204,TWrex-cause,804373,"upper gastrointestinal symptoms: a randomized placebo-controlled trial  Meta-analysis: the relationship between Helicobacter pylori infection and gastro-oesophageal reflux disease  Once-daily pantoprazole 40 mg and esomeprazole 40 mg have equivalent overall efficacy in relieving GERD-related symptoms  Is there any association between myocardial infarction, gastro-oesophageal reflux disease and acid-suppressing drugs",gastro oesophageal reflux disease,pantoprazole
724533723,5/21/2015 16:59:29,1640439213,5/21/2015 16:59:16,false,instagc,1,25990856,USA,NV,Las Vegas,98.160.220.169,146,192,,,179,204,GASTRO OESOPHAGEAL REFLUX DISEASE,PANTOPRAZOLE,GASTRO OESOPHAGEAL REFLUX DISEASE,146-153-165-172,192,PANTOPRAZOLE,"upper gastrointestinal symptoms: a randomized placebo-controlled trial  Meta-analysis: the relationship between Helicobacter pylori infection and gastro-oesophageal reflux disease  Once-daily pantoprazole 40 mg and esomeprazole 40 mg have equivalent overall efficacy in relieving GERD-related symptoms  Is there any association between myocardial infarction, gastro-oesophageal reflux disease and acid-suppressing drugs.",146 153 165 172,192,146,192,-1,179,204,TWrex-cause,804373,"upper gastrointestinal symptoms: a randomized placebo-controlled trial  Meta-analysis: the relationship between Helicobacter pylori infection and gastro-oesophageal reflux disease  Once-daily pantoprazole 40 mg and esomeprazole 40 mg have equivalent overall efficacy in relieving GERD-related symptoms  Is there any association between myocardial infarction, gastro-oesophageal reflux disease and acid-suppressing drugs",gastro oesophageal reflux disease,pantoprazole
724533723,5/21/2015 17:01:08,1640440303,5/21/2015 17:00:30,false,clixsense,1,21776599,NLD,6,Tilburg,82.157.8.252,146,192,,,179,204,GASTRO OESOPHAGEAL REFLUX DISEASE,PANTOPRAZOLE,GASTRO OESOPHAGEAL REFLUX DISEASE,146-153-165-172,192,PANTOPRAZOLE,"upper gastrointestinal symptoms: a randomized placebo-controlled trial  Meta-analysis: the relationship between Helicobacter pylori infection and gastro-oesophageal reflux disease  Once-daily pantoprazole 40 mg and esomeprazole 40 mg have equivalent overall efficacy in relieving GERD-related symptoms  Is there any association between myocardial infarction, gastro-oesophageal reflux disease and acid-suppressing drugs.",146 153 165 172,192,146,192,-1,179,204,TWrex-cause,804373,"upper gastrointestinal symptoms: a randomized placebo-controlled trial  Meta-analysis: the relationship between Helicobacter pylori infection and gastro-oesophageal reflux disease  Once-daily pantoprazole 40 mg and esomeprazole 40 mg have equivalent overall efficacy in relieving GERD-related symptoms  Is there any association between myocardial infarction, gastro-oesophageal reflux disease and acid-suppressing drugs",gastro oesophageal reflux disease,pantoprazole
724533723,5/21/2015 17:09:52,1640445528,5/21/2015 17:08:31,false,points4rewards,1,28703583,USA,,,97.73.83.199,146,192,,,179,204,GASTRO OESOPHAGEAL REFLUX DISEASE,PANTOPRAZOLE,Helicobacter pylori infection GASTRO OESOPHAGEAL REFLUX DISEASE,112-125-132-146-153-165-172,112-125-132-192,Helicobacter pylori infection PANTOPRAZOLE,"upper gastrointestinal symptoms: a randomized placebo-controlled trial  Meta-analysis: the relationship between Helicobacter pylori infection and gastro-oesophageal reflux disease  Once-daily pantoprazole 40 mg and esomeprazole 40 mg have equivalent overall efficacy in relieving GERD-related symptoms  Is there any association between myocardial infarction, gastro-oesophageal reflux disease and acid-suppressing drugs.",146 153 165 172,192,146,192,-1,179,204,TWrex-cause,804373,"upper gastrointestinal symptoms: a randomized placebo-controlled trial  Meta-analysis: the relationship between Helicobacter pylori infection and gastro-oesophageal reflux disease  Once-daily pantoprazole 40 mg and esomeprazole 40 mg have equivalent overall efficacy in relieving GERD-related symptoms  Is there any association between myocardial infarction, gastro-oesophageal reflux disease and acid-suppressing drugs",gastro oesophageal reflux disease,pantoprazole
724533724,5/21/2015 17:09:28,1640445235,5/21/2015 17:09:12,false,clixsense,1,21776599,NLD,6,Tilburg,82.157.8.252,68,125,,,77,144,PREGNANCY,MEDROXYPROGESTERONE,PREGNANCY,68,125,MEDROXYPROGESTERONE,Ectopic Pregnancy  Consider the possibility of ectopic pregnancy if pregnancy or severe abdominal pain occurs in women using medroxyprogesterone contraception.,68,125,68,125,-1,77,144,TWrex-cause,803315,Ectopic Pregnancy  Consider the possibility of ectopic pregnancy if pregnancy or severe abdominal pain occurs in women using medroxyprogesterone contraception,pregnancy,medroxyprogesterone
724533724,5/21/2015 17:23:31,1640454603,5/21/2015 17:22:58,false,points4rewards,1,28703583,USA,,,97.73.83.199,68,125,,,77,144,PREGNANCY,MEDROXYPROGESTERONE,Ectopic Pregnancy PREGNANCY,0-8-68,0-8-125,Ectopic Pregnancy MEDROXYPROGESTERONE,Ectopic Pregnancy  Consider the possibility of ectopic pregnancy if pregnancy or severe abdominal pain occurs in women using medroxyprogesterone contraception.,68,125,68,125,-1,77,144,TWrex-cause,803315,Ectopic Pregnancy  Consider the possibility of ectopic pregnancy if pregnancy or severe abdominal pain occurs in women using medroxyprogesterone contraception,pregnancy,medroxyprogesterone
724533724,5/21/2015 17:23:58,1640454900,5/21/2015 17:23:41,false,gifthunterclub,1,29582088,GBR,I2,Manchester,89.240.68.44,68,125,,,77,144,PREGNANCY,MEDROXYPROGESTERONE,PREGNANCY,68,125,MEDROXYPROGESTERONE,Ectopic Pregnancy  Consider the possibility of ectopic pregnancy if pregnancy or severe abdominal pain occurs in women using medroxyprogesterone contraception.,68,125,68,125,-1,77,144,TWrex-cause,803315,Ectopic Pregnancy  Consider the possibility of ectopic pregnancy if pregnancy or severe abdominal pain occurs in women using medroxyprogesterone contraception,pregnancy,medroxyprogesterone
724533724,5/21/2015 17:50:09,1640471320,5/21/2015 17:49:38,false,clixsense,1,29155723,GBR,H8,Liverpool,92.25.104.189,68,125,,,77,144,PREGNANCY,MEDROXYPROGESTERONE,PREGNANCY,68,125-145,MEDROXYPROGESTERONE contraception.,Ectopic Pregnancy  Consider the possibility of ectopic pregnancy if pregnancy or severe abdominal pain occurs in women using medroxyprogesterone contraception.,68,125,68,125,-1,77,144,TWrex-cause,803315,Ectopic Pregnancy  Consider the possibility of ectopic pregnancy if pregnancy or severe abdominal pain occurs in women using medroxyprogesterone contraception,pregnancy,medroxyprogesterone
724533724,5/21/2015 17:55:32,1640474903,5/21/2015 17:53:51,false,neodev,1,18881135,CAN,ON,Ajax,99.243.87.224,68,125,,,77,144,PREGNANCY,MEDROXYPROGESTERONE,PREGNANCY,68,125-145,MEDROXYPROGESTERONE contraception.,Ectopic Pregnancy  Consider the possibility of ectopic pregnancy if pregnancy or severe abdominal pain occurs in women using medroxyprogesterone contraception.,68,125,68,125,-1,77,144,TWrex-cause,803315,Ectopic Pregnancy  Consider the possibility of ectopic pregnancy if pregnancy or severe abdominal pain occurs in women using medroxyprogesterone contraception,pregnancy,medroxyprogesterone
724533724,5/21/2015 17:57:47,1640476594,5/21/2015 17:57:03,false,points4rewards,1,20113482,USA,OR,Portland,67.213.218.72,68,125,,,77,144,PREGNANCY,MEDROXYPROGESTERONE,PREGNANCY,68,125,MEDROXYPROGESTERONE,Ectopic Pregnancy  Consider the possibility of ectopic pregnancy if pregnancy or severe abdominal pain occurs in women using medroxyprogesterone contraception.,68,125,68,125,-1,77,144,TWrex-cause,803315,Ectopic Pregnancy  Consider the possibility of ectopic pregnancy if pregnancy or severe abdominal pain occurs in women using medroxyprogesterone contraception,pregnancy,medroxyprogesterone
724533724,5/21/2015 18:06:30,1640482415,5/21/2015 18:06:07,false,neodev,1,31743852,GBR,G5,Margate,85.210.116.118,68,125,,,77,144,PREGNANCY,MEDROXYPROGESTERONE,ectopic pregnancy if PREGNANCY or severe abdominal pain women using medroxyprogesterone,47-55-65-68-78-81-88-98-113-119-125,81-88-110-113-119-125-145-98,severe abdominal pain in women using MEDROXYPROGESTERONE contraception.,Ectopic Pregnancy  Consider the possibility of ectopic pregnancy if pregnancy or severe abdominal pain occurs in women using medroxyprogesterone contraception.,68,125,68,125,-1,77,144,TWrex-cause,803315,Ectopic Pregnancy  Consider the possibility of ectopic pregnancy if pregnancy or severe abdominal pain occurs in women using medroxyprogesterone contraception,pregnancy,medroxyprogesterone
724533724,5/21/2015 18:07:13,1640482806,5/21/2015 18:06:46,false,instagc,1,20312760,GBR,I2,Manchester,90.244.152.57,68,125,,,77,144,PREGNANCY,MEDROXYPROGESTERONE,PREGNANCY,68,125-145,MEDROXYPROGESTERONE contraception.,Ectopic Pregnancy  Consider the possibility of ectopic pregnancy if pregnancy or severe abdominal pain occurs in women using medroxyprogesterone contraception.,68,125,68,125,-1,77,144,TWrex-cause,803315,Ectopic Pregnancy  Consider the possibility of ectopic pregnancy if pregnancy or severe abdominal pain occurs in women using medroxyprogesterone contraception,pregnancy,medroxyprogesterone
724533724,5/21/2015 18:12:11,1640486330,5/21/2015 18:11:49,false,clixsense,1,6338946,CAN,ON,Ottawa,23.91.230.44,68,125,,,77,144,PREGNANCY,MEDROXYPROGESTERONE,PREGNANCY,68,125-145,MEDROXYPROGESTERONE contraception.,Ectopic Pregnancy  Consider the possibility of ectopic pregnancy if pregnancy or severe abdominal pain occurs in women using medroxyprogesterone contraception.,68,125,68,125,-1,77,144,TWrex-cause,803315,Ectopic Pregnancy  Consider the possibility of ectopic pregnancy if pregnancy or severe abdominal pain occurs in women using medroxyprogesterone contraception,pregnancy,medroxyprogesterone
724533724,5/21/2015 18:35:00,1640496230,5/21/2015 18:34:17,false,clixsense,1,6574449,USA,,,216.216.68.85,68,125,,,77,144,PREGNANCY,MEDROXYPROGESTERONE,PREGNANCY,68,125-145,MEDROXYPROGESTERONE contraception.,Ectopic Pregnancy  Consider the possibility of ectopic pregnancy if pregnancy or severe abdominal pain occurs in women using medroxyprogesterone contraception.,68,125,68,125,-1,77,144,TWrex-cause,803315,Ectopic Pregnancy  Consider the possibility of ectopic pregnancy if pregnancy or severe abdominal pain occurs in women using medroxyprogesterone contraception,pregnancy,medroxyprogesterone
724533725,5/21/2015 17:08:05,1640444529,5/21/2015 17:07:49,false,instagc,1,25990856,USA,NV,Las Vegas,98.160.220.169,66,13,,,93,23,POSTMENOPAUSAL OSTEOPOROSIS,RALOXIFENE,POSTMENOPAUSAL OSTEOPOROSIS.,66-81,13,RALOXIFENE,7.3 Consider raloxifene therapy for treatment (and prevention) of postmenopausal osteoporosis.,66 81,13,66,13,-1,93,23,TWrex-cause,804306,7.3 Consider raloxifene therapy for treatment (and prevention) of postmenopausal osteoporosis,postmenopausal osteoporosis,raloxifene
724533725,5/21/2015 17:08:46,1640444920,5/21/2015 17:08:31,false,clixsense,1,21776599,NLD,6,Tilburg,82.157.8.252,66,13,,,93,23,POSTMENOPAUSAL OSTEOPOROSIS,RALOXIFENE,POSTMENOPAUSAL OSTEOPOROSIS.,66-81,13,RALOXIFENE,7.3 Consider raloxifene therapy for treatment (and prevention) of postmenopausal osteoporosis.,66 81,13,66,13,-1,93,23,TWrex-cause,804306,7.3 Consider raloxifene therapy for treatment (and prevention) of postmenopausal osteoporosis,postmenopausal osteoporosis,raloxifene
724533725,5/21/2015 17:16:00,1640449492,5/21/2015 17:15:51,false,dailyrewardsca,1,32438879,CAN,NB,Fredericton,156.57.46.234,66,13,,,93,23,POSTMENOPAUSAL OSTEOPOROSIS,RALOXIFENE,POSTMENOPAUSAL OSTEOPOROSIS.,66-81,13,RALOXIFENE,7.3 Consider raloxifene therapy for treatment (and prevention) of postmenopausal osteoporosis.,66 81,13,66,13,-1,93,23,TWrex-cause,804306,7.3 Consider raloxifene therapy for treatment (and prevention) of postmenopausal osteoporosis,postmenopausal osteoporosis,raloxifene
724533725,5/21/2015 17:22:03,1640453611,5/21/2015 17:21:44,false,points4rewards,1,28703583,USA,,,97.73.83.199,66,13,,,93,23,POSTMENOPAUSAL OSTEOPOROSIS,RALOXIFENE,POSTMENOPAUSAL OSTEOPOROSIS.,66-81,0-13-66-81,7.3 RALOXIFENE postmenopausal osteoporosis.,7.3 Consider raloxifene therapy for treatment (and prevention) of postmenopausal osteoporosis.,66 81,13,66,13,-1,93,23,TWrex-cause,804306,7.3 Consider raloxifene therapy for treatment (and prevention) of postmenopausal osteoporosis,postmenopausal osteoporosis,raloxifene
724533725,5/21/2015 17:23:21,1640454488,5/21/2015 17:23:08,false,gifthunterclub,1,29582088,GBR,I2,Manchester,89.240.68.44,66,13,,,93,23,POSTMENOPAUSAL OSTEOPOROSIS,RALOXIFENE,POSTMENOPAUSAL OSTEOPOROSIS.,66-81,13,RALOXIFENE,7.3 Consider raloxifene therapy for treatment (and prevention) of postmenopausal osteoporosis.,66 81,13,66,13,-1,93,23,TWrex-cause,804306,7.3 Consider raloxifene therapy for treatment (and prevention) of postmenopausal osteoporosis,postmenopausal osteoporosis,raloxifene
724533725,5/21/2015 17:30:42,1640459184,5/21/2015 17:30:33,false,meprizescf,1,31395940,USA,NY,Victor,72.230.179.20,66,13,,,93,23,POSTMENOPAUSAL OSTEOPOROSIS,RALOXIFENE,POSTMENOPAUSAL OSTEOPOROSIS.,66-81,13,RALOXIFENE,7.3 Consider raloxifene therapy for treatment (and prevention) of postmenopausal osteoporosis.,66 81,13,66,13,-1,93,23,TWrex-cause,804306,7.3 Consider raloxifene therapy for treatment (and prevention) of postmenopausal osteoporosis,postmenopausal osteoporosis,raloxifene
724533725,5/21/2015 17:49:02,1640470804,5/21/2015 17:48:39,false,clixsense,1,29155723,GBR,H8,Liverpool,92.25.104.189,66,13,,,93,23,POSTMENOPAUSAL OSTEOPOROSIS,RALOXIFENE,POSTMENOPAUSAL OSTEOPOROSIS.,66-81,13-24-32-36,RALOXIFENE therapy for treatment,7.3 Consider raloxifene therapy for treatment (and prevention) of postmenopausal osteoporosis.,66 81,13,66,13,-1,93,23,TWrex-cause,804306,7.3 Consider raloxifene therapy for treatment (and prevention) of postmenopausal osteoporosis,postmenopausal osteoporosis,raloxifene
724533725,5/21/2015 17:52:10,1640472655,5/21/2015 17:50:50,false,neodev,1,18881135,CAN,ON,Ajax,99.243.87.224,66,13,,,93,23,POSTMENOPAUSAL OSTEOPOROSIS,RALOXIFENE,POSTMENOPAUSAL OSTEOPOROSIS.,66-81,13-24,RALOXIFENE therapy,7.3 Consider raloxifene therapy for treatment (and prevention) of postmenopausal osteoporosis.,66 81,13,66,13,-1,93,23,TWrex-cause,804306,7.3 Consider raloxifene therapy for treatment (and prevention) of postmenopausal osteoporosis,postmenopausal osteoporosis,raloxifene
724533725,5/21/2015 17:54:29,1640474196,5/21/2015 17:53:24,false,points4rewards,1,20113482,USA,OR,Portland,67.213.218.72,66,13,,,93,23,POSTMENOPAUSAL OSTEOPOROSIS,RALOXIFENE,POSTMENOPAUSAL OSTEOPOROSIS.,66-81,13-24,RALOXIFENE therapy,7.3 Consider raloxifene therapy for treatment (and prevention) of postmenopausal osteoporosis.,66 81,13,66,13,-1,93,23,TWrex-cause,804306,7.3 Consider raloxifene therapy for treatment (and prevention) of postmenopausal osteoporosis,postmenopausal osteoporosis,raloxifene
724533725,5/21/2015 18:06:00,1640482080,5/21/2015 18:04:35,false,instagc,1,20312760,GBR,I2,Manchester,90.244.152.57,66,13,,,93,23,POSTMENOPAUSAL OSTEOPOROSIS,RALOXIFENE,POSTMENOPAUSAL OSTEOPOROSIS.,66-81,13-24,RALOXIFENE therapy,7.3 Consider raloxifene therapy for treatment (and prevention) of postmenopausal osteoporosis.,66 81,13,66,13,-1,93,23,TWrex-cause,804306,7.3 Consider raloxifene therapy for treatment (and prevention) of postmenopausal osteoporosis,postmenopausal osteoporosis,raloxifene
724533726,5/21/2015 16:11:43,1640407926,5/21/2015 16:11:30,false,clixsense,1,30681826,GBR,I3,Rochester,86.163.150.232,11,61,,,27,72,ORAL CANDIDIASIS,FLUCONAZOLE,ORAL CANDIDIASIS,11-16,61,FLUCONAZOLE,TREATMENT: Oral candidiasis is treated with a single dose of fluconazole or with clotrimazole lozenges or nystatin oral solution (which must be held in the mouth for several minutes before swallowing) for 14 days.,11 16,61,11,61,-1,27,72,TWrex-cause,800089,TREATMENT: Oral candidiasis is treated with a single dose of fluconazole or with clotrimazole lozenges or nystatin oral solution (which must be held in the mouth for several minutes before swallowing) for 14 days,oral candidiasis,fluconazole
724533726,5/21/2015 16:15:53,1640410640,5/21/2015 16:15:34,false,instagc,1,32352104,USA,ME,Bangor,74.75.63.81,11,61,,,27,72,ORAL CANDIDIASIS,FLUCONAZOLE,ORAL CANDIDIASIS,11-16,61,FLUCONAZOLE,TREATMENT: Oral candidiasis is treated with a single dose of fluconazole or with clotrimazole lozenges or nystatin oral solution (which must be held in the mouth for several minutes before swallowing) for 14 days.,11 16,61,11,61,-1,27,72,TWrex-cause,800089,TREATMENT: Oral candidiasis is treated with a single dose of fluconazole or with clotrimazole lozenges or nystatin oral solution (which must be held in the mouth for several minutes before swallowing) for 14 days,oral candidiasis,fluconazole
724533726,5/21/2015 16:22:02,1640414586,5/21/2015 16:21:43,false,points4rewards,1,28755767,USA,VA,Chester,68.57.118.32,11,61,,,27,72,ORAL CANDIDIASIS,FLUCONAZOLE,ORAL CANDIDIASIS,11-16,61,FLUCONAZOLE,TREATMENT: Oral candidiasis is treated with a single dose of fluconazole or with clotrimazole lozenges or nystatin oral solution (which must be held in the mouth for several minutes before swallowing) for 14 days.,11 16,61,11,61,-1,27,72,TWrex-cause,800089,TREATMENT: Oral candidiasis is treated with a single dose of fluconazole or with clotrimazole lozenges or nystatin oral solution (which must be held in the mouth for several minutes before swallowing) for 14 days,oral candidiasis,fluconazole
724533726,5/21/2015 16:24:38,1640416317,5/21/2015 16:24:16,false,prodege,1,14848125,GBR,U8,Edinburgh,86.149.215.103,11,61,,,27,72,ORAL CANDIDIASIS,FLUCONAZOLE,ORAL CANDIDIASIS,11-16,46-53-61,single dose FLUCONAZOLE,TREATMENT: Oral candidiasis is treated with a single dose of fluconazole or with clotrimazole lozenges or nystatin oral solution (which must be held in the mouth for several minutes before swallowing) for 14 days.,11 16,61,11,61,-1,27,72,TWrex-cause,800089,TREATMENT: Oral candidiasis is treated with a single dose of fluconazole or with clotrimazole lozenges or nystatin oral solution (which must be held in the mouth for several minutes before swallowing) for 14 days,oral candidiasis,fluconazole
724533726,5/21/2015 16:33:41,1640422502,5/21/2015 16:33:23,false,prodege,1,27934334,GBR,D2,Derby,86.162.35.12,11,61,,,27,72,ORAL CANDIDIASIS,FLUCONAZOLE,ORAL CANDIDIASIS,11-16,61,FLUCONAZOLE,TREATMENT: Oral candidiasis is treated with a single dose of fluconazole or with clotrimazole lozenges or nystatin oral solution (which must be held in the mouth for several minutes before swallowing) for 14 days.,11 16,61,11,61,-1,27,72,TWrex-cause,800089,TREATMENT: Oral candidiasis is treated with a single dose of fluconazole or with clotrimazole lozenges or nystatin oral solution (which must be held in the mouth for several minutes before swallowing) for 14 days,oral candidiasis,fluconazole
724533726,5/21/2015 16:34:34,1640422950,5/21/2015 16:34:22,false,sharecashgpt,1,28627999,CAN,ON,Sudbury,66.103.55.12,11,61,,,27,72,ORAL CANDIDIASIS,FLUCONAZOLE,ORAL CANDIDIASIS,11-16,61,FLUCONAZOLE,TREATMENT: Oral candidiasis is treated with a single dose of fluconazole or with clotrimazole lozenges or nystatin oral solution (which must be held in the mouth for several minutes before swallowing) for 14 days.,11 16,61,11,61,-1,27,72,TWrex-cause,800089,TREATMENT: Oral candidiasis is treated with a single dose of fluconazole or with clotrimazole lozenges or nystatin oral solution (which must be held in the mouth for several minutes before swallowing) for 14 days,oral candidiasis,fluconazole
