_unit_id,_created_at,_canary,_id,_started_at,_channel,_trust,_worker_id,_country,_region,_city,_ip,b1,b2,confirmids1,confirmids2,e1,e2,factor1,factor2,firstfactor,saveselectionids1,saveselectionids2,secondfactor,sentence,wordid1,wordid2,orig_b1,orig_b2,orig_e1,orig_e2,expertdecision,relation,sent_id,orig_sentence,term1,term2
502249588,7/11/2014 14:11:04,,1320747743,7/11/2014 14:10:34,prodege,1.0,19192508,USA,OK,Broken Arrow,70.177.111.89,424,344,,,445,375,MONOCLONAL GAMMOPATHY,WALDENSTROM'S MACROGLOBULINEMIA,IL-6,-1,-1,IL-6,"With the use of the CD40 monoclonal antibody (MoAb) G28-5, we examined CD40 expression and the effect of CD40 binding on MM clonogenic colony (MCC) formation to characterize the IL-6/CD40 loop activity in MM. CD40 was expressed on plasmacytoid cells in 21 of 28 plasma cell dyscrasia (PCD) bone marrow (BM) biopsies tested (10 of 14 MM, 2 of 2 Waldenstrom's macroglobulinemia [WM], 2 of 2 plasma cell leukemia [PCL], 6 of 8 monoclonal gammopathy of undetermined significance.",,,424,344,445,375,-1,RO-disease_has_finding,901978,"With the use of the CD40 monoclonal antibody (MoAb) G28-5, we examined CD40 expression and the effect of CD40 binding on MM clonogenic colony (MCC) formation to characterize the IL-6/CD40 loop activity in MM. CD40 was expressed on plasmacytoid cells in 21 of 28 plasma cell dyscrasia (PCD) bone marrow (BM) biopsies tested (10 of 14 MM, 2 of 2 Waldenstrom's macroglobulinemia [WM], 2 of 2 plasma cell leukemia [PCL], 6 of 8 monoclonal gammopathy of undetermined significance",monoclonal gammopathy,Waldenstrom's macroglobulinemia
502249588,7/11/2014 14:11:46,,1320747971,7/11/2014 14:10:25,instagc,1.0,23149109,USA,NC,Cary,24.206.38.18,424,344,,,445,375,MONOCLONAL GAMMOPATHY,WALDENSTROM'S MACROGLOBULINEMIA,IL-6,-1,-1,IL-6,"With the use of the CD40 monoclonal antibody (MoAb) G28-5, we examined CD40 expression and the effect of CD40 binding on MM clonogenic colony (MCC) formation to characterize the IL-6/CD40 loop activity in MM. CD40 was expressed on plasmacytoid cells in 21 of 28 plasma cell dyscrasia (PCD) bone marrow (BM) biopsies tested (10 of 14 MM, 2 of 2 Waldenstrom's macroglobulinemia [WM], 2 of 2 plasma cell leukemia [PCL], 6 of 8 monoclonal gammopathy of undetermined significance.",,,424,344,445,375,-1,RO-disease_has_finding,901978,"With the use of the CD40 monoclonal antibody (MoAb) G28-5, we examined CD40 expression and the effect of CD40 binding on MM clonogenic colony (MCC) formation to characterize the IL-6/CD40 loop activity in MM. CD40 was expressed on plasmacytoid cells in 21 of 28 plasma cell dyscrasia (PCD) bone marrow (BM) biopsies tested (10 of 14 MM, 2 of 2 Waldenstrom's macroglobulinemia [WM], 2 of 2 plasma cell leukemia [PCL], 6 of 8 monoclonal gammopathy of undetermined significance",monoclonal gammopathy,Waldenstrom's macroglobulinemia
502249588,7/11/2014 14:11:58,,1320748070,7/11/2014 14:10:29,clixsense,1.0,26889820,GBR,C3,Shelford,92.18.120.203,424,344,,,445,375,MONOCLONAL GAMMOPATHY,WALDENSTROM'S MACROGLOBULINEMIA,plasma,389,25-36,monoclonal antibody,"With the use of the CD40 monoclonal antibody (MoAb) G28-5, we examined CD40 expression and the effect of CD40 binding on MM clonogenic colony (MCC) formation to characterize the IL-6/CD40 loop activity in MM. CD40 was expressed on plasmacytoid cells in 21 of 28 plasma cell dyscrasia (PCD) bone marrow (BM) biopsies tested (10 of 14 MM, 2 of 2 Waldenstrom's macroglobulinemia [WM], 2 of 2 plasma cell leukemia [PCL], 6 of 8 monoclonal gammopathy of undetermined significance.",,,424,344,445,375,-1,RO-disease_has_finding,901978,"With the use of the CD40 monoclonal antibody (MoAb) G28-5, we examined CD40 expression and the effect of CD40 binding on MM clonogenic colony (MCC) formation to characterize the IL-6/CD40 loop activity in MM. CD40 was expressed on plasmacytoid cells in 21 of 28 plasma cell dyscrasia (PCD) bone marrow (BM) biopsies tested (10 of 14 MM, 2 of 2 Waldenstrom's macroglobulinemia [WM], 2 of 2 plasma cell leukemia [PCL], 6 of 8 monoclonal gammopathy of undetermined significance",monoclonal gammopathy,Waldenstrom's macroglobulinemia
502249588,7/11/2014 14:14:00,,1320748834,7/11/2014 14:12:50,instagc,1.0,21777979,USA,GA,Warner Robins,174.78.194.199,424,344,,,445,375,MONOCLONAL GAMMOPATHY,WALDENSTROM'S MACROGLOBULINEMIA,monoclonal antibody,25-36,-1,IL-6,"With the use of the CD40 monoclonal antibody (MoAb) G28-5, we examined CD40 expression and the effect of CD40 binding on MM clonogenic colony (MCC) formation to characterize the IL-6/CD40 loop activity in MM. CD40 was expressed on plasmacytoid cells in 21 of 28 plasma cell dyscrasia (PCD) bone marrow (BM) biopsies tested (10 of 14 MM, 2 of 2 Waldenstrom's macroglobulinemia [WM], 2 of 2 plasma cell leukemia [PCL], 6 of 8 monoclonal gammopathy of undetermined significance.",,,424,344,445,375,-1,RO-disease_has_finding,901978,"With the use of the CD40 monoclonal antibody (MoAb) G28-5, we examined CD40 expression and the effect of CD40 binding on MM clonogenic colony (MCC) formation to characterize the IL-6/CD40 loop activity in MM. CD40 was expressed on plasmacytoid cells in 21 of 28 plasma cell dyscrasia (PCD) bone marrow (BM) biopsies tested (10 of 14 MM, 2 of 2 Waldenstrom's macroglobulinemia [WM], 2 of 2 plasma cell leukemia [PCL], 6 of 8 monoclonal gammopathy of undetermined significance",monoclonal gammopathy,Waldenstrom's macroglobulinemia
502249589,7/11/2014 13:28:33,,1320732278,7/11/2014 13:28:15,instagc,1.0,25901556,GBR,C3,Saint Ives,82.9.129.2,147,256,,,159,272,HYPERTENSION,PHEOCHROMOCYTOMA,HYPERTENSION,147,256,PHEOCHROMOCYTOMA.,"A 29-year-old man with a marfanoid habitus, peculiar mucosal neuromas of the lips and tongue, high arched palate, hyperplastic corneal nerves, and hypertension was found at operation to have medullary carcinoma of the thyroid, parathyroid hyperplasia, and pheochromocytoma.",147,256,147,256,159,272,1,RO-disease_may_have_finding,902547,"A 29-year-old man with a marfanoid habitus, peculiar mucosal neuromas of the lips and tongue, high arched palate, hyperplastic corneal nerves, and hypertension was found at operation to have medullary carcinoma of the thyroid, parathyroid hyperplasia, and pheochromocytoma",hypertension,pheochromocytoma
502249589,7/11/2014 13:37:42,,1320735200,7/11/2014 13:36:54,tremorgames,1.0,24449707,CAN,QC,Laval,96.21.249.72,147,256,,,159,272,HYPERTENSION,PHEOCHROMOCYTOMA,"marfanoid habitus, peculiar mucosal neuromas of the lips and tongue, high arched palate, hyperplastic corneal nerves, and HYPERTENSION",35-44-53-61-70-73-77-82-86-94-99-106-114-127-135-143-147-25,227-239-252-256,"parathyroid hyperplasia, and PHEOCHROMOCYTOMA.","A 29-year-old man with a marfanoid habitus, peculiar mucosal neuromas of the lips and tongue, high arched palate, hyperplastic corneal nerves, and hypertension was found at operation to have medullary carcinoma of the thyroid, parathyroid hyperplasia, and pheochromocytoma.",147,256,147,256,159,272,1,RO-disease_may_have_finding,902547,"A 29-year-old man with a marfanoid habitus, peculiar mucosal neuromas of the lips and tongue, high arched palate, hyperplastic corneal nerves, and hypertension was found at operation to have medullary carcinoma of the thyroid, parathyroid hyperplasia, and pheochromocytoma",hypertension,pheochromocytoma
502249589,7/11/2014 13:37:59,,1320735291,7/11/2014 13:37:48,clixsense,1.0,27871219,NLD,07,Amsterdam,87.210.207.223,147,256,,,159,272,HYPERTENSION,PHEOCHROMOCYTOMA,HYPERTENSION,147,256,PHEOCHROMOCYTOMA.,"A 29-year-old man with a marfanoid habitus, peculiar mucosal neuromas of the lips and tongue, high arched palate, hyperplastic corneal nerves, and hypertension was found at operation to have medullary carcinoma of the thyroid, parathyroid hyperplasia, and pheochromocytoma.",147,256,147,256,159,272,1,RO-disease_may_have_finding,902547,"A 29-year-old man with a marfanoid habitus, peculiar mucosal neuromas of the lips and tongue, high arched palate, hyperplastic corneal nerves, and hypertension was found at operation to have medullary carcinoma of the thyroid, parathyroid hyperplasia, and pheochromocytoma",hypertension,pheochromocytoma
502249589,7/11/2014 13:39:57,,1320735933,7/11/2014 13:39:54,prodege,1.0,18960400,GBR,A2,Edgware,31.54.207.221,147,256,,,159,272,HYPERTENSION,PHEOCHROMOCYTOMA,"corneal nerves, and HYPERTENSION was found at",127-135-143-147-160-164-170,227-239-252-256,"parathyroid hyperplasia, and PHEOCHROMOCYTOMA.","A 29-year-old man with a marfanoid habitus, peculiar mucosal neuromas of the lips and tongue, high arched palate, hyperplastic corneal nerves, and hypertension was found at operation to have medullary carcinoma of the thyroid, parathyroid hyperplasia, and pheochromocytoma.",147,256,147,256,159,272,1,RO-disease_may_have_finding,902547,"A 29-year-old man with a marfanoid habitus, peculiar mucosal neuromas of the lips and tongue, high arched palate, hyperplastic corneal nerves, and hypertension was found at operation to have medullary carcinoma of the thyroid, parathyroid hyperplasia, and pheochromocytoma",hypertension,pheochromocytoma
502249589,7/11/2014 13:42:36,,1320736830,7/11/2014 13:42:06,prodege,1.0,7664351,USA,NY,Cicero,74.111.0.21,147,256,,,159,272,HYPERTENSION,PHEOCHROMOCYTOMA,"corneal nerves, and HYPERTENSION medullary carcinoma thyroid,",127-135-143-147-191-201-218,227-239-252-256,"parathyroid hyperplasia, and PHEOCHROMOCYTOMA.","A 29-year-old man with a marfanoid habitus, peculiar mucosal neuromas of the lips and tongue, high arched palate, hyperplastic corneal nerves, and hypertension was found at operation to have medullary carcinoma of the thyroid, parathyroid hyperplasia, and pheochromocytoma.",147,256,147,256,159,272,1,RO-disease_may_have_finding,902547,"A 29-year-old man with a marfanoid habitus, peculiar mucosal neuromas of the lips and tongue, high arched palate, hyperplastic corneal nerves, and hypertension was found at operation to have medullary carcinoma of the thyroid, parathyroid hyperplasia, and pheochromocytoma",hypertension,pheochromocytoma
502249589,7/11/2014 13:42:54,,1320736966,7/11/2014 13:42:43,clixsense,1.0,17950689,GBR,X5,Cardiff,89.168.38.216,147,256,,,159,272,HYPERTENSION,PHEOCHROMOCYTOMA,"corneal nerves, and HYPERTENSION was found at operation",127-135-143-147-160-164-170-173,227-239-252-256,"parathyroid hyperplasia, and PHEOCHROMOCYTOMA.","A 29-year-old man with a marfanoid habitus, peculiar mucosal neuromas of the lips and tongue, high arched palate, hyperplastic corneal nerves, and hypertension was found at operation to have medullary carcinoma of the thyroid, parathyroid hyperplasia, and pheochromocytoma.",147,256,147,256,159,272,1,RO-disease_may_have_finding,902547,"A 29-year-old man with a marfanoid habitus, peculiar mucosal neuromas of the lips and tongue, high arched palate, hyperplastic corneal nerves, and hypertension was found at operation to have medullary carcinoma of the thyroid, parathyroid hyperplasia, and pheochromocytoma",hypertension,pheochromocytoma
502249589,7/11/2014 13:55:44,,1320741455,7/11/2014 13:55:28,clixsense,1.0,26283440,GBR,C7,Coventry,86.20.175.18,147,256,,,159,272,HYPERTENSION,PHEOCHROMOCYTOMA,corneal HYPERTENSION pheochromocytoma.,127-147-256,256,PHEOCHROMOCYTOMA.,"A 29-year-old man with a marfanoid habitus, peculiar mucosal neuromas of the lips and tongue, high arched palate, hyperplastic corneal nerves, and hypertension was found at operation to have medullary carcinoma of the thyroid, parathyroid hyperplasia, and pheochromocytoma.",147,256,147,256,159,272,1,RO-disease_may_have_finding,902547,"A 29-year-old man with a marfanoid habitus, peculiar mucosal neuromas of the lips and tongue, high arched palate, hyperplastic corneal nerves, and hypertension was found at operation to have medullary carcinoma of the thyroid, parathyroid hyperplasia, and pheochromocytoma",hypertension,pheochromocytoma
502249589,7/11/2014 13:59:18,,1320742741,7/11/2014 13:58:47,clixsense,1.0,25595227,CAN,SK,North Battleford,24.72.96.119,147,256,,,159,272,HYPERTENSION,PHEOCHROMOCYTOMA,HYPERTENSION,147,256,PHEOCHROMOCYTOMA.,"A 29-year-old man with a marfanoid habitus, peculiar mucosal neuromas of the lips and tongue, high arched palate, hyperplastic corneal nerves, and hypertension was found at operation to have medullary carcinoma of the thyroid, parathyroid hyperplasia, and pheochromocytoma.",147,256,147,256,159,272,1,RO-disease_may_have_finding,902547,"A 29-year-old man with a marfanoid habitus, peculiar mucosal neuromas of the lips and tongue, high arched palate, hyperplastic corneal nerves, and hypertension was found at operation to have medullary carcinoma of the thyroid, parathyroid hyperplasia, and pheochromocytoma",hypertension,pheochromocytoma
502249589,7/11/2014 14:07:08,,1320746069,7/11/2014 14:06:56,clixsense,1.0,26889820,GBR,C3,Shelford,92.18.120.203,147,256,,,159,272,HYPERTENSION,PHEOCHROMOCYTOMA,HYPERTENSION,147,256,PHEOCHROMOCYTOMA.,"A 29-year-old man with a marfanoid habitus, peculiar mucosal neuromas of the lips and tongue, high arched palate, hyperplastic corneal nerves, and hypertension was found at operation to have medullary carcinoma of the thyroid, parathyroid hyperplasia, and pheochromocytoma.",147,256,147,256,159,272,1,RO-disease_may_have_finding,902547,"A 29-year-old man with a marfanoid habitus, peculiar mucosal neuromas of the lips and tongue, high arched palate, hyperplastic corneal nerves, and hypertension was found at operation to have medullary carcinoma of the thyroid, parathyroid hyperplasia, and pheochromocytoma",hypertension,pheochromocytoma
502249589,7/11/2014 14:08:57,,1320746928,7/11/2014 14:08:46,prodege,1.0,1889141,USA,NC,Kinston,75.110.92.24,147,256,,,159,272,HYPERTENSION,PHEOCHROMOCYTOMA,HYPERTENSION at operation,147-170-173,227-239-252-256,"parathyroid hyperplasia, and PHEOCHROMOCYTOMA.","A 29-year-old man with a marfanoid habitus, peculiar mucosal neuromas of the lips and tongue, high arched palate, hyperplastic corneal nerves, and hypertension was found at operation to have medullary carcinoma of the thyroid, parathyroid hyperplasia, and pheochromocytoma.",147,256,147,256,159,272,1,RO-disease_may_have_finding,902547,"A 29-year-old man with a marfanoid habitus, peculiar mucosal neuromas of the lips and tongue, high arched palate, hyperplastic corneal nerves, and hypertension was found at operation to have medullary carcinoma of the thyroid, parathyroid hyperplasia, and pheochromocytoma",hypertension,pheochromocytoma
502249590,7/11/2014 13:41:02,,1320736272,7/11/2014 13:40:50,tremorgames,1.0,24449707,CAN,QC,Laval,96.21.249.72,26,48,,,30,57,SKIN,PSORIASIS,primary SKIN diseases,18-26-31,48,"PSORIASIS,","On the other hand primary skin diseases such as psoriasis, atopic dermatitis, acune vulgaris, chronic idiopathic urticaria and alopecia areata may induce psychologic features.",26,48,26,48,30,57,1,RO-disease_has_primary_anatomic_site,902335,"On the other hand primary skin diseases such as psoriasis, atopic dermatitis, acune vulgaris, chronic idiopathic urticaria and alopecia areata may induce psychologic features",skin,psoriasis
502249590,7/11/2014 13:43:55,,1320737332,7/11/2014 13:43:32,prodege,1.0,7664351,USA,NY,Cicero,74.111.0.21,26,48,,,30,57,SKIN,PSORIASIS,"SKIN diseases such as psoriasis, atopic dermatitis, acune vulgaris, chronic idiopathic urticaria alopecia areata",26-31-40-45-48-59-66-78-84-94-102-113-127-136,26-31-48,"skin diseases PSORIASIS,","On the other hand primary skin diseases such as psoriasis, atopic dermatitis, acune vulgaris, chronic idiopathic urticaria and alopecia areata may induce psychologic features.",26,48,26,48,30,57,1,RO-disease_has_primary_anatomic_site,902335,"On the other hand primary skin diseases such as psoriasis, atopic dermatitis, acune vulgaris, chronic idiopathic urticaria and alopecia areata may induce psychologic features",skin,psoriasis
502249590,7/11/2014 13:47:22,,1320738674,7/11/2014 13:46:46,instagc,1.0,13763729,USA,"","",75.182.89.225,26,48,,,30,57,SKIN,PSORIASIS,SKIN diseases,26-31,48,"PSORIASIS,","On the other hand primary skin diseases such as psoriasis, atopic dermatitis, acune vulgaris, chronic idiopathic urticaria and alopecia areata may induce psychologic features.",26,48,26,48,30,57,1,RO-disease_has_primary_anatomic_site,902335,"On the other hand primary skin diseases such as psoriasis, atopic dermatitis, acune vulgaris, chronic idiopathic urticaria and alopecia areata may induce psychologic features",skin,psoriasis
502249590,7/11/2014 14:03:54,,1320744682,7/11/2014 14:02:41,prodege,1.0,1852770,USA,TX,Abilene,76.198.102.54,26,48,,,30,57,SKIN,PSORIASIS,SKIN diseases,26-31,48,"PSORIASIS,","On the other hand primary skin diseases such as psoriasis, atopic dermatitis, acune vulgaris, chronic idiopathic urticaria and alopecia areata may induce psychologic features.",26,48,26,48,30,57,1,RO-disease_has_primary_anatomic_site,902335,"On the other hand primary skin diseases such as psoriasis, atopic dermatitis, acune vulgaris, chronic idiopathic urticaria and alopecia areata may induce psychologic features",skin,psoriasis
502249590,7/11/2014 14:05:36,,1320745439,7/11/2014 14:05:19,prodege,1.0,1889141,USA,NC,Kinston,75.110.92.24,26,48,,,30,57,SKIN,PSORIASIS,primary SKIN diseases,18-26-31,48-59-66-78-84,"PSORIASIS, atopic dermatitis, acune vulgaris,","On the other hand primary skin diseases such as psoriasis, atopic dermatitis, acune vulgaris, chronic idiopathic urticaria and alopecia areata may induce psychologic features.",26,48,26,48,30,57,1,RO-disease_has_primary_anatomic_site,902335,"On the other hand primary skin diseases such as psoriasis, atopic dermatitis, acune vulgaris, chronic idiopathic urticaria and alopecia areata may induce psychologic features",skin,psoriasis
502249590,7/11/2014 14:08:58,,1320746924,7/11/2014 14:08:43,clixsense,1.0,9343409,NLD,"","",194.120.71.114,26,48,,,30,57,SKIN,PSORIASIS,"other hand primary SKIN diseases such as psoriasis, atopic dermatitis, acune vulgaris, chronic idiopathic urticaria alopecia areata",7-13-18-26-31-40-45-48-59-66-78-84-94-102-113-127-136,31-40-45-48-59-66-78-84-94-102-113-127-136,"diseases such as PSORIASIS, atopic dermatitis, acune vulgaris, chronic idiopathic urticaria alopecia areata","On the other hand primary skin diseases such as psoriasis, atopic dermatitis, acune vulgaris, chronic idiopathic urticaria and alopecia areata may induce psychologic features.",26,48,26,48,30,57,1,RO-disease_has_primary_anatomic_site,902335,"On the other hand primary skin diseases such as psoriasis, atopic dermatitis, acune vulgaris, chronic idiopathic urticaria and alopecia areata may induce psychologic features",skin,psoriasis
502249590,7/11/2014 14:10:05,,1320747343,7/11/2014 14:09:54,eup_slw,1.0,21338859,GBR,K6,Portsmouth,86.6.113.168,26,48,,,30,57,SKIN,PSORIASIS,other hand primary SKIN diseases such as,7-13-18-26-31-40-45,31-40-45-48-59-66-78,"diseases such as PSORIASIS, atopic dermatitis, acune","On the other hand primary skin diseases such as psoriasis, atopic dermatitis, acune vulgaris, chronic idiopathic urticaria and alopecia areata may induce psychologic features.",26,48,26,48,30,57,1,RO-disease_has_primary_anatomic_site,902335,"On the other hand primary skin diseases such as psoriasis, atopic dermatitis, acune vulgaris, chronic idiopathic urticaria and alopecia areata may induce psychologic features",skin,psoriasis
502249590,7/11/2014 14:10:18,,1320747424,7/11/2014 14:09:54,clixsense,1.0,25595227,CAN,SK,North Battleford,24.72.96.119,26,48,,,30,57,SKIN,PSORIASIS,primary SKIN diseases,18-26-31,48,"PSORIASIS,","On the other hand primary skin diseases such as psoriasis, atopic dermatitis, acune vulgaris, chronic idiopathic urticaria and alopecia areata may induce psychologic features.",26,48,26,48,30,57,1,RO-disease_has_primary_anatomic_site,902335,"On the other hand primary skin diseases such as psoriasis, atopic dermatitis, acune vulgaris, chronic idiopathic urticaria and alopecia areata may induce psychologic features",skin,psoriasis
502249590,7/11/2014 14:10:24,,1320747460,7/11/2014 14:10:01,instagc,1.0,23149109,USA,NC,Cary,24.206.38.18,26,48,,,30,57,SKIN,PSORIASIS,SKIN diseases,26-31,48-59-66,"PSORIASIS, atopic dermatitis,","On the other hand primary skin diseases such as psoriasis, atopic dermatitis, acune vulgaris, chronic idiopathic urticaria and alopecia areata may induce psychologic features.",26,48,26,48,30,57,1,RO-disease_has_primary_anatomic_site,902335,"On the other hand primary skin diseases such as psoriasis, atopic dermatitis, acune vulgaris, chronic idiopathic urticaria and alopecia areata may induce psychologic features",skin,psoriasis
502249590,7/11/2014 14:10:28,,1320747485,7/11/2014 14:10:14,clixsense,1.0,26889820,GBR,C3,Shelford,92.18.120.203,26,48,,,30,57,SKIN,PSORIASIS,primary SKIN diseases,18-26-31,48,"PSORIASIS,","On the other hand primary skin diseases such as psoriasis, atopic dermatitis, acune vulgaris, chronic idiopathic urticaria and alopecia areata may induce psychologic features.",26,48,26,48,30,57,1,RO-disease_has_primary_anatomic_site,902335,"On the other hand primary skin diseases such as psoriasis, atopic dermatitis, acune vulgaris, chronic idiopathic urticaria and alopecia areata may induce psychologic features",skin,psoriasis
502249591,7/11/2014 13:36:43,,1320734889,7/11/2014 13:36:15,prodege,1.0,27934334,GBR,F6,Romford,86.162.39.238,75,128,,,83,145,SEIZURES,MYOCLONIC SEIZURE,kindled SEIZURES,67-75,128-138,MYOCLONIC SEIZURE,These results suggest that the CSH-induced long-term inhibition of kindled seizures is the result of an interaction between the myoclonic seizure and a subsequent kindled seizure.,75,128 138,75,128,83,145,-1,RO-has_definitional_manifestation,904708,These results suggest that the CSH-induced long-term inhibition of kindled seizures is the result of an interaction between the myoclonic seizure and a subsequent kindled seizure,seizures,myoclonic seizure
502249591,7/11/2014 13:40:51,,1320736237,7/11/2014 13:40:34,clixsense,1.0,17950689,GBR,X5,Cardiff,89.168.38.216,75,128,,,83,145,SEIZURES,MYOCLONIC SEIZURE,inhibition of kindled SEIZURES is the result of an interaction,53-64-67-75-84-87-91-98-101-104,104-116-124-128-138-146-150-152,interaction between the MYOCLONIC SEIZURE and a subsequent,These results suggest that the CSH-induced long-term inhibition of kindled seizures is the result of an interaction between the myoclonic seizure and a subsequent kindled seizure.,75,128 138,75,128,83,145,-1,RO-has_definitional_manifestation,904708,These results suggest that the CSH-induced long-term inhibition of kindled seizures is the result of an interaction between the myoclonic seizure and a subsequent kindled seizure,seizures,myoclonic seizure
502249591,7/11/2014 13:42:33,,1320736814,7/11/2014 13:41:33,clixsense,1.0,19162475,GBR,M3,Frome,82.33.126.30,75,128,,,83,145,SEIZURES,MYOCLONIC SEIZURE,SEIZURES,75,128-138,MYOCLONIC SEIZURE,These results suggest that the CSH-induced long-term inhibition of kindled seizures is the result of an interaction between the myoclonic seizure and a subsequent kindled seizure.,75,128 138,75,128,83,145,-1,RO-has_definitional_manifestation,904708,These results suggest that the CSH-induced long-term inhibition of kindled seizures is the result of an interaction between the myoclonic seizure and a subsequent kindled seizure,seizures,myoclonic seizure
502249591,7/11/2014 13:45:22,,1320737839,7/11/2014 13:44:17,clixsense,1.0,9343409,NLD,"","",194.120.71.114,75,128,,,83,145,SEIZURES,MYOCLONIC SEIZURE,inhibition of kindled SEIZURES is the result myoclonic seizure subsequent,53-64-67-75-84-87-91-128-138-152,67-104-116-124-128-138-146-150-152-75,kindled seizures interaction between the MYOCLONIC SEIZURE and a subsequent,These results suggest that the CSH-induced long-term inhibition of kindled seizures is the result of an interaction between the myoclonic seizure and a subsequent kindled seizure.,75,128 138,75,128,83,145,-1,RO-has_definitional_manifestation,904708,These results suggest that the CSH-induced long-term inhibition of kindled seizures is the result of an interaction between the myoclonic seizure and a subsequent kindled seizure,seizures,myoclonic seizure
502249591,7/11/2014 13:48:42,,1320739199,7/11/2014 13:48:26,instagc,1.0,13763729,USA,"","",75.182.89.225,75,128,,,83,145,SEIZURES,MYOCLONIC SEIZURE,SEIZURES,75,128-138,MYOCLONIC SEIZURE,These results suggest that the CSH-induced long-term inhibition of kindled seizures is the result of an interaction between the myoclonic seizure and a subsequent kindled seizure.,75,128 138,75,128,83,145,-1,RO-has_definitional_manifestation,904708,These results suggest that the CSH-induced long-term inhibition of kindled seizures is the result of an interaction between the myoclonic seizure and a subsequent kindled seizure,seizures,myoclonic seizure
502249591,7/11/2014 14:00:21,,1320743125,7/11/2014 14:00:01,clixsense,1.0,26283440,GBR,C7,Coventry,86.20.175.18,75,128,,,83,145,SEIZURES,MYOCLONIC SEIZURE,SEIZURES,75,128-138,MYOCLONIC SEIZURE,These results suggest that the CSH-induced long-term inhibition of kindled seizures is the result of an interaction between the myoclonic seizure and a subsequent kindled seizure.,75,128 138,75,128,83,145,-1,RO-has_definitional_manifestation,904708,These results suggest that the CSH-induced long-term inhibition of kindled seizures is the result of an interaction between the myoclonic seizure and a subsequent kindled seizure,seizures,myoclonic seizure
502249591,7/11/2014 14:05:53,,1320745559,7/11/2014 14:05:40,prodege,1.0,19192508,USA,OK,Broken Arrow,70.177.111.89,75,128,,,83,145,SEIZURES,MYOCLONIC SEIZURE,kindled SEIZURES,67-75,128-138,MYOCLONIC SEIZURE,These results suggest that the CSH-induced long-term inhibition of kindled seizures is the result of an interaction between the myoclonic seizure and a subsequent kindled seizure.,75,128 138,75,128,83,145,-1,RO-has_definitional_manifestation,904708,These results suggest that the CSH-induced long-term inhibition of kindled seizures is the result of an interaction between the myoclonic seizure and a subsequent kindled seizure,seizures,myoclonic seizure
502249591,7/11/2014 14:09:54,,1320747290,7/11/2014 14:09:29,clixsense,1.0,25595227,CAN,SK,North Battleford,24.72.96.119,75,128,,,83,145,SEIZURES,MYOCLONIC SEIZURE,kindled SEIZURES,67-75,128-138,MYOCLONIC SEIZURE,These results suggest that the CSH-induced long-term inhibition of kindled seizures is the result of an interaction between the myoclonic seizure and a subsequent kindled seizure.,75,128 138,75,128,83,145,-1,RO-has_definitional_manifestation,904708,These results suggest that the CSH-induced long-term inhibition of kindled seizures is the result of an interaction between the myoclonic seizure and a subsequent kindled seizure,seizures,myoclonic seizure
502249591,7/11/2014 14:10:16,,1320747405,7/11/2014 14:10:11,eup_slw,1.0,21338859,GBR,K6,Portsmouth,86.6.113.168,75,128,,,83,145,SEIZURES,MYOCLONIC SEIZURE,inhibition of kindled SEIZURES is the result,53-64-67-75-84-87-91,104-116-124-128-138-146-150-152,interaction between the MYOCLONIC SEIZURE and a subsequent,These results suggest that the CSH-induced long-term inhibition of kindled seizures is the result of an interaction between the myoclonic seizure and a subsequent kindled seizure.,75,128 138,75,128,83,145,-1,RO-has_definitional_manifestation,904708,These results suggest that the CSH-induced long-term inhibition of kindled seizures is the result of an interaction between the myoclonic seizure and a subsequent kindled seizure,seizures,myoclonic seizure
502249591,7/11/2014 14:10:40,,1320747544,7/11/2014 14:10:22,prodege,1.0,1889141,USA,NC,Kinston,75.110.92.24,75,128,,,83,145,SEIZURES,MYOCLONIC SEIZURE,kindled SEIZURES,75-67,128-138,MYOCLONIC SEIZURE,These results suggest that the CSH-induced long-term inhibition of kindled seizures is the result of an interaction between the myoclonic seizure and a subsequent kindled seizure.,75,128 138,75,128,83,145,-1,RO-has_definitional_manifestation,904708,These results suggest that the CSH-induced long-term inhibition of kindled seizures is the result of an interaction between the myoclonic seizure and a subsequent kindled seizure,seizures,myoclonic seizure
502249592,7/11/2014 13:35:01,,1320734468,7/11/2014 13:34:40,tremorgames,1.0,24449707,CAN,QC,Laval,96.21.249.72,80,25,,,91,39,ARRHYTHMIAS,ANTIARRHYTHMIC,reoxygenation induced ARRHYTHMIAS,58-72-80,25-40-47-50-51-52-55-58,ANTIARRHYTHMIC action of L - PC on reoxygenation,It is concluded that the antiarrhythmic action of L-PC on reoxygenation-induced arrhythmias is not correlated with its direct electrophysiological effects studied on normoxic preparations.,80,25,80,25,91,39,1,RO-may_prevent,907239,It is concluded that the antiarrhythmic action of L-PC on reoxygenation-induced arrhythmias is not correlated with its direct electrophysiological effects studied on normoxic preparations,arrhythmias,antiarrhythmic
