_unit_id,_created_at,_id,_started_at,_tainted,_channel,_trust,_worker_id,_country,_region,_city,_ip,b1,b2,confirmids1,confirmids2,e1,e2,factor1,factor2,firstfactor,saveselectionids1,saveselectionids2,secondfactor,sentence,wordid1,wordid2,orig_b1,orig_b2,baseline-decision,orig_e1,orig_e2,relation,sent_id,orig_sentence,term1,term2
716587544,5/8/2015 14:24:46,1632194295,5/8/2015 14:24:33,false,instagc,1,25569616,USA,ME,Waterville,74.75.173.237,90,180,,,105,191,SCHISTOSOMIASIS,SCHISTOSOMA,acute SCHISTOSOMIASIS,84-90,180-193,SCHISTOSOMA infection.,DIAGNOSIS  Introduction  Use clinical evaluation and laboratory testing to diagnose acute schistosomiasis and chronic inflammation of the urinary or gastrointestinal tract due to  Schistosoma  infection.,90,180,90,180,1,105,191,TWrex-cause,812176,DIAGNOSIS  Introduction  Use clinical evaluation and laboratory testing to diagnose acute schistosomiasis and chronic inflammation of the urinary or gastrointestinal tract due to  Schistosoma  infection,schistosomiasis,Schistosoma
716587544,5/8/2015 14:24:56,1632194381,5/8/2015 14:24:43,false,instagc,1,13581319,USA,IL,Mount Vernon,66.232.166.86,90,180,,,105,191,SCHISTOSOMIASIS,SCHISTOSOMA,SCHISTOSOMIASIS chronic inflammation,90-110-118,180,SCHISTOSOMA,DIAGNOSIS  Introduction  Use clinical evaluation and laboratory testing to diagnose acute schistosomiasis and chronic inflammation of the urinary or gastrointestinal tract due to  Schistosoma  infection.,90,180,90,180,1,105,191,TWrex-cause,812176,DIAGNOSIS  Introduction  Use clinical evaluation and laboratory testing to diagnose acute schistosomiasis and chronic inflammation of the urinary or gastrointestinal tract due to  Schistosoma  infection,schistosomiasis,Schistosoma
716587544,5/8/2015 14:28:55,1632195953,5/8/2015 14:28:20,false,onestopgpt,1,21275875,CAN,ON,Hamilton,24.36.121.10,90,180,,,105,191,SCHISTOSOMIASIS,SCHISTOSOMA,acute SCHISTOSOMIASIS,84-90,180-193,SCHISTOSOMA infection.,DIAGNOSIS  Introduction  Use clinical evaluation and laboratory testing to diagnose acute schistosomiasis and chronic inflammation of the urinary or gastrointestinal tract due to  Schistosoma  infection.,90,180,90,180,1,105,191,TWrex-cause,812176,DIAGNOSIS  Introduction  Use clinical evaluation and laboratory testing to diagnose acute schistosomiasis and chronic inflammation of the urinary or gastrointestinal tract due to  Schistosoma  infection,schistosomiasis,Schistosoma
716587544,5/8/2015 14:49:28,1632202216,5/8/2015 14:49:07,false,clixsense,1,32549163,CAN,MB,Winnipeg,206.45.167.246,90,180,,,105,191,SCHISTOSOMIASIS,SCHISTOSOMA,acute SCHISTOSOMIASIS,84-90,180-193,SCHISTOSOMA infection.,DIAGNOSIS  Introduction  Use clinical evaluation and laboratory testing to diagnose acute schistosomiasis and chronic inflammation of the urinary or gastrointestinal tract due to  Schistosoma  infection.,90,180,90,180,1,105,191,TWrex-cause,812176,DIAGNOSIS  Introduction  Use clinical evaluation and laboratory testing to diagnose acute schistosomiasis and chronic inflammation of the urinary or gastrointestinal tract due to  Schistosoma  infection,schistosomiasis,Schistosoma
716587544,5/8/2015 14:50:03,1632202414,5/8/2015 14:49:48,false,instagc,1,15577915,USA,IL,Mount Vernon,66.232.166.86,90,180,,,105,191,SCHISTOSOMIASIS,SCHISTOSOMA,acute SCHISTOSOMIASIS chronic inflammation,84-90-110-118,180,SCHISTOSOMA,DIAGNOSIS  Introduction  Use clinical evaluation and laboratory testing to diagnose acute schistosomiasis and chronic inflammation of the urinary or gastrointestinal tract due to  Schistosoma  infection.,90,180,90,180,1,105,191,TWrex-cause,812176,DIAGNOSIS  Introduction  Use clinical evaluation and laboratory testing to diagnose acute schistosomiasis and chronic inflammation of the urinary or gastrointestinal tract due to  Schistosoma  infection,schistosomiasis,Schistosoma
716587544,5/8/2015 14:51:42,1632203005,5/8/2015 14:51:00,false,elite,1,32610458,CAN,ON,Thunder Bay,216.211.119.214,90,180,,,105,191,SCHISTOSOMIASIS,SCHISTOSOMA,acute SCHISTOSOMIASIS,84-90,180-193,SCHISTOSOMA infection.,DIAGNOSIS  Introduction  Use clinical evaluation and laboratory testing to diagnose acute schistosomiasis and chronic inflammation of the urinary or gastrointestinal tract due to  Schistosoma  infection.,90,180,90,180,1,105,191,TWrex-cause,812176,DIAGNOSIS  Introduction  Use clinical evaluation and laboratory testing to diagnose acute schistosomiasis and chronic inflammation of the urinary or gastrointestinal tract due to  Schistosoma  infection,schistosomiasis,Schistosoma
716587545,5/8/2015 11:17:41,1632134126,5/8/2015 11:17:02,false,instagc,1,18531561,CAN,ON,Mississauga,99.229.92.227,78,62,,,84,66,ANEMIA,IRON,ANEMIA,78,62-67,IRON deficiency,Testing stool for occult blood is mandatory in the work-up of iron deficiency anemia in a woman of childbearing age.,78,62,78,62,-1,84,66,TWrex-cause,805207,Testing stool for occult blood is mandatory in the work-up of iron deficiency anemia in a woman of childbearing age,anemia,iron
716587545,5/8/2015 11:21:01,1632135179,5/8/2015 11:20:46,false,clixsense,1,24763049,GBR,,,86.137.164.185,78,62,,,84,66,ANEMIA,IRON,ANEMIA,78,62,IRON,Testing stool for occult blood is mandatory in the work-up of iron deficiency anemia in a woman of childbearing age.,78,62,78,62,-1,84,66,TWrex-cause,805207,Testing stool for occult blood is mandatory in the work-up of iron deficiency anemia in a woman of childbearing age,anemia,iron
716587545,5/8/2015 11:30:11,1632137841,5/8/2015 11:29:57,false,superrewards,1,31767535,GBR,V2,Glasgow,5.68.20.71,78,62,,,84,66,ANEMIA,IRON,ANEMIA,78,62-67-78,IRON deficiency anemia,Testing stool for occult blood is mandatory in the work-up of iron deficiency anemia in a woman of childbearing age.,78,62,78,62,-1,84,66,TWrex-cause,805207,Testing stool for occult blood is mandatory in the work-up of iron deficiency anemia in a woman of childbearing age,anemia,iron
716587545,5/8/2015 11:41:24,1632141583,5/8/2015 11:41:04,false,fusioncash,1,31757234,USA,KY,London,76.177.136.50,78,62,,,84,66,ANEMIA,IRON,iron deficiency ANEMIA,62-67-78,62-67-78,IRON deficiency anemia,Testing stool for occult blood is mandatory in the work-up of iron deficiency anemia in a woman of childbearing age.,78,62,78,62,-1,84,66,TWrex-cause,805207,Testing stool for occult blood is mandatory in the work-up of iron deficiency anemia in a woman of childbearing age,anemia,iron
716587545,5/8/2015 12:42:47,1632160275,5/8/2015 12:42:07,false,prodege,1,3056891,CAN,ON,Niagara Falls,173.238.144.19,78,62,,,84,66,ANEMIA,IRON,iron deficiency ANEMIA,62-67-78,62-67-78,IRON deficiency anemia,Testing stool for occult blood is mandatory in the work-up of iron deficiency anemia in a woman of childbearing age.,78,62,78,62,-1,84,66,TWrex-cause,805207,Testing stool for occult blood is mandatory in the work-up of iron deficiency anemia in a woman of childbearing age,anemia,iron
716587545,5/8/2015 12:43:26,1632160459,5/8/2015 12:43:01,false,instagc,1,22981457,CAN,ON,Kitchener,174.113.174.129,78,62,,,84,66,ANEMIA,IRON,iron deficiency ANEMIA,62-67-78,62-67-78,IRON deficiency anemia,Testing stool for occult blood is mandatory in the work-up of iron deficiency anemia in a woman of childbearing age.,78,62,78,62,-1,84,66,TWrex-cause,805207,Testing stool for occult blood is mandatory in the work-up of iron deficiency anemia in a woman of childbearing age,anemia,iron
716587545,5/8/2015 12:47:56,1632161835,5/8/2015 12:45:24,false,clixsense,1,10798016,GBR,C7,Coventry,86.24.245.191,78,62,,,84,66,ANEMIA,IRON,Testing stool for occult blood is mandatory in the work up of iron deficiency ANEMIA in a woman of childbearing age.,0-8-14-18-25-31-34-44-47-51-56-59-62-67-78-85-88-90-96-99-112,0-8-14-18-25-31-34-44-47-51-56-59-62-67-78-85-88-90-96-99-112,Testing stool for occult blood is mandatory in the work up of IRON deficiency anemia in a woman of childbearing age.,Testing stool for occult blood is mandatory in the work-up of iron deficiency anemia in a woman of childbearing age.,78,62,78,62,-1,84,66,TWrex-cause,805207,Testing stool for occult blood is mandatory in the work-up of iron deficiency anemia in a woman of childbearing age,anemia,iron
716587545,5/8/2015 13:03:35,1632166781,5/8/2015 13:03:16,false,gifthunterclub,1,31241093,GBR,H8,Liverpool,2.216.224.66,78,62,,,84,66,ANEMIA,IRON,ANEMIA,78,62,IRON,Testing stool for occult blood is mandatory in the work-up of iron deficiency anemia in a woman of childbearing age.,78,62,78,62,-1,84,66,TWrex-cause,805207,Testing stool for occult blood is mandatory in the work-up of iron deficiency anemia in a woman of childbearing age,anemia,iron
716587545,5/8/2015 13:07:54,1632168226,5/8/2015 13:07:38,false,clixsense,1,21933552,CAN,ON,Ottawa,70.49.14.161,78,62,,,84,66,ANEMIA,IRON,iron deficiency ANEMIA,62-67-78,62-67-78,IRON deficiency anemia,Testing stool for occult blood is mandatory in the work-up of iron deficiency anemia in a woman of childbearing age.,78,62,78,62,-1,84,66,TWrex-cause,805207,Testing stool for occult blood is mandatory in the work-up of iron deficiency anemia in a woman of childbearing age,anemia,iron
716587545,5/8/2015 13:27:57,1632174465,5/8/2015 13:27:25,false,instagc,1,21467491,USA,PA,Erie,107.9.206.78,78,62,,,84,66,ANEMIA,IRON,iron deficiency ANEMIA,62-67-78,62-67-78,IRON deficiency anemia,Testing stool for occult blood is mandatory in the work-up of iron deficiency anemia in a woman of childbearing age.,78,62,78,62,-1,84,66,TWrex-cause,805207,Testing stool for occult blood is mandatory in the work-up of iron deficiency anemia in a woman of childbearing age,anemia,iron
716587546,5/8/2015 14:44:22,1632200638,5/8/2015 14:43:52,false,onestopgpt,1,21275875,CAN,ON,Hamilton,24.36.121.10,58,41,,,65,45,SCABIES,MITE,"SCABIES),",58,21-31,Sarcoptes scabiei,"•    Active against  Sarcoptes scabiei  (mite that causes scabies),  103 ,   104 ,   115    Pediculus humanus  var.",58,,58,41,1,65,45,TWrex-cause,811463,"•    Active against  Sarcoptes scabiei  (mite that causes scabies),  103 ,   104 ,   115    Pediculus humanus  var",scabies,mite
716587546,5/8/2015 15:26:16,1632216959,5/8/2015 15:25:33,false,neodev,1,29074051,GBR,G5,Folkestone,80.6.67.18,58,41,,,65,45,SCABIES,MITE,"SCABIES),",58,58,"scabies),","•    Active against  Sarcoptes scabiei  (mite that causes scabies),  103 ,   104 ,   115    Pediculus humanus  var.",58,,58,41,1,65,45,TWrex-cause,811463,"•    Active against  Sarcoptes scabiei  (mite that causes scabies),  103 ,   104 ,   115    Pediculus humanus  var",scabies,mite
716587546,5/8/2015 15:32:18,1632219736,5/8/2015 15:31:58,false,neodev,1,31326282,NLD,,,82.169.243.65,58,41,,,65,45,SCABIES,MITE,"Sarcoptes scabiei SCABIES),",21-31-58,21-58-31,"Sarcoptes scabiei scabies),","•    Active against  Sarcoptes scabiei  (mite that causes scabies),  103 ,   104 ,   115    Pediculus humanus  var.",58,,58,41,1,65,45,TWrex-cause,811463,"•    Active against  Sarcoptes scabiei  (mite that causes scabies),  103 ,   104 ,   115    Pediculus humanus  var",scabies,mite
716587546,5/8/2015 15:48:23,1632228050,5/8/2015 15:48:01,false,clixsense,1,10032240,USA,FL,Naples,76.101.211.223,58,41,,,65,45,SCABIES,MITE,"SCABIES),",58,21-31,Sarcoptes scabiei,"•    Active against  Sarcoptes scabiei  (mite that causes scabies),  103 ,   104 ,   115    Pediculus humanus  var.",58,,58,41,1,65,45,TWrex-cause,811463,"•    Active against  Sarcoptes scabiei  (mite that causes scabies),  103 ,   104 ,   115    Pediculus humanus  var",scabies,mite
716587546,5/8/2015 15:49:14,1632228442,5/8/2015 15:46:40,false,points4rewards,1,20113482,USA,OR,Portland,67.213.218.72,58,41,,,65,45,SCABIES,MITE,"SCABIES), ,",58-81,21-31-40-46-51-58,"Sarcoptes scabiei (MITE that causes scabies),","•    Active against  Sarcoptes scabiei  (mite that causes scabies),  103 ,   104 ,   115    Pediculus humanus  var.",58,,58,41,1,65,45,TWrex-cause,811463,"•    Active against  Sarcoptes scabiei  (mite that causes scabies),  103 ,   104 ,   115    Pediculus humanus  var",scabies,mite
716587546,5/8/2015 15:58:05,1632233595,5/8/2015 15:57:26,false,clixsense,1,31482589,NLD,,,31.201.11.16,58,41,,,65,45,SCABIES,MITE,"(mite that causes SCABIES),",40-46-51-58,21-31,Sarcoptes scabiei,"•    Active against  Sarcoptes scabiei  (mite that causes scabies),  103 ,   104 ,   115    Pediculus humanus  var.",58,,58,41,1,65,45,TWrex-cause,811463,"•    Active against  Sarcoptes scabiei  (mite that causes scabies),  103 ,   104 ,   115    Pediculus humanus  var",scabies,mite
716587546,5/8/2015 16:01:49,1632235399,5/8/2015 16:01:08,false,prodege,1,22031444,GBR,G2,Cowes,92.24.215.216,58,41,,,65,45,SCABIES,MITE,"SCABIES),",58,40,(MITE,"•    Active against  Sarcoptes scabiei  (mite that causes scabies),  103 ,   104 ,   115    Pediculus humanus  var.",58,,58,41,1,65,45,TWrex-cause,811463,"•    Active against  Sarcoptes scabiei  (mite that causes scabies),  103 ,   104 ,   115    Pediculus humanus  var",scabies,mite
716587546,5/8/2015 16:10:27,1632239986,5/8/2015 16:08:21,false,neodev,1,18881135,CAN,ON,Ajax,99.243.87.224,58,41,,,65,45,SCABIES,MITE,"SCABIES), 103 104 115",58-69-77-85,58,"scabies),","•    Active against  Sarcoptes scabiei  (mite that causes scabies),  103 ,   104 ,   115    Pediculus humanus  var.",58,,58,41,1,65,45,TWrex-cause,811463,"•    Active against  Sarcoptes scabiei  (mite that causes scabies),  103 ,   104 ,   115    Pediculus humanus  var",scabies,mite
716587546,5/8/2015 16:20:50,1632245295,5/8/2015 16:20:08,false,instagc,1,20312760,GBR,I2,Manchester,90.244.150.108,58,41,,,65,45,SCABIES,MITE,"SCABIES),",58,21-31,Sarcoptes scabiei,"•    Active against  Sarcoptes scabiei  (mite that causes scabies),  103 ,   104 ,   115    Pediculus humanus  var.",58,,58,41,1,65,45,TWrex-cause,811463,"•    Active against  Sarcoptes scabiei  (mite that causes scabies),  103 ,   104 ,   115    Pediculus humanus  var",scabies,mite
716587546,5/8/2015 17:37:30,1632277804,5/8/2015 17:36:47,false,instagc,1,31865697,USA,KY,Nicholasville,76.177.247.4,58,41,,,65,45,SCABIES,MITE,"(mite that causes SCABIES),",40-46-51-58,21-31-40-46-51-58,"Sarcoptes scabiei (MITE that causes scabies),","•    Active against  Sarcoptes scabiei  (mite that causes scabies),  103 ,   104 ,   115    Pediculus humanus  var.",58,,58,41,1,65,45,TWrex-cause,811463,"•    Active against  Sarcoptes scabiei  (mite that causes scabies),  103 ,   104 ,   115    Pediculus humanus  var",scabies,mite
716587547,5/8/2015 14:03:56,1632187060,5/8/2015 14:03:10,false,clixsense,1,17950689,GBR,Y9,Tonypandy,92.2.44.79,132,101,,,147,114,TYPE 1 DIABETES,HUMAN INSULIN,TYPE 1 DIABETES;,132-137-139,101-107-115-118,HUMAN INSULIN in patients,Glycated hemoglobin (HbA 1c ) was reduced more with short-acting insulin analogues than with regular human insulin in patients with type 1 diabetes; no difference was seen in patients with type 2 diabetes (Table.,132 137 139,101 107,132,101,-1,147,114,TWrex-cause,800279,Glycated hemoglobin (HbA 1c ) was reduced more with short-acting insulin analogues than with regular human insulin in patients with type 1 diabetes; no difference was seen in patients with type 2 diabetes (Table,type 1 diabetes,human insulin
716587547,5/8/2015 14:04:44,1632187342,5/8/2015 14:04:19,false,dailyrewardsca,1,32438879,CAN,NL,Mount Pearl,47.54.197.0,132,101,,,147,114,TYPE 1 DIABETES,HUMAN INSULIN,TYPE 1 DIABETES;,132-137-139,101-107,HUMAN INSULIN,Glycated hemoglobin (HbA 1c ) was reduced more with short-acting insulin analogues than with regular human insulin in patients with type 1 diabetes; no difference was seen in patients with type 2 diabetes (Table.,132 137 139,101 107,132,101,-1,147,114,TWrex-cause,800279,Glycated hemoglobin (HbA 1c ) was reduced more with short-acting insulin analogues than with regular human insulin in patients with type 1 diabetes; no difference was seen in patients with type 2 diabetes (Table,type 1 diabetes,human insulin
716587547,5/8/2015 14:11:36,1632189920,5/8/2015 14:10:57,false,prodege,1,29849805,GBR,Z1,Swansea,82.1.37.235,132,101,,,147,114,TYPE 1 DIABETES,HUMAN INSULIN,Glycated hemoglobin regular human insulin TYPE 1 DIABETES;,0-93-101-107-132-137-139-9,101-107-132-137-139,HUMAN INSULIN type 1 diabetes;,Glycated hemoglobin (HbA 1c ) was reduced more with short-acting insulin analogues than with regular human insulin in patients with type 1 diabetes; no difference was seen in patients with type 2 diabetes (Table.,132 137 139,101 107,132,101,-1,147,114,TWrex-cause,800279,Glycated hemoglobin (HbA 1c ) was reduced more with short-acting insulin analogues than with regular human insulin in patients with type 1 diabetes; no difference was seen in patients with type 2 diabetes (Table,type 1 diabetes,human insulin
716587547,5/8/2015 14:26:06,1632194897,5/8/2015 14:25:51,false,instagc,1,13581319,USA,IL,Mount Vernon,66.232.166.86,132,101,,,147,114,TYPE 1 DIABETES,HUMAN INSULIN,TYPE 1 DIABETES;,132-137-139,101-107,HUMAN INSULIN,Glycated hemoglobin (HbA 1c ) was reduced more with short-acting insulin analogues than with regular human insulin in patients with type 1 diabetes; no difference was seen in patients with type 2 diabetes (Table.,132 137 139,101 107,132,101,-1,147,114,TWrex-cause,800279,Glycated hemoglobin (HbA 1c ) was reduced more with short-acting insulin analogues than with regular human insulin in patients with type 1 diabetes; no difference was seen in patients with type 2 diabetes (Table,type 1 diabetes,human insulin
716587547,5/8/2015 14:32:09,1632196907,5/8/2015 14:30:33,false,onestopgpt,1,21275875,CAN,ON,Hamilton,24.36.121.10,132,101,,,147,114,TYPE 1 DIABETES,HUMAN INSULIN,TYPE 1 DIABETES;,132-137-139,101-107-93,regular HUMAN INSULIN,Glycated hemoglobin (HbA 1c ) was reduced more with short-acting insulin analogues than with regular human insulin in patients with type 1 diabetes; no difference was seen in patients with type 2 diabetes (Table.,132 137 139,101 107,132,101,-1,147,114,TWrex-cause,800279,Glycated hemoglobin (HbA 1c ) was reduced more with short-acting insulin analogues than with regular human insulin in patients with type 1 diabetes; no difference was seen in patients with type 2 diabetes (Table,type 1 diabetes,human insulin
716587547,5/8/2015 14:50:43,1632202639,5/8/2015 14:50:28,false,clixsense,1,32549163,CAN,MB,Winnipeg,206.45.167.246,132,101,,,147,114,TYPE 1 DIABETES,HUMAN INSULIN,TYPE 1 DIABETES;,132-137-139,101-107,HUMAN INSULIN,Glycated hemoglobin (HbA 1c ) was reduced more with short-acting insulin analogues than with regular human insulin in patients with type 1 diabetes; no difference was seen in patients with type 2 diabetes (Table.,132 137 139,101 107,132,101,-1,147,114,TWrex-cause,800279,Glycated hemoglobin (HbA 1c ) was reduced more with short-acting insulin analogues than with regular human insulin in patients with type 1 diabetes; no difference was seen in patients with type 2 diabetes (Table,type 1 diabetes,human insulin
716587547,5/8/2015 14:51:10,1632202760,5/8/2015 14:50:54,false,instagc,1,15577915,USA,IL,Mount Vernon,66.232.166.86,132,101,,,147,114,TYPE 1 DIABETES,HUMAN INSULIN,TYPE 1 DIABETES;,132-137-139,93-101-107,regular HUMAN INSULIN,Glycated hemoglobin (HbA 1c ) was reduced more with short-acting insulin analogues than with regular human insulin in patients with type 1 diabetes; no difference was seen in patients with type 2 diabetes (Table.,132 137 139,101 107,132,101,-1,147,114,TWrex-cause,800279,Glycated hemoglobin (HbA 1c ) was reduced more with short-acting insulin analogues than with regular human insulin in patients with type 1 diabetes; no difference was seen in patients with type 2 diabetes (Table,type 1 diabetes,human insulin
716587547,5/8/2015 14:54:18,1632203649,5/8/2015 14:53:55,false,elite,1,32610458,CAN,ON,Thunder Bay,216.211.119.214,132,101,,,147,114,TYPE 1 DIABETES,HUMAN INSULIN,TYPE 1 DIABETES;,132-137-139,101-107,HUMAN INSULIN,Glycated hemoglobin (HbA 1c ) was reduced more with short-acting insulin analogues than with regular human insulin in patients with type 1 diabetes; no difference was seen in patients with type 2 diabetes (Table.,132 137 139,101 107,132,101,-1,147,114,TWrex-cause,800279,Glycated hemoglobin (HbA 1c ) was reduced more with short-acting insulin analogues than with regular human insulin in patients with type 1 diabetes; no difference was seen in patients with type 2 diabetes (Table,type 1 diabetes,human insulin
716587547,5/8/2015 15:12:12,1632209711,5/8/2015 15:10:18,false,clixsense,1,16498372,CAN,ON,Toronto,76.10.131.218,132,101,,,147,114,TYPE 1 DIABETES,HUMAN INSULIN,Glycated hemoglobin (HbA 1c was reduced more with short acting insulin analogues than with regular human insulin in patients with TYPE 1 DIABETES;,0-9-20-25-30-34-42-47-52-58-65-73-83-88-93-101-107-115-118-127-132-137-139,88-93-101-107-149-152-163-167-172-175-184-189-194-196,with regular HUMAN INSULIN no difference was seen in patients with type 2 diabetes,Glycated hemoglobin (HbA 1c ) was reduced more with short-acting insulin analogues than with regular human insulin in patients with type 1 diabetes; no difference was seen in patients with type 2 diabetes (Table.,132 137 139,101 107,132,101,-1,147,114,TWrex-cause,800279,Glycated hemoglobin (HbA 1c ) was reduced more with short-acting insulin analogues than with regular human insulin in patients with type 1 diabetes; no difference was seen in patients with type 2 diabetes (Table,type 1 diabetes,human insulin
716587547,5/8/2015 15:18:50,1632212958,5/8/2015 15:18:17,false,neodev,1,29074051,GBR,G5,Folkestone,80.6.67.18,132,101,,,147,114,TYPE 1 DIABETES,HUMAN INSULIN,TYPE 1 DIABETES;,132-137-139,101-107,HUMAN INSULIN,Glycated hemoglobin (HbA 1c ) was reduced more with short-acting insulin analogues than with regular human insulin in patients with type 1 diabetes; no difference was seen in patients with type 2 diabetes (Table.,132 137 139,101 107,132,101,-1,147,114,TWrex-cause,800279,Glycated hemoglobin (HbA 1c ) was reduced more with short-acting insulin analogues than with regular human insulin in patients with type 1 diabetes; no difference was seen in patients with type 2 diabetes (Table,type 1 diabetes,human insulin
716587548,5/8/2015 12:47:14,1632161732,5/8/2015 12:46:54,false,instagc,1,22981457,CAN,ON,Kitchener,174.113.174.129,56,81,,,67,94,TACHYCARDIA,HYDROCHLORIDE,supraventricular TACHYCARDIA,39-56,73-81,esmolol HYDROCHLORIDE.,"Das G, Barr C, Ferris J. Management of supraventricular tachycardia with esmolol hydrochloride.",56,81,56,81,-1,67,94,TWrex-cause,803740,"Das G, Barr C, Ferris J. Management of supraventricular tachycardia with esmolol hydrochloride",tachycardia,hydrochloride
716587548,5/8/2015 12:49:55,1632162472,5/8/2015 12:49:04,false,prodege,1,3056891,CAN,ON,Niagara Falls,173.238.144.19,56,81,,,67,94,TACHYCARDIA,HYDROCHLORIDE,supraventricular TACHYCARDIA,39-56,73-81,esmolol HYDROCHLORIDE.,"Das G, Barr C, Ferris J. Management of supraventricular tachycardia with esmolol hydrochloride.",56,81,56,81,-1,67,94,TWrex-cause,803740,"Das G, Barr C, Ferris J. Management of supraventricular tachycardia with esmolol hydrochloride",tachycardia,hydrochloride
716587548,5/8/2015 12:55:41,1632164306,5/8/2015 12:55:16,false,clixsense,1,10798016,GBR,C7,Coventry,86.24.245.191,56,81,,,67,94,TACHYCARDIA,HYDROCHLORIDE,Management of supraventricular TACHYCARDIA with esmolol hydrochloride.,25-36-39-56-68-73-81,25-36-56-68-73-81-39,Management of supraventricular tachycardia with esmolol HYDROCHLORIDE.,"Das G, Barr C, Ferris J. Management of supraventricular tachycardia with esmolol hydrochloride.",56,81,56,81,-1,67,94,TWrex-cause,803740,"Das G, Barr C, Ferris J. Management of supraventricular tachycardia with esmolol hydrochloride",tachycardia,hydrochloride
716587548,5/8/2015 13:10:17,1632169071,5/8/2015 13:10:09,false,clixsense,1,21933552,CAN,ON,Ottawa,70.49.14.161,56,81,,,67,94,TACHYCARDIA,HYDROCHLORIDE,TACHYCARDIA,56,73-81,esmolol HYDROCHLORIDE.,"Das G, Barr C, Ferris J. Management of supraventricular tachycardia with esmolol hydrochloride.",56,81,56,81,-1,67,94,TWrex-cause,803740,"Das G, Barr C, Ferris J. Management of supraventricular tachycardia with esmolol hydrochloride",tachycardia,hydrochloride
716587548,5/8/2015 13:50:05,1632182120,5/8/2015 13:49:37,false,prodege,1,29849805,GBR,Z1,Swansea,82.1.37.235,56,81,,,67,94,TACHYCARDIA,HYDROCHLORIDE,supraventricular TACHYCARDIA,39-56,25-36-56-68-73-81-39,Management of supraventricular tachycardia with esmolol HYDROCHLORIDE.,"Das G, Barr C, Ferris J. Management of supraventricular tachycardia with esmolol hydrochloride.",56,81,56,81,-1,67,94,TWrex-cause,803740,"Das G, Barr C, Ferris J. Management of supraventricular tachycardia with esmolol hydrochloride",tachycardia,hydrochloride
716587548,5/8/2015 13:52:10,1632182827,5/8/2015 13:51:44,false,clixsense,1,17950689,GBR,Y9,Tonypandy,92.2.44.79,56,81,,,67,94,TACHYCARDIA,HYDROCHLORIDE,TACHYCARDIA,56,81,HYDROCHLORIDE.,"Das G, Barr C, Ferris J. Management of supraventricular tachycardia with esmolol hydrochloride.",56,81,56,81,-1,67,94,TWrex-cause,803740,"Das G, Barr C, Ferris J. Management of supraventricular tachycardia with esmolol hydrochloride",tachycardia,hydrochloride
716587548,5/8/2015 13:54:16,1632183524,5/8/2015 13:53:54,false,clixsense,1,23197581,NLD,11,Den Haag,82.217.5.55,56,81,,,67,94,TACHYCARDIA,HYDROCHLORIDE,supraventricular TACHYCARDIA,39-56,73-81,esmolol HYDROCHLORIDE.,"Das G, Barr C, Ferris J. Management of supraventricular tachycardia with esmolol hydrochloride.",56,81,56,81,-1,67,94,TWrex-cause,803740,"Das G, Barr C, Ferris J. Management of supraventricular tachycardia with esmolol hydrochloride",tachycardia,hydrochloride
716587548,5/8/2015 13:54:27,1632183560,5/8/2015 13:53:59,false,sendearnings,1,11896941,USA,FL,Largo,97.106.103.237,56,81,,,67,94,TACHYCARDIA,HYDROCHLORIDE,supraventricular TACHYCARDIA,56-39,56-68-73-81,tachycardia with esmolol HYDROCHLORIDE.,"Das G, Barr C, Ferris J. Management of supraventricular tachycardia with esmolol hydrochloride.",56,81,56,81,-1,67,94,TWrex-cause,803740,"Das G, Barr C, Ferris J. Management of supraventricular tachycardia with esmolol hydrochloride",tachycardia,hydrochloride
716587548,5/8/2015 13:54:45,1632183627,5/8/2015 13:54:10,false,dailyrewardsca,1,32438879,CAN,NL,Mount Pearl,47.54.197.0,56,81,,,67,94,TACHYCARDIA,HYDROCHLORIDE,supraventricular TACHYCARDIA,39-56,73-81,esmolol HYDROCHLORIDE.,"Das G, Barr C, Ferris J. Management of supraventricular tachycardia with esmolol hydrochloride.",56,81,56,81,-1,67,94,TWrex-cause,803740,"Das G, Barr C, Ferris J. Management of supraventricular tachycardia with esmolol hydrochloride",tachycardia,hydrochloride
716587548,5/8/2015 13:55:46,1632184129,5/8/2015 13:54:34,false,points4rewards,1,28703583,USA,,,97.73.93.99,56,81,,,67,94,TACHYCARDIA,HYDROCHLORIDE,supraventricular TACHYCARDIA with esmolol hydrochloride.,39-56-68-73-81,56-68-73-81-39,supraventricular tachycardia with esmolol HYDROCHLORIDE.,"Das G, Barr C, Ferris J. Management of supraventricular tachycardia with esmolol hydrochloride.",56,81,56,81,-1,67,94,TWrex-cause,803740,"Das G, Barr C, Ferris J. Management of supraventricular tachycardia with esmolol hydrochloride",tachycardia,hydrochloride
716587549,5/8/2015 14:08:25,1632188797,5/8/2015 14:08:12,false,dailyrewardsca,1,32438879,CAN,NL,Mount Pearl,47.54.197.0,101,133,,,110,138,INFECTION,VIRUS,primary INFECTION,93-101,116-126-133,varicella zoster VIRUS,"1 ,   27 ,   71 ,   82 ,   89 ,   92 ,   100 ,   114 ,   129 ,   137  Varicella is caused by primary infection with varicella zoster virus (VZV.",101,133,101,133,1,110,138,TWrex-cause,810876,"1 ,   27 ,   71 ,   82 ,   89 ,   92 ,   100 ,   114 ,   129 ,   137  Varicella is caused by primary infection with varicella zoster virus (VZV",infection,virus
