_unit_id,_created_at,_canary,_id,_started_at,_channel,_trust,_worker_id,_country,_region,_city,_ip,b1,b2,confirmids1,confirmids2,e1,e2,factor1,factor2,firstfactor,saveselectionids1,saveselectionids2,secondfactor,sentence,wordid1,wordid2,orig_b1,orig_b2,orig_e1,orig_e2,expertdecision,relation,sent_id,orig_sentence,term1,term2
502939295,7/14/2014 17:59:50,,1323001105,7/14/2014 17:59:30,quickrewards,1.0,20452113,USA,NY,Port Henry,108.176.206.207,106,138,,,111,153,LIVER,LIVER CIRRHOSIS,native LIVER,99-106,138-144,LIVER CIRRHOSIS,"Generally, chronic HCV infection develops more aggressively in the liver allograft compared to the native liver and leads more rapidly to liver cirrhosis and graft failure.",106,138 144,106,138,111,153,1,RO-disease_has_primary_anatomic_site,902010,"Generally, chronic HCV infection develops more aggressively in the liver allograft compared to the native liver and leads more rapidly to liver cirrhosis and graft failure",liver,liver cirrhosis
502939295,7/14/2014 18:20:47,,1323012038,7/14/2014 18:20:29,instagc,1.0,18531561,CAN,ON,Mississauga,99.229.185.45,106,138,,,111,153,LIVER,LIVER CIRRHOSIS,LIVER,106,138-144,LIVER CIRRHOSIS,"Generally, chronic HCV infection develops more aggressively in the liver allograft compared to the native liver and leads more rapidly to liver cirrhosis and graft failure.",106,138 144,106,138,111,153,1,RO-disease_has_primary_anatomic_site,902010,"Generally, chronic HCV infection develops more aggressively in the liver allograft compared to the native liver and leads more rapidly to liver cirrhosis and graft failure",liver,liver cirrhosis
502939295,7/14/2014 18:34:03,,1323017502,7/14/2014 18:31:03,instagc,1.0,28519532,USA,IA,Honey Creek,12.73.110.131,106,138,,,111,153,LIVER,LIVER CIRRHOSIS,LIVER,106,138-144,LIVER CIRRHOSIS,"Generally, chronic HCV infection develops more aggressively in the liver allograft compared to the native liver and leads more rapidly to liver cirrhosis and graft failure.",106,138 144,106,138,111,153,1,RO-disease_has_primary_anatomic_site,902010,"Generally, chronic HCV infection develops more aggressively in the liver allograft compared to the native liver and leads more rapidly to liver cirrhosis and graft failure",liver,liver cirrhosis
502939296,7/14/2014 17:37:52,,1322987036,7/14/2014 17:37:41,prodege,1.0,2143114,CAN,BC,Vancouver,24.84.160.12,93,43,,,102,47,DYSPLASIA,LSIL,"DYSPLASIA,",93,19-35-42-59-67,intraepithelial lesion (LSIL) changes consistent,"Low-grade squamous intraepithelial lesion (LSIL) (cellular changes consistent with HPV, mild dysplasia, CIN 1) High-grade squamous intraepithelial lesion (HSIL) (moderate to severe dysplasia, CIN 2, CIN 3, CIS) (indicate if there are features suspicious of invasion) Squamous cell carcinoma Glandular cell Atypical glandular cells (specify endocervical, endometrial, or not otherwise specified) Atypical glandular cells, favor neoplastic (specify endocervi calor or not otherwise specified) Endocervical adenocarcinoma in situ (AIS) Adenocarcinoma Other (list not comprehensive.",93,,93,43,102,47,-1,RO-disease_has_finding,901899,"Low-grade squamous intraepithelial lesion (LSIL) (cellular changes consistent with HPV, mild dysplasia, CIN 1) High-grade squamous intraepithelial lesion (HSIL) (moderate to severe dysplasia, CIN 2, CIN 3, CIS) (indicate if there are features suspicious of invasion) Squamous cell carcinoma Glandular cell Atypical glandular cells (specify endocervical, endometrial, or not otherwise specified) Atypical glandular cells, favor neoplastic (specify endocervi calor or not otherwise specified) Endocervical adenocarcinoma in situ (AIS) Adenocarcinoma Other (list not comprehensive",dysplasia,LSIL
502939296,7/14/2014 17:44:13,,1322993131,7/14/2014 17:43:48,zapbux,1.0,27754872,USA,SC,Graniteville,24.145.86.46,93,43,,,102,47,DYSPLASIA,LSIL,"DYSPLASIA,",93,,,"Low-grade squamous intraepithelial lesion (LSIL) (cellular changes consistent with HPV, mild dysplasia, CIN 1) High-grade squamous intraepithelial lesion (HSIL) (moderate to severe dysplasia, CIN 2, CIN 3, CIS) (indicate if there are features suspicious of invasion) Squamous cell carcinoma Glandular cell Atypical glandular cells (specify endocervical, endometrial, or not otherwise specified) Atypical glandular cells, favor neoplastic (specify endocervi calor or not otherwise specified) Endocervical adenocarcinoma in situ (AIS) Adenocarcinoma Other (list not comprehensive.",93,,93,43,102,47,-1,RO-disease_has_finding,901899,"Low-grade squamous intraepithelial lesion (LSIL) (cellular changes consistent with HPV, mild dysplasia, CIN 1) High-grade squamous intraepithelial lesion (HSIL) (moderate to severe dysplasia, CIN 2, CIN 3, CIS) (indicate if there are features suspicious of invasion) Squamous cell carcinoma Glandular cell Atypical glandular cells (specify endocervical, endometrial, or not otherwise specified) Atypical glandular cells, favor neoplastic (specify endocervi calor or not otherwise specified) Endocervical adenocarcinoma in situ (AIS) Adenocarcinoma Other (list not comprehensive",dysplasia,LSIL
502939296,7/14/2014 17:46:38,,1322995174,7/14/2014 17:46:22,clixsense,1.0,19803139,NLD,06,Veldhoven,212.61.84.196,93,43,,,102,47,DYSPLASIA,LSIL,"mild DYSPLASIA, CIN 1)",88-93-104-108,19-35-42,intraepithelial lesion (LSIL),"Low-grade squamous intraepithelial lesion (LSIL) (cellular changes consistent with HPV, mild dysplasia, CIN 1) High-grade squamous intraepithelial lesion (HSIL) (moderate to severe dysplasia, CIN 2, CIN 3, CIS) (indicate if there are features suspicious of invasion) Squamous cell carcinoma Glandular cell Atypical glandular cells (specify endocervical, endometrial, or not otherwise specified) Atypical glandular cells, favor neoplastic (specify endocervi calor or not otherwise specified) Endocervical adenocarcinoma in situ (AIS) Adenocarcinoma Other (list not comprehensive.",93,,93,43,102,47,-1,RO-disease_has_finding,901899,"Low-grade squamous intraepithelial lesion (LSIL) (cellular changes consistent with HPV, mild dysplasia, CIN 1) High-grade squamous intraepithelial lesion (HSIL) (moderate to severe dysplasia, CIN 2, CIN 3, CIS) (indicate if there are features suspicious of invasion) Squamous cell carcinoma Glandular cell Atypical glandular cells (specify endocervical, endometrial, or not otherwise specified) Atypical glandular cells, favor neoplastic (specify endocervi calor or not otherwise specified) Endocervical adenocarcinoma in situ (AIS) Adenocarcinoma Other (list not comprehensive",dysplasia,LSIL
502939296,7/14/2014 17:47:32,,1322995620,7/14/2014 17:47:11,prodege,1.0,6579519,USA,OH,Fredericktown,71.55.40.105,93,43,,,102,47,DYSPLASIA,LSIL,"DYSPLASIA,",93,42,(LSIL),"Low-grade squamous intraepithelial lesion (LSIL) (cellular changes consistent with HPV, mild dysplasia, CIN 1) High-grade squamous intraepithelial lesion (HSIL) (moderate to severe dysplasia, CIN 2, CIN 3, CIS) (indicate if there are features suspicious of invasion) Squamous cell carcinoma Glandular cell Atypical glandular cells (specify endocervical, endometrial, or not otherwise specified) Atypical glandular cells, favor neoplastic (specify endocervi calor or not otherwise specified) Endocervical adenocarcinoma in situ (AIS) Adenocarcinoma Other (list not comprehensive.",93,,93,43,102,47,-1,RO-disease_has_finding,901899,"Low-grade squamous intraepithelial lesion (LSIL) (cellular changes consistent with HPV, mild dysplasia, CIN 1) High-grade squamous intraepithelial lesion (HSIL) (moderate to severe dysplasia, CIN 2, CIN 3, CIS) (indicate if there are features suspicious of invasion) Squamous cell carcinoma Glandular cell Atypical glandular cells (specify endocervical, endometrial, or not otherwise specified) Atypical glandular cells, favor neoplastic (specify endocervi calor or not otherwise specified) Endocervical adenocarcinoma in situ (AIS) Adenocarcinoma Other (list not comprehensive",dysplasia,LSIL
502939296,7/14/2014 17:53:36,,1322998413,7/14/2014 17:53:18,clixsense,1.0,27793793,GBR,C5,Chester,151.230.27.155,93,43,,,102,47,DYSPLASIA,LSIL,"DYSPLASIA,",93,19-35-42,intraepithelial lesion (LSIL),"Low-grade squamous intraepithelial lesion (LSIL) (cellular changes consistent with HPV, mild dysplasia, CIN 1) High-grade squamous intraepithelial lesion (HSIL) (moderate to severe dysplasia, CIN 2, CIN 3, CIS) (indicate if there are features suspicious of invasion) Squamous cell carcinoma Glandular cell Atypical glandular cells (specify endocervical, endometrial, or not otherwise specified) Atypical glandular cells, favor neoplastic (specify endocervi calor or not otherwise specified) Endocervical adenocarcinoma in situ (AIS) Adenocarcinoma Other (list not comprehensive.",93,,93,43,102,47,-1,RO-disease_has_finding,901899,"Low-grade squamous intraepithelial lesion (LSIL) (cellular changes consistent with HPV, mild dysplasia, CIN 1) High-grade squamous intraepithelial lesion (HSIL) (moderate to severe dysplasia, CIN 2, CIN 3, CIS) (indicate if there are features suspicious of invasion) Squamous cell carcinoma Glandular cell Atypical glandular cells (specify endocervical, endometrial, or not otherwise specified) Atypical glandular cells, favor neoplastic (specify endocervi calor or not otherwise specified) Endocervical adenocarcinoma in situ (AIS) Adenocarcinoma Other (list not comprehensive",dysplasia,LSIL
502939296,7/14/2014 17:57:32,,1323000211,7/14/2014 17:57:05,neodev,1.0,21515166,NLD,11,Nootdorp,83.86.58.179,93,43,,,102,47,DYSPLASIA,LSIL,"DYSPLASIA, CIN 1)",93-104-108,19-35-42-49-59-67-78-83-88-93-104-108,"intraepithelial lesion (LSIL) (cellular changes consistent with HPV, mild dysplasia, CIN 1)","Low-grade squamous intraepithelial lesion (LSIL) (cellular changes consistent with HPV, mild dysplasia, CIN 1) High-grade squamous intraepithelial lesion (HSIL) (moderate to severe dysplasia, CIN 2, CIN 3, CIS) (indicate if there are features suspicious of invasion) Squamous cell carcinoma Glandular cell Atypical glandular cells (specify endocervical, endometrial, or not otherwise specified) Atypical glandular cells, favor neoplastic (specify endocervi calor or not otherwise specified) Endocervical adenocarcinoma in situ (AIS) Adenocarcinoma Other (list not comprehensive.",93,,93,43,102,47,-1,RO-disease_has_finding,901899,"Low-grade squamous intraepithelial lesion (LSIL) (cellular changes consistent with HPV, mild dysplasia, CIN 1) High-grade squamous intraepithelial lesion (HSIL) (moderate to severe dysplasia, CIN 2, CIN 3, CIS) (indicate if there are features suspicious of invasion) Squamous cell carcinoma Glandular cell Atypical glandular cells (specify endocervical, endometrial, or not otherwise specified) Atypical glandular cells, favor neoplastic (specify endocervi calor or not otherwise specified) Endocervical adenocarcinoma in situ (AIS) Adenocarcinoma Other (list not comprehensive",dysplasia,LSIL
502939296,7/14/2014 18:07:33,,1323005987,7/14/2014 18:07:01,instagc,1.0,18531561,CAN,ON,Mississauga,99.229.185.45,93,43,,,102,47,DYSPLASIA,LSIL,"DYSPLASIA,",93,0-4-10-19-35-42-3,Low - grade squamous intraepithelial lesion (LSIL),"Low-grade squamous intraepithelial lesion (LSIL) (cellular changes consistent with HPV, mild dysplasia, CIN 1) High-grade squamous intraepithelial lesion (HSIL) (moderate to severe dysplasia, CIN 2, CIN 3, CIS) (indicate if there are features suspicious of invasion) Squamous cell carcinoma Glandular cell Atypical glandular cells (specify endocervical, endometrial, or not otherwise specified) Atypical glandular cells, favor neoplastic (specify endocervi calor or not otherwise specified) Endocervical adenocarcinoma in situ (AIS) Adenocarcinoma Other (list not comprehensive.",93,,93,43,102,47,-1,RO-disease_has_finding,901899,"Low-grade squamous intraepithelial lesion (LSIL) (cellular changes consistent with HPV, mild dysplasia, CIN 1) High-grade squamous intraepithelial lesion (HSIL) (moderate to severe dysplasia, CIN 2, CIN 3, CIS) (indicate if there are features suspicious of invasion) Squamous cell carcinoma Glandular cell Atypical glandular cells (specify endocervical, endometrial, or not otherwise specified) Atypical glandular cells, favor neoplastic (specify endocervi calor or not otherwise specified) Endocervical adenocarcinoma in situ (AIS) Adenocarcinoma Other (list not comprehensive",dysplasia,LSIL
502939296,7/14/2014 18:12:29,,1323008314,7/14/2014 18:12:10,listia,1.0,26989211,USA,VA,Suffolk,24.241.13.101,93,43,,,102,47,DYSPLASIA,LSIL,"mild DYSPLASIA,",88-93,19-35-42,intraepithelial lesion (LSIL),"Low-grade squamous intraepithelial lesion (LSIL) (cellular changes consistent with HPV, mild dysplasia, CIN 1) High-grade squamous intraepithelial lesion (HSIL) (moderate to severe dysplasia, CIN 2, CIN 3, CIS) (indicate if there are features suspicious of invasion) Squamous cell carcinoma Glandular cell Atypical glandular cells (specify endocervical, endometrial, or not otherwise specified) Atypical glandular cells, favor neoplastic (specify endocervi calor or not otherwise specified) Endocervical adenocarcinoma in situ (AIS) Adenocarcinoma Other (list not comprehensive.",93,,93,43,102,47,-1,RO-disease_has_finding,901899,"Low-grade squamous intraepithelial lesion (LSIL) (cellular changes consistent with HPV, mild dysplasia, CIN 1) High-grade squamous intraepithelial lesion (HSIL) (moderate to severe dysplasia, CIN 2, CIN 3, CIS) (indicate if there are features suspicious of invasion) Squamous cell carcinoma Glandular cell Atypical glandular cells (specify endocervical, endometrial, or not otherwise specified) Atypical glandular cells, favor neoplastic (specify endocervi calor or not otherwise specified) Endocervical adenocarcinoma in situ (AIS) Adenocarcinoma Other (list not comprehensive",dysplasia,LSIL
502939296,7/14/2014 18:18:04,,1323010889,7/14/2014 18:16:07,clixsense,1.0,15189335,GBR,A7,Birmingham,94.197.121.81,93,43,,,102,47,DYSPLASIA,LSIL,"DYSPLASIA,",93,42,(LSIL),"Low-grade squamous intraepithelial lesion (LSIL) (cellular changes consistent with HPV, mild dysplasia, CIN 1) High-grade squamous intraepithelial lesion (HSIL) (moderate to severe dysplasia, CIN 2, CIN 3, CIS) (indicate if there are features suspicious of invasion) Squamous cell carcinoma Glandular cell Atypical glandular cells (specify endocervical, endometrial, or not otherwise specified) Atypical glandular cells, favor neoplastic (specify endocervi calor or not otherwise specified) Endocervical adenocarcinoma in situ (AIS) Adenocarcinoma Other (list not comprehensive.",93,,93,43,102,47,-1,RO-disease_has_finding,901899,"Low-grade squamous intraepithelial lesion (LSIL) (cellular changes consistent with HPV, mild dysplasia, CIN 1) High-grade squamous intraepithelial lesion (HSIL) (moderate to severe dysplasia, CIN 2, CIN 3, CIS) (indicate if there are features suspicious of invasion) Squamous cell carcinoma Glandular cell Atypical glandular cells (specify endocervical, endometrial, or not otherwise specified) Atypical glandular cells, favor neoplastic (specify endocervi calor or not otherwise specified) Endocervical adenocarcinoma in situ (AIS) Adenocarcinoma Other (list not comprehensive",dysplasia,LSIL
502939296,7/14/2014 18:35:12,,1323018105,7/14/2014 18:34:31,instagc,1.0,19636746,USA,NY,Andover,192.182.216.225,93,43,,,102,47,DYSPLASIA,LSIL,"mild DYSPLASIA,",88-93,19-35-42,intraepithelial lesion (LSIL),"Low-grade squamous intraepithelial lesion (LSIL) (cellular changes consistent with HPV, mild dysplasia, CIN 1) High-grade squamous intraepithelial lesion (HSIL) (moderate to severe dysplasia, CIN 2, CIN 3, CIS) (indicate if there are features suspicious of invasion) Squamous cell carcinoma Glandular cell Atypical glandular cells (specify endocervical, endometrial, or not otherwise specified) Atypical glandular cells, favor neoplastic (specify endocervi calor or not otherwise specified) Endocervical adenocarcinoma in situ (AIS) Adenocarcinoma Other (list not comprehensive.",93,,93,43,102,47,-1,RO-disease_has_finding,901899,"Low-grade squamous intraepithelial lesion (LSIL) (cellular changes consistent with HPV, mild dysplasia, CIN 1) High-grade squamous intraepithelial lesion (HSIL) (moderate to severe dysplasia, CIN 2, CIN 3, CIS) (indicate if there are features suspicious of invasion) Squamous cell carcinoma Glandular cell Atypical glandular cells (specify endocervical, endometrial, or not otherwise specified) Atypical glandular cells, favor neoplastic (specify endocervi calor or not otherwise specified) Endocervical adenocarcinoma in situ (AIS) Adenocarcinoma Other (list not comprehensive",dysplasia,LSIL
502939297,7/14/2014 17:35:15,,1322984506,7/14/2014 17:35:03,prodege,1.0,2143114,CAN,BC,Vancouver,24.84.160.12,15,114,,,32,122,PANCREATIC ISLETS,DIABETES,PANCREATIC ISLETS into,15-26-43,91-106-114,streptozotocin induced DIABETES,The ability of pancreatic islets implanted into abdominal muscle to effect a recovery from streptozotocin-induced diabetes was compared with that of i.p implants.,15 26,114,15,114,32,122,1,RO-disease_has_primary_anatomic_site,902403,The ability of pancreatic islets implanted into abdominal muscle to effect a recovery from streptozotocin-induced diabetes was compared with that of i.p implants,pancreatic islets,diabetes
502939297,7/14/2014 17:39:37,,1322988604,7/14/2014 17:39:23,neodev,1.0,28269997,GBR,H9,London,151.224.171.48,15,114,,,32,122,PANCREATIC ISLETS,DIABETES,PANCREATIC ISLETS,15-26,91-106-114,streptozotocin induced DIABETES,The ability of pancreatic islets implanted into abdominal muscle to effect a recovery from streptozotocin-induced diabetes was compared with that of i.p implants.,15 26,114,15,114,32,122,1,RO-disease_has_primary_anatomic_site,902403,The ability of pancreatic islets implanted into abdominal muscle to effect a recovery from streptozotocin-induced diabetes was compared with that of i.p implants,pancreatic islets,diabetes
502939297,7/14/2014 17:42:52,,1322991858,7/14/2014 17:42:36,zapbux,1.0,27754872,USA,SC,Graniteville,24.145.86.46,15,114,,,32,122,PANCREATIC ISLETS,DIABETES,PANCREATIC ISLETS,15-26,114,DIABETES,The ability of pancreatic islets implanted into abdominal muscle to effect a recovery from streptozotocin-induced diabetes was compared with that of i.p implants.,15 26,114,15,114,32,122,1,RO-disease_has_primary_anatomic_site,902403,The ability of pancreatic islets implanted into abdominal muscle to effect a recovery from streptozotocin-induced diabetes was compared with that of i.p implants,pancreatic islets,diabetes
502939297,7/14/2014 17:45:06,,1322994426,7/14/2014 17:44:21,clixsense,1.0,21875134,GBR,"","",91.125.61.83,15,114,,,32,122,PANCREATIC ISLETS,DIABETES,PANCREATIC ISLETS,15-26,91-106-114,streptozotocin induced DIABETES,The ability of pancreatic islets implanted into abdominal muscle to effect a recovery from streptozotocin-induced diabetes was compared with that of i.p implants.,15 26,114,15,114,32,122,1,RO-disease_has_primary_anatomic_site,902403,The ability of pancreatic islets implanted into abdominal muscle to effect a recovery from streptozotocin-induced diabetes was compared with that of i.p implants,pancreatic islets,diabetes
502939297,7/14/2014 18:07:20,,1323005887,7/14/2014 18:07:18,prodege,1.0,12944140,GBR,I4,Mitcham,92.21.55.247,15,114,,,32,122,PANCREATIC ISLETS,DIABETES,The ability of PANCREATIC ISLETS implanted into abdominal,0-4-12-15-26-33-43-48,86-91-106-114-123-127-136,from streptozotocin induced DIABETES was compared with,The ability of pancreatic islets implanted into abdominal muscle to effect a recovery from streptozotocin-induced diabetes was compared with that of i.p implants.,15 26,114,15,114,32,122,1,RO-disease_has_primary_anatomic_site,902403,The ability of pancreatic islets implanted into abdominal muscle to effect a recovery from streptozotocin-induced diabetes was compared with that of i.p implants,pancreatic islets,diabetes
502939297,7/14/2014 18:11:06,,1323007748,7/14/2014 18:10:39,instagc,1.0,19686223,CAN,BC,Surrey,184.65.16.6,15,114,,,32,122,PANCREATIC ISLETS,DIABETES,PANCREATIC ISLETS implanted into abdominal muscle streptozotocin induced diabetes i.p implants.,15-26-33-43-48-58-91-106-114-149-153,15-26-33-48-58-91-106-114-149-153,pancreatic islets implanted abdominal muscle streptozotocin induced DIABETES i.p implants.,The ability of pancreatic islets implanted into abdominal muscle to effect a recovery from streptozotocin-induced diabetes was compared with that of i.p implants.,15 26,114,15,114,32,122,1,RO-disease_has_primary_anatomic_site,902403,The ability of pancreatic islets implanted into abdominal muscle to effect a recovery from streptozotocin-induced diabetes was compared with that of i.p implants,pancreatic islets,diabetes
502939297,7/14/2014 18:12:11,,1323008211,7/14/2014 18:11:52,elite,1.0,28276268,USA,MI,Taylor,67.149.247.166,15,114,,,32,122,PANCREATIC ISLETS,DIABETES,PANCREATIC ISLETS,15-26,114,DIABETES,The ability of pancreatic islets implanted into abdominal muscle to effect a recovery from streptozotocin-induced diabetes was compared with that of i.p implants.,15 26,114,15,114,32,122,1,RO-disease_has_primary_anatomic_site,902403,The ability of pancreatic islets implanted into abdominal muscle to effect a recovery from streptozotocin-induced diabetes was compared with that of i.p implants,pancreatic islets,diabetes
502939297,7/14/2014 18:20:34,,1323011930,7/14/2014 18:20:27,neodev,1.0,12218487,CAN,ON,Oshawa,174.117.79.122,15,114,,,32,122,PANCREATIC ISLETS,DIABETES,The ability of PANCREATIC ISLETS implanted into abdominal muscle,0-4-12-15-26-33-43-48-58,86-91-106-114-123-127-136,from streptozotocin induced DIABETES was compared with,The ability of pancreatic islets implanted into abdominal muscle to effect a recovery from streptozotocin-induced diabetes was compared with that of i.p implants.,15 26,114,15,114,32,122,1,RO-disease_has_primary_anatomic_site,902403,The ability of pancreatic islets implanted into abdominal muscle to effect a recovery from streptozotocin-induced diabetes was compared with that of i.p implants,pancreatic islets,diabetes
502939297,7/14/2014 18:21:05,,1323012125,7/14/2014 18:20:48,instagc,1.0,18531561,CAN,ON,Mississauga,99.229.185.45,15,114,,,32,122,PANCREATIC ISLETS,DIABETES,PANCREATIC ISLETS implanted into abdominal muscle,15-26-33-43-48-58,91-106-114,streptozotocin induced DIABETES,The ability of pancreatic islets implanted into abdominal muscle to effect a recovery from streptozotocin-induced diabetes was compared with that of i.p implants.,15 26,114,15,114,32,122,1,RO-disease_has_primary_anatomic_site,902403,The ability of pancreatic islets implanted into abdominal muscle to effect a recovery from streptozotocin-induced diabetes was compared with that of i.p implants,pancreatic islets,diabetes
502939297,7/14/2014 18:34:44,,1323017879,7/14/2014 18:34:32,prodege,1.0,19192508,USA,OK,Broken Arrow,70.177.111.89,15,114,,,32,122,PANCREATIC ISLETS,DIABETES,PANCREATIC ISLETS,15-26,91-106-114,streptozotocin induced DIABETES,The ability of pancreatic islets implanted into abdominal muscle to effect a recovery from streptozotocin-induced diabetes was compared with that of i.p implants.,15 26,114,15,114,32,122,1,RO-disease_has_primary_anatomic_site,902403,The ability of pancreatic islets implanted into abdominal muscle to effect a recovery from streptozotocin-induced diabetes was compared with that of i.p implants,pancreatic islets,diabetes
502939298,7/14/2014 17:31:21,,1322980930,7/14/2014 17:31:12,clixsense,1.0,27871219,NLD,07,Amsterdam,87.210.207.223,59,17,,,63,23,SKIN,ECZEMA,SKIN symptoms,59-64,17,ECZEMA,"All patients had eczema on their hands; in addition, 4 had skin symptoms on airborne areas, i.e., wrists, neck and face.",59,17,59,17,63,23,1,RO-disease_has_primary_anatomic_site,902001,"All patients had eczema on their hands; in addition, 4 had skin symptoms on airborne areas, i.e., wrists, neck and face",skin,eczema
502939298,7/14/2014 17:31:53,,1322981360,7/14/2014 17:31:37,instagc,1.0,18960682,GBR,"","",86.29.147.112,59,17,,,63,23,SKIN,ECZEMA,SKIN symptoms,59-64,17,ECZEMA,"All patients had eczema on their hands; in addition, 4 had skin symptoms on airborne areas, i.e., wrists, neck and face.",59,17,59,17,63,23,1,RO-disease_has_primary_anatomic_site,902001,"All patients had eczema on their hands; in addition, 4 had skin symptoms on airborne areas, i.e., wrists, neck and face",skin,eczema
502939298,7/14/2014 17:44:19,,1322993532,7/14/2014 17:44:01,prodege,1.0,2143114,CAN,BC,Vancouver,24.84.160.12,59,17,,,63,23,SKIN,ECZEMA,SKIN,59,17,ECZEMA,"All patients had eczema on their hands; in addition, 4 had skin symptoms on airborne areas, i.e., wrists, neck and face.",59,17,59,17,63,23,1,RO-disease_has_primary_anatomic_site,902001,"All patients had eczema on their hands; in addition, 4 had skin symptoms on airborne areas, i.e., wrists, neck and face",skin,eczema
502939298,7/14/2014 17:48:03,,1322995783,7/14/2014 17:47:51,zapbux,1.0,27754872,USA,SC,Graniteville,24.145.86.46,59,17,,,63,23,SKIN,ECZEMA,SKIN,59,17,ECZEMA,"All patients had eczema on their hands; in addition, 4 had skin symptoms on airborne areas, i.e., wrists, neck and face.",59,17,59,17,63,23,1,RO-disease_has_primary_anatomic_site,902001,"All patients had eczema on their hands; in addition, 4 had skin symptoms on airborne areas, i.e., wrists, neck and face",skin,eczema
502939298,7/14/2014 17:48:11,,1322995828,7/14/2014 17:47:57,clixsense,1.0,27793793,GBR,C5,Chester,151.230.27.155,59,17,,,63,23,SKIN,ECZEMA,SKIN,59,17,ECZEMA,"All patients had eczema on their hands; in addition, 4 had skin symptoms on airborne areas, i.e., wrists, neck and face.",59,17,59,17,63,23,1,RO-disease_has_primary_anatomic_site,902001,"All patients had eczema on their hands; in addition, 4 had skin symptoms on airborne areas, i.e., wrists, neck and face",skin,eczema
502939298,7/14/2014 17:52:58,,1322998150,7/14/2014 17:52:44,prodege,1.0,6579519,USA,OH,Fredericktown,71.55.40.105,59,17,,,63,23,SKIN,ECZEMA,SKIN,59,17,ECZEMA,"All patients had eczema on their hands; in addition, 4 had skin symptoms on airborne areas, i.e., wrists, neck and face.",59,17,59,17,63,23,1,RO-disease_has_primary_anatomic_site,902001,"All patients had eczema on their hands; in addition, 4 had skin symptoms on airborne areas, i.e., wrists, neck and face",skin,eczema
502939298,7/14/2014 17:55:27,,1322999289,7/14/2014 17:55:04,prodege,1.0,7899370,USA,MI,Bay City,71.13.81.162,59,17,,,63,23,SKIN,ECZEMA,"SKIN symptoms on airborne areas,",59-64-73-76-85,17,ECZEMA,"All patients had eczema on their hands; in addition, 4 had skin symptoms on airborne areas, i.e., wrists, neck and face.",59,17,59,17,63,23,1,RO-disease_has_primary_anatomic_site,902001,"All patients had eczema on their hands; in addition, 4 had skin symptoms on airborne areas, i.e., wrists, neck and face",skin,eczema
502939298,7/14/2014 17:55:55,,1322999526,7/14/2014 17:55:47,elite,1.0,27888773,GBR,"","",128.199.166.81,59,17,,,63,23,SKIN,ECZEMA,"addition, 4 had SKIN symptoms on airborne",43-53-55-59-64-73-76,0-4-13-17-24-27-33,All patients had ECZEMA on their hands;,"All patients had eczema on their hands; in addition, 4 had skin symptoms on airborne areas, i.e., wrists, neck and face.",59,17,59,17,63,23,1,RO-disease_has_primary_anatomic_site,902001,"All patients had eczema on their hands; in addition, 4 had skin symptoms on airborne areas, i.e., wrists, neck and face",skin,eczema
502939298,7/14/2014 17:59:30,,1323001000,7/14/2014 17:59:14,prodege,1.0,2767509,CAN,BC,Victoria,96.54.172.117,59,17,,,63,23,SKIN,ECZEMA,SKIN,59,17,ECZEMA,"All patients had eczema on their hands; in addition, 4 had skin symptoms on airborne areas, i.e., wrists, neck and face.",59,17,59,17,63,23,1,RO-disease_has_primary_anatomic_site,902001,"All patients had eczema on their hands; in addition, 4 had skin symptoms on airborne areas, i.e., wrists, neck and face",skin,eczema
502939298,7/14/2014 18:11:10,,1323007778,7/14/2014 18:10:18,clixsense,1.0,23398628,USA,WA,Spanaway,50.149.99.43,59,17,,,63,23,SKIN,ECZEMA,eczema SKIN symptoms,17-59-64,17,ECZEMA,"All patients had eczema on their hands; in addition, 4 had skin symptoms on airborne areas, i.e., wrists, neck and face.",59,17,59,17,63,23,1,RO-disease_has_primary_anatomic_site,902001,"All patients had eczema on their hands; in addition, 4 had skin symptoms on airborne areas, i.e., wrists, neck and face",skin,eczema
502939299,7/14/2014 17:28:29,,1322978374,7/14/2014 17:28:24,neodev,1.0,25224036,CAN,ON,Sudbury,67.204.218.187,109,0,,,123,17,NERVOUS SYSTEM,NEUROFIBROMATOSIS,disorders affecting the NERVOUS SYSTEM.,85-95-105-109-117,0-19-32-41,"NEUROFIBROMATOSIS, Huntington's disease, and","Neurofibromatosis, Huntington's disease, and myotonic dystrophy are three hereditary disorders affecting the nervous system.",109 117,0,109,0,123,17,1,RO-has_finding_site,905210,"Neurofibromatosis, Huntington's disease, and myotonic dystrophy are three hereditary disorders affecting the nervous system",nervous system,Neurofibromatosis
502939299,7/14/2014 17:36:22,,1322985660,7/14/2014 17:35:41,clixsense,1.0,21875134,GBR,"","",91.125.61.83,109,0,,,123,17,NERVOUS SYSTEM,NEUROFIBROMATOSIS,hereditary disorders affecting the NERVOUS SYSTEM.,85-95-105-109-117-74,0,"NEUROFIBROMATOSIS,","Neurofibromatosis, Huntington's disease, and myotonic dystrophy are three hereditary disorders affecting the nervous system.",109 117,0,109,0,123,17,1,RO-has_finding_site,905210,"Neurofibromatosis, Huntington's disease, and myotonic dystrophy are three hereditary disorders affecting the nervous system",nervous system,Neurofibromatosis
