_unit_id,_created_at,_canary,_id,_started_at,_channel,_trust,_worker_id,_country,_region,_city,_ip,b1,b2,confirmids1,confirmids2,e1,e2,factor1,factor2,firstfactor,saveselectionids1,saveselectionids2,secondfactor,sentence,wordid1,wordid2,orig_b1,orig_b2,orig_e1,orig_e2,expertdecision,relation,sent_id,orig_sentence,term1,term2
503545393,7/16/2014 20:44:39,,1324468018,7/16/2014 20:44:27,instagc,1.0,13763729,USA,"","",75.182.89.225,129,52,,,133,62,SKIN,DERMATITIS,SKIN lesions,129-134,39-44-52,drug induced DERMATITIS,Skin biopsies from eight patients with drug-induced dermatitis have been compared with skin biopsies from 16 patients developing skin lesions (acute graft versus host-reaction and/or drug-induced reaction) after bone marrow transplantation.,129,52,129,52,133,62,1,RO-disease_has_primary_anatomic_site,902348,Skin biopsies from eight patients with drug-induced dermatitis have been compared with skin biopsies from 16 patients developing skin lesions (acute graft versus host-reaction and/or drug-induced reaction) after bone marrow transplantation,skin,dermatitis
503545393,7/16/2014 20:44:58,,1324468128,7/16/2014 20:44:42,clixsense,1.0,19803139,NLD,06,Veldhoven,212.61.84.196,129,52,,,133,62,SKIN,DERMATITIS,SKIN lesions,129-134,39-44-52,drug induced DERMATITIS,Skin biopsies from eight patients with drug-induced dermatitis have been compared with skin biopsies from 16 patients developing skin lesions (acute graft versus host-reaction and/or drug-induced reaction) after bone marrow transplantation.,129,52,129,52,133,62,1,RO-disease_has_primary_anatomic_site,902348,Skin biopsies from eight patients with drug-induced dermatitis have been compared with skin biopsies from 16 patients developing skin lesions (acute graft versus host-reaction and/or drug-induced reaction) after bone marrow transplantation,skin,dermatitis
503545393,7/16/2014 20:45:03,,1324468161,7/16/2014 20:44:43,prodege,1.0,28255346,GBR,L9,Sheffield,2.125.183.137,129,52,,,133,62,SKIN,DERMATITIS,SKIN lesions,129-134,39-44-52,drug induced DERMATITIS,Skin biopsies from eight patients with drug-induced dermatitis have been compared with skin biopsies from 16 patients developing skin lesions (acute graft versus host-reaction and/or drug-induced reaction) after bone marrow transplantation.,129,52,129,52,133,62,1,RO-disease_has_primary_anatomic_site,902348,Skin biopsies from eight patients with drug-induced dermatitis have been compared with skin biopsies from 16 patients developing skin lesions (acute graft versus host-reaction and/or drug-induced reaction) after bone marrow transplantation,skin,dermatitis
503545394,7/16/2014 20:41:19,,1324466808,7/16/2014 20:41:16,coinworker,1.0,28394550,USA,PA,Marcus Hook,71.175.96.184,77,107,,,85,116,BALDNESS,MINOXIDIL,with male pattern BALDNESS treated with topical,59-64-69-77-86-94-99,86-94-99-107,treated with topical MINOXIDIL.,"Olsen EA, DeLong ER, Weiner MS. Long-term follow-up of men with male pattern baldness treated with topical minoxidil.",77,107,77,107,85,116,1,RO-may_treat,907885,"Olsen EA, DeLong ER, Weiner MS. Long-term follow-up of men with male pattern baldness treated with topical minoxidil",baldness,minoxidil
503545394,7/16/2014 20:41:30,,1324466868,7/16/2014 20:41:21,elite,1.0,28503042,USA,NJ,Woodbridge,54.191.150.115,77,107,,,85,116,BALDNESS,MINOXIDIL,male pattern BALDNESS,64-69-77,99-107,topical MINOXIDIL.,"Olsen EA, DeLong ER, Weiner MS. Long-term follow-up of men with male pattern baldness treated with topical minoxidil.",77,107,77,107,85,116,1,RO-may_treat,907885,"Olsen EA, DeLong ER, Weiner MS. Long-term follow-up of men with male pattern baldness treated with topical minoxidil",baldness,minoxidil
503545394,7/16/2014 20:41:59,,1324467075,7/16/2014 20:41:45,bitcoinget,1.0,24792414,USA,"","",166.181.81.55,77,107,,,85,116,BALDNESS,MINOXIDIL,male pattern BALDNESS,64-77-69,99-107,topical MINOXIDIL.,"Olsen EA, DeLong ER, Weiner MS. Long-term follow-up of men with male pattern baldness treated with topical minoxidil.",77,107,77,107,85,116,1,RO-may_treat,907885,"Olsen EA, DeLong ER, Weiner MS. Long-term follow-up of men with male pattern baldness treated with topical minoxidil",baldness,minoxidil
503545394,7/16/2014 20:42:23,,1324467184,7/16/2014 20:42:06,clixsense,1.0,19803139,NLD,06,Veldhoven,212.61.84.196,77,107,,,85,116,BALDNESS,MINOXIDIL,male pattern BALDNESS,64-77-69,107,MINOXIDIL.,"Olsen EA, DeLong ER, Weiner MS. Long-term follow-up of men with male pattern baldness treated with topical minoxidil.",77,107,77,107,85,116,1,RO-may_treat,907885,"Olsen EA, DeLong ER, Weiner MS. Long-term follow-up of men with male pattern baldness treated with topical minoxidil",baldness,minoxidil
503545394,7/16/2014 20:42:38,,1324467287,7/16/2014 20:42:29,tremorgames,1.0,24449707,CAN,QC,Laval,96.21.249.72,77,107,,,85,116,BALDNESS,MINOXIDIL,male pattern BALDNESS,64-69-77,99-107,topical MINOXIDIL.,"Olsen EA, DeLong ER, Weiner MS. Long-term follow-up of men with male pattern baldness treated with topical minoxidil.",77,107,77,107,85,116,1,RO-may_treat,907885,"Olsen EA, DeLong ER, Weiner MS. Long-term follow-up of men with male pattern baldness treated with topical minoxidil",baldness,minoxidil
503545394,7/16/2014 20:45:18,,1324468277,7/16/2014 20:45:08,instagc,1.0,19636746,USA,NY,Andover,192.182.216.225,77,107,,,85,116,BALDNESS,MINOXIDIL,male pattern BALDNESS,64-69-77,99-107,topical MINOXIDIL.,"Olsen EA, DeLong ER, Weiner MS. Long-term follow-up of men with male pattern baldness treated with topical minoxidil.",77,107,77,107,85,116,1,RO-may_treat,907885,"Olsen EA, DeLong ER, Weiner MS. Long-term follow-up of men with male pattern baldness treated with topical minoxidil",baldness,minoxidil
503545394,7/16/2014 20:45:46,,1324468488,7/16/2014 20:45:26,prodege,1.0,22360212,GBR,I1,Luton,82.6.41.191,77,107,,,85,116,BALDNESS,MINOXIDIL,male pattern BALDNESS,64-69-77,107,MINOXIDIL.,"Olsen EA, DeLong ER, Weiner MS. Long-term follow-up of men with male pattern baldness treated with topical minoxidil.",77,107,77,107,85,116,1,RO-may_treat,907885,"Olsen EA, DeLong ER, Weiner MS. Long-term follow-up of men with male pattern baldness treated with topical minoxidil",baldness,minoxidil
503545394,7/16/2014 20:47:13,,1324469145,7/16/2014 20:47:10,prodege,1.0,26325260,GBR,"","",79.64.25.64,77,107,,,85,116,BALDNESS,MINOXIDIL,with male pattern BALDNESS treated with topical,59-64-69-77-86-94-99,86-94-99-107,treated with topical MINOXIDIL.,"Olsen EA, DeLong ER, Weiner MS. Long-term follow-up of men with male pattern baldness treated with topical minoxidil.",77,107,77,107,85,116,1,RO-may_treat,907885,"Olsen EA, DeLong ER, Weiner MS. Long-term follow-up of men with male pattern baldness treated with topical minoxidil",baldness,minoxidil
503545394,7/16/2014 20:48:05,,1324469560,7/16/2014 20:47:56,instagc,1.0,13763729,USA,"","",75.182.89.225,77,107,,,85,116,BALDNESS,MINOXIDIL,male pattern BALDNESS,64-69-77,99-107,topical MINOXIDIL.,"Olsen EA, DeLong ER, Weiner MS. Long-term follow-up of men with male pattern baldness treated with topical minoxidil.",77,107,77,107,85,116,1,RO-may_treat,907885,"Olsen EA, DeLong ER, Weiner MS. Long-term follow-up of men with male pattern baldness treated with topical minoxidil",baldness,minoxidil
503545394,7/16/2014 20:49:13,,1324470061,7/16/2014 20:49:04,prodege,1.0,9997387,USA,CO,Colorado Springs,75.70.112.31,77,107,,,85,116,BALDNESS,MINOXIDIL,male pattern BALDNESS,64-69-77,99-107,topical MINOXIDIL.,"Olsen EA, DeLong ER, Weiner MS. Long-term follow-up of men with male pattern baldness treated with topical minoxidil.",77,107,77,107,85,116,1,RO-may_treat,907885,"Olsen EA, DeLong ER, Weiner MS. Long-term follow-up of men with male pattern baldness treated with topical minoxidil",baldness,minoxidil
503545395,7/16/2014 20:37:01,,1324465050,7/16/2014 20:36:38,clixsense,1.0,24896327,GBR,V2,Glasgow,94.2.231.4,82,125,,,93,144,HEPATITIS B,HEPATITIS B VACCINE,HEPATITIS B,82-92,125-135-137,"HEPATITIS B VACCINE,","Sixty-eight patients with renal failure of varying severity who were negative for hepatitis B markers received four doses of hepatitis B vaccine, and anti-HBs titers were determined at 0, 1, 2, 3, 6, 8 and 12 months.",82 92,125 135 137,82,125,93,144,1,RO-may_prevent,907170,"Sixty-eight patients with renal failure of varying severity who were negative for hepatitis B markers received four doses of hepatitis B vaccine, and anti-HBs titers were determined at 0, 1, 2, 3, 6, 8 and 12 months",hepatitis B,hepatitis B vaccine
503545395,7/16/2014 20:37:32,,1324465235,7/16/2014 20:37:21,clixsense,1.0,27871219,NLD,07,Amsterdam,87.210.207.223,82,125,,,93,144,HEPATITIS B,HEPATITIS B VACCINE,HEPATITIS B markers,82-92-94,125-135-137,"HEPATITIS B VACCINE,","Sixty-eight patients with renal failure of varying severity who were negative for hepatitis B markers received four doses of hepatitis B vaccine, and anti-HBs titers were determined at 0, 1, 2, 3, 6, 8 and 12 months.",82 92,125 135 137,82,125,93,144,1,RO-may_prevent,907170,"Sixty-eight patients with renal failure of varying severity who were negative for hepatitis B markers received four doses of hepatitis B vaccine, and anti-HBs titers were determined at 0, 1, 2, 3, 6, 8 and 12 months",hepatitis B,hepatitis B vaccine
503545395,7/16/2014 20:37:44,,1324465289,7/16/2014 20:37:39,clixsense,1.0,6610277,CAN,ON,Oshawa,174.117.79.122,82,125,,,93,144,HEPATITIS B,HEPATITIS B VACCINE,were negative for HEPATITIS B markers received four,64-69-78-82-92-94-102-111,111-116-122-125-135-137-146-150-155,"four doses of HEPATITIS B VACCINE, and anti HBs","Sixty-eight patients with renal failure of varying severity who were negative for hepatitis B markers received four doses of hepatitis B vaccine, and anti-HBs titers were determined at 0, 1, 2, 3, 6, 8 and 12 months.",82 92,125 135 137,82,125,93,144,1,RO-may_prevent,907170,"Sixty-eight patients with renal failure of varying severity who were negative for hepatitis B markers received four doses of hepatitis B vaccine, and anti-HBs titers were determined at 0, 1, 2, 3, 6, 8 and 12 months",hepatitis B,hepatitis B vaccine
503545395,7/16/2014 20:38:55,,1324465806,7/16/2014 20:38:46,tremorgames,1.0,24449707,CAN,QC,Laval,96.21.249.72,82,125,,,93,144,HEPATITIS B,HEPATITIS B VACCINE,HEPATITIS B,82-92,125-135-137,"HEPATITIS B VACCINE,","Sixty-eight patients with renal failure of varying severity who were negative for hepatitis B markers received four doses of hepatitis B vaccine, and anti-HBs titers were determined at 0, 1, 2, 3, 6, 8 and 12 months.",82 92,125 135 137,82,125,93,144,1,RO-may_prevent,907170,"Sixty-eight patients with renal failure of varying severity who were negative for hepatitis B markers received four doses of hepatitis B vaccine, and anti-HBs titers were determined at 0, 1, 2, 3, 6, 8 and 12 months",hepatitis B,hepatitis B vaccine
503545395,7/16/2014 20:41:54,,1324467051,7/16/2014 20:41:21,prodege,1.0,9997387,USA,CO,Colorado Springs,75.70.112.31,82,125,,,93,144,HEPATITIS B,HEPATITIS B VACCINE,HEPATITIS B hepatitis B,82-92-125-135,125-135-137,"HEPATITIS B VACCINE,","Sixty-eight patients with renal failure of varying severity who were negative for hepatitis B markers received four doses of hepatitis B vaccine, and anti-HBs titers were determined at 0, 1, 2, 3, 6, 8 and 12 months.",82 92,125 135 137,82,125,93,144,1,RO-may_prevent,907170,"Sixty-eight patients with renal failure of varying severity who were negative for hepatitis B markers received four doses of hepatitis B vaccine, and anti-HBs titers were determined at 0, 1, 2, 3, 6, 8 and 12 months",hepatitis B,hepatitis B vaccine
503545395,7/16/2014 20:43:07,,1324467465,7/16/2014 20:42:45,instagc,1.0,18531561,CAN,ON,Mississauga,99.229.185.45,82,125,,,93,144,HEPATITIS B,HEPATITIS B VACCINE,HEPATITIS B,82-92,125-135-137,"HEPATITIS B VACCINE,","Sixty-eight patients with renal failure of varying severity who were negative for hepatitis B markers received four doses of hepatitis B vaccine, and anti-HBs titers were determined at 0, 1, 2, 3, 6, 8 and 12 months.",82 92,125 135 137,82,125,93,144,1,RO-may_prevent,907170,"Sixty-eight patients with renal failure of varying severity who were negative for hepatitis B markers received four doses of hepatitis B vaccine, and anti-HBs titers were determined at 0, 1, 2, 3, 6, 8 and 12 months",hepatitis B,hepatitis B vaccine
503545395,7/16/2014 20:44:33,,1324467965,7/16/2014 20:44:01,eup_slw,1.0,28011002,CAN,MB,Winnipeg,24.77.44.140,82,125,,,93,144,HEPATITIS B,HEPATITIS B VACCINE,HEPATITIS B,82-92,125-135-137,"HEPATITIS B VACCINE,","Sixty-eight patients with renal failure of varying severity who were negative for hepatitis B markers received four doses of hepatitis B vaccine, and anti-HBs titers were determined at 0, 1, 2, 3, 6, 8 and 12 months.",82 92,125 135 137,82,125,93,144,1,RO-may_prevent,907170,"Sixty-eight patients with renal failure of varying severity who were negative for hepatitis B markers received four doses of hepatitis B vaccine, and anti-HBs titers were determined at 0, 1, 2, 3, 6, 8 and 12 months",hepatitis B,hepatitis B vaccine
503545395,7/16/2014 20:46:26,,1324468785,7/16/2014 20:46:09,clixsense,1.0,19803139,NLD,06,Veldhoven,212.61.84.196,82,125,,,93,144,HEPATITIS B,HEPATITIS B VACCINE,HEPATITIS B,82-92,125-135-137,"HEPATITIS B VACCINE,","Sixty-eight patients with renal failure of varying severity who were negative for hepatitis B markers received four doses of hepatitis B vaccine, and anti-HBs titers were determined at 0, 1, 2, 3, 6, 8 and 12 months.",82 92,125 135 137,82,125,93,144,1,RO-may_prevent,907170,"Sixty-eight patients with renal failure of varying severity who were negative for hepatitis B markers received four doses of hepatitis B vaccine, and anti-HBs titers were determined at 0, 1, 2, 3, 6, 8 and 12 months",hepatitis B,hepatitis B vaccine
503545395,7/16/2014 20:46:51,,1324468969,7/16/2014 20:46:47,prodege,1.0,26325260,GBR,"","",79.64.25.64,82,125,,,93,144,HEPATITIS B,HEPATITIS B VACCINE,were negative for HEPATITIS B markers received four,64-69-78-82-92-94-102-111,111-116-122-125-135-137-146-150-155,"four doses of HEPATITIS B VACCINE, and anti HBs","Sixty-eight patients with renal failure of varying severity who were negative for hepatitis B markers received four doses of hepatitis B vaccine, and anti-HBs titers were determined at 0, 1, 2, 3, 6, 8 and 12 months.",82 92,125 135 137,82,125,93,144,1,RO-may_prevent,907170,"Sixty-eight patients with renal failure of varying severity who were negative for hepatitis B markers received four doses of hepatitis B vaccine, and anti-HBs titers were determined at 0, 1, 2, 3, 6, 8 and 12 months",hepatitis B,hepatitis B vaccine
503545395,7/16/2014 20:48:24,,1324469702,7/16/2014 20:48:06,instagc,1.0,13763729,USA,"","",75.182.89.225,82,125,,,93,144,HEPATITIS B,HEPATITIS B VACCINE,HEPATITIS B,82-92,125-135-137,"HEPATITIS B VACCINE,","Sixty-eight patients with renal failure of varying severity who were negative for hepatitis B markers received four doses of hepatitis B vaccine, and anti-HBs titers were determined at 0, 1, 2, 3, 6, 8 and 12 months.",82 92,125 135 137,82,125,93,144,1,RO-may_prevent,907170,"Sixty-eight patients with renal failure of varying severity who were negative for hepatitis B markers received four doses of hepatitis B vaccine, and anti-HBs titers were determined at 0, 1, 2, 3, 6, 8 and 12 months",hepatitis B,hepatitis B vaccine
503545396,7/16/2014 20:39:27,,1324466055,7/16/2014 20:39:15,instagc,1.0,18531561,CAN,ON,Mississauga,99.229.185.45,98,53,,,106,68,DIABETES,GLUCOSE TESTING,DIABETES,98,53-61,GLUCOSE TESTING,One way to improve the quality of care is to perform glucose testing on patients at high risk for diabetes and to obtain complete lipid profiles.,98,53 61,98,53,106,68,1,RO-may_diagnose,906639,One way to improve the quality of care is to perform glucose testing on patients at high risk for diabetes and to obtain complete lipid profiles,diabetes,glucose testing
503545396,7/16/2014 20:42:07,,1324467122,7/16/2014 20:41:45,clixsense,1.0,24896327,GBR,V2,Glasgow,94.2.231.4,98,53,,,106,68,DIABETES,GLUCOSE TESTING,DIABETES,98,53-61,GLUCOSE TESTING,One way to improve the quality of care is to perform glucose testing on patients at high risk for diabetes and to obtain complete lipid profiles.,98,53 61,98,53,106,68,1,RO-may_diagnose,906639,One way to improve the quality of care is to perform glucose testing on patients at high risk for diabetes and to obtain complete lipid profiles,diabetes,glucose testing
503545396,7/16/2014 20:42:26,,1324467219,7/16/2014 20:42:24,coinworker,1.0,28394550,USA,PA,Marcus Hook,71.175.96.184,98,53,,,106,68,DIABETES,GLUCOSE TESTING,high risk for DIABETES and to obtain,84-89-94-98-107-111-114,39-42-45-53-61-69-72-81,is to perform GLUCOSE TESTING on patients at,One way to improve the quality of care is to perform glucose testing on patients at high risk for diabetes and to obtain complete lipid profiles.,98,53 61,98,53,106,68,1,RO-may_diagnose,906639,One way to improve the quality of care is to perform glucose testing on patients at high risk for diabetes and to obtain complete lipid profiles,diabetes,glucose testing
503545396,7/16/2014 20:43:17,,1324467502,7/16/2014 20:43:07,clixsense,1.0,20614047,USA,MO,Maryville,174.32.162.147,98,53,,,106,68,DIABETES,GLUCOSE TESTING,high risk for DIABETES and to obtain,84-89-94-98-107-111-114,39-42-45-53-61-69-72-81,is to perform GLUCOSE TESTING on patients at,One way to improve the quality of care is to perform glucose testing on patients at high risk for diabetes and to obtain complete lipid profiles.,98,53 61,98,53,106,68,1,RO-may_diagnose,906639,One way to improve the quality of care is to perform glucose testing on patients at high risk for diabetes and to obtain complete lipid profiles,diabetes,glucose testing
503545396,7/16/2014 20:43:29,,1324467572,7/16/2014 20:43:26,bitcoinget,1.0,24792414,USA,"","",166.181.81.55,98,53,,,106,68,DIABETES,GLUCOSE TESTING,high risk for DIABETES and to obtain,84-89-94-98-107-111-114,39-42-45-53-61-69-72-81,is to perform GLUCOSE TESTING on patients at,One way to improve the quality of care is to perform glucose testing on patients at high risk for diabetes and to obtain complete lipid profiles.,98,53 61,98,53,106,68,1,RO-may_diagnose,906639,One way to improve the quality of care is to perform glucose testing on patients at high risk for diabetes and to obtain complete lipid profiles,diabetes,glucose testing
503545396,7/16/2014 20:45:48,,1324468500,7/16/2014 20:45:45,prodege,1.0,26325260,GBR,"","",79.64.25.64,98,53,,,106,68,DIABETES,GLUCOSE TESTING,high risk for DIABETES and to obtain,84-89-94-98-107-111-114,39-42-45-53-61-69-72-81,is to perform GLUCOSE TESTING on patients at,One way to improve the quality of care is to perform glucose testing on patients at high risk for diabetes and to obtain complete lipid profiles.,98,53 61,98,53,106,68,1,RO-may_diagnose,906639,One way to improve the quality of care is to perform glucose testing on patients at high risk for diabetes and to obtain complete lipid profiles,diabetes,glucose testing
503545396,7/16/2014 20:47:34,,1324469302,7/16/2014 20:47:18,clixsense,1.0,19803139,NLD,06,Veldhoven,212.61.84.196,98,53,,,106,68,DIABETES,GLUCOSE TESTING,DIABETES,98,53-61,GLUCOSE TESTING,One way to improve the quality of care is to perform glucose testing on patients at high risk for diabetes and to obtain complete lipid profiles.,98,53 61,98,53,106,68,1,RO-may_diagnose,906639,One way to improve the quality of care is to perform glucose testing on patients at high risk for diabetes and to obtain complete lipid profiles,diabetes,glucose testing
503545396,7/16/2014 20:48:17,,1324469648,7/16/2014 20:48:08,clixsense,1.0,16827630,GBR,A7,Birmingham,86.146.169.103,98,53,,,106,68,DIABETES,GLUCOSE TESTING,DIABETES,98,53-61,GLUCOSE TESTING,One way to improve the quality of care is to perform glucose testing on patients at high risk for diabetes and to obtain complete lipid profiles.,98,53 61,98,53,106,68,1,RO-may_diagnose,906639,One way to improve the quality of care is to perform glucose testing on patients at high risk for diabetes and to obtain complete lipid profiles,diabetes,glucose testing
503545396,7/16/2014 20:50:51,,1324470738,7/16/2014 20:50:33,prodege,1.0,4968858,USA,CA,Corona,99.44.120.153,98,53,,,106,68,DIABETES,GLUCOSE TESTING,DIABETES,98,53-61,GLUCOSE TESTING,One way to improve the quality of care is to perform glucose testing on patients at high risk for diabetes and to obtain complete lipid profiles.,98,53 61,98,53,106,68,1,RO-may_diagnose,906639,One way to improve the quality of care is to perform glucose testing on patients at high risk for diabetes and to obtain complete lipid profiles,diabetes,glucose testing
503545396,7/16/2014 20:52:03,,1324471196,7/16/2014 20:51:47,instagc,1.0,19636746,USA,NY,Andover,192.182.216.225,98,53,,,106,68,DIABETES,GLUCOSE TESTING,DIABETES,98,53-61,GLUCOSE TESTING,One way to improve the quality of care is to perform glucose testing on patients at high risk for diabetes and to obtain complete lipid profiles.,98,53 61,98,53,106,68,1,RO-may_diagnose,906639,One way to improve the quality of care is to perform glucose testing on patients at high risk for diabetes and to obtain complete lipid profiles,diabetes,glucose testing
503545397,7/16/2014 20:33:36,,1324463630,7/16/2014 20:33:03,clixsense,1.0,24896327,GBR,V2,Glasgow,94.2.231.4,71,36,,,92,52,ARTERIAL HYPERTENSION,PHEOCHROMOCYTOMA,"ARTERIAL HYPERTENSION,",71-80,36,"PHEOCHROMOCYTOMA,","The study involved 12 patients with pheochromocytoma, 17 patients with arterial hypertension, and 9 patients with borderline hypertension.",71 80,36,71,36,92,52,-1,RO-disease_may_have_finding,902900,"The study involved 12 patients with pheochromocytoma, 17 patients with arterial hypertension, and 9 patients with borderline hypertension",arterial hypertension,pheochromocytoma
503545397,7/16/2014 20:38:00,,1324465389,7/16/2014 20:37:52,tremorgames,1.0,24449707,CAN,QC,Laval,96.21.249.72,71,36,,,92,52,ARTERIAL HYPERTENSION,PHEOCHROMOCYTOMA,"ARTERIAL HYPERTENSION,",71-80,36,"PHEOCHROMOCYTOMA,","The study involved 12 patients with pheochromocytoma, 17 patients with arterial hypertension, and 9 patients with borderline hypertension.",71 80,36,71,36,92,52,-1,RO-disease_may_have_finding,902900,"The study involved 12 patients with pheochromocytoma, 17 patients with arterial hypertension, and 9 patients with borderline hypertension",arterial hypertension,pheochromocytoma
503545397,7/16/2014 20:38:17,,1324465514,7/16/2014 20:38:11,clixsense,1.0,6610277,CAN,ON,Oshawa,174.117.79.122,71,36,,,92,52,ARTERIAL HYPERTENSION,PHEOCHROMOCYTOMA,"17 patients with ARTERIAL HYPERTENSION, and 9 patients",54-57-66-71-80-94-98-100,19-22-31-36-54-57,"12 patients with PHEOCHROMOCYTOMA, 17 patients","The study involved 12 patients with pheochromocytoma, 17 patients with arterial hypertension, and 9 patients with borderline hypertension.",71 80,36,71,36,92,52,-1,RO-disease_may_have_finding,902900,"The study involved 12 patients with pheochromocytoma, 17 patients with arterial hypertension, and 9 patients with borderline hypertension",arterial hypertension,pheochromocytoma
503545397,7/16/2014 20:38:45,,1324465698,7/16/2014 20:37:52,eup_slw,1.0,28011002,CAN,MB,Winnipeg,24.77.44.140,71,36,,,92,52,ARTERIAL HYPERTENSION,PHEOCHROMOCYTOMA,"pheochromocytoma, ARTERIAL HYPERTENSION,",71-80-36,36-71-80,"PHEOCHROMOCYTOMA, arterial hypertension,","The study involved 12 patients with pheochromocytoma, 17 patients with arterial hypertension, and 9 patients with borderline hypertension.",71 80,36,71,36,92,52,-1,RO-disease_may_have_finding,902900,"The study involved 12 patients with pheochromocytoma, 17 patients with arterial hypertension, and 9 patients with borderline hypertension",arterial hypertension,pheochromocytoma
503545397,7/16/2014 20:39:56,,1324466246,7/16/2014 20:39:37,clixsense,1.0,27793793,GBR,C5,Chester,151.230.27.155,71,36,,,92,52,ARTERIAL HYPERTENSION,PHEOCHROMOCYTOMA,"ARTERIAL HYPERTENSION,",71-80,36-66,"PHEOCHROMOCYTOMA, with","The study involved 12 patients with pheochromocytoma, 17 patients with arterial hypertension, and 9 patients with borderline hypertension.",71 80,36,71,36,92,52,-1,RO-disease_may_have_finding,902900,"The study involved 12 patients with pheochromocytoma, 17 patients with arterial hypertension, and 9 patients with borderline hypertension",arterial hypertension,pheochromocytoma
503545397,7/16/2014 20:40:52,,1324466602,7/16/2014 20:40:30,instagc,1.0,18531561,CAN,ON,Mississauga,99.229.185.45,71,36,,,92,52,ARTERIAL HYPERTENSION,PHEOCHROMOCYTOMA,"ARTERIAL HYPERTENSION,",71-80,36,"PHEOCHROMOCYTOMA,","The study involved 12 patients with pheochromocytoma, 17 patients with arterial hypertension, and 9 patients with borderline hypertension.",71 80,36,71,36,92,52,-1,RO-disease_may_have_finding,902900,"The study involved 12 patients with pheochromocytoma, 17 patients with arterial hypertension, and 9 patients with borderline hypertension",arterial hypertension,pheochromocytoma
503545397,7/16/2014 20:41:33,,1324466875,7/16/2014 20:41:30,coinworker,1.0,28394550,USA,PA,Marcus Hook,71.175.96.184,71,36,,,92,52,ARTERIAL HYPERTENSION,PHEOCHROMOCYTOMA,"17 patients with ARTERIAL HYPERTENSION, and 9 patients",54-57-66-71-80-94-98-100,19-22-31-36-54-57-66,"12 patients with PHEOCHROMOCYTOMA, 17 patients with","The study involved 12 patients with pheochromocytoma, 17 patients with arterial hypertension, and 9 patients with borderline hypertension.",71 80,36,71,36,92,52,-1,RO-disease_may_have_finding,902900,"The study involved 12 patients with pheochromocytoma, 17 patients with arterial hypertension, and 9 patients with borderline hypertension",arterial hypertension,pheochromocytoma
503545397,7/16/2014 20:42:11,,1324467128,7/16/2014 20:41:57,clixsense,1.0,20614047,USA,MO,Maryville,174.32.162.147,71,36,,,92,52,ARTERIAL HYPERTENSION,PHEOCHROMOCYTOMA,"17 patients with ARTERIAL HYPERTENSION, and 9 patients",54-57-66-71-80-94-98-100,19-22-31-36-54-57-66,"12 patients with PHEOCHROMOCYTOMA, 17 patients with","The study involved 12 patients with pheochromocytoma, 17 patients with arterial hypertension, and 9 patients with borderline hypertension.",71 80,36,71,36,92,52,-1,RO-disease_may_have_finding,902900,"The study involved 12 patients with pheochromocytoma, 17 patients with arterial hypertension, and 9 patients with borderline hypertension",arterial hypertension,pheochromocytoma
503545397,7/16/2014 20:46:53,,1324468990,7/16/2014 20:46:31,prodege,1.0,22360212,GBR,I1,Luton,82.6.41.191,71,36,,,92,52,ARTERIAL HYPERTENSION,PHEOCHROMOCYTOMA,"ARTERIAL HYPERTENSION,",71-80,36,"PHEOCHROMOCYTOMA,","The study involved 12 patients with pheochromocytoma, 17 patients with arterial hypertension, and 9 patients with borderline hypertension.",71 80,36,71,36,92,52,-1,RO-disease_may_have_finding,902900,"The study involved 12 patients with pheochromocytoma, 17 patients with arterial hypertension, and 9 patients with borderline hypertension",arterial hypertension,pheochromocytoma
503545397,7/16/2014 20:47:00,,1324469049,7/16/2014 20:46:42,clixsense,1.0,19803139,NLD,06,Veldhoven,212.61.84.196,71,36,,,92,52,ARTERIAL HYPERTENSION,PHEOCHROMOCYTOMA,"ARTERIAL HYPERTENSION,",71-80,36,"PHEOCHROMOCYTOMA,","The study involved 12 patients with pheochromocytoma, 17 patients with arterial hypertension, and 9 patients with borderline hypertension.",71 80,36,71,36,92,52,-1,RO-disease_may_have_finding,902900,"The study involved 12 patients with pheochromocytoma, 17 patients with arterial hypertension, and 9 patients with borderline hypertension",arterial hypertension,pheochromocytoma
503545398,7/16/2014 20:38:20,,1324465536,7/16/2014 20:38:08,clixsense,1.0,27871219,NLD,07,Amsterdam,87.210.207.223,110,160,,,149,166,SYSTEMIC INFLAMMATORY RESPONSE SYNDROME,SEPSIS,SYSTEMIC INFLAMMATORY RESPONSE SYNDROME,110-119-132-141,160-176,SEPSIS a,"If they and/or their specific functions are lacking, then immunoparalysis may occur, and severe diseases like systemic inflammatory response syndrome (SIRS) or sepsis can take a fatal course.",110 119 132 141,160,110,160,149,166,-1,RO-cause_of,900232,"If they and/or their specific functions are lacking, then immunoparalysis may occur, and severe diseases like systemic inflammatory response syndrome (SIRS) or sepsis can take a fatal course",systemic inflammatory response syndrome,sepsis
