_unit_id,_created_at,_canary,_id,_started_at,_channel,_trust,_worker_id,_country,_region,_city,_ip,relations,step_1_select_the_valid_relations,step_2a_copy__paste_only_the_words_from_the_sentence_that_express_the_relation_you_selected_in_step1,step_2b_if_you_selected_none_in_step_1_explain_why,b1,b2,e1,e2,expdec,rel-type,sent_id,sentence,term1,term2
503384176,7/16/2014 01:56:34,,1323984494,7/16/2014 01:55:18,zoombucks,1.0,9383666,USA,IN,Fishers,108.71.210.230,[NONE],[NONE],na,two different things,147,240,175,257,-1,RO-has_causative_agent,903594-FS1,"? An infectious disease specialist for management of prophylactic antibiotic therapy and concomitant infections due to Wegener's granulomatosis or IMMUNOSUPPRESSIVE MEDICATIONS ? An ophthalmologist for ocular involvement and to monitor for DRUG SIDE EFFECTS such as cataracts from prednisone ? A neurologist for management of new neurologic complications ? Physical and occupational therapists to improve strength and function in patients with vasculitis and neurologic complications  Rationale: ? Organ specific specialists in fields such as otolaryngology, pulmonology, dermatology, neurology, and nephrology should be consulted depending on the nature and severity of end.",IMMUNOSUPPRESSIVE MEDICATIONS,DRUG SIDE EFFECTS
503384176,7/16/2014 02:23:11,,1323998525,7/16/2014 02:22:50,clixsense,1.0,27793793,GBR,C5,Chester,151.230.27.155,[ASSOCIATED_WITH],[ASSOCIATED_WITH],management,Na,147,240,175,257,-1,RO-has_causative_agent,903594-FS1,"? An infectious disease specialist for management of prophylactic antibiotic therapy and concomitant infections due to Wegener's granulomatosis or IMMUNOSUPPRESSIVE MEDICATIONS ? An ophthalmologist for ocular involvement and to monitor for DRUG SIDE EFFECTS such as cataracts from prednisone ? A neurologist for management of new neurologic complications ? Physical and occupational therapists to improve strength and function in patients with vasculitis and neurologic complications  Rationale: ? Organ specific specialists in fields such as otolaryngology, pulmonology, dermatology, neurology, and nephrology should be consulted depending on the nature and severity of end.",IMMUNOSUPPRESSIVE MEDICATIONS,DRUG SIDE EFFECTS
503384176,7/16/2014 02:29:54,,1324001356,7/16/2014 02:29:17,sendearnings,1.0,20717796,USA,CA,San Jose,99.27.90.128,[SYMPTOM] [ASSOCIATED_WITH],"[SYMPTOM]
[ASSOCIATED_WITH]",involvement monitor,n/a,147,240,175,257,-1,RO-has_causative_agent,903594-FS1,"? An infectious disease specialist for management of prophylactic antibiotic therapy and concomitant infections due to Wegener's granulomatosis or IMMUNOSUPPRESSIVE MEDICATIONS ? An ophthalmologist for ocular involvement and to monitor for DRUG SIDE EFFECTS such as cataracts from prednisone ? A neurologist for management of new neurologic complications ? Physical and occupational therapists to improve strength and function in patients with vasculitis and neurologic complications  Rationale: ? Organ specific specialists in fields such as otolaryngology, pulmonology, dermatology, neurology, and nephrology should be consulted depending on the nature and severity of end.",IMMUNOSUPPRESSIVE MEDICATIONS,DRUG SIDE EFFECTS
503384176,7/16/2014 03:02:11,,1324011908,7/16/2014 03:01:21,clixsense,1.0,25595227,CAN,SK,North Battleford,24.72.96.119,[CAUSES],[CAUSES],IMMUNOSUPPRESSIVE MEDICATIONS for DRUG SIDE EFFECTS,N/A,147,240,175,257,-1,RO-has_causative_agent,903594-FS1,"? An infectious disease specialist for management of prophylactic antibiotic therapy and concomitant infections due to Wegener's granulomatosis or IMMUNOSUPPRESSIVE MEDICATIONS ? An ophthalmologist for ocular involvement and to monitor for DRUG SIDE EFFECTS such as cataracts from prednisone ? A neurologist for management of new neurologic complications ? Physical and occupational therapists to improve strength and function in patients with vasculitis and neurologic complications  Rationale: ? Organ specific specialists in fields such as otolaryngology, pulmonology, dermatology, neurology, and nephrology should be consulted depending on the nature and severity of end.",IMMUNOSUPPRESSIVE MEDICATIONS,DRUG SIDE EFFECTS
503384176,7/16/2014 04:43:07,,1324050513,7/16/2014 04:41:48,neodev,1.0,20929875,USA,MA,Allston,71.174.190.73,[SIDE_EFFECT] [OTHER],"[SIDE_EFFECT]
[OTHER]",antibiotic therapy IMMUNOSUPPRESSIVE MEDICATIONS ocular involvement monitor DRUG SIDE EFFECTS should be consulted depending on the nature severity end.,N/A,147,240,175,257,-1,RO-has_causative_agent,903594-FS1,"? An infectious disease specialist for management of prophylactic antibiotic therapy and concomitant infections due to Wegener's granulomatosis or IMMUNOSUPPRESSIVE MEDICATIONS ? An ophthalmologist for ocular involvement and to monitor for DRUG SIDE EFFECTS such as cataracts from prednisone ? A neurologist for management of new neurologic complications ? Physical and occupational therapists to improve strength and function in patients with vasculitis and neurologic complications  Rationale: ? Organ specific specialists in fields such as otolaryngology, pulmonology, dermatology, neurology, and nephrology should be consulted depending on the nature and severity of end.",IMMUNOSUPPRESSIVE MEDICATIONS,DRUG SIDE EFFECTS
503384176,7/16/2014 06:03:13,,1324077194,7/16/2014 06:02:47,neodev,1.0,14861092,GBR,H9,London,90.194.156.173,[CAUSES],[CAUSES],involvement and to monitor for,N/A,147,240,175,257,-1,RO-has_causative_agent,903594-FS1,"? An infectious disease specialist for management of prophylactic antibiotic therapy and concomitant infections due to Wegener's granulomatosis or IMMUNOSUPPRESSIVE MEDICATIONS ? An ophthalmologist for ocular involvement and to monitor for DRUG SIDE EFFECTS such as cataracts from prednisone ? A neurologist for management of new neurologic complications ? Physical and occupational therapists to improve strength and function in patients with vasculitis and neurologic complications  Rationale: ? Organ specific specialists in fields such as otolaryngology, pulmonology, dermatology, neurology, and nephrology should be consulted depending on the nature and severity of end.",IMMUNOSUPPRESSIVE MEDICATIONS,DRUG SIDE EFFECTS
503384176,7/16/2014 07:02:55,,1324097009,7/16/2014 07:02:29,instagc,1.0,18960682,GBR,"","",86.29.147.112,[CAUSES],[CAUSES],and to monitor for DRUG SIDE EFFECTS,N/a,147,240,175,257,-1,RO-has_causative_agent,903594-FS1,"? An infectious disease specialist for management of prophylactic antibiotic therapy and concomitant infections due to Wegener's granulomatosis or IMMUNOSUPPRESSIVE MEDICATIONS ? An ophthalmologist for ocular involvement and to monitor for DRUG SIDE EFFECTS such as cataracts from prednisone ? A neurologist for management of new neurologic complications ? Physical and occupational therapists to improve strength and function in patients with vasculitis and neurologic complications  Rationale: ? Organ specific specialists in fields such as otolaryngology, pulmonology, dermatology, neurology, and nephrology should be consulted depending on the nature and severity of end.",IMMUNOSUPPRESSIVE MEDICATIONS,DRUG SIDE EFFECTS
503384177,7/15/2014 23:03:43,,1323892743,7/15/2014 23:02:49,instagc,1.0,24252915,GBR,B7,Bristol,77.98.139.82,[DIAGNOSE_BY_TEST_OR_DRUG],[DIAGNOSE_BY_TEST_OR_DRUG],and intestinal biopsy in the diagnosis,N/A,173,220,178,235,1,RO-has_causative_agent,903990-FS1,The results highlight the importance of gluten challenge and intestinal biopsy in the diagnosis of coeliac disease and strongly suggest that a normal biopsy after a 3 month GLUTEN challenge (as described above) excludes COELIAC DISEASE.,GLUTEN,COELIAC DISEASE
503384177,7/15/2014 23:16:44,,1323900183,7/15/2014 23:15:55,clixsense,1.0,27871219,NLD,07,Amsterdam,87.210.207.223,[DIAGNOSE_BY_TEST_OR_DRUG],[DIAGNOSE_BY_TEST_OR_DRUG],in the diagnosis of,N/A,173,220,178,235,1,RO-has_causative_agent,903990-FS1,The results highlight the importance of gluten challenge and intestinal biopsy in the diagnosis of coeliac disease and strongly suggest that a normal biopsy after a 3 month GLUTEN challenge (as described above) excludes COELIAC DISEASE.,GLUTEN,COELIAC DISEASE
503384177,7/15/2014 23:32:16,,1323908877,7/15/2014 23:31:46,instagc,1.0,13763729,USA,"","",75.182.89.225,[DIAGNOSE_BY_TEST_OR_DRUG],[DIAGNOSE_BY_TEST_OR_DRUG],diagnosis,N/A,173,220,178,235,1,RO-has_causative_agent,903990-FS1,The results highlight the importance of gluten challenge and intestinal biopsy in the diagnosis of coeliac disease and strongly suggest that a normal biopsy after a 3 month GLUTEN challenge (as described above) excludes COELIAC DISEASE.,GLUTEN,COELIAC DISEASE
503384177,7/15/2014 23:32:18,,1323908898,7/15/2014 23:31:54,clixsense,1.0,19803139,NLD,06,Veldhoven,212.61.84.196,[CONTRAINDICATES],[CONTRAINDICATES],excludes,N/A,173,220,178,235,1,RO-has_causative_agent,903990-FS1,The results highlight the importance of gluten challenge and intestinal biopsy in the diagnosis of coeliac disease and strongly suggest that a normal biopsy after a 3 month GLUTEN challenge (as described above) excludes COELIAC DISEASE.,GLUTEN,COELIAC DISEASE
503384177,7/15/2014 23:58:06,,1323922114,7/15/2014 23:57:35,clixsense,1.0,15189335,GBR,H9,London,188.29.164.122,[TREATS],[TREATS],3 month GLUTEN challenge,Na,173,220,178,235,1,RO-has_causative_agent,903990-FS1,The results highlight the importance of gluten challenge and intestinal biopsy in the diagnosis of coeliac disease and strongly suggest that a normal biopsy after a 3 month GLUTEN challenge (as described above) excludes COELIAC DISEASE.,GLUTEN,COELIAC DISEASE
503384177,7/16/2014 00:11:20,,1323930736,7/16/2014 00:10:39,elite,1.0,28276268,USA,MI,Taylor,67.149.247.166,[DIAGNOSE_BY_TEST_OR_DRUG],[DIAGNOSE_BY_TEST_OR_DRUG],challenge (as described above) excludes,[DIAGNOSE_BY_TEST_OR_DRUG],173,220,178,235,1,RO-has_causative_agent,903990-FS1,The results highlight the importance of gluten challenge and intestinal biopsy in the diagnosis of coeliac disease and strongly suggest that a normal biopsy after a 3 month GLUTEN challenge (as described above) excludes COELIAC DISEASE.,GLUTEN,COELIAC DISEASE
503384177,7/16/2014 00:18:12,,1323935299,7/16/2014 00:17:19,neodev,1.0,11460728,CAN,BC,Burnaby,70.79.16.165,[NONE],[NONE],none,no associaton,173,220,178,235,1,RO-has_causative_agent,903990-FS1,The results highlight the importance of gluten challenge and intestinal biopsy in the diagnosis of coeliac disease and strongly suggest that a normal biopsy after a 3 month GLUTEN challenge (as described above) excludes COELIAC DISEASE.,GLUTEN,COELIAC DISEASE
503384177,7/16/2014 00:23:19,,1323937830,7/16/2014 00:22:46,prodege,1.0,9636318,USA,HI,Wailuku,72.234.78.171,[DIAGNOSE_BY_TEST_OR_DRUG],[DIAGNOSE_BY_TEST_OR_DRUG],challenge (as described above) excludes,n/a,173,220,178,235,1,RO-has_causative_agent,903990-FS1,The results highlight the importance of gluten challenge and intestinal biopsy in the diagnosis of coeliac disease and strongly suggest that a normal biopsy after a 3 month GLUTEN challenge (as described above) excludes COELIAC DISEASE.,GLUTEN,COELIAC DISEASE
503384177,7/16/2014 00:38:08,,1323944908,7/16/2014 00:37:39,bitcoinget,1.0,21614812,USA,"","",73.39.136.3,[CONTRAINDICATES] [CAUSES] [ASSOCIATED_WITH],"[CAUSES]
[CONTRAINDICATES]
[ASSOCIATED_WITH]",excludes,N/A,173,220,178,235,1,RO-has_causative_agent,903990-FS1,The results highlight the importance of gluten challenge and intestinal biopsy in the diagnosis of coeliac disease and strongly suggest that a normal biopsy after a 3 month GLUTEN challenge (as described above) excludes COELIAC DISEASE.,GLUTEN,COELIAC DISEASE
503384177,7/16/2014 00:44:49,,1323947977,7/16/2014 00:44:06,elite,1.0,28397222,GBR,Y4,Usk,31.50.223.75,[DIAGNOSE_BY_TEST_OR_DRUG],[DIAGNOSE_BY_TEST_OR_DRUG],in the diagnosis of,N/A,173,220,178,235,1,RO-has_causative_agent,903990-FS1,The results highlight the importance of gluten challenge and intestinal biopsy in the diagnosis of coeliac disease and strongly suggest that a normal biopsy after a 3 month GLUTEN challenge (as described above) excludes COELIAC DISEASE.,GLUTEN,COELIAC DISEASE
503384177,7/16/2014 01:05:19,,1323959672,7/16/2014 01:04:16,instagc,1.0,23149109,USA,NC,Durham,75.189.206.205,[CAUSES],[CAUSES],3 month GLUTEN challenge excludes COELIAC DISEASE.,N/A,173,220,178,235,1,RO-has_causative_agent,903990-FS1,The results highlight the importance of gluten challenge and intestinal biopsy in the diagnosis of coeliac disease and strongly suggest that a normal biopsy after a 3 month GLUTEN challenge (as described above) excludes COELIAC DISEASE.,GLUTEN,COELIAC DISEASE
503384177,7/16/2014 02:22:48,,1323998316,7/16/2014 02:22:32,clixsense,1.0,27793793,GBR,C5,Chester,151.230.27.155,[CAUSES],[CAUSES],diagnosis,Na,173,220,178,235,1,RO-has_causative_agent,903990-FS1,The results highlight the importance of gluten challenge and intestinal biopsy in the diagnosis of coeliac disease and strongly suggest that a normal biopsy after a 3 month GLUTEN challenge (as described above) excludes COELIAC DISEASE.,GLUTEN,COELIAC DISEASE
503384177,7/16/2014 08:13:04,,1324119130,7/16/2014 08:12:17,clixsense,1.0,27969116,NLD,04,Veendam,185.12.216.74,[NONE],[NONE],N/A,N/A,173,220,178,235,1,RO-has_causative_agent,903990-FS1,The results highlight the importance of gluten challenge and intestinal biopsy in the diagnosis of coeliac disease and strongly suggest that a normal biopsy after a 3 month GLUTEN challenge (as described above) excludes COELIAC DISEASE.,GLUTEN,COELIAC DISEASE
503384177,7/16/2014 09:08:54,,1324135225,7/16/2014 09:08:39,clixsense,1.0,19162475,GBR,M3,Frome,82.33.126.30,[ASSOCIATED_WITH] [SYMPTOM],"[SYMPTOM]
[ASSOCIATED_WITH]",challenge excludes,n/a,173,220,178,235,1,RO-has_causative_agent,903990-FS1,The results highlight the importance of gluten challenge and intestinal biopsy in the diagnosis of coeliac disease and strongly suggest that a normal biopsy after a 3 month GLUTEN challenge (as described above) excludes COELIAC DISEASE.,GLUTEN,COELIAC DISEASE
503384177,7/16/2014 10:21:53,,1324181760,7/16/2014 10:21:03,bitcoinget,1.0,28222930,USA,IL,Charleston,67.58.235.205,[DIAGNOSE_BY_TEST_OR_DRUG],[DIAGNOSE_BY_TEST_OR_DRUG],results suggest,n/a,173,220,178,235,1,RO-has_causative_agent,903990-FS1,The results highlight the importance of gluten challenge and intestinal biopsy in the diagnosis of coeliac disease and strongly suggest that a normal biopsy after a 3 month GLUTEN challenge (as described above) excludes COELIAC DISEASE.,GLUTEN,COELIAC DISEASE
503384178,7/15/2014 23:26:17,,1323905696,7/15/2014 23:25:11,neodev,1.0,21515166,NLD,11,Nootdorp,83.86.58.179,[CAUSES],[CAUSES],have been linked,N/A,104,89,141,103,-1,RO-cause_of,900484-FS1,"In the last several years, CCBs have been linked with a distinct cutaneous subset in the LUPUS SPECTRUM SUBACUTE CUTANEOUS LUPUS ERYTHEMATOSUS (SCLE), and we describe a case induced by verapamil.",SUBACUTE CUTANEOUS LUPUS ERYTHEMATOSUS,LUPUS SPECTRUM
503384178,7/16/2014 00:00:57,,1323923633,7/16/2014 00:00:38,clixsense,1.0,20614047,USA,MO,Maryville,174.32.162.147,[CAUSES],[CAUSES],CCBs a induced,asd,104,89,141,103,-1,RO-cause_of,900484-FS1,"In the last several years, CCBs have been linked with a distinct cutaneous subset in the LUPUS SPECTRUM SUBACUTE CUTANEOUS LUPUS ERYTHEMATOSUS (SCLE), and we describe a case induced by verapamil.",SUBACUTE CUTANEOUS LUPUS ERYTHEMATOSUS,LUPUS SPECTRUM
503384178,7/16/2014 00:28:13,,1323940168,7/16/2014 00:27:32,elite,1.0,28276268,USA,MI,Taylor,67.149.247.166,[ASSOCIATED_WITH],[ASSOCIATED_WITH],have been linked with,[ASSOCIATED_WITH],104,89,141,103,-1,RO-cause_of,900484-FS1,"In the last several years, CCBs have been linked with a distinct cutaneous subset in the LUPUS SPECTRUM SUBACUTE CUTANEOUS LUPUS ERYTHEMATOSUS (SCLE), and we describe a case induced by verapamil.",SUBACUTE CUTANEOUS LUPUS ERYTHEMATOSUS,LUPUS SPECTRUM
503384178,7/16/2014 01:12:50,,1323964419,7/16/2014 01:12:35,tremorgames,1.0,28013393,USA,CA,Rancho Cordova,71.197.67.37,[IS_A],[IS_A],LUPUS SPECTRUM SUBACUTE CUTANEOUS LUPUS ERYTHEMATOSUS,N/A,104,89,141,103,-1,RO-cause_of,900484-FS1,"In the last several years, CCBs have been linked with a distinct cutaneous subset in the LUPUS SPECTRUM SUBACUTE CUTANEOUS LUPUS ERYTHEMATOSUS (SCLE), and we describe a case induced by verapamil.",SUBACUTE CUTANEOUS LUPUS ERYTHEMATOSUS,LUPUS SPECTRUM
503384178,7/16/2014 01:33:22,,1323975878,7/16/2014 01:32:45,instagc,1.0,28519532,USA,IA,Honey Creek,12.73.110.160,[IS_A],[IS_A],in the,na,104,89,141,103,-1,RO-cause_of,900484-FS1,"In the last several years, CCBs have been linked with a distinct cutaneous subset in the LUPUS SPECTRUM SUBACUTE CUTANEOUS LUPUS ERYTHEMATOSUS (SCLE), and we describe a case induced by verapamil.",SUBACUTE CUTANEOUS LUPUS ERYTHEMATOSUS,LUPUS SPECTRUM
503384178,7/16/2014 05:19:12,,1324064438,7/16/2014 05:18:38,elite,1.0,28466071,CAN,AB,Edmonton,68.150.39.46,[ASSOCIATED_WITH],[ASSOCIATED_WITH],been linked with,N/A,104,89,141,103,-1,RO-cause_of,900484-FS1,"In the last several years, CCBs have been linked with a distinct cutaneous subset in the LUPUS SPECTRUM SUBACUTE CUTANEOUS LUPUS ERYTHEMATOSUS (SCLE), and we describe a case induced by verapamil.",SUBACUTE CUTANEOUS LUPUS ERYTHEMATOSUS,LUPUS SPECTRUM
503384178,7/16/2014 05:56:02,,1324074991,7/16/2014 05:55:26,neodev,1.0,14861092,GBR,H9,London,90.194.156.173,[IS_A],[IS_A],distinct cutaneous subset in the,N/A,104,89,141,103,-1,RO-cause_of,900484-FS1,"In the last several years, CCBs have been linked with a distinct cutaneous subset in the LUPUS SPECTRUM SUBACUTE CUTANEOUS LUPUS ERYTHEMATOSUS (SCLE), and we describe a case induced by verapamil.",SUBACUTE CUTANEOUS LUPUS ERYTHEMATOSUS,LUPUS SPECTRUM
503384178,7/16/2014 06:08:27,,1324078751,7/16/2014 06:07:07,clixsense,1,6355877,GBR,I7,Newcastle,77.98.220.230,[PART_OF],[PART_OF],subset,n/a,104,89,141,103,-1,RO-cause_of,900484-FS1,"In the last several years, CCBs have been linked with a distinct cutaneous subset in the LUPUS SPECTRUM SUBACUTE CUTANEOUS LUPUS ERYTHEMATOSUS (SCLE), and we describe a case induced by verapamil.",SUBACUTE CUTANEOUS LUPUS ERYTHEMATOSUS,LUPUS SPECTRUM
503384178,7/16/2014 07:05:39,,1324098371,7/16/2014 07:05:14,instagc,1.0,18960682,GBR,"","",86.29.147.112,[PART_OF],[PART_OF],"distinct cutaneous subset in the LUPUS SPECTRUM SUBACUTE CUTANEOUS LUPUS ERYTHEMATOSUS (SCLE),",N/a,104,89,141,103,-1,RO-cause_of,900484-FS1,"In the last several years, CCBs have been linked with a distinct cutaneous subset in the LUPUS SPECTRUM SUBACUTE CUTANEOUS LUPUS ERYTHEMATOSUS (SCLE), and we describe a case induced by verapamil.",SUBACUTE CUTANEOUS LUPUS ERYTHEMATOSUS,LUPUS SPECTRUM
503384178,7/16/2014 08:06:55,,1324117488,7/16/2014 08:06:33,prodege,1.0,11616695,GBR,P7,Wigan,92.29.199.166,[OTHER],[OTHER],LUPUS SPECTRUM SUBACUTE CUTANEOUS LUPUS ERYTHEMATOSUS,N/A,104,89,141,103,-1,RO-cause_of,900484-FS1,"In the last several years, CCBs have been linked with a distinct cutaneous subset in the LUPUS SPECTRUM SUBACUTE CUTANEOUS LUPUS ERYTHEMATOSUS (SCLE), and we describe a case induced by verapamil.",SUBACUTE CUTANEOUS LUPUS ERYTHEMATOSUS,LUPUS SPECTRUM
503384178,7/16/2014 10:17:03,,1324179726,7/16/2014 10:15:57,bitcoinget,1.0,28222930,USA,IL,Charleston,67.58.235.205,[PART_OF],[PART_OF],in the,n/a,104,89,141,103,-1,RO-cause_of,900484-FS1,"In the last several years, CCBs have been linked with a distinct cutaneous subset in the LUPUS SPECTRUM SUBACUTE CUTANEOUS LUPUS ERYTHEMATOSUS (SCLE), and we describe a case induced by verapamil.",SUBACUTE CUTANEOUS LUPUS ERYTHEMATOSUS,LUPUS SPECTRUM
503384178,7/16/2014 10:45:59,,1324192593,7/16/2014 10:44:59,neodev,1.0,12115558,USA,OH,Twinsburg,75.187.196.41,[OTHER],[OTHER],subset the LUPUS SPECTRUM SUBACUTE CUTANEOUS LUPUS ERYTHEMATOSUS,N/A,104,89,141,103,-1,RO-cause_of,900484-FS1,"In the last several years, CCBs have been linked with a distinct cutaneous subset in the LUPUS SPECTRUM SUBACUTE CUTANEOUS LUPUS ERYTHEMATOSUS (SCLE), and we describe a case induced by verapamil.",SUBACUTE CUTANEOUS LUPUS ERYTHEMATOSUS,LUPUS SPECTRUM
503384178,7/16/2014 11:52:17,,1324215307,7/16/2014 11:52:03,fepcrowdflower,1.0,17940235,GBR,X5,Cardiff,176.252.22.172,[NONE],[NONE],N/A,same,104,89,141,103,-1,RO-cause_of,900484-FS1,"In the last several years, CCBs have been linked with a distinct cutaneous subset in the LUPUS SPECTRUM SUBACUTE CUTANEOUS LUPUS ERYTHEMATOSUS (SCLE), and we describe a case induced by verapamil.",SUBACUTE CUTANEOUS LUPUS ERYTHEMATOSUS,LUPUS SPECTRUM
503384178,7/16/2014 12:06:07,,1324220195,7/16/2014 12:05:09,paiddailysurveys,1.0,11786001,USA,NC,Charlotte,71.28.89.238,[ASSOCIATED_WITH],[ASSOCIATED_WITH],linked with,N/A,104,89,141,103,-1,RO-cause_of,900484-FS1,"In the last several years, CCBs have been linked with a distinct cutaneous subset in the LUPUS SPECTRUM SUBACUTE CUTANEOUS LUPUS ERYTHEMATOSUS (SCLE), and we describe a case induced by verapamil.",SUBACUTE CUTANEOUS LUPUS ERYTHEMATOSUS,LUPUS SPECTRUM
503384178,7/16/2014 12:47:38,,1324235778,7/16/2014 12:47:01,clixsense,1.0,6500439,AUS,02,Ingleburn,115.146.65.99,[PART_OF],[PART_OF],subset in,n/a,104,89,141,103,-1,RO-cause_of,900484-FS1,"In the last several years, CCBs have been linked with a distinct cutaneous subset in the LUPUS SPECTRUM SUBACUTE CUTANEOUS LUPUS ERYTHEMATOSUS (SCLE), and we describe a case induced by verapamil.",SUBACUTE CUTANEOUS LUPUS ERYTHEMATOSUS,LUPUS SPECTRUM
503384179,7/15/2014 23:12:29,,1323897957,7/15/2014 23:12:19,neodev,1.0,25224036,CAN,ON,Sudbury,67.204.218.187,[CONTRAINDICATES],[CONTRAINDICATES],ANTIPYRINE,N/A,93,54,117,64,1,RO-may_treat,907711-FS1,"r  Otic Pain  Used alone or in fixed combination with ANTIPYRINE for the temporary relief of EAR PAIN (OTALGIA EARACHE associated with otitis media of various causes; however, single ingredient preparations no longer commercially available in the US.",EAR PAIN (OTALGIA EARACHE,ANTIPYRINE
503384179,7/15/2014 23:12:29,,1323897959,7/15/2014 23:12:16,instagc,1.0,28301350,GBR,O4,Torquay,89.241.101.166,[TREATS],[TREATS],temporary relief,N/A,93,54,117,64,1,RO-may_treat,907711-FS1,"r  Otic Pain  Used alone or in fixed combination with ANTIPYRINE for the temporary relief of EAR PAIN (OTALGIA EARACHE associated with otitis media of various causes; however, single ingredient preparations no longer commercially available in the US.",EAR PAIN (OTALGIA EARACHE,ANTIPYRINE
503384179,7/15/2014 23:13:39,,1323898640,7/15/2014 23:13:33,instagc,1.0,25990856,USA,NV,Las Vegas,68.108.98.78,[CAUSES],[CAUSES],fixed,n/a,93,54,117,64,1,RO-may_treat,907711-FS1,"r  Otic Pain  Used alone or in fixed combination with ANTIPYRINE for the temporary relief of EAR PAIN (OTALGIA EARACHE associated with otitis media of various causes; however, single ingredient preparations no longer commercially available in the US.",EAR PAIN (OTALGIA EARACHE,ANTIPYRINE
503384179,7/15/2014 23:28:03,,1323906572,7/15/2014 23:27:54,tremorgames,1.0,24449707,CAN,QC,Laval,96.21.249.72,[TREATS],[TREATS],for the temporary relief,N/A,93,54,117,64,1,RO-may_treat,907711-FS1,"r  Otic Pain  Used alone or in fixed combination with ANTIPYRINE for the temporary relief of EAR PAIN (OTALGIA EARACHE associated with otitis media of various causes; however, single ingredient preparations no longer commercially available in the US.",EAR PAIN (OTALGIA EARACHE,ANTIPYRINE
503384179,7/16/2014 00:22:09,,1323937336,7/16/2014 00:21:56,prodege,1.0,9636318,USA,HI,Wailuku,72.234.78.171,[TREATS],[TREATS],for the temporary relief,n/a,93,54,117,64,1,RO-may_treat,907711-FS1,"r  Otic Pain  Used alone or in fixed combination with ANTIPYRINE for the temporary relief of EAR PAIN (OTALGIA EARACHE associated with otitis media of various causes; however, single ingredient preparations no longer commercially available in the US.",EAR PAIN (OTALGIA EARACHE,ANTIPYRINE
503384179,7/16/2014 00:44:21,,1323947779,7/16/2014 00:43:49,elite,1.0,27788262,USA,"","",172.163.6.138,[TREATS],[TREATS],for the temporary relief of,N/A,93,54,117,64,1,RO-may_treat,907711-FS1,"r  Otic Pain  Used alone or in fixed combination with ANTIPYRINE for the temporary relief of EAR PAIN (OTALGIA EARACHE associated with otitis media of various causes; however, single ingredient preparations no longer commercially available in the US.",EAR PAIN (OTALGIA EARACHE,ANTIPYRINE
503384179,7/16/2014 00:49:13,,1323950273,7/16/2014 00:49:01,tremorgames,1.0,19721342,CAN,ON,Ottawa,99.246.56.98,[TREATS],[TREATS],relief,N/A,93,54,117,64,1,RO-may_treat,907711-FS1,"r  Otic Pain  Used alone or in fixed combination with ANTIPYRINE for the temporary relief of EAR PAIN (OTALGIA EARACHE associated with otitis media of various causes; however, single ingredient preparations no longer commercially available in the US.",EAR PAIN (OTALGIA EARACHE,ANTIPYRINE
503384179,7/16/2014 01:09:21,,1323962306,7/16/2014 01:08:31,instagc,1.0,23149109,USA,NC,Durham,75.189.206.205,[TREATS] [PREVENTS],"[TREATS]
[PREVENTS]",Pain Used with ANTIPYRINE for relief of EAR PAIN,N/A,93,54,117,64,1,RO-may_treat,907711-FS1,"r  Otic Pain  Used alone or in fixed combination with ANTIPYRINE for the temporary relief of EAR PAIN (OTALGIA EARACHE associated with otitis media of various causes; however, single ingredient preparations no longer commercially available in the US.",EAR PAIN (OTALGIA EARACHE,ANTIPYRINE
503384179,7/16/2014 01:12:07,,1323964073,7/16/2014 01:11:42,tremorgames,1.0,28013393,USA,CA,Rancho Cordova,71.197.67.37,[TREATS],[TREATS],relief,N/A,93,54,117,64,1,RO-may_treat,907711-FS1,"r  Otic Pain  Used alone or in fixed combination with ANTIPYRINE for the temporary relief of EAR PAIN (OTALGIA EARACHE associated with otitis media of various causes; however, single ingredient preparations no longer commercially available in the US.",EAR PAIN (OTALGIA EARACHE,ANTIPYRINE
503384179,7/16/2014 02:33:09,,1324002484,7/16/2014 02:32:21,sendearnings,1.0,20717796,USA,CA,San Jose,99.27.90.128,[ASSOCIATED_WITH],[ASSOCIATED_WITH],associated with,n/a,93,54,117,64,1,RO-may_treat,907711-FS1,"r  Otic Pain  Used alone or in fixed combination with ANTIPYRINE for the temporary relief of EAR PAIN (OTALGIA EARACHE associated with otitis media of various causes; however, single ingredient preparations no longer commercially available in the US.",EAR PAIN (OTALGIA EARACHE,ANTIPYRINE
503384179,7/16/2014 02:55:15,,1324009351,7/16/2014 02:54:43,clixsense,1.0,25595227,CAN,SK,North Battleford,24.72.96.119,[TREATS],[TREATS],ANTIPYRINE for EAR PAIN (OTALGIA EARACHE,N/A,93,54,117,64,1,RO-may_treat,907711-FS1,"r  Otic Pain  Used alone or in fixed combination with ANTIPYRINE for the temporary relief of EAR PAIN (OTALGIA EARACHE associated with otitis media of various causes; however, single ingredient preparations no longer commercially available in the US.",EAR PAIN (OTALGIA EARACHE,ANTIPYRINE
