_unit_id,_created_at,_canary,_id,_started_at,_channel,_trust,_worker_id,_country,_region,_city,_ip,relations,step_1_select_the_valid_relations,step_2a_copy__paste_only_the_words_from_the_sentence_that_express_the_relation_you_selected_in_step1,step_2b_if_you_selected_none_in_step_1_explain_why,b1,b2,e1,e2,expdec,rel-type,sent_id,sentence,term1,term2
503232624,7/15/2014 15:18:07,,1323618452,7/15/2014 15:17:18,prodege,1.0,11616695,GBR,P7,Wigan,92.29.199.166,[OTHER],[OTHER],or,Both are types of headaches but there is no direct relation between the two types.,154,100,178,116,-1,RO-has_definitional_manifestation,904728-FS1,"Of these headaches, 114 were classified per IHS criteria as migraine; 76 as tension type; and 42 as NON IHS MIGRAINE (not classifiable as IHS migraine or IHS TENSION TYPE HEADACHE",IHS TENSION TYPE HEADACHE,NON IHS MIGRAINE
503232624,7/15/2014 15:32:42,,1323628398,7/15/2014 15:32:07,quickrewards,1.0,20452113,USA,NY,Port Henry,108.176.206.207,[OTHER],[OTHER],"Of these headaches,",N/A,154,100,178,116,-1,RO-has_definitional_manifestation,904728-FS1,"Of these headaches, 114 were classified per IHS criteria as migraine; 76 as tension type; and 42 as NON IHS MIGRAINE (not classifiable as IHS migraine or IHS TENSION TYPE HEADACHE",IHS TENSION TYPE HEADACHE,NON IHS MIGRAINE
503232624,7/15/2014 15:41:23,,1323634734,7/15/2014 15:40:41,elite,1.0,28276268,USA,MI,Taylor,67.149.247.166,[DIAGNOSE_BY_TEST_OR_DRUG],[DIAGNOSE_BY_TEST_OR_DRUG],114 were classified per IHS,[DIAGNOSE_BY_TEST_OR_DRUG],154,100,178,116,-1,RO-has_definitional_manifestation,904728-FS1,"Of these headaches, 114 were classified per IHS criteria as migraine; 76 as tension type; and 42 as NON IHS MIGRAINE (not classifiable as IHS migraine or IHS TENSION TYPE HEADACHE",IHS TENSION TYPE HEADACHE,NON IHS MIGRAINE
503232624,7/15/2014 16:26:02,,1323672488,7/15/2014 16:23:46,elite,1.0,28397222,GBR,Y4,Usk,31.50.223.75,[OTHER],[OTHER],classified as migraine;,N/A,154,100,178,116,-1,RO-has_definitional_manifestation,904728-FS1,"Of these headaches, 114 were classified per IHS criteria as migraine; 76 as tension type; and 42 as NON IHS MIGRAINE (not classifiable as IHS migraine or IHS TENSION TYPE HEADACHE",IHS TENSION TYPE HEADACHE,NON IHS MIGRAINE
503232624,7/15/2014 16:41:11,,1323691072,7/15/2014 16:40:14,neodev,1.0,18755947,GBR,H2,Accrington,80.47.185.52,[ASSOCIATED_WITH],[ASSOCIATED_WITH],HEADACHE,n/a,154,100,178,116,-1,RO-has_definitional_manifestation,904728-FS1,"Of these headaches, 114 were classified per IHS criteria as migraine; 76 as tension type; and 42 as NON IHS MIGRAINE (not classifiable as IHS migraine or IHS TENSION TYPE HEADACHE",IHS TENSION TYPE HEADACHE,NON IHS MIGRAINE
503232624,7/15/2014 16:46:55,,1323697572,7/15/2014 16:46:10,instagc,1.0,28519532,USA,IA,Honey Creek,12.73.110.41,[OTHER],[OTHER],(not classifiable as,N/A,154,100,178,116,-1,RO-has_definitional_manifestation,904728-FS1,"Of these headaches, 114 were classified per IHS criteria as migraine; 76 as tension type; and 42 as NON IHS MIGRAINE (not classifiable as IHS migraine or IHS TENSION TYPE HEADACHE",IHS TENSION TYPE HEADACHE,NON IHS MIGRAINE
503232624,7/15/2014 17:15:19,,1323724915,7/15/2014 17:15:00,neodev,1.0,18963376,GBR,A5,Bedford,92.6.230.61,[IS_A],[IS_A],MIGRAINE HEADACHE,na,154,100,178,116,-1,RO-has_definitional_manifestation,904728-FS1,"Of these headaches, 114 were classified per IHS criteria as migraine; 76 as tension type; and 42 as NON IHS MIGRAINE (not classifiable as IHS migraine or IHS TENSION TYPE HEADACHE",IHS TENSION TYPE HEADACHE,NON IHS MIGRAINE
503232624,7/15/2014 17:18:34,,1323726516,7/15/2014 17:17:54,tremorgames,1.0,19721342,CAN,ON,Ottawa,99.246.56.98,[OTHER],[OTHER],or,N/A,154,100,178,116,-1,RO-has_definitional_manifestation,904728-FS1,"Of these headaches, 114 were classified per IHS criteria as migraine; 76 as tension type; and 42 as NON IHS MIGRAINE (not classifiable as IHS migraine or IHS TENSION TYPE HEADACHE",IHS TENSION TYPE HEADACHE,NON IHS MIGRAINE
503232624,7/15/2014 17:20:29,,1323727556,7/15/2014 17:19:45,clixsense,1.0,10428985,GBR,N7,Weybridge,81.132.17.135,[DIAGNOSE_BY_TEST_OR_DRUG],[DIAGNOSE_BY_TEST_OR_DRUG],were classified,N/A,154,100,178,116,-1,RO-has_definitional_manifestation,904728-FS1,"Of these headaches, 114 were classified per IHS criteria as migraine; 76 as tension type; and 42 as NON IHS MIGRAINE (not classifiable as IHS migraine or IHS TENSION TYPE HEADACHE",IHS TENSION TYPE HEADACHE,NON IHS MIGRAINE
503232624,7/15/2014 18:05:53,,1323764180,7/15/2014 18:05:09,sendearnings,1.0,20717796,USA,CA,San Jose,99.27.90.128,[ASSOCIATED_WITH],[ASSOCIATED_WITH],classified classifiable,n/a,154,100,178,116,-1,RO-has_definitional_manifestation,904728-FS1,"Of these headaches, 114 were classified per IHS criteria as migraine; 76 as tension type; and 42 as NON IHS MIGRAINE (not classifiable as IHS migraine or IHS TENSION TYPE HEADACHE",IHS TENSION TYPE HEADACHE,NON IHS MIGRAINE
503232624,7/15/2014 18:24:25,,1323770869,7/15/2014 18:22:39,prodege,1.0,7899370,USA,MI,Bay City,71.13.81.162,[OTHER],[OTHER],NON IHS MIGRAINE (not classifiable as IHS migraine,n/a,154,100,178,116,-1,RO-has_definitional_manifestation,904728-FS1,"Of these headaches, 114 were classified per IHS criteria as migraine; 76 as tension type; and 42 as NON IHS MIGRAINE (not classifiable as IHS migraine or IHS TENSION TYPE HEADACHE",IHS TENSION TYPE HEADACHE,NON IHS MIGRAINE
503232624,7/15/2014 18:26:05,,1323771468,7/15/2014 18:25:59,instagc,1.0,25990856,USA,NV,Las Vegas,68.108.98.78,[CONTRAINDICATES],[CONTRAINDICATES],114,n/a,154,100,178,116,-1,RO-has_definitional_manifestation,904728-FS1,"Of these headaches, 114 were classified per IHS criteria as migraine; 76 as tension type; and 42 as NON IHS MIGRAINE (not classifiable as IHS migraine or IHS TENSION TYPE HEADACHE",IHS TENSION TYPE HEADACHE,NON IHS MIGRAINE
503232624,7/15/2014 18:28:29,,1323772621,7/15/2014 18:27:31,prodege,1.0,9378607,GBR,H9,London,90.201.89.10,[IS_A],[IS_A],"Of these headaches, 42 NON IHS MIGRAINE (not classifiable as IHS migraine or IHS TENSION TYPE HEADACHE",N/A,154,100,178,116,-1,RO-has_definitional_manifestation,904728-FS1,"Of these headaches, 114 were classified per IHS criteria as migraine; 76 as tension type; and 42 as NON IHS MIGRAINE (not classifiable as IHS migraine or IHS TENSION TYPE HEADACHE",IHS TENSION TYPE HEADACHE,NON IHS MIGRAINE
503232625,7/15/2014 14:53:44,,1323607193,7/15/2014 14:53:22,clixsense,1.0,27871219,NLD,07,Amsterdam,87.210.207.223,[IS_A],[IS_A],forms of hypertension,N/A,132,66,143,82,1,RO-disease_may_have_finding,902705-FS1,"The secondary, nonrenal forms of hypertension principally include PHEOCHROMOCYTOMA hyperaldosteronism, hypercortisolism, iatrogenic HYPERTENSION following medication, and hypertension related to overindulgence.",HYPERTENSION,PHEOCHROMOCYTOMA
503232625,7/15/2014 14:58:18,,1323608959,7/15/2014 14:57:56,clixsense,1.0,15189335,GBR,I9,Bury Saint Edmunds,81.155.129.231,[IS_A],[IS_A],principally include,na,132,66,143,82,1,RO-disease_may_have_finding,902705-FS1,"The secondary, nonrenal forms of hypertension principally include PHEOCHROMOCYTOMA hyperaldosteronism, hypercortisolism, iatrogenic HYPERTENSION following medication, and hypertension related to overindulgence.",HYPERTENSION,PHEOCHROMOCYTOMA
503232625,7/15/2014 15:26:17,,1323623738,7/15/2014 15:25:38,elite,1.0,28276268,USA,MA,Brighton,24.218.18.166,[ASSOCIATED_WITH],[ASSOCIATED_WITH],related to overindulgence.,[ASSOCIATED_WITH],132,66,143,82,1,RO-disease_may_have_finding,902705-FS1,"The secondary, nonrenal forms of hypertension principally include PHEOCHROMOCYTOMA hyperaldosteronism, hypercortisolism, iatrogenic HYPERTENSION following medication, and hypertension related to overindulgence.",HYPERTENSION,PHEOCHROMOCYTOMA
503232625,7/15/2014 15:45:24,,1323637919,7/15/2014 15:44:46,prodege,1.0,27979711,CAN,ON,Stouffville,99.247.121.227,[ASSOCIATED_WITH],[ASSOCIATED_WITH],include,N/A,132,66,143,82,1,RO-disease_may_have_finding,902705-FS1,"The secondary, nonrenal forms of hypertension principally include PHEOCHROMOCYTOMA hyperaldosteronism, hypercortisolism, iatrogenic HYPERTENSION following medication, and hypertension related to overindulgence.",HYPERTENSION,PHEOCHROMOCYTOMA
503232625,7/15/2014 16:16:20,,1323662193,7/15/2014 16:15:00,elite,1.0,28397222,GBR,Y4,Usk,31.50.223.75,[OTHER] [IS_A],"[IS_A]
[OTHER]",forms of hypertension principally include,N/A,132,66,143,82,1,RO-disease_may_have_finding,902705-FS1,"The secondary, nonrenal forms of hypertension principally include PHEOCHROMOCYTOMA hyperaldosteronism, hypercortisolism, iatrogenic HYPERTENSION following medication, and hypertension related to overindulgence.",HYPERTENSION,PHEOCHROMOCYTOMA
503232625,7/15/2014 16:43:36,,1323693657,7/15/2014 16:43:23,prodege,1.0,2143114,CAN,BC,Vancouver,24.84.160.12,[ASSOCIATED_WITH],[ASSOCIATED_WITH],include,N/A,132,66,143,82,1,RO-disease_may_have_finding,902705-FS1,"The secondary, nonrenal forms of hypertension principally include PHEOCHROMOCYTOMA hyperaldosteronism, hypercortisolism, iatrogenic HYPERTENSION following medication, and hypertension related to overindulgence.",HYPERTENSION,PHEOCHROMOCYTOMA
503232625,7/15/2014 17:21:04,,1323727824,7/15/2014 17:20:46,tremorgames,1.0,19721342,CAN,ON,Ottawa,99.246.56.98,[PART_OF],[PART_OF],include,N/A,132,66,143,82,1,RO-disease_may_have_finding,902705-FS1,"The secondary, nonrenal forms of hypertension principally include PHEOCHROMOCYTOMA hyperaldosteronism, hypercortisolism, iatrogenic HYPERTENSION following medication, and hypertension related to overindulgence.",HYPERTENSION,PHEOCHROMOCYTOMA
503232625,7/15/2014 17:45:37,,1323748352,7/15/2014 17:43:25,sendearnings,1.0,20717796,USA,CA,San Jose,99.27.90.128,[ASSOCIATED_WITH],[ASSOCIATED_WITH],"hyperaldosteronism, hypercortisolism,",n/a,132,66,143,82,1,RO-disease_may_have_finding,902705-FS1,"The secondary, nonrenal forms of hypertension principally include PHEOCHROMOCYTOMA hyperaldosteronism, hypercortisolism, iatrogenic HYPERTENSION following medication, and hypertension related to overindulgence.",HYPERTENSION,PHEOCHROMOCYTOMA
503232625,7/15/2014 18:01:13,,1323762205,7/15/2014 18:00:57,prodege,1.0,19192508,USA,OK,Broken Arrow,70.177.111.89,[PART_OF],[PART_OF],include,n/a,132,66,143,82,1,RO-disease_may_have_finding,902705-FS1,"The secondary, nonrenal forms of hypertension principally include PHEOCHROMOCYTOMA hyperaldosteronism, hypercortisolism, iatrogenic HYPERTENSION following medication, and hypertension related to overindulgence.",HYPERTENSION,PHEOCHROMOCYTOMA
503232625,7/15/2014 18:04:45,,1323763755,7/15/2014 18:04:01,clixsense,1.0,25595227,CAN,SK,North Battleford,24.72.96.119,[OTHER],[OTHER],include PHEOCHROMOCYTOMA HYPERTENSION,N/A,132,66,143,82,1,RO-disease_may_have_finding,902705-FS1,"The secondary, nonrenal forms of hypertension principally include PHEOCHROMOCYTOMA hyperaldosteronism, hypercortisolism, iatrogenic HYPERTENSION following medication, and hypertension related to overindulgence.",HYPERTENSION,PHEOCHROMOCYTOMA
503232625,7/15/2014 18:26:34,,1323771664,7/15/2014 18:26:03,neodev,1.0,21405167,USA,MD,Glen Burnie,69.137.237.73,[IS_A],[IS_A],forms of hypertension principally include,N/A,132,66,143,82,1,RO-disease_may_have_finding,902705-FS1,"The secondary, nonrenal forms of hypertension principally include PHEOCHROMOCYTOMA hyperaldosteronism, hypercortisolism, iatrogenic HYPERTENSION following medication, and hypertension related to overindulgence.",HYPERTENSION,PHEOCHROMOCYTOMA
503232625,7/15/2014 18:36:06,,1323775284,7/15/2014 18:35:35,neodev,1.0,12115558,USA,OH,Twinsburg,75.187.196.41,[ASSOCIATED_WITH],[ASSOCIATED_WITH],include,N/A,132,66,143,82,1,RO-disease_may_have_finding,902705-FS1,"The secondary, nonrenal forms of hypertension principally include PHEOCHROMOCYTOMA hyperaldosteronism, hypercortisolism, iatrogenic HYPERTENSION following medication, and hypertension related to overindulgence.",HYPERTENSION,PHEOCHROMOCYTOMA
503232625,7/15/2014 18:56:52,,1323785854,7/15/2014 18:56:46,prodege,1.0,12944140,GBR,C8,Thornton Heath,92.21.6.167,[NONE],[NONE],na,an,132,66,143,82,1,RO-disease_may_have_finding,902705-FS1,"The secondary, nonrenal forms of hypertension principally include PHEOCHROMOCYTOMA hyperaldosteronism, hypercortisolism, iatrogenic HYPERTENSION following medication, and hypertension related to overindulgence.",HYPERTENSION,PHEOCHROMOCYTOMA
503232625,7/15/2014 19:08:59,,1323792625,7/15/2014 19:08:12,clixsense,1.0,8888883,USA,FL,Orlando,76.26.232.146,[NONE],[NONE],not applicable,They are different types of hypertension.,132,66,143,82,1,RO-disease_may_have_finding,902705-FS1,"The secondary, nonrenal forms of hypertension principally include PHEOCHROMOCYTOMA hyperaldosteronism, hypercortisolism, iatrogenic HYPERTENSION following medication, and hypertension related to overindulgence.",HYPERTENSION,PHEOCHROMOCYTOMA
503232625,7/15/2014 19:10:19,,1323793272,7/15/2014 19:09:45,gifthulk,1.0,21916793,GBR,"","",87.113.87.199,[IS_A],[IS_A],nonrenal forms of hypertension principally include PHEOCHROMOCYTOMA,N/A,132,66,143,82,1,RO-disease_may_have_finding,902705-FS1,"The secondary, nonrenal forms of hypertension principally include PHEOCHROMOCYTOMA hyperaldosteronism, hypercortisolism, iatrogenic HYPERTENSION following medication, and hypertension related to overindulgence.",HYPERTENSION,PHEOCHROMOCYTOMA
503232626,7/15/2014 14:41:13,,1323602320,7/15/2014 14:40:39,neodev,1.0,21515166,NLD,11,Nootdorp,83.86.58.179,[TREATS],[TREATS],treated in,N/A,70,172,90,179,1,RO-may_treat,908250-FS1,A meta analysis of these two studies showed that the risk of death or MYOCARDIAL INFARCTION was consistently approximately 20% lower in enoxaparin treated patients than in HEPARIN treated patients.,MYOCARDIAL INFARCTION,HEPARIN
503232626,7/15/2014 14:57:57,,1323608846,7/15/2014 14:57:23,vivatic,1.0,25451531,GBR,"","",83.67.28.193,[TREATS],[TREATS],treated patients.,N/A,70,172,90,179,1,RO-may_treat,908250-FS1,A meta analysis of these two studies showed that the risk of death or MYOCARDIAL INFARCTION was consistently approximately 20% lower in enoxaparin treated patients than in HEPARIN treated patients.,MYOCARDIAL INFARCTION,HEPARIN
503232626,7/15/2014 15:25:21,,1323623107,7/15/2014 15:24:47,instagc,1.0,24252915,GBR,B7,Bristol,77.98.139.82,[TREATS],[TREATS],treated patients.,N/A,70,172,90,179,1,RO-may_treat,908250-FS1,A meta analysis of these two studies showed that the risk of death or MYOCARDIAL INFARCTION was consistently approximately 20% lower in enoxaparin treated patients than in HEPARIN treated patients.,MYOCARDIAL INFARCTION,HEPARIN
503232626,7/15/2014 15:45:36,,1323638076,7/15/2014 15:45:17,neodev,1.0,14861092,GBR,I2,Manchester,90.194.137.76,[OTHER],[OTHER],treated patients,N/a,70,172,90,179,1,RO-may_treat,908250-FS1,A meta analysis of these two studies showed that the risk of death or MYOCARDIAL INFARCTION was consistently approximately 20% lower in enoxaparin treated patients than in HEPARIN treated patients.,MYOCARDIAL INFARCTION,HEPARIN
503232626,7/15/2014 16:03:29,,1323651725,7/15/2014 16:01:28,elite,1.0,28397222,GBR,Y4,Usk,31.50.223.75,[PREVENTS],[PREVENTS],risk of death consistently lower,N/A,70,172,90,179,1,RO-may_treat,908250-FS1,A meta analysis of these two studies showed that the risk of death or MYOCARDIAL INFARCTION was consistently approximately 20% lower in enoxaparin treated patients than in HEPARIN treated patients.,MYOCARDIAL INFARCTION,HEPARIN
503232626,7/15/2014 16:39:59,,1323689619,7/15/2014 16:39:44,prodege,1.0,2143114,CAN,BC,Vancouver,24.84.160.12,[ASSOCIATED_WITH],[ASSOCIATED_WITH],was,N/A,70,172,90,179,1,RO-may_treat,908250-FS1,A meta analysis of these two studies showed that the risk of death or MYOCARDIAL INFARCTION was consistently approximately 20% lower in enoxaparin treated patients than in HEPARIN treated patients.,MYOCARDIAL INFARCTION,HEPARIN
503232626,7/15/2014 16:49:46,,1323700610,7/15/2014 16:49:10,instagc,1.0,28519532,USA,IA,Honey Creek,12.73.110.41,[NONE],[NONE],N/A,separate,70,172,90,179,1,RO-may_treat,908250-FS1,A meta analysis of these two studies showed that the risk of death or MYOCARDIAL INFARCTION was consistently approximately 20% lower in enoxaparin treated patients than in HEPARIN treated patients.,MYOCARDIAL INFARCTION,HEPARIN
503232626,7/15/2014 16:56:11,,1323707575,7/15/2014 16:55:43,neodev,1.0,18755947,GBR,H2,Accrington,80.47.185.52,[TREATS],[TREATS],treated,n/a,70,172,90,179,1,RO-may_treat,908250-FS1,A meta analysis of these two studies showed that the risk of death or MYOCARDIAL INFARCTION was consistently approximately 20% lower in enoxaparin treated patients than in HEPARIN treated patients.,MYOCARDIAL INFARCTION,HEPARIN
503232626,7/15/2014 17:20:03,,1323727305,7/15/2014 17:19:47,tremorgames,1.0,19721342,CAN,ON,Ottawa,99.246.56.98,[SYMPTOM],[SYMPTOM],in,N/A,70,172,90,179,1,RO-may_treat,908250-FS1,A meta analysis of these two studies showed that the risk of death or MYOCARDIAL INFARCTION was consistently approximately 20% lower in enoxaparin treated patients than in HEPARIN treated patients.,MYOCARDIAL INFARCTION,HEPARIN
503232626,7/15/2014 18:00:56,,1323762053,7/15/2014 18:00:15,prodege,1.0,19192508,USA,OK,Broken Arrow,70.177.111.89,[OTHER],[OTHER],treated,is treated by,70,172,90,179,1,RO-may_treat,908250-FS1,A meta analysis of these two studies showed that the risk of death or MYOCARDIAL INFARCTION was consistently approximately 20% lower in enoxaparin treated patients than in HEPARIN treated patients.,MYOCARDIAL INFARCTION,HEPARIN
503232626,7/15/2014 18:28:24,,1323772566,7/15/2014 18:28:17,instagc,1.0,25990856,USA,NV,Las Vegas,68.108.98.78,[CAUSES],[CAUSES],HEPARIN,n/a,70,172,90,179,1,RO-may_treat,908250-FS1,A meta analysis of these two studies showed that the risk of death or MYOCARDIAL INFARCTION was consistently approximately 20% lower in enoxaparin treated patients than in HEPARIN treated patients.,MYOCARDIAL INFARCTION,HEPARIN
503232626,7/15/2014 18:56:32,,1323785710,7/15/2014 18:56:27,prodege,1.0,12944140,GBR,C8,Thornton Heath,92.21.6.167,[NONE],[NONE],na,na,70,172,90,179,1,RO-may_treat,908250-FS1,A meta analysis of these two studies showed that the risk of death or MYOCARDIAL INFARCTION was consistently approximately 20% lower in enoxaparin treated patients than in HEPARIN treated patients.,MYOCARDIAL INFARCTION,HEPARIN
503232626,7/15/2014 19:45:57,,1323809156,7/15/2014 19:45:20,elite,1.0,28466071,CAN,AB,Edmonton,68.150.39.46,[TREATS],[TREATS],treated,N/A,70,172,90,179,1,RO-may_treat,908250-FS1,A meta analysis of these two studies showed that the risk of death or MYOCARDIAL INFARCTION was consistently approximately 20% lower in enoxaparin treated patients than in HEPARIN treated patients.,MYOCARDIAL INFARCTION,HEPARIN
503232626,7/15/2014 21:42:29,,1323855563,7/15/2014 21:42:09,prodege,1.0,7664351,USA,NY,Cicero,74.111.0.21,[TREATS],[TREATS],was consistently approximately lower in enoxaparin treated patients than in HEPARIN treated patients.,n/a,70,172,90,179,1,RO-may_treat,908250-FS1,A meta analysis of these two studies showed that the risk of death or MYOCARDIAL INFARCTION was consistently approximately 20% lower in enoxaparin treated patients than in HEPARIN treated patients.,MYOCARDIAL INFARCTION,HEPARIN
503232626,7/15/2014 22:18:13,,1323870300,7/15/2014 22:17:31,zapbux,1.0,27754872,USA,SC,Graniteville,24.145.86.46,[TREATS],[TREATS],was consistently approximately 20% lower in,n/a,70,172,90,179,1,RO-may_treat,908250-FS1,A meta analysis of these two studies showed that the risk of death or MYOCARDIAL INFARCTION was consistently approximately 20% lower in enoxaparin treated patients than in HEPARIN treated patients.,MYOCARDIAL INFARCTION,HEPARIN
503232627,7/15/2014 14:45:14,,1323603921,7/15/2014 14:44:41,clixsense,1.0,19803139,NLD,06,Veldhoven,212.61.84.196,[TREATS],[TREATS],improve some aspects,N/A,128,44,140,53,1,RO-may_treat,908255-FS1,"Atypical antipsychotic drugs (APDs) such as CLOZAPINE but not the typical APD haloperidol, improve some aspects of cognition in SCHIZOPHRENIA",SCHIZOPHRENIA,CLOZAPINE
503232627,7/15/2014 15:27:34,,1323624609,7/15/2014 15:26:50,instagc,1.0,18960682,GBR,"","",86.29.147.112,[TREATS],[TREATS],improve some aspects,N/a,128,44,140,53,1,RO-may_treat,908255-FS1,"Atypical antipsychotic drugs (APDs) such as CLOZAPINE but not the typical APD haloperidol, improve some aspects of cognition in SCHIZOPHRENIA",SCHIZOPHRENIA,CLOZAPINE
503232627,7/15/2014 15:48:39,,1323640297,7/15/2014 15:48:18,instagc,1.0,25901556,GBR,C3,Saint Ives,82.9.129.2,[TREATS],[TREATS],improve some aspects,n\a,128,44,140,53,1,RO-may_treat,908255-FS1,"Atypical antipsychotic drugs (APDs) such as CLOZAPINE but not the typical APD haloperidol, improve some aspects of cognition in SCHIZOPHRENIA",SCHIZOPHRENIA,CLOZAPINE
503232627,7/15/2014 16:49:06,,1323699787,7/15/2014 16:48:40,instagc,1.0,28519532,USA,IA,Honey Creek,12.73.110.41,[TREATS],[TREATS],improve,N/A,128,44,140,53,1,RO-may_treat,908255-FS1,"Atypical antipsychotic drugs (APDs) such as CLOZAPINE but not the typical APD haloperidol, improve some aspects of cognition in SCHIZOPHRENIA",SCHIZOPHRENIA,CLOZAPINE
503232627,7/15/2014 16:54:54,,1323706107,7/15/2014 16:54:22,neodev,1.0,18755947,GBR,H2,Accrington,80.47.185.52,[TREATS],[TREATS],drugs,n/a,128,44,140,53,1,RO-may_treat,908255-FS1,"Atypical antipsychotic drugs (APDs) such as CLOZAPINE but not the typical APD haloperidol, improve some aspects of cognition in SCHIZOPHRENIA",SCHIZOPHRENIA,CLOZAPINE
503232627,7/15/2014 17:38:23,,1323741615,7/15/2014 17:36:44,clixsense,1.0,10428985,GBR,N7,Weybridge,81.132.17.135,[TREATS],[TREATS],improve aspects,N/A,128,44,140,53,1,RO-may_treat,908255-FS1,"Atypical antipsychotic drugs (APDs) such as CLOZAPINE but not the typical APD haloperidol, improve some aspects of cognition in SCHIZOPHRENIA",SCHIZOPHRENIA,CLOZAPINE
503232627,7/15/2014 17:43:49,,1323746481,7/15/2014 17:43:37,tremorgames,1.0,28013393,USA,CA,Rancho Cordova,71.197.67.37,[TREATS],[TREATS],improve,N/A,128,44,140,53,1,RO-may_treat,908255-FS1,"Atypical antipsychotic drugs (APDs) such as CLOZAPINE but not the typical APD haloperidol, improve some aspects of cognition in SCHIZOPHRENIA",SCHIZOPHRENIA,CLOZAPINE
503232627,7/15/2014 17:56:19,,1323759087,7/15/2014 17:54:32,sendearnings,1.0,20717796,USA,CA,San Jose,99.27.90.128,[DIAGNOSE_BY_TEST_OR_DRUG] [MANIFESTATION],"[DIAGNOSE_BY_TEST_OR_DRUG]
[MANIFESTATION]",Atypical antipsychotic drugs (APDs),n/a,128,44,140,53,1,RO-may_treat,908255-FS1,"Atypical antipsychotic drugs (APDs) such as CLOZAPINE but not the typical APD haloperidol, improve some aspects of cognition in SCHIZOPHRENIA",SCHIZOPHRENIA,CLOZAPINE
503232627,7/15/2014 17:58:40,,1323761143,7/15/2014 17:58:01,clixsense,1.0,24858196,USA,PA,Kingston,96.253.217.126,[TREATS],[TREATS],improve,N/A,128,44,140,53,1,RO-may_treat,908255-FS1,"Atypical antipsychotic drugs (APDs) such as CLOZAPINE but not the typical APD haloperidol, improve some aspects of cognition in SCHIZOPHRENIA",SCHIZOPHRENIA,CLOZAPINE
503232627,7/15/2014 18:03:28,,1323762992,7/15/2014 18:03:07,clixsense,1.0,25595227,CAN,SK,North Battleford,24.72.96.119,[TREATS],[TREATS],CLOZAPINE improve SCHIZOPHRENIA,N/A,128,44,140,53,1,RO-may_treat,908255-FS1,"Atypical antipsychotic drugs (APDs) such as CLOZAPINE but not the typical APD haloperidol, improve some aspects of cognition in SCHIZOPHRENIA",SCHIZOPHRENIA,CLOZAPINE
503232627,7/15/2014 18:27:07,,1323771921,7/15/2014 18:27:00,instagc,1.0,25990856,USA,NV,Las Vegas,68.108.98.78,[MANIFESTATION],[MANIFESTATION],but,n/a,128,44,140,53,1,RO-may_treat,908255-FS1,"Atypical antipsychotic drugs (APDs) such as CLOZAPINE but not the typical APD haloperidol, improve some aspects of cognition in SCHIZOPHRENIA",SCHIZOPHRENIA,CLOZAPINE
503232627,7/15/2014 18:56:06,,1323785479,7/15/2014 18:56:01,prodege,1.0,12944140,GBR,C8,Thornton Heath,92.21.6.167,[NONE],[NONE],na,na,128,44,140,53,1,RO-may_treat,908255-FS1,"Atypical antipsychotic drugs (APDs) such as CLOZAPINE but not the typical APD haloperidol, improve some aspects of cognition in SCHIZOPHRENIA",SCHIZOPHRENIA,CLOZAPINE
503232627,7/15/2014 19:15:56,,1323796039,7/15/2014 19:15:32,gifthulk,1.0,21916793,GBR,"","",87.113.87.199,[TREATS],[TREATS],CLOZAPINE improve some aspects of cognition in SCHIZOPHRENIA,N/A,128,44,140,53,1,RO-may_treat,908255-FS1,"Atypical antipsychotic drugs (APDs) such as CLOZAPINE but not the typical APD haloperidol, improve some aspects of cognition in SCHIZOPHRENIA",SCHIZOPHRENIA,CLOZAPINE
503232627,7/15/2014 21:49:17,,1323857721,7/15/2014 21:48:54,prodege,1.0,7664351,USA,NY,Cicero,74.111.0.21,[TREATS],[TREATS],improve some aspects of cognition,n/a,128,44,140,53,1,RO-may_treat,908255-FS1,"Atypical antipsychotic drugs (APDs) such as CLOZAPINE but not the typical APD haloperidol, improve some aspects of cognition in SCHIZOPHRENIA",SCHIZOPHRENIA,CLOZAPINE
503232627,7/15/2014 22:03:51,,1323863782,7/15/2014 22:03:29,zapbux,1.0,27754872,USA,SC,Graniteville,24.145.86.46,[TREATS],[TREATS],improve some aspects of cognition in,n/a,128,44,140,53,1,RO-may_treat,908255-FS1,"Atypical antipsychotic drugs (APDs) such as CLOZAPINE but not the typical APD haloperidol, improve some aspects of cognition in SCHIZOPHRENIA",SCHIZOPHRENIA,CLOZAPINE
503232628,7/15/2014 14:54:40,,1323607594,7/15/2014 14:54:26,clixsense,1.0,27871219,NLD,07,Amsterdam,87.210.207.223,[TREATS],[TREATS],treated with,N/A,72,105,90,147,1,RO-may_treat,907961-FS1,"Sobel JD, Schmitt C, Meriwether C. Long term follow up of patients with BACTERIAL VAGINOSIS treated with ORAL METRONIDAZOLE AND TOPICAL CLINDAMYCIN.",BACTERIAL VAGINOSIS,ORAL METRONIDAZOLE AND TOPICAL CLINDAMYCIN
503232628,7/15/2014 15:43:19,,1323636218,7/15/2014 15:42:38,prodege,1.0,27979711,CAN,ON,Stouffville,99.247.121.227,[TREATS],[TREATS],treated with,N/A,72,105,90,147,1,RO-may_treat,907961-FS1,"Sobel JD, Schmitt C, Meriwether C. Long term follow up of patients with BACTERIAL VAGINOSIS treated with ORAL METRONIDAZOLE AND TOPICAL CLINDAMYCIN.",BACTERIAL VAGINOSIS,ORAL METRONIDAZOLE AND TOPICAL CLINDAMYCIN
