_unit_id,_created_at,_canary,_id,_started_at,_channel,_trust,_worker_id,_country,_region,_city,_ip,relations,step_1_select_the_valid_relations,step_2a_copy__paste_only_the_words_from_the_sentence_that_express_the_relation_you_selected_in_step1,step_2b_if_you_selected_none_in_step_1_explain_why,b1,b2,e1,e2,expdec,rel-type,sent_id,sentence,term1,term2
503007829,7/15/2014 06:17:30,,1323381034,7/15/2014 06:16:50,clixsense,1.0,27969116,NLD,"","",91.213.37.165,[NONE],[NONE],N/A,N/A,79,181,97,206,-1,RO-has_manifestation,906180-FS1,"There were eight cases of meningiomas with aggressive characteristics, such as INVASIVE MENINGIOMA malignant meningioma, hemangiopericytic meningioma, and multiple meningiomas with CENTRAL NEUROFIBROMATOSIS",INVASIVE MENINGIOMA,CENTRAL NEUROFIBROMATOSIS
503007829,7/15/2014 06:34:01,,1323385815,7/15/2014 06:33:24,sendearnings,1.0,20717796,USA,CA,San Jose,99.27.90.128,[SYMPTOM],[SYMPTOM],"malignant meningioma, hemangiopericytic meningioma, multiple meningiomas",n/a,79,181,97,206,-1,RO-has_manifestation,906180-FS1,"There were eight cases of meningiomas with aggressive characteristics, such as INVASIVE MENINGIOMA malignant meningioma, hemangiopericytic meningioma, and multiple meningiomas with CENTRAL NEUROFIBROMATOSIS",INVASIVE MENINGIOMA,CENTRAL NEUROFIBROMATOSIS
503007829,7/15/2014 07:28:04,,1323407872,7/15/2014 07:27:22,prodege,1.0,22031444,GBR,B7,Bristol,77.98.139.82,[NONE],[NONE],N/A,UNrelated symptoms for different conditions.,79,181,97,206,-1,RO-has_manifestation,906180-FS1,"There were eight cases of meningiomas with aggressive characteristics, such as INVASIVE MENINGIOMA malignant meningioma, hemangiopericytic meningioma, and multiple meningiomas with CENTRAL NEUROFIBROMATOSIS",INVASIVE MENINGIOMA,CENTRAL NEUROFIBROMATOSIS
503007829,7/15/2014 07:47:00,,1323414692,7/15/2014 07:45:42,instagc,1.0,25901556,GBR,C3,Saint Ives,82.9.129.2,[SYMPTOM],[SYMPTOM],with,n/a,79,181,97,206,-1,RO-has_manifestation,906180-FS1,"There were eight cases of meningiomas with aggressive characteristics, such as INVASIVE MENINGIOMA malignant meningioma, hemangiopericytic meningioma, and multiple meningiomas with CENTRAL NEUROFIBROMATOSIS",INVASIVE MENINGIOMA,CENTRAL NEUROFIBROMATOSIS
503007829,7/15/2014 07:57:51,,1323418569,7/15/2014 07:55:01,prodege,1.0,27934334,GBR,B9,High Wycombe,86.166.72.139,[NONE],[NONE],N/A,The two terms represent characteristics of different menigiomas,79,181,97,206,-1,RO-has_manifestation,906180-FS1,"There were eight cases of meningiomas with aggressive characteristics, such as INVASIVE MENINGIOMA malignant meningioma, hemangiopericytic meningioma, and multiple meningiomas with CENTRAL NEUROFIBROMATOSIS",INVASIVE MENINGIOMA,CENTRAL NEUROFIBROMATOSIS
503007829,7/15/2014 08:18:29,,1323426995,7/15/2014 08:18:17,clixsense,1.0,27793793,GBR,C5,Chester,151.230.27.155,[ASSOCIATED_WITH],[ASSOCIATED_WITH],and,Na,79,181,97,206,-1,RO-has_manifestation,906180-FS1,"There were eight cases of meningiomas with aggressive characteristics, such as INVASIVE MENINGIOMA malignant meningioma, hemangiopericytic meningioma, and multiple meningiomas with CENTRAL NEUROFIBROMATOSIS",INVASIVE MENINGIOMA,CENTRAL NEUROFIBROMATOSIS
503007830,7/14/2014 20:47:20,,1323089341,7/14/2014 20:46:26,neodev,1.0,21515166,NLD,11,Nootdorp,83.86.58.179,[ASSOCIATED_WITH] [TREATS],"[TREATS]
[ASSOCIATED_WITH]",associated with use of,N/A,170,217,192,240,1,RO-may_prevent,907152-FS1,The principal differences between these vaccines are the transmission of live vaccine viruses from recipieits to their contacts and the occurrence of occasional cases of PARALYTIC POLIOMYELITIS associated with use of LIVE POLIOVIRUS VACCINE,PARALYTIC POLIOMYELITIS,LIVE POLIOVIRUS VACCINE
503007830,7/14/2014 21:26:26,,1323108720,7/14/2014 21:26:12,prodege,1.0,2143114,CAN,BC,Vancouver,24.84.160.12,[ASSOCIATED_WITH],[ASSOCIATED_WITH],associated,N/A,170,217,192,240,1,RO-may_prevent,907152-FS1,The principal differences between these vaccines are the transmission of live vaccine viruses from recipieits to their contacts and the occurrence of occasional cases of PARALYTIC POLIOMYELITIS associated with use of LIVE POLIOVIRUS VACCINE,PARALYTIC POLIOMYELITIS,LIVE POLIOVIRUS VACCINE
503007830,7/14/2014 21:34:12,,1323112965,7/14/2014 21:33:49,clixsense,1.0,25419319,GBR,H8,Liverpool,94.4.192.228,[ASSOCIATED_WITH],[ASSOCIATED_WITH],associated with,n/a,170,217,192,240,1,RO-may_prevent,907152-FS1,The principal differences between these vaccines are the transmission of live vaccine viruses from recipieits to their contacts and the occurrence of occasional cases of PARALYTIC POLIOMYELITIS associated with use of LIVE POLIOVIRUS VACCINE,PARALYTIC POLIOMYELITIS,LIVE POLIOVIRUS VACCINE
503007830,7/14/2014 21:45:02,,1323120643,7/14/2014 21:44:42,instagc,1.0,18960682,GBR,"","",86.29.147.112,[CAUSES],[CAUSES],associated with use of,N/a,170,217,192,240,1,RO-may_prevent,907152-FS1,The principal differences between these vaccines are the transmission of live vaccine viruses from recipieits to their contacts and the occurrence of occasional cases of PARALYTIC POLIOMYELITIS associated with use of LIVE POLIOVIRUS VACCINE,PARALYTIC POLIOMYELITIS,LIVE POLIOVIRUS VACCINE
503007830,7/14/2014 22:03:21,,1323129869,7/14/2014 22:02:41,zoombucks,1.0,9383666,USA,IN,Fishers,108.71.210.230,[CAUSES],[CAUSES],associated with use of,n/a,170,217,192,240,1,RO-may_prevent,907152-FS1,The principal differences between these vaccines are the transmission of live vaccine viruses from recipieits to their contacts and the occurrence of occasional cases of PARALYTIC POLIOMYELITIS associated with use of LIVE POLIOVIRUS VACCINE,PARALYTIC POLIOMYELITIS,LIVE POLIOVIRUS VACCINE
503007830,7/14/2014 22:33:41,,1323147499,7/14/2014 22:33:17,instagc,1.0,19636746,USA,NY,Andover,192.182.216.225,[SIDE_EFFECT],[SIDE_EFFECT],associated with use,na,170,217,192,240,1,RO-may_prevent,907152-FS1,The principal differences between these vaccines are the transmission of live vaccine viruses from recipieits to their contacts and the occurrence of occasional cases of PARALYTIC POLIOMYELITIS associated with use of LIVE POLIOVIRUS VACCINE,PARALYTIC POLIOMYELITIS,LIVE POLIOVIRUS VACCINE
503007830,7/14/2014 22:37:48,,1323149120,7/14/2014 22:36:48,instagc,1.0,28519532,USA,IA,Honey Creek,12.73.110.36,[CAUSES],[CAUSES],associated with use of,N/A,170,217,192,240,1,RO-may_prevent,907152-FS1,The principal differences between these vaccines are the transmission of live vaccine viruses from recipieits to their contacts and the occurrence of occasional cases of PARALYTIC POLIOMYELITIS associated with use of LIVE POLIOVIRUS VACCINE,PARALYTIC POLIOMYELITIS,LIVE POLIOVIRUS VACCINE
503007830,7/15/2014 01:08:39,,1323247212,7/15/2014 01:08:23,clixsense,1.0,20614047,USA,WA,Deer Park,174.32.162.10,[SYMPTOM],[SYMPTOM],POLIOMYELITIS,dsadw,170,217,192,240,1,RO-may_prevent,907152-FS1,The principal differences between these vaccines are the transmission of live vaccine viruses from recipieits to their contacts and the occurrence of occasional cases of PARALYTIC POLIOMYELITIS associated with use of LIVE POLIOVIRUS VACCINE,PARALYTIC POLIOMYELITIS,LIVE POLIOVIRUS VACCINE
503007830,7/15/2014 01:11:13,,1323249027,7/15/2014 01:10:29,elite,1.0,28397222,GBR,Y4,Usk,31.50.223.75,[CAUSES],[CAUSES],associated with use of,N/A,170,217,192,240,1,RO-may_prevent,907152-FS1,The principal differences between these vaccines are the transmission of live vaccine viruses from recipieits to their contacts and the occurrence of occasional cases of PARALYTIC POLIOMYELITIS associated with use of LIVE POLIOVIRUS VACCINE,PARALYTIC POLIOMYELITIS,LIVE POLIOVIRUS VACCINE
503007830,7/15/2014 01:18:02,,1323253665,7/15/2014 01:17:31,instagc,1.0,13763729,USA,"","",75.182.89.225,[ASSOCIATED_WITH],[ASSOCIATED_WITH],associated with,N/A,170,217,192,240,1,RO-may_prevent,907152-FS1,The principal differences between these vaccines are the transmission of live vaccine viruses from recipieits to their contacts and the occurrence of occasional cases of PARALYTIC POLIOMYELITIS associated with use of LIVE POLIOVIRUS VACCINE,PARALYTIC POLIOMYELITIS,LIVE POLIOVIRUS VACCINE
503007830,7/15/2014 05:06:12,,1323358732,7/15/2014 05:05:59,prodege,1.0,7664351,USA,NY,Cicero,74.111.0.21,[ASSOCIATED_WITH],[ASSOCIATED_WITH],associated with use of,n/a,170,217,192,240,1,RO-may_prevent,907152-FS1,The principal differences between these vaccines are the transmission of live vaccine viruses from recipieits to their contacts and the occurrence of occasional cases of PARALYTIC POLIOMYELITIS associated with use of LIVE POLIOVIRUS VACCINE,PARALYTIC POLIOMYELITIS,LIVE POLIOVIRUS VACCINE
503007830,7/15/2014 05:23:31,,1323364728,7/15/2014 05:22:59,vivatic,1.0,25451531,GBR,"","",83.67.28.193,[CAUSES],[CAUSES],associated with use of,N/A,170,217,192,240,1,RO-may_prevent,907152-FS1,The principal differences between these vaccines are the transmission of live vaccine viruses from recipieits to their contacts and the occurrence of occasional cases of PARALYTIC POLIOMYELITIS associated with use of LIVE POLIOVIRUS VACCINE,PARALYTIC POLIOMYELITIS,LIVE POLIOVIRUS VACCINE
503007830,7/15/2014 06:06:39,,1323378070,7/15/2014 06:05:59,clixsense,1.0,27969116,NLD,"","",91.213.37.165,[ASSOCIATED_WITH],[ASSOCIATED_WITH],associated with use of,cases of PARALYTIC POLIOMYELITIS associated with use of LIVE POLIOVIRUS VACCINE,170,217,192,240,1,RO-may_prevent,907152-FS1,The principal differences between these vaccines are the transmission of live vaccine viruses from recipieits to their contacts and the occurrence of occasional cases of PARALYTIC POLIOMYELITIS associated with use of LIVE POLIOVIRUS VACCINE,PARALYTIC POLIOMYELITIS,LIVE POLIOVIRUS VACCINE
503007830,7/15/2014 06:26:34,,1323383674,7/15/2014 06:26:12,sendearnings,1.0,20717796,USA,CA,San Jose,99.27.90.128,[ASSOCIATED_WITH],[ASSOCIATED_WITH],associated with,n/a,170,217,192,240,1,RO-may_prevent,907152-FS1,The principal differences between these vaccines are the transmission of live vaccine viruses from recipieits to their contacts and the occurrence of occasional cases of PARALYTIC POLIOMYELITIS associated with use of LIVE POLIOVIRUS VACCINE,PARALYTIC POLIOMYELITIS,LIVE POLIOVIRUS VACCINE
503007830,7/15/2014 07:31:13,,1323409093,7/15/2014 07:30:40,prodege,1.0,22031444,GBR,B7,Bristol,77.98.139.82,[CAUSES],[CAUSES],associated with use of,N/A,170,217,192,240,1,RO-may_prevent,907152-FS1,The principal differences between these vaccines are the transmission of live vaccine viruses from recipieits to their contacts and the occurrence of occasional cases of PARALYTIC POLIOMYELITIS associated with use of LIVE POLIOVIRUS VACCINE,PARALYTIC POLIOMYELITIS,LIVE POLIOVIRUS VACCINE
503007831,7/14/2014 20:45:08,,1323088250,7/14/2014 20:44:13,neodev,1.0,21515166,NLD,11,Nootdorp,83.86.58.179,[SIDE_EFFECT],[SIDE_EFFECT],provided,N/A,96,96,103,114,-1,RO-has_causative_agent,903591-FS1,Greater knowledge of the effects of nicotine addiction and employment in programs that provided NICOTINE ADDICTION education or treatment increased the odds of counselors' providing NICOTINE counseling.,NICOTINE,NICOTINE ADDICTION
503007831,7/14/2014 21:26:34,,1323108807,7/14/2014 21:26:11,clixsense,1.0,25419319,GBR,H8,Liverpool,94.4.192.228,[CAUSES],[CAUSES],increased,n/a,96,96,103,114,-1,RO-has_causative_agent,903591-FS1,Greater knowledge of the effects of nicotine addiction and employment in programs that provided NICOTINE ADDICTION education or treatment increased the odds of counselors' providing NICOTINE counseling.,NICOTINE,NICOTINE ADDICTION
503007831,7/14/2014 21:55:33,,1323126188,7/14/2014 21:54:37,instagc,1.0,18960682,GBR,"","",86.29.147.112,[CAUSES],[CAUSES],treatment,N/a,96,96,103,114,-1,RO-has_causative_agent,903591-FS1,Greater knowledge of the effects of nicotine addiction and employment in programs that provided NICOTINE ADDICTION education or treatment increased the odds of counselors' providing NICOTINE counseling.,NICOTINE,NICOTINE ADDICTION
503007831,7/14/2014 21:56:33,,1323126486,7/14/2014 21:56:02,neodev,1.0,21405167,USA,MD,Glen Burnie,69.137.237.73,[CAUSES],[CAUSES],NICOTINE ADDICTION NICOTINE,N/A,96,96,103,114,-1,RO-has_causative_agent,903591-FS1,Greater knowledge of the effects of nicotine addiction and employment in programs that provided NICOTINE ADDICTION education or treatment increased the odds of counselors' providing NICOTINE counseling.,NICOTINE,NICOTINE ADDICTION
503007831,7/14/2014 22:15:01,,1323137096,7/14/2014 22:12:29,zoombucks,1.0,9383666,USA,IN,Fishers,108.71.210.230,[CAUSES],[CAUSES],increased the odds of counselors' providing,n/a,96,96,103,114,-1,RO-has_causative_agent,903591-FS1,Greater knowledge of the effects of nicotine addiction and employment in programs that provided NICOTINE ADDICTION education or treatment increased the odds of counselors' providing NICOTINE counseling.,NICOTINE,NICOTINE ADDICTION
503007831,7/14/2014 22:20:06,,1323140427,7/14/2014 22:19:13,neodev,1.0,11460728,CAN,BC,Burnaby,70.79.16.165,[ASSOCIATED_WITH],[ASSOCIATED_WITH],NICOTINE ADDICTION education treatment increased counselors' providing NICOTINE counseling.,associated with,96,96,103,114,-1,RO-has_causative_agent,903591-FS1,Greater knowledge of the effects of nicotine addiction and employment in programs that provided NICOTINE ADDICTION education or treatment increased the odds of counselors' providing NICOTINE counseling.,NICOTINE,NICOTINE ADDICTION
503007831,7/14/2014 22:41:37,,1323150595,7/14/2014 22:40:48,instagc,1.0,19686223,CAN,BC,Surrey,184.65.16.6,[NONE],[NONE],N/A,I cannot find any relations.,96,96,103,114,-1,RO-has_causative_agent,903591-FS1,Greater knowledge of the effects of nicotine addiction and employment in programs that provided NICOTINE ADDICTION education or treatment increased the odds of counselors' providing NICOTINE counseling.,NICOTINE,NICOTINE ADDICTION
503007831,7/14/2014 22:49:01,,1323153439,7/14/2014 22:48:18,instagc,1.0,28519532,USA,IA,Honey Creek,12.73.110.36,[MANIFESTATION],[MANIFESTATION],NICOTINE,N/A,96,96,103,114,-1,RO-has_causative_agent,903591-FS1,Greater knowledge of the effects of nicotine addiction and employment in programs that provided NICOTINE ADDICTION education or treatment increased the odds of counselors' providing NICOTINE counseling.,NICOTINE,NICOTINE ADDICTION
503007831,7/14/2014 22:56:26,,1323156730,7/14/2014 22:55:06,bitcoinget,1.0,25255063,GBR,V2,Glasgow,86.174.15.198,[CAUSES],[CAUSES],the effects of,N/A,96,96,103,114,-1,RO-has_causative_agent,903591-FS1,Greater knowledge of the effects of nicotine addiction and employment in programs that provided NICOTINE ADDICTION education or treatment increased the odds of counselors' providing NICOTINE counseling.,NICOTINE,NICOTINE ADDICTION
503007831,7/15/2014 01:18:42,,1323254089,7/15/2014 01:17:48,prodege,1.0,13795372,CAN,NS,Halifax,24.222.85.98,[TREATS],[TREATS],treatment,NONE,96,96,103,114,-1,RO-has_causative_agent,903591-FS1,Greater knowledge of the effects of nicotine addiction and employment in programs that provided NICOTINE ADDICTION education or treatment increased the odds of counselors' providing NICOTINE counseling.,NICOTINE,NICOTINE ADDICTION
503007831,7/15/2014 02:20:26,,1323291730,7/15/2014 02:19:31,rewardsspot,1.0,17763704,USA,IL,Chicago,67.212.175.123,[TREATS],[TREATS],NICOTINE ADDICTION NICOTINE counseling.,n/a,96,96,103,114,-1,RO-has_causative_agent,903591-FS1,Greater knowledge of the effects of nicotine addiction and employment in programs that provided NICOTINE ADDICTION education or treatment increased the odds of counselors' providing NICOTINE counseling.,NICOTINE,NICOTINE ADDICTION
503007831,7/15/2014 03:19:39,,1323315398,7/15/2014 03:19:14,zoombucks,1.0,5919735,USA,PA,Lansdale,96.245.83.248,[ASSOCIATED_WITH],[ASSOCIATED_WITH],providing,N/A,96,96,103,114,-1,RO-has_causative_agent,903591-FS1,Greater knowledge of the effects of nicotine addiction and employment in programs that provided NICOTINE ADDICTION education or treatment increased the odds of counselors' providing NICOTINE counseling.,NICOTINE,NICOTINE ADDICTION
503007831,7/15/2014 03:28:57,,1323318208,7/15/2014 03:28:17,clixsense,1.0,25595227,CAN,SK,North Battleford,24.72.96.119,[CAUSES],[CAUSES],NICOTINE ADDICTION treatment NICOTINE,N/A,96,96,103,114,-1,RO-has_causative_agent,903591-FS1,Greater knowledge of the effects of nicotine addiction and employment in programs that provided NICOTINE ADDICTION education or treatment increased the odds of counselors' providing NICOTINE counseling.,NICOTINE,NICOTINE ADDICTION
503007831,7/15/2014 04:01:59,,1323333166,7/15/2014 04:01:13,clixsense,1.0,26770238,CAN,ON,London,209.183.157.27,[TREATS],[TREATS],education or treatment,N/A,96,96,103,114,-1,RO-has_causative_agent,903591-FS1,Greater knowledge of the effects of nicotine addiction and employment in programs that provided NICOTINE ADDICTION education or treatment increased the odds of counselors' providing NICOTINE counseling.,NICOTINE,NICOTINE ADDICTION
503007831,7/15/2014 04:50:00,,1323353324,7/15/2014 04:48:59,gifthulk,1.0,20382530,CAN,ON,Hamilton,216.209.129.175,[CAUSES],[CAUSES],treatment increased,N/A,96,96,103,114,-1,RO-has_causative_agent,903591-FS1,Greater knowledge of the effects of nicotine addiction and employment in programs that provided NICOTINE ADDICTION education or treatment increased the odds of counselors' providing NICOTINE counseling.,NICOTINE,NICOTINE ADDICTION
503007832,7/14/2014 20:36:50,,1323084075,7/14/2014 20:36:36,tremorgames,1,28013393,USA,CA,Rancho Cordova,71.197.67.37,[DIAGNOSE_BY_TEST_OR_DRUG],[DIAGNOSE_BY_TEST_OR_DRUG],diagnosis,N/A,130,71,147,82,1,RO-may_diagnose,906588-FS1,Results of restriction of liquids followed by intravenous injection of VASOPRESSIN (Miller test) favoured a diagnosis of complete DIABETES INSIPIDUS,DIABETES INSIPIDUS,VASOPRESSIN
503007832,7/14/2014 21:03:58,,1323098333,7/14/2014 21:03:34,tremorgames,1.0,24449707,CAN,QC,Laval,96.21.249.72,[TREATS],[TREATS],injection of VASOPRESSIN favoured a diagnosis of complete DIABETES INSIPIDUS,N/A,130,71,147,82,1,RO-may_diagnose,906588-FS1,Results of restriction of liquids followed by intravenous injection of VASOPRESSIN (Miller test) favoured a diagnosis of complete DIABETES INSIPIDUS,DIABETES INSIPIDUS,VASOPRESSIN
503007832,7/14/2014 21:25:21,,1323108088,7/14/2014 21:25:02,prodege,1.0,2143114,CAN,BC,Vancouver,24.84.160.12,[TREATS],[TREATS],favoured,N/A,130,71,147,82,1,RO-may_diagnose,906588-FS1,Results of restriction of liquids followed by intravenous injection of VASOPRESSIN (Miller test) favoured a diagnosis of complete DIABETES INSIPIDUS,DIABETES INSIPIDUS,VASOPRESSIN
503007832,7/14/2014 21:34:25,,1323113114,7/14/2014 21:34:04,clixsense,1,19162475,GBR,M3,Frome,82.33.126.30,[ASSOCIATED_WITH],[ASSOCIATED_WITH],followed by,n/a,130,71,147,82,1,RO-may_diagnose,906588-FS1,Results of restriction of liquids followed by intravenous injection of VASOPRESSIN (Miller test) favoured a diagnosis of complete DIABETES INSIPIDUS,DIABETES INSIPIDUS,VASOPRESSIN
503007832,7/14/2014 21:49:34,,1323123730,7/14/2014 21:49:12,instagc,1.0,18960682,GBR,"","",86.29.147.112,[DIAGNOSE_BY_TEST_OR_DRUG],[DIAGNOSE_BY_TEST_OR_DRUG],intravenous injection of,N/a,130,71,147,82,1,RO-may_diagnose,906588-FS1,Results of restriction of liquids followed by intravenous injection of VASOPRESSIN (Miller test) favoured a diagnosis of complete DIABETES INSIPIDUS,DIABETES INSIPIDUS,VASOPRESSIN
503007832,7/14/2014 22:15:53,,1323137676,7/14/2014 22:15:02,zoombucks,1,9383666,USA,IN,Fishers,108.71.210.230,[TREATS],[TREATS],favoured diagnosis of complete,n/a,130,71,147,82,1,RO-may_diagnose,906588-FS1,Results of restriction of liquids followed by intravenous injection of VASOPRESSIN (Miller test) favoured a diagnosis of complete DIABETES INSIPIDUS,DIABETES INSIPIDUS,VASOPRESSIN
503007832,7/14/2014 22:23:12,,1323142576,7/14/2014 22:20:47,neodev,1.0,20929875,USA,MA,Brighton,71.174.178.100,[DIAGNOSE_BY_TEST_OR_DRUG],[DIAGNOSE_BY_TEST_OR_DRUG],injection of VASOPRESSIN favoured diagnosis complete DIABETES INSIPIDUS,N/A,130,71,147,82,1,RO-may_diagnose,906588-FS1,Results of restriction of liquids followed by intravenous injection of VASOPRESSIN (Miller test) favoured a diagnosis of complete DIABETES INSIPIDUS,DIABETES INSIPIDUS,VASOPRESSIN
503007832,7/14/2014 22:27:01,,1323144716,7/14/2014 22:26:32,instagc,1.0,19686223,CAN,BC,Surrey,184.65.16.6,[DIAGNOSE_BY_TEST_OR_DRUG],[DIAGNOSE_BY_TEST_OR_DRUG],Results of restriction of liquids followed by intravenous injection of VASOPRESSIN favoured a diagnosis of complete DIABETES INSIPIDUS,N/A,130,71,147,82,1,RO-may_diagnose,906588-FS1,Results of restriction of liquids followed by intravenous injection of VASOPRESSIN (Miller test) favoured a diagnosis of complete DIABETES INSIPIDUS,DIABETES INSIPIDUS,VASOPRESSIN
503007832,7/14/2014 23:04:36,,1323160910,7/14/2014 23:03:55,neodev,1.0,12115558,USA,OH,Twinsburg,75.187.196.41,[MANIFESTATION],[MANIFESTATION],favoured diagnosis complete,N/A,130,71,147,82,1,RO-may_diagnose,906588-FS1,Results of restriction of liquids followed by intravenous injection of VASOPRESSIN (Miller test) favoured a diagnosis of complete DIABETES INSIPIDUS,DIABETES INSIPIDUS,VASOPRESSIN
503007832,7/15/2014 01:22:33,,1323256728,7/15/2014 01:21:58,prodege,1.0,13795372,CAN,NS,Halifax,24.222.85.98,[DIAGNOSE_BY_TEST_OR_DRUG],[DIAGNOSE_BY_TEST_OR_DRUG],diagnosis,NONE,130,71,147,82,1,RO-may_diagnose,906588-FS1,Results of restriction of liquids followed by intravenous injection of VASOPRESSIN (Miller test) favoured a diagnosis of complete DIABETES INSIPIDUS,DIABETES INSIPIDUS,VASOPRESSIN
503007832,7/15/2014 03:57:53,,1323331254,7/15/2014 03:56:48,elite,1.0,27788262,USA,"","",172.129.7.231,[DIAGNOSE_BY_TEST_OR_DRUG],[DIAGNOSE_BY_TEST_OR_DRUG],(Miller test) favoured a diagnosis of complete,N/A,130,71,147,82,1,RO-may_diagnose,906588-FS1,Results of restriction of liquids followed by intravenous injection of VASOPRESSIN (Miller test) favoured a diagnosis of complete DIABETES INSIPIDUS,DIABETES INSIPIDUS,VASOPRESSIN
503007832,7/15/2014 05:37:42,,1323369139,7/15/2014 05:37:05,clixsense,1.0,10428985,GBR,N7,Weybridge,81.132.17.135,[DIAGNOSE_BY_TEST_OR_DRUG],[DIAGNOSE_BY_TEST_OR_DRUG],Results,N/A,130,71,147,82,1,RO-may_diagnose,906588-FS1,Results of restriction of liquids followed by intravenous injection of VASOPRESSIN (Miller test) favoured a diagnosis of complete DIABETES INSIPIDUS,DIABETES INSIPIDUS,VASOPRESSIN
503007832,7/15/2014 06:21:05,,1323381982,7/15/2014 06:20:25,clixsense,1.0,27969116,NLD,"","",91.213.37.165,[DIAGNOSE_BY_TEST_OR_DRUG],[DIAGNOSE_BY_TEST_OR_DRUG],favoured a diagnosis of,by intravenous injection of VASOPRESSIN (Miller test) favoured a diagnosis of complete DIABETES INSIPIDUS,130,71,147,82,1,RO-may_diagnose,906588-FS1,Results of restriction of liquids followed by intravenous injection of VASOPRESSIN (Miller test) favoured a diagnosis of complete DIABETES INSIPIDUS,DIABETES INSIPIDUS,VASOPRESSIN
503007832,7/15/2014 06:31:49,,1323385090,7/15/2014 06:31:19,sendearnings,1,20717796,USA,CA,San Jose,99.27.90.128,[TREATS],[TREATS],favoured diagnosis complete,n/a,130,71,147,82,1,RO-may_diagnose,906588-FS1,Results of restriction of liquids followed by intravenous injection of VASOPRESSIN (Miller test) favoured a diagnosis of complete DIABETES INSIPIDUS,DIABETES INSIPIDUS,VASOPRESSIN
503007832,7/15/2014 07:31:35,,1323409253,7/15/2014 07:31:13,prodege,1,22031444,GBR,B7,Bristol,77.98.139.82,[DIAGNOSE_BY_TEST_OR_DRUG],[DIAGNOSE_BY_TEST_OR_DRUG],favoured a diagnosis of,N/A,130,71,147,82,1,RO-may_diagnose,906588-FS1,Results of restriction of liquids followed by intravenous injection of VASOPRESSIN (Miller test) favoured a diagnosis of complete DIABETES INSIPIDUS,DIABETES INSIPIDUS,VASOPRESSIN
503007833,7/14/2014 20:40:16,,1323085864,7/14/2014 20:40:08,instagc,1,25990856,USA,NV,Las Vegas,68.108.98.78,[PREVENTS],[PREVENTS],features,n/a,123,52,129,72,1,RO-has_finding_site,905016-FS1,We studied the clinicopathological features of four EARLY GASTRIC CANCER patients with DSCs in the submucosal layer of the STOMACH,STOMACH,EARLY GASTRIC CANCER
503007833,7/14/2014 20:55:17,,1323093510,7/14/2014 20:54:18,neodev,1.0,21515166,NLD,11,Nootdorp,83.86.58.179,[PART_OF],[PART_OF],studied,N/A,123,52,129,72,1,RO-has_finding_site,905016-FS1,We studied the clinicopathological features of four EARLY GASTRIC CANCER patients with DSCs in the submucosal layer of the STOMACH,STOMACH,EARLY GASTRIC CANCER
503007833,7/14/2014 21:45:42,,1323121232,7/14/2014 21:45:20,instagc,1.0,19636746,USA,NY,Andover,192.182.216.225,[LOCATION],[LOCATION],submucosal layer,na,123,52,129,72,1,RO-has_finding_site,905016-FS1,We studied the clinicopathological features of four EARLY GASTRIC CANCER patients with DSCs in the submucosal layer of the STOMACH,STOMACH,EARLY GASTRIC CANCER
503007833,7/14/2014 22:35:10,,1323148165,7/14/2014 22:34:07,instagc,1.0,28519532,USA,IA,Honey Creek,12.73.110.36,[LOCATION],[LOCATION],CANCER in the layer of the STOMACH,N/A,123,52,129,72,1,RO-has_finding_site,905016-FS1,We studied the clinicopathological features of four EARLY GASTRIC CANCER patients with DSCs in the submucosal layer of the STOMACH,STOMACH,EARLY GASTRIC CANCER
503007833,7/14/2014 23:33:25,,1323174333,7/14/2014 23:32:43,neodev,1.0,15825691,CAN,BC,Surrey,96.48.129.199,[OTHER],[OTHER],four EARLY GASTRIC CANCER layer of the STOMACH,N/A,123,52,129,72,1,RO-has_finding_site,905016-FS1,We studied the clinicopathological features of four EARLY GASTRIC CANCER patients with DSCs in the submucosal layer of the STOMACH,STOMACH,EARLY GASTRIC CANCER
503007833,7/15/2014 01:09:15,,1323247624,7/15/2014 01:08:46,instagc,1,13763729,USA,"","",75.182.89.225,[LOCATION],[LOCATION],in the submucosal layer of the STOMACH,N/A,123,52,129,72,1,RO-has_finding_site,905016-FS1,We studied the clinicopathological features of four EARLY GASTRIC CANCER patients with DSCs in the submucosal layer of the STOMACH,STOMACH,EARLY GASTRIC CANCER
503007833,7/15/2014 03:53:35,,1323328988,7/15/2014 03:53:14,clixsense,1.0,26770238,CAN,ON,London,209.183.157.27,[DIAGNOSE_BY_TEST_OR_DRUG],[DIAGNOSE_BY_TEST_OR_DRUG],studied the clinicopathological features,N/A,123,52,129,72,1,RO-has_finding_site,905016-FS1,We studied the clinicopathological features of four EARLY GASTRIC CANCER patients with DSCs in the submucosal layer of the STOMACH,STOMACH,EARLY GASTRIC CANCER
503007833,7/15/2014 05:09:14,,1323359753,7/15/2014 05:08:31,prodege,1,27934334,GBR,B9,High Wycombe,86.166.72.139,[LOCATION],[LOCATION],in submucosal layer of,N/A,123,52,129,72,1,RO-has_finding_site,905016-FS1,We studied the clinicopathological features of four EARLY GASTRIC CANCER patients with DSCs in the submucosal layer of the STOMACH,STOMACH,EARLY GASTRIC CANCER
