_unit_id,_created_at,_canary,_id,_started_at,_channel,_trust,_worker_id,_country,_region,_city,_ip,relations,step_1_select_the_valid_relations,step_2a_copy__paste_only_the_words_from_the_sentence_that_express_the_relation_you_selected_in_step1,step_2b_if_you_selected_none_in_step_1_explain_why,b1,b2,e1,e2,expdec,rel-type,sent_id,sentence,term1,term2
503669148,7/16/2014 21:48:08,,1324497262,7/16/2014 21:47:42,elite,1.0,28276268,USA,TX,Houston,70.140.36.33,[TREATS],[TREATS],in the treatment of,[TREATS],32,0,48,11,1,RO-may_treat,907569-FS1,HYDROXYUREA in the treatment of POLYCYTHEMIA VERA: a prospective study of 100 patients over a 20 year period.,POLYCYTHEMIA VERA,HYDROXYUREA
503669148,7/16/2014 21:57:54,,1324501016,7/16/2014 21:57:27,clixsense,1.0,15189335,GBR,H9,London,188.29.165.175,[TREATS],[TREATS],treatment of,Na,32,0,48,11,1,RO-may_treat,907569-FS1,HYDROXYUREA in the treatment of POLYCYTHEMIA VERA: a prospective study of 100 patients over a 20 year period.,POLYCYTHEMIA VERA,HYDROXYUREA
503669148,7/16/2014 22:20:31,,1324509418,7/16/2014 22:20:02,instagc,1.0,28519532,USA,IA,Honey Creek,12.73.110.61,[TREATS],[TREATS],treatment of,na,32,0,48,11,1,RO-may_treat,907569-FS1,HYDROXYUREA in the treatment of POLYCYTHEMIA VERA: a prospective study of 100 patients over a 20 year period.,POLYCYTHEMIA VERA,HYDROXYUREA
503669148,7/16/2014 22:25:05,,1324511071,7/16/2014 22:24:49,clixsense,1.0,16827630,GBR,A7,Birmingham,86.146.169.103,[TREATS],[TREATS],HYDROXYUREA in the treatment of POLYCYTHEMIA VERA:,N/A,32,0,48,11,1,RO-may_treat,907569-FS1,HYDROXYUREA in the treatment of POLYCYTHEMIA VERA: a prospective study of 100 patients over a 20 year period.,POLYCYTHEMIA VERA,HYDROXYUREA
503669148,7/16/2014 22:28:13,,1324512582,7/16/2014 22:27:13,prodege,1.0,15439740,AUS,02,Jannali,27.96.208.89,[TREATS],[TREATS],treatment,n/a,32,0,48,11,1,RO-may_treat,907569-FS1,HYDROXYUREA in the treatment of POLYCYTHEMIA VERA: a prospective study of 100 patients over a 20 year period.,POLYCYTHEMIA VERA,HYDROXYUREA
503669148,7/16/2014 22:45:09,,1324519385,7/16/2014 22:44:48,neodev,1.0,12115558,USA,OH,Twinsburg,75.187.196.41,[TREATS],[TREATS],in the treatment of,N/A,32,0,48,11,1,RO-may_treat,907569-FS1,HYDROXYUREA in the treatment of POLYCYTHEMIA VERA: a prospective study of 100 patients over a 20 year period.,POLYCYTHEMIA VERA,HYDROXYUREA
503669148,7/16/2014 23:01:03,,1324525525,7/16/2014 23:00:44,clixsense,1.0,10428985,GBR,N7,Weybridge,81.132.17.135,[TREATS],[TREATS],in the treatment,N/A,32,0,48,11,1,RO-may_treat,907569-FS1,HYDROXYUREA in the treatment of POLYCYTHEMIA VERA: a prospective study of 100 patients over a 20 year period.,POLYCYTHEMIA VERA,HYDROXYUREA
503669148,7/16/2014 23:11:17,,1324529171,7/16/2014 23:11:06,fepcrowdflower,1.0,17940235,GBR,X5,Cardiff,176.252.22.172,[TREATS],[TREATS],treatment,N/A,32,0,48,11,1,RO-may_treat,907569-FS1,HYDROXYUREA in the treatment of POLYCYTHEMIA VERA: a prospective study of 100 patients over a 20 year period.,POLYCYTHEMIA VERA,HYDROXYUREA
503669149,7/16/2014 21:22:28,,1324486864,7/16/2014 21:22:02,clixsense,1.0,19803139,NLD,06,Veldhoven,212.61.84.196,[LOCATION],[LOCATION],localized,N/A,0,0,7,20,-1,RO-has_causative_agent,903841-FS1,MECONIUM PERITONITIS occasionally occurs as a localized collection of MECONIUM contained in a cyst made of fibrous granulation tissue.,MECONIUM,MECONIUM PERITONITIS
503669149,7/16/2014 21:26:58,,1324488921,7/16/2014 21:26:35,instagc,1.0,28301350,GBR,O4,Torquay,92.23.66.130,[SYMPTOM],[SYMPTOM],occasionally occurs,N/A,0,0,7,20,-1,RO-has_causative_agent,903841-FS1,MECONIUM PERITONITIS occasionally occurs as a localized collection of MECONIUM contained in a cyst made of fibrous granulation tissue.,MECONIUM,MECONIUM PERITONITIS
503669149,7/16/2014 21:27:31,,1324489156,7/16/2014 21:27:22,tremorgames,1.0,24449707,CAN,QC,Laval,96.21.249.72,[MANIFESTATION],[MANIFESTATION],occasionally occurs,N/A,0,0,7,20,-1,RO-has_causative_agent,903841-FS1,MECONIUM PERITONITIS occasionally occurs as a localized collection of MECONIUM contained in a cyst made of fibrous granulation tissue.,MECONIUM,MECONIUM PERITONITIS
503669149,7/16/2014 21:34:25,,1324491874,7/16/2014 21:34:15,tremorgames,1.0,19721342,CAN,ON,Ottawa,99.246.56.98,[LOCATION],[LOCATION],localized,N/A,0,0,7,20,-1,RO-has_causative_agent,903841-FS1,MECONIUM PERITONITIS occasionally occurs as a localized collection of MECONIUM contained in a cyst made of fibrous granulation tissue.,MECONIUM,MECONIUM PERITONITIS
503669149,7/16/2014 21:44:05,,1324495628,7/16/2014 21:43:32,neodev,1.0,21515166,NLD,11,Nootdorp,83.86.58.179,[LOCATION],[LOCATION],localized,N/A,0,0,7,20,-1,RO-has_causative_agent,903841-FS1,MECONIUM PERITONITIS occasionally occurs as a localized collection of MECONIUM contained in a cyst made of fibrous granulation tissue.,MECONIUM,MECONIUM PERITONITIS
503669149,7/16/2014 21:45:25,,1324496232,7/16/2014 21:44:46,instagc,1.0,18531561,CAN,ON,Mississauga,99.229.185.45,[MANIFESTATION],[MANIFESTATION],occurs as a,n/a,0,0,7,20,-1,RO-has_causative_agent,903841-FS1,MECONIUM PERITONITIS occasionally occurs as a localized collection of MECONIUM contained in a cyst made of fibrous granulation tissue.,MECONIUM,MECONIUM PERITONITIS
503669149,7/16/2014 21:47:45,,1324497118,7/16/2014 21:46:59,neodev,1.0,11460728,CAN,BC,Burnaby,70.79.16.165,[MANIFESTATION] [LOCATION],"[LOCATION]
[MANIFESTATION]",MECONIUM PERITONITIS occasionally occurs as localized collection MECONIUM,n/a,0,0,7,20,-1,RO-has_causative_agent,903841-FS1,MECONIUM PERITONITIS occasionally occurs as a localized collection of MECONIUM contained in a cyst made of fibrous granulation tissue.,MECONIUM,MECONIUM PERITONITIS
503669149,7/16/2014 21:55:17,,1324500141,7/16/2014 21:54:56,neodev,1.0,12115558,USA,OH,Twinsburg,75.187.196.41,[LOCATION],[LOCATION],localized collection,N/A,0,0,7,20,-1,RO-has_causative_agent,903841-FS1,MECONIUM PERITONITIS occasionally occurs as a localized collection of MECONIUM contained in a cyst made of fibrous granulation tissue.,MECONIUM,MECONIUM PERITONITIS
503669149,7/16/2014 22:03:23,,1324503043,7/16/2014 22:02:35,clixsense,1.0,19500241,USA,NC,Greensboro,174.98.255.13,[CAUSES],[CAUSES],occurs as,N/A,0,0,7,20,-1,RO-has_causative_agent,903841-FS1,MECONIUM PERITONITIS occasionally occurs as a localized collection of MECONIUM contained in a cyst made of fibrous granulation tissue.,MECONIUM,MECONIUM PERITONITIS
503669149,7/16/2014 22:08:48,,1324504760,7/16/2014 22:07:50,instagc,1.0,28519532,USA,IA,Honey Creek,12.73.110.61,[LOCATION],[LOCATION],localized collection of,na,0,0,7,20,-1,RO-has_causative_agent,903841-FS1,MECONIUM PERITONITIS occasionally occurs as a localized collection of MECONIUM contained in a cyst made of fibrous granulation tissue.,MECONIUM,MECONIUM PERITONITIS
503669149,7/16/2014 22:11:22,,1324505515,7/16/2014 22:10:54,clixsense,1.0,15189335,GBR,H9,London,188.29.165.175,[IS_A],[IS_A],occasionally occurs as,Na,0,0,7,20,-1,RO-has_causative_agent,903841-FS1,MECONIUM PERITONITIS occasionally occurs as a localized collection of MECONIUM contained in a cyst made of fibrous granulation tissue.,MECONIUM,MECONIUM PERITONITIS
503669149,7/16/2014 23:09:37,,1324528556,7/16/2014 23:09:23,fepcrowdflower,1.0,17940235,GBR,X5,Cardiff,176.252.22.172,[ASSOCIATED_WITH],[ASSOCIATED_WITH],occurs as a,N/A,0,0,7,20,-1,RO-has_causative_agent,903841-FS1,MECONIUM PERITONITIS occasionally occurs as a localized collection of MECONIUM contained in a cyst made of fibrous granulation tissue.,MECONIUM,MECONIUM PERITONITIS
503669149,7/16/2014 23:12:33,,1324529685,7/16/2014 23:10:24,prodege,1.0,2143114,CAN,BC,Vancouver,24.84.160.12,[SYMPTOM],[SYMPTOM],occurs,N/A,0,0,7,20,-1,RO-has_causative_agent,903841-FS1,MECONIUM PERITONITIS occasionally occurs as a localized collection of MECONIUM contained in a cyst made of fibrous granulation tissue.,MECONIUM,MECONIUM PERITONITIS
503669149,7/16/2014 23:20:12,,1324533061,7/16/2014 23:19:40,instagc,1.0,23149109,USA,NC,Durham,75.189.206.205,[MANIFESTATION],[MANIFESTATION],MECONIUM PERITONITIS occurs as collection of MECONIUM,N/A,0,0,7,20,-1,RO-has_causative_agent,903841-FS1,MECONIUM PERITONITIS occasionally occurs as a localized collection of MECONIUM contained in a cyst made of fibrous granulation tissue.,MECONIUM,MECONIUM PERITONITIS
503669149,7/16/2014 23:20:56,,1324533446,7/16/2014 23:20:28,zoombucks,1.0,4688131,CAN,BC,Vancouver,108.180.143.28,[LOCATION],[LOCATION],occurs as a localized collection of,N/A,0,0,7,20,-1,RO-has_causative_agent,903841-FS1,MECONIUM PERITONITIS occasionally occurs as a localized collection of MECONIUM contained in a cyst made of fibrous granulation tissue.,MECONIUM,MECONIUM PERITONITIS
503669150,7/16/2014 21:20:05,,1324485893,7/16/2014 21:19:42,instagc,1.0,24252915,GBR,B7,Bristol,77.98.139.82,[DIAGNOSE_BY_TEST_OR_DRUG],[DIAGNOSE_BY_TEST_OR_DRUG],on patients at high risk for,N/A,98,53,105,68,1,RO-may_diagnose,906639-FS1,One way to improve the quality of care is to perform GLUCOSE TESTING on patients at high risk for DIABETES and to obtain complete lipid profiles.,DIABETES,GLUCOSE TESTING
503669150,7/16/2014 21:24:53,,1324487957,7/16/2014 21:24:37,instagc,1.0,28301350,GBR,O4,Torquay,92.23.66.130,[DIAGNOSE_BY_TEST_OR_DRUG],[DIAGNOSE_BY_TEST_OR_DRUG],perform TESTING,N/A,98,53,105,68,1,RO-may_diagnose,906639-FS1,One way to improve the quality of care is to perform GLUCOSE TESTING on patients at high risk for DIABETES and to obtain complete lipid profiles.,DIABETES,GLUCOSE TESTING
503669150,7/16/2014 21:30:13,,1324490261,7/16/2014 21:29:56,clixsense,1.0,19803139,NLD,06,Veldhoven,212.61.84.196,[TREATS],[TREATS],improve,N/A,98,53,105,68,1,RO-may_diagnose,906639-FS1,One way to improve the quality of care is to perform GLUCOSE TESTING on patients at high risk for DIABETES and to obtain complete lipid profiles.,DIABETES,GLUCOSE TESTING
503669150,7/16/2014 21:37:26,,1324493000,7/16/2014 21:37:12,clixsense,1.0,20614047,USA,MO,Maryville,174.32.162.147,[SYMPTOM],[SYMPTOM],quality care,asd,98,53,105,68,1,RO-may_diagnose,906639-FS1,One way to improve the quality of care is to perform GLUCOSE TESTING on patients at high risk for DIABETES and to obtain complete lipid profiles.,DIABETES,GLUCOSE TESTING
503669150,7/16/2014 21:39:09,,1324493613,7/16/2014 21:38:52,elite,1.0,28503042,USA,OK,Watonga,65.255.78.241,[DIAGNOSE_BY_TEST_OR_DRUG],[DIAGNOSE_BY_TEST_OR_DRUG],GLUCOSE TESTING on patients at high risk for DIABETES,N/A,98,53,105,68,1,RO-may_diagnose,906639-FS1,One way to improve the quality of care is to perform GLUCOSE TESTING on patients at high risk for DIABETES and to obtain complete lipid profiles.,DIABETES,GLUCOSE TESTING
503669150,7/16/2014 21:57:47,,1324500976,7/16/2014 21:57:14,elite,1.0,28276268,USA,TX,Houston,70.140.36.33,[DIAGNOSE_BY_TEST_OR_DRUG] [TREATS],"[TREATS]
[DIAGNOSE_BY_TEST_OR_DRUG]",on patients at high risk,[DIAGNOSE_BY_TEST_OR_DRUG] [TREATS],98,53,105,68,1,RO-may_diagnose,906639-FS1,One way to improve the quality of care is to perform GLUCOSE TESTING on patients at high risk for DIABETES and to obtain complete lipid profiles.,DIABETES,GLUCOSE TESTING
503669150,7/16/2014 22:02:20,,1324502627,7/16/2014 22:01:57,neodev,1.0,12115558,USA,OH,Twinsburg,75.187.196.41,[DIAGNOSE_BY_TEST_OR_DRUG],[DIAGNOSE_BY_TEST_OR_DRUG],TESTING on patients high risk for,N/A,98,53,105,68,1,RO-may_diagnose,906639-FS1,One way to improve the quality of care is to perform GLUCOSE TESTING on patients at high risk for DIABETES and to obtain complete lipid profiles.,DIABETES,GLUCOSE TESTING
503669150,7/16/2014 22:09:52,,1324505042,7/16/2014 22:09:23,clixsense,1.0,15189335,GBR,H9,London,188.29.165.175,[DIAGNOSE_BY_TEST_OR_DRUG],[DIAGNOSE_BY_TEST_OR_DRUG],to perform,Na,98,53,105,68,1,RO-may_diagnose,906639-FS1,One way to improve the quality of care is to perform GLUCOSE TESTING on patients at high risk for DIABETES and to obtain complete lipid profiles.,DIABETES,GLUCOSE TESTING
503669150,7/16/2014 22:11:25,,1324505552,7/16/2014 22:11:01,instagc,1.0,28519532,USA,IA,Honey Creek,12.73.110.61,[DIAGNOSE_BY_TEST_OR_DRUG],[DIAGNOSE_BY_TEST_OR_DRUG],TESTING,na,98,53,105,68,1,RO-may_diagnose,906639-FS1,One way to improve the quality of care is to perform GLUCOSE TESTING on patients at high risk for DIABETES and to obtain complete lipid profiles.,DIABETES,GLUCOSE TESTING
503669150,7/16/2014 22:16:22,,1324507576,7/16/2014 22:15:55,clixsense,1.0,16827630,GBR,A7,Birmingham,86.146.169.103,[DIAGNOSE_BY_TEST_OR_DRUG],[DIAGNOSE_BY_TEST_OR_DRUG],GLUCOSE TESTING on patients at high risk for DIABETES,N/A,98,53,105,68,1,RO-may_diagnose,906639-FS1,One way to improve the quality of care is to perform GLUCOSE TESTING on patients at high risk for DIABETES and to obtain complete lipid profiles.,DIABETES,GLUCOSE TESTING
503669150,7/16/2014 22:43:30,,1324518850,7/16/2014 22:42:59,prodege,1.0,15439740,AUS,02,Jannali,27.96.208.89,[MANIFESTATION],[MANIFESTATION],perform on patients at high risk for,n/a,98,53,105,68,1,RO-may_diagnose,906639-FS1,One way to improve the quality of care is to perform GLUCOSE TESTING on patients at high risk for DIABETES and to obtain complete lipid profiles.,DIABETES,GLUCOSE TESTING
503669150,7/16/2014 22:47:31,,1324520434,7/16/2014 22:47:11,prodege,1.0,2143114,CAN,BC,Vancouver,24.84.160.12,[PREVENTS],[PREVENTS],perform,N/A,98,53,105,68,1,RO-may_diagnose,906639-FS1,One way to improve the quality of care is to perform GLUCOSE TESTING on patients at high risk for DIABETES and to obtain complete lipid profiles.,DIABETES,GLUCOSE TESTING
503669150,7/16/2014 22:52:28,,1324522271,7/16/2014 22:51:27,clixsense,1.0,10428985,GBR,N7,Weybridge,81.132.17.135,[TREATS],[TREATS],improve quality of care,N/A,98,53,105,68,1,RO-may_diagnose,906639-FS1,One way to improve the quality of care is to perform GLUCOSE TESTING on patients at high risk for DIABETES and to obtain complete lipid profiles.,DIABETES,GLUCOSE TESTING
503669150,7/16/2014 23:09:08,,1324528353,7/16/2014 23:08:57,fepcrowdflower,1.0,17940235,GBR,X5,Cardiff,176.252.22.172,[DIAGNOSE_BY_TEST_OR_DRUG],[DIAGNOSE_BY_TEST_OR_DRUG],TESTING,N/A,98,53,105,68,1,RO-may_diagnose,906639-FS1,One way to improve the quality of care is to perform GLUCOSE TESTING on patients at high risk for DIABETES and to obtain complete lipid profiles.,DIABETES,GLUCOSE TESTING
503669150,7/16/2014 23:21:51,,1324533936,7/16/2014 23:21:27,zoombucks,1.0,4688131,CAN,BC,Vancouver,108.180.143.28,[DIAGNOSE_BY_TEST_OR_DRUG],[DIAGNOSE_BY_TEST_OR_DRUG],perform on patients at high risk for,N/A,98,53,105,68,1,RO-may_diagnose,906639-FS1,One way to improve the quality of care is to perform GLUCOSE TESTING on patients at high risk for DIABETES and to obtain complete lipid profiles.,DIABETES,GLUCOSE TESTING
503669151,7/16/2014 21:21:05,,1324486284,7/16/2014 21:20:54,tremorgames,1.0,24449707,CAN,QC,Laval,96.21.249.72,[CAUSES],[CAUSES],result from,N/A,9,46,23,70,1,RO-disease_has_finding,901900-FS1,"Painless LYMPHADENOPATHY can also result from INFECTIOUS MONONUCLEOSIS toxoplasmosis, cytomegalovirus, or leukemia.",LYMPHADENOPATHY,INFECTIOUS MONONUCLEOSIS
503669151,7/16/2014 21:27:10,,1324489020,7/16/2014 21:26:56,instagc,1.0,24252915,GBR,B7,Bristol,77.98.139.82,[CAUSES],[CAUSES],can also result from,N/A,9,46,23,70,1,RO-disease_has_finding,901900-FS1,"Painless LYMPHADENOPATHY can also result from INFECTIOUS MONONUCLEOSIS toxoplasmosis, cytomegalovirus, or leukemia.",LYMPHADENOPATHY,INFECTIOUS MONONUCLEOSIS
503669151,7/16/2014 21:27:27,,1324489124,7/16/2014 21:26:38,neodev,1.0,21515166,NLD,11,Nootdorp,83.86.58.179,[SIDE_EFFECT],[SIDE_EFFECT],can result,N/A,9,46,23,70,1,RO-disease_has_finding,901900-FS1,"Painless LYMPHADENOPATHY can also result from INFECTIOUS MONONUCLEOSIS toxoplasmosis, cytomegalovirus, or leukemia.",LYMPHADENOPATHY,INFECTIOUS MONONUCLEOSIS
503669151,7/16/2014 21:31:46,,1324490788,7/16/2014 21:31:33,clixsense,1.0,27871219,NLD,07,Amsterdam,87.210.207.223,[CAUSES],[CAUSES],can also result from,N/A,9,46,23,70,1,RO-disease_has_finding,901900-FS1,"Painless LYMPHADENOPATHY can also result from INFECTIOUS MONONUCLEOSIS toxoplasmosis, cytomegalovirus, or leukemia.",LYMPHADENOPATHY,INFECTIOUS MONONUCLEOSIS
503669151,7/16/2014 21:32:04,,1324490892,7/16/2014 21:31:52,clixsense,1.0,20614047,USA,MO,Maryville,174.32.162.147,[DIAGNOSE_BY_TEST_OR_DRUG],[DIAGNOSE_BY_TEST_OR_DRUG],LYMPHADENOPATHY MONONUCLEOSIS,asd,9,46,23,70,1,RO-disease_has_finding,901900-FS1,"Painless LYMPHADENOPATHY can also result from INFECTIOUS MONONUCLEOSIS toxoplasmosis, cytomegalovirus, or leukemia.",LYMPHADENOPATHY,INFECTIOUS MONONUCLEOSIS
503669151,7/16/2014 21:39:21,,1324493682,7/16/2014 21:39:00,clixsense,1.0,15189335,GBR,H9,London,188.29.165.50,[CAUSES],[CAUSES],also result from,Na,9,46,23,70,1,RO-disease_has_finding,901900-FS1,"Painless LYMPHADENOPATHY can also result from INFECTIOUS MONONUCLEOSIS toxoplasmosis, cytomegalovirus, or leukemia.",LYMPHADENOPATHY,INFECTIOUS MONONUCLEOSIS
503669151,7/16/2014 21:49:37,,1324497790,7/16/2014 21:49:26,elite,1.0,28503042,USA,OK,Watonga,65.255.78.241,[CAUSES],[CAUSES],LYMPHADENOPATHY can result from INFECTIOUS MONONUCLEOSIS,N/A,9,46,23,70,1,RO-disease_has_finding,901900-FS1,"Painless LYMPHADENOPATHY can also result from INFECTIOUS MONONUCLEOSIS toxoplasmosis, cytomegalovirus, or leukemia.",LYMPHADENOPATHY,INFECTIOUS MONONUCLEOSIS
503669151,7/16/2014 21:54:20,,1324499795,7/16/2014 21:53:51,elite,1.0,28276268,USA,TX,Houston,70.140.36.33,[MANIFESTATION],[MANIFESTATION],can also result from,[MANIFESTATION],9,46,23,70,1,RO-disease_has_finding,901900-FS1,"Painless LYMPHADENOPATHY can also result from INFECTIOUS MONONUCLEOSIS toxoplasmosis, cytomegalovirus, or leukemia.",LYMPHADENOPATHY,INFECTIOUS MONONUCLEOSIS
503669151,7/16/2014 22:11:01,,1324505437,7/16/2014 22:10:30,neodev,1.0,11460728,CAN,BC,Burnaby,70.79.16.165,[CAUSES],[CAUSES],LYMPHADENOPATHY result from INFECTIOUS MONONUCLEOSIS,n/a,9,46,23,70,1,RO-disease_has_finding,901900-FS1,"Painless LYMPHADENOPATHY can also result from INFECTIOUS MONONUCLEOSIS toxoplasmosis, cytomegalovirus, or leukemia.",LYMPHADENOPATHY,INFECTIOUS MONONUCLEOSIS
503669151,7/16/2014 22:19:57,,1324509106,7/16/2014 22:19:31,instagc,1.0,28519532,USA,IA,Honey Creek,12.73.110.61,[CAUSES],[CAUSES],result from,na,9,46,23,70,1,RO-disease_has_finding,901900-FS1,"Painless LYMPHADENOPATHY can also result from INFECTIOUS MONONUCLEOSIS toxoplasmosis, cytomegalovirus, or leukemia.",LYMPHADENOPATHY,INFECTIOUS MONONUCLEOSIS
503669151,7/16/2014 22:27:06,,1324512005,7/16/2014 22:26:53,clixsense,1.0,16827630,GBR,A7,Birmingham,86.146.169.103,[CAUSES],[CAUSES],LYMPHADENOPATHY can also result from INFECTIOUS MONONUCLEOSIS,N/A,9,46,23,70,1,RO-disease_has_finding,901900-FS1,"Painless LYMPHADENOPATHY can also result from INFECTIOUS MONONUCLEOSIS toxoplasmosis, cytomegalovirus, or leukemia.",LYMPHADENOPATHY,INFECTIOUS MONONUCLEOSIS
503669151,7/16/2014 22:46:30,,1324519973,7/16/2014 22:46:01,neodev,1.0,12115558,USA,OH,Twinsburg,75.187.196.41,[SYMPTOM] [MANIFESTATION],"[SYMPTOM]
[MANIFESTATION]",can also result,N/A,9,46,23,70,1,RO-disease_has_finding,901900-FS1,"Painless LYMPHADENOPATHY can also result from INFECTIOUS MONONUCLEOSIS toxoplasmosis, cytomegalovirus, or leukemia.",LYMPHADENOPATHY,INFECTIOUS MONONUCLEOSIS
503669151,7/16/2014 22:46:53,,1324520117,7/16/2014 22:46:35,prodege,1.0,2143114,CAN,BC,Vancouver,24.84.160.12,[CAUSES],[CAUSES],result,N/A,9,46,23,70,1,RO-disease_has_finding,901900-FS1,"Painless LYMPHADENOPATHY can also result from INFECTIOUS MONONUCLEOSIS toxoplasmosis, cytomegalovirus, or leukemia.",LYMPHADENOPATHY,INFECTIOUS MONONUCLEOSIS
503669151,7/16/2014 23:03:00,,1324526219,7/16/2014 23:02:37,clixsense,1.0,10428985,GBR,N7,Weybridge,81.132.17.135,[CAUSES],[CAUSES],can also result,N/A,9,46,23,70,1,RO-disease_has_finding,901900-FS1,"Painless LYMPHADENOPATHY can also result from INFECTIOUS MONONUCLEOSIS toxoplasmosis, cytomegalovirus, or leukemia.",LYMPHADENOPATHY,INFECTIOUS MONONUCLEOSIS
503669151,7/16/2014 23:09:23,,1324528436,7/16/2014 23:09:09,fepcrowdflower,1.0,17940235,GBR,X5,Cardiff,176.252.22.172,[CAUSES],[CAUSES],result from,N/A,9,46,23,70,1,RO-disease_has_finding,901900-FS1,"Painless LYMPHADENOPATHY can also result from INFECTIOUS MONONUCLEOSIS toxoplasmosis, cytomegalovirus, or leukemia.",LYMPHADENOPATHY,INFECTIOUS MONONUCLEOSIS
503669152,7/16/2014 21:30:15,,1324490264,7/16/2014 21:30:03,clixsense,1,20614047,USA,MO,Maryville,174.32.162.147,[LOCATION],[LOCATION],AMYLOIDOSIS,asd,222,153,253,174,-1,RO-disease_has_finding,901669-FS1,"Marked, widespread enlargement of the thyroid gland with amyloid deposits or amyloid goiter is a rare condition reported in association with primary and SECONDARY AMYLOIDOSIS but has not been described in association with TRANSTHYRETIN AMYLOID DEPOSITION",TRANSTHYRETIN AMYLOID DEPOSITION,SECONDARY AMYLOIDOSIS
503669152,7/16/2014 21:32:19,,1324491015,7/16/2014 21:31:20,tremorgames,1,24449707,CAN,QC,Laval,96.21.249.72,[ASSOCIATED_WITH],[ASSOCIATED_WITH],described in association with,N/A,222,153,253,174,-1,RO-disease_has_finding,901669-FS1,"Marked, widespread enlargement of the thyroid gland with amyloid deposits or amyloid goiter is a rare condition reported in association with primary and SECONDARY AMYLOIDOSIS but has not been described in association with TRANSTHYRETIN AMYLOID DEPOSITION",TRANSTHYRETIN AMYLOID DEPOSITION,SECONDARY AMYLOIDOSIS
503669152,7/16/2014 21:38:54,,1324493503,7/16/2014 21:38:21,tremorgames,1,19721342,CAN,ON,Ottawa,99.246.56.98,[ASSOCIATED_WITH],[ASSOCIATED_WITH],in association,N/A,222,153,253,174,-1,RO-disease_has_finding,901669-FS1,"Marked, widespread enlargement of the thyroid gland with amyloid deposits or amyloid goiter is a rare condition reported in association with primary and SECONDARY AMYLOIDOSIS but has not been described in association with TRANSTHYRETIN AMYLOID DEPOSITION",TRANSTHYRETIN AMYLOID DEPOSITION,SECONDARY AMYLOIDOSIS
503669152,7/16/2014 21:46:01,,1324496479,7/16/2014 21:45:28,elite,1,28503042,USA,OK,Watonga,65.255.78.241,[NONE],[NONE],N/A,Different conditions that are unrelated,222,153,253,174,-1,RO-disease_has_finding,901669-FS1,"Marked, widespread enlargement of the thyroid gland with amyloid deposits or amyloid goiter is a rare condition reported in association with primary and SECONDARY AMYLOIDOSIS but has not been described in association with TRANSTHYRETIN AMYLOID DEPOSITION",TRANSTHYRETIN AMYLOID DEPOSITION,SECONDARY AMYLOIDOSIS
503669152,7/16/2014 21:57:00,,1324500723,7/16/2014 21:56:31,neodev,1,12115558,USA,OH,Twinsburg,75.187.196.41,[CONTRAINDICATES],[CONTRAINDICATES],but has not been described in association,N/A,222,153,253,174,-1,RO-disease_has_finding,901669-FS1,"Marked, widespread enlargement of the thyroid gland with amyloid deposits or amyloid goiter is a rare condition reported in association with primary and SECONDARY AMYLOIDOSIS but has not been described in association with TRANSTHYRETIN AMYLOID DEPOSITION",TRANSTHYRETIN AMYLOID DEPOSITION,SECONDARY AMYLOIDOSIS
503669152,7/16/2014 22:03:10,,1324502972,7/16/2014 22:02:32,neodev,1,11460728,CAN,BC,Burnaby,70.79.16.165,[NONE],[NONE],none,not related,222,153,253,174,-1,RO-disease_has_finding,901669-FS1,"Marked, widespread enlargement of the thyroid gland with amyloid deposits or amyloid goiter is a rare condition reported in association with primary and SECONDARY AMYLOIDOSIS but has not been described in association with TRANSTHYRETIN AMYLOID DEPOSITION",TRANSTHYRETIN AMYLOID DEPOSITION,SECONDARY AMYLOIDOSIS
503669152,7/16/2014 22:04:24,,1324503437,7/16/2014 22:03:14,instagc,1,28519532,USA,IA,Honey Creek,12.73.110.61,[NONE],[NONE],na,but has not been described in association with,222,153,253,174,-1,RO-disease_has_finding,901669-FS1,"Marked, widespread enlargement of the thyroid gland with amyloid deposits or amyloid goiter is a rare condition reported in association with primary and SECONDARY AMYLOIDOSIS but has not been described in association with TRANSTHYRETIN AMYLOID DEPOSITION",TRANSTHYRETIN AMYLOID DEPOSITION,SECONDARY AMYLOIDOSIS
503669152,7/16/2014 22:10:56,,1324505421,7/16/2014 22:09:32,neodev,1,20929875,USA,MA,Boston,96.233.18.114,[NONE],[NONE],N/A,but has not been described in association with TRANSTHYRETIN AMYLOID DEPOSITION,222,153,253,174,-1,RO-disease_has_finding,901669-FS1,"Marked, widespread enlargement of the thyroid gland with amyloid deposits or amyloid goiter is a rare condition reported in association with primary and SECONDARY AMYLOIDOSIS but has not been described in association with TRANSTHYRETIN AMYLOID DEPOSITION",TRANSTHYRETIN AMYLOID DEPOSITION,SECONDARY AMYLOIDOSIS
503669152,7/16/2014 22:16:49,,1324507761,7/16/2014 22:16:23,clixsense,1,16827630,GBR,A7,Birmingham,86.146.169.103,[ASSOCIATED_WITH],[ASSOCIATED_WITH],primary and SECONDARY AMYLOIDOSIS but has not been described in association with TRANSTHYRETIN AMYLOID DEPOSITION,N/A,222,153,253,174,-1,RO-disease_has_finding,901669-FS1,"Marked, widespread enlargement of the thyroid gland with amyloid deposits or amyloid goiter is a rare condition reported in association with primary and SECONDARY AMYLOIDOSIS but has not been described in association with TRANSTHYRETIN AMYLOID DEPOSITION",TRANSTHYRETIN AMYLOID DEPOSITION,SECONDARY AMYLOIDOSIS
