_unit_id,_created_at,_id,_started_at,_tainted,_channel,_trust,_worker_id,_country,_region,_city,_ip,relations,step_1_select_the_valid_relations,step_2a_copy__paste_only_the_words_from_the_sentence_that_express_the_relation_you_selected_in_step1,step_2b_if_you_selected_none_in_step_1_explain_why,b1,b2,baselinedec,e1,e2,rel-type,sent_id,sentence,term1,term2
723853330,5/20/2015 10:01:41,1639602887,5/20/2015 10:00:30,false,instagc,1.0,18531561,CAN,ON,Mississauga,99.229.92.227,[IS_A],[IS_A],cHEMOTHERAPY INDUCED NEUTROPENIA..,n/a,38,67,1,49,98,TWrex-cause,814342-FS1,1   Reduces duration and severity of nEUTROPENIA In patients with cHEMOTHERAPY INDUCED NEUTROPENIA..,EUTROPENIA I,HEMOTHERAPY INDUCED NEUTROPENIA
723853331,5/20/2015 08:07:14,1639569079,5/20/2015 08:06:38,false,neodev,1.0,11460728,CAN,BC,Burnaby,70.79.16.165,[TREATS],[TREATS],JNICARDIPINE in the treatment of HYPERTENSION,N/A,95,45,-1,106,56,TWrex-cause,803696-FS1,"1]  Jannet D, Carbonne B, Sebban E, Milliez JNICARDIPINE versus metoprolol in the treatment of HYPERTENSION during pregnancy: a randomized comparative trial.",HYPERTENSION,NICARDIPINE
723853331,5/20/2015 08:08:10,1639569437,5/20/2015 08:07:29,false,prodege,1.0,16878855,CAN,BC,Fort Saint John,216.232.163.142,[TREATS],[TREATS],treatment,NA,95,45,-1,106,56,TWrex-cause,803696-FS1,"1]  Jannet D, Carbonne B, Sebban E, Milliez JNICARDIPINE versus metoprolol in the treatment of HYPERTENSION during pregnancy: a randomized comparative trial.",HYPERTENSION,NICARDIPINE
723853331,5/20/2015 08:11:37,1639570529,5/20/2015 08:11:19,false,instagc,1.0,13581319,USA,IL,Mount Vernon,66.232.166.86,[TREATS],[TREATS],treatment,n/a,95,45,-1,106,56,TWrex-cause,803696-FS1,"1]  Jannet D, Carbonne B, Sebban E, Milliez JNICARDIPINE versus metoprolol in the treatment of HYPERTENSION during pregnancy: a randomized comparative trial.",HYPERTENSION,NICARDIPINE
723853331,5/20/2015 08:12:05,1639570642,5/20/2015 08:10:46,false,bitcoinget,1.0,21743413,USA,WA,Lynnwood,67.183.5.219,[TREATS],[TREATS],in the treatment of,N/A,95,45,-1,106,56,TWrex-cause,803696-FS1,"1]  Jannet D, Carbonne B, Sebban E, Milliez JNICARDIPINE versus metoprolol in the treatment of HYPERTENSION during pregnancy: a randomized comparative trial.",HYPERTENSION,NICARDIPINE
723853331,5/20/2015 08:13:26,1639571036,5/20/2015 08:12:52,false,instagc,1.0,30326470,USA,CA,Santee,99.44.37.73,[TREATS],[TREATS],treatment,N/A,95,45,-1,106,56,TWrex-cause,803696-FS1,"1]  Jannet D, Carbonne B, Sebban E, Milliez JNICARDIPINE versus metoprolol in the treatment of HYPERTENSION during pregnancy: a randomized comparative trial.",HYPERTENSION,NICARDIPINE
723853331,5/20/2015 08:40:29,1639579186,5/20/2015 08:40:03,false,bitcoinget,1.0,30546513,GBR,G6,Hull,194.42.67.50,[TREATS],[TREATS],treatment,N/A,95,45,-1,106,56,TWrex-cause,803696-FS1,"1]  Jannet D, Carbonne B, Sebban E, Milliez JNICARDIPINE versus metoprolol in the treatment of HYPERTENSION during pregnancy: a randomized comparative trial.",HYPERTENSION,NICARDIPINE
723853331,5/20/2015 08:45:50,1639581057,5/20/2015 08:45:04,false,clixsense,1.0,21484973,GBR,L6,Shrewsbury,86.153.186.21,[NONE],[NONE],N/A,no relationship specified,95,45,-1,106,56,TWrex-cause,803696-FS1,"1]  Jannet D, Carbonne B, Sebban E, Milliez JNICARDIPINE versus metoprolol in the treatment of HYPERTENSION during pregnancy: a randomized comparative trial.",HYPERTENSION,NICARDIPINE
723853331,5/20/2015 08:53:40,1639583431,5/20/2015 08:52:54,false,neodev,1.0,30588889,NLD,07,Amsterdam,77.248.175.222,[TREATS],[TREATS],treatment,N/A,95,45,-1,106,56,TWrex-cause,803696-FS1,"1]  Jannet D, Carbonne B, Sebban E, Milliez JNICARDIPINE versus metoprolol in the treatment of HYPERTENSION during pregnancy: a randomized comparative trial.",HYPERTENSION,NICARDIPINE
723853331,5/20/2015 09:07:13,1639586983,5/20/2015 09:06:56,false,prodege,1.0,22031444,GBR,B7,Bristol,92.236.71.128,[TREATS],[TREATS],in the treatment of,N/A,95,45,-1,106,56,TWrex-cause,803696-FS1,"1]  Jannet D, Carbonne B, Sebban E, Milliez JNICARDIPINE versus metoprolol in the treatment of HYPERTENSION during pregnancy: a randomized comparative trial.",HYPERTENSION,NICARDIPINE
723853331,5/20/2015 09:13:24,1639588554,5/20/2015 09:13:01,false,prodege,1.0,27934334,GBR,D2,Derby,86.162.35.12,[TREATS],[TREATS],treatment,N/A,95,45,-1,106,56,TWrex-cause,803696-FS1,"1]  Jannet D, Carbonne B, Sebban E, Milliez JNICARDIPINE versus metoprolol in the treatment of HYPERTENSION during pregnancy: a randomized comparative trial.",HYPERTENSION,NICARDIPINE
723853331,5/20/2015 09:33:26,1639594348,5/20/2015 09:32:56,false,gifthunterclub,1.0,24043308,GBR,"","",94.102.147.250,[TREATS],[TREATS],in the treatment,N/A,95,45,-1,106,56,TWrex-cause,803696-FS1,"1]  Jannet D, Carbonne B, Sebban E, Milliez JNICARDIPINE versus metoprolol in the treatment of HYPERTENSION during pregnancy: a randomized comparative trial.",HYPERTENSION,NICARDIPINE
723853331,5/20/2015 09:39:13,1639596118,5/20/2015 09:38:59,false,elite,1.0,31856422,GBR,C9,Carlisle,92.19.36.179,[TREATS],[TREATS],in the treatment of HYPERTENSION,N/A,95,45,-1,106,56,TWrex-cause,803696-FS1,"1]  Jannet D, Carbonne B, Sebban E, Milliez JNICARDIPINE versus metoprolol in the treatment of HYPERTENSION during pregnancy: a randomized comparative trial.",HYPERTENSION,NICARDIPINE
723853331,5/20/2015 09:45:25,1639597775,5/20/2015 09:44:51,false,prodege,1.0,14528761,GBR,V2,Glasgow,90.195.5.143,[IS_A] [PART_OF],"[IS_A]
[PART_OF]",treatment,N/A,95,45,-1,106,56,TWrex-cause,803696-FS1,"1]  Jannet D, Carbonne B, Sebban E, Milliez JNICARDIPINE versus metoprolol in the treatment of HYPERTENSION during pregnancy: a randomized comparative trial.",HYPERTENSION,NICARDIPINE
723853331,5/20/2015 09:47:44,1639598587,5/20/2015 09:46:29,false,neodev,1.0,21515166,NLD,11,Den Haag,83.81.176.56,[TREATS],[TREATS],treatment,N/A,95,45,-1,106,56,TWrex-cause,803696-FS1,"1]  Jannet D, Carbonne B, Sebban E, Milliez JNICARDIPINE versus metoprolol in the treatment of HYPERTENSION during pregnancy: a randomized comparative trial.",HYPERTENSION,NICARDIPINE
723853331,5/20/2015 10:02:10,1639603092,5/20/2015 10:01:10,false,instagc,1.0,13763729,USA,NC,Apex,75.182.91.110,[TREATS],[TREATS],in the treatment of,N/A,95,45,-1,106,56,TWrex-cause,803696-FS1,"1]  Jannet D, Carbonne B, Sebban E, Milliez JNICARDIPINE versus metoprolol in the treatment of HYPERTENSION during pregnancy: a randomized comparative trial.",HYPERTENSION,NICARDIPINE
723853332,5/20/2015 08:04:56,1639568223,5/20/2015 08:04:18,false,neodev,1.0,11460728,CAN,BC,Burnaby,70.79.16.165,[CAUSES],[CAUSES],VIRAL INFECTIONS that may cause EPSTEIN BARR VIRUS,N/A,18,126,1,33,144,TWrex-cause,810263-FS1,"compromise  Treat VIRAL INFECTIONS that may cause vasculitis (HIV, hepatitis, cytomegalovirus, parvovirus B19, herpes zoster, EPSTEIN BARR VIRUS with antiviral agents, if possible.",VIRAL INFECTIONS,EPSTEIN BARR VIRUS
723853332,5/20/2015 08:06:23,1639568809,5/20/2015 08:05:59,false,prodege,1.0,16878855,CAN,BC,Fort Saint John,216.232.163.142,[CAUSES],[CAUSES],cause,NA,18,126,1,33,144,TWrex-cause,810263-FS1,"compromise  Treat VIRAL INFECTIONS that may cause vasculitis (HIV, hepatitis, cytomegalovirus, parvovirus B19, herpes zoster, EPSTEIN BARR VIRUS with antiviral agents, if possible.",VIRAL INFECTIONS,EPSTEIN BARR VIRUS
723853332,5/20/2015 08:09:36,1639569869,5/20/2015 08:09:09,false,bitcoinget,1.0,21743413,USA,WA,Lynnwood,67.183.5.219,[CAUSES],[CAUSES],that may cause,N/A,18,126,1,33,144,TWrex-cause,810263-FS1,"compromise  Treat VIRAL INFECTIONS that may cause vasculitis (HIV, hepatitis, cytomegalovirus, parvovirus B19, herpes zoster, EPSTEIN BARR VIRUS with antiviral agents, if possible.",VIRAL INFECTIONS,EPSTEIN BARR VIRUS
723853332,5/20/2015 08:10:41,1639570202,5/20/2015 08:10:24,false,instagc,1.0,13581319,USA,IL,Mount Vernon,66.232.166.86,[CAUSES],[CAUSES],may cause,n/a,18,126,1,33,144,TWrex-cause,810263-FS1,"compromise  Treat VIRAL INFECTIONS that may cause vasculitis (HIV, hepatitis, cytomegalovirus, parvovirus B19, herpes zoster, EPSTEIN BARR VIRUS with antiviral agents, if possible.",VIRAL INFECTIONS,EPSTEIN BARR VIRUS
723853332,5/20/2015 08:12:11,1639570674,5/20/2015 08:11:57,false,instagc,1.0,30326470,USA,CA,Santee,99.44.37.73,[TREATS],[TREATS],Treat,N/A,18,126,1,33,144,TWrex-cause,810263-FS1,"compromise  Treat VIRAL INFECTIONS that may cause vasculitis (HIV, hepatitis, cytomegalovirus, parvovirus B19, herpes zoster, EPSTEIN BARR VIRUS with antiviral agents, if possible.",VIRAL INFECTIONS,EPSTEIN BARR VIRUS
723853332,5/20/2015 08:38:45,1639578696,5/20/2015 08:38:23,false,bitcoinget,1.0,30546513,GBR,G6,Hull,194.42.67.50,[CAUSES],[CAUSES],cause,N/A,18,126,1,33,144,TWrex-cause,810263-FS1,"compromise  Treat VIRAL INFECTIONS that may cause vasculitis (HIV, hepatitis, cytomegalovirus, parvovirus B19, herpes zoster, EPSTEIN BARR VIRUS with antiviral agents, if possible.",VIRAL INFECTIONS,EPSTEIN BARR VIRUS
723853332,5/20/2015 08:42:10,1639579831,5/20/2015 08:41:25,false,clixsense,1.0,21484973,GBR,L6,Shrewsbury,86.153.186.21,[CAUSES],[CAUSES],may cause,n/a,18,126,1,33,144,TWrex-cause,810263-FS1,"compromise  Treat VIRAL INFECTIONS that may cause vasculitis (HIV, hepatitis, cytomegalovirus, parvovirus B19, herpes zoster, EPSTEIN BARR VIRUS with antiviral agents, if possible.",VIRAL INFECTIONS,EPSTEIN BARR VIRUS
723853332,5/20/2015 08:50:38,1639582631,5/20/2015 08:50:18,false,neodev,1.0,30588889,NLD,07,Amsterdam,77.248.175.222,[CAUSES],[CAUSES],may cause,N/A,18,126,1,33,144,TWrex-cause,810263-FS1,"compromise  Treat VIRAL INFECTIONS that may cause vasculitis (HIV, hepatitis, cytomegalovirus, parvovirus B19, herpes zoster, EPSTEIN BARR VIRUS with antiviral agents, if possible.",VIRAL INFECTIONS,EPSTEIN BARR VIRUS
723853332,5/20/2015 09:06:00,1639586666,5/20/2015 09:05:22,false,prodege,1.0,22031444,GBR,B7,Bristol,92.236.71.128,[CAUSES],[CAUSES],that may cause,N/A,18,126,1,33,144,TWrex-cause,810263-FS1,"compromise  Treat VIRAL INFECTIONS that may cause vasculitis (HIV, hepatitis, cytomegalovirus, parvovirus B19, herpes zoster, EPSTEIN BARR VIRUS with antiviral agents, if possible.",VIRAL INFECTIONS,EPSTEIN BARR VIRUS
723853332,5/20/2015 09:11:51,1639588097,5/20/2015 09:11:26,false,prodege,1.0,27934334,GBR,D2,Derby,86.162.35.12,[CAUSES],[CAUSES],cause,N/A,18,126,1,33,144,TWrex-cause,810263-FS1,"compromise  Treat VIRAL INFECTIONS that may cause vasculitis (HIV, hepatitis, cytomegalovirus, parvovirus B19, herpes zoster, EPSTEIN BARR VIRUS with antiviral agents, if possible.",VIRAL INFECTIONS,EPSTEIN BARR VIRUS
723853332,5/20/2015 09:31:32,1639593660,5/20/2015 09:30:56,false,gifthunterclub,1.0,24043308,GBR,"","",94.102.147.250,[CAUSES],[CAUSES],may cause,N/A,18,126,1,33,144,TWrex-cause,810263-FS1,"compromise  Treat VIRAL INFECTIONS that may cause vasculitis (HIV, hepatitis, cytomegalovirus, parvovirus B19, herpes zoster, EPSTEIN BARR VIRUS with antiviral agents, if possible.",VIRAL INFECTIONS,EPSTEIN BARR VIRUS
723853332,5/20/2015 09:38:24,1639595881,5/20/2015 09:38:06,false,elite,1.0,31856422,GBR,C9,Carlisle,92.19.36.179,[CAUSES],[CAUSES],that may cause,N/A,18,126,1,33,144,TWrex-cause,810263-FS1,"compromise  Treat VIRAL INFECTIONS that may cause vasculitis (HIV, hepatitis, cytomegalovirus, parvovirus B19, herpes zoster, EPSTEIN BARR VIRUS with antiviral agents, if possible.",VIRAL INFECTIONS,EPSTEIN BARR VIRUS
723853332,5/20/2015 09:43:55,1639597384,5/20/2015 09:43:29,false,prodege,1.0,14528761,GBR,V2,Glasgow,90.195.5.143,[TREATS],[TREATS],Treat,N/A,18,126,1,33,144,TWrex-cause,810263-FS1,"compromise  Treat VIRAL INFECTIONS that may cause vasculitis (HIV, hepatitis, cytomegalovirus, parvovirus B19, herpes zoster, EPSTEIN BARR VIRUS with antiviral agents, if possible.",VIRAL INFECTIONS,EPSTEIN BARR VIRUS
723853332,5/20/2015 09:43:59,1639597394,5/20/2015 09:43:00,false,neodev,1.0,21515166,NLD,11,Den Haag,83.81.176.56,[CAUSES],[CAUSES],may cause,didn't select none,18,126,1,33,144,TWrex-cause,810263-FS1,"compromise  Treat VIRAL INFECTIONS that may cause vasculitis (HIV, hepatitis, cytomegalovirus, parvovirus B19, herpes zoster, EPSTEIN BARR VIRUS with antiviral agents, if possible.",VIRAL INFECTIONS,EPSTEIN BARR VIRUS
723853332,5/20/2015 10:00:29,1639602483,5/20/2015 10:00:00,false,instagc,1.0,18531561,CAN,ON,Mississauga,99.229.92.227,[CAUSES],[CAUSES],that may cause,n/a,18,126,1,33,144,TWrex-cause,810263-FS1,"compromise  Treat VIRAL INFECTIONS that may cause vasculitis (HIV, hepatitis, cytomegalovirus, parvovirus B19, herpes zoster, EPSTEIN BARR VIRUS with antiviral agents, if possible.",VIRAL INFECTIONS,EPSTEIN BARR VIRUS
723853333,5/20/2015 13:51:43,1639675294,5/20/2015 13:51:32,false,tremorgames,1.0,17272211,USA,PA,Havertown,173.49.116.92,[MANIFESTATION] [ASSOCIATED_WITH],"[MANIFESTATION]
[ASSOCIATED_WITH]",common,N/A,0,105,1,26,132,TWrex-cause,813772-FS1,"MEDIASTINAL LYMPHADENOPATHY is common at presentation, especially in patients 15 to 35 years of age with CLASSICAL NODULAR SCLEROSIS",MEDIASTINAL LYMPHADENOPATHY,CLASSICAL NODULAR SCLEROSIS
723853333,5/20/2015 13:58:54,1639677661,5/20/2015 13:58:25,false,neodev,1.0,30321275,USA,NV,Las Vegas,192.30.80.4,[IS_A] [LOCATION] [SYMPTOM],"[LOCATION]
[SYMPTOM]
[IS_A]",is 15 35 CLASSICAL,N/A,0,105,1,26,132,TWrex-cause,813772-FS1,"MEDIASTINAL LYMPHADENOPATHY is common at presentation, especially in patients 15 to 35 years of age with CLASSICAL NODULAR SCLEROSIS",MEDIASTINAL LYMPHADENOPATHY,CLASSICAL NODULAR SCLEROSIS
723853333,5/20/2015 14:04:11,1639678651,5/20/2015 14:03:27,false,neodev,1.0,31294288,USA,IL,Chicago,67.212.188.11,[DIAGNOSE_BY_TEST_OR_DRUG] [MANIFESTATION] [ASSOCIATED_WITH],"[DIAGNOSE_BY_TEST_OR_DRUG]
[MANIFESTATION]
[ASSOCIATED_WITH]","is common at presentation,",N/A,0,105,1,26,132,TWrex-cause,813772-FS1,"MEDIASTINAL LYMPHADENOPATHY is common at presentation, especially in patients 15 to 35 years of age with CLASSICAL NODULAR SCLEROSIS",MEDIASTINAL LYMPHADENOPATHY,CLASSICAL NODULAR SCLEROSIS
723853333,5/20/2015 14:20:08,1639683785,5/20/2015 14:18:55,false,zoombucks,1.0,6744840,CAN,BC,Kelowna,174.4.58.160,[SYMPTOM],[SYMPTOM],"presentation,",N/A,0,105,1,26,132,TWrex-cause,813772-FS1,"MEDIASTINAL LYMPHADENOPATHY is common at presentation, especially in patients 15 to 35 years of age with CLASSICAL NODULAR SCLEROSIS",MEDIASTINAL LYMPHADENOPATHY,CLASSICAL NODULAR SCLEROSIS
723853333,5/20/2015 14:40:42,1639690459,5/20/2015 14:40:26,false,onestopgpt,1.0,21275875,CAN,ON,Hamilton,24.36.121.10,[SYMPTOM],[SYMPTOM],"at presentation,",N/A,0,105,1,26,132,TWrex-cause,813772-FS1,"MEDIASTINAL LYMPHADENOPATHY is common at presentation, especially in patients 15 to 35 years of age with CLASSICAL NODULAR SCLEROSIS",MEDIASTINAL LYMPHADENOPATHY,CLASSICAL NODULAR SCLEROSIS
723853333,5/20/2015 14:43:09,1639691161,5/20/2015 14:42:38,false,points4rewards,1.0,20306700,USA,WA,Bothell,50.125.145.37,[CAUSES],[CAUSES],"presentation,",n/a,0,105,1,26,132,TWrex-cause,813772-FS1,"MEDIASTINAL LYMPHADENOPATHY is common at presentation, especially in patients 15 to 35 years of age with CLASSICAL NODULAR SCLEROSIS",MEDIASTINAL LYMPHADENOPATHY,CLASSICAL NODULAR SCLEROSIS
723853333,5/20/2015 14:52:10,1639694187,5/20/2015 14:50:46,false,gifthulk,1.0,18666417,USA,PA,Meadville,24.101.97.237,[SYMPTOM],[SYMPTOM],MEDIASTINAL LYMPHADENOPATHY is common with CLASSICAL NODULAR SCLEROSIS,N/A,0,105,1,26,132,TWrex-cause,813772-FS1,"MEDIASTINAL LYMPHADENOPATHY is common at presentation, especially in patients 15 to 35 years of age with CLASSICAL NODULAR SCLEROSIS",MEDIASTINAL LYMPHADENOPATHY,CLASSICAL NODULAR SCLEROSIS
723853333,5/20/2015 15:01:25,1639697232,5/20/2015 15:01:03,false,prodege,1.0,29849805,GBR,Z1,Swansea,82.1.37.235,[SYMPTOM],[SYMPTOM],"common at presentation,",n/a,0,105,1,26,132,TWrex-cause,813772-FS1,"MEDIASTINAL LYMPHADENOPATHY is common at presentation, especially in patients 15 to 35 years of age with CLASSICAL NODULAR SCLEROSIS",MEDIASTINAL LYMPHADENOPATHY,CLASSICAL NODULAR SCLEROSIS
723853333,5/20/2015 15:13:05,1639701173,5/20/2015 15:11:52,false,clixsense,1.0,30681826,GBR,I3,Rochester,86.163.150.232,[SYMPTOM],[SYMPTOM],"presentation,",N/A,0,105,1,26,132,TWrex-cause,813772-FS1,"MEDIASTINAL LYMPHADENOPATHY is common at presentation, especially in patients 15 to 35 years of age with CLASSICAL NODULAR SCLEROSIS",MEDIASTINAL LYMPHADENOPATHY,CLASSICAL NODULAR SCLEROSIS
723853333,5/20/2015 15:24:07,1639704829,5/20/2015 15:23:23,false,clixsense,1.0,6574449,USA,"","",216.216.68.85,[OTHER],[OTHER],"MEDIASTINAL LYMPHADENOPATHY common presentation, CLASSICAL NODULAR",na,0,105,1,26,132,TWrex-cause,813772-FS1,"MEDIASTINAL LYMPHADENOPATHY is common at presentation, especially in patients 15 to 35 years of age with CLASSICAL NODULAR SCLEROSIS",MEDIASTINAL LYMPHADENOPATHY,CLASSICAL NODULAR SCLEROSIS
723853333,5/20/2015 15:26:10,1639705553,5/20/2015 15:25:50,false,elite,1.0,32732290,GBR,A7,Birmingham,80.249.56.149,[SYMPTOM] [MANIFESTATION] [ASSOCIATED_WITH],"[SYMPTOM]
[MANIFESTATION]
[ASSOCIATED_WITH]",in patients with,N/A,0,105,1,26,132,TWrex-cause,813772-FS1,"MEDIASTINAL LYMPHADENOPATHY is common at presentation, especially in patients 15 to 35 years of age with CLASSICAL NODULAR SCLEROSIS",MEDIASTINAL LYMPHADENOPATHY,CLASSICAL NODULAR SCLEROSIS
723853333,5/20/2015 15:29:20,1639706459,5/20/2015 15:28:30,false,prodege,1.0,24403612,CAN,ON,Ajax,99.239.181.149,[SYMPTOM],[SYMPTOM],MEDIASTINAL LYMPHADENOPATHY is common in patients with CLASSICAL NODULAR SCLEROSIS,N/A,0,105,1,26,132,TWrex-cause,813772-FS1,"MEDIASTINAL LYMPHADENOPATHY is common at presentation, especially in patients 15 to 35 years of age with CLASSICAL NODULAR SCLEROSIS",MEDIASTINAL LYMPHADENOPATHY,CLASSICAL NODULAR SCLEROSIS
723853333,5/20/2015 15:34:33,1639707876,5/20/2015 15:34:06,false,clixsense,1.0,32549163,CAN,MB,Winnipeg,206.45.167.246,[ASSOCIATED_WITH],[ASSOCIATED_WITH],MEDIASTINAL LYMPHADENOPATHY is common especially in patients with CLASSICAL NODULAR SCLEROSIS,N/A,0,105,1,26,132,TWrex-cause,813772-FS1,"MEDIASTINAL LYMPHADENOPATHY is common at presentation, especially in patients 15 to 35 years of age with CLASSICAL NODULAR SCLEROSIS",MEDIASTINAL LYMPHADENOPATHY,CLASSICAL NODULAR SCLEROSIS
723853333,5/20/2015 15:43:01,1639710839,5/20/2015 15:40:58,false,neodev,1.0,29363385,USA,DE,Wilmington,162.223.93.162,[IS_A],[IS_A],is in,N/A,0,105,1,26,132,TWrex-cause,813772-FS1,"MEDIASTINAL LYMPHADENOPATHY is common at presentation, especially in patients 15 to 35 years of age with CLASSICAL NODULAR SCLEROSIS",MEDIASTINAL LYMPHADENOPATHY,CLASSICAL NODULAR SCLEROSIS
723853333,5/20/2015 16:12:38,1639719878,5/20/2015 16:12:15,false,instagc,1,25990856,USA,NV,Las Vegas,98.160.220.169,[SYMPTOM],[SYMPTOM],"common at presentation,",n/a,0,105,1,26,132,TWrex-cause,813772-FS1,"MEDIASTINAL LYMPHADENOPATHY is common at presentation, especially in patients 15 to 35 years of age with CLASSICAL NODULAR SCLEROSIS",MEDIASTINAL LYMPHADENOPATHY,CLASSICAL NODULAR SCLEROSIS
723853334,5/20/2015 12:29:13,1639649952,5/20/2015 12:28:02,false,clixsense,1.0,11106820,USA,MA,Taunton,173.48.52.95,[TREATS],[TREATS],treatment,none,73,14,-1,94,31,TWrex-cause,800100-FS1,"Treatment     DANTROLENE SODIUM the only available medical treatment for MALIGNANT HYPERTHERMIA    The current treatment of choice is the intravenous administration of dantrolene, the only known antidote, discontinuation of triggering agents, and supportive therapy directed at correcting hyperthermia, acidosis, and organ dysfunction.",MALIGNANT HYPERTHERMIA,DANTROLENE SODIUM
723853334,5/20/2015 12:48:16,1639656741,5/20/2015 12:47:38,false,clixsense,1.0,10798016,GBR,C7,Coventry,86.24.245.191,[TREATS],[TREATS],Treatment DANTROLENE SODIUM the only available medical treatment for MALIGNANT HYPERTHERMIA,n/a,73,14,-1,94,31,TWrex-cause,800100-FS1,"Treatment     DANTROLENE SODIUM the only available medical treatment for MALIGNANT HYPERTHERMIA    The current treatment of choice is the intravenous administration of dantrolene, the only known antidote, discontinuation of triggering agents, and supportive therapy directed at correcting hyperthermia, acidosis, and organ dysfunction.",MALIGNANT HYPERTHERMIA,DANTROLENE SODIUM
723853334,5/20/2015 13:08:25,1639664710,5/20/2015 13:07:39,false,neodev,1.0,31294288,USA,IL,Chicago,67.212.188.11,[TREATS],[TREATS],the only available medical treatment for,N/A,73,14,-1,94,31,TWrex-cause,800100-FS1,"Treatment     DANTROLENE SODIUM the only available medical treatment for MALIGNANT HYPERTHERMIA    The current treatment of choice is the intravenous administration of dantrolene, the only known antidote, discontinuation of triggering agents, and supportive therapy directed at correcting hyperthermia, acidosis, and organ dysfunction.",MALIGNANT HYPERTHERMIA,DANTROLENE SODIUM
723853334,5/20/2015 13:09:07,1639664986,5/20/2015 13:08:56,false,sharecashgpt,1.0,28627999,CAN,ON,Sudbury,66.103.55.12,[TREATS],[TREATS],treatment,N/A,73,14,-1,94,31,TWrex-cause,800100-FS1,"Treatment     DANTROLENE SODIUM the only available medical treatment for MALIGNANT HYPERTHERMIA    The current treatment of choice is the intravenous administration of dantrolene, the only known antidote, discontinuation of triggering agents, and supportive therapy directed at correcting hyperthermia, acidosis, and organ dysfunction.",MALIGNANT HYPERTHERMIA,DANTROLENE SODIUM
723853334,5/20/2015 13:10:10,1639665263,5/20/2015 13:09:48,false,neodev,1.0,11382239,AUS,02,Strathfield,60.241.129.81,[TREATS],[TREATS],only available medical treatment,n/a,73,14,-1,94,31,TWrex-cause,800100-FS1,"Treatment     DANTROLENE SODIUM the only available medical treatment for MALIGNANT HYPERTHERMIA    The current treatment of choice is the intravenous administration of dantrolene, the only known antidote, discontinuation of triggering agents, and supportive therapy directed at correcting hyperthermia, acidosis, and organ dysfunction.",MALIGNANT HYPERTHERMIA,DANTROLENE SODIUM
723853334,5/20/2015 13:38:15,1639670449,5/20/2015 13:37:19,false,neodev,1.0,30321275,USA,NV,Las Vegas,192.30.80.4,[LOCATION] [PREVENTS],"[PREVENTS]
[LOCATION]",DANTROLENE only current dysfunction.,N/A,73,14,-1,94,31,TWrex-cause,800100-FS1,"Treatment     DANTROLENE SODIUM the only available medical treatment for MALIGNANT HYPERTHERMIA    The current treatment of choice is the intravenous administration of dantrolene, the only known antidote, discontinuation of triggering agents, and supportive therapy directed at correcting hyperthermia, acidosis, and organ dysfunction.",MALIGNANT HYPERTHERMIA,DANTROLENE SODIUM
723853334,5/20/2015 13:43:49,1639672910,5/20/2015 13:42:31,false,zoombucks,1.0,6744840,CAN,BC,Kelowna,174.4.58.160,[TREATS],[TREATS],treatment,N/A,73,14,-1,94,31,TWrex-cause,800100-FS1,"Treatment     DANTROLENE SODIUM the only available medical treatment for MALIGNANT HYPERTHERMIA    The current treatment of choice is the intravenous administration of dantrolene, the only known antidote, discontinuation of triggering agents, and supportive therapy directed at correcting hyperthermia, acidosis, and organ dysfunction.",MALIGNANT HYPERTHERMIA,DANTROLENE SODIUM
723853334,5/20/2015 13:45:23,1639673373,5/20/2015 13:45:07,false,tremorgames,1.0,17272211,USA,PA,Havertown,173.49.116.92,[TREATS],[TREATS],supportive therapy,N/A,73,14,-1,94,31,TWrex-cause,800100-FS1,"Treatment     DANTROLENE SODIUM the only available medical treatment for MALIGNANT HYPERTHERMIA    The current treatment of choice is the intravenous administration of dantrolene, the only known antidote, discontinuation of triggering agents, and supportive therapy directed at correcting hyperthermia, acidosis, and organ dysfunction.",MALIGNANT HYPERTHERMIA,DANTROLENE SODIUM
723853334,5/20/2015 13:54:40,1639676171,5/20/2015 13:53:42,false,gifthulk,1.0,18666417,USA,PA,Meadville,24.101.97.237,[TREATS],[TREATS],DANTROLENE SODIUM only available treatment for MALIGNANT HYPERTHERMIA,N/A,73,14,-1,94,31,TWrex-cause,800100-FS1,"Treatment     DANTROLENE SODIUM the only available medical treatment for MALIGNANT HYPERTHERMIA    The current treatment of choice is the intravenous administration of dantrolene, the only known antidote, discontinuation of triggering agents, and supportive therapy directed at correcting hyperthermia, acidosis, and organ dysfunction.",MALIGNANT HYPERTHERMIA,DANTROLENE SODIUM
723853334,5/20/2015 14:11:51,1639680993,5/20/2015 14:09:56,false,onestopgpt,1.0,21275875,CAN,ON,Hamilton,24.36.121.10,[TREATS],[TREATS],treatment for,N/A,73,14,-1,94,31,TWrex-cause,800100-FS1,"Treatment     DANTROLENE SODIUM the only available medical treatment for MALIGNANT HYPERTHERMIA    The current treatment of choice is the intravenous administration of dantrolene, the only known antidote, discontinuation of triggering agents, and supportive therapy directed at correcting hyperthermia, acidosis, and organ dysfunction.",MALIGNANT HYPERTHERMIA,DANTROLENE SODIUM
