_unit_id,_created_at,_id,_started_at,_tainted,_channel,_trust,_worker_id,_country,_region,_city,_ip,relations,step_1_select_the_valid_relations,step_2a_copy__paste_only_the_words_from_the_sentence_that_express_the_relation_you_selected_in_step1,step_2b_if_you_selected_none_in_step_1_explain_why,b1,b2,baselinedec,e1,e2,rel-type,sent_id,sentence,term1,term2
723755649,5/20/2015 02:45:09,1639468836,5/20/2015 02:44:25,false,instagc,1.0,13763729,USA,NC,Apex,75.182.91.110,[TREATS],[TREATS],ESMOLOL safely and effectively controlled POSTOPERATIVE HYPERTENSION,N/A,117,75,-1,142,82,TWrex-cause,804703-FS1,"In a randomized, controlled clinical trial of 12 cardiac surgery patients, ESMOLOL safely and effectively controlled POSTOPERATIVE HYPERTENSION ( 102.",POSTOPERATIVE HYPERTENSION,ESMOLOL
723755649,5/20/2015 03:19:24,1639481158,5/20/2015 03:17:38,false,zoombucks,1.0,6744840,CAN,BC,Kelowna,174.4.58.160,[TREATS],[TREATS],effectively controlled,N/A,117,75,-1,142,82,TWrex-cause,804703-FS1,"In a randomized, controlled clinical trial of 12 cardiac surgery patients, ESMOLOL safely and effectively controlled POSTOPERATIVE HYPERTENSION ( 102.",POSTOPERATIVE HYPERTENSION,ESMOLOL
723755649,5/20/2015 04:16:38,1639502284,5/20/2015 04:16:10,false,prodege,1.0,19094317,USA,AZ,Tucson,68.228.35.152,[TREATS],[TREATS],controlled,na,117,75,-1,142,82,TWrex-cause,804703-FS1,"In a randomized, controlled clinical trial of 12 cardiac surgery patients, ESMOLOL safely and effectively controlled POSTOPERATIVE HYPERTENSION ( 102.",POSTOPERATIVE HYPERTENSION,ESMOLOL
723755649,5/20/2015 04:30:48,1639506975,5/20/2015 04:30:36,false,neodev,1.0,32103286,GBR,H9,London,193.109.196.231,[CAUSES] [PREVENTS] [NONE],"[PREVENTS]
[CAUSES]
[NONE]",no,no,117,75,-1,142,82,TWrex-cause,804703-FS1,"In a randomized, controlled clinical trial of 12 cardiac surgery patients, ESMOLOL safely and effectively controlled POSTOPERATIVE HYPERTENSION ( 102.",POSTOPERATIVE HYPERTENSION,ESMOLOL
723755649,5/20/2015 05:27:09,1639524971,5/20/2015 05:26:48,false,elite,1.0,31883685,GBR,H2,Accrington,80.47.186.28,[TREATS],[TREATS],safely and effectively controlled,n/a,117,75,-1,142,82,TWrex-cause,804703-FS1,"In a randomized, controlled clinical trial of 12 cardiac surgery patients, ESMOLOL safely and effectively controlled POSTOPERATIVE HYPERTENSION ( 102.",POSTOPERATIVE HYPERTENSION,ESMOLOL
723755649,5/20/2015 05:38:53,1639528328,5/20/2015 05:38:13,false,elite,1.0,31685662,USA,VA,Manassas,207.244.89.77,[SIDE_EFFECT],[SIDE_EFFECT],effectively,n/a,117,75,-1,142,82,TWrex-cause,804703-FS1,"In a randomized, controlled clinical trial of 12 cardiac surgery patients, ESMOLOL safely and effectively controlled POSTOPERATIVE HYPERTENSION ( 102.",POSTOPERATIVE HYPERTENSION,ESMOLOL
723755649,5/20/2015 05:50:58,1639531729,5/20/2015 05:50:40,false,neodev,1.0,28630436,USA,DE,Wilmington,162.223.93.178,[LOCATION] [DIAGNOSE_BY_TEST_OR_DRUG] [PREVENTS],"[PREVENTS]
[DIAGNOSE_BY_TEST_OR_DRUG]
[LOCATION]","randomized, clinical cardiac patients, ESMOLOL POSTOPERATIVE",N/A,117,75,-1,142,82,TWrex-cause,804703-FS1,"In a randomized, controlled clinical trial of 12 cardiac surgery patients, ESMOLOL safely and effectively controlled POSTOPERATIVE HYPERTENSION ( 102.",POSTOPERATIVE HYPERTENSION,ESMOLOL
723755649,5/20/2015 05:51:57,1639531958,5/20/2015 05:51:19,false,neodev,1.0,14861092,GBR,H3,Leeds,176.252.211.146,[TREATS],[TREATS],safely and effectively controlled,N/A,117,75,-1,142,82,TWrex-cause,804703-FS1,"In a randomized, controlled clinical trial of 12 cardiac surgery patients, ESMOLOL safely and effectively controlled POSTOPERATIVE HYPERTENSION ( 102.",POSTOPERATIVE HYPERTENSION,ESMOLOL
723755649,5/20/2015 06:35:44,1639544188,5/20/2015 06:35:26,false,clixsense,1.0,31482589,NLD,"","",31.201.11.16,[TREATS],[TREATS],controlled,na,117,75,-1,142,82,TWrex-cause,804703-FS1,"In a randomized, controlled clinical trial of 12 cardiac surgery patients, ESMOLOL safely and effectively controlled POSTOPERATIVE HYPERTENSION ( 102.",POSTOPERATIVE HYPERTENSION,ESMOLOL
723755649,5/20/2015 07:15:34,1639554099,5/20/2015 07:15:13,false,prodege,1.0,18793920,USA,CA,Salinas,73.162.0.87,[TREATS],[TREATS],ESMOLOL controlled POSTOPERATIVE HYPERTENSION,n/a,117,75,-1,142,82,TWrex-cause,804703-FS1,"In a randomized, controlled clinical trial of 12 cardiac surgery patients, ESMOLOL safely and effectively controlled POSTOPERATIVE HYPERTENSION ( 102.",POSTOPERATIVE HYPERTENSION,ESMOLOL
723755649,5/20/2015 07:16:51,1639554411,5/20/2015 07:16:21,false,bitcoinget,1.0,30546513,GBR,G6,Hull,194.42.67.50,[TREATS],[TREATS],controlled,N/A,117,75,-1,142,82,TWrex-cause,804703-FS1,"In a randomized, controlled clinical trial of 12 cardiac surgery patients, ESMOLOL safely and effectively controlled POSTOPERATIVE HYPERTENSION ( 102.",POSTOPERATIVE HYPERTENSION,ESMOLOL
723755649,5/20/2015 07:36:33,1639559609,5/20/2015 07:36:15,false,elite,1.0,31856422,GBR,C9,Carlisle,92.19.36.179,[PREVENTS] [TREATS],"[TREATS]
[PREVENTS]",safely and effectively controlled,N/A,117,75,-1,142,82,TWrex-cause,804703-FS1,"In a randomized, controlled clinical trial of 12 cardiac surgery patients, ESMOLOL safely and effectively controlled POSTOPERATIVE HYPERTENSION ( 102.",POSTOPERATIVE HYPERTENSION,ESMOLOL
723755649,5/20/2015 07:53:48,1639564938,5/20/2015 07:53:28,false,prodege,1.0,27934334,GBR,D2,Derby,86.162.35.12,[TREATS],[TREATS],effectively controlled,N/A,117,75,-1,142,82,TWrex-cause,804703-FS1,"In a randomized, controlled clinical trial of 12 cardiac surgery patients, ESMOLOL safely and effectively controlled POSTOPERATIVE HYPERTENSION ( 102.",POSTOPERATIVE HYPERTENSION,ESMOLOL
723755649,5/20/2015 08:05:25,1639568470,5/20/2015 08:05:03,false,bitcoinget,1.0,21743413,USA,WA,Lynnwood,67.183.5.219,[TREATS],[TREATS],safely and effectively controlled,N/A,117,75,-1,142,82,TWrex-cause,804703-FS1,"In a randomized, controlled clinical trial of 12 cardiac surgery patients, ESMOLOL safely and effectively controlled POSTOPERATIVE HYPERTENSION ( 102.",POSTOPERATIVE HYPERTENSION,ESMOLOL
723755649,5/20/2015 08:45:42,1639581017,5/20/2015 08:45:22,false,clixsense,1.0,28570371,NLD,"","",91.213.37.165,[TREATS],[TREATS],effectively controlled,N/A,117,75,-1,142,82,TWrex-cause,804703-FS1,"In a randomized, controlled clinical trial of 12 cardiac surgery patients, ESMOLOL safely and effectively controlled POSTOPERATIVE HYPERTENSION ( 102.",POSTOPERATIVE HYPERTENSION,ESMOLOL
723755650,5/20/2015 00:12:23,1639411591,5/20/2015 00:12:05,false,neodev,1.0,24564999,GBR,H9,London,86.130.218.223,[CAUSES],[CAUSES],can cause,N/A,23,0,1,34,12,TWrex-cause,812447-FS1,"CYCLOSPORINE can cause HYPERTENSION renal toxicity, hypomagnesemia, hypophosphatemia, vitiligo, tremors, hypertrichosis, susceptibility to  Pneumocystis carinii  pneumonia (PCP), and gingival hyperplasia.",HYPERTENSION,CYCLOSPORINE
723755650,5/20/2015 00:27:52,1639418347,5/20/2015 00:27:38,false,instagc,1.0,31184650,USA,IA,Mason City,173.26.27.82,[CAUSES],[CAUSES],CYCLOSPORINE can cause HYPERTENSION,n/a,23,0,1,34,12,TWrex-cause,812447-FS1,"CYCLOSPORINE can cause HYPERTENSION renal toxicity, hypomagnesemia, hypophosphatemia, vitiligo, tremors, hypertrichosis, susceptibility to  Pneumocystis carinii  pneumonia (PCP), and gingival hyperplasia.",HYPERTENSION,CYCLOSPORINE
723755650,5/20/2015 00:31:53,1639419948,5/20/2015 00:31:31,false,neodev,1.0,18881135,CAN,ON,Ajax,99.243.87.224,[CAUSES],[CAUSES],CYCLOSPORINE can cause HYPERTENSION,na,23,0,1,34,12,TWrex-cause,812447-FS1,"CYCLOSPORINE can cause HYPERTENSION renal toxicity, hypomagnesemia, hypophosphatemia, vitiligo, tremors, hypertrichosis, susceptibility to  Pneumocystis carinii  pneumonia (PCP), and gingival hyperplasia.",HYPERTENSION,CYCLOSPORINE
723755650,5/20/2015 00:57:45,1639429877,5/20/2015 00:57:29,false,instagc,1.0,30442301,USA,OR,Coos Bay,71.12.121.242,[CAUSES],[CAUSES],cause,n/a,23,0,1,34,12,TWrex-cause,812447-FS1,"CYCLOSPORINE can cause HYPERTENSION renal toxicity, hypomagnesemia, hypophosphatemia, vitiligo, tremors, hypertrichosis, susceptibility to  Pneumocystis carinii  pneumonia (PCP), and gingival hyperplasia.",HYPERTENSION,CYCLOSPORINE
723755650,5/20/2015 01:00:02,1639431015,5/20/2015 00:59:49,false,zoombucks,1.0,4711962,CAN,ON,Markham,174.88.29.12,[CAUSES],[CAUSES],CYCLOSPORINE,none,23,0,1,34,12,TWrex-cause,812447-FS1,"CYCLOSPORINE can cause HYPERTENSION renal toxicity, hypomagnesemia, hypophosphatemia, vitiligo, tremors, hypertrichosis, susceptibility to  Pneumocystis carinii  pneumonia (PCP), and gingival hyperplasia.",HYPERTENSION,CYCLOSPORINE
723755650,5/20/2015 01:01:23,1639431678,5/20/2015 01:00:27,false,clixsense,1.0,17950689,GBR,Y9,Tonypandy,92.2.44.79,[PREVENTS],[PREVENTS],HYPERTENSION,N/A,23,0,1,34,12,TWrex-cause,812447-FS1,"CYCLOSPORINE can cause HYPERTENSION renal toxicity, hypomagnesemia, hypophosphatemia, vitiligo, tremors, hypertrichosis, susceptibility to  Pneumocystis carinii  pneumonia (PCP), and gingival hyperplasia.",HYPERTENSION,CYCLOSPORINE
723755650,5/20/2015 01:50:26,1639450413,5/20/2015 01:50:08,false,elite,1.0,32306791,USA,DE,"",108.59.8.210,[SYMPTOM],[SYMPTOM],"hypophosphatemia, hypertrichosis,",N/A,23,0,1,34,12,TWrex-cause,812447-FS1,"CYCLOSPORINE can cause HYPERTENSION renal toxicity, hypomagnesemia, hypophosphatemia, vitiligo, tremors, hypertrichosis, susceptibility to  Pneumocystis carinii  pneumonia (PCP), and gingival hyperplasia.",HYPERTENSION,CYCLOSPORINE
723755650,5/20/2015 01:57:57,1639452781,5/20/2015 01:57:10,false,gifthulk,1.0,18666417,USA,PA,Meadville,24.101.97.237,[CAUSES],[CAUSES],CYCLOSPORINE can cause HYPERTENSION,N/A,23,0,1,34,12,TWrex-cause,812447-FS1,"CYCLOSPORINE can cause HYPERTENSION renal toxicity, hypomagnesemia, hypophosphatemia, vitiligo, tremors, hypertrichosis, susceptibility to  Pneumocystis carinii  pneumonia (PCP), and gingival hyperplasia.",HYPERTENSION,CYCLOSPORINE
723755650,5/20/2015 02:35:11,1639465104,5/20/2015 02:34:59,false,instagc,1.0,13763729,USA,NC,Apex,75.182.91.110,[CAUSES],[CAUSES],can cause,N/A,23,0,1,34,12,TWrex-cause,812447-FS1,"CYCLOSPORINE can cause HYPERTENSION renal toxicity, hypomagnesemia, hypophosphatemia, vitiligo, tremors, hypertrichosis, susceptibility to  Pneumocystis carinii  pneumonia (PCP), and gingival hyperplasia.",HYPERTENSION,CYCLOSPORINE
723755650,5/20/2015 02:38:31,1639466164,5/20/2015 02:37:58,false,neodev,1.0,11460728,CAN,BC,Burnaby,70.79.16.165,[CAUSES],[CAUSES],CYCLOSPORINE can cause HYPERTENSION,N/A,23,0,1,34,12,TWrex-cause,812447-FS1,"CYCLOSPORINE can cause HYPERTENSION renal toxicity, hypomagnesemia, hypophosphatemia, vitiligo, tremors, hypertrichosis, susceptibility to  Pneumocystis carinii  pneumonia (PCP), and gingival hyperplasia.",HYPERTENSION,CYCLOSPORINE
723755650,5/20/2015 02:41:38,1639467401,5/20/2015 02:41:10,false,neodev,1.0,32087449,GBR,"","",80.84.56.60,[ASSOCIATED_WITH],[ASSOCIATED_WITH],CYCLOSPORINE HYPERTENSION,N/A,23,0,1,34,12,TWrex-cause,812447-FS1,"CYCLOSPORINE can cause HYPERTENSION renal toxicity, hypomagnesemia, hypophosphatemia, vitiligo, tremors, hypertrichosis, susceptibility to  Pneumocystis carinii  pneumonia (PCP), and gingival hyperplasia.",HYPERTENSION,CYCLOSPORINE
723755650,5/20/2015 02:45:00,1639468774,5/20/2015 02:44:15,false,clixsense,1.0,22947672,GBR,"","",88.144.89.137,[CAUSES] [ASSOCIATED_WITH] [OTHER],"[CAUSES]
[ASSOCIATED_WITH]
[OTHER]","CYCLOSPORINE can cause HYPERTENSION renal toxic<span id=""transmark""></span>ity,",n/a,23,0,1,34,12,TWrex-cause,812447-FS1,"CYCLOSPORINE can cause HYPERTENSION renal toxicity, hypomagnesemia, hypophosphatemia, vitiligo, tremors, hypertrichosis, susceptibility to  Pneumocystis carinii  pneumonia (PCP), and gingival hyperplasia.",HYPERTENSION,CYCLOSPORINE
723755650,5/20/2015 02:51:09,1639471182,5/20/2015 02:50:31,false,zoombucks,1.0,6744840,CAN,BC,Kelowna,174.4.58.160,[CAUSES],[CAUSES],cause,N/A,23,0,1,34,12,TWrex-cause,812447-FS1,"CYCLOSPORINE can cause HYPERTENSION renal toxicity, hypomagnesemia, hypophosphatemia, vitiligo, tremors, hypertrichosis, susceptibility to  Pneumocystis carinii  pneumonia (PCP), and gingival hyperplasia.",HYPERTENSION,CYCLOSPORINE
723755650,5/20/2015 02:51:57,1639471585,5/20/2015 02:50:59,false,prodege,1.0,19907188,USA,MI,Adrian,50.37.37.250,[SIDE_EFFECT],[SIDE_EFFECT],can cause,N/A,23,0,1,34,12,TWrex-cause,812447-FS1,"CYCLOSPORINE can cause HYPERTENSION renal toxicity, hypomagnesemia, hypophosphatemia, vitiligo, tremors, hypertrichosis, susceptibility to  Pneumocystis carinii  pneumonia (PCP), and gingival hyperplasia.",HYPERTENSION,CYCLOSPORINE
723755650,5/20/2015 03:07:51,1639476772,5/20/2015 03:05:28,false,neodev,1.0,27667288,CAN,MB,Brandon,216.36.187.168,[CAUSES],[CAUSES],can cause,n/a,23,0,1,34,12,TWrex-cause,812447-FS1,"CYCLOSPORINE can cause HYPERTENSION renal toxicity, hypomagnesemia, hypophosphatemia, vitiligo, tremors, hypertrichosis, susceptibility to  Pneumocystis carinii  pneumonia (PCP), and gingival hyperplasia.",HYPERTENSION,CYCLOSPORINE
723755651,5/20/2015 00:10:36,1639410959,5/20/2015 00:10:17,false,neodev,1.0,24564999,GBR,H9,London,86.130.218.223,[CAUSES],[CAUSES],"which, can progress to",N/A,240,373,-1,261,397,TWrex-cause,801998-FS1,"◊ Reproductive assistance for infertility in women ◊ Dialysis for renal failure  Rationale: • Immune mediated inflammatory granulomas leading to widespread fibrosis of affected organs can cause complications such as portal hypertension and URINARY TRACT FIBROSIS which, in turn, can progress to varix formation, ascites, pedal edema, splenomegaly, hydronephrosis, repeated URINARY TRACT INFECTIONS and liver and renal failure.",URINARY TRACT FIBROSIS,URINARY TRACT INFECTIONS
723755651,5/20/2015 00:26:59,1639417979,5/20/2015 00:26:27,false,instagc,1.0,31184650,USA,IA,Mason City,173.26.27.82,[SYMPTOM],[SYMPTOM],"URINARY TRACT FIBROSIS which, in turn, can progress to URINARY TRACT INFECTIONS",n/a,240,373,-1,261,397,TWrex-cause,801998-FS1,"◊ Reproductive assistance for infertility in women ◊ Dialysis for renal failure  Rationale: • Immune mediated inflammatory granulomas leading to widespread fibrosis of affected organs can cause complications such as portal hypertension and URINARY TRACT FIBROSIS which, in turn, can progress to varix formation, ascites, pedal edema, splenomegaly, hydronephrosis, repeated URINARY TRACT INFECTIONS and liver and renal failure.",URINARY TRACT FIBROSIS,URINARY TRACT INFECTIONS
723755651,5/20/2015 00:28:11,1639418504,5/20/2015 00:27:32,false,neodev,1.0,18881135,CAN,ON,Ajax,99.243.87.224,[SYMPTOM],[SYMPTOM],URINARY TRACT FIBROSIS progress to URINARY TRACT INFECTIONS,na,240,373,-1,261,397,TWrex-cause,801998-FS1,"◊ Reproductive assistance for infertility in women ◊ Dialysis for renal failure  Rationale: • Immune mediated inflammatory granulomas leading to widespread fibrosis of affected organs can cause complications such as portal hypertension and URINARY TRACT FIBROSIS which, in turn, can progress to varix formation, ascites, pedal edema, splenomegaly, hydronephrosis, repeated URINARY TRACT INFECTIONS and liver and renal failure.",URINARY TRACT FIBROSIS,URINARY TRACT INFECTIONS
723755651,5/20/2015 00:56:44,1639429399,5/20/2015 00:54:45,false,instagc,1.0,30442301,USA,OR,Coos Bay,71.12.121.242,[CAUSES],[CAUSES],leading cause,n/a,240,373,-1,261,397,TWrex-cause,801998-FS1,"◊ Reproductive assistance for infertility in women ◊ Dialysis for renal failure  Rationale: • Immune mediated inflammatory granulomas leading to widespread fibrosis of affected organs can cause complications such as portal hypertension and URINARY TRACT FIBROSIS which, in turn, can progress to varix formation, ascites, pedal edema, splenomegaly, hydronephrosis, repeated URINARY TRACT INFECTIONS and liver and renal failure.",URINARY TRACT FIBROSIS,URINARY TRACT INFECTIONS
723755651,5/20/2015 00:59:04,1639430554,5/20/2015 00:58:23,false,clixsense,1.0,17950689,GBR,Y9,Tonypandy,92.2.44.79,[PREVENTS],[PREVENTS],TRACT FIBROSIS,N/A,240,373,-1,261,397,TWrex-cause,801998-FS1,"◊ Reproductive assistance for infertility in women ◊ Dialysis for renal failure  Rationale: • Immune mediated inflammatory granulomas leading to widespread fibrosis of affected organs can cause complications such as portal hypertension and URINARY TRACT FIBROSIS which, in turn, can progress to varix formation, ascites, pedal edema, splenomegaly, hydronephrosis, repeated URINARY TRACT INFECTIONS and liver and renal failure.",URINARY TRACT FIBROSIS,URINARY TRACT INFECTIONS
723755651,5/20/2015 00:59:10,1639430590,5/20/2015 00:58:51,false,zoombucks,1.0,4711962,CAN,ON,Markham,174.88.29.12,[CAUSES],[CAUSES],URINARY TRACT INFECTIONS,none,240,373,-1,261,397,TWrex-cause,801998-FS1,"◊ Reproductive assistance for infertility in women ◊ Dialysis for renal failure  Rationale: • Immune mediated inflammatory granulomas leading to widespread fibrosis of affected organs can cause complications such as portal hypertension and URINARY TRACT FIBROSIS which, in turn, can progress to varix formation, ascites, pedal edema, splenomegaly, hydronephrosis, repeated URINARY TRACT INFECTIONS and liver and renal failure.",URINARY TRACT FIBROSIS,URINARY TRACT INFECTIONS
723755651,5/20/2015 01:19:17,1639439169,5/20/2015 01:18:51,false,prodege,1.0,16878855,CAN,BC,Fort Saint John,216.232.163.142,[DIAGNOSE_BY_TEST_OR_DRUG],[DIAGNOSE_BY_TEST_OR_DRUG],affected,Na,240,373,-1,261,397,TWrex-cause,801998-FS1,"◊ Reproductive assistance for infertility in women ◊ Dialysis for renal failure  Rationale: • Immune mediated inflammatory granulomas leading to widespread fibrosis of affected organs can cause complications such as portal hypertension and URINARY TRACT FIBROSIS which, in turn, can progress to varix formation, ascites, pedal edema, splenomegaly, hydronephrosis, repeated URINARY TRACT INFECTIONS and liver and renal failure.",URINARY TRACT FIBROSIS,URINARY TRACT INFECTIONS
723755651,5/20/2015 01:49:22,1639450072,5/20/2015 01:49:06,false,elite,1.0,32306791,USA,DE,"",108.59.8.210,[DIAGNOSE_BY_TEST_OR_DRUG],[DIAGNOSE_BY_TEST_OR_DRUG],URINARY TRACT,N/A,240,373,-1,261,397,TWrex-cause,801998-FS1,"◊ Reproductive assistance for infertility in women ◊ Dialysis for renal failure  Rationale: • Immune mediated inflammatory granulomas leading to widespread fibrosis of affected organs can cause complications such as portal hypertension and URINARY TRACT FIBROSIS which, in turn, can progress to varix formation, ascites, pedal edema, splenomegaly, hydronephrosis, repeated URINARY TRACT INFECTIONS and liver and renal failure.",URINARY TRACT FIBROSIS,URINARY TRACT INFECTIONS
723755651,5/20/2015 01:55:30,1639452107,5/20/2015 01:54:04,false,gifthulk,1.0,18666417,USA,PA,Meadville,24.101.97.237,[CAUSES],[CAUSES],URINARY TRACT FIBROSIS can progress to URINARY TRACT INFECTIONS,N/A,240,373,-1,261,397,TWrex-cause,801998-FS1,"◊ Reproductive assistance for infertility in women ◊ Dialysis for renal failure  Rationale: • Immune mediated inflammatory granulomas leading to widespread fibrosis of affected organs can cause complications such as portal hypertension and URINARY TRACT FIBROSIS which, in turn, can progress to varix formation, ascites, pedal edema, splenomegaly, hydronephrosis, repeated URINARY TRACT INFECTIONS and liver and renal failure.",URINARY TRACT FIBROSIS,URINARY TRACT INFECTIONS
723755651,5/20/2015 02:33:29,1639464537,5/20/2015 02:32:54,false,instagc,1.0,13763729,USA,NC,Apex,75.182.91.110,[ASSOCIATED_WITH],[ASSOCIATED_WITH],can progress to,N/A,240,373,-1,261,397,TWrex-cause,801998-FS1,"◊ Reproductive assistance for infertility in women ◊ Dialysis for renal failure  Rationale: • Immune mediated inflammatory granulomas leading to widespread fibrosis of affected organs can cause complications such as portal hypertension and URINARY TRACT FIBROSIS which, in turn, can progress to varix formation, ascites, pedal edema, splenomegaly, hydronephrosis, repeated URINARY TRACT INFECTIONS and liver and renal failure.",URINARY TRACT FIBROSIS,URINARY TRACT INFECTIONS
723755651,5/20/2015 02:36:23,1639465460,5/20/2015 02:35:17,false,neodev,1.0,11460728,CAN,BC,Burnaby,70.79.16.165,[ASSOCIATED_WITH],[ASSOCIATED_WITH],URINARY TRACT FIBROSIS can progress to URINARY TRACT INFECTIONS,N/A,240,373,-1,261,397,TWrex-cause,801998-FS1,"◊ Reproductive assistance for infertility in women ◊ Dialysis for renal failure  Rationale: • Immune mediated inflammatory granulomas leading to widespread fibrosis of affected organs can cause complications such as portal hypertension and URINARY TRACT FIBROSIS which, in turn, can progress to varix formation, ascites, pedal edema, splenomegaly, hydronephrosis, repeated URINARY TRACT INFECTIONS and liver and renal failure.",URINARY TRACT FIBROSIS,URINARY TRACT INFECTIONS
723755651,5/20/2015 02:40:08,1639466872,5/20/2015 02:39:28,false,neodev,1.0,32087449,GBR,"","",80.84.56.60,[SIDE_EFFECT],[SIDE_EFFECT],URINARY TRACT FIBROSIS URINARY TRACT INFECTIONS and,N/A,240,373,-1,261,397,TWrex-cause,801998-FS1,"◊ Reproductive assistance for infertility in women ◊ Dialysis for renal failure  Rationale: • Immune mediated inflammatory granulomas leading to widespread fibrosis of affected organs can cause complications such as portal hypertension and URINARY TRACT FIBROSIS which, in turn, can progress to varix formation, ascites, pedal edema, splenomegaly, hydronephrosis, repeated URINARY TRACT INFECTIONS and liver and renal failure.",URINARY TRACT FIBROSIS,URINARY TRACT INFECTIONS
723755651,5/20/2015 02:42:45,1639467836,5/20/2015 02:41:08,false,clixsense,1.0,22947672,GBR,"","",88.144.89.137,[CAUSES],[CAUSES],"URINARY TRACT FIBROSIS can progress to URI<span id=""transmark""></span>NARY TRACT INFECTIONS",n/a,240,373,-1,261,397,TWrex-cause,801998-FS1,"◊ Reproductive assistance for infertility in women ◊ Dialysis for renal failure  Rationale: • Immune mediated inflammatory granulomas leading to widespread fibrosis of affected organs can cause complications such as portal hypertension and URINARY TRACT FIBROSIS which, in turn, can progress to varix formation, ascites, pedal edema, splenomegaly, hydronephrosis, repeated URINARY TRACT INFECTIONS and liver and renal failure.",URINARY TRACT FIBROSIS,URINARY TRACT INFECTIONS
723755651,5/20/2015 02:47:35,1639469825,5/20/2015 02:46:25,false,zoombucks,1.0,6744840,CAN,BC,Kelowna,174.4.58.160,[CAUSES],[CAUSES],can progress,N/A,240,373,-1,261,397,TWrex-cause,801998-FS1,"◊ Reproductive assistance for infertility in women ◊ Dialysis for renal failure  Rationale: • Immune mediated inflammatory granulomas leading to widespread fibrosis of affected organs can cause complications such as portal hypertension and URINARY TRACT FIBROSIS which, in turn, can progress to varix formation, ascites, pedal edema, splenomegaly, hydronephrosis, repeated URINARY TRACT INFECTIONS and liver and renal failure.",URINARY TRACT FIBROSIS,URINARY TRACT INFECTIONS
723755651,5/20/2015 02:53:18,1639472098,5/20/2015 02:51:58,false,prodege,1.0,19907188,USA,MI,Adrian,50.37.37.250,[CAUSES],[CAUSES],can progress,N/A,240,373,-1,261,397,TWrex-cause,801998-FS1,"◊ Reproductive assistance for infertility in women ◊ Dialysis for renal failure  Rationale: • Immune mediated inflammatory granulomas leading to widespread fibrosis of affected organs can cause complications such as portal hypertension and URINARY TRACT FIBROSIS which, in turn, can progress to varix formation, ascites, pedal edema, splenomegaly, hydronephrosis, repeated URINARY TRACT INFECTIONS and liver and renal failure.",URINARY TRACT FIBROSIS,URINARY TRACT INFECTIONS
723755652,5/19/2015 22:36:14,1639375341,5/19/2015 22:36:03,false,bitcoinget,1.0,21614812,USA,PA,Erie,174.100.250.115,[IS_A],[IS_A],including,N/A,62,96,1,84,127,TWrex-cause,810545-FS1,1  Latent Viral Infections  Increased risk of reactivation of LATENT VIRAL INFECTIONS including BK VIRUS ASSOCIATED NEPHROPATHY (BKVN.,LATENT VIRAL INFECTIONS,BK VIRUS ASSOCIATED NEPHROPATHY
723755652,5/19/2015 22:37:58,1639376012,5/19/2015 22:37:38,false,sharecashgpt,1.0,28627999,CAN,ON,Sudbury,66.103.55.12,[PART_OF],[PART_OF],including,N/A,62,96,1,84,127,TWrex-cause,810545-FS1,1  Latent Viral Infections  Increased risk of reactivation of LATENT VIRAL INFECTIONS including BK VIRUS ASSOCIATED NEPHROPATHY (BKVN.,LATENT VIRAL INFECTIONS,BK VIRUS ASSOCIATED NEPHROPATHY
723755652,5/19/2015 22:45:15,1639378785,5/19/2015 22:44:56,false,meprizescf,1.0,28483210,USA,WI,Minocqua,75.143.134.247,[IS_A],[IS_A],including,n/a,62,96,1,84,127,TWrex-cause,810545-FS1,1  Latent Viral Infections  Increased risk of reactivation of LATENT VIRAL INFECTIONS including BK VIRUS ASSOCIATED NEPHROPATHY (BKVN.,LATENT VIRAL INFECTIONS,BK VIRUS ASSOCIATED NEPHROPATHY
723755652,5/19/2015 22:45:43,1639378904,5/19/2015 22:45:28,false,instagc,1.0,13581319,USA,IL,Mount Vernon,66.232.166.86,[SIDE_EFFECT],[SIDE_EFFECT],Increased risk,n/a,62,96,1,84,127,TWrex-cause,810545-FS1,1  Latent Viral Infections  Increased risk of reactivation of LATENT VIRAL INFECTIONS including BK VIRUS ASSOCIATED NEPHROPATHY (BKVN.,LATENT VIRAL INFECTIONS,BK VIRUS ASSOCIATED NEPHROPATHY
723755652,5/19/2015 22:50:51,1639380616,5/19/2015 22:49:51,false,points4rewards,1.0,20113482,USA,OR,Portland,67.213.218.72,[IS_A] [PART_OF],"[IS_A]
[PART_OF]",including,N/A,62,96,1,84,127,TWrex-cause,810545-FS1,1  Latent Viral Infections  Increased risk of reactivation of LATENT VIRAL INFECTIONS including BK VIRUS ASSOCIATED NEPHROPATHY (BKVN.,LATENT VIRAL INFECTIONS,BK VIRUS ASSOCIATED NEPHROPATHY
723755652,5/19/2015 23:00:11,1639384160,5/19/2015 22:59:43,false,instagc,1.0,18531561,CAN,ON,Mississauga,99.229.92.227,[IS_A],[IS_A],including,n/a,62,96,1,84,127,TWrex-cause,810545-FS1,1  Latent Viral Infections  Increased risk of reactivation of LATENT VIRAL INFECTIONS including BK VIRUS ASSOCIATED NEPHROPATHY (BKVN.,LATENT VIRAL INFECTIONS,BK VIRUS ASSOCIATED NEPHROPATHY
