_unit_id,_created_at,_id,_started_at,_tainted,_channel,_trust,_worker_id,_country,_region,_city,_ip,relations,step_1_select_the_valid_relations,step_2a_copy__paste_only_the_words_from_the_sentence_that_express_the_relation_you_selected_in_step1,step_2b_if_you_selected_none_in_step_1_explain_why,b1,b2,baselinedec,e1,e2,rel-type,sent_id,sentence,term1,term2
725582228,5/26/2015 00:03:55,1643208127,5/26/2015 00:03:35,false,points4rewards,1.0,28703583,USA,"","",97.73.82.33,[CAUSES],[CAUSES],is caused by,N/A,24,46,1,31,59,TWrex-cause,811471-FS1,Smallpox  INTRODUCTION  SMALLPOX is caused by VARIOLA VIRUS an orthopox virus unique to humans.,SMALLPOX,VARIOLA VIRUS
725582228,5/26/2015 00:22:15,1643212330,5/26/2015 00:22:02,false,clixsense,1.0,21484973,GBR,L6,Shrewsbury,86.153.186.114,[CAUSES],[CAUSES],caused by,n/a,24,46,1,31,59,TWrex-cause,811471-FS1,Smallpox  INTRODUCTION  SMALLPOX is caused by VARIOLA VIRUS an orthopox virus unique to humans.,SMALLPOX,VARIOLA VIRUS
725582228,5/26/2015 00:26:25,1643213268,5/26/2015 00:25:48,false,elite,1.0,29216801,USA,"","",172.162.214.228,[CAUSES],[CAUSES],is caused by,N/A,24,46,1,31,59,TWrex-cause,811471-FS1,Smallpox  INTRODUCTION  SMALLPOX is caused by VARIOLA VIRUS an orthopox virus unique to humans.,SMALLPOX,VARIOLA VIRUS
725582228,5/26/2015 00:29:48,1643214188,5/26/2015 00:29:24,false,gptking,1,31799065,USA,IL,West Frankfort,50.45.48.109,[CAUSES],[CAUSES],INTRODUCTION SMALLPOX VARIOLA VIRUS,N/A,24,46,1,31,59,TWrex-cause,811471-FS1,Smallpox  INTRODUCTION  SMALLPOX is caused by VARIOLA VIRUS an orthopox virus unique to humans.,SMALLPOX,VARIOLA VIRUS
725582228,5/26/2015 00:38:24,1643215997,5/26/2015 00:36:59,false,prodege,1,15287417,CAN,ON,Woodbridge,99.248.23.24,[ASSOCIATED_WITH],[ASSOCIATED_WITH],is caused by,N/A,24,46,1,31,59,TWrex-cause,811471-FS1,Smallpox  INTRODUCTION  SMALLPOX is caused by VARIOLA VIRUS an orthopox virus unique to humans.,SMALLPOX,VARIOLA VIRUS
725582228,5/26/2015 00:38:44,1643216059,5/26/2015 00:38:07,false,prodege,1,29849805,GBR,Z1,Swansea,82.1.37.235,[CAUSES],[CAUSES],caused by,n/a,24,46,1,31,59,TWrex-cause,811471-FS1,Smallpox  INTRODUCTION  SMALLPOX is caused by VARIOLA VIRUS an orthopox virus unique to humans.,SMALLPOX,VARIOLA VIRUS
725582228,5/26/2015 00:49:17,1643218029,5/26/2015 00:49:04,false,instagc,1,30326470,USA,CA,Santee,99.44.37.73,[CAUSES],[CAUSES],is caused by,N/A,24,46,1,31,59,TWrex-cause,811471-FS1,Smallpox  INTRODUCTION  SMALLPOX is caused by VARIOLA VIRUS an orthopox virus unique to humans.,SMALLPOX,VARIOLA VIRUS
725582228,5/26/2015 00:56:42,1643219465,5/26/2015 00:56:05,false,elite,1,29216689,USA,"","",172.164.2.64,[CAUSES],[CAUSES],is caused by,N/A,24,46,1,31,59,TWrex-cause,811471-FS1,Smallpox  INTRODUCTION  SMALLPOX is caused by VARIOLA VIRUS an orthopox virus unique to humans.,SMALLPOX,VARIOLA VIRUS
725582228,5/26/2015 01:09:46,1643222844,5/26/2015 01:09:36,false,elite,1,29216552,USA,"","",172.164.27.227,[CAUSES],[CAUSES],caused by,N/A,24,46,1,31,59,TWrex-cause,811471-FS1,Smallpox  INTRODUCTION  SMALLPOX is caused by VARIOLA VIRUS an orthopox virus unique to humans.,SMALLPOX,VARIOLA VIRUS
725582229,5/25/2015 21:42:38,1643168636,5/25/2015 21:42:04,false,instagc,1.0,15864091,USA,OK,Oklahoma City,104.0.113.133,[PART_OF],[PART_OF],CHRONIC CNS INFLAMMATION and POSTMEASLES ENCEPHALITIS,n/a,38,104,-1,61,128,TWrex-cause,802486-FS1,"CNS infections or diseases that cause CHRONIC CNS INFLAMMATION such as Lyme disease, neurosyphilis, and POSTMEASLES ENCEPHALITIS may also stimulate abnormal immunoglobulin synthesis.",CHRONIC CNS INFLAMMATION,POSTMEASLES ENCEPHALITIS
725582229,5/25/2015 21:44:29,1643169094,5/25/2015 21:44:17,false,clixsense,1.0,19162475,GBR,P8,Trowbridge,82.33.126.30,[TREATS],[TREATS],as,n/a,38,104,-1,61,128,TWrex-cause,802486-FS1,"CNS infections or diseases that cause CHRONIC CNS INFLAMMATION such as Lyme disease, neurosyphilis, and POSTMEASLES ENCEPHALITIS may also stimulate abnormal immunoglobulin synthesis.",CHRONIC CNS INFLAMMATION,POSTMEASLES ENCEPHALITIS
725582229,5/25/2015 21:48:22,1643170242,5/25/2015 21:48:03,false,neodev,1.0,21515166,NLD,11,Den Haag,83.81.176.56,[CAUSES],[CAUSES],cause,N/A,38,104,-1,61,128,TWrex-cause,802486-FS1,"CNS infections or diseases that cause CHRONIC CNS INFLAMMATION such as Lyme disease, neurosyphilis, and POSTMEASLES ENCEPHALITIS may also stimulate abnormal immunoglobulin synthesis.",CHRONIC CNS INFLAMMATION,POSTMEASLES ENCEPHALITIS
725582229,5/25/2015 21:50:43,1643171169,5/25/2015 21:49:37,false,clixsense,1.0,19294877,USA,MA,Brookline,71.174.176.63,[IS_A],[IS_A],diseases that cause CHRONIC CNS INFLAMMATION such as POSTMEASLES ENCEPHALITIS,n/a,38,104,-1,61,128,TWrex-cause,802486-FS1,"CNS infections or diseases that cause CHRONIC CNS INFLAMMATION such as Lyme disease, neurosyphilis, and POSTMEASLES ENCEPHALITIS may also stimulate abnormal immunoglobulin synthesis.",CHRONIC CNS INFLAMMATION,POSTMEASLES ENCEPHALITIS
725582229,5/25/2015 21:54:56,1643172215,5/25/2015 21:54:28,false,neodev,1.0,27667288,CAN,MB,Brandon,216.36.187.168,[IS_A],[IS_A],such as,n/a,38,104,-1,61,128,TWrex-cause,802486-FS1,"CNS infections or diseases that cause CHRONIC CNS INFLAMMATION such as Lyme disease, neurosyphilis, and POSTMEASLES ENCEPHALITIS may also stimulate abnormal immunoglobulin synthesis.",CHRONIC CNS INFLAMMATION,POSTMEASLES ENCEPHALITIS
725582229,5/25/2015 21:57:36,1643172850,5/25/2015 21:57:17,false,points4rewards,1.0,20113482,USA,OR,Portland,67.213.218.72,[CAUSES],[CAUSES],diseases that cause,N/A,38,104,-1,61,128,TWrex-cause,802486-FS1,"CNS infections or diseases that cause CHRONIC CNS INFLAMMATION such as Lyme disease, neurosyphilis, and POSTMEASLES ENCEPHALITIS may also stimulate abnormal immunoglobulin synthesis.",CHRONIC CNS INFLAMMATION,POSTMEASLES ENCEPHALITIS
725582229,5/25/2015 22:02:19,1643174016,5/25/2015 22:01:19,false,onestopgpt,1.0,21275875,CAN,ON,Hamilton,24.36.121.10,[CAUSES],[CAUSES],that cause such as,N/A,38,104,-1,61,128,TWrex-cause,802486-FS1,"CNS infections or diseases that cause CHRONIC CNS INFLAMMATION such as Lyme disease, neurosyphilis, and POSTMEASLES ENCEPHALITIS may also stimulate abnormal immunoglobulin synthesis.",CHRONIC CNS INFLAMMATION,POSTMEASLES ENCEPHALITIS
725582229,5/25/2015 22:04:46,1643174638,5/25/2015 22:03:56,false,neodev,1.0,11460728,CAN,BC,Burnaby,70.79.16.165,[ASSOCIATED_WITH],[ASSOCIATED_WITH],"CHRONIC CNS INFLAMMATION such as Lyme disease, and POSTMEASLES ENCEPHALITIS",N/A,38,104,-1,61,128,TWrex-cause,802486-FS1,"CNS infections or diseases that cause CHRONIC CNS INFLAMMATION such as Lyme disease, neurosyphilis, and POSTMEASLES ENCEPHALITIS may also stimulate abnormal immunoglobulin synthesis.",CHRONIC CNS INFLAMMATION,POSTMEASLES ENCEPHALITIS
725582229,5/25/2015 22:12:51,1643177404,5/25/2015 22:12:01,false,elite,1.0,30064988,GBR,H3,Leeds,92.22.210.218,[IS_A],[IS_A],such as,N/A,38,104,-1,61,128,TWrex-cause,802486-FS1,"CNS infections or diseases that cause CHRONIC CNS INFLAMMATION such as Lyme disease, neurosyphilis, and POSTMEASLES ENCEPHALITIS may also stimulate abnormal immunoglobulin synthesis.",CHRONIC CNS INFLAMMATION,POSTMEASLES ENCEPHALITIS
725582229,5/25/2015 22:16:19,1643178368,5/25/2015 22:15:34,false,prodege,1.0,14528761,GBR,V2,Glasgow,90.195.5.143,[CAUSES],[CAUSES],cause,N/A,38,104,-1,61,128,TWrex-cause,802486-FS1,"CNS infections or diseases that cause CHRONIC CNS INFLAMMATION such as Lyme disease, neurosyphilis, and POSTMEASLES ENCEPHALITIS may also stimulate abnormal immunoglobulin synthesis.",CHRONIC CNS INFLAMMATION,POSTMEASLES ENCEPHALITIS
725582229,5/25/2015 22:17:48,1643178889,5/25/2015 22:17:19,false,clixsense,1.0,11106820,USA,MA,Taunton,173.48.52.95,[CAUSES],[CAUSES],cause,none,38,104,-1,61,128,TWrex-cause,802486-FS1,"CNS infections or diseases that cause CHRONIC CNS INFLAMMATION such as Lyme disease, neurosyphilis, and POSTMEASLES ENCEPHALITIS may also stimulate abnormal immunoglobulin synthesis.",CHRONIC CNS INFLAMMATION,POSTMEASLES ENCEPHALITIS
725582229,5/25/2015 22:20:07,1643179491,5/25/2015 22:19:34,false,neodev,1.0,31834469,NLD,07,Amsterdam,79.141.173.54,[CAUSES],[CAUSES],cause CHRONIC CNS INFLAMMATION and POSTMEASLES ENCEPHALITIS,N/A,38,104,-1,61,128,TWrex-cause,802486-FS1,"CNS infections or diseases that cause CHRONIC CNS INFLAMMATION such as Lyme disease, neurosyphilis, and POSTMEASLES ENCEPHALITIS may also stimulate abnormal immunoglobulin synthesis.",CHRONIC CNS INFLAMMATION,POSTMEASLES ENCEPHALITIS
725582229,5/25/2015 22:23:10,1643180337,5/25/2015 22:22:48,false,superrewards,1.0,24796792,USA,NY,New York,72.80.63.240,[PART_OF],[PART_OF],such as,n/a,38,104,-1,61,128,TWrex-cause,802486-FS1,"CNS infections or diseases that cause CHRONIC CNS INFLAMMATION such as Lyme disease, neurosyphilis, and POSTMEASLES ENCEPHALITIS may also stimulate abnormal immunoglobulin synthesis.",CHRONIC CNS INFLAMMATION,POSTMEASLES ENCEPHALITIS
725582229,5/25/2015 22:27:00,1643181625,5/25/2015 22:25:49,false,zoombucks,1.0,6744840,CAN,BC,Kelowna,174.4.58.160,[CAUSES],[CAUSES],cause,N/A,38,104,-1,61,128,TWrex-cause,802486-FS1,"CNS infections or diseases that cause CHRONIC CNS INFLAMMATION such as Lyme disease, neurosyphilis, and POSTMEASLES ENCEPHALITIS may also stimulate abnormal immunoglobulin synthesis.",CHRONIC CNS INFLAMMATION,POSTMEASLES ENCEPHALITIS
725582229,5/25/2015 22:27:22,1643181756,5/25/2015 22:26:44,false,prodege,1.0,24403612,CAN,ON,Ajax,99.239.181.149,[CAUSES],[CAUSES],infections that cause CHRONIC CNS INFLAMMATION such as POSTMEASLES ENCEPHALITIS,N/a,38,104,-1,61,128,TWrex-cause,802486-FS1,"CNS infections or diseases that cause CHRONIC CNS INFLAMMATION such as Lyme disease, neurosyphilis, and POSTMEASLES ENCEPHALITIS may also stimulate abnormal immunoglobulin synthesis.",CHRONIC CNS INFLAMMATION,POSTMEASLES ENCEPHALITIS
725582230,5/25/2015 22:39:59,1643185805,5/25/2015 22:39:42,false,instagc,1.0,31184650,USA,IA,Mason City,173.26.27.82,[ASSOCIATED_WITH],[ASSOCIATED_WITH],consider that LEUKOPENIA is often associated with RELATIVE GRANULOCYTOPENIA,n/a,97,188,1,106,229,TWrex-cause,813970-FS1,"109 ,   b ,   d ,   f   When evaluating myelopoietic response to propylthiouracil, consider that LEUKOPENIA (i.e., WBC  3 ) occurs in 10% of  untreated  hyperthyroid patients and is often associated with RELATIVE GRANULOCYTOPENIA",LEUKOPENIA,RELATIVE GRANULOCYTOPENIA
725582230,5/25/2015 22:47:41,1643188251,5/25/2015 22:46:41,false,clixsense,1.0,22947672,GBR,"","",88.144.128.65,[ASSOCIATED_WITH],[ASSOCIATED_WITH],LEUKOPENIA is often associated with RELATIVE GRANULOCYTOPENIA,n/a,97,188,1,106,229,TWrex-cause,813970-FS1,"109 ,   b ,   d ,   f   When evaluating myelopoietic response to propylthiouracil, consider that LEUKOPENIA (i.e., WBC  3 ) occurs in 10% of  untreated  hyperthyroid patients and is often associated with RELATIVE GRANULOCYTOPENIA",LEUKOPENIA,RELATIVE GRANULOCYTOPENIA
725582230,5/25/2015 22:51:59,1643189380,5/25/2015 22:51:12,false,meprizescf,1.0,31395940,USA,NY,Victor,72.230.179.20,[ASSOCIATED_WITH],[ASSOCIATED_WITH],associated with,N/A,97,188,1,106,229,TWrex-cause,813970-FS1,"109 ,   b ,   d ,   f   When evaluating myelopoietic response to propylthiouracil, consider that LEUKOPENIA (i.e., WBC  3 ) occurs in 10% of  untreated  hyperthyroid patients and is often associated with RELATIVE GRANULOCYTOPENIA",LEUKOPENIA,RELATIVE GRANULOCYTOPENIA
725582230,5/25/2015 22:54:31,1643190126,5/25/2015 22:52:51,false,neodev,1.0,30504276,CAN,ON,Sudbury,66.103.55.12,[NONE],[NONE],N/A,N/A,97,188,1,106,229,TWrex-cause,813970-FS1,"109 ,   b ,   d ,   f   When evaluating myelopoietic response to propylthiouracil, consider that LEUKOPENIA (i.e., WBC  3 ) occurs in 10% of  untreated  hyperthyroid patients and is often associated with RELATIVE GRANULOCYTOPENIA",LEUKOPENIA,RELATIVE GRANULOCYTOPENIA
725582230,5/25/2015 23:15:33,1643195908,5/25/2015 23:14:24,false,clixsense,1.0,10798016,GBR,C7,Coventry,86.24.245.191,[MANIFESTATION] [ASSOCIATED_WITH],"[MANIFESTATION]
[ASSOCIATED_WITH]","When evaluating myelopoietic response to propylthiouracil, consider that LEUKOPENIA (i.e., WBC 3 ) occurs in 10% of untreated hyperthyroid patients and is often associated with RELATIVE GRANULOCYTOPENIA",n/a,97,188,1,106,229,TWrex-cause,813970-FS1,"109 ,   b ,   d ,   f   When evaluating myelopoietic response to propylthiouracil, consider that LEUKOPENIA (i.e., WBC  3 ) occurs in 10% of  untreated  hyperthyroid patients and is often associated with RELATIVE GRANULOCYTOPENIA",LEUKOPENIA,RELATIVE GRANULOCYTOPENIA
725582230,5/25/2015 23:18:37,1643196605,5/25/2015 23:18:12,false,instagc,1.0,25990856,USA,NV,Las Vegas,98.160.220.169,[ASSOCIATED_WITH],[ASSOCIATED_WITH],associated with,n.a,97,188,1,106,229,TWrex-cause,813970-FS1,"109 ,   b ,   d ,   f   When evaluating myelopoietic response to propylthiouracil, consider that LEUKOPENIA (i.e., WBC  3 ) occurs in 10% of  untreated  hyperthyroid patients and is often associated with RELATIVE GRANULOCYTOPENIA",LEUKOPENIA,RELATIVE GRANULOCYTOPENIA
725582230,5/25/2015 23:28:32,1643199209,5/25/2015 23:27:58,false,tremorgames,1.0,17272211,USA,PA,Havertown,173.49.116.92,[ASSOCIATED_WITH],[ASSOCIATED_WITH],associated with RELATIVE GRANULOCYTOPENIA,N/A,97,188,1,106,229,TWrex-cause,813970-FS1,"109 ,   b ,   d ,   f   When evaluating myelopoietic response to propylthiouracil, consider that LEUKOPENIA (i.e., WBC  3 ) occurs in 10% of  untreated  hyperthyroid patients and is often associated with RELATIVE GRANULOCYTOPENIA",LEUKOPENIA,RELATIVE GRANULOCYTOPENIA
725582230,5/25/2015 23:30:50,1643200037,5/25/2015 23:30:14,false,points4rewards,1.0,20306700,USA,WA,Bothell,50.125.145.37,[ASSOCIATED_WITH],[ASSOCIATED_WITH],associated with,n/a,97,188,1,106,229,TWrex-cause,813970-FS1,"109 ,   b ,   d ,   f   When evaluating myelopoietic response to propylthiouracil, consider that LEUKOPENIA (i.e., WBC  3 ) occurs in 10% of  untreated  hyperthyroid patients and is often associated with RELATIVE GRANULOCYTOPENIA",LEUKOPENIA,RELATIVE GRANULOCYTOPENIA
725582230,5/25/2015 23:32:05,1643200472,5/25/2015 23:31:27,false,neodev,1.0,15848372,AUS,02,Jannali,14.200.59.55,[DIAGNOSE_BY_TEST_OR_DRUG] [ASSOCIATED_WITH],"[DIAGNOSE_BY_TEST_OR_DRUG]
[ASSOCIATED_WITH]",associated,N/A,97,188,1,106,229,TWrex-cause,813970-FS1,"109 ,   b ,   d ,   f   When evaluating myelopoietic response to propylthiouracil, consider that LEUKOPENIA (i.e., WBC  3 ) occurs in 10% of  untreated  hyperthyroid patients and is often associated with RELATIVE GRANULOCYTOPENIA",LEUKOPENIA,RELATIVE GRANULOCYTOPENIA
725582230,5/25/2015 23:32:41,1643200761,5/25/2015 23:32:12,false,clixsense,1.0,17950689,GBR,Y9,Tonypandy,92.2.44.79,[TREATS],[TREATS],RELATIVE GRANULOCYTOPENIA,N/A,97,188,1,106,229,TWrex-cause,813970-FS1,"109 ,   b ,   d ,   f   When evaluating myelopoietic response to propylthiouracil, consider that LEUKOPENIA (i.e., WBC  3 ) occurs in 10% of  untreated  hyperthyroid patients and is often associated with RELATIVE GRANULOCYTOPENIA",LEUKOPENIA,RELATIVE GRANULOCYTOPENIA
725582230,5/25/2015 23:32:55,1643200811,5/25/2015 23:32:24,false,neodev,1.0,24564999,GBR,H9,London,86.148.196.204,[ASSOCIATED_WITH],[ASSOCIATED_WITH],associated with,N/A,97,188,1,106,229,TWrex-cause,813970-FS1,"109 ,   b ,   d ,   f   When evaluating myelopoietic response to propylthiouracil, consider that LEUKOPENIA (i.e., WBC  3 ) occurs in 10% of  untreated  hyperthyroid patients and is often associated with RELATIVE GRANULOCYTOPENIA",LEUKOPENIA,RELATIVE GRANULOCYTOPENIA
725582230,5/25/2015 23:38:40,1643202294,5/25/2015 23:38:08,false,neodev,1.0,32103286,USA,CA,San Jose,23.27.44.238,[PREVENTS] [LOCATION] [NONE],"[PREVENTS]
[LOCATION]
[NONE]",not,not,97,188,1,106,229,TWrex-cause,813970-FS1,"109 ,   b ,   d ,   f   When evaluating myelopoietic response to propylthiouracil, consider that LEUKOPENIA (i.e., WBC  3 ) occurs in 10% of  untreated  hyperthyroid patients and is often associated with RELATIVE GRANULOCYTOPENIA",LEUKOPENIA,RELATIVE GRANULOCYTOPENIA
725582230,5/25/2015 23:45:48,1643203896,5/25/2015 23:45:17,false,points4rewards,1.0,28703583,USA,"","",97.73.82.33,[ASSOCIATED_WITH],[ASSOCIATED_WITH],associated with,N/A,97,188,1,106,229,TWrex-cause,813970-FS1,"109 ,   b ,   d ,   f   When evaluating myelopoietic response to propylthiouracil, consider that LEUKOPENIA (i.e., WBC  3 ) occurs in 10% of  untreated  hyperthyroid patients and is often associated with RELATIVE GRANULOCYTOPENIA",LEUKOPENIA,RELATIVE GRANULOCYTOPENIA
725582230,5/25/2015 23:48:04,1643204453,5/25/2015 23:46:40,false,neodev,1.0,18881135,CAN,ON,Ajax,99.243.87.224,[ASSOCIATED_WITH],[ASSOCIATED_WITH],LEUKOPENIA associated with RELATIVE GRANULOCYTOPENIA,na,97,188,1,106,229,TWrex-cause,813970-FS1,"109 ,   b ,   d ,   f   When evaluating myelopoietic response to propylthiouracil, consider that LEUKOPENIA (i.e., WBC  3 ) occurs in 10% of  untreated  hyperthyroid patients and is often associated with RELATIVE GRANULOCYTOPENIA",LEUKOPENIA,RELATIVE GRANULOCYTOPENIA
725582230,5/26/2015 00:15:01,1643210825,5/26/2015 00:14:30,false,clixsense,1.0,21484973,GBR,L6,Shrewsbury,86.153.186.114,[ASSOCIATED_WITH],[ASSOCIATED_WITH],associated with,n/a,97,188,1,106,229,TWrex-cause,813970-FS1,"109 ,   b ,   d ,   f   When evaluating myelopoietic response to propylthiouracil, consider that LEUKOPENIA (i.e., WBC  3 ) occurs in 10% of  untreated  hyperthyroid patients and is often associated with RELATIVE GRANULOCYTOPENIA",LEUKOPENIA,RELATIVE GRANULOCYTOPENIA
725582231,5/25/2015 22:37:17,1643184817,5/25/2015 22:37:02,false,instagc,1.0,31184650,USA,IA,Mason City,173.26.27.82,[SYMPTOM],[SYMPTOM],STIFF PERSON SYNDROME disease characterized by PROGRESSIVE MUSCULAR RIGIDITY,n/a,100,20,1,128,41,TWrex-cause,813653-FS1,"stiff man syndrome, STIFF PERSON SYNDROME    A rare central nervous system disease characterized by PROGRESSIVE MUSCULAR RIGIDITY and spasms.",PROGRESSIVE MUSCULAR RIGIDITY,STIFF PERSON SYNDROME
725582231,5/25/2015 22:41:06,1643186138,5/25/2015 22:40:21,false,clixsense,1.0,22947672,GBR,"","",88.144.128.65,[MANIFESTATION],[MANIFESTATION],STIFF PERSON SYNDROME characterized by PROGRESSIVE MUSCULAR RIGIDITY,n/a,100,20,1,128,41,TWrex-cause,813653-FS1,"stiff man syndrome, STIFF PERSON SYNDROME    A rare central nervous system disease characterized by PROGRESSIVE MUSCULAR RIGIDITY and spasms.",PROGRESSIVE MUSCULAR RIGIDITY,STIFF PERSON SYNDROME
725582231,5/25/2015 22:47:29,1643188198,5/25/2015 22:46:46,false,meprizescf,1.0,31395940,USA,NY,Victor,72.230.179.20,[SYMPTOM],[SYMPTOM],characterized by,N/A,100,20,1,128,41,TWrex-cause,813653-FS1,"stiff man syndrome, STIFF PERSON SYNDROME    A rare central nervous system disease characterized by PROGRESSIVE MUSCULAR RIGIDITY and spasms.",PROGRESSIVE MUSCULAR RIGIDITY,STIFF PERSON SYNDROME
725582231,5/25/2015 22:49:33,1643188761,5/25/2015 22:48:00,false,neodev,1.0,30504276,CAN,ON,Sudbury,66.103.55.12,[NONE],[NONE],N/A,N/A,100,20,1,128,41,TWrex-cause,813653-FS1,"stiff man syndrome, STIFF PERSON SYNDROME    A rare central nervous system disease characterized by PROGRESSIVE MUSCULAR RIGIDITY and spasms.",PROGRESSIVE MUSCULAR RIGIDITY,STIFF PERSON SYNDROME
725582231,5/25/2015 23:07:19,1643193859,5/25/2015 23:06:12,false,clixsense,1.0,10798016,GBR,C7,Coventry,86.24.245.191,[ASSOCIATED_WITH] [SYMPTOM],"[SYMPTOM]
[ASSOCIATED_WITH]","stiff man syndrome, STIFF PERSON SYNDROME A rare central nervous system disease characterized by PROGRESSIVE MUSCULAR RIGIDITY and spasms.",n/a,100,20,1,128,41,TWrex-cause,813653-FS1,"stiff man syndrome, STIFF PERSON SYNDROME    A rare central nervous system disease characterized by PROGRESSIVE MUSCULAR RIGIDITY and spasms.",PROGRESSIVE MUSCULAR RIGIDITY,STIFF PERSON SYNDROME
725582231,5/25/2015 23:16:02,1643196008,5/25/2015 23:15:26,false,instagc,1.0,25990856,USA,NV,Las Vegas,98.160.220.169,[SYMPTOM],[SYMPTOM],characterized by,n/a,100,20,1,128,41,TWrex-cause,813653-FS1,"stiff man syndrome, STIFF PERSON SYNDROME    A rare central nervous system disease characterized by PROGRESSIVE MUSCULAR RIGIDITY and spasms.",PROGRESSIVE MUSCULAR RIGIDITY,STIFF PERSON SYNDROME
725582231,5/25/2015 23:23:45,1643197814,5/25/2015 23:22:51,false,tremorgames,1.0,17272211,USA,PA,Havertown,173.49.116.92,[SYMPTOM],[SYMPTOM],characterized by PROGRESSIVE MUSCULAR RIGIDITY and spasms.,N/A,100,20,1,128,41,TWrex-cause,813653-FS1,"stiff man syndrome, STIFF PERSON SYNDROME    A rare central nervous system disease characterized by PROGRESSIVE MUSCULAR RIGIDITY and spasms.",PROGRESSIVE MUSCULAR RIGIDITY,STIFF PERSON SYNDROME
725582231,5/25/2015 23:27:36,1643198953,5/25/2015 23:27:09,false,points4rewards,1.0,20306700,USA,WA,Bothell,50.125.145.37,[ASSOCIATED_WITH],[ASSOCIATED_WITH],characterized by,n/a,100,20,1,128,41,TWrex-cause,813653-FS1,"stiff man syndrome, STIFF PERSON SYNDROME    A rare central nervous system disease characterized by PROGRESSIVE MUSCULAR RIGIDITY and spasms.",PROGRESSIVE MUSCULAR RIGIDITY,STIFF PERSON SYNDROME
725582231,5/25/2015 23:27:41,1643198962,5/25/2015 23:27:30,false,clixsense,1.0,17950689,GBR,Y9,Tonypandy,92.2.44.79,[TREATS],[TREATS],STIFF PERSON SYNDROME,N/A,100,20,1,128,41,TWrex-cause,813653-FS1,"stiff man syndrome, STIFF PERSON SYNDROME    A rare central nervous system disease characterized by PROGRESSIVE MUSCULAR RIGIDITY and spasms.",PROGRESSIVE MUSCULAR RIGIDITY,STIFF PERSON SYNDROME
725582231,5/25/2015 23:27:46,1643198989,5/25/2015 23:27:21,false,neodev,1.0,24564999,GBR,H9,London,86.148.196.204,[MANIFESTATION] [SYMPTOM],"[SYMPTOM]
[MANIFESTATION]",characterized by,N/A,100,20,1,128,41,TWrex-cause,813653-FS1,"stiff man syndrome, STIFF PERSON SYNDROME    A rare central nervous system disease characterized by PROGRESSIVE MUSCULAR RIGIDITY and spasms.",PROGRESSIVE MUSCULAR RIGIDITY,STIFF PERSON SYNDROME
725582231,5/25/2015 23:27:51,1643199002,5/25/2015 23:27:31,false,neodev,1.0,15848372,AUS,02,Jannali,14.200.59.55,[MANIFESTATION] [SYMPTOM],"[SYMPTOM]
[MANIFESTATION]",characterized,N/A,100,20,1,128,41,TWrex-cause,813653-FS1,"stiff man syndrome, STIFF PERSON SYNDROME    A rare central nervous system disease characterized by PROGRESSIVE MUSCULAR RIGIDITY and spasms.",PROGRESSIVE MUSCULAR RIGIDITY,STIFF PERSON SYNDROME
725582231,5/25/2015 23:33:03,1643200848,5/25/2015 23:32:06,false,gifthulk,1.0,18666417,USA,PA,Meadville,24.101.97.237,[SYMPTOM],[SYMPTOM],STIFF PERSON SYNDROME characterized by PROGRESSIVE MUSCULAR RIGIDITY,N/A,100,20,1,128,41,TWrex-cause,813653-FS1,"stiff man syndrome, STIFF PERSON SYNDROME    A rare central nervous system disease characterized by PROGRESSIVE MUSCULAR RIGIDITY and spasms.",PROGRESSIVE MUSCULAR RIGIDITY,STIFF PERSON SYNDROME
725582231,5/25/2015 23:35:24,1643201604,5/25/2015 23:34:52,false,neodev,1.0,32103286,USA,CA,San Jose,23.27.44.238,[PREVENTS] [CAUSES] [NONE],"[PREVENTS]
[CAUSES]
[NONE]",not,not,100,20,1,128,41,TWrex-cause,813653-FS1,"stiff man syndrome, STIFF PERSON SYNDROME    A rare central nervous system disease characterized by PROGRESSIVE MUSCULAR RIGIDITY and spasms.",PROGRESSIVE MUSCULAR RIGIDITY,STIFF PERSON SYNDROME
725582231,5/25/2015 23:37:52,1643202164,5/25/2015 23:37:33,false,clixsense,1,28457001,CAN,ON,North Bay,24.204.202.220,[SYMPTOM],[SYMPTOM],characterized by,n/a,100,20,1,128,41,TWrex-cause,813653-FS1,"stiff man syndrome, STIFF PERSON SYNDROME    A rare central nervous system disease characterized by PROGRESSIVE MUSCULAR RIGIDITY and spasms.",PROGRESSIVE MUSCULAR RIGIDITY,STIFF PERSON SYNDROME
725582231,5/25/2015 23:42:05,1643203167,5/25/2015 23:40:32,false,neodev,1.0,18881135,CAN,ON,Ajax,99.243.87.224,[SYMPTOM],[SYMPTOM],STIFF PERSON SYNDROME characterized by PROGRESSIVE MUSCULAR RIGIDITY,na,100,20,1,128,41,TWrex-cause,813653-FS1,"stiff man syndrome, STIFF PERSON SYNDROME    A rare central nervous system disease characterized by PROGRESSIVE MUSCULAR RIGIDITY and spasms.",PROGRESSIVE MUSCULAR RIGIDITY,STIFF PERSON SYNDROME
