_unit_id,_created_at,_id,_started_at,_tainted,_channel,_trust,_worker_id,_country,_region,_city,_ip,relations,step_1_select_the_valid_relations,step_2a_copy__paste_only_the_words_from_the_sentence_that_express_the_relation_you_selected_in_step1,step_2b_if_you_selected_none_in_step_1_explain_why,b1,b2,baselinedec,e1,e2,rel-type,sent_id,sentence,term1,term2
725342941,5/24/2015 11:44:52,1642606504,5/24/2015 11:44:29,false,prodege,1.0,22031444,GBR,M4,Southampton,89.240.171.81,[SYMPTOM],[SYMPTOM],a symptom of,N/a,114,176,1,124,189,TWrex-cause,814294-FS1,"menorrhalgia    (                  audio )  [&dblprime; +  rhoia , flow, +  algia , pain] Painful menstruation or PELVIC PAIN accompanying menstruation, sometimes a symptom of ENDOMETRIOSIS",PELVIC PAIN,ENDOMETRIOSIS
725342941,5/24/2015 11:56:24,1642608452,5/24/2015 11:55:54,false,points4rewards,1.0,28755767,USA,VA,Chester,68.57.118.32,[SYMPTOM],[SYMPTOM],PELVIC PAIN symptom of ENDOMETRIOSIS,N/A,114,176,1,124,189,TWrex-cause,814294-FS1,"menorrhalgia    (                  audio )  [&dblprime; +  rhoia , flow, +  algia , pain] Painful menstruation or PELVIC PAIN accompanying menstruation, sometimes a symptom of ENDOMETRIOSIS",PELVIC PAIN,ENDOMETRIOSIS
725342941,5/24/2015 12:02:44,1642609400,5/24/2015 12:02:03,false,clixsense,1.0,31482589,NLD,"","",31.201.11.16,[LOCATION],[LOCATION],PELVIC PAIN,n/a,114,176,1,124,189,TWrex-cause,814294-FS1,"menorrhalgia    (                  audio )  [&dblprime; +  rhoia , flow, +  algia , pain] Painful menstruation or PELVIC PAIN accompanying menstruation, sometimes a symptom of ENDOMETRIOSIS",PELVIC PAIN,ENDOMETRIOSIS
725342941,5/24/2015 12:14:11,1642611405,5/24/2015 12:13:43,false,instagc,1.0,13581319,USA,IL,Mount Vernon,66.232.166.86,[ASSOCIATED_WITH],[ASSOCIATED_WITH],symptom,n/a,114,176,1,124,189,TWrex-cause,814294-FS1,"menorrhalgia    (                  audio )  [&dblprime; +  rhoia , flow, +  algia , pain] Painful menstruation or PELVIC PAIN accompanying menstruation, sometimes a symptom of ENDOMETRIOSIS",PELVIC PAIN,ENDOMETRIOSIS
725342941,5/24/2015 12:23:44,1642612929,5/24/2015 12:23:23,false,prodege,1.0,16101132,GBR,D9,Northolt,5.68.50.199,[SYMPTOM],[SYMPTOM],symptom,Symptom,114,176,1,124,189,TWrex-cause,814294-FS1,"menorrhalgia    (                  audio )  [&dblprime; +  rhoia , flow, +  algia , pain] Painful menstruation or PELVIC PAIN accompanying menstruation, sometimes a symptom of ENDOMETRIOSIS",PELVIC PAIN,ENDOMETRIOSIS
725342941,5/24/2015 12:28:14,1642613711,5/24/2015 12:27:54,false,instagc,1.0,18531561,CAN,ON,Mississauga,99.229.92.227,[SYMPTOM],[SYMPTOM],sometimes a symptom of,n/a,114,176,1,124,189,TWrex-cause,814294-FS1,"menorrhalgia    (                  audio )  [&dblprime; +  rhoia , flow, +  algia , pain] Painful menstruation or PELVIC PAIN accompanying menstruation, sometimes a symptom of ENDOMETRIOSIS",PELVIC PAIN,ENDOMETRIOSIS
725342941,5/24/2015 12:37:23,1642615327,5/24/2015 12:36:56,false,neodev,1.0,31743852,GBR,G5,Maidstone,85.210.127.98,[SYMPTOM],[SYMPTOM],"PELVIC PAIN accompanying menstruation, sometimes a symptom of ENDOMETRIOSIS",NONE,114,176,1,124,189,TWrex-cause,814294-FS1,"menorrhalgia    (                  audio )  [&dblprime; +  rhoia , flow, +  algia , pain] Painful menstruation or PELVIC PAIN accompanying menstruation, sometimes a symptom of ENDOMETRIOSIS",PELVIC PAIN,ENDOMETRIOSIS
725342941,5/24/2015 12:38:26,1642615551,5/24/2015 12:37:21,false,neodev,1.0,31861180,GBR,M9,Stafford,82.16.53.211,[SYMPTOM],[SYMPTOM],PELVIC PAIN sometimes a symptom of ENDOMETRIOSIS,n/a,114,176,1,124,189,TWrex-cause,814294-FS1,"menorrhalgia    (                  audio )  [&dblprime; +  rhoia , flow, +  algia , pain] Painful menstruation or PELVIC PAIN accompanying menstruation, sometimes a symptom of ENDOMETRIOSIS",PELVIC PAIN,ENDOMETRIOSIS
725342941,5/24/2015 12:50:58,1642617779,5/24/2015 12:50:03,false,gifthulk,1.0,18666417,USA,PA,Meadville,24.101.97.237,[SYMPTOM],[SYMPTOM],PELVIC PAIN sometimes a symptom of ENDOMETRIOSIS,N/A,114,176,1,124,189,TWrex-cause,814294-FS1,"menorrhalgia    (                  audio )  [&dblprime; +  rhoia , flow, +  algia , pain] Painful menstruation or PELVIC PAIN accompanying menstruation, sometimes a symptom of ENDOMETRIOSIS",PELVIC PAIN,ENDOMETRIOSIS
725342941,5/24/2015 12:52:58,1642618054,5/24/2015 12:52:18,false,instagc,1.0,31184650,USA,IA,Mason City,173.26.27.82,[SYMPTOM],[SYMPTOM],PELVIC PAIN sometimes a symptom of ENDOMETRIOSIS,n/a,114,176,1,124,189,TWrex-cause,814294-FS1,"menorrhalgia    (                  audio )  [&dblprime; +  rhoia , flow, +  algia , pain] Painful menstruation or PELVIC PAIN accompanying menstruation, sometimes a symptom of ENDOMETRIOSIS",PELVIC PAIN,ENDOMETRIOSIS
725342941,5/24/2015 12:58:18,1642619092,5/24/2015 12:57:19,false,clixsense,1.0,10798016,GBR,C7,Coventry,86.24.245.191,[DIAGNOSE_BY_TEST_OR_DRUG] [SYMPTOM],"[DIAGNOSE_BY_TEST_OR_DRUG]
[SYMPTOM]","menorrhalgia [&amp;dblprime; + rhoia flow, + algia pain] Painful menstruation or PELVIC PAIN accompanying menstruation, sometimes a symptom of ENDOMETRIOSIS",n/a,114,176,1,124,189,TWrex-cause,814294-FS1,"menorrhalgia    (                  audio )  [&dblprime; +  rhoia , flow, +  algia , pain] Painful menstruation or PELVIC PAIN accompanying menstruation, sometimes a symptom of ENDOMETRIOSIS",PELVIC PAIN,ENDOMETRIOSIS
725342941,5/24/2015 12:59:38,1642619315,5/24/2015 12:59:07,false,gifthunterclub,1.0,31241093,GBR,G9,Prescot,2.124.219.3,[SYMPTOM],[SYMPTOM],symptom,n/a,114,176,1,124,189,TWrex-cause,814294-FS1,"menorrhalgia    (                  audio )  [&dblprime; +  rhoia , flow, +  algia , pain] Painful menstruation or PELVIC PAIN accompanying menstruation, sometimes a symptom of ENDOMETRIOSIS",PELVIC PAIN,ENDOMETRIOSIS
725342941,5/24/2015 12:59:40,1642619322,5/24/2015 12:59:13,false,instagc,1.0,32352104,USA,ME,Bangor,74.75.63.81,[SYMPTOM],[SYMPTOM],"Painful menstruation or PELVIC PAIN accompanying menstruation, sometimes a symptom of ENDOMETRIOSIS",n/a,114,176,1,124,189,TWrex-cause,814294-FS1,"menorrhalgia    (                  audio )  [&dblprime; +  rhoia , flow, +  algia , pain] Painful menstruation or PELVIC PAIN accompanying menstruation, sometimes a symptom of ENDOMETRIOSIS",PELVIC PAIN,ENDOMETRIOSIS
725342942,5/24/2015 14:43:26,1642639533,5/24/2015 14:43:01,false,neodev,1.0,29579905,GBR,"","",5.152.206.71,[TREATS] [ASSOCIATED_WITH] [IS_A] [DIAGNOSE_BY_TEST_OR_DRUG],"[TREATS]
[DIAGNOSE_BY_TEST_OR_DRUG]
[ASSOCIATED_WITH]
[IS_A]",Treatment with with a or a,N/A,14,71,-1,45,83,TWrex-cause,800173-FS1,"Treatment for PRESUMPTIVE CHLAMYDIAL INFECTION in men with NGU is with AZITHROMYCIN in a single 1 g oral dose or doxycycline, 100 mg orally twice a day for 7 days.",PRESUMPTIVE CHLAMYDIAL INFECTION,AZITHROMYCIN
725342942,5/24/2015 14:47:50,1642640333,5/24/2015 14:47:24,false,sharecashgpt,1.0,28627999,CAN,ON,Sudbury,66.103.55.12,[TREATS],[TREATS],Treatment,N/A,14,71,-1,45,83,TWrex-cause,800173-FS1,"Treatment for PRESUMPTIVE CHLAMYDIAL INFECTION in men with NGU is with AZITHROMYCIN in a single 1 g oral dose or doxycycline, 100 mg orally twice a day for 7 days.",PRESUMPTIVE CHLAMYDIAL INFECTION,AZITHROMYCIN
725342942,5/24/2015 14:54:37,1642641763,5/24/2015 14:54:03,false,neodev,1.0,29363385,USA,DE,Wilmington,162.223.93.162,[TREATS] [PART_OF] [IS_A] [ASSOCIATED_WITH] [DIAGNOSE_BY_TEST_OR_DRUG],"[TREATS]
[DIAGNOSE_BY_TEST_OR_DRUG]
[ASSOCIATED_WITH]
[IS_A]
[PART_OF]",Treatment for with is with a or a,N/A,14,71,-1,45,83,TWrex-cause,800173-FS1,"Treatment for PRESUMPTIVE CHLAMYDIAL INFECTION in men with NGU is with AZITHROMYCIN in a single 1 g oral dose or doxycycline, 100 mg orally twice a day for 7 days.",PRESUMPTIVE CHLAMYDIAL INFECTION,AZITHROMYCIN
725342942,5/24/2015 15:00:17,1642643000,5/24/2015 14:59:45,false,points4rewards,1.0,28703583,USA,"","",97.73.85.209,[TREATS],[TREATS],Treatment for,N/A,14,71,-1,45,83,TWrex-cause,800173-FS1,"Treatment for PRESUMPTIVE CHLAMYDIAL INFECTION in men with NGU is with AZITHROMYCIN in a single 1 g oral dose or doxycycline, 100 mg orally twice a day for 7 days.",PRESUMPTIVE CHLAMYDIAL INFECTION,AZITHROMYCIN
725342942,5/24/2015 15:03:22,1642643614,5/24/2015 15:02:52,false,onestopgpt,1.0,21275875,CAN,ON,Hamilton,24.36.121.10,[TREATS],[TREATS],Treatment is with,N/A,14,71,-1,45,83,TWrex-cause,800173-FS1,"Treatment for PRESUMPTIVE CHLAMYDIAL INFECTION in men with NGU is with AZITHROMYCIN in a single 1 g oral dose or doxycycline, 100 mg orally twice a day for 7 days.",PRESUMPTIVE CHLAMYDIAL INFECTION,AZITHROMYCIN
725342942,5/24/2015 15:03:49,1642643666,5/24/2015 15:03:28,false,neodev,1.0,32087449,USA,DE,"",108.59.10.153,[TREATS],[TREATS],PRESUMPTIVE CHLAMYDIAL INFECTION AZITHROMYCIN,N/A,14,71,-1,45,83,TWrex-cause,800173-FS1,"Treatment for PRESUMPTIVE CHLAMYDIAL INFECTION in men with NGU is with AZITHROMYCIN in a single 1 g oral dose or doxycycline, 100 mg orally twice a day for 7 days.",PRESUMPTIVE CHLAMYDIAL INFECTION,AZITHROMYCIN
725342942,5/24/2015 15:16:25,1642646094,5/24/2015 15:16:16,false,neodev,1.0,32562748,CAN,BC,Vancouver,108.180.140.140,[LOCATION] [CONTRAINDICATES],"[LOCATION]
[CONTRAINDICATES]",NGU AZITHROMYCIN single,N/A,14,71,-1,45,83,TWrex-cause,800173-FS1,"Treatment for PRESUMPTIVE CHLAMYDIAL INFECTION in men with NGU is with AZITHROMYCIN in a single 1 g oral dose or doxycycline, 100 mg orally twice a day for 7 days.",PRESUMPTIVE CHLAMYDIAL INFECTION,AZITHROMYCIN
725342942,5/24/2015 15:37:53,1642650839,5/24/2015 15:37:39,false,elite,1.0,31685662,USA,VA,Manassas,207.244.89.77,[TREATS],[TREATS],Treatment,729982,14,71,-1,45,83,TWrex-cause,800173-FS1,"Treatment for PRESUMPTIVE CHLAMYDIAL INFECTION in men with NGU is with AZITHROMYCIN in a single 1 g oral dose or doxycycline, 100 mg orally twice a day for 7 days.",PRESUMPTIVE CHLAMYDIAL INFECTION,AZITHROMYCIN
725342942,5/24/2015 15:38:27,1642650992,5/24/2015 15:37:42,false,neodev,1.0,27667288,CAN,MB,Brandon,216.36.187.168,[TREATS],[TREATS],Treatment for,n/a,14,71,-1,45,83,TWrex-cause,800173-FS1,"Treatment for PRESUMPTIVE CHLAMYDIAL INFECTION in men with NGU is with AZITHROMYCIN in a single 1 g oral dose or doxycycline, 100 mg orally twice a day for 7 days.",PRESUMPTIVE CHLAMYDIAL INFECTION,AZITHROMYCIN
725342942,5/24/2015 15:47:31,1642653469,5/24/2015 15:47:02,false,elite,1.0,31501118,USA,IL,Chicago,158.255.213.24,[TREATS],[TREATS],Treatment,N/A,14,71,-1,45,83,TWrex-cause,800173-FS1,"Treatment for PRESUMPTIVE CHLAMYDIAL INFECTION in men with NGU is with AZITHROMYCIN in a single 1 g oral dose or doxycycline, 100 mg orally twice a day for 7 days.",PRESUMPTIVE CHLAMYDIAL INFECTION,AZITHROMYCIN
725342942,5/24/2015 15:48:33,1642653734,5/24/2015 15:48:12,false,prodege,1.0,29849805,GBR,Z1,Swansea,82.1.37.235,[TREATS],[TREATS],Treatment,n/a,14,71,-1,45,83,TWrex-cause,800173-FS1,"Treatment for PRESUMPTIVE CHLAMYDIAL INFECTION in men with NGU is with AZITHROMYCIN in a single 1 g oral dose or doxycycline, 100 mg orally twice a day for 7 days.",PRESUMPTIVE CHLAMYDIAL INFECTION,AZITHROMYCIN
725342942,5/24/2015 15:50:13,1642654058,5/24/2015 15:49:46,false,neodev,1.0,21515166,NLD,11,Den Haag,83.81.176.56,[TREATS],[TREATS],Treatment for,N/A,14,71,-1,45,83,TWrex-cause,800173-FS1,"Treatment for PRESUMPTIVE CHLAMYDIAL INFECTION in men with NGU is with AZITHROMYCIN in a single 1 g oral dose or doxycycline, 100 mg orally twice a day for 7 days.",PRESUMPTIVE CHLAMYDIAL INFECTION,AZITHROMYCIN
725342942,5/24/2015 15:50:56,1642654258,5/24/2015 15:50:42,false,clixsense,1.0,19162475,GBR,P8,Trowbridge,82.33.126.30,[TREATS],[TREATS],"doxycycline,",n/a,14,71,-1,45,83,TWrex-cause,800173-FS1,"Treatment for PRESUMPTIVE CHLAMYDIAL INFECTION in men with NGU is with AZITHROMYCIN in a single 1 g oral dose or doxycycline, 100 mg orally twice a day for 7 days.",PRESUMPTIVE CHLAMYDIAL INFECTION,AZITHROMYCIN
725342942,5/24/2015 15:52:25,1642654556,5/24/2015 15:52:17,false,tremorgames,1.0,17272211,USA,PA,Havertown,173.49.116.92,[TREATS],[TREATS],Treatment,N/A,14,71,-1,45,83,TWrex-cause,800173-FS1,"Treatment for PRESUMPTIVE CHLAMYDIAL INFECTION in men with NGU is with AZITHROMYCIN in a single 1 g oral dose or doxycycline, 100 mg orally twice a day for 7 days.",PRESUMPTIVE CHLAMYDIAL INFECTION,AZITHROMYCIN
725342942,5/24/2015 15:56:40,1642655443,5/24/2015 15:56:16,false,instagc,1.0,25990856,USA,NV,Las Vegas,98.160.220.169,[TREATS],[TREATS],Treatment for,n/a,14,71,-1,45,83,TWrex-cause,800173-FS1,"Treatment for PRESUMPTIVE CHLAMYDIAL INFECTION in men with NGU is with AZITHROMYCIN in a single 1 g oral dose or doxycycline, 100 mg orally twice a day for 7 days.",PRESUMPTIVE CHLAMYDIAL INFECTION,AZITHROMYCIN
725342943,5/24/2015 14:24:22,1642635124,5/24/2015 14:23:57,false,neodev,1.0,30321275,USA,NV,Las Vegas,192.30.80.4,[TREATS] [PART_OF] [IS_A],"[TREATS]
[IS_A]
[PART_OF]",treatment of a,N/A,92,42,-1,114,71,TWrex-cause,803565-FS1,"Reichman RC, Nolte FS, Wolinsky SM et al. SINGLE DOSE CEFUROXIME AXETIL in the treatment of UNCOMPLICATED GONORRHEA: a controlled trial.",UNCOMPLICATED GONORRHEA,SINGLE DOSE CEFUROXIME AXETIL
725342943,5/24/2015 14:34:56,1642637280,5/24/2015 14:34:23,false,clixsense,1.0,17950689,GBR,Y9,Tonypandy,92.2.44.79,[TREATS],[TREATS],GONORRHEA:,N/A,92,42,-1,114,71,TWrex-cause,803565-FS1,"Reichman RC, Nolte FS, Wolinsky SM et al. SINGLE DOSE CEFUROXIME AXETIL in the treatment of UNCOMPLICATED GONORRHEA: a controlled trial.",UNCOMPLICATED GONORRHEA,SINGLE DOSE CEFUROXIME AXETIL
725342943,5/24/2015 14:40:13,1642638647,5/24/2015 14:39:52,false,neodev,1.0,29579905,GBR,"","",5.152.206.71,[TREATS] [PART_OF] [IS_A],"[TREATS]
[IS_A]
[PART_OF]",treatment of a,N/A,92,42,-1,114,71,TWrex-cause,803565-FS1,"Reichman RC, Nolte FS, Wolinsky SM et al. SINGLE DOSE CEFUROXIME AXETIL in the treatment of UNCOMPLICATED GONORRHEA: a controlled trial.",UNCOMPLICATED GONORRHEA,SINGLE DOSE CEFUROXIME AXETIL
725342943,5/24/2015 14:44:28,1642639691,5/24/2015 14:44:10,false,sharecashgpt,1.0,28627999,CAN,ON,Sudbury,66.103.55.12,[TREATS],[TREATS],treatment,N/A,92,42,-1,114,71,TWrex-cause,803565-FS1,"Reichman RC, Nolte FS, Wolinsky SM et al. SINGLE DOSE CEFUROXIME AXETIL in the treatment of UNCOMPLICATED GONORRHEA: a controlled trial.",UNCOMPLICATED GONORRHEA,SINGLE DOSE CEFUROXIME AXETIL
725342943,5/24/2015 14:46:07,1642640013,5/24/2015 14:45:55,false,elite,1.0,32732290,GBR,M2,Solihull,86.164.5.11,[TREATS],[TREATS],in the treatment of,N/A,92,42,-1,114,71,TWrex-cause,803565-FS1,"Reichman RC, Nolte FS, Wolinsky SM et al. SINGLE DOSE CEFUROXIME AXETIL in the treatment of UNCOMPLICATED GONORRHEA: a controlled trial.",UNCOMPLICATED GONORRHEA,SINGLE DOSE CEFUROXIME AXETIL
725342943,5/24/2015 14:50:53,1642641042,5/24/2015 14:50:26,false,neodev,1.0,29363385,USA,DE,Wilmington,162.223.93.162,[TREATS] [PART_OF] [IS_A],"[TREATS]
[IS_A]
[PART_OF]",treatment of a,N/A,92,42,-1,114,71,TWrex-cause,803565-FS1,"Reichman RC, Nolte FS, Wolinsky SM et al. SINGLE DOSE CEFUROXIME AXETIL in the treatment of UNCOMPLICATED GONORRHEA: a controlled trial.",UNCOMPLICATED GONORRHEA,SINGLE DOSE CEFUROXIME AXETIL
725342943,5/24/2015 14:53:03,1642641469,5/24/2015 14:51:58,false,onestopgpt,1.0,21275875,CAN,ON,Hamilton,24.36.121.10,[TREATS],[TREATS],treatment of,N/A,92,42,-1,114,71,TWrex-cause,803565-FS1,"Reichman RC, Nolte FS, Wolinsky SM et al. SINGLE DOSE CEFUROXIME AXETIL in the treatment of UNCOMPLICATED GONORRHEA: a controlled trial.",UNCOMPLICATED GONORRHEA,SINGLE DOSE CEFUROXIME AXETIL
725342943,5/24/2015 14:54:03,1642641671,5/24/2015 14:53:37,false,points4rewards,1.0,28703583,USA,"","",97.73.85.209,[TREATS],[TREATS],treatment of,N/A,92,42,-1,114,71,TWrex-cause,803565-FS1,"Reichman RC, Nolte FS, Wolinsky SM et al. SINGLE DOSE CEFUROXIME AXETIL in the treatment of UNCOMPLICATED GONORRHEA: a controlled trial.",UNCOMPLICATED GONORRHEA,SINGLE DOSE CEFUROXIME AXETIL
725342943,5/24/2015 15:00:09,1642642932,5/24/2015 14:59:45,false,neodev,1.0,32087449,USA,DE,"",108.59.10.153,[TREATS],[TREATS],SINGLE DOSE CEFUROXIME AXETIL UNCOMPLICATED GONORRHEA:,N/A,92,42,-1,114,71,TWrex-cause,803565-FS1,"Reichman RC, Nolte FS, Wolinsky SM et al. SINGLE DOSE CEFUROXIME AXETIL in the treatment of UNCOMPLICATED GONORRHEA: a controlled trial.",UNCOMPLICATED GONORRHEA,SINGLE DOSE CEFUROXIME AXETIL
725342943,5/24/2015 15:14:26,1642645729,5/24/2015 15:14:13,false,neodev,1.0,32562748,CAN,BC,Vancouver,108.180.140.140,[DIAGNOSE_BY_TEST_OR_DRUG] [MANIFESTATION],"[DIAGNOSE_BY_TEST_OR_DRUG]
[MANIFESTATION]",Wolinsky DOSE CEFUROXIME AXETIL,I didn't do it,92,42,-1,114,71,TWrex-cause,803565-FS1,"Reichman RC, Nolte FS, Wolinsky SM et al. SINGLE DOSE CEFUROXIME AXETIL in the treatment of UNCOMPLICATED GONORRHEA: a controlled trial.",UNCOMPLICATED GONORRHEA,SINGLE DOSE CEFUROXIME AXETIL
725342943,5/24/2015 15:30:06,1642649011,5/24/2015 15:27:53,false,neodev,1.0,27667288,CAN,MB,Brandon,216.36.187.168,[TREATS],[TREATS],in the treatment of,n/a,92,42,-1,114,71,TWrex-cause,803565-FS1,"Reichman RC, Nolte FS, Wolinsky SM et al. SINGLE DOSE CEFUROXIME AXETIL in the treatment of UNCOMPLICATED GONORRHEA: a controlled trial.",UNCOMPLICATED GONORRHEA,SINGLE DOSE CEFUROXIME AXETIL
725342943,5/24/2015 15:33:36,1642649828,5/24/2015 15:33:28,false,elite,1,31537234,USA,UT,Hooper,50.186.66.157,[DIAGNOSE_BY_TEST_OR_DRUG] [NONE],"[DIAGNOSE_BY_TEST_OR_DRUG]
[NONE]",N/A,N/A,92,42,-1,114,71,TWrex-cause,803565-FS1,"Reichman RC, Nolte FS, Wolinsky SM et al. SINGLE DOSE CEFUROXIME AXETIL in the treatment of UNCOMPLICATED GONORRHEA: a controlled trial.",UNCOMPLICATED GONORRHEA,SINGLE DOSE CEFUROXIME AXETIL
725342943,5/24/2015 15:35:10,1642650233,5/24/2015 15:34:57,false,elite,1.0,31685662,USA,VA,Manassas,207.244.89.77,[TREATS],[TREATS],treatment,N/A,92,42,-1,114,71,TWrex-cause,803565-FS1,"Reichman RC, Nolte FS, Wolinsky SM et al. SINGLE DOSE CEFUROXIME AXETIL in the treatment of UNCOMPLICATED GONORRHEA: a controlled trial.",UNCOMPLICATED GONORRHEA,SINGLE DOSE CEFUROXIME AXETIL
725342943,5/24/2015 15:44:47,1642652719,5/24/2015 15:43:43,false,fusioncash,1.0,31757234,USA,KY,London,76.177.136.50,[TREATS],[TREATS],treatment,na,92,42,-1,114,71,TWrex-cause,803565-FS1,"Reichman RC, Nolte FS, Wolinsky SM et al. SINGLE DOSE CEFUROXIME AXETIL in the treatment of UNCOMPLICATED GONORRHEA: a controlled trial.",UNCOMPLICATED GONORRHEA,SINGLE DOSE CEFUROXIME AXETIL
725342943,5/24/2015 15:45:03,1642652776,5/24/2015 15:44:46,false,prodege,1.0,29849805,GBR,Z1,Swansea,82.1.37.235,[TREATS],[TREATS],treatment,n/a,92,42,-1,114,71,TWrex-cause,803565-FS1,"Reichman RC, Nolte FS, Wolinsky SM et al. SINGLE DOSE CEFUROXIME AXETIL in the treatment of UNCOMPLICATED GONORRHEA: a controlled trial.",UNCOMPLICATED GONORRHEA,SINGLE DOSE CEFUROXIME AXETIL
725342944,5/24/2015 11:46:34,1642606773,5/24/2015 11:45:48,false,prodege,1.0,27934334,GBR,D2,Derby,86.162.35.12,[OTHER],[OTHER],HBV SURFACE ANTIGEN,N/A,99,120,-1,117,125,TWrex-cause,805106-FS1,"120   Because few patients mount an effective immune response—as manifested by seroconversion from HBV SURFACE ANTIGEN (HBSAG) to surface antibody (HBVsAb)—and most anti HBV therapy suppresses rather than cures the infection, treatment is usually prolonged; indeed, to maintain HBV suppression, anti HBV therapy may need to be continued indefinitely.",HBV SURFACE ANTIGEN,HBSAG
725342944,5/24/2015 11:56:29,1642608459,5/24/2015 11:55:44,false,points4rewards,1.0,20113482,USA,OR,Portland,67.213.218.72,[OTHER],[OTHER],(HBSAG),N/A,99,120,-1,117,125,TWrex-cause,805106-FS1,"120   Because few patients mount an effective immune response—as manifested by seroconversion from HBV SURFACE ANTIGEN (HBSAG) to surface antibody (HBVsAb)—and most anti HBV therapy suppresses rather than cures the infection, treatment is usually prolonged; indeed, to maintain HBV suppression, anti HBV therapy may need to be continued indefinitely.",HBV SURFACE ANTIGEN,HBSAG
725342944,5/24/2015 12:10:28,1642610794,5/24/2015 12:09:21,false,points4rewards,1.0,28755767,USA,VA,Chester,68.57.118.32,[OTHER],[OTHER],HBV SURFACE ANTIGEN (HBSAG),N/A,99,120,-1,117,125,TWrex-cause,805106-FS1,"120   Because few patients mount an effective immune response—as manifested by seroconversion from HBV SURFACE ANTIGEN (HBSAG) to surface antibody (HBVsAb)—and most anti HBV therapy suppresses rather than cures the infection, treatment is usually prolonged; indeed, to maintain HBV suppression, anti HBV therapy may need to be continued indefinitely.",HBV SURFACE ANTIGEN,HBSAG
725342944,5/24/2015 12:12:54,1642611218,5/24/2015 12:12:11,false,clixsense,1.0,31482589,NLD,"","",31.201.11.16,[NONE],[NONE],n/a,is the same,99,120,-1,117,125,TWrex-cause,805106-FS1,"120   Because few patients mount an effective immune response—as manifested by seroconversion from HBV SURFACE ANTIGEN (HBSAG) to surface antibody (HBVsAb)—and most anti HBV therapy suppresses rather than cures the infection, treatment is usually prolonged; indeed, to maintain HBV suppression, anti HBV therapy may need to be continued indefinitely.",HBV SURFACE ANTIGEN,HBSAG
725342944,5/24/2015 12:18:55,1642612187,5/24/2015 12:18:35,false,instagc,1.0,13581319,USA,IL,Mount Vernon,66.232.166.86,[TREATS],[TREATS],treatment,n/a,99,120,-1,117,125,TWrex-cause,805106-FS1,"120   Because few patients mount an effective immune response—as manifested by seroconversion from HBV SURFACE ANTIGEN (HBSAG) to surface antibody (HBVsAb)—and most anti HBV therapy suppresses rather than cures the infection, treatment is usually prolonged; indeed, to maintain HBV suppression, anti HBV therapy may need to be continued indefinitely.",HBV SURFACE ANTIGEN,HBSAG
725342944,5/24/2015 12:34:47,1642614813,5/24/2015 12:34:17,false,prodege,1.0,16101132,GBR,D9,Northolt,5.68.50.199,[MANIFESTATION],[MANIFESTATION],manifested,Manifests,99,120,-1,117,125,TWrex-cause,805106-FS1,"120   Because few patients mount an effective immune response—as manifested by seroconversion from HBV SURFACE ANTIGEN (HBSAG) to surface antibody (HBVsAb)—and most anti HBV therapy suppresses rather than cures the infection, treatment is usually prolonged; indeed, to maintain HBV suppression, anti HBV therapy may need to be continued indefinitely.",HBV SURFACE ANTIGEN,HBSAG
725342944,5/24/2015 12:39:52,1642615812,5/24/2015 12:39:15,false,instagc,1.0,18531561,CAN,ON,Mississauga,99.229.92.227,[IS_A],[IS_A],(HBSAG),n/a,99,120,-1,117,125,TWrex-cause,805106-FS1,"120   Because few patients mount an effective immune response—as manifested by seroconversion from HBV SURFACE ANTIGEN (HBSAG) to surface antibody (HBVsAb)—and most anti HBV therapy suppresses rather than cures the infection, treatment is usually prolonged; indeed, to maintain HBV suppression, anti HBV therapy may need to be continued indefinitely.",HBV SURFACE ANTIGEN,HBSAG
725342944,5/24/2015 12:46:37,1642617002,5/24/2015 12:46:04,false,neodev,1.0,31743852,GBR,G5,Maidstone,85.210.127.98,[ASSOCIATED_WITH],[ASSOCIATED_WITH],HBV SURFACE ANTIGEN (HBSAG) prolonged;,NONE,99,120,-1,117,125,TWrex-cause,805106-FS1,"120   Because few patients mount an effective immune response—as manifested by seroconversion from HBV SURFACE ANTIGEN (HBSAG) to surface antibody (HBVsAb)—and most anti HBV therapy suppresses rather than cures the infection, treatment is usually prolonged; indeed, to maintain HBV suppression, anti HBV therapy may need to be continued indefinitely.",HBV SURFACE ANTIGEN,HBSAG
725342944,5/24/2015 13:00:17,1642619359,5/24/2015 12:59:29,false,instagc,1.0,31184650,USA,IA,Mason City,173.26.27.82,[IS_A] [PART_OF],"[IS_A]
[PART_OF]",HBV SURFACE ANTIGEN (HBSAG),same name,99,120,-1,117,125,TWrex-cause,805106-FS1,"120   Because few patients mount an effective immune response—as manifested by seroconversion from HBV SURFACE ANTIGEN (HBSAG) to surface antibody (HBVsAb)—and most anti HBV therapy suppresses rather than cures the infection, treatment is usually prolonged; indeed, to maintain HBV suppression, anti HBV therapy may need to be continued indefinitely.",HBV SURFACE ANTIGEN,HBSAG
