_unit_id,_created_at,_id,_started_at,_tainted,_channel,_trust,_worker_id,_country,_region,_city,_ip,relations,step_1_select_the_valid_relations,step_2a_copy__paste_only_the_words_from_the_sentence_that_express_the_relation_you_selected_in_step1,step_2b_if_you_selected_none_in_step_1_explain_why,b1,b2,baselinedec,e1,e2,rel-type,sent_id,sentence,term1,term2
724993148,5/22/2015 18:14:31,1641480814,5/22/2015 18:13:48,false,neodev,1.0,29363385,USA,DE,Wilmington,162.223.93.162,[DIAGNOSE_BY_TEST_OR_DRUG] [IS_A],"[DIAGNOSE_BY_TEST_OR_DRUG]
[IS_A]",or is (with or without or is is,N/A,147,90,-1,184,107,TWrex-cause,803416-FS1,"425   When fluconazole resistant  Candida  (e.g.,  C. glabrata ,  C. krusei ) are likely, IV AMPHOTERICIN B or oral flucytosine is recommended for SYMPTOMATIC CYSTITIS, IV AMPHOTERICIN B (with or without flucytosine) or oral flucytosine alone is recommended for pyelonephritis, and IV amphotericin B (with or without flucytosine) is recommended for fungus balls.",SYMPTOMATIC CYSTITIS,IV AMPHOTERICIN B
724993148,5/22/2015 18:17:03,1641483334,5/22/2015 18:16:35,false,neodev,1.0,18881135,CAN,ON,Ajax,99.243.87.224,[TREATS],[TREATS],"IV AMPHOTERICIN B recommended for SYMPTOMATIC CYSTITIS,",na,147,90,-1,184,107,TWrex-cause,803416-FS1,"425   When fluconazole resistant  Candida  (e.g.,  C. glabrata ,  C. krusei ) are likely, IV AMPHOTERICIN B or oral flucytosine is recommended for SYMPTOMATIC CYSTITIS, IV AMPHOTERICIN B (with or without flucytosine) or oral flucytosine alone is recommended for pyelonephritis, and IV amphotericin B (with or without flucytosine) is recommended for fungus balls.",SYMPTOMATIC CYSTITIS,IV AMPHOTERICIN B
724993148,5/22/2015 18:17:20,1641483665,5/22/2015 18:17:03,false,bitcoinget,1.0,21743413,USA,WA,Lynnwood,67.183.5.219,[TREATS],[TREATS],is recommended for,N/A,147,90,-1,184,107,TWrex-cause,803416-FS1,"425   When fluconazole resistant  Candida  (e.g.,  C. glabrata ,  C. krusei ) are likely, IV AMPHOTERICIN B or oral flucytosine is recommended for SYMPTOMATIC CYSTITIS, IV AMPHOTERICIN B (with or without flucytosine) or oral flucytosine alone is recommended for pyelonephritis, and IV amphotericin B (with or without flucytosine) is recommended for fungus balls.",SYMPTOMATIC CYSTITIS,IV AMPHOTERICIN B
724993148,5/22/2015 18:18:27,1641484749,5/22/2015 18:17:49,false,instagc,1.0,20312760,GBR,I2,Manchester,90.244.158.78,[TREATS],[TREATS],"IV AMPHOTERICIN B recommended for SYMPTOMATIC CYSTITIS,",N/A,147,90,-1,184,107,TWrex-cause,803416-FS1,"425   When fluconazole resistant  Candida  (e.g.,  C. glabrata ,  C. krusei ) are likely, IV AMPHOTERICIN B or oral flucytosine is recommended for SYMPTOMATIC CYSTITIS, IV AMPHOTERICIN B (with or without flucytosine) or oral flucytosine alone is recommended for pyelonephritis, and IV amphotericin B (with or without flucytosine) is recommended for fungus balls.",SYMPTOMATIC CYSTITIS,IV AMPHOTERICIN B
724993148,5/22/2015 18:20:28,1641486865,5/22/2015 18:19:18,false,clixsense,1.0,11106820,USA,MA,Taunton,173.48.52.95,[TREATS],[TREATS],recommended,none,147,90,-1,184,107,TWrex-cause,803416-FS1,"425   When fluconazole resistant  Candida  (e.g.,  C. glabrata ,  C. krusei ) are likely, IV AMPHOTERICIN B or oral flucytosine is recommended for SYMPTOMATIC CYSTITIS, IV AMPHOTERICIN B (with or without flucytosine) or oral flucytosine alone is recommended for pyelonephritis, and IV amphotericin B (with or without flucytosine) is recommended for fungus balls.",SYMPTOMATIC CYSTITIS,IV AMPHOTERICIN B
724993148,5/22/2015 18:27:57,1641495113,5/22/2015 18:27:35,false,prodege,1.0,1924522,USA,NY,New York,96.224.13.217,[TREATS],[TREATS],recommended for,N/A,147,90,-1,184,107,TWrex-cause,803416-FS1,"425   When fluconazole resistant  Candida  (e.g.,  C. glabrata ,  C. krusei ) are likely, IV AMPHOTERICIN B or oral flucytosine is recommended for SYMPTOMATIC CYSTITIS, IV AMPHOTERICIN B (with or without flucytosine) or oral flucytosine alone is recommended for pyelonephritis, and IV amphotericin B (with or without flucytosine) is recommended for fungus balls.",SYMPTOMATIC CYSTITIS,IV AMPHOTERICIN B
724993148,5/22/2015 18:30:50,1641498195,5/22/2015 18:29:48,false,neodev,1.0,32216655,NLD,07,Amsterdam,145.100.72.168,[TREATS],[TREATS],"is recommended for SYMPTOMATIC CYSTITIS,",n/a,147,90,-1,184,107,TWrex-cause,803416-FS1,"425   When fluconazole resistant  Candida  (e.g.,  C. glabrata ,  C. krusei ) are likely, IV AMPHOTERICIN B or oral flucytosine is recommended for SYMPTOMATIC CYSTITIS, IV AMPHOTERICIN B (with or without flucytosine) or oral flucytosine alone is recommended for pyelonephritis, and IV amphotericin B (with or without flucytosine) is recommended for fungus balls.",SYMPTOMATIC CYSTITIS,IV AMPHOTERICIN B
724993149,5/22/2015 18:24:20,1641491021,5/22/2015 18:23:44,false,bitcoinget,1.0,21743413,USA,WA,Lynnwood,67.183.5.219,[TREATS],[TREATS],always requires delivery after,N/A,41,0,1,48,9,TWrex-cause,814109-FS1,ECLAMPSIA always requires delivery after SEIZURES and severe hypertension have been controlled.,SEIZURES,ECLAMPSIA
724993149,5/22/2015 18:24:31,1641491250,5/22/2015 18:24:13,false,instagc,1.0,20312760,GBR,I2,Manchester,90.244.158.78,[TREATS],[TREATS],ECLAMPSIA after SEIZURES,N/A,41,0,1,48,9,TWrex-cause,814109-FS1,ECLAMPSIA always requires delivery after SEIZURES and severe hypertension have been controlled.,SEIZURES,ECLAMPSIA
724993149,5/22/2015 18:27:17,1641494387,5/22/2015 18:26:34,false,neodev,1.0,29363385,USA,DE,Wilmington,162.223.93.162,[DIAGNOSE_BY_TEST_OR_DRUG],[DIAGNOSE_BY_TEST_OR_DRUG],after,CFsurvey88,41,0,1,48,9,TWrex-cause,814109-FS1,ECLAMPSIA always requires delivery after SEIZURES and severe hypertension have been controlled.,SEIZURES,ECLAMPSIA
724993149,5/22/2015 18:33:50,1641501602,5/22/2015 18:33:11,false,clixsense,1.0,11106820,USA,MA,Taunton,173.48.52.95,[MANIFESTATION],[MANIFESTATION],requires delivery,none,41,0,1,48,9,TWrex-cause,814109-FS1,ECLAMPSIA always requires delivery after SEIZURES and severe hypertension have been controlled.,SEIZURES,ECLAMPSIA
724993149,5/22/2015 18:34:19,1641502124,5/22/2015 18:33:45,false,prodege,1.0,1924522,USA,NY,New York,96.224.13.217,[SYMPTOM],[SYMPTOM],always requires delivery after,N/A,41,0,1,48,9,TWrex-cause,814109-FS1,ECLAMPSIA always requires delivery after SEIZURES and severe hypertension have been controlled.,SEIZURES,ECLAMPSIA
724993149,5/22/2015 18:46:00,1641514523,5/22/2015 18:45:30,false,neodev,1.0,31329809,USA,OH,Columbus,64.79.65.23,[DIAGNOSE_BY_TEST_OR_DRUG],[DIAGNOSE_BY_TEST_OR_DRUG],and,N/A,41,0,1,48,9,TWrex-cause,814109-FS1,ECLAMPSIA always requires delivery after SEIZURES and severe hypertension have been controlled.,SEIZURES,ECLAMPSIA
724993149,5/22/2015 18:48:23,1641516625,5/22/2015 18:46:41,false,neodev,1.0,31706957,NLD,07,Amsterdam,145.100.72.165,[OTHER],[OTHER],requires delivery after SEIZURES,N/A,41,0,1,48,9,TWrex-cause,814109-FS1,ECLAMPSIA always requires delivery after SEIZURES and severe hypertension have been controlled.,SEIZURES,ECLAMPSIA
724993149,5/22/2015 18:49:23,1641517612,5/22/2015 18:48:47,false,neodev,1.0,11460728,CAN,BC,Burnaby,70.79.16.165,[TREATS],[TREATS],ECLAMPSIA after SEIZURES,N/A,41,0,1,48,9,TWrex-cause,814109-FS1,ECLAMPSIA always requires delivery after SEIZURES and severe hypertension have been controlled.,SEIZURES,ECLAMPSIA
724993149,5/22/2015 18:51:15,1641519515,5/22/2015 18:49:51,false,clixsense,1.0,6574449,USA,NY,Lockport,69.204.2.158,[OTHER] [ASSOCIATED_WITH],"[ASSOCIATED_WITH]
[OTHER]",ECLAMPSIA requires delivery after SEIZURES,na,41,0,1,48,9,TWrex-cause,814109-FS1,ECLAMPSIA always requires delivery after SEIZURES and severe hypertension have been controlled.,SEIZURES,ECLAMPSIA
724993149,5/22/2015 18:55:31,1641523845,5/22/2015 18:53:50,false,clixsense,1.0,6375330,CAN,ON,Ottawa,209.195.106.138,[CONTRAINDICATES],[CONTRAINDICATES],severe hypertension have been controlled.,none,41,0,1,48,9,TWrex-cause,814109-FS1,ECLAMPSIA always requires delivery after SEIZURES and severe hypertension have been controlled.,SEIZURES,ECLAMPSIA
724993149,5/22/2015 18:58:41,1641527012,5/22/2015 18:57:13,false,neodev,1.0,21515166,NLD,11,Den Haag,83.81.176.56,[SYMPTOM] [CAUSES],"[CAUSES]
[SYMPTOM]",requires,N/A,41,0,1,48,9,TWrex-cause,814109-FS1,ECLAMPSIA always requires delivery after SEIZURES and severe hypertension have been controlled.,SEIZURES,ECLAMPSIA
724993149,5/22/2015 18:58:46,1641527115,5/22/2015 18:56:37,false,neodev,1.0,32216655,NLD,07,Amsterdam,145.100.72.168,[CONTRAINDICATES],[CONTRAINDICATES],always requires delivery after SEIZURES,n/a,41,0,1,48,9,TWrex-cause,814109-FS1,ECLAMPSIA always requires delivery after SEIZURES and severe hypertension have been controlled.,SEIZURES,ECLAMPSIA
724993149,5/22/2015 19:01:49,1641530603,5/22/2015 19:01:39,false,neodev,1.0,32103286,USA,CA,San Jose,23.27.44.137,[LOCATION] [CAUSES] [NONE],"[CAUSES]
[LOCATION]
[NONE]",no,no,41,0,1,48,9,TWrex-cause,814109-FS1,ECLAMPSIA always requires delivery after SEIZURES and severe hypertension have been controlled.,SEIZURES,ECLAMPSIA
724993149,5/22/2015 19:13:00,1641543971,5/22/2015 19:12:47,false,tremorgames,1.0,17272211,USA,PA,Havertown,173.49.116.92,[SYMPTOM],[SYMPTOM],severe hypertension,N/A,41,0,1,48,9,TWrex-cause,814109-FS1,ECLAMPSIA always requires delivery after SEIZURES and severe hypertension have been controlled.,SEIZURES,ECLAMPSIA
724993149,5/22/2015 19:33:33,1641580135,5/22/2015 19:33:13,false,elite,1.0,31883685,GBR,H2,Accrington,80.47.186.28,[CAUSES],[CAUSES],after,n/a,41,0,1,48,9,TWrex-cause,814109-FS1,ECLAMPSIA always requires delivery after SEIZURES and severe hypertension have been controlled.,SEIZURES,ECLAMPSIA
724993150,5/22/2015 17:22:55,1641441412,5/22/2015 17:22:41,false,elite,1.0,31501118,USA,IL,Chicago,158.255.213.24,[MANIFESTATION],[MANIFESTATION],"chemotherapy,",N/A,178,165,-1,196,170,TWrex-cause,803814-FS1,"PubMed ID: 17634496  QUESTION  In adult patients with cancer who are receiving chemotherapy, does primary prophylactic use of granulocyte colony stimulating factor (G CSF reduce FEBRILE NEUTROPENIA and early mortality.",FEBRILE NEUTROPENIA,G CSF
724993150,5/22/2015 17:26:54,1641443610,5/22/2015 17:26:18,false,neodev,1.0,29579905,GBR,"","",5.152.206.71,[ASSOCIATED_WITH] [PART_OF],"[ASSOCIATED_WITH]
[PART_OF]",with of,N/A,178,165,-1,196,170,TWrex-cause,803814-FS1,"PubMed ID: 17634496  QUESTION  In adult patients with cancer who are receiving chemotherapy, does primary prophylactic use of granulocyte colony stimulating factor (G CSF reduce FEBRILE NEUTROPENIA and early mortality.",FEBRILE NEUTROPENIA,G CSF
724993150,5/22/2015 17:27:03,1641443721,5/22/2015 17:26:13,false,instagc,1.0,32352104,USA,ME,Bangor,74.75.63.81,[PREVENTS],[PREVENTS],does primary prophylactic use of granulocyte colony stimulating factor (G CSF reduce FEBRILE NEUTROPENIA early mortality.,n/a,178,165,-1,196,170,TWrex-cause,803814-FS1,"PubMed ID: 17634496  QUESTION  In adult patients with cancer who are receiving chemotherapy, does primary prophylactic use of granulocyte colony stimulating factor (G CSF reduce FEBRILE NEUTROPENIA and early mortality.",FEBRILE NEUTROPENIA,G CSF
724993150,5/22/2015 17:28:20,1641444329,5/22/2015 17:27:31,false,clixsense,1.0,22947672,GBR,"","",88.144.127.68,[TREATS] [OTHER],"[TREATS]
[OTHER]","(G CSF reduce FEBRILE NEUT<span id=""transmark""></span>ROPENIA",n/a,178,165,-1,196,170,TWrex-cause,803814-FS1,"PubMed ID: 17634496  QUESTION  In adult patients with cancer who are receiving chemotherapy, does primary prophylactic use of granulocyte colony stimulating factor (G CSF reduce FEBRILE NEUTROPENIA and early mortality.",FEBRILE NEUTROPENIA,G CSF
724993150,5/22/2015 17:28:25,1641444386,5/22/2015 17:27:31,false,points4rewards,1.0,20113482,USA,OR,Portland,67.213.218.72,[PREVENTS],[PREVENTS],reduce,N/A,178,165,-1,196,170,TWrex-cause,803814-FS1,"PubMed ID: 17634496  QUESTION  In adult patients with cancer who are receiving chemotherapy, does primary prophylactic use of granulocyte colony stimulating factor (G CSF reduce FEBRILE NEUTROPENIA and early mortality.",FEBRILE NEUTROPENIA,G CSF
724993150,5/22/2015 17:35:03,1641447945,5/22/2015 17:33:53,false,zoombucks,1.0,6744840,CAN,BC,Kelowna,174.4.58.160,[PREVENTS],[PREVENTS],prophylactic reduce,N/A,178,165,-1,196,170,TWrex-cause,803814-FS1,"PubMed ID: 17634496  QUESTION  In adult patients with cancer who are receiving chemotherapy, does primary prophylactic use of granulocyte colony stimulating factor (G CSF reduce FEBRILE NEUTROPENIA and early mortality.",FEBRILE NEUTROPENIA,G CSF
724993150,5/22/2015 17:36:27,1641449070,5/22/2015 17:35:45,false,instagc,1.0,24252915,GBR,K6,Southsea,80.44.194.25,[TREATS],[TREATS],does primary prophylactic use of granulocyte colony stimulating factor reduce FEBRILE NEUTROPENIA,N/a,178,165,-1,196,170,TWrex-cause,803814-FS1,"PubMed ID: 17634496  QUESTION  In adult patients with cancer who are receiving chemotherapy, does primary prophylactic use of granulocyte colony stimulating factor (G CSF reduce FEBRILE NEUTROPENIA and early mortality.",FEBRILE NEUTROPENIA,G CSF
724993150,5/22/2015 17:36:42,1641449298,5/22/2015 17:36:29,false,elite,1.0,31685662,USA,VA,Manassas,207.244.89.77,[TREATS],[TREATS],reduce,N/A,178,165,-1,196,170,TWrex-cause,803814-FS1,"PubMed ID: 17634496  QUESTION  In adult patients with cancer who are receiving chemotherapy, does primary prophylactic use of granulocyte colony stimulating factor (G CSF reduce FEBRILE NEUTROPENIA and early mortality.",FEBRILE NEUTROPENIA,G CSF
724993150,5/22/2015 17:40:57,1641451693,5/22/2015 17:40:31,false,instagc,1.0,31184650,USA,IA,West Des Moines,63.153.203.116,[TREATS],[TREATS],(G CSF reduce FEBRILE NEUTROPENIA,n/a,178,165,-1,196,170,TWrex-cause,803814-FS1,"PubMed ID: 17634496  QUESTION  In adult patients with cancer who are receiving chemotherapy, does primary prophylactic use of granulocyte colony stimulating factor (G CSF reduce FEBRILE NEUTROPENIA and early mortality.",FEBRILE NEUTROPENIA,G CSF
724993150,5/22/2015 17:41:15,1641451930,5/22/2015 17:40:48,false,superrewards,1.0,24796792,USA,NY,New York,72.80.63.240,[TREATS],[TREATS],reduce,n/a,178,165,-1,196,170,TWrex-cause,803814-FS1,"PubMed ID: 17634496  QUESTION  In adult patients with cancer who are receiving chemotherapy, does primary prophylactic use of granulocyte colony stimulating factor (G CSF reduce FEBRILE NEUTROPENIA and early mortality.",FEBRILE NEUTROPENIA,G CSF
724993150,5/22/2015 17:45:29,1641454731,5/22/2015 17:44:35,false,neodev,1.0,31294288,USA,IL,Chicago,67.212.188.11,[PREVENTS] [TREATS],"[TREATS]
[PREVENTS]",reduce,N/A,178,165,-1,196,170,TWrex-cause,803814-FS1,"PubMed ID: 17634496  QUESTION  In adult patients with cancer who are receiving chemotherapy, does primary prophylactic use of granulocyte colony stimulating factor (G CSF reduce FEBRILE NEUTROPENIA and early mortality.",FEBRILE NEUTROPENIA,G CSF
724993150,5/22/2015 17:49:04,1641456781,5/22/2015 17:48:44,false,neodev,1.0,28630436,USA,DE,Wilmington,162.223.93.178,[ASSOCIATED_WITH] [PART_OF],"[ASSOCIATED_WITH]
[PART_OF]",with of,N/A,178,165,-1,196,170,TWrex-cause,803814-FS1,"PubMed ID: 17634496  QUESTION  In adult patients with cancer who are receiving chemotherapy, does primary prophylactic use of granulocyte colony stimulating factor (G CSF reduce FEBRILE NEUTROPENIA and early mortality.",FEBRILE NEUTROPENIA,G CSF
724993150,5/22/2015 17:49:34,1641457077,5/22/2015 17:49:22,false,elite,1.0,30655282,USA,AZ,Tempe,23.235.227.109,[CONTRAINDICATES],[CONTRAINDICATES],stimulating,N/A,178,165,-1,196,170,TWrex-cause,803814-FS1,"PubMed ID: 17634496  QUESTION  In adult patients with cancer who are receiving chemotherapy, does primary prophylactic use of granulocyte colony stimulating factor (G CSF reduce FEBRILE NEUTROPENIA and early mortality.",FEBRILE NEUTROPENIA,G CSF
724993150,5/22/2015 17:55:57,1641462210,5/22/2015 17:53:47,false,neodev,1.0,18881135,CAN,ON,Ajax,99.243.87.224,[TREATS],[TREATS],(G CSF reduce FEBRILE NEUTROPENIA,na,178,165,-1,196,170,TWrex-cause,803814-FS1,"PubMed ID: 17634496  QUESTION  In adult patients with cancer who are receiving chemotherapy, does primary prophylactic use of granulocyte colony stimulating factor (G CSF reduce FEBRILE NEUTROPENIA and early mortality.",FEBRILE NEUTROPENIA,G CSF
724993150,5/22/2015 17:57:00,1641463120,5/22/2015 17:54:17,false,neodev,1.0,30749660,USA,NC,Durham,24.211.188.217,[PREVENTS] [DIAGNOSE_BY_TEST_OR_DRUG],"[PREVENTS]
[DIAGNOSE_BY_TEST_OR_DRUG]",reduce FEBRILE NEUTROPENIA and early mortality.,n/a,178,165,-1,196,170,TWrex-cause,803814-FS1,"PubMed ID: 17634496  QUESTION  In adult patients with cancer who are receiving chemotherapy, does primary prophylactic use of granulocyte colony stimulating factor (G CSF reduce FEBRILE NEUTROPENIA and early mortality.",FEBRILE NEUTROPENIA,G CSF
724993151,5/22/2015 16:43:58,1641414875,5/22/2015 16:43:46,false,elite,1.0,31227441,USA,IL,Chicago,173.193.202.116,[DIAGNOSE_BY_TEST_OR_DRUG],[DIAGNOSE_BY_TEST_OR_DRUG],given,N/A,87,51,-1,94,69,TWrex-cause,804829-FS1,"As hypomagnesia is a common cause of VT, stat dose MAGNESIUM SULPHATE can be given for TORSADES or if hypomagnesemia is found/suspected.",TORSADES,MAGNESIUM SULPHATE
724993151,5/22/2015 16:50:18,1641419707,5/22/2015 16:49:57,false,onestopgpt,1.0,21275875,CAN,ON,Hamilton,24.36.121.10,[TREATS],[TREATS],given for,N/A,87,51,-1,94,69,TWrex-cause,804829-FS1,"As hypomagnesia is a common cause of VT, stat dose MAGNESIUM SULPHATE can be given for TORSADES or if hypomagnesemia is found/suspected.",TORSADES,MAGNESIUM SULPHATE
724993151,5/22/2015 16:50:44,1641420053,5/22/2015 16:50:26,false,clixsense,1.0,30681826,GBR,I3,Rochester,86.163.150.232,[TREATS],[TREATS],given for,N/A,87,51,-1,94,69,TWrex-cause,804829-FS1,"As hypomagnesia is a common cause of VT, stat dose MAGNESIUM SULPHATE can be given for TORSADES or if hypomagnesemia is found/suspected.",TORSADES,MAGNESIUM SULPHATE
724993151,5/22/2015 16:52:09,1641421048,5/22/2015 16:50:53,false,clixsense,1.0,10798016,GBR,C7,Coventry,86.24.245.191,[DIAGNOSE_BY_TEST_OR_DRUG] [CAUSES] [TREATS],"[TREATS]
[DIAGNOSE_BY_TEST_OR_DRUG]
[CAUSES]","As hypomagnesia is a common cause of VT, stat dose MAGNESIUM SULPHATE can be given for TORSADES or if hypomagnesemia is found/suspected.",n/a,87,51,-1,94,69,TWrex-cause,804829-FS1,"As hypomagnesia is a common cause of VT, stat dose MAGNESIUM SULPHATE can be given for TORSADES or if hypomagnesemia is found/suspected.",TORSADES,MAGNESIUM SULPHATE
724993151,5/22/2015 16:53:00,1641421485,5/22/2015 16:52:42,false,instagc,1.0,30326470,USA,CA,Santee,99.44.37.73,[TREATS],[TREATS],can be given for,N/A,87,51,-1,94,69,TWrex-cause,804829-FS1,"As hypomagnesia is a common cause of VT, stat dose MAGNESIUM SULPHATE can be given for TORSADES or if hypomagnesemia is found/suspected.",TORSADES,MAGNESIUM SULPHATE
724993151,5/22/2015 16:55:26,1641423281,5/22/2015 16:54:52,false,neodev,1.0,27667288,CAN,MB,Brandon,216.36.154.251,[TREATS],[TREATS],can be given for,n/a,87,51,-1,94,69,TWrex-cause,804829-FS1,"As hypomagnesia is a common cause of VT, stat dose MAGNESIUM SULPHATE can be given for TORSADES or if hypomagnesemia is found/suspected.",TORSADES,MAGNESIUM SULPHATE
724993151,5/22/2015 16:56:01,1641423653,5/22/2015 16:55:31,false,neodev,1.0,30321275,USA,NV,Las Vegas,192.30.80.4,[IS_A] [PART_OF] [CAUSES] [DIAGNOSE_BY_TEST_OR_DRUG],"[DIAGNOSE_BY_TEST_OR_DRUG]
[CAUSES]
[IS_A]
[PART_OF]",is a cause of or is,N/A,87,51,-1,94,69,TWrex-cause,804829-FS1,"As hypomagnesia is a common cause of VT, stat dose MAGNESIUM SULPHATE can be given for TORSADES or if hypomagnesemia is found/suspected.",TORSADES,MAGNESIUM SULPHATE
724993151,5/22/2015 16:57:54,1641425058,5/22/2015 16:57:23,false,clixsense,1.0,17950689,GBR,Y9,Tonypandy,92.2.44.79,[TREATS],[TREATS],hypomagnesia,N/A,87,51,-1,94,69,TWrex-cause,804829-FS1,"As hypomagnesia is a common cause of VT, stat dose MAGNESIUM SULPHATE can be given for TORSADES or if hypomagnesemia is found/suspected.",TORSADES,MAGNESIUM SULPHATE
724993151,5/22/2015 16:58:41,1641425675,5/22/2015 16:58:29,false,elite,1.0,31502056,USA,VA,Manassas,198.7.58.103,[CAUSES],[CAUSES],cause of,N/A,87,51,-1,94,69,TWrex-cause,804829-FS1,"As hypomagnesia is a common cause of VT, stat dose MAGNESIUM SULPHATE can be given for TORSADES or if hypomagnesemia is found/suspected.",TORSADES,MAGNESIUM SULPHATE
724993151,5/22/2015 17:02:19,1641427953,5/22/2015 17:01:32,false,instagc,1.0,24252915,GBR,K6,Southsea,80.44.194.25,[TREATS],[TREATS],can be given for,N/a,87,51,-1,94,69,TWrex-cause,804829-FS1,"As hypomagnesia is a common cause of VT, stat dose MAGNESIUM SULPHATE can be given for TORSADES or if hypomagnesemia is found/suspected.",TORSADES,MAGNESIUM SULPHATE
724993151,5/22/2015 17:08:26,1641431643,5/22/2015 17:08:13,false,sharecashgpt,1.0,28627999,CAN,ON,Sudbury,66.103.55.12,[CAUSES],[CAUSES],cause,N/A,87,51,-1,94,69,TWrex-cause,804829-FS1,"As hypomagnesia is a common cause of VT, stat dose MAGNESIUM SULPHATE can be given for TORSADES or if hypomagnesemia is found/suspected.",TORSADES,MAGNESIUM SULPHATE
724993151,5/22/2015 17:11:39,1641433911,5/22/2015 17:10:26,false,gifthunterclub,1.0,24043308,GBR,"","",94.102.147.250,[TREATS],[TREATS],MAGNESIUM SULPHATE can be given for TORSADES,N/A,87,51,-1,94,69,TWrex-cause,804829-FS1,"As hypomagnesia is a common cause of VT, stat dose MAGNESIUM SULPHATE can be given for TORSADES or if hypomagnesemia is found/suspected.",TORSADES,MAGNESIUM SULPHATE
724993151,5/22/2015 17:11:49,1641434013,5/22/2015 17:11:35,false,meprizescf,1.0,28483210,USA,WI,Minocqua,75.143.134.247,[TREATS],[TREATS],given,n/a,87,51,-1,94,69,TWrex-cause,804829-FS1,"As hypomagnesia is a common cause of VT, stat dose MAGNESIUM SULPHATE can be given for TORSADES or if hypomagnesemia is found/suspected.",TORSADES,MAGNESIUM SULPHATE
724993151,5/22/2015 17:12:02,1641434150,5/22/2015 17:11:49,false,elite,1.0,30654968,USA,OR,Portland,67.213.218.73,[CAUSES],[CAUSES],cause,N/A,87,51,-1,94,69,TWrex-cause,804829-FS1,"As hypomagnesia is a common cause of VT, stat dose MAGNESIUM SULPHATE can be given for TORSADES or if hypomagnesemia is found/suspected.",TORSADES,MAGNESIUM SULPHATE
724993151,5/22/2015 17:12:11,1641434283,5/22/2015 17:11:46,false,neodev,1.0,29579905,GBR,"","",5.152.206.71,[IS_A] [PART_OF] [DIAGNOSE_BY_TEST_OR_DRUG],"[DIAGNOSE_BY_TEST_OR_DRUG]
[IS_A]
[PART_OF]",or is,N/A,87,51,-1,94,69,TWrex-cause,804829-FS1,"As hypomagnesia is a common cause of VT, stat dose MAGNESIUM SULPHATE can be given for TORSADES or if hypomagnesemia is found/suspected.",TORSADES,MAGNESIUM SULPHATE
724993152,5/22/2015 16:50:08,1641419527,5/22/2015 16:49:54,false,elite,1.0,31227441,USA,IL,Chicago,173.193.202.116,[CAUSES],[CAUSES],caused,N/A,36,76,1,48,103,TWrex-cause,810509-FS1,"Although rare in the United States, RHINOSCLEROMA believed to be caused by  KLEBSIELLA RHINOSCLEROMATIS , can occur in immigrants from developing countries or in HIV infected persons.",RHINOSCLEROMA,KLEBSIELLA RHINOSCLEROMATIS
724993152,5/22/2015 16:55:55,1641423620,5/22/2015 16:55:36,false,onestopgpt,1.0,21275875,CAN,ON,Hamilton,24.36.121.10,[CAUSES],[CAUSES],caused by,N/A,36,76,1,48,103,TWrex-cause,810509-FS1,"Although rare in the United States, RHINOSCLEROMA believed to be caused by  KLEBSIELLA RHINOSCLEROMATIS , can occur in immigrants from developing countries or in HIV infected persons.",RHINOSCLEROMA,KLEBSIELLA RHINOSCLEROMATIS
724993152,5/22/2015 16:57:59,1641425134,5/22/2015 16:57:41,false,instagc,1.0,30326470,USA,CA,Santee,99.44.37.73,[CAUSES],[CAUSES],to be caused by,N/A,36,76,1,48,103,TWrex-cause,810509-FS1,"Although rare in the United States, RHINOSCLEROMA believed to be caused by  KLEBSIELLA RHINOSCLEROMATIS , can occur in immigrants from developing countries or in HIV infected persons.",RHINOSCLEROMA,KLEBSIELLA RHINOSCLEROMATIS
724993152,5/22/2015 17:05:25,1641429709,5/22/2015 17:05:14,false,elite,1.0,31502056,USA,VA,Manassas,198.7.58.103,[CAUSES],[CAUSES],caused,N/A,36,76,1,48,103,TWrex-cause,810509-FS1,"Although rare in the United States, RHINOSCLEROMA believed to be caused by  KLEBSIELLA RHINOSCLEROMATIS , can occur in immigrants from developing countries or in HIV infected persons.",RHINOSCLEROMA,KLEBSIELLA RHINOSCLEROMATIS
724993152,5/22/2015 17:06:27,1641430221,5/22/2015 17:06:06,false,clixsense,1.0,17950689,GBR,Y9,Tonypandy,92.2.44.79,[TREATS],[TREATS],HIV,N/A,36,76,1,48,103,TWrex-cause,810509-FS1,"Although rare in the United States, RHINOSCLEROMA believed to be caused by  KLEBSIELLA RHINOSCLEROMATIS , can occur in immigrants from developing countries or in HIV infected persons.",RHINOSCLEROMA,KLEBSIELLA RHINOSCLEROMATIS
724993152,5/22/2015 17:06:40,1641430441,5/22/2015 17:06:19,false,clixsense,1.0,30681826,GBR,I3,Rochester,86.163.150.232,[CAUSES],[CAUSES],caused,N/A,36,76,1,48,103,TWrex-cause,810509-FS1,"Although rare in the United States, RHINOSCLEROMA believed to be caused by  KLEBSIELLA RHINOSCLEROMATIS , can occur in immigrants from developing countries or in HIV infected persons.",RHINOSCLEROMA,KLEBSIELLA RHINOSCLEROMATIS
