_unit_id,_created_at,_id,_started_at,_tainted,_channel,_trust,_worker_id,_country,_region,_city,_ip,relations,step_1_select_the_valid_relations,step_2a_copy__paste_only_the_words_from_the_sentence_that_express_the_relation_you_selected_in_step1,step_2b_if_you_selected_none_in_step_1_explain_why,b1,b2,baselinedec,e1,e2,rel-type,sent_id,sentence,term1,term2
718227344,5/10/2015 13:04:31,1633634881,5/10/2015 13:04:10,false,instagc,1.0,13581319,USA,IL,Mount Vernon,66.232.166.86,[ASSOCIATED_WITH],[ASSOCIATED_WITH],presenting as,n/a,39,0,1,65,24,TWrex-cause,813471-FS1,INFECTIOUS MONONUCLEOSIS presenting as SPONTANEOUS SPLENIC RUPTURE without other symptoms.,SPONTANEOUS SPLENIC RUPTURE,INFECTIOUS MONONUCLEOSIS
718227344,5/10/2015 13:06:48,1633635581,5/10/2015 13:06:28,false,elite,1.0,31883685,GBR,H2,Accrington,80.47.186.28,[MANIFESTATION],[MANIFESTATION],presenting as,n/a,39,0,1,65,24,TWrex-cause,813471-FS1,INFECTIOUS MONONUCLEOSIS presenting as SPONTANEOUS SPLENIC RUPTURE without other symptoms.,SPONTANEOUS SPLENIC RUPTURE,INFECTIOUS MONONUCLEOSIS
718227344,5/10/2015 13:24:28,1633639925,5/10/2015 13:22:33,false,clixsense,1.0,6362702,GBR,B7,Bristol,90.222.102.171,[SYMPTOM],[SYMPTOM],without other symptoms.,N/A,39,0,1,65,24,TWrex-cause,813471-FS1,INFECTIOUS MONONUCLEOSIS presenting as SPONTANEOUS SPLENIC RUPTURE without other symptoms.,SPONTANEOUS SPLENIC RUPTURE,INFECTIOUS MONONUCLEOSIS
718227345,5/10/2015 16:22:46,1633686376,5/10/2015 16:22:31,false,elite,1.0,32303982,GBR,H2,Lytham,80.42.186.22,[TREATS],[TREATS],should be treated initially with,n/a,55,140,-1,76,146,TWrex-cause,800162-FS1,"Further information: Hyperbaric medicine  All cases of DECOMPRESSION SICKNESS should be treated initially with 100% oxygen until hyperbaric OXYGEN therapy (100% oxygen delivered in a high pressure chamber) can be provided.[69] Mild cases of the 'bends' and some skin symptoms may disappear during descent from high altitude; however, it is recommended that these cases still be evaluated",DECOMPRESSION SICKNESS,OXYGEN
718227345,5/10/2015 16:23:08,1633686431,5/10/2015 16:22:43,false,instagc,1.0,20312760,GBR,I2,Manchester,90.244.159.123,[TREATS],[TREATS],DECOMPRESSION SICKNESS should be treated with oxygen,N/A,55,140,-1,76,146,TWrex-cause,800162-FS1,"Further information: Hyperbaric medicine  All cases of DECOMPRESSION SICKNESS should be treated initially with 100% oxygen until hyperbaric OXYGEN therapy (100% oxygen delivered in a high pressure chamber) can be provided.[69] Mild cases of the 'bends' and some skin symptoms may disappear during descent from high altitude; however, it is recommended that these cases still be evaluated",DECOMPRESSION SICKNESS,OXYGEN
718227345,5/10/2015 16:25:02,1633686916,5/10/2015 16:24:34,false,prodege,1.0,24403612,CAN,ON,Ajax,99.239.181.149,[TREATS],[TREATS],DECOMPRESSION SICKNESS should treated with OXYGEN therapy,N/A,55,140,-1,76,146,TWrex-cause,800162-FS1,"Further information: Hyperbaric medicine  All cases of DECOMPRESSION SICKNESS should be treated initially with 100% oxygen until hyperbaric OXYGEN therapy (100% oxygen delivered in a high pressure chamber) can be provided.[69] Mild cases of the 'bends' and some skin symptoms may disappear during descent from high altitude; however, it is recommended that these cases still be evaluated",DECOMPRESSION SICKNESS,OXYGEN
718227345,5/10/2015 16:32:02,1633688895,5/10/2015 16:31:39,false,prodege,1.0,22031444,GBR,M4,Southampton,80.44.196.2,[TREATS],[TREATS],treated,N/a,55,140,-1,76,146,TWrex-cause,800162-FS1,"Further information: Hyperbaric medicine  All cases of DECOMPRESSION SICKNESS should be treated initially with 100% oxygen until hyperbaric OXYGEN therapy (100% oxygen delivered in a high pressure chamber) can be provided.[69] Mild cases of the 'bends' and some skin symptoms may disappear during descent from high altitude; however, it is recommended that these cases still be evaluated",DECOMPRESSION SICKNESS,OXYGEN
718227345,5/10/2015 16:48:16,1633693563,5/10/2015 16:47:50,false,prodege,1.0,13300986,CAN,AB,Edmonton,68.150.40.134,[TREATS],[TREATS],should be treated initially with 100% oxygen,n/a,55,140,-1,76,146,TWrex-cause,800162-FS1,"Further information: Hyperbaric medicine  All cases of DECOMPRESSION SICKNESS should be treated initially with 100% oxygen until hyperbaric OXYGEN therapy (100% oxygen delivered in a high pressure chamber) can be provided.[69] Mild cases of the 'bends' and some skin symptoms may disappear during descent from high altitude; however, it is recommended that these cases still be evaluated",DECOMPRESSION SICKNESS,OXYGEN
718227345,5/10/2015 17:00:16,1633697000,5/10/2015 16:59:40,false,elite,1.0,30064988,GBR,"","",92.19.119.181,[TREATS],[TREATS],treated initially,N/A,55,140,-1,76,146,TWrex-cause,800162-FS1,"Further information: Hyperbaric medicine  All cases of DECOMPRESSION SICKNESS should be treated initially with 100% oxygen until hyperbaric OXYGEN therapy (100% oxygen delivered in a high pressure chamber) can be provided.[69] Mild cases of the 'bends' and some skin symptoms may disappear during descent from high altitude; however, it is recommended that these cases still be evaluated",DECOMPRESSION SICKNESS,OXYGEN
718227345,5/10/2015 17:36:36,1633707829,5/10/2015 17:36:17,false,neodev,1.0,31910622,USA,"","",184.48.142.206,[TREATS],[TREATS],should be treated initially,I didn´t select none.,55,140,-1,76,146,TWrex-cause,800162-FS1,"Further information: Hyperbaric medicine  All cases of DECOMPRESSION SICKNESS should be treated initially with 100% oxygen until hyperbaric OXYGEN therapy (100% oxygen delivered in a high pressure chamber) can be provided.[69] Mild cases of the 'bends' and some skin symptoms may disappear during descent from high altitude; however, it is recommended that these cases still be evaluated",DECOMPRESSION SICKNESS,OXYGEN
718227345,5/10/2015 18:24:31,1633722350,5/10/2015 18:24:13,false,prodege,1.0,16878855,CAN,BC,Fort Saint John,216.232.163.142,[TREATS],[TREATS],treated,N/A,55,140,-1,76,146,TWrex-cause,800162-FS1,"Further information: Hyperbaric medicine  All cases of DECOMPRESSION SICKNESS should be treated initially with 100% oxygen until hyperbaric OXYGEN therapy (100% oxygen delivered in a high pressure chamber) can be provided.[69] Mild cases of the 'bends' and some skin symptoms may disappear during descent from high altitude; however, it is recommended that these cases still be evaluated",DECOMPRESSION SICKNESS,OXYGEN
718227345,5/10/2015 18:46:10,1633730489,5/10/2015 18:45:39,false,onestopgpt,1.0,21275875,CAN,ON,Hamilton,24.36.121.10,[TREATS],[TREATS],treated initially with,N/A,55,140,-1,76,146,TWrex-cause,800162-FS1,"Further information: Hyperbaric medicine  All cases of DECOMPRESSION SICKNESS should be treated initially with 100% oxygen until hyperbaric OXYGEN therapy (100% oxygen delivered in a high pressure chamber) can be provided.[69] Mild cases of the 'bends' and some skin symptoms may disappear during descent from high altitude; however, it is recommended that these cases still be evaluated",DECOMPRESSION SICKNESS,OXYGEN
718227345,5/10/2015 19:04:59,1633739798,5/10/2015 19:04:04,false,clixsense,1.0,6574449,USA,NY,Lockport,69.204.2.158,[OTHER],[OTHER],"Further information: Hyperbaric medicine cases DECOMPRESSION should initially 100% oxygen hyperbaric OXYGEN therapy (100% delivered high pressure chamber) be provided.[69] 'bends' and some skin symptoms disappear during descent however, recommended that be evaluated",na,55,140,-1,76,146,TWrex-cause,800162-FS1,"Further information: Hyperbaric medicine  All cases of DECOMPRESSION SICKNESS should be treated initially with 100% oxygen until hyperbaric OXYGEN therapy (100% oxygen delivered in a high pressure chamber) can be provided.[69] Mild cases of the 'bends' and some skin symptoms may disappear during descent from high altitude; however, it is recommended that these cases still be evaluated",DECOMPRESSION SICKNESS,OXYGEN
718227345,5/10/2015 19:14:02,1633745899,5/10/2015 19:13:24,false,clixsense,1.0,6363498,USA,GA,Fort Valley,23.125.3.6,[TREATS] [NONE],"[TREATS]
[NONE]",treated,N/A,55,140,-1,76,146,TWrex-cause,800162-FS1,"Further information: Hyperbaric medicine  All cases of DECOMPRESSION SICKNESS should be treated initially with 100% oxygen until hyperbaric OXYGEN therapy (100% oxygen delivered in a high pressure chamber) can be provided.[69] Mild cases of the 'bends' and some skin symptoms may disappear during descent from high altitude; however, it is recommended that these cases still be evaluated",DECOMPRESSION SICKNESS,OXYGEN
718227345,5/10/2015 19:18:52,1633751029,5/10/2015 19:18:18,false,clixsense,1.0,31482589,NLD,"","",31.201.11.16,[TREATS],[TREATS],treated,n/a,55,140,-1,76,146,TWrex-cause,800162-FS1,"Further information: Hyperbaric medicine  All cases of DECOMPRESSION SICKNESS should be treated initially with 100% oxygen until hyperbaric OXYGEN therapy (100% oxygen delivered in a high pressure chamber) can be provided.[69] Mild cases of the 'bends' and some skin symptoms may disappear during descent from high altitude; however, it is recommended that these cases still be evaluated",DECOMPRESSION SICKNESS,OXYGEN
718227345,5/10/2015 19:48:46,1633770413,5/10/2015 19:47:37,false,neodev,1.0,11460728,CAN,BC,Burnaby,70.79.16.165,[TREATS],[TREATS],DECOMPRESSION SICKNESS should be treated with 100% oxygen until hyperbaric OXYGEN therapy,N/A,55,140,-1,76,146,TWrex-cause,800162-FS1,"Further information: Hyperbaric medicine  All cases of DECOMPRESSION SICKNESS should be treated initially with 100% oxygen until hyperbaric OXYGEN therapy (100% oxygen delivered in a high pressure chamber) can be provided.[69] Mild cases of the 'bends' and some skin symptoms may disappear during descent from high altitude; however, it is recommended that these cases still be evaluated",DECOMPRESSION SICKNESS,OXYGEN
718227345,5/10/2015 20:12:38,1633779746,5/10/2015 20:11:54,false,instagc,1.0,30326470,USA,CA,San Diego,170.213.2.112,[TREATS],[TREATS],should be treated,N/A,55,140,-1,76,146,TWrex-cause,800162-FS1,"Further information: Hyperbaric medicine  All cases of DECOMPRESSION SICKNESS should be treated initially with 100% oxygen until hyperbaric OXYGEN therapy (100% oxygen delivered in a high pressure chamber) can be provided.[69] Mild cases of the 'bends' and some skin symptoms may disappear during descent from high altitude; however, it is recommended that these cases still be evaluated",DECOMPRESSION SICKNESS,OXYGEN
718227345,5/10/2015 20:28:51,1633784465,5/10/2015 20:26:07,false,prodege,1.0,32302664,USA,IL,Geneseo,173.27.241.235,[TREATS],[TREATS],should be treated initially with,N/A,55,140,-1,76,146,TWrex-cause,800162-FS1,"Further information: Hyperbaric medicine  All cases of DECOMPRESSION SICKNESS should be treated initially with 100% oxygen until hyperbaric OXYGEN therapy (100% oxygen delivered in a high pressure chamber) can be provided.[69] Mild cases of the 'bends' and some skin symptoms may disappear during descent from high altitude; however, it is recommended that these cases still be evaluated",DECOMPRESSION SICKNESS,OXYGEN
718227346,5/10/2015 13:51:30,1633646973,5/10/2015 13:51:07,false,sharecashgpt,1.0,28627999,CAN,ON,Sudbury,66.103.55.12,[ASSOCIATED_WITH],[ASSOCIATED_WITH],and,N/A,64,144,-1,89,159,TWrex-cause,803792-FS1,"Negrier S, Caty A, Lesimple T et al. Treatment of patients with METASTATIC RENAL CARCINOMA with a combination of subcutaneous interleukin 2 and INTERFERON ALFA with or without fluorouracil.",METASTATIC RENAL CARCINOMA,INTERFERON ALFA
718227346,5/10/2015 13:57:40,1633648495,5/10/2015 13:57:13,false,instagc,1.0,31184650,USA,IA,Mason City,173.26.27.82,[TREATS],[TREATS],Treatment METASTATIC RENAL CARCINOMA with INTERFERON ALFA,N/a,64,144,-1,89,159,TWrex-cause,803792-FS1,"Negrier S, Caty A, Lesimple T et al. Treatment of patients with METASTATIC RENAL CARCINOMA with a combination of subcutaneous interleukin 2 and INTERFERON ALFA with or without fluorouracil.",METASTATIC RENAL CARCINOMA,INTERFERON ALFA
718227346,5/10/2015 14:05:13,1633650421,5/10/2015 14:04:34,false,clixsense,1.0,29155723,GBR,H8,Liverpool,92.15.162.187,[TREATS],[TREATS],Treatment,N/A,64,144,-1,89,159,TWrex-cause,803792-FS1,"Negrier S, Caty A, Lesimple T et al. Treatment of patients with METASTATIC RENAL CARCINOMA with a combination of subcutaneous interleukin 2 and INTERFERON ALFA with or without fluorouracil.",METASTATIC RENAL CARCINOMA,INTERFERON ALFA
718227346,5/10/2015 14:05:43,1633650548,5/10/2015 14:05:10,false,neodev,1.0,31706957,NLD,07,Amsterdam,145.100.72.165,[TREATS],[TREATS],Treatment,n/a,64,144,-1,89,159,TWrex-cause,803792-FS1,"Negrier S, Caty A, Lesimple T et al. Treatment of patients with METASTATIC RENAL CARCINOMA with a combination of subcutaneous interleukin 2 and INTERFERON ALFA with or without fluorouracil.",METASTATIC RENAL CARCINOMA,INTERFERON ALFA
718227346,5/10/2015 14:15:26,1633653172,5/10/2015 14:15:00,false,bitcoinget,1.0,21743413,USA,WA,Lynnwood,67.183.5.219,[TREATS],[TREATS],Treatment of,N/A,64,144,-1,89,159,TWrex-cause,803792-FS1,"Negrier S, Caty A, Lesimple T et al. Treatment of patients with METASTATIC RENAL CARCINOMA with a combination of subcutaneous interleukin 2 and INTERFERON ALFA with or without fluorouracil.",METASTATIC RENAL CARCINOMA,INTERFERON ALFA
718227346,5/10/2015 14:30:54,1633657220,5/10/2015 14:30:31,false,neodev,1.0,32103286,USA,CA,San Jose,23.27.248.125,[PREVENTS] [TREATS] [NONE],"[TREATS]
[PREVENTS]
[NONE]",no,no,64,144,-1,89,159,TWrex-cause,803792-FS1,"Negrier S, Caty A, Lesimple T et al. Treatment of patients with METASTATIC RENAL CARCINOMA with a combination of subcutaneous interleukin 2 and INTERFERON ALFA with or without fluorouracil.",METASTATIC RENAL CARCINOMA,INTERFERON ALFA
718227346,5/10/2015 14:36:51,1633658769,5/10/2015 14:35:30,false,zoombucks,1.0,6744840,CAN,BC,Kelowna,174.4.58.160,[TREATS],[TREATS],Treatment,used in combination with other drug,64,144,-1,89,159,TWrex-cause,803792-FS1,"Negrier S, Caty A, Lesimple T et al. Treatment of patients with METASTATIC RENAL CARCINOMA with a combination of subcutaneous interleukin 2 and INTERFERON ALFA with or without fluorouracil.",METASTATIC RENAL CARCINOMA,INTERFERON ALFA
718227346,5/10/2015 14:40:24,1633659841,5/10/2015 14:38:27,false,clixsense,1.0,17950689,GBR,Y9,Porth,217.43.32.119,[CAUSES],[CAUSES],RENAL CARCINOMA,N/A,64,144,-1,89,159,TWrex-cause,803792-FS1,"Negrier S, Caty A, Lesimple T et al. Treatment of patients with METASTATIC RENAL CARCINOMA with a combination of subcutaneous interleukin 2 and INTERFERON ALFA with or without fluorouracil.",METASTATIC RENAL CARCINOMA,INTERFERON ALFA
718227346,5/10/2015 14:44:58,1633661042,5/10/2015 14:44:44,false,neodev,1.0,24564999,GBR,H9,London,86.145.227.9,[TREATS],[TREATS],Treatment,n/a,64,144,-1,89,159,TWrex-cause,803792-FS1,"Negrier S, Caty A, Lesimple T et al. Treatment of patients with METASTATIC RENAL CARCINOMA with a combination of subcutaneous interleukin 2 and INTERFERON ALFA with or without fluorouracil.",METASTATIC RENAL CARCINOMA,INTERFERON ALFA
718227346,5/10/2015 14:59:33,1633664692,5/10/2015 14:58:56,false,neodev,1.0,18881135,CAN,ON,Ajax,99.243.87.224,[ASSOCIATED_WITH],[ASSOCIATED_WITH],METASTATIC RENAL CARCINOMA with INTERFERON ALFA,n/a,64,144,-1,89,159,TWrex-cause,803792-FS1,"Negrier S, Caty A, Lesimple T et al. Treatment of patients with METASTATIC RENAL CARCINOMA with a combination of subcutaneous interleukin 2 and INTERFERON ALFA with or without fluorouracil.",METASTATIC RENAL CARCINOMA,INTERFERON ALFA
718227346,5/10/2015 15:04:05,1633665862,5/10/2015 15:02:56,false,instagc,1.0,13864884,USA,AZ,Phoenix,184.98.62.56,[ASSOCIATED_WITH],[ASSOCIATED_WITH],combination,N/A,64,144,-1,89,159,TWrex-cause,803792-FS1,"Negrier S, Caty A, Lesimple T et al. Treatment of patients with METASTATIC RENAL CARCINOMA with a combination of subcutaneous interleukin 2 and INTERFERON ALFA with or without fluorouracil.",METASTATIC RENAL CARCINOMA,INTERFERON ALFA
718227346,5/10/2015 15:06:17,1633666556,5/10/2015 15:05:36,false,prodege,1.0,29849805,GBR,Z1,Swansea,82.1.37.235,[TREATS],[TREATS],Treatment,DID NOT SELECT NONE,64,144,-1,89,159,TWrex-cause,803792-FS1,"Negrier S, Caty A, Lesimple T et al. Treatment of patients with METASTATIC RENAL CARCINOMA with a combination of subcutaneous interleukin 2 and INTERFERON ALFA with or without fluorouracil.",METASTATIC RENAL CARCINOMA,INTERFERON ALFA
718227346,5/10/2015 15:06:20,1633666563,5/10/2015 15:04:58,false,gifthulk,1.0,18666417,USA,PA,Meadville,24.101.97.237,[TREATS],[TREATS],Treatment of patients with METASTATIC RENAL CARCINOMA with INTERFERON ALFA,N/A,64,144,-1,89,159,TWrex-cause,803792-FS1,"Negrier S, Caty A, Lesimple T et al. Treatment of patients with METASTATIC RENAL CARCINOMA with a combination of subcutaneous interleukin 2 and INTERFERON ALFA with or without fluorouracil.",METASTATIC RENAL CARCINOMA,INTERFERON ALFA
718227346,5/10/2015 15:40:58,1633675631,5/10/2015 15:40:05,false,clixsense,1.0,26847653,NLD,03,Warnsveld,213.93.50.164,[TREATS],[TREATS],Treatment of patients with a combination of,n/a,64,144,-1,89,159,TWrex-cause,803792-FS1,"Negrier S, Caty A, Lesimple T et al. Treatment of patients with METASTATIC RENAL CARCINOMA with a combination of subcutaneous interleukin 2 and INTERFERON ALFA with or without fluorouracil.",METASTATIC RENAL CARCINOMA,INTERFERON ALFA
718227346,5/10/2015 15:42:00,1633675885,5/10/2015 15:41:27,false,neodev,1.0,32567155,GBR,G5,Ramsgate,88.106.247.60,[OTHER],[OTHER],Treatment,Interferon treats the carcinoma,64,144,-1,89,159,TWrex-cause,803792-FS1,"Negrier S, Caty A, Lesimple T et al. Treatment of patients with METASTATIC RENAL CARCINOMA with a combination of subcutaneous interleukin 2 and INTERFERON ALFA with or without fluorouracil.",METASTATIC RENAL CARCINOMA,INTERFERON ALFA
718227347,5/10/2015 11:44:21,1633616153,5/10/2015 11:43:44,false,clixsense,1.0,28457001,CAN,ON,North Bay,24.204.202.220,[TREATS],[TREATS],therapy,n/a,45,0,-1,68,13,TWrex-cause,803795-FS1,"CIPROFLOXACIN versus cinoxacin in therapy of URINARY TRACT INFECTIONS: a randomized, double blind trial.",URINARY TRACT INFECTIONS,CIPROFLOXACIN
718227347,5/10/2015 11:57:13,1633619119,5/10/2015 11:56:08,false,clixsense,1.0,10798016,GBR,C7,Coventry,86.24.245.191,[DIAGNOSE_BY_TEST_OR_DRUG],[DIAGNOSE_BY_TEST_OR_DRUG],"CIPROFLOXACIN versus cinoxacin in therapy of URINARY TRACT INFECTIONS: a randomized, double blind trial.",N/A,45,0,-1,68,13,TWrex-cause,803795-FS1,"CIPROFLOXACIN versus cinoxacin in therapy of URINARY TRACT INFECTIONS: a randomized, double blind trial.",URINARY TRACT INFECTIONS,CIPROFLOXACIN
718227347,5/10/2015 12:01:27,1633620072,5/10/2015 12:01:14,false,clixsense,1.0,24329110,USA,FL,Tampa,66.192.17.130,[TREATS],[TREATS],in therapy of,n/a,45,0,-1,68,13,TWrex-cause,803795-FS1,"CIPROFLOXACIN versus cinoxacin in therapy of URINARY TRACT INFECTIONS: a randomized, double blind trial.",URINARY TRACT INFECTIONS,CIPROFLOXACIN
718227347,5/10/2015 12:09:11,1633621638,5/10/2015 12:08:57,false,instagc,1.0,18531561,CAN,ON,Mississauga,99.229.92.227,[TREATS],[TREATS],in therapy of,n/a,45,0,-1,68,13,TWrex-cause,803795-FS1,"CIPROFLOXACIN versus cinoxacin in therapy of URINARY TRACT INFECTIONS: a randomized, double blind trial.",URINARY TRACT INFECTIONS,CIPROFLOXACIN
718227347,5/10/2015 12:20:39,1633624125,5/10/2015 12:20:07,false,points4rewards,1.0,20113482,USA,OR,Portland,67.213.218.72,[TREATS],[TREATS],in therapy of,N/A,45,0,-1,68,13,TWrex-cause,803795-FS1,"CIPROFLOXACIN versus cinoxacin in therapy of URINARY TRACT INFECTIONS: a randomized, double blind trial.",URINARY TRACT INFECTIONS,CIPROFLOXACIN
718227347,5/10/2015 12:28:08,1633625938,5/10/2015 12:27:49,false,clixsense,1.0,19162475,GBR,P8,Trowbridge,82.33.126.30,[ASSOCIATED_WITH],[ASSOCIATED_WITH],therapy,TREATS,45,0,-1,68,13,TWrex-cause,803795-FS1,"CIPROFLOXACIN versus cinoxacin in therapy of URINARY TRACT INFECTIONS: a randomized, double blind trial.",URINARY TRACT INFECTIONS,CIPROFLOXACIN
718227347,5/10/2015 12:32:54,1633626972,5/10/2015 12:31:57,false,clixsense,1.0,11106820,USA,MA,Taunton,173.48.52.95,[NONE],[NONE],none,URINARY TRACT INFECTIONS can be treated with  CIPROFLOXACIN,45,0,-1,68,13,TWrex-cause,803795-FS1,"CIPROFLOXACIN versus cinoxacin in therapy of URINARY TRACT INFECTIONS: a randomized, double blind trial.",URINARY TRACT INFECTIONS,CIPROFLOXACIN
718227347,5/10/2015 12:40:38,1633628825,5/10/2015 12:40:22,false,elite,1.0,32732290,GBR,A7,Birmingham,86.147.79.250,[TREATS],[TREATS],in therapy of,N/A,45,0,-1,68,13,TWrex-cause,803795-FS1,"CIPROFLOXACIN versus cinoxacin in therapy of URINARY TRACT INFECTIONS: a randomized, double blind trial.",URINARY TRACT INFECTIONS,CIPROFLOXACIN
718227347,5/10/2015 12:55:33,1633632592,5/10/2015 12:55:15,false,instagc,1.0,31214995,AUS,02,Cardiff,60.241.159.249,[OTHER] [TREATS],"[TREATS]
[OTHER]",therapy of,treated by,45,0,-1,68,13,TWrex-cause,803795-FS1,"CIPROFLOXACIN versus cinoxacin in therapy of URINARY TRACT INFECTIONS: a randomized, double blind trial.",URINARY TRACT INFECTIONS,CIPROFLOXACIN
718227347,5/10/2015 13:10:15,1633636461,5/10/2015 13:10:00,false,instagc,1.0,13581319,USA,IL,Mount Vernon,66.232.166.86,[TREATS],[TREATS],therapy of,n/a,45,0,-1,68,13,TWrex-cause,803795-FS1,"CIPROFLOXACIN versus cinoxacin in therapy of URINARY TRACT INFECTIONS: a randomized, double blind trial.",URINARY TRACT INFECTIONS,CIPROFLOXACIN
718227347,5/10/2015 13:11:59,1633636962,5/10/2015 13:11:36,false,prodege,1.0,16101132,GBR,F9,Hayes,2.223.214.149,[OTHER],[OTHER],therapy,Treated by,45,0,-1,68,13,TWrex-cause,803795-FS1,"CIPROFLOXACIN versus cinoxacin in therapy of URINARY TRACT INFECTIONS: a randomized, double blind trial.",URINARY TRACT INFECTIONS,CIPROFLOXACIN
718227347,5/10/2015 13:23:01,1633639598,5/10/2015 13:22:33,false,elite,1.0,31883685,GBR,H2,Accrington,80.47.186.28,[TREATS],[TREATS],in therapy of,n/a,45,0,-1,68,13,TWrex-cause,803795-FS1,"CIPROFLOXACIN versus cinoxacin in therapy of URINARY TRACT INFECTIONS: a randomized, double blind trial.",URINARY TRACT INFECTIONS,CIPROFLOXACIN
718227347,5/10/2015 13:36:55,1633643316,5/10/2015 13:36:42,false,superrewards,1.0,32459436,USA,DE,"",108.59.8.210,[CAUSES],[CAUSES],URINARY,cxsx,45,0,-1,68,13,TWrex-cause,803795-FS1,"CIPROFLOXACIN versus cinoxacin in therapy of URINARY TRACT INFECTIONS: a randomized, double blind trial.",URINARY TRACT INFECTIONS,CIPROFLOXACIN
718227347,5/10/2015 13:40:31,1633644183,5/10/2015 13:39:40,false,coinworker,1.0,20231698,USA,"","",172.56.32.19,[ASSOCIATED_WITH],[ASSOCIATED_WITH],CIPROFLOXACIN versus therapy of URINARY TRACT INFECTIONS:,N/A,45,0,-1,68,13,TWrex-cause,803795-FS1,"CIPROFLOXACIN versus cinoxacin in therapy of URINARY TRACT INFECTIONS: a randomized, double blind trial.",URINARY TRACT INFECTIONS,CIPROFLOXACIN
718227347,5/10/2015 13:40:39,1633644239,5/10/2015 13:39:21,false,clixsense,1.0,29155723,GBR,H8,Liverpool,92.15.162.187,[TREATS],[TREATS],therapy,N/A,45,0,-1,68,13,TWrex-cause,803795-FS1,"CIPROFLOXACIN versus cinoxacin in therapy of URINARY TRACT INFECTIONS: a randomized, double blind trial.",URINARY TRACT INFECTIONS,CIPROFLOXACIN
718227348,5/10/2015 13:52:18,1633647203,5/10/2015 13:51:58,false,sharecashgpt,1.0,28627999,CAN,ON,Sudbury,66.103.55.12,[OTHER],[OTHER],used during,N/A,140,114,-1,148,124,TWrex-cause,803278-FS1,"1 ,   11 ,   12  Fetal/Neonatal Morbidity and Mortality  Possible fetal and neonatal morbidity and mortality when BENAZEPRIL is used during PREGNANCY",PREGNANCY,BENAZEPRIL
718227348,5/10/2015 13:59:14,1633648895,5/10/2015 13:58:28,false,instagc,1.0,31184650,USA,IA,Mason City,173.26.27.82,[OTHER],[OTHER],BENAZEPRIL used during PREGNANCY,N/a,140,114,-1,148,124,TWrex-cause,803278-FS1,"1 ,   11 ,   12  Fetal/Neonatal Morbidity and Mortality  Possible fetal and neonatal morbidity and mortality when BENAZEPRIL is used during PREGNANCY",PREGNANCY,BENAZEPRIL
718227348,5/10/2015 14:07:08,1633650930,5/10/2015 14:05:53,false,clixsense,1.0,29155723,GBR,H8,Liverpool,92.15.162.187,[CONTRAINDICATES],[CONTRAINDICATES],Possible when is used,N/A,140,114,-1,148,124,TWrex-cause,803278-FS1,"1 ,   11 ,   12  Fetal/Neonatal Morbidity and Mortality  Possible fetal and neonatal morbidity and mortality when BENAZEPRIL is used during PREGNANCY",PREGNANCY,BENAZEPRIL
718227348,5/10/2015 14:07:43,1633651056,5/10/2015 14:06:29,false,neodev,1.0,31706957,NLD,07,Amsterdam,145.100.72.165,[ASSOCIATED_WITH],[ASSOCIATED_WITH],neonatal morbidity and mortality,n/a,140,114,-1,148,124,TWrex-cause,803278-FS1,"1 ,   11 ,   12  Fetal/Neonatal Morbidity and Mortality  Possible fetal and neonatal morbidity and mortality when BENAZEPRIL is used during PREGNANCY",PREGNANCY,BENAZEPRIL
718227348,5/10/2015 14:16:30,1633653414,5/10/2015 14:15:57,false,bitcoinget,1.0,21743413,USA,WA,Lynnwood,67.183.5.219,[CAUSES],[CAUSES],is used,N/A,140,114,-1,148,124,TWrex-cause,803278-FS1,"1 ,   11 ,   12  Fetal/Neonatal Morbidity and Mortality  Possible fetal and neonatal morbidity and mortality when BENAZEPRIL is used during PREGNANCY",PREGNANCY,BENAZEPRIL
718227348,5/10/2015 14:31:39,1633657434,5/10/2015 14:31:25,false,neodev,1.0,32103286,USA,CA,San Jose,23.27.248.125,[TREATS] [PREVENTS] [CAUSES] [NONE],"[TREATS]
[PREVENTS]
[CAUSES]
[NONE]",no,no,140,114,-1,148,124,TWrex-cause,803278-FS1,"1 ,   11 ,   12  Fetal/Neonatal Morbidity and Mortality  Possible fetal and neonatal morbidity and mortality when BENAZEPRIL is used during PREGNANCY",PREGNANCY,BENAZEPRIL
718227348,5/10/2015 14:40:07,1633659740,5/10/2015 14:39:01,false,zoombucks,1.0,6744840,CAN,BC,Kelowna,174.4.58.160,[CONTRAINDICATES],[CONTRAINDICATES],morbidity and mortality when used,causes mobidity,140,114,-1,148,124,TWrex-cause,803278-FS1,"1 ,   11 ,   12  Fetal/Neonatal Morbidity and Mortality  Possible fetal and neonatal morbidity and mortality when BENAZEPRIL is used during PREGNANCY",PREGNANCY,BENAZEPRIL
718227348,5/10/2015 14:42:38,1633660381,5/10/2015 14:42:03,false,clixsense,1.0,17950689,GBR,Y9,Porth,217.43.32.119,[LOCATION],[LOCATION],PREGNANCY,N/A,140,114,-1,148,124,TWrex-cause,803278-FS1,"1 ,   11 ,   12  Fetal/Neonatal Morbidity and Mortality  Possible fetal and neonatal morbidity and mortality when BENAZEPRIL is used during PREGNANCY",PREGNANCY,BENAZEPRIL
