_unit_id,_created_at,_id,_started_at,_tainted,_channel,_trust,_worker_id,_country,_region,_city,_ip,relations,step_1_select_the_valid_relations,step_2a_copy__paste_only_the_words_from_the_sentence_that_express_the_relation_you_selected_in_step1,step_2b_if_you_selected_none_in_step_1_explain_why,b1,b2,baselinedec,e1,e2,rel-type,sent_id,sentence,term1,term2
724547536,5/21/2015 17:20:01,1640452284,5/21/2015 17:19:29,false,neodev,1.0,20961587,NLD,05,Maastricht,84.26.48.136,[TREATS],[TREATS],given,N/A,85,120,-1,98,137,TWrex-cause,800602-FS1,"441  HIV infected infants and children with moderately severe to severe disseminated HISTOPLASMOSIS: Initial regimen of IV AMPHOTERICIN B given for at least 1 2 weeks, followed by itraconazole (oral solution) 2 5 mg/kg (up to 200 mg) 3 times daily for 3 days, then 2 5 mg/kg (up to 200 mg) twice daily for 12 months.",HISTOPLASMOSIS,IV AMPHOTERICIN B
724547536,5/21/2015 17:21:48,1640453438,5/21/2015 17:21:04,false,neodev,1.0,30504276,CAN,ON,Sudbury,66.103.55.12,[TREATS],[TREATS],Initial regimen,N/A,85,120,-1,98,137,TWrex-cause,800602-FS1,"441  HIV infected infants and children with moderately severe to severe disseminated HISTOPLASMOSIS: Initial regimen of IV AMPHOTERICIN B given for at least 1 2 weeks, followed by itraconazole (oral solution) 2 5 mg/kg (up to 200 mg) 3 times daily for 3 days, then 2 5 mg/kg (up to 200 mg) twice daily for 12 months.",HISTOPLASMOSIS,IV AMPHOTERICIN B
724547536,5/21/2015 17:23:47,1640454731,5/21/2015 17:23:03,false,pocketmoneygpt,1.0,28884030,USA,WI,Minocqua,75.143.134.247,[ASSOCIATED_WITH],[ASSOCIATED_WITH],Initial regimen,n/a,85,120,-1,98,137,TWrex-cause,800602-FS1,"441  HIV infected infants and children with moderately severe to severe disseminated HISTOPLASMOSIS: Initial regimen of IV AMPHOTERICIN B given for at least 1 2 weeks, followed by itraconazole (oral solution) 2 5 mg/kg (up to 200 mg) 3 times daily for 3 days, then 2 5 mg/kg (up to 200 mg) twice daily for 12 months.",HISTOPLASMOSIS,IV AMPHOTERICIN B
724547536,5/21/2015 17:24:40,1640455456,5/21/2015 17:24:10,false,clixsense,1.0,30681826,GBR,I3,Rochester,86.163.150.232,[TREATS],[TREATS],Initial regimen,N/A,85,120,-1,98,137,TWrex-cause,800602-FS1,"441  HIV infected infants and children with moderately severe to severe disseminated HISTOPLASMOSIS: Initial regimen of IV AMPHOTERICIN B given for at least 1 2 weeks, followed by itraconazole (oral solution) 2 5 mg/kg (up to 200 mg) 3 times daily for 3 days, then 2 5 mg/kg (up to 200 mg) twice daily for 12 months.",HISTOPLASMOSIS,IV AMPHOTERICIN B
724547536,5/21/2015 17:30:04,1640458774,5/21/2015 17:28:21,false,zoombucks,1.0,29661750,USA,VA,Williamsburg,72.165.167.130,[TREATS],[TREATS],HISTOPLASMOSIS: AMPHOTERICIN,IV AMPHOTERICIN B treats  HISTOPLASMOSIS,85,120,-1,98,137,TWrex-cause,800602-FS1,"441  HIV infected infants and children with moderately severe to severe disseminated HISTOPLASMOSIS: Initial regimen of IV AMPHOTERICIN B given for at least 1 2 weeks, followed by itraconazole (oral solution) 2 5 mg/kg (up to 200 mg) 3 times daily for 3 days, then 2 5 mg/kg (up to 200 mg) twice daily for 12 months.",HISTOPLASMOSIS,IV AMPHOTERICIN B
724547536,5/21/2015 17:34:48,1640461450,5/21/2015 17:34:29,false,sharecashgpt,1.0,28627999,CAN,ON,Sudbury,66.103.55.12,[TREATS],[TREATS],Initial regimen,N/A,85,120,-1,98,137,TWrex-cause,800602-FS1,"441  HIV infected infants and children with moderately severe to severe disseminated HISTOPLASMOSIS: Initial regimen of IV AMPHOTERICIN B given for at least 1 2 weeks, followed by itraconazole (oral solution) 2 5 mg/kg (up to 200 mg) 3 times daily for 3 days, then 2 5 mg/kg (up to 200 mg) twice daily for 12 months.",HISTOPLASMOSIS,IV AMPHOTERICIN B
724547536,5/21/2015 17:35:48,1640462151,5/21/2015 17:35:25,false,neodev,1,30627835,GBR,H9,London,5.81.27.94,[OTHER],[OTHER],Initial regimen of,is treated by,85,120,-1,98,137,TWrex-cause,800602-FS1,"441  HIV infected infants and children with moderately severe to severe disseminated HISTOPLASMOSIS: Initial regimen of IV AMPHOTERICIN B given for at least 1 2 weeks, followed by itraconazole (oral solution) 2 5 mg/kg (up to 200 mg) 3 times daily for 3 days, then 2 5 mg/kg (up to 200 mg) twice daily for 12 months.",HISTOPLASMOSIS,IV AMPHOTERICIN B
724547536,5/21/2015 17:37:55,1640463651,5/21/2015 17:35:20,false,clixsense,1,26847653,NLD,03,Warnsveld,213.93.50.164,[TREATS],[TREATS],Initial regimen of,n/a,85,120,-1,98,137,TWrex-cause,800602-FS1,"441  HIV infected infants and children with moderately severe to severe disseminated HISTOPLASMOSIS: Initial regimen of IV AMPHOTERICIN B given for at least 1 2 weeks, followed by itraconazole (oral solution) 2 5 mg/kg (up to 200 mg) 3 times daily for 3 days, then 2 5 mg/kg (up to 200 mg) twice daily for 12 months.",HISTOPLASMOSIS,IV AMPHOTERICIN B
724547536,5/21/2015 17:42:21,1640466554,5/21/2015 17:41:12,false,instagc,1.0,32352104,USA,ME,Bangor,74.75.63.81,[TREATS],[TREATS],HISTOPLASMOSIS: IV AMPHOTERICIN B,n/a,85,120,-1,98,137,TWrex-cause,800602-FS1,"441  HIV infected infants and children with moderately severe to severe disseminated HISTOPLASMOSIS: Initial regimen of IV AMPHOTERICIN B given for at least 1 2 weeks, followed by itraconazole (oral solution) 2 5 mg/kg (up to 200 mg) 3 times daily for 3 days, then 2 5 mg/kg (up to 200 mg) twice daily for 12 months.",HISTOPLASMOSIS,IV AMPHOTERICIN B
724547536,5/21/2015 17:42:44,1640466865,5/21/2015 17:40:38,false,neodev,1.0,18881135,CAN,ON,Ajax,99.243.87.224,[TREATS],[TREATS],HISTOPLASMOSIS: Initial regimen of IV AMPHOTERICIN B,na,85,120,-1,98,137,TWrex-cause,800602-FS1,"441  HIV infected infants and children with moderately severe to severe disseminated HISTOPLASMOSIS: Initial regimen of IV AMPHOTERICIN B given for at least 1 2 weeks, followed by itraconazole (oral solution) 2 5 mg/kg (up to 200 mg) 3 times daily for 3 days, then 2 5 mg/kg (up to 200 mg) twice daily for 12 months.",HISTOPLASMOSIS,IV AMPHOTERICIN B
724547536,5/21/2015 17:43:05,1640467097,5/21/2015 17:41:03,false,points4rewards,1.0,20306700,USA,WA,Bothell,50.125.145.37,[DIAGNOSE_BY_TEST_OR_DRUG],[DIAGNOSE_BY_TEST_OR_DRUG],given,n/a,85,120,-1,98,137,TWrex-cause,800602-FS1,"441  HIV infected infants and children with moderately severe to severe disseminated HISTOPLASMOSIS: Initial regimen of IV AMPHOTERICIN B given for at least 1 2 weeks, followed by itraconazole (oral solution) 2 5 mg/kg (up to 200 mg) 3 times daily for 3 days, then 2 5 mg/kg (up to 200 mg) twice daily for 12 months.",HISTOPLASMOSIS,IV AMPHOTERICIN B
724547536,5/21/2015 17:43:11,1640467143,5/21/2015 17:42:07,false,zoombucks,1.0,6744840,CAN,BC,Kelowna,174.4.58.160,[TREATS],[TREATS],Initial regimen,N/A,85,120,-1,98,137,TWrex-cause,800602-FS1,"441  HIV infected infants and children with moderately severe to severe disseminated HISTOPLASMOSIS: Initial regimen of IV AMPHOTERICIN B given for at least 1 2 weeks, followed by itraconazole (oral solution) 2 5 mg/kg (up to 200 mg) 3 times daily for 3 days, then 2 5 mg/kg (up to 200 mg) twice daily for 12 months.",HISTOPLASMOSIS,IV AMPHOTERICIN B
724547536,5/21/2015 17:44:19,1640467950,5/21/2015 17:43:26,false,prodege,1.0,27934334,GBR,D2,Derby,86.162.35.12,[TREATS],[TREATS],Initial regimen,N/A,85,120,-1,98,137,TWrex-cause,800602-FS1,"441  HIV infected infants and children with moderately severe to severe disseminated HISTOPLASMOSIS: Initial regimen of IV AMPHOTERICIN B given for at least 1 2 weeks, followed by itraconazole (oral solution) 2 5 mg/kg (up to 200 mg) 3 times daily for 3 days, then 2 5 mg/kg (up to 200 mg) twice daily for 12 months.",HISTOPLASMOSIS,IV AMPHOTERICIN B
724547536,5/21/2015 17:44:20,1640467954,5/21/2015 17:43:51,false,bitcoinget,1.0,21743413,USA,WA,Lynnwood,67.183.5.219,[TREATS],[TREATS],Initial regimen of,N/A,85,120,-1,98,137,TWrex-cause,800602-FS1,"441  HIV infected infants and children with moderately severe to severe disseminated HISTOPLASMOSIS: Initial regimen of IV AMPHOTERICIN B given for at least 1 2 weeks, followed by itraconazole (oral solution) 2 5 mg/kg (up to 200 mg) 3 times daily for 3 days, then 2 5 mg/kg (up to 200 mg) twice daily for 12 months.",HISTOPLASMOSIS,IV AMPHOTERICIN B
724547536,5/21/2015 17:52:38,1640473033,5/21/2015 17:51:39,false,points4rewards,1.0,20113482,USA,OR,Portland,67.213.218.72,[TREATS],[TREATS],Initial regimen of,N/A,85,120,-1,98,137,TWrex-cause,800602-FS1,"441  HIV infected infants and children with moderately severe to severe disseminated HISTOPLASMOSIS: Initial regimen of IV AMPHOTERICIN B given for at least 1 2 weeks, followed by itraconazole (oral solution) 2 5 mg/kg (up to 200 mg) 3 times daily for 3 days, then 2 5 mg/kg (up to 200 mg) twice daily for 12 months.",HISTOPLASMOSIS,IV AMPHOTERICIN B
724547537,5/21/2015 18:46:47,1640506065,5/21/2015 18:46:12,false,instagc,1.0,30326470,USA,CA,Santee,99.44.37.73,[MANIFESTATION],[MANIFESTATION],unintentionally increase,N/A,71,41,1,83,60,TWrex-cause,810767-FS1,• Rewarming may unintentionally increase DRUG CONCENTRATIONS producing DRUG TOXICITY,DRUG TOXICITY,DRUG CONCENTRATIONS
724547537,5/21/2015 18:47:32,1640506676,5/21/2015 18:46:46,false,instagc,1.0,23287154,USA,CA,San Jose,130.65.251.20,[OTHER] [ASSOCIATED_WITH],"[ASSOCIATED_WITH]
[OTHER]",DRUG CONCENTRATIONS producing DRUG TOXICITY,N/A,71,41,1,83,60,TWrex-cause,810767-FS1,• Rewarming may unintentionally increase DRUG CONCENTRATIONS producing DRUG TOXICITY,DRUG TOXICITY,DRUG CONCENTRATIONS
724547537,5/21/2015 18:47:58,1640506952,5/21/2015 18:47:33,false,neodev,1.0,29579905,GBR,"","",5.152.206.71,[DIAGNOSE_BY_TEST_OR_DRUG] [CONTRAINDICATES],"[DIAGNOSE_BY_TEST_OR_DRUG]
[CONTRAINDICATES]",DRUG CONCENTRATIONS DRUG,N/A,71,41,1,83,60,TWrex-cause,810767-FS1,• Rewarming may unintentionally increase DRUG CONCENTRATIONS producing DRUG TOXICITY,DRUG TOXICITY,DRUG CONCENTRATIONS
724547537,5/21/2015 18:48:29,1640507421,5/21/2015 18:48:03,false,clixsense,1.0,21484973,GBR,L6,Shrewsbury,86.153.186.114,[CAUSES],[CAUSES],producing,n/a,71,41,1,83,60,TWrex-cause,810767-FS1,• Rewarming may unintentionally increase DRUG CONCENTRATIONS producing DRUG TOXICITY,DRUG TOXICITY,DRUG CONCENTRATIONS
724547537,5/21/2015 18:48:51,1640507730,5/21/2015 18:48:37,false,neodev,1.0,32103286,USA,CA,San Jose,23.27.248.112,[CAUSES] [SYMPTOM] [NONE],"[CAUSES]
[SYMPTOM]
[NONE]",no,no,71,41,1,83,60,TWrex-cause,810767-FS1,• Rewarming may unintentionally increase DRUG CONCENTRATIONS producing DRUG TOXICITY,DRUG TOXICITY,DRUG CONCENTRATIONS
724547537,5/21/2015 18:51:46,1640510066,5/21/2015 18:51:06,false,neodev,1.0,21515166,NLD,11,Den Haag,83.81.176.56,[SYMPTOM],[SYMPTOM],may producing,N/A,71,41,1,83,60,TWrex-cause,810767-FS1,• Rewarming may unintentionally increase DRUG CONCENTRATIONS producing DRUG TOXICITY,DRUG TOXICITY,DRUG CONCENTRATIONS
724547537,5/21/2015 18:54:34,1640512389,5/21/2015 18:53:03,false,neodev,1.0,32216655,NLD,07,Amsterdam,145.100.72.168,[CAUSES],[CAUSES],producing,n/a,71,41,1,83,60,TWrex-cause,810767-FS1,• Rewarming may unintentionally increase DRUG CONCENTRATIONS producing DRUG TOXICITY,DRUG TOXICITY,DRUG CONCENTRATIONS
724547537,5/21/2015 18:56:39,1640514485,5/21/2015 18:55:42,false,neodev,1.0,28630436,USA,DE,Wilmington,162.223.93.178,[DIAGNOSE_BY_TEST_OR_DRUG] [CONTRAINDICATES],"[DIAGNOSE_BY_TEST_OR_DRUG]
[CONTRAINDICATES]",DRUG CONCENTRATIONS DRUG,N/A,71,41,1,83,60,TWrex-cause,810767-FS1,• Rewarming may unintentionally increase DRUG CONCENTRATIONS producing DRUG TOXICITY,DRUG TOXICITY,DRUG CONCENTRATIONS
724547537,5/21/2015 19:05:03,1640520540,5/21/2015 19:04:26,false,clixsense,1.0,6574449,USA,"","",216.216.68.85,[OTHER] [CAUSES] [ASSOCIATED_WITH],"[CAUSES]
[ASSOCIATED_WITH]
[OTHER]",DRUG CONCENTRATIONS producing DRUG TOXICITY,na,71,41,1,83,60,TWrex-cause,810767-FS1,• Rewarming may unintentionally increase DRUG CONCENTRATIONS producing DRUG TOXICITY,DRUG TOXICITY,DRUG CONCENTRATIONS
724547537,5/21/2015 19:06:25,1640521485,5/21/2015 19:06:07,false,neodev,1.0,30588889,NLD,07,Amsterdam,77.248.175.222,[CAUSES],[CAUSES],producing,N/A,71,41,1,83,60,TWrex-cause,810767-FS1,• Rewarming may unintentionally increase DRUG CONCENTRATIONS producing DRUG TOXICITY,DRUG TOXICITY,DRUG CONCENTRATIONS
724547537,5/21/2015 19:08:45,1640523294,5/21/2015 19:06:23,false,prodege,1.0,23482077,USA,TX,Garland,71.164.238.226,[CAUSES],[CAUSES],producing,N/A,71,41,1,83,60,TWrex-cause,810767-FS1,• Rewarming may unintentionally increase DRUG CONCENTRATIONS producing DRUG TOXICITY,DRUG TOXICITY,DRUG CONCENTRATIONS
724547537,5/21/2015 19:20:54,1640535295,5/21/2015 19:20:24,false,neodev,1.0,30321275,USA,NV,Las Vegas,192.30.80.4,[DIAGNOSE_BY_TEST_OR_DRUG],[DIAGNOSE_BY_TEST_OR_DRUG],DRUG DRUG,N/A,71,41,1,83,60,TWrex-cause,810767-FS1,• Rewarming may unintentionally increase DRUG CONCENTRATIONS producing DRUG TOXICITY,DRUG TOXICITY,DRUG CONCENTRATIONS
724547537,5/21/2015 19:25:05,1640542636,5/21/2015 19:24:38,false,bitcoinget,1.0,21743413,USA,WA,Lynnwood,67.183.5.219,[CAUSES],[CAUSES],producing,N/A,71,41,1,83,60,TWrex-cause,810767-FS1,• Rewarming may unintentionally increase DRUG CONCENTRATIONS producing DRUG TOXICITY,DRUG TOXICITY,DRUG CONCENTRATIONS
724547537,5/21/2015 19:32:46,1640554143,5/21/2015 19:32:17,false,clixsense,1.0,17950689,GBR,Y9,Tonypandy,92.2.44.79,[CAUSES],[CAUSES],DRUG TOXICITY,N/A,71,41,1,83,60,TWrex-cause,810767-FS1,• Rewarming may unintentionally increase DRUG CONCENTRATIONS producing DRUG TOXICITY,DRUG TOXICITY,DRUG CONCENTRATIONS
724547537,5/21/2015 19:36:00,1640556950,5/21/2015 19:35:15,false,clixsense,1.0,11106820,USA,MA,Taunton,173.48.52.95,[ASSOCIATED_WITH],[ASSOCIATED_WITH],increase,none,71,41,1,83,60,TWrex-cause,810767-FS1,• Rewarming may unintentionally increase DRUG CONCENTRATIONS producing DRUG TOXICITY,DRUG TOXICITY,DRUG CONCENTRATIONS
724547538,5/21/2015 19:11:10,1640524907,5/21/2015 19:10:13,false,neodev,1.0,28630436,USA,DE,Wilmington,162.223.93.178,[PART_OF] [CAUSES] [DIAGNOSE_BY_TEST_OR_DRUG],"[DIAGNOSE_BY_TEST_OR_DRUG]
[CAUSES]
[PART_OF]",of caused by,N/A,53,98,1,71,129,TWrex-cause,810527-FS1,102  Granuloma Inguinale (Donovanosis)  Treatment of GRANULOMA INGUINALE (donovanosis) caused by  CALYMMATOBACTERIUM GRANULOMATIS,GRANULOMA INGUINALE,CALYMMATOBACTERIUM GRANULOMATIS
724547538,5/21/2015 19:18:59,1640531997,5/21/2015 19:18:44,false,neodev,1.0,32216655,NLD,07,Amsterdam,145.100.72.168,[CAUSES],[CAUSES],caused by,n/a,53,98,1,71,129,TWrex-cause,810527-FS1,102  Granuloma Inguinale (Donovanosis)  Treatment of GRANULOMA INGUINALE (donovanosis) caused by  CALYMMATOBACTERIUM GRANULOMATIS,GRANULOMA INGUINALE,CALYMMATOBACTERIUM GRANULOMATIS
724547538,5/21/2015 19:22:47,1640538428,5/21/2015 19:22:30,false,neodev,1.0,30588889,NLD,07,Amsterdam,77.248.175.222,[CAUSES],[CAUSES],caused by,N/A,53,98,1,71,129,TWrex-cause,810527-FS1,102  Granuloma Inguinale (Donovanosis)  Treatment of GRANULOMA INGUINALE (donovanosis) caused by  CALYMMATOBACTERIUM GRANULOMATIS,GRANULOMA INGUINALE,CALYMMATOBACTERIUM GRANULOMATIS
724547538,5/21/2015 19:27:02,1640546074,5/21/2015 19:26:37,false,prodege,1.0,23482077,USA,TX,Garland,71.164.238.226,[CAUSES],[CAUSES],caused by,n/a,53,98,1,71,129,TWrex-cause,810527-FS1,102  Granuloma Inguinale (Donovanosis)  Treatment of GRANULOMA INGUINALE (donovanosis) caused by  CALYMMATOBACTERIUM GRANULOMATIS,GRANULOMA INGUINALE,CALYMMATOBACTERIUM GRANULOMATIS
724547538,5/21/2015 19:36:46,1640557456,5/21/2015 19:36:18,false,neodev,1.0,30321275,USA,NV,Las Vegas,192.30.80.4,[PART_OF] [CAUSES] [DIAGNOSE_BY_TEST_OR_DRUG],"[DIAGNOSE_BY_TEST_OR_DRUG]
[CAUSES]
[PART_OF]",of caused by,N/A,53,98,1,71,129,TWrex-cause,810527-FS1,102  Granuloma Inguinale (Donovanosis)  Treatment of GRANULOMA INGUINALE (donovanosis) caused by  CALYMMATOBACTERIUM GRANULOMATIS,GRANULOMA INGUINALE,CALYMMATOBACTERIUM GRANULOMATIS
724547538,5/21/2015 19:48:02,1640566889,5/21/2015 19:47:41,false,clixsense,1.0,17950689,GBR,Y9,Tonypandy,92.2.44.79,[TREATS],[TREATS],GRANULOMA INGUINALE,N/A,53,98,1,71,129,TWrex-cause,810527-FS1,102  Granuloma Inguinale (Donovanosis)  Treatment of GRANULOMA INGUINALE (donovanosis) caused by  CALYMMATOBACTERIUM GRANULOMATIS,GRANULOMA INGUINALE,CALYMMATOBACTERIUM GRANULOMATIS
724547538,5/21/2015 19:49:58,1640568162,5/21/2015 19:49:27,false,clixsense,1.0,11106820,USA,MA,Taunton,173.48.52.95,[CAUSES],[CAUSES],caused,none,53,98,1,71,129,TWrex-cause,810527-FS1,102  Granuloma Inguinale (Donovanosis)  Treatment of GRANULOMA INGUINALE (donovanosis) caused by  CALYMMATOBACTERIUM GRANULOMATIS,GRANULOMA INGUINALE,CALYMMATOBACTERIUM GRANULOMATIS
724547538,5/21/2015 19:59:17,1640573501,5/21/2015 19:58:50,false,neodev,1.0,30749660,USA,NC,Durham,24.211.188.217,[PREVENTS] [DIAGNOSE_BY_TEST_OR_DRUG],"[PREVENTS]
[DIAGNOSE_BY_TEST_OR_DRUG]",Treatment of GRANULOMA INGUINALE,n/a,53,98,1,71,129,TWrex-cause,810527-FS1,102  Granuloma Inguinale (Donovanosis)  Treatment of GRANULOMA INGUINALE (donovanosis) caused by  CALYMMATOBACTERIUM GRANULOMATIS,GRANULOMA INGUINALE,CALYMMATOBACTERIUM GRANULOMATIS
724547538,5/21/2015 20:00:00,1640573998,5/21/2015 19:59:45,false,clixsense,1.0,30130805,USA,MI,Wyandotte,63.141.31.35,[TREATS] [CAUSES],"[TREATS]
[CAUSES]",Treatment GRANULOMA INGUINALE caused by CALYMMATOBACTERIUM GRANULOMATIS,n/a,53,98,1,71,129,TWrex-cause,810527-FS1,102  Granuloma Inguinale (Donovanosis)  Treatment of GRANULOMA INGUINALE (donovanosis) caused by  CALYMMATOBACTERIUM GRANULOMATIS,GRANULOMA INGUINALE,CALYMMATOBACTERIUM GRANULOMATIS
724547538,5/21/2015 20:03:01,1640575855,5/21/2015 20:02:10,false,neodev,1.0,29363385,USA,DE,Wilmington,162.223.93.162,[TREATS] [PART_OF] [CAUSES] [DIAGNOSE_BY_TEST_OR_DRUG],"[TREATS]
[DIAGNOSE_BY_TEST_OR_DRUG]
[CAUSES]
[PART_OF]",Treatment of caused by,N/A,53,98,1,71,129,TWrex-cause,810527-FS1,102  Granuloma Inguinale (Donovanosis)  Treatment of GRANULOMA INGUINALE (donovanosis) caused by  CALYMMATOBACTERIUM GRANULOMATIS,GRANULOMA INGUINALE,CALYMMATOBACTERIUM GRANULOMATIS
724547538,5/21/2015 20:07:50,1640578489,5/21/2015 20:07:10,false,fusioncash,1.0,23163165,USA,GA,Marietta,71.199.144.152,[TREATS] [CAUSES],"[TREATS]
[CAUSES]",Treatment of caused by,n/a,53,98,1,71,129,TWrex-cause,810527-FS1,102  Granuloma Inguinale (Donovanosis)  Treatment of GRANULOMA INGUINALE (donovanosis) caused by  CALYMMATOBACTERIUM GRANULOMATIS,GRANULOMA INGUINALE,CALYMMATOBACTERIUM GRANULOMATIS
724547538,5/21/2015 20:43:49,1640600430,5/21/2015 20:43:24,false,clixsense,1.0,10798016,GBR,C7,Coventry,86.24.245.191,[CAUSES] [TREATS],"[TREATS]
[CAUSES]",Granuloma Inguinale (Donovanosis) Treatment of GRANULOMA INGUINALE (donovanosis) caused by CALYMMATOBACTERIUM GRANULOMATIS,n/a,53,98,1,71,129,TWrex-cause,810527-FS1,102  Granuloma Inguinale (Donovanosis)  Treatment of GRANULOMA INGUINALE (donovanosis) caused by  CALYMMATOBACTERIUM GRANULOMATIS,GRANULOMA INGUINALE,CALYMMATOBACTERIUM GRANULOMATIS
724547538,5/21/2015 20:59:35,1640610925,5/21/2015 20:57:37,false,clixsense,1.0,22947672,GBR,"","",88.144.127.68,[CAUSES],[CAUSES],"GRANULOMA INGUINALE (donovanosis) caused by CALYMMATOBACTERIUM GRAN<span id=""transmark""></span>ULOMATIS",n/a,53,98,1,71,129,TWrex-cause,810527-FS1,102  Granuloma Inguinale (Donovanosis)  Treatment of GRANULOMA INGUINALE (donovanosis) caused by  CALYMMATOBACTERIUM GRANULOMATIS,GRANULOMA INGUINALE,CALYMMATOBACTERIUM GRANULOMATIS
724547538,5/21/2015 21:30:29,1640631443,5/21/2015 21:30:10,false,instagc,1.0,15864091,USA,OK,Oklahoma City,104.0.113.133,[CAUSES],[CAUSES],caused by,n/a,53,98,1,71,129,TWrex-cause,810527-FS1,102  Granuloma Inguinale (Donovanosis)  Treatment of GRANULOMA INGUINALE (donovanosis) caused by  CALYMMATOBACTERIUM GRANULOMATIS,GRANULOMA INGUINALE,CALYMMATOBACTERIUM GRANULOMATIS
724547538,5/21/2015 21:43:33,1640641119,5/21/2015 21:41:17,false,points4rewards,1.0,20306700,USA,WA,Bothell,50.125.145.37,[TREATS],[TREATS],Treatment,n/a,53,98,1,71,129,TWrex-cause,810527-FS1,102  Granuloma Inguinale (Donovanosis)  Treatment of GRANULOMA INGUINALE (donovanosis) caused by  CALYMMATOBACTERIUM GRANULOMATIS,GRANULOMA INGUINALE,CALYMMATOBACTERIUM GRANULOMATIS
724547539,5/21/2015 17:27:36,1640457241,5/21/2015 17:27:25,false,neodev,1.0,30504276,CAN,ON,Sudbury,66.103.55.12,[TREATS],[TREATS],treatment,N/A,133,78,-1,145,95,TWrex-cause,800848-FS1,"291 ,   424 ,   436  Conventional IV amphotericin B or a lipid formulation of IV AMPHOTERICIN B can be used for initial treatment of BLASTOMYCOSIS",BLASTOMYCOSIS,IV AMPHOTERICIN B
724547539,5/21/2015 17:27:49,1640457389,5/21/2015 17:27:36,false,neodev,1.0,20961587,NLD,05,Maastricht,84.26.48.136,[TREATS],[TREATS],treatment,N/A,133,78,-1,145,95,TWrex-cause,800848-FS1,"291 ,   424 ,   436  Conventional IV amphotericin B or a lipid formulation of IV AMPHOTERICIN B can be used for initial treatment of BLASTOMYCOSIS",BLASTOMYCOSIS,IV AMPHOTERICIN B
724547539,5/21/2015 17:49:14,1640470910,5/21/2015 17:48:55,false,clixsense,1.0,30681826,GBR,I3,Rochester,86.163.150.232,[TREATS],[TREATS],treatment,N/A,133,78,-1,145,95,TWrex-cause,800848-FS1,"291 ,   424 ,   436  Conventional IV amphotericin B or a lipid formulation of IV AMPHOTERICIN B can be used for initial treatment of BLASTOMYCOSIS",BLASTOMYCOSIS,IV AMPHOTERICIN B
724547539,5/21/2015 17:57:00,1640476214,5/21/2015 17:55:48,false,instagc,1.0,32352104,USA,ME,Bangor,74.75.63.81,[TREATS],[TREATS],Conventional IV amphotericin B lipid formulation IV AMPHOTERICIN B treatment BLASTOMYCOSIS,n/a,133,78,-1,145,95,TWrex-cause,800848-FS1,"291 ,   424 ,   436  Conventional IV amphotericin B or a lipid formulation of IV AMPHOTERICIN B can be used for initial treatment of BLASTOMYCOSIS",BLASTOMYCOSIS,IV AMPHOTERICIN B
724547539,5/21/2015 18:03:30,1640480416,5/21/2015 18:03:12,false,clixsense,1.0,24329110,USA,FL,Tampa,66.192.17.130,[TREATS],[TREATS],used for initial treatment,n/a,133,78,-1,145,95,TWrex-cause,800848-FS1,"291 ,   424 ,   436  Conventional IV amphotericin B or a lipid formulation of IV AMPHOTERICIN B can be used for initial treatment of BLASTOMYCOSIS",BLASTOMYCOSIS,IV AMPHOTERICIN B
724547539,5/21/2015 18:07:19,1640482852,5/21/2015 18:05:55,false,zoombucks,1.0,6744840,CAN,BC,Kelowna,174.4.58.160,[TREATS],[TREATS],treatment of,N/A,133,78,-1,145,95,TWrex-cause,800848-FS1,"291 ,   424 ,   436  Conventional IV amphotericin B or a lipid formulation of IV AMPHOTERICIN B can be used for initial treatment of BLASTOMYCOSIS",BLASTOMYCOSIS,IV AMPHOTERICIN B
724547539,5/21/2015 18:09:01,1640483998,5/21/2015 18:08:48,false,instagc,1.0,13581319,USA,IL,Mount Vernon,66.232.166.86,[TREATS],[TREATS],used initial treatment,n/a,133,78,-1,145,95,TWrex-cause,800848-FS1,"291 ,   424 ,   436  Conventional IV amphotericin B or a lipid formulation of IV AMPHOTERICIN B can be used for initial treatment of BLASTOMYCOSIS",BLASTOMYCOSIS,IV AMPHOTERICIN B
724547539,5/21/2015 18:13:18,1640487072,5/21/2015 18:12:13,false,points4rewards,1.0,20113482,USA,OR,Portland,67.213.218.72,[TREATS],[TREATS],treatment of,N/A,133,78,-1,145,95,TWrex-cause,800848-FS1,"291 ,   424 ,   436  Conventional IV amphotericin B or a lipid formulation of IV AMPHOTERICIN B can be used for initial treatment of BLASTOMYCOSIS",BLASTOMYCOSIS,IV AMPHOTERICIN B
724547539,5/21/2015 18:13:42,1640487338,5/21/2015 18:12:58,false,neodev,1.0,18881135,CAN,ON,Ajax,99.243.87.224,[TREATS],[TREATS],IV AMPHOTERICIN B used for treatment of BLASTOMYCOSIS,na,133,78,-1,145,95,TWrex-cause,800848-FS1,"291 ,   424 ,   436  Conventional IV amphotericin B or a lipid formulation of IV AMPHOTERICIN B can be used for initial treatment of BLASTOMYCOSIS",BLASTOMYCOSIS,IV AMPHOTERICIN B
724547539,5/21/2015 18:34:28,1640495745,5/21/2015 18:33:43,false,onestopgpt,1.0,21275875,CAN,ON,Hamilton,24.36.121.10,[TREATS],[TREATS],treatment of,N/A,133,78,-1,145,95,TWrex-cause,800848-FS1,"291 ,   424 ,   436  Conventional IV amphotericin B or a lipid formulation of IV AMPHOTERICIN B can be used for initial treatment of BLASTOMYCOSIS",BLASTOMYCOSIS,IV AMPHOTERICIN B
