_unit_id,_created_at,_canary,_id,_started_at,_channel,_trust,_worker_id,_country,_region,_city,_ip,relations,step_1_select_the_valid_relations,step_2a_copy__paste_only_the_words_from_the_sentence_that_express_the_relation_you_selected_in_step1,step_2b_if_you_selected_none_in_step_1_explain_why,b1,b2,e1,e2,expdec,rel-type,sent_id,sentence,term1,term2
502540320,7/12/2014 02:34:21,,1321144877,7/12/2014 02:33:35,rewardsspot,1,24482174,GBR,H9,London,46.23.68.180,[ASSOCIATED_WITH],[ASSOCIATED_WITH],PIGMENTED SEBORRHEIC KERATOSIS ISOLATED PAPULE ON THE FOREARM,n/a,86,52,116,82,-1,RO-disease_may_have_finding,902798-FS1,"These skin lesions included an intradermal nevus, a PIGMENTED SEBORRHEIC KERATOSIS an ISOLATED PAPULE ON THE FOREARM a perianal lesion, and an acantholytic acanthoma.",ISOLATED PAPULE ON THE FOREARM,PIGMENTED SEBORRHEIC KERATOSIS
502540320,7/12/2014 03:08:58,,1321157166,7/12/2014 03:08:09,instagc,1,13763729,USA,,,75.182.89.225,[ASSOCIATED_WITH],[ASSOCIATED_WITH],skin lesions included PIGMENTED SEBORRHEIC KERATOSIS ISOLATED PAPULE ON THE FOREARM,N/A,86,52,116,82,-1,RO-disease_may_have_finding,902798-FS1,"These skin lesions included an intradermal nevus, a PIGMENTED SEBORRHEIC KERATOSIS an ISOLATED PAPULE ON THE FOREARM a perianal lesion, and an acantholytic acanthoma.",ISOLATED PAPULE ON THE FOREARM,PIGMENTED SEBORRHEIC KERATOSIS
502540320,7/12/2014 03:30:05,,1321165353,7/12/2014 03:29:43,zoombucks,1,5919735,USA,PA,Lansdale,96.245.83.248,[MANIFESTATION],[MANIFESTATION],an,N/A,86,52,116,82,-1,RO-disease_may_have_finding,902798-FS1,"These skin lesions included an intradermal nevus, a PIGMENTED SEBORRHEIC KERATOSIS an ISOLATED PAPULE ON THE FOREARM a perianal lesion, and an acantholytic acanthoma.",ISOLATED PAPULE ON THE FOREARM,PIGMENTED SEBORRHEIC KERATOSIS
502540320,7/12/2014 03:41:10,,1321169416,7/12/2014 03:40:15,instagc,1,19686223,CAN,BC,Surrey,154.20.155.106,[ASSOCIATED_WITH],[ASSOCIATED_WITH],"These skin lesions included an intradermal nevus, PIGMENTED SEBORRHEIC KERATOSIS an ISOLATED PAPULE ON THE FOREARM a perianal lesion, and acantholytic acanthoma.",N/A,86,52,116,82,-1,RO-disease_may_have_finding,902798-FS1,"These skin lesions included an intradermal nevus, a PIGMENTED SEBORRHEIC KERATOSIS an ISOLATED PAPULE ON THE FOREARM a perianal lesion, and an acantholytic acanthoma.",ISOLATED PAPULE ON THE FOREARM,PIGMENTED SEBORRHEIC KERATOSIS
502540320,7/12/2014 04:00:10,,1321177253,7/12/2014 03:59:09,paiddailysurveys,1,11786001,USA,NC,Waxhaw,98.23.92.114,[SYMPTOM],[SYMPTOM],PIGMENTED SEBORRHEIC KERATOSIS ISOLATED PAPULE FOREARM,N/A,86,52,116,82,-1,RO-disease_may_have_finding,902798-FS1,"These skin lesions included an intradermal nevus, a PIGMENTED SEBORRHEIC KERATOSIS an ISOLATED PAPULE ON THE FOREARM a perianal lesion, and an acantholytic acanthoma.",ISOLATED PAPULE ON THE FOREARM,PIGMENTED SEBORRHEIC KERATOSIS
502540320,7/12/2014 04:51:50,,1321196063,7/12/2014 04:50:19,clixsense,1,25595227,CAN,SK,North Battleford,24.72.96.119,[OTHER],[OTHER],skin lesions included PIGMENTED SEBORRHEIC KERATOSIS an ISOLATED PAPULE ON THE FOREARM,N/A,86,52,116,82,-1,RO-disease_may_have_finding,902798-FS1,"These skin lesions included an intradermal nevus, a PIGMENTED SEBORRHEIC KERATOSIS an ISOLATED PAPULE ON THE FOREARM a perianal lesion, and an acantholytic acanthoma.",ISOLATED PAPULE ON THE FOREARM,PIGMENTED SEBORRHEIC KERATOSIS
502540321,7/11/2014 23:56:37,,1321076490,7/11/2014 23:56:19,neodev,1,15848372,AUS,2,Jannali,27.96.208.89,[PART_OF],[PART_OF],in,n/a,115,151,122,162,-1,RO-cause_of,900413-FS1,Acute steady state moderate exercise significantly altered circulating IgE concentrations in volunteers with known ALLERGY while IgE concentrations in NON ALLERGY sufferers did not change.,ALLERGY,NON ALLERGY
502540321,7/12/2014 00:10:13,,1321084172,7/12/2014 00:10:05,neodev,1,25224036,CAN,ON,Sudbury,67.204.218.187,[PART_OF],[PART_OF],circulating,N/A,115,151,122,162,-1,RO-cause_of,900413-FS1,Acute steady state moderate exercise significantly altered circulating IgE concentrations in volunteers with known ALLERGY while IgE concentrations in NON ALLERGY sufferers did not change.,ALLERGY,NON ALLERGY
502540321,7/12/2014 00:10:29,,1321084373,7/12/2014 00:10:14,instagc,1,25990856,USA,NV,Las Vegas,68.108.98.78,[ASSOCIATED_WITH],[ASSOCIATED_WITH],concentrations,n/a,115,151,122,162,-1,RO-cause_of,900413-FS1,Acute steady state moderate exercise significantly altered circulating IgE concentrations in volunteers with known ALLERGY while IgE concentrations in NON ALLERGY sufferers did not change.,ALLERGY,NON ALLERGY
502540321,7/12/2014 01:09:48,,1321111946,7/12/2014 01:08:47,elite,1,28276268,USA,CA,San Diego,76.88.95.100,[SYMPTOM] [LOCATION],"[LOCATION]
[SYMPTOM]",while IgE concentrations,[SYMPTOM] [LOCATION],115,151,122,162,-1,RO-cause_of,900413-FS1,Acute steady state moderate exercise significantly altered circulating IgE concentrations in volunteers with known ALLERGY while IgE concentrations in NON ALLERGY sufferers did not change.,ALLERGY,NON ALLERGY
502540321,7/12/2014 02:13:57,,1321136241,7/12/2014 02:13:04,rewardsspot,1,24482174,GBR,H9,London,46.23.68.180,[CONTRAINDICATES],[CONTRAINDICATES],ALLERGY NON ALLERGY,n/a,115,151,122,162,-1,RO-cause_of,900413-FS1,Acute steady state moderate exercise significantly altered circulating IgE concentrations in volunteers with known ALLERGY while IgE concentrations in NON ALLERGY sufferers did not change.,ALLERGY,NON ALLERGY
502540321,7/12/2014 02:21:42,,1321140248,7/12/2014 02:20:37,neodev,1,15825691,CAN,BC,Surrey,96.48.129.199,[OTHER],[OTHER],known ALLERGY concentrations NON ALLERGY,very confused here,115,151,122,162,-1,RO-cause_of,900413-FS1,Acute steady state moderate exercise significantly altered circulating IgE concentrations in volunteers with known ALLERGY while IgE concentrations in NON ALLERGY sufferers did not change.,ALLERGY,NON ALLERGY
502540321,7/12/2014 03:05:12,,1321155667,7/12/2014 03:04:31,instagc,1,13763729,USA,,,75.182.89.225,[CONTRAINDICATES],[CONTRAINDICATES],volunteers with known ALLERGY NON ALLERGY sufferers,N/A,115,151,122,162,-1,RO-cause_of,900413-FS1,Acute steady state moderate exercise significantly altered circulating IgE concentrations in volunteers with known ALLERGY while IgE concentrations in NON ALLERGY sufferers did not change.,ALLERGY,NON ALLERGY
502540321,7/12/2014 03:27:38,,1321164623,7/12/2014 03:27:15,zoombucks,1,5919735,USA,PA,Lansdale,96.245.83.248,[NONE],[NONE],N/A,opposite,115,151,122,162,-1,RO-cause_of,900413-FS1,Acute steady state moderate exercise significantly altered circulating IgE concentrations in volunteers with known ALLERGY while IgE concentrations in NON ALLERGY sufferers did not change.,ALLERGY,NON ALLERGY
502540321,7/12/2014 03:41:50,,1321169643,7/12/2014 03:41:11,instagc,1,19686223,CAN,BC,Surrey,154.20.155.106,[PREVENTS],[PREVENTS],Acute steady state moderate exercise significantly altered circulating IgE concentrations in volunteers with known ALLERGY,N/A,115,151,122,162,-1,RO-cause_of,900413-FS1,Acute steady state moderate exercise significantly altered circulating IgE concentrations in volunteers with known ALLERGY while IgE concentrations in NON ALLERGY sufferers did not change.,ALLERGY,NON ALLERGY
502540321,7/12/2014 04:09:24,,1321181323,7/12/2014 04:08:28,paiddailysurveys,1,11786001,USA,NC,Waxhaw,98.23.92.114,[OTHER],[OTHER],concentrations ALLERGY NON ALLERGY,N/A,115,151,122,162,-1,RO-cause_of,900413-FS1,Acute steady state moderate exercise significantly altered circulating IgE concentrations in volunteers with known ALLERGY while IgE concentrations in NON ALLERGY sufferers did not change.,ALLERGY,NON ALLERGY
502540321,7/12/2014 05:04:57,,1321200578,7/12/2014 05:03:46,clixsense,1,6365250,CAN,BC,Burnaby,70.79.16.165,[NONE],[NONE],none,no relation; one is the opposite of the other,115,151,122,162,-1,RO-cause_of,900413-FS1,Acute steady state moderate exercise significantly altered circulating IgE concentrations in volunteers with known ALLERGY while IgE concentrations in NON ALLERGY sufferers did not change.,ALLERGY,NON ALLERGY
502540321,7/12/2014 07:56:21,,1321259312,7/12/2014 07:55:00,neodev,1,18755947,GBR,H2,Accrington,80.47.185.52,[ASSOCIATED_WITH],[ASSOCIATED_WITH],ALLERGY,n/a,115,151,122,162,-1,RO-cause_of,900413-FS1,Acute steady state moderate exercise significantly altered circulating IgE concentrations in volunteers with known ALLERGY while IgE concentrations in NON ALLERGY sufferers did not change.,ALLERGY,NON ALLERGY
502540321,7/12/2014 08:02:52,,1321261481,7/12/2014 08:02:33,neodev,1,11051762,NLD,9,Utrecht,87.212.164.10,[DIAGNOSE_BY_TEST_OR_DRUG],[DIAGNOSE_BY_TEST_OR_DRUG],did not change.,n/a,115,151,122,162,-1,RO-cause_of,900413-FS1,Acute steady state moderate exercise significantly altered circulating IgE concentrations in volunteers with known ALLERGY while IgE concentrations in NON ALLERGY sufferers did not change.,ALLERGY,NON ALLERGY
502540321,7/12/2014 08:12:13,,1321264196,7/12/2014 08:10:33,neodev,1,21515166,NLD,11,Nootdorp,83.86.58.179,[CONTRAINDICATES],[CONTRAINDICATES],sufferers,N/A,115,151,122,162,-1,RO-cause_of,900413-FS1,Acute steady state moderate exercise significantly altered circulating IgE concentrations in volunteers with known ALLERGY while IgE concentrations in NON ALLERGY sufferers did not change.,ALLERGY,NON ALLERGY
502540321,7/12/2014 08:21:04,,1321266784,7/12/2014 08:20:58,neodev,1,17610000,GBR,I2,Manchester,90.200.140.201,[CAUSES],[CAUSES],state,da,115,151,122,162,-1,RO-cause_of,900413-FS1,Acute steady state moderate exercise significantly altered circulating IgE concentrations in volunteers with known ALLERGY while IgE concentrations in NON ALLERGY sufferers did not change.,ALLERGY,NON ALLERGY
502540322,7/12/2014 00:11:00,,1321084620,7/12/2014 00:10:38,neodev,1,25224036,CAN,ON,Sudbury,67.204.218.187,[PART_OF],[PART_OF],opportunistic,N/A,147,49,171,81,-1,RO-has_causative_agent,903802-FS1,A selected review is presented of the history of GROUP B STREPTOCOCCAL INFECTIONS and the laboratory tests used to identify Group B streptococcus (STREPTOCOCCUS AGALACTIAE an opportunistic pathogen which causes serious infections in newborn infants and compromised patients in other age groups.,STREPTOCOCCUS AGALACTIAE,GROUP B STREPTOCOCCAL INFECTIONS
502540322,7/12/2014 00:29:56,,1321095077,7/12/2014 00:29:28,clixsense,1,19803139,NLD,11,Leiden,82.139.76.131,[DIAGNOSE_BY_TEST_OR_DRUG],[DIAGNOSE_BY_TEST_OR_DRUG],used to identify,n/a,147,49,171,81,-1,RO-has_causative_agent,903802-FS1,A selected review is presented of the history of GROUP B STREPTOCOCCAL INFECTIONS and the laboratory tests used to identify Group B streptococcus (STREPTOCOCCUS AGALACTIAE an opportunistic pathogen which causes serious infections in newborn infants and compromised patients in other age groups.,STREPTOCOCCUS AGALACTIAE,GROUP B STREPTOCOCCAL INFECTIONS
502540322,7/12/2014 00:31:48,,1321096118,7/12/2014 00:31:14,instagc,1,13763729,USA,,,75.182.89.225,[IS_A],[IS_A],GROUP B STREPTOCOCCAL INFECTIONS Group B streptococcus (STREPTOCOCCUS AGALACTIAE,N/A,147,49,171,81,-1,RO-has_causative_agent,903802-FS1,A selected review is presented of the history of GROUP B STREPTOCOCCAL INFECTIONS and the laboratory tests used to identify Group B streptococcus (STREPTOCOCCUS AGALACTIAE an opportunistic pathogen which causes serious infections in newborn infants and compromised patients in other age groups.,STREPTOCOCCUS AGALACTIAE,GROUP B STREPTOCOCCAL INFECTIONS
502540322,7/12/2014 00:34:02,,1321097278,7/12/2014 00:33:09,clixsense,1,27871219,NLD,7,Amsterdam,87.210.207.223,[CAUSES],[CAUSES],causes serious infections,N/A,147,49,171,81,-1,RO-has_causative_agent,903802-FS1,A selected review is presented of the history of GROUP B STREPTOCOCCAL INFECTIONS and the laboratory tests used to identify Group B streptococcus (STREPTOCOCCUS AGALACTIAE an opportunistic pathogen which causes serious infections in newborn infants and compromised patients in other age groups.,STREPTOCOCCUS AGALACTIAE,GROUP B STREPTOCOCCAL INFECTIONS
502540322,7/12/2014 01:32:33,,1321121618,7/12/2014 01:31:57,prodege,1,7664351,USA,NY,Cicero,74.111.0.21,[IS_A],[IS_A],an opportunistic pathogen which causes serious infections,n/a,147,49,171,81,-1,RO-has_causative_agent,903802-FS1,A selected review is presented of the history of GROUP B STREPTOCOCCAL INFECTIONS and the laboratory tests used to identify Group B streptococcus (STREPTOCOCCUS AGALACTIAE an opportunistic pathogen which causes serious infections in newborn infants and compromised patients in other age groups.,STREPTOCOCCUS AGALACTIAE,GROUP B STREPTOCOCCAL INFECTIONS
502540322,7/12/2014 01:34:02,,1321122298,7/12/2014 01:33:31,instagc,1,23149109,USA,NC,Durham,75.189.206.205,[MANIFESTATION] [SYMPTOM],"[SYMPTOM]
[MANIFESTATION]",GROUP B STREPTOCOCCAL INFECTIONS identify (STREPTOCOCCUS AGALACTIAE,N/A,147,49,171,81,-1,RO-has_causative_agent,903802-FS1,A selected review is presented of the history of GROUP B STREPTOCOCCAL INFECTIONS and the laboratory tests used to identify Group B streptococcus (STREPTOCOCCUS AGALACTIAE an opportunistic pathogen which causes serious infections in newborn infants and compromised patients in other age groups.,STREPTOCOCCUS AGALACTIAE,GROUP B STREPTOCOCCAL INFECTIONS
502540322,7/12/2014 01:51:04,,1321127132,7/12/2014 01:49:35,prodege,1,17334212,CAN,NB,Fredericton,142.162.42.73,[OTHER],[OTHER],history of GROUP B STREPTOCOCCAL INFECTIONS and laboratory tests used identify (STREPTOCOCCUS AGALACTIAE,N/A,147,49,171,81,-1,RO-has_causative_agent,903802-FS1,A selected review is presented of the history of GROUP B STREPTOCOCCAL INFECTIONS and the laboratory tests used to identify Group B streptococcus (STREPTOCOCCUS AGALACTIAE an opportunistic pathogen which causes serious infections in newborn infants and compromised patients in other age groups.,STREPTOCOCCUS AGALACTIAE,GROUP B STREPTOCOCCAL INFECTIONS
502540322,7/12/2014 03:28:12,,1321164785,7/12/2014 03:27:54,zoombucks,1,5919735,USA,PA,Lansdale,96.245.83.248,[DIAGNOSE_BY_TEST_OR_DRUG],[DIAGNOSE_BY_TEST_OR_DRUG],laboratory tests,N/A,147,49,171,81,-1,RO-has_causative_agent,903802-FS1,A selected review is presented of the history of GROUP B STREPTOCOCCAL INFECTIONS and the laboratory tests used to identify Group B streptococcus (STREPTOCOCCUS AGALACTIAE an opportunistic pathogen which causes serious infections in newborn infants and compromised patients in other age groups.,STREPTOCOCCUS AGALACTIAE,GROUP B STREPTOCOCCAL INFECTIONS
502540322,7/12/2014 03:36:00,,1321167554,7/12/2014 03:34:33,instagc,1,19686223,CAN,BC,Surrey,154.20.155.106,[CAUSES] [DIAGNOSE_BY_TEST_OR_DRUG],"[DIAGNOSE_BY_TEST_OR_DRUG]
[CAUSES]",laboratory tests used to identify Group B streptococcus (STREPTOCOCCUS AGALACTIAE which causes serious infections in newborn infants and compromised patients in other age groups.,N/A,147,49,171,81,-1,RO-has_causative_agent,903802-FS1,A selected review is presented of the history of GROUP B STREPTOCOCCAL INFECTIONS and the laboratory tests used to identify Group B streptococcus (STREPTOCOCCUS AGALACTIAE an opportunistic pathogen which causes serious infections in newborn infants and compromised patients in other age groups.,STREPTOCOCCUS AGALACTIAE,GROUP B STREPTOCOCCAL INFECTIONS
502540322,7/12/2014 04:06:39,,1321180076,7/12/2014 04:06:00,paiddailysurveys,1,11786001,USA,NC,Waxhaw,98.23.92.114,[DIAGNOSE_BY_TEST_OR_DRUG],[DIAGNOSE_BY_TEST_OR_DRUG],STREPTOCOCCAL INFECTIONS tests streptococcus (STREPTOCOCCUS AGALACTIAE,N/A,147,49,171,81,-1,RO-has_causative_agent,903802-FS1,A selected review is presented of the history of GROUP B STREPTOCOCCAL INFECTIONS and the laboratory tests used to identify Group B streptococcus (STREPTOCOCCUS AGALACTIAE an opportunistic pathogen which causes serious infections in newborn infants and compromised patients in other age groups.,STREPTOCOCCUS AGALACTIAE,GROUP B STREPTOCOCCAL INFECTIONS
502540322,7/12/2014 08:07:02,,1321262712,7/12/2014 08:04:59,neodev,1,18755947,GBR,H2,Accrington,80.47.185.52,[PART_OF],[PART_OF],streptococcus an opportunistic pathogen,n/a,147,49,171,81,-1,RO-has_causative_agent,903802-FS1,A selected review is presented of the history of GROUP B STREPTOCOCCAL INFECTIONS and the laboratory tests used to identify Group B streptococcus (STREPTOCOCCUS AGALACTIAE an opportunistic pathogen which causes serious infections in newborn infants and compromised patients in other age groups.,STREPTOCOCCUS AGALACTIAE,GROUP B STREPTOCOCCAL INFECTIONS
502540322,7/12/2014 08:22:17,,1321267186,7/12/2014 08:22:11,neodev,1,17610000,GBR,I2,Manchester,90.200.140.201,[CAUSES],[CAUSES],(STREPTOCOCCUS,da,147,49,171,81,-1,RO-has_causative_agent,903802-FS1,A selected review is presented of the history of GROUP B STREPTOCOCCAL INFECTIONS and the laboratory tests used to identify Group B streptococcus (STREPTOCOCCUS AGALACTIAE an opportunistic pathogen which causes serious infections in newborn infants and compromised patients in other age groups.,STREPTOCOCCUS AGALACTIAE,GROUP B STREPTOCOCCAL INFECTIONS
502540322,7/12/2014 08:30:58,,1321270422,7/12/2014 08:30:34,clixsense,1,19162475,GBR,M3,Frome,82.33.126.30,[ASSOCIATED_WITH],[ASSOCIATED_WITH],and,n/a,147,49,171,81,-1,RO-has_causative_agent,903802-FS1,A selected review is presented of the history of GROUP B STREPTOCOCCAL INFECTIONS and the laboratory tests used to identify Group B streptococcus (STREPTOCOCCUS AGALACTIAE an opportunistic pathogen which causes serious infections in newborn infants and compromised patients in other age groups.,STREPTOCOCCUS AGALACTIAE,GROUP B STREPTOCOCCAL INFECTIONS
502540322,7/12/2014 09:21:23,,1321286372,7/12/2014 09:20:43,instagc,1,28301350,GBR,K4,Plymouth,89.241.102.134,[PART_OF],[PART_OF],identify Group B streptococcus (STREPTOCOCCUS AGALACTIAE,N/A,147,49,171,81,-1,RO-has_causative_agent,903802-FS1,A selected review is presented of the history of GROUP B STREPTOCOCCAL INFECTIONS and the laboratory tests used to identify Group B streptococcus (STREPTOCOCCUS AGALACTIAE an opportunistic pathogen which causes serious infections in newborn infants and compromised patients in other age groups.,STREPTOCOCCUS AGALACTIAE,GROUP B STREPTOCOCCAL INFECTIONS
502540322,7/12/2014 10:18:30,,1321305511,7/12/2014 10:17:24,vivatic,1,25451531,GBR,,,83.67.28.193,[IS_A],[IS_A],Group B streptococcus,N/A,147,49,171,81,-1,RO-has_causative_agent,903802-FS1,A selected review is presented of the history of GROUP B STREPTOCOCCAL INFECTIONS and the laboratory tests used to identify Group B streptococcus (STREPTOCOCCUS AGALACTIAE an opportunistic pathogen which causes serious infections in newborn infants and compromised patients in other age groups.,STREPTOCOCCUS AGALACTIAE,GROUP B STREPTOCOCCAL INFECTIONS
502540323,7/12/2014 00:05:59,,1321081629,7/12/2014 00:05:43,neodev,1,25224036,CAN,ON,Sudbury,67.204.218.187,[PART_OF],[PART_OF],with,not sure,392,440,404,464,1,RO-disease_may_have_finding,902839-FS1,"The therapeutic results of Lp TAE (transcatheter arterial embolization in the presence or absence of Gelfoam particles preceded by the infusion of a mixture of lipiodol and an anticancer drug via the proper hepatic artery) or DSM TAE (transcatheter arterial embolization with degradable starch microspheres and the arterial injection of anticancer drugs via the hepatic artery) combined with HYPERTHERMIA were evaluated in 30 patients with HEPATOCELLULAR CARCINOMA (HCC), 5 subjects with hepatic cholangiocarcinoma, and 22 patients with metastatic liver carcinoma.",HYPERTHERMIA,HEPATOCELLULAR CARCINOMA
502540323,7/12/2014 00:06:56,,1321082158,7/12/2014 00:06:21,clixsense,1,27871219,NLD,7,Amsterdam,87.210.207.223,[TREATS],[TREATS],evaluated in 30 patients with,N/A,392,440,404,464,1,RO-disease_may_have_finding,902839-FS1,"The therapeutic results of Lp TAE (transcatheter arterial embolization in the presence or absence of Gelfoam particles preceded by the infusion of a mixture of lipiodol and an anticancer drug via the proper hepatic artery) or DSM TAE (transcatheter arterial embolization with degradable starch microspheres and the arterial injection of anticancer drugs via the hepatic artery) combined with HYPERTHERMIA were evaluated in 30 patients with HEPATOCELLULAR CARCINOMA (HCC), 5 subjects with hepatic cholangiocarcinoma, and 22 patients with metastatic liver carcinoma.",HYPERTHERMIA,HEPATOCELLULAR CARCINOMA
502540323,7/12/2014 00:08:47,,1321083275,7/12/2014 00:08:28,instagc,1,25990856,USA,NV,Las Vegas,68.108.98.78,[SYMPTOM],[SYMPTOM],evaluated,n/a,392,440,404,464,1,RO-disease_may_have_finding,902839-FS1,"The therapeutic results of Lp TAE (transcatheter arterial embolization in the presence or absence of Gelfoam particles preceded by the infusion of a mixture of lipiodol and an anticancer drug via the proper hepatic artery) or DSM TAE (transcatheter arterial embolization with degradable starch microspheres and the arterial injection of anticancer drugs via the hepatic artery) combined with HYPERTHERMIA were evaluated in 30 patients with HEPATOCELLULAR CARCINOMA (HCC), 5 subjects with hepatic cholangiocarcinoma, and 22 patients with metastatic liver carcinoma.",HYPERTHERMIA,HEPATOCELLULAR CARCINOMA
502540323,7/12/2014 00:33:24,,1321096929,7/12/2014 00:32:51,clixsense,1,19803139,NLD,11,Leiden,82.139.76.131,[CAUSES],[CAUSES],were evaluated with,n/a,392,440,404,464,1,RO-disease_may_have_finding,902839-FS1,"The therapeutic results of Lp TAE (transcatheter arterial embolization in the presence or absence of Gelfoam particles preceded by the infusion of a mixture of lipiodol and an anticancer drug via the proper hepatic artery) or DSM TAE (transcatheter arterial embolization with degradable starch microspheres and the arterial injection of anticancer drugs via the hepatic artery) combined with HYPERTHERMIA were evaluated in 30 patients with HEPATOCELLULAR CARCINOMA (HCC), 5 subjects with hepatic cholangiocarcinoma, and 22 patients with metastatic liver carcinoma.",HYPERTHERMIA,HEPATOCELLULAR CARCINOMA
502540323,7/12/2014 01:00:28,,1321108209,7/12/2014 00:59:49,clixsense,1,8888883,USA,FL,Orlando,76.26.232.146,[TREATS],[TREATS],injection,not applicable,392,440,404,464,1,RO-disease_may_have_finding,902839-FS1,"The therapeutic results of Lp TAE (transcatheter arterial embolization in the presence or absence of Gelfoam particles preceded by the infusion of a mixture of lipiodol and an anticancer drug via the proper hepatic artery) or DSM TAE (transcatheter arterial embolization with degradable starch microspheres and the arterial injection of anticancer drugs via the hepatic artery) combined with HYPERTHERMIA were evaluated in 30 patients with HEPATOCELLULAR CARCINOMA (HCC), 5 subjects with hepatic cholangiocarcinoma, and 22 patients with metastatic liver carcinoma.",HYPERTHERMIA,HEPATOCELLULAR CARCINOMA
502540323,7/12/2014 01:27:54,,1321119519,7/12/2014 01:26:29,instagc,1,23149109,USA,NC,Durham,75.189.206.205,[TREATS],[TREATS],HYPERTHERMIA were evaluated patients with HEPATOCELLULAR CARCINOMA,N/A,392,440,404,464,1,RO-disease_may_have_finding,902839-FS1,"The therapeutic results of Lp TAE (transcatheter arterial embolization in the presence or absence of Gelfoam particles preceded by the infusion of a mixture of lipiodol and an anticancer drug via the proper hepatic artery) or DSM TAE (transcatheter arterial embolization with degradable starch microspheres and the arterial injection of anticancer drugs via the hepatic artery) combined with HYPERTHERMIA were evaluated in 30 patients with HEPATOCELLULAR CARCINOMA (HCC), 5 subjects with hepatic cholangiocarcinoma, and 22 patients with metastatic liver carcinoma.",HYPERTHERMIA,HEPATOCELLULAR CARCINOMA
502540323,7/12/2014 02:11:22,,1321135080,7/12/2014 02:09:51,instagc,1,18531561,CAN,ON,Mississauga,99.229.185.45,[TREATS],[TREATS],combined with,n/a,392,440,404,464,1,RO-disease_may_have_finding,902839-FS1,"The therapeutic results of Lp TAE (transcatheter arterial embolization in the presence or absence of Gelfoam particles preceded by the infusion of a mixture of lipiodol and an anticancer drug via the proper hepatic artery) or DSM TAE (transcatheter arterial embolization with degradable starch microspheres and the arterial injection of anticancer drugs via the hepatic artery) combined with HYPERTHERMIA were evaluated in 30 patients with HEPATOCELLULAR CARCINOMA (HCC), 5 subjects with hepatic cholangiocarcinoma, and 22 patients with metastatic liver carcinoma.",HYPERTHERMIA,HEPATOCELLULAR CARCINOMA
502540323,7/12/2014 02:20:36,,1321139713,7/12/2014 02:20:05,neodev,1,15825691,CAN,BC,Surrey,96.48.129.199,[NONE],[NONE],N/A,It is related to nothing,392,440,404,464,1,RO-disease_may_have_finding,902839-FS1,"The therapeutic results of Lp TAE (transcatheter arterial embolization in the presence or absence of Gelfoam particles preceded by the infusion of a mixture of lipiodol and an anticancer drug via the proper hepatic artery) or DSM TAE (transcatheter arterial embolization with degradable starch microspheres and the arterial injection of anticancer drugs via the hepatic artery) combined with HYPERTHERMIA were evaluated in 30 patients with HEPATOCELLULAR CARCINOMA (HCC), 5 subjects with hepatic cholangiocarcinoma, and 22 patients with metastatic liver carcinoma.",HYPERTHERMIA,HEPATOCELLULAR CARCINOMA
502540323,7/12/2014 03:25:20,,1321163742,7/12/2014 03:23:37,instagc,1,19686223,CAN,BC,Surrey,154.20.155.106,[NONE],[NONE],N/A,I am unable to find a relation.,392,440,404,464,1,RO-disease_may_have_finding,902839-FS1,"The therapeutic results of Lp TAE (transcatheter arterial embolization in the presence or absence of Gelfoam particles preceded by the infusion of a mixture of lipiodol and an anticancer drug via the proper hepatic artery) or DSM TAE (transcatheter arterial embolization with degradable starch microspheres and the arterial injection of anticancer drugs via the hepatic artery) combined with HYPERTHERMIA were evaluated in 30 patients with HEPATOCELLULAR CARCINOMA (HCC), 5 subjects with hepatic cholangiocarcinoma, and 22 patients with metastatic liver carcinoma.",HYPERTHERMIA,HEPATOCELLULAR CARCINOMA
502540323,7/12/2014 03:33:25,,1321166478,7/12/2014 03:33:09,zoombucks,1,5919735,USA,PA,Lansdale,96.245.83.248,[ASSOCIATED_WITH],[ASSOCIATED_WITH],combined,N/A,392,440,404,464,1,RO-disease_may_have_finding,902839-FS1,"The therapeutic results of Lp TAE (transcatheter arterial embolization in the presence or absence of Gelfoam particles preceded by the infusion of a mixture of lipiodol and an anticancer drug via the proper hepatic artery) or DSM TAE (transcatheter arterial embolization with degradable starch microspheres and the arterial injection of anticancer drugs via the hepatic artery) combined with HYPERTHERMIA were evaluated in 30 patients with HEPATOCELLULAR CARCINOMA (HCC), 5 subjects with hepatic cholangiocarcinoma, and 22 patients with metastatic liver carcinoma.",HYPERTHERMIA,HEPATOCELLULAR CARCINOMA
502540323,7/12/2014 03:57:36,,1321176112,7/12/2014 03:56:29,clixsense,1,15189335,GBR,I9,Norwich,86.155.45.231,[ASSOCIATED_WITH],[ASSOCIATED_WITH],combined with HYPERTHERMIA,na,392,440,404,464,1,RO-disease_may_have_finding,902839-FS1,"The therapeutic results of Lp TAE (transcatheter arterial embolization in the presence or absence of Gelfoam particles preceded by the infusion of a mixture of lipiodol and an anticancer drug via the proper hepatic artery) or DSM TAE (transcatheter arterial embolization with degradable starch microspheres and the arterial injection of anticancer drugs via the hepatic artery) combined with HYPERTHERMIA were evaluated in 30 patients with HEPATOCELLULAR CARCINOMA (HCC), 5 subjects with hepatic cholangiocarcinoma, and 22 patients with metastatic liver carcinoma.",HYPERTHERMIA,HEPATOCELLULAR CARCINOMA
